                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 260.4600             3.854489E+01             2.596527E-03             4.446461E-01             1.086303E+01             1.031646E+02             2.970524E-01             1.056598E+01             2.990634E+01             0.000000E+00
                 260.6400             3.856008E+01             2.538700E-03             4.396465E-01             1.086255E+01             1.030841E+02             2.975332E-01             1.056502E+01             2.990634E+01             0.000000E+00
                 260.8200             3.857474E+01             2.481429E-03             4.346382E-01             1.086207E+01             1.030037E+02             2.980090E-01             1.056406E+01             2.990634E+01             0.000000E+00
                 261.0000             3.858890E+01             2.424718E-03             4.296216E-01             1.086157E+01             1.029233E+02             2.984797E-01             1.056309E+01             2.990634E+01             0.000000E+00
                 261.1800             3.860252E+01             2.368569E-03             4.245963E-01             1.086106E+01             1.028429E+02             2.989453E-01             1.056212E+01             2.990634E+01             0.000000E+00
                 261.3600             3.861561E+01             2.312987E-03             4.195627E-01             1.086055E+01             1.027626E+02             2.994058E-01             1.056114E+01             2.990634E+01             0.000000E+00
                 261.5400             3.862818E+01             2.257975E-03             4.145206E-01             1.086003E+01             1.026823E+02             2.998612E-01             1.056017E+01             2.990634E+01             0.000000E+00
                 261.7200             3.864025E+01             2.203537E-03             4.094702E-01             1.085950E+01             1.026020E+02             3.003115E-01             1.055918E+01             2.990634E+01             0.000000E+00
                 261.9000             3.865177E+01             2.149676E-03             4.044115E-01             1.085896E+01             1.025218E+02             3.007565E-01             1.055820E+01             2.990634E+01             0.000000E+00
                 262.0800             3.866285E+01             2.096395E-03             3.993448E-01             1.085841E+01             1.024417E+02             3.011964E-01             1.055721E+01             2.990634E+01             0.000000E+00
                 262.2600             3.867340E+01             2.043700E-03             3.942700E-01             1.085786E+01             1.023616E+02             3.016311E-01             1.055622E+01             2.990634E+01             0.000000E+00
                 262.4400             3.868344E+01             1.991592E-03             3.891870E-01             1.085729E+01             1.022815E+02             3.020605E-01             1.055523E+01             2.990634E+01             0.000000E+00
                 262.6200             3.869299E+01             1.940076E-03             3.840960E-01             1.085673E+01             1.022015E+02             3.024847E-01             1.055424E+01             2.990634E+01             0.000000E+00
                 262.8000             3.870207E+01             1.889155E-03             3.789973E-01             1.085615E+01             1.021216E+02             3.029036E-01             1.055325E+01             2.990634E+01             0.000000E+00
                 262.9800             3.871063E+01             1.838833E-03             3.738905E-01             1.085558E+01             1.020418E+02             3.033172E-01             1.055226E+01             2.990634E+01             0.000000E+00
                 263.1600             3.871876E+01             1.789112E-03             3.687762E-01             1.085499E+01             1.019621E+02             3.037255E-01             1.055127E+01             2.990634E+01             0.000000E+00
                 263.3400             3.872643E+01             1.739998E-03             3.636542E-01             1.085440E+01             1.018825E+02             3.041285E-01             1.055027E+01             2.990634E+01             0.000000E+00
                 263.5200             3.873363E+01             1.691492E-03             3.585247E-01             1.085381E+01             1.018031E+02             3.045261E-01             1.054928E+01             2.990634E+01             0.000000E+00
                 263.7000             3.874036E+01             1.643600E-03             3.533875E-01             1.085321E+01             1.017237E+02             3.049183E-01             1.054829E+01             2.990634E+01             0.000000E+00
                 263.8800             3.874664E+01             1.596323E-03             3.482429E-01             1.085260E+01             1.016445E+02             3.053052E-01             1.054730E+01             2.990634E+01             0.000000E+00
                 264.0600             3.875250E+01             1.549666E-03             3.430909E-01             1.085200E+01             1.015654E+02             3.056866E-01             1.054631E+01             2.990634E+01             0.000000E+00
                 264.2400             3.875791E+01             1.503632E-03             3.379316E-01             1.085139E+01             1.014865E+02             3.060626E-01             1.054532E+01             2.990634E+01             0.000000E+00
                 264.4200             3.876290E+01             1.458224E-03             3.327651E-01             1.085077E+01             1.014078E+02             3.064331E-01             1.054434E+01             2.990634E+01             0.000000E+00
                 264.6000             3.876745E+01             1.413447E-03             3.275914E-01             1.085016E+01             1.013293E+02             3.067982E-01             1.054336E+01             2.990634E+01             0.000000E+00
                 264.7800             3.877162E+01             1.369302E-03             3.224106E-01             1.084954E+01             1.012510E+02             3.071578E-01             1.054238E+01             2.990634E+01             0.000000E+00
                 264.9600             3.877536E+01             1.325794E-03             3.172228E-01             1.084892E+01             1.011729E+02             3.075119E-01             1.054141E+01             2.990634E+01             0.000000E+00
                 265.1400             3.877871E+01             1.282927E-03             3.120280E-01             1.084830E+01             1.010950E+02             3.078605E-01             1.054044E+01             2.990634E+01             0.000000E+00
                 265.3200             3.878166E+01             1.240703E-03             3.068263E-01             1.084767E+01             1.010173E+02             3.082035E-01             1.053947E+01             2.990634E+01             0.000000E+00
                 265.5000             3.878427E+01             1.199126E-03             3.016180E-01             1.084705E+01             1.009400E+02             3.085409E-01             1.053851E+01             2.990634E+01             0.000000E+00
                 265.6800             3.878651E+01             1.158199E-03             2.964029E-01             1.084643E+01             1.008629E+02             3.088728E-01             1.053755E+01             2.990634E+01             0.000000E+00
                 265.8600             3.878839E+01             1.117925E-03             2.911811E-01             1.084580E+01             1.007862E+02             3.091991E-01             1.053660E+01             2.990634E+01             0.000000E+00
                 266.0400             3.878990E+01             1.078309E-03             2.859527E-01             1.084518E+01             1.007097E+02             3.095198E-01             1.053566E+01             2.990634E+01             0.000000E+00
                 266.2200             3.879107E+01             1.039352E-03             2.807177E-01             1.084456E+01             1.006336E+02             3.098348E-01             1.053472E+01             2.990634E+01             0.000000E+00
                 266.4000             3.879195E+01             1.001060E-03             2.754764E-01             1.084393E+01             1.005579E+02             3.101442E-01             1.053379E+01             2.990634E+01             0.000000E+00
                 266.5800             3.879248E+01             9.634335E-04             2.702286E-01             1.084331E+01             1.004825E+02             3.104480E-01             1.053286E+01             2.990634E+01             0.000000E+00
                 266.7600             3.879272E+01             9.264775E-04             2.649745E-01             1.084269E+01             1.004075E+02             3.107460E-01             1.053195E+01             2.990634E+01             0.000000E+00
                 266.9400             3.879269E+01             8.901948E-04             2.597143E-01             1.084208E+01             1.003331E+02             3.110384E-01             1.053104E+01             2.990634E+01             0.000000E+00
                 267.1200             3.879237E+01             8.545886E-04             2.544478E-01             1.084146E+01             1.002590E+02             3.113250E-01             1.053014E+01             2.990634E+01             0.000000E+00
                 267.3000             3.879178E+01             8.196622E-04             2.491752E-01             1.084085E+01             1.001855E+02             3.116060E-01             1.052925E+01             2.990634E+01             0.000000E+00
                 267.4800             3.879094E+01             7.854187E-04             2.438965E-01             1.084024E+01             1.001124E+02             3.118811E-01             1.052836E+01             2.990634E+01             0.000000E+00
                 267.6600             3.878990E+01             7.518615E-04             2.386120E-01             1.083964E+01             1.000400E+02             3.121506E-01             1.052749E+01             2.990634E+01             0.000000E+00
                 267.8400             3.878863E+01             7.189935E-04             2.333215E-01             1.083904E+01             9.996808E+01             3.124142E-01             1.052663E+01             2.990634E+01             0.000000E+00
                 268.0200             3.878714E+01             6.868182E-04             2.280251E-01             1.083844E+01             9.989677E+01             3.126721E-01             1.052577E+01             2.990634E+01             0.000000E+00
                 268.2000             3.878547E+01             6.553384E-04             2.227228E-01             1.083786E+01             9.982609E+01             3.129241E-01             1.052493E+01             2.990634E+01             0.000000E+00
                 268.3800             3.878365E+01             6.245575E-04             2.174149E-01             1.083727E+01             9.975615E+01             3.131703E-01             1.052410E+01             2.990634E+01             0.000000E+00
                 268.5600             3.878169E+01             5.944785E-04             2.121014E-01             1.083669E+01             9.968698E+01             3.134107E-01             1.052328E+01             2.990634E+01             0.000000E+00
                 268.7400             3.877960E+01             5.651044E-04             2.067822E-01             1.083612E+01             9.961855E+01             3.136453E-01             1.052247E+01             2.990634E+01             0.000000E+00
                 268.9200             3.877740E+01             5.364385E-04             2.014573E-01             1.083555E+01             9.955091E+01             3.138739E-01             1.052168E+01             2.990634E+01             0.000000E+00
                 269.1000             3.877512E+01             5.084837E-04             1.961270E-01             1.083500E+01             9.948415E+01             3.140968E-01             1.052090E+01             2.990634E+01             0.000000E+00
                 269.2800             3.877277E+01             4.812431E-04             1.907911E-01             1.083444E+01             9.941829E+01             3.143137E-01             1.052013E+01             2.990634E+01             0.000000E+00
                 269.4600             3.877042E+01             4.547197E-04             1.854499E-01             1.083390E+01             9.935345E+01             3.145247E-01             1.051938E+01             2.990634E+01             0.000000E+00
                 269.6400             3.876804E+01             4.289166E-04             1.801033E-01             1.083337E+01             9.928960E+01             3.147298E-01             1.051864E+01             2.990634E+01             0.000000E+00
                 269.8200             3.876568E+01             4.038366E-04             1.747512E-01             1.083284E+01             9.922683E+01             3.149289E-01             1.051791E+01             2.990634E+01             0.000000E+00
                 270.0000             3.876337E+01             3.794829E-04             1.693939E-01             1.083232E+01             9.916520E+01             3.151221E-01             1.051720E+01             2.990634E+01             0.000000E+00
                 270.1800             3.876114E+01             3.558583E-04             1.640313E-01             1.083182E+01             9.910481E+01             3.153094E-01             1.051651E+01             2.990634E+01             0.000000E+00
                 270.3600             3.875903E+01             3.329658E-04             1.586634E-01             1.083132E+01             9.904570E+01             3.154907E-01             1.051583E+01             2.990634E+01             0.000000E+00
                 270.5400             3.875704E+01             3.108083E-04             1.532902E-01             1.083083E+01             9.898789E+01             3.156660E-01             1.051517E+01             2.990634E+01             0.000000E+00
                 270.7200             3.875523E+01             2.893887E-04             1.479118E-01             1.083036E+01             9.893153E+01             3.158353E-01             1.051452E+01             2.990634E+01             0.000000E+00
                 270.9000             3.875361E+01             2.687099E-04             1.425281E-01             1.082989E+01             9.887662E+01             3.159986E-01             1.051389E+01             2.990634E+01             0.000000E+00
                 271.0800             3.875224E+01             2.487747E-04             1.371391E-01             1.082944E+01             9.882327E+01             3.161559E-01             1.051328E+01             2.990634E+01             0.000000E+00
                 271.2600             3.875115E+01             2.295860E-04             1.317449E-01             1.082900E+01             9.877158E+01             3.163072E-01             1.051269E+01             2.990634E+01             0.000000E+00
                 271.4400             3.875035E+01             2.111466E-04             1.263454E-01             1.082857E+01             9.872157E+01             3.164524E-01             1.051212E+01             2.990634E+01             0.000000E+00
                 271.6200             3.874994E+01             1.934593E-04             1.209406E-01             1.082816E+01             9.867346E+01             3.165916E-01             1.051156E+01             2.990634E+01             0.000000E+00
                 271.8000             3.874993E+01             1.765268E-04             1.155305E-01             1.082775E+01             9.862725E+01             3.167247E-01             1.051103E+01             2.990634E+01             0.000000E+00
                 271.9800             3.875038E+01             1.603520E-04             1.101150E-01             1.082737E+01             9.858313E+01             3.168517E-01             1.051052E+01             2.990634E+01             0.000000E+00
                 272.1600             3.875135E+01             1.449375E-04             1.046942E-01             1.082699E+01             9.854115E+01             3.169726E-01             1.051002E+01             2.990634E+01             0.000000E+00
                 272.3400             3.875284E+01             1.302861E-04             9.926780E-02             1.082664E+01             9.850139E+01             3.170875E-01             1.050955E+01             2.990634E+01             0.000000E+00
                 272.5200             3.875499E+01             1.164004E-04             9.383595E-02             1.082629E+01             9.846412E+01             3.171963E-01             1.050910E+01             2.990634E+01             0.000000E+00
                 272.7000             3.875780E+01             1.032832E-04             8.839847E-02             1.082597E+01             9.842935E+01             3.172989E-01             1.050867E+01             2.990634E+01             0.000000E+00
                 272.8800             3.876132E+01             9.093701E-05             8.295524E-02             1.082566E+01             9.839717E+01             3.173954E-01             1.050826E+01             2.990634E+01             0.000000E+00
                 273.0600             3.876561E+01             7.936455E-05             7.750616E-02             1.082536E+01             9.836774E+01             3.174858E-01             1.050788E+01             2.990634E+01             0.000000E+00
                 273.2400             3.877074E+01             6.856839E-05             7.205110E-02             1.082509E+01             9.834119E+01             3.175700E-01             1.050752E+01             2.990634E+01             0.000000E+00
                 273.4200             3.877683E+01             5.855112E-05             6.659000E-02             1.082483E+01             9.831784E+01             3.176481E-01             1.050718E+01             2.990634E+01             0.000000E+00
                 273.6000             3.878387E+01             4.931528E-05             6.112260E-02             1.082458E+01             9.829762E+01             3.177201E-01             1.050686E+01             2.990634E+01             0.000000E+00
                 273.7800             3.879199E+01             4.086341E-05             5.564879E-02             1.082436E+01             9.828085E+01             3.177858E-01             1.050658E+01             2.990634E+01             0.000000E+00
                 273.9600             3.880123E+01             3.319803E-05             5.016834E-02             1.082416E+01             9.826759E+01             3.178454E-01             1.050631E+01             2.990634E+01             0.000000E+00
                 274.1400             3.881168E+01             2.632161E-05             4.468105E-02             1.082397E+01             9.825808E+01             3.178988E-01             1.050607E+01             2.990634E+01             0.000000E+00
                 274.3200             3.882338E+01             2.023662E-05             3.918666E-02             1.082381E+01             9.825237E+01             3.179461E-01             1.050586E+01             2.990634E+01             0.000000E+00
                 274.5000             3.883613E+01             1.494550E-05             3.368480E-02             1.082366E+01             9.824995E+01             3.179871E-01             1.050567E+01             2.990634E+01             0.000000E+00
                 274.6800             3.885002E+01             1.045066E-05             2.817525E-02             1.082354E+01             9.825106E+01             3.180219E-01             1.050552E+01             2.990634E+01             0.000000E+00
                 274.8600             3.886558E+01             6.754479E-06             2.265793E-02             1.082343E+01             9.825694E+01             3.180505E-01             1.050538E+01             2.990634E+01             0.000000E+00
                 275.0400             3.888270E+01             3.859332E-06             1.713242E-02             1.082335E+01             9.826734E+01             3.180729E-01             1.050528E+01             2.990634E+01             0.000000E+00
                 275.2200             3.890156E+01             1.767553E-06             1.159842E-02             1.082329E+01             9.828265E+01             3.180890E-01             1.050520E+01             2.990634E+01             0.000000E+00
                 275.4000             3.892237E+01             4.814550E-07             6.055535E-03             1.082326E+01             9.830336E+01             3.180990E-01             1.050516E+01             2.990634E+01             0.000000E+00
                 275.5800             3.894514E+01             3.323705E-09             5.033391E-04             1.082324E+01             9.832950E+01             3.181027E-01             1.050514E+01             2.990634E+01             0.000000E+00
                 275.7600             3.896984E+01             3.354203E-07             5.058608E-03             1.082325E+01             9.836095E+01             3.181001E-01             1.050515E+01             2.990634E+01             0.000000E+00
                 275.9400             3.899671E+01             1.479979E-06             1.063077E-02             1.082329E+01             9.839827E+01             3.180913E-01             1.050520E+01             2.990634E+01             0.000000E+00
                 276.1200             3.902574E+01             3.439208E-06             1.621363E-02             1.082334E+01             9.844144E+01             3.180762E-01             1.050527E+01             2.990634E+01             0.000000E+00
                 276.3000             3.905716E+01             6.215289E-06             2.180773E-02             1.082343E+01             9.849098E+01             3.180549E-01             1.050537E+01             2.990634E+01             0.000000E+00
                 276.4800             3.909092E+01             9.810376E-06             2.741360E-02             1.082354E+01             9.854675E+01             3.180273E-01             1.050551E+01             2.990634E+01             0.000000E+00
                 276.6600             3.912711E+01             1.422660E-05             3.303179E-02             1.082367E+01             9.860896E+01             3.179935E-01             1.050568E+01             2.990634E+01             0.000000E+00
                 276.8400             3.916587E+01             1.946605E-05             3.866291E-02             1.082383E+01             9.867790E+01             3.179533E-01             1.050588E+01             2.990634E+01             0.000000E+00
                 277.0200             3.920745E+01             2.553081E-05             4.430767E-02             1.082402E+01             9.875415E+01             3.179069E-01             1.050611E+01             2.990634E+01             0.000000E+00
                 277.2000             3.925184E+01             3.242292E-05             4.996670E-02             1.082423E+01             9.883769E+01             3.178542E-01             1.050638E+01             2.990634E+01             0.000000E+00
                 277.3800             3.929911E+01             4.014439E-05             5.564068E-02             1.082447E+01             9.892864E+01             3.177952E-01             1.050668E+01             2.990634E+01             0.000000E+00
                 277.5600             3.934934E+01             4.869722E-05             6.133030E-02             1.082474E+01             9.902718E+01             3.177300E-01             1.050701E+01             2.990634E+01             0.000000E+00
                 277.7400             3.940272E+01             5.808336E-05             6.703640E-02             1.082504E+01             9.913374E+01             3.176584E-01             1.050738E+01             2.990634E+01             0.000000E+00
                 277.9200             3.945926E+01             6.830474E-05             7.275967E-02             1.082537E+01             9.924832E+01             3.175806E-01             1.050779E+01             2.990634E+01             0.000000E+00
                 278.1000             3.951902E+01             7.936326E-05             7.850088E-02             1.082572E+01             9.937104E+01             3.174964E-01             1.050823E+01             2.990634E+01             0.000000E+00
                 278.2800             3.958210E+01             9.126080E-05             8.426086E-02             1.082611E+01             9.950214E+01             3.174060E-01             1.050870E+01             2.990634E+01             0.000000E+00
                 278.4600             3.964850E+01             1.039992E-04             9.004033E-02             1.082653E+01             9.964153E+01             3.173092E-01             1.050922E+01             2.990634E+01             0.000000E+00
                 278.6400             3.971832E+01             1.175803E-04             9.584017E-02             1.082697E+01             9.978951E+01             3.172061E-01             1.050977E+01             2.990634E+01             0.000000E+00
                 278.8200             3.979149E+01             1.320058E-04             1.016610E-01             1.082745E+01             9.994584E+01             3.170968E-01             1.051036E+01             2.990634E+01             0.000000E+00
                 279.0000             3.986808E+01             1.472775E-04             1.075037E-01             1.082796E+01             1.001106E+02             3.169811E-01             1.051098E+01             2.990634E+01             0.000000E+00
                 279.1800             3.994812E+01             1.633971E-04             1.133691E-01             1.082851E+01             1.002840E+02             3.168591E-01             1.051165E+01             2.990634E+01             0.000000E+00
                 279.3600             4.003159E+01             1.803664E-04             1.192579E-01             1.082908E+01             1.004659E+02             3.167308E-01             1.051235E+01             2.990634E+01             0.000000E+00
                 279.5400             4.011837E+01             1.981869E-04             1.251706E-01             1.082969E+01             1.006559E+02             3.165962E-01             1.051309E+01             2.990634E+01             0.000000E+00
                 279.7200             4.020849E+01             2.168603E-04             1.311080E-01             1.083033E+01             1.008542E+02             3.164553E-01             1.051388E+01             2.990634E+01             0.000000E+00
                 279.9000             4.030177E+01             2.363883E-04             1.370706E-01             1.083101E+01             1.010602E+02             3.163080E-01             1.051470E+01             2.990634E+01             0.000000E+00
                 280.0800             4.039812E+01             2.567722E-04             1.430589E-01             1.083172E+01             1.012738E+02             3.161545E-01             1.051557E+01             2.990634E+01             0.000000E+00
                 280.2600             4.049737E+01             2.780138E-04             1.490732E-01             1.083247E+01             1.014945E+02             3.159946E-01             1.051647E+01             2.990634E+01             0.000000E+00
                 280.4400             4.059928E+01             3.001145E-04             1.551137E-01             1.083325E+01             1.017217E+02             3.158285E-01             1.051742E+01             2.990634E+01             0.000000E+00
                 280.6200             4.070328E+01             3.230757E-04             1.611798E-01             1.083406E+01             1.019542E+02             3.156560E-01             1.051841E+01             2.990634E+01             0.000000E+00
                 280.8000             4.080989E+01             3.468989E-04             1.672730E-01             1.083492E+01             1.021930E+02             3.154772E-01             1.051944E+01             2.990634E+01             0.000000E+00
                 280.9800             4.091807E+01             3.715856E-04             1.733917E-01             1.083581E+01             1.024357E+02             3.152921E-01             1.052052E+01             2.990634E+01             0.000000E+00
                 281.1600             4.102797E+01             3.971370E-04             1.795364E-01             1.083674E+01             1.026828E+02             3.151007E-01             1.052163E+01             2.990634E+01             0.000000E+00
                 281.3400             4.113885E+01             4.235544E-04             1.857058E-01             1.083770E+01             1.029323E+02             3.149031E-01             1.052280E+01             2.990634E+01             0.000000E+00
                 281.5200             4.125067E+01             4.508393E-04             1.919001E-01             1.083870E+01             1.031842E+02             3.146991E-01             1.052401E+01             2.990634E+01             0.000000E+00
                 281.7000             4.136257E+01             4.789929E-04             1.981172E-01             1.083975E+01             1.034366E+02             3.144888E-01             1.052526E+01             2.990634E+01             0.000000E+00
                 281.8800             4.147391E+01             5.080163E-04             2.043554E-01             1.084083E+01             1.036878E+02             3.142722E-01             1.052656E+01             2.990634E+01             0.000000E+00
                 282.0600             4.158416E+01             5.379109E-04             2.106132E-01             1.084195E+01             1.039367E+02             3.140493E-01             1.052790E+01             2.990634E+01             0.000000E+00
                 282.2400             4.169279E+01             5.686777E-04             2.168889E-01             1.084311E+01             1.041820E+02             3.138201E-01             1.052929E+01             2.990634E+01             0.000000E+00
                 282.4200             4.179894E+01             6.003179E-04             2.231796E-01             1.084431E+01             1.044217E+02             3.135846E-01             1.053072E+01             2.990634E+01             0.000000E+00
                 282.6000             4.190143E+01             6.328326E-04             2.294814E-01             1.084555E+01             1.046530E+02             3.133429E-01             1.053221E+01             2.990634E+01             0.000000E+00
                 282.7800             4.199973E+01             6.662229E-04             2.357918E-01             1.084683E+01             1.048747E+02             3.130949E-01             1.053374E+01             2.990634E+01             0.000000E+00
                 282.9600             4.209267E+01             7.004897E-04             2.421063E-01             1.084816E+01             1.050842E+02             3.128406E-01             1.053532E+01             2.990634E+01             0.000000E+00
                 283.1400             4.217916E+01             7.356340E-04             2.484202E-01             1.084953E+01             1.052788E+02             3.125800E-01             1.053695E+01             2.990634E+01             0.000000E+00
                 283.3200             4.225825E+01             7.716569E-04             2.547290E-01             1.085094E+01             1.054565E+02             3.123131E-01             1.053862E+01             2.990634E+01             0.000000E+00
                 283.5000             4.232869E+01             8.085592E-04             2.610269E-01             1.085239E+01             1.056142E+02             3.120400E-01             1.054035E+01             2.990634E+01             0.000000E+00
                 283.6800             4.238935E+01             8.463417E-04             2.673081E-01             1.085388E+01             1.057494E+02             3.117607E-01             1.054212E+01             2.990634E+01             0.000000E+00
                 283.8600             4.243871E+01             8.850054E-04             2.735652E-01             1.085542E+01             1.058587E+02             3.114751E-01             1.054395E+01             2.990634E+01             0.000000E+00
                 284.0400             4.247554E+01             9.245511E-04             2.797911E-01             1.085701E+01             1.059392E+02             3.111832E-01             1.054582E+01             2.990634E+01             0.000000E+00
                 284.2200             4.249854E+01             9.649795E-04             2.859785E-01             1.085864E+01             1.059879E+02             3.108852E-01             1.054775E+01             2.990634E+01             0.000000E+00
                 284.4000             4.250634E+01             1.006291E-03             2.921191E-01             1.086031E+01             1.060016E+02             3.105808E-01             1.054973E+01             2.990634E+01             0.000000E+00
                 284.5800             4.249751E+01             1.048487E-03             2.982041E-01             1.086203E+01             1.059773E+02             3.102703E-01             1.055176E+01             2.990634E+01             0.000000E+00
                 284.7600             4.247077E+01             1.091568E-03             3.042248E-01             1.086380E+01             1.059119E+02             3.099535E-01             1.055384E+01             2.990634E+01             0.000000E+00
                 284.9400             4.242490E+01             1.135534E-03             3.101723E-01             1.086561E+01             1.058026E+02             3.096306E-01             1.055598E+01             2.990634E+01             0.000000E+00
                 285.1200             4.235869E+01             1.180386E-03             3.160374E-01             1.086747E+01             1.056469E+02             3.093014E-01             1.055817E+01             2.990634E+01             0.000000E+00
                 285.3000             4.227108E+01             1.226125E-03             3.218112E-01             1.086938E+01             1.054422E+02             3.089660E-01             1.056041E+01             2.990634E+01             0.000000E+00
                 285.4800             4.216097E+01             1.272750E-03             3.274843E-01             1.087133E+01             1.051862E+02             3.086245E-01             1.056271E+01             2.990634E+01             0.000000E+00
                 285.6600             4.202777E+01             1.320263E-03             3.330490E-01             1.087333E+01             1.048775E+02             3.082767E-01             1.056506E+01             2.990634E+01             0.000000E+00
                 285.8400             4.187082E+01             1.368664E-03             3.384970E-01             1.087538E+01             1.045148E+02             3.079228E-01             1.056746E+01             2.990634E+01             0.000000E+00
                 286.0200             4.168984E+01             1.417953E-03             3.438219E-01             1.087748E+01             1.040975E+02             3.075628E-01             1.056992E+01             2.990634E+01             0.000000E+00
                 286.2000             4.148450E+01             1.468131E-03             3.490165E-01             1.087963E+01             1.036250E+02             3.071965E-01             1.057244E+01             2.990634E+01             0.000000E+00
                 286.3800             4.125513E+01             1.519198E-03             3.540766E-01             1.088183E+01             1.030980E+02             3.068242E-01             1.057501E+01             2.990634E+01             0.000000E+00
                 286.5600             4.100231E+01             1.571154E-03             3.589995E-01             1.088408E+01             1.025181E+02             3.064457E-01             1.057764E+01             2.990634E+01             0.000000E+00
                 286.7400             4.072657E+01             1.623999E-03             3.637820E-01             1.088638E+01             1.018865E+02             3.060610E-01             1.058032E+01             2.990634E+01             0.000000E+00
                 286.9200             4.042933E+01             1.677734E-03             3.684256E-01             1.088873E+01             1.012066E+02             3.056703E-01             1.058306E+01             2.990634E+01             0.000000E+00
                 287.1000             4.011197E+01             1.732358E-03             3.729319E-01             1.089113E+01             1.004818E+02             3.052735E-01             1.058586E+01             2.990634E+01             0.000000E+00
                 287.2800             3.977622E+01             1.787873E-03             3.773047E-01             1.089359E+01             9.971601E+01             3.048705E-01             1.058872E+01             2.990634E+01             0.000000E+00
                 287.4600             3.942407E+01             1.844277E-03             3.815496E-01             1.089610E+01             9.891392E+01             3.044615E-01             1.059163E+01             2.990634E+01             0.000000E+00
                 287.6400             3.905870E+01             1.901571E-03             3.856785E-01             1.089865E+01             9.808291E+01             3.040464E-01             1.059461E+01             2.990634E+01             0.000000E+00
                 287.8200             3.868176E+01             1.959755E-03             3.896969E-01             1.090127E+01             9.722680E+01             3.036253E-01             1.059764E+01             2.990634E+01             0.000000E+00
                 288.0000             3.829779E+01             2.018829E-03             3.936256E-01             1.090393E+01             9.635607E+01             3.031981E-01             1.060073E+01             2.990634E+01             0.000000E+00
                 288.1800             3.790936E+01             2.078792E-03             3.974764E-01             1.090665E+01             9.547662E+01             3.027649E-01             1.060388E+01             2.990634E+01             0.000000E+00
                 288.3600             3.751998E+01             2.139645E-03             4.012669E-01             1.090942E+01             9.459653E+01             3.023256E-01             1.060710E+01             2.990634E+01             0.000000E+00
                 288.5400             3.713374E+01             2.201388E-03             4.050190E-01             1.091225E+01             9.372511E+01             3.018804E-01             1.061037E+01             2.990634E+01             0.000000E+00
                 288.7200             3.675420E+01             2.264019E-03             4.087528E-01             1.091513E+01             9.287048E+01             3.014291E-01             1.061370E+01             2.990634E+01             0.000000E+00
                 288.9000             3.638529E+01             2.327539E-03             4.124919E-01             1.091807E+01             9.204163E+01             3.009719E-01             1.061710E+01             2.990634E+01             0.000000E+00
                 289.0800             3.603070E+01             2.391948E-03             4.162592E-01             1.092106E+01             9.124685E+01             3.005087E-01             1.062055E+01             2.990634E+01             0.000000E+00
                 289.2600             3.569412E+01             2.457245E-03             4.200793E-01             1.092411E+01             9.049456E+01             3.000395E-01             1.062407E+01             2.990634E+01             0.000000E+00
                 289.4400             3.537872E+01             2.523429E-03             4.239747E-01             1.092722E+01             8.979185E+01             2.995644E-01             1.062765E+01             2.990634E+01             0.000000E+00
                 289.6200             3.508818E+01             2.590501E-03             4.279718E-01             1.093038E+01             8.914702E+01             2.990833E-01             1.063129E+01             2.990634E+01             0.000000E+00
                 289.8000             3.482364E+01             2.658459E-03             4.320831E-01             1.093360E+01             8.856253E+01             2.985964E-01             1.063500E+01             2.990634E+01             0.000000E+00
                 289.9800             3.458633E+01             2.727304E-03             4.363221E-01             1.093687E+01             8.804106E+01             2.981035E-01             1.063877E+01             2.990634E+01             0.000000E+00
                 290.1600             3.437651E+01             2.797034E-03             4.406966E-01             1.094021E+01             8.758306E+01             2.976048E-01             1.064260E+01             2.990634E+01             0.000000E+00
                 290.3400             3.419341E+01             2.867650E-03             4.452082E-01             1.094360E+01             8.718669E+01             2.971002E-01             1.064650E+01             2.990634E+01             0.000000E+00
                 290.5200             3.403511E+01             2.939149E-03             4.498509E-01             1.094705E+01             8.684744E+01             2.965897E-01             1.065046E+01             2.990634E+01             0.000000E+00
                 290.7000             3.389871E+01             3.011533E-03             4.546121E-01             1.095056E+01             8.655862E+01             2.960734E-01             1.065448E+01             2.990634E+01             0.000000E+00
                 290.8800             3.378044E+01             3.084799E-03             4.594725E-01             1.095412E+01             8.631157E+01             2.955513E-01             1.065857E+01             2.990634E+01             0.000000E+00
                 291.0600             3.367647E+01             3.158947E-03             4.644114E-01             1.095775E+01             8.609752E+01             2.950234E-01             1.066273E+01             2.990634E+01             0.000000E+00
                 291.2400             3.350555E+01             3.233976E-03             4.695023E-01             1.096144E+01             8.591219E+01             2.944897E-01             1.066695E+01             2.990634E+01             0.000000E+00
                 291.4200             3.332451E+01             3.309885E-03             4.746554E-01             1.096518E+01             8.574499E+01             2.939502E-01             1.067123E+01             2.990634E+01             0.000000E+00
                 291.6000             3.314875E+01             3.386674E-03             4.798338E-01             1.096899E+01             8.558923E+01             2.934050E-01             1.067559E+01             2.990634E+01             0.000000E+00
                 291.7800             3.297661E+01             3.464341E-03             4.850274E-01             1.097286E+01             8.544117E+01             2.928540E-01             1.068000E+01             2.990634E+01             0.000000E+00
