                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 317.1600             1.799701E+02             4.920518E+01             1.307649E+02             0.000000E+00             1.651699E+01             4.720087E-02             3.264099E+01             8.932099E+00
                 317.3400             1.793775E+02             4.887579E+01             1.305017E+02             0.000000E+00             1.653333E+01             4.726652E-02             3.229519E+01             8.931529E+00
                 317.5200             1.787883E+02             4.854805E+01             1.302402E+02             0.000000E+00             1.654891E+01             4.732999E-02             3.195181E+01             8.930957E+00
                 317.7000             1.781993E+02             4.822080E+01             1.299784E+02             0.000000E+00             1.656372E+01             4.739125E-02             3.160969E+01             8.930388E+00
                 317.8800             1.776166E+02             4.789623E+01             1.297203E+02             0.000000E+00             1.657777E+01             4.745030E-02             3.127101E+01             8.929821E+00
                 318.0600             1.770257E+02             4.756928E+01             1.294564E+02             0.000000E+00             1.659105E+01             4.750713E-02             3.093073E+01             8.929243E+00
                 318.2400             1.764377E+02             4.724379E+01             1.291939E+02             0.000000E+00             1.660355E+01             4.756173E-02             3.059267E+01             8.928667E+00
                 318.4200             1.758537E+02             4.692013E+01             1.289336E+02             0.000000E+00             1.661529E+01             4.761409E-02             3.025723E+01             8.928095E+00
                 318.6000             1.752654E+02             4.659549E+01             1.286699E+02             0.000000E+00             1.662624E+01             4.766420E-02             2.992158E+01             8.927518E+00
                 318.7800             1.746810E+02             4.627266E+01             1.284083E+02             0.000000E+00             1.663642E+01             4.771206E-02             2.958852E+01             8.926939E+00
                 318.9600             1.741026E+02             4.595234E+01             1.281502E+02             0.000000E+00             1.664582E+01             4.775765E-02             2.925876E+01             8.926371E+00
                 319.1400             1.735182E+02             4.563046E+01             1.278877E+02             0.000000E+00             1.665444E+01             4.780096E-02             2.892821E+01             8.925788E+00
                 319.3200             1.729337E+02             4.530904E+01             1.276246E+02             0.000000E+00             1.666228E+01             4.784200E-02             2.859892E+01             8.925206E+00
                 319.5000             1.723540E+02             4.498972E+01             1.273643E+02             0.000000E+00             1.666933E+01             4.788074E-02             2.827251E+01             8.924628E+00
                 319.6800             1.717710E+02             4.466979E+01             1.271012E+02             0.000000E+00             1.667559E+01             4.791718E-02             2.794628E+01             8.924046E+00
                 319.8600             1.711916E+02             4.435156E+01             1.268400E+02             0.000000E+00             1.668107E+01             4.795131E-02             2.762254E+01             8.923463E+00
                 320.0400             1.706130E+02             4.403409E+01             1.265789E+02             0.000000E+00             1.668575E+01             4.798312E-02             2.730035E+01             8.922881E+00
                 320.2200             1.700352E+02             4.371740E+01             1.263178E+02             0.000000E+00             1.668964E+01             4.801262E-02             2.697974E+01             8.922298E+00
                 320.4000             1.694587E+02             4.340165E+01             1.260570E+02             0.000000E+00             1.669274E+01             4.803977E-02             2.666087E+01             8.921715E+00
                 320.5800             1.688823E+02             4.308643E+01             1.257959E+02             0.000000E+00             1.669504E+01             4.806459E-02             2.634332E+01             8.921133E+00
                 320.7600             1.683071E+02             4.277213E+01             1.255350E+02             0.000000E+00             1.669654E+01             4.808706E-02             2.602750E+01             8.920545E+00
                 320.9400             1.677328E+02             4.245861E+01             1.252742E+02             0.000000E+00             1.669725E+01             4.810718E-02             2.571326E+01             8.919959E+00
                 321.1200             1.671592E+02             4.214585E+01             1.250134E+02             0.000000E+00             1.669715E+01             4.812493E-02             2.540058E+01             8.919373E+00
                 321.3000             1.665861E+02             4.183378E+01             1.247524E+02             0.000000E+00             1.669625E+01             4.814031E-02             2.508939E+01             8.918786E+00
                 321.4800             1.660173E+02             4.152360E+01             1.244937E+02             0.000000E+00             1.669455E+01             4.815331E-02             2.478090E+01             8.918199E+00
                 321.6600             1.654438E+02             4.121247E+01             1.242314E+02             0.000000E+00             1.669204E+01             4.816394E-02             2.447227E+01             8.917609E+00
                 321.8400             1.648756E+02             4.090356E+01             1.239721E+02             0.000000E+00             1.668872E+01             4.817217E-02             2.416666E+01             8.917019E+00
                 322.0200             1.643031E+02             4.059383E+01             1.237093E+02             0.000000E+00             1.668460E+01             4.817800E-02             2.386105E+01             8.916427E+00
                 322.2000             1.637348E+02             4.028595E+01             1.234489E+02             0.000000E+00             1.667967E+01             4.818143E-02             2.355810E+01             8.915835E+00
                 322.3800             1.631667E+02             3.997869E+01             1.231880E+02             0.000000E+00             1.667393E+01             4.818245E-02             2.325658E+01             8.915242E+00
                 322.5600             1.626053E+02             3.967407E+01             1.229312E+02             0.000000E+00             1.666738E+01             4.818105E-02             2.295851E+01             8.914653E+00
                 322.7400             1.620353E+02             3.936731E+01             1.226680E+02             0.000000E+00             1.666001E+01             4.817724E-02             2.265912E+01             8.914056E+00
                 322.9200             1.614695E+02             3.906245E+01             1.224070E+02             0.000000E+00             1.665184E+01             4.817099E-02             2.236244E+01             8.913459E+00
                 323.1000             1.609039E+02             3.875818E+01             1.221457E+02             0.000000E+00             1.664284E+01             4.816231E-02             2.206717E+01             8.912862E+00
                 323.2800             1.603389E+02             3.845470E+01             1.218842E+02             0.000000E+00             1.663303E+01             4.815119E-02             2.177351E+01             8.912262E+00
                 323.4600             1.597756E+02             3.815227E+01             1.216233E+02             0.000000E+00             1.662241E+01             4.813762E-02             2.148172E+01             8.911663E+00
                 323.6400             1.592147E+02             3.785118E+01             1.213635E+02             0.000000E+00             1.661097E+01             4.812161E-02             2.119209E+01             8.911066E+00
                 323.8200             1.586468E+02             3.754854E+01             1.210982E+02             0.000000E+00             1.659871E+01             4.810314E-02             2.090173E+01             8.910456E+00
                 324.0000             1.580811E+02             3.724716E+01             1.208339E+02             0.000000E+00             1.658563E+01             4.808221E-02             2.061345E+01             8.909846E+00
                 324.1800             1.575159E+02             3.694652E+01             1.205693E+02             0.000000E+00             1.657173E+01             4.805881E-02             2.032673E+01             8.909235E+00
                 324.3600             1.569467E+02             3.664533E+01             1.203014E+02             0.000000E+00             1.655701E+01             4.803295E-02             2.004029E+01             8.908615E+00
                 324.5400             1.563854E+02             3.634709E+01             1.200383E+02             0.000000E+00             1.654147E+01             4.800461E-02             1.975761E+01             8.908008E+00
                 324.7200             1.558120E+02             3.604588E+01             1.197661E+02             0.000000E+00             1.652511E+01             4.797379E-02             1.947280E+01             8.907376E+00
                 324.9000             1.552434E+02             3.574675E+01             1.194966E+02             0.000000E+00             1.650793E+01             4.794049E-02             1.919088E+01             8.906747E+00
                 325.0800             1.546645E+02             3.544527E+01             1.192192E+02             0.000000E+00             1.648992E+01             4.790470E-02             1.890744E+01             8.906101E+00
                 325.2600             1.540818E+02             3.514336E+01             1.189385E+02             0.000000E+00             1.647109E+01             4.786642E-02             1.862440E+01             8.905445E+00
                 325.4400             1.535009E+02             3.484266E+01             1.186582E+02             0.000000E+00             1.645144E+01             4.782565E-02             1.834340E+01             8.904789E+00
                 325.6200             1.528954E+02             3.453558E+01             1.183598E+02             0.000000E+00             1.643096E+01             4.778238E-02             1.805683E+01             8.904088E+00
                 325.8000             1.522811E+02             3.422677E+01             1.180543E+02             0.000000E+00             1.640966E+01             4.773661E-02             1.776937E+01             8.903369E+00
                 325.9800             1.516450E+02             3.391260E+01             1.177324E+02             0.000000E+00             1.638754E+01             4.768833E-02             1.747737E+01             8.902610E+00
                 326.1600             1.509797E+02             3.359099E+01             1.173887E+02             0.000000E+00             1.636459E+01             4.763755E-02             1.717876E+01             8.901793E+00
                 326.3400             1.502815E+02             3.326113E+01             1.170204E+02             0.000000E+00             1.634082E+01             4.758426E-02             1.687273E+01             8.900917E+00
                 326.5200             1.495433E+02             3.292114E+01             1.166222E+02             0.000000E+00             1.631622E+01             4.752845E-02             1.655739E+01             8.899966E+00
                 326.7000             1.487602E+02             3.256982E+01             1.161904E+02             0.000000E+00             1.629080E+01             4.747013E-02             1.623155E+01             8.898932E+00
                 326.8800             1.479810E+02             3.222092E+01             1.157601E+02             0.000000E+00             1.626455E+01             4.740929E-02             1.590896E+01             8.897903E+00
                 327.0600             1.471851E+02             3.186873E+01             1.153163E+02             0.000000E+00             1.623748E+01             4.734593E-02             1.558391E+01             8.896836E+00
                 327.2400             1.463780E+02             3.151491E+01             1.148631E+02             0.000000E+00             1.620958E+01             4.728005E-02             1.525805E+01             8.895746E+00
                 327.4200             1.455678E+02             3.116168E+01             1.144062E+02             0.000000E+00             1.618086E+01             4.721165E-02             1.493361E+01             8.894645E+00
                 327.6000             1.447570E+02             3.080974E+01             1.139472E+02             0.000000E+00             1.615132E+01             4.714072E-02             1.461128E+01             8.893539E+00
                 327.7800             1.439448E+02             3.045892E+01             1.134858E+02             0.000000E+00             1.612095E+01             4.706727E-02             1.429091E+01             8.892425E+00
                 327.9600             1.431234E+02             3.010712E+01             1.130162E+02             0.000000E+00             1.608976E+01             4.699128E-02             1.397038E+01             8.891291E+00
                 328.1400             1.422951E+02             2.975504E+01             1.125401E+02             0.000000E+00             1.605774E+01             4.691277E-02             1.365039E+01             8.890136E+00
                 328.3200             1.414689E+02             2.940509E+01             1.120638E+02             0.000000E+00             1.602490E+01             4.683173E-02             1.333336E+01             8.888982E+00
                 328.5000             1.406328E+02             2.905410E+01             1.115787E+02             0.000000E+00             1.599124E+01             4.674816E-02             1.301611E+01             8.887804E+00
                 328.6800             1.397954E+02             2.870440E+01             1.110910E+02             0.000000E+00             1.595676E+01             4.666206E-02             1.270098E+01             8.886618E+00
                 328.8600             1.389564E+02             2.835592E+01             1.106005E+02             0.000000E+00             1.592146E+01             4.657342E-02             1.238789E+01             8.885424E+00
                 329.0400             1.381123E+02             2.800779E+01             1.101045E+02             0.000000E+00             1.588534E+01             4.648225E-02             1.207597E+01             8.884216E+00
                 329.2200             1.372656E+02             2.766067E+01             1.096049E+02             0.000000E+00             1.584839E+01             4.638856E-02             1.176588E+01             8.882996E+00
                 329.4000             1.364149E+02             2.731427E+01             1.091007E+02             0.000000E+00             1.581063E+01             4.629233E-02             1.145735E+01             8.881764E+00
                 329.5800             1.355591E+02             2.696827E+01             1.085908E+02             0.000000E+00             1.577205E+01             4.619357E-02             1.115002E+01             8.880517E+00
                 329.7600             1.347019E+02             2.662370E+01             1.080782E+02             0.000000E+00             1.573266E+01             4.609227E-02             1.084496E+01             8.879261E+00
                 329.9400             1.338456E+02             2.628117E+01             1.075644E+02             0.000000E+00             1.569244E+01             4.598845E-02             1.054274E+01             8.878001E+00
                 330.1200             1.329868E+02             2.593984E+01             1.070470E+02             0.000000E+00             1.565141E+01             4.588210E-02             1.024254E+01             8.876730E+00
                 330.3000             1.321258E+02             2.559976E+01             1.065261E+02             0.000000E+00             1.560957E+01             4.577322E-02             9.944418E+00             8.875449E+00
                 330.4800             1.312621E+02             2.526086E+01             1.060013E+02             0.000000E+00             1.556692E+01             4.566182E-02             9.648288E+00             8.874157E+00
                 330.6600             1.303977E+02             2.492368E+01             1.054741E+02             0.000000E+00             1.552345E+01             4.554789E-02             9.354684E+00             8.872858E+00
                 330.8400             1.295342E+02             2.458859E+01             1.049456E+02             0.000000E+00             1.547917E+01             4.543144E-02             9.063995E+00             8.871554E+00
                 331.0200             1.286692E+02             2.425508E+01             1.044142E+02             0.000000E+00             1.543408E+01             4.531246E-02             8.775683E+00             8.870241E+00
                 331.2000             1.278037E+02             2.392335E+01             1.038804E+02             0.000000E+00             1.538818E+01             4.519097E-02             8.489975E+00             8.868920E+00
                 331.3800             1.269392E+02             2.359381E+01             1.033454E+02             0.000000E+00             1.534148E+01             4.506695E-02             8.207260E+00             8.867595E+00
                 331.5600             1.260759E+02             2.326652E+01             1.028094E+02             0.000000E+00             1.529397E+01             4.494043E-02             7.927611E+00             8.866266E+00
                 331.7400             1.252128E+02             2.294123E+01             1.022715E+02             0.000000E+00             1.524566E+01             4.481139E-02             7.650765E+00             8.864931E+00
                 331.9200             1.243496E+02             2.261794E+01             1.017317E+02             0.000000E+00             1.519654E+01             4.467984E-02             7.376716E+00             8.863589E+00
                 332.1000             1.234898E+02             2.229742E+01             1.011924E+02             0.000000E+00             1.514662E+01             4.454578E-02             7.106252E+00             8.862247E+00
                 332.2800             1.226305E+02             2.197902E+01             1.006515E+02             0.000000E+00             1.509591E+01             4.440923E-02             6.838709E+00             8.860899E+00
                 332.4600             1.217720E+02             2.166283E+01             1.001092E+02             0.000000E+00             1.504439E+01             4.427017E-02             6.574172E+00             8.859546E+00
                 332.6400             1.209173E+02             2.134955E+01             9.956774E+01             0.000000E+00             1.499208E+01             4.412861E-02             6.313342E+00             8.858194E+00
                 332.8200             1.200639E+02             2.103862E+01             9.902532E+01             0.000000E+00             1.493898E+01             4.398457E-02             6.055655E+00             8.856837E+00
                 333.0000             1.192129E+02             2.073026E+01             9.848264E+01             0.000000E+00             1.488508E+01             4.383803E-02             5.801339E+00             8.855479E+00
                 333.1800             1.183652E+02             2.042470E+01             9.794048E+01             0.000000E+00             1.483039E+01             4.368901E-02             5.550619E+00             8.854120E+00
                 333.3600             1.175196E+02             2.012169E+01             9.739792E+01             0.000000E+00             1.477492E+01             4.353751E-02             5.303234E+00             8.852758E+00
                 333.5400             1.166778E+02             1.982157E+01             9.685618E+01             0.000000E+00             1.471865E+01             4.338353E-02             5.059534E+00             8.851396E+00
                 333.7200             1.158390E+02             1.952421E+01             9.631479E+01             0.000000E+00             1.466161E+01             4.322709E-02             4.819381E+00             8.850034E+00
                 333.9000             1.150040E+02             1.922975E+01             9.577421E+01             0.000000E+00             1.460378E+01             4.306817E-02             4.582902E+00             8.848672E+00
                 334.0800             1.141729E+02             1.893824E+01             9.523469E+01             0.000000E+00             1.454517E+01             4.290680E-02             4.350162E+00             8.847311E+00
                 334.2600             1.133457E+02             1.864964E+01             9.469609E+01             0.000000E+00             1.448578E+01             4.274297E-02             4.121113E+00             8.845951E+00
                 334.4400             1.125230E+02             1.836408E+01             9.415889E+01             0.000000E+00             1.442562E+01             4.257669E-02             3.895882E+00             8.844593E+00
                 334.6200             1.117046E+02             1.808154E+01             9.362309E+01             0.000000E+00             1.436468E+01             4.240797E-02             3.674454E+00             8.843236E+00
                 334.8000             1.108908E+02             1.780204E+01             9.308873E+01             0.000000E+00             1.430297E+01             4.223680E-02             3.456833E+00             8.841881E+00
                 334.9800             1.100820E+02             1.752570E+01             9.255632E+01             0.000000E+00             1.424050E+01             4.206321E-02             3.243139E+00             8.840530E+00
                 335.1600             1.092782E+02             1.725247E+01             9.202577E+01             0.000000E+00             1.417725E+01             4.188719E-02             3.033333E+00             8.839181E+00
                 335.3400             1.084800E+02             1.698248E+01             9.149753E+01             0.000000E+00             1.411325E+01             4.170875E-02             2.827518E+00             8.837836E+00
                 335.5200             1.076869E+02             1.671561E+01             9.097132E+01             0.000000E+00             1.404848E+01             4.152790E-02             2.625601E+00             8.836495E+00
                 335.7000             1.068996E+02             1.645199E+01             9.044762E+01             0.000000E+00             1.398296E+01             4.134464E-02             2.427690E+00             8.835159E+00
                 335.8800             1.061183E+02             1.619166E+01             8.992668E+01             0.000000E+00             1.391668E+01             4.115898E-02             2.233822E+00             8.833827E+00
                 336.0600             1.053427E+02             1.593452E+01             8.940821E+01             0.000000E+00             1.384965E+01             4.097093E-02             2.043907E+00             8.832501E+00
                 336.2400             1.045733E+02             1.568066E+01             8.889260E+01             0.000000E+00             1.378186E+01             4.078049E-02             1.858016E+00             8.831179E+00
                 336.4200             1.038104E+02             1.543015E+01             8.838026E+01             0.000000E+00             1.371333E+01             4.058768E-02             1.676225E+00             8.829864E+00
                 336.6000             1.030539E+02             1.518291E+01             8.787099E+01             0.000000E+00             1.364406E+01             4.039250E-02             1.498458E+00             8.828555E+00
                 336.7800             1.023055E+02             1.493927E+01             8.736624E+01             0.000000E+00             1.357404E+01             4.019496E-02             1.325032E+00             8.827256E+00
                 336.9600             1.015643E+02             1.469902E+01             8.686530E+01             0.000000E+00             1.350329E+01             3.999507E-02             1.155738E+00             8.825965E+00
                 337.1400             1.008300E+02             1.446209E+01             8.636795E+01             0.000000E+00             1.343180E+01             3.979283E-02             9.904963E-01             8.824681E+00
                 337.3200             1.001029E+02             1.422850E+01             8.587441E+01             0.000000E+00             1.335958E+01             3.958826E-02             8.293288E-01             8.823405E+00
                 337.5000             9.938294E+01             1.399822E+01             8.538472E+01             0.000000E+00             1.328664E+01             3.938136E-02             6.722072E-01             8.822137E+00
                 337.6800             9.867028E+01             1.377127E+01             8.489901E+01             0.000000E+00             1.321296E+01             3.917215E-02             5.191331E-01             8.820878E+00
                 337.8600             9.796502E+01             1.354762E+01             8.441740E+01             0.000000E+00             1.313857E+01             3.896062E-02             3.700960E-01             8.819627E+00
                 338.0400             9.726731E+01             1.332729E+01             8.394003E+01             0.000000E+00             1.306345E+01             3.874680E-02             2.250889E-01             8.818385E+00
                 338.2200             9.657917E+01             1.311059E+01             8.346858E+01             0.000000E+00             1.298762E+01             3.853068E-02             8.443474E-02             8.817156E+00
                 338.4000             9.589978E+01             1.289734E+01             8.300243E+01             0.000000E+00             1.291108E+01             3.831229E-02            -5.204986E-02             8.815940E+00
                 338.5800             9.534937E+01             1.268739E+01             8.266198E+01             0.000000E+00             1.283383E+01             3.809163E-02            -1.845287E-01             8.814733E+00
                 338.7600             9.483831E+01             1.248077E+01             8.235755E+01             0.000000E+00             1.275588E+01             3.786870E-02            -3.129758E-01             8.813538E+00
                 338.9400             9.433298E+01             1.227757E+01             8.205541E+01             0.000000E+00             1.267722E+01             3.764353E-02            -4.372897E-01             8.812356E+00
                 339.1200             9.383292E+01             1.207767E+01             8.175525E+01             0.000000E+00             1.259787E+01             3.741612E-02            -5.576115E-01             8.811185E+00
                 339.3000             9.333848E+01             1.188110E+01             8.145738E+01             0.000000E+00             1.251782E+01             3.718648E-02            -6.739053E-01             8.810028E+00
                 339.4800             9.284967E+01             1.168782E+01             8.116184E+01             0.000000E+00             1.243708E+01             3.695463E-02            -7.862146E-01             8.808883E+00
                 339.6600             9.236641E+01             1.149778E+01             8.086863E+01             0.000000E+00             1.235566E+01             3.672057E-02            -8.945960E-01             8.807752E+00
                 339.8400             9.188886E+01             1.131097E+01             8.057788E+01             0.000000E+00             1.227355E+01             3.648431E-02            -9.990651E-01             8.806634E+00
                 340.0200             9.141697E+01             1.112734E+01             8.028963E+01             0.000000E+00             1.219077E+01             3.624587E-02            -1.099672E+00             8.805529E+00
                 340.2000             9.095083E+01             1.094687E+01             8.000396E+01             0.000000E+00             1.210731E+01             3.600526E-02            -1.196449E+00             8.804438E+00
                 340.3800             9.049038E+01             1.076949E+01             7.972088E+01             0.000000E+00             1.202318E+01             3.576249E-02            -1.289451E+00             8.803361E+00
                 340.5600             9.003572E+01             1.059520E+01             7.944052E+01             0.000000E+00             1.193839E+01             3.551757E-02            -1.378704E+00             8.802298E+00
                 340.7400             8.958685E+01             1.042394E+01             7.916291E+01             0.000000E+00             1.185293E+01             3.527052E-02            -1.464261E+00             8.801250E+00
                 340.9200             8.914373E+01             1.025566E+01             7.888806E+01             0.000000E+00             1.176681E+01             3.502134E-02            -1.546171E+00             8.800215E+00
                 341.1000             8.870636E+01             1.009033E+01             7.861603E+01             0.000000E+00             1.168004E+01             3.477005E-02            -1.624486E+00             8.799195E+00
                 341.2800             8.827481E+01             9.927902E+00             7.834691E+01             0.000000E+00             1.159263E+01             3.451667E-02            -1.699241E+00             8.798189E+00
                 341.4600             8.784902E+01             9.768328E+00             7.808069E+01             0.000000E+00             1.150456E+01             3.426120E-02            -1.770496E+00             8.797198E+00
                 341.6400             8.742901E+01             9.611563E+00             7.781745E+01             0.000000E+00             1.141586E+01             3.400365E-02            -1.838299E+00             8.796222E+00
                 341.8200             8.701478E+01             9.457563E+00             7.755722E+01             0.000000E+00             1.132652E+01             3.374405E-02            -1.902698E+00             8.795260E+00
                 342.0000             8.660627E+01             9.306272E+00             7.729999E+01             0.000000E+00             1.123654E+01             3.348241E-02            -1.963754E+00             8.794313E+00
                 342.1800             8.620348E+01             9.157644E+00             7.704583E+01             0.000000E+00             1.114594E+01             3.321873E-02            -2.021519E+00             8.793382E+00
                 342.3600             8.580643E+01             9.011636E+00             7.679479E+01             0.000000E+00             1.105472E+01             3.295304E-02            -2.076038E+00             8.792465E+00
                 342.5400             8.541503E+01             8.868184E+00             7.654684E+01             0.000000E+00             1.096288E+01             3.268534E-02            -2.127381E+00             8.791563E+00
                 342.7200             8.523609E+01             8.759391E+00             7.647670E+01             0.000000E+00             1.087042E+01             3.241566E-02            -2.143450E+00             8.791289E+00
                 342.9000             8.508978E+01             8.655640E+00             7.643414E+01             0.000000E+00             1.077736E+01             3.214400E-02            -2.153865E+00             8.791086E+00
                 343.0800             8.494162E+01             8.551718E+00             7.638990E+01             0.000000E+00             1.068369E+01             3.187038E-02            -2.163846E+00             8.790877E+00
                 343.2600             8.479167E+01             8.447654E+00             7.634402E+01             0.000000E+00             1.058943E+01             3.159481E-02            -2.173367E+00             8.790664E+00
                 343.4400             8.464000E+01             8.343476E+00             7.629652E+01             0.000000E+00             1.049456E+01             3.131732E-02            -2.182406E+00             8.790446E+00
                 343.6200             8.448664E+01             8.239209E+00             7.624743E+01             0.000000E+00             1.039911E+01             3.103791E-02            -2.190942E+00             8.790223E+00
                 343.8000             8.433166E+01             8.134881E+00             7.619678E+01             0.000000E+00             1.030308E+01             3.075659E-02            -2.198954E+00             8.789996E+00
                 343.9800             8.417513E+01             8.030518E+00             7.614461E+01             0.000000E+00             1.020646E+01             3.047340E-02            -2.206418E+00             8.789764E+00
                 344.1600             8.401709E+01             7.926145E+00             7.609095E+01             0.000000E+00             1.010927E+01             3.018833E-02            -2.213316E+00             8.789528E+00
                 344.3400             8.385763E+01             7.821788E+00             7.603584E+01             0.000000E+00             1.001151E+01             2.990141E-02            -2.219626E+00             8.789288E+00
                 344.5200             8.369677E+01             7.717470E+00             7.597930E+01             0.000000E+00             9.913189E+00             2.961266E-02            -2.225331E+00             8.789044E+00
                 344.7000             8.353458E+01             7.613213E+00             7.592137E+01             0.000000E+00             9.814306E+00             2.932208E-02            -2.230415E+00             8.788797E+00
                 344.8800             8.337112E+01             7.509040E+00             7.586208E+01             0.000000E+00             9.714869E+00             2.902970E-02            -2.234858E+00             8.788545E+00
                 345.0600             8.320644E+01             7.404974E+00             7.580146E+01             0.000000E+00             9.614882E+00             2.873552E-02            -2.238644E+00             8.788290E+00
                 345.2400             8.304060E+01             7.301036E+00             7.573957E+01             0.000000E+00             9.514353E+00             2.843958E-02            -2.241757E+00             8.788031E+00
                 345.4200             8.287365E+01             7.197245E+00             7.567641E+01             0.000000E+00             9.413285E+00             2.814188E-02            -2.244182E+00             8.787769E+00
                 345.6000             8.270566E+01             7.093622E+00             7.561203E+01             0.000000E+00             9.311684E+00             2.784244E-02            -2.245905E+00             8.787504E+00
                 345.7800             8.253666E+01             6.990186E+00             7.554647E+01             0.000000E+00             9.209556E+00             2.754128E-02            -2.246911E+00             8.787236E+00
                 345.9600             8.236671E+01             6.886956E+00             7.547976E+01             0.000000E+00             9.106906E+00             2.723841E-02            -2.247189E+00             8.786965E+00
                 346.1400             8.219588E+01             6.783949E+00             7.541193E+01             0.000000E+00             9.003740E+00             2.693386E-02            -2.246725E+00             8.786691E+00
                 346.3200             8.202420E+01             6.681182E+00             7.534302E+01             0.000000E+00             8.900062E+00             2.662764E-02            -2.245508E+00             8.786415E+00
                 346.5000             8.185173E+01             6.578672E+00             7.527306E+01             0.000000E+00             8.795879E+00             2.631976E-02            -2.243527E+00             8.786135E+00
                 346.6800             8.167852E+01             6.476436E+00             7.520209E+01             0.000000E+00             8.691197E+00             2.601026E-02            -2.240771E+00             8.785854E+00
                 346.8600             8.150462E+01             6.374487E+00             7.513014E+01             0.000000E+00             8.586020E+00             2.569913E-02            -2.237232E+00             8.785570E+00
                 347.0400             8.133008E+01             6.272841E+00             7.505724E+01             0.000000E+00             8.480355E+00             2.538641E-02            -2.232900E+00             8.785284E+00
                 347.2200             8.115495E+01             6.171512E+00             7.498344E+01             0.000000E+00             8.374207E+00             2.507210E-02            -2.227767E+00             8.784996E+00
                 347.4000             8.097927E+01             6.070514E+00             7.490876E+01             0.000000E+00             8.267583E+00             2.475624E-02            -2.221825E+00             8.784707E+00
                 347.5800             8.080309E+01             5.969859E+00             7.483323E+01             0.000000E+00             8.160487E+00             2.443883E-02            -2.215067E+00             8.784415E+00
                 347.7600             8.062646E+01             5.869559E+00             7.475690E+01             0.000000E+00             8.052926E+00             2.411990E-02            -2.207487E+00             8.784122E+00
                 347.9400             8.044943E+01             5.769626E+00             7.467980E+01             0.000000E+00             7.944906E+00             2.379946E-02            -2.199079E+00             8.783827E+00
                 348.1200             8.027203E+01             5.670072E+00             7.460196E+01             0.000000E+00             7.836432E+00             2.347754E-02            -2.189837E+00             8.783531E+00
                 348.3000             8.009432E+01             5.570907E+00             7.452341E+01             0.000000E+00             7.727511E+00             2.315415E-02            -2.179758E+00             8.783233E+00
                 348.4800             7.991634E+01             5.472142E+00             7.444419E+01             0.000000E+00             7.618148E+00             2.282930E-02            -2.168835E+00             8.782934E+00
                 348.6600             7.973813E+01             5.373785E+00             7.436434E+01             0.000000E+00             7.508350E+00             2.250303E-02            -2.157068E+00             8.782635E+00
                 348.8400             7.955972E+01             5.275847E+00             7.428388E+01             0.000000E+00             7.398122E+00             2.217536E-02            -2.144451E+00             8.782334E+00
                 349.0200             7.938118E+01             5.178335E+00             7.420284E+01             0.000000E+00             7.287471E+00             2.184629E-02            -2.130983E+00             8.782032E+00
                 349.2000             7.920252E+01             5.081257E+00             7.412126E+01             0.000000E+00             7.176403E+00             2.151585E-02            -2.116662E+00             8.781730E+00
                 349.3800             7.902380E+01             4.984623E+00             7.403918E+01             0.000000E+00             7.064924E+00             2.118406E-02            -2.101485E+00             8.781427E+00
                 349.5600             7.884506E+01             4.888438E+00             7.395662E+01             0.000000E+00             6.953040E+00             2.085094E-02            -2.085453E+00             8.781123E+00
                 349.7400             7.866633E+01             4.792710E+00             7.387362E+01             0.000000E+00             6.840758E+00             2.051651E-02            -2.068564E+00             8.780820E+00
                 349.9200             7.848765E+01             4.697445E+00             7.379020E+01             0.000000E+00             6.728083E+00             2.018079E-02            -2.050819E+00             8.780515E+00
                 350.1000             7.830905E+01             4.602649E+00             7.370640E+01             0.000000E+00             6.615022E+00             1.984380E-02            -2.032217E+00             8.780211E+00
                 350.2800             7.813058E+01             4.508327E+00             7.362225E+01             0.000000E+00             6.501581E+00             1.950556E-02            -2.012759E+00             8.779906E+00
                 350.4600             7.795226E+01             4.414486E+00             7.353778E+01             0.000000E+00             6.387767E+00             1.916609E-02            -1.992447E+00             8.779601E+00
                 350.6400             7.777414E+01             4.321130E+00             7.345301E+01             0.000000E+00             6.273586E+00             1.882541E-02            -1.971281E+00             8.779297E+00
                 350.8200             7.759624E+01             4.228264E+00             7.336798E+01             0.000000E+00             6.159044E+00             1.848355E-02            -1.949264E+00             8.778992E+00
                 351.0000             7.741861E+01             4.135891E+00             7.328272E+01             0.000000E+00             6.044148E+00             1.814052E-02            -1.926397E+00             8.778688E+00
                 351.1800             7.724127E+01             4.044017E+00             7.319726E+01             0.000000E+00             5.928904E+00             1.779634E-02            -1.902684E+00             8.778384E+00
                 351.3600             7.706427E+01             3.952645E+00             7.311162E+01             0.000000E+00             5.813320E+00             1.745105E-02            -1.878126E+00             8.778081E+00
                 351.5400             7.688762E+01             3.861778E+00             7.302584E+01             0.000000E+00             5.697400E+00             1.710464E-02            -1.852727E+00             8.777778E+00
                 351.7200             7.671136E+01             3.771420E+00             7.293994E+01             0.000000E+00             5.581153E+00             1.675716E-02            -1.826490E+00             8.777475E+00
                 351.9000             7.653553E+01             3.681574E+00             7.285395E+01             0.000000E+00             5.464583E+00             1.640862E-02            -1.799418E+00             8.777174E+00
