                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 270.3600             3.748298E+00             2.570370E-04             9.954156E-05             0.000000E+00             1.594087E-04             5.159872E-04
                 270.5400             3.749359E+00             2.570011E-04             9.936416E-05             0.000000E+00             1.592025E-04             5.155678E-04
                 270.7200             3.750467E+00             2.560495E-04             9.918658E-05             0.000000E+00             1.589973E-04             5.142334E-04
                 270.9000             3.751622E+00             2.569285E-04             9.900883E-05             0.000000E+00             1.587932E-04             5.147306E-04
                 271.0800             3.752828E+00             2.560163E-04             9.883090E-05             0.000000E+00             1.585903E-04             5.134375E-04
                 271.2600             3.754089E+00             2.568547E-04             9.865278E-05             0.000000E+00             1.583886E-04             5.138961E-04
                 271.4400             3.755403E+00             2.559906E-04             9.847449E-05             0.000000E+00             1.581881E-04             5.126532E-04
                 271.6200             3.756780E+00             2.559719E-04             9.829597E-05             0.000000E+00             1.579891E-04             5.122570E-04
                 271.8000             3.758217E+00             2.559544E-04             9.811728E-05             0.000000E+00             1.577916E-04             5.118632E-04
                 271.9800             3.759721E+00             2.559480E-04             9.793835E-05             0.000000E+00             1.575956E-04             5.114819E-04
                 272.1600             3.761293E+00             2.559319E-04             9.775923E-05             0.000000E+00             1.574013E-04             5.110925E-04
                 272.3400             3.762935E+00             2.567858E-04             9.757990E-05             0.000000E+00             1.572087E-04             5.115744E-04
                 272.5200             3.764658E+00             2.559274E-04             9.740030E-05             0.000000E+00             1.570181E-04             5.103458E-04
                 272.7000             3.766458E+00             2.559207E-04             9.722049E-05             0.000000E+00             1.568295E-04             5.099706E-04
                 272.8800             3.768341E+00             2.559100E-04             9.704044E-05             0.000000E+00             1.566429E-04             5.095934E-04
                 273.0600             3.770311E+00             2.558981E-04             9.686015E-05             0.000000E+00             1.564584E-04             5.092166E-04
                 273.2400             3.772371E+00             2.559028E-04             9.667960E-05             0.000000E+00             1.562763E-04             5.088587E-04
                 273.4200             3.774532E+00             2.559059E-04             9.649876E-05             0.000000E+00             1.560967E-04             5.085014E-04
                 273.6000             3.776791E+00             2.559138E-04             9.631767E-05             0.000000E+00             1.559196E-04             5.081511E-04
                 273.7800             3.779159E+00             2.559127E-04             9.613627E-05             0.000000E+00             1.557453E-04             5.077943E-04
                 273.9600             3.781636E+00             2.559297E-04             9.595459E-05             0.000000E+00             1.555738E-04             5.074581E-04
                 274.1400             3.784230E+00             2.559374E-04             9.577260E-05             0.000000E+00             1.554053E-04             5.071153E-04
                 274.3200             3.786943E+00             2.559491E-04             9.559031E-05             0.000000E+00             1.552399E-04             5.067793E-04
                 274.5000             3.789759E+00             2.597246E-04             9.540785E-05             0.000000E+00             1.550770E-04             5.102095E-04
                 274.6800             3.792688E+00             2.596939E-04             9.522505E-05             0.000000E+00             1.549169E-04             5.098358E-04
                 274.8600             3.795767E+00             2.597117E-04             9.504182E-05             0.000000E+00             1.547606E-04             5.095141E-04
                 275.0400             3.798987E+00             2.597058E-04             9.485826E-05             0.000000E+00             1.546079E-04             5.091719E-04
                 275.2200             3.802361E+00             2.596846E-04             9.467431E-05             0.000000E+00             1.544592E-04             5.088181E-04
                 275.4000             3.805901E+00             2.596876E-04             9.448994E-05             0.000000E+00             1.543149E-04             5.084924E-04
                 275.5800             3.809612E+00             2.569848E-04             9.430514E-05             0.000000E+00             1.541750E-04             5.054649E-04
                 275.7600             3.813487E+00             2.597135E-04             9.412001E-05             0.000000E+00             1.540393E-04             5.078728E-04
                 275.9400             3.817547E+00             2.597170E-04             9.393440E-05             0.000000E+00             1.539084E-04             5.075599E-04
                 276.1200             3.821789E+00             2.597296E-04             9.374837E-05             0.000000E+00             1.537822E-04             5.072602E-04
                 276.3000             3.826230E+00             2.597342E-04             9.356189E-05             0.000000E+00             1.536611E-04             5.069572E-04
                 276.4800             3.830866E+00             2.597314E-04             9.337495E-05             0.000000E+00             1.535450E-04             5.066513E-04
                 276.6600             3.835704E+00             2.597585E-04             9.318756E-05             0.000000E+00             1.534340E-04             5.063801E-04
                 276.8400             3.840754E+00             2.597804E-04             9.299970E-05             0.000000E+00             1.533284E-04             5.061085E-04
                 277.0200             3.846034E+00             2.598028E-04             9.281130E-05             0.000000E+00             1.532286E-04             5.058427E-04
                 277.2000             3.851542E+00             2.598135E-04             9.262240E-05             0.000000E+00             1.531346E-04             5.055705E-04
                 277.3800             3.857284E+00             2.598596E-04             9.243300E-05             0.000000E+00             1.530464E-04             5.053390E-04
                 277.5600             3.863266E+00             2.614602E-04             9.224308E-05             0.000000E+00             1.529642E-04             5.066675E-04
                 277.7400             3.869502E+00             2.599318E-04             9.205261E-05             0.000000E+00             1.528883E-04             5.048727E-04
                 277.9200             3.875991E+00             2.599661E-04             9.186160E-05             0.000000E+00             1.528187E-04             5.046464E-04
                 278.1000             3.882740E+00             2.600095E-04             9.167006E-05             0.000000E+00             1.527553E-04             5.044349E-04
                 278.2800             3.889755E+00             2.615397E-04             9.147796E-05             0.000000E+00             1.526985E-04             5.057162E-04
                 278.4600             3.897035E+00             2.601216E-04             9.128533E-05             0.000000E+00             1.526480E-04             5.040549E-04
                 278.6400             3.904592E+00             2.601730E-04             9.109214E-05             0.000000E+00             1.526040E-04             5.038692E-04
                 278.8200             3.912417E+00             2.602237E-04             9.089843E-05             0.000000E+00             1.525663E-04             5.036885E-04
                 279.0000             3.920516E+00             2.602850E-04             9.070418E-05             0.000000E+00             1.525350E-04             5.035241E-04
                 279.1800             3.928895E+00             2.603734E-04             9.050941E-05             0.000000E+00             1.525100E-04             5.033928E-04
                 279.3600             3.937549E+00             2.619509E-04             9.031410E-05             0.000000E+00             1.524912E-04             5.047562E-04
                 279.5400             3.946473E+00             2.605317E-04             9.011833E-05             0.000000E+00             1.524784E-04             5.031284E-04
                 279.7200             3.955669E+00             2.623123E-04             8.992206E-05             0.000000E+00             1.524715E-04             5.047058E-04
                 279.9000             3.965124E+00             2.606964E-04             8.972535E-05             0.000000E+00             1.524700E-04             5.028918E-04
                 280.0800             3.974834E+00             2.607769E-04             8.952822E-05             0.000000E+00             1.524738E-04             5.027789E-04
                 280.2600             3.984786E+00             2.608851E-04             8.933070E-05             0.000000E+00             1.524823E-04             5.026981E-04
                 280.4400             3.994964E+00             2.609845E-04             8.913289E-05             0.000000E+00             1.524951E-04             5.026125E-04
                 280.6200             4.005333E+00             2.611159E-04             8.893477E-05             0.000000E+00             1.525109E-04             5.025616E-04
                 280.8000             4.015924E+00             2.612298E-04             8.873640E-05             0.000000E+00             1.525309E-04             5.024971E-04
                 280.9800             4.026670E+00             2.613553E-04             8.853783E-05             0.000000E+00             1.525527E-04             5.024458E-04
                 281.1600             4.037579E+00             2.614511E-04             8.833914E-05             0.000000E+00             1.525767E-04             5.023670E-04
                 281.3400             4.048599E+00             2.616105E-04             8.814044E-05             0.000000E+00             1.526015E-04             5.023525E-04
                 281.5200             4.059730E+00             2.617226E-04             8.794171E-05             0.000000E+00             1.526270E-04             5.022913E-04
                 281.7000             4.070912E+00             2.618669E-04             8.774311E-05             0.000000E+00             1.526514E-04             5.022615E-04
                 281.8800             4.082101E+00             2.619823E-04             8.754473E-05             0.000000E+00             1.526736E-04             5.022006E-04
                 282.0600             4.093259E+00             2.621339E-04             8.734668E-05             0.000000E+00             1.526925E-04             5.021731E-04
                 282.2400             4.104351E+00             2.622875E-04             8.714898E-05             0.000000E+00             1.527071E-04             5.021437E-04
                 282.4200             4.115313E+00             2.624187E-04             8.695187E-05             0.000000E+00             1.527160E-04             5.020865E-04
                 282.6000             4.126066E+00             2.625639E-04             8.675548E-05             0.000000E+00             1.527169E-04             5.020362E-04
                 282.7800             4.136569E+00             2.627045E-04             8.655991E-05             0.000000E+00             1.527088E-04             5.019733E-04
                 282.9600             4.146746E+00             2.663899E-04             8.636527E-05             0.000000E+00             1.526898E-04             5.054450E-04
                 283.1400             4.156513E+00             2.629245E-04             8.617179E-05             0.000000E+00             1.526578E-04             5.017541E-04
                 283.3200             4.165806E+00             2.658478E-04             8.597959E-05             0.000000E+00             1.526113E-04             5.044387E-04
                 283.5000             4.174536E+00             2.631465E-04             8.578885E-05             0.000000E+00             1.525480E-04             5.014834E-04
                 283.6800             4.182623E+00             2.632721E-04             8.559973E-05             0.000000E+00             1.524661E-04             5.013380E-04
                 283.8600             4.189956E+00             2.633405E-04             8.541246E-05             0.000000E+00             1.523629E-04             5.011159E-04
                 284.0400             4.196449E+00             2.634083E-04             8.522720E-05             0.000000E+00             1.522364E-04             5.008719E-04
                 284.2200             4.202009E+00             2.634427E-04             8.504413E-05             0.000000E+00             1.520843E-04             5.005711E-04
                 284.4000             4.206535E+00             2.634589E-04             8.486346E-05             0.000000E+00             1.519042E-04             5.002266E-04
                 284.5800             4.209925E+00             2.634160E-04             8.468539E-05             0.000000E+00             1.516940E-04             4.997954E-04
                 284.7600             4.212085E+00             2.634134E-04             8.451010E-05             0.000000E+00             1.514512E-04             4.993747E-04
                 284.9400             4.212926E+00             2.633162E-04             8.433776E-05             0.000000E+00             1.511740E-04             4.988280E-04
                 285.1200             4.212358E+00             2.632241E-04             8.416854E-05             0.000000E+00             1.508602E-04             4.982528E-04
                 285.3000             4.210303E+00             2.645944E-04             8.400259E-05             0.000000E+00             1.505080E-04             4.991049E-04
                 285.4800             4.206679E+00             2.629257E-04             8.384009E-05             0.000000E+00             1.501155E-04             4.968813E-04
                 285.6600             4.201439E+00             2.626899E-04             8.368110E-05             0.000000E+00             1.496817E-04             4.960527E-04
                 285.8400             4.194533E+00             2.624653E-04             8.352575E-05             0.000000E+00             1.492053E-04             4.951963E-04
                 286.0200             4.185934E+00             2.622070E-04             8.337407E-05             0.000000E+00             1.486858E-04             4.942669E-04
                 286.2000             4.175615E+00             2.618613E-04             8.322616E-05             0.000000E+00             1.481225E-04             4.932099E-04
                 286.3800             4.163593E+00             2.615311E-04             8.308195E-05             0.000000E+00             1.475157E-04             4.921288E-04
                 286.5600             4.149907E+00             2.611828E-04             8.294137E-05             0.000000E+00             1.468663E-04             4.909904E-04
                 286.7400             4.134584E+00             2.607772E-04             8.280443E-05             0.000000E+00             1.461749E-04             4.897565E-04
                 286.9200             4.117727E+00             2.603500E-04             8.267085E-05             0.000000E+00             1.454439E-04             4.884648E-04
                 287.1000             4.099425E+00             2.599085E-04             8.254051E-05             0.000000E+00             1.446755E-04             4.871244E-04
                 287.2800             4.079798E+00             2.594913E-04             8.241318E-05             0.000000E+00             1.438723E-04             4.857768E-04
                 287.4600             4.058983E+00             2.590350E-04             8.228862E-05             0.000000E+00             1.430377E-04             4.843613E-04
                 287.6400             4.037207E+00             2.585665E-04             8.216626E-05             0.000000E+00             1.421773E-04             4.829101E-04
                 287.8200             4.014580E+00             2.581115E-04             8.204603E-05             0.000000E+00             1.412937E-04             4.814512E-04
                 288.0000             3.991430E+00             2.576278E-04             8.192707E-05             0.000000E+00             1.403952E-04             4.799501E-04
                 288.1800             3.967935E+00             2.571992E-04             8.180913E-05             0.000000E+00             1.394864E-04             4.784948E-04
                 288.3600             3.944348E+00             2.567266E-04             8.169162E-05             0.000000E+00             1.385739E-04             4.769921E-04
                 288.5400             3.920963E+00             2.578981E-04             8.157387E-05             0.000000E+00             1.376653E-04             4.771372E-04
                 288.7200             3.898036E+00             2.558979E-04             8.145534E-05             0.000000E+00             1.367675E-04             4.741207E-04
                 288.9000             3.875853E+00             2.555246E-04             8.133534E-05             0.000000E+00             1.358883E-04             4.727483E-04
                 289.0800             3.854680E+00             2.551544E-04             8.121328E-05             0.000000E+00             1.350349E-04             4.714026E-04
                 289.2600             3.834790E+00             2.521379E-04             8.108849E-05             0.000000E+00             1.342150E-04             4.674415E-04
                 289.4400             3.816414E+00             2.517516E-04             8.096044E-05             0.000000E+00             1.334352E-04             4.661472E-04
                 289.6200             3.799828E+00             2.512419E-04             8.082840E-05             0.000000E+00             1.327030E-04             4.647732E-04
                 289.8000             3.785114E+00             2.499478E-04             8.069226E-05             0.000000E+00             1.320212E-04             4.626612E-04
                 289.9800             3.772371E+00             2.496082E-04             8.055173E-05             0.000000E+00             1.313926E-04             4.615526E-04
                 290.1600             3.761622E+00             2.493061E-04             8.040672E-05             0.000000E+00             1.308181E-04             4.605309E-04
                 290.3400             3.752821E+00             2.500073E-04             8.025734E-05             0.000000E+00             1.302964E-04             4.605610E-04
                 290.5200             3.745832E+00             2.488182E-04             8.010389E-05             0.000000E+00             1.298240E-04             4.587461E-04
                 290.7000             3.740450E+00             2.486344E-04             7.994685E-05             0.000000E+00             1.293952E-04             4.579764E-04
                 290.8800             3.736404E+00             2.484672E-04             7.978685E-05             0.000000E+00             1.290026E-04             4.572566E-04
                 291.0600             3.733418E+00             2.483120E-04             7.962453E-05             0.000000E+00             1.286387E-04             4.565752E-04
                 291.2400             3.731219E+00             2.460362E-04             7.946053E-05             0.000000E+00             1.282959E-04             4.537925E-04
                 291.4200             3.729576E+00             2.459234E-04             7.929538E-05             0.000000E+00             1.279679E-04             4.531866E-04
                 291.6000             3.728306E+00             2.479551E-04             7.912954E-05             0.000000E+00             1.276498E-04             4.547345E-04
                 291.7800             3.727291E+00             2.478622E-04             7.896326E-05             0.000000E+00             1.273383E-04             4.541638E-04
                 291.9600             3.726439E+00             2.477553E-04             7.879676E-05             0.000000E+00             1.270310E-04             4.535830E-04
                 292.1400             3.725712E+00             2.476653E-04             7.863012E-05             0.000000E+00             1.267268E-04             4.530222E-04
                 292.3200             3.725074E+00             2.475544E-04             7.846344E-05             0.000000E+00             1.264246E-04             4.524425E-04
                 292.5000             3.724495E+00             2.453074E-04             7.829678E-05             0.000000E+00             1.261237E-04             4.497280E-04
                 292.6800             3.723976E+00             2.452080E-04             7.813015E-05             0.000000E+00             1.258242E-04             4.491623E-04
                 292.8600             3.723496E+00             2.472641E-04             7.796359E-05             0.000000E+00             1.255254E-04             4.507530E-04
                 293.0400             3.723058E+00             2.471809E-04             7.779711E-05             0.000000E+00             1.252274E-04             4.502054E-04
                 293.2200             3.722648E+00             2.449105E-04             7.763073E-05             0.000000E+00             1.249299E-04             4.474711E-04
                 293.4000             3.722275E+00             2.448114E-04             7.746443E-05             0.000000E+00             1.246330E-04             4.469088E-04
                 293.5800             3.721917E+00             2.468837E-04             7.729829E-05             0.000000E+00             1.243362E-04             4.485182E-04
                 293.7600             3.721597E+00             2.467859E-04             7.713222E-05             0.000000E+00             1.240401E-04             4.479583E-04
                 293.9400             3.721281E+00             2.466907E-04             7.696634E-05             0.000000E+00             1.237438E-04             4.474008E-04
                 294.1200             3.720993E+00             2.466021E-04             7.680056E-05             0.000000E+00             1.234480E-04             4.468507E-04
                 294.3000             3.720728E+00             2.465084E-04             7.663491E-05             0.000000E+00             1.231523E-04             4.462957E-04
                 294.4800             3.720474E+00             2.464110E-04             7.646943E-05             0.000000E+00             1.228568E-04             4.457372E-04
                 294.6600             3.720234E+00             2.441131E-04             7.630409E-05             0.000000E+00             1.225612E-04             4.429784E-04
                 294.8400             3.720008E+00             2.462169E-04             7.613892E-05             0.000000E+00             1.222657E-04             4.446215E-04
                 295.0200             3.719802E+00             2.461200E-04             7.597388E-05             0.000000E+00             1.219703E-04             4.440642E-04
                 295.2000             3.719593E+00             2.460192E-04             7.580906E-05             0.000000E+00             1.216746E-04             4.435029E-04
                 295.3800             3.719405E+00             2.459235E-04             7.564438E-05             0.000000E+00             1.213791E-04             4.429470E-04
                 295.5600             3.719222E+00             2.436060E-04             7.547988E-05             0.000000E+00             1.210835E-04             4.401693E-04
                 295.7400             3.719052E+00             2.457219E-04             7.531555E-05             0.000000E+00             1.207878E-04             4.418253E-04
                 295.9200             3.718928E+00             2.434008E-04             7.515125E-05             0.000000E+00             1.204929E-04             4.390450E-04
                 296.1000             3.718781E+00             2.426294E-04             7.498726E-05             0.000000E+00             1.201972E-04             4.378138E-04
                 296.2800             3.718636E+00             2.425301E-04             7.482347E-05             0.000000E+00             1.199012E-04             4.372548E-04
                 296.4600             3.718496E+00             2.430897E-04             7.465988E-05             0.000000E+00             1.196051E-04             4.373546E-04
                 296.6400             3.718362E+00             2.423263E-04             7.449648E-05             0.000000E+00             1.193087E-04             4.361315E-04
                 296.8200             3.718234E+00             2.428800E-04             7.433328E-05             0.000000E+00             1.190122E-04             4.362255E-04
                 297.0000             3.718111E+00             2.421246E-04             7.417029E-05             0.000000E+00             1.187155E-04             4.350104E-04
                 297.1800             3.717995E+00             2.420259E-04             7.400748E-05             0.000000E+00             1.184186E-04             4.344520E-04
                 297.3600             3.717881E+00             2.426457E-04             7.384489E-05             0.000000E+00             1.181215E-04             4.346121E-04
                 297.5400             3.717775E+00             2.418144E-04             7.368250E-05             0.000000E+00             1.178242E-04             4.333211E-04
                 297.7200             3.717673E+00             2.417091E-04             7.352031E-05             0.000000E+00             1.175267E-04             4.327561E-04
                 297.9000             3.717572E+00             2.416070E-04             7.335835E-05             0.000000E+00             1.172289E-04             4.321943E-04
                 298.0800             3.717477E+00             2.414984E-04             7.319659E-05             0.000000E+00             1.169309E-04             4.316260E-04
                 298.2600             3.717387E+00             2.421076E-04             7.303505E-05             0.000000E+00             1.166328E-04             4.317755E-04
                 298.4400             3.717298E+00             2.412913E-04             7.287373E-05             0.000000E+00             1.163343E-04             4.304993E-04
                 298.6200             3.717215E+00             2.411840E-04             7.271262E-05             0.000000E+00             1.160356E-04             4.299322E-04
                 298.8000             3.717136E+00             2.417786E-04             7.255174E-05             0.000000E+00             1.157367E-04             4.300671E-04
                 298.9800             3.717057E+00             2.416679E-04             7.239109E-05             0.000000E+00             1.154375E-04             4.294965E-04
                 299.1600             3.716981E+00             2.415566E-04             7.223066E-05             0.000000E+00             1.151381E-04             4.289254E-04
                 299.3400             3.716910E+00             2.407530E-04             7.207046E-05             0.000000E+00             1.148384E-04             4.276618E-04
                 299.5200             3.716840E+00             2.406450E-04             7.191049E-05             0.000000E+00             1.145384E-04             4.270939E-04
                 299.7000             3.716771E+00             2.405341E-04             7.175076E-05             0.000000E+00             1.142381E-04             4.265230E-04
                 299.8800             3.716706E+00             2.404246E-04             7.159126E-05             0.000000E+00             1.139376E-04             4.259535E-04
                 300.0600             3.716642E+00             2.403155E-04             7.143201E-05             0.000000E+00             1.136368E-04             4.253843E-04
                 300.2400             3.716581E+00             2.401967E-04             7.127299E-05             0.000000E+00             1.133358E-04             4.248054E-04
                 300.4200             3.716521E+00             2.400819E-04             7.111421E-05             0.000000E+00             1.130344E-04             4.242305E-04
                 300.6000             3.716463E+00             2.399804E-04             7.095568E-05             0.000000E+00             1.127328E-04             4.236688E-04
                 300.7800             3.716407E+00             2.398640E-04             7.079740E-05             0.000000E+00             1.124309E-04             4.230923E-04
                 300.9600             3.716354E+00             2.397473E-04             7.063936E-05             0.000000E+00             1.121287E-04             4.225153E-04
                 301.1400             3.716301E+00             2.396341E-04             7.048157E-05             0.000000E+00             1.118262E-04             4.219419E-04
                 301.3200             3.716249E+00             2.395167E-04             7.032404E-05             0.000000E+00             1.115234E-04             4.213642E-04
                 301.5000             3.716198E+00             2.394095E-04             7.016676E-05             0.000000E+00             1.112203E-04             4.207965E-04
                 301.6800             3.716153E+00             2.392951E-04             7.000973E-05             0.000000E+00             1.109170E-04             4.202218E-04
                 301.8600             3.716107E+00             2.391734E-04             6.985296E-05             0.000000E+00             1.106134E-04             4.196398E-04
                 302.0400             3.716062E+00             2.397824E-04             6.969645E-05             0.000000E+00             1.103094E-04             4.197883E-04
                 302.2200             3.716017E+00             2.389372E-04             6.954021E-05             0.000000E+00             1.100052E-04             4.184826E-04
                 302.4000             3.715971E+00             2.388278E-04             6.938424E-05             0.000000E+00             1.097006E-04             4.179126E-04
                 302.5800             3.715929E+00             2.387097E-04             6.922852E-05             0.000000E+00             1.093958E-04             4.173340E-04
                 302.7600             3.715892E+00             2.392951E-04             6.907306E-05             0.000000E+00             1.090907E-04             4.174589E-04
                 302.9400             3.715852E+00             2.384721E-04             6.891788E-05             0.000000E+00             1.087853E-04             4.161753E-04
                 303.1200             3.715812E+00             2.390477E-04             6.876298E-05             0.000000E+00             1.084796E-04             4.162902E-04
                 303.3000             3.715774E+00             2.382262E-04             6.860834E-05             0.000000E+00             1.081736E-04             4.150081E-04
                 303.4800             3.715737E+00             2.381094E-04             6.845398E-05             0.000000E+00             1.078672E-04             4.144307E-04
                 303.6600             3.715699E+00             2.379870E-04             6.829991E-05             0.000000E+00             1.075606E-04             4.138475E-04
                 303.8400             3.715665E+00             2.378609E-04             6.814610E-05             0.000000E+00             1.072537E-04             4.132607E-04
                 304.0200             3.715632E+00             2.384969E-04             6.799257E-05             0.000000E+00             1.069465E-04             4.134360E-04
                 304.2000             3.715595E+00             2.376169E-04             6.783935E-05             0.000000E+00             1.066389E-04             4.120952E-04
                 304.3800             3.715564E+00             2.374860E-04             6.768639E-05             0.000000E+00             1.063311E-04             4.115035E-04
                 304.5600             3.715532E+00             2.373641E-04             6.753371E-05             0.000000E+00             1.060230E-04             4.109208E-04
                 304.7400             3.715498E+00             2.372334E-04             6.738134E-05             0.000000E+00             1.057145E-04             4.103293E-04
                 304.9200             3.715468E+00             2.378520E-04             6.722925E-05             0.000000E+00             1.054058E-04             4.104871E-04
                 305.1000             3.715438E+00             2.369892E-04             6.707745E-05             0.000000E+00             1.050968E-04             4.091635E-04
                 305.2800             3.715407E+00             2.375892E-04             6.692595E-05             0.000000E+00             1.047874E-04             4.093026E-04
                 305.4600             3.715378E+00             2.374567E-04             6.677474E-05             0.000000E+00             1.044778E-04             4.087092E-04
                 305.6400             3.715348E+00             2.365925E-04             6.662383E-05             0.000000E+00             1.041678E-04             4.073842E-04
                 305.8200             3.715321E+00             2.364637E-04             6.647322E-05             0.000000E+00             1.038576E-04             4.067945E-04
                 306.0000             3.715293E+00             2.370548E-04             6.632290E-05             0.000000E+00             1.035470E-04             4.069247E-04
                 306.1800             3.715264E+00             2.362081E-04             6.617290E-05             0.000000E+00             1.032361E-04             4.056171E-04
                 306.3600             3.715235E+00             2.360809E-04             6.602321E-05             0.000000E+00             1.029249E-04             4.050291E-04
                 306.5400             3.715211E+00             2.359446E-04             6.587380E-05             0.000000E+00             1.026135E-04             4.044319E-04
                 306.7200             3.715181E+00             2.358137E-04             6.572472E-05             0.000000E+00             1.023017E-04             4.038401E-04
                 306.9000             3.715160E+00             2.356784E-04             6.557593E-05             0.000000E+00             1.019897E-04             4.032440E-04
                 307.0800             3.715132E+00             2.355451E-04             6.542747E-05             0.000000E+00             1.016773E-04             4.026499E-04
                 307.2600             3.715110E+00             2.354062E-04             6.527931E-05             0.000000E+00             1.013646E-04             4.020501E-04
                 307.4400             3.715083E+00             2.352693E-04             6.513148E-05             0.000000E+00             1.010516E-04             4.014524E-04
                 307.6200             3.715058E+00             2.358890E-04             6.498396E-05             0.000000E+00             1.007383E-04             4.016113E-04
                 307.8000             3.715034E+00             2.349968E-04             6.483676E-05             0.000000E+00             1.004247E-04             4.002582E-04
                 307.9800             3.715012E+00             2.348630E-04             6.468987E-05             0.000000E+00             1.001109E-04             3.996638E-04
                 308.1600             3.714986E+00             2.347166E-04             6.454331E-05             0.000000E+00             9.979662E-05             3.990565E-04
                 308.3400             3.714965E+00             2.353172E-04             6.439708E-05             0.000000E+00             9.948217E-05             3.991964E-04
                 308.5200             3.714941E+00             2.344348E-04             6.425117E-05             0.000000E+00             9.916736E-05             3.978533E-04
                 308.7000             3.714921E+00             2.343006E-04             6.410558E-05             0.000000E+00             9.885230E-05             3.972585E-04
                 308.8800             3.714898E+00             2.348798E-04             6.396032E-05             0.000000E+00             9.853690E-05             3.973770E-04
                 309.0600             3.714876E+00             2.347323E-04             6.381540E-05             0.000000E+00             9.822119E-05             3.967689E-04
                 309.2400             3.714853E+00             2.346597E-04             6.367081E-05             0.000000E+00             9.790519E-05             3.962357E-04
                 309.4200             3.714831E+00             2.345112E-04             6.352656E-05             0.000000E+00             9.758887E-05             3.956266E-04
                 309.6000             3.714808E+00             2.343618E-04             6.338265E-05             0.000000E+00             9.727225E-05             3.950167E-04
                 309.7800             3.714784E+00             2.334320E-04             6.323907E-05             0.000000E+00             9.695531E-05             3.936264E-04
                 309.9600             3.714768E+00             2.332849E-04             6.309581E-05             0.000000E+00             9.663820E-05             3.930189E-04
                 310.1400             3.714743E+00             2.339086E-04             6.295293E-05             0.000000E+00             9.632063E-05             3.931822E-04
                 310.3200             3.714725E+00             2.329906E-04             6.281036E-05             0.000000E+00             9.600290E-05             3.918039E-04
                 310.5000             3.714701E+00             2.328426E-04             6.266815E-05             0.000000E+00             9.568474E-05             3.911955E-04
                 310.6800             3.714681E+00             2.326852E-04             6.252628E-05             0.000000E+00             9.536637E-05             3.905779E-04
                 310.8600             3.714661E+00             2.325446E-04             6.238476E-05             0.000000E+00             9.504770E-05             3.899771E-04
                 311.0400             3.714643E+00             2.323941E-04             6.224358E-05             0.000000E+00             9.472876E-05             3.893664E-04
                 311.2200             3.714623E+00             2.322393E-04             6.210277E-05             0.000000E+00             9.440947E-05             3.887516E-04
                 311.4000             3.714603E+00             2.320819E-04             6.196230E-05             0.000000E+00             9.408991E-05             3.881341E-04
                 311.5800             3.714579E+00             2.319254E-04             6.182220E-05             0.000000E+00             9.376997E-05             3.875175E-04
                 311.7600             3.714563E+00             2.317788E-04             6.168243E-05             0.000000E+00             9.344988E-05             3.869111E-04
                 311.9400             3.714541E+00             2.316116E-04             6.154304E-05             0.000000E+00             9.312940E-05             3.862841E-04
                 312.1200             3.714523E+00             2.314638E-04             6.140400E-05             0.000000E+00             9.280869E-05             3.856765E-04
                 312.3000             3.714503E+00             2.313078E-04             6.126532E-05             0.000000E+00             9.248764E-05             3.850608E-04
                 312.4800             3.714484E+00             2.311440E-04             6.112700E-05             0.000000E+00             9.216632E-05             3.844374E-04
                 312.6600             3.714460E+00             2.309878E-04             6.098906E-05             0.000000E+00             9.184461E-05             3.838215E-04
                 312.8400             3.714444E+00             2.308256E-04             6.085147E-05             0.000000E+00             9.152277E-05             3.831999E-04
                 313.0200             3.714465E+00             2.306676E-04             6.071402E-05             0.000000E+00             9.120119E-05             3.825828E-04
                 313.2000             3.714461E+00             2.304982E-04             6.057710E-05             0.000000E+00             9.087896E-05             3.819542E-04
                 313.3800             3.714502E+00             2.303411E-04             6.044044E-05             0.000000E+00             9.055726E-05             3.813388E-04
                 313.5600             3.714404E+00             2.089359E-04             6.030456E-05             0.000000E+00             9.023284E-05             3.594733E-04
                 313.7400             3.714399E+00             2.300115E-04             6.016877E-05             0.000000E+00             8.990976E-05             3.800900E-04
                 313.9200             3.714401E+00             2.298456E-04             6.003333E-05             0.000000E+00             8.958651E-05             3.794655E-04
                 314.1000             3.714363E+00             2.296700E-04             5.989845E-05             0.000000E+00             8.926234E-05             3.788307E-04
                 314.2800             3.714424E+00             2.084118E-04             5.976364E-05             0.000000E+00             8.893956E-05             3.571150E-04
                 314.4600             3.714298E+00             2.293418E-04             5.962974E-05             0.000000E+00             8.861324E-05             3.775847E-04
                 314.6400             3.714329E+00             2.291735E-04             5.949562E-05             0.000000E+00             8.828924E-05             3.769584E-04
                 314.8200             3.714336E+00             2.289997E-04             5.936221E-05             0.000000E+00             8.796478E-05             3.763267E-04
                 315.0000             3.714309E+00             2.288284E-04             5.922925E-05             0.000000E+00             8.763941E-05             3.756971E-04
                 315.1800             3.714216E+00             2.077445E-04             5.909675E-05             0.000000E+00             8.731252E-05             3.541538E-04
                 315.3600             3.714329E+00             2.284849E-04             5.896414E-05             0.000000E+00             8.698893E-05             3.744380E-04
                 315.5400             3.714290E+00             2.074691E-04             5.883221E-05             0.000000E+00             8.666230E-05             3.529636E-04
