                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 292.6800             2.374909E+01             8.434434E-01             1.796109E+00             5.000191E-01             4.999158E-01
                 292.8600             2.374909E+01             8.419897E-01             1.794204E+00             5.000191E-01             4.999160E-01
                 293.0400             2.374910E+01             8.405351E-01             1.792299E+00             5.000190E-01             4.999162E-01
                 293.2200             2.374910E+01             8.390796E-01             1.790392E+00             5.000190E-01             4.999164E-01
                 293.4000             2.374910E+01             8.376232E-01             1.788484E+00             5.000190E-01             4.999166E-01
                 293.5800             2.374910E+01             8.361658E-01             1.786575E+00             5.000189E-01             4.999168E-01
                 293.7600             2.374910E+01             8.347075E-01             1.784665E+00             5.000189E-01             4.999170E-01
                 293.9400             2.374910E+01             8.332482E-01             1.782755E+00             5.000189E-01             4.999172E-01
                 294.1200             2.374910E+01             8.317880E-01             1.780843E+00             5.000188E-01             4.999174E-01
                 294.3000             2.374911E+01             8.303267E-01             1.778930E+00             5.000188E-01             4.999176E-01
                 294.4800             2.374911E+01             8.288644E-01             1.777016E+00             5.000188E-01             4.999178E-01
                 294.6600             2.374911E+01             8.274010E-01             1.775100E+00             5.000187E-01             4.999180E-01
                 294.8400             2.374911E+01             8.259366E-01             1.773184E+00             5.000187E-01             4.999182E-01
                 295.0200             2.374911E+01             8.244710E-01             1.771267E+00             5.000187E-01             4.999184E-01
                 295.2000             2.374911E+01             8.230044E-01             1.769348E+00             5.000186E-01             4.999186E-01
                 295.3800             2.374912E+01             8.215367E-01             1.767428E+00             5.000186E-01             4.999188E-01
                 295.5600             2.374912E+01             8.200678E-01             1.765507E+00             5.000186E-01             4.999191E-01
                 295.7400             2.374912E+01             8.185977E-01             1.763584E+00             5.000185E-01             4.999193E-01
                 295.9200             2.374912E+01             8.171265E-01             1.761660E+00             5.000185E-01             4.999195E-01
                 296.1000             2.374912E+01             8.156541E-01             1.759735E+00             5.000185E-01             4.999197E-01
                 296.2800             2.374912E+01             8.141804E-01             1.757809E+00             5.000184E-01             4.999199E-01
                 296.4600             2.374913E+01             8.127055E-01             1.755881E+00             5.000184E-01             4.999201E-01
                 296.6400             2.374913E+01             8.112294E-01             1.753952E+00             5.000184E-01             4.999204E-01
                 296.8200             2.374913E+01             8.097519E-01             1.752021E+00             5.000183E-01             4.999206E-01
                 297.0000             2.374913E+01             8.082732E-01             1.750089E+00             5.000183E-01             4.999208E-01
                 297.1800             2.374913E+01             8.067931E-01             1.748155E+00             5.000183E-01             4.999210E-01
                 297.3600             2.374913E+01             8.053117E-01             1.746220E+00             5.000182E-01             4.999213E-01
                 297.5400             2.374913E+01             8.038289E-01             1.744283E+00             5.000182E-01             4.999215E-01
                 297.7200             2.374914E+01             8.023447E-01             1.742345E+00             5.000182E-01             4.999217E-01
                 297.9000             2.374914E+01             8.008592E-01             1.740405E+00             5.000181E-01             4.999219E-01
                 298.0800             2.374914E+01             7.993722E-01             1.738464E+00             5.000181E-01             4.999222E-01
                 298.2600             2.374914E+01             7.978838E-01             1.736521E+00             5.000181E-01             4.999224E-01
                 298.4400             2.374914E+01             7.963939E-01             1.734577E+00             5.000180E-01             4.999226E-01
                 298.6200             2.374914E+01             7.949025E-01             1.732630E+00             5.000180E-01             4.999229E-01
                 298.8000             2.374915E+01             7.934096E-01             1.730682E+00             5.000180E-01             4.999231E-01
                 298.9800             2.374915E+01             7.919152E-01             1.728733E+00             5.000179E-01             4.999234E-01
                 299.1600             2.374915E+01             7.904192E-01             1.726781E+00             5.000179E-01             4.999236E-01
                 299.3400             2.374915E+01             7.889217E-01             1.724828E+00             5.000179E-01             4.999238E-01
                 299.5200             2.374915E+01             7.874226E-01             1.722873E+00             5.000178E-01             4.999241E-01
                 299.7000             2.374915E+01             7.859219E-01             1.720916E+00             5.000178E-01             4.999243E-01
                 299.8800             2.374916E+01             7.844195E-01             1.718957E+00             5.000178E-01             4.999246E-01
                 300.0600             2.374916E+01             7.829155E-01             1.716996E+00             5.000177E-01             4.999248E-01
                 300.2400             2.374916E+01             7.814098E-01             1.715034E+00             5.000177E-01             4.999251E-01
                 300.4200             2.374916E+01             7.799024E-01             1.713069E+00             5.000177E-01             4.999253E-01
                 300.6000             2.374916E+01             7.783933E-01             1.711103E+00             5.000176E-01             4.999256E-01
                 300.7800             2.374916E+01             7.768824E-01             1.709135E+00             5.000176E-01             4.999258E-01
                 300.9600             2.374917E+01             7.753698E-01             1.707164E+00             5.000176E-01             4.999261E-01
                 301.1400             2.374917E+01             7.738554E-01             1.705192E+00             5.000175E-01             4.999263E-01
                 301.3200             2.374917E+01             7.723393E-01             1.703217E+00             5.000175E-01             4.999266E-01
                 301.5000             2.374917E+01             7.708212E-01             1.701241E+00             5.000175E-01             4.999268E-01
                 301.6800             2.374917E+01             7.693014E-01             1.699262E+00             5.000174E-01             4.999271E-01
                 301.8600             2.374917E+01             7.677797E-01             1.697281E+00             5.000174E-01             4.999274E-01
                 302.0400             2.374918E+01             7.662560E-01             1.695298E+00             5.000174E-01             4.999276E-01
                 302.2200             2.374918E+01             7.647305E-01             1.693313E+00             5.000173E-01             4.999279E-01
                 302.4000             2.374918E+01             7.632030E-01             1.691325E+00             5.000173E-01             4.999281E-01
                 302.5800             2.374918E+01             7.616736E-01             1.689335E+00             5.000172E-01             4.999284E-01
                 302.7600             2.374918E+01             7.601422E-01             1.687343E+00             5.000172E-01             4.999287E-01
                 302.9400             2.374918E+01             7.586088E-01             1.685349E+00             5.000172E-01             4.999290E-01
                 303.1200             2.374919E+01             7.570734E-01             1.683353E+00             5.000171E-01             4.999292E-01
                 303.3000             2.374919E+01             7.555360E-01             1.681354E+00             5.000171E-01             4.999295E-01
                 303.4800             2.374919E+01             7.539965E-01             1.679352E+00             5.000171E-01             4.999298E-01
                 303.6600             2.374919E+01             7.524548E-01             1.677348E+00             5.000170E-01             4.999300E-01
                 303.8400             2.374919E+01             7.509111E-01             1.675342E+00             5.000170E-01             4.999303E-01
                 304.0200             2.374919E+01             7.493653E-01             1.673334E+00             5.000170E-01             4.999306E-01
                 304.2000             2.374920E+01             7.478173E-01             1.671322E+00             5.000169E-01             4.999309E-01
                 304.3800             2.374920E+01             7.462671E-01             1.669309E+00             5.000169E-01             4.999312E-01
                 304.5600             2.374920E+01             7.447148E-01             1.667293E+00             5.000169E-01             4.999314E-01
                 304.7400             2.374920E+01             7.431602E-01             1.665274E+00             5.000168E-01             4.999317E-01
                 304.9200             2.374920E+01             7.416034E-01             1.663253E+00             5.000168E-01             4.999320E-01
                 305.1000             2.374920E+01             7.400443E-01             1.661229E+00             5.000167E-01             4.999323E-01
                 305.2800             2.374921E+01             7.384829E-01             1.659202E+00             5.000167E-01             4.999326E-01
                 305.4600             2.374921E+01             7.369193E-01             1.657173E+00             5.000167E-01             4.999329E-01
                 305.6400             2.374921E+01             7.353533E-01             1.655141E+00             5.000166E-01             4.999332E-01
                 305.8200             2.374921E+01             7.337849E-01             1.653106E+00             5.000166E-01             4.999335E-01
                 306.0000             2.374921E+01             7.322142E-01             1.651069E+00             5.000166E-01             4.999338E-01
                 306.1800             2.374921E+01             7.306411E-01             1.649028E+00             5.000165E-01             4.999341E-01
                 306.3600             2.374922E+01             7.290655E-01             1.646985E+00             5.000165E-01             4.999344E-01
                 306.5400             2.374922E+01             7.274876E-01             1.644940E+00             5.000165E-01             4.999347E-01
                 306.7200             2.374922E+01             7.259072E-01             1.642891E+00             5.000164E-01             4.999350E-01
                 306.9000             2.374922E+01             7.243242E-01             1.640839E+00             5.000164E-01             4.999353E-01
                 307.0800             2.374922E+01             7.227388E-01             1.638785E+00             5.000163E-01             4.999356E-01
                 307.2600             2.374923E+01             7.211508E-01             1.636727E+00             5.000163E-01             4.999359E-01
                 307.4400             2.374923E+01             7.195603E-01             1.634667E+00             5.000163E-01             4.999362E-01
                 307.6200             2.374923E+01             7.179672E-01             1.632604E+00             5.000162E-01             4.999365E-01
                 307.8000             2.374923E+01             7.163715E-01             1.630537E+00             5.000162E-01             4.999368E-01
                 307.9800             2.374923E+01             7.147732E-01             1.628468E+00             5.000162E-01             4.999371E-01
                 308.1600             2.374923E+01             7.131722E-01             1.626395E+00             5.000161E-01             4.999374E-01
                 308.3400             2.374924E+01             7.115686E-01             1.624320E+00             5.000161E-01             4.999378E-01
                 308.5200             2.374924E+01             7.099623E-01             1.622241E+00             5.000161E-01             4.999381E-01
                 308.7000             2.374924E+01             7.083533E-01             1.620159E+00             5.000160E-01             4.999384E-01
                 308.8800             2.374924E+01             7.067416E-01             1.618074E+00             5.000160E-01             4.999387E-01
                 309.0600             2.374924E+01             7.051271E-01             1.615986E+00             5.000159E-01             4.999390E-01
                 309.2400             2.374924E+01             7.035099E-01             1.613895E+00             5.000159E-01             4.999394E-01
                 309.4200             2.374925E+01             7.018899E-01             1.611800E+00             5.000159E-01             4.999397E-01
                 309.6000             2.374925E+01             7.002670E-01             1.609702E+00             5.000158E-01             4.999400E-01
                 309.7800             2.374925E+01             6.986414E-01             1.607601E+00             5.000158E-01             4.999403E-01
                 309.9600             2.374925E+01             6.970129E-01             1.605497E+00             5.000157E-01             4.999407E-01
                 310.1400             2.374925E+01             6.953816E-01             1.603389E+00             5.000157E-01             4.999410E-01
                 310.3200             2.374926E+01             6.937473E-01             1.601278E+00             5.000157E-01             4.999413E-01
                 310.5000             2.374926E+01             6.921102E-01             1.599164E+00             5.000156E-01             4.999417E-01
                 310.6800             2.374926E+01             6.904701E-01             1.597046E+00             5.000156E-01             4.999420E-01
                 310.8600             2.374926E+01             6.888271E-01             1.594925E+00             5.000156E-01             4.999424E-01
                 311.0400             2.374926E+01             6.871812E-01             1.592800E+00             5.000155E-01             4.999427E-01
                 311.2200             2.374926E+01             6.855322E-01             1.590672E+00             5.000155E-01             4.999431E-01
                 311.4000             2.374927E+01             6.838803E-01             1.588540E+00             5.000154E-01             4.999434E-01
                 311.5800             2.374927E+01             6.822253E-01             1.586405E+00             5.000154E-01             4.999438E-01
                 311.7600             2.374927E+01             6.805673E-01             1.584267E+00             5.000154E-01             4.999441E-01
                 311.9400             2.374927E+01             6.789063E-01             1.582125E+00             5.000153E-01             4.999445E-01
                 312.1200             2.374927E+01             6.772422E-01             1.579979E+00             5.000153E-01             4.999448E-01
                 312.3000             2.374928E+01             6.755750E-01             1.577830E+00             5.000152E-01             4.999452E-01
                 312.4800             2.374928E+01             6.739047E-01             1.575677E+00             5.000152E-01             4.999455E-01
                 312.6600             2.374928E+01             6.722313E-01             1.573521E+00             5.000152E-01             4.999459E-01
                 312.8400             2.374928E+01             6.705548E-01             1.571361E+00             5.000151E-01             4.999462E-01
                 313.0200             2.374928E+01             6.688751E-01             1.569198E+00             5.000151E-01             4.999466E-01
                 313.2000             2.374929E+01             6.671922E-01             1.567030E+00             5.000150E-01             4.999470E-01
                 313.3800             2.374929E+01             6.655062E-01             1.564860E+00             5.000150E-01             4.999474E-01
                 313.5600             2.374929E+01             6.638170E-01             1.562685E+00             5.000150E-01             4.999477E-01
                 313.7400             2.374929E+01             6.621245E-01             1.560507E+00             5.000149E-01             4.999481E-01
                 313.9200             2.374929E+01             6.604289E-01             1.558325E+00             5.000149E-01             4.999485E-01
                 314.1000             2.374930E+01             6.587300E-01             1.556139E+00             5.000148E-01             4.999489E-01
                 314.2800             2.374930E+01             6.570279E-01             1.553950E+00             5.000148E-01             4.999492E-01
                 314.4600             2.374930E+01             6.553225E-01             1.551757E+00             5.000148E-01             4.999496E-01
                 314.6400             2.374930E+01             6.536139E-01             1.549560E+00             5.000147E-01             4.999500E-01
                 314.8200             2.374930E+01             6.519020E-01             1.547360E+00             5.000147E-01             4.999504E-01
                 315.0000             2.374930E+01             6.501869E-01             1.545156E+00             5.000146E-01             4.999508E-01
                 315.1800             2.374931E+01             6.484684E-01             1.542948E+00             5.000146E-01             4.999512E-01
                 315.3600             2.374931E+01             6.467467E-01             1.540736E+00             5.000145E-01             4.999516E-01
                 315.5400             2.374931E+01             6.450216E-01             1.538521E+00             5.000145E-01             4.999520E-01
                 315.7200             2.374931E+01             6.432933E-01             1.536301E+00             5.000145E-01             4.999524E-01
                 315.9000             2.374932E+01             6.415616E-01             1.534078E+00             5.000144E-01             4.999528E-01
                 316.0800             2.374932E+01             6.398267E-01             1.531852E+00             5.000144E-01             4.999532E-01
                 316.2600             2.374932E+01             6.380885E-01             1.529621E+00             5.000143E-01             4.999536E-01
                 316.4400             2.374932E+01             6.363469E-01             1.527387E+00             5.000143E-01             4.999540E-01
                 316.6200             2.374932E+01             6.346021E-01             1.525149E+00             5.000142E-01             4.999544E-01
                 316.8000             2.374933E+01             6.328540E-01             1.522907E+00             5.000142E-01             4.999549E-01
                 316.9800             2.374933E+01             6.311026E-01             1.520662E+00             5.000141E-01             4.999553E-01
                 317.1600             2.374933E+01             6.293480E-01             1.518413E+00             5.000141E-01             4.999557E-01
                 317.3400             2.374933E+01             6.275901E-01             1.516161E+00             5.000141E-01             4.999561E-01
                 317.5200             2.374933E+01             6.258290E-01             1.513905E+00             5.000140E-01             4.999566E-01
                 317.7000             2.374934E+01             6.240646E-01             1.511645E+00             5.000140E-01             4.999570E-01
                 317.8800             2.374934E+01             6.222971E-01             1.509381E+00             5.000139E-01             4.999575E-01
                 318.0600             2.374934E+01             6.205265E-01             1.507115E+00             5.000139E-01             4.999579E-01
                 318.2400             2.374934E+01             6.187527E-01             1.504844E+00             5.000138E-01             4.999584E-01
                 318.4200             2.374935E+01             6.169758E-01             1.502571E+00             5.000138E-01             4.999589E-01
                 318.6000             2.374935E+01             6.151960E-01             1.500294E+00             5.000137E-01             4.999593E-01
                 318.7800             2.374935E+01             6.134131E-01             1.498014E+00             5.000136E-01             4.999598E-01
                 318.9600             2.374935E+01             6.116273E-01             1.495730E+00             5.000136E-01             4.999603E-01
                 319.1400             2.374936E+01             6.098386E-01             1.493444E+00             5.000135E-01             4.999608E-01
                 319.3200             2.374936E+01             6.080472E-01             1.491154E+00             5.000135E-01             4.999613E-01
                 319.5000             2.374936E+01             6.062531E-01             1.488862E+00             5.000134E-01             4.999618E-01
                 319.6800             2.374937E+01             6.044563E-01             1.486567E+00             5.000133E-01             4.999624E-01
                 319.8600             2.374937E+01             6.026571E-01             1.484269E+00             5.000132E-01             4.999629E-01
                 320.0400             2.374938E+01             6.008555E-01             1.481969E+00             5.000131E-01             4.999635E-01
                 320.2200             2.374938E+01             5.990517E-01             1.479667E+00             5.000130E-01             4.999642E-01
                 320.4000             2.374939E+01             5.972458E-01             1.477363E+00             5.000129E-01             4.999649E-01
                 320.5800             2.374939E+01             5.954380E-01             1.475057E+00             5.000128E-01             4.999656E-01
                 320.7600             2.374940E+01             5.936285E-01             1.472749E+00             5.000126E-01             4.999665E-01
                 320.9400             2.374941E+01             5.918176E-01             1.470441E+00             5.000125E-01             4.999674E-01
                 321.1200             2.374941E+01             5.900056E-01             1.468131E+00             5.000125E-01             4.999681E-01
                 321.3000             2.374941E+01             5.881926E-01             1.465820E+00             5.000124E-01             4.999686E-01
                 321.4800             2.374941E+01             5.863792E-01             1.463510E+00             5.000124E-01             4.999691E-01
                 321.6600             2.374941E+01             5.845655E-01             1.461200E+00             5.000124E-01             4.999698E-01
                 321.8400             2.374941E+01             5.827523E-01             1.458891E+00             5.000123E-01             4.999704E-01
                 322.0200             2.374941E+01             5.809398E-01             1.456583E+00             5.000123E-01             4.999711E-01
                 322.2000             2.374942E+01             5.791288E-01             1.454279E+00             5.000123E-01             4.999718E-01
                 322.3800             2.374942E+01             5.773199E-01             1.451977E+00             5.000123E-01             4.999725E-01
                 322.5600             2.374942E+01             5.755140E-01             1.449680E+00             5.000123E-01             4.999733E-01
                 322.7400             2.374942E+01             5.737119E-01             1.447388E+00             5.000122E-01             4.999741E-01
                 322.9200             2.374942E+01             5.719147E-01             1.445104E+00             5.000122E-01             4.999749E-01
                 323.1000             2.374942E+01             5.701238E-01             1.442828E+00             5.000122E-01             4.999758E-01
                 323.2800             2.374942E+01             5.683406E-01             1.440562E+00             5.000122E-01             4.999767E-01
                 323.4600             2.374942E+01             5.665667E-01             1.438309E+00             5.000121E-01             4.999777E-01
                 323.6400             2.374942E+01             5.648043E-01             1.436071E+00             5.000121E-01             4.999787E-01
                 323.8200             2.374943E+01             5.630558E-01             1.433852E+00             5.000121E-01             4.999798E-01
                 324.0000             2.374943E+01             5.613240E-01             1.431654E+00             5.000120E-01             4.999811E-01
                 324.1800             2.374943E+01             5.596122E-01             1.429483E+00             5.000120E-01             4.999825E-01
                 324.3600             2.374943E+01             5.579244E-01             1.427342E+00             5.000120E-01             4.999840E-01
                 324.5400             2.374943E+01             5.562654E-01             1.425239E+00             5.000120E-01             4.999856E-01
                 324.7200             2.374943E+01             5.546409E-01             1.423180E+00             5.000119E-01             4.999875E-01
                 324.9000             2.374943E+01             5.530574E-01             1.421174E+00             5.000119E-01             4.999897E-01
                 325.0800             2.374944E+01             5.515232E-01             1.419231E+00             5.000119E-01             4.999921E-01
                 325.2600             2.374944E+01             5.500477E-01             1.417364E+00             5.000118E-01             4.999948E-01
                 325.4400             2.374944E+01             5.486423E-01             1.415586E+00             5.000118E-01             4.999980E-01
                 325.6200             2.374944E+01             5.473208E-01             1.413914E+00             5.000118E-01             5.000017E-01
                 325.8000             2.374944E+01             5.460995E-01             1.412371E+00             5.000118E-01             5.000059E-01
                 325.9800             2.374944E+01             5.449978E-01             1.410979E+00             5.000117E-01             5.000108E-01
                 326.1600             2.374944E+01             5.440390E-01             1.409770E+00             5.000117E-01             5.000165E-01
                 326.3400             2.374944E+01             5.432508E-01             1.408777E+00             5.000117E-01             5.000232E-01
                 326.5200             2.374944E+01             5.426665E-01             1.408043E+00             5.000117E-01             5.000310E-01
                 326.7000             2.374944E+01             5.422650E-01             1.407536E+00             5.000117E-01             5.000334E-01
                 326.8800             2.374945E+01             5.418294E-01             1.406984E+00             5.000117E-01             5.000323E-01
                 327.0600             2.374945E+01             5.413355E-01             1.406359E+00             5.000117E-01             5.000312E-01
                 327.2400             2.374945E+01             5.407830E-01             1.405659E+00             5.000117E-01             5.000301E-01
                 327.4200             2.374945E+01             5.401716E-01             1.404885E+00             5.000116E-01             5.000290E-01
                 327.6000             2.374945E+01             5.395010E-01             1.404036E+00             5.000116E-01             5.000279E-01
                 327.7800             2.374945E+01             5.387710E-01             1.403111E+00             5.000116E-01             5.000268E-01
                 327.9600             2.374945E+01             5.379812E-01             1.402112E+00             5.000116E-01             5.000257E-01
                 328.1400             2.374945E+01             5.371315E-01             1.401037E+00             5.000116E-01             5.000247E-01
                 328.3200             2.374945E+01             5.362217E-01             1.399886E+00             5.000116E-01             5.000236E-01
                 328.5000             2.374945E+01             5.352515E-01             1.398659E+00             5.000115E-01             5.000225E-01
                 328.6800             2.374945E+01             5.342209E-01             1.397355E+00             5.000115E-01             5.000215E-01
                 328.8600             2.374945E+01             5.331297E-01             1.395976E+00             5.000115E-01             5.000204E-01
                 329.0400             2.374946E+01             5.319778E-01             1.394520E+00             5.000115E-01             5.000194E-01
                 329.2200             2.374946E+01             5.307651E-01             1.392987E+00             5.000114E-01             5.000183E-01
                 329.4000             2.374946E+01             5.294916E-01             1.391378E+00             5.000114E-01             5.000173E-01
                 329.5800             2.374946E+01             5.281573E-01             1.389693E+00             5.000114E-01             5.000162E-01
                 329.7600             2.374946E+01             5.267622E-01             1.387931E+00             5.000114E-01             5.000152E-01
                 329.9400             2.374946E+01             5.253063E-01             1.386093E+00             5.000113E-01             5.000142E-01
                 330.1200             2.374946E+01             5.237896E-01             1.384179E+00             5.000113E-01             5.000132E-01
                 330.3000             2.374947E+01             5.222124E-01             1.382189E+00             5.000113E-01             5.000121E-01
                 330.4800             2.374947E+01             5.205747E-01             1.380123E+00             5.000112E-01             5.000111E-01
                 330.6600             2.374947E+01             5.188766E-01             1.377982E+00             5.000112E-01             5.000101E-01
                 330.8400             2.374947E+01             5.171183E-01             1.375766E+00             5.000111E-01             5.000091E-01
                 331.0200             2.374947E+01             5.153001E-01             1.373475E+00             5.000111E-01             5.000081E-01
                 331.2000             2.374947E+01             5.134222E-01             1.371109E+00             5.000111E-01             5.000071E-01
                 331.3800             2.374948E+01             5.114849E-01             1.368670E+00             5.000110E-01             5.000061E-01
                 331.5600             2.374948E+01             5.094884E-01             1.366156E+00             5.000110E-01             5.000051E-01
                 331.7400             2.374948E+01             5.074332E-01             1.363570E+00             5.000109E-01             5.000042E-01
                 331.9200             2.374948E+01             5.053195E-01             1.360912E+00             5.000109E-01             5.000032E-01
                 332.1000             2.374949E+01             5.031478E-01             1.358182E+00             5.000108E-01             5.000022E-01
                 332.2800             2.374949E+01             5.009185E-01             1.355380E+00             5.000108E-01             5.000012E-01
                 332.4600             2.374949E+01             4.986321E-01             1.352508E+00             5.000107E-01             5.000003E-01
                 332.6400             2.374949E+01             4.962890E-01             1.349566E+00             5.000107E-01             4.999993E-01
                 332.8200             2.374950E+01             4.938897E-01             1.346555E+00             5.000106E-01             4.999984E-01
                 333.0000             2.374950E+01             4.914349E-01             1.343475E+00             5.000106E-01             4.999974E-01
                 333.1800             2.374950E+01             4.889250E-01             1.340328E+00             5.000105E-01             4.999965E-01
                 333.3600             2.374950E+01             4.863608E-01             1.337115E+00             5.000105E-01             4.999955E-01
                 333.5400             2.374951E+01             4.837428E-01             1.333836E+00             5.000104E-01             4.999946E-01
                 333.7200             2.374951E+01             4.810717E-01             1.330492E+00             5.000103E-01             4.999937E-01
                 333.9000             2.374951E+01             4.783482E-01             1.327084E+00             5.000103E-01             4.999927E-01
                 334.0800             2.374951E+01             4.755730E-01             1.323614E+00             5.000102E-01             4.999918E-01
                 334.2600             2.374952E+01             4.727470E-01             1.320082E+00             5.000102E-01             4.999909E-01
                 334.4400             2.374952E+01             4.698707E-01             1.316490E+00             5.000101E-01             4.999900E-01
                 334.6200             2.374952E+01             4.669452E-01             1.312838E+00             5.000100E-01             4.999890E-01
                 334.8000             2.374953E+01             4.639712E-01             1.309128E+00             5.000100E-01             4.999881E-01
                 334.9800             2.374953E+01             4.609496E-01             1.305361E+00             5.000099E-01             4.999872E-01
                 335.1600             2.374953E+01             4.578812E-01             1.301539E+00             5.000098E-01             4.999863E-01
                 335.3400             2.374954E+01             4.547670E-01             1.297662E+00             5.000098E-01             4.999854E-01
                 335.5200             2.374954E+01             4.516080E-01             1.293731E+00             5.000097E-01             4.999845E-01
                 335.7000             2.374954E+01             4.484051E-01             1.289749E+00             5.000096E-01             4.999837E-01
                 335.8800             2.374955E+01             4.451592E-01             1.285717E+00             5.000095E-01             4.999828E-01
                 336.0600             2.374955E+01             4.418714E-01             1.281636E+00             5.000094E-01             4.999819E-01
                 336.2400             2.374956E+01             4.385428E-01             1.277507E+00             5.000094E-01             4.999810E-01
                 336.4200             2.374956E+01             4.351743E-01             1.273332E+00             5.000093E-01             4.999801E-01
                 336.6000             2.374957E+01             4.317671E-01             1.269112E+00             5.000092E-01             4.999792E-01
                 336.7800             2.374957E+01             4.283222E-01             1.264850E+00             5.000090E-01             4.999783E-01
                 336.9600             2.374957E+01             4.248408E-01             1.260545E+00             5.000090E-01             4.999775E-01
                 337.1400             2.374958E+01             4.213240E-01             1.256201E+00             5.000089E-01             4.999765E-01
                 337.3200             2.374957E+01             4.177729E-01             1.251818E+00             5.000090E-01             4.999751E-01
                 337.5000             2.374957E+01             4.141888E-01             1.247398E+00             5.000091E-01             4.999741E-01
                 337.6800             2.374957E+01             4.105727E-01             1.242943E+00             5.000091E-01             4.999731E-01
                 337.8600             2.374957E+01             4.069259E-01             1.238455E+00             5.000090E-01             4.999723E-01
                 338.0400             2.374957E+01             4.032496E-01             1.233934E+00             5.000090E-01             4.999715E-01
                 338.2200             2.374958E+01             3.995450E-01             1.229384E+00             5.000089E-01             4.999707E-01
                 338.4000             2.374958E+01             3.958133E-01             1.224804E+00             5.000089E-01             4.999699E-01
                 338.5800             2.374958E+01             3.920557E-01             1.220198E+00             5.000088E-01             4.999691E-01
                 338.7600             2.374959E+01             3.882736E-01             1.215567E+00             5.000087E-01             4.999684E-01
                 338.9400             2.374959E+01             3.844681E-01             1.210912E+00             5.000086E-01             4.999677E-01
                 339.1200             2.374959E+01             3.806406E-01             1.206235E+00             5.000086E-01             4.999669E-01
                 339.3000             2.374960E+01             3.767923E-01             1.201538E+00             5.000085E-01             4.999662E-01
                 339.4800             2.374960E+01             3.729244E-01             1.196823E+00             5.000084E-01             4.999656E-01
                 339.6600             2.374960E+01             3.690384E-01             1.192091E+00             5.000083E-01             4.999649E-01
                 339.8400             2.374961E+01             3.651353E-01             1.187344E+00             5.000082E-01             4.999642E-01
                 340.0200             2.374961E+01             3.612166E-01             1.182584E+00             5.000082E-01             4.999636E-01
                 340.2000             2.374962E+01             3.572835E-01             1.177813E+00             5.000081E-01             4.999630E-01
                 340.3800             2.374962E+01             3.533373E-01             1.173032E+00             5.000080E-01             4.999624E-01
                 340.5600             2.374963E+01             3.493792E-01             1.168243E+00             5.000079E-01             4.999618E-01
                 340.7400             2.374963E+01             3.454394E-01             1.163487E+00             5.000077E-01             4.999722E-01
                 340.9200             2.374963E+01             3.415196E-01             1.158751E+00             5.000077E-01             4.999595E-01
                 341.1000             2.374964E+01             3.375605E-01             1.153986E+00             5.000076E-01             4.999717E-01
                 341.2800             2.374964E+01             3.336048E-01             1.149221E+00             5.000075E-01             4.999598E-01
                 341.4600             2.374965E+01             3.296428E-01             1.144460E+00             5.000075E-01             4.999594E-01
                 341.6400             2.374965E+01             3.256856E-01             1.139716E+00             5.000073E-01             4.999706E-01
                 341.8200             2.374965E+01             3.217152E-01             1.134955E+00             5.000073E-01             4.999586E-01
                 342.0000             2.374966E+01             3.177335E-01             1.130192E+00             5.000072E-01             4.999582E-01
                 342.1800             2.374966E+01             3.137608E-01             1.125447E+00             5.000071E-01             4.999578E-01
                 342.3600             2.374967E+01             3.097712E-01             1.120689E+00             5.000070E-01             4.999561E-01
                 342.5400             2.374967E+01             3.057997E-01             1.115965E+00             5.000069E-01             4.999658E-01
                 342.7200             2.374969E+01             3.038167E-01             1.113657E+00             5.000066E-01             5.001002E-01
                 342.9000             2.374969E+01             3.021082E-01             1.111627E+00             5.000065E-01             5.000998E-01
                 343.0800             2.374969E+01             3.003638E-01             1.109556E+00             5.000065E-01             5.001000E-01
                 343.2600             2.374969E+01             2.985861E-01             1.107447E+00             5.000064E-01             5.001000E-01
                 343.4400             2.374970E+01             2.967767E-01             1.105302E+00             5.000064E-01             5.001005E-01
                 343.6200             2.374970E+01             2.949360E-01             1.103121E+00             5.000064E-01             5.001007E-01
                 343.8000             2.374970E+01             2.930659E-01             1.100908E+00             5.000063E-01             5.001011E-01
                 343.9800             2.374970E+01             2.911651E-01             1.098660E+00             5.000063E-01             5.001017E-01
                 344.1600             2.374970E+01             2.892361E-01             1.096381E+00             5.000062E-01             5.001023E-01
                 344.3400             2.374971E+01             2.872779E-01             1.094070E+00             5.000062E-01             5.001029E-01
                 344.5200             2.374971E+01             2.852925E-01             1.091728E+00             5.000062E-01             5.001037E-01
                 344.7000             2.374971E+01             2.832800E-01             1.089357E+00             5.000061E-01             5.001045E-01
                 344.8800             2.374971E+01             2.812414E-01             1.086957E+00             5.000061E-01             5.001054E-01
                 345.0600             2.374971E+01             2.791773E-01             1.084530E+00             5.000060E-01             5.001064E-01
                 345.2400             2.374972E+01             2.770880E-01             1.082076E+00             5.000060E-01             5.001074E-01
                 345.4200             2.374972E+01             2.749747E-01             1.079596E+00             5.000059E-01             5.001087E-01
                 345.6000             2.374972E+01             2.728383E-01             1.077092E+00             5.000059E-01             5.001098E-01
                 345.7800             2.374972E+01             2.706792E-01             1.074563E+00             5.000058E-01             5.001111E-01
