                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.813965E+01            -7.325586E+01             1.613955E+02             0.000000E+00            -8.531844E+01            -2.485290E-01             1.231111E+01             1.137581E+01
                  33.6600             8.830906E+01            -7.332962E+01             1.616387E+02             0.000000E+00            -8.544691E+01            -2.488203E-01             1.236611E+01             1.137529E+01
                  33.8400             8.848520E+01            -7.339921E+01             1.618844E+02             0.000000E+00            -8.557107E+01            -2.490986E-01             1.242097E+01             1.137801E+01
                  34.0200             8.866633E+01            -7.346461E+01             1.621309E+02             0.000000E+00            -8.569092E+01            -2.493637E-01             1.247567E+01             1.138222E+01
                  34.2000             8.885087E+01            -7.352584E+01             1.623767E+02             0.000000E+00            -8.580646E+01            -2.496157E-01             1.253023E+01             1.138636E+01
                  34.3800             8.903884E+01            -7.358290E+01             1.626217E+02             0.000000E+00            -8.591769E+01            -2.498546E-01             1.258465E+01             1.139042E+01
                  34.5600             8.923022E+01            -7.363578E+01             1.628660E+02             0.000000E+00            -8.602462E+01            -2.500804E-01             1.263891E+01             1.139440E+01
                  34.7400             8.942502E+01            -7.368449E+01             1.631095E+02             0.000000E+00            -8.612723E+01            -2.502932E-01             1.269303E+01             1.139831E+01
                  34.9200             8.962325E+01            -7.372904E+01             1.633523E+02             0.000000E+00            -8.622554E+01            -2.504929E-01             1.274700E+01             1.140214E+01
                  35.1000             8.982489E+01            -7.376941E+01             1.635943E+02             0.000000E+00            -8.631955E+01            -2.506796E-01             1.280082E+01             1.140590E+01
                  35.2800             9.002996E+01            -7.380563E+01             1.638356E+02             0.000000E+00            -8.640926E+01            -2.508533E-01             1.285449E+01             1.140959E+01
                  35.4600             9.023845E+01            -7.383768E+01             1.640761E+02             0.000000E+00            -8.649467E+01            -2.510141E-01             1.290800E+01             1.141321E+01
                  35.6400             9.045036E+01            -7.386558E+01             1.643159E+02             0.000000E+00            -8.657579E+01            -2.511619E-01             1.296137E+01             1.141675E+01
