                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 353.1600             1.450665E-06             1.871649E-07            -1.025143E-07             1.553226E-06             2.760838E-08             1.643872E-07             1.455542E-06            -8.847168E-12            -3.764994E-11             1.263500E-06            -1.249072E-07            -2.736414E-07             8.649516E-07
                 353.3400             1.450982E-06             1.873521E-07            -9.986304E-08             1.550891E-06             2.758981E-08             1.642766E-07             1.455542E-06            -8.615314E-12            -3.777381E-11             1.263629E-06            -1.249477E-07            -2.737302E-07             8.649516E-07
                 353.5200             1.451298E-06             1.875393E-07            -9.720801E-08             1.548552E-06             2.757124E-08             1.641660E-07             1.455542E-06            -8.383329E-12            -3.789781E-11             1.263759E-06            -1.249882E-07            -2.738190E-07             8.649516E-07
                 353.7000             1.451615E-06             1.877265E-07            -9.454942E-08             1.546210E-06             2.755266E-08             1.640554E-07             1.455542E-06            -8.151230E-12            -3.802192E-11             1.263888E-06            -1.250287E-07            -2.739077E-07             8.649516E-07
                 353.8800             1.451931E-06             1.879136E-07            -9.188755E-08             1.543865E-06             2.753409E-08             1.639448E-07             1.455542E-06            -7.919031E-12            -3.814615E-11             1.264017E-06            -1.250692E-07            -2.739965E-07             8.649516E-07
                 354.0600             1.452247E-06             1.881008E-07            -8.922262E-08             1.541516E-06             2.751552E-08             1.638343E-07             1.455542E-06            -7.686748E-12            -3.827047E-11             1.264147E-06            -1.251097E-07            -2.740852E-07             8.649516E-07
                 354.2400             1.452564E-06             1.882879E-07            -8.655485E-08             1.539164E-06             2.749695E-08             1.637237E-07             1.455542E-06            -7.454394E-12            -3.839489E-11             1.264276E-06            -1.251502E-07            -2.741739E-07             8.649516E-07
                 354.4200             1.452880E-06             1.884749E-07            -8.388445E-08             1.536810E-06             2.747839E-08             1.636132E-07             1.455542E-06            -7.221980E-12            -3.851939E-11             1.264405E-06            -1.251907E-07            -2.742626E-07             8.649516E-07
                 354.6000             1.453196E-06             1.886619E-07            -8.121160E-08             1.534453E-06             2.745984E-08             1.635027E-07             1.455542E-06            -6.989517E-12            -3.864398E-11             1.264534E-06            -1.252312E-07            -2.743513E-07             8.649516E-07
                 354.7800             1.453512E-06             1.888489E-07            -7.853645E-08             1.532094E-06             2.744129E-08             1.633923E-07             1.455542E-06            -6.757015E-12            -3.876865E-11             1.264663E-06            -1.252716E-07            -2.744399E-07             8.649516E-07
