                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 302.7600             1.824980E+01             4.430013E-01             4.407059E-01             5.000056E-01             5.000131E-01
                 302.9400             1.824979E+01             4.434364E-01             4.409639E-01             5.000056E-01             5.000153E-01
                 303.1200             1.824979E+01             4.438991E-01             4.412383E-01             5.000056E-01             5.000176E-01
                 303.3000             1.824979E+01             4.443899E-01             4.415294E-01             5.000056E-01             5.000199E-01
                 303.4800             1.824979E+01             4.449095E-01             4.418375E-01             5.000056E-01             5.000222E-01
                 303.6600             1.824979E+01             4.454584E-01             4.421630E-01             5.000056E-01             5.000245E-01
                 303.8400             1.824979E+01             4.460370E-01             4.425061E-01             5.000057E-01             5.000269E-01
                 304.0200             1.824979E+01             4.466458E-01             4.428671E-01             5.000057E-01             5.000292E-01
                 304.2000             1.824979E+01             4.472850E-01             4.432463E-01             5.000057E-01             5.000315E-01
                 304.3800             1.824979E+01             4.479552E-01             4.436437E-01             5.000057E-01             5.000339E-01
                 304.5600             1.824979E+01             4.486563E-01             4.440595E-01             5.000057E-01             5.000362E-01
                 304.7400             1.824979E+01             4.493886E-01             4.444939E-01             5.000057E-01             5.000385E-01
                 304.9200             1.824979E+01             4.501522E-01             4.449467E-01             5.000057E-01             5.000408E-01
                 305.1000             1.824979E+01             4.509469E-01             4.454181E-01             5.000057E-01             5.000430E-01
                 305.2800             1.824979E+01             4.517725E-01             4.459079E-01             5.000057E-01             5.000452E-01
                 305.4600             1.824979E+01             4.526287E-01             4.464158E-01             5.000057E-01             5.000474E-01
                 305.6400             1.824979E+01             4.535150E-01             4.469417E-01             5.000058E-01             5.000495E-01
                 305.8200             1.824979E+01             4.544308E-01             4.474850E-01             5.000058E-01             5.000515E-01
                 306.0000             1.824979E+01             4.553752E-01             4.480454E-01             5.000058E-01             5.000535E-01
                 306.1800             1.824979E+01             4.563472E-01             4.486222E-01             5.000058E-01             5.000553E-01
                 306.3600             1.824979E+01             4.573455E-01             4.492147E-01             5.000058E-01             5.000570E-01
                 306.5400             1.824979E+01             4.583686E-01             4.498219E-01             5.000058E-01             5.000587E-01
                 306.7200             1.824979E+01             4.594147E-01             4.504428E-01             5.000058E-01             5.000602E-01
                 306.9000             1.824979E+01             4.604819E-01             4.510763E-01             5.000058E-01             5.000615E-01
                 307.0800             1.824979E+01             4.615677E-01             4.517210E-01             5.000059E-01             5.000627E-01
                 307.2600             1.824979E+01             4.626696E-01             4.523752E-01             5.000059E-01             5.000637E-01
                 307.4400             1.824979E+01             4.637844E-01             4.530371E-01             5.000059E-01             5.000645E-01
                 307.6200             1.824978E+01             4.649089E-01             4.537049E-01             5.000059E-01             5.000651E-01
                 307.8000             1.824978E+01             4.660392E-01             4.543761E-01             5.000059E-01             5.000655E-01
                 307.9800             1.824978E+01             4.671712E-01             4.550485E-01             5.000059E-01             5.000656E-01
                 308.1600             1.824978E+01             4.683004E-01             4.557191E-01             5.000059E-01             5.000655E-01
                 308.3400             1.824978E+01             4.694216E-01             4.563851E-01             5.000060E-01             5.000650E-01
                 308.5200             1.824978E+01             4.705295E-01             4.570432E-01             5.000060E-01             5.000643E-01
                 308.7000             1.824978E+01             4.716179E-01             4.576897E-01             5.000060E-01             5.000633E-01
                 308.8800             1.824978E+01             4.726805E-01             4.583209E-01             5.000060E-01             5.000620E-01
                 309.0600             1.824978E+01             4.737102E-01             4.589325E-01             5.000060E-01             5.000602E-01
                 309.2400             1.824978E+01             4.746997E-01             4.595202E-01             5.000060E-01             5.000582E-01
                 309.4200             1.824978E+01             4.756410E-01             4.600792E-01             5.000060E-01             5.000557E-01
                 309.6000             1.824978E+01             4.765256E-01             4.606045E-01             5.000060E-01             5.000528E-01
                 309.7800             1.824978E+01             4.773447E-01             4.610907E-01             5.000061E-01             5.000495E-01
                 309.9600             1.824978E+01             4.780889E-01             4.615323E-01             5.000061E-01             5.000457E-01
                 310.1400             1.824978E+01             4.787483E-01             4.619233E-01             5.000061E-01             5.000415E-01
                 310.3200             1.824978E+01             4.793129E-01             4.622579E-01             5.000061E-01             5.000369E-01
                 310.5000             1.824978E+01             4.797722E-01             4.625296E-01             5.000061E-01             5.000317E-01
                 310.6800             1.824978E+01             4.801154E-01             4.627321E-01             5.000061E-01             5.000260E-01
                 310.8600             1.824978E+01             4.803315E-01             4.628589E-01             5.000061E-01             5.000198E-01
                 311.0400             1.824978E+01             4.804096E-01             4.629034E-01             5.000061E-01             5.000131E-01
                 311.2200             1.824978E+01             4.803385E-01             4.628589E-01             5.000061E-01             5.000059E-01
                 311.4000             1.824978E+01             4.801074E-01             4.627191E-01             5.000061E-01             4.999981E-01
                 311.5800             1.824978E+01             4.797055E-01             4.624775E-01             5.000060E-01             4.999897E-01
                 311.7600             1.824977E+01             4.791226E-01             4.621277E-01             5.000062E-01             4.999800E-01
                 311.9400             1.824977E+01             4.783487E-01             4.616644E-01             5.000063E-01             4.999705E-01
                 312.1200             1.824977E+01             4.773748E-01             4.610821E-01             5.000064E-01             4.999606E-01
                 312.3000             1.824977E+01             4.761926E-01             4.603760E-01             5.000064E-01             4.999502E-01
                 312.4800             1.824977E+01             4.747948E-01             4.595417E-01             5.000063E-01             4.999393E-01
                 312.6600             1.824977E+01             4.731754E-01             4.585757E-01             5.000063E-01             4.999279E-01
                 312.8400             1.824977E+01             4.713297E-01             4.574754E-01             5.000063E-01             4.999161E-01
                 313.0200             1.824977E+01             4.692547E-01             4.562390E-01             5.000063E-01             4.999039E-01
                 313.2000             1.824977E+01             4.669489E-01             4.548660E-01             5.000062E-01             4.998914E-01
                 313.3800             1.824977E+01             4.644129E-01             4.533568E-01             5.000062E-01             4.998786E-01
                 313.5600             1.824977E+01             4.616493E-01             4.517131E-01             5.000062E-01             4.998655E-01
                 313.7400             1.824978E+01             4.586628E-01             4.499379E-01             5.000061E-01             4.998523E-01
                 313.9200             1.824978E+01             4.554604E-01             4.480355E-01             5.000061E-01             4.998390E-01
                 314.1000             1.824978E+01             4.520513E-01             4.460118E-01             5.000060E-01             4.998257E-01
                 314.2800             1.824978E+01             4.484473E-01             4.438739E-01             5.000060E-01             4.998126E-01
                 314.4600             1.824978E+01             4.446624E-01             4.416302E-01             5.000059E-01             4.997998E-01
                 314.6400             1.824978E+01             4.407128E-01             4.392909E-01             5.000059E-01             4.997874E-01
                 314.8200             1.824979E+01             4.366173E-01             4.368670E-01             5.000058E-01             4.997755E-01
                 315.0000             1.824979E+01             4.323964E-01             4.343711E-01             5.000058E-01             4.997644E-01
                 315.1800             1.824979E+01             4.280728E-01             4.318166E-01             5.000057E-01             4.997542E-01
                 315.3600             1.824979E+01             4.236707E-01             4.292182E-01             5.000057E-01             4.997451E-01
                 315.5400             1.824980E+01             4.192160E-01             4.265911E-01             5.000056E-01             4.997374E-01
                 315.7200             1.824980E+01             4.147355E-01             4.239515E-01             5.000055E-01             4.997311E-01
                 315.9000             1.824980E+01             4.102569E-01             4.213155E-01             5.000055E-01             4.997265E-01
                 316.0800             1.824980E+01             4.058083E-01             4.186999E-01             5.000054E-01             4.997238E-01
                 316.2600             1.824980E+01             4.014177E-01             4.161210E-01             5.000054E-01             4.997232E-01
                 316.4400             1.824981E+01             3.971128E-01             4.135951E-01             5.000053E-01             4.997248E-01
                 316.6200             1.824981E+01             3.929202E-01             4.111377E-01             5.000053E-01             4.997286E-01
                 316.8000             1.824981E+01             3.888651E-01             4.087635E-01             5.000052E-01             4.997349E-01
                 316.9800             1.824981E+01             3.849709E-01             4.064858E-01             5.000052E-01             4.997435E-01
                 317.1600             1.824981E+01             3.812584E-01             4.043167E-01             5.000051E-01             4.997544E-01
                 317.3400             1.824982E+01             3.777451E-01             4.022661E-01             5.000051E-01             4.997675E-01
                 317.5200             1.824982E+01             3.744453E-01             4.003421E-01             5.000050E-01             4.997825E-01
                 317.7000             1.824982E+01             3.713687E-01             3.985500E-01             5.000050E-01             4.997990E-01
                 317.8800             1.824982E+01             3.685208E-01             3.968926E-01             5.000049E-01             4.998167E-01
                 318.0600             1.824982E+01             3.659018E-01             3.953698E-01             5.000049E-01             4.998350E-01
                 318.2400             1.824982E+01             3.635069E-01             3.939783E-01             5.000049E-01             4.998535E-01
                 318.4200             1.824982E+01             3.613260E-01             3.927121E-01             5.000048E-01             4.998715E-01
                 318.6000             1.824982E+01             3.593446E-01             3.915624E-01             5.000048E-01             4.998886E-01
                 318.7800             1.824983E+01             3.575441E-01             3.905181E-01             5.000048E-01             4.999043E-01
                 318.9600             1.824983E+01             3.559033E-01             3.895667E-01             5.000048E-01             4.999183E-01
                 319.1400             1.824983E+01             3.543995E-01             3.886948E-01             5.000047E-01             4.999305E-01
                 319.3200             1.824983E+01             3.530101E-01             3.878894E-01             5.000047E-01             4.999408E-01
                 319.5000             1.824983E+01             3.517139E-01             3.871380E-01             5.000047E-01             4.999493E-01
                 319.6800             1.824983E+01             3.504917E-01             3.864294E-01             5.000047E-01             4.999563E-01
                 319.8600             1.824983E+01             3.493274E-01             3.857544E-01             5.000047E-01             4.999619E-01
                 320.0400             1.824983E+01             3.482076E-01             3.851052E-01             5.000046E-01             4.999665E-01
                 320.2200             1.824983E+01             3.471220E-01             3.844758E-01             5.000046E-01             4.999702E-01
                 320.4000             1.824983E+01             3.460624E-01             3.838615E-01             5.000046E-01             4.999733E-01
                 320.5800             1.824983E+01             3.450229E-01             3.832590E-01             5.000046E-01             4.999758E-01
                 320.7600             1.824983E+01             3.439989E-01             3.826655E-01             5.000046E-01             4.999781E-01
                 320.9400             1.824983E+01             3.429872E-01             3.820792E-01             5.000045E-01             4.999801E-01
                 321.1200             1.824984E+01             3.419852E-01             3.814987E-01             5.000045E-01             4.999819E-01
                 321.3000             1.824984E+01             3.409910E-01             3.809228E-01             5.000045E-01             4.999835E-01
                 321.4800             1.824984E+01             3.400032E-01             3.803507E-01             5.000044E-01             4.999851E-01
                 321.6600             1.824984E+01             3.390206E-01             3.797818E-01             5.000044E-01             4.999866E-01
                 321.8400             1.824984E+01             3.380422E-01             3.792155E-01             5.000043E-01             4.999882E-01
                 322.0200             1.824985E+01             3.370672E-01             3.786512E-01             5.000042E-01             4.999897E-01
                 322.2000             1.824985E+01             3.360948E-01             3.780886E-01             5.000042E-01             4.999909E-01
                 322.3800             1.824985E+01             3.351245E-01             3.775273E-01             5.000042E-01             4.999921E-01
                 322.5600             1.824985E+01             3.341557E-01             3.769669E-01             5.000042E-01             4.999932E-01
                 322.7400             1.824985E+01             3.331878E-01             3.764073E-01             5.000042E-01             4.999943E-01
                 322.9200             1.824985E+01             3.322206E-01             3.758481E-01             5.000042E-01             4.999954E-01
                 323.1000             1.824985E+01             3.312535E-01             3.752891E-01             5.000042E-01             4.999964E-01
                 323.2800             1.824985E+01             3.302861E-01             3.747302E-01             5.000042E-01             4.999974E-01
                 323.4600             1.824985E+01             3.293183E-01             3.741710E-01             5.000042E-01             4.999984E-01
                 323.6400             1.824985E+01             3.283496E-01             3.736116E-01             5.000041E-01             4.999993E-01
                 323.8200             1.824985E+01             3.273798E-01             3.730516E-01             5.000041E-01             5.000002E-01
                 324.0000             1.824985E+01             3.264086E-01             3.724910E-01             5.000041E-01             5.000012E-01
                 324.1800             1.824985E+01             3.254359E-01             3.719296E-01             5.000041E-01             5.000020E-01
                 324.3600             1.824985E+01             3.244614E-01             3.713673E-01             5.000041E-01             5.000029E-01
                 324.5400             1.824985E+01             3.234849E-01             3.708040E-01             5.000041E-01             5.000038E-01
                 324.7200             1.824985E+01             3.225062E-01             3.702397E-01             5.000041E-01             5.000046E-01
                 324.9000             1.824985E+01             3.215252E-01             3.696741E-01             5.000041E-01             5.000055E-01
                 325.0800             1.824985E+01             3.205417E-01             3.691072E-01             5.000041E-01             5.000063E-01
                 325.2600             1.824985E+01             3.195555E-01             3.685390E-01             5.000040E-01             5.000071E-01
                 325.4400             1.824985E+01             3.185666E-01             3.679693E-01             5.000040E-01             5.000079E-01
                 325.6200             1.824985E+01             3.175749E-01             3.673981E-01             5.000040E-01             5.000087E-01
                 325.8000             1.824985E+01             3.165801E-01             3.668254E-01             5.000040E-01             5.000095E-01
                 325.9800             1.824985E+01             3.155822E-01             3.662510E-01             5.000040E-01             5.000103E-01
                 326.1600             1.824985E+01             3.145811E-01             3.656750E-01             5.000040E-01             5.000111E-01
                 326.3400             1.824986E+01             3.135767E-01             3.650972E-01             5.000040E-01             5.000119E-01
                 326.5200             1.824986E+01             3.125689E-01             3.645176E-01             5.000040E-01             5.000127E-01
                 326.7000             1.824986E+01             3.115577E-01             3.639361E-01             5.000039E-01             5.000135E-01
                 326.8800             1.824986E+01             3.105429E-01             3.633528E-01             5.000039E-01             5.000143E-01
                 327.0600             1.824986E+01             3.095244E-01             3.627676E-01             5.000039E-01             5.000150E-01
                 327.2400             1.824986E+01             3.085023E-01             3.621805E-01             5.000039E-01             5.000158E-01
                 327.4200             1.824986E+01             3.074764E-01             3.615913E-01             5.000039E-01             5.000166E-01
                 327.6000             1.824986E+01             3.064467E-01             3.610002E-01             5.000039E-01             5.000174E-01
                 327.7800             1.824986E+01             3.054132E-01             3.604070E-01             5.000039E-01             5.000181E-01
                 327.9600             1.824986E+01             3.043757E-01             3.598117E-01             5.000039E-01             5.000189E-01
                 328.1400             1.824986E+01             3.033342E-01             3.592143E-01             5.000038E-01             5.000197E-01
                 328.3200             1.824986E+01             3.022887E-01             3.586149E-01             5.000038E-01             5.000205E-01
                 328.5000             1.824986E+01             3.012391E-01             3.580132E-01             5.000038E-01             5.000212E-01
                 328.6800             1.824986E+01             3.001854E-01             3.574094E-01             5.000038E-01             5.000220E-01
                 328.8600             1.824986E+01             2.991276E-01             3.568034E-01             5.000038E-01             5.000228E-01
                 329.0400             1.824986E+01             2.980655E-01             3.561952E-01             5.000038E-01             5.000236E-01
                 329.2200             1.824986E+01             2.969993E-01             3.555848E-01             5.000038E-01             5.000244E-01
                 329.4000             1.824986E+01             2.959288E-01             3.549721E-01             5.000038E-01             5.000252E-01
                 329.5800             1.824986E+01             2.948539E-01             3.543572E-01             5.000037E-01             5.000260E-01
                 329.7600             1.824986E+01             2.937748E-01             3.537401E-01             5.000037E-01             5.000268E-01
                 329.9400             1.824986E+01             2.926913E-01             3.531206E-01             5.000037E-01             5.000276E-01
                 330.1200             1.824987E+01             2.916034E-01             3.524988E-01             5.000037E-01             5.000284E-01
                 330.3000             1.824987E+01             2.905111E-01             3.518748E-01             5.000037E-01             5.000292E-01
                 330.4800             1.824987E+01             2.894144E-01             3.512484E-01             5.000037E-01             5.000300E-01
                 330.6600             1.824987E+01             2.883132E-01             3.506197E-01             5.000037E-01             5.000308E-01
                 330.8400             1.824987E+01             2.872123E-01             3.499920E-01             5.000036E-01             5.000346E-01
                 331.0200             1.824987E+01             2.861330E-01             3.493764E-01             5.000036E-01             5.000365E-01
                 331.2000             1.824987E+01             2.850538E-01             3.487610E-01             5.000036E-01             5.000378E-01
                 331.3800             1.824987E+01             2.839744E-01             3.481457E-01             5.000036E-01             5.000392E-01
                 331.5600             1.824987E+01             2.828959E-01             3.475312E-01             5.000036E-01             5.000408E-01
                 331.7400             1.824987E+01             2.818198E-01             3.469182E-01             5.000036E-01             5.000427E-01
                 331.9200             1.824987E+01             2.807477E-01             3.463079E-01             5.000036E-01             5.000447E-01
                 332.1000             1.824987E+01             2.796822E-01             3.457016E-01             5.000035E-01             5.000472E-01
                 332.2800             1.824987E+01             2.786264E-01             3.451011E-01             5.000035E-01             5.000500E-01
                 332.4600             1.824987E+01             2.775841E-01             3.445086E-01             5.000035E-01             5.000535E-01
                 332.6400             1.824987E+01             2.765607E-01             3.439272E-01             5.000035E-01             5.000577E-01
                 332.8200             1.824987E+01             2.755631E-01             3.433608E-01             5.000035E-01             5.000629E-01
                 333.0000             1.824987E+01             2.746001E-01             3.428144E-01             5.000035E-01             5.000694E-01
                 333.1800             1.824987E+01             2.736830E-01             3.422945E-01             5.000035E-01             5.000774E-01
                 333.3600             1.824987E+01             2.728259E-01             3.418093E-01             5.000035E-01             5.000874E-01
                 333.5400             1.824987E+01             2.720464E-01             3.413686E-01             5.000035E-01             5.000997E-01
                 333.7200             1.824987E+01             2.713649E-01             3.409841E-01             5.000034E-01             5.001147E-01
                 333.9000             1.824987E+01             2.708049E-01             3.406690E-01             5.000034E-01             5.001326E-01
                 334.0800             1.824987E+01             2.703907E-01             3.404372E-01             5.000034E-01             5.001532E-01
                 334.2600             1.824987E+01             2.701455E-01             3.403017E-01             5.000034E-01             5.001761E-01
                 334.4400             1.824987E+01             2.700858E-01             3.402716E-01             5.000034E-01             5.001997E-01
                 334.6200             1.824987E+01             2.702647E-01             3.403791E-01             5.000034E-01             5.002371E-01
                 334.8000             1.824987E+01             2.705996E-01             3.405686E-01             5.000034E-01             5.002333E-01
                 334.9800             1.824987E+01             2.709013E-01             3.407392E-01             5.000034E-01             5.002295E-01
                 335.1600             1.824987E+01             2.711694E-01             3.408908E-01             5.000034E-01             5.002259E-01
                 335.3400             1.824987E+01             2.714035E-01             3.410232E-01             5.000034E-01             5.002223E-01
                 335.5200             1.824987E+01             2.716033E-01             3.411361E-01             5.000034E-01             5.002188E-01
                 335.7000             1.824987E+01             2.717685E-01             3.412293E-01             5.000035E-01             5.002153E-01
                 335.8800             1.824987E+01             2.718988E-01             3.413028E-01             5.000035E-01             5.002120E-01
                 336.0600             1.824987E+01             2.719939E-01             3.413563E-01             5.000035E-01             5.002088E-01
                 336.2400             1.824987E+01             2.720535E-01             3.413896E-01             5.000035E-01             5.002056E-01
                 336.4200             1.824987E+01             2.720775E-01             3.414028E-01             5.000035E-01             5.002025E-01
                 336.6000             1.824987E+01             2.720657E-01             3.413955E-01             5.000035E-01             5.001995E-01
                 336.7800             1.824987E+01             2.720178E-01             3.413679E-01             5.000035E-01             5.001966E-01
                 336.9600             1.824987E+01             2.719337E-01             3.413197E-01             5.000035E-01             5.001937E-01
                 337.1400             1.824987E+01             2.718133E-01             3.412509E-01             5.000035E-01             5.001909E-01
                 337.3200             1.824987E+01             2.716565E-01             3.411614E-01             5.000034E-01             5.001883E-01
                 337.5000             1.824987E+01             2.714632E-01             3.410513E-01             5.000034E-01             5.001856E-01
                 337.6800             1.824987E+01             2.712334E-01             3.409204E-01             5.000034E-01             5.001831E-01
                 337.8600             1.824987E+01             2.709670E-01             3.407687E-01             5.000034E-01             5.001807E-01
                 338.0400             1.824987E+01             2.706640E-01             3.405963E-01             5.000034E-01             5.001783E-01
                 338.2200             1.824987E+01             2.703244E-01             3.404032E-01             5.000034E-01             5.001760E-01
                 338.4000             1.824987E+01             2.699483E-01             3.401894E-01             5.000034E-01             5.001737E-01
                 338.5800             1.824988E+01             2.695356E-01             3.399550E-01             5.000034E-01             5.001716E-01
                 338.7600             1.824988E+01             2.690866E-01             3.396999E-01             5.000034E-01             5.001695E-01
                 338.9400             1.824988E+01             2.686012E-01             3.394242E-01             5.000034E-01             5.001675E-01
                 339.1200             1.824988E+01             2.680796E-01             3.391281E-01             5.000034E-01             5.001656E-01
                 339.3000             1.824988E+01             2.675220E-01             3.388116E-01             5.000034E-01             5.001637E-01
                 339.4800             1.824988E+01             2.669284E-01             3.384749E-01             5.000034E-01             5.001620E-01
                 339.6600             1.824988E+01             2.662991E-01             3.381180E-01             5.000034E-01             5.001603E-01
                 339.8400             1.824988E+01             2.656343E-01             3.377410E-01             5.000034E-01             5.001586E-01
                 340.0200             1.824988E+01             2.649342E-01             3.373442E-01             5.000034E-01             5.001571E-01
                 340.2000             1.824988E+01             2.641990E-01             3.369276E-01             5.000034E-01             5.001556E-01
                 340.3800             1.824988E+01             2.634289E-01             3.364914E-01             5.000033E-01             5.001542E-01
                 340.5600             1.824988E+01             2.626244E-01             3.360358E-01             5.000033E-01             5.001529E-01
                 340.7400             1.824988E+01             2.617855E-01             3.355609E-01             5.000033E-01             5.001516E-01
                 340.9200             1.824988E+01             2.609127E-01             3.350670E-01             5.000033E-01             5.001504E-01
                 341.1000             1.824988E+01             2.600062E-01             3.345543E-01             5.000033E-01             5.001493E-01
                 341.2800             1.824988E+01             2.590664E-01             3.340229E-01             5.000033E-01             5.001483E-01
                 341.4600             1.824988E+01             2.580936E-01             3.334732E-01             5.000033E-01             5.001473E-01
                 341.6400             1.824988E+01             2.570883E-01             3.329052E-01             5.000033E-01             5.001464E-01
                 341.8200             1.824988E+01             2.560507E-01             3.323193E-01             5.000033E-01             5.001456E-01
                 342.0000             1.824988E+01             2.549814E-01             3.317157E-01             5.000032E-01             5.001449E-01
                 342.1800             1.824988E+01             2.538806E-01             3.310946E-01             5.000032E-01             5.001442E-01
                 342.3600             1.824988E+01             2.527488E-01             3.304563E-01             5.000032E-01             5.001437E-01
                 342.5400             1.824988E+01             2.515864E-01             3.298011E-01             5.000032E-01             5.001432E-01
                 342.7200             1.824988E+01             2.503939E-01             3.291293E-01             5.000032E-01             5.001427E-01
                 342.9000             1.824988E+01             2.491717E-01             3.284411E-01             5.000032E-01             5.001424E-01
                 343.0800             1.824989E+01             2.479203E-01             3.277368E-01             5.000031E-01             5.001421E-01
                 343.2600             1.824989E+01             2.466402E-01             3.270167E-01             5.000031E-01             5.001420E-01
                 343.4400             1.824989E+01             2.453318E-01             3.262812E-01             5.000031E-01             5.001419E-01
                 343.6200             1.824989E+01             2.439956E-01             3.255304E-01             5.000031E-01             5.001418E-01
                 343.8000             1.824989E+01             2.426321E-01             3.247648E-01             5.000031E-01             5.001419E-01
                 343.9800             1.824989E+01             2.412419E-01             3.239846E-01             5.000031E-01             5.001421E-01
                 344.1600             1.824989E+01             2.398254E-01             3.231902E-01             5.000030E-01             5.001423E-01
                 344.3400             1.824989E+01             2.383832E-01             3.223819E-01             5.000030E-01             5.001426E-01
                 344.5200             1.824989E+01             2.369157E-01             3.215599E-01             5.000030E-01             5.001430E-01
                 344.7000             1.824989E+01             2.354236E-01             3.207247E-01             5.000030E-01             5.001435E-01
                 344.8800             1.824989E+01             2.339073E-01             3.198766E-01             5.000030E-01             5.001441E-01
                 345.0600             1.824989E+01             2.323674E-01             3.190158E-01             5.000030E-01             5.001448E-01
                 345.2400             1.824989E+01             2.308044E-01             3.181428E-01             5.000029E-01             5.001456E-01
                 345.4200             1.824989E+01             2.292189E-01             3.172579E-01             5.000029E-01             5.001464E-01
                 345.6000             1.824989E+01             2.276115E-01             3.163614E-01             5.000029E-01             5.001474E-01
                 345.7800             1.824990E+01             2.259826E-01             3.154536E-01             5.000029E-01             5.001484E-01
                 345.9600             1.824990E+01             2.243328E-01             3.145350E-01             5.000028E-01             5.001496E-01
                 346.1400             1.824990E+01             2.226627E-01             3.136058E-01             5.000028E-01             5.001509E-01
                 346.3200             1.824990E+01             2.209729E-01             3.126664E-01             5.000028E-01             5.001522E-01
                 346.5000             1.824990E+01             2.192639E-01             3.117171E-01             5.000028E-01             5.001537E-01
                 346.6800             1.824990E+01             2.175362E-01             3.107583E-01             5.000028E-01             5.001553E-01
                 346.8600             1.824990E+01             2.157905E-01             3.097904E-01             5.000027E-01             5.001570E-01
                 347.0400             1.824990E+01             2.140272E-01             3.088136E-01             5.000027E-01             5.001588E-01
                 347.2200             1.824990E+01             2.122470E-01             3.078284E-01             5.000027E-01             5.001608E-01
                 347.4000             1.824990E+01             2.104503E-01             3.068350E-01             5.000027E-01             5.001628E-01
                 347.5800             1.824990E+01             2.086378E-01             3.058339E-01             5.000026E-01             5.001650E-01
                 347.7600             1.824990E+01             2.068101E-01             3.048253E-01             5.000026E-01             5.001673E-01
                 347.9400             1.824991E+01             2.049675E-01             3.038096E-01             5.000026E-01             5.001697E-01
                 348.1200             1.824991E+01             2.031108E-01             3.027872E-01             5.000026E-01             5.001723E-01
                 348.3000             1.824991E+01             2.012405E-01             3.017584E-01             5.000026E-01             5.001750E-01
                 348.4800             1.824991E+01             1.993570E-01             3.007235E-01             5.000025E-01             5.001778E-01
                 348.6600             1.824991E+01             1.974611E-01             2.996828E-01             5.000025E-01             5.001808E-01
                 348.8400             1.824991E+01             1.955531E-01             2.986368E-01             5.000025E-01             5.001840E-01
                 349.0200             1.824991E+01             1.936336E-01             2.975858E-01             5.000025E-01             5.001873E-01
                 349.2000             1.824991E+01             1.917032E-01             2.965300E-01             5.000024E-01             5.001907E-01
                 349.3800             1.824991E+01             1.897624E-01             2.954698E-01             5.000024E-01             5.001944E-01
                 349.5600             1.824991E+01             1.878118E-01             2.944055E-01             5.000024E-01             5.001982E-01
                 349.7400             1.824991E+01             1.858518E-01             2.933375E-01             5.000024E-01             5.002021E-01
                 349.9200             1.824991E+01             1.838830E-01             2.922661E-01             5.000023E-01             5.002063E-01
                 350.1000             1.824992E+01             1.819059E-01             2.911917E-01             5.000023E-01             5.002107E-01
                 350.2800             1.824992E+01             1.799210E-01             2.901144E-01             5.000023E-01             5.002152E-01
                 350.4600             1.824992E+01             1.779289E-01             2.890348E-01             5.000023E-01             5.002200E-01
                 350.6400             1.824992E+01             1.759301E-01             2.879530E-01             5.000022E-01             5.002249E-01
                 350.8200             1.824992E+01             1.739250E-01             2.868694E-01             5.000022E-01             5.002301E-01
                 351.0000             1.824992E+01             1.719142E-01             2.857844E-01             5.000022E-01             5.002355E-01
                 351.1800             1.824992E+01             1.698982E-01             2.846982E-01             5.000022E-01             5.002412E-01
                 351.3600             1.824992E+01             1.678775E-01             2.836111E-01             5.000021E-01             5.002471E-01
                 351.5400             1.824992E+01             1.658527E-01             2.825235E-01             5.000021E-01             5.002532E-01
                 351.7200             1.824992E+01             1.638241E-01             2.814356E-01             5.000021E-01             5.002597E-01
                 351.9000             1.824993E+01             1.617923E-01             2.803479E-01             5.000021E-01             5.002664E-01
                 352.0800             1.824993E+01             1.597578E-01             2.792606E-01             5.000020E-01             5.002734E-01
                 352.2600             1.824993E+01             1.577212E-01             2.781739E-01             5.000020E-01             5.002807E-01
                 352.4400             1.824993E+01             1.556829E-01             2.770883E-01             5.000020E-01             5.002883E-01
                 352.6200             1.824993E+01             1.536434E-01             2.760040E-01             5.000020E-01             5.002963E-01
                 352.8000             1.824993E+01             1.516032E-01             2.749214E-01             5.000019E-01             5.003046E-01
                 352.9800             1.824993E+01             1.495629E-01             2.738407E-01             5.000019E-01             5.003133E-01
                 353.1600             1.824993E+01             1.475230E-01             2.727623E-01             5.000019E-01             5.003223E-01
                 353.3400             1.824993E+01             1.454839E-01             2.716864E-01             5.000018E-01             5.003318E-01
                 353.5200             1.824993E+01             1.434463E-01             2.706135E-01             5.000018E-01             5.003416E-01
                 353.7000             1.824993E+01             1.414106E-01             2.695438E-01             5.000018E-01             5.003519E-01
                 353.8800             1.824994E+01             1.393773E-01             2.684777E-01             5.000018E-01             5.003627E-01
                 354.0600             1.824994E+01             1.373471E-01             2.674154E-01             5.000017E-01             5.003739E-01
                 354.2400             1.824994E+01             1.353205E-01             2.663574E-01             5.000017E-01             5.003857E-01
                 354.4200             1.824994E+01             1.332981E-01             2.653039E-01             5.000017E-01             5.003979E-01
                 354.6000             1.824994E+01             1.312804E-01             2.642552E-01             5.000017E-01             5.004107E-01
                 354.7800             1.824994E+01             1.292680E-01             2.632119E-01             5.000016E-01             5.004242E-01
                 354.9600             1.824994E+01             1.272616E-01             2.621741E-01             5.000016E-01             5.004381E-01
                 355.1400             1.824994E+01             1.252618E-01             2.611423E-01             5.000016E-01             5.004528E-01
                 355.3200             1.824994E+01             1.232693E-01             2.601168E-01             5.000016E-01             5.004682E-01
                 355.5000             1.824994E+01             1.212847E-01             2.590980E-01             5.000015E-01             5.004842E-01
                 355.6800             1.824994E+01             1.193087E-01             2.580864E-01             5.000015E-01             5.005010E-01
                 355.8600             1.824995E+01             1.173420E-01             2.570822E-01             5.000015E-01             5.005186E-01
