                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 275.4000             4.683630E+02             2.091979E+02             2.591651E+02             0.000000E+00            -5.114467E-01            -1.304373E-03             2.097107E+02             1.517887E+01
                 275.5800             4.677896E+02             2.088580E+02             2.589316E+02             0.000000E+00            -4.251175E-02            -1.084773E-04             2.089006E+02             1.517856E+01
                 275.7600             4.672430E+02             2.085193E+02             2.587237E+02             0.000000E+00             4.272315E-01             1.090740E-03             2.080910E+02             1.517824E+01
                 275.9400             4.667001E+02             2.081820E+02             2.585181E+02             0.000000E+00             8.977661E-01             2.293241E-03             2.072819E+02             1.517793E+01
                 276.1200             4.661581E+02             2.078460E+02             2.583121E+02             0.000000E+00             1.369075E+00             3.498984E-03             2.064734E+02             1.517762E+01
                 276.3000             4.656172E+02             2.075114E+02             2.581058E+02             0.000000E+00             1.841140E+00             4.707932E-03             2.056655E+02             1.517731E+01
                 276.4800             4.650773E+02             2.071780E+02             2.578993E+02             0.000000E+00             2.313945E+00             5.920043E-03             2.048581E+02             1.517701E+01
                 276.6600             4.645384E+02             2.068460E+02             2.576925E+02             0.000000E+00             2.787472E+00             7.135277E-03             2.040514E+02             1.517670E+01
                 276.8400             4.640006E+02             2.065152E+02             2.574854E+02             0.000000E+00             3.261704E+00             8.353594E-03             2.032452E+02             1.517640E+01
                 277.0200             4.634637E+02             2.061857E+02             2.572780E+02             0.000000E+00             3.736622E+00             9.574952E-03             2.024395E+02             1.517609E+01
                 277.2000             4.629279E+02             2.058576E+02             2.570704E+02             0.000000E+00             4.212210E+00             1.079931E-02             2.016346E+02             1.517579E+01
                 277.3800             4.623931E+02             2.055307E+02             2.568625E+02             0.000000E+00             4.688449E+00             1.202663E-02             2.008302E+02             1.517549E+01
                 277.5600             4.618594E+02             2.052050E+02             2.566544E+02             0.000000E+00             5.165321E+00             1.325686E-02             2.000264E+02             1.517519E+01
                 277.7400             4.613267E+02             2.048806E+02             2.564460E+02             0.000000E+00             5.642809E+00             1.448997E-02             1.992233E+02             1.517489E+01
                 277.9200             4.607949E+02             2.045575E+02             2.562374E+02             0.000000E+00             6.120894E+00             1.572590E-02             1.984209E+02             1.517459E+01
                 278.1000             4.602643E+02             2.042356E+02             2.560286E+02             0.000000E+00             6.599558E+00             1.696463E-02             1.976191E+02             1.517430E+01
                 278.2800             4.597346E+02             2.039150E+02             2.558196E+02             0.000000E+00             7.078783E+00             1.820610E-02             1.968180E+02             1.517400E+01
                 278.4600             4.592060E+02             2.035956E+02             2.556104E+02             0.000000E+00             7.558550E+00             1.945027E-02             1.960176E+02             1.517371E+01
                 278.6400             4.586784E+02             2.032774E+02             2.554010E+02             0.000000E+00             8.038841E+00             2.069709E-02             1.952178E+02             1.517341E+01
                 278.8200             4.581518E+02             2.029604E+02             2.551914E+02             0.000000E+00             8.519638E+00             2.194652E-02             1.944188E+02             1.517312E+01
                 279.0000             4.576263E+02             2.026446E+02             2.549817E+02             0.000000E+00             9.000921E+00             2.319852E-02             1.936205E+02             1.517283E+01
                 279.1800             4.571018E+02             2.023300E+02             2.547718E+02             0.000000E+00             9.482672E+00             2.445304E-02             1.928229E+02             1.517254E+01
                 279.3600             4.565783E+02             2.020166E+02             2.545617E+02             0.000000E+00             9.964872E+00             2.571004E-02             1.920261E+02             1.517225E+01
                 279.5400             4.560559E+02             2.017044E+02             2.543515E+02             0.000000E+00             1.044750E+01             2.696946E-02             1.912300E+02             1.517196E+01
                 279.7200             4.555345E+02             2.013934E+02             2.541411E+02             0.000000E+00             1.093054E+01             2.823127E-02             1.904346E+02             1.517168E+01
                 279.9000             4.550141E+02             2.010836E+02             2.539306E+02             0.000000E+00             1.141398E+01             2.949541E-02             1.896401E+02             1.517139E+01
                 280.0800             4.544948E+02             2.007749E+02             2.537200E+02             0.000000E+00             1.189778E+01             3.076184E-02             1.888463E+02             1.517111E+01
                 280.2600             4.539766E+02             2.004673E+02             2.535092E+02             0.000000E+00             1.238194E+01             3.203051E-02             1.880534E+02             1.517082E+01
                 280.4400             4.534593E+02             2.001609E+02             2.532984E+02             0.000000E+00             1.286643E+01             3.330137E-02             1.872612E+02             1.517054E+01
                 280.6200             4.529431E+02             1.998557E+02             2.530875E+02             0.000000E+00             1.335124E+01             3.457437E-02             1.864699E+02             1.517026E+01
                 280.8000             4.524280E+02             1.995516E+02             2.528765E+02             0.000000E+00             1.383635E+01             3.584947E-02             1.856794E+02             1.516998E+01
                 280.9800             4.519139E+02             1.992486E+02             2.526654E+02             0.000000E+00             1.432172E+01             3.712662E-02             1.848897E+02             1.516970E+01
                 281.1600             4.514009E+02             1.989467E+02             2.524542E+02             0.000000E+00             1.480736E+01             3.840577E-02             1.841009E+02             1.516942E+01
                 281.3400             4.508889E+02             1.986459E+02             2.522430E+02             0.000000E+00             1.529323E+01             3.968686E-02             1.833130E+02             1.516915E+01
                 281.5200             4.503780E+02             1.983462E+02             2.520318E+02             0.000000E+00             1.577931E+01             4.096985E-02             1.825259E+02             1.516887E+01
                 281.7000             4.498681E+02             1.980476E+02             2.518205E+02             0.000000E+00             1.626560E+01             4.225468E-02             1.817398E+02             1.516860E+01
                 281.8800             4.493594E+02             1.977502E+02             2.516092E+02             0.000000E+00             1.675205E+01             4.354132E-02             1.809546E+02             1.516833E+01
                 282.0600             4.488516E+02             1.974537E+02             2.513979E+02             0.000000E+00             1.723867E+01             4.482969E-02             1.801702E+02             1.516805E+01
                 282.2400             4.483450E+02             1.971584E+02             2.511866E+02             0.000000E+00             1.772542E+01             4.611976E-02             1.793869E+02             1.516778E+01
                 282.4200             4.478394E+02             1.968641E+02             2.509753E+02             0.000000E+00             1.821228E+01             4.741148E-02             1.786045E+02             1.516751E+01
                 282.6000             4.473349E+02             1.965709E+02             2.507640E+02             0.000000E+00             1.869924E+01             4.870478E-02             1.778230E+02             1.516724E+01
                 282.7800             4.468315E+02             1.962788E+02             2.505527E+02             0.000000E+00             1.918627E+01             4.999962E-02             1.770425E+02             1.516698E+01
                 282.9600             4.463292E+02             1.959877E+02             2.503415E+02             0.000000E+00             1.967336E+01             5.129594E-02             1.762630E+02             1.516671E+01
                 283.1400             4.458279E+02             1.956976E+02             2.501303E+02             0.000000E+00             2.016048E+01             5.259369E-02             1.754845E+02             1.516645E+01
                 283.3200             4.453278E+02             1.954086E+02             2.499192E+02             0.000000E+00             2.064761E+01             5.389283E-02             1.747071E+02             1.516618E+01
                 283.5000             4.448288E+02             1.951206E+02             2.497082E+02             0.000000E+00             2.113474E+01             5.519328E-02             1.739306E+02             1.516592E+01
                 283.6800             4.443308E+02             1.948336E+02             2.494973E+02             0.000000E+00             2.162183E+01             5.649500E-02             1.731552E+02             1.516566E+01
                 283.8600             4.438340E+02             1.945476E+02             2.492865E+02             0.000000E+00             2.210888E+01             5.779794E-02             1.723809E+02             1.516540E+01
                 284.0400             4.433384E+02             1.942626E+02             2.490757E+02             0.000000E+00             2.259585E+01             5.910204E-02             1.716077E+02             1.516514E+01
                 284.2200             4.428438E+02             1.939787E+02             2.488652E+02             0.000000E+00             2.308273E+01             6.040724E-02             1.708355E+02             1.516488E+01
                 284.4000             4.423504E+02             1.936957E+02             2.486547E+02             0.000000E+00             2.356950E+01             6.171350E-02             1.700645E+02             1.516462E+01
                 284.5800             4.418581E+02             1.934137E+02             2.484444E+02             0.000000E+00             2.405613E+01             6.302074E-02             1.692945E+02             1.516436E+01
                 284.7600             4.413670E+02             1.931327E+02             2.482343E+02             0.000000E+00             2.454261E+01             6.432892E-02             1.685258E+02             1.516411E+01
                 284.9400             4.408771E+02             1.928527E+02             2.480244E+02             0.000000E+00             2.502891E+01             6.563798E-02             1.677581E+02             1.516385E+01
                 285.1200             4.403883E+02             1.925737E+02             2.478146E+02             0.000000E+00             2.551501E+01             6.694786E-02             1.669917E+02             1.516360E+01
                 285.3000             4.399007E+02             1.922956E+02             2.476051E+02             0.000000E+00             2.600089E+01             6.825851E-02             1.662264E+02             1.516335E+01
                 285.4800             4.394143E+02             1.920185E+02             2.473958E+02             0.000000E+00             2.648653E+01             6.956987E-02             1.654624E+02             1.516310E+01
                 285.6600             4.389291E+02             1.917423E+02             2.471868E+02             0.000000E+00             2.697191E+01             7.088188E-02             1.646996E+02             1.516285E+01
                 285.8400             4.384451E+02             1.914672E+02             2.469780E+02             0.000000E+00             2.745700E+01             7.219447E-02             1.639380E+02             1.516260E+01
                 286.0200             4.379624E+02             1.911929E+02             2.467694E+02             0.000000E+00             2.794178E+01             7.350760E-02             1.631776E+02             1.516236E+01
                 286.2000             4.374809E+02             1.909196E+02             2.465612E+02             0.000000E+00             2.842623E+01             7.482121E-02             1.624186E+02             1.516211E+01
                 286.3800             4.370006E+02             1.906473E+02             2.463533E+02             0.000000E+00             2.891034E+01             7.613523E-02             1.616608E+02             1.516187E+01
                 286.5600             4.365216E+02             1.903759E+02             2.461457E+02             0.000000E+00             2.939407E+01             7.744960E-02             1.609044E+02             1.516162E+01
                 286.7400             4.360439E+02             1.901054E+02             2.459384E+02             0.000000E+00             2.987740E+01             7.876427E-02             1.601493E+02             1.516138E+01
                 286.9200             4.355675E+02             1.898359E+02             2.457315E+02             0.000000E+00             3.036032E+01             8.007918E-02             1.593955E+02             1.516114E+01
                 287.1000             4.350924E+02             1.895673E+02             2.455250E+02             0.000000E+00             3.084280E+01             8.139426E-02             1.586431E+02             1.516090E+01
                 287.2800             4.346186E+02             1.892997E+02             2.453189E+02             0.000000E+00             3.132481E+01             8.270945E-02             1.578922E+02             1.516066E+01
                 287.4600             4.341462E+02             1.890330E+02             2.451132E+02             0.000000E+00             3.180635E+01             8.402470E-02             1.571426E+02             1.516043E+01
                 287.6400             4.336751E+02             1.887672E+02             2.449080E+02             0.000000E+00             3.228737E+01             8.533993E-02             1.563944E+02             1.516019E+01
                 287.8200             4.332054E+02             1.885023E+02             2.447032E+02             0.000000E+00             3.276787E+01             8.665510E-02             1.556478E+02             1.515996E+01
                 288.0000             4.327372E+02             1.882383E+02             2.444989E+02             0.000000E+00             3.324782E+01             8.797013E-02             1.549025E+02             1.515972E+01
                 288.1800             4.322704E+02             1.879753E+02             2.442951E+02             0.000000E+00             3.372719E+01             8.928497E-02             1.541588E+02             1.515949E+01
                 288.3600             4.318050E+02             1.877132E+02             2.440918E+02             0.000000E+00             3.420596E+01             9.059955E-02             1.534167E+02             1.515926E+01
                 288.5400             4.313411E+02             1.874521E+02             2.438891E+02             0.000000E+00             3.468412E+01             9.191380E-02             1.526760E+02             1.515903E+01
                 288.7200             4.308787E+02             1.871918E+02             2.436869E+02             0.000000E+00             3.516164E+01             9.322768E-02             1.519369E+02             1.515881E+01
                 288.9000             4.304179E+02             1.869325E+02             2.434854E+02             0.000000E+00             3.563849E+01             9.454110E-02             1.511995E+02             1.515858E+01
                 289.0800             4.299586E+02             1.866741E+02             2.432844E+02             0.000000E+00             3.611465E+01             9.585401E-02             1.504636E+02             1.515836E+01
                 289.2600             4.295009E+02             1.864167E+02             2.430842E+02             0.000000E+00             3.659011E+01             9.716635E-02             1.497294E+02             1.515814E+01
                 289.4400             4.290448E+02             1.861602E+02             2.428846E+02             0.000000E+00             3.706483E+01             9.847804E-02             1.489969E+02             1.515791E+01
                 289.6200             4.285903E+02             1.859046E+02             2.426857E+02             0.000000E+00             3.753879E+01             9.978903E-02             1.482660E+02             1.515769E+01
                 289.8000             4.281376E+02             1.856500E+02             2.424876E+02             0.000000E+00             3.801198E+01             1.010993E-01             1.475369E+02             1.515748E+01
                 289.9800             4.276865E+02             1.853963E+02             2.422902E+02             0.000000E+00             3.848436E+01             1.024086E-01             1.468095E+02             1.515726E+01
                 290.1600             4.272373E+02             1.851436E+02             2.420937E+02             0.000000E+00             3.895592E+01             1.037171E-01             1.460840E+02             1.515705E+01
                 290.3400             4.267898E+02             1.848918E+02             2.418979E+02             0.000000E+00             3.942663E+01             1.050246E-01             1.453602E+02             1.515683E+01
                 290.5200             4.263441E+02             1.846411E+02             2.417031E+02             0.000000E+00             3.989647E+01             1.063311E-01             1.446382E+02             1.515662E+01
                 290.7000             4.259004E+02             1.843912E+02             2.415091E+02             0.000000E+00             4.036542E+01             1.076365E-01             1.439182E+02             1.515641E+01
                 290.8800             4.254585E+02             1.841424E+02             2.413161E+02             0.000000E+00             4.083344E+01             1.089407E-01             1.432000E+02             1.515620E+01
                 291.0600             4.250186E+02             1.838946E+02             2.411241E+02             0.000000E+00             4.130053E+01             1.102437E-01             1.424838E+02             1.515600E+01
                 291.2400             4.244694E+02             1.836477E+02             2.408217E+02             0.000000E+00             4.176665E+01             1.115454E-01             1.417695E+02             1.515581E+01
                 291.4200             4.238970E+02             1.834019E+02             2.404951E+02             0.000000E+00             4.223178E+01             1.128457E-01             1.410573E+02             1.515564E+01
                 291.6000             4.233271E+02             1.831571E+02             2.401700E+02             0.000000E+00             4.269590E+01             1.141445E-01             1.403471E+02             1.515547E+01
                 291.7800             4.227600E+02             1.829134E+02             2.398466E+02             0.000000E+00             4.315899E+01             1.154419E-01             1.396389E+02             1.515530E+01
                 291.9600             4.221956E+02             1.826707E+02             2.395249E+02             0.000000E+00             4.362102E+01             1.167377E-01             1.389329E+02             1.515513E+01
                 292.1400             4.216339E+02             1.824290E+02             2.392049E+02             0.000000E+00             4.408197E+01             1.180319E-01             1.382290E+02             1.515496E+01
                 292.3200             4.210751E+02             1.821884E+02             2.388867E+02             0.000000E+00             4.454181E+01             1.193243E-01             1.375273E+02             1.515480E+01
                 292.5000             4.205193E+02             1.819490E+02             2.385703E+02             0.000000E+00             4.500052E+01             1.206150E-01             1.368278E+02             1.515464E+01
                 292.6800             4.199664E+02             1.817106E+02             2.382558E+02             0.000000E+00             4.545808E+01             1.219038E-01             1.361306E+02             1.515448E+01
                 292.8600             4.194166E+02             1.814734E+02             2.379432E+02             0.000000E+00             4.591446E+01             1.231907E-01             1.354358E+02             1.515432E+01
                 293.0400             4.188699E+02             1.812373E+02             2.376326E+02             0.000000E+00             4.636964E+01             1.244756E-01             1.347432E+02             1.515417E+01
                 293.2200             4.183264E+02             1.810024E+02             2.373240E+02             0.000000E+00             4.682360E+01             1.257584E-01             1.340531E+02             1.515402E+01
                 293.4000             4.177863E+02             1.807687E+02             2.370175E+02             0.000000E+00             4.727631E+01             1.270392E-01             1.333654E+02             1.515387E+01
                 293.5800             4.172495E+02             1.805363E+02             2.367132E+02             0.000000E+00             4.772775E+01             1.283177E-01             1.326802E+02             1.515372E+01
                 293.7600             4.167162E+02             1.803050E+02             2.364111E+02             0.000000E+00             4.817790E+01             1.295939E-01             1.319975E+02             1.515358E+01
                 293.9400             4.161864E+02             1.800751E+02             2.361113E+02             0.000000E+00             4.862673E+01             1.308679E-01             1.313175E+02             1.515343E+01
                 294.1200             4.156603E+02             1.798464E+02             2.358139E+02             0.000000E+00             4.907421E+01             1.321394E-01             1.306400E+02             1.515330E+01
                 294.3000             4.151379E+02             1.796191E+02             2.355189E+02             0.000000E+00             4.952033E+01             1.334084E-01             1.299653E+02             1.515316E+01
                 294.4800             4.146194E+02             1.793931E+02             2.352263E+02             0.000000E+00             4.996506E+01             1.346749E-01             1.292933E+02             1.515303E+01
                 294.6600             4.141049E+02             1.791685E+02             2.349364E+02             0.000000E+00             5.040837E+01             1.359387E-01             1.286242E+02             1.515290E+01
                 294.8400             4.135944E+02             1.789453E+02             2.346491E+02             0.000000E+00             5.085025E+01             1.371999E-01             1.279579E+02             1.515278E+01
                 295.0200             4.130881E+02             1.787236E+02             2.343645E+02             0.000000E+00             5.129066E+01             1.384583E-01             1.272945E+02             1.515265E+01
                 295.2000             4.125861E+02             1.785034E+02             2.340827E+02             0.000000E+00             5.172959E+01             1.397138E-01             1.266341E+02             1.515254E+01
                 295.3800             4.120886E+02             1.782848E+02             2.338038E+02             0.000000E+00             5.216701E+01             1.409664E-01             1.259768E+02             1.515242E+01
                 295.5600             4.115956E+02             1.780677E+02             2.335280E+02             0.000000E+00             5.260290E+01             1.422161E-01             1.253226E+02             1.515231E+01
                 295.7400             4.111073E+02             1.778522E+02             2.332551E+02             0.000000E+00             5.303723E+01             1.434626E-01             1.246715E+02             1.515220E+01
                 295.9200             4.106239E+02             1.776384E+02             2.329855E+02             0.000000E+00             5.346997E+01             1.447061E-01             1.240237E+02             1.515210E+01
                 296.1000             4.101454E+02             1.774263E+02             2.327191E+02             0.000000E+00             5.390111E+01             1.459463E-01             1.233793E+02             1.515200E+01
                 296.2800             4.096721E+02             1.772160E+02             2.324561E+02             0.000000E+00             5.433063E+01             1.471833E-01             1.227382E+02             1.515191E+01
                 296.4600             4.092040E+02             1.770075E+02             2.321965E+02             0.000000E+00             5.475849E+01             1.484169E-01             1.221006E+02             1.515182E+01
                 296.6400             4.087414E+02             1.768009E+02             2.319405E+02             0.000000E+00             5.518467E+01             1.496471E-01             1.214665E+02             1.515174E+01
                 296.8200             4.082844E+02             1.765961E+02             2.316883E+02             0.000000E+00             5.560915E+01             1.508738E-01             1.208361E+02             1.515166E+01
                 297.0000             4.078332E+02             1.763934E+02             2.314398E+02             0.000000E+00             5.603190E+01             1.520969E-01             1.202094E+02             1.515158E+01
                 297.1800             4.073880E+02             1.761927E+02             2.311953E+02             0.000000E+00             5.645291E+01             1.533164E-01             1.195865E+02             1.515151E+01
                 297.3600             4.069489E+02             1.759941E+02             2.309548E+02             0.000000E+00             5.687215E+01             1.545321E-01             1.189675E+02             1.515145E+01
                 297.5400             4.065162E+02             1.757977E+02             2.307185E+02             0.000000E+00             5.728958E+01             1.557441E-01             1.183524E+02             1.515139E+01
                 297.7200             4.060900E+02             1.756035E+02             2.304865E+02             0.000000E+00             5.770520E+01             1.569522E-01             1.177414E+02             1.515134E+01
                 297.9000             4.056705E+02             1.754116E+02             2.302589E+02             0.000000E+00             5.811897E+01             1.581563E-01             1.171345E+02             1.515129E+01
                 298.0800             4.052581E+02             1.752221E+02             2.300359E+02             0.000000E+00             5.853088E+01             1.593564E-01             1.165319E+02             1.515125E+01
                 298.2600             4.048528E+02             1.750351E+02             2.298177E+02             0.000000E+00             5.894089E+01             1.605524E-01             1.159336E+02             1.515122E+01
                 298.4400             4.044549E+02             1.748505E+02             2.296044E+02             0.000000E+00             5.934898E+01             1.617443E-01             1.153398E+02             1.515119E+01
                 298.6200             4.040646E+02             1.746686E+02             2.293961E+02             0.000000E+00             5.975514E+01             1.629319E-01             1.147505E+02             1.515117E+01
                 298.8000             4.036823E+02             1.744893E+02             2.291930E+02             0.000000E+00             6.015933E+01             1.641152E-01             1.141659E+02             1.515115E+01
                 298.9800             4.033081E+02             1.743128E+02             2.289952E+02             0.000000E+00             6.056154E+01             1.652941E-01             1.135860E+02             1.515115E+01
                 299.1600             4.029422E+02             1.741392E+02             2.288030E+02             0.000000E+00             6.096173E+01             1.664685E-01             1.130110E+02             1.515115E+01
                 299.3400             4.025850E+02             1.739685E+02             2.286165E+02             0.000000E+00             6.135988E+01             1.676384E-01             1.124410E+02             1.515116E+01
                 299.5200             4.022367E+02             1.738008E+02             2.284358E+02             0.000000E+00             6.175598E+01             1.688037E-01             1.118761E+02             1.515118E+01
                 299.7000             4.018976E+02             1.736363E+02             2.282613E+02             0.000000E+00             6.215000E+01             1.699642E-01             1.113163E+02             1.515121E+01
                 299.8800             4.015679E+02             1.734750E+02             2.280929E+02             0.000000E+00             6.254191E+01             1.711200E-01             1.107619E+02             1.515124E+01
                 300.0600             4.012480E+02             1.733169E+02             2.279311E+02             0.000000E+00             6.293169E+01             1.722710E-01             1.102130E+02             1.515129E+01
                 300.2400             4.009381E+02             1.731623E+02             2.277758E+02             0.000000E+00             6.331931E+01             1.734170E-01             1.096695E+02             1.515134E+01
                 300.4200             4.006385E+02             1.730111E+02             2.276274E+02             0.000000E+00             6.370476E+01             1.745580E-01             1.091318E+02             1.515141E+01
                 300.6000             4.003496E+02             1.728636E+02             2.274860E+02             0.000000E+00             6.408801E+01             1.756940E-01             1.085999E+02             1.515148E+01
                 300.7800             4.000716E+02             1.727197E+02             2.273519E+02             0.000000E+00             6.446903E+01             1.768248E-01             1.080739E+02             1.515157E+01
                 300.9600             3.998048E+02             1.725796E+02             2.272252E+02             0.000000E+00             6.484781E+01             1.779503E-01             1.075539E+02             1.515166E+01
                 301.1400             3.995496E+02             1.724434E+02             2.271062E+02             0.000000E+00             6.522431E+01             1.790706E-01             1.070401E+02             1.515177E+01
                 301.3200             3.993063E+02             1.723112E+02             2.269950E+02             0.000000E+00             6.559852E+01             1.801855E-01             1.065325E+02             1.515189E+01
                 301.5000             3.990751E+02             1.721831E+02             2.268920E+02             0.000000E+00             6.597041E+01             1.812949E-01             1.060314E+02             1.515202E+01
                 301.6800             3.988564E+02             1.720591E+02             2.267972E+02             0.000000E+00             6.633997E+01             1.823988E-01             1.055368E+02             1.515216E+01
                 301.8600             3.986505E+02             1.719394E+02             2.267110E+02             0.000000E+00             6.670715E+01             1.834971E-01             1.050488E+02             1.515232E+01
                 302.0400             3.984577E+02             1.718241E+02             2.266336E+02             0.000000E+00             6.707195E+01             1.845897E-01             1.045676E+02             1.515249E+01
                 302.2200             3.982783E+02             1.717132E+02             2.265651E+02             0.000000E+00             6.743434E+01             1.856766E-01             1.040932E+02             1.515267E+01
                 302.4000             3.981125E+02             1.716068E+02             2.265058E+02             0.000000E+00             6.779429E+01             1.867576E-01             1.036257E+02             1.515287E+01
                 302.5800             3.979608E+02             1.715050E+02             2.264558E+02             0.000000E+00             6.815178E+01             1.878327E-01             1.031654E+02             1.515308E+01
                 302.7600             3.978234E+02             1.714079E+02             2.264155E+02             0.000000E+00             6.850680E+01             1.889018E-01             1.027122E+02             1.515330E+01
                 302.9400             3.977004E+02             1.713154E+02             2.263850E+02             0.000000E+00             6.885931E+01             1.899649E-01             1.022662E+02             1.515354E+01
                 303.1200             3.975922E+02             1.712278E+02             2.263644E+02             0.000000E+00             6.920930E+01             1.910218E-01             1.018275E+02             1.515379E+01
                 303.3000             3.974991E+02             1.711450E+02             2.263541E+02             0.000000E+00             6.955673E+01             1.920725E-01             1.013962E+02             1.515406E+01
                 303.4800             3.974211E+02             1.710671E+02             2.263540E+02             0.000000E+00             6.990160E+01             1.931169E-01             1.009724E+02             1.515435E+01
                 303.6600             3.973585E+02             1.709940E+02             2.263645E+02             0.000000E+00             7.024387E+01             1.941550E-01             1.005560E+02             1.515465E+01
                 303.8400             3.973115E+02             1.709258E+02             2.263857E+02             0.000000E+00             7.058352E+01             1.951866E-01             1.001471E+02             1.515497E+01
                 304.0200             3.972801E+02             1.708625E+02             2.264176E+02             0.000000E+00             7.092053E+01             1.962117E-01             9.974579E+01             1.515530E+01
                 304.2000             3.972645E+02             1.708041E+02             2.264604E+02             0.000000E+00             7.125489E+01             1.972302E-01             9.935199E+01             1.515565E+01
                 304.3800             3.972647E+02             1.707505E+02             2.265142E+02             0.000000E+00             7.158655E+01             1.982420E-01             9.896569E+01             1.515602E+01
                 304.5600             3.972806E+02             1.707016E+02             2.265790E+02             0.000000E+00             7.191551E+01             1.992471E-01             9.858686E+01             1.515641E+01
                 304.7400             3.973123E+02             1.706574E+02             2.266549E+02             0.000000E+00             7.224174E+01             2.002453E-01             9.821542E+01             1.515681E+01
                 304.9200             3.973596E+02             1.706177E+02             2.267418E+02             0.000000E+00             7.256522E+01             2.012367E-01             9.785129E+01             1.515723E+01
                 305.1000             3.974223E+02             1.705825E+02             2.268398E+02             0.000000E+00             7.288592E+01             2.022211E-01             9.749435E+01             1.515767E+01
                 305.2800             3.975002E+02             1.705515E+02             2.269487E+02             0.000000E+00             7.320383E+01             2.031984E-01             9.714446E+01             1.515812E+01
                 305.4600             3.975929E+02             1.705245E+02             2.270684E+02             0.000000E+00             7.351892E+01             2.041686E-01             9.680143E+01             1.515859E+01
                 305.6400             3.977000E+02             1.705013E+02             2.271987E+02             0.000000E+00             7.383117E+01             2.051317E-01             9.646504E+01             1.515908E+01
                 305.8200             3.978211E+02             1.704817E+02             2.273394E+02             0.000000E+00             7.414055E+01             2.060874E-01             9.613505E+01             1.515958E+01
                 306.0000             3.979555E+02             1.704652E+02             2.274903E+02             0.000000E+00             7.444706E+01             2.070358E-01             9.581115E+01             1.516010E+01
                 306.1800             3.981025E+02             1.704516E+02             2.276509E+02             0.000000E+00             7.475066E+01             2.079768E-01             9.549300E+01             1.516063E+01
                 306.3600             3.982613E+02             1.704405E+02             2.278208E+02             0.000000E+00             7.505133E+01             2.089103E-01             9.518022E+01             1.516118E+01
                 306.5400             3.984308E+02             1.704313E+02             2.279995E+02             0.000000E+00             7.534905E+01             2.098362E-01             9.487237E+01             1.516174E+01
                 306.7200             3.986100E+02             1.704235E+02             2.281865E+02             0.000000E+00             7.564381E+01             2.107545E-01             9.456896E+01             1.516231E+01
                 306.9000             3.987977E+02             1.704167E+02             2.283810E+02             0.000000E+00             7.593557E+01             2.116651E-01             9.426943E+01             1.516290E+01
                 307.0800             3.989923E+02             1.704101E+02             2.285823E+02             0.000000E+00             7.622432E+01             2.125678E-01             9.397318E+01             1.516349E+01
                 307.2600             3.991925E+02             1.704030E+02             2.287894E+02             0.000000E+00             7.651004E+01             2.134628E-01             9.367953E+01             1.516410E+01
                 307.4400             3.993963E+02             1.703948E+02             2.290015E+02             0.000000E+00             7.679270E+01             2.143497E-01             9.338775E+01             1.516471E+01
                 307.6200             3.996019E+02             1.703845E+02             2.292173E+02             0.000000E+00             7.707229E+01             2.152287E-01             9.309701E+01             1.516533E+01
                 307.8000             3.998071E+02             1.703713E+02             2.294358E+02             0.000000E+00             7.734878E+01             2.160996E-01             9.280645E+01             1.516595E+01
                 307.9800             4.000096E+02             1.703542E+02             2.296554E+02             0.000000E+00             7.762216E+01             2.169623E-01             9.251510E+01             1.516657E+01
                 308.1600             4.002068E+02             1.703321E+02             2.298747E+02             0.000000E+00             7.789239E+01             2.178168E-01             9.222193E+01             1.516718E+01
                 308.3400             4.003961E+02             1.703040E+02             2.300921E+02             0.000000E+00             7.815947E+01             2.186630E-01             9.192583E+01             1.516780E+01
                 308.5200             4.005743E+02             1.702685E+02             2.303058E+02             0.000000E+00             7.842338E+01             2.195008E-01             9.162560E+01             1.516841E+01
                 308.7000             4.007382E+02             1.702244E+02             2.305139E+02             0.000000E+00             7.868408E+01             2.203301E-01             9.131997E+01             1.516900E+01
                 308.8800             4.008845E+02             1.701703E+02             2.307142E+02             0.000000E+00             7.894156E+01             2.211510E-01             9.100759E+01             1.516958E+01
                 309.0600             4.010094E+02             1.701048E+02             2.309046E+02             0.000000E+00             7.919581E+01             2.219633E-01             9.068702E+01             1.517015E+01
                 309.2400             4.011089E+02             1.700263E+02             2.310826E+02             0.000000E+00             7.944680E+01             2.227669E-01             9.035675E+01             1.517069E+01
                 309.4200             4.011790E+02             1.699333E+02             2.312458E+02             0.000000E+00             7.969451E+01             2.235617E-01             9.001520E+01             1.517120E+01
                 309.6000             4.012153E+02             1.698240E+02             2.313913E+02             0.000000E+00             7.993892E+01             2.243478E-01             8.966070E+01             1.517169E+01
                 309.7800             4.012131E+02             1.696967E+02             2.315164E+02             0.000000E+00             8.018001E+01             2.251250E-01             8.929152E+01             1.517213E+01
                 309.9600             4.011676E+02             1.695496E+02             2.316181E+02             0.000000E+00             8.041777E+01             2.258933E-01             8.890590E+01             1.517254E+01
                 310.1400             4.010740E+02             1.693808E+02             2.316932E+02             0.000000E+00             8.065217E+01             2.266525E-01             8.850198E+01             1.517290E+01
                 310.3200             4.009270E+02             1.691885E+02             2.317385E+02             0.000000E+00             8.088320E+01             2.274027E-01             8.807791E+01             1.517321E+01
