                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 264.4200             1.667472E+01            -2.201524E+01             0.000000E+00             3.516695E+00             2.976115E+02
                 264.6000             1.668707E+01            -2.197396E+01             0.000000E+00             3.514524E+00             2.976118E+02
                 264.7800             1.669938E+01            -2.193259E+01             0.000000E+00             3.512360E+00             2.976120E+02
                 264.9600             1.671162E+01            -2.189115E+01             0.000000E+00             3.510202E+00             2.976123E+02
                 265.1400             1.672380E+01            -2.184963E+01             0.000000E+00             3.508050E+00             2.976126E+02
                 265.3200             1.673593E+01            -2.180803E+01             0.000000E+00             3.505904E+00             2.976128E+02
                 265.5000             1.674799E+01            -2.176635E+01             0.000000E+00             3.503765E+00             2.976131E+02
                 265.6800             1.676000E+01            -2.172460E+01             0.000000E+00             3.501632E+00             2.976133E+02
                 265.8600             1.677195E+01            -2.168277E+01             0.000000E+00             3.499506E+00             2.976136E+02
                 266.0400             1.678383E+01            -2.164086E+01             0.000000E+00             3.497386E+00             2.976138E+02
                 266.2200             1.679566E+01            -2.159888E+01             0.000000E+00             3.495272E+00             2.976141E+02
                 266.4000             1.680743E+01            -2.155683E+01             0.000000E+00             3.493165E+00             2.976144E+02
                 266.5800             1.681914E+01            -2.151470E+01             0.000000E+00             3.491064E+00             2.976146E+02
                 266.7600             1.683079E+01            -2.147250E+01             0.000000E+00             3.488969E+00             2.976149E+02
                 266.9400             1.684238E+01            -2.143022E+01             0.000000E+00             3.486881E+00             2.976152E+02
                 267.1200             1.685391E+01            -2.138787E+01             0.000000E+00             3.484799E+00             2.976154E+02
                 267.3000             1.686538E+01            -2.134545E+01             0.000000E+00             3.482723E+00             2.976157E+02
                 267.4800             1.687679E+01            -2.130296E+01             0.000000E+00             3.480654E+00             2.976160E+02
                 267.6600             1.688814E+01            -2.126039E+01             0.000000E+00             3.478591E+00             2.976162E+02
                 267.8400             1.689943E+01            -2.121776E+01             0.000000E+00             3.476535E+00             2.976165E+02
                 268.0200             1.691066E+01            -2.117505E+01             0.000000E+00             3.474485E+00             2.976168E+02
                 268.2000             1.692182E+01            -2.113228E+01             0.000000E+00             3.472441E+00             2.976170E+02
                 268.3800             1.693293E+01            -2.108944E+01             0.000000E+00             3.470404E+00             2.976173E+02
                 268.5600             1.694398E+01            -2.104652E+01             0.000000E+00             3.468373E+00             2.976176E+02
                 268.7400             1.695497E+01            -2.100354E+01             0.000000E+00             3.466349E+00             2.976178E+02
                 268.9200             1.696589E+01            -2.096049E+01             0.000000E+00             3.464331E+00             2.976181E+02
                 269.1000             1.697676E+01            -2.091738E+01             0.000000E+00             3.462319E+00             2.976184E+02
                 269.2800             1.698756E+01            -2.087420E+01             0.000000E+00             3.460314E+00             2.976187E+02
                 269.4600             1.699830E+01            -2.083095E+01             0.000000E+00             3.458315E+00             2.976189E+02
                 269.6400             1.700898E+01            -2.078764E+01             0.000000E+00             3.456322E+00             2.976192E+02
                 269.8200             1.701960E+01            -2.074426E+01             0.000000E+00             3.454336E+00             2.976195E+02
                 270.0000             1.703016E+01            -2.070082E+01             0.000000E+00             3.452357E+00             2.976198E+02
                 270.1800             1.704066E+01            -2.065732E+01             0.000000E+00             3.450383E+00             2.976200E+02
                 270.3600             1.705110E+01            -2.061375E+01             0.000000E+00             3.448417E+00             2.976203E+02
                 270.5400             1.706147E+01            -2.057012E+01             0.000000E+00             3.446456E+00             2.976206E+02
                 270.7200             1.707179E+01            -2.052643E+01             0.000000E+00             3.444502E+00             2.976209E+02
                 270.9000             1.708204E+01            -2.048268E+01             0.000000E+00             3.442554E+00             2.976212E+02
                 271.0800             1.709223E+01            -2.043887E+01             0.000000E+00             3.440613E+00             2.976214E+02
                 271.2600             1.710236E+01            -2.039500E+01             0.000000E+00             3.438679E+00             2.976217E+02
                 271.4400             1.711242E+01            -2.035107E+01             0.000000E+00             3.436750E+00             2.976220E+02
                 271.6200             1.712243E+01            -2.030708E+01             0.000000E+00             3.434828E+00             2.976223E+02
                 271.8000             1.713237E+01            -2.026304E+01             0.000000E+00             3.432913E+00             2.976226E+02
                 271.9800             1.714225E+01            -2.021893E+01             0.000000E+00             3.431004E+00             2.976229E+02
                 272.1600             1.715207E+01            -2.017477E+01             0.000000E+00             3.429101E+00             2.976231E+02
                 272.3400             1.716183E+01            -2.013056E+01             0.000000E+00             3.427205E+00             2.976234E+02
                 272.5200             1.717153E+01            -2.008629E+01             0.000000E+00             3.425316E+00             2.976237E+02
                 272.7000             1.718116E+01            -2.004196E+01             0.000000E+00             3.423432E+00             2.976240E+02
                 272.8800             1.719073E+01            -1.999758E+01             0.000000E+00             3.421556E+00             2.976243E+02
                 273.0600             1.720024E+01            -1.995315E+01             0.000000E+00             3.419685E+00             2.976246E+02
                 273.2400             1.720969E+01            -1.990867E+01             0.000000E+00             3.417822E+00             2.976249E+02
                 273.4200             1.721907E+01            -1.986413E+01             0.000000E+00             3.415964E+00             2.976252E+02
                 273.6000             1.722839E+01            -1.981954E+01             0.000000E+00             3.414113E+00             2.976255E+02
                 273.7800             1.723765E+01            -1.977491E+01             0.000000E+00             3.412269E+00             2.976257E+02
                 273.9600             1.724685E+01            -1.973022E+01             0.000000E+00             3.410431E+00             2.976260E+02
                 274.1400             1.725598E+01            -1.968549E+01             0.000000E+00             3.408600E+00             2.976263E+02
                 274.3200             1.726505E+01            -1.964070E+01             0.000000E+00             3.406775E+00             2.976266E+02
                 274.5000             1.727406E+01            -1.959587E+01             0.000000E+00             3.404956E+00             2.976269E+02
                 274.6800             1.728301E+01            -1.955100E+01             0.000000E+00             3.403144E+00             2.976272E+02
                 274.8600             1.729189E+01            -1.950608E+01             0.000000E+00             3.401339E+00             2.976275E+02
                 275.0400             1.730071E+01            -1.946111E+01             0.000000E+00             3.399540E+00             2.976278E+02
                 275.2200             1.730947E+01            -1.941610E+01             0.000000E+00             3.397747E+00             2.976281E+02
                 275.4000             1.731817E+01            -1.937105E+01             0.000000E+00             3.395962E+00             2.976284E+02
                 275.5800             1.732680E+01            -1.932595E+01             0.000000E+00             3.394182E+00             2.976287E+02
                 275.7600             1.733537E+01            -1.928081E+01             0.000000E+00             3.392409E+00             2.976290E+02
                 275.9400             1.734388E+01            -1.923563E+01             0.000000E+00             3.390643E+00             2.976293E+02
                 276.1200             1.735233E+01            -1.919042E+01             0.000000E+00             3.388883E+00             2.976296E+02
                 276.3000             1.736071E+01            -1.914516E+01             0.000000E+00             3.387130E+00             2.976299E+02
                 276.4800             1.736903E+01            -1.909986E+01             0.000000E+00             3.385384E+00             2.976302E+02
                 276.6600             1.737728E+01            -1.905453E+01             0.000000E+00             3.383644E+00             2.976305E+02
                 276.8400             1.738548E+01            -1.900916E+01             0.000000E+00             3.381910E+00             2.976308E+02
                 277.0200             1.739361E+01            -1.896376E+01             0.000000E+00             3.380183E+00             2.976311E+02
                 277.2000             1.740168E+01            -1.891832E+01             0.000000E+00             3.378463E+00             2.976314E+02
                 277.3800             1.740968E+01            -1.887285E+01             0.000000E+00             3.376749E+00             2.976317E+02
                 277.5600             1.741762E+01            -1.882734E+01             0.000000E+00             3.375042E+00             2.976320E+02
                 277.7400             1.742550E+01            -1.878180E+01             0.000000E+00             3.373342E+00             2.976323E+02
                 277.9200             1.743332E+01            -1.873623E+01             0.000000E+00             3.371648E+00             2.976326E+02
                 278.1000             1.744107E+01            -1.869064E+01             0.000000E+00             3.369961E+00             2.976330E+02
                 278.2800             1.744876E+01            -1.864501E+01             0.000000E+00             3.368281E+00             2.976333E+02
                 278.4600             1.745639E+01            -1.859935E+01             0.000000E+00             3.366607E+00             2.976336E+02
                 278.6400             1.746395E+01            -1.855367E+01             0.000000E+00             3.364940E+00             2.976339E+02
                 278.8200             1.747146E+01            -1.850797E+01             0.000000E+00             3.363279E+00             2.976342E+02
                 279.0000             1.747889E+01            -1.846223E+01             0.000000E+00             3.361626E+00             2.976345E+02
                 279.1800             1.748627E+01            -1.841648E+01             0.000000E+00             3.359979E+00             2.976348E+02
                 279.3600             1.749358E+01            -1.837070E+01             0.000000E+00             3.358338E+00             2.976351E+02
                 279.5400             1.750083E+01            -1.832490E+01             0.000000E+00             3.356705E+00             2.976354E+02
                 279.7200             1.750802E+01            -1.827908E+01             0.000000E+00             3.355078E+00             2.976357E+02
                 279.9000             1.751514E+01            -1.823324E+01             0.000000E+00             3.353458E+00             2.976360E+02
                 280.0800             1.752221E+01            -1.818738E+01             0.000000E+00             3.351845E+00             2.976364E+02
                 280.2600             1.752920E+01            -1.814150E+01             0.000000E+00             3.350238E+00             2.976367E+02
                 280.4400             1.753614E+01            -1.809561E+01             0.000000E+00             3.348639E+00             2.976370E+02
                 280.6200             1.754301E+01            -1.804971E+01             0.000000E+00             3.347046E+00             2.976373E+02
                 280.8000             1.754982E+01            -1.800379E+01             0.000000E+00             3.345460E+00             2.976376E+02
                 280.9800             1.755657E+01            -1.795786E+01             0.000000E+00             3.343881E+00             2.976379E+02
                 281.1600             1.756325E+01            -1.791192E+01             0.000000E+00             3.342309E+00             2.976382E+02
                 281.3400             1.756988E+01            -1.786596E+01             0.000000E+00             3.340744E+00             2.976385E+02
                 281.5200             1.757643E+01            -1.782000E+01             0.000000E+00             3.339186E+00             2.976389E+02
                 281.7000             1.758293E+01            -1.777404E+01             0.000000E+00             3.337635E+00             2.976392E+02
                 281.8800             1.758937E+01            -1.772806E+01             0.000000E+00             3.336091E+00             2.976395E+02
                 282.0600             1.759574E+01            -1.768209E+01             0.000000E+00             3.334554E+00             2.976398E+02
                 282.2400             1.760205E+01            -1.763611E+01             0.000000E+00             3.333023E+00             2.976401E+02
                 282.4200             1.760829E+01            -1.759013E+01             0.000000E+00             3.331500E+00             2.976404E+02
                 282.6000             1.761448E+01            -1.754415E+01             0.000000E+00             3.329984E+00             2.976407E+02
                 282.7800             1.762060E+01            -1.749817E+01             0.000000E+00             3.328476E+00             2.976410E+02
                 282.9600             1.762666E+01            -1.745219E+01             0.000000E+00             3.326974E+00             2.976414E+02
                 283.1400             1.763265E+01            -1.740622E+01             0.000000E+00             3.325480E+00             2.976417E+02
                 283.3200             1.763859E+01            -1.736025E+01             0.000000E+00             3.323992E+00             2.976420E+02
                 283.5000             1.764446E+01            -1.731430E+01             0.000000E+00             3.322512E+00             2.976423E+02
                 283.6800             1.765027E+01            -1.726835E+01             0.000000E+00             3.321040E+00             2.976426E+02
                 283.8600             1.765602E+01            -1.722241E+01             0.000000E+00             3.319574E+00             2.976429E+02
                 284.0400             1.766170E+01            -1.717649E+01             0.000000E+00             3.318117E+00             2.976432E+02
                 284.2200             1.766732E+01            -1.713058E+01             0.000000E+00             3.316666E+00             2.976435E+02
                 284.4000             1.767289E+01            -1.708469E+01             0.000000E+00             3.315223E+00             2.976439E+02
                 284.5800             1.767839E+01            -1.703881E+01             0.000000E+00             3.313787E+00             2.976442E+02
                 284.7600             1.768382E+01            -1.699296E+01             0.000000E+00             3.312359E+00             2.976445E+02
                 284.9400             1.768920E+01            -1.694713E+01             0.000000E+00             3.310939E+00             2.976448E+02
                 285.1200             1.769451E+01            -1.690132E+01             0.000000E+00             3.309526E+00             2.976451E+02
                 285.3000             1.769977E+01            -1.685554E+01             0.000000E+00             3.308121E+00             2.976454E+02
                 285.4800             1.770496E+01            -1.680978E+01             0.000000E+00             3.306724E+00             2.976457E+02
                 285.6600             1.771009E+01            -1.676406E+01             0.000000E+00             3.305334E+00             2.976460E+02
                 285.8400             1.771515E+01            -1.671837E+01             0.000000E+00             3.303952E+00             2.976463E+02
                 286.0200             1.772016E+01            -1.667271E+01             0.000000E+00             3.302579E+00             2.976466E+02
                 286.2000             1.772511E+01            -1.662709E+01             0.000000E+00             3.301213E+00             2.976469E+02
                 286.3800             1.772999E+01            -1.658151E+01             0.000000E+00             3.299855E+00             2.976472E+02
                 286.5600             1.773481E+01            -1.653597E+01             0.000000E+00             3.298505E+00             2.976475E+02
                 286.7400             1.773958E+01            -1.649048E+01             0.000000E+00             3.297164E+00             2.976478E+02
                 286.9200             1.774428E+01            -1.644503E+01             0.000000E+00             3.295831E+00             2.976481E+02
                 287.1000             1.774892E+01            -1.639963E+01             0.000000E+00             3.294506E+00             2.976484E+02
                 287.2800             1.775350E+01            -1.635429E+01             0.000000E+00             3.293189E+00             2.976487E+02
                 287.4600             1.775801E+01            -1.630900E+01             0.000000E+00             3.291882E+00             2.976490E+02
                 287.6400             1.776247E+01            -1.626376E+01             0.000000E+00             3.290582E+00             2.976493E+02
                 287.8200             1.776687E+01            -1.621859E+01             0.000000E+00             3.289291E+00             2.976496E+02
                 288.0000             1.777121E+01            -1.617347E+01             0.000000E+00             3.288009E+00             2.976498E+02
                 288.1800             1.777548E+01            -1.612843E+01             0.000000E+00             3.286736E+00             2.976501E+02
                 288.3600             1.777970E+01            -1.608345E+01             0.000000E+00             3.285472E+00             2.976504E+02
                 288.5400             1.778386E+01            -1.603855E+01             0.000000E+00             3.284217E+00             2.976507E+02
                 288.7200             1.778795E+01            -1.599372E+01             0.000000E+00             3.282971E+00             2.976510E+02
                 288.9000             1.779199E+01            -1.594897E+01             0.000000E+00             3.281734E+00             2.976512E+02
                 289.0800             1.779596E+01            -1.590431E+01             0.000000E+00             3.280507E+00             2.976515E+02
                 289.2600             1.779988E+01            -1.585973E+01             0.000000E+00             3.279289E+00             2.976518E+02
                 289.4400             1.780374E+01            -1.581524E+01             0.000000E+00             3.278081E+00             2.976520E+02
                 289.6200             1.780754E+01            -1.577084E+01             0.000000E+00             3.276882E+00             2.976523E+02
                 289.8000             1.781128E+01            -1.572655E+01             0.000000E+00             3.275694E+00             2.976525E+02
                 289.9800             1.781496E+01            -1.568235E+01             0.000000E+00             3.274515E+00             2.976528E+02
                 290.1600             1.781858E+01            -1.563826E+01             0.000000E+00             3.273347E+00             2.976530E+02
                 290.3400             1.782214E+01            -1.559428E+01             0.000000E+00             3.272189E+00             2.976533E+02
                 290.5200             1.782564E+01            -1.555042E+01             0.000000E+00             3.271042E+00             2.976535E+02
                 290.7000             1.782908E+01            -1.550667E+01             0.000000E+00             3.269905E+00             2.976538E+02
                 290.8800             1.783247E+01            -1.546305E+01             0.000000E+00             3.268779E+00             2.976540E+02
                 291.0600             1.783580E+01            -1.541956E+01             0.000000E+00             3.267664E+00             2.976542E+02
                 291.2400             1.783907E+01            -1.537620E+01             0.000000E+00             3.266561E+00             2.976545E+02
                 291.4200             1.784228E+01            -1.533298E+01             0.000000E+00             3.265469E+00             2.976547E+02
                 291.6000             1.784543E+01            -1.528991E+01             0.000000E+00             3.264388E+00             2.976549E+02
                 291.7800             1.784852E+01            -1.524698E+01             0.000000E+00             3.263319E+00             2.976551E+02
                 291.9600             1.785156E+01            -1.520422E+01             0.000000E+00             3.262262E+00             2.976553E+02
                 292.1400             1.785454E+01            -1.516161E+01             0.000000E+00             3.261218E+00             2.976555E+02
                 292.3200             1.785746E+01            -1.511917E+01             0.000000E+00             3.260186E+00             2.976557E+02
                 292.5000             1.786033E+01            -1.507691E+01             0.000000E+00             3.259167E+00             2.976558E+02
                 292.6800             1.786314E+01            -1.503483E+01             0.000000E+00             3.258161E+00             2.976560E+02
                 292.8600             1.786589E+01            -1.499293E+01             0.000000E+00             3.257168E+00             2.976562E+02
                 293.0400             1.786858E+01            -1.495123E+01             0.000000E+00             3.256189E+00             2.976563E+02
                 293.2200             1.787122E+01            -1.490973E+01             0.000000E+00             3.255223E+00             2.976565E+02
                 293.4000             1.787380E+01            -1.486845E+01             0.000000E+00             3.254272E+00             2.976566E+02
                 293.5800             1.787633E+01            -1.482738E+01             0.000000E+00             3.253335E+00             2.976568E+02
                 293.7600             1.787880E+01            -1.478653E+01             0.000000E+00             3.252413E+00             2.976569E+02
                 293.9400             1.788121E+01            -1.474592E+01             0.000000E+00             3.251507E+00             2.976570E+02
                 294.1200             1.788357E+01            -1.470555E+01             0.000000E+00             3.250615E+00             2.976571E+02
                 294.3000             1.788587E+01            -1.466543E+01             0.000000E+00             3.249740E+00             2.976572E+02
                 294.4800             1.788812E+01            -1.462557E+01             0.000000E+00             3.248881E+00             2.976573E+02
                 294.6600             1.789031E+01            -1.458598E+01             0.000000E+00             3.248038E+00             2.976574E+02
                 294.8400             1.789245E+01            -1.454668E+01             0.000000E+00             3.247213E+00             2.976574E+02
                 295.0200             1.789453E+01            -1.450766E+01             0.000000E+00             3.246405E+00             2.976575E+02
                 295.2000             1.789656E+01            -1.446894E+01             0.000000E+00             3.245615E+00             2.976575E+02
                 295.3800             1.789853E+01            -1.443053E+01             0.000000E+00             3.244844E+00             2.976575E+02
                 295.5600             1.790045E+01            -1.439245E+01             0.000000E+00             3.244091E+00             2.976575E+02
                 295.7400             1.790232E+01            -1.435470E+01             0.000000E+00             3.243358E+00             2.976575E+02
                 295.9200             1.790413E+01            -1.431730E+01             0.000000E+00             3.242645E+00             2.976575E+02
                 296.1000             1.790589E+01            -1.428026E+01             0.000000E+00             3.241952E+00             2.976574E+02
                 296.2800             1.790760E+01            -1.424359E+01             0.000000E+00             3.241280E+00             2.976574E+02
                 296.4600             1.790925E+01            -1.420730E+01             0.000000E+00             3.240630E+00             2.976573E+02
                 296.6400             1.791085E+01            -1.417141E+01             0.000000E+00             3.240002E+00             2.976572E+02
                 296.8200             1.791240E+01            -1.413594E+01             0.000000E+00             3.239397E+00             2.976571E+02
                 297.0000             1.791389E+01            -1.410090E+01             0.000000E+00             3.238815E+00             2.976570E+02
                 297.1800             1.791534E+01            -1.406630E+01             0.000000E+00             3.238258E+00             2.976568E+02
                 297.3600             1.791673E+01            -1.403216E+01             0.000000E+00             3.237725E+00             2.976567E+02
                 297.5400             1.791807E+01            -1.399849E+01             0.000000E+00             3.237218E+00             2.976565E+02
                 297.7200             1.791936E+01            -1.396532E+01             0.000000E+00             3.236737E+00             2.976563E+02
                 297.9000             1.792060E+01            -1.393266E+01             0.000000E+00             3.236283E+00             2.976560E+02
                 298.0800             1.792179E+01            -1.390052E+01             0.000000E+00             3.235858E+00             2.976558E+02
                 298.2600             1.792292E+01            -1.386893E+01             0.000000E+00             3.235460E+00             2.976555E+02
                 298.4400             1.792401E+01            -1.383791E+01             0.000000E+00             3.235093E+00             2.976552E+02
                 298.6200             1.792505E+01            -1.380747E+01             0.000000E+00             3.234756E+00             2.976548E+02
                 298.8000             1.792604E+01            -1.377764E+01             0.000000E+00             3.234450E+00             2.976545E+02
                 298.9800             1.792697E+01            -1.374843E+01             0.000000E+00             3.234176E+00             2.976541E+02
                 299.1600             1.792786E+01            -1.371987E+01             0.000000E+00             3.233935E+00             2.976537E+02
                 299.3400             1.792871E+01            -1.369197E+01             0.000000E+00             3.233729E+00             2.976532E+02
                 299.5200             1.792950E+01            -1.366477E+01             0.000000E+00             3.233558E+00             2.976527E+02
                 299.7000             1.793024E+01            -1.363828E+01             0.000000E+00             3.233423E+00             2.976522E+02
                 299.8800             1.793094E+01            -1.361252E+01             0.000000E+00             3.233325E+00             2.976516E+02
                 300.0600             1.793159E+01            -1.358752E+01             0.000000E+00             3.233265E+00             2.976511E+02
                 300.2400             1.793219E+01            -1.356331E+01             0.000000E+00             3.233244E+00             2.976504E+02
                 300.4200             1.793275E+01            -1.353991E+01             0.000000E+00             3.233264E+00             2.976498E+02
                 300.6000             1.793326E+01            -1.351734E+01             0.000000E+00             3.233326E+00             2.976490E+02
                 300.7800             1.793372E+01            -1.349563E+01             0.000000E+00             3.233430E+00             2.976483E+02
                 300.9600             1.793414E+01            -1.347481E+01             0.000000E+00             3.233578E+00             2.976475E+02
                 301.1400             1.793451E+01            -1.345489E+01             0.000000E+00             3.233772E+00             2.976467E+02
                 301.3200             1.793483E+01            -1.343592E+01             0.000000E+00             3.234011E+00             2.976458E+02
                 301.5000             1.793511E+01            -1.341790E+01             0.000000E+00             3.234297E+00             2.976449E+02
                 301.6800             1.793535E+01            -1.340088E+01             0.000000E+00             3.234633E+00             2.976439E+02
                 301.8600             1.793554E+01            -1.338487E+01             0.000000E+00             3.235017E+00             2.976429E+02
                 302.0400             1.793569E+01            -1.336990E+01             0.000000E+00             3.235453E+00             2.976418E+02
                 302.2200             1.793580E+01            -1.335601E+01             0.000000E+00             3.235940E+00             2.976407E+02
                 302.4000             1.793586E+01            -1.334320E+01             0.000000E+00             3.236481E+00             2.976395E+02
                 302.5800             1.793588E+01            -1.333151E+01             0.000000E+00             3.237076E+00             2.976383E+02
                 302.7600             1.793585E+01            -1.332096E+01             0.000000E+00             3.237726E+00             2.976370E+02
                 302.9400             1.793579E+01            -1.331158E+01             0.000000E+00             3.238432E+00             2.976357E+02
                 303.1200             1.793568E+01            -1.330339E+01             0.000000E+00             3.239195E+00             2.976343E+02
                 303.3000             1.793553E+01            -1.329640E+01             0.000000E+00             3.240016E+00             2.976329E+02
                 303.4800             1.793534E+01            -1.329064E+01             0.000000E+00             3.240897E+00             2.976314E+02
                 303.6600             1.793511E+01            -1.328613E+01             0.000000E+00             3.241836E+00             2.976298E+02
                 303.8400             1.793484E+01            -1.328287E+01             0.000000E+00             3.242837E+00             2.976282E+02
                 304.0200             1.793453E+01            -1.328089E+01             0.000000E+00             3.243897E+00             2.976265E+02
                 304.2000             1.793417E+01            -1.328019E+01             0.000000E+00             3.245019E+00             2.976247E+02
                 304.3800             1.793378E+01            -1.328078E+01             0.000000E+00             3.246203E+00             2.976229E+02
                 304.5600             1.793335E+01            -1.328267E+01             0.000000E+00             3.247448E+00             2.976211E+02
                 304.7400             1.793288E+01            -1.328585E+01             0.000000E+00             3.248754E+00             2.976191E+02
                 304.9200             1.793237E+01            -1.329033E+01             0.000000E+00             3.250122E+00             2.976172E+02
                 305.1000             1.793182E+01            -1.329608E+01             0.000000E+00             3.251551E+00             2.976151E+02
                 305.2800             1.793124E+01            -1.330310E+01             0.000000E+00             3.253039E+00             2.976130E+02
                 305.4600             1.793061E+01            -1.331137E+01             0.000000E+00             3.254587E+00             2.976108E+02
                 305.6400             1.792995E+01            -1.332086E+01             0.000000E+00             3.256193E+00             2.976086E+02
                 305.8200             1.792925E+01            -1.333154E+01             0.000000E+00             3.257856E+00             2.976063E+02
                 306.0000             1.792851E+01            -1.334336E+01             0.000000E+00             3.259573E+00             2.976040E+02
                 306.1800             1.792773E+01            -1.335628E+01             0.000000E+00             3.261343E+00             2.976016E+02
                 306.3600             1.792692E+01            -1.337024E+01             0.000000E+00             3.263163E+00             2.975992E+02
                 306.5400             1.792607E+01            -1.338517E+01             0.000000E+00             3.265030E+00             2.975967E+02
                 306.7200             1.792518E+01            -1.340100E+01             0.000000E+00             3.266941E+00             2.975942E+02
                 306.9000             1.792425E+01            -1.341763E+01             0.000000E+00             3.268892E+00             2.975917E+02
                 307.0800             1.792329E+01            -1.343497E+01             0.000000E+00             3.270879E+00             2.975891E+02
                 307.2600             1.792229E+01            -1.345290E+01             0.000000E+00             3.272898E+00             2.975865E+02
                 307.4400             1.792125E+01            -1.347130E+01             0.000000E+00             3.274943E+00             2.975838E+02
                 307.6200             1.792017E+01            -1.349002E+01             0.000000E+00             3.277008E+00             2.975812E+02
                 307.8000             1.791905E+01            -1.350892E+01             0.000000E+00             3.279087E+00             2.975785E+02
                 307.9800             1.791790E+01            -1.352781E+01             0.000000E+00             3.281174E+00             2.975758E+02
                 308.1600             1.791670E+01            -1.354652E+01             0.000000E+00             3.283260E+00             2.975732E+02
                 308.3400             1.791547E+01            -1.356484E+01             0.000000E+00             3.285337E+00             2.975705E+02
                 308.5200             1.791420E+01            -1.358254E+01             0.000000E+00             3.287398E+00             2.975679E+02
                 308.7000             1.791289E+01            -1.359941E+01             0.000000E+00             3.289432E+00             2.975653E+02
                 308.8800             1.791154E+01            -1.361516E+01             0.000000E+00             3.291429E+00             2.975628E+02
                 309.0600             1.791014E+01            -1.362954E+01             0.000000E+00             3.293379E+00             2.975603E+02
                 309.2400             1.790871E+01            -1.364226E+01             0.000000E+00             3.295269E+00             2.975578E+02
                 309.4200             1.790723E+01            -1.365299E+01             0.000000E+00             3.297089E+00             2.975555E+02
                 309.6000             1.790572E+01            -1.366142E+01             0.000000E+00             3.298825E+00             2.975532E+02
                 309.7800             1.790415E+01            -1.366720E+01             0.000000E+00             3.300463E+00             2.975511E+02
                 309.9600             1.790255E+01            -1.366997E+01             0.000000E+00             3.301990E+00             2.975491E+02
                 310.1400             1.790089E+01            -1.366937E+01             0.000000E+00             3.303390E+00             2.975472E+02
                 310.3200             1.789920E+01            -1.366499E+01             0.000000E+00             3.304649E+00             2.975454E+02
                 310.5000             1.789745E+01            -1.365645E+01             0.000000E+00             3.305751E+00             2.975439E+02
                 310.6800             1.789566E+01            -1.364333E+01             0.000000E+00             3.306678E+00             2.975425E+02
                 310.8600             1.789382E+01            -1.362524E+01             0.000000E+00             3.307416E+00             2.975413E+02
                 311.0400             1.789193E+01            -1.360175E+01             0.000000E+00             3.307945E+00             2.975403E+02
                 311.2200             1.788999E+01            -1.357244E+01             0.000000E+00             3.308250E+00             2.975396E+02
                 311.4000             1.788800E+01            -1.353692E+01             0.000000E+00             3.308312E+00             2.975392E+02
                 311.5800             1.788595E+01            -1.349479E+01             0.000000E+00             3.308114E+00             2.975390E+02
                 311.7600             1.788386E+01            -1.344566E+01             0.000000E+00             3.307639E+00             2.975391E+02
                 311.9400             1.788170E+01            -1.338918E+01             0.000000E+00             3.306870E+00             2.975395E+02
                 312.1200             1.787950E+01            -1.332501E+01             0.000000E+00             3.305789E+00             2.975403E+02
                 312.3000             1.787723E+01            -1.325284E+01             0.000000E+00             3.304382E+00             2.975414E+02
                 312.4800             1.787492E+01            -1.317241E+01             0.000000E+00             3.302632E+00             2.975429E+02
                 312.6600             1.787254E+01            -1.308351E+01             0.000000E+00             3.300525E+00             2.975447E+02
                 312.8400             1.787010E+01            -1.298597E+01             0.000000E+00             3.298049E+00             2.975470E+02
                 313.0200             1.786761E+01            -1.287968E+01             0.000000E+00             3.295191E+00             2.975497E+02
                 313.2000             1.786506E+01            -1.276459E+01             0.000000E+00             3.291943E+00             2.975528E+02
                 313.3800             1.786245E+01            -1.264075E+01             0.000000E+00             3.288296E+00             2.975563E+02
                 313.5600             1.785978E+01            -1.250824E+01             0.000000E+00             3.284245E+00             2.975603E+02
                 313.7400             1.785705E+01            -1.236726E+01             0.000000E+00             3.279787E+00             2.975648E+02
                 313.9200             1.785426E+01            -1.221808E+01             0.000000E+00             3.274923E+00             2.975697E+02
                 314.1000             1.785142E+01            -1.206104E+01             0.000000E+00             3.269655E+00             2.975750E+02
                 314.2800             1.784852E+01            -1.189661E+01             0.000000E+00             3.263991E+00             2.975808E+02
                 314.4600             1.784557E+01            -1.172531E+01             0.000000E+00             3.257942E+00             2.975871E+02
                 314.6400             1.784256E+01            -1.154776E+01             0.000000E+00             3.251522E+00             2.975937E+02
                 314.8200             1.783950E+01            -1.136469E+01             0.000000E+00             3.244750E+00             2.976008E+02
                 315.0000             1.783639E+01            -1.117689E+01             0.000000E+00             3.237650E+00             2.976083E+02
                 315.1800             1.783323E+01            -1.098522E+01             0.000000E+00             3.230251E+00             2.976162E+02
                 315.3600             1.783003E+01            -1.079063E+01             0.000000E+00             3.222587E+00             2.976244E+02
                 315.5400             1.782680E+01            -1.059412E+01             0.000000E+00             3.214695E+00             2.976329E+02
                 315.7200             1.782352E+01            -1.039674E+01             0.000000E+00             3.206619E+00             2.976417E+02
                 315.9000             1.782021E+01            -1.019959E+01             0.000000E+00             3.198406E+00             2.976507E+02
                 316.0800             1.781688E+01            -1.000377E+01             0.000000E+00             3.190111E+00             2.976599E+02
                 316.2600             1.781352E+01            -9.810410E+00             0.000000E+00             3.181789E+00             2.976691E+02
                 316.4400             1.781015E+01            -9.620619E+00             0.000000E+00             3.173500E+00             2.976784E+02
