                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 284.2200             2.244169E+02            -5.474174E+01             2.533216E+02             1.044438E+02             5.317029E+01             2.573764E+02             2.628112E+02
                 284.4000             2.243303E+02            -5.481318E+01             2.530603E+02             1.042855E+02             5.238136E+01             2.572666E+02             2.625451E+02
                 284.5800             2.242422E+02            -5.488489E+01             2.527977E+02             1.041276E+02             5.159513E+01             2.571553E+02             2.622802E+02
                 284.7600             2.241524E+02            -5.495687E+01             2.525338E+02             1.039702E+02             5.081161E+01             2.570424E+02             2.620165E+02
                 284.9400             2.240612E+02            -5.502914E+01             2.522686E+02             1.038131E+02             5.003084E+01             2.569281E+02             2.617540E+02
                 285.1200             2.239683E+02            -5.510168E+01             2.520022E+02             1.036565E+02             4.925283E+01             2.568123E+02             2.614927E+02
                 285.3000             2.238739E+02            -5.517450E+01             2.517345E+02             1.035004E+02             4.847760E+01             2.566951E+02             2.612326E+02
                 285.4800             2.237780E+02            -5.524761E+01             2.514656E+02             1.033446E+02             4.770518E+01             2.565765E+02             2.609737E+02
                 285.6600             2.236805E+02            -5.532101E+01             2.511954E+02             1.031894E+02             4.693560E+01             2.564565E+02             2.607161E+02
                 285.8400             2.235814E+02            -5.539470E+01             2.509239E+02             1.030346E+02             4.616887E+01             2.563351E+02             2.604597E+02
                 286.0200             2.234808E+02            -5.546868E+01             2.506513E+02             1.028803E+02             4.540501E+01             2.562123E+02             2.602045E+02
                 286.2000             2.233786E+02            -5.554297E+01             2.503774E+02             1.027264E+02             4.464407E+01             2.560883E+02             2.599506E+02
                 286.3800             2.232748E+02            -5.561755E+01             2.501022E+02             1.025731E+02             4.388605E+01             2.559629E+02             2.596979E+02
                 286.5600             2.231695E+02            -5.569244E+01             2.498259E+02             1.024203E+02             4.313098E+01             2.558363E+02             2.594465E+02
                 286.7400             2.230626E+02            -5.576764E+01             2.495483E+02             1.022680E+02             4.237889E+01             2.557084E+02             2.591964E+02
                 286.9200             2.229542E+02            -5.584315E+01             2.492695E+02             1.021162E+02             4.162981E+01             2.555794E+02             2.589476E+02
                 287.1000             2.228442E+02            -5.591898E+01             2.489895E+02             1.019650E+02             4.088376E+01             2.554492E+02             2.587001E+02
                 287.2800             2.227327E+02            -5.599513E+01             2.487083E+02             1.018144E+02             4.014077E+01             2.553178E+02             2.584540E+02
                 287.4600             2.226196E+02            -5.607160E+01             2.484259E+02             1.016643E+02             3.940086E+01             2.551853E+02             2.582091E+02
                 287.6400             2.225049E+02            -5.614840E+01             2.481423E+02             1.015148E+02             3.866407E+01             2.550517E+02             2.579657E+02
                 287.8200             2.223887E+02            -5.622554E+01             2.478576E+02             1.013659E+02             3.793042E+01             2.549171E+02             2.577236E+02
                 288.0000             2.222710E+02            -5.630303E+01             2.475716E+02             1.012176E+02             3.719994E+01             2.547814E+02             2.574829E+02
                 288.1800             2.221518E+02            -5.638085E+01             2.472845E+02             1.010699E+02             3.647266E+01             2.546448E+02             2.572436E+02
                 288.3600             2.220309E+02            -5.645903E+01             2.469962E+02             1.009228E+02             3.574861E+01             2.545073E+02             2.570057E+02
                 288.5400             2.219086E+02            -5.653756E+01             2.467067E+02             1.007764E+02             3.502782E+01             2.543689E+02             2.567693E+02
                 288.7200             2.217847E+02            -5.661645E+01             2.464162E+02             1.006307E+02             3.431032E+01             2.542296E+02             2.565343E+02
                 288.9000             2.216593E+02            -5.669571E+01             2.461244E+02             1.004857E+02             3.359615E+01             2.540895E+02             2.563009E+02
                 289.0800             2.215324E+02            -5.677535E+01             2.458316E+02             1.003413E+02             3.288534E+01             2.539486E+02             2.560690E+02
                 289.2600             2.214040E+02            -5.685537E+01             2.455376E+02             1.001977E+02             3.217791E+01             2.538070E+02             2.558386E+02
                 289.4400             2.212740E+02            -5.693578E+01             2.452425E+02             1.000548E+02             3.147391E+01             2.536647E+02             2.556098E+02
                 289.6200             2.211426E+02            -5.701658E+01             2.449462E+02             9.991264E+01             3.077336E+01             2.535217E+02             2.553826E+02
                 289.8000             2.210096E+02            -5.709778E+01             2.446489E+02             9.977124E+01             3.007631E+01             2.533782E+02             2.551570E+02
                 289.9800             2.208751E+02            -5.717940E+01             2.443505E+02             9.963063E+01             2.938279E+01             2.532342E+02             2.549332E+02
                 290.1600             2.207392E+02            -5.726143E+01             2.440511E+02             9.949082E+01             2.869283E+01             2.530897E+02             2.547110E+02
                 290.3400             2.206017E+02            -5.734389E+01             2.437505E+02             9.935184E+01             2.800648E+01             2.529448E+02             2.544905E+02
                 290.5200             2.204628E+02            -5.742678E+01             2.434489E+02             9.921369E+01             2.732377E+01             2.527995E+02             2.542718E+02
                 290.7000             2.203224E+02            -5.751012E+01             2.431463E+02             9.907640E+01             2.664475E+01             2.526538E+02             2.540549E+02
                 290.8800             2.201806E+02            -5.759392E+01             2.428426E+02             9.893999E+01             2.596944E+01             2.525080E+02             2.538399E+02
                 291.0600             2.200373E+02            -5.767818E+01             2.425380E+02             9.880449E+01             2.529791E+01             2.523620E+02             2.536268E+02
                 291.2400             2.199066E+02            -5.778897E+01             2.421965E+02             9.853503E+01             2.461864E+01             2.522404E+02             2.534390E+02
                 291.4200             2.197777E+02            -5.790620E+01             2.418460E+02             9.823556E+01             2.394054E+01             2.521245E+02             2.532586E+02
                 291.6000             2.196474E+02            -5.802385E+01             2.414947E+02             9.793731E+01             2.326633E+01             2.520085E+02             2.530802E+02
                 291.7800             2.195156E+02            -5.814194E+01             2.411427E+02             9.764029E+01             2.259604E+01             2.518925E+02             2.529040E+02
                 291.9600             2.193825E+02            -5.826047E+01             2.407900E+02             9.734452E+01             2.192974E+01             2.517767E+02             2.527299E+02
                 292.1400             2.192480E+02            -5.837947E+01             2.404365E+02             9.705003E+01             2.126746E+01             2.516610E+02             2.525580E+02
                 292.3200             2.191120E+02            -5.849894E+01             2.400824E+02             9.675685E+01             2.060927E+01             2.515456E+02             2.523884E+02
                 292.5000             2.189747E+02            -5.861890E+01             2.397276E+02             9.646499E+01             1.995519E+01             2.514305E+02             2.522212E+02
                 292.6800             2.188361E+02            -5.873936E+01             2.393721E+02             9.617448E+01             1.930530E+01             2.513159E+02             2.520563E+02
                 292.8600             2.186961E+02            -5.886034E+01             2.390160E+02             9.588535E+01             1.865965E+01             2.512018E+02             2.518939E+02
                 293.0400             2.185548E+02            -5.898187E+01             2.386592E+02             9.559762E+01             1.801828E+01             2.510884E+02             2.517340E+02
                 293.2200             2.184121E+02            -5.910394E+01             2.383019E+02             9.531133E+01             1.738126E+01             2.509756E+02             2.515768E+02
                 293.4000             2.182682E+02            -5.922659E+01             2.379439E+02             9.502649E+01             1.674865E+01             2.508638E+02             2.514222E+02
                 293.5800             2.181230E+02            -5.934982E+01             2.375854E+02             9.474314E+01             1.612050E+01             2.507528E+02             2.512704E+02
                 293.7600             2.179765E+02            -5.947367E+01             2.372263E+02             9.446130E+01             1.549688E+01             2.506429E+02             2.511215E+02
                 293.9400             2.178288E+02            -5.959815E+01             2.368666E+02             9.418102E+01             1.487785E+01             2.505342E+02             2.509755E+02
                 294.1200             2.176798E+02            -5.972328E+01             2.365065E+02             9.390232E+01             1.426348E+01             2.504267E+02             2.508326E+02
                 294.3000             2.175297E+02            -5.984908E+01             2.361458E+02             9.362523E+01             1.365383E+01             2.503207E+02             2.506928E+02
                 294.4800             2.173783E+02            -5.997558E+01             2.357847E+02             9.334979E+01             1.304897E+01             2.502162E+02             2.505562E+02
                 294.6600             2.172258E+02            -6.010280E+01             2.354231E+02             9.307604E+01             1.244898E+01             2.501133E+02             2.504230E+02
                 294.8400             2.170722E+02            -6.023076E+01             2.350611E+02             9.280401E+01             1.185393E+01             2.500123E+02             2.502932E+02
                 295.0200             2.169174E+02            -6.035949E+01             2.346987E+02             9.253373E+01             1.126389E+01             2.499133E+02             2.501670E+02
                 295.2000             2.167616E+02            -6.048902E+01             2.343359E+02             9.226526E+01             1.067894E+01             2.498163E+02             2.500445E+02
                 295.3800             2.166047E+02            -6.061938E+01             2.339728E+02             9.199862E+01             1.009917E+01             2.497216E+02             2.499258E+02
                 295.5600             2.164468E+02            -6.075059E+01             2.336093E+02             9.173386E+01             9.524647E+00             2.496293E+02             2.498110E+02
                 295.7400             2.162878E+02            -6.088269E+01             2.332455E+02             9.147103E+01             8.955466E+00             2.495397E+02             2.497003E+02
                 295.9200             2.161279E+02            -6.101570E+01             2.328815E+02             9.121017E+01             8.391712E+00             2.494527E+02             2.495938E+02
                 296.1000             2.159671E+02            -6.114967E+01             2.325173E+02             9.095132E+01             7.833475E+00             2.493688E+02             2.494918E+02
                 296.2800             2.158053E+02            -6.128462E+01             2.321529E+02             9.069453E+01             7.280848E+00             2.492879E+02             2.493942E+02
                 296.4600             2.156427E+02            -6.142059E+01             2.317882E+02             9.043986E+01             6.733925E+00             2.492104E+02             2.493013E+02
                 296.6400             2.154792E+02            -6.155761E+01             2.314235E+02             9.018735E+01             6.192805E+00             2.491363E+02             2.492133E+02
                 296.8200             2.153149E+02            -6.169574E+01             2.310587E+02             8.993706E+01             5.657589E+00             2.490661E+02             2.491303E+02
                 297.0000             2.151499E+02            -6.183500E+01             2.306938E+02             8.968904E+01             5.128381E+00             2.489997E+02             2.490525E+02
                 297.1800             2.149842E+02            -6.197544E+01             2.303289E+02             8.944334E+01             4.605287E+00             2.489375E+02             2.489801E+02
                 297.3600             2.148177E+02            -6.211710E+01             2.299640E+02             8.920004E+01             4.088416E+00             2.488797E+02             2.489133E+02
                 297.5400             2.146507E+02            -6.226002E+01             2.295992E+02             8.895917E+01             3.577882E+00             2.488266E+02             2.488523E+02
                 297.7200             2.144830E+02            -6.240426E+01             2.292345E+02             8.872082E+01             3.073801E+00             2.487783E+02             2.487973E+02
                 297.9000             2.143148E+02            -6.254987E+01             2.288700E+02             8.848504E+01             2.576291E+00             2.487352E+02             2.487485E+02
                 298.0800             2.141462E+02            -6.269689E+01             2.285056E+02             8.825190E+01             2.085473E+00             2.486975E+02             2.487062E+02
                 298.2600             2.139770E+02            -6.284537E+01             2.281415E+02             8.802146E+01             1.601474E+00             2.486654E+02             2.486706E+02
                 298.4400             2.138075E+02            -6.299537E+01             2.277777E+02             8.779381E+01             1.124420E+00             2.486393E+02             2.486418E+02
                 298.6200             2.136377E+02            -6.314696E+01             2.274143E+02             8.756900E+01             6.544444E-01             2.486194E+02             2.486203E+02
                 298.8000             2.134676E+02            -6.330017E+01             2.270512E+02             8.734711E+01             1.916800E-01             2.486061E+02             2.486062E+02
                 298.9800             2.132972E+02            -6.345509E+01             2.266886E+02             8.712823E+01            -2.637355E-01             2.485996E+02             2.485998E+02
                 299.1600             2.131267E+02            -6.361176E+01             2.263265E+02             8.691243E+01            -7.116618E-01             2.486003E+02             2.486014E+02
                 299.3400             2.129561E+02            -6.377025E+01             2.259650E+02             8.669978E+01            -1.151956E+00             2.486085E+02             2.486112E+02
                 299.5200             2.127855E+02            -6.393064E+01             2.256040E+02             8.649039E+01            -1.584471E+00             2.486246E+02             2.486296E+02
                 299.7000             2.126149E+02            -6.409298E+01             2.252438E+02             8.628432E+01            -2.009059E+00             2.486488E+02             2.486569E+02
                 299.8800             2.124445E+02            -6.425736E+01             2.248843E+02             8.608166E+01            -2.425570E+00             2.486815E+02             2.486933E+02
                 300.0600             2.122741E+02            -6.442384E+01             2.245257E+02             8.588251E+01            -2.833848E+00             2.487231E+02             2.487393E+02
                 300.2400             2.121041E+02            -6.459251E+01             2.241679E+02             8.568696E+01            -3.233739E+00             2.487740E+02             2.487950E+02
                 300.4200             2.119343E+02            -6.476343E+01             2.238110E+02             8.549510E+01            -3.625086E+00             2.488346E+02             2.488610E+02
                 300.6000             2.117650E+02            -6.493668E+01             2.234552E+02             8.530703E+01            -4.007728E+00             2.489051E+02             2.489374E+02
                 300.7800             2.115961E+02            -6.511236E+01             2.231004E+02             8.512284E+01            -4.381507E+00             2.489861E+02             2.490247E+02
                 300.9600             2.114278E+02            -6.529054E+01             2.227468E+02             8.494262E+01            -4.746260E+00             2.490779E+02             2.491231E+02
                 301.1400             2.112601E+02            -6.547132E+01             2.223943E+02             8.476649E+01            -5.101826E+00             2.491810E+02             2.492332E+02
                 301.3200             2.110931E+02            -6.565476E+01             2.220432E+02             8.459454E+01            -5.448045E+00             2.492957E+02             2.493552E+02
                 301.5000             2.109269E+02            -6.584098E+01             2.216934E+02             8.442686E+01            -5.784753E+00             2.494224E+02             2.494895E+02
                 301.6800             2.107615E+02            -6.603005E+01             2.213451E+02             8.426357E+01            -6.111793E+00             2.495617E+02             2.496365E+02
                 301.8600             2.105972E+02            -6.622208E+01             2.209982E+02             8.410477E+01            -6.429007E+00             2.497138E+02             2.497965E+02
                 302.0400             2.104339E+02            -6.641714E+01             2.206530E+02             8.395056E+01            -6.736238E+00             2.498792E+02             2.499700E+02
                 302.2200             2.102717E+02            -6.661535E+01             2.203093E+02             8.380104E+01            -7.033336E+00             2.500584E+02             2.501573E+02
                 302.4000             2.101107E+02            -6.681678E+01             2.199674E+02             8.365630E+01            -7.320153E+00             2.502518E+02             2.503588E+02
                 302.5800             2.099510E+02            -6.702155E+01             2.196273E+02             8.351647E+01            -7.596548E+00             2.504597E+02             2.505749E+02
                 302.7600             2.097927E+02            -6.722973E+01             2.192891E+02             8.338162E+01            -7.862385E+00             2.506826E+02             2.508059E+02
                 302.9400             2.096358E+02            -6.744143E+01             2.189527E+02             8.325186E+01            -8.117537E+00             2.509208E+02             2.510521E+02
                 303.1200             2.094805E+02            -6.765675E+01             2.186184E+02             8.312727E+01            -8.361885E+00             2.511749E+02             2.513140E+02
                 303.3000             2.093268E+02            -6.787576E+01             2.182861E+02             8.300796E+01            -8.595323E+00             2.514450E+02             2.515919E+02
                 303.4800             2.091747E+02            -6.809856E+01             2.179559E+02             8.289400E+01            -8.817755E+00             2.517316E+02             2.518860E+02
                 303.6600             2.090244E+02            -6.832525E+01             2.176278E+02             8.278546E+01            -9.029099E+00             2.520350E+02             2.521967E+02
                 303.8400             2.088760E+02            -6.855589E+01             2.173020E+02             8.268244E+01            -9.229289E+00             2.523555E+02             2.525242E+02
                 304.0200             2.087294E+02            -6.879058E+01             2.169784E+02             8.258497E+01            -9.418277E+00             2.526934E+02             2.528688E+02
                 304.2000             2.085847E+02            -6.902938E+01             2.166572E+02             8.249314E+01            -9.596036E+00             2.530488E+02             2.532307E+02
                 304.3800             2.084420E+02            -6.927237E+01             2.163382E+02             8.240697E+01            -9.762560E+00             2.534221E+02             2.536100E+02
                 304.5600             2.083012E+02            -6.951960E+01             2.160216E+02             8.232651E+01            -9.917868E+00             2.538132E+02             2.540069E+02
                 304.7400             2.081625E+02            -6.977113E+01             2.157073E+02             8.225178E+01            -1.006201E+01             2.542225E+02             2.544215E+02
                 304.9200             2.080259E+02            -7.002700E+01             2.153954E+02             8.218278E+01            -1.019505E+01             2.546497E+02             2.548537E+02
                 305.1000             2.078913E+02            -7.028725E+01             2.150858E+02             8.211951E+01            -1.031711E+01             2.550951E+02             2.553036E+02
                 305.2800             2.077587E+02            -7.055189E+01             2.147785E+02             8.206195E+01            -1.042834E+01             2.555583E+02             2.557710E+02
                 305.4600             2.076280E+02            -7.082092E+01             2.144735E+02             8.201004E+01            -1.052891E+01             2.560393E+02             2.562557E+02
                 305.6400             2.074994E+02            -7.109435E+01             2.141708E+02             8.196372E+01            -1.061906E+01             2.565378E+02             2.567574E+02
                 305.8200             2.073726E+02            -7.137214E+01             2.138702E+02             8.192290E+01            -1.069906E+01             2.570533E+02             2.572759E+02
                 306.0000             2.072476E+02            -7.165425E+01             2.135716E+02             8.188746E+01            -1.076925E+01             2.575855E+02             2.578105E+02
                 306.1800             2.071243E+02            -7.194061E+01             2.132750E+02             8.185726E+01            -1.082999E+01             2.581337E+02             2.583608E+02
                 306.3600             2.070026E+02            -7.223113E+01             2.129802E+02             8.183213E+01            -1.088174E+01             2.586971E+02             2.589259E+02
                 306.5400             2.068822E+02            -7.252570E+01             2.126870E+02             8.181184E+01            -1.092500E+01             2.592750E+02             2.595051E+02
                 306.7200             2.067630E+02            -7.282416E+01             2.123953E+02             8.179616E+01            -1.096033E+01             2.598663E+02             2.600973E+02
                 306.9000             2.066448E+02            -7.312634E+01             2.121048E+02             8.178481E+01            -1.098838E+01             2.604698E+02             2.607015E+02
                 307.0800             2.065273E+02            -7.343203E+01             2.118153E+02             8.177744E+01            -1.100986E+01             2.610841E+02             2.613162E+02
                 307.2600             2.064102E+02            -7.374100E+01             2.115265E+02             8.177370E+01            -1.102558E+01             2.617078E+02             2.619400E+02
                 307.4400             2.062932E+02            -7.405295E+01             2.112381E+02             8.177316E+01            -1.103642E+01             2.623391E+02             2.625711E+02
                 307.6200             2.061759E+02            -7.436756E+01             2.109498E+02             8.177535E+01            -1.104335E+01             2.629759E+02             2.632077E+02
                 307.8000             2.060578E+02            -7.468446E+01             2.106611E+02             8.177975E+01            -1.104743E+01             2.636162E+02             2.638476E+02
                 307.9800             2.059386E+02            -7.500324E+01             2.103716E+02             8.178578E+01            -1.104983E+01             2.642576E+02             2.644885E+02
                 308.1600             2.058176E+02            -7.532342E+01             2.100809E+02             8.179279E+01            -1.105181E+01             2.648974E+02             2.651278E+02
                 308.3400             2.056943E+02            -7.564450E+01             2.097883E+02             8.180009E+01            -1.105473E+01             2.655326E+02             2.657626E+02
                 308.5200             2.055682E+02            -7.596589E+01             2.094934E+02             8.180691E+01            -1.106006E+01             2.661601E+02             2.663898E+02
                 308.7000             2.054384E+02            -7.628697E+01             2.091955E+02             8.181243E+01            -1.106938E+01             2.667765E+02             2.670060E+02
                 308.8800             2.053043E+02            -7.660704E+01             2.088940E+02             8.181573E+01            -1.108437E+01             2.673780E+02             2.676076E+02
                 309.0600             2.051650E+02            -7.692535E+01             2.085881E+02             8.181586E+01            -1.110682E+01             2.679606E+02             2.681907E+02
                 309.2400             2.050198E+02            -7.724108E+01             2.082771E+02             8.181177E+01            -1.113862E+01             2.685200E+02             2.687509E+02
                 309.4200             2.048676E+02            -7.755336E+01             2.079601E+02             8.180236E+01            -1.118178E+01             2.690516E+02             2.692839E+02
                 309.6000             2.047076E+02            -7.786125E+01             2.076363E+02             8.178647E+01            -1.123840E+01             2.695506E+02             2.697848E+02
                 309.7800             2.045386E+02            -7.816373E+01             2.073047E+02             8.176283E+01            -1.131066E+01             2.700118E+02             2.702486E+02
                 309.9600             2.043597E+02            -7.845974E+01             2.069645E+02             8.173016E+01            -1.140085E+01             2.704297E+02             2.706699E+02
                 310.1400             2.041696E+02            -7.874814E+01             2.066146E+02             8.168709E+01            -1.151132E+01             2.707988E+02             2.710434E+02
                 310.3200             2.039671E+02            -7.902776E+01             2.062539E+02             8.163219E+01            -1.164449E+01             2.711132E+02             2.713631E+02
                 310.5000             2.037511E+02            -7.929734E+01             2.058813E+02             8.156401E+01            -1.180283E+01             2.713667E+02             2.716233E+02
                 310.6800             2.035203E+02            -7.955561E+01             2.054959E+02             8.148102E+01            -1.198885E+01             2.715531E+02             2.718177E+02
                 310.8600             2.032733E+02            -7.980123E+01             2.050964E+02             8.138169E+01            -1.220507E+01             2.716661E+02             2.719402E+02
                 311.0400             2.030089E+02            -8.003283E+01             2.046816E+02             8.126447E+01            -1.245400E+01             2.716992E+02             2.719845E+02
                 311.2200             2.027257E+02            -8.024905E+01             2.042505E+02             8.112778E+01            -1.273812E+01             2.716459E+02             2.719444E+02
                 311.4000             2.024224E+02            -8.044847E+01             2.038019E+02             8.097007E+01            -1.305987E+01             2.714998E+02             2.718138E+02
                 311.5800             2.020976E+02            -8.062971E+01             2.033347E+02             8.078979E+01            -1.342156E+01             2.712546E+02             2.715864E+02
                 311.7600             2.017501E+02            -8.079138E+01             2.028478E+02             8.058547E+01            -1.382544E+01             2.709040E+02             2.712565E+02
                 311.9400             2.013787E+02            -8.093215E+01             2.023402E+02             8.035567E+01            -1.427354E+01             2.704422E+02             2.708186E+02
                 312.1200             2.009822E+02            -8.105071E+01             2.018108E+02             8.009903E+01            -1.476776E+01             2.698637E+02             2.702674E+02
                 312.3000             2.005595E+02            -8.114584E+01             2.012588E+02             7.981434E+01            -1.530972E+01             2.691633E+02             2.695983E+02
                 312.4800             2.001097E+02            -8.121640E+01             2.006834E+02             7.950046E+01            -1.590080E+01             2.683365E+02             2.688072E+02
                 312.6600             1.996318E+02            -8.126138E+01             2.000840E+02             7.915644E+01            -1.654207E+01             2.673794E+02             2.678906E+02
                 312.8400             1.991251E+02            -8.127987E+01             1.994598E+02             7.878152E+01            -1.723426E+01             2.662888E+02             2.668459E+02
                 313.0200             1.985892E+02            -8.127116E+01             1.988107E+02             7.837510E+01            -1.797769E+01             2.650624E+02             2.656714E+02
                 313.2000             1.980237E+02            -8.123468E+01             1.981363E+02             7.793686E+01            -1.877230E+01             2.636989E+02             2.643662E+02
                 313.3800             1.974284E+02            -8.117008E+01             1.974365E+02             7.746670E+01            -1.961754E+01             2.621979E+02             2.629307E+02
                 313.5600             1.968034E+02            -8.107723E+01             1.967116E+02             7.696480E+01            -2.051241E+01             2.605602E+02             2.613664E+02
                 313.7400             1.961491E+02            -8.095626E+01             1.959619E+02             7.643163E+01            -2.145538E+01             2.587880E+02             2.596758E+02
                 313.9200             1.954660E+02            -8.080753E+01             1.951881E+02             7.586798E+01            -2.244440E+01             2.568844E+02             2.578630E+02
                 314.1000             1.947550E+02            -8.063169E+01             1.943909E+02             7.527496E+01            -2.347691E+01             2.548542E+02             2.559332E+02
                 314.2800             1.940172E+02            -8.042970E+01             1.935715E+02             7.465401E+01            -2.454976E+01             2.527034E+02             2.538931E+02
                 314.4600             1.932541E+02            -8.020279E+01             1.927312E+02             7.400692E+01            -2.565930E+01             2.504394E+02             2.517504E+02
                 314.6400             1.924674E+02            -7.995249E+01             1.918715E+02             7.333581E+01            -2.680135E+01             2.480710E+02             2.495146E+02
                 314.8200             1.916591E+02            -7.968067E+01             1.909944E+02             7.264312E+01            -2.797119E+01             2.456085E+02             2.471961E+02
                 315.0000             1.908315E+02            -7.938947E+01             1.901018E+02             7.193164E+01            -2.916367E+01             2.430633E+02             2.448066E+02
                 315.1800             1.899872E+02            -7.908131E+01             1.891960E+02             7.120446E+01            -3.037318E+01             2.404482E+02             2.423590E+02
                 315.3600             1.891288E+02            -7.875892E+01             1.882796E+02             7.046493E+01            -3.159371E+01             2.377771E+02             2.398669E+02
                 315.5400             1.882595E+02            -7.842525E+01             1.873552E+02             6.971668E+01            -3.281897E+01             2.350650E+02             2.373449E+02
                 315.7200             1.873823E+02            -7.808350E+01             1.864256E+02             6.896355E+01            -3.404237E+01             2.323275E+02             2.348084E+02
                 315.9000             1.865008E+02            -7.773704E+01             1.854938E+02             6.820953E+01            -3.525716E+01             2.295814E+02             2.322728E+02
                 316.0800             1.856183E+02            -7.738940E+01             1.845628E+02             6.745878E+01            -3.645649E+01             2.268434E+02             2.297542E+02
                 316.2600             1.847385E+02            -7.704423E+01             1.836357E+02             6.671549E+01            -3.763355E+01             2.241309E+02             2.272685E+02
                 316.4400             1.838647E+02            -7.670521E+01             1.827156E+02             6.598387E+01            -3.878159E+01             2.214611E+02             2.248311E+02
                 316.6200             1.830007E+02            -7.637603E+01             1.818055E+02             6.526808E+01            -3.989413E+01             2.188510E+02             2.224574E+02
                 316.8000             1.821497E+02            -7.606030E+01             1.809084E+02             6.457210E+01            -4.096501E+01             2.163167E+02             2.201615E+02
                 316.9800             1.813150E+02            -7.576146E+01             1.800270E+02             6.389973E+01            -4.198857E+01             2.138739E+02             2.179566E+02
                 317.1600             1.804996E+02            -7.548273E+01             1.791638E+02             6.325441E+01            -4.295976E+01             2.115363E+02             2.158545E+02
                 317.3400             1.797060E+02            -7.522701E+01             1.783210E+02             6.263919E+01            -4.387429E+01             2.093164E+02             2.138652E+02
                 317.5200             1.789365E+02            -7.499676E+01             1.775005E+02             6.205661E+01            -4.472877E+01             2.072243E+02             2.119967E+02
                 317.7000             1.781927E+02            -7.479394E+01             1.767036E+02             6.150857E+01            -4.552088E+01             2.052677E+02             2.102546E+02
                 317.8800             1.774758E+02            -7.461990E+01             1.759313E+02             6.099627E+01            -4.624943E+01             2.034513E+02             2.086419E+02
                 318.0600             1.767861E+02            -7.447530E+01             1.751837E+02             6.052015E+01            -4.691451E+01             2.017767E+02             2.071589E+02
                 318.2400             1.761234E+02            -7.436007E+01             1.744606E+02             6.007978E+01            -4.751751E+01             2.002419E+02             2.058027E+02
                 318.4200             1.754866E+02            -7.427340E+01             1.737610E+02             5.967393E+01            -4.806109E+01             1.988418E+02             2.045677E+02
                 318.6000             1.748742E+02            -7.421374E+01             1.730834E+02             5.930058E+01            -4.854909E+01             1.975679E+02             2.034456E+02
                 318.7800             1.742838E+02            -7.417894E+01             1.724259E+02             5.895702E+01            -4.898630E+01             1.964093E+02             2.024260E+02
                 318.9600             1.737130E+02            -7.416637E+01             1.717861E+02             5.864011E+01            -4.937815E+01             1.953529E+02             2.014968E+02
                 319.1400             1.731587E+02            -7.417312E+01             1.711615E+02             5.834638E+01            -4.973042E+01             1.943847E+02             2.006452E+02
                 319.3200             1.726181E+02            -7.419622E+01             1.705495E+02             5.807237E+01            -5.004884E+01             1.934904E+02             1.998585E+02
                 319.5000             1.720884E+02            -7.423279E+01             1.699477E+02             5.781476E+01            -5.033876E+01             1.926566E+02             1.991245E+02
                 319.6800             1.715671E+02            -7.428025E+01             1.693539E+02             5.757057E+01            -5.060496E+01             1.918712E+02             1.984324E+02
                 319.8600             1.710520E+02            -7.433635E+01             1.687662E+02             5.733725E+01            -5.085151E+01             1.911239E+02             1.977731E+02
                 320.0400             1.705414E+02            -7.439925E+01             1.681832E+02             5.711271E+01            -5.108169E+01             1.904061E+02             1.971391E+02
                 320.2200             1.700339E+02            -7.446748E+01             1.676035E+02             5.689529E+01            -5.129813E+01             1.897112E+02             1.965244E+02
                 320.4000             1.695284E+02            -7.453992E+01             1.670264E+02             5.668372E+01            -5.150280E+01             1.890341E+02             1.959245E+02
                 320.5800             1.690241E+02            -7.461570E+01             1.664510E+02             5.647704E+01            -5.169721E+01             1.883707E+02             1.953359E+02
                 320.7600             1.685205E+02            -7.469421E+01             1.658769E+02             5.627454E+01            -5.188246E+01             1.877184E+02             1.947562E+02
                 320.9400             1.680170E+02            -7.477498E+01             1.653036E+02             5.607569E+01            -5.205938E+01             1.870748E+02             1.941833E+02
                 321.1200             1.675133E+02            -7.485766E+01             1.647309E+02             5.588011E+01            -5.222858E+01             1.864386E+02             1.936160E+02
                 321.3000             1.670092E+02            -7.494198E+01             1.641587E+02             5.568749E+01            -5.239054E+01             1.858084E+02             1.930532E+02
                 321.4800             1.665046E+02            -7.502776E+01             1.635866E+02             5.549761E+01            -5.254561E+01             1.851833E+02             1.924939E+02
                 321.6600             1.659991E+02            -7.511483E+01             1.630146E+02             5.531027E+01            -5.269409E+01             1.845626E+02             1.919376E+02
                 321.8400             1.654929E+02            -7.520305E+01             1.624426E+02             5.512534E+01            -5.283624E+01             1.839457E+02             1.913836E+02
                 322.0200             1.649856E+02            -7.529232E+01             1.618704E+02             5.494268E+01            -5.297225E+01             1.833321E+02             1.908316E+02
                 322.2000             1.644773E+02            -7.538254E+01             1.612981E+02             5.476218E+01            -5.310230E+01             1.827212E+02             1.902811E+02
                 322.3800             1.639678E+02            -7.547362E+01             1.607254E+02             5.458375E+01            -5.322655E+01             1.821128E+02             1.897317E+02
                 322.5600             1.634571E+02            -7.556551E+01             1.601525E+02             5.440729E+01            -5.334512E+01             1.815064E+02             1.891832E+02
                 322.7400             1.629452E+02            -7.565812E+01             1.595792E+02             5.423275E+01            -5.345816E+01             1.809019E+02             1.886352E+02
