                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 290.5200             4.661460E-01             1.803898E-01             4.807705E-04             6.539742E-01             8.348448E-01             1.092848E+00             6.852986E-02             1.927693E+00
                 290.7000             4.657895E-01             1.825101E-01             4.866727E-04             6.507185E-01             8.337153E-01             1.091971E+00             6.852891E-02             1.925686E+00
                 290.8800             4.654361E-01             1.846263E-01             4.925696E-04             6.474714E-01             8.325902E-01             1.091098E+00             6.852797E-02             1.923688E+00
                 291.0600             4.650860E-01             1.867382E-01             4.984610E-04             6.442330E-01             8.314696E-01             1.090230E+00             6.852704E-02             1.921699E+00
                 291.2400             4.647788E-01             1.888457E-01             5.043465E-04             6.410035E-01             8.303536E-01             1.088863E+00             6.852621E-02             1.919216E+00
                 291.4200             4.644841E-01             1.909488E-01             5.102257E-04             6.377831E-01             8.292421E-01             1.087386E+00             6.852543E-02             1.916628E+00
                 291.6000             4.641929E-01             1.930473E-01             5.160985E-04             6.345719E-01             8.281353E-01             1.085916E+00             6.852465E-02             1.914051E+00
                 291.7800             4.639053E-01             1.951411E-01             5.219645E-04             6.313701E-01             8.270331E-01             1.084454E+00             6.852388E-02             1.911487E+00
                 291.9600             4.636213E-01             1.972301E-01             5.278234E-04             6.281778E-01             8.259357E-01             1.082999E+00             6.852312E-02             1.908935E+00
                 292.1400             4.633411E-01             1.993143E-01             5.336748E-04             6.249952E-01             8.248431E-01             1.081552E+00             6.852237E-02             1.906396E+00
                 292.3200             4.630647E-01             2.013934E-01             5.395185E-04             6.218225E-01             8.237554E-01             1.080114E+00             6.852163E-02             1.903869E+00
                 292.5000             4.627923E-01             2.034675E-01             5.453542E-04             6.186599E-01             8.226727E-01             1.078683E+00             6.852090E-02             1.901356E+00
                 292.6800             4.625240E-01             2.055363E-01             5.511815E-04             6.155075E-01             8.215950E-01             1.077261E+00             6.852018E-02             1.898856E+00
                 292.8600             4.622598E-01             2.075998E-01             5.570001E-04             6.123656E-01             8.205224E-01             1.075848E+00             6.851947E-02             1.896370E+00
                 293.0400             4.619999E-01             2.096579E-01             5.628098E-04             6.092344E-01             8.194551E-01             1.074443E+00             6.851877E-02             1.893898E+00
                 293.2200             4.617445E-01             2.117104E-01             5.686102E-04             6.061139E-01             8.183930E-01             1.073048E+00             6.851808E-02             1.891441E+00
                 293.4000             4.614936E-01             2.137574E-01             5.744009E-04             6.030046E-01             8.173363E-01             1.071662E+00             6.851741E-02             1.888999E+00
                 293.5800             4.612474E-01             2.157985E-01             5.801817E-04             5.999065E-01             8.162852E-01             1.070286E+00             6.851674E-02             1.886572E+00
                 293.7600             4.610061E-01             2.178338E-01             5.859522E-04             5.968199E-01             8.152397E-01             1.068920E+00             6.851609E-02             1.884160E+00
                 293.9400             4.607697E-01             2.198632E-01             5.917122E-04             5.937450E-01             8.141999E-01             1.067565E+00             6.851546E-02             1.881765E+00
                 294.1200             4.605385E-01             2.218865E-01             5.974612E-04             5.906821E-01             8.131660E-01             1.066220E+00             6.851483E-02             1.879386E+00
                 294.3000             4.603126E-01             2.239036E-01             6.031991E-04             5.876313E-01             8.121381E-01             1.064886E+00             6.851422E-02             1.877024E+00
                 294.4800             4.600922E-01             2.259144E-01             6.089253E-04             5.845930E-01             8.111163E-01             1.063564E+00             6.851363E-02             1.874680E+00
                 294.6600             4.598774E-01             2.279188E-01             6.146398E-04             5.815674E-01             8.101009E-01             1.062252E+00             6.851305E-02             1.872353E+00
                 294.8400             4.596685E-01             2.299167E-01             6.203420E-04             5.785548E-01             8.090919E-01             1.060953E+00             6.851248E-02             1.870045E+00
                 295.0200             4.594656E-01             2.319080E-01             6.260317E-04             5.755554E-01             8.080894E-01             1.059667E+00             6.851193E-02             1.867756E+00
                 295.2000             4.592690E-01             2.338926E-01             6.317086E-04             5.725695E-01             8.070938E-01             1.058393E+00             6.851139E-02             1.865487E+00
                 295.3800             4.590788E-01             2.358704E-01             6.373722E-04             5.695974E-01             8.061051E-01             1.057132E+00             6.851088E-02             1.863237E+00
                 295.5600             4.588953E-01             2.378412E-01             6.430224E-04             5.666393E-01             8.051236E-01             1.055884E+00             6.851038E-02             1.861008E+00
                 295.7400             4.587188E-01             2.398050E-01             6.486588E-04             5.636957E-01             8.041494E-01             1.054651E+00             6.850989E-02             1.858800E+00
                 295.9200             4.585493E-01             2.417617E-01             6.542810E-04             5.607667E-01             8.031827E-01             1.053432E+00             6.850943E-02             1.856614E+00
                 296.1000             4.583873E-01             2.437110E-01             6.598887E-04             5.578528E-01             8.022238E-01             1.052227E+00             6.850899E-02             1.854451E+00
                 296.2800             4.582330E-01             2.456531E-01             6.654815E-04             5.549543E-01             8.012728E-01             1.051038E+00             6.850856E-02             1.852311E+00
                 296.4600             4.580866E-01             2.475876E-01             6.710593E-04             5.520714E-01             8.003301E-01             1.049864E+00             6.850816E-02             1.850194E+00
                 296.6400             4.579484E-01             2.495146E-01             6.766215E-04             5.492046E-01             7.993958E-01             1.048707E+00             6.850777E-02             1.848103E+00
                 296.8200             4.578187E-01             2.514338E-01             6.821679E-04             5.463542E-01             7.984702E-01             1.047566E+00             6.850741E-02             1.846036E+00
                 297.0000             4.576978E-01             2.533453E-01             6.876982E-04             5.435205E-01             7.975535E-01             1.046443E+00             6.850707E-02             1.843996E+00
                 297.1800             4.575861E-01             2.552489E-01             6.932119E-04             5.407040E-01             7.966461E-01             1.045337E+00             6.850676E-02             1.841983E+00
                 297.3600             4.574839E-01             2.571444E-01             6.987089E-04             5.379051E-01             7.957482E-01             1.044250E+00             6.850647E-02             1.839998E+00
                 297.5400             4.573914E-01             2.590318E-01             7.041887E-04             5.351240E-01             7.948601E-01             1.043181E+00             6.850621E-02             1.838041E+00
                 297.7200             4.573092E-01             2.609110E-01             7.096509E-04             5.323614E-01             7.939820E-01             1.042132E+00             6.850597E-02             1.836114E+00
                 297.9000             4.572374E-01             2.627819E-01             7.150954E-04             5.296175E-01             7.931144E-01             1.041103E+00             6.850576E-02             1.834218E+00
                 298.0800             4.571766E-01             2.646443E-01             7.205216E-04             5.268928E-01             7.922576E-01             1.040095E+00             6.850557E-02             1.832353E+00
                 298.2600             4.571272E-01             2.664981E-01             7.259294E-04             5.241877E-01             7.914118E-01             1.039109E+00             6.850542E-02             1.830520E+00
                 298.4400             4.570894E-01             2.683433E-01             7.313183E-04             5.215028E-01             7.905774E-01             1.038144E+00             6.850530E-02             1.828721E+00
                 298.6200             4.570638E-01             2.701797E-01             7.366880E-04             5.188384E-01             7.897548E-01             1.037202E+00             6.850520E-02             1.826957E+00
                 298.8000             4.570508E-01             2.720072E-01             7.420382E-04             5.161950E-01             7.889443E-01             1.036284E+00             6.850515E-02             1.825228E+00
                 298.9800             4.570509E-01             2.738258E-01             7.473685E-04             5.135732E-01             7.881463E-01             1.035390E+00             6.850512E-02             1.823536E+00
                 299.1600             4.570644E-01             2.756352E-01             7.526787E-04             5.109734E-01             7.873613E-01             1.034521E+00             6.850513E-02             1.821882E+00
                 299.3400             4.570920E-01             2.774355E-01             7.579682E-04             5.083960E-01             7.865895E-01             1.033677E+00             6.850518E-02             1.820267E+00
                 299.5200             4.571341E-01             2.792264E-01             7.632369E-04             5.058417E-01             7.858314E-01             1.032861E+00             6.850526E-02             1.818692E+00
                 299.7000             4.571912E-01             2.810079E-01             7.684843E-04             5.033109E-01             7.850873E-01             1.032071E+00             6.850538E-02             1.817159E+00
                 299.8800             4.572638E-01             2.827799E-01             7.737102E-04             5.008042E-01             7.843578E-01             1.031310E+00             6.850554E-02             1.815668E+00
                 300.0600             4.573525E-01             2.845423E-01             7.789141E-04             4.983221E-01             7.836433E-01             1.030578E+00             6.850575E-02             1.814222E+00
                 300.2400             4.574579E-01             2.862949E-01             7.840958E-04             4.958651E-01             7.829441E-01             1.029876E+00             6.850599E-02             1.812820E+00
                 300.4200             4.575804E-01             2.880377E-01             7.892549E-04             4.934337E-01             7.822607E-01             1.029205E+00             6.850628E-02             1.811466E+00
                 300.6000             4.577208E-01             2.897706E-01             7.943910E-04             4.910286E-01             7.815935E-01             1.028566E+00             6.850662E-02             1.810160E+00
                 300.7800             4.578795E-01             2.914933E-01             7.995039E-04             4.886502E-01             7.809431E-01             1.027959E+00             6.850701E-02             1.808903E+00
                 300.9600             4.580572E-01             2.932059E-01             8.045931E-04             4.862992E-01             7.803097E-01             1.027387E+00             6.850744E-02             1.807696E+00
                 301.1400             4.582545E-01             2.949083E-01             8.096583E-04             4.839760E-01             7.796939E-01             1.026849E+00             6.850793E-02             1.806542E+00
                 301.3200             4.584720E-01             2.966003E-01             8.146992E-04             4.816812E-01             7.790962E-01             1.026346E+00             6.850846E-02             1.805442E+00
                 301.5000             4.587104E-01             2.982818E-01             8.197155E-04             4.794153E-01             7.785168E-01             1.025880E+00             6.850906E-02             1.804397E+00
                 301.6800             4.589703E-01             2.999527E-01             8.247067E-04             4.771790E-01             7.779563E-01             1.025452E+00             6.850970E-02             1.803408E+00
                 301.8600             4.592523E-01             3.016129E-01             8.296726E-04             4.749726E-01             7.774151E-01             1.025062E+00             6.851041E-02             1.802477E+00
                 302.0400             4.595570E-01             3.032623E-01             8.346128E-04             4.727967E-01             7.768936E-01             1.024712E+00             6.851117E-02             1.801605E+00
                 302.2200             4.598852E-01             3.049008E-01             8.395269E-04             4.706518E-01             7.763921E-01             1.024402E+00             6.851199E-02             1.800794E+00
                 302.4000             4.602374E-01             3.065283E-01             8.444147E-04             4.685383E-01             7.759110E-01             1.024134E+00             6.851288E-02             1.800045E+00
                 302.5800             4.606142E-01             3.081447E-01             8.492758E-04             4.664568E-01             7.754508E-01             1.023908E+00             6.851383E-02             1.799359E+00
                 302.7600             4.610164E-01             3.097499E-01             8.541097E-04             4.644076E-01             7.750116E-01             1.023726E+00             6.851485E-02             1.798737E+00
                 302.9400             4.614444E-01             3.113437E-01             8.589163E-04             4.623911E-01             7.745938E-01             1.023588E+00             6.851593E-02             1.798181E+00
                 303.1200             4.618989E-01             3.129262E-01             8.636951E-04             4.604077E-01             7.741975E-01             1.023495E+00             6.851708E-02             1.797692E+00
                 303.3000             4.623805E-01             3.144971E-01             8.684458E-04             4.584576E-01             7.738232E-01             1.023448E+00             6.851830E-02             1.797271E+00
                 303.4800             4.628896E-01             3.160564E-01             8.731681E-04             4.565412E-01             7.734707E-01             1.023448E+00             6.851959E-02             1.796919E+00
                 303.6600             4.634268E-01             3.176039E-01             8.778615E-04             4.546586E-01             7.731404E-01             1.023495E+00             6.852095E-02             1.796636E+00
                 303.8400             4.639925E-01             3.191397E-01             8.825259E-04             4.528099E-01             7.728321E-01             1.023591E+00             6.852239E-02             1.796423E+00
                 304.0200             4.645871E-01             3.206635E-01             8.871608E-04             4.509953E-01             7.725460E-01             1.023735E+00             6.852390E-02             1.796281E+00
                 304.2000             4.652110E-01             3.221752E-01             8.917658E-04             4.492148E-01             7.722818E-01             1.023929E+00             6.852549E-02             1.796210E+00
                 304.3800             4.658644E-01             3.236748E-01             8.963407E-04             4.474681E-01             7.720393E-01             1.024172E+00             6.852716E-02             1.796211E+00
                 304.5600             4.665476E-01             3.251622E-01             9.008851E-04             4.457553E-01             7.718183E-01             1.024465E+00             6.852890E-02             1.796283E+00
                 304.7400             4.672608E-01             3.266372E-01             9.053987E-04             4.440758E-01             7.716184E-01             1.024808E+00             6.853072E-02             1.796427E+00
                 304.9200             4.680038E-01             3.280998E-01             9.098810E-04             4.424294E-01             7.714391E-01             1.025201E+00             6.853261E-02             1.796640E+00
                 305.1000             4.687767E-01             3.295498E-01             9.143319E-04             4.408156E-01             7.712798E-01             1.025644E+00             6.853459E-02             1.796924E+00
                 305.2800             4.695793E-01             3.309872E-01             9.187509E-04             4.392335E-01             7.711395E-01             1.026136E+00             6.853664E-02             1.797276E+00
                 305.4600             4.704113E-01             3.324119E-01             9.231377E-04             4.376826E-01             7.710176E-01             1.026678E+00             6.853876E-02             1.797695E+00
                 305.6400             4.712721E-01             3.338237E-01             9.274920E-04             4.361616E-01             7.709128E-01             1.027267E+00             6.854096E-02             1.798180E+00
                 305.8200             4.721611E-01             3.352226E-01             9.318134E-04             4.346695E-01             7.708240E-01             1.027903E+00             6.854324E-02             1.798727E+00
                 306.0000             4.730776E-01             3.366084E-01             9.361015E-04             4.332050E-01             7.707496E-01             1.028585E+00             6.854558E-02             1.799335E+00
                 306.1800             4.740206E-01             3.379812E-01             9.403562E-04             4.317666E-01             7.706881E-01             1.029311E+00             6.854799E-02             1.800000E+00
                 306.3600             4.749888E-01             3.393406E-01             9.445769E-04             4.303524E-01             7.706376E-01             1.030080E+00             6.855047E-02             1.800717E+00
                 306.5400             4.759807E-01             3.406868E-01             9.487634E-04             4.289604E-01             7.705960E-01             1.030888E+00             6.855300E-02             1.801484E+00
                 306.7200             4.769948E-01             3.420195E-01             9.529154E-04             4.275886E-01             7.705610E-01             1.031733E+00             6.855560E-02             1.802294E+00
                 306.9000             4.780290E-01             3.433387E-01             9.570324E-04             4.262343E-01             7.705300E-01             1.032613E+00             6.855825E-02             1.803143E+00
                 307.0800             4.790812E-01             3.446442E-01             9.611143E-04             4.248948E-01             7.705001E-01             1.033523E+00             6.856094E-02             1.804023E+00
                 307.2600             4.801486E-01             3.459361E-01             9.651606E-04             4.235671E-01             7.704683E-01             1.034459E+00             6.856367E-02             1.804928E+00
                 307.4400             4.812286E-01             3.472141E-01             9.691710E-04             4.222478E-01             7.704311E-01             1.035418E+00             6.856643E-02             1.805849E+00
                 307.6200             4.823177E-01             3.484783E-01             9.731451E-04             4.209332E-01             7.703847E-01             1.036394E+00             6.856922E-02             1.806779E+00
                 307.8000             4.834125E-01             3.497284E-01             9.770828E-04             4.196195E-01             7.703250E-01             1.037382E+00             6.857202E-02             1.807707E+00
                 307.9800             4.845090E-01             3.509645E-01             9.809835E-04             4.183021E-01             7.702476E-01             1.038375E+00             6.857483E-02             1.808622E+00
                 308.1600             4.856026E-01             3.521864E-01             9.848470E-04             4.169766E-01             7.701478E-01             1.039366E+00             6.857762E-02             1.809514E+00
                 308.3400             4.866887E-01             3.533939E-01             9.886730E-04             4.156378E-01             7.700204E-01             1.040349E+00             6.858040E-02             1.810370E+00
                 308.5200             4.877619E-01             3.545872E-01             9.924612E-04             4.142803E-01             7.698599E-01             1.041315E+00             6.858314E-02             1.811175E+00
                 308.7000             4.888165E-01             3.557659E-01             9.962111E-04             4.128984E-01             7.696606E-01             1.042256E+00             6.858584E-02             1.811917E+00
                 308.8800             4.898462E-01             3.569301E-01             9.999225E-04             4.114860E-01             7.694161E-01             1.043162E+00             6.858847E-02             1.812578E+00
                 309.0600             4.908445E-01             3.580797E-01             1.003595E-03             4.100366E-01             7.691198E-01             1.044023E+00             6.859102E-02             1.813143E+00
                 309.2400             4.918042E-01             3.592145E-01             1.007229E-03             4.085433E-01             7.687650E-01             1.044828E+00             6.859346E-02             1.813593E+00
                 309.4200             4.927176E-01             3.603345E-01             1.010823E-03             4.069990E-01             7.683443E-01             1.045565E+00             6.859579E-02             1.813910E+00
                 309.6000             4.935766E-01             3.614396E-01             1.014377E-03             4.053961E-01             7.678501E-01             1.046224E+00             6.859798E-02             1.814074E+00
                 309.7800             4.943728E-01             3.625297E-01             1.017891E-03             4.037269E-01             7.672745E-01             1.046789E+00             6.860000E-02             1.814064E+00
                 309.9600             4.950971E-01             3.636047E-01             1.021364E-03             4.019833E-01             7.666094E-01             1.047249E+00             6.860183E-02             1.813858E+00
                 310.1400             4.957401E-01             3.646645E-01             1.024797E-03             4.001571E-01             7.658464E-01             1.047589E+00             6.860346E-02             1.813435E+00
                 310.3200             4.962922E-01             3.657091E-01             1.028189E-03             3.982396E-01             7.649769E-01             1.047794E+00             6.860485E-02             1.812770E+00
                 310.5000             4.967431E-01             3.667383E-01             1.031540E-03             3.962224E-01             7.639922E-01             1.047849E+00             6.860597E-02             1.811841E+00
                 310.6800             4.970827E-01             3.677521E-01             1.034848E-03             3.940966E-01             7.628836E-01             1.047739E+00             6.860681E-02             1.810623E+00
                 310.8600             4.973005E-01             3.687504E-01             1.038115E-03             3.918538E-01             7.616423E-01             1.047449E+00             6.860734E-02             1.809091E+00
                 311.0400             4.973857E-01             3.697331E-01             1.041340E-03             3.894852E-01             7.602596E-01             1.046962E+00             6.860751E-02             1.807222E+00
                 311.2200             4.973279E-01             3.707001E-01             1.044521E-03             3.869824E-01             7.587270E-01             1.046263E+00             6.860732E-02             1.804990E+00
                 311.4000             4.971166E-01             3.716513E-01             1.047660E-03             3.843373E-01             7.570362E-01             1.045336E+00             6.860673E-02             1.802372E+00
                 311.5800             4.967414E-01             3.725867E-01             1.050756E-03             3.815420E-01             7.551795E-01             1.044166E+00             6.860572E-02             1.799345E+00
                 311.7600             4.961925E-01             3.735061E-01             1.053808E-03             3.785894E-01             7.531494E-01             1.042738E+00             6.860426E-02             1.795887E+00
                 311.9400             4.954605E-01             3.744095E-01             1.056816E-03             3.754727E-01             7.509391E-01             1.041038E+00             6.860233E-02             1.791977E+00
                 312.1200             4.945365E-01             3.752969E-01             1.059781E-03             3.721861E-01             7.485427E-01             1.039054E+00             6.859990E-02             1.787597E+00
                 312.3000             4.934127E-01             3.761680E-01             1.062700E-03             3.687243E-01             7.459550E-01             1.036774E+00             6.859695E-02             1.782729E+00
                 312.4800             4.920820E-01             3.770230E-01             1.065576E-03             3.650834E-01             7.431720E-01             1.034187E+00             6.859346E-02             1.777359E+00
                 312.6600             4.905388E-01             3.778615E-01             1.068406E-03             3.612605E-01             7.401905E-01             1.031285E+00             6.858943E-02             1.771476E+00
                 312.8400             4.887785E-01             3.786837E-01             1.071190E-03             3.572540E-01             7.370089E-01             1.028062E+00             6.858483E-02             1.765071E+00
                 313.0200             4.867981E-01             3.794894E-01             1.073930E-03             3.530635E-01             7.336268E-01             1.024513E+00             6.857967E-02             1.758140E+00
                 313.2000             4.845964E-01             3.802785E-01             1.076623E-03             3.486903E-01             7.300455E-01             1.020637E+00             6.857393E-02             1.750682E+00
                 313.3800             4.821738E-01             3.810511E-01             1.079270E-03             3.441374E-01             7.262677E-01             1.016434E+00             6.856763E-02             1.742702E+00
                 313.5600             4.795328E-01             3.818068E-01             1.081871E-03             3.394093E-01             7.222980E-01             1.011909E+00             6.856075E-02             1.734207E+00
                 313.7400             4.766779E-01             3.825459E-01             1.084424E-03             3.345124E-01             7.181426E-01             1.007068E+00             6.855333E-02             1.725211E+00
                 313.9200             4.736159E-01             3.832680E-01             1.086931E-03             3.294548E-01             7.138098E-01             1.001922E+00             6.854537E-02             1.715731E+00
                 314.1000             4.703556E-01             3.839732E-01             1.089391E-03             3.242468E-01             7.093094E-01             9.964831E-01             6.853691E-02             1.705793E+00
                 314.2800             4.669082E-01             3.846615E-01             1.091803E-03             3.189001E-01             7.046533E-01             9.907696E-01             6.852796E-02             1.695423E+00
                 314.4600             4.632872E-01             3.853326E-01             1.094167E-03             3.134286E-01             6.998553E-01             9.848012E-01             6.851856E-02             1.684657E+00
                 314.6400             4.595082E-01             3.859866E-01             1.096483E-03             3.078477E-01             6.949308E-01             9.786015E-01             6.850875E-02             1.673532E+00
                 314.8200             4.555891E-01             3.866234E-01             1.098751E-03             3.021748E-01             6.898970E-01             9.721973E-01             6.849859E-02             1.662094E+00
                 315.0000             4.515498E-01             3.872430E-01             1.100970E-03             2.964286E-01             6.847725E-01             9.656184E-01             6.848812E-02             1.650391E+00
                 315.1800             4.474118E-01             3.878451E-01             1.103140E-03             2.906292E-01             6.795775E-01             9.588974E-01             6.847739E-02             1.638475E+00
                 315.3600             4.431985E-01             3.884299E-01             1.105261E-03             2.847981E-01             6.743333E-01             9.520695E-01             6.846648E-02             1.626403E+00
                 315.5400             4.389346E-01             3.889972E-01             1.107332E-03             2.789576E-01             6.690622E-01             9.451717E-01             6.845543E-02             1.614234E+00
                 315.7200             4.346459E-01             3.895470E-01             1.109354E-03             2.731310E-01             6.637873E-01             9.382429E-01             6.844433E-02             1.602030E+00
                 315.9000             4.303589E-01             3.900791E-01             1.111325E-03             2.673416E-01             6.585320E-01             9.313233E-01             6.843323E-02             1.589855E+00
                 316.0800             4.261006E-01             3.905936E-01             1.113247E-03             2.616132E-01             6.533201E-01             9.244536E-01             6.842221E-02             1.577774E+00
                 316.2600             4.218979E-01             3.910903E-01             1.115118E-03             2.559695E-01             6.481749E-01             9.176746E-01             6.841134E-02             1.565849E+00
                 316.4400             4.177773E-01             3.915693E-01             1.116938E-03             2.504332E-01             6.431194E-01             9.110264E-01             6.840068E-02             1.554146E+00
                 316.6200             4.137643E-01             3.920303E-01             1.118707E-03             2.450264E-01             6.381754E-01             9.045481E-01             6.839031E-02             1.542723E+00
                 316.8000             4.098833E-01             3.924735E-01             1.120426E-03             2.397696E-01             6.333636E-01             8.982764E-01             6.838028E-02             1.531640E+00
                 316.9800             4.061565E-01             3.928987E-01             1.122092E-03             2.346818E-01             6.287026E-01             8.922457E-01             6.837065E-02             1.520948E+00
                 317.1600             4.026038E-01             3.933059E-01             1.123707E-03             2.297793E-01             6.242089E-01             8.864864E-01             6.836147E-02             1.510695E+00
                 317.3400             3.992423E-01             3.936950E-01             1.125270E-03             2.250760E-01             6.198962E-01             8.810247E-01             6.835280E-02             1.500921E+00
                 317.5200             3.960855E-01             3.940659E-01             1.126781E-03             2.205823E-01             6.157750E-01             8.758815E-01             6.834465E-02             1.491657E+00
                 317.7000             3.931428E-01             3.944186E-01             1.128239E-03             2.163053E-01             6.118522E-01             8.710715E-01             6.833706E-02             1.482924E+00
                 317.8800             3.904194E-01             3.947531E-01             1.129645E-03             2.122478E-01             6.081306E-01             8.666028E-01             6.833003E-02             1.474733E+00
                 318.0600             3.879156E-01             3.950693E-01             1.130998E-03             2.084083E-01             6.046086E-01             8.624760E-01             6.832358E-02             1.467085E+00
                 318.2400             3.856268E-01             3.953671E-01             1.132298E-03             2.047810E-01             6.012804E-01             8.586842E-01             6.831768E-02             1.459965E+00
                 318.4200             3.835433E-01             3.956465E-01             1.133545E-03             2.013558E-01             5.981358E-01             8.552130E-01             6.831230E-02             1.453349E+00
                 318.6000             3.816512E-01             3.959074E-01             1.134738E-03             1.981186E-01             5.951608E-01             8.520409E-01             6.830742E-02             1.447202E+00
                 318.7800             3.799326E-01             3.961499E-01             1.135877E-03             1.950525E-01             5.923383E-01             8.491409E-01             6.830299E-02             1.441479E+00
                 318.9600             3.783673E-01             3.963737E-01             1.136962E-03             1.921382E-01             5.896489E-01             8.464819E-01             6.829895E-02             1.436131E+00
                 319.1400             3.769335E-01             3.965790E-01             1.137994E-03             1.893557E-01             5.870727E-01             8.440305E-01             6.829524E-02             1.431103E+00
                 319.3200             3.756094E-01             3.967656E-01             1.138970E-03             1.866852E-01             5.845897E-01             8.417537E-01             6.829181E-02             1.426343E+00
                 319.5000             3.743748E-01             3.969335E-01             1.139893E-03             1.841081E-01             5.821815E-01             8.396201E-01             6.828862E-02             1.421802E+00
                 319.6800             3.732112E-01             3.970826E-01             1.140760E-03             1.816084E-01             5.798317E-01             8.376018E-01             6.828560E-02             1.417433E+00
                 319.8600             3.721031E-01             3.972130E-01             1.141573E-03             1.791720E-01             5.775265E-01             8.356749E-01             6.828272E-02             1.413201E+00
                 320.0400             3.710378E-01             3.973245E-01             1.142330E-03             1.767878E-01             5.752546E-01             8.338200E-01             6.827996E-02             1.409075E+00
                 320.2200             3.700052E-01             3.974171E-01             1.143032E-03             1.744470E-01             5.730071E-01             8.320218E-01             6.827727E-02             1.405029E+00
                 320.4000             3.689976E-01             3.974909E-01             1.143679E-03             1.721428E-01             5.707774E-01             8.302683E-01             6.827465E-02             1.401046E+00
                 320.5800             3.680093E-01             3.975457E-01             1.144270E-03             1.698703E-01             5.685602E-01             8.285507E-01             6.827208E-02             1.397111E+00
                 320.7600             3.670358E-01             3.975815E-01             1.144805E-03             1.676257E-01             5.663519E-01             8.268625E-01             6.826955E-02             1.393214E+00
                 320.9400             3.660740E-01             3.975982E-01             1.145284E-03             1.654061E-01             5.641496E-01             8.251987E-01             6.826704E-02             1.389348E+00
                 321.1200             3.651216E-01             3.975959E-01             1.145706E-03             1.632096E-01             5.619513E-01             8.235557E-01             6.826456E-02             1.385507E+00
                 321.3000             3.641767E-01             3.975745E-01             1.146072E-03             1.610346E-01             5.597552E-01             8.219306E-01             6.826210E-02             1.381686E+00
                 321.4800             3.632378E-01             3.975340E-01             1.146382E-03             1.588798E-01             5.575602E-01             8.203214E-01             6.825966E-02             1.377882E+00
                 321.6600             3.623040E-01             3.974743E-01             1.146635E-03             1.567442E-01             5.553651E-01             8.187261E-01             6.825723E-02             1.374091E+00
                 321.8400             3.613741E-01             3.973953E-01             1.146831E-03             1.546271E-01             5.531693E-01             8.171435E-01             6.825480E-02             1.370313E+00
                 322.0200             3.604474E-01             3.972972E-01             1.146970E-03             1.525277E-01             5.509718E-01             8.155722E-01             6.825239E-02             1.366544E+00
                 322.2000             3.595233E-01             3.971798E-01             1.147051E-03             1.504454E-01             5.487722E-01             8.140112E-01             6.824998E-02             1.362783E+00
                 322.3800             3.586011E-01             3.970431E-01             1.147076E-03             1.483797E-01             5.465699E-01             8.124595E-01             6.824758E-02             1.359029E+00
                 322.5600             3.576803E-01             3.968871E-01             1.147042E-03             1.463302E-01             5.443643E-01             8.109163E-01             6.824518E-02             1.355281E+00
                 322.7400             3.567604E-01             3.967117E-01             1.146951E-03             1.442965E-01             5.421552E-01             8.093809E-01             6.824279E-02             1.351536E+00
                 322.9200             3.558410E-01             3.965170E-01             1.146803E-03             1.422782E-01             5.399420E-01             8.078526E-01             6.824039E-02             1.347795E+00
                 323.1000             3.549218E-01             3.963028E-01             1.146596E-03             1.402750E-01             5.377245E-01             8.063308E-01             6.823800E-02             1.344055E+00
                 323.2800             3.540023E-01             3.960693E-01             1.146331E-03             1.382867E-01             5.355023E-01             8.048150E-01             6.823560E-02             1.340317E+00
                 323.4600             3.530823E-01             3.958163E-01             1.146008E-03             1.363129E-01             5.332752E-01             8.033046E-01             6.823321E-02             1.336580E+00
                 323.6400             3.521615E-01             3.955439E-01             1.145627E-03             1.343535E-01             5.310430E-01             8.017992E-01             6.823081E-02             1.332842E+00
                 323.8200             3.512396E-01             3.952519E-01             1.145187E-03             1.324082E-01             5.288053E-01             8.002984E-01             6.822841E-02             1.329104E+00
                 324.0000             3.503163E-01             3.949405E-01             1.144689E-03             1.304769E-01             5.265621E-01             7.988017E-01             6.822600E-02             1.325364E+00
                 324.1800             3.493915E-01             3.946095E-01             1.144132E-03             1.285594E-01             5.243130E-01             7.973089E-01             6.822359E-02             1.321622E+00
                 324.3600             3.484650E-01             3.942591E-01             1.143516E-03             1.266555E-01             5.220581E-01             7.958196E-01             6.822118E-02             1.317878E+00
                 324.5400             3.475365E-01             3.938890E-01             1.142842E-03             1.247651E-01             5.197970E-01             7.943335E-01             6.821876E-02             1.314131E+00
                 324.7200             3.466059E-01             3.934994E-01             1.142108E-03             1.228882E-01             5.175297E-01             7.928503E-01             6.821634E-02             1.310380E+00
                 324.9000             3.456730E-01             3.930903E-01             1.141315E-03             1.210245E-01             5.152561E-01             7.913698E-01             6.821391E-02             1.306626E+00
                 325.0800             3.447378E-01             3.926615E-01             1.140463E-03             1.191740E-01             5.129760E-01             7.898916E-01             6.821148E-02             1.302868E+00
                 325.2600             3.437999E-01             3.922132E-01             1.139552E-03             1.173366E-01             5.106893E-01             7.884156E-01             6.820904E-02             1.299105E+00
                 325.4400             3.428594E-01             3.917452E-01             1.138581E-03             1.155122E-01             5.083960E-01             7.869416E-01             6.820659E-02             1.295338E+00
