                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 307.8000             4.966457E-02             9.348758E+00             3.931897E-02             6.478269E-01             8.898354E-02             8.700932E+00             0.000000E+00             1.606353E+00             1.659285E+00             1.557018E-02             2.146252E+00             3.043936E+01             1.312050E+01             9.787760E+01             1.317711E+01             4.244786E+01
                 307.9800             4.877780E-02             9.518033E+00             3.914218E-02             6.351259E-01             8.791998E-02             8.882908E+00             0.000000E+00             1.605980E+00             1.666344E+00             1.573744E-02             2.157717E+00             3.035557E+01             1.313176E+01             9.812769E+01             1.317765E+01             4.244786E+01
                 308.1600             4.790306E-02             9.695589E+00             3.896510E-02             6.232548E-01             8.686816E-02             9.072334E+00             0.000000E+00             1.605603E+00             1.673395E+00             1.590536E-02             2.169161E+00             3.027195E+01             1.314310E+01             9.837731E+01             1.317819E+01             4.244786E+01
                 308.3400             4.704024E-02             9.882324E+00             3.878773E-02             6.122596E-01             8.582797E-02             9.270065E+00             0.000000E+00             1.605222E+00             1.680397E+00             1.607394E-02             2.180575E+00             3.018807E+01             1.315450E+01             9.862547E+01             1.317872E+01             4.244786E+01
                 308.5200             4.618924E-02             1.007917E+01             3.861007E-02             6.021861E-01             8.479931E-02             9.476989E+00             0.000000E+00             1.604838E+00             1.687306E+00             1.624318E-02             2.191951E+00             3.010346E+01             1.316599E+01             9.887111E+01             1.317925E+01             4.244786E+01
                 308.7000             4.534996E-02             1.028710E+01             3.843214E-02             5.930797E-01             8.378210E-02             9.694018E+00             0.000000E+00             1.604451E+00             1.694072E+00             1.641305E-02             2.203281E+00             3.001764E+01             1.317754E+01             9.911306E+01             1.317977E+01             4.244786E+01
                 308.8800             4.452229E-02             1.050705E+01             3.825393E-02             5.849855E-01             8.277622E-02             9.922069E+00             0.000000E+00             1.604060E+00             1.700641E+00             1.658356E-02             2.214555E+00             2.993005E+01             1.318917E+01             9.935005E+01             1.318027E+01             4.244786E+01
                 309.0600             4.370614E-02             1.073999E+01             3.807545E-02             5.779486E-01             8.178158E-02             1.016204E+01             0.000000E+00             1.603665E+00             1.706958E+00             1.675471E-02             2.225760E+00             2.984014E+01             1.320087E+01             9.958074E+01             1.318076E+01             4.244786E+01
                 309.2400             4.290139E-02             1.098681E+01             3.789670E-02             5.720141E-01             8.079809E-02             1.041480E+01             0.000000E+00             1.603266E+00             1.712960E+00             1.692647E-02             2.236886E+00             2.974729E+01             1.321265E+01             9.980367E+01             1.318123E+01             4.244786E+01
                 309.4200             4.210795E-02             1.124836E+01             3.771770E-02             5.672273E-01             7.982565E-02             1.068113E+01             0.000000E+00             1.602864E+00             1.718582E+00             1.709886E-02             2.247920E+00             2.965087E+01             1.322449E+01             1.000173E+02             1.318168E+01             4.244786E+01
                 309.6000             4.132572E-02             1.152536E+01             3.753843E-02             5.636342E-01             7.886415E-02             1.096173E+01             0.000000E+00             1.602458E+00             1.723754E+00             1.727186E-02             2.258846E+00             2.955020E+01             1.323641E+01             1.002199E+02             1.318210E+01             4.244786E+01
                 309.7800             4.055459E-02             1.181841E+01             3.735892E-02             5.612817E-01             7.791351E-02             1.125713E+01             0.000000E+00             1.602048E+00             1.728403E+00             1.744546E-02             2.269650E+00             2.944458E+01             1.324840E+01             1.004098E+02             1.318249E+01             4.244786E+01
                 309.9600             3.979446E-02             1.212793E+01             3.717915E-02             5.602180E-01             7.697362E-02             1.156771E+01             0.000000E+00             1.601635E+00             1.732453E+00             1.761965E-02             2.280315E+00             2.933326E+01             1.326046E+01             1.005852E+02             1.318284E+01             4.244786E+01
                 310.1400             3.904524E-02             1.245408E+01             3.699914E-02             5.604931E-01             7.604438E-02             1.189359E+01             0.000000E+00             1.601217E+00             1.735822E+00             1.779444E-02             2.290825E+00             2.921549E+01             1.327260E+01             1.007440E+02             1.318315E+01             4.244786E+01
                 310.3200             3.830681E-02             1.279678E+01             3.681890E-02             5.621594E-01             7.512571E-02             1.223462E+01             0.000000E+00             1.600795E+00             1.738427E+00             1.796981E-02             2.301160E+00             2.909048E+01             1.328480E+01             1.008845E+02             1.318342E+01             4.244786E+01
                 310.5000             3.757909E-02             1.315559E+01             3.663842E-02             5.652722E-01             7.421751E-02             1.259032E+01             0.000000E+00             1.600369E+00             1.740183E+00             1.814575E-02             2.311301E+00             2.895743E+01             1.329708E+01             1.010043E+02             1.318364E+01             4.244786E+01
                 310.6800             3.686196E-02             1.352969E+01             3.645771E-02             5.698898E-01             7.331967E-02             1.295980E+01             0.000000E+00             1.599939E+00             1.741002E+00             1.832227E-02             2.321228E+00             2.881551E+01             1.330942E+01             1.011016E+02             1.318380E+01             4.244786E+01
                 310.8600             3.615533E-02             1.391784E+01             3.627678E-02             5.760747E-01             7.243211E-02             1.334176E+01             0.000000E+00             1.599504E+00             1.740796E+00             1.849935E-02             2.330920E+00             2.866391E+01             1.332183E+01             1.011740E+02             1.318390E+01             4.244786E+01
                 311.0400             3.545909E-02             1.431826E+01             3.609563E-02             5.838934E-01             7.155472E-02             1.373437E+01             0.000000E+00             1.599065E+00             1.739474E+00             1.867698E-02             2.340354E+00             2.850179E+01             1.333432E+01             1.012194E+02             1.318393E+01             4.244786E+01
                 311.2200             3.477316E-02             1.472868E+01             3.591426E-02             5.934173E-01             7.068742E-02             1.413526E+01             0.000000E+00             1.598622E+00             1.736950E+00             1.885516E-02             2.349508E+00             2.832834E+01             1.334687E+01             1.012357E+02             1.318390E+01             4.244786E+01
                 311.4000             3.409742E-02             1.514619E+01             3.573268E-02             6.047222E-01             6.983010E-02             1.454147E+01             0.000000E+00             1.598174E+00             1.733135E+00             1.903387E-02             2.358360E+00             2.814275E+01             1.335949E+01             1.012207E+02             1.318378E+01             4.244786E+01
                 311.5800             3.343178E-02             1.556730E+01             3.555090E-02             6.178889E-01             6.898268E-02             1.494941E+01             0.000000E+00             1.597721E+00             1.727947E+00             1.921312E-02             2.366887E+00             2.794424E+01             1.337218E+01             1.011722E+02             1.318359E+01             4.244786E+01
                 311.7600             3.277614E-02             1.598785E+01             3.536892E-02             6.330028E-01             6.814506E-02             1.535485E+01             0.000000E+00             1.597264E+00             1.721305E+00             1.939290E-02             2.375064E+00             2.773208E+01             1.338493E+01             1.010883E+02             1.318331E+01             4.244786E+01
                 311.9400             3.213040E-02             1.640303E+01             3.518674E-02             6.501530E-01             6.731714E-02             1.575288E+01             0.000000E+00             1.596802E+00             1.713136E+00             1.957320E-02             2.382870E+00             2.750556E+01             1.339775E+01             1.009669E+02             1.318294E+01             4.244786E+01
                 312.1200             3.149447E-02             1.680739E+01             3.500437E-02             6.694314E-01             6.649884E-02             1.613796E+01             0.000000E+00             1.596335E+00             1.703371E+00             1.975400E-02             2.390281E+00             2.726405E+01             1.341064E+01             1.008063E+02             1.318247E+01             4.244786E+01
                 312.3000             3.086823E-02             1.719486E+01             3.482181E-02             6.909316E-01             6.569005E-02             1.650392E+01             0.000000E+00             1.595863E+00             1.691952E+00             1.993531E-02             2.397278E+00             2.700698E+01             1.342360E+01             1.006047E+02             1.318190E+01             4.244786E+01
                 312.4800             3.025161E-02             1.755880E+01             3.463908E-02             7.147461E-01             6.489068E-02             1.684405E+01             0.000000E+00             1.595386E+00             1.678831E+00             2.011711E-02             2.403838E+00             2.673387E+01             1.343662E+01             1.003608E+02             1.318123E+01             4.244786E+01
                 312.6600             2.964449E-02             1.789211E+01             3.445617E-02             7.409641E-01             6.410065E-02             1.715115E+01             0.000000E+00             1.594905E+00             1.663969E+00             2.029940E-02             2.409944E+00             2.644433E+01             1.344970E+01             1.000734E+02             1.318046E+01             4.244786E+01
                 312.8400             2.904678E-02             1.818731E+01             3.427308E-02             7.696675E-01             6.331986E-02             1.741765E+01             0.000000E+00             1.594418E+00             1.647342E+00             2.048217E-02             2.415578E+00             2.613810E+01             1.346285E+01             9.974139E+01             1.317958E+01             4.244786E+01
                 313.0200             2.845838E-02             1.843668E+01             3.408983E-02             8.009269E-01             6.254821E-02             1.763576E+01             0.000000E+00             1.593927E+00             1.628939E+00             2.066541E-02             2.420726E+00             2.581501E+01             1.347606E+01             9.936425E+01             1.317858E+01             4.244786E+01
                 313.2000             2.787920E-02             1.863243E+01             3.390642E-02             8.347963E-01             6.178562E-02             1.779764E+01             0.000000E+00             1.593431E+00             1.608767E+00             2.084912E-02             2.425375E+00             2.547504E+01             1.348934E+01             9.894163E+01             1.317748E+01             4.244786E+01
                 313.3800             2.730914E-02             1.876689E+01             3.372285E-02             8.713064E-01             6.103199E-02             1.789559E+01             0.000000E+00             1.592930E+00             1.586848E+00             2.103328E-02             2.429516E+00             2.511832E+01             1.350268E+01             9.847362E+01             1.317627E+01             4.244786E+01
                 313.5600             2.674810E-02             1.883273E+01             3.353913E-02             9.104582E-01             6.028723E-02             1.792227E+01             0.000000E+00             1.592424E+00             1.563222E+00             2.121789E-02             2.433144E+00             2.474514E+01             1.351608E+01             9.796066E+01             1.317495E+01             4.244786E+01
                 313.7400             2.619599E-02             1.882317E+01             3.335527E-02             9.522145E-01             5.955126E-02             1.787096E+01             0.000000E+00             1.591913E+00             1.537947E+00             2.140294E-02             2.436257E+00             2.435594E+01             1.352955E+01             9.740367E+01             1.317352E+01             4.244786E+01
                 313.9200             2.565271E-02             1.873226E+01             3.317126E-02             9.964915E-01             5.882397E-02             1.773577E+01             0.000000E+00             1.591398E+00             1.511101E+00             2.158842E-02             2.438856E+00             2.395132E+01             1.354307E+01             9.680396E+01             1.317199E+01             4.244786E+01
                 314.1000             2.511817E-02             1.855509E+01             3.298712E-02             1.043149E+00             5.810528E-02             1.751194E+01             0.000000E+00             1.590878E+00             1.482781E+00             2.177433E-02             2.440948E+00             2.353210E+01             1.355666E+01             9.616332E+01             1.317037E+01             4.244786E+01
                 314.2800             2.459226E-02             1.828807E+01             3.280284E-02             1.091983E+00             5.739510E-02             1.719609E+01             0.000000E+00             1.590354E+00             1.453102E+00             2.196065E-02             2.442544E+00             2.309922E+01             1.357031E+01             9.548402E+01             1.316865E+01             4.244786E+01
                 314.4600             2.407491E-02             1.792911E+01             3.261844E-02             1.142713E+00             5.669334E-02             1.678640E+01             0.000000E+00             1.589826E+00             1.422197E+00             2.214738E-02             2.443659E+00             2.265385E+01             1.358402E+01             9.476878E+01             1.316684E+01             4.244786E+01
                 314.6400             2.356600E-02             1.747786E+01             3.243391E-02             1.194977E+00             5.599991E-02             1.628289E+01             0.000000E+00             1.589293E+00             1.390218E+00             2.233452E-02             2.444314E+00             2.219730E+01             1.359778E+01             9.402077E+01             1.316496E+01             4.244786E+01
                 314.8200             2.306545E-02             1.693586E+01             3.224927E-02             1.248322E+00             5.531472E-02             1.568753E+01             0.000000E+00             1.588758E+00             1.357330E+00             2.252204E-02             2.444535E+00             2.173107E+01             1.361161E+01             9.324363E+01             1.316300E+01             4.244786E+01
                 315.0000             2.257317E-02             1.630661E+01             3.206451E-02             1.302201E+00             5.463768E-02             1.500440E+01             0.000000E+00             1.588218E+00             1.323714E+00             2.270995E-02             2.444352E+00             2.125680E+01             1.362549E+01             9.244137E+01             1.316099E+01             4.244786E+01
                 315.1800             2.208905E-02             1.559567E+01             3.187965E-02             1.355971E+00             5.396871E-02             1.423970E+01             0.000000E+00             1.587676E+00             1.289563E+00             2.289823E-02             2.443800E+00             2.077628E+01             1.363943E+01             9.161843E+01             1.315893E+01             4.244786E+01
                 315.3600             2.161302E-02             1.481063E+01             3.169469E-02             1.408892E+00             5.330770E-02             1.340174E+01             0.000000E+00             1.587131E+00             1.255078E+00             2.308688E-02             2.442919E+00             2.029145E+01             1.365343E+01             9.077957E+01             1.315683E+01             4.244786E+01
                 315.5400             2.114496E-02             1.396097E+01             3.150962E-02             1.460139E+00             5.265458E-02             1.250084E+01             0.000000E+00             1.586583E+00             1.220468E+00             2.327588E-02             2.441755E+00             1.980435E+01             1.366748E+01             8.992984E+01             1.315471E+01             4.244786E+01
                 315.7200             2.068480E-02             1.305795E+01             3.132447E-02             1.508811E+00             5.200927E-02             1.154914E+01             0.000000E+00             1.586033E+00             1.185947E+00             2.346524E-02             2.440353E+00             1.931710E+01             1.368159E+01             8.907451E+01             1.315258E+01             4.244786E+01
                 315.9000             2.023244E-02             1.211429E+01             3.113922E-02             1.553952E+00             5.137166E-02             1.056034E+01             0.000000E+00             1.585481E+00             1.151727E+00             2.365494E-02             2.438768E+00             1.883191E+01             1.369576E+01             8.821902E+01             1.315044E+01             4.244786E+01
                 316.0800             1.978778E-02             1.114389E+01             3.095389E-02             1.594576E+00             5.074167E-02             9.549310E+00             0.000000E+00             1.584927E+00             1.118019E+00             2.384497E-02             2.437052E+00             1.835100E+01             1.370997E+01             8.736890E+01             1.314833E+01             4.244786E+01
                 316.2600             1.935074E-02             1.016138E+01             3.076848E-02             1.629701E+00             5.011922E-02             8.531677E+00             0.000000E+00             1.584373E+00             1.085029E+00             2.403532E-02             2.435264E+00             1.787661E+01             1.372425E+01             8.652968E+01             1.314624E+01             4.244786E+01
                 316.4400             1.892122E-02             9.181722E+00             3.058300E-02             1.658393E+00             4.950422E-02             7.523330E+00             0.000000E+00             1.583818E+00             1.052952E+00             2.422599E-02             2.433460E+00             1.741096E+01             1.373857E+01             8.570679E+01             1.314419E+01             4.244786E+01
                 316.6200             1.849914E-02             8.219672E+00             3.039744E-02             1.679807E+00             4.889659E-02             6.539865E+00             0.000000E+00             1.583262E+00             1.021972E+00             2.441697E-02             2.431700E+00             1.695618E+01             1.375295E+01             8.490552E+01             1.314219E+01             4.244786E+01
                 316.8000             1.808441E-02             7.289275E+00             3.021182E-02             1.693248E+00             4.829623E-02             5.596027E+00             0.000000E+00             1.582707E+00             9.922566E-01             2.460824E-02             2.430041E+00             1.651432E+01             1.376738E+01             8.413083E+01             1.314027E+01             4.244786E+01
                 316.9800             1.767692E-02             6.403356E+00             3.002614E-02             1.698220E+00             4.770307E-02             4.705136E+00             0.000000E+00             1.582152E+00             9.639550E-01             2.479981E-02             2.428539E+00             1.608725E+01             1.378186E+01             8.338735E+01             1.313842E+01             4.244786E+01
                 317.1600             1.727661E-02             5.573041E+00             2.984040E-02             1.694483E+00             4.711701E-02             3.878558E+00             0.000000E+00             1.581598E+00             9.371937E-01             2.499165E-02             2.427246E+00             1.567668E+01             1.379639E+01             8.267919E+01             1.313665E+01             4.244786E+01
                 317.3400             1.688337E-02             4.807339E+00             2.965461E-02             1.682104E+00             4.653798E-02             3.125235E+00             0.000000E+00             1.581044E+00             9.120743E-01             2.518377E-02             2.426212E+00             1.528404E+01             1.381097E+01             8.200986E+01             1.313499E+01             4.244786E+01
                 317.5200             1.649711E-02             4.112816E+00             2.946878E-02             1.661495E+00             4.596589E-02             2.451321E+00             0.000000E+00             1.580493E+00             8.886706E-01             2.537614E-02             2.425476E+00             1.491048E+01             1.382560E+01             8.138219E+01             1.313342E+01             4.244786E+01
                 317.7000             1.611776E-02             3.493397E+00             2.928289E-02             1.633430E+00             4.540065E-02             1.859967E+00             0.000000E+00             1.579942E+00             8.670255E-01             2.556878E-02             2.425073E+00             1.455684E+01             1.384028E+01             8.079815E+01             1.313196E+01             4.244786E+01
                 317.8800             1.574522E-02             2.950306E+00             2.909697E-02             1.599041E+00             4.484220E-02             1.351265E+00             0.000000E+00             1.579394E+00             8.471495E-01             2.576165E-02             2.425028E+00             1.422352E+01             1.385500E+01             8.025883E+01             1.313061E+01             4.244786E+01
                 318.0600             1.537941E-02             2.482177E+00             2.891102E-02             1.559774E+00             4.429043E-02             9.224026E-01             0.000000E+00             1.578847E+00             8.290186E-01             2.595477E-02             2.425354E+00             1.391057E+01             1.386977E+01             7.976433E+01             1.312937E+01             4.244786E+01
                 318.2400             1.502025E-02             2.085324E+00             2.872503E-02             1.517310E+00             4.374528E-02             5.680141E-01             0.000000E+00             1.578302E+00             8.125751E-01             2.614811E-02             2.426053E+00             1.361756E+01             1.388459E+01             7.931372E+01             1.312824E+01             4.244786E+01
                 318.4200             1.466764E-02             1.754163E+00             2.853902E-02             1.473438E+00             4.320666E-02             2.807257E-01             0.000000E+00             1.577759E+00             7.977281E-01             2.634166E-02             2.427116E+00             1.334367E+01             1.389945E+01             7.890508E+01             1.312721E+01             4.244786E+01
                 318.6000             1.432150E-02             1.481746E+00             2.835299E-02             1.429909E+00             4.267449E-02             5.183663E-02             0.000000E+00             1.577217E+00             7.843576E-01             2.653543E-02             2.428520E+00             1.308767E+01             1.391436E+01             7.853554E+01             1.312627E+01             4.244786E+01
                 318.7800             1.398175E-02             1.260340E+00             2.816695E-02             1.388275E+00             4.214870E-02             1.279347E-01             0.000000E+00             1.576677E+00             7.723203E-01             2.672939E-02             2.430234E+00             1.284803E+01             1.392931E+01             7.820149E+01             1.312541E+01             4.244786E+01
                 318.9600             1.364831E-02             1.082007E+00             2.798090E-02             1.349743E+00             4.162921E-02             2.677358E-01             0.000000E+00             1.576138E+00             7.614570E-01             2.692355E-02             2.432219E+00             1.262297E+01             1.394431E+01             7.789875E+01             1.312464E+01             4.244786E+01
                 319.1400             1.332110E-02             9.391035E-01             2.779484E-02             1.315095E+00             4.111594E-02             3.759918E-01             0.000000E+00             1.575600E+00             7.516024E-01             2.711789E-02             2.434429E+00             1.241063E+01             1.395934E+01             7.762287E+01             1.312393E+01             4.244786E+01
                 319.3200             1.300003E-02             8.246525E-01             2.760879E-02             1.284661E+00             4.060881E-02             4.600082E-01             0.000000E+00             1.575062E+00             7.425944E-01             2.731239E-02             2.436819E+00             1.220913E+01             1.397442E+01             7.736942E+01             1.312327E+01             4.244786E+01
                 319.5000             1.268502E-02             7.325843E-01             2.742274E-02             1.258372E+00             4.010776E-02             5.257875E-01             0.000000E+00             1.574525E+00             7.342818E-01             2.750706E-02             2.439344E+00             1.201671E+01             1.398954E+01             7.713418E+01             1.312265E+01             4.244786E+01
                 319.6800             1.237600E-02             6.578324E-01             2.723671E-02             1.235864E+00             3.961271E-02             5.780320E-01             0.000000E+00             1.573988E+00             7.265309E-01             2.770189E-02             2.441963E+00             1.183180E+01             1.400470E+01             7.691342E+01             1.312207E+01             4.244786E+01
                 319.8600             1.207288E-02             5.963213E-01             2.705069E-02             1.216599E+00             3.912357E-02             6.202780E-01             0.000000E+00             1.573451E+00             7.192285E-01             2.789685E-02             2.444640E+00             1.165308E+01             1.401989E+01             7.670394E+01             1.312152E+01             4.244786E+01
                 320.0400             1.177559E-02             5.448764E-01             2.686470E-02             1.199975E+00             3.864029E-02             6.550981E-01             0.000000E+00             1.572913E+00             7.122824E-01             2.809196E-02             2.447346E+00             1.147945E+01             1.403513E+01             7.650310E+01             1.312099E+01             4.244786E+01
                 320.2200             1.148405E-02             5.010926E-01             2.667874E-02             1.185410E+00             3.816279E-02             6.843175E-01             0.000000E+00             1.572376E+00             7.056202E-01             2.828718E-02             2.450059E+00             1.131006E+01             1.405040E+01             7.630886E+01             1.312047E+01             4.244786E+01
                 320.4000             1.119817E-02             4.631878E-01             2.649282E-02             1.172399E+00             3.769099E-02             7.092111E-01             0.000000E+00             1.571838E+00             6.991866E-01             2.848252E-02             2.452758E+00             1.114424E+01             1.406572E+01             7.611961E+01             1.311997E+01             4.244786E+01
                 320.5800             1.091789E-02             4.298628E-01             2.630694E-02             1.160528E+00             3.722482E-02             7.306657E-01             0.000000E+00             1.571300E+00             6.929399E-01             2.867797E-02             2.455433E+00             1.098150E+01             1.408106E+01             7.593418E+01             1.311948E+01             4.244786E+01
                 320.7600             1.064311E-02             4.001789E-01             2.612110E-02             1.149482E+00             3.676422E-02             7.493029E-01             0.000000E+00             1.570761E+00             6.868495E-01             2.887351E-02             2.458071E+00             1.082147E+01             1.409644E+01             7.575166E+01             1.311899E+01             4.244786E+01
                 320.9400             1.037378E-02             3.734580E-01             2.593532E-02             1.139026E+00             3.630910E-02             7.655676E-01             0.000000E+00             1.570222E+00             6.808925E-01             2.906914E-02             2.460666E+00             1.066389E+01             1.411186E+01             7.557141E+01             1.311851E+01             4.244786E+01
                 321.1200             1.010981E-02             3.492057E-01             2.574960E-02             1.128995E+00             3.585941E-02             7.797888E-01             0.000000E+00             1.569683E+00             6.750519E-01             2.926485E-02             2.463211E+00             1.050853E+01             1.412731E+01             7.539294E+01             1.311803E+01             4.244786E+01
                 321.3000             9.851123E-03             3.270548E-01             2.556394E-02             1.119274E+00             3.541506E-02             7.922189E-01             0.000000E+00             1.569143E+00             6.693147E-01             2.946063E-02             2.465704E+00             1.035526E+01             1.414279E+01             7.521587E+01             1.311756E+01             4.244786E+01
                 321.4800             9.597648E-03             3.067254E-01             2.537835E-02             1.109784E+00             3.497600E-02             8.030590E-01             0.000000E+00             1.568603E+00             6.636707E-01             2.965646E-02             2.468141E+00             1.020393E+01             1.415830E+01             7.503991E+01             1.311709E+01             4.244786E+01
                 321.6600             9.349308E-03             2.879977E-01             2.519284E-02             1.100473E+00             3.454215E-02             8.124753E-01             0.000000E+00             1.568062E+00             6.581118E-01             2.985234E-02             2.470519E+00             1.005446E+01             1.417384E+01             7.486483E+01             1.311662E+01             4.244786E+01
                 321.8400             9.106030E-03             2.706941E-01             2.500741E-02             1.091302E+00             3.411344E-02             8.206080E-01             0.000000E+00             1.567521E+00             6.526314E-01             3.004826E-02             2.472835E+00             9.906766E+00             1.418942E+01             7.469042E+01             1.311616E+01             4.244786E+01
                 322.0200             8.867739E-03             2.546672E-01             2.482206E-02             1.082245E+00             3.368980E-02             8.275780E-01             0.000000E+00             1.566980E+00             6.472239E-01             3.024421E-02             2.475089E+00             9.760769E+00             1.420502E+01             7.451654E+01             1.311569E+01             4.244786E+01
                 322.2000             8.634364E-03             2.397918E-01             2.463681E-02             1.073283E+00             3.327118E-02             8.334909E-01             0.000000E+00             1.566438E+00             6.418843E-01             3.044017E-02             2.477279E+00             9.616412E+00             1.422065E+01             7.434303E+01             1.311523E+01             4.244786E+01
                 322.3800             8.405831E-03             2.259603E-01             2.445166E-02             1.064400E+00             3.285749E-02             8.384395E-01             0.000000E+00             1.565897E+00             6.366084E-01             3.063615E-02             2.479404E+00             9.473640E+00             1.423631E+01             7.416978E+01             1.311477E+01             4.244786E+01
                 322.5600             8.182069E-03             2.130787E-01             2.426660E-02             1.055585E+00             3.244867E-02             8.425062E-01             0.000000E+00             1.565355E+00             6.313926E-01             3.083213E-02             2.481462E+00             9.332408E+00             1.425199E+01             7.399667E+01             1.311431E+01             4.244786E+01
                 322.7400             7.963006E-03             2.010642E-01             2.408166E-02             1.046828E+00             3.204466E-02             8.457641E-01             0.000000E+00             1.564813E+00             6.262334E-01             3.102809E-02             2.483453E+00             9.192670E+00             1.426770E+01             7.382361E+01             1.311385E+01             4.244786E+01
                 322.9200             7.748571E-03             1.898434E-01             2.389683E-02             1.038122E+00             3.164540E-02             8.482787E-01             0.000000E+00             1.564271E+00             6.211281E-01             3.122404E-02             2.485375E+00             9.054390E+00             1.428344E+01             7.365050E+01             1.311339E+01             4.244786E+01
                 323.1000             7.538694E-03             1.793509E-01             2.371212E-02             1.029460E+00             3.125081E-02             8.501088E-01             0.000000E+00             1.563729E+00             6.160738E-01             3.141995E-02             2.487228E+00             8.917532E+00             1.429919E+01             7.347728E+01             1.311293E+01             4.244786E+01
                 323.2800             7.333305E-03             1.695282E-01             2.352753E-02             1.020836E+00             3.086083E-02             8.513074E-01             0.000000E+00             1.563187E+00             6.110683E-01             3.161583E-02             2.489010E+00             8.782063E+00             1.431497E+01             7.330387E+01             1.311247E+01             4.244786E+01
                 323.4600             7.132336E-03             1.603228E-01             2.334307E-02             1.012245E+00             3.047541E-02             8.519220E-01             0.000000E+00             1.562644E+00             6.061094E-01             3.181165E-02             2.490723E+00             8.647955E+00             1.433078E+01             7.313020E+01             1.311201E+01             4.244786E+01
                 323.6400             6.935717E-03             1.516871E-01             2.315875E-02             1.003683E+00             3.009447E-02             8.519961E-01             0.000000E+00             1.562102E+00             6.011951E-01             3.200742E-02             2.492364E+00             8.515180E+00             1.434660E+01             7.295621E+01             1.311154E+01             4.244786E+01
                 323.8200             6.743381E-03             1.435784E-01             2.297457E-02             9.951474E-01             2.971795E-02             8.515690E-01             0.000000E+00             1.561560E+00             5.963237E-01             3.220311E-02             2.493934E+00             8.383714E+00             1.436244E+01             7.278186E+01             1.311108E+01             4.244786E+01
                 324.0000             6.555261E-03             1.359578E-01             2.279054E-02             9.866341E-01             2.934580E-02             8.506763E-01             0.000000E+00             1.561018E+00             5.914936E-01             3.239872E-02             2.495432E+00             8.253534E+00             1.437830E+01             7.260708E+01             1.311062E+01             4.244786E+01
                 324.1800             6.371289E-03             1.287900E-01             2.260666E-02             9.781407E-01             2.897795E-02             8.493507E-01             0.000000E+00             1.560476E+00             5.867033E-01             3.259425E-02             2.496857E+00             8.124618E+00             1.439418E+01             7.243184E+01             1.311016E+01             4.244786E+01
                 324.3600             6.191400E-03             1.220428E-01             2.242293E-02             9.696649E-01             2.861433E-02             8.476221E-01             0.000000E+00             1.559935E+00             5.819514E-01             3.278967E-02             2.498210E+00             7.996946E+00             1.441008E+01             7.225609E+01             1.310969E+01             4.244786E+01
                 324.5400             6.015528E-03             1.156869E-01             2.223937E-02             9.612048E-01             2.825490E-02             8.455179E-01             0.000000E+00             1.559393E+00             5.772367E-01             3.298499E-02             2.499489E+00             7.870500E+00             1.442599E+01             7.207980E+01             1.310923E+01             4.244786E+01
                 324.7200             5.843608E-03             1.096954E-01             2.205598E-02             9.527585E-01             2.789959E-02             8.430631E-01             0.000000E+00             1.558852E+00             5.725582E-01             3.318018E-02             2.500695E+00             7.745263E+00             1.444192E+01             7.190293E+01             1.310876E+01             4.244786E+01
                 324.9000             5.675576E-03             1.040437E-01             2.187276E-02             9.443246E-01             2.754834E-02             8.402809E-01             0.000000E+00             1.558311E+00             5.679147E-01             3.337525E-02             2.501828E+00             7.621217E+00             1.445786E+01             7.172544E+01             1.310830E+01             4.244786E+01
                 325.0800             5.511368E-03             9.870924E-02             2.168973E-02             9.359018E-01             2.720109E-02             8.371926E-01             0.000000E+00             1.557771E+00             5.633054E-01             3.357017E-02             2.502886E+00             7.498348E+00             1.447382E+01             7.154730E+01             1.310783E+01             4.244786E+01
                 325.2600             5.350920E-03             9.367117E-02             2.150687E-02             9.274890E-01             2.685779E-02             8.338178E-01             0.000000E+00             1.557231E+00             5.587293E-01             3.376494E-02             2.503871E+00             7.376641E+00             1.448979E+01             7.136849E+01             1.310736E+01             4.244786E+01
                 325.4400             5.194171E-03             8.891040E-02             2.132421E-02             9.190852E-01             2.651838E-02             8.301748E-01             0.000000E+00             1.556691E+00             5.541857E-01             3.395956E-02             2.504782E+00             7.256082E+00             1.450577E+01             7.118898E+01             1.310689E+01             4.244786E+01
                 325.6200             5.041058E-03             8.440926E-02             2.114174E-02             9.106896E-01             2.618280E-02             8.262804E-01             0.000000E+00             1.556152E+00             5.496737E-01             3.415400E-02             2.505618E+00             7.136657E+00             1.452176E+01             7.100874E+01             1.310642E+01             4.244786E+01
                 325.8000             4.891519E-03             8.015147E-02             2.095948E-02             9.023016E-01             2.585100E-02             8.221502E-01             0.000000E+00             1.555614E+00             5.451928E-01             3.434826E-02             2.506380E+00             7.018355E+00             1.453775E+01             7.082775E+01             1.310594E+01             4.244786E+01
                 325.9800             4.745495E-03             7.612194E-02             2.077742E-02             8.939206E-01             2.552291E-02             8.177987E-01             0.000000E+00             1.555076E+00             5.407422E-01             3.454233E-02             2.507068E+00             6.901164E+00             1.455376E+01             7.064599E+01             1.310547E+01             4.244786E+01
