                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 290.1600             1.416108E+01            -2.722912E+01             0.000000E+00             2.220097E+00             5.592722E+03
                 290.3400             1.416375E+01            -2.720689E+01             0.000000E+00             2.219197E+00             5.592722E+03
                 290.5200             1.416636E+01            -2.718513E+01             0.000000E+00             2.218312E+00             5.592721E+03
                 290.7000             1.416893E+01            -2.716371E+01             0.000000E+00             2.217440E+00             5.592721E+03
                 290.8800             1.417144E+01            -2.714246E+01             0.000000E+00             2.216578E+00             5.592720E+03
                 291.0600             1.417391E+01            -2.712120E+01             0.000000E+00             2.215724E+00             5.592719E+03
                 291.2400             1.417633E+01            -2.709972E+01             0.000000E+00             2.214874E+00             5.592719E+03
                 291.4200             1.417870E+01            -2.707780E+01             0.000000E+00             2.214026E+00             5.592718E+03
                 291.6000             1.418102E+01            -2.705521E+01             0.000000E+00             2.213176E+00             5.592718E+03
                 291.7800             1.418329E+01            -2.703169E+01             0.000000E+00             2.212320E+00             5.592717E+03
                 291.9600             1.418551E+01            -2.700695E+01             0.000000E+00             2.211454E+00             5.592717E+03
                 292.1400             1.418768E+01            -2.698070E+01             0.000000E+00             2.210573E+00             5.592716E+03
                 292.3200             1.418980E+01            -2.695263E+01             0.000000E+00             2.209674E+00             5.592716E+03
                 292.5000             1.419187E+01            -2.692239E+01             0.000000E+00             2.208750E+00             5.592716E+03
                 292.6800             1.419388E+01            -2.688965E+01             0.000000E+00             2.207798E+00             5.592715E+03
                 292.8600             1.419585E+01            -2.685403E+01             0.000000E+00             2.206812E+00             5.592715E+03
                 293.0400             1.419777E+01            -2.681515E+01             0.000000E+00             2.205786E+00             5.592714E+03
                 293.2200             1.419963E+01            -2.677264E+01             0.000000E+00             2.204714E+00             5.592714E+03
                 293.4000             1.420144E+01            -2.672608E+01             0.000000E+00             2.203592E+00             5.592714E+03
                 293.5800             1.420320E+01            -2.667509E+01             0.000000E+00             2.202413E+00             5.592714E+03
                 293.7600             1.420491E+01            -2.661926E+01             0.000000E+00             2.201172E+00             5.592714E+03
                 293.9400             1.420656E+01            -2.655820E+01             0.000000E+00             2.199862E+00             5.592714E+03
                 294.1200             1.420816E+01            -2.649151E+01             0.000000E+00             2.198479E+00             5.592714E+03
                 294.3000             1.420971E+01            -2.641883E+01             0.000000E+00             2.197016E+00             5.592714E+03
                 294.4800             1.421120E+01            -2.633980E+01             0.000000E+00             2.195468E+00             5.592714E+03
                 294.6600             1.421264E+01            -2.625410E+01             0.000000E+00             2.193831E+00             5.592714E+03
                 294.8400             1.421403E+01            -2.616144E+01             0.000000E+00             2.192100E+00             5.592715E+03
                 295.0200             1.421536E+01            -2.606157E+01             0.000000E+00             2.190270E+00             5.592715E+03
                 295.2000             1.421664E+01            -2.595428E+01             0.000000E+00             2.188340E+00             5.592716E+03
                 295.3800             1.421786E+01            -2.583943E+01             0.000000E+00             2.186305E+00             5.592717E+03
                 295.5600             1.421903E+01            -2.571692E+01             0.000000E+00             2.184165E+00             5.592718E+03
                 295.7400             1.422014E+01            -2.558674E+01             0.000000E+00             2.181918E+00             5.592719E+03
                 295.9200             1.422120E+01            -2.544894E+01             0.000000E+00             2.179565E+00             5.592720E+03
                 296.1000             1.422221E+01            -2.530366E+01             0.000000E+00             2.177106E+00             5.592721E+03
                 296.2800             1.422316E+01            -2.515110E+01             0.000000E+00             2.174545E+00             5.592722E+03
                 296.4600             1.422406E+01            -2.499158E+01             0.000000E+00             2.171883E+00             5.592724E+03
                 296.6400             1.422491E+01            -2.482548E+01             0.000000E+00             2.169127E+00             5.592725E+03
                 296.8200             1.422570E+01            -2.465330E+01             0.000000E+00             2.166283E+00             5.592727E+03
                 297.0000             1.422645E+01            -2.447558E+01             0.000000E+00             2.163358E+00             5.592729E+03
                 297.1800             1.422714E+01            -2.429300E+01             0.000000E+00             2.160361E+00             5.592730E+03
                 297.3600             1.422779E+01            -2.410627E+01             0.000000E+00             2.157302E+00             5.592732E+03
                 297.5400             1.422839E+01            -2.391621E+01             0.000000E+00             2.154193E+00             5.592734E+03
                 297.7200             1.422894E+01            -2.372368E+01             0.000000E+00             2.151045E+00             5.592736E+03
                 297.9000             1.422944E+01            -2.352958E+01             0.000000E+00             2.147872E+00             5.592738E+03
                 298.0800             1.422990E+01            -2.333486E+01             0.000000E+00             2.144689E+00             5.592741E+03
                 298.2600             1.423032E+01            -2.314050E+01             0.000000E+00             2.141509E+00             5.592743E+03
                 298.4400             1.423069E+01            -2.294745E+01             0.000000E+00             2.138348E+00             5.592745E+03
                 298.6200             1.423102E+01            -2.275665E+01             0.000000E+00             2.135221E+00             5.592747E+03
                 298.8000             1.423132E+01            -2.256900E+01             0.000000E+00             2.132141E+00             5.592749E+03
                 298.9800             1.423157E+01            -2.238534E+01             0.000000E+00             2.129122E+00             5.592751E+03
                 299.1600             1.423179E+01            -2.220640E+01             0.000000E+00             2.126177E+00             5.592753E+03
                 299.3400             1.423197E+01            -2.203283E+01             0.000000E+00             2.123317E+00             5.592755E+03
                 299.5200             1.423211E+01            -2.186514E+01             0.000000E+00             2.120550E+00             5.592757E+03
                 299.7000             1.423222E+01            -2.170369E+01             0.000000E+00             2.117883E+00             5.592759E+03
                 299.8800             1.423230E+01            -2.154872E+01             0.000000E+00             2.115321E+00             5.592761E+03
                 300.0600             1.423234E+01            -2.140029E+01             0.000000E+00             2.112867E+00             5.592762E+03
                 300.2400             1.423234E+01            -2.125833E+01             0.000000E+00             2.110519E+00             5.592764E+03
                 300.4200             1.423232E+01            -2.112263E+01             0.000000E+00             2.108275E+00             5.592765E+03
                 300.6000             1.423226E+01            -2.099285E+01             0.000000E+00             2.106131E+00             5.592766E+03
                 300.7800             1.423216E+01            -2.086858E+01             0.000000E+00             2.104081E+00             5.592767E+03
                 300.9600             1.423203E+01            -2.074934E+01             0.000000E+00             2.102116E+00             5.592769E+03
                 301.1400             1.423186E+01            -2.063461E+01             0.000000E+00             2.100231E+00             5.592770E+03
                 301.3200             1.423166E+01            -2.052387E+01             0.000000E+00             2.098415E+00             5.592771E+03
                 301.5000             1.423142E+01            -2.041662E+01             0.000000E+00             2.096661E+00             5.592772E+03
                 301.6800             1.423115E+01            -2.031239E+01             0.000000E+00             2.094963E+00             5.592772E+03
                 301.8600             1.423084E+01            -2.021075E+01             0.000000E+00             2.093312E+00             5.592773E+03
                 302.0400             1.423049E+01            -2.011134E+01             0.000000E+00             2.091703E+00             5.592774E+03
                 302.2200             1.423011E+01            -2.001383E+01             0.000000E+00             2.090132E+00             5.592775E+03
                 302.4000             1.422969E+01            -1.991796E+01             0.000000E+00             2.088592E+00             5.592776E+03
                 302.5800             1.422923E+01            -1.982350E+01             0.000000E+00             2.087081E+00             5.592776E+03
                 302.7600             1.422873E+01            -1.973027E+01             0.000000E+00             2.085597E+00             5.592777E+03
                 302.9400             1.422820E+01            -1.963813E+01             0.000000E+00             2.084135E+00             5.592778E+03
                 303.1200             1.422763E+01            -1.954694E+01             0.000000E+00             2.082695E+00             5.592779E+03
                 303.3000             1.422702E+01            -1.945660E+01             0.000000E+00             2.081274E+00             5.592779E+03
                 303.4800             1.422638E+01            -1.936704E+01             0.000000E+00             2.079872E+00             5.592780E+03
                 303.6600             1.422569E+01            -1.927817E+01             0.000000E+00             2.078486E+00             5.592781E+03
                 303.8400             1.422498E+01            -1.918994E+01             0.000000E+00             2.077116E+00             5.592781E+03
                 304.0200             1.422422E+01            -1.910229E+01             0.000000E+00             2.075762E+00             5.592782E+03
                 304.2000             1.422343E+01            -1.901518E+01             0.000000E+00             2.074421E+00             5.592782E+03
                 304.3800             1.422261E+01            -1.892858E+01             0.000000E+00             2.073095E+00             5.592783E+03
                 304.5600             1.422174E+01            -1.884244E+01             0.000000E+00             2.071781E+00             5.592784E+03
                 304.7400             1.422085E+01            -1.875673E+01             0.000000E+00             2.070480E+00             5.592784E+03
                 304.9200             1.421991E+01            -1.867144E+01             0.000000E+00             2.069190E+00             5.592785E+03
                 305.1000             1.421895E+01            -1.858652E+01             0.000000E+00             2.067913E+00             5.592786E+03
                 305.2800             1.421794E+01            -1.850196E+01             0.000000E+00             2.066646E+00             5.592786E+03
                 305.4600             1.421690E+01            -1.841775E+01             0.000000E+00             2.065390E+00             5.592787E+03
                 305.6400             1.421583E+01            -1.833385E+01             0.000000E+00             2.064144E+00             5.592787E+03
                 305.8200             1.421472E+01            -1.825026E+01             0.000000E+00             2.062909E+00             5.592788E+03
                 306.0000             1.421358E+01            -1.816696E+01             0.000000E+00             2.061683E+00             5.592789E+03
                 306.1800             1.421241E+01            -1.808394E+01             0.000000E+00             2.060467E+00             5.592789E+03
                 306.3600             1.421120E+01            -1.800118E+01             0.000000E+00             2.059260E+00             5.592790E+03
                 306.5400             1.420996E+01            -1.791867E+01             0.000000E+00             2.058062E+00             5.592790E+03
                 306.7200             1.420868E+01            -1.783640E+01             0.000000E+00             2.056873E+00             5.592791E+03
                 306.9000             1.420737E+01            -1.775437E+01             0.000000E+00             2.055693E+00             5.592792E+03
                 307.0800             1.420603E+01            -1.767256E+01             0.000000E+00             2.054521E+00             5.592792E+03
                 307.2600             1.420466E+01            -1.759097E+01             0.000000E+00             2.053357E+00             5.592793E+03
                 307.4400             1.420325E+01            -1.750958E+01             0.000000E+00             2.052201E+00             5.592793E+03
                 307.6200             1.420181E+01            -1.742840E+01             0.000000E+00             2.051054E+00             5.592794E+03
                 307.8000             1.420035E+01            -1.734741E+01             0.000000E+00             2.049914E+00             5.592795E+03
                 307.9800             1.419885E+01            -1.726661E+01             0.000000E+00             2.048782E+00             5.592795E+03
                 308.1600             1.419731E+01            -1.718600E+01             0.000000E+00             2.047658E+00             5.592796E+03
                 308.3400             1.419575E+01            -1.710557E+01             0.000000E+00             2.046541E+00             5.592796E+03
                 308.5200             1.419416E+01            -1.702531E+01             0.000000E+00             2.045431E+00             5.592797E+03
                 308.7000             1.419253E+01            -1.694522E+01             0.000000E+00             2.044328E+00             5.592798E+03
                 308.8800             1.419088E+01            -1.686530E+01             0.000000E+00             2.043233E+00             5.592798E+03
                 309.0600             1.418920E+01            -1.678555E+01             0.000000E+00             2.042144E+00             5.592799E+03
                 309.2400             1.418749E+01            -1.670596E+01             0.000000E+00             2.041063E+00             5.592799E+03
                 309.4200             1.418574E+01            -1.662652E+01             0.000000E+00             2.039988E+00             5.592800E+03
                 309.6000             1.418397E+01            -1.654724E+01             0.000000E+00             2.038920E+00             5.592801E+03
                 309.7800             1.418217E+01            -1.646812E+01             0.000000E+00             2.037858E+00             5.592801E+03
                 309.9600             1.418035E+01            -1.638914E+01             0.000000E+00             2.036804E+00             5.592802E+03
                 310.1400             1.417849E+01            -1.631032E+01             0.000000E+00             2.035755E+00             5.592802E+03
                 310.3200             1.417661E+01            -1.623164E+01             0.000000E+00             2.034713E+00             5.592803E+03
                 310.5000             1.417470E+01            -1.615311E+01             0.000000E+00             2.033678E+00             5.592804E+03
                 310.6800             1.417276E+01            -1.607472E+01             0.000000E+00             2.032648E+00             5.592804E+03
                 310.8600             1.417079E+01            -1.599648E+01             0.000000E+00             2.031625E+00             5.592805E+03
                 311.0400             1.416880E+01            -1.591837E+01             0.000000E+00             2.030608E+00             5.592806E+03
                 311.2200             1.416678E+01            -1.584041E+01             0.000000E+00             2.029597E+00             5.592806E+03
                 311.4000             1.416474E+01            -1.576259E+01             0.000000E+00             2.028592E+00             5.592807E+03
                 311.5800             1.416267E+01            -1.568490E+01             0.000000E+00             2.027593E+00             5.592807E+03
                 311.7600             1.416057E+01            -1.560736E+01             0.000000E+00             2.026600E+00             5.592808E+03
                 311.9400             1.415845E+01            -1.552995E+01             0.000000E+00             2.025613E+00             5.592809E+03
                 312.1200             1.415631E+01            -1.545267E+01             0.000000E+00             2.024631E+00             5.592809E+03
                 312.3000             1.415414E+01            -1.537554E+01             0.000000E+00             2.023656E+00             5.592810E+03
                 312.4800             1.415195E+01            -1.529854E+01             0.000000E+00             2.022686E+00             5.592810E+03
                 312.6600             1.414973E+01            -1.522167E+01             0.000000E+00             2.021721E+00             5.592811E+03
                 312.8400             1.414749E+01            -1.514494E+01             0.000000E+00             2.020763E+00             5.592812E+03
                 313.0200             1.414523E+01            -1.506835E+01             0.000000E+00             2.019809E+00             5.592812E+03
                 313.2000             1.414294E+01            -1.499189E+01             0.000000E+00             2.018862E+00             5.592813E+03
                 313.3800             1.414063E+01            -1.491556E+01             0.000000E+00             2.017919E+00             5.592814E+03
                 313.5600             1.413830E+01            -1.483937E+01             0.000000E+00             2.016982E+00             5.592814E+03
                 313.7400             1.413594E+01            -1.476332E+01             0.000000E+00             2.016051E+00             5.592815E+03
                 313.9200             1.413357E+01            -1.468740E+01             0.000000E+00             2.015125E+00             5.592816E+03
                 314.1000             1.413117E+01            -1.461161E+01             0.000000E+00             2.014204E+00             5.592816E+03
                 314.2800             1.412876E+01            -1.453596E+01             0.000000E+00             2.013288E+00             5.592817E+03
                 314.4600             1.412632E+01            -1.446045E+01             0.000000E+00             2.012378E+00             5.592817E+03
                 314.6400             1.412386E+01            -1.438507E+01             0.000000E+00             2.011472E+00             5.592818E+03
                 314.8200             1.412138E+01            -1.430983E+01             0.000000E+00             2.010572E+00             5.592819E+03
                 315.0000             1.411889E+01            -1.423472E+01             0.000000E+00             2.009677E+00             5.592819E+03
                 315.1800             1.411637E+01            -1.415975E+01             0.000000E+00             2.008787E+00             5.592820E+03
                 315.3600             1.411383E+01            -1.408491E+01             0.000000E+00             2.007902E+00             5.592821E+03
                 315.5400             1.411128E+01            -1.401022E+01             0.000000E+00             2.007022E+00             5.592821E+03
                 315.7200             1.410871E+01            -1.393566E+01             0.000000E+00             2.006147E+00             5.592822E+03
                 315.9000             1.410612E+01            -1.386124E+01             0.000000E+00             2.005277E+00             5.592823E+03
                 316.0800             1.410351E+01            -1.378696E+01             0.000000E+00             2.004412E+00             5.592823E+03
                 316.2600             1.410088E+01            -1.371282E+01             0.000000E+00             2.003552E+00             5.592824E+03
                 316.4400             1.409824E+01            -1.363882E+01             0.000000E+00             2.002696E+00             5.592825E+03
                 316.6200             1.409558E+01            -1.356496E+01             0.000000E+00             2.001846E+00             5.592825E+03
                 316.8000             1.409291E+01            -1.349124E+01             0.000000E+00             2.001000E+00             5.592826E+03
                 316.9800             1.409022E+01            -1.341766E+01             0.000000E+00             2.000159E+00             5.592827E+03
                 317.1600             1.408752E+01            -1.334422E+01             0.000000E+00             1.999322E+00             5.592827E+03
                 317.3400             1.408480E+01            -1.327093E+01             0.000000E+00             1.998491E+00             5.592828E+03
                 317.5200             1.408206E+01            -1.319778E+01             0.000000E+00             1.997664E+00             5.592829E+03
                 317.7000             1.407931E+01            -1.312477E+01             0.000000E+00             1.996841E+00             5.592829E+03
                 317.8800             1.407655E+01            -1.305191E+01             0.000000E+00             1.996024E+00             5.592830E+03
                 318.0600             1.407377E+01            -1.297920E+01             0.000000E+00             1.995210E+00             5.592831E+03
                 318.2400             1.407098E+01            -1.290663E+01             0.000000E+00             1.994402E+00             5.592831E+03
                 318.4200             1.406818E+01            -1.283421E+01             0.000000E+00             1.993598E+00             5.592832E+03
                 318.6000             1.406536E+01            -1.276193E+01             0.000000E+00             1.992798E+00             5.592833E+03
                 318.7800             1.406254E+01            -1.268981E+01             0.000000E+00             1.992003E+00             5.592834E+03
                 318.9600             1.405970E+01            -1.261783E+01             0.000000E+00             1.991212E+00             5.592834E+03
                 319.1400             1.405685E+01            -1.254600E+01             0.000000E+00             1.990426E+00             5.592835E+03
                 319.3200             1.405398E+01            -1.247433E+01             0.000000E+00             1.989644E+00             5.592836E+03
                 319.5000             1.405111E+01            -1.240280E+01             0.000000E+00             1.988867E+00             5.592836E+03
                 319.6800             1.404823E+01            -1.233143E+01             0.000000E+00             1.988094E+00             5.592837E+03
                 319.8600             1.404534E+01            -1.226021E+01             0.000000E+00             1.987326E+00             5.592838E+03
                 320.0400             1.404244E+01            -1.218914E+01             0.000000E+00             1.986561E+00             5.592838E+03
                 320.2200             1.403952E+01            -1.211823E+01             0.000000E+00             1.985801E+00             5.592839E+03
                 320.4000             1.403660E+01            -1.204747E+01             0.000000E+00             1.985046E+00             5.592840E+03
                 320.5800             1.403368E+01            -1.197687E+01             0.000000E+00             1.984294E+00             5.592840E+03
                 320.7600             1.403074E+01            -1.190643E+01             0.000000E+00             1.983547E+00             5.592841E+03
                 320.9400             1.402780E+01            -1.183615E+01             0.000000E+00             1.982805E+00             5.592842E+03
                 321.1200             1.402485E+01            -1.176602E+01             0.000000E+00             1.982066E+00             5.592843E+03
                 321.3000             1.402189E+01            -1.169605E+01             0.000000E+00             1.981332E+00             5.592843E+03
                 321.4800             1.401893E+01            -1.162624E+01             0.000000E+00             1.980601E+00             5.592844E+03
                 321.6600             1.401596E+01            -1.155660E+01             0.000000E+00             1.979875E+00             5.592845E+03
                 321.8400             1.401298E+01            -1.148711E+01             0.000000E+00             1.979154E+00             5.592845E+03
                 322.0200             1.401000E+01            -1.141779E+01             0.000000E+00             1.978436E+00             5.592846E+03
                 322.2000             1.400702E+01            -1.134863E+01             0.000000E+00             1.977723E+00             5.592847E+03
                 322.3800             1.400403E+01            -1.127964E+01             0.000000E+00             1.977013E+00             5.592848E+03
                 322.5600             1.400103E+01            -1.121081E+01             0.000000E+00             1.976308E+00             5.592848E+03
                 322.7400             1.399803E+01            -1.114214E+01             0.000000E+00             1.975607E+00             5.592849E+03
                 322.9200             1.399503E+01            -1.107364E+01             0.000000E+00             1.974910E+00             5.592850E+03
                 323.1000             1.399203E+01            -1.100531E+01             0.000000E+00             1.974217E+00             5.592851E+03
                 323.2800             1.398902E+01            -1.093715E+01             0.000000E+00             1.973528E+00             5.592851E+03
                 323.4600             1.398602E+01            -1.086916E+01             0.000000E+00             1.972844E+00             5.592852E+03
                 323.6400             1.398301E+01            -1.080133E+01             0.000000E+00             1.972163E+00             5.592853E+03
                 323.8200             1.398000E+01            -1.073368E+01             0.000000E+00             1.971486E+00             5.592853E+03
                 324.0000             1.397698E+01            -1.066619E+01             0.000000E+00             1.970814E+00             5.592854E+03
                 324.1800             1.397397E+01            -1.059888E+01             0.000000E+00             1.970145E+00             5.592855E+03
                 324.3600             1.397096E+01            -1.053175E+01             0.000000E+00             1.969481E+00             5.592856E+03
                 324.5400             1.396795E+01            -1.046478E+01             0.000000E+00             1.968820E+00             5.592856E+03
                 324.7200             1.396494E+01            -1.039799E+01             0.000000E+00             1.968164E+00             5.592857E+03
                 324.9000             1.396193E+01            -1.033137E+01             0.000000E+00             1.967511E+00             5.592858E+03
                 325.0800             1.395892E+01            -1.026493E+01             0.000000E+00             1.966863E+00             5.592859E+03
                 325.2600             1.395592E+01            -1.019867E+01             0.000000E+00             1.966218E+00             5.592859E+03
                 325.4400             1.395291E+01            -1.013258E+01             0.000000E+00             1.965578E+00             5.592860E+03
                 325.6200             1.394991E+01            -1.006667E+01             0.000000E+00             1.964941E+00             5.592861E+03
                 325.8000             1.394691E+01            -1.000094E+01             0.000000E+00             1.964309E+00             5.592862E+03
                 325.9800             1.394392E+01            -9.935389E+00             0.000000E+00             1.963680E+00             5.592862E+03
                 326.1600             1.394093E+01            -9.870016E+00             0.000000E+00             1.963056E+00             5.592863E+03
                 326.3400             1.393795E+01            -9.804824E+00             0.000000E+00             1.962435E+00             5.592864E+03
                 326.5200             1.393497E+01            -9.739813E+00             0.000000E+00             1.961819E+00             5.592864E+03
                 326.7000             1.393199E+01            -9.674983E+00             0.000000E+00             1.961206E+00             5.592865E+03
                 326.8800             1.392902E+01            -9.610335E+00             0.000000E+00             1.960598E+00             5.592866E+03
                 327.0600             1.392606E+01            -9.545870E+00             0.000000E+00             1.959993E+00             5.592867E+03
                 327.2400             1.392311E+01            -9.481589E+00             0.000000E+00             1.959393E+00             5.592867E+03
                 327.4200             1.392016E+01            -9.417491E+00             0.000000E+00             1.958796E+00             5.592868E+03
                 327.6000             1.391722E+01            -9.353578E+00             0.000000E+00             1.958204E+00             5.592869E+03
                 327.7800             1.391428E+01            -9.289850E+00             0.000000E+00             1.957615E+00             5.592870E+03
                 327.9600             1.391136E+01            -9.226307E+00             0.000000E+00             1.957030E+00             5.592870E+03
                 328.1400             1.390844E+01            -9.162950E+00             0.000000E+00             1.956450E+00             5.592871E+03
                 328.3200             1.390554E+01            -9.099780E+00             0.000000E+00             1.955873E+00             5.592872E+03
                 328.5000             1.390264E+01            -9.036797E+00             0.000000E+00             1.955301E+00             5.592873E+03
                 328.6800             1.389975E+01            -8.974002E+00             0.000000E+00             1.954732E+00             5.592873E+03
                 328.8600             1.389688E+01            -8.911394E+00             0.000000E+00             1.954168E+00             5.592874E+03
                 329.0400             1.389401E+01            -8.848975E+00             0.000000E+00             1.953607E+00             5.592875E+03
                 329.2200             1.389116E+01            -8.786745E+00             0.000000E+00             1.953050E+00             5.592876E+03
                 329.4000             1.388831E+01            -8.724703E+00             0.000000E+00             1.952498E+00             5.592876E+03
                 329.5800             1.388548E+01            -8.662851E+00             0.000000E+00             1.951950E+00             5.592877E+03
                 329.7600             1.388266E+01            -8.601190E+00             0.000000E+00             1.951405E+00             5.592878E+03
                 329.9400             1.387986E+01            -8.539718E+00             0.000000E+00             1.950865E+00             5.592879E+03
                 330.1200             1.387707E+01            -8.478437E+00             0.000000E+00             1.950329E+00             5.592879E+03
                 330.3000             1.387429E+01            -8.417346E+00             0.000000E+00             1.949797E+00             5.592880E+03
                 330.4800             1.387153E+01            -8.356447E+00             0.000000E+00             1.949269E+00             5.592881E+03
                 330.6600             1.386878E+01            -8.295739E+00             0.000000E+00             1.948745E+00             5.592882E+03
                 330.8400             1.386605E+01            -8.235223E+00             0.000000E+00             1.948225E+00             5.592882E+03
                 331.0200             1.386333E+01            -8.174898E+00             0.000000E+00             1.947709E+00             5.592883E+03
                 331.2000             1.386063E+01            -8.114766E+00             0.000000E+00             1.947197E+00             5.592884E+03
                 331.3800             1.385794E+01            -8.054825E+00             0.000000E+00             1.946690E+00             5.592885E+03
                 331.5600             1.385527E+01            -7.995077E+00             0.000000E+00             1.946187E+00             5.592885E+03
                 331.7400             1.385262E+01            -7.935522E+00             0.000000E+00             1.945687E+00             5.592886E+03
                 331.9200             1.384999E+01            -7.876159E+00             0.000000E+00             1.945192E+00             5.592887E+03
                 332.1000             1.384737E+01            -7.817007E+00             0.000000E+00             1.944702E+00             5.592887E+03
                 332.2800             1.384478E+01            -7.759529E+00             0.000000E+00             1.944266E+00             5.592888E+03
                 332.4600             1.384220E+01            -7.702879E+00             0.000000E+00             1.943856E+00             5.592889E+03
                 332.6400             1.383965E+01            -7.646992E+00             0.000000E+00             1.943470E+00             5.592889E+03
                 332.8200             1.383712E+01            -7.592065E+00             0.000000E+00             1.943116E+00             5.592890E+03
                 333.0000             1.383461E+01            -7.538382E+00             0.000000E+00             1.942804E+00             5.592890E+03
                 333.1800             1.383212E+01            -7.486336E+00             0.000000E+00             1.942548E+00             5.592891E+03
                 333.3600             1.382966E+01            -7.436475E+00             0.000000E+00             1.942368E+00             5.592891E+03
                 333.5400             1.382722E+01            -7.389543E+00             0.000000E+00             1.942292E+00             5.592891E+03
                 333.7200             1.382481E+01            -7.346528E+00             0.000000E+00             1.942357E+00             5.592891E+03
                 333.9000             1.382243E+01            -7.308683E+00             0.000000E+00             1.942608E+00             5.592891E+03
                 334.0800             1.382008E+01            -7.277502E+00             0.000000E+00             1.943101E+00             5.592890E+03
                 334.2600             1.381777E+01            -7.254595E+00             0.000000E+00             1.943897E+00             5.592889E+03
                 334.4400             1.381550E+01            -7.241397E+00             0.000000E+00             1.945051E+00             5.592888E+03
                 334.6200             1.381327E+01            -7.241516E+00             0.000000E+00             1.946693E+00             5.592885E+03
                 334.8000             1.381108E+01            -7.251009E+00             0.000000E+00             1.948687E+00             5.592882E+03
                 334.9800             1.380892E+01            -7.259047E+00             0.000000E+00             1.950643E+00             5.592880E+03
                 335.1600             1.380677E+01            -7.265631E+00             0.000000E+00             1.952562E+00             5.592877E+03
                 335.3400             1.380465E+01            -7.270763E+00             0.000000E+00             1.954444E+00             5.592874E+03
                 335.5200             1.380255E+01            -7.274448E+00             0.000000E+00             1.956291E+00             5.592872E+03
                 335.7000             1.380048E+01            -7.276688E+00             0.000000E+00             1.958100E+00             5.592869E+03
                 335.8800             1.379843E+01            -7.277488E+00             0.000000E+00             1.959875E+00             5.592867E+03
                 336.0600             1.379641E+01            -7.276853E+00             0.000000E+00             1.961613E+00             5.592864E+03
                 336.2400             1.379441E+01            -7.274789E+00             0.000000E+00             1.963316E+00             5.592862E+03
                 336.4200             1.379244E+01            -7.271302E+00             0.000000E+00             1.964985E+00             5.592860E+03
                 336.6000             1.379050E+01            -7.266399E+00             0.000000E+00             1.966618E+00             5.592858E+03
                 336.7800             1.378858E+01            -7.260087E+00             0.000000E+00             1.968217E+00             5.592855E+03
                 336.9600             1.378669E+01            -7.252376E+00             0.000000E+00             1.969782E+00             5.592853E+03
                 337.1400             1.378483E+01            -7.243273E+00             0.000000E+00             1.971313E+00             5.592851E+03
                 337.3200             1.378300E+01            -7.232789E+00             0.000000E+00             1.972811E+00             5.592849E+03
                 337.5000             1.378119E+01            -7.220932E+00             0.000000E+00             1.974275E+00             5.592847E+03
                 337.6800             1.377942E+01            -7.207715E+00             0.000000E+00             1.975706E+00             5.592845E+03
                 337.8600             1.377767E+01            -7.193148E+00             0.000000E+00             1.977105E+00             5.592843E+03
                 338.0400             1.377595E+01            -7.177242E+00             0.000000E+00             1.978471E+00             5.592842E+03
                 338.2200             1.377427E+01            -7.160011E+00             0.000000E+00             1.979805E+00             5.592840E+03
                 338.4000             1.377261E+01            -7.141467E+00             0.000000E+00             1.981107E+00             5.592838E+03
                 338.5800             1.377099E+01            -7.121623E+00             0.000000E+00             1.982378E+00             5.592836E+03
                 338.7600             1.376940E+01            -7.100493E+00             0.000000E+00             1.983618E+00             5.592835E+03
                 338.9400             1.376784E+01            -7.078091E+00             0.000000E+00             1.984826E+00             5.592833E+03
                 339.1200             1.376632E+01            -7.054433E+00             0.000000E+00             1.986005E+00             5.592832E+03
                 339.3000             1.376483E+01            -7.029533E+00             0.000000E+00             1.987153E+00             5.592830E+03
                 339.4800             1.376337E+01            -7.003408E+00             0.000000E+00             1.988271E+00             5.592829E+03
                 339.6600             1.376194E+01            -6.976073E+00             0.000000E+00             1.989359E+00             5.592827E+03
                 339.8400             1.376055E+01            -6.947545E+00             0.000000E+00             1.990419E+00             5.592826E+03
                 340.0200             1.375920E+01            -6.917841E+00             0.000000E+00             1.991449E+00             5.592825E+03
                 340.2000             1.375788E+01            -6.886978E+00             0.000000E+00             1.992451E+00             5.592824E+03
                 340.3800             1.375660E+01            -6.854974E+00             0.000000E+00             1.993424E+00             5.592822E+03
                 340.5600             1.375535E+01            -6.821847E+00             0.000000E+00             1.994370E+00             5.592821E+03
                 340.7400             1.375414E+01            -6.787615E+00             0.000000E+00             1.995288E+00             5.592820E+03
                 340.9200             1.375296E+01            -6.752297E+00             0.000000E+00             1.996178E+00             5.592819E+03
                 341.1000             1.375183E+01            -6.715912E+00             0.000000E+00             1.997042E+00             5.592818E+03
                 341.2800             1.375073E+01            -6.678479E+00             0.000000E+00             1.997879E+00             5.592817E+03
                 341.4600             1.374967E+01            -6.640017E+00             0.000000E+00             1.998690E+00             5.592816E+03
                 341.6400             1.374865E+01            -6.600546E+00             0.000000E+00             1.999475E+00             5.592815E+03
                 341.8200             1.374767E+01            -6.560085E+00             0.000000E+00             2.000235E+00             5.592814E+03
                 342.0000             1.374673E+01            -6.518656E+00             0.000000E+00             2.000969E+00             5.592813E+03
                 342.1800             1.374582E+01            -6.476277E+00             0.000000E+00             2.001678E+00             5.592812E+03
