                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 298.0800             1.824959E+01             9.685207E-01             5.333369E-01             5.000113E-01             4.999391E-01
                 298.2600             1.824959E+01             9.628058E-01             5.313041E-01             5.000113E-01             4.999392E-01
                 298.4400             1.824959E+01             9.571255E-01             5.292845E-01             5.000112E-01             4.999394E-01
                 298.6200             1.824959E+01             9.515116E-01             5.272894E-01             5.000111E-01             4.999398E-01
                 298.8000             1.824960E+01             9.459951E-01             5.253297E-01             5.000111E-01             4.999403E-01
                 298.9800             1.824960E+01             9.406045E-01             5.234155E-01             5.000110E-01             4.999411E-01
                 299.1600             1.824960E+01             9.353654E-01             5.215558E-01             5.000109E-01             4.999420E-01
                 299.3400             1.824960E+01             9.303000E-01             5.197586E-01             5.000109E-01             4.999431E-01
                 299.5200             1.824961E+01             9.254263E-01             5.180300E-01             5.000108E-01             4.999443E-01
                 299.7000             1.824961E+01             9.207573E-01             5.163747E-01             5.000108E-01             4.999457E-01
                 299.8800             1.824961E+01             9.163012E-01             5.147954E-01             5.000107E-01             4.999470E-01
                 300.0600             1.824961E+01             9.120610E-01             5.132932E-01             5.000106E-01             4.999484E-01
                 300.2400             1.824961E+01             9.080345E-01             5.118671E-01             5.000106E-01             4.999499E-01
                 300.4200             1.824961E+01             9.042150E-01             5.105147E-01             5.000105E-01             4.999512E-01
                 300.6000             1.824962E+01             9.005919E-01             5.092323E-01             5.000105E-01             4.999526E-01
                 300.7800             1.824962E+01             8.971512E-01             5.080147E-01             5.000105E-01             4.999538E-01
                 300.9600             1.824962E+01             8.938768E-01             5.068563E-01             5.000104E-01             4.999550E-01
                 301.1400             1.824962E+01             8.907515E-01             5.057508E-01             5.000104E-01             4.999560E-01
                 301.3200             1.824962E+01             8.877577E-01             5.046921E-01             5.000103E-01             4.999570E-01
                 301.5000             1.824962E+01             8.848784E-01             5.036741E-01             5.000103E-01             4.999578E-01
                 301.6800             1.824963E+01             8.820976E-01             5.026911E-01             5.000103E-01             4.999586E-01
                 301.8600             1.824963E+01             8.794010E-01             5.017381E-01             5.000102E-01             4.999593E-01
                 302.0400             1.824963E+01             8.767759E-01             5.008105E-01             5.000102E-01             4.999599E-01
                 302.2200             1.824963E+01             8.742114E-01             4.999045E-01             5.000102E-01             4.999604E-01
                 302.4000             1.824963E+01             8.716986E-01             4.990169E-01             5.000101E-01             4.999609E-01
                 302.5800             1.824963E+01             8.692297E-01             4.981450E-01             5.000101E-01             4.999613E-01
                 302.7600             1.824963E+01             8.667985E-01             4.972866E-01             5.000101E-01             4.999617E-01
                 302.9400             1.824963E+01             8.643998E-01             4.964398E-01             5.000100E-01             4.999621E-01
                 303.1200             1.824964E+01             8.620295E-01             4.956032E-01             5.000100E-01             4.999625E-01
                 303.3000             1.824964E+01             8.596839E-01             4.947754E-01             5.000100E-01             4.999628E-01
                 303.4800             1.824964E+01             8.573602E-01             4.939556E-01             5.000099E-01             4.999631E-01
                 303.6600             1.824964E+01             8.550560E-01             4.931427E-01             5.000099E-01             4.999634E-01
                 303.8400             1.824964E+01             8.527691E-01             4.923361E-01             5.000099E-01             4.999637E-01
                 304.0200             1.824964E+01             8.504977E-01             4.915352E-01             5.000098E-01             4.999640E-01
                 304.2000             1.824964E+01             8.482403E-01             4.907393E-01             5.000098E-01             4.999642E-01
                 304.3800             1.824964E+01             8.459954E-01             4.899480E-01             5.000098E-01             4.999645E-01
                 304.5600             1.824964E+01             8.437620E-01             4.891608E-01             5.000098E-01             4.999648E-01
                 304.7400             1.824964E+01             8.415388E-01             4.883774E-01             5.000097E-01             4.999650E-01
                 304.9200             1.824965E+01             8.393249E-01             4.875975E-01             5.000097E-01             4.999653E-01
                 305.1000             1.824965E+01             8.371195E-01             4.868206E-01             5.000097E-01             4.999655E-01
                 305.2800             1.824965E+01             8.349217E-01             4.860466E-01             5.000096E-01             4.999657E-01
                 305.4600             1.824965E+01             8.327308E-01             4.852752E-01             5.000096E-01             4.999660E-01
                 305.6400             1.824965E+01             8.305462E-01             4.845061E-01             5.000096E-01             4.999662E-01
                 305.8200             1.824965E+01             8.283673E-01             4.837391E-01             5.000096E-01             4.999664E-01
                 306.0000             1.824965E+01             8.261934E-01             4.829741E-01             5.000095E-01             4.999666E-01
                 306.1800             1.824965E+01             8.240242E-01             4.822109E-01             5.000095E-01             4.999669E-01
                 306.3600             1.824965E+01             8.218592E-01             4.814493E-01             5.000095E-01             4.999671E-01
                 306.5400             1.824965E+01             8.196978E-01             4.806891E-01             5.000095E-01             4.999673E-01
                 306.7200             1.824966E+01             8.175399E-01             4.799303E-01             5.000094E-01             4.999675E-01
                 306.9000             1.824966E+01             8.153848E-01             4.791726E-01             5.000094E-01             4.999677E-01
                 307.0800             1.824966E+01             8.132325E-01             4.784160E-01             5.000094E-01             4.999679E-01
                 307.2600             1.824966E+01             8.110824E-01             4.776604E-01             5.000093E-01             4.999682E-01
                 307.4400             1.824966E+01             8.089345E-01             4.769056E-01             5.000093E-01             4.999684E-01
                 307.6200             1.824966E+01             8.067882E-01             4.761516E-01             5.000093E-01             4.999686E-01
                 307.8000             1.824966E+01             8.046435E-01             4.753983E-01             5.000093E-01             4.999688E-01
                 307.9800             1.824966E+01             8.025001E-01             4.746456E-01             5.000092E-01             4.999690E-01
                 308.1600             1.824966E+01             8.003578E-01             4.738934E-01             5.000092E-01             4.999692E-01
                 308.3400             1.824967E+01             7.982164E-01             4.731417E-01             5.000092E-01             4.999694E-01
                 308.5200             1.824967E+01             7.960756E-01             4.723904E-01             5.000091E-01             4.999696E-01
                 308.7000             1.824967E+01             7.939353E-01             4.716393E-01             5.000091E-01             4.999698E-01
                 308.8800             1.824967E+01             7.917954E-01             4.708886E-01             5.000091E-01             4.999701E-01
                 309.0600             1.824967E+01             7.896556E-01             4.701380E-01             5.000091E-01             4.999703E-01
                 309.2400             1.824967E+01             7.875159E-01             4.693876E-01             5.000090E-01             4.999705E-01
                 309.4200             1.824967E+01             7.853760E-01             4.686374E-01             5.000090E-01             4.999707E-01
                 309.6000             1.824967E+01             7.832360E-01             4.678872E-01             5.000090E-01             4.999709E-01
                 309.7800             1.824967E+01             7.810955E-01             4.671370E-01             5.000089E-01             4.999711E-01
                 309.9600             1.824967E+01             7.789546E-01             4.663868E-01             5.000089E-01             4.999713E-01
                 310.1400             1.824968E+01             7.768131E-01             4.656366E-01             5.000089E-01             4.999715E-01
                 310.3200             1.824968E+01             7.746709E-01             4.648862E-01             5.000089E-01             4.999717E-01
                 310.5000             1.824968E+01             7.725279E-01             4.641358E-01             5.000088E-01             4.999720E-01
                 310.6800             1.824968E+01             7.703841E-01             4.633852E-01             5.000088E-01             4.999722E-01
                 310.8600             1.824968E+01             7.682392E-01             4.626344E-01             5.000088E-01             4.999724E-01
                 311.0400             1.824968E+01             7.660934E-01             4.618834E-01             5.000087E-01             4.999726E-01
                 311.2200             1.824968E+01             7.639463E-01             4.611321E-01             5.000087E-01             4.999728E-01
                 311.4000             1.824968E+01             7.617981E-01             4.603806E-01             5.000087E-01             4.999730E-01
                 311.5800             1.824968E+01             7.596486E-01             4.596288E-01             5.000086E-01             4.999733E-01
                 311.7600             1.824969E+01             7.574978E-01             4.588767E-01             5.000086E-01             4.999735E-01
                 311.9400             1.824969E+01             7.553455E-01             4.581243E-01             5.000086E-01             4.999737E-01
                 312.1200             1.824969E+01             7.531916E-01             4.573715E-01             5.000085E-01             4.999739E-01
                 312.3000             1.824969E+01             7.510363E-01             4.566183E-01             5.000085E-01             4.999742E-01
                 312.4800             1.824969E+01             7.488795E-01             4.558647E-01             5.000085E-01             4.999744E-01
                 312.6600             1.824969E+01             7.467210E-01             4.551108E-01             5.000085E-01             4.999746E-01
                 312.8400             1.824969E+01             7.445608E-01             4.543564E-01             5.000084E-01             4.999748E-01
                 313.0200             1.824969E+01             7.423988E-01             4.536016E-01             5.000084E-01             4.999751E-01
                 313.2000             1.824970E+01             7.402351E-01             4.528463E-01             5.000083E-01             4.999753E-01
                 313.3800             1.824970E+01             7.380695E-01             4.520905E-01             5.000083E-01             4.999756E-01
                 313.5600             1.824970E+01             7.359021E-01             4.513343E-01             5.000083E-01             4.999758E-01
                 313.7400             1.824970E+01             7.337327E-01             4.505775E-01             5.000082E-01             4.999760E-01
                 313.9200             1.824970E+01             7.315613E-01             4.498203E-01             5.000082E-01             4.999763E-01
                 314.1000             1.824970E+01             7.293880E-01             4.490625E-01             5.000082E-01             4.999765E-01
                 314.2800             1.824970E+01             7.272126E-01             4.483042E-01             5.000081E-01             4.999768E-01
                 314.4600             1.824970E+01             7.250352E-01             4.475454E-01             5.000081E-01             4.999770E-01
                 314.6400             1.824971E+01             7.228556E-01             4.467859E-01             5.000080E-01             4.999773E-01
                 314.8200             1.824971E+01             7.206740E-01             4.460260E-01             5.000080E-01             4.999776E-01
                 315.0000             1.824971E+01             7.184901E-01             4.452654E-01             5.000080E-01             4.999778E-01
                 315.1800             1.824971E+01             7.163041E-01             4.445043E-01             5.000079E-01             4.999781E-01
                 315.3600             1.824971E+01             7.141158E-01             4.437426E-01             5.000079E-01             4.999784E-01
                 315.5400             1.824971E+01             7.119253E-01             4.429802E-01             5.000078E-01             4.999787E-01
                 315.7200             1.824972E+01             7.097324E-01             4.422173E-01             5.000078E-01             4.999790E-01
                 315.9000             1.824972E+01             7.075373E-01             4.414537E-01             5.000078E-01             4.999793E-01
                 316.0800             1.824972E+01             7.053399E-01             4.406896E-01             5.000077E-01             4.999796E-01
                 316.2600             1.824972E+01             7.031401E-01             4.399247E-01             5.000077E-01             4.999798E-01
                 316.4400             1.824972E+01             7.009379E-01             4.391593E-01             5.000077E-01             4.999801E-01
                 316.6200             1.824972E+01             6.987333E-01             4.383932E-01             5.000076E-01             4.999804E-01
                 316.8000             1.824972E+01             6.965262E-01             4.376264E-01             5.000076E-01             4.999806E-01
                 316.9800             1.824972E+01             6.943168E-01             4.368590E-01             5.000076E-01             4.999809E-01
                 317.1600             1.824972E+01             6.921048E-01             4.360909E-01             5.000076E-01             4.999811E-01
                 317.3400             1.824972E+01             6.898904E-01             4.353221E-01             5.000075E-01             4.999813E-01
                 317.5200             1.824973E+01             6.876734E-01             4.345527E-01             5.000075E-01             4.999816E-01
                 317.7000             1.824973E+01             6.854540E-01             4.337825E-01             5.000075E-01             4.999818E-01
                 317.8800             1.824973E+01             6.832319E-01             4.330117E-01             5.000075E-01             4.999820E-01
                 318.0600             1.824973E+01             6.810074E-01             4.322402E-01             5.000074E-01             4.999823E-01
                 318.2400             1.824973E+01             6.787802E-01             4.314681E-01             5.000074E-01             4.999825E-01
                 318.4200             1.824973E+01             6.765504E-01             4.306952E-01             5.000074E-01             4.999827E-01
                 318.6000             1.824973E+01             6.743181E-01             4.299216E-01             5.000074E-01             4.999830E-01
                 318.7800             1.824973E+01             6.720831E-01             4.291473E-01             5.000073E-01             4.999832E-01
                 318.9600             1.824973E+01             6.698454E-01             4.283723E-01             5.000073E-01             4.999835E-01
                 319.1400             1.824973E+01             6.676051E-01             4.275966E-01             5.000073E-01             4.999838E-01
                 319.3200             1.824973E+01             6.653621E-01             4.268202E-01             5.000073E-01             4.999840E-01
                 319.5000             1.824974E+01             6.631164E-01             4.260431E-01             5.000073E-01             4.999843E-01
                 319.6800             1.824974E+01             6.608681E-01             4.252652E-01             5.000072E-01             4.999846E-01
                 319.8600             1.824974E+01             6.586170E-01             4.244866E-01             5.000072E-01             4.999848E-01
                 320.0400             1.824974E+01             6.563631E-01             4.237073E-01             5.000072E-01             4.999851E-01
                 320.2200             1.824974E+01             6.541066E-01             4.229273E-01             5.000072E-01             4.999854E-01
                 320.4000             1.824974E+01             6.518473E-01             4.221465E-01             5.000071E-01             4.999856E-01
                 320.5800             1.824974E+01             6.495852E-01             4.213651E-01             5.000071E-01             4.999859E-01
                 320.7600             1.824974E+01             6.473203E-01             4.205828E-01             5.000071E-01             4.999862E-01
                 320.9400             1.824974E+01             6.450526E-01             4.197999E-01             5.000071E-01             4.999865E-01
                 321.1200             1.824974E+01             6.427822E-01             4.190162E-01             5.000071E-01             4.999867E-01
                 321.3000             1.824974E+01             6.405089E-01             4.182317E-01             5.000070E-01             4.999870E-01
                 321.4800             1.824974E+01             6.382328E-01             4.174465E-01             5.000070E-01             4.999873E-01
                 321.6600             1.824974E+01             6.359539E-01             4.166606E-01             5.000070E-01             4.999876E-01
                 321.8400             1.824975E+01             6.336721E-01             4.158739E-01             5.000070E-01             4.999879E-01
                 322.0200             1.824975E+01             6.313875E-01             4.150865E-01             5.000069E-01             4.999881E-01
                 322.2000             1.824975E+01             6.291000E-01             4.142983E-01             5.000069E-01             4.999884E-01
                 322.3800             1.824975E+01             6.268096E-01             4.135094E-01             5.000069E-01             4.999887E-01
                 322.5600             1.824975E+01             6.245164E-01             4.127197E-01             5.000069E-01             4.999890E-01
                 322.7400             1.824975E+01             6.222203E-01             4.119293E-01             5.000069E-01             4.999893E-01
                 322.9200             1.824975E+01             6.199212E-01             4.111382E-01             5.000068E-01             4.999896E-01
                 323.1000             1.824975E+01             6.176193E-01             4.103463E-01             5.000068E-01             4.999899E-01
                 323.2800             1.824975E+01             6.153145E-01             4.095536E-01             5.000068E-01             4.999902E-01
                 323.4600             1.824975E+01             6.130067E-01             4.087602E-01             5.000068E-01             4.999905E-01
                 323.6400             1.824975E+01             6.106960E-01             4.079660E-01             5.000067E-01             4.999908E-01
                 323.8200             1.824975E+01             6.083823E-01             4.071711E-01             5.000067E-01             4.999911E-01
                 324.0000             1.824976E+01             6.060658E-01             4.063754E-01             5.000067E-01             4.999914E-01
                 324.1800             1.824976E+01             6.037462E-01             4.055790E-01             5.000067E-01             4.999917E-01
                 324.3600             1.824976E+01             6.014237E-01             4.047818E-01             5.000066E-01             4.999920E-01
                 324.5400             1.824976E+01             5.990983E-01             4.039839E-01             5.000066E-01             4.999923E-01
                 324.7200             1.824976E+01             5.967698E-01             4.031852E-01             5.000066E-01             4.999927E-01
                 324.9000             1.824976E+01             5.944384E-01             4.023858E-01             5.000066E-01             4.999930E-01
                 325.0800             1.824976E+01             5.921040E-01             4.015856E-01             5.000065E-01             4.999933E-01
                 325.2600             1.824976E+01             5.897666E-01             4.007847E-01             5.000065E-01             4.999936E-01
                 325.4400             1.824976E+01             5.874262E-01             3.999830E-01             5.000065E-01             4.999940E-01
                 325.6200             1.824976E+01             5.850828E-01             3.991806E-01             5.000065E-01             4.999943E-01
                 325.8000             1.824976E+01             5.827365E-01             3.983774E-01             5.000064E-01             4.999946E-01
                 325.9800             1.824977E+01             5.803870E-01             3.975735E-01             5.000064E-01             4.999949E-01
                 326.1600             1.824977E+01             5.780346E-01             3.967688E-01             5.000064E-01             4.999953E-01
                 326.3400             1.824977E+01             5.756792E-01             3.959634E-01             5.000064E-01             4.999956E-01
                 326.5200             1.824977E+01             5.733207E-01             3.951572E-01             5.000063E-01             4.999960E-01
                 326.7000             1.824977E+01             5.709592E-01             3.943503E-01             5.000063E-01             4.999963E-01
                 326.8800             1.824977E+01             5.685946E-01             3.935427E-01             5.000063E-01             4.999967E-01
                 327.0600             1.824977E+01             5.662270E-01             3.927343E-01             5.000063E-01             4.999970E-01
                 327.2400             1.824977E+01             5.638564E-01             3.919252E-01             5.000062E-01             4.999974E-01
                 327.4200             1.824977E+01             5.614827E-01             3.911154E-01             5.000062E-01             4.999977E-01
                 327.6000             1.824977E+01             5.591060E-01             3.903048E-01             5.000062E-01             4.999981E-01
                 327.7800             1.824977E+01             5.567262E-01             3.894935E-01             5.000062E-01             4.999984E-01
                 327.9600             1.824978E+01             5.543433E-01             3.886815E-01             5.000061E-01             4.999988E-01
                 328.1400             1.824978E+01             5.519574E-01             3.878687E-01             5.000061E-01             4.999992E-01
                 328.3200             1.824978E+01             5.495684E-01             3.870552E-01             5.000061E-01             4.999995E-01
                 328.5000             1.824978E+01             5.471764E-01             3.862410E-01             5.000061E-01             4.999999E-01
                 328.6800             1.824978E+01             5.447813E-01             3.854261E-01             5.000060E-01             5.000003E-01
                 328.8600             1.824978E+01             5.423831E-01             3.846105E-01             5.000060E-01             5.000007E-01
                 329.0400             1.824978E+01             5.399818E-01             3.837941E-01             5.000060E-01             5.000011E-01
                 329.2200             1.824978E+01             5.375775E-01             3.829770E-01             5.000060E-01             5.000015E-01
                 329.4000             1.824978E+01             5.351700E-01             3.821593E-01             5.000059E-01             5.000019E-01
                 329.5800             1.824978E+01             5.327595E-01             3.813408E-01             5.000059E-01             5.000022E-01
                 329.7600             1.824979E+01             5.303459E-01             3.805216E-01             5.000059E-01             5.000027E-01
                 329.9400             1.824979E+01             5.279293E-01             3.797017E-01             5.000059E-01             5.000031E-01
                 330.1200             1.824979E+01             5.255095E-01             3.788811E-01             5.000058E-01             5.000035E-01
                 330.3000             1.824979E+01             5.230867E-01             3.780599E-01             5.000058E-01             5.000039E-01
                 330.4800             1.824979E+01             5.206608E-01             3.772379E-01             5.000058E-01             5.000043E-01
                 330.6600             1.824979E+01             5.182318E-01             3.764153E-01             5.000058E-01             5.000047E-01
                 330.8400             1.824979E+01             5.157997E-01             3.755919E-01             5.000057E-01             5.000051E-01
                 331.0200             1.824979E+01             5.133645E-01             3.747679E-01             5.000057E-01             5.000056E-01
                 331.2000             1.824979E+01             5.109263E-01             3.739433E-01             5.000057E-01             5.000060E-01
                 331.3800             1.824979E+01             5.084849E-01             3.731179E-01             5.000056E-01             5.000065E-01
                 331.5600             1.824979E+01             5.060405E-01             3.722920E-01             5.000056E-01             5.000069E-01
                 331.7400             1.824980E+01             5.035930E-01             3.714653E-01             5.000056E-01             5.000074E-01
                 331.9200             1.824980E+01             5.011425E-01             3.706380E-01             5.000056E-01             5.000078E-01
                 332.1000             1.824980E+01             4.986897E-01             3.698104E-01             5.000055E-01             5.000087E-01
                 332.2800             1.824980E+01             4.962956E-01             3.690031E-01             5.000055E-01             5.000100E-01
                 332.4600             1.824980E+01             4.939250E-01             3.682039E-01             5.000055E-01             5.000108E-01
                 332.6400             1.824980E+01             4.915754E-01             3.674123E-01             5.000055E-01             5.000117E-01
                 332.8200             1.824980E+01             4.892551E-01             3.666309E-01             5.000054E-01             5.000128E-01
                 333.0000             1.824980E+01             4.869762E-01             3.658638E-01             5.000054E-01             5.000141E-01
                 333.1800             1.824980E+01             4.847553E-01             3.651167E-01             5.000054E-01             5.000158E-01
                 333.3600             1.824980E+01             4.826157E-01             3.643973E-01             5.000054E-01             5.000179E-01
                 333.5400             1.824980E+01             4.805890E-01             3.637163E-01             5.000053E-01             5.000206E-01
                 333.7200             1.824981E+01             4.787172E-01             3.630877E-01             5.000053E-01             5.000241E-01
                 333.9000             1.824981E+01             4.770537E-01             3.625295E-01             5.000053E-01             5.000285E-01
                 334.0800             1.824981E+01             4.756623E-01             3.620631E-01             5.000053E-01             5.000341E-01
                 334.2600             1.824981E+01             4.746120E-01             3.617115E-01             5.000053E-01             5.000407E-01
                 334.4400             1.824981E+01             4.739647E-01             3.614954E-01             5.000053E-01             5.000481E-01
                 334.6200             1.824981E+01             4.738761E-01             3.614677E-01             5.000053E-01             5.000605E-01
                 334.8000             1.824981E+01             4.741760E-01             3.615683E-01             5.000053E-01             5.000599E-01
                 334.9800             1.824981E+01             4.744116E-01             3.616473E-01             5.000053E-01             5.000594E-01
                 335.1600             1.824981E+01             4.745827E-01             3.617047E-01             5.000053E-01             5.000589E-01
                 335.3400             1.824981E+01             4.746891E-01             3.617403E-01             5.000053E-01             5.000584E-01
                 335.5200             1.824981E+01             4.747308E-01             3.617542E-01             5.000053E-01             5.000579E-01
                 335.7000             1.824981E+01             4.747076E-01             3.617464E-01             5.000053E-01             5.000574E-01
                 335.8800             1.824981E+01             4.746194E-01             3.617167E-01             5.000053E-01             5.000570E-01
                 336.0600             1.824981E+01             4.744663E-01             3.616652E-01             5.000053E-01             5.000566E-01
                 336.2400             1.824981E+01             4.742481E-01             3.615919E-01             5.000053E-01             5.000562E-01
                 336.4200             1.824981E+01             4.739648E-01             3.614967E-01             5.000053E-01             5.000558E-01
                 336.6000             1.824981E+01             4.736167E-01             3.613798E-01             5.000053E-01             5.000555E-01
                 336.7800             1.824981E+01             4.732036E-01             3.612411E-01             5.000053E-01             5.000552E-01
                 336.9600             1.824981E+01             4.727258E-01             3.610806E-01             5.000053E-01             5.000549E-01
                 337.1400             1.824981E+01             4.721833E-01             3.608985E-01             5.000053E-01             5.000546E-01
                 337.3200             1.824981E+01             4.715764E-01             3.606948E-01             5.000053E-01             5.000544E-01
                 337.5000             1.824981E+01             4.709051E-01             3.604695E-01             5.000052E-01             5.000542E-01
                 337.6800             1.824981E+01             4.701698E-01             3.602228E-01             5.000052E-01             5.000540E-01
                 337.8600             1.824981E+01             4.693707E-01             3.599547E-01             5.000052E-01             5.000538E-01
                 338.0400             1.824981E+01             4.685080E-01             3.596654E-01             5.000052E-01             5.000536E-01
                 338.2200             1.824981E+01             4.675821E-01             3.593549E-01             5.000052E-01             5.000535E-01
                 338.4000             1.824981E+01             4.665934E-01             3.590234E-01             5.000052E-01             5.000534E-01
                 338.5800             1.824981E+01             4.655421E-01             3.586710E-01             5.000052E-01             5.000533E-01
                 338.7600             1.824981E+01             4.644286E-01             3.582979E-01             5.000052E-01             5.000533E-01
                 338.9400             1.824981E+01             4.632535E-01             3.579043E-01             5.000052E-01             5.000532E-01
                 339.1200             1.824981E+01             4.620171E-01             3.574902E-01             5.000051E-01             5.000532E-01
                 339.3000             1.824981E+01             4.607199E-01             3.570558E-01             5.000051E-01             5.000533E-01
                 339.4800             1.824981E+01             4.593625E-01             3.566015E-01             5.000051E-01             5.000533E-01
                 339.6600             1.824981E+01             4.579452E-01             3.561272E-01             5.000051E-01             5.000534E-01
                 339.8400             1.824981E+01             4.564687E-01             3.556333E-01             5.000051E-01             5.000535E-01
                 340.0200             1.824981E+01             4.549336E-01             3.551200E-01             5.000051E-01             5.000536E-01
                 340.2000             1.824982E+01             4.533404E-01             3.545875E-01             5.000051E-01             5.000537E-01
                 340.3800             1.824982E+01             4.516898E-01             3.540359E-01             5.000050E-01             5.000539E-01
                 340.5600             1.824982E+01             4.499824E-01             3.534656E-01             5.000050E-01             5.000541E-01
                 340.7400             1.824982E+01             4.482188E-01             3.528768E-01             5.000050E-01             5.000543E-01
                 340.9200             1.824982E+01             4.463998E-01             3.522697E-01             5.000050E-01             5.000546E-01
                 341.1000             1.824982E+01             4.445260E-01             3.516446E-01             5.000050E-01             5.000549E-01
                 341.2800             1.824982E+01             4.425982E-01             3.510017E-01             5.000049E-01             5.000552E-01
                 341.4600             1.824982E+01             4.406171E-01             3.503414E-01             5.000049E-01             5.000555E-01
                 341.6400             1.824982E+01             4.385834E-01             3.496639E-01             5.000049E-01             5.000559E-01
                 341.8200             1.824982E+01             4.364980E-01             3.489695E-01             5.000049E-01             5.000563E-01
                 342.0000             1.824982E+01             4.343616E-01             3.482585E-01             5.000048E-01             5.000567E-01
                 342.1800             1.824982E+01             4.321750E-01             3.475312E-01             5.000048E-01             5.000572E-01
                 342.3600             1.824983E+01             4.299390E-01             3.467879E-01             5.000048E-01             5.000577E-01
                 342.5400             1.824983E+01             4.276546E-01             3.460288E-01             5.000048E-01             5.000582E-01
                 342.7200             1.824983E+01             4.253224E-01             3.452544E-01             5.000047E-01             5.000587E-01
                 342.9000             1.824983E+01             4.229434E-01             3.444648E-01             5.000047E-01             5.000593E-01
                 343.0800             1.824983E+01             4.205185E-01             3.436605E-01             5.000047E-01             5.000599E-01
                 343.2600             1.824983E+01             4.180485E-01             3.428418E-01             5.000047E-01             5.000606E-01
                 343.4400             1.824983E+01             4.155343E-01             3.420090E-01             5.000046E-01             5.000613E-01
                 343.6200             1.824983E+01             4.129769E-01             3.411624E-01             5.000046E-01             5.000620E-01
                 343.8000             1.824983E+01             4.103770E-01             3.403023E-01             5.000046E-01             5.000628E-01
                 343.9800             1.824983E+01             4.077357E-01             3.394291E-01             5.000045E-01             5.000636E-01
                 344.1600             1.824984E+01             4.050538E-01             3.385432E-01             5.000045E-01             5.000644E-01
                 344.3400             1.824984E+01             4.023324E-01             3.376448E-01             5.000045E-01             5.000653E-01
                 344.5200             1.824984E+01             3.995722E-01             3.367344E-01             5.000045E-01             5.000662E-01
                 344.7000             1.824984E+01             3.967743E-01             3.358122E-01             5.000044E-01             5.000672E-01
                 344.8800             1.824984E+01             3.939395E-01             3.348786E-01             5.000044E-01             5.000682E-01
                 345.0600             1.824984E+01             3.910689E-01             3.339339E-01             5.000044E-01             5.000692E-01
                 345.2400             1.824984E+01             3.881633E-01             3.329785E-01             5.000043E-01             5.000703E-01
                 345.4200             1.824984E+01             3.852237E-01             3.320128E-01             5.000043E-01             5.000715E-01
                 345.6000             1.824984E+01             3.822510E-01             3.310371E-01             5.000043E-01             5.000726E-01
                 345.7800             1.824985E+01             3.792463E-01             3.300517E-01             5.000042E-01             5.000739E-01
                 345.9600             1.824985E+01             3.762103E-01             3.290569E-01             5.000042E-01             5.000752E-01
                 346.1400             1.824985E+01             3.731441E-01             3.280532E-01             5.000042E-01             5.000765E-01
                 346.3200             1.824985E+01             3.700486E-01             3.270409E-01             5.000041E-01             5.000779E-01
                 346.5000             1.824985E+01             3.669247E-01             3.260203E-01             5.000041E-01             5.000793E-01
                 346.6800             1.824985E+01             3.637734E-01             3.249917E-01             5.000041E-01             5.000808E-01
                 346.8600             1.824985E+01             3.605955E-01             3.239556E-01             5.000040E-01             5.000824E-01
                 347.0400             1.824985E+01             3.573920E-01             3.229122E-01             5.000040E-01             5.000840E-01
                 347.2200             1.824986E+01             3.541639E-01             3.218618E-01             5.000039E-01             5.000857E-01
                 347.4000             1.824986E+01             3.509119E-01             3.208049E-01             5.000039E-01             5.000875E-01
                 347.5800             1.824986E+01             3.476370E-01             3.197417E-01             5.000039E-01             5.000893E-01
                 347.7600             1.824986E+01             3.443401E-01             3.186725E-01             5.000038E-01             5.000912E-01
                 347.9400             1.824986E+01             3.410221E-01             3.175978E-01             5.000038E-01             5.000931E-01
                 348.1200             1.824986E+01             3.376838E-01             3.165178E-01             5.000038E-01             5.000952E-01
                 348.3000             1.824986E+01             3.343261E-01             3.154329E-01             5.000037E-01             5.000973E-01
                 348.4800             1.824987E+01             3.309500E-01             3.143433E-01             5.000037E-01             5.000995E-01
                 348.6600             1.824987E+01             3.275561E-01             3.132494E-01             5.000037E-01             5.001017E-01
                 348.8400             1.824987E+01             3.241454E-01             3.121515E-01             5.000036E-01             5.001041E-01
                 349.0200             1.824987E+01             3.207186E-01             3.110499E-01             5.000036E-01             5.001065E-01
                 349.2000             1.824987E+01             3.172767E-01             3.099450E-01             5.000035E-01             5.001091E-01
                 349.3800             1.824987E+01             3.138204E-01             3.088369E-01             5.000035E-01             5.001117E-01
                 349.5600             1.824987E+01             3.103504E-01             3.077261E-01             5.000035E-01             5.001145E-01
                 349.7400             1.824988E+01             3.068677E-01             3.066127E-01             5.000034E-01             5.001173E-01
                 349.9200             1.824988E+01             3.033729E-01             3.054972E-01             5.000034E-01             5.001203E-01
                 350.1000             1.824988E+01             2.998668E-01             3.043798E-01             5.000033E-01             5.001234E-01
                 350.2800             1.824988E+01             2.963502E-01             3.032607E-01             5.000033E-01             5.001266E-01
                 350.4600             1.824988E+01             2.928237E-01             3.021403E-01             5.000033E-01             5.001299E-01
                 350.6400             1.824988E+01             2.892882E-01             3.010188E-01             5.000032E-01             5.001333E-01
                 350.8200             1.824988E+01             2.857443E-01             2.998965E-01             5.000032E-01             5.001369E-01
                 351.0000             1.824989E+01             2.821928E-01             2.987738E-01             5.000031E-01             5.001407E-01
                 351.1800             1.824989E+01             2.786343E-01             2.976507E-01             5.000031E-01             5.001446E-01
