                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 326.7000             1.107072E-06             2.009212E-07            -3.553971E-07             1.462457E-06             1.111801E-08             6.619909E-08             9.834559E-07            -2.643238E-11             3.870837E-11             9.061511E-07            -1.008338E-07            -2.209015E-07             5.844157E-07
                 326.8800             1.107317E-06             2.010659E-07            -3.537555E-07             1.461060E-06             1.110366E-08             6.611361E-08             9.834559E-07            -2.629945E-11             3.865890E-11             9.062510E-07            -1.008652E-07            -2.209701E-07             5.844157E-07
                 327.0600             1.107562E-06             2.012106E-07            -3.521110E-07             1.459660E-06             1.108930E-08             6.602812E-08             9.834559E-07            -2.616640E-11             3.860933E-11             9.063509E-07            -1.008965E-07            -2.210388E-07             5.844157E-07
                 327.2400             1.107806E-06             2.013554E-07            -3.504634E-07             1.458257E-06             1.107494E-08             6.594261E-08             9.834559E-07            -2.603325E-11             3.855967E-11             9.064509E-07            -1.009278E-07            -2.211074E-07             5.844157E-07
                 327.4200             1.108051E-06             2.015001E-07            -3.488128E-07             1.456851E-06             1.106057E-08             6.585709E-08             9.834559E-07            -2.589999E-11             3.850991E-11             9.065508E-07            -1.009591E-07            -2.211760E-07             5.844157E-07
                 327.6000             1.108296E-06             2.016449E-07            -3.471593E-07             1.455442E-06             1.104621E-08             6.577155E-08             9.834559E-07            -2.576662E-11             3.846006E-11             9.066508E-07            -1.009905E-07            -2.212447E-07             5.844157E-07
                 327.7800             1.108541E-06             2.017897E-07            -3.455027E-07             1.454030E-06             1.103184E-08             6.568600E-08             9.834559E-07            -2.563314E-11             3.841012E-11             9.067508E-07            -1.010218E-07            -2.213133E-07             5.844157E-07
                 327.9600             1.108785E-06             2.019345E-07            -3.438432E-07             1.452616E-06             1.101747E-08             6.560044E-08             9.834559E-07            -2.549955E-11             3.836008E-11             9.068508E-07            -1.010531E-07            -2.213820E-07             5.844157E-07
                 328.1400             1.109030E-06             2.020794E-07            -3.421806E-07             1.451198E-06             1.100309E-08             6.551485E-08             9.834559E-07            -2.536585E-11             3.830994E-11             9.069509E-07            -1.010845E-07            -2.214507E-07             5.844157E-07
                 328.3200             1.109275E-06             2.022243E-07            -3.405151E-07             1.449777E-06             1.098872E-08             6.542926E-08             9.834559E-07            -2.523204E-11             3.825971E-11             9.070509E-07            -1.011159E-07            -2.215194E-07             5.844157E-07
                 328.5000             1.109520E-06             2.023692E-07            -3.388465E-07             1.448354E-06             1.097434E-08             6.534364E-08             9.834559E-07            -2.509812E-11             3.820939E-11             9.071510E-07            -1.011472E-07            -2.215881E-07             5.844157E-07
                 328.6800             1.109765E-06             2.025141E-07            -3.371750E-07             1.446927E-06             1.095996E-08             6.525802E-08             9.834559E-07            -2.496409E-11             3.815897E-11             9.072511E-07            -1.011786E-07            -2.216568E-07             5.844157E-07
                 328.8600             1.110010E-06             2.026591E-07            -3.355004E-07             1.445497E-06             1.094557E-08             6.517237E-08             9.834559E-07            -2.482995E-11             3.810845E-11             9.073512E-07            -1.012100E-07            -2.217256E-07             5.844157E-07
                 329.0400             1.110255E-06             2.028040E-07            -3.338228E-07             1.444065E-06             1.093119E-08             6.508672E-08             9.834559E-07            -2.469570E-11             3.805785E-11             9.074513E-07            -1.012413E-07            -2.217943E-07             5.844157E-07
                 329.2200             1.110501E-06             2.029490E-07            -3.321422E-07             1.442629E-06             1.091680E-08             6.500105E-08             9.834559E-07            -2.456134E-11             3.800714E-11             9.075515E-07            -1.012727E-07            -2.218631E-07             5.844157E-07
                 329.4000             1.110746E-06             2.030941E-07            -3.304586E-07             1.441191E-06             1.090241E-08             6.491536E-08             9.834559E-07            -2.442688E-11             3.795634E-11             9.076516E-07            -1.013041E-07            -2.219319E-07             5.844157E-07
                 329.5800             1.110991E-06             2.032391E-07            -3.287720E-07             1.439749E-06             1.088801E-08             6.482966E-08             9.834559E-07            -2.429230E-11             3.790545E-11             9.077518E-07            -1.013355E-07            -2.220006E-07             5.844157E-07
                 329.7600             1.111236E-06             2.033842E-07            -3.270824E-07             1.438305E-06             1.087362E-08             6.474394E-08             9.834559E-07            -2.415761E-11             3.785446E-11             9.078520E-07            -1.013669E-07            -2.220694E-07             5.844157E-07
                 329.9400             1.111482E-06             2.035293E-07            -3.253898E-07             1.436858E-06             1.085922E-08             6.465821E-08             9.834559E-07            -2.402282E-11             3.780337E-11             9.079522E-07            -1.013983E-07            -2.221382E-07             5.844157E-07
                 330.1200             1.111727E-06             2.036745E-07            -3.236942E-07             1.435407E-06             1.084482E-08             6.457247E-08             9.834559E-07            -2.388791E-11             3.775219E-11             9.080525E-07            -1.014297E-07            -2.222071E-07             5.844157E-07
                 330.3000             1.111972E-06             2.038196E-07            -3.219955E-07             1.433954E-06             1.083042E-08             6.448671E-08             9.834559E-07            -2.375290E-11             3.770091E-11             9.081527E-07            -1.014611E-07            -2.222759E-07             5.844157E-07
                 330.4800             1.112218E-06             2.039648E-07            -3.202939E-07             1.432498E-06             1.081601E-08             6.440093E-08             9.834559E-07            -2.361778E-11             3.764954E-11             9.082530E-07            -1.014926E-07            -2.223447E-07             5.844157E-07
                 330.6600             1.112463E-06             2.041100E-07            -3.185892E-07             1.431038E-06             1.080160E-08             6.431515E-08             9.834559E-07            -2.348254E-11             3.759808E-11             9.083533E-07            -1.015240E-07            -2.224136E-07             5.844157E-07
                 330.8400             1.112709E-06             2.042552E-07            -3.168815E-07             1.429576E-06             1.078719E-08             6.422935E-08             9.834559E-07            -2.334720E-11             3.754651E-11             9.084535E-07            -1.015554E-07            -2.224825E-07             5.844157E-07
                 331.0200             1.112954E-06             2.044005E-07            -3.151708E-07             1.428111E-06             1.077278E-08             6.414353E-08             9.834559E-07            -2.321175E-11             3.749486E-11             9.085539E-07            -1.015869E-07            -2.225513E-07             5.844157E-07
                 331.2000             1.113200E-06             2.045458E-07            -3.134571E-07             1.426643E-06             1.075836E-08             6.405770E-08             9.834559E-07            -2.307619E-11             3.744311E-11             9.086542E-07            -1.016183E-07            -2.226202E-07             5.844157E-07
                 331.3800             1.113446E-06             2.046911E-07            -3.117404E-07             1.425172E-06             1.074394E-08             6.397186E-08             9.834559E-07            -2.294053E-11             3.739126E-11             9.087545E-07            -1.016497E-07            -2.226891E-07             5.844157E-07
                 331.5600             1.113691E-06             2.048364E-07            -3.100207E-07             1.423697E-06             1.072953E-08             6.388600E-08             9.834559E-07            -2.280475E-11             3.733932E-11             9.088549E-07            -1.016812E-07            -2.227580E-07             5.844157E-07
                 331.7400             1.113937E-06             2.049817E-07            -3.082980E-07             1.422220E-06             1.071510E-08             6.380013E-08             9.834559E-07            -2.266886E-11             3.728728E-11             9.089553E-07            -1.017126E-07            -2.228269E-07             5.844157E-07
                 331.9200             1.114183E-06             2.051271E-07            -3.065723E-07             1.420740E-06             1.070068E-08             6.371424E-08             9.834559E-07            -2.253287E-11             3.723515E-11             9.090557E-07            -1.017441E-07            -2.228959E-07             5.844157E-07
                 332.1000             1.114428E-06             2.052724E-07            -3.048443E-07             1.419258E-06             1.068626E-08             6.362837E-08             9.834559E-07            -2.239681E-11             3.718294E-11             9.091560E-07            -1.017756E-07            -2.229648E-07             5.844157E-07
                 332.2800             1.114669E-06             2.054149E-07            -3.031644E-07             1.417819E-06             1.067212E-08             6.354418E-08             9.834559E-07            -2.226379E-11             3.713211E-11             9.092545E-07            -1.018064E-07            -2.230324E-07             5.844157E-07
                 332.4600             1.114908E-06             2.055562E-07            -3.015033E-07             1.416397E-06             1.065810E-08             6.346071E-08             9.834559E-07            -2.213200E-11             3.708183E-11             9.093520E-07            -1.018370E-07            -2.230994E-07             5.844157E-07
                 332.6400             1.115145E-06             2.056964E-07            -2.998591E-07             1.414989E-06             1.064419E-08             6.337789E-08             9.834559E-07            -2.200131E-11             3.703202E-11             9.094488E-07            -1.018673E-07            -2.231658E-07             5.844157E-07
                 332.8200             1.115380E-06             2.058351E-07            -2.982387E-07             1.413603E-06             1.063042E-08             6.329594E-08             9.834559E-07            -2.187216E-11             3.698288E-11             9.095446E-07            -1.018973E-07            -2.232316E-07             5.844157E-07
                 333.0000             1.115611E-06             2.059718E-07            -2.966518E-07             1.412247E-06             1.061686E-08             6.321518E-08             9.834559E-07            -2.174514E-11             3.693471E-11             9.096390E-07            -1.019269E-07            -2.232964E-07             5.844157E-07
                 333.1800             1.115837E-06             2.061057E-07            -2.951123E-07             1.410934E-06             1.060358E-08             6.313609E-08             9.834559E-07            -2.162109E-11             3.688790E-11             9.097315E-07            -1.019559E-07            -2.233599E-07             5.844157E-07
                 333.3600             1.116057E-06             2.062357E-07            -2.936391E-07             1.409681E-06             1.059068E-08             6.305927E-08             9.834559E-07            -2.150119E-11             3.684300E-11             9.098213E-07            -1.019840E-07            -2.234216E-07             5.844157E-07
                 333.5400             1.116268E-06             2.063604E-07            -2.922585E-07             1.408511E-06             1.057830E-08             6.298561E-08             9.834559E-07            -2.138702E-11             3.680077E-11             9.099074E-07            -1.020110E-07            -2.234807E-07             5.844157E-07
                 333.7200             1.116466E-06             2.064778E-07            -2.910047E-07             1.407456E-06             1.056665E-08             6.291623E-08             9.834559E-07            -2.128071E-11             3.676219E-11             9.099885E-07            -1.020364E-07            -2.235364E-07             5.844157E-07
                 333.9000             1.116648E-06             2.065855E-07            -2.899218E-07             1.406555E-06             1.055596E-08             6.285259E-08             9.834559E-07            -2.118491E-11             3.672854E-11             9.100629E-07            -1.020598E-07            -2.235874E-07             5.844157E-07
                 334.0800             1.116809E-06             2.066806E-07            -2.890619E-07             1.405856E-06             1.054653E-08             6.279640E-08             9.834559E-07            -2.110285E-11             3.670134E-11             9.101286E-07            -1.020803E-07            -2.236325E-07             5.844157E-07
                 334.2600             1.116943E-06             2.067600E-07            -2.884816E-07             1.405409E-06             1.053865E-08             6.274953E-08             9.834559E-07            -2.103795E-11             3.668221E-11             9.101833E-07            -1.020975E-07            -2.236702E-07             5.844157E-07
                 334.4400             1.117046E-06             2.068207E-07            -2.882315E-07             1.405262E-06             1.053263E-08             6.271364E-08             9.834559E-07            -2.099331E-11             3.667261E-11             9.102253E-07            -1.021107E-07            -2.236990E-07             5.844157E-07
                 334.6200             1.117105E-06             2.068558E-07            -2.884388E-07             1.405528E-06             1.052915E-08             6.269292E-08             9.834559E-07            -2.097670E-11             3.667624E-11             9.102495E-07            -1.021182E-07            -2.237156E-07             5.844157E-07
                 334.8000             1.117135E-06             2.068731E-07            -2.889633E-07             1.406082E-06             1.052743E-08             6.268271E-08             9.834559E-07            -2.097953E-11             3.668903E-11             9.102615E-07            -1.021220E-07            -2.237238E-07             5.844157E-07
                 334.9800             1.117169E-06             2.068935E-07            -2.894320E-07             1.406585E-06             1.052541E-08             6.267066E-08             9.834559E-07            -2.097894E-11             3.670021E-11             9.102755E-07            -1.021264E-07            -2.237335E-07             5.844157E-07
                 335.1600             1.117209E-06             2.069170E-07            -2.898448E-07             1.407038E-06             1.052307E-08             6.265677E-08             9.834559E-07            -2.097494E-11             3.670977E-11             9.102918E-07            -1.021315E-07            -2.237446E-07             5.844157E-07
                 335.3400             1.117254E-06             2.069436E-07            -2.902014E-07             1.407439E-06             1.052043E-08             6.264104E-08             9.834559E-07            -2.096751E-11             3.671770E-11             9.103102E-07            -1.021373E-07            -2.237572E-07             5.844157E-07
                 335.5200             1.117304E-06             2.069734E-07            -2.905018E-07             1.407790E-06             1.051748E-08             6.262346E-08             9.834559E-07            -2.095665E-11             3.672401E-11             9.103307E-07            -1.021437E-07            -2.237713E-07             5.844157E-07
                 335.7000             1.117360E-06             2.070062E-07            -2.907459E-07             1.408090E-06             1.051422E-08             6.260404E-08             9.834559E-07            -2.094237E-11             3.672869E-11             9.103534E-07            -1.021508E-07            -2.237869E-07             5.844157E-07
                 335.8800             1.117420E-06             2.070422E-07            -2.909338E-07             1.408338E-06             1.051065E-08             6.258278E-08             9.834559E-07            -2.092466E-11             3.673174E-11             9.103783E-07            -1.021586E-07            -2.238040E-07             5.844157E-07
                 336.0600             1.117487E-06             2.070813E-07            -2.910653E-07             1.408536E-06             1.050677E-08             6.255968E-08             9.834559E-07            -2.090352E-11             3.673316E-11             9.104053E-07            -1.021671E-07            -2.238225E-07             5.844157E-07
                 336.2400             1.117558E-06             2.071235E-07            -2.911405E-07             1.408683E-06             1.050258E-08             6.253474E-08             9.834559E-07            -2.087897E-11             3.673295E-11             9.104344E-07            -1.021762E-07            -2.238425E-07             5.844157E-07
                 336.4200             1.117635E-06             2.071688E-07            -2.911594E-07             1.408778E-06             1.049809E-08             6.250798E-08             9.834559E-07            -2.085099E-11             3.673111E-11             9.104657E-07            -1.021860E-07            -2.238640E-07             5.844157E-07
                 336.6000             1.117716E-06             2.072172E-07            -2.911220E-07             1.408822E-06             1.049328E-08             6.247939E-08             9.834559E-07            -2.081960E-11             3.672763E-11             9.104991E-07            -1.021965E-07            -2.238870E-07             5.844157E-07
                 336.7800             1.117803E-06             2.072687E-07            -2.910285E-07             1.408816E-06             1.048818E-08             6.244897E-08             9.834559E-07            -2.078480E-11             3.672254E-11             9.105347E-07            -1.022076E-07            -2.239114E-07             5.844157E-07
                 336.9600             1.117896E-06             2.073232E-07            -2.908790E-07             1.408759E-06             1.048276E-08             6.241675E-08             9.834559E-07            -2.074661E-11             3.671581E-11             9.105723E-07            -1.022194E-07            -2.239372E-07             5.844157E-07
                 337.1400             1.117993E-06             2.073809E-07            -2.906735E-07             1.408651E-06             1.047705E-08             6.238271E-08             9.834559E-07            -2.070504E-11             3.670747E-11             9.106121E-07            -1.022319E-07            -2.239646E-07             5.844157E-07
                 337.3200             1.118096E-06             2.074415E-07            -2.904123E-07             1.408492E-06             1.047103E-08             6.234688E-08             9.834559E-07            -2.066009E-11             3.669751E-11             9.106540E-07            -1.022450E-07            -2.239933E-07             5.844157E-07
                 337.5000             1.118203E-06             2.075052E-07            -2.900956E-07             1.408283E-06             1.046471E-08             6.230926E-08             9.834559E-07            -2.061179E-11             3.668594E-11             9.106980E-07            -1.022588E-07            -2.240235E-07             5.844157E-07
                 337.6800             1.118316E-06             2.075719E-07            -2.897235E-07             1.408023E-06             1.045809E-08             6.226985E-08             9.834559E-07            -2.056014E-11             3.667277E-11             9.107441E-07            -1.022732E-07            -2.240551E-07             5.844157E-07
                 337.8600             1.118434E-06             2.076416E-07            -2.892962E-07             1.407714E-06             1.045118E-08             6.222868E-08             9.834559E-07            -2.050516E-11             3.665800E-11             9.107922E-07            -1.022883E-07            -2.240882E-07             5.844157E-07
                 338.0400             1.118557E-06             2.077142E-07            -2.888141E-07             1.407354E-06             1.044397E-08             6.218575E-08             9.834559E-07            -2.044688E-11             3.664163E-11             9.108424E-07            -1.023040E-07            -2.241226E-07             5.844157E-07
                 338.2200             1.118684E-06             2.077899E-07            -2.882773E-07             1.406946E-06             1.043646E-08             6.214107E-08             9.834559E-07            -2.038531E-11             3.662368E-11             9.108946E-07            -1.023204E-07            -2.241585E-07             5.844157E-07
                 338.4000             1.118817E-06             2.078684E-07            -2.876863E-07             1.406487E-06             1.042867E-08             6.209466E-08             9.834559E-07            -2.032046E-11             3.660416E-11             9.109488E-07            -1.023374E-07            -2.241957E-07             5.844157E-07
                 338.5800             1.118955E-06             2.079499E-07            -2.870413E-07             1.405980E-06             1.042059E-08             6.204653E-08             9.834559E-07            -2.025238E-11             3.658307E-11             9.110051E-07            -1.023550E-07            -2.242344E-07             5.844157E-07
                 338.7600             1.119098E-06             2.080342E-07            -2.863427E-07             1.405424E-06             1.041222E-08             6.199670E-08             9.834559E-07            -2.018107E-11             3.656042E-11             9.110634E-07            -1.023733E-07            -2.242744E-07             5.844157E-07
                 338.9400             1.119245E-06             2.081214E-07            -2.855909E-07             1.404820E-06             1.040356E-08             6.194517E-08             9.834559E-07            -2.010656E-11             3.653623E-11             9.111236E-07            -1.023922E-07            -2.243157E-07             5.844157E-07
                 339.1200             1.119397E-06             2.082115E-07            -2.847862E-07             1.404167E-06             1.039463E-08             6.189197E-08             9.834559E-07            -2.002889E-11             3.651050E-11             9.111858E-07            -1.024117E-07            -2.243584E-07             5.844157E-07
                 339.3000             1.119554E-06             2.083044E-07            -2.839291E-07             1.403467E-06             1.038541E-08             6.183710E-08             9.834559E-07            -1.994807E-11             3.648325E-11             9.112499E-07            -1.024318E-07            -2.244025E-07             5.844157E-07
                 339.4800             1.119716E-06             2.084000E-07            -2.830200E-07             1.402719E-06             1.037592E-08             6.178060E-08             9.834559E-07            -1.986413E-11             3.645449E-11             9.113160E-07            -1.024525E-07            -2.244478E-07             5.844157E-07
                 339.6600             1.119882E-06             2.084984E-07            -2.820594E-07             1.401925E-06             1.036616E-08             6.172247E-08             9.834559E-07            -1.977712E-11             3.642423E-11             9.113839E-07            -1.024738E-07            -2.244945E-07             5.844157E-07
                 339.8400             1.120053E-06             2.085995E-07            -2.810477E-07             1.401084E-06             1.035613E-08             6.166274E-08             9.834559E-07            -1.968705E-11             3.639249E-11             9.114537E-07            -1.024956E-07            -2.245424E-07             5.844157E-07
                 340.0200             1.120229E-06             2.087033E-07            -2.799855E-07             1.400197E-06             1.034583E-08             6.160142E-08             9.834559E-07            -1.959397E-11             3.635928E-11             9.115254E-07            -1.025181E-07            -2.245916E-07             5.844157E-07
                 340.2000             1.120409E-06             2.088097E-07            -2.788732E-07             1.399265E-06             1.033527E-08             6.153853E-08             9.834559E-07            -1.949789E-11             3.632462E-11             9.115989E-07            -1.025411E-07            -2.246421E-07             5.844157E-07
                 340.3800             1.120593E-06             2.089188E-07            -2.777114E-07             1.398288E-06             1.032444E-08             6.147409E-08             9.834559E-07            -1.939887E-11             3.628851E-11             9.116742E-07            -1.025647E-07            -2.246938E-07             5.844157E-07
                 340.5600             1.120782E-06             2.090304E-07            -2.765007E-07             1.397266E-06             1.031337E-08             6.140813E-08             9.834559E-07            -1.929694E-11             3.625099E-11             9.117513E-07            -1.025889E-07            -2.247468E-07             5.844157E-07
                 340.7400             1.120975E-06             2.091446E-07            -2.752417E-07             1.396199E-06             1.030203E-08             6.134066E-08             9.834559E-07            -1.919212E-11             3.621205E-11             9.118302E-07            -1.026136E-07            -2.248009E-07             5.844157E-07
                 340.9200             1.121172E-06             2.092613E-07            -2.739348E-07             1.395090E-06             1.029045E-08             6.127171E-08             9.834559E-07            -1.908447E-11             3.617173E-11             9.119108E-07            -1.026389E-07            -2.248562E-07             5.844157E-07
                 341.1000             1.121374E-06             2.093805E-07            -2.725808E-07             1.393937E-06             1.027863E-08             6.120129E-08             9.834559E-07            -1.897402E-11             3.613003E-11             9.119931E-07            -1.026647E-07            -2.249128E-07             5.844157E-07
                 341.2800             1.121579E-06             2.095022E-07            -2.711802E-07             1.392742E-06             1.026656E-08             6.112944E-08             9.834559E-07            -1.886080E-11             3.608698E-11             9.120771E-07            -1.026910E-07            -2.249704E-07             5.844157E-07
                 341.4600             1.121789E-06             2.096262E-07            -2.697338E-07             1.391505E-06             1.025425E-08             6.105616E-08             9.834559E-07            -1.874487E-11             3.604259E-11             9.121628E-07            -1.027178E-07            -2.250292E-07             5.844157E-07
                 341.6400             1.122003E-06             2.097526E-07            -2.682420E-07             1.390227E-06             1.024171E-08             6.098150E-08             9.834559E-07            -1.862625E-11             3.599688E-11             9.122500E-07            -1.027452E-07            -2.250892E-07             5.844157E-07
                 341.8200             1.122220E-06             2.098812E-07            -2.667057E-07             1.388908E-06             1.022894E-08             6.090546E-08             9.834559E-07            -1.850501E-11             3.594987E-11             9.123389E-07            -1.027730E-07            -2.251502E-07             5.844157E-07
                 342.0000             1.122442E-06             2.100122E-07            -2.651255E-07             1.387550E-06             1.021595E-08             6.082808E-08             9.834559E-07            -1.838116E-11             3.590159E-11             9.124294E-07            -1.028014E-07            -2.252123E-07             5.844157E-07
                 342.1800             1.122667E-06             2.101454E-07            -2.635020E-07             1.386151E-06             1.020273E-08             6.074938E-08             9.834559E-07            -1.825477E-11             3.585204E-11             9.125214E-07            -1.028302E-07            -2.252755E-07             5.844157E-07
                 342.3600             1.122896E-06             2.102808E-07            -2.618360E-07             1.384714E-06             1.018929E-08             6.066939E-08             9.834559E-07            -1.812588E-11             3.580126E-11             9.126149E-07            -1.028595E-07            -2.253397E-07             5.844157E-07
                 342.5400             1.123128E-06             2.104184E-07            -2.601282E-07             1.383239E-06             1.017564E-08             6.058812E-08             9.834559E-07            -1.799452E-11             3.574926E-11             9.127099E-07            -1.028893E-07            -2.254049E-07             5.844157E-07
                 342.7200             1.123364E-06             2.105580E-07            -2.583794E-07             1.381726E-06             1.016179E-08             6.050561E-08             9.834559E-07            -1.786075E-11             3.569605E-11             9.128063E-07            -1.029195E-07            -2.254711E-07             5.844157E-07
                 342.9000             1.123604E-06             2.106998E-07            -2.565901E-07             1.380176E-06             1.014772E-08             6.042188E-08             9.834559E-07            -1.772461E-11             3.564167E-11             9.129042E-07            -1.029502E-07            -2.255383E-07             5.844157E-07
                 343.0800             1.123847E-06             2.108435E-07            -2.547613E-07             1.378590E-06             1.013346E-08             6.033695E-08             9.834559E-07            -1.758615E-11             3.558614E-11             9.130035E-07            -1.029813E-07            -2.256065E-07             5.844157E-07
                 343.2600             1.124093E-06             2.109892E-07            -2.528936E-07             1.376969E-06             1.011900E-08             6.025086E-08             9.834559E-07            -1.744542E-11             3.552947E-11             9.131041E-07            -1.030128E-07            -2.256756E-07             5.844157E-07
                 343.4400             1.124343E-06             2.111369E-07            -2.509878E-07             1.375313E-06             1.010435E-08             6.016362E-08             9.834559E-07            -1.730246E-11             3.547169E-11             9.132061E-07            -1.030448E-07            -2.257456E-07             5.844157E-07
                 343.6200             1.124596E-06             2.112864E-07            -2.490447E-07             1.373622E-06             1.008951E-08             6.007527E-08             9.834559E-07            -1.715732E-11             3.541281E-11             9.133094E-07            -1.030772E-07            -2.258165E-07             5.844157E-07
                 343.8000             1.124852E-06             2.114378E-07            -2.470649E-07             1.371898E-06             1.007449E-08             5.998584E-08             9.834559E-07            -1.701005E-11             3.535287E-11             9.134139E-07            -1.031099E-07            -2.258883E-07             5.844157E-07
                 343.9800             1.125111E-06             2.115910E-07            -2.450494E-07             1.370142E-06             1.005929E-08             5.989534E-08             9.834559E-07            -1.686069E-11             3.529188E-11             9.135197E-07            -1.031431E-07            -2.259609E-07             5.844157E-07
                 344.1600             1.125373E-06             2.117459E-07            -2.429989E-07             1.368353E-06             1.004392E-08             5.980380E-08             9.834559E-07            -1.670930E-11             3.522987E-11             9.136267E-07            -1.031766E-07            -2.260344E-07             5.844157E-07
                 344.3400             1.125637E-06             2.119025E-07            -2.409141E-07             1.366533E-06             1.002837E-08             5.971126E-08             9.834559E-07            -1.655593E-11             3.516686E-11             9.137349E-07            -1.032105E-07            -2.261087E-07             5.844157E-07
                 344.5200             1.125905E-06             2.120608E-07            -2.387958E-07             1.364682E-06             1.001267E-08             5.961774E-08             9.834559E-07            -1.640062E-11             3.510286E-11             9.138442E-07            -1.032448E-07            -2.261837E-07             5.844157E-07
                 344.7000             1.126175E-06             2.122208E-07            -2.366449E-07             1.362802E-06             9.996799E-09             5.952326E-08             9.834559E-07            -1.624342E-11             3.503792E-11             9.139546E-07            -1.032794E-07            -2.262596E-07             5.844157E-07
                 344.8800             1.126448E-06             2.123822E-07            -2.344621E-07             1.360892E-06             9.980776E-09             5.942786E-08             9.834559E-07            -1.608438E-11             3.497203E-11             9.140661E-07            -1.033143E-07            -2.263361E-07             5.844157E-07
                 345.0600             1.126724E-06             2.125452E-07            -2.322482E-07             1.358953E-06             9.964601E-09             5.933155E-08             9.834559E-07            -1.592355E-11             3.490524E-11             9.141787E-07            -1.033496E-07            -2.264134E-07             5.844157E-07
                 345.2400             1.127002E-06             2.127097E-07            -2.300040E-07             1.356987E-06             9.948280E-09             5.923437E-08             9.834559E-07            -1.576098E-11             3.483756E-11             9.142923E-07            -1.033852E-07            -2.264914E-07             5.844157E-07
                 345.4200             1.127283E-06             2.128756E-07            -2.277303E-07             1.354994E-06             9.931816E-09             5.913635E-08             9.834559E-07            -1.559671E-11             3.476901E-11             9.144069E-07            -1.034211E-07            -2.265701E-07             5.844157E-07
                 345.6000             1.127565E-06             2.130430E-07            -2.254278E-07             1.352974E-06             9.915215E-09             5.903750E-08             9.834559E-07            -1.543081E-11             3.469962E-11             9.145224E-07            -1.034573E-07            -2.266494E-07             5.844157E-07
                 345.7800             1.127851E-06             2.132116E-07            -2.230974E-07             1.350929E-06             9.898480E-09             5.893786E-08             9.834559E-07            -1.526330E-11             3.462941E-11             9.146389E-07            -1.034938E-07            -2.267294E-07             5.844157E-07
                 345.9600             1.128138E-06             2.133816E-07            -2.207398E-07             1.348858E-06             9.881616E-09             5.883745E-08             9.834559E-07            -1.509425E-11             3.455840E-11             9.147563E-07            -1.035306E-07            -2.268100E-07             5.844157E-07
                 346.1400             1.128427E-06             2.135528E-07            -2.183558E-07             1.346763E-06             9.864627E-09             5.873630E-08             9.834559E-07            -1.492370E-11             3.448662E-11             9.148745E-07            -1.035677E-07            -2.268912E-07             5.844157E-07
                 346.3200             1.128719E-06             2.137252E-07            -2.159461E-07             1.344645E-06             9.847518E-09             5.863443E-08             9.834559E-07            -1.475169E-11             3.441408E-11             9.149936E-07            -1.036050E-07            -2.269729E-07             5.844157E-07
                 346.5000             1.129012E-06             2.138988E-07            -2.135116E-07             1.342504E-06             9.830293E-09             5.853187E-08             9.834559E-07            -1.457828E-11             3.434082E-11             9.151135E-07            -1.036426E-07            -2.270553E-07             5.844157E-07
                 346.6800             1.129308E-06             2.140735E-07            -2.110530E-07             1.340341E-06             9.812957E-09             5.842864E-08             9.834559E-07            -1.440352E-11             3.426684E-11             9.152341E-07            -1.036804E-07            -2.271381E-07             5.844157E-07
                 346.8600             1.129605E-06             2.142493E-07            -2.085711E-07             1.338156E-06             9.795513E-09             5.832478E-08             9.834559E-07            -1.422744E-11             3.419218E-11             9.153556E-07            -1.037184E-07            -2.272215E-07             5.844157E-07
                 347.0400             1.129904E-06             2.144261E-07            -2.060666E-07             1.335950E-06             9.777966E-09             5.822030E-08             9.834559E-07            -1.405009E-11             3.411685E-11             9.154777E-07            -1.037567E-07            -2.273053E-07             5.844157E-07
                 347.2200             1.130204E-06             2.146040E-07            -2.035402E-07             1.333725E-06             9.760319E-09             5.811524E-08             9.834559E-07            -1.387153E-11             3.404088E-11             9.156005E-07            -1.037952E-07            -2.273896E-07             5.844157E-07
                 347.4000             1.130507E-06             2.147828E-07            -2.009928E-07             1.331479E-06             9.742578E-09             5.800960E-08             9.834559E-07            -1.369179E-11             3.396428E-11             9.157240E-07            -1.038339E-07            -2.274744E-07             5.844157E-07
                 347.5800             1.130811E-06             2.149625E-07            -1.984249E-07             1.329215E-06             9.724746E-09             5.790343E-08             9.834559E-07            -1.351092E-11             3.388708E-11             9.158481E-07            -1.038728E-07            -2.275596E-07             5.844157E-07
                 347.7600             1.131116E-06             2.151431E-07            -1.958374E-07             1.326933E-06             9.706827E-09             5.779673E-08             9.834559E-07            -1.332896E-11             3.380931E-11             9.159728E-07            -1.039118E-07            -2.276453E-07             5.844157E-07
                 347.9400             1.131423E-06             2.153245E-07            -1.932309E-07             1.324633E-06             9.688824E-09             5.768955E-08             9.834559E-07            -1.314596E-11             3.373097E-11             9.160981E-07            -1.039511E-07            -2.277313E-07             5.844157E-07
                 348.1200             1.131731E-06             2.155067E-07            -1.906062E-07             1.322316E-06             9.670743E-09             5.758189E-08             9.834559E-07            -1.296197E-11             3.365209E-11             9.162239E-07            -1.039905E-07            -2.278177E-07             5.844157E-07
