                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 301.3200             3.419916E+02             3.415792E+02             3.617873E+02             3.603696E+02             3.471298E+02             3.457435E+02             3.617783E+02             3.604019E+02             3.500582E+02             3.486133E+02
                 301.5000             3.419177E+02             3.415067E+02             3.616599E+02             3.602459E+02             3.470429E+02             3.456603E+02             3.616588E+02             3.602845E+02             3.499597E+02             3.485181E+02
                 301.6800             3.418460E+02             3.414363E+02             3.615366E+02             3.601261E+02             3.469584E+02             3.455794E+02             3.615432E+02             3.601711E+02             3.498638E+02             3.484254E+02
                 301.8600             3.417761E+02             3.413677E+02             3.614168E+02             3.600096E+02             3.468760E+02             3.455006E+02             3.614310E+02             3.600609E+02             3.497702E+02             3.483350E+02
                 302.0400             3.417077E+02             3.413007E+02             3.613001E+02             3.598961E+02             3.467955E+02             3.454235E+02             3.613217E+02             3.599534E+02             3.496787E+02             3.482465E+02
                 302.2200             3.416407E+02             3.412349E+02             3.611858E+02             3.597850E+02             3.467164E+02             3.453479E+02             3.612148E+02             3.598484E+02             3.495888E+02             3.481597E+02
                 302.4000             3.415749E+02             3.411703E+02             3.610737E+02             3.596760E+02             3.466387E+02             3.452735E+02             3.611100E+02             3.597454E+02             3.495004E+02             3.480742E+02
                 302.5800             3.415100E+02             3.411066E+02             3.609634E+02             3.595687E+02             3.465621E+02             3.452002E+02             3.610069E+02             3.596440E+02             3.494132E+02             3.479899E+02
                 302.7600             3.414460E+02             3.410437E+02             3.608547E+02             3.594630E+02             3.464866E+02             3.451279E+02             3.609054E+02             3.595442E+02             3.493270E+02             3.479066E+02
                 302.9400             3.413827E+02             3.409816E+02             3.607473E+02             3.593585E+02             3.464118E+02             3.450563E+02             3.608052E+02             3.594456E+02             3.492419E+02             3.478243E+02
                 303.1200             3.413201E+02             3.409201E+02             3.606412E+02             3.592552E+02             3.463378E+02             3.449855E+02             3.607061E+02             3.593482E+02             3.491575E+02             3.477428E+02
                 303.3000             3.412580E+02             3.408592E+02             3.605360E+02             3.591528E+02             3.462645E+02             3.449153E+02             3.606080E+02             3.592517E+02             3.490739E+02             3.476619E+02
                 303.4800             3.411965E+02             3.407988E+02             3.604317E+02             3.590514E+02             3.461917E+02             3.448457E+02             3.605108E+02             3.591561E+02             3.489909E+02             3.475817E+02
                 303.6600             3.411354E+02             3.407388E+02             3.603283E+02             3.589507E+02             3.461195E+02             3.447766E+02             3.604145E+02             3.590612E+02             3.489086E+02             3.475021E+02
                 303.8400             3.410747E+02             3.406792E+02             3.602255E+02             3.588507E+02             3.460478E+02             3.447079E+02             3.603188E+02             3.589670E+02             3.488267E+02             3.474229E+02
                 304.0200             3.410144E+02             3.406200E+02             3.601234E+02             3.587513E+02             3.459765E+02             3.446397E+02             3.602237E+02             3.588735E+02             3.487454E+02             3.473443E+02
                 304.2000             3.409545E+02             3.405611E+02             3.600219E+02             3.586525E+02             3.459056E+02             3.445719E+02             3.601292E+02             3.587805E+02             3.486645E+02             3.472660E+02
                 304.3800             3.408948E+02             3.405026E+02             3.599209E+02             3.585541E+02             3.458351E+02             3.445044E+02             3.600353E+02             3.586880E+02             3.485840E+02             3.471882E+02
                 304.5600             3.408355E+02             3.404443E+02             3.598203E+02             3.584562E+02             3.457650E+02             3.444372E+02             3.599418E+02             3.585959E+02             3.485038E+02             3.471107E+02
                 304.7400             3.407764E+02             3.403863E+02             3.597202E+02             3.583588E+02             3.456951E+02             3.443703E+02             3.598487E+02             3.585043E+02             3.484241E+02             3.470336E+02
                 304.9200             3.407175E+02             3.403285E+02             3.596205E+02             3.582617E+02             3.456255E+02             3.443037E+02             3.597561E+02             3.584131E+02             3.483446E+02             3.469568E+02
                 305.1000             3.406589E+02             3.402709E+02             3.595211E+02             3.581649E+02             3.455562E+02             3.442374E+02             3.596638E+02             3.583222E+02             3.482655E+02             3.468802E+02
                 305.2800             3.406005E+02             3.402136E+02             3.594220E+02             3.580684E+02             3.454872E+02             3.441713E+02             3.595718E+02             3.582316E+02             3.481866E+02             3.468040E+02
                 305.4600             3.405423E+02             3.401564E+02             3.593232E+02             3.579722E+02             3.454183E+02             3.441054E+02             3.594801E+02             3.581413E+02             3.481080E+02             3.467280E+02
                 305.6400             3.404843E+02             3.400994E+02             3.592246E+02             3.578762E+02             3.453497E+02             3.440397E+02             3.593887E+02             3.580512E+02             3.480296E+02             3.466522E+02
                 305.8200             3.404264E+02             3.400426E+02             3.591263E+02             3.577805E+02             3.452813E+02             3.439742E+02             3.592975E+02             3.579614E+02             3.479515E+02             3.465766E+02
                 306.0000             3.403687E+02             3.399859E+02             3.590282E+02             3.576850E+02             3.452131E+02             3.439089E+02             3.592066E+02             3.578719E+02             3.478735E+02             3.465013E+02
                 306.1800             3.403111E+02             3.399294E+02             3.589303E+02             3.575896E+02             3.451451E+02             3.438438E+02             3.591159E+02             3.577825E+02             3.477958E+02             3.464261E+02
                 306.3600             3.402537E+02             3.398730E+02             3.588326E+02             3.574945E+02             3.450772E+02             3.437788E+02             3.590254E+02             3.576933E+02             3.477183E+02             3.463511E+02
                 306.5400             3.401964E+02             3.398167E+02             3.587350E+02             3.573994E+02             3.450095E+02             3.437140E+02             3.589350E+02             3.576043E+02             3.476409E+02             3.462763E+02
                 306.7200             3.401392E+02             3.397605E+02             3.586375E+02             3.573045E+02             3.449419E+02             3.436493E+02             3.588448E+02             3.575154E+02             3.475637E+02             3.462017E+02
                 306.9000             3.400822E+02             3.397045E+02             3.585402E+02             3.572098E+02             3.448745E+02             3.435847E+02             3.587548E+02             3.574267E+02             3.474867E+02             3.461272E+02
                 307.0800             3.400252E+02             3.396486E+02             3.584430E+02             3.571151E+02             3.448072E+02             3.435203E+02             3.586649E+02             3.573381E+02             3.474098E+02             3.460529E+02
                 307.2600             3.399684E+02             3.395927E+02             3.583459E+02             3.570205E+02             3.447400E+02             3.434560E+02             3.585751E+02             3.572496E+02             3.473331E+02             3.459787E+02
                 307.4400             3.399116E+02             3.395370E+02             3.582488E+02             3.569260E+02             3.446729E+02             3.433917E+02             3.584854E+02             3.571612E+02             3.472565E+02             3.459046E+02
                 307.6200             3.398549E+02             3.394813E+02             3.581519E+02             3.568316E+02             3.446060E+02             3.433276E+02             3.583958E+02             3.570729E+02             3.471800E+02             3.458307E+02
                 307.8000             3.397983E+02             3.394257E+02             3.580550E+02             3.567373E+02             3.445391E+02             3.432636E+02             3.583063E+02             3.569847E+02             3.471036E+02             3.457568E+02
                 307.9800             3.397418E+02             3.393702E+02             3.579581E+02             3.566430E+02             3.444724E+02             3.431997E+02             3.582169E+02             3.568966E+02             3.470274E+02             3.456831E+02
                 308.1600             3.396853E+02             3.393148E+02             3.578614E+02             3.565487E+02             3.444057E+02             3.431359E+02             3.581276E+02             3.568085E+02             3.469513E+02             3.456095E+02
                 308.3400             3.396290E+02             3.392594E+02             3.577646E+02             3.564545E+02             3.443391E+02             3.430722E+02             3.580383E+02             3.567205E+02             3.468753E+02             3.455360E+02
                 308.5200             3.395727E+02             3.392041E+02             3.576679E+02             3.563603E+02             3.442727E+02             3.430085E+02             3.579492E+02             3.566326E+02             3.467994E+02             3.454627E+02
                 308.7000             3.395164E+02             3.391488E+02             3.575712E+02             3.562662E+02             3.442063E+02             3.429449E+02             3.578600E+02             3.565447E+02             3.467236E+02             3.453894E+02
                 308.8800             3.394602E+02             3.390936E+02             3.574746E+02             3.561721E+02             3.441400E+02             3.428814E+02             3.577709E+02             3.564569E+02             3.466479E+02             3.453161E+02
                 309.0600             3.394041E+02             3.390385E+02             3.573779E+02             3.560780E+02             3.440737E+02             3.428180E+02             3.576819E+02             3.563691E+02             3.465722E+02             3.452430E+02
                 309.2400             3.393480E+02             3.389834E+02             3.572813E+02             3.559839E+02             3.440076E+02             3.427547E+02             3.575929E+02             3.562814E+02             3.464967E+02             3.451700E+02
                 309.4200             3.392920E+02             3.389284E+02             3.571846E+02             3.558898E+02             3.439415E+02             3.426914E+02             3.575039E+02             3.561936E+02             3.464213E+02             3.450971E+02
                 309.6000             3.392360E+02             3.388734E+02             3.570880E+02             3.557957E+02             3.438754E+02             3.426281E+02             3.574149E+02             3.561059E+02             3.463459E+02             3.450242E+02
                 309.7800             3.391800E+02             3.388185E+02             3.569914E+02             3.557016E+02             3.438095E+02             3.425650E+02             3.573260E+02             3.560183E+02             3.462706E+02             3.449514E+02
                 309.9600             3.391241E+02             3.387636E+02             3.568948E+02             3.556075E+02             3.437436E+02             3.425018E+02             3.572371E+02             3.559306E+02             3.461954E+02             3.448787E+02
                 310.1400             3.390683E+02             3.387087E+02             3.567981E+02             3.555134E+02             3.436777E+02             3.424388E+02             3.571482E+02             3.558429E+02             3.461203E+02             3.448060E+02
                 310.3200             3.390125E+02             3.386539E+02             3.567014E+02             3.554193E+02             3.436119E+02             3.423758E+02             3.570594E+02             3.557553E+02             3.460452E+02             3.447335E+02
                 310.5000             3.389567E+02             3.385991E+02             3.566048E+02             3.553251E+02             3.435462E+02             3.423128E+02             3.569705E+02             3.556677E+02             3.459703E+02             3.446610E+02
                 310.6800             3.389010E+02             3.385444E+02             3.565081E+02             3.552310E+02             3.434805E+02             3.422499E+02             3.568817E+02             3.555801E+02             3.458953E+02             3.445885E+02
                 310.8600             3.388453E+02             3.384897E+02             3.564113E+02             3.551368E+02             3.434149E+02             3.421871E+02             3.567928E+02             3.554924E+02             3.458205E+02             3.445162E+02
                 311.0400             3.387896E+02             3.384350E+02             3.563146E+02             3.550426E+02             3.433493E+02             3.421243E+02             3.567040E+02             3.554048E+02             3.457457E+02             3.444439E+02
                 311.2200             3.387340E+02             3.383804E+02             3.562178E+02             3.549484E+02             3.432838E+02             3.420615E+02             3.566152E+02             3.553172E+02             3.456710E+02             3.443716E+02
                 311.4000             3.386783E+02             3.383257E+02             3.561210E+02             3.548541E+02             3.432183E+02             3.419988E+02             3.565263E+02             3.552296E+02             3.455963E+02             3.442995E+02
                 311.5800             3.386228E+02             3.382712E+02             3.560241E+02             3.547598E+02             3.431529E+02             3.419361E+02             3.564375E+02             3.551420E+02             3.455218E+02             3.442273E+02
                 311.7600             3.385672E+02             3.382166E+02             3.559273E+02             3.546655E+02             3.430875E+02             3.418735E+02             3.563487E+02             3.550543E+02             3.454472E+02             3.441553E+02
                 311.9400             3.385117E+02             3.381621E+02             3.558303E+02             3.545711E+02             3.430222E+02             3.418109E+02             3.562598E+02             3.549667E+02             3.453728E+02             3.440833E+02
                 312.1200             3.384562E+02             3.381076E+02             3.557334E+02             3.544768E+02             3.429569E+02             3.417484E+02             3.561710E+02             3.548790E+02             3.452983E+02             3.440114E+02
                 312.3000             3.384007E+02             3.380531E+02             3.556364E+02             3.543823E+02             3.428917E+02             3.416859E+02             3.560821E+02             3.547914E+02             3.452240E+02             3.439395E+02
                 312.4800             3.383453E+02             3.379986E+02             3.555393E+02             3.542879E+02             3.428265E+02             3.416234E+02             3.559932E+02             3.547037E+02             3.451497E+02             3.438676E+02
                 312.6600             3.382899E+02             3.379442E+02             3.554423E+02             3.541933E+02             3.427613E+02             3.415610E+02             3.559043E+02             3.546160E+02             3.450755E+02             3.437959E+02
                 312.8400             3.382345E+02             3.378898E+02             3.553451E+02             3.540988E+02             3.426962E+02             3.414986E+02             3.558154E+02             3.545283E+02             3.450013E+02             3.437242E+02
                 313.0200             3.381791E+02             3.378354E+02             3.552480E+02             3.540042E+02             3.426311E+02             3.414363E+02             3.557265E+02             3.544406E+02             3.449272E+02             3.436525E+02
                 313.2000             3.381237E+02             3.377811E+02             3.551508E+02             3.539096E+02             3.425660E+02             3.413739E+02             3.556376E+02             3.543528E+02             3.448531E+02             3.435809E+02
                 313.3800             3.380684E+02             3.377267E+02             3.550535E+02             3.538149E+02             3.425010E+02             3.413117E+02             3.555486E+02             3.542651E+02             3.447791E+02             3.435093E+02
                 313.5600             3.380131E+02             3.376724E+02             3.549562E+02             3.537202E+02             3.424361E+02             3.412494E+02             3.554597E+02             3.541773E+02             3.447051E+02             3.434378E+02
                 313.7400             3.379578E+02             3.376181E+02             3.548589E+02             3.536254E+02             3.423711E+02             3.411872E+02             3.553707E+02             3.540895E+02             3.446312E+02             3.433664E+02
                 313.9200             3.379026E+02             3.375639E+02             3.547615E+02             3.535306E+02             3.423063E+02             3.411250E+02             3.552817E+02             3.540017E+02             3.445574E+02             3.432950E+02
                 314.1000             3.378473E+02             3.375096E+02             3.546640E+02             3.534357E+02             3.422414E+02             3.410629E+02             3.551927E+02             3.539139E+02             3.444836E+02             3.432236E+02
                 314.2800             3.377921E+02             3.374554E+02             3.545665E+02             3.533408E+02             3.421766E+02             3.410008E+02             3.551037E+02             3.538260E+02             3.444098E+02             3.431523E+02
                 314.4600             3.377369E+02             3.374011E+02             3.544690E+02             3.532459E+02             3.421118E+02             3.409387E+02             3.550146E+02             3.537381E+02             3.443361E+02             3.430811E+02
                 314.6400             3.376817E+02             3.373469E+02             3.543714E+02             3.531509E+02             3.420471E+02             3.408767E+02             3.549255E+02             3.536502E+02             3.442625E+02             3.430099E+02
                 314.8200             3.376265E+02             3.372928E+02             3.542737E+02             3.530558E+02             3.419824E+02             3.408147E+02             3.548364E+02             3.535623E+02             3.441889E+02             3.429388E+02
                 315.0000             3.375714E+02             3.372386E+02             3.541760E+02             3.529607E+02             3.419177E+02             3.407527E+02             3.547473E+02             3.534743E+02             3.441154E+02             3.428677E+02
                 315.1800             3.375162E+02             3.371845E+02             3.540783E+02             3.528656E+02             3.418531E+02             3.406908E+02             3.546582E+02             3.533864E+02             3.440419E+02             3.427967E+02
                 315.3600             3.374611E+02             3.371304E+02             3.539805E+02             3.527704E+02             3.417885E+02             3.406289E+02             3.545690E+02             3.532984E+02             3.439685E+02             3.427257E+02
                 315.5400             3.374060E+02             3.370762E+02             3.538826E+02             3.526751E+02             3.417239E+02             3.405670E+02             3.544798E+02             3.532104E+02             3.438951E+02             3.426547E+02
                 315.7200             3.373509E+02             3.370222E+02             3.537847E+02             3.525798E+02             3.416594E+02             3.405052E+02             3.543906E+02             3.531223E+02             3.438218E+02             3.425839E+02
                 315.9000             3.372959E+02             3.369681E+02             3.536868E+02             3.524845E+02             3.415949E+02             3.404434E+02             3.543014E+02             3.530343E+02             3.437485E+02             3.425130E+02
                 316.0800             3.372408E+02             3.369140E+02             3.535888E+02             3.523891E+02             3.415305E+02             3.403816E+02             3.542122E+02             3.529462E+02             3.436753E+02             3.424422E+02
                 316.2600             3.371858E+02             3.368600E+02             3.534907E+02             3.522937E+02             3.414660E+02             3.403199E+02             3.541229E+02             3.528581E+02             3.436021E+02             3.423715E+02
                 316.4400             3.371308E+02             3.368060E+02             3.533926E+02             3.521982E+02             3.414017E+02             3.402582E+02             3.540336E+02             3.527699E+02             3.435290E+02             3.423008E+02
                 316.6200             3.370758E+02             3.367520E+02             3.532944E+02             3.521026E+02             3.413373E+02             3.401965E+02             3.539443E+02             3.526818E+02             3.434559E+02             3.422302E+02
                 316.8000             3.370209E+02             3.366980E+02             3.531962E+02             3.520071E+02             3.412730E+02             3.401348E+02             3.538550E+02             3.525936E+02             3.433829E+02             3.421596E+02
                 316.9800             3.369659E+02             3.366441E+02             3.530980E+02             3.519114E+02             3.412087E+02             3.400732E+02             3.537657E+02             3.525054E+02             3.433100E+02             3.420891E+02
                 317.1600             3.369110E+02             3.365901E+02             3.529997E+02             3.518158E+02             3.411445E+02             3.400117E+02             3.536763E+02             3.524172E+02             3.432371E+02             3.420187E+02
                 317.3400             3.368561E+02             3.365362E+02             3.529013E+02             3.517200E+02             3.410803E+02             3.399501E+02             3.535869E+02             3.523290E+02             3.431642E+02             3.419482E+02
                 317.5200             3.368012E+02             3.364823E+02             3.528029E+02             3.516243E+02             3.410161E+02             3.398886E+02             3.534975E+02             3.522407E+02             3.430914E+02             3.418779E+02
                 317.7000             3.367463E+02             3.364284E+02             3.527044E+02             3.515284E+02             3.409520E+02             3.398271E+02             3.534081E+02             3.521524E+02             3.430187E+02             3.418076E+02
                 317.8800             3.366914E+02             3.363745E+02             3.526059E+02             3.514326E+02             3.408879E+02             3.397657E+02             3.533186E+02             3.520641E+02             3.429460E+02             3.417373E+02
                 318.0600             3.366366E+02             3.363207E+02             3.525074E+02             3.513367E+02             3.408239E+02             3.397043E+02             3.532292E+02             3.519758E+02             3.428734E+02             3.416671E+02
                 318.2400             3.365817E+02             3.362668E+02             3.524088E+02             3.512407E+02             3.407599E+02             3.396429E+02             3.531397E+02             3.518874E+02             3.428008E+02             3.415970E+02
                 318.4200             3.365269E+02             3.362130E+02             3.523101E+02             3.511447E+02             3.406959E+02             3.395816E+02             3.530502E+02             3.517990E+02             3.427283E+02             3.415269E+02
                 318.6000             3.364721E+02             3.361592E+02             3.522115E+02             3.510487E+02             3.406320E+02             3.395203E+02             3.529607E+02             3.517107E+02             3.426559E+02             3.414568E+02
                 318.7800             3.364174E+02             3.361054E+02             3.521127E+02             3.509526E+02             3.405681E+02             3.394590E+02             3.528712E+02             3.516222E+02             3.425835E+02             3.413868E+02
                 318.9600             3.363626E+02             3.360517E+02             3.520139E+02             3.508564E+02             3.405042E+02             3.393978E+02             3.527816E+02             3.515338E+02             3.425111E+02             3.413169E+02
                 319.1400             3.363079E+02             3.359979E+02             3.519151E+02             3.507603E+02             3.404404E+02             3.393366E+02             3.526920E+02             3.514454E+02             3.424388E+02             3.412470E+02
                 319.3200             3.362532E+02             3.359442E+02             3.518162E+02             3.506640E+02             3.403766E+02             3.392754E+02             3.526025E+02             3.513569E+02             3.423666E+02             3.411772E+02
                 319.5000             3.361985E+02             3.358905E+02             3.517173E+02             3.505678E+02             3.403129E+02             3.392143E+02             3.525129E+02             3.512684E+02             3.422944E+02             3.411075E+02
                 319.6800             3.361438E+02             3.358368E+02             3.516184E+02             3.504715E+02             3.402492E+02             3.391532E+02             3.524232E+02             3.511799E+02             3.422223E+02             3.410378E+02
                 319.8600             3.360891E+02             3.357831E+02             3.515194E+02             3.503751E+02             3.401855E+02             3.390922E+02             3.523336E+02             3.510914E+02             3.421503E+02             3.409681E+02
                 320.0400             3.360345E+02             3.357295E+02             3.514203E+02             3.502787E+02             3.401219E+02             3.390312E+02             3.522440E+02             3.510029E+02             3.420783E+02             3.408985E+02
                 320.2200             3.359799E+02             3.356759E+02             3.513212E+02             3.501823E+02             3.400583E+02             3.389702E+02             3.521543E+02             3.509143E+02             3.420063E+02             3.408290E+02
                 320.4000             3.359253E+02             3.356223E+02             3.512221E+02             3.500858E+02             3.399948E+02             3.389092E+02             3.520646E+02             3.508258E+02             3.419345E+02             3.407595E+02
                 320.5800             3.358707E+02             3.355687E+02             3.511229E+02             3.499893E+02             3.399313E+02             3.388483E+02             3.519750E+02             3.507372E+02             3.418627E+02             3.406901E+02
                 320.7600             3.358162E+02             3.355151E+02             3.510237E+02             3.498928E+02             3.398678E+02             3.387875E+02             3.518853E+02             3.506486E+02             3.417909E+02             3.406208E+02
                 320.9400             3.357616E+02             3.354616E+02             3.509245E+02             3.497962E+02             3.398044E+02             3.387266E+02             3.517956E+02             3.505600E+02             3.417192E+02             3.405515E+02
                 321.1200             3.357071E+02             3.354081E+02             3.508252E+02             3.496996E+02             3.397410E+02             3.386659E+02             3.517059E+02             3.504714E+02             3.416476E+02             3.404822E+02
                 321.3000             3.356526E+02             3.353546E+02             3.507259E+02             3.496030E+02             3.396777E+02             3.386051E+02             3.516161E+02             3.503828E+02             3.415760E+02             3.404131E+02
                 321.4800             3.355982E+02             3.353011E+02             3.506265E+02             3.495063E+02             3.396144E+02             3.385444E+02             3.515264E+02             3.502941E+02             3.415045E+02             3.403439E+02
                 321.6600             3.355437E+02             3.352476E+02             3.505271E+02             3.494096E+02             3.395512E+02             3.384837E+02             3.514367E+02             3.502055E+02             3.414331E+02             3.402749E+02
                 321.8400             3.354893E+02             3.351942E+02             3.504277E+02             3.493128E+02             3.394880E+02             3.384231E+02             3.513469E+02             3.501168E+02             3.413617E+02             3.402059E+02
                 322.0200             3.354349E+02             3.351408E+02             3.503283E+02             3.492160E+02             3.394248E+02             3.383625E+02             3.512572E+02             3.500281E+02             3.412904E+02             3.401370E+02
                 322.2000             3.353805E+02             3.350874E+02             3.502288E+02             3.491192E+02             3.393617E+02             3.383020E+02             3.511674E+02             3.499395E+02             3.412192E+02             3.400681E+02
                 322.3800             3.353262E+02             3.350340E+02             3.501292E+02             3.490224E+02             3.392986E+02             3.382414E+02             3.510776E+02             3.498508E+02             3.411480E+02             3.399993E+02
                 322.5600             3.352718E+02             3.349807E+02             3.500297E+02             3.489255E+02             3.392356E+02             3.381810E+02             3.509878E+02             3.497621E+02             3.410769E+02             3.399306E+02
                 322.7400             3.352175E+02             3.349274E+02             3.499301E+02             3.488286E+02             3.391726E+02             3.381205E+02             3.508981E+02             3.496734E+02             3.410058E+02             3.398619E+02
                 322.9200             3.351632E+02             3.348741E+02             3.498305E+02             3.487316E+02             3.391097E+02             3.380602E+02             3.508083E+02             3.495847E+02             3.409348E+02             3.397933E+02
                 323.1000             3.351090E+02             3.348208E+02             3.497308E+02             3.486347E+02             3.390468E+02             3.379998E+02             3.507185E+02             3.494960E+02             3.408639E+02             3.397248E+02
                 323.2800             3.350547E+02             3.347675E+02             3.496312E+02             3.485377E+02             3.389840E+02             3.379395E+02             3.506287E+02             3.494072E+02             3.407931E+02             3.396563E+02
                 323.4600             3.350005E+02             3.347143E+02             3.495315E+02             3.484406E+02             3.389212E+02             3.378793E+02             3.505389E+02             3.493185E+02             3.407223E+02             3.395879E+02
                 323.6400             3.349463E+02             3.346611E+02             3.494317E+02             3.483436E+02             3.388585E+02             3.378191E+02             3.504491E+02             3.492298E+02             3.406516E+02             3.395195E+02
                 323.8200             3.348922E+02             3.346079E+02             3.493320E+02             3.482465E+02             3.387958E+02             3.377589E+02             3.503593E+02             3.491411E+02             3.405810E+02             3.394512E+02
                 324.0000             3.348380E+02             3.345548E+02             3.492322E+02             3.481494E+02             3.387331E+02             3.376988E+02             3.502695E+02             3.490523E+02             3.405104E+02             3.393830E+02
                 324.1800             3.347839E+02             3.345017E+02             3.491324E+02             3.480523E+02             3.386705E+02             3.376387E+02             3.501797E+02             3.489636E+02             3.404399E+02             3.393149E+02
                 324.3600             3.347298E+02             3.344486E+02             3.490325E+02             3.479551E+02             3.386080E+02             3.375787E+02             3.500899E+02             3.488748E+02             3.403695E+02             3.392468E+02
                 324.5400             3.346758E+02             3.343955E+02             3.489327E+02             3.478579E+02             3.385455E+02             3.375187E+02             3.500001E+02             3.487861E+02             3.402991E+02             3.391788E+02
                 324.7200             3.346218E+02             3.343425E+02             3.488328E+02             3.477607E+02             3.384830E+02             3.374587E+02             3.499104E+02             3.486974E+02             3.402288E+02             3.391109E+02
                 324.9000             3.345677E+02             3.342894E+02             3.487329E+02             3.476635E+02             3.384206E+02             3.373988E+02             3.498206E+02             3.486086E+02             3.401586E+02             3.390430E+02
                 325.0800             3.345138E+02             3.342364E+02             3.486330E+02             3.475663E+02             3.383583E+02             3.373390E+02             3.497308E+02             3.485199E+02             3.400885E+02             3.389752E+02
                 325.2600             3.344598E+02             3.341835E+02             3.485330E+02             3.474690E+02             3.382960E+02             3.372792E+02             3.496410E+02             3.484312E+02             3.400184E+02             3.389075E+02
                 325.4400             3.344059E+02             3.341305E+02             3.484331E+02             3.473717E+02             3.382338E+02             3.372194E+02             3.495512E+02             3.483424E+02             3.399484E+02             3.388399E+02
                 325.6200             3.343520E+02             3.340776E+02             3.483331E+02             3.472744E+02             3.381716E+02             3.371597E+02             3.494614E+02             3.482537E+02             3.398785E+02             3.387723E+02
                 325.8000             3.342981E+02             3.340247E+02             3.482331E+02             3.471771E+02             3.381094E+02             3.371000E+02             3.493717E+02             3.481650E+02             3.398087E+02             3.387048E+02
                 325.9800             3.342443E+02             3.339719E+02             3.481331E+02             3.470798E+02             3.380473E+02             3.370404E+02             3.492819E+02             3.480762E+02             3.397389E+02             3.386373E+02
                 326.1600             3.341905E+02             3.339191E+02             3.480330E+02             3.469824E+02             3.379853E+02             3.369809E+02             3.491922E+02             3.479875E+02             3.396692E+02             3.385700E+02
                 326.3400             3.341367E+02             3.338663E+02             3.479330E+02             3.468850E+02             3.379233E+02             3.369213E+02             3.491024E+02             3.478988E+02             3.395996E+02             3.385027E+02
                 326.5200             3.340829E+02             3.338135E+02             3.478329E+02             3.467876E+02             3.378614E+02             3.368619E+02             3.490127E+02             3.478101E+02             3.395301E+02             3.384354E+02
                 326.7000             3.340292E+02             3.337607E+02             3.477328E+02             3.466902E+02             3.377995E+02             3.368024E+02             3.489229E+02             3.477214E+02             3.394606E+02             3.383683E+02
                 326.8800             3.339755E+02             3.337080E+02             3.476327E+02             3.465928E+02             3.377377E+02             3.367431E+02             3.488332E+02             3.476327E+02             3.393912E+02             3.383012E+02
                 327.0600             3.339218E+02             3.336553E+02             3.475326E+02             3.464954E+02             3.376759E+02             3.366837E+02             3.487435E+02             3.475440E+02             3.393219E+02             3.382342E+02
                 327.2400             3.338682E+02             3.336027E+02             3.474325E+02             3.463979E+02             3.376142E+02             3.366245E+02             3.486538E+02             3.474553E+02             3.392527E+02             3.381673E+02
                 327.4200             3.338146E+02             3.335501E+02             3.473324E+02             3.463005E+02             3.375525E+02             3.365652E+02             3.485641E+02             3.473666E+02             3.391835E+02             3.381005E+02
                 327.6000             3.337610E+02             3.334975E+02             3.472322E+02             3.462030E+02             3.374909E+02             3.365061E+02             3.484744E+02             3.472779E+02             3.391144E+02             3.380337E+02
                 327.7800             3.337075E+02             3.334449E+02             3.471320E+02             3.461055E+02             3.374294E+02             3.364469E+02             3.483847E+02             3.471892E+02             3.390454E+02             3.379670E+02
                 327.9600             3.336540E+02             3.333924E+02             3.470319E+02             3.460080E+02             3.373679E+02             3.363879E+02             3.482950E+02             3.471006E+02             3.389765E+02             3.379004E+02
                 328.1400             3.336005E+02             3.333399E+02             3.469317E+02             3.459105E+02             3.373064E+02             3.363288E+02             3.482054E+02             3.470119E+02             3.389077E+02             3.378338E+02
                 328.3200             3.335470E+02             3.332874E+02             3.468315E+02             3.458129E+02             3.372451E+02             3.362699E+02             3.481157E+02             3.469233E+02             3.388389E+02             3.377673E+02
                 328.5000             3.334936E+02             3.332349E+02             3.467313E+02             3.457154E+02             3.371837E+02             3.362109E+02             3.480261E+02             3.468346E+02             3.387702E+02             3.377009E+02
                 328.6800             3.334402E+02             3.331825E+02             3.466311E+02             3.456178E+02             3.371224E+02             3.361521E+02             3.479365E+02             3.467460E+02             3.387016E+02             3.376346E+02
                 328.8600             3.333868E+02             3.331301E+02             3.465308E+02             3.455203E+02             3.370612E+02             3.360932E+02             3.478469E+02             3.466574E+02             3.386331E+02             3.375684E+02
                 329.0400             3.333335E+02             3.330778E+02             3.464306E+02             3.454227E+02             3.370001E+02             3.360345E+02             3.477573E+02             3.465688E+02             3.385647E+02             3.375022E+02
                 329.2200             3.332802E+02             3.330254E+02             3.463303E+02             3.453251E+02             3.369390E+02             3.359758E+02             3.476677E+02             3.464802E+02             3.384963E+02             3.374361E+02
                 329.4000             3.332269E+02             3.329731E+02             3.462301E+02             3.452275E+02             3.368779E+02             3.359171E+02             3.475781E+02             3.463916E+02             3.384280E+02             3.373701E+02
                 329.5800             3.331736E+02             3.329209E+02             3.461298E+02             3.451299E+02             3.368169E+02             3.358585E+02             3.474885E+02             3.463030E+02             3.383598E+02             3.373042E+02
                 329.7600             3.331204E+02             3.328686E+02             3.460296E+02             3.450323E+02             3.367560E+02             3.357999E+02             3.473989E+02             3.462144E+02             3.382917E+02             3.372383E+02
