                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 276.8400             1.345122E-01             1.382182E+00             5.033031E-02             5.126984E+00             1.848425E-01             3.744803E+00             0.000000E+00             1.363395E+00             5.554343E+00             1.697657E-05             5.394313E-02             6.389185E+01             9.393092E+00             1.456474E+02             1.079742E+01             3.798917E+01
                 277.0200             1.332509E-01             1.405154E+00             5.024838E-02             5.114174E+00             1.834992E-01             3.709020E+00             0.000000E+00             1.363798E+00             5.539903E+00             2.226572E-05             6.175592E-02             6.384387E+01             9.393254E+00             1.455015E+02             1.079690E+01             3.798917E+01
                 277.2000             1.319970E-01             1.428806E+00             5.016604E-02             5.101192E+00             1.821630E-01             3.672386E+00             0.000000E+00             1.364195E+00             5.525496E+00             2.827640E-05             6.956990E-02             6.379554E+01             9.393439E+00             1.453561E+02             1.079638E+01             3.798917E+01
                 277.3800             1.307506E-01             1.453162E+00             5.008330E-02             5.088033E+00             1.808339E-01             3.634872E+00             0.000000E+00             1.364588E+00             5.511124E+00             3.501039E-05             7.738499E-02             6.374687E+01             9.393649E+00             1.452110E+02             1.079586E+01             3.798917E+01
                 277.5600             1.295116E-01             1.478244E+00             5.000015E-02             5.074691E+00             1.795118E-01             3.596447E+00             0.000000E+00             1.364974E+00             5.496790E+00             4.246941E-05             8.520113E-02             6.369788E+01             9.393883E+00             1.450664E+02             1.079534E+01             3.798917E+01
                 277.7400             1.282801E-01             1.504078E+00             4.991660E-02             5.061161E+00             1.781967E-01             3.557083E+00             0.000000E+00             1.365356E+00             5.482494E+00             5.065517E-05             9.301824E-02             6.364858E+01             9.394141E+00             1.449222E+02             1.079483E+01             3.798917E+01
                 277.9200             1.270560E-01             1.530689E+00             4.983265E-02             5.047435E+00             1.768887E-01             3.516746E+00             0.000000E+00             1.365732E+00             5.468241E+00             5.956936E-05             1.008363E-01             6.359901E+01             9.394425E+00             1.447785E+02             1.079431E+01             3.798917E+01
                 278.1000             1.258394E-01             1.558104E+00             4.974829E-02             5.033507E+00             1.755877E-01             3.475403E+00             0.000000E+00             1.366103E+00             5.454031E+00             6.921363E-05             1.086552E-01             6.354916E+01             9.394735E+00             1.446353E+02             1.079380E+01             3.798917E+01
                 278.2800             1.246302E-01             1.586349E+00             4.966353E-02             5.019370E+00             1.742937E-01             3.433021E+00             0.000000E+00             1.366468E+00             5.439866E+00             7.958961E-05             1.164749E-01             6.349906E+01             9.395070E+00             1.444926E+02             1.079329E+01             3.798917E+01
                 278.4600             1.234284E-01             1.615453E+00             4.957836E-02             5.005017E+00             1.730068E-01             3.389564E+00             0.000000E+00             1.366829E+00             5.425751E+00             9.069891E-05             1.242954E-01             6.344873E+01             9.395431E+00             1.443505E+02             1.079278E+01             3.798917E+01
                 278.6400             1.222341E-01             1.645446E+00             4.949279E-02             4.990441E+00             1.717269E-01             3.344995E+00             0.000000E+00             1.367183E+00             5.411686E+00             1.025431E-04             1.321167E-01             6.339819E+01             9.395820E+00             1.442090E+02             1.079227E+01             3.798917E+01
                 278.8200             1.210471E-01             1.676357E+00             4.940681E-02             4.975633E+00             1.704539E-01             3.299276E+00             0.000000E+00             1.367533E+00             5.397675E+00             1.151238E-04             1.399386E-01             6.334746E+01             9.396235E+00             1.440682E+02             1.079176E+01             3.798917E+01
                 279.0000             1.198676E-01             1.708217E+00             4.932042E-02             4.960586E+00             1.691880E-01             3.252368E+00             0.000000E+00             1.367877E+00             5.383720E+00             1.284424E-04             1.477612E-01             6.329657E+01             9.396678E+00             1.439281E+02             1.079126E+01             3.798917E+01
                 279.1800             1.186954E-01             1.741060E+00             4.923364E-02             4.945291E+00             1.679291E-01             3.204231E+00             0.000000E+00             1.368216E+00             5.369824E+00             1.425005E-04             1.555845E-01             6.324552E+01             9.397149E+00             1.437887E+02             1.079076E+01             3.798917E+01
                 279.3600             1.175307E-01             1.774919E+00             4.914644E-02             4.929740E+00             1.666771E-01             3.154821E+00             0.000000E+00             1.368549E+00             5.355989E+00             1.572996E-04             1.634083E-01             6.319435E+01             9.397649E+00             1.436501E+02             1.079026E+01             3.798917E+01
                 279.5400             1.163733E-01             1.809827E+00             4.905885E-02             4.913924E+00             1.654321E-01             3.104097E+00             0.000000E+00             1.368877E+00             5.342220E+00             1.728411E-04             1.712328E-01             6.314308E+01             9.398177E+00             1.435123E+02             1.078976E+01             3.798917E+01
                 279.7200             1.152233E-01             1.845821E+00             4.897084E-02             4.897833E+00             1.641941E-01             3.052012E+00             0.000000E+00             1.369200E+00             5.328519E+00             1.891264E-04             1.790580E-01             6.309174E+01             9.398734E+00             1.433753E+02             1.078927E+01             3.798917E+01
                 279.9000             1.140806E-01             1.882938E+00             4.888244E-02             4.881458E+00             1.629631E-01             2.998521E+00             0.000000E+00             1.369518E+00             5.314890E+00             2.061570E-04             1.868837E-01             6.304035E+01             9.399321E+00             1.432393E+02             1.078878E+01             3.798917E+01
                 280.0800             1.129453E-01             1.921214E+00             4.879362E-02             4.864789E+00             1.617390E-01             2.943575E+00             0.000000E+00             1.369830E+00             5.301335E+00             2.239341E-04             1.947101E-01             6.298893E+01             9.399938E+00             1.431043E+02             1.078829E+01             3.798917E+01
                 280.2600             1.118174E-01             1.960691E+00             4.870441E-02             4.847817E+00             1.605218E-01             2.887126E+00             0.000000E+00             1.370137E+00             5.287859E+00             2.424591E-04             2.025372E-01             6.293752E+01             9.400585E+00             1.429702E+02             1.078780E+01             3.798917E+01
                 280.4400             1.106968E-01             2.001406E+00             4.861479E-02             4.830529E+00             1.593115E-01             2.829123E+00             0.000000E+00             1.370439E+00             5.274465E+00             2.617333E-04             2.103649E-01             6.288615E+01             9.401263E+00             1.428373E+02             1.078732E+01             3.798917E+01
                 280.6200             1.095835E-01             2.043402E+00             4.852476E-02             4.812916E+00             1.581082E-01             2.769514E+00             0.000000E+00             1.370735E+00             5.261156E+00             2.817581E-04             2.181934E-01             6.283484E+01             9.401972E+00             1.427054E+02             1.078684E+01             3.798917E+01
                 280.8000             1.084775E-01             2.086722E+00             4.843433E-02             4.794966E+00             1.569118E-01             2.708245E+00             0.000000E+00             1.371026E+00             5.247938E+00             3.025346E-04             2.260227E-01             6.278363E+01             9.402712E+00             1.425748E+02             1.078636E+01             3.798917E+01
                 280.9800             1.073788E-01             2.131407E+00             4.834350E-02             4.776669E+00             1.557223E-01             2.645261E+00             0.000000E+00             1.371312E+00             5.234815E+00             3.240641E-04             2.338529E-01             6.273254E+01             9.403485E+00             1.424454E+02             1.078589E+01             3.798917E+01
                 281.1600             1.062874E-01             2.177504E+00             4.825226E-02             4.758011E+00             1.545397E-01             2.580507E+00             0.000000E+00             1.371593E+00             5.221789E+00             3.463478E-04             2.416840E-01             6.268162E+01             9.404290E+00             1.423174E+02             1.078542E+01             3.798917E+01
                 281.3400             1.052033E-01             2.225058E+00             4.816062E-02             4.738982E+00             1.533639E-01             2.513923E+00             0.000000E+00             1.371869E+00             5.208867E+00             3.693868E-04             2.495161E-01             6.263090E+01             9.405127E+00             1.421907E+02             1.078496E+01             3.798917E+01
                 281.5200             1.041265E-01             2.274116E+00             4.806858E-02             4.719568E+00             1.521951E-01             2.445453E+00             0.000000E+00             1.372139E+00             5.196052E+00             3.931822E-04             2.573493E-01             6.258041E+01             9.405998E+00             1.420655E+02             1.078450E+01             3.798917E+01
                 281.7000             1.030569E-01             2.324724E+00             4.797613E-02             4.699758E+00             1.510330E-01             2.375034E+00             0.000000E+00             1.372404E+00             5.183350E+00             4.177353E-04             2.651837E-01             6.253019E+01             9.406902E+00             1.419419E+02             1.078404E+01             3.798917E+01
                 281.8800             1.019946E-01             2.376932E+00             4.788328E-02             4.679538E+00             1.498779E-01             2.302606E+00             0.000000E+00             1.372664E+00             5.170766E+00             4.430470E-04             2.730195E-01             6.248028E+01             9.407840E+00             1.418198E+02             1.078359E+01             3.798917E+01
                 282.0600             1.009395E-01             2.430790E+00             4.779003E-02             4.658897E+00             1.487295E-01             2.228107E+00             0.000000E+00             1.372919E+00             5.158304E+00             4.691184E-04             2.808568E-01             6.243073E+01             9.408812E+00             1.416995E+02             1.078314E+01             3.798917E+01
                 282.2400             9.989159E-02             2.486347E+00             4.769638E-02             4.637819E+00             1.475880E-01             2.151472E+00             0.000000E+00             1.373169E+00             5.145971E+00             4.959505E-04             2.886957E-01             6.238157E+01             9.409819E+00             1.415809E+02             1.078270E+01             3.798917E+01
                 282.4200             9.885091E-02             2.543655E+00             4.760232E-02             4.616294E+00             1.464532E-01             2.072639E+00             0.000000E+00             1.373413E+00             5.133771E+00             5.235443E-04             2.965364E-01             6.233285E+01             9.410861E+00             1.414642E+02             1.078227E+01             3.798917E+01
                 282.6000             9.781743E-02             2.602765E+00             4.750786E-02             4.594306E+00             1.453253E-01             1.991541E+00             0.000000E+00             1.373652E+00             5.121711E+00             5.519007E-04             3.043792E-01             6.228461E+01             9.411938E+00             1.413495E+02             1.078183E+01             3.798917E+01
                 282.7800             9.679113E-02             2.663729E+00             4.741300E-02             4.571843E+00             1.442041E-01             1.908114E+00             0.000000E+00             1.373886E+00             5.109797E+00             5.810207E-04             3.122241E-01             6.223690E+01             9.413052E+00             1.412368E+02             1.078141E+01             3.798917E+01
                 282.9600             9.577199E-02             2.726601E+00             4.731774E-02             4.548892E+00             1.430897E-01             1.822291E+00             0.000000E+00             1.374116E+00             5.098035E+00             6.109052E-04             3.200715E-01             6.218977E+01             9.414201E+00             1.411263E+02             1.078099E+01             3.798917E+01
                 283.1400             9.476000E-02             2.791432E+00             4.722208E-02             4.525440E+00             1.419821E-01             1.734008E+00             0.000000E+00             1.374339E+00             5.086430E+00             6.415550E-04             3.279216E-01             6.214327E+01             9.415387E+00             1.410180E+02             1.078058E+01             3.798917E+01
                 283.3200             9.375515E-02             2.858276E+00             4.712602E-02             4.501473E+00             1.408812E-01             1.643197E+00             0.000000E+00             1.374558E+00             5.074991E+00             6.729710E-04             3.357745E-01             6.209744E+01             9.416610E+00             1.409120E+02             1.078017E+01             3.798917E+01
                 283.5000             9.275742E-02             2.927185E+00             4.702956E-02             4.476980E+00             1.397870E-01             1.549795E+00             0.000000E+00             1.374772E+00             5.063723E+00             7.051539E-04             3.436307E-01             6.205235E+01             9.417870E+00             1.408086E+02             1.077977E+01             3.798917E+01
                 283.6800             9.176679E-02             2.998212E+00             4.693270E-02             4.451947E+00             1.386995E-01             1.453735E+00             0.000000E+00             1.374981E+00             5.052634E+00             7.381045E-04             3.514904E-01             6.200805E+01             9.419168E+00             1.407077E+02             1.077938E+01             3.798917E+01
                 283.8600             9.078326E-02             3.071411E+00             4.683544E-02             4.426364E+00             1.376187E-01             1.354953E+00             0.000000E+00             1.375185E+00             5.041731E+00             7.718236E-04             3.593539E-01             6.196460E+01             9.420504E+00             1.406094E+02             1.077899E+01             3.798917E+01
                 284.0400             8.980681E-02             3.146831E+00             4.673778E-02             4.400219E+00             1.365446E-01             1.253388E+00             0.000000E+00             1.375383E+00             5.031020E+00             8.063118E-04             3.672215E-01             6.192205E+01             9.421879E+00             1.405140E+02             1.077861E+01             3.798917E+01
                 284.2200             8.883741E-02             3.224524E+00             4.663972E-02             4.373502E+00             1.354771E-01             1.148978E+00             0.000000E+00             1.375577E+00             5.020511E+00             8.415698E-04             3.750937E-01             6.188046E+01             9.423293E+00             1.404215E+02             1.077824E+01             3.798917E+01
                 284.4000             8.787506E-02             3.304540E+00             4.654126E-02             4.346204E+00             1.344163E-01             1.041664E+00             0.000000E+00             1.375766E+00             5.010210E+00             8.775983E-04             3.829708E-01             6.183989E+01             9.424745E+00             1.403321E+02             1.077788E+01             3.798917E+01
                 284.5800             8.691973E-02             3.386927E+00             4.644241E-02             4.318317E+00             1.333621E-01             9.313899E-01             0.000000E+00             1.375949E+00             5.000125E+00             9.143979E-04             3.908532E-01             6.180041E+01             9.426238E+00             1.402458E+02             1.077753E+01             3.798917E+01
                 284.7600             8.597141E-02             3.471732E+00             4.634316E-02             4.289833E+00             1.323146E-01             8.181008E-01             0.000000E+00             1.376128E+00             4.990264E+00             9.519691E-04             3.987413E-01             6.176207E+01             9.427770E+00             1.401628E+02             1.077719E+01             3.798917E+01
                 284.9400             8.503009E-02             3.559001E+00             4.624352E-02             4.260747E+00             1.312736E-01             7.017465E-01             0.000000E+00             1.376302E+00             4.980636E+00             9.903124E-04             4.066356E-01             6.172495E+01             9.429342E+00             1.400833E+02             1.077685E+01             3.798917E+01
                 285.1200             8.409574E-02             3.648775E+00             4.614347E-02             4.231056E+00             1.302392E-01             5.822801E-01             0.000000E+00             1.376471E+00             4.971248E+00             1.029428E-03             4.145366E-01             6.168911E+01             9.430956E+00             1.400073E+02             1.077653E+01             3.798917E+01
                 285.3000             8.316835E-02             3.741098E+00             4.604304E-02             4.200757E+00             1.292114E-01             4.596589E-01             0.000000E+00             1.376635E+00             4.962109E+00             1.069318E-03             4.224447E-01             6.165461E+01             9.432610E+00             1.399350E+02             1.077621E+01             3.798917E+01
                 285.4800             8.224790E-02             3.836006E+00             4.594220E-02             4.169851E+00             1.281901E-01             3.338448E-01             0.000000E+00             1.376794E+00             4.953227E+00             1.109980E-03             4.303605E-01             6.162153E+01             9.434306E+00             1.398666E+02             1.077591E+01             3.798917E+01
                 285.6600             8.133438E-02             3.933536E+00             4.584098E-02             4.138341E+00             1.271754E-01             2.048047E-01             0.000000E+00             1.376948E+00             4.944610E+00             1.151417E-03             4.382844E-01             6.158992E+01             9.436043E+00             1.398021E+02             1.077562E+01             3.798917E+01
                 285.8400             8.042776E-02             4.033721E+00             4.573936E-02             4.106232E+00             1.261671E-01             7.251131E-02             0.000000E+00             1.377097E+00             4.936267E+00             1.193628E-03             4.462172E-01             6.155985E+01             9.437823E+00             1.397417E+02             1.077533E+01             3.798917E+01
                 286.0200             7.952802E-02             4.136590E+00             4.563735E-02             4.073533E+00             1.251654E-01             6.305676E-02             0.000000E+00             1.377241E+00             4.928205E+00             1.236614E-03             4.541593E-01             6.153140E+01             9.439645E+00             1.396855E+02             1.077506E+01             3.798917E+01
                 286.2000             7.863515E-02             4.242171E+00             4.553494E-02             4.040256E+00             1.241701E-01             2.019144E-01             0.000000E+00             1.377381E+00             4.920433E+00             1.280374E-03             4.621113E-01             6.150463E+01             9.441510E+00             1.396337E+02             1.077480E+01             3.798917E+01
                 286.3800             7.774913E-02             4.350487E+00             4.543214E-02             4.006417E+00             1.231813E-01             3.440698E-01             0.000000E+00             1.377516E+00             4.912958E+00             1.324910E-03             4.700738E-01             6.147959E+01             9.443418E+00             1.395865E+02             1.077456E+01             3.798917E+01
                 286.5600             7.686994E-02             4.461559E+00             4.532896E-02             3.972035E+00             1.221989E-01             4.895238E-01             0.000000E+00             1.377646E+00             4.905788E+00             1.370222E-03             4.780475E-01             6.145636E+01             9.445370E+00             1.395438E+02             1.077432E+01             3.798917E+01
                 286.7400             7.599756E-02             4.575405E+00             4.522538E-02             3.937135E+00             1.212229E-01             6.382700E-01             0.000000E+00             1.377771E+00             4.898930E+00             1.416308E-03             4.860329E-01             6.143500E+01             9.447366E+00             1.395058E+02             1.077410E+01             3.798917E+01
                 286.9200             7.513196E-02             4.692040E+00             4.512141E-02             3.901746E+00             1.202534E-01             7.902944E-01             0.000000E+00             1.377891E+00             4.892391E+00             1.463171E-03             4.940308E-01             6.141555E+01             9.449406E+00             1.394728E+02             1.077389E+01             3.798917E+01
                 287.1000             7.427314E-02             4.811476E+00             4.501705E-02             3.865901E+00             1.192902E-01             9.455752E-01             0.000000E+00             1.378007E+00             4.886177E+00             1.510810E-03             5.020417E-01             6.139809E+01             9.451490E+00             1.394446E+02             1.077369E+01             3.798917E+01
                 287.2800             7.342107E-02             4.933724E+00             4.491231E-02             3.829641E+00             1.183334E-01             1.104083E+00             0.000000E+00             1.378118E+00             4.880293E+00             1.559225E-03             5.100662E-01             6.138265E+01             9.453619E+00             1.394216E+02             1.077351E+01             3.798917E+01
                 287.4600             7.257572E-02             5.058794E+00             4.480717E-02             3.793012E+00             1.173829E-01             1.265782E+00             0.000000E+00             1.378224E+00             4.874745E+00             1.608416E-03             5.181051E-01             6.136928E+01             9.455794E+00             1.394036E+02             1.077334E+01             3.798917E+01
                 287.6400             7.173708E-02             5.186692E+00             4.470165E-02             3.756065E+00             1.164387E-01             1.430627E+00             0.000000E+00             1.378326E+00             4.869536E+00             1.658382E-03             5.261588E-01             6.135802E+01             9.458014E+00             1.393909E+02             1.077319E+01             3.798917E+01
                 287.8200             7.090513E-02             5.317429E+00             4.459575E-02             3.718860E+00             1.155009E-01             1.598568E+00             0.000000E+00             1.378422E+00             4.864669E+00             1.709125E-03             5.342280E-01             6.134891E+01             9.460281E+00             1.393835E+02             1.077305E+01             3.798917E+01
                 288.0000             7.007984E-02             5.451013E+00             4.448946E-02             3.681463E+00             1.145693E-01             1.769549E+00             0.000000E+00             1.378515E+00             4.860146E+00             1.760644E-03             5.423133E-01             6.134196E+01             9.462593E+00             1.393814E+02             1.077292E+01             3.798917E+01
                 288.1800             6.926120E-02             5.587457E+00             4.438278E-02             3.643948E+00             1.136440E-01             1.943509E+00             0.000000E+00             1.378602E+00             4.855968E+00             1.812939E-03             5.504151E-01             6.133720E+01             9.464952E+00             1.393846E+02             1.077281E+01             3.798917E+01
                 288.3600             6.844919E-02             5.726777E+00             4.427572E-02             3.606395E+00             1.127249E-01             2.120382E+00             0.000000E+00             1.378685E+00             4.852133E+00             1.866010E-03             5.585339E-01             6.133462E+01             9.467358E+00             1.393931E+02             1.077271E+01             3.798917E+01
                 288.5400             6.764377E-02             5.868996E+00             4.416828E-02             3.568896E+00             1.118121E-01             2.300100E+00             0.000000E+00             1.378763E+00             4.848639E+00             1.919856E-03             5.666702E-01             6.133423E+01             9.469811E+00             1.394069E+02             1.077263E+01             3.798917E+01
                 288.7200             6.684493E-02             6.014141E+00             4.406046E-02             3.531547E+00             1.109054E-01             2.482593E+00             0.000000E+00             1.378836E+00             4.845483E+00             1.974477E-03             5.748243E-01             6.133599E+01             9.472312E+00             1.394260E+02             1.077256E+01             3.798917E+01
                 288.9000             6.605265E-02             6.162251E+00             4.395225E-02             3.494457E+00             1.100049E-01             2.667794E+00             0.000000E+00             1.378905E+00             4.842656E+00             2.029874E-03             5.829964E-01             6.133988E+01             9.474861E+00             1.394503E+02             1.077250E+01             3.798917E+01
                 289.0800             6.526691E-02             6.313374E+00             4.384367E-02             3.457740E+00             1.091106E-01             2.855634E+00             0.000000E+00             1.378969E+00             4.840151E+00             2.086046E-03             5.911868E-01             6.134585E+01             9.477458E+00             1.394795E+02             1.077246E+01             3.798917E+01
                 289.2600             6.448767E-02             6.467573E+00             4.373470E-02             3.421521E+00             1.082224E-01             3.046052E+00             0.000000E+00             1.379028E+00             4.837956E+00             2.142992E-03             5.993954E-01             6.135382E+01             9.480103E+00             1.395137E+02             1.077243E+01             3.798917E+01
                 289.4400             6.371493E-02             6.624926E+00             4.362536E-02             3.385935E+00             1.073403E-01             3.238990E+00             0.000000E+00             1.379082E+00             4.836058E+00             2.200712E-03             6.076222E-01             6.136371E+01             9.482797E+00             1.395525E+02             1.077241E+01             3.798917E+01
                 289.6200             6.294865E-02             6.785525E+00             4.351564E-02             3.351125E+00             1.064643E-01             3.434400E+00             0.000000E+00             1.379132E+00             4.834440E+00             2.259206E-03             6.158670E-01             6.137541E+01             9.485541E+00             1.395957E+02             1.077241E+01             3.798917E+01
                 289.8000             6.218882E-02             6.949484E+00             4.340554E-02             3.317241E+00             1.055944E-01             3.632243E+00             0.000000E+00             1.379177E+00             4.833081E+00             2.318473E-03             6.241294E-01             6.138878E+01             9.488334E+00             1.396430E+02             1.077241E+01             3.798917E+01
                 289.9800             6.143540E-02             7.116937E+00             4.329507E-02             3.284446E+00             1.047305E-01             3.832491E+00             0.000000E+00             1.379218E+00             4.831958E+00             2.378514E-03             6.324089E-01             6.140367E+01             9.491176E+00             1.396941E+02             1.077243E+01             3.798917E+01
                 290.1600             6.068838E-02             7.288035E+00             4.318423E-02             3.252908E+00             1.038726E-01             4.035128E+00             0.000000E+00             1.379253E+00             4.831044E+00             2.439326E-03             6.407046E-01             6.141990E+01             9.494069E+00             1.397486E+02             1.077245E+01             3.798917E+01
                 290.3400             5.994773E-02             7.462956E+00             4.307301E-02             3.222803E+00             1.030207E-01             4.240152E+00             0.000000E+00             1.379284E+00             4.830308E+00             2.500911E-03             6.490155E-01             6.143724E+01             9.497012E+00             1.398059E+02             1.077249E+01             3.798917E+01
                 290.5200             5.921343E-02             7.641893E+00             4.296141E-02             3.194319E+00             1.021748E-01             4.447575E+00             0.000000E+00             1.379310E+00             4.829714E+00             2.563266E-03             6.573405E-01             6.145546E+01             9.500005E+00             1.398656E+02             1.077252E+01             3.798917E+01
                 290.7000             5.848545E-02             7.825062E+00             4.284945E-02             3.167644E+00             1.013349E-01             4.657417E+00             0.000000E+00             1.379331E+00             4.829222E+00             2.626393E-03             6.656779E-01             6.147426E+01             9.503050E+00             1.399270E+02             1.077257E+01             3.798917E+01
                 290.8800             5.776377E-02             8.012691E+00             4.273712E-02             3.142979E+00             1.005009E-01             4.869712E+00             0.000000E+00             1.379347E+00             4.828789E+00             2.690289E-03             6.740260E-01             6.149336E+01             9.506145E+00             1.399894E+02             1.077261E+01             3.798917E+01
                 291.0600             5.704837E-02             8.205021E+00             4.262441E-02             3.120526E+00             9.967278E-02             5.084495E+00             0.000000E+00             1.379359E+00             4.828363E+00             2.754954E-03             6.823826E-01             6.151238E+01             9.509292E+00             1.400521E+02             1.077266E+01             3.798917E+01
                 291.2400             5.633922E-02             8.402298E+00             4.251134E-02             3.100493E+00             9.885056E-02             5.301804E+00             0.000000E+00             1.379365E+00             4.827891E+00             2.820388E-03             6.909010E-01             6.139831E+01             9.512491E+00             1.401212E+02             1.077272E+01             3.798917E+01
                 291.4200             5.563629E-02             8.604761E+00             4.239790E-02             3.083091E+00             9.803419E-02             5.521670E+00             0.000000E+00             1.379366E+00             4.827313E+00             2.886590E-03             6.994632E-01             6.125268E+01             9.515742E+00             1.401906E+02             1.077278E+01             3.798917E+01
                 291.6000             5.493956E-02             8.812635E+00             4.228410E-02             3.068533E+00             9.722366E-02             5.744102E+00             0.000000E+00             1.379362E+00             4.826564E+00             2.953558E-03             7.080305E-01             6.110571E+01             9.519045E+00             1.402574E+02             1.077284E+01             3.798917E+01
                 291.7800             5.424901E-02             9.026115E+00             4.216993E-02             3.057031E+00             9.641894E-02             5.969084E+00             0.000000E+00             1.379353E+00             4.825573E+00             3.021292E-03             7.165992E-01             6.095690E+01             9.522401E+00             1.403207E+02             1.077288E+01             3.798917E+01
                 291.9600             5.356460E-02             9.245351E+00             4.205540E-02             3.048799E+00             9.562001E-02             6.196551E+00             0.000000E+00             1.379338E+00             4.824264E+00             3.089792E-03             7.251653E-01             6.080572E+01             9.525809E+00             1.403792E+02             1.077292E+01             3.798917E+01
                 292.1400             5.288632E-02             9.470423E+00             4.194051E-02             3.044047E+00             9.482683E-02             6.426376E+00             0.000000E+00             1.379318E+00             4.822556E+00             3.159055E-03             7.337242E-01             6.065162E+01             9.529271E+00             1.404317E+02             1.077294E+01             3.798917E+01
                 292.3200             5.221414E-02             9.701324E+00             4.182525E-02             3.042978E+00             9.403939E-02             6.658346E+00             0.000000E+00             1.379293E+00             4.820362E+00             3.229082E-03             7.422710E-01             6.049401E+01             9.532786E+00             1.404768E+02             1.077294E+01             3.798917E+01
                 292.5000             5.154803E-02             9.937933E+00             4.170964E-02             3.045793E+00             9.325767E-02             6.892139E+00             0.000000E+00             1.379262E+00             4.817590E+00             3.299871E-03             7.508002E-01             6.033226E+01             9.536355E+00             1.405130E+02             1.077291E+01             3.798917E+01
                 292.6800             5.088797E-02             1.017998E+01             4.159366E-02             3.052682E+00             9.248163E-02             7.127300E+00             0.000000E+00             1.379226E+00             4.814145E+00             3.371421E-03             7.593059E-01             6.016571E+01             9.539977E+00             1.405389E+02             1.077286E+01             3.798917E+01
                 292.8600             5.023393E-02             1.042703E+01             4.147733E-02             3.063823E+00             9.171126E-02             7.363205E+00             0.000000E+00             1.379184E+00             4.809927E+00             3.443731E-03             7.677817E-01             5.999369E+01             9.543654E+00             1.405528E+02             1.077278E+01             3.798917E+01
                 293.0400             4.958588E-02             1.067842E+01             4.136064E-02             3.079383E+00             9.094652E-02             7.599037E+00             0.000000E+00             1.379136E+00             4.804831E+00             3.516799E-03             7.762207E-01             5.981550E+01             9.547385E+00             1.405531E+02             1.077266E+01             3.798917E+01
                 293.2200             4.894379E-02             1.093326E+01             4.124360E-02             3.099511E+00             9.018740E-02             7.833753E+00             0.000000E+00             1.379082E+00             4.798750E+00             3.590625E-03             7.846157E-01             5.963040E+01             9.551170E+00             1.405381E+02             1.077250E+01             3.798917E+01
                 293.4000             4.830765E-02             1.119039E+01             4.112621E-02             3.124339E+00             8.943386E-02             8.066051E+00             0.000000E+00             1.379022E+00             4.791577E+00             3.665208E-03             7.929590E-01             5.943768E+01             9.555010E+00             1.405061E+02             1.077230E+01             3.798917E+01
                 293.5800             4.767742E-02             1.144832E+01             4.100846E-02             3.153975E+00             8.868588E-02             8.294342E+00             0.000000E+00             1.378956E+00             4.783201E+00             3.740546E-03             8.012425E-01             5.923660E+01             9.558906E+00             1.404552E+02             1.077204E+01             3.798917E+01
                 293.7600             4.705308E-02             1.170523E+01             4.089036E-02             3.188503E+00             8.794345E-02             8.516723E+00             0.000000E+00             1.378884E+00             4.773512E+00             3.816637E-03             8.094578E-01             5.902642E+01             9.562856E+00             1.403837E+02             1.077173E+01             3.798917E+01
                 293.9400             4.643460E-02             1.195894E+01             4.077192E-02             3.227978E+00             8.720652E-02             8.730959E+00             0.000000E+00             1.378805E+00             4.762403E+00             3.893481E-03             8.175963E-01             5.880643E+01             9.566862E+00             1.402898E+02             1.077137E+01             3.798917E+01
                 294.1200             4.582195E-02             1.220689E+01             4.065312E-02             3.272420E+00             8.647507E-02             8.934466E+00             0.000000E+00             1.378720E+00             4.749768E+00             3.971076E-03             8.256491E-01             5.857591E+01             9.570924E+00             1.401717E+02             1.077094E+01             3.798917E+01
                 294.3000             4.521510E-02             1.244613E+01             4.053398E-02             3.321813E+00             8.574908E-02             9.124313E+00             0.000000E+00             1.378629E+00             4.735506E+00             4.049420E-03             8.336073E-01             5.833420E+01             9.575042E+00             1.400279E+02             1.077044E+01             3.798917E+01
                 294.4800             4.461403E-02             1.267333E+01             4.041450E-02             3.376100E+00             8.502853E-02             9.297227E+00             0.000000E+00             1.378531E+00             4.719522E+00             4.128512E-03             8.414620E-01             5.808067E+01             9.579216E+00             1.398566E+02             1.076987E+01             3.798917E+01
                 294.6600             4.401872E-02             1.288479E+01             4.029467E-02             3.435174E+00             8.431338E-02             9.449619E+00             0.000000E+00             1.378426E+00             4.701730E+00             4.208351E-03             8.492045E-01             5.781475E+01             9.583446E+00             1.396564E+02             1.076922E+01             3.798917E+01
                 294.8400             4.342912E-02             1.307650E+01             4.017449E-02             3.498879E+00             8.360361E-02             9.577625E+00             0.000000E+00             1.378315E+00             4.682051E+00             4.288935E-03             8.568260E-01             5.753592E+01             9.587733E+00             1.394258E+02             1.076850E+01             3.798917E+01
                 295.0200             4.284522E-02             1.324416E+01             4.005398E-02             3.566998E+00             8.289920E-02             9.677165E+00             0.000000E+00             1.378196E+00             4.660422E+00             4.370263E-03             8.643186E-01             5.724376E+01             9.592076E+00             1.391638E+02             1.076769E+01             3.798917E+01
