                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 260.6400             6.634191E+02             3.384916E+02             3.249275E+02             0.000000E+00            -1.073178E+01            -2.623787E-02             3.492496E+02             1.193626E+01
                 260.8200             6.623831E+02             3.376084E+02             3.247747E+02             0.000000E+00            -1.062251E+01            -2.598370E-02             3.482569E+02             1.193569E+01
                 261.0000             6.613461E+02             3.367255E+02             3.246206E+02             0.000000E+00            -1.051266E+01            -2.572788E-02             3.472639E+02             1.193512E+01
                 261.1800             6.603081E+02             3.358429E+02             3.244653E+02             0.000000E+00            -1.040225E+01            -2.547041E-02             3.462706E+02             1.193455E+01
                 261.3600             6.592692E+02             3.349606E+02             3.243086E+02             0.000000E+00            -1.029127E+01            -2.521129E-02             3.452771E+02             1.193399E+01
                 261.5400             6.582294E+02             3.340787E+02             3.241507E+02             0.000000E+00            -1.017972E+01            -2.495054E-02             3.442834E+02             1.193342E+01
                 261.7200             6.571886E+02             3.331971E+02             3.239915E+02             0.000000E+00            -1.006761E+01            -2.468814E-02             3.432894E+02             1.193285E+01
                 261.9000             6.561469E+02             3.323159E+02             3.238310E+02             0.000000E+00            -9.954934E+00            -2.442412E-02             3.422952E+02             1.193227E+01
                 262.0800             6.551043E+02             3.314350E+02             3.236693E+02             0.000000E+00            -9.841704E+00            -2.415846E-02             3.413008E+02             1.193170E+01
                 262.2600             6.540607E+02             3.305544E+02             3.235063E+02             0.000000E+00            -9.727919E+00            -2.389118E-02             3.403063E+02             1.193113E+01
                 262.4400             6.530163E+02             3.296743E+02             3.233420E+02             0.000000E+00            -9.613583E+00            -2.362228E-02             3.393115E+02             1.193056E+01
                 262.6200             6.519710E+02             3.287945E+02             3.231765E+02             0.000000E+00            -9.498698E+00            -2.335177E-02             3.383165E+02             1.192999E+01
                 262.8000             6.509248E+02             3.279151E+02             3.230097E+02             0.000000E+00            -9.383266E+00            -2.307964E-02             3.373214E+02             1.192941E+01
                 262.9800             6.498778E+02             3.270360E+02             3.228417E+02             0.000000E+00            -9.267292E+00            -2.280591E-02             3.363261E+02             1.192884E+01
                 263.1600             6.488299E+02             3.261574E+02             3.226725E+02             0.000000E+00            -9.150779E+00            -2.253057E-02             3.353307E+02             1.192826E+01
                 263.3400             6.477811E+02             3.252791E+02             3.225020E+02             0.000000E+00            -9.033728E+00            -2.225364E-02             3.343351E+02             1.192769E+01
                 263.5200             6.467316E+02             3.244013E+02             3.223303E+02             0.000000E+00            -8.916144E+00            -2.197512E-02             3.333394E+02             1.192711E+01
                 263.7000             6.456813E+02             3.235239E+02             3.221574E+02             0.000000E+00            -8.798029E+00            -2.169501E-02             3.323436E+02             1.192654E+01
                 263.8800             6.446301E+02             3.226469E+02             3.219832E+02             0.000000E+00            -8.679386E+00            -2.141331E-02             3.313477E+02             1.192596E+01
                 264.0600             6.435782E+02             3.217703E+02             3.218078E+02             0.000000E+00            -8.560220E+00            -2.113004E-02             3.303517E+02             1.192539E+01
                 264.2400             6.425255E+02             3.208942E+02             3.216313E+02             0.000000E+00            -8.440532E+00            -2.084520E-02             3.293556E+02             1.192481E+01
                 264.4200             6.414720E+02             3.200186E+02             3.214535E+02             0.000000E+00            -8.320326E+00            -2.055880E-02             3.283594E+02             1.192423E+01
                 264.6000             6.404178E+02             3.191433E+02             3.212745E+02             0.000000E+00            -8.199606E+00            -2.027083E-02             3.273632E+02             1.192365E+01
                 264.7800             6.393629E+02             3.182686E+02             3.210943E+02             0.000000E+00            -8.078375E+00            -1.998131E-02             3.263670E+02             1.192307E+01
                 264.9600             6.383073E+02             3.173943E+02             3.209130E+02             0.000000E+00            -7.956636E+00            -1.969024E-02             3.253706E+02             1.192249E+01
                 265.1400             6.372510E+02             3.165205E+02             3.207304E+02             0.000000E+00            -7.834393E+00            -1.939762E-02             3.243743E+02             1.192191E+01
                 265.3200             6.361939E+02             3.156472E+02             3.205467E+02             0.000000E+00            -7.711648E+00            -1.910347E-02             3.233780E+02             1.192133E+01
                 265.5000             6.351363E+02             3.147744E+02             3.203618E+02             0.000000E+00            -7.588406E+00            -1.880778E-02             3.223816E+02             1.192075E+01
                 265.6800             6.340779E+02             3.139021E+02             3.201758E+02             0.000000E+00            -7.464670E+00            -1.851057E-02             3.213853E+02             1.192017E+01
                 265.8600             6.330190E+02             3.130303E+02             3.199886E+02             0.000000E+00            -7.340442E+00            -1.821184E-02             3.203890E+02             1.191959E+01
                 266.0400             6.319594E+02             3.121591E+02             3.198003E+02             0.000000E+00            -7.215728E+00            -1.791160E-02             3.193927E+02             1.191901E+01
                 266.2200             6.308992E+02             3.112884E+02             3.196108E+02             0.000000E+00            -7.090530E+00            -1.760985E-02             3.183965E+02             1.191843E+01
                 266.4000             6.298384E+02             3.104182E+02             3.194202E+02             0.000000E+00            -6.964853E+00            -1.730660E-02             3.174004E+02             1.191785E+01
                 266.5800             6.287770E+02             3.095486E+02             3.192285E+02             0.000000E+00            -6.838698E+00            -1.700185E-02             3.164043E+02             1.191726E+01
                 266.7600             6.277151E+02             3.086795E+02             3.190356E+02             0.000000E+00            -6.712072E+00            -1.669562E-02             3.154083E+02             1.191668E+01
                 266.9400             6.266527E+02             3.078110E+02             3.188416E+02             0.000000E+00            -6.584976E+00            -1.638791E-02             3.144124E+02             1.191610E+01
                 267.1200             6.255897E+02             3.069431E+02             3.186466E+02             0.000000E+00            -6.457415E+00            -1.607872E-02             3.134166E+02             1.191551E+01
                 267.3000             6.245262E+02             3.060758E+02             3.184504E+02             0.000000E+00            -6.329392E+00            -1.576807E-02             3.124210E+02             1.191493E+01
                 267.4800             6.234623E+02             3.052091E+02             3.182531E+02             0.000000E+00            -6.200912E+00            -1.545595E-02             3.114255E+02             1.191434E+01
                 267.6600             6.223979E+02             3.043430E+02             3.180548E+02             0.000000E+00            -6.071977E+00            -1.514239E-02             3.104302E+02             1.191376E+01
                 267.8400             6.213330E+02             3.034776E+02             3.178554E+02             0.000000E+00            -5.942593E+00            -1.482737E-02             3.094350E+02             1.191317E+01
                 268.0200             6.202677E+02             3.026127E+02             3.176549E+02             0.000000E+00            -5.812762E+00            -1.451092E-02             3.084400E+02             1.191259E+01
                 268.2000             6.192020E+02             3.017486E+02             3.174534E+02             0.000000E+00            -5.682489E+00            -1.419304E-02             3.074452E+02             1.191200E+01
                 268.3800             6.181359E+02             3.008850E+02             3.172509E+02             0.000000E+00            -5.551778E+00            -1.387374E-02             3.064507E+02             1.191141E+01
                 268.5600             6.170695E+02             3.000222E+02             3.170473E+02             0.000000E+00            -5.420632E+00            -1.355302E-02             3.054564E+02             1.191083E+01
                 268.7400             6.160027E+02             2.991600E+02             3.168427E+02             0.000000E+00            -5.289056E+00            -1.323089E-02             3.044623E+02             1.191024E+01
                 268.9200             6.149356E+02             2.982985E+02             3.166370E+02             0.000000E+00            -5.157054E+00            -1.290736E-02             3.034685E+02             1.190965E+01
                 269.1000             6.138682E+02             2.974377E+02             3.164304E+02             0.000000E+00            -5.024630E+00            -1.258244E-02             3.024749E+02             1.190907E+01
                 269.2800             6.128005E+02             2.965777E+02             3.162228E+02             0.000000E+00            -4.891787E+00            -1.225613E-02             3.014817E+02             1.190848E+01
                 269.4600             6.117325E+02             2.957183E+02             3.160142E+02             0.000000E+00            -4.758530E+00            -1.192845E-02             3.004888E+02             1.190789E+01
                 269.6400             6.106644E+02             2.948597E+02             3.158046E+02             0.000000E+00            -4.624864E+00            -1.159940E-02             2.994962E+02             1.190730E+01
                 269.8200             6.095960E+02             2.940019E+02             3.155941E+02             0.000000E+00            -4.490792E+00            -1.126899E-02             2.985040E+02             1.190671E+01
                 270.0000             6.085274E+02             2.931448E+02             3.153826E+02             0.000000E+00            -4.356318E+00            -1.093723E-02             2.975121E+02             1.190613E+01
                 270.1800             6.074587E+02             2.922885E+02             3.151702E+02             0.000000E+00            -4.221448E+00            -1.060413E-02             2.965206E+02             1.190554E+01
                 270.3600             6.063899E+02             2.914330E+02             3.149569E+02             0.000000E+00            -4.086184E+00            -1.026969E-02             2.955295E+02             1.190495E+01
                 270.5400             6.053209E+02             2.905783E+02             3.147426E+02             0.000000E+00            -3.950533E+00            -9.933927E-03             2.945388E+02             1.190436E+01
                 270.7200             6.042519E+02             2.897245E+02             3.145275E+02             0.000000E+00            -3.814496E+00            -9.596848E-03             2.935486E+02             1.190377E+01
                 270.9000             6.031829E+02             2.888714E+02             3.143114E+02             0.000000E+00            -3.678081E+00            -9.258462E-03             2.925588E+02             1.190318E+01
                 271.0800             6.021138E+02             2.880193E+02             3.140945E+02             0.000000E+00            -3.541290E+00            -8.918778E-03             2.915695E+02             1.190259E+01
                 271.2600             6.010447E+02             2.871679E+02             3.138768E+02             0.000000E+00            -3.404128E+00            -8.577805E-03             2.905807E+02             1.190200E+01
                 271.4400             5.999757E+02             2.863175E+02             3.136582E+02             0.000000E+00            -3.266599E+00            -8.235551E-03             2.895924E+02             1.190141E+01
                 271.6200             5.989068E+02             2.854680E+02             3.134388E+02             0.000000E+00            -3.128709E+00            -7.892028E-03             2.886046E+02             1.190082E+01
                 271.8000             5.978380E+02             2.846194E+02             3.132186E+02             0.000000E+00            -2.990461E+00            -7.547243E-03             2.876174E+02             1.190023E+01
                 271.9800             5.967693E+02             2.837717E+02             3.129975E+02             0.000000E+00            -2.851861E+00            -7.201208E-03             2.866308E+02             1.189964E+01
                 272.1600             5.957008E+02             2.829250E+02             3.127758E+02             0.000000E+00            -2.712913E+00            -6.853930E-03             2.856448E+02             1.189906E+01
                 272.3400             5.946325E+02             2.820793E+02             3.125532E+02             0.000000E+00            -2.573621E+00            -6.505421E-03             2.846594E+02             1.189847E+01
                 272.5200             5.935644E+02             2.812345E+02             3.123299E+02             0.000000E+00            -2.433990E+00            -6.155690E-03             2.836746E+02             1.189788E+01
                 272.7000             5.924967E+02             2.803907E+02             3.121059E+02             0.000000E+00            -2.294025E+00            -5.804747E-03             2.826906E+02             1.189729E+01
                 272.8800             5.914292E+02             2.795480E+02             3.118812E+02             0.000000E+00            -2.153731E+00            -5.452602E-03             2.817072E+02             1.189670E+01
                 273.0600             5.903621E+02             2.787063E+02             3.116558E+02             0.000000E+00            -2.013112E+00            -5.099266E-03             2.807246E+02             1.189611E+01
                 273.2400             5.892955E+02             2.778657E+02             3.114298E+02             0.000000E+00            -1.872174E+00            -4.744749E-03             2.797426E+02             1.189552E+01
                 273.4200             5.882293E+02             2.770262E+02             3.112031E+02             0.000000E+00            -1.730920E+00            -4.389061E-03             2.787615E+02             1.189493E+01
                 273.6000             5.871636E+02             2.761878E+02             3.109758E+02             0.000000E+00            -1.589357E+00            -4.032213E-03             2.777812E+02             1.189435E+01
                 273.7800             5.860984E+02             2.753505E+02             3.107478E+02             0.000000E+00            -1.447488E+00            -3.674216E-03             2.768017E+02             1.189376E+01
                 273.9600             5.850338E+02             2.745144E+02             3.105194E+02             0.000000E+00            -1.305319E+00            -3.315081E-03             2.758230E+02             1.189317E+01
                 274.1400             5.839698E+02             2.736795E+02             3.102903E+02             0.000000E+00            -1.162854E+00            -2.954817E-03             2.748453E+02             1.189259E+01
                 274.3200             5.829065E+02             2.728457E+02             3.100608E+02             0.000000E+00            -1.020100E+00            -2.593437E-03             2.738684E+02             1.189200E+01
                 274.5000             5.818440E+02             2.720132E+02             3.098308E+02             0.000000E+00            -8.770597E-01            -2.230952E-03             2.728925E+02             1.189141E+01
                 274.6800             5.807823E+02             2.711820E+02             3.096003E+02             0.000000E+00            -7.337394E-01            -1.867372E-03             2.719176E+02             1.189083E+01
                 274.8600             5.797213E+02             2.703520E+02             3.093693E+02             0.000000E+00            -5.901439E-01            -1.502709E-03             2.709437E+02             1.189024E+01
                 275.0400             5.786613E+02             2.695234E+02             3.091380E+02             0.000000E+00            -4.462784E-01            -1.136975E-03             2.699708E+02             1.188966E+01
                 275.2200             5.776023E+02             2.686961E+02             3.089062E+02             0.000000E+00            -3.021479E-01            -7.701812E-04             2.689990E+02             1.188908E+01
                 275.4000             5.765443E+02             2.678702E+02             3.086741E+02             0.000000E+00            -1.577577E-01            -4.023390E-04             2.680283E+02             1.188849E+01
                 275.5800             5.754874E+02             2.670456E+02             3.084417E+02             0.000000E+00            -1.311291E-02            -3.346023E-05             2.670588E+02             1.188791E+01
                 275.7600             5.744480E+02             2.662225E+02             3.082254E+02             0.000000E+00             1.317812E-01             3.364430E-04             2.660904E+02             1.188733E+01
                 275.9400             5.734114E+02             2.654009E+02             3.080105E+02             0.000000E+00             2.769194E-01             7.073589E-04             2.651233E+02             1.188675E+01
                 276.1200             5.723762E+02             2.645808E+02             3.077953E+02             0.000000E+00             4.222964E-01             1.079275E-03             2.641574E+02             1.188617E+01
                 276.3000             5.713423E+02             2.637622E+02             3.075800E+02             0.000000E+00             5.679068E-01             1.452180E-03             2.631929E+02             1.188559E+01
                 276.4800             5.703098E+02             2.629452E+02             3.073646E+02             0.000000E+00             7.137453E-01             1.826060E-03             2.622297E+02             1.188501E+01
                 276.6600             5.692789E+02             2.621298E+02             3.071491E+02             0.000000E+00             8.598065E-01             2.200904E-03             2.612678E+02             1.188444E+01
                 276.8400             5.682496E+02             2.613161E+02             3.069335E+02             0.000000E+00             1.006085E+00             2.576698E-03             2.603074E+02             1.188386E+01
                 277.0200             5.672221E+02             2.605041E+02             3.067180E+02             0.000000E+00             1.152576E+00             2.953431E-03             2.593485E+02             1.188329E+01
                 277.2000             5.661963E+02             2.596938E+02             3.065025E+02             0.000000E+00             1.299272E+00             3.331089E-03             2.583912E+02             1.188272E+01
                 277.3800             5.651723E+02             2.588852E+02             3.062871E+02             0.000000E+00             1.446170E+00             3.709659E-03             2.574354E+02             1.188214E+01
                 277.5600             5.641504E+02             2.580786E+02             3.060718E+02             0.000000E+00             1.593263E+00             4.089130E-03             2.564812E+02             1.188157E+01
                 277.7400             5.631305E+02             2.572737E+02             3.058568E+02             0.000000E+00             1.740546E+00             4.469486E-03             2.555287E+02             1.188101E+01
                 277.9200             5.621129E+02             2.564709E+02             3.056420E+02             0.000000E+00             1.888013E+00             4.850715E-03             2.545780E+02             1.188044E+01
                 278.1000             5.610975E+02             2.556700E+02             3.054275E+02             0.000000E+00             2.035659E+00             5.232805E-03             2.536291E+02             1.187987E+01
                 278.2800             5.600845E+02             2.548711E+02             3.052134E+02             0.000000E+00             2.183478E+00             5.615741E-03             2.526820E+02             1.187931E+01
                 278.4600             5.590740E+02             2.540743E+02             3.049998E+02             0.000000E+00             2.331464E+00             5.999509E-03             2.517368E+02             1.187875E+01
                 278.6400             5.580662E+02             2.532796E+02             3.047866E+02             0.000000E+00             2.479611E+00             6.384097E-03             2.507936E+02             1.187819E+01
                 278.8200             5.570612E+02             2.524872E+02             3.045740E+02             0.000000E+00             2.627915E+00             6.769489E-03             2.498525E+02             1.187764E+01
                 279.0000             5.560591E+02             2.516970E+02             3.043621E+02             0.000000E+00             2.776369E+00             7.155674E-03             2.489135E+02             1.187708E+01
                 279.1800             5.550600E+02             2.509091E+02             3.041508E+02             0.000000E+00             2.924967E+00             7.542635E-03             2.479766E+02             1.187653E+01
                 279.3600             5.540641E+02             2.501237E+02             3.039404E+02             0.000000E+00             3.073703E+00             7.930360E-03             2.470421E+02             1.187598E+01
                 279.5400             5.530715E+02             2.493407E+02             3.037308E+02             0.000000E+00             3.222572E+00             8.318834E-03             2.461098E+02             1.187543E+01
                 279.7200             5.520825E+02             2.485602E+02             3.035222E+02             0.000000E+00             3.371568E+00             8.708043E-03             2.451800E+02             1.187489E+01
                 279.9000             5.510971E+02             2.477824E+02             3.033146E+02             0.000000E+00             3.520685E+00             9.097972E-03             2.442526E+02             1.187435E+01
                 280.0800             5.501155E+02             2.470073E+02             3.031082E+02             0.000000E+00             3.669917E+00             9.488607E-03             2.433279E+02             1.187381E+01
                 280.2600             5.491379E+02             2.462349E+02             3.029030E+02             0.000000E+00             3.819257E+00             9.879933E-03             2.424057E+02             1.187328E+01
                 280.4400             5.481645E+02             2.454654E+02             3.026991E+02             0.000000E+00             3.968701E+00             1.027193E-02             2.414864E+02             1.187274E+01
                 280.6200             5.471954E+02             2.446988E+02             3.024967E+02             0.000000E+00             4.118242E+00             1.066460E-02             2.405699E+02             1.187222E+01
                 280.8000             5.462310E+02             2.439352E+02             3.022957E+02             0.000000E+00             4.267874E+00             1.105791E-02             2.396563E+02             1.187169E+01
                 280.9800             5.452713E+02             2.431748E+02             3.020965E+02             0.000000E+00             4.417591E+00             1.145185E-02             2.387458E+02             1.187117E+01
                 281.1600             5.443166E+02             2.424176E+02             3.018990E+02             0.000000E+00             4.567387E+00             1.184641E-02             2.378384E+02             1.187066E+01
                 281.3400             5.433671E+02             2.416638E+02             3.017033E+02             0.000000E+00             4.717255E+00             1.224156E-02             2.369343E+02             1.187015E+01
                 281.5200             5.424230E+02             2.409133E+02             3.015097E+02             0.000000E+00             4.867190E+00             1.263731E-02             2.360335E+02             1.186964E+01
                 281.7000             5.414847E+02             2.401664E+02             3.013183E+02             0.000000E+00             5.017186E+00             1.303362E-02             2.351362E+02             1.186914E+01
                 281.8800             5.405522E+02             2.394232E+02             3.011291E+02             0.000000E+00             5.167235E+00             1.343049E-02             2.342425E+02             1.186864E+01
                 282.0600             5.396260E+02             2.386837E+02             3.009423E+02             0.000000E+00             5.317333E+00             1.382789E-02             2.333525E+02             1.186815E+01
                 282.2400             5.387061E+02             2.379481E+02             3.007581E+02             0.000000E+00             5.467473E+00             1.422582E-02             2.324664E+02             1.186766E+01
                 282.4200             5.377931E+02             2.372165E+02             3.005766E+02             0.000000E+00             5.617648E+00             1.462425E-02             2.315842E+02             1.186718E+01
                 282.6000             5.368870E+02             2.364890E+02             3.003979E+02             0.000000E+00             5.767852E+00             1.502318E-02             2.307062E+02             1.186671E+01
                 282.7800             5.359882E+02             2.357658E+02             3.002224E+02             0.000000E+00             5.918079E+00             1.542257E-02             2.298323E+02             1.186624E+01
                 282.9600             5.350970E+02             2.350471E+02             3.000500E+02             0.000000E+00             6.068323E+00             1.582243E-02             2.289629E+02             1.186578E+01
                 283.1400             5.342138E+02             2.343328E+02             2.998810E+02             0.000000E+00             6.218578E+00             1.622273E-02             2.280980E+02             1.186532E+01
                 283.3200             5.333388E+02             2.336233E+02             2.997156E+02             0.000000E+00             6.368835E+00             1.662345E-02             2.272378E+02             1.186488E+01
                 283.5000             5.324724E+02             2.329185E+02             2.995539E+02             0.000000E+00             6.519091E+00             1.702458E-02             2.263824E+02             1.186444E+01
                 283.6800             5.316149E+02             2.322188E+02             2.993961E+02             0.000000E+00             6.669337E+00             1.742610E-02             2.255320E+02             1.186400E+01
                 283.8600             5.307667E+02             2.315242E+02             2.992425E+02             0.000000E+00             6.819568E+00             1.782800E-02             2.246868E+02             1.186358E+01
                 284.0400             5.299282E+02             2.308349E+02             2.990933E+02             0.000000E+00             6.969777E+00             1.823025E-02             2.238469E+02             1.186316E+01
                 284.2200             5.290996E+02             2.301510E+02             2.989486E+02             0.000000E+00             7.119958E+00             1.863285E-02             2.230124E+02             1.186276E+01
                 284.4000             5.282814E+02             2.294728E+02             2.988087E+02             0.000000E+00             7.270103E+00             1.903576E-02             2.221836E+02             1.186236E+01
                 284.5800             5.274740E+02             2.288003E+02             2.986737E+02             0.000000E+00             7.420207E+00             1.943899E-02             2.213606E+02             1.186197E+01
                 284.7600             5.266777E+02             2.281338E+02             2.985440E+02             0.000000E+00             7.570263E+00             1.984250E-02             2.205437E+02             1.186159E+01
                 284.9400             5.258930E+02             2.274734E+02             2.984197E+02             0.000000E+00             7.720264E+00             2.024629E-02             2.197329E+02             1.186123E+01
                 285.1200             5.251203E+02             2.268192E+02             2.983010E+02             0.000000E+00             7.870204E+00             2.065033E-02             2.189284E+02             1.186087E+01
                 285.3000             5.243599E+02             2.261716E+02             2.981883E+02             0.000000E+00             8.020075E+00             2.105460E-02             2.181304E+02             1.186052E+01
                 285.4800             5.236122E+02             2.255305E+02             2.980817E+02             0.000000E+00             8.169873E+00             2.145909E-02             2.173392E+02             1.186019E+01
                 285.6600             5.228777E+02             2.248962E+02             2.979814E+02             0.000000E+00             8.319588E+00             2.186379E-02             2.165548E+02             1.185986E+01
                 285.8400             5.221567E+02             2.242689E+02             2.978878E+02             0.000000E+00             8.469216E+00             2.226866E-02             2.157774E+02             1.185955E+01
                 286.0200             5.214497E+02             2.236487E+02             2.978010E+02             0.000000E+00             8.618749E+00             2.267370E-02             2.150072E+02             1.185925E+01
                 286.2000             5.207569E+02             2.230357E+02             2.977213E+02             0.000000E+00             8.768181E+00             2.307889E-02             2.142444E+02             1.185897E+01
                 286.3800             5.200789E+02             2.224301E+02             2.976488E+02             0.000000E+00             8.917504E+00             2.348420E-02             2.134891E+02             1.185870E+01
                 286.5600             5.194159E+02             2.218321E+02             2.975839E+02             0.000000E+00             9.066712E+00             2.388963E-02             2.127415E+02             1.185844E+01
                 286.7400             5.187683E+02             2.212417E+02             2.975266E+02             0.000000E+00             9.215799E+00             2.429514E-02             2.120016E+02             1.185819E+01
                 286.9200             5.181364E+02             2.206591E+02             2.974773E+02             0.000000E+00             9.364757E+00             2.470073E-02             2.112696E+02             1.185796E+01
                 287.1000             5.175204E+02             2.200843E+02             2.974361E+02             0.000000E+00             9.513579E+00             2.510637E-02             2.105457E+02             1.185775E+01
                 287.2800             5.169207E+02             2.195176E+02             2.974032E+02             0.000000E+00             9.662259E+00             2.551205E-02             2.098298E+02             1.185755E+01
                 287.4600             5.163375E+02             2.189588E+02             2.973787E+02             0.000000E+00             9.810789E+00             2.591774E-02             2.091221E+02             1.185736E+01
                 287.6400             5.157708E+02             2.184081E+02             2.973627E+02             0.000000E+00             9.959164E+00             2.632343E-02             2.084227E+02             1.185719E+01
                 287.8200             5.152210E+02             2.178655E+02             2.973554E+02             0.000000E+00             1.010737E+01             2.672910E-02             2.077314E+02             1.185704E+01
                 288.0000             5.146879E+02             2.173310E+02             2.973569E+02             0.000000E+00             1.025542E+01             2.713472E-02             2.070485E+02             1.185690E+01
                 288.1800             5.141716E+02             2.168045E+02             2.973671E+02             0.000000E+00             1.040328E+01             2.754029E-02             2.063737E+02             1.185678E+01
                 288.3600             5.136721E+02             2.162860E+02             2.973861E+02             0.000000E+00             1.055096E+01             2.794578E-02             2.057071E+02             1.185667E+01
                 288.5400             5.131891E+02             2.157753E+02             2.974138E+02             0.000000E+00             1.069845E+01             2.835117E-02             2.050485E+02             1.185658E+01
                 288.7200             5.127225E+02             2.152723E+02             2.974503E+02             0.000000E+00             1.084574E+01             2.875643E-02             2.043978E+02             1.185650E+01
                 288.9000             5.122719E+02             2.147767E+02             2.974952E+02             0.000000E+00             1.099283E+01             2.916157E-02             2.037547E+02             1.185644E+01
                 289.0800             5.118368E+02             2.142884E+02             2.975484E+02             0.000000E+00             1.113970E+01             2.956654E-02             2.031191E+02             1.185639E+01
                 289.2600             5.114166E+02             2.138069E+02             2.976097E+02             0.000000E+00             1.128636E+01             2.997133E-02             2.024906E+02             1.185636E+01
                 289.4400             5.110107E+02             2.133320E+02             2.976787E+02             0.000000E+00             1.143279E+01             3.037593E-02             2.018688E+02             1.185634E+01
                 289.6200             5.106181E+02             2.128631E+02             2.977550E+02             0.000000E+00             1.157899E+01             3.078031E-02             2.012534E+02             1.185633E+01
                 289.8000             5.102379E+02             2.123998E+02             2.978380E+02             0.000000E+00             1.172494E+01             3.118445E-02             2.006437E+02             1.185634E+01
                 289.9800             5.098688E+02             2.119415E+02             2.979273E+02             0.000000E+00             1.187065E+01             3.158834E-02             2.000393E+02             1.185636E+01
                 290.1600             5.095096E+02             2.114875E+02             2.980220E+02             0.000000E+00             1.201610E+01             3.199194E-02             1.994394E+02             1.185638E+01
                 290.3400             5.091586E+02             2.110371E+02             2.981215E+02             0.000000E+00             1.216130E+01             3.239525E-02             1.988434E+02             1.185642E+01
                 290.5200             5.088141E+02             2.105893E+02             2.982248E+02             0.000000E+00             1.230622E+01             3.279824E-02             1.982503E+02             1.185646E+01
                 290.7000             5.084741E+02             2.101433E+02             2.983308E+02             0.000000E+00             1.245087E+01             3.320089E-02             1.976592E+02             1.185651E+01
                 290.8800             5.081364E+02             2.096980E+02             2.984384E+02             0.000000E+00             1.259523E+01             3.360318E-02             1.970692E+02             1.185656E+01
                 291.0600             5.077986E+02             2.092523E+02             2.985463E+02             0.000000E+00             1.273931E+01             3.400509E-02             1.964790E+02             1.185661E+01
                 291.2400             5.073136E+02             2.088050E+02             2.985086E+02             0.000000E+00             1.288308E+01             3.440659E-02             1.958875E+02             1.185667E+01
                 291.4200             5.067895E+02             2.083546E+02             2.984349E+02             0.000000E+00             1.302656E+01             3.480768E-02             1.952932E+02             1.185674E+01
                 291.6000             5.062565E+02             2.078997E+02             2.983568E+02             0.000000E+00             1.316972E+01             3.520832E-02             1.946948E+02             1.185681E+01
                 291.7800             5.057114E+02             2.074388E+02             2.982725E+02             0.000000E+00             1.331256E+01             3.560850E-02             1.940906E+02             1.185686E+01
                 291.9600             5.051503E+02             2.069702E+02             2.981801E+02             0.000000E+00             1.345507E+01             3.600819E-02             1.934791E+02             1.185690E+01
                 292.1400             5.045693E+02             2.064921E+02             2.980773E+02             0.000000E+00             1.359725E+01             3.640738E-02             1.928584E+02             1.185692E+01
                 292.3200             5.039644E+02             2.060026E+02             2.979619E+02             0.000000E+00             1.373909E+01             3.680604E-02             1.922267E+02             1.185692E+01
                 292.5000             5.033312E+02             2.054998E+02             2.978315E+02             0.000000E+00             1.388058E+01             3.720415E-02             1.915820E+02             1.185689E+01
                 292.6800             5.026651E+02             2.049816E+02             2.976835E+02             0.000000E+00             1.402172E+01             3.760169E-02             1.909222E+02             1.185683E+01
                 292.8600             5.019613E+02             2.044458E+02             2.975155E+02             0.000000E+00             1.416249E+01             3.799864E-02             1.902453E+02             1.185674E+01
                 293.0400             5.012149E+02             2.038904E+02             2.973245E+02             0.000000E+00             1.430289E+01             3.839497E-02             1.895491E+02             1.185661E+01
                 293.2200             5.004209E+02             2.033130E+02             2.971078E+02             0.000000E+00             1.444292E+01             3.879067E-02             1.888313E+02             1.185643E+01
                 293.4000             4.995741E+02             2.027115E+02             2.968626E+02             0.000000E+00             1.458256E+01             3.918572E-02             1.880897E+02             1.185621E+01
                 293.5800             4.986693E+02             2.020835E+02             2.965858E+02             0.000000E+00             1.472181E+01             3.958008E-02             1.873221E+02             1.185593E+01
                 293.7600             4.977014E+02             2.014268E+02             2.962746E+02             0.000000E+00             1.486066E+01             3.997375E-02             1.865262E+02             1.185559E+01
                 293.9400             4.966653E+02             2.007392E+02             2.959261E+02             0.000000E+00             1.499910E+01             4.036670E-02             1.856997E+02             1.185519E+01
                 294.1200             4.955560E+02             2.000186E+02             2.955374E+02             0.000000E+00             1.513713E+01             4.075890E-02             1.848407E+02             1.185471E+01
                 294.3000             4.943688E+02             1.992630E+02             2.951058E+02             0.000000E+00             1.527474E+01             4.115033E-02             1.839471E+02             1.185417E+01
                 294.4800             4.930991E+02             1.984705E+02             2.946286E+02             0.000000E+00             1.541191E+01             4.154098E-02             1.830170E+02             1.185354E+01
                 294.6600             4.917429E+02             1.976394E+02             2.941035E+02             0.000000E+00             1.554866E+01             4.193082E-02             1.820488E+02             1.185283E+01
                 294.8400             4.902965E+02             1.967682E+02             2.935283E+02             0.000000E+00             1.568495E+01             4.231983E-02             1.810409E+02             1.185203E+01
                 295.0200             4.887569E+02             1.958558E+02             2.929011E+02             0.000000E+00             1.582080E+01             4.270798E-02             1.799923E+02             1.185114E+01
                 295.2000             4.871214E+02             1.949011E+02             2.922203E+02             0.000000E+00             1.595619E+01             4.309526E-02             1.789018E+02             1.185016E+01
