                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 327.7800             1.086175E-06             5.743671E-08            -9.311705E-08             1.179393E-06             3.440298E-08             2.048438E-07             1.268086E-06            -2.176949E-11            -7.907119E-11             1.028738E-06            -8.624351E-08            -1.889386E-07             7.535563E-07
                 327.9600             1.086283E-06             5.750051E-08            -9.270846E-08             1.179092E-06             3.439665E-08             2.048061E-07             1.268086E-06            -2.165265E-11            -7.915123E-11             1.028783E-06            -8.625731E-08            -1.889689E-07             7.535563E-07
                 328.1400             1.086391E-06             5.756431E-08            -9.229866E-08             1.178790E-06             3.439032E-08             2.047684E-07             1.268086E-06            -2.153577E-11            -7.923131E-11             1.028827E-06            -8.627112E-08            -1.889991E-07             7.535563E-07
                 328.3200             1.086499E-06             5.762812E-08            -9.188765E-08             1.178487E-06             3.438399E-08             2.047307E-07             1.268086E-06            -2.141882E-11            -7.931144E-11             1.028871E-06            -8.628493E-08            -1.890294E-07             7.535563E-07
                 328.5000             1.086607E-06             5.769194E-08            -9.147544E-08             1.178183E-06             3.437765E-08             2.046930E-07             1.268086E-06            -2.130182E-11            -7.939163E-11             1.028915E-06            -8.629875E-08            -1.890596E-07             7.535563E-07
                 328.6800             1.086715E-06             5.775578E-08            -9.106202E-08             1.177877E-06             3.437132E-08             2.046553E-07             1.268086E-06            -2.118476E-11            -7.947186E-11             1.028959E-06            -8.631256E-08            -1.890899E-07             7.535563E-07
                 328.8600             1.086823E-06             5.781962E-08            -9.064739E-08             1.177571E-06             3.436498E-08             2.046176E-07             1.268086E-06            -2.106764E-11            -7.955215E-11             1.029003E-06            -8.632638E-08            -1.891202E-07             7.535563E-07
                 329.0400             1.086930E-06             5.788348E-08            -9.023154E-08             1.177263E-06             3.435865E-08             2.045799E-07             1.268086E-06            -2.095046E-11            -7.963249E-11             1.029047E-06            -8.634020E-08            -1.891505E-07             7.535563E-07
                 329.2200             1.087038E-06             5.794734E-08            -8.981448E-08             1.176953E-06             3.435231E-08             2.045421E-07             1.268086E-06            -2.083323E-11            -7.971288E-11             1.029091E-06            -8.635402E-08            -1.891807E-07             7.535563E-07
                 329.4000             1.087146E-06             5.801121E-08            -8.939620E-08             1.176643E-06             3.434597E-08             2.045044E-07             1.268086E-06            -2.071594E-11            -7.979332E-11             1.029135E-06            -8.636785E-08            -1.892110E-07             7.535563E-07
