                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 264.4200             3.324599E+02             1.390412E+02             1.934187E+02             0.000000E+00            -1.783700E+01            -4.407367E-02             1.569223E+02             1.685839E+01
                 264.6000             3.322096E+02             1.388539E+02             1.933557E+02             0.000000E+00            -1.757821E+01            -4.345633E-02             1.564756E+02             1.685826E+01
                 264.7800             3.319622E+02             1.386689E+02             1.932933E+02             0.000000E+00            -1.731831E+01            -4.283566E-02             1.560300E+02             1.685814E+01
                 264.9600             3.317178E+02             1.384862E+02             1.932316E+02             0.000000E+00            -1.705733E+01            -4.221166E-02             1.555857E+02             1.685801E+01
                 265.1400             3.314765E+02             1.383059E+02             1.931706E+02             0.000000E+00            -1.679527E+01            -4.158436E-02             1.551428E+02             1.685789E+01
                 265.3200             3.312383E+02             1.381280E+02             1.931103E+02             0.000000E+00            -1.653213E+01            -4.095376E-02             1.547011E+02             1.685777E+01
                 265.5000             3.310033E+02             1.379526E+02             1.930508E+02             0.000000E+00            -1.626792E+01            -4.031987E-02             1.542608E+02             1.685766E+01
                 265.6800             3.307716E+02             1.377796E+02             1.929920E+02             0.000000E+00            -1.600266E+01            -3.968272E-02             1.538219E+02             1.685755E+01
                 265.8600             3.305432E+02             1.376090E+02             1.929341E+02             0.000000E+00            -1.573634E+01            -3.904231E-02             1.533844E+02             1.685744E+01
                 266.0400             3.303181E+02             1.374411E+02             1.928771E+02             0.000000E+00            -1.546898E+01            -3.839865E-02             1.529484E+02             1.685733E+01
                 266.2200             3.300966E+02             1.372756E+02             1.928209E+02             0.000000E+00            -1.520058E+01            -3.775176E-02             1.525139E+02             1.685723E+01
                 266.4000             3.298785E+02             1.371127E+02             1.927658E+02             0.000000E+00            -1.493116E+01            -3.710165E-02             1.520810E+02             1.685713E+01
                 266.5800             3.296640E+02             1.369525E+02             1.927115E+02             0.000000E+00            -1.466071E+01            -3.644835E-02             1.516496E+02             1.685703E+01
                 266.7600             3.294532E+02             1.367949E+02             1.926584E+02             0.000000E+00            -1.438925E+01            -3.579185E-02             1.512199E+02             1.685694E+01
                 266.9400             3.292461E+02             1.366399E+02             1.926062E+02             0.000000E+00            -1.411678E+01            -3.513218E-02             1.507918E+02             1.685685E+01
                 267.1200             3.290429E+02             1.364877E+02             1.925552E+02             0.000000E+00            -1.384332E+01            -3.446935E-02             1.503655E+02             1.685676E+01
                 267.3000             3.288435E+02             1.363382E+02             1.925054E+02             0.000000E+00            -1.356887E+01            -3.380337E-02             1.499408E+02             1.685668E+01
                 267.4800             3.286481E+02             1.361914E+02             1.924567E+02             0.000000E+00            -1.329343E+01            -3.313427E-02             1.495180E+02             1.685660E+01
                 267.6600             3.284567E+02             1.360475E+02             1.924092E+02             0.000000E+00            -1.301702E+01            -3.246205E-02             1.490970E+02             1.685652E+01
                 267.8400             3.282695E+02             1.359064E+02             1.923631E+02             0.000000E+00            -1.273965E+01            -3.178673E-02             1.486779E+02             1.685645E+01
                 268.0200             3.280865E+02             1.357682E+02             1.923183E+02             0.000000E+00            -1.246132E+01            -3.110832E-02             1.482607E+02             1.685638E+01
                 268.2000             3.279077E+02             1.356329E+02             1.922748E+02             0.000000E+00            -1.218204E+01            -3.042685E-02             1.478454E+02             1.685632E+01
                 268.3800             3.277334E+02             1.355006E+02             1.922328E+02             0.000000E+00            -1.190183E+01            -2.974233E-02             1.474322E+02             1.685626E+01
                 268.5600             3.275635E+02             1.353713E+02             1.921922E+02             0.000000E+00            -1.162068E+01            -2.905477E-02             1.470210E+02             1.685620E+01
                 268.7400             3.273982E+02             1.352450E+02             1.921532E+02             0.000000E+00            -1.133861E+01            -2.836420E-02             1.466119E+02             1.685615E+01
                 268.9200             3.272375E+02             1.351217E+02             1.921157E+02             0.000000E+00            -1.105562E+01            -2.767062E-02             1.462050E+02             1.685610E+01
                 269.1000             3.270815E+02             1.350016E+02             1.920799E+02             0.000000E+00            -1.077173E+01            -2.697406E-02             1.458003E+02             1.685605E+01
                 269.2800             3.269304E+02             1.348847E+02             1.920458E+02             0.000000E+00            -1.048695E+01            -2.627453E-02             1.453979E+02             1.685601E+01
                 269.4600             3.267842E+02             1.347709E+02             1.920133E+02             0.000000E+00            -1.020127E+01            -2.557205E-02             1.449977E+02             1.685598E+01
                 269.6400             3.266431E+02             1.346603E+02             1.919827E+02             0.000000E+00            -9.914721E+00            -2.486664E-02             1.445999E+02             1.685595E+01
                 269.8200             3.265070E+02             1.345531E+02             1.919539E+02             0.000000E+00            -9.627299E+00            -2.415831E-02             1.442045E+02             1.685592E+01
                 270.0000             3.263762E+02             1.344492E+02             1.919271E+02             0.000000E+00            -9.339017E+00            -2.344709E-02             1.438116E+02             1.685590E+01
                 270.1800             3.262507E+02             1.343486E+02             1.919021E+02             0.000000E+00            -9.049883E+00            -2.273298E-02             1.434212E+02             1.685588E+01
                 270.3600             3.261306E+02             1.342514E+02             1.918792E+02             0.000000E+00            -8.759907E+00            -2.201602E-02             1.430333E+02             1.685587E+01
                 270.5400             3.260161E+02             1.341577E+02             1.918584E+02             0.000000E+00            -8.469099E+00            -2.129622E-02             1.426481E+02             1.685586E+01
                 270.7200             3.259072E+02             1.340675E+02             1.918397E+02             0.000000E+00            -8.177466E+00            -2.057359E-02             1.422655E+02             1.685585E+01
                 270.9000             3.258040E+02             1.339808E+02             1.918232E+02             0.000000E+00            -7.885020E+00            -1.984817E-02             1.418857E+02             1.685586E+01
                 271.0800             3.257067E+02             1.338977E+02             1.918090E+02             0.000000E+00            -7.591769E+00            -1.911996E-02             1.415086E+02             1.685586E+01
                 271.2600             3.256153E+02             1.338183E+02             1.917971E+02             0.000000E+00            -7.297723E+00            -1.838898E-02             1.411344E+02             1.685587E+01
                 271.4400             3.255300E+02             1.337425E+02             1.917875E+02             0.000000E+00            -7.002891E+00            -1.765526E-02             1.407630E+02             1.685589E+01
                 271.6200             3.254509E+02             1.336704E+02             1.917804E+02             0.000000E+00            -6.707284E+00            -1.691882E-02             1.403946E+02             1.685591E+01
                 271.8000             3.253780E+02             1.336022E+02             1.917759E+02             0.000000E+00            -6.410911E+00            -1.617968E-02             1.400293E+02             1.685594E+01
                 271.9800             3.253116E+02             1.335377E+02             1.917739E+02             0.000000E+00            -6.113781E+00            -1.543785E-02             1.396669E+02             1.685597E+01
                 272.1600             3.252516E+02             1.334771E+02             1.917745E+02             0.000000E+00            -5.815906E+00            -1.469336E-02             1.393077E+02             1.685601E+01
                 272.3400             3.251983E+02             1.334204E+02             1.917779E+02             0.000000E+00            -5.517293E+00            -1.394623E-02             1.389516E+02             1.685606E+01
                 272.5200             3.251517E+02             1.333676E+02             1.917841E+02             0.000000E+00            -5.217955E+00            -1.319649E-02             1.385988E+02             1.685611E+01
                 272.7000             3.251119E+02             1.333189E+02             1.917930E+02             0.000000E+00            -4.917900E+00            -1.244414E-02             1.382492E+02             1.685617E+01
                 272.8800             3.250791E+02             1.332741E+02             1.918049E+02             0.000000E+00            -4.617140E+00            -1.168922E-02             1.379030E+02             1.685623E+01
                 273.0600             3.250533E+02             1.332335E+02             1.918198E+02             0.000000E+00            -4.315683E+00            -1.093174E-02             1.375601E+02             1.685630E+01
                 273.2400             3.250347E+02             1.331970E+02             1.918377E+02             0.000000E+00            -4.013541E+00            -1.017173E-02             1.372207E+02             1.685637E+01
                 273.4200             3.250233E+02             1.331646E+02             1.918587E+02             0.000000E+00            -3.710723E+00            -9.409211E-03             1.368847E+02             1.685645E+01
                 273.6000             3.250194E+02             1.331364E+02             1.918829E+02             0.000000E+00            -3.407241E+00            -8.644205E-03             1.365523E+02             1.685654E+01
                 273.7800             3.250229E+02             1.331125E+02             1.919104E+02             0.000000E+00            -3.103105E+00            -7.876736E-03             1.362235E+02             1.685663E+01
                 273.9600             3.250340E+02             1.330928E+02             1.919411E+02             0.000000E+00            -2.798325E+00            -7.106825E-03             1.358983E+02             1.685673E+01
                 274.1400             3.250527E+02             1.330775E+02             1.919752E+02             0.000000E+00            -2.492912E+00            -6.334498E-03             1.355767E+02             1.685684E+01
                 274.3200             3.250793E+02             1.330665E+02             1.920128E+02             0.000000E+00            -2.186876E+00            -5.559776E-03             1.352589E+02             1.685696E+01
                 274.5000             3.251137E+02             1.330599E+02             1.920538E+02             0.000000E+00            -1.880229E+00            -4.782685E-03             1.349449E+02             1.685708E+01
                 274.6800             3.251560E+02             1.330576E+02             1.920984E+02             0.000000E+00            -1.572981E+00            -4.003247E-03             1.346346E+02             1.685720E+01
                 274.8600             3.252064E+02             1.330598E+02             1.921466E+02             0.000000E+00            -1.265143E+00            -3.221488E-03             1.343282E+02             1.685734E+01
                 275.0400             3.252649E+02             1.330665E+02             1.921984E+02             0.000000E+00            -9.567256E-01            -2.437432E-03             1.340257E+02             1.685748E+01
                 275.2200             3.253317E+02             1.330776E+02             1.922540E+02             0.000000E+00            -6.477407E-01            -1.651104E-03             1.337270E+02             1.685763E+01
                 275.4000             3.254066E+02             1.330932E+02             1.923134E+02             0.000000E+00            -3.381988E-01            -8.625289E-04             1.334323E+02             1.685779E+01
                 275.5800             3.254899E+02             1.331133E+02             1.923766E+02             0.000000E+00            -2.811128E-02            -7.173159E-05             1.331415E+02             1.685795E+01
                 275.7600             3.255992E+02             1.331379E+02             1.924612E+02             0.000000E+00             2.825108E-01             7.212621E-04             1.328547E+02             1.685812E+01
                 275.9400             3.257186E+02             1.331671E+02             1.925515E+02             0.000000E+00             5.936561E-01             1.516426E-03             1.325719E+02             1.685830E+01
                 276.1200             3.258465E+02             1.332007E+02             1.926459E+02             0.000000E+00             9.053133E-01             2.313736E-03             1.322931E+02             1.685848E+01
                 276.3000             3.259830E+02             1.332388E+02             1.927442E+02             0.000000E+00             1.217471E+00             3.113163E-03             1.320182E+02             1.685868E+01
                 276.4800             3.261280E+02             1.332814E+02             1.928466E+02             0.000000E+00             1.530118E+00             3.914683E-03             1.317474E+02             1.685888E+01
                 276.6600             3.262816E+02             1.333285E+02             1.929531E+02             0.000000E+00             1.843242E+00             4.718267E-03             1.314805E+02             1.685909E+01
                 276.8400             3.264437E+02             1.333800E+02             1.930637E+02             0.000000E+00             2.156832E+00             5.523891E-03             1.312177E+02             1.685930E+01
                 277.0200             3.266144E+02             1.334360E+02             1.931784E+02             0.000000E+00             2.470876E+00             6.331525E-03             1.309588E+02             1.685953E+01
                 277.2000             3.267936E+02             1.334963E+02             1.932972E+02             0.000000E+00             2.785363E+00             7.141144E-03             1.307038E+02             1.685976E+01
                 277.3800             3.269812E+02             1.335610E+02             1.934202E+02             0.000000E+00             3.100280E+00             7.952718E-03             1.304527E+02             1.685999E+01
                 277.5600             3.271772E+02             1.336299E+02             1.935473E+02             0.000000E+00             3.415616E+00             8.766221E-03             1.302055E+02             1.686024E+01
                 277.7400             3.273816E+02             1.337031E+02             1.936785E+02             0.000000E+00             3.731359E+00             9.581624E-03             1.299621E+02             1.686049E+01
                 277.9200             3.275942E+02             1.337803E+02             1.938138E+02             0.000000E+00             4.047498E+00             1.039890E-02             1.297225E+02             1.686075E+01
                 278.1000             3.278149E+02             1.338617E+02             1.939532E+02             0.000000E+00             4.364019E+00             1.121802E-02             1.294865E+02             1.686102E+01
                 278.2800             3.280436E+02             1.339470E+02             1.940966E+02             0.000000E+00             4.680910E+00             1.203895E-02             1.292540E+02             1.686130E+01
                 278.4600             3.282801E+02             1.340362E+02             1.942439E+02             0.000000E+00             4.998161E+00             1.286167E-02             1.290251E+02             1.686158E+01
                 278.6400             3.285243E+02             1.341291E+02             1.943952E+02             0.000000E+00             5.315758E+00             1.368614E-02             1.287996E+02             1.686187E+01
                 278.8200             3.287759E+02             1.342256E+02             1.945503E+02             0.000000E+00             5.633689E+00             1.451234E-02             1.285774E+02             1.686216E+01
                 279.0000             3.290347E+02             1.343256E+02             1.947092E+02             0.000000E+00             5.951942E+00             1.534024E-02             1.283583E+02             1.686246E+01
                 279.1800             3.293005E+02             1.344289E+02             1.948716E+02             0.000000E+00             6.270504E+00             1.616980E-02             1.281422E+02             1.686277E+01
                 279.3600             3.295730E+02             1.345354E+02             1.950377E+02             0.000000E+00             6.589363E+00             1.700100E-02             1.279290E+02             1.686309E+01
                 279.5400             3.298519E+02             1.346448E+02             1.952071E+02             0.000000E+00             6.908507E+00             1.783381E-02             1.277184E+02             1.686341E+01
                 279.7200             3.301368E+02             1.347570E+02             1.953798E+02             0.000000E+00             7.227922E+00             1.866819E-02             1.275104E+02             1.686374E+01
                 279.9000             3.304273E+02             1.348717E+02             1.955556E+02             0.000000E+00             7.547597E+00             1.950411E-02             1.273046E+02             1.686407E+01
                 280.0800             3.307231E+02             1.349888E+02             1.957343E+02             0.000000E+00             7.867518E+00             2.034155E-02             1.271009E+02             1.686441E+01
                 280.2600             3.310237E+02             1.351079E+02             1.959158E+02             0.000000E+00             8.187673E+00             2.118047E-02             1.268990E+02             1.686475E+01
                 280.4400             3.313285E+02             1.352288E+02             1.960997E+02             0.000000E+00             8.508048E+00             2.202084E-02             1.266987E+02             1.686509E+01
                 280.6200             3.316372E+02             1.353512E+02             1.962860E+02             0.000000E+00             8.828632E+00             2.286262E-02             1.264997E+02             1.686544E+01
                 280.8000             3.319491E+02             1.354749E+02             1.964742E+02             0.000000E+00             9.149411E+00             2.370579E-02             1.263017E+02             1.686580E+01
                 280.9800             3.322636E+02             1.355994E+02             1.966642E+02             0.000000E+00             9.470372E+00             2.455032E-02             1.261044E+02             1.686616E+01
                 281.1600             3.325801E+02             1.357244E+02             1.968557E+02             0.000000E+00             9.791502E+00             2.539617E-02             1.259075E+02             1.686651E+01
                 281.3400             3.328978E+02             1.358496E+02             1.970483E+02             0.000000E+00             1.011279E+01             2.624330E-02             1.257106E+02             1.686688E+01
                 281.5200             3.332161E+02             1.359746E+02             1.972416E+02             0.000000E+00             1.043422E+01             2.709169E-02             1.255132E+02             1.686724E+01
                 281.7000             3.335342E+02             1.360989E+02             1.974353E+02             0.000000E+00             1.075578E+01             2.794130E-02             1.253152E+02             1.686760E+01
                 281.8800             3.338512E+02             1.362221E+02             1.976290E+02             0.000000E+00             1.107745E+01             2.879210E-02             1.251159E+02             1.686797E+01
                 282.0600             3.341662E+02             1.363438E+02             1.978223E+02             0.000000E+00             1.139923E+01             2.964405E-02             1.249149E+02             1.686833E+01
                 282.2400             3.344783E+02             1.364635E+02             1.980148E+02             0.000000E+00             1.172109E+01             3.049712E-02             1.247119E+02             1.686869E+01
                 282.4200             3.347865E+02             1.365807E+02             1.982058E+02             0.000000E+00             1.204304E+01             3.135127E-02             1.245063E+02             1.686905E+01
                 282.6000             3.350898E+02             1.366948E+02             1.983950E+02             0.000000E+00             1.236504E+01             3.220648E-02             1.242975E+02             1.686940E+01
                 282.7800             3.353871E+02             1.368053E+02             1.985818E+02             0.000000E+00             1.268710E+01             3.306271E-02             1.240851E+02             1.686976E+01
                 282.9600             3.356773E+02             1.369116E+02             1.987657E+02             0.000000E+00             1.300919E+01             3.391991E-02             1.238685E+02             1.687010E+01
                 283.1400             3.359591E+02             1.370132E+02             1.989459E+02             0.000000E+00             1.333130E+01             3.477806E-02             1.236471E+02             1.687044E+01
                 283.3200             3.362313E+02             1.371094E+02             1.991220E+02             0.000000E+00             1.365342E+01             3.563713E-02             1.234203E+02             1.687078E+01
                 283.5000             3.364927E+02             1.371995E+02             1.992932E+02             0.000000E+00             1.397554E+01             3.649706E-02             1.231874E+02             1.687110E+01
                 283.6800             3.367418E+02             1.372829E+02             1.994589E+02             0.000000E+00             1.429764E+01             3.735784E-02             1.229479E+02             1.687142E+01
                 283.8600             3.369774E+02             1.373589E+02             1.996184E+02             0.000000E+00             1.461970E+01             3.821942E-02             1.227010E+02             1.687172E+01
                 284.0400             3.371978E+02             1.374269E+02             1.997709E+02             0.000000E+00             1.494171E+01             3.908177E-02             1.224461E+02             1.687202E+01
                 284.2200             3.374017E+02             1.374860E+02             1.999157E+02             0.000000E+00             1.526367E+01             3.994485E-02             1.221824E+02             1.687230E+01
                 284.4000             3.375876E+02             1.375356E+02             2.000520E+02             0.000000E+00             1.558555E+01             4.080862E-02             1.219092E+02             1.687257E+01
                 284.5800             3.377537E+02             1.375748E+02             2.001789E+02             0.000000E+00             1.590734E+01             4.167304E-02             1.216258E+02             1.687282E+01
                 284.7600             3.378987E+02             1.376030E+02             2.002957E+02             0.000000E+00             1.622903E+01             4.253809E-02             1.213314E+02             1.687305E+01
                 284.9400             3.380207E+02             1.376193E+02             2.004014E+02             0.000000E+00             1.655060E+01             4.340372E-02             1.210253E+02             1.687326E+01
                 285.1200             3.381182E+02             1.376230E+02             2.004952E+02             0.000000E+00             1.687204E+01             4.426989E-02             1.207067E+02             1.687346E+01
                 285.3000             3.381894E+02             1.376132E+02             2.005762E+02             0.000000E+00             1.719333E+01             4.513657E-02             1.203747E+02             1.687363E+01
                 285.4800             3.382326E+02             1.375891E+02             2.006435E+02             0.000000E+00             1.751446E+01             4.600372E-02             1.200286E+02             1.687378E+01
                 285.6600             3.382462E+02             1.375500E+02             2.006962E+02             0.000000E+00             1.783542E+01             4.687129E-02             1.196677E+02             1.687391E+01
                 285.8400             3.382284E+02             1.374950E+02             2.007334E+02             0.000000E+00             1.815619E+01             4.773926E-02             1.192911E+02             1.687401E+01
                 286.0200             3.381775E+02             1.374234E+02             2.007540E+02             0.000000E+00             1.847676E+01             4.860758E-02             1.188981E+02             1.687408E+01
                 286.2000             3.380917E+02             1.373344E+02             2.007573E+02             0.000000E+00             1.879711E+01             4.947621E-02             1.184878E+02             1.687413E+01
                 286.3800             3.379694E+02             1.372272E+02             2.007422E+02             0.000000E+00             1.911723E+01             5.034512E-02             1.180596E+02             1.687414E+01
                 286.5600             3.378089E+02             1.371010E+02             2.007079E+02             0.000000E+00             1.943710E+01             5.121426E-02             1.176127E+02             1.687412E+01
                 286.7400             3.376086E+02             1.369552E+02             2.006534E+02             0.000000E+00             1.975671E+01             5.208360E-02             1.171464E+02             1.687407E+01
                 286.9200             3.373670E+02             1.367890E+02             2.005780E+02             0.000000E+00             2.007604E+01             5.295309E-02             1.166600E+02             1.687398E+01
                 287.1000             3.370824E+02             1.366018E+02             2.004806E+02             0.000000E+00             2.039508E+01             5.382270E-02             1.161529E+02             1.687386E+01
                 287.2800             3.367536E+02             1.363930E+02             2.003606E+02             0.000000E+00             2.071382E+01             5.469239E-02             1.156244E+02             1.687370E+01
                 287.4600             3.363790E+02             1.361619E+02             2.002171E+02             0.000000E+00             2.103224E+01             5.556210E-02             1.150741E+02             1.687350E+01
                 287.6400             3.359576E+02             1.359081E+02             2.000495E+02             0.000000E+00             2.135032E+01             5.643182E-02             1.145013E+02             1.687326E+01
                 287.8200             3.354880E+02             1.356311E+02             1.998569E+02             0.000000E+00             2.166805E+01             5.730148E-02             1.139057E+02             1.687298E+01
                 288.0000             3.349693E+02             1.353304E+02             1.996389E+02             0.000000E+00             2.198542E+01             5.817106E-02             1.132868E+02             1.687265E+01
                 288.1800             3.344006E+02             1.350058E+02             1.993948E+02             0.000000E+00             2.230241E+01             5.904051E-02             1.126444E+02             1.687229E+01
                 288.3600             3.337812E+02             1.346570E+02             1.991242E+02             0.000000E+00             2.261901E+01             5.990978E-02             1.119781E+02             1.687188E+01
                 288.5400             3.331104E+02             1.342838E+02             1.988266E+02             0.000000E+00             2.293519E+01             6.077885E-02             1.112878E+02             1.687143E+01
                 288.7200             3.323878E+02             1.338860E+02             1.985018E+02             0.000000E+00             2.325096E+01             6.164766E-02             1.105734E+02             1.687093E+01
                 288.9000             3.316132E+02             1.334637E+02             1.981495E+02             0.000000E+00             2.356628E+01             6.251617E-02             1.098349E+02             1.687039E+01
                 289.0800             3.307866E+02             1.330170E+02             1.977696E+02             0.000000E+00             2.388115E+01             6.338435E-02             1.090724E+02             1.686980E+01
                 289.2600             3.299081E+02             1.325459E+02             1.973621E+02             0.000000E+00             2.419555E+01             6.425214E-02             1.082862E+02             1.686917E+01
                 289.4400             3.289781E+02             1.320509E+02             1.969272E+02             0.000000E+00             2.450946E+01             6.511951E-02             1.074764E+02             1.686849E+01
                 289.6200             3.279973E+02             1.315323E+02             1.964649E+02             0.000000E+00             2.482287E+01             6.598642E-02             1.066435E+02             1.686777E+01
                 289.8000             3.269664E+02             1.309906E+02             1.959758E+02             0.000000E+00             2.513577E+01             6.685281E-02             1.057880E+02             1.686701E+01
                 289.9800             3.258865E+02             1.304264E+02             1.954602E+02             0.000000E+00             2.544814E+01             6.771865E-02             1.049105E+02             1.686620E+01
                 290.1600             3.247591E+02             1.298404E+02             1.949187E+02             0.000000E+00             2.575996E+01             6.858390E-02             1.040118E+02             1.686535E+01
                 290.3400             3.235856E+02             1.292335E+02             1.943521E+02             0.000000E+00             2.607122E+01             6.944850E-02             1.030928E+02             1.686446E+01
                 290.5200             3.223678E+02             1.286066E+02             1.937613E+02             0.000000E+00             2.638191E+01             7.031242E-02             1.021543E+02             1.686354E+01
                 290.7000             3.211080E+02             1.279607E+02             1.931472E+02             0.000000E+00             2.669200E+01             7.117562E-02             1.011976E+02             1.686258E+01
                 290.8800             3.198083E+02             1.272972E+02             1.925111E+02             0.000000E+00             2.700149E+01             7.203804E-02             1.002237E+02             1.686158E+01
                 291.0600             3.184713E+02             1.266172E+02             1.918541E+02             0.000000E+00             2.731036E+01             7.289965E-02             9.923394E+01             1.686055E+01
                 291.2400             3.170207E+02             1.259221E+02             1.910986E+02             0.000000E+00             2.761858E+01             7.376039E-02             9.822980E+01             1.685950E+01
                 291.4200             3.155215E+02             1.252135E+02             1.903080E+02             0.000000E+00             2.792616E+01             7.462024E-02             9.721274E+01             1.685843E+01
                 291.6000             3.139953E+02             1.244929E+02             1.895024E+02             0.000000E+00             2.823306E+01             7.547913E-02             9.618438E+01             1.685734E+01
                 291.7800             3.124457E+02             1.237620E+02             1.886837E+02             0.000000E+00             2.853928E+01             7.633702E-02             9.514639E+01             1.685622E+01
                 291.9600             3.108764E+02             1.230225E+02             1.878538E+02             0.000000E+00             2.884480E+01             7.719388E-02             9.410055E+01             1.685509E+01
                 292.1400             3.092910E+02             1.222763E+02             1.870146E+02             0.000000E+00             2.914961E+01             7.804965E-02             9.304868E+01             1.685394E+01
                 292.3200             3.076936E+02             1.215253E+02             1.861683E+02             0.000000E+00             2.945368E+01             7.890429E-02             9.199270E+01             1.685278E+01
                 292.5000             3.060881E+02             1.207713E+02             1.853169E+02             0.000000E+00             2.975701E+01             7.975775E-02             9.093453E+01             1.685161E+01
                 292.6800             3.044789E+02             1.200163E+02             1.844626E+02             0.000000E+00             3.005957E+01             8.061000E-02             8.987616E+01             1.685043E+01
                 292.8600             3.028700E+02             1.192624E+02             1.836076E+02             0.000000E+00             3.036136E+01             8.146097E-02             8.881959E+01             1.684926E+01
                 293.0400             3.012658E+02             1.185115E+02             1.827543E+02             0.000000E+00             3.066235E+01             8.231063E-02             8.776682E+01             1.684808E+01
                 293.2200             2.996703E+02             1.177655E+02             1.819047E+02             0.000000E+00             3.096254E+01             8.315893E-02             8.671985E+01             1.684691E+01
                 293.4000             2.980878E+02             1.170266E+02             1.810612E+02             0.000000E+00             3.126190E+01             8.400582E-02             8.568066E+01             1.684576E+01
                 293.5800             2.965224E+02             1.162964E+02             1.802260E+02             0.000000E+00             3.156042E+01             8.485125E-02             8.465118E+01             1.684461E+01
                 293.7600             2.949781E+02             1.155771E+02             1.794011E+02             0.000000E+00             3.185808E+01             8.569519E-02             8.363329E+01             1.684348E+01
                 293.9400             2.934588E+02             1.148702E+02             1.785886E+02             0.000000E+00             3.215487E+01             8.653758E-02             8.262879E+01             1.684237E+01
                 294.1200             2.919680E+02             1.141775E+02             1.777905E+02             0.000000E+00             3.245077E+01             8.737838E-02             8.163939E+01             1.684129E+01
                 294.3000             2.905093E+02             1.135007E+02             1.770086E+02             0.000000E+00             3.274577E+01             8.821753E-02             8.066668E+01             1.684023E+01
                 294.4800             2.890857E+02             1.128411E+02             1.762447E+02             0.000000E+00             3.303985E+01             8.905500E-02             7.971216E+01             1.683919E+01
                 294.6600             2.877002E+02             1.122000E+02             1.755002E+02             0.000000E+00             3.333300E+01             8.989073E-02             7.877713E+01             1.683819E+01
                 294.8400             2.863553E+02             1.115787E+02             1.747766E+02             0.000000E+00             3.362519E+01             9.072468E-02             7.786277E+01             1.683723E+01
                 295.0200             2.850531E+02             1.109780E+02             1.740751E+02             0.000000E+00             3.391642E+01             9.155679E-02             7.697007E+01             1.683630E+01
                 295.2000             2.837955E+02             1.103989E+02             1.733966E+02             0.000000E+00             3.420667E+01             9.238703E-02             7.609985E+01             1.683540E+01
                 295.3800             2.825838E+02             1.098418E+02             1.727419E+02             0.000000E+00             3.449592E+01             9.321534E-02             7.525272E+01             1.683455E+01
                 295.5600             2.814189E+02             1.093073E+02             1.721117E+02             0.000000E+00             3.478415E+01             9.404168E-02             7.442908E+01             1.683373E+01
                 295.7400             2.803014E+02             1.087954E+02             1.715061E+02             0.000000E+00             3.507135E+01             9.486599E-02             7.362914E+01             1.683295E+01
                 295.9200             2.792314E+02             1.083061E+02             1.709253E+02             0.000000E+00             3.535751E+01             9.568824E-02             7.285290E+01             1.683221E+01
                 296.1000             2.782084E+02             1.078393E+02             1.703691E+02             0.000000E+00             3.564261E+01             9.650836E-02             7.210014E+01             1.683151E+01
                 296.2800             2.772317E+02             1.073944E+02             1.698373E+02             0.000000E+00             3.592663E+01             9.732631E-02             7.137047E+01             1.683085E+01
                 296.4600             2.763001E+02             1.069710E+02             1.693291E+02             0.000000E+00             3.620955E+01             9.814205E-02             7.066328E+01             1.683023E+01
                 296.6400             2.754121E+02             1.065682E+02             1.688439E+02             0.000000E+00             3.649137E+01             9.895553E-02             6.997783E+01             1.682964E+01
                 296.8200             2.745658E+02             1.061851E+02             1.683807E+02             0.000000E+00             3.677206E+01             9.976669E-02             6.931323E+01             1.682909E+01
                 297.0000             2.737592E+02             1.058206E+02             1.679386E+02             0.000000E+00             3.705161E+01             1.005755E-01             6.866844E+01             1.682857E+01
                 297.1800             2.729899E+02             1.054737E+02             1.675161E+02             0.000000E+00             3.733001E+01             1.013819E-01             6.804236E+01             1.682808E+01
                 297.3600             2.722555E+02             1.051432E+02             1.671123E+02             0.000000E+00             3.760723E+01             1.021858E-01             6.743380E+01             1.682763E+01
                 297.5400             2.715534E+02             1.048278E+02             1.667256E+02             0.000000E+00             3.788326E+01             1.029872E-01             6.684155E+01             1.682719E+01
                 297.7200             2.708811E+02             1.045262E+02             1.663548E+02             0.000000E+00             3.815809E+01             1.037861E-01             6.626436E+01             1.682679E+01
                 297.9000             2.702360E+02             1.042373E+02             1.659986E+02             0.000000E+00             3.843171E+01             1.045823E-01             6.570104E+01             1.682640E+01
                 298.0800             2.696155E+02             1.039598E+02             1.656557E+02             0.000000E+00             3.870408E+01             1.053759E-01             6.515038E+01             1.682604E+01
                 298.2600             2.690175E+02             1.036926E+02             1.653248E+02             0.000000E+00             3.897520E+01             1.061668E-01             6.461127E+01             1.682569E+01
                 298.4400             2.684394E+02             1.034346E+02             1.650048E+02             0.000000E+00             3.924506E+01             1.069549E-01             6.408263E+01             1.682536E+01
                 298.6200             2.678794E+02             1.031849E+02             1.646945E+02             0.000000E+00             3.951364E+01             1.077402E-01             6.356349E+01             1.682504E+01
                 298.8000             2.673355E+02             1.029424E+02             1.643931E+02             0.000000E+00             3.978091E+01             1.085227E-01             6.305295E+01             1.682474E+01
                 298.9800             2.668059E+02             1.027064E+02             1.640995E+02             0.000000E+00             4.004687E+01             1.093022E-01             6.255018E+01             1.682445E+01
                 299.1600             2.662890E+02             1.024761E+02             1.638130E+02             0.000000E+00             4.031150E+01             1.100788E-01             6.205447E+01             1.682417E+01
