                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 322.2000             5.566018E-03             5.414744E-02             2.132097E-02             4.227576E-01             2.688698E-02             3.686102E-01             0.000000E+00             1.387725E+00             2.241508E-01             3.430233E-02             1.682490E+00             3.618559E+00             1.598316E+01             5.123176E+01             1.485244E+01             3.429350E+01
                 322.3800             5.418617E-03             5.290171E-02             2.116094E-02             4.195815E-01             2.657956E-02             3.666798E-01             0.000000E+00             1.387231E+00             2.223796E-01             3.452318E-02             1.684300E+00             3.540743E+00             1.600075E+01             5.114028E+01             1.485218E+01             3.429350E+01
                 322.5600             5.274291E-03             5.168177E-02             2.100101E-02             4.164004E-01             2.627530E-02             3.647187E-01             0.000000E+00             1.386736E+00             2.206170E-01             3.474402E-02             1.686060E+00             3.463620E+00             1.601838E+01             5.104813E+01             1.485193E+01             3.429350E+01
                 322.7400             5.132996E-03             5.048706E-02             2.084116E-02             4.132145E-01             2.597415E-02             3.627275E-01             0.000000E+00             1.386242E+00             2.188631E-01             3.496484E-02             1.687768E+00             3.387189E+00             1.603604E+01             5.095531E+01             1.485167E+01             3.429350E+01
                 322.9200             4.994684E-03             4.931704E-02             2.068141E-02             4.100239E-01             2.567609E-02             3.607068E-01             0.000000E+00             1.385747E+00             2.171179E-01             3.518565E-02             1.689426E+00             3.311447E+00             1.605372E+01             5.086183E+01             1.485141E+01             3.429350E+01
                 323.1000             4.859311E-03             4.817119E-02             2.052175E-02             4.068287E-01             2.538106E-02             3.586575E-01             0.000000E+00             1.385252E+00             2.153814E-01             3.540642E-02             1.691032E+00             3.236392E+00             1.607143E+01             5.076767E+01             1.485115E+01             3.429350E+01
                 323.2800             4.726832E-03             4.704900E-02             2.036220E-02             4.036290E-01             2.508904E-02             3.565800E-01             0.000000E+00             1.384757E+00             2.136536E-01             3.562715E-02             1.692587E+00             3.162022E+00             1.608917E+01             5.067284E+01             1.485088E+01             3.429350E+01
                 323.4600             4.597202E-03             4.594996E-02             2.020276E-02             4.004249E-01             2.479996E-02             3.544750E-01             0.000000E+00             1.384262E+00             2.119344E-01             3.584782E-02             1.694091E+00             3.088336E+00             1.610693E+01             5.057734E+01             1.485062E+01             3.429350E+01
                 323.6400             4.470378E-03             4.487360E-02             2.004343E-02             3.972167E-01             2.451381E-02             3.523431E-01             0.000000E+00             1.383766E+00             2.102240E-01             3.606842E-02             1.695544E+00             3.015329E+00             1.612472E+01             5.048115E+01             1.485035E+01             3.429350E+01
                 323.8200             4.346315E-03             4.381944E-02             1.988422E-02             3.940044E-01             2.423054E-02             3.501850E-01             0.000000E+00             1.383271E+00             2.085223E-01             3.628895E-02             1.696947E+00             2.943002E+00             1.614252E+01             5.038428E+01             1.485008E+01             3.429350E+01
                 324.0000             4.224970E-03             4.278702E-02             1.972513E-02             3.907882E-01             2.395010E-02             3.480012E-01             0.000000E+00             1.382776E+00             2.068293E-01             3.650938E-02             1.698298E+00             2.871350E+00             1.616035E+01             5.028673E+01             1.484981E+01             3.429350E+01
                 324.1800             4.106300E-03             4.177588E-02             1.956617E-02             3.875682E-01             2.367247E-02             3.457924E-01             0.000000E+00             1.382280E+00             2.051450E-01             3.672971E-02             1.699598E+00             2.800373E+00             1.617820E+01             5.018849E+01             1.484954E+01             3.429350E+01
                 324.3600             3.990263E-03             4.078560E-02             1.940733E-02             3.843446E-01             2.339760E-02             3.435590E-01             0.000000E+00             1.381785E+00             2.034694E-01             3.694993E-02             1.700848E+00             2.730067E+00             1.619606E+01             5.008957E+01             1.484927E+01             3.429350E+01
                 324.5400             3.876817E-03             3.981574E-02             1.924864E-02             3.811175E-01             2.312545E-02             3.413017E-01             0.000000E+00             1.381290E+00             2.018026E-01             3.717003E-02             1.702046E+00             2.660430E+00             1.621395E+01             4.998995E+01             1.484900E+01             3.429350E+01
                 324.7200             3.765918E-03             3.886588E-02             1.909008E-02             3.778870E-01             2.285600E-02             3.390211E-01             0.000000E+00             1.380795E+00             2.001445E-01             3.738999E-02             1.703194E+00             2.591460E+00             1.623185E+01             4.988964E+01             1.484872E+01             3.429350E+01
                 324.9000             3.657527E-03             3.793563E-02             1.893167E-02             3.746533E-01             2.258919E-02             3.367177E-01             0.000000E+00             1.380300E+00             1.984952E-01             3.760980E-02             1.704292E+00             2.523154E+00             1.624977E+01             4.978864E+01             1.484845E+01             3.429350E+01
                 325.0800             3.551602E-03             3.702457E-02             1.877340E-02             3.714166E-01             2.232500E-02             3.343921E-01             0.000000E+00             1.379805E+00             1.968546E-01             3.782946E-02             1.705338E+00             2.455510E+00             1.626770E+01             4.968694E+01             1.484817E+01             3.429350E+01
                 325.2600             3.448102E-03             3.613233E-02             1.861529E-02             3.681770E-01             2.206339E-02             3.320447E-01             0.000000E+00             1.379311E+00             1.952227E-01             3.804894E-02             1.706335E+00             2.388525E+00             1.628565E+01             4.958454E+01             1.484789E+01             3.429350E+01
                 325.4400             3.346987E-03             3.525854E-02             1.845734E-02             3.649347E-01             2.180433E-02             3.296762E-01             0.000000E+00             1.378817E+00             1.935996E-01             3.826825E-02             1.707281E+00             2.322196E+00             1.630361E+01             4.948145E+01             1.484761E+01             3.429350E+01
                 325.6200             3.248218E-03             3.440280E-02             1.829955E-02             3.616899E-01             2.154777E-02             3.272871E-01             0.000000E+00             1.378323E+00             1.919852E-01             3.848736E-02             1.708176E+00             2.256522E+00             1.632158E+01             4.937764E+01             1.484733E+01             3.429350E+01
                 325.8000             3.151754E-03             3.356478E-02             1.814193E-02             3.584426E-01             2.129368E-02             3.248778E-01             0.000000E+00             1.377830E+00             1.903796E-01             3.870627E-02             1.709022E+00             2.191499E+00             1.633956E+01             4.927314E+01             1.484704E+01             3.429350E+01
                 325.9800             3.057556E-03             3.274412E-02             1.798448E-02             3.551931E-01             2.104203E-02             3.224490E-01             0.000000E+00             1.377337E+00             1.887827E-01             3.892496E-02             1.709817E+00             2.127124E+00             1.635755E+01             4.916793E+01             1.484676E+01             3.429350E+01
                 326.1600             2.965586E-03             3.194047E-02             1.782720E-02             3.519416E-01             2.079279E-02             3.200012E-01             0.000000E+00             1.376845E+00             1.871946E-01             3.914343E-02             1.710563E+00             2.063395E+00             1.637555E+01             4.906201E+01             1.484647E+01             3.429350E+01
                 326.3400             2.875806E-03             3.115351E-02             1.767011E-02             3.486883E-01             2.054591E-02             3.175347E-01             0.000000E+00             1.376353E+00             1.856152E-01             3.936165E-02             1.711258E+00             2.000309E+00             1.639355E+01             4.895539E+01             1.484619E+01             3.429350E+01
                 326.5200             2.788177E-03             3.038289E-02             1.751320E-02             3.454332E-01             2.030138E-02             3.150503E-01             0.000000E+00             1.375862E+00             1.840446E-01             3.957963E-02             1.711904E+00             1.937864E+00             1.641156E+01             4.884805E+01             1.484590E+01             3.429350E+01
                 326.7000             2.702662E-03             2.962831E-02             1.735649E-02             3.421766E-01             2.005915E-02             3.125483E-01             0.000000E+00             1.375371E+00             1.824827E-01             3.979735E-02             1.712500E+00             1.876056E+00             1.642958E+01             4.874000E+01             1.484560E+01             3.429350E+01
                 326.8800             2.619224E-03             2.888945E-02             1.719996E-02             3.389187E-01             1.981919E-02             3.100293E-01             0.000000E+00             1.374881E+00             1.809295E-01             4.001479E-02             1.713046E+00             1.814882E+00             1.644760E+01             4.863123E+01             1.484531E+01             3.429350E+01
                 327.0600             2.537825E-03             2.816601E-02             1.704364E-02             3.356597E-01             1.958147E-02             3.074937E-01             0.000000E+00             1.374392E+00             1.793851E-01             4.023195E-02             1.713543E+00             1.754340E+00             1.646562E+01             4.852175E+01             1.484502E+01             3.429350E+01
                 327.2400             2.458430E-03             2.745769E-02             1.688753E-02             3.323998E-01             1.934596E-02             3.049421E-01             0.000000E+00             1.373903E+00             1.778495E-01             4.044881E-02             1.713991E+00             1.694427E+00             1.648364E+01             4.841155E+01             1.484472E+01             3.429350E+01
                 327.4200             2.381002E-03             2.676419E-02             1.673162E-02             3.291391E-01             1.911262E-02             3.023749E-01             0.000000E+00             1.373415E+00             1.763225E-01             4.066537E-02             1.714390E+00             1.635139E+00             1.650167E+01             4.830064E+01             1.484443E+01             3.429350E+01
                 327.6000             2.305506E-03             2.608523E-02             1.657592E-02             3.258779E-01             1.888143E-02             2.997926E-01             0.000000E+00             1.372928E+00             1.748043E-01             4.088161E-02             1.714739E+00             1.576474E+00             1.651969E+01             4.818900E+01             1.484413E+01             3.429350E+01
                 327.7800             2.231907E-03             2.542054E-02             1.642045E-02             3.226163E-01             1.865235E-02             2.971958E-01             0.000000E+00             1.372441E+00             1.732949E-01             4.109751E-02             1.715040E+00             1.518429E+00             1.653771E+01             4.807665E+01             1.484383E+01             3.429350E+01
                 327.9600             2.160169E-03             2.476984E-02             1.626519E-02             3.193546E-01             1.842536E-02             2.945848E-01             0.000000E+00             1.371956E+00             1.717941E-01             4.131308E-02             1.715292E+00             1.461000E+00             1.655572E+01             4.796357E+01             1.484353E+01             3.429350E+01
                 328.1400             2.090259E-03             2.413287E-02             1.611017E-02             3.160930E-01             1.820043E-02             2.919602E-01             0.000000E+00             1.371471E+00             1.703020E-01             4.152829E-02             1.715496E+00             1.404184E+00             1.657373E+01             4.784976E+01             1.484322E+01             3.429350E+01
                 328.3200             2.022142E-03             2.350936E-02             1.595538E-02             3.128317E-01             1.797752E-02             2.893224E-01             0.000000E+00             1.370988E+00             1.688187E-01             4.174313E-02             1.715652E+00             1.347978E+00             1.659174E+01             4.773524E+01             1.484292E+01             3.429350E+01
                 328.5000             1.955784E-03             2.289906E-02             1.580082E-02             3.095709E-01             1.775661E-02             2.866719E-01             0.000000E+00             1.370505E+00             1.673440E-01             4.195760E-02             1.715759E+00             1.292380E+00             1.660974E+01             4.761998E+01             1.484261E+01             3.429350E+01
                 328.6800             1.891152E-03             2.230172E-02             1.564651E-02             3.063108E-01             1.753766E-02             2.840091E-01             0.000000E+00             1.370023E+00             1.658780E-01             4.217168E-02             1.715818E+00             1.237385E+00             1.662773E+01             4.750400E+01             1.484231E+01             3.429350E+01
                 328.8600             1.828213E-03             2.171709E-02             1.549244E-02             3.030517E-01             1.732065E-02             2.813346E-01             0.000000E+00             1.369543E+00             1.644207E-01             4.238536E-02             1.715830E+00             1.182990E+00             1.664571E+01             4.738729E+01             1.484200E+01             3.429350E+01
                 329.0400             1.766935E-03             2.114495E-02             1.533863E-02             2.997938E-01             1.710556E-02             2.786489E-01             0.000000E+00             1.369063E+00             1.629720E-01             4.259862E-02             1.715794E+00             1.129193E+00             1.666368E+01             4.726985E+01             1.484169E+01             3.429350E+01
                 329.2200             1.707285E-03             2.058505E-02             1.518507E-02             2.965373E-01             1.689235E-02             2.759522E-01             0.000000E+00             1.368585E+00             1.615320E-01             4.281147E-02             1.715710E+00             1.075989E+00             1.668164E+01             4.715169E+01             1.484137E+01             3.429350E+01
                 329.4000             1.649232E-03             2.003717E-02             1.503177E-02             2.932824E-01             1.668100E-02             2.732453E-01             0.000000E+00             1.368108E+00             1.601007E-01             4.302387E-02             1.715580E+00             1.023376E+00             1.669958E+01             4.703279E+01             1.484106E+01             3.429350E+01
                 329.5800             1.592744E-03             1.950108E-02             1.487873E-02             2.900294E-01             1.647148E-02             2.705284E-01             0.000000E+00             1.367632E+00             1.586779E-01             4.323584E-02             1.715402E+00             9.713493E-01             1.671751E+01             4.691316E+01             1.484075E+01             3.429350E+01
                 329.7600             1.537790E-03             1.897657E-02             1.472597E-02             2.867786E-01             1.626376E-02             2.678020E-01             0.000000E+00             1.367157E+00             1.572638E-01             4.344734E-02             1.715178E+00             9.199066E-01             1.673543E+01             4.679279E+01             1.484043E+01             3.429350E+01
                 329.9400             1.484340E-03             1.846341E-02             1.457348E-02             2.835301E-01             1.605782E-02             2.650667E-01             0.000000E+00             1.366684E+00             1.558583E-01             4.365837E-02             1.714907E+00             8.690441E-01             1.675333E+01             4.667170E+01             1.484011E+01             3.429350E+01
                 330.1200             1.432363E-03             1.796141E-02             1.442128E-02             2.802842E-01             1.585364E-02             2.623228E-01             0.000000E+00             1.366212E+00             1.544613E-01             4.386892E-02             1.714590E+00             8.187582E-01             1.677121E+01             4.654986E+01             1.483979E+01             3.429350E+01
                 330.3000             1.381829E-03             1.747034E-02             1.426935E-02             2.770412E-01             1.565118E-02             2.595709E-01             0.000000E+00             1.365741E+00             1.530729E-01             4.407898E-02             1.714227E+00             7.690453E-01             1.678907E+01             4.642730E+01             1.483947E+01             3.429350E+01
                 330.4800             1.332710E-03             1.699002E-02             1.411772E-02             2.738013E-01             1.545043E-02             2.568113E-01             0.000000E+00             1.365272E+00             1.516930E-01             4.428854E-02             1.713818E+00             7.199021E-01             1.680691E+01             4.630400E+01             1.483915E+01             3.429350E+01
                 330.6600             1.284975E-03             1.652025E-02             1.396638E-02             2.705648E-01             1.525135E-02             2.540446E-01             0.000000E+00             1.364805E+00             1.503217E-01             4.449757E-02             1.713363E+00             6.713247E-01             1.682473E+01             4.617996E+01             1.483883E+01             3.429350E+01
                 330.8400             1.238595E-03             1.606082E-02             1.381533E-02             2.673319E-01             1.505393E-02             2.512711E-01             0.000000E+00             1.364338E+00             1.489589E-01             4.470609E-02             1.712864E+00             6.233097E-01             1.684253E+01             4.605519E+01             1.483850E+01             3.429350E+01
                 331.0200             1.193544E-03             1.561155E-02             1.366460E-02             2.641030E-01             1.485814E-02             2.484914E-01             0.000000E+00             1.363874E+00             1.476045E-01             4.491406E-02             1.712319E+00             5.758535E-01             1.686030E+01             4.592968E+01             1.483817E+01             3.429350E+01
                 331.2000             1.149792E-03             1.517226E-02             1.351417E-02             2.608782E-01             1.466396E-02             2.457059E-01             0.000000E+00             1.363411E+00             1.462587E-01             4.512148E-02             1.711729E+00             5.289522E-01             1.687805E+01             4.580343E+01             1.483784E+01             3.429350E+01
                 331.3800             1.107312E-03             1.483219E-02             1.336405E-02             2.545308E-01             1.447136E-02             2.396986E-01             0.000000E+00             1.362949E+00             1.449342E-01             4.532833E-02             1.711107E+00             4.828023E-01             1.689577E+01             4.567706E+01             1.483752E+01             3.429350E+01
                 331.5600             1.066076E-03             1.623734E-02             1.321425E-02             2.496924E-01             1.428033E-02             2.334551E-01             0.000000E+00             1.362490E+00             1.437017E-01             4.553462E-02             1.710520E+00             4.384459E-01             1.691347E+01             4.555385E+01             1.483720E+01             3.429350E+01
                 331.7400             1.026058E-03             1.806793E-02             1.306477E-02             2.454833E-01             1.409083E-02             2.274154E-01             0.000000E+00             1.362032E+00             1.424991E-01             4.574032E-02             1.709912E+00             3.949496E-01             1.693113E+01             4.543093E+01             1.483688E+01             3.429350E+01
                 331.9200             9.872312E-04             2.024742E-02             1.291562E-02             2.410397E-01             1.390285E-02             2.207923E-01             0.000000E+00             1.361577E+00             1.413259E-01             4.594542E-02             1.709283E+00             3.523037E-01             1.694877E+01             4.530829E+01             1.483656E+01             3.429350E+01
                 332.1000             9.495691E-04             2.285324E-02             1.276680E-02             2.362732E-01             1.371637E-02             2.134199E-01             0.000000E+00             1.361123E+00             1.401879E-01             4.614991E-02             1.708640E+00             3.105876E-01             1.696637E+01             4.518623E+01             1.483624E+01             3.429350E+01
                 332.2800             9.130460E-04             2.598258E-02             1.261832E-02             2.310790E-01             1.353136E-02             2.050964E-01             0.000000E+00             1.360671E+00             1.390926E-01             4.635378E-02             1.707991E+00             2.699082E-01             1.698394E+01             4.506510E+01             1.483592E+01             3.429350E+01
                 332.4600             8.776366E-04             2.975147E-02             1.247018E-02             2.253178E-01             1.334781E-02             1.955664E-01             0.000000E+00             1.360221E+00             1.380502E-01             4.655702E-02             1.707347E+00             2.304081E-01             1.700148E+01             4.494541E+01             1.483561E+01             3.429350E+01
                 332.6400             8.433156E-04             3.429250E-02             1.232238E-02             2.188050E-01             1.316570E-02             1.845125E-01             0.000000E+00             1.359774E+00             1.370740E-01             4.675962E-02             1.706725E+00             1.922771E-01             1.701898E+01             4.482779E+01             1.483531E+01             3.429350E+01
                 332.8200             8.100584E-04             3.974497E-02             1.217493E-02             2.112992E-01             1.298499E-02             1.715543E-01             0.000000E+00             1.359328E+00             1.361818E-01             4.696157E-02             1.706144E+00             1.557675E-01             1.703644E+01             4.471314E+01             1.483501E+01             3.429350E+01
                 333.0000             7.778405E-04             4.623082E-02             1.202784E-02             2.024931E-01             1.280568E-02             1.562623E-01             0.000000E+00             1.358886E+00             1.353972E-01             4.716285E-02             1.705631E+00             1.212118E-01             1.705387E+01             4.460258E+01             1.483472E+01             3.429350E+01
                 333.1800             7.466377E-04             5.380480E-02             1.188111E-02             1.920080E-01             1.262775E-02             1.382032E-01             0.000000E+00             1.358445E+00             1.347510E-01             4.736345E-02             1.705220E+00             8.904372E-02             1.707126E+01             4.449762E+01             1.483445E+01             3.429350E+01
                 333.3600             7.164264E-04             6.236326E-02             1.173474E-02             1.794019E-01             1.245117E-02             1.170386E-01             0.000000E+00             1.358008E+00             1.342831E-01             4.756336E-02             1.704959E+00             5.981899E-02             1.708861E+01             4.440021E+01             1.483419E+01             3.429350E+01
                 333.5400             6.871832E-04             7.149352E-02             1.158874E-02             1.641996E-01             1.227592E-02             9.270606E-02             0.000000E+00             1.357573E+00             1.340441E-01             4.776257E-02             1.704903E+00             3.423221E-02             1.710592E+01             4.431279E+01             1.483396E+01             3.429350E+01
                 333.7200             6.588849E-04             8.025332E-02             1.144311E-02             1.459591E-01             1.210200E-02             6.570580E-02             0.000000E+00             1.357142E+00             1.340957E-01             4.796107E-02             1.705124E+00             1.312139E-02             1.712318E+01             4.423832E+01             1.483377E+01             3.429350E+01
                 333.9000             6.315089E-04             8.690009E-02             1.129785E-02             1.243872E-01             1.192936E-02             3.748709E-02             0.000000E+00             1.356715E+00             1.345110E-01             4.815885E-02             1.705707E+00             2.551047E-03             1.714040E+01             4.418029E+01             1.483361E+01             3.429350E+01
                 334.0800             6.050325E-04             8.866617E-02             1.115298E-02             9.951766E-02             1.175801E-02             1.085150E-02             0.000000E+00             1.356292E+00             1.353708E-01             4.835590E-02             1.706742E+00             1.175752E-02             1.715758E+01             4.414249E+01             1.483350E+01             3.429350E+01
                 334.2600             5.794339E-04             8.183325E-02             1.100848E-02             7.196671E-02             1.158792E-02             9.866536E-03             0.000000E+00             1.355873E+00             1.367562E-01             4.855220E-02             1.708323E+00             1.352797E-02             1.717471E+01             4.412862E+01             1.483345E+01             3.429350E+01
                 334.4400             5.546914E-04             6.266940E-02             1.086437E-02             4.330062E-02             1.141906E-02             1.936878E-02             0.000000E+00             1.355459E+00             1.387341E-01             4.874774E-02             1.710525E+00             7.172118E-03             1.719179E+01             4.414159E+01             1.483346E+01             3.429350E+01
                 334.6200             5.307835E-04             0.000000E+00             1.072065E-02             0.000000E+00             1.125143E-02             0.000000E+00             0.000000E+00             1.355050E+00             1.414890E-01             4.894252E-02             1.713549E+00             9.557678E-03             1.720882E+01             4.418974E+01             1.483356E+01             3.429350E+01
                 334.8000             5.076893E-04             0.000000E+00             1.057731E-02             0.000000E+00             1.108500E-02             0.000000E+00             0.000000E+00             1.354646E+00             1.447962E-01             4.913652E-02             1.717145E+00             3.308244E-02             1.722580E+01             4.426155E+01             1.483371E+01             3.429350E+01
                 334.9800             4.853893E-04             0.000000E+00             1.043439E-02             0.000000E+00             1.091977E-02             0.000000E+00             0.000000E+00             1.354244E+00             1.480507E-01             4.932973E-02             1.720680E+00             5.518631E-02             1.724273E+01             4.432897E+01             1.483385E+01             3.429350E+01
                 335.1600             4.638640E-04             0.000000E+00             1.029187E-02             0.000000E+00             1.075573E-02             0.000000E+00             0.000000E+00             1.353843E+00             1.512494E-01             4.952213E-02             1.724152E+00             7.587424E-02             1.725961E+01             4.439193E+01             1.483398E+01             3.429350E+01
                 335.3400             4.430939E-04             0.000000E+00             1.014977E-02             0.000000E+00             1.059287E-02             0.000000E+00             0.000000E+00             1.353444E+00             1.543894E-01             4.971373E-02             1.727560E+00             9.515190E-02             1.727644E+01             4.445037E+01             1.483410E+01             3.429350E+01
                 335.5200             4.230594E-04             0.000000E+00             1.000810E-02             0.000000E+00             1.043116E-02             0.000000E+00             0.000000E+00             1.353048E+00             1.574678E-01             4.990450E-02             1.730903E+00             1.130256E-01             1.729321E+01             4.450423E+01             1.483420E+01             3.429350E+01
                 335.7000             4.037414E-04             0.000000E+00             9.866858E-03             0.000000E+00             1.027060E-02             0.000000E+00             0.000000E+00             1.352653E+00             1.604819E-01             5.009444E-02             1.734180E+00             1.295025E-01             1.730992E+01             4.455345E+01             1.483430E+01             3.429350E+01
                 335.8800             3.851209E-04             0.000000E+00             9.726052E-03             0.000000E+00             1.011117E-02             0.000000E+00             0.000000E+00             1.352261E+00             1.634290E-01             5.028353E-02             1.737390E+00             1.445901E-01             1.732658E+01             4.459799E+01             1.483438E+01             3.429350E+01
                 336.0600             3.671793E-04             0.000000E+00             9.585686E-03             0.000000E+00             9.952866E-03             0.000000E+00             0.000000E+00             1.351870E+00             1.663065E-01             5.047177E-02             1.740531E+00             1.582970E-01             1.734317E+01             4.463779E+01             1.483446E+01             3.429350E+01
                 336.2400             3.498983E-04             0.000000E+00             9.445766E-03             0.000000E+00             9.795664E-03             0.000000E+00             0.000000E+00             1.351482E+00             1.691122E-01             5.065914E-02             1.743603E+00             1.706322E-01             1.735971E+01             4.467280E+01             1.483452E+01             3.429350E+01
                 336.4200             3.332599E-04             0.000000E+00             9.306295E-03             0.000000E+00             9.639555E-03             0.000000E+00             0.000000E+00             1.351096E+00             1.718438E-01             5.084563E-02             1.746605E+00             1.816053E-01             1.737619E+01             4.470300E+01             1.483457E+01             3.429350E+01
                 336.6000             3.172465E-04             0.000000E+00             9.167279E-03             0.000000E+00             9.484526E-03             0.000000E+00             0.000000E+00             1.350713E+00             1.744990E-01             5.103123E-02             1.749535E+00             1.912267E-01             1.739260E+01             4.472833E+01             1.483461E+01             3.429350E+01
                 336.7800             3.018407E-04             0.000000E+00             9.028723E-03             0.000000E+00             9.330564E-03             0.000000E+00             0.000000E+00             1.350331E+00             1.770760E-01             5.121593E-02             1.752393E+00             1.995075E-01             1.740895E+01             4.474877E+01             1.483464E+01             3.429350E+01
                 336.9600             2.870255E-04             0.000000E+00             8.890631E-03             0.000000E+00             9.177657E-03             0.000000E+00             0.000000E+00             1.349953E+00             1.795726E-01             5.139972E-02             1.755178E+00             2.064593E-01             1.742523E+01             4.476429E+01             1.483466E+01             3.429350E+01
                 337.1400             2.727842E-04             0.000000E+00             8.753009E-03             0.000000E+00             9.025793E-03             0.000000E+00             0.000000E+00             1.349576E+00             1.819873E-01             5.158259E-02             1.757888E+00             2.120942E-01             1.744145E+01             4.477486E+01             1.483466E+01             3.429350E+01
                 337.3200             2.591004E-04             0.000000E+00             8.615860E-03             0.000000E+00             8.874961E-03             0.000000E+00             0.000000E+00             1.349202E+00             1.843183E-01             5.176453E-02             1.760523E+00             2.164252E-01             1.745760E+01             4.478046E+01             1.483465E+01             3.429350E+01
                 337.5000             2.459579E-04             0.000000E+00             8.479191E-03             0.000000E+00             8.725148E-03             0.000000E+00             0.000000E+00             1.348831E+00             1.865641E-01             5.194553E-02             1.763082E+00             2.194656E-01             1.747369E+01             4.478106E+01             1.483463E+01             3.429350E+01
                 337.6800             2.333409E-04             0.000000E+00             8.343005E-03             0.000000E+00             8.576346E-03             0.000000E+00             0.000000E+00             1.348462E+00             1.887232E-01             5.212557E-02             1.765565E+00             2.212296E-01             1.748970E+01             4.477666E+01             1.483460E+01             3.429350E+01
                 337.8600             2.212341E-04             0.000000E+00             8.207307E-03             0.000000E+00             8.428541E-03             0.000000E+00             0.000000E+00             1.348096E+00             1.907944E-01             5.230465E-02             1.767970E+00             2.217316E-01             1.750564E+01             4.476723E+01             1.483456E+01             3.429350E+01
                 338.0400             2.096221E-04             0.000000E+00             8.072104E-03             0.000000E+00             8.281726E-03             0.000000E+00             0.000000E+00             1.347732E+00             1.927765E-01             5.248275E-02             1.770296E+00             2.209868E-01             1.752151E+01             4.475277E+01             1.483451E+01             3.429350E+01
                 338.2200             1.984900E-04             0.000000E+00             7.937398E-03             0.000000E+00             8.135888E-03             0.000000E+00             0.000000E+00             1.347371E+00             1.946685E-01             5.265987E-02             1.772544E+00             2.190109E-01             1.753731E+01             4.473328E+01             1.483444E+01             3.429350E+01
                 338.4000             1.878233E-04             0.000000E+00             7.803195E-03             0.000000E+00             7.991019E-03             0.000000E+00             0.000000E+00             1.347013E+00             1.964693E-01             5.283599E-02             1.774712E+00             2.158199E-01             1.755303E+01             4.470875E+01             1.483436E+01             3.429350E+01
                 338.5800             1.776077E-04             0.000000E+00             7.669501E-03             0.000000E+00             7.847108E-03             0.000000E+00             0.000000E+00             1.346658E+00             1.981783E-01             5.301111E-02             1.776800E+00             2.114308E-01             1.756867E+01             4.467918E+01             1.483427E+01             3.429350E+01
                 338.7600             1.678290E-04             0.000000E+00             7.536319E-03             0.000000E+00             7.704148E-03             0.000000E+00             0.000000E+00             1.346306E+00             1.997946E-01             5.318521E-02             1.778806E+00             2.058604E-01             1.758424E+01             4.464458E+01             1.483417E+01             3.429350E+01
                 338.9400             1.584736E-04             0.000000E+00             7.403654E-03             0.000000E+00             7.562128E-03             0.000000E+00             0.000000E+00             1.345956E+00             2.013178E-01             5.335828E-02             1.780732E+00             1.991266E-01             1.759973E+01             4.460495E+01             1.483406E+01             3.429350E+01
                 339.1200             1.495280E-04             0.000000E+00             7.271513E-03             0.000000E+00             7.421041E-03             0.000000E+00             0.000000E+00             1.345610E+00             2.027473E-01             5.353032E-02             1.782575E+00             1.912472E-01             1.761514E+01             4.456030E+01             1.483393E+01             3.429350E+01
                 339.3000             1.409790E-04             0.000000E+00             7.139898E-03             0.000000E+00             7.280877E-03             0.000000E+00             0.000000E+00             1.345266E+00             2.040828E-01             5.370131E-02             1.784336E+00             1.822410E-01             1.763047E+01             4.451065E+01             1.483379E+01             3.429350E+01
                 339.4800             1.328137E-04             0.000000E+00             7.008816E-03             0.000000E+00             7.141629E-03             0.000000E+00             0.000000E+00             1.344926E+00             2.053241E-01             5.387124E-02             1.786015E+00             1.721267E-01             1.764572E+01             4.445602E+01             1.483365E+01             3.429350E+01
                 339.6600             1.250194E-04             0.000000E+00             6.878270E-03             0.000000E+00             7.003290E-03             0.000000E+00             0.000000E+00             1.344588E+00             2.064709E-01             5.404011E-02             1.787610E+00             1.609235E-01             1.766088E+01             4.439641E+01             1.483348E+01             3.429350E+01
                 339.8400             1.175839E-04             0.000000E+00             6.748267E-03             0.000000E+00             6.865851E-03             0.000000E+00             0.000000E+00             1.344254E+00             2.075233E-01             5.420789E-02             1.789122E+00             1.486513E-01             1.767596E+01             4.433186E+01             1.483331E+01             3.429350E+01
                 340.0200             1.104950E-04             0.000000E+00             6.618810E-03             0.000000E+00             6.729305E-03             0.000000E+00             0.000000E+00             1.343923E+00             2.084814E-01             5.437459E-02             1.790549E+00             1.353299E-01             1.769096E+01             4.426239E+01             1.483313E+01             3.429350E+01
                 340.2000             1.037409E-04             0.000000E+00             6.489905E-03             0.000000E+00             6.593646E-03             0.000000E+00             0.000000E+00             1.343595E+00             2.093453E-01             5.454019E-02             1.791893E+00             1.209797E-01             1.770587E+01             4.418802E+01             1.483293E+01             3.429350E+01
                 340.3800             9.731005E-05             0.000000E+00             6.361556E-03             0.000000E+00             6.458866E-03             0.000000E+00             0.000000E+00             1.343270E+00             2.101152E-01             5.470469E-02             1.793153E+00             1.056214E-01             1.772069E+01             4.410879E+01             1.483273E+01             3.429350E+01
