                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 290.1600             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663280E+05             2.660926E+05             5.277038E+04             5.038057E+04             3.117400E+05
                 290.3400             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663280E+05             2.660926E+05             5.286484E+04             5.047504E+04             3.119452E+05
                 290.5200             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663280E+05             2.660926E+05             5.296250E+04             5.057269E+04             3.121575E+05
                 290.7000             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663280E+05             2.660926E+05             5.306321E+04             5.067340E+04             3.123763E+05
                 290.8800             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663280E+05             2.660926E+05             5.316683E+04             5.077702E+04             3.126015E+05
                 291.0600             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663279E+05             2.660926E+05             5.327318E+04             5.088338E+04             3.128326E+05
                 291.2400             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663279E+05             2.660926E+05             5.338209E+04             5.099228E+04             3.130693E+05
                 291.4200             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663279E+05             2.660926E+05             5.349335E+04             5.110354E+04             3.133111E+05
                 291.6000             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663279E+05             2.660926E+05             5.360674E+04             5.121694E+04             3.135575E+05
                 291.7800             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661158E+05             2.663279E+05             2.660925E+05             5.372204E+04             5.133223E+04             3.138080E+05
                 291.9600             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663278E+05             2.660925E+05             5.383899E+04             5.144918E+04             3.140622E+05
                 292.1400             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663278E+05             2.660925E+05             5.395734E+04             5.156753E+04             3.143194E+05
                 292.3200             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663278E+05             2.660925E+05             5.407682E+04             5.168701E+04             3.145790E+05
                 292.5000             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663278E+05             2.660925E+05             5.419714E+04             5.180734E+04             3.148405E+05
                 292.6800             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663278E+05             2.660925E+05             5.431803E+04             5.192822E+04             3.151032E+05
                 292.8600             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663277E+05             2.660925E+05             5.443919E+04             5.204938E+04             3.153665E+05
                 293.0400             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663277E+05             2.660925E+05             5.456031E+04             5.217051E+04             3.156297E+05
                 293.2200             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663277E+05             2.660925E+05             5.468111E+04             5.229131E+04             3.158922E+05
                 293.4000             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661157E+05             2.663277E+05             2.660925E+05             5.480129E+04             5.241148E+04             3.161533E+05
                 293.5800             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661156E+05             2.663277E+05             2.660925E+05             5.492054E+04             5.253073E+04             3.164125E+05
                 293.7600             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661156E+05             2.663276E+05             2.660925E+05             5.503858E+04             5.264878E+04             3.166690E+05
                 293.9400             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661156E+05             2.663276E+05             2.660925E+05             5.515514E+04             5.276533E+04             3.169223E+05
                 294.1200             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661156E+05             2.663276E+05             2.660925E+05             5.526993E+04             5.288012E+04             3.171717E+05
                 294.3000             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661156E+05             2.663276E+05             2.660925E+05             5.538270E+04             5.299289E+04             3.174168E+05
                 294.4800             2.640104E+05             2.645160E+05             2.645151E+05             2.637030E+05             2.661156E+05             2.663276E+05             2.660925E+05             5.549322E+04             5.310341E+04             3.176570E+05
                 294.6600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661156E+05             2.663275E+05             2.660925E+05             5.560126E+04             5.321146E+04             3.178918E+05
                 294.8400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661156E+05             2.663275E+05             2.660925E+05             5.570663E+04             5.331683E+04             3.181208E+05
                 295.0200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661156E+05             2.663275E+05             2.660925E+05             5.580916E+04             5.341935E+04             3.183436E+05
                 295.2000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661156E+05             2.663275E+05             2.660925E+05             5.590870E+04             5.351889E+04             3.185599E+05
                 295.3800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663275E+05             2.660925E+05             5.600513E+04             5.361532E+04             3.187694E+05
                 295.5600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663275E+05             2.660925E+05             5.609836E+04             5.370855E+04             3.189720E+05
                 295.7400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.618835E+04             5.379854E+04             3.191676E+05
                 295.9200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.627507E+04             5.388526E+04             3.193560E+05
                 296.1000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.635852E+04             5.396871E+04             3.195374E+05
                 296.2800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.643875E+04             5.404894E+04             3.197117E+05
                 296.4600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.651582E+04             5.412601E+04             3.198792E+05
                 296.6400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.658983E+04             5.420002E+04             3.200400E+05
                 296.8200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.666090E+04             5.427109E+04             3.201945E+05
                 297.0000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663274E+05             2.660925E+05             5.672916E+04             5.433935E+04             3.203428E+05
                 297.1800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663273E+05             2.660925E+05             5.679478E+04             5.440497E+04             3.204854E+05
                 297.3600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663273E+05             2.660925E+05             5.685792E+04             5.446811E+04             3.206226E+05
                 297.5400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663273E+05             2.660925E+05             5.691876E+04             5.452895E+04             3.207548E+05
                 297.7200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661155E+05             2.663273E+05             2.660925E+05             5.697747E+04             5.458766E+04             3.208824E+05
                 297.9000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.703424E+04             5.464443E+04             3.210058E+05
                 298.0800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.708924E+04             5.469943E+04             3.211253E+05
                 298.2600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.714264E+04             5.475284E+04             3.212414E+05
                 298.4400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.719461E+04             5.480480E+04             3.213543E+05
                 298.6200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.724529E+04             5.485548E+04             3.214644E+05
                 298.8000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.729481E+04             5.490500E+04             3.215720E+05
                 298.9800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663273E+05             2.660925E+05             5.734331E+04             5.495350E+04             3.216774E+05
                 299.1600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.739089E+04             5.500108E+04             3.217808E+05
                 299.3400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.743765E+04             5.504785E+04             3.218824E+05
                 299.5200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.748369E+04             5.509388E+04             3.219825E+05
                 299.7000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.752908E+04             5.513927E+04             3.220811E+05
                 299.8800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.757388E+04             5.518407E+04             3.221785E+05
                 300.0600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.761816E+04             5.522835E+04             3.222747E+05
                 300.2400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.766196E+04             5.527216E+04             3.223699E+05
                 300.4200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.770534E+04             5.531553E+04             3.224641E+05
                 300.6000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.774832E+04             5.535851E+04             3.225575E+05
                 300.7800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.779094E+04             5.540113E+04             3.226502E+05
                 300.9600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.783324E+04             5.544343E+04             3.227421E+05
                 301.1400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.787523E+04             5.548542E+04             3.228333E+05
                 301.3200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.791694E+04             5.552713E+04             3.229240E+05
                 301.5000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663272E+05             2.660925E+05             5.795839E+04             5.556858E+04             3.230140E+05
                 301.6800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663271E+05             2.660925E+05             5.799959E+04             5.560978E+04             3.231036E+05
                 301.8600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663271E+05             2.660925E+05             5.804057E+04             5.565076E+04             3.231926E+05
                 302.0400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661154E+05             2.663271E+05             2.660925E+05             5.808134E+04             5.569153E+04             3.232812E+05
                 302.2200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.812191E+04             5.573210E+04             3.233694E+05
                 302.4000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.816229E+04             5.577248E+04             3.234571E+05
                 302.5800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.820249E+04             5.581269E+04             3.235445E+05
                 302.7600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.824254E+04             5.585273E+04             3.236315E+05
                 302.9400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.828242E+04             5.589261E+04             3.237182E+05
                 303.1200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.832216E+04             5.593235E+04             3.238046E+05
                 303.3000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.836176E+04             5.597195E+04             3.238906E+05
                 303.4800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.840122E+04             5.601141E+04             3.239764E+05
                 303.6600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.844056E+04             5.605076E+04             3.240619E+05
                 303.8400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.847979E+04             5.608998E+04             3.241471E+05
                 304.0200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.851890E+04             5.612909E+04             3.242321E+05
                 304.2000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663271E+05             2.660925E+05             5.855791E+04             5.616810E+04             3.243169E+05
                 304.3800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.859682E+04             5.620701E+04             3.244014E+05
                 304.5600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.863563E+04             5.624582E+04             3.244858E+05
                 304.7400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.867435E+04             5.628454E+04             3.245699E+05
                 304.9200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.871299E+04             5.632318E+04             3.246539E+05
                 305.1000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.875154E+04             5.636173E+04             3.247377E+05
                 305.2800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.879002E+04             5.640021E+04             3.248213E+05
                 305.4600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.882842E+04             5.643862E+04             3.249047E+05
                 305.6400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.886676E+04             5.647695E+04             3.249880E+05
                 305.8200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.890502E+04             5.651522E+04             3.250712E+05
                 306.0000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.894323E+04             5.655342E+04             3.251542E+05
                 306.1800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.898137E+04             5.659156E+04             3.252371E+05
                 306.3600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660925E+05             5.901946E+04             5.662965E+04             3.253199E+05
                 306.5400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660924E+05             5.905749E+04             5.666768E+04             3.254025E+05
                 306.7200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660924E+05             5.909547E+04             5.670566E+04             3.254850E+05
                 306.9000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663270E+05             2.660924E+05             5.913340E+04             5.674359E+04             3.255675E+05
                 307.0800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661153E+05             2.663269E+05             2.660924E+05             5.917128E+04             5.678147E+04             3.256498E+05
                 307.2600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.920912E+04             5.681931E+04             3.257320E+05
                 307.4400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.924692E+04             5.685711E+04             3.258141E+05
                 307.6200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.928467E+04             5.689486E+04             3.258962E+05
                 307.8000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.932239E+04             5.693258E+04             3.259781E+05
                 307.9800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.936006E+04             5.697026E+04             3.260600E+05
                 308.1600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.939771E+04             5.700790E+04             3.261418E+05
                 308.3400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.943532E+04             5.704551E+04             3.262236E+05
                 308.5200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.947290E+04             5.708309E+04             3.263052E+05
                 308.7000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.951045E+04             5.712064E+04             3.263868E+05
                 308.8800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.954796E+04             5.715816E+04             3.264684E+05
                 309.0600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.958546E+04             5.719565E+04             3.265498E+05
                 309.2400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.962292E+04             5.723311E+04             3.266312E+05
                 309.4200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.966036E+04             5.727055E+04             3.267126E+05
                 309.6000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.969778E+04             5.730797E+04             3.267939E+05
                 309.7800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663269E+05             2.660924E+05             5.973518E+04             5.734537E+04             3.268752E+05
                 309.9600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.977255E+04             5.738274E+04             3.269564E+05
                 310.1400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.980990E+04             5.742009E+04             3.270376E+05
                 310.3200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.984724E+04             5.745743E+04             3.271187E+05
                 310.5000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.988455E+04             5.749474E+04             3.271998E+05
                 310.6800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.992185E+04             5.753204E+04             3.272808E+05
                 310.8600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.995913E+04             5.756932E+04             3.273619E+05
                 311.0400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             5.999640E+04             5.760659E+04             3.274428E+05
                 311.2200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             6.003365E+04             5.764384E+04             3.275238E+05
                 311.4000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             6.007089E+04             5.768108E+04             3.276047E+05
                 311.5800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             6.010812E+04             5.771831E+04             3.276856E+05
                 311.7600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             6.014533E+04             5.775552E+04             3.277665E+05
                 311.9400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             6.018253E+04             5.779272E+04             3.278473E+05
                 312.1200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661152E+05             2.663268E+05             2.660924E+05             6.021972E+04             5.782991E+04             3.279281E+05
                 312.3000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663268E+05             2.660924E+05             6.025690E+04             5.786709E+04             3.280089E+05
                 312.4800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663268E+05             2.660924E+05             6.029407E+04             5.790426E+04             3.280897E+05
                 312.6600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663268E+05             2.660924E+05             6.033123E+04             5.794143E+04             3.281705E+05
                 312.8400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.036839E+04             5.797858E+04             3.282512E+05
                 313.0200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.040553E+04             5.801572E+04             3.283319E+05
                 313.2000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.044267E+04             5.805286E+04             3.284126E+05
                 313.3800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.047980E+04             5.808999E+04             3.284933E+05
                 313.5600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.051693E+04             5.812712E+04             3.285740E+05
                 313.7400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.055405E+04             5.816424E+04             3.286547E+05
                 313.9200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.059116E+04             5.820135E+04             3.287353E+05
                 314.1000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.062827E+04             5.823846E+04             3.288160E+05
                 314.2800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.066537E+04             5.827556E+04             3.288966E+05
                 314.4600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.070247E+04             5.831266E+04             3.289772E+05
                 314.6400             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.073957E+04             5.834976E+04             3.290578E+05
                 314.8200             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.077666E+04             5.838685E+04             3.291384E+05
                 315.0000             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.081375E+04             5.842394E+04             3.292190E+05
                 315.1800             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.085084E+04             5.846103E+04             3.292996E+05
                 315.3600             2.640104E+05             2.645160E+05             2.645151E+05             2.637029E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.088792E+04             5.849812E+04             3.293802E+05
                 315.5400             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663267E+05             2.660924E+05             6.092501E+04             5.853520E+04             3.294608E+05
                 315.7200             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.096209E+04             5.857228E+04             3.295414E+05
                 315.9000             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.099917E+04             5.860936E+04             3.296220E+05
                 316.0800             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.103625E+04             5.864644E+04             3.297026E+05
                 316.2600             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.107333E+04             5.868352E+04             3.297831E+05
                 316.4400             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.111040E+04             5.872060E+04             3.298637E+05
                 316.6200             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.114748E+04             5.875767E+04             3.299443E+05
                 316.8000             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.118456E+04             5.879475E+04             3.300249E+05
                 316.9800             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.122164E+04             5.883183E+04             3.301054E+05
                 317.1600             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.125872E+04             5.886891E+04             3.301860E+05
                 317.3400             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661151E+05             2.663266E+05             2.660924E+05             6.129580E+04             5.890599E+04             3.302666E+05
                 317.5200             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663266E+05             2.660924E+05             6.133288E+04             5.894307E+04             3.303472E+05
                 317.7000             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663266E+05             2.660924E+05             6.136997E+04             5.898016E+04             3.304278E+05
                 317.8800             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663266E+05             2.660924E+05             6.140705E+04             5.901724E+04             3.305084E+05
                 318.0600             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663266E+05             2.660924E+05             6.144414E+04             5.905433E+04             3.305889E+05
                 318.2400             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663266E+05             2.660924E+05             6.148123E+04             5.909142E+04             3.306695E+05
                 318.4200             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663266E+05             2.660924E+05             6.151832E+04             5.912851E+04             3.307501E+05
                 318.6000             2.640104E+05             2.645160E+05             2.645151E+05             2.637028E+05             2.661150E+05             2.663265E+05             2.660924E+05             6.155541E+04             5.916560E+04             3.308307E+05
