                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 262.8000             1.476179E+01            -1.254853E+01             0.000000E+00             2.356616E+00             1.717314E+03
                 262.9800             1.477342E+01            -1.253210E+01             0.000000E+00             2.355404E+00             1.717314E+03
                 263.1600             1.478499E+01            -1.251576E+01             0.000000E+00             2.354202E+00             1.717314E+03
                 263.3400             1.479651E+01            -1.249949E+01             0.000000E+00             2.353010E+00             1.717313E+03
                 263.5200             1.480798E+01            -1.248331E+01             0.000000E+00             2.351827E+00             1.717313E+03
                 263.7000             1.481940E+01            -1.246722E+01             0.000000E+00             2.350653E+00             1.717313E+03
                 263.8800             1.483077E+01            -1.245122E+01             0.000000E+00             2.349489E+00             1.717313E+03
                 264.0600             1.484208E+01            -1.243532E+01             0.000000E+00             2.348335E+00             1.717313E+03
                 264.2400             1.485335E+01            -1.241952E+01             0.000000E+00             2.347191E+00             1.717313E+03
                 264.4200             1.486456E+01            -1.240382E+01             0.000000E+00             2.346058E+00             1.717313E+03
                 264.6000             1.487572E+01            -1.238823E+01             0.000000E+00             2.344934E+00             1.717313E+03
                 264.7800             1.488682E+01            -1.237276E+01             0.000000E+00             2.343821E+00             1.717312E+03
                 264.9600             1.489788E+01            -1.235740E+01             0.000000E+00             2.342719E+00             1.717312E+03
                 265.1400             1.490888E+01            -1.234216E+01             0.000000E+00             2.341627E+00             1.717312E+03
                 265.3200             1.491983E+01            -1.232704E+01             0.000000E+00             2.340546E+00             1.717312E+03
                 265.5000             1.493073E+01            -1.231206E+01             0.000000E+00             2.339477E+00             1.717312E+03
                 265.6800             1.494157E+01            -1.229721E+01             0.000000E+00             2.338419E+00             1.717311E+03
                 265.8600             1.495236E+01            -1.228249E+01             0.000000E+00             2.337372E+00             1.717311E+03
                 266.0400             1.496310E+01            -1.226793E+01             0.000000E+00             2.336337E+00             1.717311E+03
                 266.2200             1.497378E+01            -1.225351E+01             0.000000E+00             2.335313E+00             1.717311E+03
                 266.4000             1.498442E+01            -1.223924E+01             0.000000E+00             2.334302E+00             1.717310E+03
                 266.5800             1.499500E+01            -1.222513E+01             0.000000E+00             2.333303E+00             1.717310E+03
                 266.7600             1.500552E+01            -1.221118E+01             0.000000E+00             2.332316E+00             1.717310E+03
                 266.9400             1.501599E+01            -1.219741E+01             0.000000E+00             2.331342E+00             1.717309E+03
                 267.1200             1.502641E+01            -1.218381E+01             0.000000E+00             2.330380E+00             1.717309E+03
                 267.3000             1.503678E+01            -1.217039E+01             0.000000E+00             2.329432E+00             1.717309E+03
                 267.4800             1.504709E+01            -1.215715E+01             0.000000E+00             2.328497E+00             1.717308E+03
                 267.6600             1.505735E+01            -1.214411E+01             0.000000E+00             2.327575E+00             1.717308E+03
                 267.8400             1.506756E+01            -1.213126E+01             0.000000E+00             2.326667E+00             1.717308E+03
                 268.0200             1.507771E+01            -1.211862E+01             0.000000E+00             2.325772E+00             1.717307E+03
                 268.2000             1.508781E+01            -1.210618E+01             0.000000E+00             2.324892E+00             1.717307E+03
                 268.3800             1.509785E+01            -1.209397E+01             0.000000E+00             2.324026E+00             1.717307E+03
                 268.5600             1.510785E+01            -1.208197E+01             0.000000E+00             2.323175E+00             1.717306E+03
                 268.7400             1.511778E+01            -1.207021E+01             0.000000E+00             2.322339E+00             1.717306E+03
                 268.9200             1.512767E+01            -1.205868E+01             0.000000E+00             2.321517E+00             1.717305E+03
                 269.1000             1.513750E+01            -1.204739E+01             0.000000E+00             2.320711E+00             1.717305E+03
                 269.2800             1.514727E+01            -1.203635E+01             0.000000E+00             2.319920E+00             1.717304E+03
                 269.4600             1.515699E+01            -1.202557E+01             0.000000E+00             2.319146E+00             1.717304E+03
                 269.6400             1.516666E+01            -1.201505E+01             0.000000E+00             2.318387E+00             1.717303E+03
                 269.8200             1.517627E+01            -1.200480E+01             0.000000E+00             2.317645E+00             1.717303E+03
                 270.0000             1.518583E+01            -1.199484E+01             0.000000E+00             2.316919E+00             1.717302E+03
                 270.1800             1.519534E+01            -1.198515E+01             0.000000E+00             2.316210E+00             1.717301E+03
                 270.3600             1.520479E+01            -1.197576E+01             0.000000E+00             2.315518E+00             1.717301E+03
                 270.5400             1.521419E+01            -1.196667E+01             0.000000E+00             2.314844E+00             1.717300E+03
                 270.7200             1.522353E+01            -1.195789E+01             0.000000E+00             2.314188E+00             1.717299E+03
                 270.9000             1.523282E+01            -1.194943E+01             0.000000E+00             2.313549E+00             1.717299E+03
                 271.0800             1.524205E+01            -1.194129E+01             0.000000E+00             2.312929E+00             1.717298E+03
                 271.2600             1.525123E+01            -1.193349E+01             0.000000E+00             2.312328E+00             1.717297E+03
                 271.4400             1.526036E+01            -1.192602E+01             0.000000E+00             2.311745E+00             1.717297E+03
                 271.6200             1.526943E+01            -1.191891E+01             0.000000E+00             2.311181E+00             1.717296E+03
                 271.8000             1.527844E+01            -1.191215E+01             0.000000E+00             2.310637E+00             1.717295E+03
                 271.9800             1.528740E+01            -1.190575E+01             0.000000E+00             2.310113E+00             1.717294E+03
                 272.1600             1.529631E+01            -1.189974E+01             0.000000E+00             2.309609E+00             1.717293E+03
                 272.3400             1.530516E+01            -1.189410E+01             0.000000E+00             2.309125E+00             1.717293E+03
                 272.5200             1.531396E+01            -1.188885E+01             0.000000E+00             2.308662E+00             1.717292E+03
                 272.7000             1.532271E+01            -1.188401E+01             0.000000E+00             2.308219E+00             1.717291E+03
                 272.8800             1.533140E+01            -1.187957E+01             0.000000E+00             2.307798E+00             1.717290E+03
                 273.0600             1.534003E+01            -1.187554E+01             0.000000E+00             2.307398E+00             1.717289E+03
                 273.2400             1.534861E+01            -1.187195E+01             0.000000E+00             2.307021E+00             1.717288E+03
                 273.4200             1.535714E+01            -1.186878E+01             0.000000E+00             2.306665E+00             1.717287E+03
                 273.6000             1.536561E+01            -1.186605E+01             0.000000E+00             2.306331E+00             1.717286E+03
                 273.7800             1.537402E+01            -1.186377E+01             0.000000E+00             2.306021E+00             1.717285E+03
                 273.9600             1.538238E+01            -1.186195E+01             0.000000E+00             2.305733E+00             1.717284E+03
                 274.1400             1.539069E+01            -1.186060E+01             0.000000E+00             2.305468E+00             1.717282E+03
                 274.3200             1.539894E+01            -1.185971E+01             0.000000E+00             2.305226E+00             1.717281E+03
                 274.5000             1.540714E+01            -1.185931E+01             0.000000E+00             2.305008E+00             1.717280E+03
                 274.6800             1.541528E+01            -1.185939E+01             0.000000E+00             2.304814E+00             1.717279E+03
                 274.8600             1.542337E+01            -1.185996E+01             0.000000E+00             2.304644E+00             1.717278E+03
                 275.0400             1.543141E+01            -1.186103E+01             0.000000E+00             2.304498E+00             1.717276E+03
                 275.2200             1.543938E+01            -1.186261E+01             0.000000E+00             2.304377E+00             1.717275E+03
                 275.4000             1.544731E+01            -1.186470E+01             0.000000E+00             2.304280E+00             1.717274E+03
                 275.5800             1.545518E+01            -1.186731E+01             0.000000E+00             2.304208E+00             1.717272E+03
                 275.7600             1.546299E+01            -1.187044E+01             0.000000E+00             2.304161E+00             1.717271E+03
                 275.9400             1.547075E+01            -1.187409E+01             0.000000E+00             2.304138E+00             1.717269E+03
                 276.1200             1.547846E+01            -1.187828E+01             0.000000E+00             2.304141E+00             1.717268E+03
                 276.3000             1.548611E+01            -1.188299E+01             0.000000E+00             2.304168E+00             1.717267E+03
                 276.4800             1.549370E+01            -1.188825E+01             0.000000E+00             2.304221E+00             1.717265E+03
                 276.6600             1.550124E+01            -1.189404E+01             0.000000E+00             2.304299E+00             1.717263E+03
                 276.8400             1.550873E+01            -1.190036E+01             0.000000E+00             2.304401E+00             1.717262E+03
                 277.0200             1.551616E+01            -1.190723E+01             0.000000E+00             2.304529E+00             1.717260E+03
                 277.2000             1.552353E+01            -1.191463E+01             0.000000E+00             2.304682E+00             1.717259E+03
                 277.3800             1.553086E+01            -1.192257E+01             0.000000E+00             2.304859E+00             1.717257E+03
                 277.5600             1.553812E+01            -1.193104E+01             0.000000E+00             2.305061E+00             1.717255E+03
                 277.7400             1.554533E+01            -1.194004E+01             0.000000E+00             2.305287E+00             1.717253E+03
                 277.9200             1.555249E+01            -1.194956E+01             0.000000E+00             2.305537E+00             1.717252E+03
                 278.1000             1.555959E+01            -1.195960E+01             0.000000E+00             2.305810E+00             1.717250E+03
                 278.2800             1.556663E+01            -1.197015E+01             0.000000E+00             2.306107E+00             1.717248E+03
                 278.4600             1.557362E+01            -1.198119E+01             0.000000E+00             2.306427E+00             1.717246E+03
                 278.6400             1.558056E+01            -1.199273E+01             0.000000E+00             2.306769E+00             1.717244E+03
                 278.8200             1.558744E+01            -1.200473E+01             0.000000E+00             2.307133E+00             1.717242E+03
                 279.0000             1.559426E+01            -1.201720E+01             0.000000E+00             2.307519E+00             1.717240E+03
                 279.1800             1.560103E+01            -1.203011E+01             0.000000E+00             2.307925E+00             1.717238E+03
                 279.3600             1.560775E+01            -1.204345E+01             0.000000E+00             2.308350E+00             1.717236E+03
                 279.5400             1.561440E+01            -1.205719E+01             0.000000E+00             2.308795E+00             1.717234E+03
                 279.7200             1.562101E+01            -1.207131E+01             0.000000E+00             2.309257E+00             1.717232E+03
                 279.9000             1.562755E+01            -1.208579E+01             0.000000E+00             2.309737E+00             1.717230E+03
                 280.0800             1.563404E+01            -1.210060E+01             0.000000E+00             2.310232E+00             1.717228E+03
                 280.2600             1.564048E+01            -1.211570E+01             0.000000E+00             2.310743E+00             1.717226E+03
                 280.4400             1.564686E+01            -1.213108E+01             0.000000E+00             2.311267E+00             1.717224E+03
                 280.6200             1.565318E+01            -1.214668E+01             0.000000E+00             2.311803E+00             1.717222E+03
                 280.8000             1.565944E+01            -1.216248E+01             0.000000E+00             2.312351E+00             1.717220E+03
                 280.9800             1.566565E+01            -1.217843E+01             0.000000E+00             2.312907E+00             1.717218E+03
                 281.1600             1.567181E+01            -1.219449E+01             0.000000E+00             2.313472E+00             1.717216E+03
                 281.3400             1.567790E+01            -1.221061E+01             0.000000E+00             2.314042E+00             1.717214E+03
                 281.5200             1.568394E+01            -1.222674E+01             0.000000E+00             2.314617E+00             1.717212E+03
                 281.7000             1.568992E+01            -1.224283E+01             0.000000E+00             2.315194E+00             1.717210E+03
                 281.8800             1.569585E+01            -1.225881E+01             0.000000E+00             2.315771E+00             1.717207E+03
                 282.0600             1.570171E+01            -1.227463E+01             0.000000E+00             2.316347E+00             1.717205E+03
                 282.2400             1.570752E+01            -1.229022E+01             0.000000E+00             2.316918E+00             1.717203E+03
                 282.4200             1.571328E+01            -1.230552E+01             0.000000E+00             2.317483E+00             1.717201E+03
                 282.6000             1.571897E+01            -1.232045E+01             0.000000E+00             2.318038E+00             1.717199E+03
                 282.7800             1.572460E+01            -1.233494E+01             0.000000E+00             2.318582E+00             1.717197E+03
                 282.9600             1.573018E+01            -1.234891E+01             0.000000E+00             2.319112E+00             1.717195E+03
                 283.1400             1.573570E+01            -1.236227E+01             0.000000E+00             2.319624E+00             1.717193E+03
                 283.3200             1.574115E+01            -1.237494E+01             0.000000E+00             2.320117E+00             1.717191E+03
                 283.5000             1.574655E+01            -1.238682E+01             0.000000E+00             2.320586E+00             1.717189E+03
                 283.6800             1.575189E+01            -1.239783E+01             0.000000E+00             2.321029E+00             1.717188E+03
                 283.8600             1.575717E+01            -1.240787E+01             0.000000E+00             2.321442E+00             1.717186E+03
                 284.0400             1.576239E+01            -1.241683E+01             0.000000E+00             2.321822E+00             1.717184E+03
                 284.2200             1.576755E+01            -1.242461E+01             0.000000E+00             2.322165E+00             1.717182E+03
                 284.4000             1.577264E+01            -1.243110E+01             0.000000E+00             2.322469E+00             1.717181E+03
                 284.5800             1.577768E+01            -1.243620E+01             0.000000E+00             2.322728E+00             1.717179E+03
                 284.7600             1.578265E+01            -1.243978E+01             0.000000E+00             2.322940E+00             1.717178E+03
                 284.9400             1.578756E+01            -1.244174E+01             0.000000E+00             2.323101E+00             1.717176E+03
                 285.1200             1.579241E+01            -1.244195E+01             0.000000E+00             2.323206E+00             1.717175E+03
                 285.3000             1.579720E+01            -1.244030E+01             0.000000E+00             2.323251E+00             1.717174E+03
                 285.4800             1.580192E+01            -1.243666E+01             0.000000E+00             2.323233E+00             1.717172E+03
                 285.6600             1.580658E+01            -1.243091E+01             0.000000E+00             2.323148E+00             1.717171E+03
                 285.8400             1.581118E+01            -1.242294E+01             0.000000E+00             2.322991E+00             1.717170E+03
                 286.0200             1.581571E+01            -1.241261E+01             0.000000E+00             2.322757E+00             1.717170E+03
                 286.2000             1.582018E+01            -1.239981E+01             0.000000E+00             2.322444E+00             1.717169E+03
                 286.3800             1.582458E+01            -1.238442E+01             0.000000E+00             2.322047E+00             1.717168E+03
                 286.5600             1.582892E+01            -1.236631E+01             0.000000E+00             2.321561E+00             1.717168E+03
                 286.7400             1.583319E+01            -1.234537E+01             0.000000E+00             2.320983E+00             1.717167E+03
                 286.9200             1.583740E+01            -1.232150E+01             0.000000E+00             2.320308E+00             1.717167E+03
                 287.1000             1.584154E+01            -1.229457E+01             0.000000E+00             2.319533E+00             1.717167E+03
                 287.2800             1.584561E+01            -1.226449E+01             0.000000E+00             2.318653E+00             1.717167E+03
                 287.4600             1.584962E+01            -1.223115E+01             0.000000E+00             2.317665E+00             1.717168E+03
                 287.6400             1.585356E+01            -1.219448E+01             0.000000E+00             2.316565E+00             1.717168E+03
                 287.8200             1.585743E+01            -1.215437E+01             0.000000E+00             2.315350E+00             1.717169E+03
                 288.0000             1.586123E+01            -1.211077E+01             0.000000E+00             2.314017E+00             1.717169E+03
                 288.1800             1.586497E+01            -1.206359E+01             0.000000E+00             2.312562E+00             1.717170E+03
                 288.3600             1.586864E+01            -1.201279E+01             0.000000E+00             2.310983E+00             1.717171E+03
                 288.5400             1.587224E+01            -1.195832E+01             0.000000E+00             2.309278E+00             1.717173E+03
                 288.7200             1.587577E+01            -1.190015E+01             0.000000E+00             2.307443E+00             1.717174E+03
                 288.9000             1.587923E+01            -1.183826E+01             0.000000E+00             2.305477E+00             1.717176E+03
                 289.0800             1.588262E+01            -1.177264E+01             0.000000E+00             2.303379E+00             1.717178E+03
                 289.2600             1.588595E+01            -1.170330E+01             0.000000E+00             2.301147E+00             1.717180E+03
                 289.4400             1.588921E+01            -1.163026E+01             0.000000E+00             2.298782E+00             1.717182E+03
                 289.6200             1.589239E+01            -1.155357E+01             0.000000E+00             2.296281E+00             1.717185E+03
                 289.8000             1.589551E+01            -1.147328E+01             0.000000E+00             2.293647E+00             1.717188E+03
                 289.9800             1.589857E+01            -1.138946E+01             0.000000E+00             2.290879E+00             1.717191E+03
                 290.1600             1.590155E+01            -1.130221E+01             0.000000E+00             2.287979E+00             1.717194E+03
                 290.3400             1.590446E+01            -1.121164E+01             0.000000E+00             2.284948E+00             1.717197E+03
                 290.5200             1.590731E+01            -1.111786E+01             0.000000E+00             2.281790E+00             1.717201E+03
                 290.7000             1.591009E+01            -1.102103E+01             0.000000E+00             2.278507E+00             1.717205E+03
                 290.8800             1.591281E+01            -1.092130E+01             0.000000E+00             2.275103E+00             1.717209E+03
                 291.0600             1.591546E+01            -1.081886E+01             0.000000E+00             2.271582E+00             1.717213E+03
                 291.2400             1.591804E+01            -1.071390E+01             0.000000E+00             2.267950E+00             1.717218E+03
                 291.4200             1.592056E+01            -1.060663E+01             0.000000E+00             2.264212E+00             1.717222E+03
                 291.6000             1.592301E+01            -1.049729E+01             0.000000E+00             2.260375E+00             1.717227E+03
                 291.7800             1.592541E+01            -1.038612E+01             0.000000E+00             2.256445E+00             1.717232E+03
                 291.9600             1.592773E+01            -1.027336E+01             0.000000E+00             2.252431E+00             1.717238E+03
                 292.1400             1.593000E+01            -1.015931E+01             0.000000E+00             2.248341E+00             1.717243E+03
                 292.3200             1.593221E+01            -1.004422E+01             0.000000E+00             2.244184E+00             1.717249E+03
                 292.5000             1.593436E+01            -9.928391E+00             0.000000E+00             2.239971E+00             1.717254E+03
                 292.6800             1.593645E+01            -9.812121E+00             0.000000E+00             2.235711E+00             1.717260E+03
                 292.8600             1.593849E+01            -9.695709E+00             0.000000E+00             2.231415E+00             1.717266E+03
                 293.0400             1.594047E+01            -9.579459E+00             0.000000E+00             2.227096E+00             1.717273E+03
                 293.2200             1.594239E+01            -9.463678E+00             0.000000E+00             2.222764E+00             1.717279E+03
                 293.4000             1.594427E+01            -9.348668E+00             0.000000E+00             2.218432E+00             1.717285E+03
                 293.5800             1.594609E+01            -9.234728E+00             0.000000E+00             2.214112E+00             1.717291E+03
                 293.7600             1.594786E+01            -9.122152E+00             0.000000E+00             2.209818E+00             1.717298E+03
                 293.9400             1.594959E+01            -9.011222E+00             0.000000E+00             2.205561E+00             1.717304E+03
                 294.1200             1.595127E+01            -8.902209E+00             0.000000E+00             2.201354E+00             1.717311E+03
                 294.3000             1.595290E+01            -8.795369E+00             0.000000E+00             2.197210E+00             1.717317E+03
                 294.4800             1.595449E+01            -8.690939E+00             0.000000E+00             2.193140E+00             1.717323E+03
                 294.6600             1.595604E+01            -8.589136E+00             0.000000E+00             2.189155E+00             1.717330E+03
                 294.8400             1.595755E+01            -8.490154E+00             0.000000E+00             2.185267E+00             1.717336E+03
                 295.0200             1.595901E+01            -8.394162E+00             0.000000E+00             2.181486E+00             1.717342E+03
                 295.2000             1.596044E+01            -8.301299E+00             0.000000E+00             2.177819E+00             1.717348E+03
                 295.3800             1.596183E+01            -8.211677E+00             0.000000E+00             2.174274E+00             1.717354E+03
                 295.5600             1.596318E+01            -8.125377E+00             0.000000E+00             2.170859E+00             1.717359E+03
                 295.7400             1.596450E+01            -8.042447E+00             0.000000E+00             2.167578E+00             1.717364E+03
                 295.9200             1.596578E+01            -7.962904E+00             0.000000E+00             2.164434E+00             1.717370E+03
                 296.1000             1.596702E+01            -7.886731E+00             0.000000E+00             2.161429E+00             1.717375E+03
                 296.2800             1.596823E+01            -7.813884E+00             0.000000E+00             2.158565E+00             1.717379E+03
                 296.4600             1.596940E+01            -7.744287E+00             0.000000E+00             2.155840E+00             1.717384E+03
                 296.6400             1.597054E+01            -7.677839E+00             0.000000E+00             2.153251E+00             1.717388E+03
                 296.8200             1.597164E+01            -7.614414E+00             0.000000E+00             2.150796E+00             1.717392E+03
                 297.0000             1.597271E+01            -7.553866E+00             0.000000E+00             2.148468E+00             1.717396E+03
                 297.1800             1.597374E+01            -7.496035E+00             0.000000E+00             2.146263E+00             1.717399E+03
                 297.3600             1.597474E+01            -7.440747E+00             0.000000E+00             2.144174E+00             1.717403E+03
                 297.5400             1.597569E+01            -7.387822E+00             0.000000E+00             2.142193E+00             1.717406E+03
                 297.7200             1.597661E+01            -7.337075E+00             0.000000E+00             2.140314E+00             1.717409E+03
                 297.9000             1.597749E+01            -7.288324E+00             0.000000E+00             2.138527E+00             1.717412E+03
                 298.0800             1.597833E+01            -7.241389E+00             0.000000E+00             2.136826E+00             1.717415E+03
                 298.2600             1.597914E+01            -7.196099E+00             0.000000E+00             2.135204E+00             1.717417E+03
                 298.4400             1.597990E+01            -7.152291E+00             0.000000E+00             2.133651E+00             1.717420E+03
                 298.6200             1.598062E+01            -7.109815E+00             0.000000E+00             2.132163E+00             1.717422E+03
                 298.8000             1.598130E+01            -7.068531E+00             0.000000E+00             2.130733E+00             1.717424E+03
                 298.9800             1.598193E+01            -7.028314E+00             0.000000E+00             2.129354E+00             1.717426E+03
                 299.1600             1.598253E+01            -6.989051E+00             0.000000E+00             2.128022E+00             1.717428E+03
                 299.3400             1.598308E+01            -6.950641E+00             0.000000E+00             2.126731E+00             1.717430E+03
                 299.5200             1.598359E+01            -6.912996E+00             0.000000E+00             2.125479E+00             1.717432E+03
                 299.7000             1.598406E+01            -6.876038E+00             0.000000E+00             2.124260E+00             1.717434E+03
                 299.8800             1.598448E+01            -6.839700E+00             0.000000E+00             2.123073E+00             1.717436E+03
                 300.0600             1.598486E+01            -6.803921E+00             0.000000E+00             2.121913E+00             1.717438E+03
                 300.2400             1.598520E+01            -6.768653E+00             0.000000E+00             2.120779E+00             1.717439E+03
                 300.4200             1.598550E+01            -6.733849E+00             0.000000E+00             2.119669E+00             1.717441E+03
                 300.6000             1.598575E+01            -6.699473E+00             0.000000E+00             2.118580E+00             1.717443E+03
                 300.7800             1.598596E+01            -6.665489E+00             0.000000E+00             2.117512E+00             1.717444E+03
                 300.9600             1.598612E+01            -6.631870E+00             0.000000E+00             2.116462E+00             1.716751E+03
                 301.1400             1.598625E+01            -6.598589E+00             0.000000E+00             2.115430E+00             1.716751E+03
                 301.3200             1.598633E+01            -6.565624E+00             0.000000E+00             2.114414E+00             1.716750E+03
                 301.5000             1.598637E+01            -6.532955E+00             0.000000E+00             2.113413E+00             1.716750E+03
                 301.6800             1.598636E+01            -6.500564E+00             0.000000E+00             2.112427E+00             1.716750E+03
                 301.8600             1.598632E+01            -6.468435E+00             0.000000E+00             2.111455E+00             1.716750E+03
                 302.0400             1.598623E+01            -6.436554E+00             0.000000E+00             2.110495E+00             1.716750E+03
                 302.2200             1.598610E+01            -6.404907E+00             0.000000E+00             2.109549E+00             1.716749E+03
                 302.4000             1.598592E+01            -6.373482E+00             0.000000E+00             2.108613E+00             1.716749E+03
                 302.5800             1.598571E+01            -6.342269E+00             0.000000E+00             2.107690E+00             1.716749E+03
                 302.7600             1.598545E+01            -6.311257E+00             0.000000E+00             2.106777E+00             1.716749E+03
                 302.9400             1.598515E+01            -6.280437E+00             0.000000E+00             2.105874E+00             1.716749E+03
                 303.1200             1.598482E+01            -6.249801E+00             0.000000E+00             2.104981E+00             1.716749E+03
                 303.3000             1.598444E+01            -6.219340E+00             0.000000E+00             2.104098E+00             1.716748E+03
                 303.4800             1.598402E+01            -6.189048E+00             0.000000E+00             2.103223E+00             1.716748E+03
                 303.6600             1.598356E+01            -6.158917E+00             0.000000E+00             2.102358E+00             1.716748E+03
                 303.8400             1.598305E+01            -6.128941E+00             0.000000E+00             2.101501E+00             1.716748E+03
                 304.0200             1.598251E+01            -6.099114E+00             0.000000E+00             2.100652E+00             1.716748E+03
                 304.2000             1.598193E+01            -6.069431E+00             0.000000E+00             2.099810E+00             1.716747E+03
                 304.3800             1.598131E+01            -6.039885E+00             0.000000E+00             2.098977E+00             1.716747E+03
                 304.5600             1.598065E+01            -6.010474E+00             0.000000E+00             2.098151E+00             1.716747E+03
                 304.7400             1.597995E+01            -5.981191E+00             0.000000E+00             2.097331E+00             1.716747E+03
                 304.9200             1.597922E+01            -5.952032E+00             0.000000E+00             2.096519E+00             1.716747E+03
                 305.1000             1.597844E+01            -5.922995E+00             0.000000E+00             2.095713E+00             1.716746E+03
                 305.2800             1.597762E+01            -5.894074E+00             0.000000E+00             2.094914E+00             1.716746E+03
                 305.4600             1.597677E+01            -5.865266E+00             0.000000E+00             2.094120E+00             1.716746E+03
                 305.6400             1.597588E+01            -5.836569E+00             0.000000E+00             2.093333E+00             1.716746E+03
                 305.8200             1.597495E+01            -5.807978E+00             0.000000E+00             2.092552E+00             1.716745E+03
                 306.0000             1.597398E+01            -5.779491E+00             0.000000E+00             2.091776E+00             1.716745E+03
                 306.1800             1.597298E+01            -5.751106E+00             0.000000E+00             2.091006E+00             1.716745E+03
                 306.3600             1.597194E+01            -5.722818E+00             0.000000E+00             2.090241E+00             1.716745E+03
                 306.5400             1.597086E+01            -5.694628E+00             0.000000E+00             2.089481E+00             1.716745E+03
                 306.7200             1.596975E+01            -5.666530E+00             0.000000E+00             2.088726E+00             1.716744E+03
                 306.9000             1.596860E+01            -5.638525E+00             0.000000E+00             2.087977E+00             1.716744E+03
                 307.0800             1.596741E+01            -5.610609E+00             0.000000E+00             2.087232E+00             1.716744E+03
                 307.2600             1.596619E+01            -5.582781E+00             0.000000E+00             2.086491E+00             1.716744E+03
                 307.4400             1.596494E+01            -5.555038E+00             0.000000E+00             2.085756E+00             1.716743E+03
                 307.6200             1.596365E+01            -5.527380E+00             0.000000E+00             2.085024E+00             1.716743E+03
                 307.8000             1.596232E+01            -5.499804E+00             0.000000E+00             2.084298E+00             1.716743E+03
                 307.9800             1.596096E+01            -5.472310E+00             0.000000E+00             2.083575E+00             1.716743E+03
                 308.1600             1.595956E+01            -5.444894E+00             0.000000E+00             2.082856E+00             1.716743E+03
                 308.3400             1.595813E+01            -5.417557E+00             0.000000E+00             2.082142E+00             1.716742E+03
                 308.5200             1.595667E+01            -5.390297E+00             0.000000E+00             2.081431E+00             1.716742E+03
                 308.7000             1.595518E+01            -5.363113E+00             0.000000E+00             2.080724E+00             1.716742E+03
                 308.8800             1.595365E+01            -5.336003E+00             0.000000E+00             2.080021E+00             1.716742E+03
                 309.0600             1.595209E+01            -5.308967E+00             0.000000E+00             2.079322E+00             1.716741E+03
                 309.2400             1.595049E+01            -5.282003E+00             0.000000E+00             2.078627E+00             1.716741E+03
                 309.4200             1.594887E+01            -5.255111E+00             0.000000E+00             2.077934E+00             1.716741E+03
                 309.6000             1.594721E+01            -5.228290E+00             0.000000E+00             2.077246E+00             1.716741E+03
                 309.7800             1.594552E+01            -5.201539E+00             0.000000E+00             2.076561E+00             1.716740E+03
                 309.9600             1.594380E+01            -5.174856E+00             0.000000E+00             2.075879E+00             1.716740E+03
                 310.1400             1.594205E+01            -5.148242E+00             0.000000E+00             2.075200E+00             1.716740E+03
                 310.3200             1.594027E+01            -5.121696E+00             0.000000E+00             2.074525E+00             1.716739E+03
                 310.5000             1.593845E+01            -5.095217E+00             0.000000E+00             2.073852E+00             1.716739E+03
                 310.6800             1.593661E+01            -5.068804E+00             0.000000E+00             2.073183E+00             1.716739E+03
                 310.8600             1.593474E+01            -5.042457E+00             0.000000E+00             2.072517E+00             1.716739E+03
                 311.0400             1.593284E+01            -5.016176E+00             0.000000E+00             2.071854E+00             1.716738E+03
                 311.2200             1.593091E+01            -4.989959E+00             0.000000E+00             2.071194E+00             1.716738E+03
                 311.4000             1.592895E+01            -4.963807E+00             0.000000E+00             2.070536E+00             1.716738E+03
                 311.5800             1.592696E+01            -4.937718E+00             0.000000E+00             2.069882E+00             1.716737E+03
                 311.7600             1.592495E+01            -4.911694E+00             0.000000E+00             2.069230E+00             1.716737E+03
                 311.9400             1.592290E+01            -4.885732E+00             0.000000E+00             2.068581E+00             1.716737E+03
                 312.1200             1.592083E+01            -4.859834E+00             0.000000E+00             2.067935E+00             1.716737E+03
                 312.3000             1.591874E+01            -4.833998E+00             0.000000E+00             2.067291E+00             1.716736E+03
                 312.4800             1.591661E+01            -4.808225E+00             0.000000E+00             2.066650E+00             1.716736E+03
                 312.6600             1.591446E+01            -4.782513E+00             0.000000E+00             2.066011E+00             1.716736E+03
                 312.8400             1.591229E+01            -4.756863E+00             0.000000E+00             2.065375E+00             1.716735E+03
                 313.0200             1.591009E+01            -4.731276E+00             0.000000E+00             2.064742E+00             1.716735E+03
                 313.2000             1.590786E+01            -4.705749E+00             0.000000E+00             2.064111E+00             1.716735E+03
                 313.3800             1.590561E+01            -4.680284E+00             0.000000E+00             2.063482E+00             1.716734E+03
                 313.5600             1.590333E+01            -4.654880E+00             0.000000E+00             2.062856E+00             1.716734E+03
                 313.7400             1.590103E+01            -4.629537E+00             0.000000E+00             2.062232E+00             1.716734E+03
                 313.9200             1.589871E+01            -4.604254E+00             0.000000E+00             2.061610E+00             1.716733E+03
                 314.1000             1.589636E+01            -4.579033E+00             0.000000E+00             2.060991E+00             1.716733E+03
                 314.2800             1.589399E+01            -4.553872E+00             0.000000E+00             2.060374E+00             1.716733E+03
                 314.4600             1.589159E+01            -4.528772E+00             0.000000E+00             2.059759E+00             1.716732E+03
                 314.6400             1.588918E+01            -4.503733E+00             0.000000E+00             2.059147E+00             1.716732E+03
                 314.8200             1.588674E+01            -4.478754E+00             0.000000E+00             2.058536E+00             1.716732E+03
