                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 268.3800             4.016896E-01            -6.176852E-02            -1.543578E-04             7.651487E-01             7.032258E-01             9.976564E-01             8.748119E-02             1.700882E+00
                 268.5600             4.015880E-01            -6.030941E-02            -1.507895E-04             7.630148E-01             7.025546E-01             9.974460E-01             8.748090E-02             1.700001E+00
                 268.7400             4.014945E-01            -5.884551E-02            -1.472055E-04             7.608918E-01             7.018991E-01             9.972434E-01             8.748063E-02             1.699143E+00
                 268.9200             4.014092E-01            -5.737686E-02            -1.436060E-04             7.587800E-01             7.012596E-01             9.970490E-01             8.748037E-02             1.698309E+00
                 269.1000             4.013323E-01            -5.590352E-02            -1.399909E-04             7.566797E-01             7.006362E-01             9.968631E-01             8.748014E-02             1.697499E+00
                 269.2800             4.012640E-01            -5.442553E-02            -1.363605E-04             7.545910E-01             7.000291E-01             9.966858E-01             8.747993E-02             1.696715E+00
                 269.4600             4.012044E-01            -5.294293E-02            -1.327147E-04             7.525143E-01             6.994387E-01             9.965176E-01             8.747974E-02             1.695956E+00
                 269.6400             4.011536E-01            -5.145577E-02            -1.290537E-04             7.504498E-01             6.988650E-01             9.963586E-01             8.747958E-02             1.695224E+00
                 269.8200             4.011118E-01            -4.996410E-02            -1.253776E-04             7.483978E-01             6.983083E-01             9.962093E-01             8.747944E-02             1.694518E+00
                 270.0000             4.010792E-01            -4.846796E-02            -1.216865E-04             7.463586E-01             6.977689E-01             9.960697E-01             8.747932E-02             1.693839E+00
                 270.1800             4.010560E-01            -4.696740E-02            -1.179804E-04             7.443323E-01             6.972470E-01             9.959404E-01             8.747923E-02             1.693187E+00
                 270.3600             4.010423E-01            -4.546247E-02            -1.142595E-04             7.423194E-01             6.967427E-01             9.958215E-01             8.747916E-02             1.692564E+00
                 270.5400             4.010383E-01            -4.395323E-02            -1.105239E-04             7.403201E-01             6.962563E-01             9.957134E-01             8.747912E-02             1.691970E+00
                 270.7200             4.010442E-01            -4.243970E-02            -1.067736E-04             7.383346E-01             6.957881E-01             9.956164E-01             8.747910E-02             1.691405E+00
                 270.9000             4.010601E-01            -4.092195E-02            -1.030087E-04             7.363633E-01             6.953383E-01             9.955308E-01             8.747911E-02             1.690869E+00
                 271.0800             4.010862E-01            -3.940003E-02            -9.922942E-05             7.344064E-01             6.949071E-01             9.954569E-01             8.747914E-02             1.690364E+00
                 271.2600             4.011227E-01            -3.787398E-02            -9.543579E-05             7.324642E-01             6.944948E-01             9.953951E-01             8.747920E-02             1.689890E+00
                 271.4400             4.011698E-01            -3.634385E-02            -9.162791E-05             7.305370E-01             6.941015E-01             9.953456E-01             8.747929E-02             1.689447E+00
                 271.6200             4.012277E-01            -3.480970E-02            -8.780590E-05             7.286251E-01             6.937276E-01             9.953089E-01             8.747941E-02             1.689036E+00
                 271.8000             4.012966E-01            -3.327157E-02            -8.396987E-05             7.267287E-01             6.933732E-01             9.952852E-01             8.747955E-02             1.688658E+00
                 271.9800             4.013766E-01            -3.172952E-02            -8.011991E-05             7.248482E-01             6.930386E-01             9.952749E-01             8.747973E-02             1.688313E+00
                 272.1600             4.014679E-01            -3.018359E-02            -7.625613E-05             7.229839E-01             6.927241E-01             9.952783E-01             8.747993E-02             1.688002E+00
                 272.3400             4.015708E-01            -2.863384E-02            -7.237865E-05             7.211360E-01             6.924298E-01             9.952958E-01             8.748016E-02             1.687726E+00
                 272.5200             4.016854E-01            -2.708033E-02            -6.848758E-05             7.193048E-01             6.921560E-01             9.953276E-01             8.748043E-02             1.687484E+00
                 272.7000             4.018119E-01            -2.552309E-02            -6.458303E-05             7.174906E-01             6.919029E-01             9.953743E-01             8.748072E-02             1.687277E+00
                 272.8800             4.019505E-01            -2.396219E-02            -6.066510E-05             7.156936E-01             6.916708E-01             9.954360E-01             8.748104E-02             1.687107E+00
                 273.0600             4.021013E-01            -2.239768E-02            -5.673392E-05             7.139142E-01             6.914598E-01             9.955132E-01             8.748140E-02             1.686973E+00
                 273.2400             4.022647E-01            -2.082961E-02            -5.278960E-05             7.121526E-01             6.912702E-01             9.956061E-01             8.748179E-02             1.686876E+00
                 273.4200             4.024407E-01            -1.925804E-02            -4.883225E-05             7.104091E-01             6.911022E-01             9.957152E-01             8.748221E-02             1.686817E+00
                 273.6000             4.026296E-01            -1.768302E-02            -4.486200E-05             7.086839E-01             6.909561E-01             9.958408E-01             8.748266E-02             1.686797E+00
                 273.7800             4.028315E-01            -1.610460E-02            -4.087896E-05             7.069774E-01             6.908319E-01             9.959832E-01             8.748315E-02             1.686815E+00
                 273.9600             4.030466E-01            -1.452284E-02            -3.688325E-05             7.052896E-01             6.907299E-01             9.961427E-01             8.748367E-02             1.686873E+00
                 274.1400             4.032751E-01            -1.293780E-02            -3.287500E-05             7.036209E-01             6.906503E-01             9.963197E-01             8.748423E-02             1.686970E+00
                 274.3200             4.035172E-01            -1.134953E-02            -2.885432E-05             7.019715E-01             6.905932E-01             9.965146E-01             8.748482E-02             1.687108E+00
                 274.5000             4.037730E-01            -9.758077E-03            -2.482134E-05             7.003417E-01             6.905588E-01             9.967275E-01             8.748545E-02             1.687286E+00
                 274.6800             4.040428E-01            -8.163510E-03            -2.077619E-05             6.987315E-01             6.905472E-01             9.969589E-01             8.748611E-02             1.687506E+00
                 274.8600             4.043266E-01            -6.565882E-03            -1.671899E-05             6.971412E-01             6.905586E-01             9.972091E-01             8.748681E-02             1.687768E+00
                 275.0400             4.046246E-01            -4.965248E-03            -1.264987E-05             6.955711E-01             6.905932E-01             9.974782E-01             8.748755E-02             1.688071E+00
                 275.2200             4.049370E-01            -3.361667E-03            -8.568959E-06             6.940211E-01             6.906509E-01             9.977668E-01             8.748832E-02             1.688418E+00
                 275.4000             4.052638E-01            -1.755196E-03            -4.476383E-06             6.924916E-01             6.907319E-01             9.980749E-01             8.748913E-02             1.688807E+00
                 275.5800             4.056053E-01            -1.458929E-04            -3.722751E-07             6.909825E-01             6.908362E-01             9.984028E-01             8.748998E-02             1.689239E+00
                 275.7600             4.059616E-01             1.466184E-03             3.743231E-06             6.894940E-01             6.909639E-01             9.988420E-01             8.749087E-02             1.689806E+00
                 275.9400             4.063326E-01             3.080977E-03             7.870003E-06             6.880262E-01             6.911150E-01             9.993108E-01             8.749179E-02             1.690426E+00
                 276.1200             4.067186E-01             4.698427E-03             1.200791E-05             6.865791E-01             6.912896E-01             9.998003E-01             8.749276E-02             1.691090E+00
                 276.3000             4.071197E-01             6.318473E-03             1.615680E-05             6.851528E-01             6.914874E-01             1.000311E+00             8.749376E-02             1.691798E+00
                 276.4800             4.075357E-01             7.941058E-03             2.031656E-05             6.837472E-01             6.917086E-01             1.000842E+00             8.749480E-02             1.692551E+00
                 276.6600             4.079669E-01             9.566121E-03             2.448703E-05             6.823624E-01             6.919530E-01             1.001395E+00             8.749588E-02             1.693348E+00
                 276.8400             4.084133E-01             1.119360E-02             2.866808E-05             6.809982E-01             6.922204E-01             1.001969E+00             8.749700E-02             1.694189E+00
                 277.0200             4.088747E-01             1.282344E-02             3.285957E-05             6.796545E-01             6.925108E-01             1.002564E+00             8.749816E-02             1.695075E+00
                 277.2000             4.093513E-01             1.445557E-02             3.706136E-05             6.783313E-01             6.928239E-01             1.003181E+00             8.749935E-02             1.696005E+00
                 277.3800             4.098430E-01             1.608994E-02             4.127330E-05             6.770282E-01             6.931595E-01             1.003819E+00             8.750059E-02             1.696979E+00
                 277.5600             4.103498E-01             1.772649E-02             4.549524E-05             6.757452E-01             6.935172E-01             1.004479E+00             8.750186E-02             1.697996E+00
                 277.7400             4.108714E-01             1.936514E-02             4.972705E-05             6.744820E-01             6.938968E-01             1.005160E+00             8.750318E-02             1.699056E+00
                 277.9200             4.114079E-01             2.100585E-02             5.396857E-05             6.732381E-01             6.942979E-01             1.005862E+00             8.750453E-02             1.700160E+00
                 278.1000             4.119590E-01             2.264854E-02             5.821966E-05             6.720133E-01             6.947201E-01             1.006585E+00             8.750592E-02             1.701305E+00
                 278.2800             4.125247E-01             2.429315E-02             6.248016E-05             6.708072E-01             6.951628E-01             1.007329E+00             8.750734E-02             1.702492E+00
                 278.4600             4.131045E-01             2.593963E-02             6.674993E-05             6.696192E-01             6.956256E-01             1.008094E+00             8.750881E-02             1.703720E+00
                 278.6400             4.136984E-01             2.758791E-02             7.102881E-05             6.684488E-01             6.961077E-01             1.008879E+00             8.751031E-02             1.704987E+00
                 278.8200             4.143061E-01             2.923792E-02             7.531665E-05             6.672954E-01             6.966087E-01             1.009684E+00             8.751184E-02             1.706293E+00
                 279.0000             4.149270E-01             3.088960E-02             7.961330E-05             6.661584E-01             6.971276E-01             1.010508E+00             8.751341E-02             1.707636E+00
                 279.1800             4.155610E-01             3.254288E-02             8.391860E-05             6.650370E-01             6.976638E-01             1.011352E+00             8.751501E-02             1.709016E+00
                 279.3600             4.162076E-01             3.419771E-02             8.823239E-05             6.639304E-01             6.982163E-01             1.012213E+00             8.751665E-02             1.710430E+00
                 279.5400             4.168662E-01             3.585401E-02             9.255451E-05             6.628376E-01             6.987842E-01             1.013093E+00             8.751831E-02             1.711877E+00
                 279.7200             4.175364E-01             3.751172E-02             9.688481E-05             6.617578E-01             6.993664E-01             1.013989E+00             8.752001E-02             1.713355E+00
                 279.9000             4.182175E-01             3.917078E-02             1.012231E-04             6.606899E-01             6.999619E-01             1.014901E+00             8.752173E-02             1.714863E+00
                 280.0800             4.189090E-01             4.083112E-02             1.055693E-04             6.596327E-01             7.005694E-01             1.015829E+00             8.752348E-02             1.716398E+00
                 280.2600             4.196101E-01             4.249267E-02             1.099231E-04             6.585850E-01             7.011876E-01             1.016771E+00             8.752526E-02             1.717958E+00
                 280.4400             4.203201E-01             4.415537E-02             1.142845E-04             6.575455E-01             7.018152E-01             1.017725E+00             8.752706E-02             1.719541E+00
                 280.6200             4.210380E-01             4.581915E-02             1.186532E-04             6.565127E-01             7.024505E-01             1.018692E+00             8.752887E-02             1.721142E+00
                 280.8000             4.217631E-01             4.748393E-02             1.230292E-04             6.554852E-01             7.030922E-01             1.019669E+00             8.753071E-02             1.722761E+00
                 280.9800             4.224943E-01             4.914967E-02             1.274121E-04             6.544612E-01             7.037383E-01             1.020655E+00             8.753256E-02             1.724393E+00
                 281.1600             4.232306E-01             5.081628E-02             1.318019E-04             6.534391E-01             7.043872E-01             1.021649E+00             8.753443E-02             1.726036E+00
                 281.3400             4.239708E-01             5.248370E-02             1.361984E-04             6.524171E-01             7.050370E-01             1.022648E+00             8.753631E-02             1.727685E+00
                 281.5200             4.247137E-01             5.415186E-02             1.406014E-04             6.513930E-01             7.056855E-01             1.023651E+00             8.753819E-02             1.729337E+00
                 281.7000             4.254582E-01             5.582070E-02             1.450107E-04             6.503650E-01             7.063307E-01             1.024657E+00             8.754008E-02             1.730987E+00
                 281.8800             4.262026E-01             5.749014E-02             1.494262E-04             6.493307E-01             7.069703E-01             1.025662E+00             8.754196E-02             1.732632E+00
                 282.0600             4.269457E-01             5.916011E-02             1.538477E-04             6.482880E-01             7.076019E-01             1.026665E+00             8.754385E-02             1.734267E+00
                 282.2400             4.276859E-01             6.083055E-02             1.582750E-04             6.472343E-01             7.082231E-01             1.027664E+00             8.754572E-02             1.735887E+00
                 282.4200             4.284215E-01             6.250138E-02             1.627079E-04             6.461671E-01             7.088311E-01             1.028656E+00             8.754758E-02             1.737487E+00
                 282.6000             4.291507E-01             6.417254E-02             1.671463E-04             6.450837E-01             7.094234E-01             1.029638E+00             8.754943E-02             1.739061E+00
                 282.7800             4.298718E-01             6.584395E-02             1.715900E-04             6.439814E-01             7.099969E-01             1.030607E+00             8.755126E-02             1.740604E+00
                 282.9600             4.305828E-01             6.751555E-02             1.760388E-04             6.428572E-01             7.105488E-01             1.031561E+00             8.755305E-02             1.742110E+00
                 283.1400             4.312817E-01             6.918726E-02             1.804924E-04             6.417081E-01             7.110759E-01             1.032496E+00             8.755482E-02             1.743572E+00
                 283.3200             4.319665E-01             7.085902E-02             1.849508E-04             6.405310E-01             7.115749E-01             1.033410E+00             8.755655E-02             1.744985E+00
                 283.5000             4.326348E-01             7.253075E-02             1.894137E-04             6.393225E-01             7.120427E-01             1.034299E+00             8.755824E-02             1.746342E+00
                 283.6800             4.332844E-01             7.420237E-02             1.938810E-04             6.380794E-01             7.124756E-01             1.035159E+00             8.755988E-02             1.747635E+00
                 283.8600             4.339129E-01             7.587383E-02             1.983525E-04             6.367981E-01             7.128703E-01             1.035987E+00             8.756147E-02             1.748857E+00
                 284.0400             4.345178E-01             7.754503E-02             2.028279E-04             6.354750E-01             7.132229E-01             1.036778E+00             8.756299E-02             1.750001E+00
                 284.2200             4.350967E-01             7.921593E-02             2.073072E-04             6.341065E-01             7.135297E-01             1.037530E+00             8.756445E-02             1.751059E+00
                 284.4000             4.356467E-01             8.088643E-02             2.117900E-04             6.326887E-01             7.137870E-01             1.038237E+00             8.756583E-02             1.752024E+00
                 284.5800             4.361652E-01             8.255647E-02             2.162762E-04             6.312179E-01             7.139907E-01             1.038896E+00             8.756713E-02             1.752886E+00
                 284.7600             4.366495E-01             8.422598E-02             2.207657E-04             6.296902E-01             7.141369E-01             1.039501E+00             8.756835E-02             1.753638E+00
                 284.9400             4.370966E-01             8.589487E-02             2.252581E-04             6.281014E-01             7.142215E-01             1.040050E+00             8.756946E-02             1.754272E+00
                 285.1200             4.375036E-01             8.756309E-02             2.297534E-04             6.264476E-01             7.142405E-01             1.040537E+00             8.757047E-02             1.754778E+00
                 285.3000             4.378676E-01             8.923055E-02             2.342514E-04             6.247248E-01             7.141896E-01             1.040958E+00             8.757137E-02             1.755147E+00
                 285.4800             4.381856E-01             9.089718E-02             2.387517E-04             6.229288E-01             7.140648E-01             1.041307E+00             8.757215E-02             1.755372E+00
                 285.6600             4.384546E-01             9.256290E-02             2.432543E-04             6.210557E-01             7.138618E-01             1.041580E+00             8.757281E-02             1.755442E+00
                 285.8400             4.386714E-01             9.422764E-02             2.477589E-04             6.191012E-01             7.135766E-01             1.041773E+00             8.757333E-02             1.755350E+00
                 286.0200             4.388331E-01             9.589133E-02             2.522653E-04             6.170614E-01             7.132050E-01             1.041880E+00             8.757370E-02             1.755085E+00
                 286.2000             4.389366E-01             9.755389E-02             2.567734E-04             6.149322E-01             7.127429E-01             1.041897E+00             8.757393E-02             1.754640E+00
                 286.3800             4.389789E-01             9.921525E-02             2.612829E-04             6.127099E-01             7.121864E-01             1.041819E+00             8.757400E-02             1.754005E+00
                 286.5600             4.389570E-01             1.008753E-01             2.657936E-04             6.103905E-01             7.115317E-01             1.041641E+00             8.757390E-02             1.753173E+00
                 286.7400             4.388680E-01             1.025340E-01             2.703053E-04             6.079705E-01             7.107749E-01             1.041358E+00             8.757363E-02             1.752133E+00
                 286.9200             4.387090E-01             1.041913E-01             2.748178E-04             6.054462E-01             7.099124E-01             1.040967E+00             8.757317E-02             1.750879E+00
                 287.1000             4.384774E-01             1.058471E-01             2.793310E-04             6.028144E-01             7.089408E-01             1.040461E+00             8.757253E-02             1.749402E+00
                 287.2800             4.381705E-01             1.075013E-01             2.838445E-04             6.000718E-01             7.078570E-01             1.039839E+00             8.757170E-02             1.747696E+00
                 287.4600             4.377858E-01             1.091538E-01             2.883582E-04             5.972156E-01             7.066578E-01             1.039094E+00             8.757066E-02             1.745752E+00
                 287.6400             4.373210E-01             1.108046E-01             2.928718E-04             5.942431E-01             7.053406E-01             1.038224E+00             8.756942E-02             1.743564E+00
                 287.8200             4.367739E-01             1.124536E-01             2.973852E-04             5.911519E-01             7.039029E-01             1.037225E+00             8.756796E-02             1.741127E+00
                 288.0000             4.361427E-01             1.141007E-01             3.018982E-04             5.879401E-01             7.023427E-01             1.036093E+00             8.756628E-02             1.738436E+00
                 288.1800             4.354256E-01             1.157458E-01             3.064105E-04             5.846058E-01             7.006581E-01             1.034826E+00             8.756439E-02             1.735484E+00
                 288.3600             4.346212E-01             1.173889E-01             3.109219E-04             5.811479E-01             6.988477E-01             1.033422E+00             8.756227E-02             1.732269E+00
                 288.5400             4.337283E-01             1.190299E-01             3.154322E-04             5.775654E-01             6.969107E-01             1.031877E+00             8.755992E-02             1.728788E+00
                 288.7200             4.327460E-01             1.206686E-01             3.199412E-04             5.738578E-01             6.948463E-01             1.030191E+00             8.755733E-02             1.725038E+00
                 288.9000             4.316737E-01             1.223051E-01             3.244486E-04             5.700252E-01             6.926547E-01             1.028363E+00             8.755452E-02             1.721018E+00
                 289.0800             4.305114E-01             1.239392E-01             3.289543E-04             5.660680E-01             6.903362E-01             1.026392E+00             8.755147E-02             1.716728E+00
                 289.2600             4.292591E-01             1.255709E-01             3.334580E-04             5.619873E-01             6.878916E-01             1.024277E+00             8.754819E-02             1.712169E+00
                 289.4400             4.279173E-01             1.272001E-01             3.379595E-04             5.577846E-01             6.853226E-01             1.022020E+00             8.754468E-02             1.707342E+00
                 289.6200             4.264870E-01             1.288266E-01             3.424586E-04             5.534620E-01             6.826310E-01             1.019621E+00             8.754095E-02             1.702252E+00
                 289.8000             4.249696E-01             1.304505E-01             3.469551E-04             5.490221E-01             6.798196E-01             1.017082E+00             8.753698E-02             1.696902E+00
                 289.9800             4.233667E-01             1.320716E-01             3.514486E-04             5.444683E-01             6.768914E-01             1.014406E+00             8.753280E-02             1.691297E+00
                 290.1600             4.216807E-01             1.336900E-01             3.559391E-04             5.398043E-01             6.738502E-01             1.011596E+00             8.752840E-02             1.685446E+00
                 290.3400             4.199141E-01             1.353054E-01             3.604263E-04             5.350346E-01             6.707004E-01             1.008655E+00             8.752379E-02             1.679356E+00
                 290.5200             4.180701E-01             1.369178E-01             3.649099E-04             5.301642E-01             6.674469E-01             1.005589E+00             8.751898E-02             1.673036E+00
                 290.7000             4.161522E-01             1.385271E-01             3.693897E-04             5.251987E-01             6.640952E-01             1.002402E+00             8.751399E-02             1.666497E+00
                 290.8800             4.141643E-01             1.401333E-01             3.738656E-04             5.201443E-01             6.606515E-01             9.991007E-01             8.750881E-02             1.659752E+00
                 291.0600             4.121108E-01             1.417362E-01             3.783372E-04             5.150078E-01             6.571224E-01             9.956912E-01             8.750346E-02             1.652814E+00
                 291.2400             4.100283E-01             1.433359E-01             3.828043E-04             5.097965E-01             6.535151E-01             9.917700E-01             8.749804E-02             1.645285E+00
                 291.4200             4.078974E-01             1.449321E-01             3.872667E-04             5.045181E-01             6.498375E-01             9.876669E-01             8.749249E-02             1.637504E+00
                 291.6000             4.057164E-01             1.465249E-01             3.917242E-04             4.991811E-01             6.460977E-01             9.834863E-01             8.748682E-02             1.629584E+00
                 291.7800             4.034912E-01             1.481142E-01             3.961766E-04             4.937941E-01             6.423044E-01             9.792375E-01             8.748103E-02             1.621542E+00
                 291.9600             4.012281E-01             1.496998E-01             4.006235E-04             4.883663E-01             6.384667E-01             9.749303E-01             8.747514E-02             1.613397E+00
                 292.1400             3.989336E-01             1.512816E-01             4.050648E-04             4.829073E-01             6.345940E-01             9.705751E-01             8.746918E-02             1.605169E+00
                 292.3200             3.966146E-01             1.528597E-01             4.095003E-04             4.774269E-01             6.306962E-01             9.661826E-01             8.746315E-02             1.596879E+00
                 292.5000             3.942780E-01             1.544340E-01             4.139296E-04             4.719352E-01             6.267831E-01             9.617639E-01             8.745707E-02             1.588547E+00
                 292.6800             3.919311E-01             1.560042E-01             4.183526E-04             4.664425E-01             6.228650E-01             9.573303E-01             8.745097E-02             1.580195E+00
                 292.8600             3.895811E-01             1.575704E-01             4.227690E-04             4.609590E-01             6.189522E-01             9.528933E-01             8.744487E-02             1.571846E+00
                 293.0400             3.872354E-01             1.591326E-01             4.271786E-04             4.554953E-01             6.150550E-01             9.484645E-01             8.743877E-02             1.563520E+00
                 293.2200             3.849013E-01             1.606905E-01             4.315811E-04             4.500617E-01             6.111838E-01             9.440556E-01             8.743271E-02             1.555239E+00
                 293.4000             3.825860E-01             1.622441E-01             4.359763E-04             4.446685E-01             6.073486E-01             9.396780E-01             8.742670E-02             1.547027E+00
                 293.5800             3.802968E-01             1.637934E-01             4.403640E-04             4.393257E-01             6.035594E-01             9.353431E-01             8.742075E-02             1.538903E+00
                 293.7600             3.780405E-01             1.653382E-01             4.447439E-04             4.340430E-01             5.998259E-01             9.310620E-01             8.741489E-02             1.530888E+00
                 293.9400             3.758239E-01             1.668785E-01             4.491158E-04             4.288298E-01             5.961574E-01             9.268454E-01             8.740913E-02             1.523003E+00
                 294.1200             3.736534E-01             1.684142E-01             4.534794E-04             4.236950E-01             5.925626E-01             9.227033E-01             8.740350E-02             1.515266E+00
                 294.3000             3.715348E-01             1.699452E-01             4.578345E-04             4.186468E-01             5.890498E-01             9.186455E-01             8.739800E-02             1.507695E+00
                 294.4800             3.694738E-01             1.714714E-01             4.621808E-04             4.136929E-01             5.856265E-01             9.146807E-01             8.739264E-02             1.500307E+00
                 294.6600             3.674754E-01             1.729928E-01             4.665181E-04             4.088403E-01             5.822996E-01             9.108171E-01             8.738745E-02             1.493117E+00
                 294.8400             3.655440E-01             1.745092E-01             4.708461E-04             4.040949E-01             5.790750E-01             9.070617E-01             8.738244E-02             1.486137E+00
                 295.0200             3.636833E-01             1.760206E-01             4.751647E-04             3.994620E-01             5.759578E-01             9.034209E-01             8.737761E-02             1.479379E+00
                 295.2000             3.618967E-01             1.775270E-01             4.794735E-04             3.949457E-01             5.729521E-01             8.998997E-01             8.737296E-02             1.472852E+00
                 295.3800             3.601864E-01             1.790281E-01             4.837723E-04             3.905492E-01             5.700611E-01             8.965021E-01             8.736852E-02             1.466563E+00
                 295.5600             3.585543E-01             1.805240E-01             4.880608E-04             3.862746E-01             5.672867E-01             8.932311E-01             8.736428E-02             1.460518E+00
                 295.7400             3.570012E-01             1.820145E-01             4.923389E-04             3.821231E-01             5.646300E-01             8.900883E-01             8.736024E-02             1.454718E+00
                 295.9200             3.555274E-01             1.834997E-01             4.966062E-04             3.780945E-01             5.620908E-01             8.870740E-01             8.735641E-02             1.449165E+00
                 296.1000             3.541322E-01             1.849793E-01             5.008625E-04             3.741878E-01             5.596680E-01             8.841877E-01             8.735278E-02             1.443856E+00
                 296.2800             3.528145E-01             1.864533E-01             5.051075E-04             3.704009E-01             5.573593E-01             8.814274E-01             8.734936E-02             1.438787E+00
                 296.4600             3.515724E-01             1.879216E-01             5.093411E-04             3.667308E-01             5.551617E-01             8.787901E-01             8.734612E-02             1.433952E+00
                 296.6400             3.504032E-01             1.893842E-01             5.135629E-04             3.631734E-01             5.530712E-01             8.762721E-01             8.734308E-02             1.429343E+00
                 296.8200             3.493039E-01             1.908409E-01             5.177726E-04             3.597242E-01             5.510829E-01             8.738683E-01             8.734021E-02             1.424951E+00
                 297.0000             3.482710E-01             1.922918E-01             5.219702E-04             3.563779E-01             5.491916E-01             8.715734E-01             8.733752E-02             1.420765E+00
                 297.1800             3.473006E-01             1.937366E-01             5.261552E-04             3.531286E-01             5.473914E-01             8.693812E-01             8.733499E-02             1.416773E+00
                 297.3600             3.463886E-01             1.951753E-01             5.303274E-04             3.499703E-01             5.456760E-01             8.672851E-01             8.733260E-02             1.412961E+00
                 297.5400             3.455306E-01             1.966079E-01             5.344866E-04             3.468966E-01             5.440390E-01             8.652784E-01             8.733036E-02             1.409317E+00
                 297.7200             3.447222E-01             1.980342E-01             5.386326E-04             3.439011E-01             5.424740E-01             8.633542E-01             8.732824E-02             1.405828E+00
                 297.9000             3.439592E-01             1.994542E-01             5.427649E-04             3.409775E-01             5.409745E-01             8.615056E-01             8.732624E-02             1.402480E+00
                 298.0800             3.432373E-01             2.008678E-01             5.468835E-04             3.381197E-01             5.395344E-01             8.597258E-01             8.732435E-02             1.399260E+00
                 298.2600             3.425524E-01             2.022749E-01             5.509881E-04             3.353218E-01             5.381477E-01             8.580085E-01             8.732255E-02             1.396156E+00
                 298.4400             3.419006E-01             2.036754E-01             5.550783E-04             3.325783E-01             5.368088E-01             8.563476E-01             8.732084E-02             1.393156E+00
                 298.6200             3.412786E-01             2.050693E-01             5.591540E-04             3.298841E-01             5.355125E-01             8.547375E-01             8.731920E-02             1.390250E+00
                 298.8000             3.406829E-01             2.064564E-01             5.632149E-04             3.272344E-01             5.342540E-01             8.531730E-01             8.731763E-02             1.387427E+00
                 298.9800             3.401106E-01             2.078367E-01             5.672606E-04             3.246251E-01             5.330291E-01             8.516493E-01             8.731612E-02             1.384678E+00
                 299.1600             3.395591E-01             2.092101E-01             5.712911E-04             3.220525E-01             5.318338E-01             8.501623E-01             8.731466E-02             1.381996E+00
                 299.3400             3.390259E-01             2.105765E-01             5.753059E-04             3.195130E-01             5.306648E-01             8.487083E-01             8.731325E-02             1.379373E+00
                 299.5200             3.385090E-01             2.119358E-01             5.793049E-04             3.170038E-01             5.295189E-01             8.472839E-01             8.731188E-02             1.376803E+00
                 299.7000             3.380066E-01             2.132880E-01             5.832877E-04             3.145223E-01             5.283936E-01             8.458862E-01             8.731055E-02             1.374280E+00
                 299.8800             3.375169E-01             2.146330E-01             5.872542E-04             3.120663E-01             5.272865E-01             8.445127E-01             8.730926E-02             1.371799E+00
                 300.0600             3.370388E-01             2.159706E-01             5.912040E-04             3.096337E-01             5.261955E-01             8.431612E-01             8.730799E-02             1.369357E+00
                 300.2400             3.365708E-01             2.173009E-01             5.951370E-04             3.072229E-01             5.251189E-01             8.418299E-01             8.730675E-02             1.366949E+00
                 300.4200             3.361120E-01             2.186237E-01             5.990528E-04             3.048324E-01             5.240552E-01             8.405170E-01             8.730553E-02             1.364572E+00
                 300.6000             3.356615E-01             2.199389E-01             6.029512E-04             3.024610E-01             5.230029E-01             8.392211E-01             8.730433E-02             1.362224E+00
                 300.7800             3.352184E-01             2.212465E-01             6.068319E-04             3.001075E-01             5.219608E-01             8.379409E-01             8.730315E-02             1.359902E+00
                 300.9600             3.347820E-01             2.225464E-01             6.106946E-04             2.977709E-01             5.209280E-01             8.366755E-01             8.730199E-02             1.357604E+00
                 301.1400             3.343518E-01             2.238385E-01             6.145392E-04             2.954505E-01             5.199035E-01             8.354237E-01             8.730085E-02             1.355327E+00
                 301.3200             3.339271E-01             2.251227E-01             6.183653E-04             2.931454E-01             5.188865E-01             8.341848E-01             8.729971E-02             1.353071E+00
                 301.5000             3.335074E-01             2.263990E-01             6.221727E-04             2.908550E-01             5.178762E-01             8.329580E-01             8.729860E-02             1.350834E+00
                 301.6800             3.330924E-01             2.276672E-01             6.259611E-04             2.885788E-01             5.168719E-01             8.317426E-01             8.729749E-02             1.348615E+00
                 301.8600             3.326816E-01             2.289273E-01             6.297303E-04             2.863161E-01             5.158731E-01             8.305380E-01             8.729640E-02             1.346411E+00
                 302.0400             3.322747E-01             2.301793E-01             6.334799E-04             2.840665E-01             5.148792E-01             8.293437E-01             8.729531E-02             1.344223E+00
                 302.2200             3.318712E-01             2.314229E-01             6.372098E-04             2.818295E-01             5.138896E-01             8.281591E-01             8.729423E-02             1.342049E+00
                 302.4000             3.314710E-01             2.326582E-01             6.409197E-04             2.796048E-01             5.129040E-01             8.269838E-01             8.729317E-02             1.339888E+00
                 302.5800             3.310737E-01             2.338851E-01             6.446093E-04             2.773921E-01             5.119218E-01             8.258174E-01             8.729211E-02             1.337739E+00
                 302.7600             3.306791E-01             2.351034E-01             6.482783E-04             2.751909E-01             5.109426E-01             8.246595E-01             8.729105E-02             1.335602E+00
                 302.9400             3.302869E-01             2.363132E-01             6.519265E-04             2.730010E-01             5.099661E-01             8.235098E-01             8.729001E-02             1.333476E+00
                 303.1200             3.298969E-01             2.375143E-01             6.555537E-04             2.708220E-01             5.089919E-01             8.223678E-01             8.728897E-02             1.331360E+00
