                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 277.0200             4.266034E+01             3.732228E-05             7.687007E-02             1.582604E+01             7.897627E+01             4.647331E-01             1.536131E+01             3.877932E+01             0.000000E+00
                 277.2000             4.265231E+01             4.739753E-05             8.667228E-02             1.582635E+01             7.909279E+01             4.646561E-01             1.536170E+01             3.877932E+01             0.000000E+00
                 277.3800             4.264534E+01             5.868519E-05             9.649338E-02             1.582671E+01             7.921230E+01             4.645699E-01             1.536214E+01             3.877932E+01             0.000000E+00
                 277.5600             4.263945E+01             7.118816E-05             1.063334E-01             1.582710E+01             7.933480E+01             4.644744E-01             1.536263E+01             3.877932E+01             0.000000E+00
                 277.7400             4.263464E+01             8.490931E-05             1.161924E-01             1.582754E+01             7.946027E+01             4.643698E-01             1.536317E+01             3.877932E+01             0.000000E+00
                 277.9200             4.263090E+01             9.985147E-05             1.260704E-01             1.582801E+01             7.958868E+01             4.642560E-01             1.536376E+01             3.877932E+01             0.000000E+00
                 278.1000             4.262822E+01             1.160174E-04             1.359673E-01             1.582854E+01             7.972002E+01             4.641330E-01             1.536440E+01             3.877932E+01             0.000000E+00
                 278.2800             4.262661E+01             1.334099E-04             1.458834E-01             1.582910E+01             7.985425E+01             4.640008E-01             1.536510E+01             3.877932E+01             0.000000E+00
                 278.4600             4.262604E+01             1.520315E-04             1.558185E-01             1.582971E+01             7.999133E+01             4.638593E-01             1.536585E+01             3.877932E+01             0.000000E+00
                 278.6400             4.262651E+01             1.718850E-04             1.657726E-01             1.583036E+01             8.013121E+01             4.637087E-01             1.536666E+01             3.877932E+01             0.000000E+00
                 278.8200             4.262799E+01             1.929730E-04             1.757459E-01             1.583106E+01             8.027383E+01             4.635488E-01             1.536752E+01             3.877932E+01             0.000000E+00
                 279.0000             4.263046E+01             2.152980E-04             1.857381E-01             1.583181E+01             8.041914E+01             4.633797E-01             1.536843E+01             3.877932E+01             0.000000E+00
                 279.1800             4.263390E+01             2.388625E-04             1.957494E-01             1.583260E+01             8.056707E+01             4.632013E-01             1.536940E+01             3.877932E+01             0.000000E+00
                 279.3600             4.263826E+01             2.636691E-04             2.057796E-01             1.583345E+01             8.071752E+01             4.630138E-01             1.537043E+01             3.877932E+01             0.000000E+00
                 279.5400             4.264351E+01             2.897201E-04             2.158287E-01             1.583434E+01             8.087042E+01             4.628170E-01             1.537152E+01             3.877932E+01             0.000000E+00
                 279.7200             4.264961E+01             3.170179E-04             2.258966E-01             1.583527E+01             8.102565E+01             4.626110E-01             1.537266E+01             3.877932E+01             0.000000E+00
                 279.9000             4.265651E+01             3.455648E-04             2.359831E-01             1.583626E+01             8.118312E+01             4.623958E-01             1.537387E+01             3.877932E+01             0.000000E+00
                 280.0800             4.266415E+01             3.753632E-04             2.460883E-01             1.583730E+01             8.134269E+01             4.621713E-01             1.537513E+01             3.877932E+01             0.000000E+00
                 280.2600             4.267248E+01             4.064153E-04             2.562118E-01             1.583839E+01             8.150422E+01             4.619376E-01             1.537646E+01             3.877932E+01             0.000000E+00
                 280.4400             4.268142E+01             4.387232E-04             2.663535E-01             1.583953E+01             8.166758E+01             4.616947E-01             1.537784E+01             3.877932E+01             0.000000E+00
                 280.6200             4.269091E+01             4.722891E-04             2.765132E-01             1.584073E+01             8.183260E+01             4.614426E-01             1.537929E+01             3.877932E+01             0.000000E+00
                 280.8000             4.270085E+01             5.071152E-04             2.866906E-01             1.584198E+01             8.199910E+01             4.611813E-01             1.538080E+01             3.877932E+01             0.000000E+00
                 280.9800             4.271116E+01             5.432034E-04             2.968854E-01             1.584328E+01             8.216690E+01             4.609107E-01             1.538237E+01             3.877932E+01             0.000000E+00
                 281.1600             4.272175E+01             5.805557E-04             3.070973E-01             1.584463E+01             8.233580E+01             4.606309E-01             1.538400E+01             3.877932E+01             0.000000E+00
                 281.3400             4.273250E+01             6.191742E-04             3.173259E-01             1.584605E+01             8.250556E+01             4.603419E-01             1.538570E+01             3.877932E+01             0.000000E+00
                 281.5200             4.274332E+01             6.590607E-04             3.275708E-01             1.584751E+01             8.267597E+01             4.600437E-01             1.538747E+01             3.877932E+01             0.000000E+00
                 281.7000             4.275406E+01             7.002171E-04             3.378314E-01             1.584904E+01             8.284676E+01             4.597362E-01             1.538930E+01             3.877932E+01             0.000000E+00
                 281.8800             4.276462E+01             7.426451E-04             3.481073E-01             1.585062E+01             8.301768E+01             4.594196E-01             1.539120E+01             3.877932E+01             0.000000E+00
                 282.0600             4.277483E+01             7.863465E-04             3.583979E-01             1.585225E+01             8.318843E+01             4.590938E-01             1.539316E+01             3.877932E+01             0.000000E+00
                 282.2400             4.278457E+01             8.313231E-04             3.687024E-01             1.585395E+01             8.335871E+01             4.587588E-01             1.539519E+01             3.877932E+01             0.000000E+00
                 282.4200             4.279367E+01             8.775764E-04             3.790203E-01             1.585571E+01             8.352820E+01             4.584145E-01             1.539729E+01             3.877932E+01             0.000000E+00
                 282.6000             4.280195E+01             9.251081E-04             3.893506E-01             1.585752E+01             8.369656E+01             4.580611E-01             1.539946E+01             3.877932E+01             0.000000E+00
                 282.7800             4.280925E+01             9.739197E-04             3.996926E-01             1.585940E+01             8.386343E+01             4.576986E-01             1.540170E+01             3.877932E+01             0.000000E+00
                 282.9600             4.281538E+01             1.024013E-03             4.100453E-01             1.586133E+01             8.402844E+01             4.573268E-01             1.540401E+01             3.877932E+01             0.000000E+00
                 283.1400             4.282014E+01             1.075389E-03             4.204077E-01             1.586333E+01             8.419119E+01             4.569459E-01             1.540639E+01             3.877932E+01             0.000000E+00
                 283.3200             4.282332E+01             1.128049E-03             4.307786E-01             1.586539E+01             8.435127E+01             4.565558E-01             1.540884E+01             3.877932E+01             0.000000E+00
                 283.5000             4.282471E+01             1.181994E-03             4.411570E-01             1.586752E+01             8.450823E+01             4.561566E-01             1.541136E+01             3.877932E+01             0.000000E+00
                 283.6800             4.282407E+01             1.237227E-03             4.515415E-01             1.586970E+01             8.466164E+01             4.557482E-01             1.541395E+01             3.877932E+01             0.000000E+00
                 283.8600             4.282117E+01             1.293748E-03             4.619308E-01             1.587195E+01             8.481102E+01             4.553307E-01             1.541662E+01             3.877932E+01             0.000000E+00
                 284.0400             4.281577E+01             1.351558E-03             4.723234E-01             1.587427E+01             8.495587E+01             4.549041E-01             1.541937E+01             3.877932E+01             0.000000E+00
                 284.2200             4.280761E+01             1.410658E-03             4.827177E-01             1.587665E+01             8.509571E+01             4.544683E-01             1.542218E+01             3.877932E+01             0.000000E+00
                 284.4000             4.279642E+01             1.471050E-03             4.931122E-01             1.587910E+01             8.522999E+01             4.540234E-01             1.542508E+01             3.877932E+01             0.000000E+00
                 284.5800             4.278193E+01             1.532734E-03             5.035049E-01             1.588161E+01             8.535819E+01             4.535695E-01             1.542804E+01             3.877932E+01             0.000000E+00
                 284.7600             4.276386E+01             1.595711E-03             5.138942E-01             1.588419E+01             8.547975E+01             4.531064E-01             1.543109E+01             3.877932E+01             0.000000E+00
                 284.9400             4.274191E+01             1.659983E-03             5.242780E-01             1.588684E+01             8.559411E+01             4.526343E-01             1.543421E+01             3.877932E+01             0.000000E+00
                 285.1200             4.271580E+01             1.725551E-03             5.346542E-01             1.588956E+01             8.570068E+01             4.521531E-01             1.543741E+01             3.877932E+01             0.000000E+00
                 285.3000             4.268522E+01             1.792414E-03             5.450207E-01             1.589235E+01             8.579889E+01             4.516628E-01             1.544069E+01             3.877932E+01             0.000000E+00
                 285.4800             4.264986E+01             1.860573E-03             5.553752E-01             1.589521E+01             8.588813E+01             4.511635E-01             1.544404E+01             3.877932E+01             0.000000E+00
                 285.6600             4.260942E+01             1.930030E-03             5.657153E-01             1.589813E+01             8.596780E+01             4.506552E-01             1.544748E+01             3.877932E+01             0.000000E+00
                 285.8400             4.256357E+01             2.000785E-03             5.760386E-01             1.590113E+01             8.603730E+01             4.501378E-01             1.545099E+01             3.877932E+01             0.000000E+00
                 286.0200             4.251200E+01             2.072839E-03             5.863425E-01             1.590420E+01             8.609601E+01             4.496115E-01             1.545459E+01             3.877932E+01             0.000000E+00
                 286.2000             4.245439E+01             2.146192E-03             5.966243E-01             1.590734E+01             8.614332E+01             4.490761E-01             1.545827E+01             3.877932E+01             0.000000E+00
                 286.3800             4.239044E+01             2.220844E-03             6.068813E-01             1.591056E+01             8.617864E+01             4.485317E-01             1.546203E+01             3.877932E+01             0.000000E+00
                 286.5600             4.231982E+01             2.296795E-03             6.171107E-01             1.591385E+01             8.620138E+01             4.479784E-01             1.546587E+01             3.877932E+01             0.000000E+00
                 286.7400             4.224222E+01             2.374047E-03             6.273096E-01             1.591721E+01             8.621093E+01             4.474162E-01             1.546979E+01             3.877932E+01             0.000000E+00
                 286.9200             4.215735E+01             2.452600E-03             6.374751E-01             1.592065E+01             8.620674E+01             4.468450E-01             1.547380E+01             3.877932E+01             0.000000E+00
                 287.1000             4.206491E+01             2.532453E-03             6.476041E-01             1.592416E+01             8.618825E+01             4.462649E-01             1.547789E+01             3.877932E+01             0.000000E+00
                 287.2800             4.196462E+01             2.613607E-03             6.576936E-01             1.592775E+01             8.615494E+01             4.456758E-01             1.548207E+01             3.877932E+01             0.000000E+00
                 287.4600             4.185619E+01             2.696061E-03             6.677406E-01             1.593141E+01             8.610629E+01             4.450779E-01             1.548633E+01             3.877932E+01             0.000000E+00
                 287.6400             4.173938E+01             2.779817E-03             6.777420E-01             1.593515E+01             8.604185E+01             4.444711E-01             1.549068E+01             3.877932E+01             0.000000E+00
                 287.8200             4.161394E+01             2.864873E-03             6.876946E-01             1.593897E+01             8.596116E+01             4.438555E-01             1.549511E+01             3.877932E+01             0.000000E+00
                 288.0000             4.147965E+01             2.951231E-03             6.975955E-01             1.594287E+01             8.586384E+01             4.432310E-01             1.549963E+01             3.877932E+01             0.000000E+00
                 288.1800             4.133632E+01             3.038888E-03             7.074416E-01             1.594684E+01             8.574954E+01             4.425977E-01             1.550424E+01             3.877932E+01             0.000000E+00
                 288.3600             4.118375E+01             3.127846E-03             7.172300E-01             1.595089E+01             8.561796E+01             4.419555E-01             1.550894E+01             3.877932E+01             0.000000E+00
                 288.5400             4.102181E+01             3.218105E-03             7.269577E-01             1.595503E+01             8.546883E+01             4.413046E-01             1.551372E+01             3.877932E+01             0.000000E+00
                 288.7200             4.085036E+01             3.309662E-03             7.366219E-01             1.595924E+01             8.530199E+01             4.406450E-01             1.551860E+01             3.877932E+01             0.000000E+00
                 288.9000             4.066932E+01             3.402520E-03             7.462200E-01             1.596354E+01             8.511730E+01             4.399765E-01             1.552356E+01             3.877932E+01             0.000000E+00
                 289.0800             4.047864E+01             3.496676E-03             7.557494E-01             1.596791E+01             8.491470E+01             4.392994E-01             1.552861E+01             3.877932E+01             0.000000E+00
                 289.2600             4.027828E+01             3.592130E-03             7.652077E-01             1.597237E+01             8.469421E+01             4.386135E-01             1.553375E+01             3.877932E+01             0.000000E+00
                 289.4400             4.006827E+01             3.688882E-03             7.745926E-01             1.597691E+01             8.445592E+01             4.379190E-01             1.553899E+01             3.877932E+01             0.000000E+00
                 289.6200             3.984865E+01             3.786931E-03             7.839023E-01             1.598153E+01             8.419999E+01             4.372158E-01             1.554431E+01             3.877932E+01             0.000000E+00
                 289.8000             3.961954E+01             3.886276E-03             7.931349E-01             1.598623E+01             8.392667E+01             4.365039E-01             1.554973E+01             3.877932E+01             0.000000E+00
                 289.9800             3.938105E+01             3.986917E-03             8.022888E-01             1.599102E+01             8.363629E+01             4.357835E-01             1.555524E+01             3.877932E+01             0.000000E+00
                 290.1600             3.913339E+01             4.088852E-03             8.113629E-01             1.599590E+01             8.332929E+01             4.350544E-01             1.556084E+01             3.877932E+01             0.000000E+00
                 290.3400             3.887677E+01             4.192082E-03             8.203561E-01             1.600086E+01             8.300615E+01             4.343167E-01             1.556654E+01             3.877932E+01             0.000000E+00
                 290.5200             3.861148E+01             4.296604E-03             8.292678E-01             1.600590E+01             8.266748E+01             4.335705E-01             1.557233E+01             3.877932E+01             0.000000E+00
                 290.7000             3.833784E+01             4.402417E-03             8.380976E-01             1.601103E+01             8.231396E+01             4.328158E-01             1.557821E+01             3.877932E+01             0.000000E+00
                 290.8800             3.805621E+01             4.509521E-03             8.468456E-01             1.601624E+01             8.194636E+01             4.320525E-01             1.558419E+01             3.877932E+01             0.000000E+00
                 291.0600             3.776701E+01             4.617915E-03             8.555122E-01             1.602155E+01             8.156555E+01             4.312808E-01             1.559027E+01             3.877932E+01             0.000000E+00
                 291.2400             3.738516E+01             4.727597E-03             8.641825E-01             1.602694E+01             8.117873E+01             4.305006E-01             1.559643E+01             3.877932E+01             0.000000E+00
                 291.4200             3.697810E+01             4.838565E-03             8.727940E-01             1.603241E+01             8.078207E+01             4.297119E-01             1.560270E+01             3.877932E+01             0.000000E+00
                 291.6000             3.656629E+01             4.950819E-03             8.813289E-01             1.603798E+01             8.037521E+01             4.289149E-01             1.560906E+01             3.877932E+01             0.000000E+00
                 291.7800             3.615038E+01             5.064357E-03             8.897890E-01             1.604363E+01             7.995933E+01             4.281094E-01             1.561552E+01             3.877932E+01             0.000000E+00
                 291.9600             3.573101E+01             5.179177E-03             8.981764E-01             1.604937E+01             7.953566E+01             4.272956E-01             1.562208E+01             3.877932E+01             0.000000E+00
                 292.1400             3.530889E+01             5.295278E-03             9.064939E-01             1.605521E+01             7.910548E+01             4.264735E-01             1.562873E+01             3.877932E+01             0.000000E+00
                 292.3200             3.488473E+01             5.412658E-03             9.147443E-01             1.606113E+01             7.867016E+01             4.256431E-01             1.563549E+01             3.877932E+01             0.000000E+00
                 292.5000             3.445926E+01             5.531316E-03             9.229312E-01             1.606714E+01             7.823106E+01             4.248044E-01             1.564234E+01             3.877932E+01             0.000000E+00
                 292.6800             3.403324E+01             5.651250E-03             9.310583E-01             1.607324E+01             7.778962E+01             4.239574E-01             1.564929E+01             3.877932E+01             0.000000E+00
                 292.8600             3.360744E+01             5.772457E-03             9.391295E-01             1.607944E+01             7.734727E+01             4.231023E-01             1.565634E+01             3.877932E+01             0.000000E+00
                 293.0400             3.318262E+01             5.894936E-03             9.471492E-01             1.608573E+01             7.690548E+01             4.222389E-01             1.566349E+01             3.877932E+01             0.000000E+00
                 293.2200             3.275956E+01             6.018685E-03             9.551222E-01             1.609210E+01             7.646570E+01             4.213673E-01             1.567074E+01             3.877932E+01             0.000000E+00
                 293.4000             3.233902E+01             6.143702E-03             9.630533E-01             1.609857E+01             7.602938E+01             4.204877E-01             1.567809E+01             3.877932E+01             0.000000E+00
                 293.5800             3.192176E+01             6.269985E-03             9.709475E-01             1.610514E+01             7.559794E+01             4.195999E-01             1.568554E+01             3.877932E+01             0.000000E+00
                 293.7600             3.150851E+01             6.397531E-03             9.788101E-01             1.611179E+01             7.517277E+01             4.187040E-01             1.569309E+01             3.877932E+01             0.000000E+00
                 293.9400             3.109999E+01             6.526338E-03             9.866463E-01             1.611854E+01             7.475521E+01             4.178001E-01             1.570074E+01             3.877932E+01             0.000000E+00
                 294.1200             3.069686E+01             6.656404E-03             9.944616E-01             1.612539E+01             7.434653E+01             4.168882E-01             1.570850E+01             3.877932E+01             0.000000E+00
                 294.3000             3.029976E+01             6.787727E-03             1.002261E+00             1.613232E+01             7.394793E+01             4.159683E-01             1.571635E+01             3.877932E+01             0.000000E+00
                 294.4800             2.990929E+01             6.920303E-03             1.010050E+00             1.613936E+01             7.356052E+01             4.150405E-01             1.572431E+01             3.877932E+01             0.000000E+00
                 294.6600             2.952599E+01             7.054131E-03             1.017834E+00             1.614648E+01             7.318531E+01             4.141047E-01             1.573238E+01             3.877932E+01             0.000000E+00
                 294.8400             2.915033E+01             7.189208E-03             1.025618E+00             1.615371E+01             7.282320E+01             4.131611E-01             1.574054E+01             3.877932E+01             0.000000E+00
                 295.0200             2.878273E+01             7.325530E-03             1.033405E+00             1.616102E+01             7.247496E+01             4.122096E-01             1.574881E+01             3.877932E+01             0.000000E+00
                 295.2000             2.842354E+01             7.463096E-03             1.041201E+00             1.616844E+01             7.214122E+01             4.112503E-01             1.575719E+01             3.877932E+01             0.000000E+00
                 295.3800             2.807301E+01             7.601902E-03             1.049008E+00             1.617595E+01             7.182250E+01             4.102831E-01             1.576566E+01             3.877932E+01             0.000000E+00
                 295.5600             2.773135E+01             7.741946E-03             1.056831E+00             1.618355E+01             7.151913E+01             4.093083E-01             1.577425E+01             3.877932E+01             0.000000E+00
                 295.7400             2.739866E+01             7.883225E-03             1.064672E+00             1.619126E+01             7.123133E+01             4.083257E-01             1.578293E+01             3.877932E+01             0.000000E+00
                 295.9200             2.707498E+01             8.025734E-03             1.072532E+00             1.619906E+01             7.095915E+01             4.073354E-01             1.579172E+01             3.877932E+01             0.000000E+00
                 296.1000             2.676026E+01             8.169472E-03             1.080415E+00             1.620696E+01             7.070249E+01             4.063375E-01             1.580062E+01             3.877932E+01             0.000000E+00
                 296.2800             2.645438E+01             8.314436E-03             1.088320E+00             1.621495E+01             7.046112E+01             4.053320E-01             1.580962E+01             3.877932E+01             0.000000E+00
                 296.4600             2.615713E+01             8.460621E-03             1.096247E+00             1.622305E+01             7.023467E+01             4.043189E-01             1.581873E+01             3.877932E+01             0.000000E+00
                 296.6400             2.586825E+01             8.608024E-03             1.104197E+00             1.623124E+01             7.002265E+01             4.032983E-01             1.582794E+01             3.877932E+01             0.000000E+00
                 296.8200             2.558744E+01             8.756643E-03             1.112169E+00             1.623953E+01             6.982444E+01             4.022702E-01             1.583726E+01             3.877932E+01             0.000000E+00
                 297.0000             2.531430E+01             8.906473E-03             1.120160E+00             1.624792E+01             6.963937E+01             4.012346E-01             1.584669E+01             3.877932E+01             0.000000E+00
                 297.1800             2.504844E+01             9.057512E-03             1.128170E+00             1.625641E+01             6.946666E+01             4.001915E-01             1.585622E+01             3.877932E+01             0.000000E+00
                 297.3600             2.478943E+01             9.209754E-03             1.136195E+00             1.626500E+01             6.930550E+01             3.991411E-01             1.586586E+01             3.877932E+01             0.000000E+00
                 297.5400             2.453680E+01             9.363197E-03             1.144233E+00             1.627369E+01             6.915502E+01             3.980833E-01             1.587560E+01             3.877932E+01             0.000000E+00
                 297.7200             2.429009E+01             9.517837E-03             1.152281E+00             1.628247E+01             6.901438E+01             3.970183E-01             1.588545E+01             3.877932E+01             0.000000E+00
                 297.9000             2.404885E+01             9.673671E-03             1.160336E+00             1.629136E+01             6.888271E+01             3.959459E-01             1.589541E+01             3.877932E+01             0.000000E+00
                 298.0800             2.381263E+01             9.830693E-03             1.168394E+00             1.630035E+01             6.875916E+01             3.948663E-01             1.590548E+01             3.877932E+01             0.000000E+00
                 298.2600             2.358100E+01             9.988900E-03             1.176454E+00             1.630943E+01             6.864293E+01             3.937795E-01             1.591565E+01             3.877932E+01             0.000000E+00
                 298.4400             2.335356E+01             1.014829E-02             1.184511E+00             1.631862E+01             6.853326E+01             3.926856E-01             1.592594E+01             3.877932E+01             0.000000E+00
                 298.6200             2.312994E+01             1.030885E-02             1.192564E+00             1.632791E+01             6.842945E+01             3.915846E-01             1.593633E+01             3.877932E+01             0.000000E+00
                 298.8000             2.290980E+01             1.047059E-02             1.200608E+00             1.633730E+01             6.833084E+01             3.904764E-01             1.594682E+01             3.877932E+01             0.000000E+00
                 298.9800             2.269282E+01             1.063350E-02             1.208641E+00             1.634679E+01             6.823684E+01             3.893613E-01             1.595743E+01             3.877932E+01             0.000000E+00
                 299.1600             2.247872E+01             1.079757E-02             1.216662E+00             1.635638E+01             6.814692E+01             3.882392E-01             1.596814E+01             3.877932E+01             0.000000E+00
                 299.3400             2.226727E+01             1.096279E-02             1.224667E+00             1.636608E+01             6.806061E+01             3.871101E-01             1.597897E+01             3.877932E+01             0.000000E+00
                 299.5200             2.205824E+01             1.112918E-02             1.232656E+00             1.637587E+01             6.797749E+01             3.859741E-01             1.598990E+01             3.877932E+01             0.000000E+00
                 299.7000             2.185144E+01             1.129671E-02             1.240625E+00             1.638577E+01             6.789720E+01             3.848313E-01             1.600093E+01             3.877932E+01             0.000000E+00
                 299.8800             2.164672E+01             1.146539E-02             1.248574E+00             1.639576E+01             6.781941E+01             3.836816E-01             1.601208E+01             3.877932E+01             0.000000E+00
                 300.0600             2.144392E+01             1.163521E-02             1.256501E+00             1.640586E+01             6.774385E+01             3.825252E-01             1.602334E+01             3.877932E+01             0.000000E+00
                 300.2400             2.124293E+01             1.180617E-02             1.264404E+00             1.641606E+01             6.767028E+01             3.813620E-01             1.603470E+01             3.877932E+01             0.000000E+00
                 300.4200             2.104364E+01             1.197826E-02             1.272283E+00             1.642637E+01             6.759847E+01             3.801922E-01             1.604617E+01             3.877932E+01             0.000000E+00
                 300.6000             2.084595E+01             1.215147E-02             1.280137E+00             1.643677E+01             6.752826E+01             3.790157E-01             1.605776E+01             3.877932E+01             0.000000E+00
                 300.7800             2.064979E+01             1.232581E-02             1.287964E+00             1.644728E+01             6.745947E+01             3.778326E-01             1.606945E+01             3.877932E+01             0.000000E+00
                 300.9600             2.045510E+01             1.250126E-02             1.295764E+00             1.645789E+01             6.739197E+01             3.766430E-01             1.608124E+01             3.877932E+01             0.000000E+00
                 301.1400             2.026180E+01             1.267782E-02             1.303535E+00             1.646860E+01             6.732563E+01             3.754469E-01             1.609315E+01             3.877932E+01             0.000000E+00
                 301.3200             2.006985E+01             1.285549E-02             1.311278E+00             1.647941E+01             6.726035E+01             3.742443E-01             1.610517E+01             3.877932E+01             0.000000E+00
                 301.5000             1.987920E+01             1.303425E-02             1.318991E+00             1.649033E+01             6.719601E+01             3.730353E-01             1.611729E+01             3.877932E+01             0.000000E+00
                 301.6800             1.968982E+01             1.321412E-02             1.326674E+00             1.650135E+01             6.713255E+01             3.718199E-01             1.612953E+01             3.877932E+01             0.000000E+00
                 301.8600             1.950165E+01             1.339507E-02             1.334326E+00             1.651247E+01             6.706986E+01             3.705983E-01             1.614187E+01             3.877932E+01             0.000000E+00
                 302.0400             1.931468E+01             1.357710E-02             1.341947E+00             1.652369E+01             6.700789E+01             3.693703E-01             1.615432E+01             3.877932E+01             0.000000E+00
                 302.2200             1.912887E+01             1.376021E-02             1.349536E+00             1.653501E+01             6.694656E+01             3.681362E-01             1.616688E+01             3.877932E+01             0.000000E+00
                 302.4000             1.894420E+01             1.394440E-02             1.357092E+00             1.654644E+01             6.688581E+01             3.668959E-01             1.617955E+01             3.877932E+01             0.000000E+00
                 302.5800             1.876064E+01             1.412965E-02             1.364616E+00             1.655797E+01             6.682559E+01             3.656494E-01             1.619232E+01             3.877932E+01             0.000000E+00
                 302.7600             1.857817E+01             1.431596E-02             1.372105E+00             1.656960E+01             6.676585E+01             3.643969E-01             1.620521E+01             3.877932E+01             0.000000E+00
                 302.9400             1.839677E+01             1.450333E-02             1.379561E+00             1.658134E+01             6.670653E+01             3.631384E-01             1.621820E+01             3.877932E+01             0.000000E+00
                 303.1200             1.821643E+01             1.469174E-02             1.386982E+00             1.659317E+01             6.664759E+01             3.618738E-01             1.623130E+01             3.877932E+01             0.000000E+00
                 303.3000             1.803712E+01             1.488120E-02             1.394369E+00             1.660511E+01             6.658898E+01             3.606034E-01             1.624451E+01             3.877932E+01             0.000000E+00
                 303.4800             1.785883E+01             1.507169E-02             1.401720E+00             1.661715E+01             6.653067E+01             3.593271E-01             1.625782E+01             3.877932E+01             0.000000E+00
                 303.6600             1.768155E+01             1.526321E-02             1.409035E+00             1.662929E+01             6.647262E+01             3.580450E-01             1.627125E+01             3.877932E+01             0.000000E+00
                 303.8400             1.750527E+01             1.545576E-02             1.416314E+00             1.664154E+01             6.641479E+01             3.567571E-01             1.628478E+01             3.877932E+01             0.000000E+00
                 304.0200             1.732996E+01             1.564932E-02             1.423556E+00             1.665388E+01             6.635715E+01             3.554635E-01             1.629842E+01             3.877932E+01             0.000000E+00
                 304.2000             1.715563E+01             1.584390E-02             1.430761E+00             1.666633E+01             6.629967E+01             3.541642E-01             1.631216E+01             3.877932E+01             0.000000E+00
                 304.3800             1.698227E+01             1.603948E-02             1.437929E+00             1.667887E+01             6.624232E+01             3.528593E-01             1.632602E+01             3.877932E+01             0.000000E+00
                 304.5600             1.680985E+01             1.623605E-02             1.445058E+00             1.669152E+01             6.618506E+01             3.515488E-01             1.633998E+01             3.877932E+01             0.000000E+00
                 304.7400             1.663838E+01             1.643362E-02             1.452150E+00             1.670427E+01             6.612788E+01             3.502329E-01             1.635404E+01             3.877932E+01             0.000000E+00
                 304.9200             1.646785E+01             1.663217E-02             1.459202E+00             1.671713E+01             6.607074E+01             3.489115E-01             1.636821E+01             3.877932E+01             0.000000E+00
                 305.1000             1.629824E+01             1.683170E-02             1.466216E+00             1.673008E+01             6.601362E+01             3.475846E-01             1.638249E+01             3.877932E+01             0.000000E+00
                 305.2800             1.612956E+01             1.703220E-02             1.473190E+00             1.674313E+01             6.595650E+01             3.462525E-01             1.639688E+01             3.877932E+01             0.000000E+00
                 305.4600             1.596180E+01             1.723366E-02             1.480124E+00             1.675628E+01             6.589935E+01             3.449150E-01             1.641137E+01             3.877932E+01             0.000000E+00
                 305.6400             1.579495E+01             1.743608E-02             1.487018E+00             1.676954E+01             6.584215E+01             3.435723E-01             1.642596E+01             3.877932E+01             0.000000E+00
                 305.8200             1.562900E+01             1.763945E-02             1.493872E+00             1.678289E+01             6.578489E+01             3.422245E-01             1.644067E+01             3.877932E+01             0.000000E+00
                 306.0000             1.546395E+01             1.784376E-02             1.500685E+00             1.679634E+01             6.572754E+01             3.408715E-01             1.645547E+01             3.877932E+01             0.000000E+00
                 306.1800             1.529980E+01             1.804900E-02             1.507456E+00             1.680990E+01             6.567008E+01             3.395134E-01             1.647038E+01             3.877932E+01             0.000000E+00
                 306.3600             1.513655E+01             1.825517E-02             1.514186E+00             1.682355E+01             6.561250E+01             3.381503E-01             1.648540E+01             3.877932E+01             0.000000E+00
                 306.5400             1.497418E+01             1.846226E-02             1.520874E+00             1.683730E+01             6.555478E+01             3.367822E-01             1.650052E+01             3.877932E+01             0.000000E+00
                 306.7200             1.481270E+01             1.867026E-02             1.527519E+00             1.685115E+01             6.549690E+01             3.354093E-01             1.651574E+01             3.877932E+01             0.000000E+00
                 306.9000             1.465210E+01             1.887917E-02             1.534122E+00             1.686510E+01             6.543884E+01             3.340315E-01             1.653106E+01             3.877932E+01             0.000000E+00
                 307.0800             1.449238E+01             1.908897E-02             1.540682E+00             1.687914E+01             6.538059E+01             3.326489E-01             1.654649E+01             3.877932E+01             0.000000E+00
                 307.2600             1.433354E+01             1.929966E-02             1.547198E+00             1.689329E+01             6.532214E+01             3.312616E-01             1.656203E+01             3.877932E+01             0.000000E+00
                 307.4400             1.417557E+01             1.951124E-02             1.553671E+00             1.690753E+01             6.526346E+01             3.298696E-01             1.657766E+01             3.877932E+01             0.000000E+00
                 307.6200             1.401847E+01             1.972369E-02             1.560100E+00             1.692187E+01             6.520455E+01             3.284730E-01             1.659340E+01             3.877932E+01             0.000000E+00
                 307.8000             1.386224E+01             1.993700E-02             1.566485E+00             1.693630E+01             6.514539E+01             3.270718E-01             1.660923E+01             3.877932E+01             0.000000E+00
                 307.9800             1.370688E+01             2.015117E-02             1.572825E+00             1.695084E+01             6.508597E+01             3.256662E-01             1.662517E+01             3.877932E+01             0.000000E+00
                 308.1600             1.355239E+01             2.036619E-02             1.579120E+00             1.696547E+01             6.502628E+01             3.242561E-01             1.664121E+01             3.877932E+01             0.000000E+00
                 308.3400             1.339876E+01             2.058205E-02             1.585370E+00             1.698019E+01             6.496630E+01             3.228416E-01             1.665735E+01             3.877932E+01             0.000000E+00
