                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 294.1200             1.824987E+01             3.419754E-01             2.220825E-01             5.000036E-01             4.997892E-01
                 294.3000             1.824987E+01             3.397525E-01             2.211845E-01             5.000035E-01             4.997912E-01
                 294.4800             1.824987E+01             3.375896E-01             2.203112E-01             5.000035E-01             4.997939E-01
                 294.6600             1.824987E+01             3.354920E-01             2.194647E-01             5.000035E-01             4.997971E-01
                 294.8400             1.824987E+01             3.334641E-01             2.186469E-01             5.000035E-01             4.998009E-01
                 295.0200             1.824987E+01             3.315102E-01             2.178593E-01             5.000035E-01             4.998053E-01
                 295.2000             1.824987E+01             3.296333E-01             2.171031E-01             5.000034E-01             4.998101E-01
                 295.3800             1.824988E+01             3.278361E-01             2.163794E-01             5.000034E-01             4.998154E-01
                 295.5600             1.824988E+01             3.261203E-01             2.156888E-01             5.000034E-01             4.998210E-01
                 295.7400             1.824988E+01             3.244869E-01             2.150317E-01             5.000034E-01             4.998270E-01
                 295.9200             1.824988E+01             3.229361E-01             2.144081E-01             5.000034E-01             4.998332E-01
                 296.1000             1.824988E+01             3.214674E-01             2.138177E-01             5.000033E-01             4.998396E-01
                 296.2800             1.824988E+01             3.200794E-01             2.132601E-01             5.000033E-01             4.998460E-01
                 296.4600             1.824988E+01             3.187701E-01             2.127342E-01             5.000033E-01             4.998525E-01
                 296.6400             1.824988E+01             3.175369E-01             2.122391E-01             5.000033E-01             4.998588E-01
                 296.8200             1.824988E+01             3.163766E-01             2.117734E-01             5.000033E-01             4.998651E-01
                 297.0000             1.824988E+01             3.152855E-01             2.113356E-01             5.000033E-01             4.998712E-01
                 297.1800             1.824988E+01             3.142595E-01             2.109241E-01             5.000033E-01             4.998770E-01
                 297.3600             1.824988E+01             3.132943E-01             2.105370E-01             5.000033E-01             4.998825E-01
                 297.5400             1.824988E+01             3.123854E-01             2.101726E-01             5.000033E-01             4.998877E-01
                 297.7200             1.824988E+01             3.115283E-01             2.098290E-01             5.000032E-01             4.998926E-01
                 297.9000             1.824988E+01             3.107185E-01             2.095044E-01             5.000032E-01             4.998971E-01
                 298.0800             1.824988E+01             3.099514E-01             2.091970E-01             5.000032E-01             4.999013E-01
                 298.2600             1.824988E+01             3.092230E-01             2.089052E-01             5.000032E-01             4.999051E-01
                 298.4400             1.824988E+01             3.085292E-01             2.086272E-01             5.000032E-01             4.999086E-01
                 298.6200             1.824988E+01             3.078663E-01             2.083616E-01             5.000032E-01             4.999118E-01
                 298.8000             1.824988E+01             3.072308E-01             2.081070E-01             5.000032E-01             4.999148E-01
                 298.9800             1.824988E+01             3.066198E-01             2.078622E-01             5.000032E-01             4.999174E-01
                 299.1600             1.824988E+01             3.060304E-01             2.076261E-01             5.000032E-01             4.999198E-01
                 299.3400             1.824988E+01             3.054601E-01             2.073977E-01             5.000032E-01             4.999221E-01
                 299.5200             1.824988E+01             3.049068E-01             2.071761E-01             5.000032E-01             4.999241E-01
                 299.7000             1.824988E+01             3.043686E-01             2.069605E-01             5.000032E-01             4.999260E-01
                 299.8800             1.824988E+01             3.038437E-01             2.067504E-01             5.000032E-01             4.999277E-01
                 300.0600             1.824988E+01             3.033308E-01             2.065450E-01             5.000032E-01             4.999293E-01
                 300.2400             1.824989E+01             3.028286E-01             2.063439E-01             5.000032E-01             4.999308E-01
                 300.4200             1.824989E+01             3.023359E-01             2.061466E-01             5.000031E-01             4.999322E-01
                 300.6000             1.824989E+01             3.018518E-01             2.059528E-01             5.000031E-01             4.999335E-01
                 300.7800             1.824989E+01             3.013755E-01             2.057621E-01             5.000031E-01             4.999348E-01
                 300.9600             1.824989E+01             3.009062E-01             2.055743E-01             5.000031E-01             4.999360E-01
                 301.1400             1.824989E+01             3.004433E-01             2.053890E-01             5.000031E-01             4.999371E-01
                 301.3200             1.824989E+01             2.999861E-01             2.052061E-01             5.000031E-01             4.999382E-01
                 301.5000             1.824989E+01             2.995343E-01             2.050252E-01             5.000031E-01             4.999393E-01
                 301.6800             1.824989E+01             2.990873E-01             2.048464E-01             5.000031E-01             4.999403E-01
                 301.8600             1.824989E+01             2.986447E-01             2.046693E-01             5.000031E-01             4.999412E-01
                 302.0400             1.824989E+01             2.982061E-01             2.044938E-01             5.000031E-01             4.999422E-01
                 302.2200             1.824989E+01             2.977712E-01             2.043199E-01             5.000031E-01             4.999431E-01
                 302.4000             1.824989E+01             2.973397E-01             2.041473E-01             5.000031E-01             4.999440E-01
                 302.5800             1.824989E+01             2.969112E-01             2.039759E-01             5.000031E-01             4.999449E-01
                 302.7600             1.824989E+01             2.964855E-01             2.038057E-01             5.000031E-01             4.999458E-01
                 302.9400             1.824989E+01             2.960624E-01             2.036365E-01             5.000031E-01             4.999466E-01
                 303.1200             1.824989E+01             2.956415E-01             2.034682E-01             5.000031E-01             4.999474E-01
                 303.3000             1.824989E+01             2.952228E-01             2.033008E-01             5.000031E-01             4.999482E-01
                 303.4800             1.824989E+01             2.948059E-01             2.031341E-01             5.000031E-01             4.999490E-01
                 303.6600             1.824989E+01             2.943907E-01             2.029682E-01             5.000031E-01             4.999498E-01
                 303.8400             1.824989E+01             2.939770E-01             2.028028E-01             5.000031E-01             4.999505E-01
                 304.0200             1.824989E+01             2.935646E-01             2.026380E-01             5.000031E-01             4.999513E-01
                 304.2000             1.824989E+01             2.931534E-01             2.024737E-01             5.000030E-01             4.999520E-01
                 304.3800             1.824989E+01             2.927432E-01             2.023098E-01             5.000030E-01             4.999527E-01
                 304.5600             1.824989E+01             2.923338E-01             2.021463E-01             5.000030E-01             4.999534E-01
                 304.7400             1.824989E+01             2.919252E-01             2.019830E-01             5.000030E-01             4.999541E-01
                 304.9200             1.824989E+01             2.915172E-01             2.018200E-01             5.000030E-01             4.999548E-01
                 305.1000             1.824989E+01             2.911096E-01             2.016572E-01             5.000030E-01             4.999555E-01
                 305.2800             1.824989E+01             2.907023E-01             2.014946E-01             5.000030E-01             4.999562E-01
                 305.4600             1.824989E+01             2.902953E-01             2.013320E-01             5.000030E-01             4.999569E-01
                 305.6400             1.824989E+01             2.898883E-01             2.011696E-01             5.000030E-01             4.999575E-01
                 305.8200             1.824989E+01             2.894814E-01             2.010071E-01             5.000030E-01             4.999582E-01
                 306.0000             1.824989E+01             2.890744E-01             2.008446E-01             5.000030E-01             4.999588E-01
                 306.1800             1.824989E+01             2.886673E-01             2.006821E-01             5.000030E-01             4.999595E-01
                 306.3600             1.824989E+01             2.882598E-01             2.005195E-01             5.000030E-01             4.999601E-01
                 306.5400             1.824989E+01             2.878520E-01             2.003567E-01             5.000030E-01             4.999607E-01
                 306.7200             1.824989E+01             2.874437E-01             2.001938E-01             5.000030E-01             4.999614E-01
                 306.9000             1.824989E+01             2.870349E-01             2.000307E-01             5.000030E-01             4.999620E-01
                 307.0800             1.824989E+01             2.866255E-01             1.998673E-01             5.000030E-01             4.999626E-01
                 307.2600             1.824989E+01             2.862153E-01             1.997037E-01             5.000030E-01             4.999632E-01
                 307.4400             1.824989E+01             2.858045E-01             1.995399E-01             5.000030E-01             4.999638E-01
                 307.6200             1.824989E+01             2.853928E-01             1.993757E-01             5.000030E-01             4.999644E-01
                 307.8000             1.824989E+01             2.849802E-01             1.992111E-01             5.000030E-01             4.999651E-01
                 307.9800             1.824989E+01             2.845666E-01             1.990462E-01             5.000030E-01             4.999657E-01
                 308.1600             1.824989E+01             2.841520E-01             1.988809E-01             5.000029E-01             4.999663E-01
                 308.3400             1.824989E+01             2.837364E-01             1.987152E-01             5.000029E-01             4.999668E-01
                 308.5200             1.824989E+01             2.833195E-01             1.985490E-01             5.000029E-01             4.999674E-01
                 308.7000             1.824989E+01             2.829015E-01             1.983824E-01             5.000029E-01             4.999680E-01
                 308.8800             1.824989E+01             2.824822E-01             1.982153E-01             5.000029E-01             4.999686E-01
                 309.0600             1.824989E+01             2.820616E-01             1.980477E-01             5.000029E-01             4.999692E-01
                 309.2400             1.824989E+01             2.816397E-01             1.978796E-01             5.000029E-01             4.999698E-01
                 309.4200             1.824989E+01             2.812163E-01             1.977109E-01             5.000029E-01             4.999704E-01
                 309.6000             1.824989E+01             2.807914E-01             1.975417E-01             5.000029E-01             4.999709E-01
                 309.7800             1.824989E+01             2.803650E-01             1.973718E-01             5.000029E-01             4.999715E-01
                 309.9600             1.824989E+01             2.799371E-01             1.972014E-01             5.000029E-01             4.999721E-01
                 310.1400             1.824989E+01             2.795076E-01             1.970304E-01             5.000029E-01             4.999727E-01
                 310.3200             1.824989E+01             2.790764E-01             1.968587E-01             5.000029E-01             4.999732E-01
                 310.5000             1.824989E+01             2.786435E-01             1.966863E-01             5.000029E-01             4.999738E-01
                 310.6800             1.824989E+01             2.782089E-01             1.965133E-01             5.000029E-01             4.999744E-01
                 310.8600             1.824990E+01             2.777724E-01             1.963396E-01             5.000029E-01             4.999750E-01
                 311.0400             1.824990E+01             2.773342E-01             1.961652E-01             5.000029E-01             4.999755E-01
                 311.2200             1.824990E+01             2.768941E-01             1.959901E-01             5.000029E-01             4.999761E-01
                 311.4000             1.824990E+01             2.764521E-01             1.958142E-01             5.000029E-01             4.999767E-01
                 311.5800             1.824990E+01             2.760082E-01             1.956376E-01             5.000029E-01             4.999772E-01
                 311.7600             1.824990E+01             2.755623E-01             1.954602E-01             5.000028E-01             4.999778E-01
                 311.9400             1.824990E+01             2.751144E-01             1.952821E-01             5.000028E-01             4.999784E-01
                 312.1200             1.824990E+01             2.746645E-01             1.951031E-01             5.000028E-01             4.999789E-01
                 312.3000             1.824990E+01             2.742125E-01             1.949234E-01             5.000028E-01             4.999795E-01
                 312.4800             1.824990E+01             2.737583E-01             1.947428E-01             5.000028E-01             4.999801E-01
                 312.6600             1.824990E+01             2.733021E-01             1.945614E-01             5.000028E-01             4.999806E-01
                 312.8400             1.824990E+01             2.728436E-01             1.943792E-01             5.000028E-01             4.999812E-01
                 313.0200             1.824990E+01             2.723829E-01             1.941961E-01             5.000028E-01             4.999818E-01
                 313.2000             1.824990E+01             2.719200E-01             1.940122E-01             5.000028E-01             4.999823E-01
                 313.3800             1.824990E+01             2.714549E-01             1.938273E-01             5.000028E-01             4.999829E-01
                 313.5600             1.824990E+01             2.709874E-01             1.936416E-01             5.000028E-01             4.999834E-01
                 313.7400             1.824990E+01             2.705176E-01             1.934550E-01             5.000028E-01             4.999840E-01
                 313.9200             1.824990E+01             2.700455E-01             1.932675E-01             5.000028E-01             4.999846E-01
                 314.1000             1.824990E+01             2.695709E-01             1.930790E-01             5.000028E-01             4.999851E-01
                 314.2800             1.824990E+01             2.690940E-01             1.928897E-01             5.000028E-01             4.999857E-01
                 314.4600             1.824990E+01             2.686146E-01             1.926993E-01             5.000027E-01             4.999863E-01
                 314.6400             1.824990E+01             2.681328E-01             1.925081E-01             5.000027E-01             4.999869E-01
                 314.8200             1.824990E+01             2.676484E-01             1.923158E-01             5.000027E-01             4.999874E-01
                 315.0000             1.824990E+01             2.671616E-01             1.921226E-01             5.000027E-01             4.999880E-01
                 315.1800             1.824990E+01             2.666722E-01             1.919284E-01             5.000027E-01             4.999886E-01
                 315.3600             1.824990E+01             2.661802E-01             1.917332E-01             5.000027E-01             4.999891E-01
                 315.5400             1.824990E+01             2.656856E-01             1.915371E-01             5.000027E-01             4.999897E-01
                 315.7200             1.824990E+01             2.651885E-01             1.913399E-01             5.000027E-01             4.999903E-01
                 315.9000             1.824990E+01             2.646886E-01             1.911417E-01             5.000026E-01             4.999909E-01
                 316.0800             1.824990E+01             2.641862E-01             1.909425E-01             5.000026E-01             4.999915E-01
                 316.2600             1.824991E+01             2.636810E-01             1.907422E-01             5.000026E-01             4.999921E-01
                 316.4400             1.824991E+01             2.631731E-01             1.905409E-01             5.000026E-01             4.999928E-01
                 316.6200             1.824991E+01             2.626625E-01             1.903386E-01             5.000025E-01             4.999934E-01
                 316.8000             1.824991E+01             2.621492E-01             1.901351E-01             5.000025E-01             4.999940E-01
                 316.9800             1.824991E+01             2.616331E-01             1.899306E-01             5.000025E-01             4.999946E-01
                 317.1600             1.824991E+01             2.611141E-01             1.897251E-01             5.000025E-01             4.999951E-01
                 317.3400             1.824991E+01             2.605924E-01             1.895184E-01             5.000025E-01             4.999957E-01
                 317.5200             1.824991E+01             2.600678E-01             1.893107E-01             5.000025E-01             4.999963E-01
                 317.7000             1.824991E+01             2.595404E-01             1.891019E-01             5.000025E-01             4.999969E-01
                 317.8800             1.824991E+01             2.590101E-01             1.888919E-01             5.000025E-01             4.999975E-01
                 318.0600             1.824991E+01             2.584769E-01             1.886809E-01             5.000025E-01             4.999981E-01
                 318.2400             1.824991E+01             2.579408E-01             1.884687E-01             5.000025E-01             4.999986E-01
                 318.4200             1.824991E+01             2.574018E-01             1.882554E-01             5.000025E-01             4.999992E-01
                 318.6000             1.824991E+01             2.568598E-01             1.880410E-01             5.000025E-01             4.999998E-01
                 318.7800             1.824991E+01             2.563149E-01             1.878255E-01             5.000025E-01             5.000004E-01
                 318.9600             1.824991E+01             2.557669E-01             1.876088E-01             5.000025E-01             5.000010E-01
                 319.1400             1.824991E+01             2.552160E-01             1.873909E-01             5.000025E-01             5.000016E-01
                 319.3200             1.824991E+01             2.546620E-01             1.871719E-01             5.000025E-01             5.000021E-01
                 319.5000             1.824991E+01             2.541050E-01             1.869517E-01             5.000025E-01             5.000027E-01
                 319.6800             1.824991E+01             2.535450E-01             1.867304E-01             5.000025E-01             5.000033E-01
                 319.8600             1.824991E+01             2.529819E-01             1.865079E-01             5.000025E-01             5.000039E-01
                 320.0400             1.824991E+01             2.524157E-01             1.862842E-01             5.000025E-01             5.000045E-01
                 320.2200             1.824991E+01             2.518464E-01             1.860593E-01             5.000025E-01             5.000051E-01
                 320.4000             1.824991E+01             2.512739E-01             1.858333E-01             5.000025E-01             5.000057E-01
                 320.5800             1.824991E+01             2.506984E-01             1.856060E-01             5.000025E-01             5.000063E-01
                 320.7600             1.824991E+01             2.501197E-01             1.853775E-01             5.000025E-01             5.000069E-01
                 320.9400             1.824991E+01             2.495378E-01             1.851479E-01             5.000025E-01             5.000075E-01
                 321.1200             1.824991E+01             2.489527E-01             1.849170E-01             5.000024E-01             5.000081E-01
                 321.3000             1.824991E+01             2.483645E-01             1.846849E-01             5.000024E-01             5.000087E-01
                 321.4800             1.824991E+01             2.477730E-01             1.844516E-01             5.000024E-01             5.000093E-01
                 321.6600             1.824991E+01             2.471784E-01             1.842171E-01             5.000024E-01             5.000099E-01
                 321.8400             1.824991E+01             2.465805E-01             1.839813E-01             5.000024E-01             5.000105E-01
                 322.0200             1.824991E+01             2.459793E-01             1.837443E-01             5.000024E-01             5.000111E-01
                 322.2000             1.824991E+01             2.453749E-01             1.835061E-01             5.000024E-01             5.000118E-01
                 322.3800             1.824991E+01             2.447672E-01             1.832666E-01             5.000024E-01             5.000124E-01
                 322.5600             1.824991E+01             2.441563E-01             1.830259E-01             5.000024E-01             5.000130E-01
                 322.7400             1.824991E+01             2.435420E-01             1.827839E-01             5.000024E-01             5.000136E-01
                 322.9200             1.824991E+01             2.429244E-01             1.825407E-01             5.000024E-01             5.000142E-01
                 323.1000             1.824991E+01             2.423035E-01             1.822963E-01             5.000024E-01             5.000149E-01
                 323.2800             1.824991E+01             2.416793E-01             1.820505E-01             5.000024E-01             5.000155E-01
                 323.4600             1.824991E+01             2.410517E-01             1.818035E-01             5.000024E-01             5.000161E-01
                 323.6400             1.824991E+01             2.404208E-01             1.815553E-01             5.000024E-01             5.000168E-01
                 323.8200             1.824991E+01             2.397865E-01             1.813057E-01             5.000024E-01             5.000174E-01
                 324.0000             1.824991E+01             2.391488E-01             1.810549E-01             5.000024E-01             5.000180E-01
                 324.1800             1.824991E+01             2.385078E-01             1.808028E-01             5.000024E-01             5.000187E-01
                 324.3600             1.824991E+01             2.378633E-01             1.805495E-01             5.000023E-01             5.000193E-01
                 324.5400             1.824991E+01             2.372154E-01             1.802949E-01             5.000023E-01             5.000200E-01
                 324.7200             1.824991E+01             2.365642E-01             1.800389E-01             5.000023E-01             5.000206E-01
                 324.9000             1.824992E+01             2.359094E-01             1.797817E-01             5.000023E-01             5.000213E-01
                 325.0800             1.824992E+01             2.352513E-01             1.795232E-01             5.000023E-01             5.000219E-01
                 325.2600             1.824992E+01             2.345897E-01             1.792634E-01             5.000023E-01             5.000226E-01
                 325.4400             1.824992E+01             2.339247E-01             1.790023E-01             5.000023E-01             5.000233E-01
                 325.6200             1.824992E+01             2.332562E-01             1.787400E-01             5.000023E-01             5.000239E-01
                 325.8000             1.824992E+01             2.325842E-01             1.784763E-01             5.000023E-01             5.000246E-01
                 325.9800             1.824992E+01             2.319087E-01             1.782113E-01             5.000023E-01             5.000253E-01
                 326.1600             1.824992E+01             2.312298E-01             1.779450E-01             5.000023E-01             5.000260E-01
                 326.3400             1.824992E+01             2.305473E-01             1.776775E-01             5.000023E-01             5.000266E-01
                 326.5200             1.824992E+01             2.298614E-01             1.774086E-01             5.000023E-01             5.000273E-01
                 326.7000             1.824992E+01             2.291719E-01             1.771384E-01             5.000023E-01             5.000280E-01
                 326.8800             1.824992E+01             2.284790E-01             1.768669E-01             5.000023E-01             5.000287E-01
                 327.0600             1.824992E+01             2.277825E-01             1.765941E-01             5.000022E-01             5.000294E-01
                 327.2400             1.824992E+01             2.270825E-01             1.763200E-01             5.000022E-01             5.000301E-01
                 327.4200             1.824992E+01             2.263789E-01             1.760446E-01             5.000022E-01             5.000308E-01
                 327.6000             1.824992E+01             2.256718E-01             1.757678E-01             5.000022E-01             5.000315E-01
                 327.7800             1.824992E+01             2.249612E-01             1.754898E-01             5.000022E-01             5.000323E-01
                 327.9600             1.824992E+01             2.242470E-01             1.752104E-01             5.000022E-01             5.000330E-01
                 328.1400             1.824992E+01             2.235292E-01             1.749297E-01             5.000022E-01             5.000337E-01
                 328.3200             1.824992E+01             2.228079E-01             1.746478E-01             5.000022E-01             5.000344E-01
                 328.5000             1.824992E+01             2.220830E-01             1.743645E-01             5.000022E-01             5.000352E-01
                 328.6800             1.824992E+01             2.213546E-01             1.740798E-01             5.000022E-01             5.000359E-01
                 328.8600             1.824992E+01             2.206226E-01             1.737939E-01             5.000022E-01             5.000367E-01
                 329.0400             1.824992E+01             2.198869E-01             1.735067E-01             5.000022E-01             5.000374E-01
                 329.2200             1.824992E+01             2.191477E-01             1.732181E-01             5.000022E-01             5.000382E-01
                 329.4000             1.824992E+01             2.184050E-01             1.729283E-01             5.000022E-01             5.000389E-01
                 329.5800             1.824992E+01             2.176586E-01             1.726371E-01             5.000021E-01             5.000397E-01
                 329.7600             1.824992E+01             2.169086E-01             1.723446E-01             5.000021E-01             5.000405E-01
                 329.9400             1.824992E+01             2.161550E-01             1.720508E-01             5.000021E-01             5.000413E-01
                 330.1200             1.824992E+01             2.153979E-01             1.717557E-01             5.000021E-01             5.000421E-01
                 330.3000             1.824992E+01             2.146371E-01             1.714592E-01             5.000021E-01             5.000428E-01
                 330.4800             1.824992E+01             2.138727E-01             1.711615E-01             5.000021E-01             5.000437E-01
                 330.6600             1.824992E+01             2.131048E-01             1.708625E-01             5.000021E-01             5.000445E-01
                 330.8400             1.824992E+01             2.123332E-01             1.705621E-01             5.000021E-01             5.000453E-01
                 331.0200             1.824992E+01             2.115580E-01             1.702605E-01             5.000021E-01             5.000461E-01
                 331.2000             1.824992E+01             2.107792E-01             1.699575E-01             5.000021E-01             5.000469E-01
                 331.3800             1.824992E+01             2.100003E-01             1.696549E-01             5.000021E-01             5.000512E-01
                 331.5600             1.824992E+01             2.092400E-01             1.693595E-01             5.000021E-01             5.000537E-01
                 331.7400             1.824992E+01             2.084819E-01             1.690650E-01             5.000021E-01             5.000554E-01
                 331.9200             1.824993E+01             2.077261E-01             1.687714E-01             5.000021E-01             5.000575E-01
                 332.1000             1.824993E+01             2.069740E-01             1.684795E-01             5.000020E-01             5.000598E-01
                 332.2800             1.824993E+01             2.062279E-01             1.681900E-01             5.000020E-01             5.000626E-01
                 332.4600             1.824993E+01             2.054905E-01             1.679040E-01             5.000020E-01             5.000660E-01
                 332.6400             1.824993E+01             2.047655E-01             1.676230E-01             5.000020E-01             5.000702E-01
                 332.8200             1.824993E+01             2.040579E-01             1.673489E-01             5.000020E-01             5.000754E-01
                 333.0000             1.824993E+01             2.033742E-01             1.670843E-01             5.000020E-01             5.000819E-01
                 333.1800             1.824993E+01             2.027230E-01             1.668325E-01             5.000020E-01             5.000901E-01
                 333.3600             1.824993E+01             2.021151E-01             1.665978E-01             5.000020E-01             5.001006E-01
                 333.5400             1.824993E+01             2.015646E-01             1.663855E-01             5.000020E-01             5.001137E-01
                 333.7200             1.824993E+01             2.010883E-01             1.662023E-01             5.000020E-01             5.001300E-01
                 333.9000             1.824993E+01             2.007058E-01             1.660558E-01             5.000020E-01             5.001499E-01
                 334.0800             1.824993E+01             2.004388E-01             1.659542E-01             5.000020E-01             5.001733E-01
                 334.2600             1.824993E+01             2.003081E-01             1.659058E-01             5.000020E-01             5.001996E-01
                 334.4400             1.824993E+01             2.003302E-01             1.659166E-01             5.000020E-01             5.002274E-01
                 334.6200             1.824993E+01             2.005526E-01             1.660063E-01             5.000020E-01             5.002720E-01
                 334.8000             1.824993E+01             2.009088E-01             1.661439E-01             5.000020E-01             5.002674E-01
                 334.9800             1.824993E+01             2.012402E-01             1.662719E-01             5.000020E-01             5.002628E-01
                 335.1600             1.824993E+01             2.015466E-01             1.663903E-01             5.000020E-01             5.002584E-01
                 335.3400             1.824993E+01             2.018275E-01             1.664988E-01             5.000020E-01             5.002541E-01
                 335.5200             1.824993E+01             2.020826E-01             1.665973E-01             5.000020E-01             5.002499E-01
                 335.7000             1.824993E+01             2.023116E-01             1.666858E-01             5.000020E-01             5.002458E-01
                 335.8800             1.824993E+01             2.025143E-01             1.667640E-01             5.000020E-01             5.002418E-01
                 336.0600             1.824993E+01             2.026904E-01             1.668320E-01             5.000020E-01             5.002379E-01
                 336.2400             1.824993E+01             2.028397E-01             1.668895E-01             5.000020E-01             5.002340E-01
                 336.4200             1.824993E+01             2.029619E-01             1.669366E-01             5.000020E-01             5.002303E-01
                 336.6000             1.824993E+01             2.030568E-01             1.669731E-01             5.000020E-01             5.002267E-01
                 336.7800             1.824993E+01             2.031243E-01             1.669990E-01             5.000020E-01             5.002232E-01
                 336.9600             1.824993E+01             2.031642E-01             1.670142E-01             5.000020E-01             5.002198E-01
                 337.1400             1.824993E+01             2.031764E-01             1.670187E-01             5.000020E-01             5.002165E-01
                 337.3200             1.824993E+01             2.031608E-01             1.670123E-01             5.000020E-01             5.002133E-01
                 337.5000             1.824993E+01             2.031172E-01             1.669952E-01             5.000020E-01             5.002101E-01
                 337.6800             1.824993E+01             2.030456E-01             1.669672E-01             5.000020E-01             5.002071E-01
                 337.8600             1.824993E+01             2.029459E-01             1.669283E-01             5.000020E-01             5.002041E-01
                 338.0400             1.824993E+01             2.028181E-01             1.668785E-01             5.000020E-01             5.002013E-01
                 338.2200             1.824993E+01             2.026622E-01             1.668178E-01             5.000020E-01             5.001985E-01
                 338.4000             1.824993E+01             2.024781E-01             1.667462E-01             5.000020E-01             5.001959E-01
                 338.5800             1.824993E+01             2.022660E-01             1.666638E-01             5.000020E-01             5.001933E-01
                 338.7600             1.824993E+01             2.020257E-01             1.665705E-01             5.000020E-01             5.001908E-01
                 338.9400             1.824993E+01             2.017574E-01             1.664663E-01             5.000020E-01             5.001884E-01
                 339.1200             1.824993E+01             2.014612E-01             1.663513E-01             5.000020E-01             5.001860E-01
                 339.3000             1.824993E+01             2.011371E-01             1.662256E-01             5.000020E-01             5.001838E-01
                 339.4800             1.824993E+01             2.007852E-01             1.660891E-01             5.000020E-01             5.001817E-01
                 339.6600             1.824993E+01             2.004056E-01             1.659419E-01             5.000020E-01             5.001796E-01
                 339.8400             1.824993E+01             1.999986E-01             1.657841E-01             5.000020E-01             5.001776E-01
                 340.0200             1.824993E+01             1.995642E-01             1.656158E-01             5.000020E-01             5.001757E-01
                 340.2000             1.824993E+01             1.991026E-01             1.654370E-01             5.000020E-01             5.001739E-01
                 340.3800             1.824993E+01             1.986140E-01             1.652478E-01             5.000020E-01             5.001722E-01
                 340.5600             1.824993E+01             1.980986E-01             1.650482E-01             5.000020E-01             5.001705E-01
                 340.7400             1.824993E+01             1.975566E-01             1.648385E-01             5.000020E-01             5.001690E-01
                 340.9200             1.824993E+01             1.969882E-01             1.646185E-01             5.000019E-01             5.001675E-01
                 341.1000             1.824993E+01             1.963937E-01             1.643886E-01             5.000019E-01             5.001661E-01
                 341.2800             1.824993E+01             1.957733E-01             1.641487E-01             5.000019E-01             5.001648E-01
                 341.4600             1.824993E+01             1.951272E-01             1.638990E-01             5.000019E-01             5.001636E-01
                 341.6400             1.824993E+01             1.944558E-01             1.636397E-01             5.000019E-01             5.001624E-01
                 341.8200             1.824993E+01             1.937594E-01             1.633707E-01             5.000019E-01             5.001614E-01
                 342.0000             1.824993E+01             1.930382E-01             1.630923E-01             5.000019E-01             5.001604E-01
                 342.1800             1.824993E+01             1.922925E-01             1.628045E-01             5.000019E-01             5.001595E-01
                 342.3600             1.824993E+01             1.915228E-01             1.625076E-01             5.000019E-01             5.001587E-01
                 342.5400             1.824993E+01             1.907292E-01             1.622016E-01             5.000019E-01             5.001580E-01
                 342.7200             1.824993E+01             1.899121E-01             1.618867E-01             5.000019E-01             5.001574E-01
                 342.9000             1.824993E+01             1.890719E-01             1.615630E-01             5.000019E-01             5.001568E-01
                 343.0800             1.824993E+01             1.882090E-01             1.612307E-01             5.000019E-01             5.001563E-01
                 343.2600             1.824993E+01             1.873237E-01             1.608900E-01             5.000019E-01             5.001560E-01
                 343.4400             1.824993E+01             1.864163E-01             1.605409E-01             5.000018E-01             5.001557E-01
                 343.6200             1.824993E+01             1.854873E-01             1.601837E-01             5.000018E-01             5.001555E-01
                 343.8000             1.824993E+01             1.845371E-01             1.598186E-01             5.000018E-01             5.001553E-01
                 343.9800             1.824993E+01             1.835660E-01             1.594456E-01             5.000018E-01             5.001553E-01
                 344.1600             1.824993E+01             1.825744E-01             1.590649E-01             5.000018E-01             5.001554E-01
                 344.3400             1.824993E+01             1.815627E-01             1.586768E-01             5.000018E-01             5.001555E-01
                 344.5200             1.824993E+01             1.805314E-01             1.582813E-01             5.000018E-01             5.001558E-01
                 344.7000             1.824994E+01             1.794809E-01             1.578787E-01             5.000018E-01             5.001561E-01
                 344.8800             1.824994E+01             1.784115E-01             1.574692E-01             5.000018E-01             5.001565E-01
                 345.0600             1.824994E+01             1.773237E-01             1.570528E-01             5.000018E-01             5.001570E-01
                 345.2400             1.824994E+01             1.762179E-01             1.566299E-01             5.000017E-01             5.001576E-01
                 345.4200             1.824994E+01             1.750946E-01             1.562005E-01             5.000017E-01             5.001584E-01
                 345.6000             1.824994E+01             1.739542E-01             1.557649E-01             5.000017E-01             5.001592E-01
                 345.7800             1.824994E+01             1.727970E-01             1.553231E-01             5.000017E-01             5.001601E-01
                 345.9600             1.824994E+01             1.716236E-01             1.548755E-01             5.000017E-01             5.001611E-01
                 346.1400             1.824994E+01             1.704344E-01             1.544222E-01             5.000017E-01             5.001622E-01
                 346.3200             1.824994E+01             1.692298E-01             1.539634E-01             5.000017E-01             5.001634E-01
                 346.5000             1.824994E+01             1.680103E-01             1.534992E-01             5.000017E-01             5.001648E-01
                 346.6800             1.824994E+01             1.667762E-01             1.530299E-01             5.000016E-01             5.001662E-01
                 346.8600             1.824994E+01             1.655281E-01             1.525556E-01             5.000016E-01             5.001678E-01
                 347.0400             1.824994E+01             1.642663E-01             1.520765E-01             5.000016E-01             5.001694E-01
                 347.2200             1.824994E+01             1.629914E-01             1.515928E-01             5.000016E-01             5.001712E-01
