                   Degree               T_ocsc2[K]               T_ocsc3[K]               T_ocdc2[K]               T_ocdc3[K]               T_rosc2[K]               T_rosc3[K]               T_rodc2[K]               T_rodc3[K]             T_roller2[K]             T_roller3[K]
                 306.3600             3.291786E+02             3.290415E+02             3.374289E+02             3.368835E+02             3.325510E+02             3.317631E+02             3.386377E+02             3.378589E+02             3.341637E+02             3.332950E+02
                 306.5400             3.291544E+02             3.290176E+02             3.373856E+02             3.368414E+02             3.325224E+02             3.317357E+02             3.385984E+02             3.378200E+02             3.341307E+02             3.332629E+02
                 306.7200             3.291303E+02             3.289938E+02             3.373424E+02             3.367992E+02             3.324939E+02             3.317083E+02             3.385592E+02             3.377812E+02             3.340978E+02             3.332310E+02
                 306.9000             3.291061E+02             3.289700E+02             3.372992E+02             3.367571E+02             3.324654E+02             3.316809E+02             3.385199E+02             3.377423E+02             3.340649E+02             3.331990E+02
                 307.0800             3.290820E+02             3.289463E+02             3.372560E+02             3.367149E+02             3.324369E+02             3.316535E+02             3.384807E+02             3.377035E+02             3.340320E+02             3.331671E+02
                 307.2600             3.290580E+02             3.289225E+02             3.372128E+02             3.366728E+02             3.324085E+02             3.316262E+02             3.384415E+02             3.376647E+02             3.339992E+02             3.331353E+02
                 307.4400             3.290339E+02             3.288988E+02             3.371696E+02             3.366306E+02             3.323801E+02             3.315990E+02             3.384023E+02             3.376259E+02             3.339664E+02             3.331035E+02
                 307.6200             3.290099E+02             3.288752E+02             3.371264E+02             3.365885E+02             3.323517E+02             3.315717E+02             3.383631E+02             3.375871E+02             3.339337E+02             3.330717E+02
                 307.8000             3.289859E+02             3.288515E+02             3.370832E+02             3.365464E+02             3.323234E+02             3.315445E+02             3.383240E+02             3.375483E+02             3.339010E+02             3.330400E+02
                 307.9800             3.289620E+02             3.288279E+02             3.370401E+02             3.365043E+02             3.322952E+02             3.315174E+02             3.382848E+02             3.375096E+02             3.338684E+02             3.330083E+02
                 308.1600             3.289381E+02             3.288044E+02             3.369969E+02             3.364622E+02             3.322670E+02             3.314903E+02             3.382457E+02             3.374709E+02             3.338358E+02             3.329767E+02
                 308.3400             3.289142E+02             3.287808E+02             3.369537E+02             3.364201E+02             3.322388E+02             3.314632E+02             3.382066E+02             3.374322E+02             3.338033E+02             3.329451E+02
                 308.5200             3.288904E+02             3.287573E+02             3.369106E+02             3.363780E+02             3.322107E+02             3.314362E+02             3.381676E+02             3.373935E+02             3.337708E+02             3.329136E+02
                 308.7000             3.288665E+02             3.287339E+02             3.368674E+02             3.363359E+02             3.321826E+02             3.314092E+02             3.381285E+02             3.373548E+02             3.337384E+02             3.328821E+02
                 308.8800             3.288428E+02             3.287104E+02             3.368243E+02             3.362938E+02             3.321545E+02             3.313822E+02             3.380895E+02             3.373162E+02             3.337060E+02             3.328507E+02
                 309.0600             3.288190E+02             3.286870E+02             3.367812E+02             3.362518E+02             3.321265E+02             3.313553E+02             3.380505E+02             3.372776E+02             3.336737E+02             3.328193E+02
                 309.2400             3.287953E+02             3.286637E+02             3.367381E+02             3.362098E+02             3.320986E+02             3.313285E+02             3.380116E+02             3.372390E+02             3.336414E+02             3.327880E+02
                 309.4200             3.287717E+02             3.286404E+02             3.366950E+02             3.361677E+02             3.320706E+02             3.313017E+02             3.379726E+02             3.372004E+02             3.336092E+02             3.327567E+02
                 309.6000             3.287480E+02             3.286171E+02             3.366519E+02             3.361257E+02             3.320428E+02             3.312749E+02             3.379337E+02             3.371619E+02             3.335771E+02             3.327255E+02
                 309.7800             3.287244E+02             3.285938E+02             3.366089E+02             3.360837E+02             3.320150E+02             3.312482E+02             3.378949E+02             3.371234E+02             3.335450E+02             3.326944E+02
                 309.9600             3.287009E+02             3.285706E+02             3.365658E+02             3.360418E+02             3.319872E+02             3.312215E+02             3.378560E+02             3.370849E+02             3.335129E+02             3.326632E+02
                 310.1400             3.286774E+02             3.285474E+02             3.365228E+02             3.359998E+02             3.319595E+02             3.311948E+02             3.378172E+02             3.370465E+02             3.334809E+02             3.326322E+02
                 310.3200             3.286539E+02             3.285243E+02             3.364798E+02             3.359579E+02             3.319318E+02             3.311683E+02             3.377785E+02             3.370081E+02             3.334490E+02             3.326012E+02
                 310.5000             3.286304E+02             3.285012E+02             3.364368E+02             3.359160E+02             3.319042E+02             3.311417E+02             3.377397E+02             3.369697E+02             3.334171E+02             3.325703E+02
                 310.6800             3.286070E+02             3.284781E+02             3.363939E+02             3.358741E+02             3.318766E+02             3.311152E+02             3.377010E+02             3.369314E+02             3.333853E+02             3.325394E+02
                 310.8600             3.285837E+02             3.284551E+02             3.363510E+02             3.358323E+02             3.318491E+02             3.310888E+02             3.376624E+02             3.368931E+02             3.333535E+02             3.325086E+02
                 311.0400             3.285604E+02             3.284321E+02             3.363081E+02             3.357905E+02             3.318216E+02             3.310624E+02             3.376238E+02             3.368548E+02             3.333218E+02             3.324778E+02
                 311.2200             3.285371E+02             3.284092E+02             3.362652E+02             3.357487E+02             3.317942E+02             3.310360E+02             3.375852E+02             3.368166E+02             3.332902E+02             3.324471E+02
                 311.4000             3.285139E+02             3.283863E+02             3.362224E+02             3.357069E+02             3.317668E+02             3.310097E+02             3.375467E+02             3.367784E+02             3.332586E+02             3.324164E+02
                 311.5800             3.284907E+02             3.283634E+02             3.361796E+02             3.356652E+02             3.317395E+02             3.309835E+02             3.375082E+02             3.367403E+02             3.332271E+02             3.323859E+02
                 311.7600             3.284675E+02             3.283406E+02             3.361369E+02             3.356235E+02             3.317123E+02             3.309573E+02             3.374698E+02             3.367022E+02             3.331957E+02             3.323553E+02
                 311.9400             3.284444E+02             3.283179E+02             3.360942E+02             3.355819E+02             3.316851E+02             3.309312E+02             3.374314E+02             3.366642E+02             3.331643E+02             3.323249E+02
                 312.1200             3.284214E+02             3.282952E+02             3.360515E+02             3.355403E+02             3.316580E+02             3.309051E+02             3.373931E+02             3.366262E+02             3.331330E+02             3.322945E+02
                 312.3000             3.283984E+02             3.282725E+02             3.360089E+02             3.354987E+02             3.316309E+02             3.308791E+02             3.373548E+02             3.365883E+02             3.331018E+02             3.322642E+02
                 312.4800             3.283754E+02             3.282499E+02             3.359663E+02             3.354572E+02             3.316039E+02             3.308531E+02             3.373166E+02             3.365504E+02             3.330706E+02             3.322340E+02
                 312.6600             3.283526E+02             3.282273E+02             3.359238E+02             3.354158E+02             3.315769E+02             3.308272E+02             3.372785E+02             3.365126E+02             3.330395E+02             3.322038E+02
                 312.8400             3.283297E+02             3.282048E+02             3.358813E+02             3.353743E+02             3.315501E+02             3.308014E+02             3.372404E+02             3.364749E+02             3.330085E+02             3.321737E+02
                 313.0200             3.283069E+02             3.281823E+02             3.358389E+02             3.353330E+02             3.315232E+02             3.307756E+02             3.372024E+02             3.364372E+02             3.329775E+02             3.321437E+02
                 313.2000             3.282842E+02             3.281599E+02             3.357966E+02             3.352917E+02             3.314965E+02             3.307499E+02             3.371645E+02             3.363996E+02             3.329467E+02             3.321137E+02
                 313.3800             3.282615E+02             3.281376E+02             3.357543E+02             3.352505E+02             3.314698E+02             3.307243E+02             3.371266E+02             3.363620E+02             3.329159E+02             3.320838E+02
                 313.5600             3.282389E+02             3.281153E+02             3.357121E+02             3.352093E+02             3.314432E+02             3.306987E+02             3.370888E+02             3.363245E+02             3.328852E+02             3.320540E+02
                 313.7400             3.282163E+02             3.280930E+02             3.356699E+02             3.351682E+02             3.314167E+02             3.306732E+02             3.370511E+02             3.362872E+02             3.328546E+02             3.320243E+02
                 313.9200             3.281938E+02             3.280709E+02             3.356279E+02             3.351272E+02             3.313902E+02             3.306478E+02             3.370135E+02             3.362498E+02             3.328241E+02             3.319947E+02
                 314.1000             3.281714E+02             3.280487E+02             3.355859E+02             3.350862E+02             3.313638E+02             3.306224E+02             3.369759E+02             3.362126E+02             3.327936E+02             3.319651E+02
                 314.2800             3.281490E+02             3.280267E+02             3.355440E+02             3.350453E+02             3.313375E+02             3.305971E+02             3.369385E+02             3.361755E+02             3.327633E+02             3.319357E+02
                 314.4600             3.281267E+02             3.280047E+02             3.355021E+02             3.350046E+02             3.313113E+02             3.305719E+02             3.369011E+02             3.361384E+02             3.327330E+02             3.319063E+02
                 314.6400             3.281045E+02             3.279828E+02             3.354604E+02             3.349639E+02             3.312852E+02             3.305468E+02             3.368639E+02             3.361015E+02             3.327028E+02             3.318771E+02
                 314.8200             3.280823E+02             3.279610E+02             3.354188E+02             3.349233E+02             3.312591E+02             3.305218E+02             3.368268E+02             3.360646E+02             3.326728E+02             3.318479E+02
                 315.0000             3.280602E+02             3.279392E+02             3.353772E+02             3.348828E+02             3.312332E+02             3.304968E+02             3.367897E+02             3.360279E+02             3.326428E+02             3.318188E+02
                 315.1800             3.280382E+02             3.279175E+02             3.353358E+02             3.348424E+02             3.312073E+02             3.304719E+02             3.367528E+02             3.359913E+02             3.326130E+02             3.317898E+02
                 315.3600             3.280163E+02             3.278959E+02             3.352945E+02             3.348021E+02             3.311815E+02             3.304472E+02             3.367160E+02             3.359547E+02             3.325832E+02             3.317610E+02
                 315.5400             3.279944E+02             3.278743E+02             3.352534E+02             3.347620E+02             3.311559E+02             3.304225E+02             3.366794E+02             3.359184E+02             3.325536E+02             3.317322E+02
                 315.7200             3.279727E+02             3.278529E+02             3.352123E+02             3.347219E+02             3.311303E+02             3.303979E+02             3.366429E+02             3.358821E+02             3.325241E+02             3.317036E+02
                 315.9000             3.279510E+02             3.278315E+02             3.351714E+02             3.346820E+02             3.311048E+02             3.303734E+02             3.366065E+02             3.358460E+02             3.324947E+02             3.316750E+02
                 316.0800             3.279294E+02             3.278103E+02             3.351307E+02             3.346423E+02             3.310795E+02             3.303491E+02             3.365703E+02             3.358100E+02             3.324654E+02             3.316466E+02
                 316.2600             3.279080E+02             3.277891E+02             3.350901E+02             3.346027E+02             3.310542E+02             3.303248E+02             3.365342E+02             3.357742E+02             3.324363E+02             3.316184E+02
                 316.4400             3.278866E+02             3.277680E+02             3.350496E+02             3.345632E+02             3.310291E+02             3.303007E+02             3.364983E+02             3.357386E+02             3.324073E+02             3.315902E+02
                 316.6200             3.278653E+02             3.277471E+02             3.350094E+02             3.345239E+02             3.310042E+02             3.302766E+02             3.364626E+02             3.357031E+02             3.323785E+02             3.315622E+02
                 316.8000             3.278442E+02             3.277262E+02             3.349693E+02             3.344848E+02             3.309793E+02             3.302527E+02             3.364271E+02             3.356678E+02             3.323498E+02             3.315344E+02
                 316.9800             3.278231E+02             3.277055E+02             3.349294E+02             3.344459E+02             3.309546E+02             3.302290E+02             3.363918E+02             3.356328E+02             3.323212E+02             3.315066E+02
                 317.1600             3.278022E+02             3.276849E+02             3.348898E+02             3.344072E+02             3.309300E+02             3.302054E+02             3.363567E+02             3.355979E+02             3.322928E+02             3.314791E+02
                 317.3400             3.277814E+02             3.276644E+02             3.348503E+02             3.343688E+02             3.309056E+02             3.301819E+02             3.363218E+02             3.355632E+02             3.322646E+02             3.314517E+02
                 317.5200             3.277608E+02             3.276440E+02             3.348111E+02             3.343305E+02             3.308813E+02             3.301585E+02             3.362872E+02             3.355288E+02             3.322365E+02             3.314245E+02
                 317.7000             3.277403E+02             3.276238E+02             3.347722E+02             3.342925E+02             3.308572E+02             3.301354E+02             3.362528E+02             3.354946E+02             3.322087E+02             3.313974E+02
                 317.8800             3.277199E+02             3.276037E+02             3.347335E+02             3.342547E+02             3.308333E+02             3.301124E+02             3.362187E+02             3.354606E+02             3.321810E+02             3.313705E+02
                 318.0600             3.276997E+02             3.275838E+02             3.346951E+02             3.342172E+02             3.308096E+02             3.300895E+02             3.361848E+02             3.354270E+02             3.321535E+02             3.313439E+02
                 318.2400             3.276797E+02             3.275640E+02             3.346570E+02             3.341801E+02             3.307860E+02             3.300669E+02             3.361513E+02             3.353936E+02             3.321263E+02             3.313174E+02
                 318.4200             3.276598E+02             3.275444E+02             3.346193E+02             3.341432E+02             3.307627E+02             3.300444E+02             3.361181E+02             3.353606E+02             3.320992E+02             3.312912E+02
                 318.6000             3.276401E+02             3.275250E+02             3.345819E+02             3.341067E+02             3.307396E+02             3.300222E+02             3.360852E+02             3.353278E+02             3.320724E+02             3.312651E+02
                 318.7800             3.276206E+02             3.275058E+02             3.345448E+02             3.340705E+02             3.307167E+02             3.300002E+02             3.360527E+02             3.352955E+02             3.320459E+02             3.312394E+02
                 318.9600             3.276014E+02             3.274868E+02             3.345082E+02             3.340347E+02             3.306940E+02             3.299784E+02             3.360206E+02             3.352635E+02             3.320196E+02             3.312138E+02
                 319.1400             3.275823E+02             3.274680E+02             3.344720E+02             3.339993E+02             3.306716E+02             3.299568E+02             3.359889E+02             3.352319E+02             3.319936E+02             3.311886E+02
                 319.3200             3.275635E+02             3.274494E+02             3.344362E+02             3.339643E+02             3.306494E+02             3.299355E+02             3.359577E+02             3.352008E+02             3.319679E+02             3.311636E+02
                 319.5000             3.275449E+02             3.274311E+02             3.344010E+02             3.339299E+02             3.306276E+02             3.299145E+02             3.359270E+02             3.351701E+02             3.319425E+02             3.311390E+02
                 319.6800             3.275266E+02             3.274130E+02             3.343662E+02             3.338959E+02             3.306060E+02             3.298937E+02             3.358967E+02             3.351399E+02             3.319174E+02             3.311146E+02
                 319.8600             3.275086E+02             3.273953E+02             3.343321E+02             3.338625E+02             3.305848E+02             3.298733E+02             3.358670E+02             3.351103E+02             3.318927E+02             3.310906E+02
                 320.0400             3.274909E+02             3.273778E+02             3.342985E+02             3.338296E+02             3.305639E+02             3.298532E+02             3.358379E+02             3.350812E+02             3.318684E+02             3.310670E+02
                 320.2200             3.274735E+02             3.273606E+02             3.342656E+02             3.337974E+02             3.305434E+02             3.298335E+02             3.358094E+02             3.350527E+02             3.318445E+02             3.310437E+02
                 320.4000             3.274565E+02             3.273438E+02             3.342334E+02             3.337658E+02             3.305233E+02             3.298141E+02             3.357816E+02             3.350249E+02             3.318210E+02             3.310208E+02
                 320.5800             3.274398E+02             3.273273E+02             3.342019E+02             3.337350E+02             3.305036E+02             3.297951E+02             3.357546E+02             3.349978E+02             3.317979E+02             3.309984E+02
                 320.7600             3.274235E+02             3.273112E+02             3.341713E+02             3.337050E+02             3.304843E+02             3.297766E+02             3.357283E+02             3.349714E+02             3.317753E+02             3.309765E+02
                 320.9400             3.274076E+02             3.272955E+02             3.341415E+02             3.336758E+02             3.304656E+02             3.297585E+02             3.357029E+02             3.349459E+02             3.317533E+02             3.309551E+02
                 321.1200             3.273922E+02             3.272803E+02             3.341127E+02             3.336474E+02             3.304473E+02             3.297410E+02             3.356783E+02             3.349213E+02             3.317318E+02             3.309342E+02
                 321.3000             3.273773E+02             3.272656E+02             3.340849E+02             3.336201E+02             3.304296E+02             3.297239E+02             3.356548E+02             3.348976E+02             3.317109E+02             3.309138E+02
                 321.4800             3.273630E+02             3.272513E+02             3.340582E+02             3.335939E+02             3.304125E+02             3.297074E+02             3.356323E+02             3.348749E+02             3.316907E+02             3.308941E+02
                 321.6600             3.273491E+02             3.272377E+02             3.340327E+02             3.335687E+02             3.303960E+02             3.296916E+02             3.356110E+02             3.348534E+02             3.316711E+02             3.308751E+02
                 321.8400             3.273360E+02             3.272246E+02             3.340085E+02             3.335449E+02             3.303803E+02             3.296764E+02             3.355910E+02             3.348331E+02             3.316523E+02             3.308568E+02
                 322.0200             3.273234E+02             3.272122E+02             3.339857E+02             3.335223E+02             3.303653E+02             3.296619E+02             3.355723E+02             3.348140E+02             3.316344E+02             3.308393E+02
                 322.2000             3.273116E+02             3.272005E+02             3.339644E+02             3.335013E+02             3.303511E+02             3.296482E+02             3.355550E+02             3.347964E+02             3.316172E+02             3.308226E+02
                 322.3800             3.273006E+02             3.271895E+02             3.339448E+02             3.334818E+02             3.303377E+02             3.296354E+02             3.355394E+02             3.347804E+02             3.316011E+02             3.308068E+02
                 322.5600             3.272904E+02             3.271794E+02             3.339271E+02             3.334641E+02             3.303254E+02             3.296235E+02             3.355255E+02             3.347660E+02             3.315859E+02             3.307920E+02
                 322.7400             3.272812E+02             3.271702E+02             3.339112E+02             3.334483E+02             3.303140E+02             3.296125E+02             3.355135E+02             3.347535E+02             3.315719E+02             3.307783E+02
                 322.9200             3.272729E+02             3.271620E+02             3.338976E+02             3.334345E+02             3.303038E+02             3.296027E+02             3.355036E+02             3.347430E+02             3.315591E+02             3.307657E+02
                 323.1000             3.272658E+02             3.271548E+02             3.338863E+02             3.334229E+02             3.302948E+02             3.295940E+02             3.354959E+02             3.347346E+02             3.315476E+02             3.307544E+02
                 323.2800             3.272598E+02             3.271488E+02             3.338775E+02             3.334138E+02             3.302872E+02             3.295866E+02             3.354906E+02             3.347287E+02             3.315375E+02             3.307445E+02
                 323.4600             3.272551E+02             3.271440E+02             3.338715E+02             3.334074E+02             3.302810E+02             3.295805E+02             3.354881E+02             3.347253E+02             3.315289E+02             3.307361E+02
                 323.6400             3.272519E+02             3.271407E+02             3.338686E+02             3.334040E+02             3.302763E+02             3.295760E+02             3.354885E+02             3.347248E+02             3.315221E+02             3.307293E+02
                 323.8200             3.272502E+02             3.271388E+02             3.338691E+02             3.334037E+02             3.302734E+02             3.295732E+02             3.354921E+02             3.347274E+02             3.315171E+02             3.307243E+02
                 324.0000             3.272501E+02             3.271386E+02             3.338732E+02             3.334070E+02             3.302724E+02             3.295722E+02             3.354993E+02             3.347334E+02             3.315141E+02             3.307212E+02
                 324.1800             3.272520E+02             3.271402E+02             3.338814E+02             3.334141E+02             3.302735E+02             3.295731E+02             3.355103E+02             3.347431E+02             3.315133E+02             3.307202E+02
                 324.3600             3.272558E+02             3.271438E+02             3.338940E+02             3.334255E+02             3.302768E+02             3.295763E+02             3.355256E+02             3.347570E+02             3.315150E+02             3.307216E+02
                 324.5400             3.272619E+02             3.271496E+02             3.339115E+02             3.334415E+02             3.302827E+02             3.295818E+02             3.355455E+02             3.347754E+02             3.315193E+02             3.307256E+02
                 324.7200             3.272705E+02             3.271578E+02             3.339344E+02             3.334627E+02             3.302912E+02             3.295900E+02             3.355706E+02             3.347988E+02             3.315266E+02             3.307324E+02
                 324.9000             3.272818E+02             3.271686E+02             3.339632E+02             3.334896E+02             3.303028E+02             3.296010E+02             3.356014E+02             3.348277E+02             3.315371E+02             3.307422E+02
                 325.0800             3.272960E+02             3.271824E+02             3.339985E+02             3.335227E+02             3.303177E+02             3.296153E+02             3.356385E+02             3.348627E+02             3.315511E+02             3.307555E+02
                 325.2600             3.273136E+02             3.271993E+02             3.340411E+02             3.335628E+02             3.303363E+02             3.296330E+02             3.356826E+02             3.349044E+02             3.315690E+02             3.307726E+02
                 325.4400             3.273348E+02             3.272199E+02             3.340918E+02             3.336106E+02             3.303590E+02             3.296547E+02             3.357343E+02             3.349535E+02             3.315913E+02             3.307938E+02
                 325.6200             3.273600E+02             3.272444E+02             3.341514E+02             3.336669E+02             3.303861E+02             3.296807E+02             3.357946E+02             3.350110E+02             3.316184E+02             3.308197E+02
                 325.8000             3.273898E+02             3.272733E+02             3.342209E+02             3.337327E+02             3.304183E+02             3.297116E+02             3.358645E+02             3.350777E+02             3.316508E+02             3.308507E+02
                 325.9800             3.274246E+02             3.273071E+02             3.343015E+02             3.338092E+02             3.304561E+02             3.297478E+02             3.359451E+02             3.351547E+02             3.316892E+02             3.308874E+02
                 326.1600             3.274651E+02             3.273464E+02             3.343947E+02             3.338977E+02             3.305002E+02             3.297901E+02             3.360376E+02             3.352434E+02             3.317343E+02             3.309306E+02
                 326.3400             3.275119E+02             3.273920E+02             3.345019E+02             3.339996E+02             3.305514E+02             3.298392E+02             3.361436E+02             3.353451E+02             3.317870E+02             3.309811E+02
                 326.5200             3.275657E+02             3.274443E+02             3.346245E+02             3.341161E+02             3.306103E+02             3.298956E+02             3.362644E+02             3.354610E+02             3.318478E+02             3.310394E+02
                 326.7000             3.276211E+02             3.274982E+02             3.347509E+02             3.342364E+02             3.306710E+02             3.299538E+02             3.363890E+02             3.355806E+02             3.319106E+02             3.310996E+02
                 326.8800             3.276758E+02             3.275515E+02             3.348762E+02             3.343556E+02             3.307309E+02             3.300113E+02             3.365126E+02             3.356992E+02             3.319725E+02             3.311589E+02
                 327.0600             3.277299E+02             3.276041E+02             3.350004E+02             3.344736E+02             3.307901E+02             3.300680E+02             3.366351E+02             3.358168E+02             3.320335E+02             3.312175E+02
                 327.2400             3.277833E+02             3.276560E+02             3.351233E+02             3.345905E+02             3.308485E+02             3.301240E+02             3.367566E+02             3.359333E+02             3.320937E+02             3.312752E+02
                 327.4200             3.278359E+02             3.277073E+02             3.352450E+02             3.347061E+02             3.309061E+02             3.301792E+02             3.368770E+02             3.360487E+02             3.321530E+02             3.313320E+02
                 327.6000             3.278879E+02             3.277578E+02             3.353654E+02             3.348205E+02             3.309628E+02             3.302336E+02             3.369963E+02             3.361631E+02             3.322114E+02             3.313880E+02
                 327.7800             3.279391E+02             3.278076E+02             3.354846E+02             3.349336E+02             3.310188E+02             3.302873E+02             3.371144E+02             3.362762E+02             3.322689E+02             3.314431E+02
                 327.9600             3.279895E+02             3.278566E+02             3.356023E+02             3.350454E+02             3.310738E+02             3.303400E+02             3.372313E+02             3.363882E+02             3.323254E+02             3.314973E+02
                 328.1400             3.280391E+02             3.279049E+02             3.357187E+02             3.351558E+02             3.311280E+02             3.303920E+02             3.373469E+02             3.364990E+02             3.323810E+02             3.315505E+02
                 328.3200             3.280880E+02             3.279525E+02             3.358337E+02             3.352649E+02             3.311813E+02             3.304431E+02             3.374613E+02             3.366085E+02             3.324356E+02             3.316028E+02
                 328.5000             3.281361E+02             3.279992E+02             3.359472E+02             3.353726E+02             3.312337E+02             3.304933E+02             3.375744E+02             3.367167E+02             3.324892E+02             3.316542E+02
                 328.6800             3.281833E+02             3.280451E+02             3.360592E+02             3.354788E+02             3.312852E+02             3.305426E+02             3.376862E+02             3.368236E+02             3.325418E+02             3.317046E+02
                 328.8600             3.282297E+02             3.280902E+02             3.361697E+02             3.355835E+02             3.313357E+02             3.305911E+02             3.377966E+02             3.369292E+02             3.325934E+02             3.317540E+02
                 329.0400             3.282753E+02             3.281345E+02             3.362786E+02             3.356867E+02             3.313852E+02             3.306386E+02             3.379056E+02             3.370334E+02             3.326439E+02             3.318023E+02
                 329.2200             3.283200E+02             3.281779E+02             3.363859E+02             3.357883E+02             3.314338E+02             3.306851E+02             3.380131E+02             3.371361E+02             3.326934E+02             3.318497E+02
                 329.4000             3.283638E+02             3.282205E+02             3.364916E+02             3.358884E+02             3.314814E+02             3.307307E+02             3.381192E+02             3.372374E+02             3.327418E+02             3.318960E+02
                 329.5800             3.284067E+02             3.282621E+02             3.365957E+02             3.359868E+02             3.315280E+02             3.307754E+02             3.382238E+02             3.373373E+02             3.327891E+02             3.319412E+02
                 329.7600             3.284487E+02             3.283029E+02             3.366980E+02             3.360836E+02             3.315736E+02             3.308191E+02             3.383268E+02             3.374356E+02             3.328352E+02             3.319854E+02
                 329.9400             3.284897E+02             3.283428E+02             3.367986E+02             3.361787E+02             3.316182E+02             3.308617E+02             3.384283E+02             3.375324E+02             3.328803E+02             3.320285E+02
                 330.1200             3.285299E+02             3.283818E+02             3.368975E+02             3.362721E+02             3.316616E+02             3.309034E+02             3.385282E+02             3.376276E+02             3.329242E+02             3.320705E+02
                 330.3000             3.285691E+02             3.284198E+02             3.369945E+02             3.363638E+02             3.317041E+02             3.309440E+02             3.386264E+02             3.377212E+02             3.329670E+02             3.321114E+02
                 330.4800             3.286073E+02             3.284569E+02             3.370898E+02             3.364537E+02             3.317454E+02             3.309836E+02             3.387230E+02             3.378132E+02             3.330086E+02             3.321511E+02
                 330.6600             3.286445E+02             3.284930E+02             3.371831E+02             3.365417E+02             3.317857E+02             3.310222E+02             3.388179E+02             3.379035E+02             3.330490E+02             3.321897E+02
                 330.8400             3.286808E+02             3.285282E+02             3.372746E+02             3.366280E+02             3.318248E+02             3.310597E+02             3.389111E+02             3.379921E+02             3.330882E+02             3.322272E+02
                 331.0200             3.287160E+02             3.285624E+02             3.373642E+02             3.367124E+02             3.318629E+02             3.310961E+02             3.390025E+02             3.380790E+02             3.331262E+02             3.322635E+02
                 331.2000             3.287503E+02             3.285956E+02             3.374518E+02             3.367949E+02             3.318998E+02             3.311314E+02             3.390922E+02             3.381642E+02             3.331629E+02             3.322986E+02
                 331.3800             3.287835E+02             3.286278E+02             3.375374E+02             3.368754E+02             3.319355E+02             3.311656E+02             3.391800E+02             3.382476E+02             3.331985E+02             3.323325E+02
                 331.5600             3.288157E+02             3.286590E+02             3.376210E+02             3.369540E+02             3.319701E+02             3.311987E+02             3.392660E+02             3.383292E+02             3.332328E+02             3.323652E+02
                 331.7400             3.288468E+02             3.286891E+02             3.377026E+02             3.370307E+02             3.320036E+02             3.312307E+02             3.393501E+02             3.384089E+02             3.332658E+02             3.323967E+02
                 331.9200             3.288769E+02             3.287182E+02             3.377821E+02             3.371053E+02             3.320358E+02             3.312616E+02             3.394323E+02             3.384868E+02             3.332975E+02             3.324270E+02
                 332.1000             3.289059E+02             3.287463E+02             3.378595E+02             3.371780E+02             3.320669E+02             3.312913E+02             3.395126E+02             3.385628E+02             3.333280E+02             3.324560E+02
                 332.2800             3.289338E+02             3.287733E+02             3.379348E+02             3.372485E+02             3.320968E+02             3.313198E+02             3.395910E+02             3.386369E+02             3.333572E+02             3.324838E+02
                 332.4600             3.289607E+02             3.287993E+02             3.380079E+02             3.373170E+02             3.321254E+02             3.313472E+02             3.396674E+02             3.387091E+02             3.333851E+02             3.325103E+02
                 332.6400             3.289864E+02             3.288242E+02             3.380789E+02             3.373834E+02             3.321529E+02             3.313735E+02             3.397418E+02             3.387793E+02             3.334117E+02             3.325356E+02
                 332.8200             3.290111E+02             3.288480E+02             3.381477E+02             3.374477E+02             3.321791E+02             3.313985E+02             3.398141E+02             3.388475E+02             3.334369E+02             3.325596E+02
                 333.0000             3.290346E+02             3.288707E+02             3.382142E+02             3.375098E+02             3.322040E+02             3.314224E+02             3.398844E+02             3.389138E+02             3.334609E+02             3.325823E+02
                 333.1800             3.290570E+02             3.288923E+02             3.382786E+02             3.375697E+02             3.322278E+02             3.314450E+02             3.399527E+02             3.389780E+02             3.334834E+02             3.326038E+02
                 333.3600             3.290783E+02             3.289128E+02             3.383406E+02             3.376275E+02             3.322503E+02             3.314665E+02             3.400188E+02             3.390401E+02             3.335047E+02             3.326239E+02
                 333.5400             3.290985E+02             3.289322E+02             3.384004E+02             3.376831E+02             3.322715E+02             3.314867E+02             3.400829E+02             3.391002E+02             3.335246E+02             3.326427E+02
                 333.7200             3.291175E+02             3.289505E+02             3.384579E+02             3.377364E+02             3.322914E+02             3.315058E+02             3.401448E+02             3.391583E+02             3.335431E+02             3.326603E+02
                 333.9000             3.291353E+02             3.289677E+02             3.385130E+02             3.377875E+02             3.323101E+02             3.315236E+02             3.402046E+02             3.392142E+02             3.335603E+02             3.326765E+02
                 334.0800             3.291520E+02             3.289837E+02             3.385658E+02             3.378363E+02             3.323275E+02             3.315401E+02             3.402621E+02             3.392680E+02             3.335761E+02             3.326914E+02
                 334.2600             3.291676E+02             3.289987E+02             3.386162E+02             3.378828E+02             3.323437E+02             3.315555E+02             3.403175E+02             3.393196E+02             3.335906E+02             3.327050E+02
                 334.4400             3.291820E+02             3.290124E+02             3.386643E+02             3.379271E+02             3.323585E+02             3.315696E+02             3.403707E+02             3.393691E+02             3.336037E+02             3.327172E+02
                 334.6200             3.291952E+02             3.290251E+02             3.387100E+02             3.379690E+02             3.323721E+02             3.315824E+02             3.404217E+02             3.394164E+02             3.336153E+02             3.327282E+02
                 334.8000             3.292072E+02             3.290365E+02             3.387533E+02             3.380086E+02             3.323843E+02             3.315941E+02             3.404704E+02             3.394616E+02             3.336257E+02             3.327378E+02
