                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 317.8800             9.791925E+01            -7.664532E+01             9.418256E+01             4.850157E+01             8.136707E+00             1.765117E+02             1.766992E+02
                 318.0600             9.769245E+01            -7.671928E+01             9.391528E+01             4.838709E+01             7.862284E+00             1.761163E+02             1.762917E+02
                 318.2400             9.746545E+01            -7.679404E+01             9.364833E+01             4.827413E+01             7.591504E+00             1.757225E+02             1.758864E+02
                 318.4200             9.723830E+01            -7.686963E+01             9.338174E+01             4.816276E+01             7.324438E+00             1.753307E+02             1.754836E+02
                 318.6000             9.701105E+01            -7.694613E+01             9.311557E+01             4.805303E+01             7.061163E+00             1.749410E+02             1.750834E+02
                 318.7800             9.678376E+01            -7.702360E+01             9.284986E+01             4.794501E+01             6.801760E+00             1.745537E+02             1.746861E+02
                 318.9600             9.655650E+01            -7.710212E+01             9.258467E+01             4.783877E+01             6.546319E+00             1.741690E+02             1.742920E+02
                 319.1400             9.632933E+01            -7.718176E+01             9.232005E+01             4.773439E+01             6.294935E+00             1.737874E+02             1.739013E+02
                 319.3200             9.610233E+01            -7.726262E+01             9.205606E+01             4.763196E+01             6.047710E+00             1.734090E+02             1.735144E+02
                 319.5000             9.587558E+01            -7.734478E+01             9.179277E+01             4.753156E+01             5.804756E+00             1.730343E+02             1.731316E+02
                 319.6800             9.564916E+01            -7.742834E+01             9.153025E+01             4.743328E+01             5.566191E+00             1.726636E+02             1.727533E+02
                 319.8600             9.542317E+01            -7.751342E+01             9.126857E+01             4.733725E+01             5.332145E+00             1.722974E+02             1.723798E+02
                 320.0400             9.519771E+01            -7.760014E+01             9.100783E+01             4.724357E+01             5.102756E+00             1.719360E+02             1.720117E+02
                 320.2200             9.497290E+01            -7.768862E+01             9.074811E+01             4.715238E+01             4.878176E+00             1.715799E+02             1.716493E+02
                 320.4000             9.474885E+01            -7.777902E+01             9.048952E+01             4.706380E+01             4.658566E+00             1.712298E+02             1.712931E+02
                 320.5800             9.452570E+01            -7.787148E+01             9.023216E+01             4.697799E+01             4.444105E+00             1.708861E+02             1.709438E+02
                 320.7600             9.430358E+01            -7.796617E+01             8.997615E+01             4.689511E+01             4.234982E+00             1.705494E+02             1.706020E+02
                 320.9400             9.408267E+01            -7.806329E+01             8.972162E+01             4.681534E+01             4.031408E+00             1.702205E+02             1.702682E+02
                 321.1200             9.386312E+01            -7.816302E+01             8.946872E+01             4.673888E+01             3.833611E+00             1.699001E+02             1.699433E+02
                 321.3000             9.364513E+01            -7.826561E+01             8.921759E+01             4.666594E+01             3.641838E+00             1.695889E+02             1.696280E+02
                 321.4800             9.342891E+01            -7.837129E+01             8.896841E+01             4.659675E+01             3.456361E+00             1.692880E+02             1.693232E+02
                 321.6600             9.321467E+01            -7.848034E+01             8.872137E+01             4.653158E+01             3.277476E+00             1.689981E+02             1.690299E+02
                 321.8400             9.300267E+01            -7.859305E+01             8.847667E+01             4.647070E+01             3.105506E+00             1.687205E+02             1.687491E+02
                 322.0200             9.279319E+01            -7.870974E+01             8.823453E+01             4.641444E+01             2.940805E+00             1.684563E+02             1.684819E+02
                 322.2000             9.258651E+01            -7.883078E+01             8.799520E+01             4.636312E+01             2.783760E+00             1.682066E+02             1.682297E+02
                 322.3800             9.238297E+01            -7.895656E+01             8.775895E+01             4.631712E+01             2.634794E+00             1.679731E+02             1.679938E+02
                 322.5600             9.218293E+01            -7.908751E+01             8.752609E+01             4.627687E+01             2.494371E+00             1.677571E+02             1.677757E+02
                 322.7400             9.198679E+01            -7.922413E+01             8.729694E+01             4.624280E+01             2.363001E+00             1.675604E+02             1.675771E+02
                 322.9200             9.179500E+01            -7.936694E+01             8.707186E+01             4.621544E+01             2.241242E+00             1.673849E+02             1.673999E+02
                 323.1000             9.160802E+01            -7.951652E+01             8.685126E+01             4.619533E+01             2.129708E+00             1.672326E+02             1.672462E+02
                 323.2800             9.142641E+01            -7.967353E+01             8.663557E+01             4.618309E+01             2.029072E+00             1.671058E+02             1.671181E+02
                 323.4600             9.125075E+01            -7.983869E+01             8.642528E+01             4.617938E+01             1.940075E+00             1.670070E+02             1.670182E+02
                 323.6400             9.108170E+01            -8.001280E+01             8.622094E+01             4.618497E+01             1.863536E+00             1.669389E+02             1.669493E+02
                 323.8200             9.091998E+01            -8.019673E+01             8.602314E+01             4.620068E+01             1.800352E+00             1.669046E+02             1.669143E+02
                 324.0000             9.076640E+01            -8.039148E+01             8.583254E+01             4.622744E+01             1.751519E+00             1.669075E+02             1.669166E+02
                 324.1800             9.062185E+01            -8.059814E+01             8.564988E+01             4.626626E+01             1.718132E+00             1.669513E+02             1.669601E+02
                 324.3600             9.048733E+01            -8.081791E+01             8.547597E+01             4.631829E+01             1.701409E+00             1.670402E+02             1.670488E+02
                 324.5400             9.036393E+01            -8.105217E+01             8.531174E+01             4.638478E+01             1.702694E+00             1.671788E+02             1.671875E+02
                 324.7200             9.025290E+01            -8.130243E+01             8.515819E+01             4.646716E+01             1.723487E+00             1.673723E+02             1.673811E+02
                 324.9000             9.015562E+01            -8.157039E+01             8.501645E+01             4.656700E+01             1.765453E+00             1.676264E+02             1.676357E+02
                 325.0800             9.007363E+01            -8.185796E+01             8.488781E+01             4.668608E+01             1.830457E+00             1.679475E+02             1.679575E+02
                 325.2600             9.000867E+01            -8.216730E+01             8.477370E+01             4.682639E+01             1.920586E+00             1.683430E+02             1.683540E+02
                 325.4400             8.996272E+01            -8.250083E+01             8.467573E+01             4.699019E+01             2.038192E+00             1.688209E+02             1.688332E+02
                 325.6200             8.993801E+01            -8.286133E+01             8.459575E+01             4.718005E+01             2.185936E+00             1.693906E+02             1.694047E+02
                 325.8000             8.993708E+01            -8.325195E+01             8.453585E+01             4.739887E+01             2.366845E+00             1.700625E+02             1.700790E+02
                 325.9800             8.996286E+01            -8.367631E+01             8.449843E+01             4.765001E+01             2.584392E+00             1.708488E+02             1.708683E+02
                 326.1600             9.001875E+01            -8.413863E+01             8.448629E+01             4.793737E+01             2.842595E+00             1.717634E+02             1.717869E+02
                 326.3400             9.010870E+01            -8.464382E+01             8.450269E+01             4.826548E+01             3.146159E+00             1.728228E+02             1.728514E+02
                 326.5200             9.023588E+01            -8.519589E+01             8.455021E+01             4.863795E+01             3.498517E+00             1.740396E+02             1.740747E+02
                 326.7000             9.037301E+01            -8.576294E+01             8.460609E+01             4.902328E+01             3.860981E+00             1.752930E+02             1.753355E+02
                 326.8800             9.050835E+01            -8.633111E+01             8.466056E+01             4.940789E+01             4.217157E+00             1.765313E+02             1.765817E+02
                 327.0600             9.064183E+01            -8.690033E+01             8.471356E+01             4.979171E+01             4.566995E+00             1.777540E+02             1.778127E+02
                 327.2400             9.077337E+01            -8.747049E+01             8.476504E+01             5.017467E+01             4.910450E+00             1.789608E+02             1.790281E+02
                 327.4200             9.090290E+01            -8.804149E+01             8.481496E+01             5.055668E+01             5.247477E+00             1.801511E+02             1.802275E+02
                 327.6000             9.103035E+01            -8.861324E+01             8.486326E+01             5.093768E+01             5.578034E+00             1.813246E+02             1.814104E+02
                 327.7800             9.115563E+01            -8.918563E+01             8.490988E+01             5.131758E+01             5.902081E+00             1.824809E+02             1.825763E+02
                 327.9600             9.127868E+01            -8.975856E+01             8.495478E+01             5.169630E+01             6.219580E+00             1.836195E+02             1.837248E+02
                 328.1400             9.139942E+01            -9.033193E+01             8.499791E+01             5.207377E+01             6.530497E+00             1.847401E+02             1.848555E+02
                 328.3200             9.151777E+01            -9.090563E+01             8.503921E+01             5.244991E+01             6.834800E+00             1.858422E+02             1.859678E+02
                 328.5000             9.163365E+01            -9.147955E+01             8.507862E+01             5.282463E+01             7.132458E+00             1.869254E+02             1.870614E+02
                 328.6800             9.174699E+01            -9.205358E+01             8.511610E+01             5.319786E+01             7.423445E+00             1.879893E+02             1.881358E+02
                 328.8600             9.185771E+01            -9.262761E+01             8.515160E+01             5.356951E+01             7.707736E+00             1.890335E+02             1.891905E+02
                 329.0400             9.196574E+01            -9.320153E+01             8.518505E+01             5.393951E+01             7.985310E+00             1.900576E+02             1.902253E+02
                 329.2200             9.207099E+01            -9.377523E+01             8.521641E+01             5.430778E+01             8.256148E+00             1.910612E+02             1.912395E+02
                 329.4000             9.217338E+01            -9.434859E+01             8.524562E+01             5.467422E+01             8.520234E+00             1.920440E+02             1.922329E+02
                 329.5800             9.227285E+01            -9.492150E+01             8.527263E+01             5.503877E+01             8.777556E+00             1.930054E+02             1.932049E+02
                 329.7600             9.236930E+01            -9.549384E+01             8.529738E+01             5.540133E+01             9.028103E+00             1.939452E+02             1.941553E+02
                 329.9400             9.246267E+01            -9.606549E+01             8.531983E+01             5.576183E+01             9.271870E+00             1.948630E+02             1.950835E+02
                 330.1200             9.255288E+01            -9.663633E+01             8.533991E+01             5.612019E+01             9.508851E+00             1.957584E+02             1.959892E+02
                 330.3000             9.263984E+01            -9.720625E+01             8.535758E+01             5.647633E+01             9.739048E+00             1.966310E+02             1.968720E+02
                 330.4800             9.272348E+01            -9.777513E+01             8.537278E+01             5.683016E+01             9.962463E+00             1.974805E+02             1.977316E+02
                 330.6600             9.280372E+01            -9.834285E+01             8.538546E+01             5.718160E+01             1.017910E+01             1.983065E+02             1.985675E+02
                 330.8400             9.288049E+01            -9.890927E+01             8.539557E+01             5.753057E+01             1.038897E+01             1.991086E+02             1.993795E+02
                 331.0200             9.295372E+01            -9.947429E+01             8.540305E+01             5.787700E+01             1.059209E+01             1.998866E+02             2.001670E+02
                 331.2000             9.302331E+01            -1.000378E+02             8.540785E+01             5.822080E+01             1.078847E+01             2.006401E+02             2.009299E+02
                 331.3800             9.308921E+01            -1.005996E+02             8.540993E+01             5.856190E+01             1.097813E+01             2.013687E+02             2.016677E+02
                 331.5600             9.315133E+01            -1.011597E+02             8.540924E+01             5.890021E+01             1.116110E+01             2.020722E+02             2.023802E+02
                 331.7400             9.320960E+01            -1.017179E+02             8.540571E+01             5.923565E+01             1.133740E+01             2.027502E+02             2.030669E+02
                 331.9200             9.326395E+01            -1.022740E+02             8.539930E+01             5.956816E+01             1.150705E+01             2.034024E+02             2.037277E+02
                 332.1000             9.331430E+01            -1.028280E+02             8.538997E+01             5.989765E+01             1.167010E+01             2.040286E+02             2.043621E+02
                 332.2800             9.336059E+01            -1.033798E+02             8.537767E+01             6.022405E+01             1.182659E+01             2.046285E+02             2.049700E+02
                 332.4600             9.340274E+01            -1.039291E+02             8.536234E+01             6.054729E+01             1.197654E+01             2.052018E+02             2.055510E+02
                 332.6400             9.344069E+01            -1.044760E+02             8.534394E+01             6.086728E+01             1.212001E+01             2.057482E+02             2.061048E+02
                 332.8200             9.347436E+01            -1.050202E+02             8.532243E+01             6.118397E+01             1.225703E+01             2.062674E+02             2.066313E+02
                 333.0000             9.350370E+01            -1.055616E+02             8.529776E+01             6.149727E+01             1.238767E+01             2.067593E+02             2.071301E+02
                 333.1800             9.352862E+01            -1.061002E+02             8.526988E+01             6.180711E+01             1.251198E+01             2.072236E+02             2.076010E+02
                 333.3600             9.354908E+01            -1.066358E+02             8.523876E+01             6.211344E+01             1.263001E+01             2.076601E+02             2.080439E+02
                 333.5400             9.356500E+01            -1.071683E+02             8.520434E+01             6.241617E+01             1.274183E+01             2.080686E+02             2.084584E+02
                 333.7200             9.357632E+01            -1.076976E+02             8.516660E+01             6.271525E+01             1.284749E+01             2.084489E+02             2.088444E+02
                 333.9000             9.358299E+01            -1.082235E+02             8.512549E+01             6.301060E+01             1.294708E+01             2.088007E+02             2.092017E+02
                 334.0800             9.358495E+01            -1.087459E+02             8.508096E+01             6.330218E+01             1.304065E+01             2.091240E+02             2.095302E+02
                 334.2600             9.358213E+01            -1.092648E+02             8.503299E+01             6.358991E+01             1.312828E+01             2.094185E+02             2.098296E+02
                 334.4400             9.357449E+01            -1.097800E+02             8.498154E+01             6.387373E+01             1.321006E+01             2.096842E+02             2.100999E+02
                 334.6200             9.356196E+01            -1.102914E+02             8.492657E+01             6.415359E+01             1.328606E+01             2.099208E+02             2.103408E+02
                 334.8000             9.354450E+01            -1.107988E+02             8.486804E+01             6.442943E+01             1.335636E+01             2.101283E+02             2.105523E+02
                 334.9800             9.352206E+01            -1.113023E+02             8.480593E+01             6.470119E+01             1.342106E+01             2.103065E+02             2.107343E+02
                 335.1600             9.349459E+01            -1.118016E+02             8.474020E+01             6.496883E+01             1.348025E+01             2.104553E+02             2.108866E+02
                 335.3400             9.346204E+01            -1.122967E+02             8.467083E+01             6.523229E+01             1.353401E+01             2.105748E+02             2.110092E+02
                 335.5200             9.342437E+01            -1.127875E+02             8.459778E+01             6.549152E+01             1.358245E+01             2.106647E+02             2.111021E+02
                 335.7000             9.338153E+01            -1.132738E+02             8.452103E+01             6.574648E+01             1.362567E+01             2.107250E+02             2.111651E+02
                 335.8800             9.333349E+01            -1.137556E+02             8.444056E+01             6.599712E+01             1.366376E+01             2.107558E+02             2.111982E+02
                 336.0600             9.328021E+01            -1.142328E+02             8.435633E+01             6.624340E+01             1.369684E+01             2.107569E+02             2.112015E+02
                 336.2400             9.322165E+01            -1.147052E+02             8.426833E+01             6.648528E+01             1.372501E+01             2.107283E+02             2.111748E+02
                 336.4200             9.315778E+01            -1.151728E+02             8.417653E+01             6.672272E+01             1.374839E+01             2.106701E+02             2.111182E+02
                 336.6000             9.308857E+01            -1.156355E+02             8.408093E+01             6.695569E+01             1.376708E+01             2.105822E+02             2.110317E+02
                 336.7800             9.301399E+01            -1.160932E+02             8.398149E+01             6.718414E+01             1.378120E+01             2.104647E+02             2.109154E+02
                 336.9600             9.293401E+01            -1.165459E+02             8.387821E+01             6.740806E+01             1.379087E+01             2.103176E+02             2.107693E+02
                 337.1400             9.284861E+01            -1.169934E+02             8.377107E+01             6.762741E+01             1.379621E+01             2.101410E+02             2.105934E+02
                 337.3200             9.275776E+01            -1.174356E+02             8.366006E+01             6.784217E+01             1.379735E+01             2.099349E+02             2.103878E+02
                 337.5000             9.266145E+01            -1.178725E+02             8.354517E+01             6.805230E+01             1.379440E+01             2.096994E+02             2.101526E+02
                 337.6800             9.255966E+01            -1.183041E+02             8.342638E+01             6.825780E+01             1.378751E+01             2.094346E+02             2.098879E+02
                 337.8600             9.245238E+01            -1.187301E+02             8.330370E+01             6.845864E+01             1.377678E+01             2.091406E+02             2.095938E+02
                 338.0400             9.233959E+01            -1.191507E+02             8.317711E+01             6.865480E+01             1.376237E+01             2.088175E+02             2.092705E+02
                 338.2200             9.222128E+01            -1.195656E+02             8.304662E+01             6.884627E+01             1.374439E+01             2.084655E+02             2.089181E+02
                 338.4000             9.209744E+01            -1.199750E+02             8.291222E+01             6.903304E+01             1.372298E+01             2.080846E+02             2.085366E+02
                 338.5800             9.196808E+01            -1.203786E+02             8.277392E+01             6.921510E+01             1.369828E+01             2.076751E+02             2.081264E+02
                 338.7600             9.183319E+01            -1.207764E+02             8.263170E+01             6.939245E+01             1.367043E+01             2.072372E+02             2.076876E+02
                 338.9400             9.169277E+01            -1.211684E+02             8.248559E+01             6.956507E+01             1.363956E+01             2.067709E+02             2.072203E+02
                 339.1200             9.154682E+01            -1.215546E+02             8.233558E+01             6.973297E+01             1.360582E+01             2.062766E+02             2.067248E+02
                 339.3000             9.139535E+01            -1.219349E+02             8.218168E+01             6.989615E+01             1.356934E+01             2.057543E+02             2.062013E+02
                 339.4800             9.123837E+01            -1.223092E+02             8.202390E+01             7.005462E+01             1.353026E+01             2.052044E+02             2.056500E+02
                 339.6600             9.107588E+01            -1.226775E+02             8.186225E+01             7.020837E+01             1.348873E+01             2.046270E+02             2.050711E+02
                 339.8400             9.090790E+01            -1.230398E+02             8.169675E+01             7.035743E+01             1.344490E+01             2.040224E+02             2.044649E+02
                 340.0200             9.073445E+01            -1.233961E+02             8.152740E+01             7.050179E+01             1.339890E+01             2.033909E+02             2.038317E+02
                 340.2000             9.055554E+01            -1.237462E+02             8.135423E+01             7.064148E+01             1.335088E+01             2.027327E+02             2.031718E+02
                 340.3800             9.037120E+01            -1.240903E+02             8.117726E+01             7.077651E+01             1.330098E+01             2.020480E+02             2.024853E+02
                 340.5600             9.018144E+01            -1.244283E+02             8.099650E+01             7.090690E+01             1.324935E+01             2.013372E+02             2.017727E+02
                 340.7400             8.998629E+01            -1.247601E+02             8.081197E+01             7.103267E+01             1.319614E+01             2.006006E+02             2.010342E+02
                 340.9200             8.978578E+01            -1.250858E+02             8.062370E+01             7.115384E+01             1.314149E+01             1.998385E+02             2.002701E+02
                 341.1000             8.957994E+01            -1.254053E+02             8.043171E+01             7.127045E+01             1.308555E+01             1.990511E+02             1.994808E+02
                 341.2800             8.936881E+01            -1.257186E+02             8.023604E+01             7.138251E+01             1.302845E+01             1.982388E+02             1.986665E+02
                 341.4600             8.915241E+01            -1.260258E+02             8.003670E+01             7.149007E+01             1.297036E+01             1.974020E+02             1.978277E+02
                 341.6400             8.893078E+01            -1.263268E+02             7.983373E+01             7.159315E+01             1.291140E+01             1.965409E+02             1.969646E+02
                 341.8200             8.870397E+01            -1.266216E+02             7.962716E+01             7.169179E+01             1.285173E+01             1.956560E+02             1.960776E+02
                 342.0000             8.847201E+01            -1.269103E+02             7.941703E+01             7.178603E+01             1.279148E+01             1.947475E+02             1.951671E+02
                 342.1800             8.823494E+01            -1.271929E+02             7.920336E+01             7.187591E+01             1.273081E+01             1.938158E+02             1.942335E+02
                 342.3600             8.799282E+01            -1.274693E+02             7.898619E+01             7.196146E+01             1.266985E+01             1.928614E+02             1.932771E+02
                 342.5400             8.774569E+01            -1.277396E+02             7.876557E+01             7.204274E+01             1.260875E+01             1.918845E+02             1.922983E+02
                 342.7200             8.749360E+01            -1.280038E+02             7.854153E+01             7.211980E+01             1.254764E+01             1.908856E+02             1.912975E+02
                 342.9000             8.723660E+01            -1.282619E+02             7.831411E+01             7.219267E+01             1.248666E+01             1.898650E+02             1.902751E+02
                 343.0800             8.697475E+01            -1.285140E+02             7.808335E+01             7.226141E+01             1.242596E+01             1.888231E+02             1.892315E+02
                 343.2600             8.670810E+01            -1.287601E+02             7.784929E+01             7.232608E+01             1.236567E+01             1.877604E+02             1.881671E+02
                 343.4400             8.643670E+01            -1.290002E+02             7.761199E+01             7.238672E+01             1.230592E+01             1.866772E+02             1.870823E+02
                 343.6200             8.616063E+01            -1.292344E+02             7.737149E+01             7.244340E+01             1.224685E+01             1.855739E+02             1.859776E+02
                 343.8000             8.587993E+01            -1.294627E+02             7.712783E+01             7.249617E+01             1.218860E+01             1.844509E+02             1.848532E+02
                 343.9800             8.559467E+01            -1.296851E+02             7.688106E+01             7.254509E+01             1.213129E+01             1.833087E+02             1.837097E+02
                 344.1600             8.530491E+01            -1.299018E+02             7.663123E+01             7.259022E+01             1.207505E+01             1.821477E+02             1.825475E+02
                 344.3400             8.501073E+01            -1.301126E+02             7.637839E+01             7.263163E+01             1.202002E+01             1.809683E+02             1.813670E+02
                 344.5200             8.471218E+01            -1.303178E+02             7.612260E+01             7.266938E+01             1.196631E+01             1.797708E+02             1.801686E+02
                 344.7000             8.440934E+01            -1.305173E+02             7.586390E+01             7.270354E+01             1.191406E+01             1.785558E+02             1.789528E+02
                 344.8800             8.410227E+01            -1.307112E+02             7.560236E+01             7.273417E+01             1.186338E+01             1.773236E+02             1.777200E+02
                 345.0600             8.379105E+01            -1.308996E+02             7.533802E+01             7.276135E+01             1.181439E+01             1.760747E+02             1.764706E+02
                 345.2400             8.347575E+01            -1.310826E+02             7.507094E+01             7.278514E+01             1.176723E+01             1.748095E+02             1.752051E+02
                 345.4200             8.315644E+01            -1.312601E+02             7.480117E+01             7.280562E+01             1.172199E+01             1.735284E+02             1.739238E+02
                 345.6000             8.283320E+01            -1.314323E+02             7.452878E+01             7.282286E+01             1.167880E+01             1.722318E+02             1.726273E+02
                 345.7800             8.250611E+01            -1.315992E+02             7.425383E+01             7.283693E+01             1.163777E+01             1.709202E+02             1.713159E+02
                 345.9600             8.217523E+01            -1.317610E+02             7.397636E+01             7.284792E+01             1.159901E+01             1.695940E+02             1.699901E+02
                 346.1400             8.184066E+01            -1.319176E+02             7.369645E+01             7.285589E+01             1.156263E+01             1.682535E+02             1.686504E+02
                 346.3200             8.150246E+01            -1.320692E+02             7.341414E+01             7.286092E+01             1.152873E+01             1.668994E+02             1.672971E+02
                 346.5000             8.116072E+01            -1.322158E+02             7.312951E+01             7.286309E+01             1.149743E+01             1.655318E+02             1.659306E+02
                 346.6800             8.081552E+01            -1.323576E+02             7.284262E+01             7.286249E+01             1.146881E+01             1.641513E+02             1.645515E+02
                 346.8600             8.046694E+01            -1.324946E+02             7.255352E+01             7.285918E+01             1.144298E+01             1.627583E+02             1.631601E+02
                 347.0400             8.011507E+01            -1.326268E+02             7.226227E+01             7.285326E+01             1.142004E+01             1.613532E+02             1.617568E+02
                 347.2200             7.975998E+01            -1.327545E+02             7.196896E+01             7.284481E+01             1.140008E+01             1.599364E+02             1.603421E+02
                 347.4000             7.940175E+01            -1.328776E+02             7.167362E+01             7.283390E+01             1.138319E+01             1.585082E+02             1.589164E+02
                 347.5800             7.904049E+01            -1.329962E+02             7.137634E+01             7.282062E+01             1.136947E+01             1.570692E+02             1.574802E+02
                 347.7600             7.867625E+01            -1.331105E+02             7.107717E+01             7.280506E+01             1.135900E+01             1.556197E+02             1.560337E+02
                 347.9400             7.830914E+01            -1.332206E+02             7.077618E+01             7.278730E+01             1.135188E+01             1.541600E+02             1.545774E+02
                 348.1200             7.793924E+01            -1.333265E+02             7.047344E+01             7.276742E+01             1.134817E+01             1.526906E+02             1.531118E+02
                 348.3000             7.756663E+01            -1.334284E+02             7.016901E+01             7.274550E+01             1.134796E+01             1.512119E+02             1.516371E+02
                 348.4800             7.719140E+01            -1.335262E+02             6.986295E+01             7.272165E+01             1.135134E+01             1.497242E+02             1.501539E+02
                 348.6600             7.681364E+01            -1.336202E+02             6.955533E+01             7.269593E+01             1.135838E+01             1.482280E+02             1.486625E+02
                 348.8400             7.643343E+01            -1.337105E+02             6.924622E+01             7.266844E+01             1.136914E+01             1.467235E+02             1.471633E+02
                 349.0200             7.605086E+01            -1.337971E+02             6.893569E+01             7.263927E+01             1.138371E+01             1.452111E+02             1.456566E+02
                 349.2000             7.566601E+01            -1.338801E+02             6.862380E+01             7.260849E+01             1.140216E+01             1.436913E+02             1.441429E+02
                 349.3800             7.527897E+01            -1.339597E+02             6.831062E+01             7.257621E+01             1.142454E+01             1.421642E+02             1.426225E+02
                 349.5600             7.488984E+01            -1.340359E+02             6.799621E+01             7.254250E+01             1.145093E+01             1.406304E+02             1.410958E+02
                 349.7400             7.449869E+01            -1.341089E+02             6.768064E+01             7.250745E+01             1.148139E+01             1.390901E+02             1.395632E+02
                 349.9200             7.410561E+01            -1.341787E+02             6.736398E+01             7.247116E+01             1.151598E+01             1.375437E+02             1.380249E+02
                 350.1000             7.371070E+01            -1.342455E+02             6.704630E+01             7.243370E+01             1.155476E+01             1.359914E+02             1.364814E+02
                 350.2800             7.331403E+01            -1.343094E+02             6.672766E+01             7.239517E+01             1.159778E+01             1.344337E+02             1.349330E+02
                 350.4600             7.291569E+01            -1.343705E+02             6.640813E+01             7.235565E+01             1.164511E+01             1.328707E+02             1.333801E+02
                 350.6400             7.251578E+01            -1.344289E+02             6.608777E+01             7.231523E+01             1.169678E+01             1.313029E+02             1.318229E+02
                 350.8200             7.211437E+01            -1.344846E+02             6.576666E+01             7.227401E+01             1.175286E+01             1.297305E+02             1.302618E+02
                 351.0000             7.171155E+01            -1.345379E+02             6.544486E+01             7.223206E+01             1.181339E+01             1.281538E+02             1.286971E+02
                 351.1800             7.130741E+01            -1.345888E+02             6.512243E+01             7.218947E+01             1.187842E+01             1.265730E+02             1.271292E+02
                 351.3600             7.090203E+01            -1.346375E+02             6.479945E+01             7.214634E+01             1.194799E+01             1.249886E+02             1.255583E+02
                 351.5400             7.049551E+01            -1.346840E+02             6.447597E+01             7.210274E+01             1.202215E+01             1.234006E+02             1.239848E+02
                 351.7200             7.008791E+01            -1.347285E+02             6.415207E+01             7.205877E+01             1.210093E+01             1.218094E+02             1.224090E+02
                 351.9000             6.967934E+01            -1.347710E+02             6.382781E+01             7.201451E+01             1.218438E+01             1.202152E+02             1.208311E+02
                 352.0800             6.926986E+01            -1.348117E+02             6.350326E+01             7.197005E+01             1.227254E+01             1.186183E+02             1.192515E+02
                 352.2600             6.885958E+01            -1.348508E+02             6.317848E+01             7.192548E+01             1.236544E+01             1.170189E+02             1.176704E+02
                 352.4400             6.844856E+01            -1.348882E+02             6.285355E+01             7.188088E+01             1.246311E+01             1.154172E+02             1.160882E+02
                 352.6200             6.803690E+01            -1.349242E+02             6.252851E+01             7.183633E+01             1.256559E+01             1.138135E+02             1.145050E+02
                 352.8000             6.762467E+01            -1.349588E+02             6.220345E+01             7.179193E+01             1.267291E+01             1.122079E+02             1.129213E+02
                 352.9800             6.721197E+01            -1.349921E+02             6.187843E+01             7.174776E+01             1.278511E+01             1.106007E+02             1.113372E+02
                 353.1600             6.679886E+01            -1.350243E+02             6.155350E+01             7.170390E+01             1.290220E+01             1.089920E+02             1.097530E+02
                 353.3400             6.638544E+01            -1.350556E+02             6.122874E+01             7.166045E+01             1.302423E+01             1.073820E+02             1.081690E+02
                 353.5200             6.597177E+01            -1.350858E+02             6.090421E+01             7.161747E+01             1.315121E+01             1.057709E+02             1.065854E+02
                 353.7000             6.555796E+01            -1.351154E+02             6.057997E+01             7.157507E+01             1.328316E+01             1.041589E+02             1.050025E+02
                 353.8800             6.514407E+01            -1.351442E+02             6.025609E+01             7.153332E+01             1.342012E+01             1.025462E+02             1.034206E+02
                 354.0600             6.473018E+01            -1.351724E+02             5.993264E+01             7.149231E+01             1.356211E+01             1.009328E+02             1.018399E+02
                 354.2400             6.431637E+01            -1.352002E+02             5.960967E+01             7.145212E+01             1.370915E+01             9.931896E+01             1.002606E+02
                 354.4200             6.390273E+01            -1.352277E+02             5.928726E+01             7.141283E+01             1.386126E+01             9.770476E+01             9.868310E+01
                 354.6000             6.348933E+01            -1.352549E+02             5.896546E+01             7.137454E+01             1.401846E+01             9.609034E+01             9.710752E+01
                 354.7800             6.307624E+01            -1.352821E+02             5.864433E+01             7.133731E+01             1.418077E+01             9.447581E+01             9.553415E+01
                 354.9600             6.266356E+01            -1.353092E+02             5.832395E+01             7.130124E+01             1.434821E+01             9.286129E+01             9.396324E+01
                 355.1400             6.225134E+01            -1.353365E+02             5.800438E+01             7.126641E+01             1.452079E+01             9.124687E+01             9.239505E+01
                 355.3200             6.183968E+01            -1.353639E+02             5.768567E+01             7.123290E+01             1.469854E+01             8.963265E+01             9.082984E+01
                 355.5000             6.142865E+01            -1.353918E+02             5.736789E+01             7.120079E+01             1.488148E+01             8.801870E+01             8.926786E+01
                 355.6800             6.101832E+01            -1.354200E+02             5.705111E+01             7.117017E+01             1.506961E+01             8.640511E+01             8.770938E+01
                 355.8600             6.060877E+01            -1.354489E+02             5.673538E+01             7.114111E+01             1.526295E+01             8.479192E+01             8.615467E+01
                 356.0400             6.020007E+01            -1.354784E+02             5.642078E+01             7.111371E+01             1.546153E+01             8.317921E+01             8.460402E+01
                 356.2200             5.979230E+01            -1.355087E+02             5.610736E+01             7.108804E+01             1.566535E+01             8.156702E+01             8.305770E+01
                 356.4000             5.938554E+01            -1.355400E+02             5.579518E+01             7.106419E+01             1.587443E+01             7.995539E+01             8.151602E+01
                 356.5800             5.897986E+01            -1.355722E+02             5.548432E+01             7.104223E+01             1.608878E+01             7.834435E+01             7.997928E+01
                 356.7600             5.857532E+01            -1.356056E+02             5.517482E+01             7.102225E+01             1.630843E+01             7.673392E+01             7.844781E+01
