                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 320.2200             3.325130E-01             1.776348E-01             5.109049E-04             1.338813E-01             3.120270E-01             7.824144E-01             7.666287E-02             1.094441E+00
                 320.4000             3.319196E-01             1.776678E-01             5.111939E-04             1.323218E-01             3.105008E-01             7.814618E-01             7.666131E-02             1.091963E+00
                 320.5800             3.313379E-01             1.776923E-01             5.114580E-04             1.307786E-01             3.089824E-01             7.805286E-01             7.665978E-02             1.089511E+00
                 320.7600             3.307687E-01             1.777083E-01             5.116971E-04             1.292524E-01             3.074723E-01             7.796161E-01             7.665829E-02             1.087088E+00
                 320.9400             3.302132E-01             1.777158E-01             5.119111E-04             1.277436E-01             3.059713E-01             7.787260E-01             7.665683E-02             1.084697E+00
                 321.1200             3.296726E-01             1.777148E-01             5.121000E-04             1.262531E-01             3.044799E-01             7.778600E-01             7.665541E-02             1.082340E+00
                 321.3000             3.291484E-01             1.777052E-01             5.122637E-04             1.247814E-01             3.029989E-01             7.770199E-01             7.665403E-02             1.080019E+00
                 321.4800             3.286419E-01             1.776871E-01             5.124021E-04             1.233295E-01             3.015289E-01             7.762077E-01             7.665270E-02             1.077737E+00
                 321.6600             3.281547E-01             1.776604E-01             5.125151E-04             1.218981E-01             3.000710E-01             7.754258E-01             7.665142E-02             1.075497E+00
                 321.8400             3.276888E-01             1.776251E-01             5.126027E-04             1.204882E-01             2.986259E-01             7.746766E-01             7.665019E-02             1.073302E+00
                 322.0200             3.272459E-01             1.775812E-01             5.126648E-04             1.191007E-01             2.971946E-01             7.739627E-01             7.664903E-02             1.071157E+00
                 322.2000             3.268284E-01             1.775288E-01             5.127013E-04             1.177369E-01             2.957783E-01             7.732872E-01             7.664793E-02             1.069066E+00
                 322.3800             3.264384E-01             1.774677E-01             5.127121E-04             1.163979E-01             2.943782E-01             7.726534E-01             7.664690E-02             1.067032E+00
                 322.5600             3.260786E-01             1.773979E-01             5.126973E-04             1.150850E-01             2.929956E-01             7.720647E-01             7.664595E-02             1.065060E+00
                 322.7400             3.257519E-01             1.773195E-01             5.126566E-04             1.137996E-01             2.916318E-01             7.715252E-01             7.664508E-02             1.063157E+00
                 322.9200             3.254614E-01             1.772325E-01             5.125902E-04             1.125434E-01             2.902885E-01             7.710391E-01             7.664431E-02             1.061328E+00
                 323.1000             3.252106E-01             1.771368E-01             5.124978E-04             1.113180E-01             2.889673E-01             7.706114E-01             7.664364E-02             1.059579E+00
                 323.2800             3.250032E-01             1.770324E-01             5.123795E-04             1.101254E-01             2.876702E-01             7.702472E-01             7.664308E-02             1.057917E+00
                 323.4600             3.248436E-01             1.769193E-01             5.122351E-04             1.089676E-01             2.863991E-01             7.699524E-01             7.664265E-02             1.056352E+00
                 323.6400             3.247363E-01             1.767975E-01             5.120647E-04             1.078468E-01             2.851564E-01             7.697335E-01             7.664236E-02             1.054890E+00
                 323.8200             3.246866E-01             1.766670E-01             5.118682E-04             1.067655E-01             2.839445E-01             7.695975E-01             7.664221E-02             1.053542E+00
                 324.0000             3.247001E-01             1.765278E-01             5.116454E-04             1.057266E-01             2.827661E-01             7.695524E-01             7.664222E-02             1.052319E+00
                 324.1800             3.247833E-01             1.763799E-01             5.113965E-04             1.047329E-01             2.816242E-01             7.696070E-01             7.664242E-02             1.051231E+00
                 324.3600             3.249431E-01             1.762233E-01             5.111212E-04             1.037878E-01             2.805222E-01             7.697709E-01             7.664281E-02             1.050293E+00
                 324.5400             3.251874E-01             1.760579E-01             5.108197E-04             1.028950E-01             2.794637E-01             7.700549E-01             7.664343E-02             1.049519E+00
                 324.7200             3.255250E-01             1.758837E-01             5.104917E-04             1.020585E-01             2.784528E-01             7.704712E-01             7.664428E-02             1.048924E+00
                 324.9000             3.259657E-01             1.757008E-01             5.101374E-04             1.012829E-01             2.774939E-01             7.710332E-01             7.664541E-02             1.048527E+00
                 325.0800             3.265204E-01             1.755092E-01             5.097566E-04             1.005731E-01             2.765921E-01             7.717560E-01             7.664682E-02             1.048348E+00
                 325.2600             3.272015E-01             1.753088E-01             5.093492E-04             9.993477E-02             2.757529E-01             7.726566E-01             7.664857E-02             1.048409E+00
                 325.4400             3.280229E-01             1.750996E-01             5.089154E-04             9.937422E-02             2.749828E-01             7.737541E-01             7.665068E-02             1.048737E+00
                 325.6200             3.290005E-01             1.748817E-01             5.084549E-04             9.889853E-02             2.742887E-01             7.750703E-01             7.665319E-02             1.049359E+00
                 325.8000             3.301523E-01             1.746550E-01             5.079679E-04             9.851581E-02             2.736788E-01             7.766301E-01             7.665615E-02             1.050309E+00
                 325.9800             3.314990E-01             1.744195E-01             5.074542E-04             9.823530E-02             2.731623E-01             7.784618E-01             7.665962E-02             1.051624E+00
                 326.1600             3.330648E-01             1.741753E-01             5.069138E-04             9.806769E-02             2.727499E-01             7.805985E-01             7.666365E-02             1.053348E+00
                 326.3400             3.348777E-01             1.739222E-01             5.063467E-04             9.802552E-02             2.724541E-01             7.830789E-01             7.666833E-02             1.055533E+00
                 326.5200             3.369597E-01             1.736604E-01             5.057529E-04             9.811732E-02             2.722835E-01             7.859328E-01             7.667369E-02             1.058216E+00
                 326.7000             3.391052E-01             1.733899E-01             5.051323E-04             9.822772E-02             2.721227E-01             7.888724E-01             7.667921E-02             1.060995E+00
                 326.8800             3.412258E-01             1.731105E-01             5.044849E-04             9.830833E-02             2.719233E-01             7.917746E-01             7.668466E-02             1.063698E+00
                 327.0600             3.433208E-01             1.728224E-01             5.038107E-04             9.835915E-02             2.716853E-01             7.946382E-01             7.669004E-02             1.066324E+00
                 327.2400             3.453893E-01             1.725254E-01             5.031097E-04             9.838018E-02             2.714087E-01             7.974622E-01             7.669536E-02             1.068871E+00
                 327.4200             3.474306E-01             1.722198E-01             5.023818E-04             9.837144E-02             2.710936E-01             8.002455E-01             7.670060E-02             1.071339E+00
                 327.6000             3.494439E-01             1.719053E-01             5.016270E-04             9.833296E-02             2.707399E-01             8.029872E-01             7.670577E-02             1.073727E+00
                 327.7800             3.514284E-01             1.715821E-01             5.008454E-04             9.826480E-02             2.703477E-01             8.056861E-01             7.671087E-02             1.076034E+00
                 327.9600             3.533834E-01             1.712501E-01             5.000369E-04             9.816700E-02             2.699171E-01             8.083414E-01             7.671590E-02             1.078258E+00
                 328.1400             3.553081E-01             1.709093E-01             4.992014E-04             9.803963E-02             2.694482E-01             8.109519E-01             7.672084E-02             1.080400E+00
                 328.3200             3.572017E-01             1.705598E-01             4.983391E-04             9.788279E-02             2.689410E-01             8.135166E-01             7.672571E-02             1.082458E+00
                 328.5000             3.590634E-01             1.702016E-01             4.974498E-04             9.769657E-02             2.683956E-01             8.160347E-01             7.673049E-02             1.084430E+00
                 328.6800             3.608927E-01             1.698346E-01             4.965335E-04             9.748108E-02             2.678122E-01             8.185050E-01             7.673519E-02             1.086317E+00
                 328.8600             3.626886E-01             1.694588E-01             4.955904E-04             9.723645E-02             2.671909E-01             8.209267E-01             7.673980E-02             1.088118E+00
                 329.0400             3.644505E-01             1.690744E-01             4.946203E-04             9.696282E-02             2.665318E-01             8.232988E-01             7.674432E-02             1.089831E+00
                 329.2200             3.661777E-01             1.686812E-01             4.936232E-04             9.666034E-02             2.658351E-01             8.256203E-01             7.674876E-02             1.091455E+00
                 329.4000             3.678694E-01             1.682793E-01             4.925992E-04             9.632917E-02             2.651010E-01             8.278903E-01             7.675310E-02             1.092991E+00
                 329.5800             3.695251E-01             1.678687E-01             4.915483E-04             9.596951E-02             2.643297E-01             8.301079E-01             7.675736E-02             1.094438E+00
                 329.7600             3.711438E-01             1.674493E-01             4.904705E-04             9.558155E-02             2.635214E-01             8.322723E-01             7.676151E-02             1.095794E+00
                 329.9400             3.727251E-01             1.670213E-01             4.893657E-04             9.516549E-02             2.626762E-01             8.343824E-01             7.676557E-02             1.097059E+00
                 330.1200             3.742682E-01             1.665847E-01             4.882340E-04             9.472157E-02             2.617945E-01             8.364375E-01             7.676953E-02             1.098232E+00
                 330.3000             3.757725E-01             1.661393E-01             4.870754E-04             9.425003E-02             2.608764E-01             8.384368E-01             7.677339E-02             1.099313E+00
                 330.4800             3.772373E-01             1.656853E-01             4.858900E-04             9.375112E-02             2.599223E-01             8.403793E-01             7.677715E-02             1.100302E+00
                 330.6600             3.786620E-01             1.652227E-01             4.846776E-04             9.322510E-02             2.589324E-01             8.422642E-01             7.678081E-02             1.101197E+00
                 330.8400             3.800460E-01             1.647514E-01             4.834384E-04             9.267228E-02             2.579071E-01             8.440909E-01             7.678436E-02             1.101998E+00
                 331.0200             3.813887E-01             1.642715E-01             4.821724E-04             9.209293E-02             2.568466E-01             8.458584E-01             7.678780E-02             1.102705E+00
                 331.2000             3.826894E-01             1.637830E-01             4.808796E-04             9.148739E-02             2.557513E-01             8.475661E-01             7.679114E-02             1.103317E+00
                 331.3800             3.839477E-01             1.632859E-01             4.795600E-04             9.085597E-02             2.546214E-01             8.492132E-01             7.679436E-02             1.103835E+00
                 331.5600             3.851630E-01             1.627802E-01             4.782136E-04             9.019901E-02             2.534575E-01             8.507990E-01             7.679748E-02             1.104256E+00
                 331.7400             3.863347E-01             1.622660E-01             4.768405E-04             8.951688E-02             2.522597E-01             8.523228E-01             7.680048E-02             1.104583E+00
                 331.9200             3.874623E-01             1.617433E-01             4.754407E-04             8.880995E-02             2.510286E-01             8.537840E-01             7.680337E-02             1.104813E+00
                 332.1000             3.885452E-01             1.612120E-01             4.740142E-04             8.807860E-02             2.497646E-01             8.551819E-01             7.680614E-02             1.104946E+00
                 332.2800             3.895831E-01             1.606722E-01             4.725610E-04             8.732323E-02             2.484680E-01             8.565159E-01             7.680880E-02             1.104984E+00
                 332.4600             3.905754E-01             1.601239E-01             4.710813E-04             8.654425E-02             2.471392E-01             8.577855E-01             7.681134E-02             1.104925E+00
                 332.6400             3.915216E-01             1.595671E-01             4.695750E-04             8.574209E-02             2.457788E-01             8.589900E-01             7.681376E-02             1.104769E+00
                 332.8200             3.924214E-01             1.590019E-01             4.680422E-04             8.491719E-02             2.443871E-01             8.601289E-01             7.681607E-02             1.104516E+00
                 333.0000             3.932744E-01             1.584283E-01             4.664829E-04             8.407000E-02             2.429647E-01             8.612017E-01             7.681825E-02             1.104166E+00
                 333.1800             3.940800E-01             1.578462E-01             4.648972E-04             8.320099E-02             2.415121E-01             8.622080E-01             7.682031E-02             1.103720E+00
                 333.3600             3.948380E-01             1.572557E-01             4.632851E-04             8.231065E-02             2.400297E-01             8.631472E-01             7.682224E-02             1.103177E+00
                 333.5400             3.955479E-01             1.566569E-01             4.616466E-04             8.139945E-02             2.385180E-01             8.640190E-01             7.682405E-02             1.102537E+00
                 333.7200             3.962095E-01             1.560497E-01             4.599818E-04             8.046790E-02             2.369776E-01             8.648230E-01             7.682574E-02             1.101801E+00
                 333.9000             3.968225E-01             1.554342E-01             4.582908E-04             7.951653E-02             2.354091E-01             8.655588E-01             7.682730E-02             1.100968E+00
                 334.0800             3.973865E-01             1.548104E-01             4.565736E-04             7.854585E-02             2.338129E-01             8.662260E-01             7.682874E-02             1.100039E+00
                 334.2600             3.979012E-01             1.541784E-01             4.548303E-04             7.755640E-02             2.321896E-01             8.668244E-01             7.683005E-02             1.099014E+00
                 334.4400             3.983665E-01             1.535380E-01             4.530609E-04             7.654875E-02             2.305398E-01             8.673537E-01             7.683123E-02             1.097893E+00
                 334.6200             3.987821E-01             1.528894E-01             4.512655E-04             7.552344E-02             2.288641E-01             8.678136E-01             7.683228E-02             1.096678E+00
                 334.8000             3.991477E-01             1.522327E-01             4.494442E-04             7.448105E-02             2.271631E-01             8.682039E-01             7.683321E-02             1.095367E+00
                 334.9800             3.994632E-01             1.515677E-01             4.475970E-04             7.342215E-02             2.254374E-01             8.685245E-01             7.683400E-02             1.093962E+00
                 335.1600             3.997285E-01             1.508946E-01             4.457239E-04             7.234734E-02             2.236877E-01             8.687752E-01             7.683467E-02             1.092463E+00
                 335.3400             3.999434E-01             1.502134E-01             4.438251E-04             7.125722E-02             2.219144E-01             8.689558E-01             7.683520E-02             1.090870E+00
                 335.5200             4.001078E-01             1.495240E-01             4.419006E-04             7.015239E-02             2.201183E-01             8.690664E-01             7.683561E-02             1.089185E+00
                 335.7000             4.002216E-01             1.488266E-01             4.399506E-04             6.903348E-02             2.183000E-01             8.691068E-01             7.683588E-02             1.087407E+00
                 335.8800             4.002847E-01             1.481212E-01             4.379750E-04             6.790109E-02             2.164602E-01             8.690770E-01             7.683602E-02             1.085537E+00
                 336.0600             4.002971E-01             1.474077E-01             4.359739E-04             6.675587E-02             2.145996E-01             8.689770E-01             7.683604E-02             1.083577E+00
                 336.2400             4.002588E-01             1.466863E-01             4.339475E-04             6.559846E-02             2.127187E-01             8.688069E-01             7.683592E-02             1.081526E+00
                 336.4200             4.001697E-01             1.459569E-01             4.318958E-04             6.442949E-02             2.108183E-01             8.685668E-01             7.683567E-02             1.079385E+00
                 336.6000             4.000300E-01             1.452196E-01             4.298189E-04             6.324962E-02             2.088990E-01             8.682568E-01             7.683529E-02             1.077156E+00
                 336.7800             3.998396E-01             1.444744E-01             4.277168E-04             6.205950E-02             2.069616E-01             8.678769E-01             7.683478E-02             1.074838E+00
                 336.9600             3.995986E-01             1.437213E-01             4.255898E-04             6.085980E-02             2.050067E-01             8.674274E-01             7.683414E-02             1.072434E+00
                 337.1400             3.993072E-01             1.429605E-01             4.234378E-04             5.965118E-02             2.030351E-01             8.669085E-01             7.683337E-02             1.069944E+00
                 337.3200             3.989654E-01             1.421918E-01             4.212609E-04             5.843430E-02             2.010474E-01             8.663204E-01             7.683247E-02             1.067368E+00
                 337.5000             3.985735E-01             1.414154E-01             4.190593E-04             5.720984E-02             1.990443E-01             8.656634E-01             7.683144E-02             1.064708E+00
                 337.6800             3.981315E-01             1.406312E-01             4.168330E-04             5.597848E-02             1.970265E-01             8.649378E-01             7.683028E-02             1.061964E+00
                 337.8600             3.976396E-01             1.398394E-01             4.145821E-04             5.474088E-02             1.949949E-01             8.641438E-01             7.682899E-02             1.059139E+00
                 338.0400             3.970981E-01             1.390399E-01             4.123068E-04             5.349774E-02             1.929500E-01             8.632820E-01             7.682758E-02             1.056232E+00
                 338.2200             3.965072E-01             1.382328E-01             4.100071E-04             5.224974E-02             1.908926E-01             8.623526E-01             7.682603E-02             1.053245E+00
                 338.4000             3.958672E-01             1.374182E-01             4.076832E-04             5.099754E-02             1.888234E-01             8.613561E-01             7.682436E-02             1.050179E+00
                 338.5800             3.951784E-01             1.365960E-01             4.053351E-04             4.974184E-02             1.867432E-01             8.602929E-01             7.682257E-02             1.047036E+00
                 338.7600             3.944410E-01             1.357663E-01             4.029630E-04             4.848332E-02             1.846526E-01             8.591635E-01             7.682065E-02             1.043816E+00
                 338.9400             3.936553E-01             1.349291E-01             4.005669E-04             4.722266E-02             1.825523E-01             8.579684E-01             7.681860E-02             1.040521E+00
                 339.1200             3.928218E-01             1.340845E-01             3.981470E-04             4.596053E-02             1.804432E-01             8.567082E-01             7.681643E-02             1.037151E+00
                 339.3000             3.919407E-01             1.332325E-01             3.957034E-04             4.469762E-02             1.783259E-01             8.553834E-01             7.681414E-02             1.033709E+00
                 339.4800             3.910126E-01             1.323732E-01             3.932362E-04             4.343459E-02             1.762010E-01             8.539945E-01             7.681173E-02             1.030196E+00
                 339.6600             3.900377E-01             1.315066E-01             3.907456E-04             4.217213E-02             1.740695E-01             8.525423E-01             7.680920E-02             1.026612E+00
                 339.8400             3.890164E-01             1.306327E-01             3.882316E-04             4.091090E-02             1.719318E-01             8.510273E-01             7.680654E-02             1.022959E+00
                 340.0200             3.879494E-01             1.297516E-01             3.856943E-04             3.965157E-02             1.697889E-01             8.494502E-01             7.680377E-02             1.019239E+00
                 340.2000             3.868369E-01             1.288633E-01             3.831340E-04             3.839480E-02             1.676413E-01             8.478117E-01             7.680089E-02             1.015453E+00
                 340.3800             3.856795E-01             1.279679E-01             3.805506E-04             3.714124E-02             1.654897E-01             8.461125E-01             7.679788E-02             1.011602E+00
                 340.5600             3.844777E-01             1.270654E-01             3.779444E-04             3.589155E-02             1.633349E-01             8.443533E-01             7.679476E-02             1.007688E+00
                 340.7400             3.832319E-01             1.261558E-01             3.753155E-04             3.464637E-02             1.611775E-01             8.425349E-01             7.679153E-02             1.003712E+00
                 340.9200             3.819428E-01             1.252393E-01             3.726640E-04             3.340634E-02             1.590183E-01             8.406580E-01             7.678819E-02             9.996763E-01
                 341.1000             3.806108E-01             1.243158E-01             3.699900E-04             3.217210E-02             1.568578E-01             8.387235E-01             7.678473E-02             9.955813E-01
                 341.2800             3.792366E-01             1.233853E-01             3.672938E-04             3.094428E-02             1.546969E-01             8.367321E-01             7.678117E-02             9.914290E-01
                 341.4600             3.778206E-01             1.224480E-01             3.645753E-04             2.972348E-02             1.525361E-01             8.346847E-01             7.677750E-02             9.872208E-01
                 341.6400             3.763636E-01             1.215039E-01             3.618348E-04             2.851033E-02             1.503761E-01             8.325821E-01             7.677372E-02             9.829582E-01
                 341.8200             3.748660E-01             1.205530E-01             3.590724E-04             2.730542E-02             1.482175E-01             8.304252E-01             7.676984E-02             9.786427E-01
                 342.0000             3.733285E-01             1.195954E-01             3.562882E-04             2.610935E-02             1.460610E-01             8.282149E-01             7.676586E-02             9.742759E-01
                 342.1800             3.717517E-01             1.186311E-01             3.534824E-04             2.492271E-02             1.439073E-01             8.259520E-01             7.676178E-02             9.698593E-01
                 342.3600             3.701363E-01             1.176602E-01             3.506551E-04             2.374608E-02             1.417569E-01             8.236376E-01             7.675759E-02             9.653945E-01
                 342.5400             3.684830E-01             1.166827E-01             3.478066E-04             2.258002E-02             1.396105E-01             8.212724E-01             7.675331E-02             9.608829E-01
                 342.7200             3.667922E-01             1.156986E-01             3.449368E-04             2.142509E-02             1.374686E-01             8.188574E-01             7.674893E-02             9.563260E-01
                 342.9000             3.650649E-01             1.147081E-01             3.420461E-04             2.028184E-02             1.353320E-01             8.163936E-01             7.674446E-02             9.517256E-01
                 343.0800             3.633015E-01             1.137112E-01             3.391345E-04             1.915080E-02             1.332011E-01             8.138819E-01             7.673989E-02             9.470830E-01
                 343.2600             3.615028E-01             1.127078E-01             3.362022E-04             1.803251E-02             1.310765E-01             8.113232E-01             7.673523E-02             9.423998E-01
                 343.4400             3.596696E-01             1.116982E-01             3.332493E-04             1.692748E-02             1.289589E-01             8.087187E-01             7.673049E-02             9.376776E-01
                 343.6200             3.578024E-01             1.106823E-01             3.302761E-04             1.583622E-02             1.268488E-01             8.060691E-01             7.672565E-02             9.329179E-01
                 343.8000             3.559020E-01             1.096601E-01             3.272826E-04             1.475921E-02             1.247466E-01             8.033756E-01             7.672073E-02             9.281222E-01
                 343.9800             3.539691E-01             1.086318E-01             3.242691E-04             1.369695E-02             1.226530E-01             8.006390E-01             7.671573E-02             9.232920E-01
                 344.1600             3.520045E-01             1.075974E-01             3.212357E-04             1.264991E-02             1.205685E-01             7.978605E-01             7.671065E-02             9.184290E-01
                 344.3400             3.500088E-01             1.065569E-01             3.181826E-04             1.161854E-02             1.184936E-01             7.950409E-01             7.670548E-02             9.135345E-01
                 344.5200             3.479827E-01             1.055104E-01             3.151099E-04             1.060329E-02             1.164288E-01             7.921813E-01             7.670024E-02             9.086101E-01
                 344.7000             3.459271E-01             1.044579E-01             3.120179E-04             9.604602E-03             1.143745E-01             7.892827E-01             7.669492E-02             9.036573E-01
                 344.8800             3.438426E-01             1.033995E-01             3.089066E-04             8.622900E-03             1.123314E-01             7.863461E-01             7.668953E-02             8.986775E-01
                 345.0600             3.417299E-01             1.023354E-01             3.057763E-04             7.658593E-03             1.102997E-01             7.833726E-01             7.668406E-02             8.936723E-01
                 345.2400             3.395899E-01             1.012654E-01             3.026271E-04             6.712084E-03             1.082801E-01             7.803630E-01             7.667852E-02             8.886430E-01
                 345.4200             3.374232E-01             1.001897E-01             2.994593E-04             5.783758E-03             1.062729E-01             7.773184E-01             7.667292E-02             8.835913E-01
                 345.6000             3.352305E-01             9.910828E-02             2.962729E-04             4.873993E-03             1.042786E-01             7.742398E-01             7.666725E-02             8.785184E-01
                 345.7800             3.330126E-01             9.802129E-02             2.930683E-04             3.983151E-03             1.022975E-01             7.711282E-01             7.666151E-02             8.734257E-01
                 345.9600             3.307703E-01             9.692874E-02             2.898455E-04             3.111582E-03             1.003302E-01             7.679847E-01             7.665571E-02             8.683148E-01
                 346.1400             3.285042E-01             9.583070E-02             2.866047E-04             2.259628E-03             9.837693E-02             7.648101E-01             7.664985E-02             8.631870E-01
                 346.3200             3.262151E-01             9.472721E-02             2.833462E-04             1.427614E-03             9.643817E-02             7.616054E-01             7.664393E-02             8.580436E-01
                 346.5000             3.239037E-01             9.361835E-02             2.800701E-04             6.158543E-04             9.451428E-02             7.583718E-01             7.663795E-02             8.528860E-01
                 346.6800             3.215707E-01             9.250417E-02             2.767766E-04            -1.753480E-04             9.260560E-02             7.551100E-01             7.663192E-02             8.477156E-01
                 346.8600             3.192169E-01             9.138473E-02             2.734659E-04            -9.457023E-04             9.071249E-02             7.518211E-01             7.662583E-02             8.425336E-01
                 347.0400             3.168430E-01             9.026009E-02             2.701382E-04            -1.694931E-03             8.883530E-02             7.485061E-01             7.661969E-02             8.373414E-01
                 347.2200             3.144496E-01             8.913031E-02             2.667937E-04            -2.422766E-03             8.697434E-02             7.451659E-01             7.661350E-02             8.321402E-01
                 347.4000             3.120376E-01             8.799546E-02             2.634325E-04            -3.128953E-03             8.512994E-02             7.418014E-01             7.660727E-02             8.269313E-01
                 347.5800             3.096075E-01             8.685560E-02             2.600550E-04            -3.813249E-03             8.330240E-02             7.384135E-01             7.660098E-02             8.217159E-01
                 347.7600             3.071601E-01             8.571078E-02             2.566612E-04            -4.475421E-03             8.149202E-02             7.350033E-01             7.659465E-02             8.164953E-01
                 347.9400             3.046960E-01             8.456107E-02             2.532514E-04            -5.115250E-03             7.969908E-02             7.315715E-01             7.658828E-02             8.112705E-01
                 348.1200             3.022161E-01             8.340654E-02             2.498258E-04            -5.732524E-03             7.792384E-02             7.281191E-01             7.658187E-02             8.060429E-01
                 348.3000             2.997208E-01             8.224725E-02             2.463845E-04            -6.327046E-03             7.616658E-02             7.246470E-01             7.657542E-02             8.008135E-01
                 348.4800             2.972110E-01             8.108325E-02             2.429279E-04            -6.898628E-03             7.442755E-02             7.220753E-01             7.656893E-02             7.965029E-01
                 348.6600             2.946872E-01             7.991462E-02             2.394560E-04            -7.447093E-03             7.270699E-02             7.201523E-01             7.656241E-02             7.928593E-01
                 348.8400             2.921501E-01             7.874142E-02             2.359692E-04            -7.972273E-03             7.100512E-02             7.182128E-01             7.655585E-02             7.892179E-01
                 349.0200             2.896004E-01             7.756372E-02             2.324676E-04            -8.474012E-03             6.932217E-02             7.162574E-01             7.654926E-02             7.855796E-01
                 349.2000             2.870386E-01             7.638157E-02             2.289513E-04            -8.952164E-03             6.765836E-02             7.142867E-01             7.654264E-02             7.819451E-01
                 349.3800             2.844655E-01             7.519505E-02             2.254207E-04            -9.406590E-03             6.601388E-02             7.123014E-01             7.653599E-02             7.783153E-01
                 349.5600             2.818817E-01             7.400422E-02             2.218760E-04            -9.837164E-03             6.438894E-02             7.103020E-01             7.652931E-02             7.746909E-01
                 349.7400             2.792877E-01             7.280915E-02             2.183173E-04            -1.024377E-02             6.278370E-02             7.082891E-01             7.652260E-02             7.710728E-01
                 349.9200             2.766841E-01             7.160990E-02             2.147449E-04            -1.062629E-02             6.119836E-02             7.062634E-01             7.651588E-02             7.674618E-01
                 350.1000             2.740716E-01             7.040655E-02             2.111589E-04            -1.098463E-02             5.963307E-02             7.042255E-01             7.650912E-02             7.638585E-01
                 350.2800             2.714508E-01             6.919915E-02             2.075597E-04            -1.131870E-02             5.808801E-02             7.021759E-01             7.650235E-02             7.602639E-01
                 350.4600             2.688221E-01             6.798777E-02             2.039474E-04            -1.162841E-02             5.656331E-02             7.001152E-01             7.649556E-02             7.566785E-01
                 350.6400             2.661863E-01             6.677250E-02             2.003223E-04            -1.191369E-02             5.505913E-02             6.980441E-01             7.648875E-02             7.531032E-01
                 350.8200             2.635438E-01             6.555338E-02             1.966845E-04            -1.217446E-02             5.357561E-02             6.959631E-01             7.648192E-02             7.495387E-01
                 351.0000             2.608952E-01             6.433049E-02             1.930343E-04            -1.241067E-02             5.211286E-02             6.938727E-01             7.647507E-02             7.459856E-01
                 351.1800             2.582409E-01             6.310390E-02             1.893719E-04            -1.262226E-02             5.067101E-02             6.917736E-01             7.646822E-02             7.424446E-01
                 351.3600             2.555817E-01             6.187368E-02             1.856975E-04            -1.280919E-02             4.925019E-02             6.896663E-01             7.646135E-02             7.389165E-01
                 351.5400             2.529179E-01             6.063990E-02             1.820115E-04            -1.297142E-02             4.785050E-02             6.875515E-01             7.645446E-02             7.354020E-01
                 351.7200             2.502502E-01             5.940263E-02             1.783139E-04            -1.310890E-02             4.647204E-02             6.854295E-01             7.644757E-02             7.319016E-01
                 351.9000             2.475789E-01             5.816193E-02             1.746050E-04            -1.322161E-02             4.511492E-02             6.833011E-01             7.644067E-02             7.284160E-01
                 352.0800             2.449046E-01             5.691788E-02             1.708851E-04            -1.330953E-02             4.377924E-02             6.811667E-01             7.643376E-02             7.249459E-01
                 352.2600             2.422278E-01             5.567055E-02             1.671544E-04            -1.337264E-02             4.246507E-02             6.790269E-01             7.642684E-02             7.214919E-01
                 352.4400             2.395489E-01             5.442001E-02             1.634130E-04            -1.341092E-02             4.117250E-02             6.768822E-01             7.641992E-02             7.180547E-01
                 352.6200             2.368685E-01             5.316633E-02             1.596614E-04            -1.342437E-02             3.990162E-02             6.747332E-01             7.641300E-02             7.146348E-01
                 352.8000             2.341870E-01             5.190958E-02             1.558996E-04            -1.341299E-02             3.865250E-02             6.725805E-01             7.640607E-02             7.112330E-01
                 352.9800             2.315048E-01             5.064984E-02             1.521279E-04            -1.337676E-02             3.742520E-02             6.704245E-01             7.639914E-02             7.078497E-01
                 353.1600             2.288225E-01             4.938717E-02             1.483465E-04            -1.331570E-02             3.621981E-02             6.682658E-01             7.639222E-02             7.044856E-01
                 353.3400             2.261404E-01             4.812164E-02             1.445558E-04            -1.322981E-02             3.503639E-02             6.661049E-01             7.638529E-02             7.011413E-01
                 353.5200             2.234589E-01             4.685333E-02             1.407558E-04            -1.311910E-02             3.387499E-02             6.639423E-01             7.637836E-02             6.978173E-01
                 353.7000             2.207787E-01             4.558232E-02             1.369469E-04            -1.298359E-02             3.273568E-02             6.617787E-01             7.637144E-02             6.945144E-01
                 353.8800             2.180999E-01             4.430867E-02             1.331293E-04            -1.282328E-02             3.161852E-02             6.596145E-01             7.636452E-02             6.912330E-01
                 354.0600             2.154232E-01             4.303246E-02             1.293033E-04            -1.263820E-02             3.052356E-02             6.574503E-01             7.635761E-02             6.879738E-01
                 354.2400             2.127489E-01             4.175375E-02             1.254690E-04            -1.242837E-02             2.945086E-02             6.552865E-01             7.635070E-02             6.847374E-01
                 354.4200             2.100774E-01             4.047264E-02             1.216267E-04            -1.219380E-02             2.840047E-02             6.531238E-01             7.634380E-02             6.815243E-01
                 354.6000             2.074092E-01             3.918917E-02             1.177767E-04            -1.193451E-02             2.737244E-02             6.509627E-01             7.633691E-02             6.783351E-01
                 354.7800             2.047447E-01             3.790344E-02             1.139192E-04            -1.165053E-02             2.636683E-02             6.488037E-01             7.633003E-02             6.751706E-01
                 354.9600             2.020843E-01             3.661551E-02             1.100545E-04            -1.134189E-02             2.538368E-02             6.466475E-01             7.632316E-02             6.720312E-01
                 355.1400             1.994284E-01             3.532547E-02             1.061827E-04            -1.100860E-02             2.442306E-02             6.444945E-01             7.631630E-02             6.689175E-01
