                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 324.1800             6.184053E+00             2.808878E-02             1.315076E+00             1.250492E+01             5.194784E+01             1.270975E-01             1.237782E+01             3.048474E+01             0.000000E+00
                 324.3600             6.152500E+00             2.825719E-02             1.319511E+00             1.251873E+01             5.198515E+01             1.260622E-01             1.239267E+01             3.048474E+01             0.000000E+00
                 324.5400             6.124985E+00             2.842551E-02             1.324136E+00             1.253255E+01             5.203596E+01             1.250281E-01             1.240753E+01             3.048474E+01             0.000000E+00
                 324.7200             6.101854E+00             2.859372E-02             1.328975E+00             1.254639E+01             5.210167E+01             1.239953E-01             1.242240E+01             3.048474E+01             0.000000E+00
                 324.9000             6.083496E+00             2.876182E-02             1.334054E+00             1.256024E+01             5.218387E+01             1.229638E-01             1.243728E+01             3.048474E+01             0.000000E+00
                 325.0800             6.070341E+00             2.892980E-02             1.339401E+00             1.257410E+01             5.228431E+01             1.219336E-01             1.245217E+01             3.048474E+01             0.000000E+00
                 325.2600             6.062876E+00             2.909765E-02             1.345050E+00             1.258797E+01             5.240499E+01             1.209049E-01             1.246707E+01             3.048474E+01             0.000000E+00
                 325.4400             6.061647E+00             2.926536E-02             1.351038E+00             1.260186E+01             5.254816E+01             1.198777E-01             1.248198E+01             3.048474E+01             0.000000E+00
                 325.6200             6.067270E+00             2.943293E-02             1.357406E+00             1.261575E+01             5.271636E+01             1.188520E-01             1.249689E+01             3.048474E+01             0.000000E+00
                 325.8000             6.080450E+00             2.960033E-02             1.364203E+00             1.262964E+01             5.291251E+01             1.178278E-01             1.251182E+01             3.048474E+01             0.000000E+00
                 325.9800             6.101992E+00             2.976758E-02             1.371485E+00             1.264355E+01             5.313995E+01             1.168053E-01             1.252674E+01             3.048474E+01             0.000000E+00
                 326.1600             6.132831E+00             2.993465E-02             1.379315E+00             1.265746E+01             5.340255E+01             1.157844E-01             1.254168E+01             3.048474E+01             0.000000E+00
                 326.3400             6.174059E+00             3.010154E-02             1.387769E+00             1.267138E+01             5.370485E+01             1.147653E-01             1.255661E+01             3.048474E+01             0.000000E+00
                 326.5200             6.226471E+00             3.026823E-02             1.396909E+00             1.268530E+01             5.405040E+01             1.137479E-01             1.257155E+01             3.048474E+01             0.000000E+00
                 326.7000             6.281045E+00             3.043473E-02             1.406269E+00             1.269922E+01             5.440624E+01             1.127323E-01             1.258649E+01             3.048474E+01             0.000000E+00
                 326.8800             6.333951E+00             3.060102E-02             1.415648E+00             1.271315E+01             5.475818E+01             1.117186E-01             1.260143E+01             3.048474E+01             0.000000E+00
                 327.0600             6.385165E+00             3.076709E-02             1.425044E+00             1.272708E+01             5.510610E+01             1.107068E-01             1.261638E+01             3.048474E+01             0.000000E+00
                 327.2400             6.434667E+00             3.093293E-02             1.434454E+00             1.274101E+01             5.544987E+01             1.096970E-01             1.263132E+01             3.048474E+01             0.000000E+00
                 327.4200             6.482435E+00             3.109854E-02             1.443879E+00             1.275494E+01             5.578937E+01             1.086892E-01             1.264625E+01             3.048474E+01             0.000000E+00
                 327.6000             6.528447E+00             3.126391E-02             1.453315E+00             1.276887E+01             5.612445E+01             1.076835E-01             1.266119E+01             3.048474E+01             0.000000E+00
                 327.7800             6.572684E+00             3.142902E-02             1.462761E+00             1.278280E+01             5.645500E+01             1.066798E-01             1.267612E+01             3.048474E+01             0.000000E+00
                 327.9600             6.615126E+00             3.159387E-02             1.472217E+00             1.279673E+01             5.678088E+01             1.056784E-01             1.269105E+01             3.048474E+01             0.000000E+00
                 328.1400             6.655752E+00             3.175845E-02             1.481679E+00             1.281065E+01             5.710197E+01             1.046791E-01             1.270597E+01             3.048474E+01             0.000000E+00
                 328.3200             6.694544E+00             3.192275E-02             1.491146E+00             1.282457E+01             5.741815E+01             1.036821E-01             1.272088E+01             3.048474E+01             0.000000E+00
                 328.5000             6.731483E+00             3.208677E-02             1.500617E+00             1.283848E+01             5.772928E+01             1.026874E-01             1.273579E+01             3.048474E+01             0.000000E+00
                 328.6800             6.766551E+00             3.225048E-02             1.510089E+00             1.285238E+01             5.803526E+01             1.016951E-01             1.275069E+01             3.048474E+01             0.000000E+00
                 328.8600             6.799731E+00             3.241389E-02             1.519561E+00             1.286628E+01             5.833594E+01             1.007051E-01             1.276558E+01             3.048474E+01             0.000000E+00
                 329.0400             6.831005E+00             3.257698E-02             1.529031E+00             1.288017E+01             5.863122E+01             9.971766E-02             1.278045E+01             3.048474E+01             0.000000E+00
                 329.2200             6.860358E+00             3.273976E-02             1.538497E+00             1.289405E+01             5.892097E+01             9.873268E-02             1.279532E+01             3.048474E+01             0.000000E+00
                 329.4000             6.887775E+00             3.290219E-02             1.547957E+00             1.290792E+01             5.920507E+01             9.775025E-02             1.281017E+01             3.048474E+01             0.000000E+00
                 329.5800             6.913239E+00             3.306429E-02             1.557410E+00             1.292178E+01             5.948342E+01             9.677043E-02             1.282501E+01             3.048474E+01             0.000000E+00
                 329.7600             6.936736E+00             3.322603E-02             1.566852E+00             1.293563E+01             5.975588E+01             9.579325E-02             1.283984E+01             3.048474E+01             0.000000E+00
                 329.9400             6.958254E+00             3.338742E-02             1.576282E+00             1.294947E+01             6.002235E+01             9.481877E-02             1.285465E+01             3.048474E+01             0.000000E+00
                 330.1200             6.977779E+00             3.354844E-02             1.585699E+00             1.296329E+01             6.028272E+01             9.384704E-02             1.286944E+01             3.048474E+01             0.000000E+00
                 330.3000             6.995298E+00             3.370908E-02             1.595099E+00             1.297709E+01             6.053688E+01             9.287809E-02             1.288421E+01             3.048474E+01             0.000000E+00
                 330.4800             7.010801E+00             3.386933E-02             1.604482E+00             1.299088E+01             6.078471E+01             9.191199E-02             1.289897E+01             3.048474E+01             0.000000E+00
                 330.6600             7.024277E+00             3.402919E-02             1.613844E+00             1.300466E+01             6.102612E+01             9.094877E-02             1.291371E+01             3.048474E+01             0.000000E+00
                 330.8400             7.035715E+00             3.418865E-02             1.623185E+00             1.301841E+01             6.126099E+01             8.998850E-02             1.292842E+01             3.048474E+01             0.000000E+00
                 331.0200             7.045107E+00             3.434770E-02             1.632501E+00             1.303215E+01             6.148923E+01             8.903120E-02             1.294312E+01             3.048474E+01             0.000000E+00
                 331.2000             7.052443E+00             3.450632E-02             1.641790E+00             1.304587E+01             6.171074E+01             8.807694E-02             1.295779E+01             3.048474E+01             0.000000E+00
                 331.3800             7.057718E+00             3.466451E-02             1.651051E+00             1.305957E+01             6.192542E+01             8.712576E-02             1.297244E+01             3.048474E+01             0.000000E+00
                 331.5600             7.060923E+00             3.482227E-02             1.660281E+00             1.307324E+01             6.213318E+01             8.617770E-02             1.298707E+01             3.048474E+01             0.000000E+00
                 331.7400             7.062053E+00             3.497957E-02             1.669478E+00             1.308690E+01             6.233391E+01             8.523282E-02             1.300167E+01             3.048474E+01             0.000000E+00
                 331.9200             7.061103E+00             3.513642E-02             1.678639E+00             1.310053E+01             6.252754E+01             8.429116E-02             1.301624E+01             3.048474E+01             0.000000E+00
                 332.1000             7.058068E+00             3.529281E-02             1.687764E+00             1.311414E+01             6.271398E+01             8.335277E-02             1.303078E+01             3.048474E+01             0.000000E+00
                 332.2800             7.052947E+00             3.544872E-02             1.696849E+00             1.312772E+01             6.289314E+01             8.241769E-02             1.304530E+01             3.048474E+01             0.000000E+00
                 332.4600             7.045735E+00             3.560414E-02             1.705892E+00             1.314127E+01             6.306494E+01             8.148598E-02             1.305979E+01             3.048474E+01             0.000000E+00
                 332.6400             7.036432E+00             3.575908E-02             1.714891E+00             1.315480E+01             6.322931E+01             8.055767E-02             1.307424E+01             3.048474E+01             0.000000E+00
                 332.8200             7.025036E+00             3.591351E-02             1.723844E+00             1.316830E+01             6.338616E+01             7.963282E-02             1.308867E+01             3.048474E+01             0.000000E+00
                 333.0000             7.011550E+00             3.606744E-02             1.732749E+00             1.318177E+01             6.353543E+01             7.871148E-02             1.310306E+01             3.048474E+01             0.000000E+00
                 333.1800             6.995972E+00             3.622085E-02             1.741603E+00             1.319521E+01             6.367705E+01             7.779368E-02             1.311742E+01             3.048474E+01             0.000000E+00
                 333.3600             6.978307E+00             3.637373E-02             1.750404E+00             1.320862E+01             6.381095E+01             7.687947E-02             1.313174E+01             3.048474E+01             0.000000E+00
                 333.5400             6.958556E+00             3.652608E-02             1.759150E+00             1.322200E+01             6.393706E+01             7.596890E-02             1.314603E+01             3.048474E+01             0.000000E+00
                 333.7200             6.936724E+00             3.667788E-02             1.767839E+00             1.323534E+01             6.405534E+01             7.506202E-02             1.316028E+01             3.048474E+01             0.000000E+00
                 333.9000             6.912815E+00             3.682913E-02             1.776469E+00             1.324865E+01             6.416572E+01             7.415887E-02             1.317449E+01             3.048474E+01             0.000000E+00
                 334.0800             6.886837E+00             3.697982E-02             1.785038E+00             1.326193E+01             6.426815E+01             7.325950E-02             1.318867E+01             3.048474E+01             0.000000E+00
                 334.2600             6.858794E+00             3.712994E-02             1.793542E+00             1.327517E+01             6.436258E+01             7.236396E-02             1.320280E+01             3.048474E+01             0.000000E+00
                 334.4400             6.828696E+00             3.727948E-02             1.801982E+00             1.328837E+01             6.444897E+01             7.147228E-02             1.321690E+01             3.048474E+01             0.000000E+00
                 334.6200             6.796550E+00             3.742843E-02             1.810353E+00             1.330154E+01             6.452728E+01             7.058451E-02             1.323095E+01             3.048474E+01             2.287080E+01
                 334.8000             6.762367E+00             3.757679E-02             1.818654E+00             1.331466E+01             6.459747E+01             6.970070E-02             1.324496E+01             3.048474E+01             2.258229E+01
                 334.9800             6.726157E+00             3.772455E-02             1.826883E+00             1.332775E+01             6.465950E+01             6.882089E-02             1.325893E+01             3.048474E+01             2.229203E+01
                 335.1600             6.687931E+00             3.787169E-02             1.835039E+00             1.334080E+01             6.471334E+01             6.794513E-02             1.327285E+01             3.048474E+01             2.200011E+01
                 335.3400             6.647702E+00             3.801821E-02             1.843118E+00             1.335380E+01             6.475898E+01             6.707347E-02             1.328673E+01             3.048474E+01             2.170661E+01
                 335.5200             6.605483E+00             3.816410E-02             1.851119E+00             1.336676E+01             6.479637E+01             6.620594E-02             1.330056E+01             3.048474E+01             2.141163E+01
                 335.7000             6.561287E+00             3.830935E-02             1.859040E+00             1.337968E+01             6.482551E+01             6.534259E-02             1.331434E+01             3.048474E+01             2.111526E+01
                 335.8800             6.515131E+00             3.845396E-02             1.866880E+00             1.339256E+01             6.484639E+01             6.448346E-02             1.332807E+01             3.048474E+01             2.081760E+01
                 336.0600             6.467029E+00             3.859791E-02             1.874635E+00             1.340539E+01             6.485898E+01             6.362860E-02             1.334176E+01             3.048474E+01             2.051874E+01
                 336.2400             6.416999E+00             3.874120E-02             1.882305E+00             1.341817E+01             6.486328E+01             6.277805E-02             1.335539E+01             3.048474E+01             2.021877E+01
                 336.4200             6.365058E+00             3.888382E-02             1.889888E+00             1.343090E+01             6.485929E+01             6.193186E-02             1.336897E+01             3.048474E+01             1.991780E+01
                 336.6000             6.311225E+00             3.902576E-02             1.897381E+00             1.344359E+01             6.484701E+01             6.109006E-02             1.338250E+01             3.048474E+01             1.961592E+01
                 336.7800             6.255518E+00             3.916701E-02             1.904783E+00             1.345623E+01             6.482645E+01             6.025271E-02             1.339597E+01             3.048474E+01             1.931323E+01
                 336.9600             6.197958E+00             3.930756E-02             1.912093E+00             1.346881E+01             6.479760E+01             5.941984E-02             1.340940E+01             3.048474E+01             1.900983E+01
                 337.1400             6.138566E+00             3.944741E-02             1.919308E+00             1.348135E+01             6.476049E+01             5.859150E-02             1.342276E+01             3.048474E+01             1.870582E+01
                 337.3200             6.077363E+00             3.958655E-02             1.926427E+00             1.349384E+01             6.471512E+01             5.776772E-02             1.343607E+01             3.048474E+01             1.840130E+01
                 337.5000             6.014371E+00             3.972496E-02             1.933449E+00             1.350627E+01             6.466153E+01             5.694855E-02             1.344932E+01             3.048474E+01             1.809637E+01
                 337.6800             5.949614E+00             3.986265E-02             1.940371E+00             1.351864E+01             6.459972E+01             5.613404E-02             1.346251E+01             3.048474E+01             1.779114E+01
                 337.8600             5.883114E+00             3.999960E-02             1.947194E+00             1.353097E+01             6.452974E+01             5.532422E-02             1.347564E+01             3.048474E+01             1.748570E+01
                 338.0400             5.814897E+00             4.013580E-02             1.953914E+00             1.354323E+01             6.445161E+01             5.451914E-02             1.348871E+01             3.048474E+01             1.718016E+01
                 338.2200             5.744988E+00             4.027125E-02             1.960531E+00             1.355544E+01             6.436536E+01             5.371884E-02             1.350172E+01             3.048474E+01             1.687462E+01
                 338.4000             5.673412E+00             4.040594E-02             1.967044E+00             1.356759E+01             6.427103E+01             5.292335E-02             1.351467E+01             3.048474E+01             1.656918E+01
                 338.5800             5.600195E+00             4.053986E-02             1.973450E+00             1.357969E+01             6.416867E+01             5.213272E-02             1.352755E+01             3.048474E+01             1.626395E+01
                 338.7600             5.525365E+00             4.067300E-02             1.979750E+00             1.359172E+01             6.405833E+01             5.134700E-02             1.354037E+01             3.048474E+01             1.595903E+01
                 338.9400             5.448948E+00             4.080536E-02             1.985942E+00             1.360369E+01             6.394004E+01             5.056621E-02             1.355313E+01             3.048474E+01             1.565451E+01
                 339.1200             5.370973E+00             4.093692E-02             1.992024E+00             1.361560E+01             6.381387E+01             4.979040E-02             1.356581E+01             3.048474E+01             1.535051E+01
                 339.3000             5.291468E+00             4.106768E-02             1.997996E+00             1.362745E+01             6.367987E+01             4.901962E-02             1.357843E+01             3.048474E+01             1.504712E+01
                 339.4800             5.210463E+00             4.119764E-02             2.003857E+00             1.363924E+01             6.353809E+01             4.825389E-02             1.359098E+01             3.048474E+01             1.474445E+01
                 339.6600             5.127985E+00             4.132678E-02             2.009606E+00             1.365096E+01             6.338861E+01             4.749327E-02             1.360347E+01             3.048474E+01             1.444260E+01
                 339.8400             5.044066E+00             4.145509E-02             2.015242E+00             1.366262E+01             6.323149E+01             4.673778E-02             1.361588E+01             3.048474E+01             1.414166E+01
                 340.0200             4.958736E+00             4.158257E-02             2.020764E+00             1.367421E+01             6.306679E+01             4.598748E-02             1.362822E+01             3.048474E+01             1.384174E+01
                 340.2000             4.872024E+00             4.170921E-02             2.026171E+00             1.368573E+01             6.289460E+01             4.524239E-02             1.364049E+01             3.048474E+01             1.354294E+01
                 340.3800             4.783962E+00             4.183501E-02             2.031464E+00             1.369719E+01             6.271497E+01             4.450255E-02             1.365268E+01             3.048474E+01             1.324536E+01
                 340.5600             4.694581E+00             4.195995E-02             2.036640E+00             1.370857E+01             6.252801E+01             4.376801E-02             1.366481E+01             3.048474E+01             1.294908E+01
                 340.7400             4.603912E+00             4.208403E-02             2.041701E+00             1.371989E+01             6.233377E+01             4.303880E-02             1.367685E+01             3.048474E+01             1.265422E+01
                 340.9200             4.511987E+00             4.220724E-02             2.046645E+00             1.373114E+01             6.213235E+01             4.231496E-02             1.368882E+01             3.048474E+01             1.236087E+01
                 341.1000             4.418838E+00             4.232957E-02             2.051471E+00             1.374231E+01             6.192384E+01             4.159653E-02             1.370072E+01             3.048474E+01             1.206912E+01
                 341.2800             4.324498E+00             4.245102E-02             2.056180E+00             1.375342E+01             6.170832E+01             4.088355E-02             1.371253E+01             3.048474E+01             1.177906E+01
                 341.4600             4.228997E+00             4.257158E-02             2.060772E+00             1.376445E+01             6.148588E+01             4.017604E-02             1.372427E+01             3.048474E+01             1.149080E+01
                 341.6400             4.132369E+00             4.269124E-02             2.065245E+00             1.377540E+01             6.125662E+01             3.947405E-02             1.373593E+01             3.048474E+01             1.120441E+01
                 341.8200             4.034646E+00             4.280999E-02             2.069601E+00             1.378629E+01             6.102064E+01             3.877762E-02             1.374751E+01             3.048474E+01             1.092000E+01
                 342.0000             3.935860E+00             4.292783E-02             2.073838E+00             1.379709E+01             6.077802E+01             3.808678E-02             1.375900E+01             3.048474E+01             1.063765E+01
                 342.1800             3.836044E+00             4.304474E-02             2.077957E+00             1.380782E+01             6.052888E+01             3.740157E-02             1.377042E+01             3.048474E+01             1.035746E+01
                 342.3600             3.735231E+00             4.316073E-02             2.081958E+00             1.381847E+01             6.027332E+01             3.672202E-02             1.378175E+01             3.048474E+01             1.007949E+01
                 342.5400             3.633452E+00             4.327579E-02             2.085841E+00             1.382905E+01             6.001143E+01             3.604817E-02             1.379300E+01             3.048474E+01             9.803854E+00
                 342.7200             3.530741E+00             4.338990E-02             2.089606E+00             1.383954E+01             5.974332E+01             3.538005E-02             1.380416E+01             3.048474E+01             9.530621E+00
                 342.9000             3.427129E+00             4.350307E-02             2.093254E+00             1.384995E+01             5.946911E+01             3.471770E-02             1.381524E+01             3.048474E+01             9.259877E+00
                 343.0800             3.322649E+00             4.361528E-02             2.096784E+00             1.386029E+01             5.918890E+01             3.406115E-02             1.382623E+01             3.048474E+01             8.991702E+00
                 343.2600             3.217333E+00             4.372653E-02             2.100198E+00             1.387054E+01             5.890280E+01             3.341044E-02             1.383713E+01             3.048474E+01             8.726178E+00
                 343.4400             3.111213E+00             4.383681E-02             2.103494E+00             1.388071E+01             5.861092E+01             3.276560E-02             1.384795E+01             3.048474E+01             8.463380E+00
                 343.6200             3.004319E+00             4.394611E-02             2.106675E+00             1.389080E+01             5.831338E+01             3.212666E-02             1.385867E+01             3.048474E+01             8.203386E+00
                 343.8000             2.896685E+00             4.405443E-02             2.109740E+00             1.390080E+01             5.801028E+01             3.149367E-02             1.386931E+01             3.048474E+01             7.946270E+00
                 343.9800             2.788340E+00             4.416176E-02             2.112691E+00             1.391072E+01             5.770176E+01             3.086664E-02             1.387985E+01             3.048474E+01             7.692105E+00
                 344.1600             2.679316E+00             4.426809E-02             2.115527E+00             1.392055E+01             5.738791E+01             3.024562E-02             1.389030E+01             3.048474E+01             7.440962E+00
                 344.3400             2.569644E+00             4.437343E-02             2.118249E+00             1.393030E+01             5.706886E+01             2.963064E-02             1.390066E+01             3.048474E+01             7.192910E+00
                 344.5200             2.459353E+00             4.447775E-02             2.120859E+00             1.393995E+01             5.674472E+01             2.902172E-02             1.391093E+01             3.048474E+01             6.948017E+00
                 344.7000             2.348474E+00             4.458106E-02             2.123357E+00             1.394952E+01             5.641562E+01             2.841891E-02             1.392110E+01             3.048474E+01             6.706349E+00
                 344.8800             2.237035E+00             4.468335E-02             2.125744E+00             1.395901E+01             5.608167E+01             2.782223E-02             1.393118E+01             3.048474E+01             6.467971E+00
                 345.0600             2.125067E+00             4.478461E-02             2.128021E+00             1.396840E+01             5.574299E+01             2.723171E-02             1.394117E+01             3.048474E+01             6.232943E+00
                 345.2400             2.012597E+00             4.488483E-02             2.130188E+00             1.397770E+01             5.539969E+01             2.664739E-02             1.395105E+01             3.048474E+01             6.001327E+00
                 345.4200             1.899654E+00             4.498402E-02             2.132248E+00             1.398691E+01             5.505191E+01             2.606929E-02             1.396084E+01             3.048474E+01             5.773182E+00
                 345.6000             1.786266E+00             4.508216E-02             2.134200E+00             1.399603E+01             5.469976E+01             2.549745E-02             1.397053E+01             3.048474E+01             5.548564E+00
                 345.7800             1.672460E+00             4.517924E-02             2.136047E+00             1.400506E+01             5.434335E+01             2.493190E-02             1.398012E+01             3.048474E+01             5.327528E+00
                 345.9600             1.558263E+00             4.527527E-02             2.137788E+00             1.401399E+01             5.398281E+01             2.437266E-02             1.398962E+01             3.048474E+01             5.110127E+00
                 346.1400             1.443701E+00             4.537024E-02             2.139427E+00             1.402283E+01             5.361826E+01             2.381976E-02             1.399901E+01             3.048474E+01             4.896414E+00
                 346.3200             1.328799E+00             4.546413E-02             2.140963E+00             1.403157E+01             5.324981E+01             2.327325E-02             1.400830E+01             3.048474E+01             4.686437E+00
                 346.5000             1.213582E+00             4.555695E-02             2.142398E+00             1.404022E+01             5.287759E+01             2.273313E-02             1.401749E+01             3.048474E+01             4.480245E+00
                 346.6800             1.098077E+00             4.564868E-02             2.143734E+00             1.404877E+01             5.250171E+01             2.219945E-02             1.402657E+01             3.048474E+01             4.277882E+00
                 346.8600             9.823047E-01             4.573933E-02             2.144971E+00             1.405723E+01             5.212230E+01             2.167222E-02             1.403556E+01             3.048474E+01             4.079394E+00
                 347.0400             8.662904E-01             4.582888E-02             2.146112E+00             1.406559E+01             5.173945E+01             2.115148E-02             1.404443E+01             3.048474E+01             3.884823E+00
                 347.2200             7.500562E-01             4.591734E-02             2.147157E+00             1.407385E+01             5.135331E+01             2.063726E-02             1.405321E+01             3.048474E+01             3.694210E+00
                 347.4000             6.336243E-01             4.600469E-02             2.148109E+00             1.408201E+01             5.096397E+01             2.012958E-02             1.406188E+01             3.048474E+01             3.507592E+00
                 347.5800             5.170161E-01             4.609093E-02             2.148969E+00             1.409007E+01             5.057156E+01             1.962847E-02             1.407044E+01             3.048474E+01             3.325009E+00
                 347.7600             4.002522E-01             4.617606E-02             2.149738E+00             1.409803E+01             5.017619E+01             1.913396E-02             1.407890E+01             3.048474E+01             3.146494E+00
                 347.9400             2.833528E-01             4.626007E-02             2.150418E+00             1.410589E+01             4.977797E+01             1.864607E-02             1.408724E+01             3.048474E+01             2.972082E+00
                 348.1200             1.663372E-01             4.634295E-02             2.151010E+00             1.411365E+01             4.937701E+01             1.816482E-02             1.409548E+01             3.048474E+01             2.801805E+00
                 348.3000             4.922418E-02             4.642470E-02             2.151517E+00             1.412130E+01             4.897343E+01             1.769025E-02             1.410361E+01             3.048474E+01             2.635694E+00
                 348.4800             6.796831E-02             4.650531E-02             2.151940E+00             1.412886E+01             4.856733E+01             1.722238E-02             1.411164E+01             3.048474E+01             2.473776E+00
                 348.6600             1.852230E-01             4.658479E-02             2.152281E+00             1.413631E+01             4.815883E+01             1.676123E-02             1.411955E+01             3.048474E+01             2.316081E+00
                 348.8400             3.025233E-01             4.666311E-02             2.152541E+00             1.414365E+01             4.774803E+01             1.630682E-02             1.412735E+01             3.048474E+01             2.162633E+00
                 349.0200             4.198534E-01             4.674029E-02             2.152722E+00             1.415090E+01             4.733504E+01             1.585919E-02             1.413504E+01             3.048474E+01             2.013457E+00
                 349.2000             5.371982E-01             4.681631E-02             2.152827E+00             1.415803E+01             4.691997E+01             1.541835E-02             1.414261E+01             3.048474E+01             1.868575E+00
                 349.3800             6.545434E-01             4.689117E-02             2.152857E+00             1.416506E+01             4.650291E+01             1.498434E-02             1.415008E+01             3.048474E+01             1.728009E+00
                 349.5600             7.718753E-01             4.696487E-02             2.152813E+00             1.417199E+01             4.608397E+01             1.455716E-02             1.415743E+01             3.048474E+01             1.591779E+00
                 349.7400             8.891811E-01             4.703739E-02             2.152698E+00             1.417880E+01             4.566325E+01             1.413685E-02             1.416467E+01             3.048474E+01             1.459903E+00
                 349.9200             1.006449E+00             4.710874E-02             2.152513E+00             1.418551E+01             4.524085E+01             1.372342E-02             1.417179E+01             3.048474E+01             1.332399E+00
                 350.1000             1.123667E+00             4.717891E-02             2.152261E+00             1.419211E+01             4.481687E+01             1.331690E-02             1.417879E+01             3.048474E+01             1.209282E+00
                 350.2800             1.240824E+00             4.724790E-02             2.151943E+00             1.419860E+01             4.439141E+01             1.291731E-02             1.418569E+01             3.048474E+01             1.090568E+00
                 350.4600             1.357912E+00             4.731571E-02             2.151562E+00             1.420499E+01             4.396456E+01             1.252468E-02             1.419246E+01             3.048474E+01             9.762686E-01
                 350.6400             1.474921E+00             4.738231E-02             2.151119E+00             1.421126E+01             4.353642E+01             1.213901E-02             1.419912E+01             3.048474E+01             8.663974E-01
                 350.8200             1.591843E+00             4.744773E-02             2.150616E+00             1.421742E+01             4.310707E+01             1.176034E-02             1.420566E+01             3.048474E+01             7.609650E-01
                 351.0000             1.708669E+00             4.751194E-02             2.150055E+00             1.422347E+01             4.267662E+01             1.138868E-02             1.421208E+01             3.048474E+01             6.599816E-01
                 351.1800             1.825394E+00             4.757495E-02             2.149438E+00             1.422941E+01             4.224514E+01             1.102406E-02             1.421839E+01             3.048474E+01             5.634560E-01
                 351.3600             1.942012E+00             4.763675E-02             2.148768E+00             1.423524E+01             4.181273E+01             1.066648E-02             1.422458E+01             3.048474E+01             4.713964E-01
                 351.5400             2.058516E+00             4.769734E-02             2.148045E+00             1.424096E+01             4.137947E+01             1.031598E-02             1.423064E+01             3.048474E+01             3.838096E-01
                 351.7200             2.174904E+00             4.775671E-02             2.147273E+00             1.424656E+01             4.094545E+01             9.972566E-03             1.423659E+01             3.048474E+01             3.007018E-01
                 351.9000             2.291170E+00             4.781487E-02             2.146453E+00             1.425205E+01             4.051075E+01             9.636260E-03             1.424242E+01             3.048474E+01             2.220781E-01
                 352.0800             2.407313E+00             4.787180E-02             2.145587E+00             1.425743E+01             4.007546E+01             9.307080E-03             1.424812E+01             3.048474E+01             1.479428E-01
                 352.2600             2.523330E+00             4.792750E-02             2.144678E+00             1.426269E+01             3.963966E+01             8.985044E-03             1.425370E+01             3.048474E+01             7.829969E-02
                 352.4400             2.639219E+00             4.798197E-02             2.143727E+00             1.426784E+01             3.920343E+01             8.670168E-03             1.425917E+01             3.048474E+01             1.315132E-02
                 352.6200             2.754981E+00             4.803521E-02             2.142736E+00             1.427287E+01             3.876684E+01             8.362470E-03             1.426451E+01             3.048474E+01            -4.749999E-02
                 352.8000             2.870615E+00             4.808721E-02             2.141707E+00             1.427779E+01             3.832997E+01             8.061965E-03             1.426972E+01             3.048474E+01            -1.036526E-01
                 352.9800             2.986122E+00             4.813797E-02             2.140643E+00             1.428259E+01             3.789290E+01             7.768670E-03             1.427482E+01             3.048474E+01            -1.553060E-01
                 353.1600             3.101505E+00             4.818749E-02             2.139545E+00             1.428727E+01             3.745571E+01             7.482600E-03             1.427979E+01             3.048474E+01            -2.024595E-01
                 353.3400             3.216764E+00             4.823575E-02             2.138416E+00             1.429184E+01             3.701847E+01             7.203772E-03             1.428464E+01             3.048474E+01            -2.451135E-01
                 353.5200             3.331905E+00             4.828277E-02             2.137257E+00             1.429629E+01             3.658126E+01             6.932198E-03             1.428936E+01             3.048474E+01            -2.832685E-01
                 353.7000             3.446930E+00             4.832854E-02             2.136071E+00             1.430062E+01             3.614414E+01             6.667895E-03             1.429395E+01             3.048474E+01            -3.169256E-01
                 353.8800             3.561844E+00             4.837305E-02             2.134860E+00             1.430484E+01             3.570719E+01             6.410876E-03             1.429843E+01             3.048474E+01            -3.460863E-01
                 354.0600             3.676654E+00             4.841630E-02             2.133625E+00             1.430894E+01             3.527048E+01             6.161155E-03             1.430277E+01             3.048474E+01            -3.707521E-01
                 354.2400             3.791364E+00             4.845829E-02             2.132368E+00             1.431291E+01             3.483409E+01             5.918745E-03             1.430699E+01             3.048474E+01            -3.909255E-01
                 354.4200             3.905983E+00             4.849902E-02             2.131093E+00             1.431677E+01             3.439808E+01             5.683659E-03             1.431109E+01             3.048474E+01            -4.066081E-01
                 354.6000             4.020517E+00             4.853848E-02             2.129800E+00             1.432051E+01             3.396253E+01             5.455910E-03             1.431506E+01             3.048474E+01            -4.178028E-01
                 354.7800             4.134977E+00             4.857667E-02             2.128492E+00             1.432413E+01             3.352750E+01             5.235510E-03             1.431890E+01             3.048474E+01            -4.245119E-01
                 354.9600             4.249369E+00             4.861358E-02             2.127171E+00             1.432764E+01             3.309307E+01             5.022471E-03             1.432261E+01             3.048474E+01            -4.267383E-01
                 355.1400             4.363706E+00             4.864923E-02             2.125839E+00             1.433102E+01             3.265931E+01             4.816804E-03             1.432620E+01             3.048474E+01            -4.244843E-01
                 355.3200             4.477997E+00             4.868360E-02             2.124497E+00             1.433428E+01             3.222630E+01             4.618519E-03             1.432966E+01             3.048474E+01            -4.177530E-01
                 355.5000             4.592253E+00             4.871669E-02             2.123148E+00             1.433742E+01             3.179411E+01             4.427629E-03             1.433299E+01             3.048474E+01            -4.065469E-01
