                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 282.6000             8.508743E-07             5.414505E-08            -2.204828E-07             1.071428E-06             2.535404E-08             1.509637E-07             9.731182E-07            -4.106518E-11            -3.023272E-11             7.967292E-07            -6.846562E-08            -1.499911E-07             5.782726E-07
                 282.7800             8.510006E-07             5.421976E-08            -2.200436E-07             1.071116E-06             2.534662E-08             1.509195E-07             9.731182E-07            -4.096945E-11            -3.028535E-11             7.967808E-07            -6.848179E-08            -1.500265E-07             5.782726E-07
                 282.9600             8.511255E-07             5.429363E-08            -2.196163E-07             1.070813E-06             2.533929E-08             1.508759E-07             9.731182E-07            -4.087453E-11            -3.033766E-11             7.968318E-07            -6.849778E-08            -1.500615E-07             5.782726E-07
                 283.1400             8.512491E-07             5.436673E-08            -2.191993E-07             1.070520E-06             2.533204E-08             1.508327E-07             9.731182E-07            -4.078033E-11            -3.038969E-11             7.968823E-07            -6.851360E-08            -1.500962E-07             5.782726E-07
                 283.3200             8.513715E-07             5.443915E-08            -2.187918E-07             1.070234E-06             2.532485E-08             1.507899E-07             9.731182E-07            -4.068677E-11            -3.044147E-11             7.969323E-07            -6.852927E-08            -1.501305E-07             5.782726E-07
                 283.5000             8.514929E-07             5.451095E-08            -2.183927E-07             1.069957E-06             2.531773E-08             1.507475E-07             9.731182E-07            -4.059380E-11            -3.049302E-11             7.969819E-07            -6.854481E-08            -1.501646E-07             5.782726E-07
                 283.6800             8.516133E-07             5.458218E-08            -2.180011E-07             1.069685E-06             2.531066E-08             1.507054E-07             9.731182E-07            -4.050134E-11            -3.054438E-11             7.970311E-07            -6.856023E-08            -1.501983E-07             5.782726E-07
                 283.8600             8.517329E-07             5.465290E-08            -2.176163E-07             1.069420E-06             2.530364E-08             1.506636E-07             9.731182E-07            -4.040937E-11            -3.059557E-11             7.970800E-07            -6.857553E-08            -1.502319E-07             5.782726E-07
                 284.0400             8.518516E-07             5.472315E-08            -2.172378E-07             1.069160E-06             2.529667E-08             1.506221E-07             9.731182E-07            -4.031782E-11            -3.064659E-11             7.971285E-07            -6.859074E-08            -1.502652E-07             5.782726E-07
                 284.2200             8.519696E-07             5.479296E-08            -2.168649E-07             1.068905E-06             2.528975E-08             1.505809E-07             9.731182E-07            -4.022667E-11            -3.069747E-11             7.971767E-07            -6.860585E-08            -1.502983E-07             5.782726E-07
                 284.4000             8.520870E-07             5.486236E-08            -2.164972E-07             1.068655E-06             2.528286E-08             1.505399E-07             9.731182E-07            -4.013589E-11            -3.074822E-11             7.972246E-07            -6.862087E-08            -1.503312E-07             5.782726E-07
                 284.5800             8.522037E-07             5.493139E-08            -2.161342E-07             1.068409E-06             2.527601E-08             1.504991E-07             9.731182E-07            -4.004544E-11            -3.079884E-11             7.972723E-07            -6.863581E-08            -1.503639E-07             5.782726E-07
                 284.7600             8.523198E-07             5.500007E-08            -2.157756E-07             1.068166E-06             2.526920E-08             1.504585E-07             9.731182E-07            -3.995530E-11            -3.084937E-11             7.973197E-07            -6.865067E-08            -1.503965E-07             5.782726E-07
                 284.9400             8.524353E-07             5.506842E-08            -2.154210E-07             1.067927E-06             2.526241E-08             1.504181E-07             9.731182E-07            -3.986544E-11            -3.089979E-11             7.973669E-07            -6.866546E-08            -1.504289E-07             5.782726E-07
                 285.1200             8.525504E-07             5.513647E-08            -2.150700E-07             1.067691E-06             2.525566E-08             1.503779E-07             9.731182E-07            -3.977585E-11            -3.095013E-11             7.974139E-07            -6.868019E-08            -1.504612E-07             5.782726E-07
                 285.3000             8.526650E-07             5.520424E-08            -2.147224E-07             1.067458E-06             2.524894E-08             1.503379E-07             9.731182E-07            -3.968650E-11            -3.100039E-11             7.974607E-07            -6.869486E-08            -1.504933E-07             5.782726E-07
                 285.4800             8.527791E-07             5.527174E-08            -2.143780E-07             1.067228E-06             2.524224E-08             1.502980E-07             9.731182E-07            -3.959738E-11            -3.105057E-11             7.975073E-07            -6.870947E-08            -1.505253E-07             5.782726E-07
                 285.6600             8.528927E-07             5.533898E-08            -2.140365E-07             1.067000E-06             2.523557E-08             1.502583E-07             9.731182E-07            -3.950847E-11            -3.110069E-11             7.975538E-07            -6.872402E-08            -1.505572E-07             5.782726E-07
                 285.8400             8.530060E-07             5.540599E-08            -2.136976E-07             1.066774E-06             2.522892E-08             1.502187E-07             9.731182E-07            -3.941975E-11            -3.115074E-11             7.976000E-07            -6.873852E-08            -1.505890E-07             5.782726E-07
                 286.0200             8.531189E-07             5.547278E-08            -2.133612E-07             1.066551E-06             2.522229E-08             1.501792E-07             9.731182E-07            -3.933122E-11            -3.120075E-11             7.976462E-07            -6.875298E-08            -1.506206E-07             5.782726E-07
                 286.2000             8.532315E-07             5.553935E-08            -2.130271E-07             1.066329E-06             2.521568E-08             1.501399E-07             9.731182E-07            -3.924286E-11            -3.125070E-11             7.976921E-07            -6.876739E-08            -1.506522E-07             5.782726E-07
                 286.3800             8.533437E-07             5.560573E-08            -2.126951E-07             1.066109E-06             2.520910E-08             1.501007E-07             9.731182E-07            -3.915466E-11            -3.130061E-11             7.977380E-07            -6.878175E-08            -1.506837E-07             5.782726E-07
                 286.5600             8.534556E-07             5.567192E-08            -2.123650E-07             1.065891E-06             2.520253E-08             1.500616E-07             9.731182E-07            -3.906661E-11            -3.135049E-11             7.977837E-07            -6.879608E-08            -1.507150E-07             5.782726E-07
                 286.7400             8.535672E-07             5.573793E-08            -2.120368E-07             1.065674E-06             2.519598E-08             1.500226E-07             9.731182E-07            -3.897869E-11            -3.140032E-11             7.978293E-07            -6.881036E-08            -1.507463E-07             5.782726E-07
                 286.9200             8.536785E-07             5.580377E-08            -2.117102E-07             1.065459E-06             2.518945E-08             1.499837E-07             9.731182E-07            -3.889090E-11            -3.145013E-11             7.978747E-07            -6.882461E-08            -1.507776E-07             5.782726E-07
                 287.1000             8.537896E-07             5.586945E-08            -2.113850E-07             1.065245E-06             2.518293E-08             1.499449E-07             9.731182E-07            -3.880323E-11            -3.149991E-11             7.979201E-07            -6.883883E-08            -1.508087E-07             5.782726E-07
                 287.2800             8.539004E-07             5.593499E-08            -2.110613E-07             1.065032E-06             2.517643E-08             1.499062E-07             9.731182E-07            -3.871567E-11            -3.154967E-11             7.979654E-07            -6.885301E-08            -1.508398E-07             5.782726E-07
                 287.4600             8.540109E-07             5.600038E-08            -2.107389E-07             1.064820E-06             2.516994E-08             1.498675E-07             9.731182E-07            -3.862821E-11            -3.159940E-11             7.980105E-07            -6.886717E-08            -1.508708E-07             5.782726E-07
                 287.6400             8.541212E-07             5.606563E-08            -2.104176E-07             1.064609E-06             2.516346E-08             1.498290E-07             9.731182E-07            -3.854085E-11            -3.164912E-11             7.980556E-07            -6.888129E-08            -1.509017E-07             5.782726E-07
                 287.8200             8.542313E-07             5.613076E-08            -2.100974E-07             1.064399E-06             2.515700E-08             1.497905E-07             9.731182E-07            -3.845358E-11            -3.169882E-11             7.981006E-07            -6.889538E-08            -1.509326E-07             5.782726E-07
                 288.0000             8.543412E-07             5.619576E-08            -2.097781E-07             1.064189E-06             2.515055E-08             1.497521E-07             9.731182E-07            -3.836638E-11            -3.174852E-11             7.981455E-07            -6.890945E-08            -1.509634E-07             5.782726E-07
                 288.1800             8.544509E-07             5.626065E-08            -2.094597E-07             1.063981E-06             2.514411E-08             1.497138E-07             9.731182E-07            -3.827927E-11            -3.179820E-11             7.981903E-07            -6.892350E-08            -1.509942E-07             5.782726E-07
                 288.3600             8.545604E-07             5.632543E-08            -2.091421E-07             1.063773E-06             2.513769E-08             1.496755E-07             9.731182E-07            -3.819222E-11            -3.184788E-11             7.982350E-07            -6.893752E-08            -1.510249E-07             5.782726E-07
                 288.5400             8.546698E-07             5.639010E-08            -2.088252E-07             1.063565E-06             2.513127E-08             1.496373E-07             9.731182E-07            -3.810524E-11            -3.189756E-11             7.982797E-07            -6.895151E-08            -1.510556E-07             5.782726E-07
                 288.7200             8.547789E-07             5.645467E-08            -2.085089E-07             1.063358E-06             2.512486E-08             1.495991E-07             9.731182E-07            -3.801831E-11            -3.194723E-11             7.983243E-07            -6.896549E-08            -1.510862E-07             5.782726E-07
                 288.9000             8.548879E-07             5.651915E-08            -2.081932E-07             1.063151E-06             2.511846E-08             1.495610E-07             9.731182E-07            -3.793145E-11            -3.199690E-11             7.983688E-07            -6.897944E-08            -1.511168E-07             5.782726E-07
                 289.0800             8.549968E-07             5.658354E-08            -2.078779E-07             1.062945E-06             2.511207E-08             1.495230E-07             9.731182E-07            -3.784463E-11            -3.204658E-11             7.984133E-07            -6.899338E-08            -1.511473E-07             5.782726E-07
                 289.2600             8.551055E-07             5.664784E-08            -2.075631E-07             1.062738E-06             2.510569E-08             1.494850E-07             9.731182E-07            -3.775785E-11            -3.209625E-11             7.984577E-07            -6.900730E-08            -1.511778E-07             5.782726E-07
                 289.4400             8.552141E-07             5.671207E-08            -2.072486E-07             1.062533E-06             2.509932E-08             1.494471E-07             9.731182E-07            -3.767112E-11            -3.214594E-11             7.985020E-07            -6.902120E-08            -1.512083E-07             5.782726E-07
                 289.6200             8.553225E-07             5.677621E-08            -2.069344E-07             1.062327E-06             2.509296E-08             1.494092E-07             9.731182E-07            -3.758442E-11            -3.219563E-11             7.985463E-07            -6.903508E-08            -1.512387E-07             5.782726E-07
                 289.8000             8.554308E-07             5.684028E-08            -2.066205E-07             1.062121E-06             2.508660E-08             1.493713E-07             9.731182E-07            -3.749776E-11            -3.224533E-11             7.985906E-07            -6.904895E-08            -1.512690E-07             5.782726E-07
                 289.9800             8.555390E-07             5.690428E-08            -2.063067E-07             1.061915E-06             2.508025E-08             1.493335E-07             9.731182E-07            -3.741113E-11            -3.229505E-11             7.986348E-07            -6.906280E-08            -1.512994E-07             5.782726E-07
                 290.1600             8.556471E-07             5.696821E-08            -2.059930E-07             1.061710E-06             2.507390E-08             1.492957E-07             9.731182E-07            -3.732452E-11            -3.234477E-11             7.986789E-07            -6.907663E-08            -1.513297E-07             5.782726E-07
                 290.3400             8.557551E-07             5.703208E-08            -2.056795E-07             1.061504E-06             2.506757E-08             1.492580E-07             9.731182E-07            -3.723794E-11            -3.239451E-11             7.987230E-07            -6.909046E-08            -1.513600E-07             5.782726E-07
                 290.5200             8.558630E-07             5.709589E-08            -2.053660E-07             1.061299E-06             2.506124E-08             1.492203E-07             9.731182E-07            -3.715138E-11            -3.244426E-11             7.987671E-07            -6.910427E-08            -1.513902E-07             5.782726E-07
                 290.7000             8.559707E-07             5.715964E-08            -2.050524E-07             1.061093E-06             2.505491E-08             1.491827E-07             9.731182E-07            -3.706484E-11            -3.249403E-11             7.988111E-07            -6.911806E-08            -1.514205E-07             5.782726E-07
                 290.8800             8.560784E-07             5.722334E-08            -2.047388E-07             1.060887E-06             2.504859E-08             1.491450E-07             9.731182E-07            -3.697830E-11            -3.254382E-11             7.988551E-07            -6.913185E-08            -1.514507E-07             5.782726E-07
                 291.0600             8.561860E-07             5.728698E-08            -2.044252E-07             1.060681E-06             2.504227E-08             1.491074E-07             9.731182E-07            -3.689179E-11            -3.259362E-11             7.988990E-07            -6.914562E-08            -1.514809E-07             5.782726E-07
                 291.2400             8.562935E-07             5.735057E-08            -2.041114E-07             1.060474E-06             2.503596E-08             1.490699E-07             9.731182E-07            -3.680528E-11            -3.264345E-11             7.989430E-07            -6.915939E-08            -1.515110E-07             5.782726E-07
                 291.4200             8.564010E-07             5.741412E-08            -2.037974E-07             1.060268E-06             2.502966E-08             1.490323E-07             9.731182E-07            -3.671878E-11            -3.269329E-11             7.989868E-07            -6.917314E-08            -1.515411E-07             5.782726E-07
                 291.6000             8.565083E-07             5.747762E-08            -2.034833E-07             1.060061E-06             2.502336E-08             1.489948E-07             9.731182E-07            -3.663228E-11            -3.274316E-11             7.990307E-07            -6.918688E-08            -1.515713E-07             5.782726E-07
                 291.7800             8.566156E-07             5.754108E-08            -2.031689E-07             1.059854E-06             2.501706E-08             1.489573E-07             9.731182E-07            -3.654578E-11            -3.279304E-11             7.990745E-07            -6.920062E-08            -1.516013E-07             5.782726E-07
                 291.9600             8.567228E-07             5.760449E-08            -2.028543E-07             1.059646E-06             2.501077E-08             1.489198E-07             9.731182E-07            -3.645929E-11            -3.284296E-11             7.991183E-07            -6.921434E-08            -1.516314E-07             5.782726E-07
                 292.1400             8.568300E-07             5.766787E-08            -2.025394E-07             1.059439E-06             2.500448E-08             1.488824E-07             9.731182E-07            -3.637279E-11            -3.289289E-11             7.991621E-07            -6.922806E-08            -1.516615E-07             5.782726E-07
                 292.3200             8.569370E-07             5.773121E-08            -2.022241E-07             1.059230E-06             2.499820E-08             1.488450E-07             9.731182E-07            -3.628629E-11            -3.294285E-11             7.992058E-07            -6.924177E-08            -1.516915E-07             5.782726E-07
                 292.5000             8.570441E-07             5.779451E-08            -2.019085E-07             1.059022E-06             2.499191E-08             1.488076E-07             9.731182E-07            -3.619979E-11            -3.299284E-11             7.992495E-07            -6.925547E-08            -1.517215E-07             5.782726E-07
                 292.6800             8.571510E-07             5.785778E-08            -2.015925E-07             1.058813E-06             2.498564E-08             1.487702E-07             9.731182E-07            -3.611328E-11            -3.304285E-11             7.992932E-07            -6.926916E-08            -1.517515E-07             5.782726E-07
                 292.8600             8.572579E-07             5.792102E-08            -2.012762E-07             1.058603E-06             2.497936E-08             1.487328E-07             9.731182E-07            -3.602676E-11            -3.309289E-11             7.993369E-07            -6.928285E-08            -1.517815E-07             5.782726E-07
                 293.0400             8.573648E-07             5.798423E-08            -2.009594E-07             1.058393E-06             2.497309E-08             1.486955E-07             9.731182E-07            -3.594023E-11            -3.314296E-11             7.993806E-07            -6.929653E-08            -1.518115E-07             5.782726E-07
                 293.2200             8.574716E-07             5.804741E-08            -2.006421E-07             1.058183E-06             2.496682E-08             1.486582E-07             9.731182E-07            -3.585368E-11            -3.319306E-11             7.994242E-07            -6.931020E-08            -1.518414E-07             5.782726E-07
                 293.4000             8.575784E-07             5.811056E-08            -2.003244E-07             1.057972E-06             2.496055E-08             1.486209E-07             9.731182E-07            -3.576713E-11            -3.324318E-11             7.994678E-07            -6.932387E-08            -1.518714E-07             5.782726E-07
                 293.5800             8.576851E-07             5.817369E-08            -2.000062E-07             1.057760E-06             2.495429E-08             1.485836E-07             9.731182E-07            -3.568056E-11            -3.329334E-11             7.995114E-07            -6.933753E-08            -1.519013E-07             5.782726E-07
                 293.7600             8.577918E-07             5.823679E-08            -1.996875E-07             1.057548E-06             2.494803E-08             1.485463E-07             9.731182E-07            -3.559397E-11            -3.334352E-11             7.995550E-07            -6.935119E-08            -1.519312E-07             5.782726E-07
                 293.9400             8.578984E-07             5.829986E-08            -1.993683E-07             1.057336E-06             2.494177E-08             1.485090E-07             9.731182E-07            -3.550737E-11            -3.339374E-11             7.995985E-07            -6.936484E-08            -1.519611E-07             5.782726E-07
                 294.1200             8.580050E-07             5.836292E-08            -1.990485E-07             1.057122E-06             2.493551E-08             1.484718E-07             9.731182E-07            -3.542074E-11            -3.344399E-11             7.996421E-07            -6.937849E-08            -1.519910E-07             5.782726E-07
                 294.3000             8.581116E-07             5.842595E-08            -1.987281E-07             1.056909E-06             2.492926E-08             1.484345E-07             9.731182E-07            -3.533410E-11            -3.349427E-11             7.996856E-07            -6.939213E-08            -1.520209E-07             5.782726E-07
                 294.4800             8.582181E-07             5.848897E-08            -1.984072E-07             1.056694E-06             2.492301E-08             1.483973E-07             9.731182E-07            -3.524744E-11            -3.354458E-11             7.997291E-07            -6.940577E-08            -1.520508E-07             5.782726E-07
                 294.6600             8.583246E-07             5.855196E-08            -1.980856E-07             1.056479E-06             2.491676E-08             1.483601E-07             9.731182E-07            -3.516075E-11            -3.359492E-11             7.997726E-07            -6.941940E-08            -1.520807E-07             5.782726E-07
                 294.8400             8.584311E-07             5.861494E-08            -1.977634E-07             1.056263E-06             2.491051E-08             1.483229E-07             9.731182E-07            -3.507404E-11            -3.364530E-11             7.998161E-07            -6.943303E-08            -1.521105E-07             5.782726E-07
                 295.0200             8.585375E-07             5.867790E-08            -1.974406E-07             1.056047E-06             2.490426E-08             1.482857E-07             9.731182E-07            -3.498731E-11            -3.369571E-11             7.998596E-07            -6.944666E-08            -1.521404E-07             5.782726E-07
                 295.2000             8.586439E-07             5.874084E-08            -1.971172E-07             1.055830E-06             2.489801E-08             1.482485E-07             9.731182E-07            -3.490056E-11            -3.374616E-11             7.999031E-07            -6.946028E-08            -1.521702E-07             5.782726E-07
                 295.3800             8.587503E-07             5.880377E-08            -1.967931E-07             1.055612E-06             2.489177E-08             1.482113E-07             9.731182E-07            -3.481377E-11            -3.379664E-11             7.999465E-07            -6.947390E-08            -1.522001E-07             5.782726E-07
                 295.5600             8.588567E-07             5.886668E-08            -1.964683E-07             1.055394E-06             2.488553E-08             1.481741E-07             9.731182E-07            -3.472696E-11            -3.384716E-11             7.999900E-07            -6.948752E-08            -1.522299E-07             5.782726E-07
                 295.7400             8.589630E-07             5.892958E-08            -1.961428E-07             1.055174E-06             2.487929E-08             1.481370E-07             9.731182E-07            -3.464013E-11            -3.389771E-11             8.000334E-07            -6.950113E-08            -1.522597E-07             5.782726E-07
                 295.9200             8.590693E-07             5.899247E-08            -1.958166E-07             1.054954E-06             2.487305E-08             1.480998E-07             9.731182E-07            -3.455326E-11            -3.394830E-11             8.000768E-07            -6.951474E-08            -1.522895E-07             5.782726E-07
                 296.1000             8.591756E-07             5.905535E-08            -1.954897E-07             1.054734E-06             2.486681E-08             1.480627E-07             9.731182E-07            -3.446637E-11            -3.399892E-11             8.001203E-07            -6.952835E-08            -1.523194E-07             5.782726E-07
                 296.2800             8.592819E-07             5.911821E-08            -1.951621E-07             1.054512E-06             2.486057E-08             1.480255E-07             9.731182E-07            -3.437944E-11            -3.404958E-11             8.001637E-07            -6.954196E-08            -1.523492E-07             5.782726E-07
                 296.4600             8.593882E-07             5.918106E-08            -1.948337E-07             1.054290E-06             2.485433E-08             1.479884E-07             9.731182E-07            -3.429249E-11            -3.410028E-11             8.002071E-07            -6.955556E-08            -1.523790E-07             5.782726E-07
                 296.6400             8.594944E-07             5.924391E-08            -1.945046E-07             1.054067E-06             2.484810E-08             1.479513E-07             9.731182E-07            -3.420550E-11            -3.415101E-11             8.002505E-07            -6.956916E-08            -1.524088E-07             5.782726E-07
                 296.8200             8.596006E-07             5.930674E-08            -1.941748E-07             1.053844E-06             2.484186E-08             1.479142E-07             9.731182E-07            -3.411848E-11            -3.420178E-11             8.002939E-07            -6.958276E-08            -1.524386E-07             5.782726E-07
                 297.0000             8.597068E-07             5.936957E-08            -1.938441E-07             1.053619E-06             2.483563E-08             1.478770E-07             9.731182E-07            -3.403143E-11            -3.425259E-11             8.003373E-07            -6.959636E-08            -1.524683E-07             5.782726E-07
                 297.1800             8.598130E-07             5.943239E-08            -1.935127E-07             1.053394E-06             2.482939E-08             1.478399E-07             9.731182E-07            -3.394435E-11            -3.430343E-11             8.003807E-07            -6.960995E-08            -1.524981E-07             5.782726E-07
                 297.3600             8.599192E-07             5.949520E-08            -1.931805E-07             1.053168E-06             2.482316E-08             1.478028E-07             9.731182E-07            -3.385723E-11            -3.435432E-11             8.004240E-07            -6.962355E-08            -1.525279E-07             5.782726E-07
                 297.5400             8.600254E-07             5.955800E-08            -1.928475E-07             1.052941E-06             2.481693E-08             1.477657E-07             9.731182E-07            -3.377008E-11            -3.440524E-11             8.004674E-07            -6.963714E-08            -1.525577E-07             5.782726E-07
                 297.7200             8.601316E-07             5.962080E-08            -1.925137E-07             1.052713E-06             2.481070E-08             1.477286E-07             9.731182E-07            -3.368289E-11            -3.445620E-11             8.005108E-07            -6.965073E-08            -1.525875E-07             5.782726E-07
                 297.9000             8.602377E-07             5.968359E-08            -1.921791E-07             1.052485E-06             2.480447E-08             1.476915E-07             9.731182E-07            -3.359567E-11            -3.450720E-11             8.005541E-07            -6.966432E-08            -1.526172E-07             5.782726E-07
                 298.0800             8.603439E-07             5.974637E-08            -1.918437E-07             1.052256E-06             2.479824E-08             1.476544E-07             9.731182E-07            -3.350841E-11            -3.455824E-11             8.005975E-07            -6.967791E-08            -1.526470E-07             5.782726E-07
                 298.2600             8.604500E-07             5.980915E-08            -1.915074E-07             1.052025E-06             2.479201E-08             1.476173E-07             9.731182E-07            -3.342112E-11            -3.460931E-11             8.006408E-07            -6.969150E-08            -1.526768E-07             5.782726E-07
                 298.4400             8.605561E-07             5.987193E-08            -1.911704E-07             1.051794E-06             2.478578E-08             1.475803E-07             9.731182E-07            -3.333379E-11            -3.466043E-11             8.006842E-07            -6.970508E-08            -1.527066E-07             5.782726E-07
                 298.6200             8.606622E-07             5.993470E-08            -1.908324E-07             1.051563E-06             2.477955E-08             1.475432E-07             9.731182E-07            -3.324642E-11            -3.471159E-11             8.007275E-07            -6.971867E-08            -1.527363E-07             5.782726E-07
                 298.8000             8.607684E-07             5.999747E-08            -1.904937E-07             1.051330E-06             2.477332E-08             1.475061E-07             9.731182E-07            -3.315902E-11            -3.476278E-11             8.007709E-07            -6.973225E-08            -1.527661E-07             5.782726E-07
                 298.9800             8.608745E-07             6.006023E-08            -1.901540E-07             1.051096E-06             2.476710E-08             1.474690E-07             9.731182E-07            -3.307158E-11            -3.481402E-11             8.008142E-07            -6.974584E-08            -1.527958E-07             5.782726E-07
                 299.1600             8.609806E-07             6.012299E-08            -1.898136E-07             1.050862E-06             2.476087E-08             1.474319E-07             9.731182E-07            -3.298410E-11            -3.486530E-11             8.008576E-07            -6.975942E-08            -1.528256E-07             5.782726E-07
                 299.3400             8.610867E-07             6.018575E-08            -1.894722E-07             1.050627E-06             2.475464E-08             1.473949E-07             9.731182E-07            -3.289658E-11            -3.491661E-11             8.009009E-07            -6.977300E-08            -1.528554E-07             5.782726E-07
                 299.5200             8.611928E-07             6.024850E-08            -1.891300E-07             1.050391E-06             2.474841E-08             1.473578E-07             9.731182E-07            -3.280902E-11            -3.496797E-11             8.009443E-07            -6.978659E-08            -1.528851E-07             5.782726E-07
                 299.7000             8.612988E-07             6.031125E-08            -1.887869E-07             1.050153E-06             2.474219E-08             1.473207E-07             9.731182E-07            -3.272142E-11            -3.501937E-11             8.009876E-07            -6.980017E-08            -1.529149E-07             5.782726E-07
                 299.8800             8.614049E-07             6.037400E-08            -1.884429E-07             1.049916E-06             2.473596E-08             1.472836E-07             9.731182E-07            -3.263379E-11            -3.507080E-11             8.010309E-07            -6.981375E-08            -1.529446E-07             5.782726E-07
                 300.0600             8.615110E-07             6.043675E-08            -1.880981E-07             1.049677E-06             2.472973E-08             1.472466E-07             9.731182E-07            -3.254611E-11            -3.512228E-11             8.010743E-07            -6.982733E-08            -1.529744E-07             5.782726E-07
                 300.2400             8.616171E-07             6.049950E-08            -1.877523E-07             1.049437E-06             2.472351E-08             1.472095E-07             9.731182E-07            -3.245839E-11            -3.517380E-11             8.011176E-07            -6.984091E-08            -1.530041E-07             5.782726E-07
                 300.4200             8.617232E-07             6.056224E-08            -1.874057E-07             1.049196E-06             2.471728E-08             1.471724E-07             9.731182E-07            -3.237064E-11            -3.522536E-11             8.011609E-07            -6.985449E-08            -1.530339E-07             5.782726E-07
                 300.6000             8.618292E-07             6.062498E-08            -1.870582E-07             1.048955E-06             2.471106E-08             1.471354E-07             9.731182E-07            -3.228284E-11            -3.527696E-11             8.012043E-07            -6.986807E-08            -1.530636E-07             5.782726E-07
                 300.7800             8.619353E-07             6.068773E-08            -1.867098E-07             1.048713E-06             2.470483E-08             1.470983E-07             9.731182E-07            -3.219500E-11            -3.532861E-11             8.012476E-07            -6.988165E-08            -1.530934E-07             5.782726E-07
                 300.9600             8.620414E-07             6.075047E-08            -1.863604E-07             1.048469E-06             2.469861E-08             1.470612E-07             9.731182E-07            -3.210713E-11            -3.538029E-11             8.012909E-07            -6.989523E-08            -1.531231E-07             5.782726E-07
                 301.1400             8.621475E-07             6.081321E-08            -1.860102E-07             1.048225E-06             2.469238E-08             1.470242E-07             9.731182E-07            -3.201921E-11            -3.543201E-11             8.013342E-07            -6.990881E-08            -1.531529E-07             5.782726E-07
                 301.3200             8.622535E-07             6.087595E-08            -1.856591E-07             1.047980E-06             2.468616E-08             1.469871E-07             9.731182E-07            -3.193125E-11            -3.548378E-11             8.013776E-07            -6.992238E-08            -1.531826E-07             5.782726E-07
                 301.5000             8.623596E-07             6.093869E-08            -1.853070E-07             1.047734E-06             2.467993E-08             1.469500E-07             9.731182E-07            -3.184325E-11            -3.553559E-11             8.014209E-07            -6.993596E-08            -1.532124E-07             5.782726E-07
                 301.6800             8.624657E-07             6.100143E-08            -1.849541E-07             1.047487E-06             2.467370E-08             1.469130E-07             9.731182E-07            -3.175521E-11            -3.558744E-11             8.014642E-07            -6.994954E-08            -1.532421E-07             5.782726E-07
                 301.8600             8.625717E-07             6.106417E-08            -1.846002E-07             1.047239E-06             2.466748E-08             1.468759E-07             9.731182E-07            -3.166713E-11            -3.563933E-11             8.015076E-07            -6.996312E-08            -1.532719E-07             5.782726E-07
                 302.0400             8.626778E-07             6.112690E-08            -1.842454E-07             1.046990E-06             2.466125E-08             1.468388E-07             9.731182E-07            -3.157900E-11            -3.569126E-11             8.015509E-07            -6.997670E-08            -1.533016E-07             5.782726E-07
                 302.2200             8.627838E-07             6.118964E-08            -1.838897E-07             1.046741E-06             2.465503E-08             1.468018E-07             9.731182E-07            -3.149084E-11            -3.574323E-11             8.015942E-07            -6.999028E-08            -1.533314E-07             5.782726E-07
                 302.4000             8.628899E-07             6.125238E-08            -1.835331E-07             1.046490E-06             2.464880E-08             1.467647E-07             9.731182E-07            -3.140263E-11            -3.579525E-11             8.016375E-07            -7.000385E-08            -1.533611E-07             5.782726E-07
                 302.5800             8.629960E-07             6.131512E-08            -1.831755E-07             1.046239E-06             2.464258E-08             1.467276E-07             9.731182E-07            -3.131438E-11            -3.584731E-11             8.016809E-07            -7.001743E-08            -1.533909E-07             5.782726E-07
                 302.7600             8.631020E-07             6.137785E-08            -1.828171E-07             1.045986E-06             2.463635E-08             1.466906E-07             9.731182E-07            -3.122609E-11            -3.589941E-11             8.017242E-07            -7.003101E-08            -1.534206E-07             5.782726E-07
                 302.9400             8.632081E-07             6.144059E-08            -1.824577E-07             1.045733E-06             2.463013E-08             1.466535E-07             9.731182E-07            -3.113776E-11            -3.595155E-11             8.017675E-07            -7.004459E-08            -1.534504E-07             5.782726E-07
                 303.1200             8.633142E-07             6.150333E-08            -1.820974E-07             1.045479E-06             2.462390E-08             1.466164E-07             9.731182E-07            -3.104939E-11            -3.600373E-11             8.018108E-07            -7.005817E-08            -1.534801E-07             5.782726E-07
                 303.3000             8.634202E-07             6.156607E-08            -1.817361E-07             1.045223E-06             2.461768E-08             1.465794E-07             9.731182E-07            -3.096097E-11            -3.605595E-11             8.018542E-07            -7.007175E-08            -1.535099E-07             5.782726E-07
                 303.4800             8.635263E-07             6.162880E-08            -1.813740E-07             1.044967E-06             2.461145E-08             1.465423E-07             9.731182E-07            -3.087251E-11            -3.610822E-11             8.018975E-07            -7.008532E-08            -1.535396E-07             5.782726E-07
                 303.6600             8.636324E-07             6.169154E-08            -1.810109E-07             1.044710E-06             2.460523E-08             1.465052E-07             9.731182E-07            -3.078402E-11            -3.616052E-11             8.019408E-07            -7.009890E-08            -1.535693E-07             5.782726E-07
                 303.8400             8.637384E-07             6.175427E-08            -1.806469E-07             1.044452E-06             2.459900E-08             1.464682E-07             9.731182E-07            -3.069548E-11            -3.621287E-11             8.019841E-07            -7.011248E-08            -1.535991E-07             5.782726E-07
