                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 319.1400             1.640990E+02             4.751228E+01             1.165867E+02             0.000000E+00             2.621045E+01             7.521158E-02             2.122662E+01             1.133716E+01
                 319.3200             1.637132E+02             4.728103E+01             1.164322E+02             0.000000E+00             2.622279E+01             7.527614E-02             2.098296E+01             1.133691E+01
                 319.5000             1.633302E+02             4.705056E+01             1.162796E+02             0.000000E+00             2.623388E+01             7.533709E-02             2.074134E+01             1.133666E+01
                 319.6800             1.629500E+02             4.682093E+01             1.161291E+02             0.000000E+00             2.624374E+01             7.539443E-02             2.050180E+01             1.133641E+01
                 319.8600             1.625729E+02             4.659220E+01             1.159807E+02             0.000000E+00             2.625236E+01             7.544813E-02             2.026440E+01             1.133617E+01
                 320.0400             1.621991E+02             4.636442E+01             1.158347E+02             0.000000E+00             2.625973E+01             7.549819E-02             2.002919E+01             1.133593E+01
                 320.2200             1.618288E+02             4.613766E+01             1.156912E+02             0.000000E+00             2.626585E+01             7.554459E-02             1.979626E+01             1.133570E+01
                 320.4000             1.614623E+02             4.591198E+01             1.155503E+02             0.000000E+00             2.627072E+01             7.558733E-02             1.956567E+01             1.133547E+01
                 320.5800             1.610998E+02             4.568746E+01             1.154123E+02             0.000000E+00             2.627435E+01             7.562637E-02             1.933749E+01             1.133524E+01
                 320.7600             1.607416E+02             4.546418E+01             1.152774E+02             0.000000E+00             2.627671E+01             7.566173E-02             1.911181E+01             1.133502E+01
                 320.9400             1.603880E+02             4.524223E+01             1.151458E+02             0.000000E+00             2.627782E+01             7.569338E-02             1.888872E+01             1.133481E+01
                 321.1200             1.600394E+02             4.502171E+01             1.150177E+02             0.000000E+00             2.627767E+01             7.572131E-02             1.866832E+01             1.133460E+01
                 321.3000             1.596962E+02             4.480271E+01             1.148935E+02             0.000000E+00             2.627625E+01             7.574551E-02             1.845072E+01             1.133439E+01
                 321.4800             1.593588E+02             4.458536E+01             1.147734E+02             0.000000E+00             2.627357E+01             7.576598E-02             1.823603E+01             1.133420E+01
                 321.6600             1.590276E+02             4.436978E+01             1.146578E+02             0.000000E+00             2.626963E+01             7.578269E-02             1.802437E+01             1.133401E+01
                 321.8400             1.587031E+02             4.415610E+01             1.145470E+02             0.000000E+00             2.626441E+01             7.579564E-02             1.781590E+01             1.133383E+01
                 322.0200             1.583859E+02             4.394447E+01             1.144415E+02             0.000000E+00             2.625792E+01             7.580482E-02             1.761074E+01             1.133365E+01
                 322.2000             1.580766E+02             4.373506E+01             1.143416E+02             0.000000E+00             2.625016E+01             7.581021E-02             1.740908E+01             1.133349E+01
                 322.3800             1.577759E+02             4.352803E+01             1.142478E+02             0.000000E+00             2.624113E+01             7.581182E-02             1.721109E+01             1.133334E+01
                 322.5600             1.574844E+02             4.332358E+01             1.141608E+02             0.000000E+00             2.623082E+01             7.580962E-02             1.701696E+01             1.133320E+01
                 322.7400             1.572030E+02             4.312193E+01             1.140810E+02             0.000000E+00             2.621923E+01             7.580361E-02             1.682690E+01             1.133307E+01
                 322.9200             1.569325E+02             4.292330E+01             1.140092E+02             0.000000E+00             2.620636E+01             7.579378E-02             1.664115E+01             1.133296E+01
                 323.1000             1.566739E+02             4.272795E+01             1.139459E+02             0.000000E+00             2.619221E+01             7.578013E-02             1.645996E+01             1.133286E+01
                 323.2800             1.564282E+02             4.253615E+01             1.138921E+02             0.000000E+00             2.617677E+01             7.576263E-02             1.628361E+01             1.133278E+01
                 323.4600             1.561967E+02             4.234820E+01             1.138485E+02             0.000000E+00             2.616005E+01             7.574128E-02             1.611241E+01             1.133271E+01
                 323.6400             1.559805E+02             4.216445E+01             1.138161E+02             0.000000E+00             2.614204E+01             7.571609E-02             1.594669E+01             1.133267E+01
                 323.8200             1.557812E+02             4.198525E+01             1.137960E+02             0.000000E+00             2.612275E+01             7.568702E-02             1.578681E+01             1.133265E+01
                 324.0000             1.556003E+02             4.181101E+01             1.137893E+02             0.000000E+00             2.610217E+01             7.565409E-02             1.563319E+01             1.133265E+01
                 324.1800             1.554396E+02             4.164217E+01             1.137974E+02             0.000000E+00             2.608029E+01             7.561728E-02             1.548626E+01             1.133268E+01
                 324.3600             1.553008E+02             4.147922E+01             1.138216E+02             0.000000E+00             2.605713E+01             7.557658E-02             1.534651E+01             1.133274E+01
                 324.5400             1.551863E+02             4.132270E+01             1.138636E+02             0.000000E+00             2.603267E+01             7.553199E-02             1.521450E+01             1.133283E+01
                 324.7200             1.550984E+02             4.117322E+01             1.139252E+02             0.000000E+00             2.600692E+01             7.548350E-02             1.509081E+01             1.133295E+01
                 324.9000             1.550397E+02             4.103144E+01             1.140083E+02             0.000000E+00             2.597988E+01             7.543110E-02             1.497612E+01             1.133312E+01
                 325.0800             1.550132E+02             4.089809E+01             1.141152E+02             0.000000E+00             2.595154E+01             7.537479E-02             1.487117E+01             1.133333E+01
                 325.2600             1.550223E+02             4.077401E+01             1.142483E+02             0.000000E+00             2.592191E+01             7.531457E-02             1.477678E+01             1.133359E+01
                 325.4400             1.550707E+02             4.066013E+01             1.144106E+02             0.000000E+00             2.589098E+01             7.525041E-02             1.469390E+01             1.133390E+01
                 325.6200             1.551627E+02             4.055750E+01             1.146052E+02             0.000000E+00             2.585876E+01             7.518233E-02             1.462356E+01             1.133427E+01
                 325.8000             1.553032E+02             4.046732E+01             1.148359E+02             0.000000E+00             2.582524E+01             7.511031E-02             1.456697E+01             1.133471E+01
                 325.9800             1.554976E+02             4.039095E+01             1.151067E+02             0.000000E+00             2.579042E+01             7.503436E-02             1.452549E+01             1.133522E+01
                 326.1600             1.557526E+02             4.032997E+01             1.154226E+02             0.000000E+00             2.575430E+01             7.495445E-02             1.450071E+01             1.133582E+01
                 326.3400             1.560756E+02             4.028623E+01             1.157894E+02             0.000000E+00             2.571689E+01             7.487060E-02             1.449447E+01             1.133651E+01
                 326.5200             1.564724E+02             4.026101E+01             1.162114E+02             0.000000E+00             2.567818E+01             7.478279E-02             1.450805E+01             1.133730E+01
                 326.7000             1.568833E+02             4.023723E+01             1.166461E+02             0.000000E+00             2.563817E+01             7.469103E-02             1.452437E+01             1.133812E+01
                 326.8800             1.572829E+02             4.020775E+01             1.170752E+02             0.000000E+00             2.559686E+01             7.459531E-02             1.453629E+01             1.133892E+01
                 327.0600             1.576712E+02             4.017256E+01             1.174986E+02             0.000000E+00             2.555426E+01             7.449562E-02             1.454381E+01             1.133972E+01
                 327.2400             1.580478E+02             4.013166E+01             1.179162E+02             0.000000E+00             2.551035E+01             7.439196E-02             1.454692E+01             1.134050E+01
                 327.4200             1.584128E+02             4.008506E+01             1.183277E+02             0.000000E+00             2.546515E+01             7.428433E-02             1.454562E+01             1.134128E+01
                 327.6000             1.587659E+02             4.003276E+01             1.187331E+02             0.000000E+00             2.541866E+01             7.417273E-02             1.453993E+01             1.134205E+01
                 327.7800             1.591070E+02             3.997477E+01             1.191322E+02             0.000000E+00             2.537086E+01             7.405715E-02             1.452985E+01             1.134280E+01
                 327.9600             1.594359E+02             3.991110E+01             1.195248E+02             0.000000E+00             2.532177E+01             7.393760E-02             1.451539E+01             1.134354E+01
                 328.1400             1.597526E+02             3.984176E+01             1.199108E+02             0.000000E+00             2.527139E+01             7.381407E-02             1.449656E+01             1.134427E+01
                 328.3200             1.600568E+02             3.976677E+01             1.202901E+02             0.000000E+00             2.521971E+01             7.368655E-02             1.447337E+01             1.134499E+01
                 328.5000             1.603485E+02             3.968613E+01             1.206624E+02             0.000000E+00             2.516674E+01             7.355506E-02             1.444583E+01             1.134570E+01
                 328.6800             1.606275E+02             3.959986E+01             1.210277E+02             0.000000E+00             2.511247E+01             7.341958E-02             1.441397E+01             1.134639E+01
                 328.8600             1.608937E+02             3.950799E+01             1.213857E+02             0.000000E+00             2.505691E+01             7.328012E-02             1.437780E+01             1.134708E+01
                 329.0400             1.611470E+02             3.941054E+01             1.217365E+02             0.000000E+00             2.500006E+01             7.313667E-02             1.433734E+01             1.134775E+01
                 329.2200             1.613873E+02             3.930753E+01             1.220798E+02             0.000000E+00             2.494192E+01             7.298925E-02             1.429261E+01             1.134840E+01
                 329.4000             1.616144E+02             3.919898E+01             1.224154E+02             0.000000E+00             2.488250E+01             7.283784E-02             1.424365E+01             1.134904E+01
                 329.5800             1.618282E+02             3.908493E+01             1.227433E+02             0.000000E+00             2.482178E+01             7.268244E-02             1.419046E+01             1.134967E+01
                 329.7600             1.620287E+02             3.896540E+01             1.230634E+02             0.000000E+00             2.475978E+01             7.252307E-02             1.413310E+01             1.135029E+01
                 329.9400             1.622158E+02             3.884043E+01             1.233754E+02             0.000000E+00             2.469649E+01             7.235971E-02             1.407158E+01             1.135089E+01
                 330.1200             1.623893E+02             3.871005E+01             1.236792E+02             0.000000E+00             2.463192E+01             7.219238E-02             1.400594E+01             1.135147E+01
                 330.3000             1.625492E+02             3.857431E+01             1.239749E+02             0.000000E+00             2.456607E+01             7.202106E-02             1.393621E+01             1.135204E+01
                 330.4800             1.626953E+02             3.843323E+01             1.242621E+02             0.000000E+00             2.449894E+01             7.184578E-02             1.386244E+01             1.135260E+01
                 330.6600             1.628277E+02             3.828686E+01             1.245408E+02             0.000000E+00             2.443053E+01             7.166651E-02             1.378466E+01             1.135314E+01
                 330.8400             1.629462E+02             3.813525E+01             1.248109E+02             0.000000E+00             2.436085E+01             7.148328E-02             1.370292E+01             1.135366E+01
                 331.0200             1.630507E+02             3.797844E+01             1.250723E+02             0.000000E+00             2.428989E+01             7.129608E-02             1.361726E+01             1.135417E+01
                 331.2000             1.631412E+02             3.781648E+01             1.253248E+02             0.000000E+00             2.421766E+01             7.110492E-02             1.352772E+01             1.135467E+01
                 331.3800             1.632177E+02             3.764942E+01             1.255683E+02             0.000000E+00             2.414415E+01             7.090980E-02             1.343435E+01             1.135514E+01
                 331.5600             1.632801E+02             3.747731E+01             1.258028E+02             0.000000E+00             2.406939E+01             7.071071E-02             1.333721E+01             1.135560E+01
                 331.7400             1.633283E+02             3.730021E+01             1.260281E+02             0.000000E+00             2.399335E+01             7.050768E-02             1.323635E+01             1.135605E+01
                 331.9200             1.633623E+02             3.711817E+01             1.262442E+02             0.000000E+00             2.391605E+01             7.030070E-02             1.313182E+01             1.135648E+01
                 332.1000             1.633821E+02             3.693126E+01             1.264509E+02             0.000000E+00             2.383749E+01             7.008977E-02             1.302368E+01             1.135689E+01
                 332.2800             1.633877E+02             3.673954E+01             1.266481E+02             0.000000E+00             2.375768E+01             6.987491E-02             1.291199E+01             1.135728E+01
                 332.4600             1.633789E+02             3.654306E+01             1.268358E+02             0.000000E+00             2.367660E+01             6.965611E-02             1.279680E+01             1.135765E+01
                 332.6400             1.633559E+02             3.634191E+01             1.270139E+02             0.000000E+00             2.359428E+01             6.943338E-02             1.267819E+01             1.135801E+01
                 332.8200             1.633185E+02             3.613613E+01             1.271823E+02             0.000000E+00             2.351070E+01             6.920673E-02             1.255622E+01             1.135835E+01
                 333.0000             1.632668E+02             3.592581E+01             1.273410E+02             0.000000E+00             2.342588E+01             6.897617E-02             1.243095E+01             1.135868E+01
                 333.1800             1.632008E+02             3.571101E+01             1.274898E+02             0.000000E+00             2.333982E+01             6.874169E-02             1.230246E+01             1.135898E+01
                 333.3600             1.631205E+02             3.549182E+01             1.276287E+02             0.000000E+00             2.325251E+01             6.850332E-02             1.217081E+01             1.135927E+01
                 333.5400             1.630259E+02             3.526830E+01             1.277576E+02             0.000000E+00             2.316396E+01             6.826105E-02             1.203607E+01             1.135953E+01
                 333.7200             1.629170E+02             3.504053E+01             1.278764E+02             0.000000E+00             2.307419E+01             6.801489E-02             1.189833E+01             1.135978E+01
                 333.9000             1.627938E+02             3.480859E+01             1.279852E+02             0.000000E+00             2.298317E+01             6.776485E-02             1.175765E+01             1.136001E+01
                 334.0800             1.626565E+02             3.457257E+01             1.280839E+02             0.000000E+00             2.289094E+01             6.751094E-02             1.161413E+01             1.136023E+01
                 334.2600             1.625049E+02             3.433255E+01             1.281724E+02             0.000000E+00             2.279747E+01             6.725316E-02             1.146782E+01             1.136042E+01
                 334.4400             1.623392E+02             3.408861E+01             1.282506E+02             0.000000E+00             2.270279E+01             6.699153E-02             1.131883E+01             1.136060E+01
                 334.6200             1.621595E+02             3.384083E+01             1.283186E+02             0.000000E+00             2.260689E+01             6.672606E-02             1.116722E+01             1.136075E+01
                 334.8000             1.619657E+02             3.358932E+01             1.283764E+02             0.000000E+00             2.250977E+01             6.645675E-02             1.101309E+01             1.136089E+01
                 334.9800             1.617579E+02             3.333415E+01             1.284238E+02             0.000000E+00             2.241145E+01             6.618361E-02             1.085651E+01             1.136101E+01
                 335.1600             1.615362E+02             3.307542E+01             1.284608E+02             0.000000E+00             2.231192E+01             6.590665E-02             1.069759E+01             1.136110E+01
                 335.3400             1.613008E+02             3.281322E+01             1.284875E+02             0.000000E+00             2.221119E+01             6.562589E-02             1.053640E+01             1.136118E+01
                 335.5200             1.610515E+02             3.254764E+01             1.285039E+02             0.000000E+00             2.210926E+01             6.534133E-02             1.037303E+01             1.136124E+01
                 335.7000             1.607886E+02             3.227878E+01             1.285099E+02             0.000000E+00             2.200614E+01             6.505298E-02             1.020759E+01             1.136128E+01
                 335.8800             1.605122E+02             3.200674E+01             1.285055E+02             0.000000E+00             2.190183E+01             6.476086E-02             1.004015E+01             1.136130E+01
                 336.0600             1.602223E+02             3.173161E+01             1.284907E+02             0.000000E+00             2.179634E+01             6.446498E-02             9.870810E+00             1.136131E+01
                 336.2400             1.599190E+02             3.145350E+01             1.284655E+02             0.000000E+00             2.168966E+01             6.416534E-02             9.699670E+00             1.136129E+01
                 336.4200             1.596025E+02             3.117250E+01             1.284300E+02             0.000000E+00             2.158181E+01             6.386197E-02             9.526821E+00             1.136125E+01
                 336.6000             1.592729E+02             3.088871E+01             1.283842E+02             0.000000E+00             2.147279E+01             6.355487E-02             9.352361E+00             1.136120E+01
                 336.7800             1.589302E+02             3.060223E+01             1.283280E+02             0.000000E+00             2.136260E+01             6.324405E-02             9.176385E+00             1.136112E+01
                 336.9600             1.585747E+02             3.031317E+01             1.282615E+02             0.000000E+00             2.125125E+01             6.292953E-02             8.998991E+00             1.136103E+01
                 337.1400             1.582064E+02             3.002164E+01             1.281848E+02             0.000000E+00             2.113875E+01             6.261133E-02             8.820279E+00             1.136091E+01
                 337.3200             1.578256E+02             2.972772E+01             1.280979E+02             0.000000E+00             2.102509E+01             6.228945E-02             8.640346E+00             1.136078E+01
                 337.5000             1.574322E+02             2.943154E+01             1.280007E+02             0.000000E+00             2.091028E+01             6.196390E-02             8.459293E+00             1.136063E+01
                 337.6800             1.570266E+02             2.913319E+01             1.278934E+02             0.000000E+00             2.079434E+01             6.163472E-02             8.277218E+00             1.136046E+01
                 337.8600             1.566088E+02             2.883278E+01             1.277760E+02             0.000000E+00             2.067726E+01             6.130190E-02             8.094222E+00             1.136026E+01
                 338.0400             1.561790E+02             2.853041E+01             1.276486E+02             0.000000E+00             2.055904E+01             6.096546E-02             7.910406E+00             1.136006E+01
                 338.2200             1.557374E+02             2.822620E+01             1.275112E+02             0.000000E+00             2.043970E+01             6.062542E-02             7.725870E+00             1.135983E+01
                 338.4000             1.552840E+02             2.792024E+01             1.273638E+02             0.000000E+00             2.031924E+01             6.028179E-02             7.540716E+00             1.135958E+01
                 338.5800             1.548192E+02             2.761265E+01             1.272066E+02             0.000000E+00             2.019767E+01             5.993459E-02             7.355043E+00             1.135931E+01
                 338.7600             1.543431E+02             2.730352E+01             1.270396E+02             0.000000E+00             2.007498E+01             5.958384E-02             7.168952E+00             1.135903E+01
                 338.9400             1.538559E+02             2.699297E+01             1.268629E+02             0.000000E+00             1.995120E+01             5.922955E-02             6.982545E+00             1.135873E+01
                 339.1200             1.533577E+02             2.668110E+01             1.266766E+02             0.000000E+00             1.982631E+01             5.887173E-02             6.795921E+00             1.135841E+01
                 339.3000             1.528487E+02             2.636803E+01             1.264807E+02             0.000000E+00             1.970034E+01             5.851041E-02             6.609181E+00             1.135807E+01
                 339.4800             1.523291E+02             2.605384E+01             1.262753E+02             0.000000E+00             1.957327E+01             5.814560E-02             6.422425E+00             1.135771E+01
                 339.6600             1.517992E+02             2.573866E+01             1.260606E+02             0.000000E+00             1.944513E+01             5.777732E-02             6.235752E+00             1.135734E+01
                 339.8400             1.512591E+02             2.542258E+01             1.258366E+02             0.000000E+00             1.931591E+01             5.740559E-02             6.049262E+00             1.135695E+01
                 340.0200             1.507091E+02             2.510571E+01             1.256034E+02             0.000000E+00             1.918563E+01             5.703042E-02             5.863051E+00             1.135654E+01
                 340.2000             1.501492E+02             2.478816E+01             1.253611E+02             0.000000E+00             1.905428E+01             5.665183E-02             5.677220E+00             1.135611E+01
                 340.3800             1.495798E+02             2.447002E+01             1.251098E+02             0.000000E+00             1.892188E+01             5.626985E-02             5.491863E+00             1.135566E+01
                 340.5600             1.490011E+02             2.415140E+01             1.248497E+02             0.000000E+00             1.878843E+01             5.588449E-02             5.307078E+00             1.135520E+01
                 340.7400             1.484132E+02             2.383240E+01             1.245808E+02             0.000000E+00             1.865394E+01             5.549576E-02             5.122961E+00             1.135473E+01
                 340.9200             1.478164E+02             2.351313E+01             1.243033E+02             0.000000E+00             1.851842E+01             5.510370E-02             4.939605E+00             1.135423E+01
                 341.1000             1.472109E+02             2.319367E+01             1.240173E+02             0.000000E+00             1.838186E+01             5.470832E-02             4.757105E+00             1.135372E+01
                 341.2800             1.465969E+02             2.287415E+01             1.237228E+02             0.000000E+00             1.824428E+01             5.430963E-02             4.575554E+00             1.135319E+01
                 341.4600             1.459747E+02             2.255464E+01             1.234201E+02             0.000000E+00             1.810569E+01             5.390767E-02             4.395041E+00             1.135265E+01
                 341.6400             1.453444E+02             2.223525E+01             1.231092E+02             0.000000E+00             1.796609E+01             5.350244E-02             4.215659E+00             1.135209E+01
                 341.8200             1.447063E+02             2.191608E+01             1.227902E+02             0.000000E+00             1.782549E+01             5.309398E-02             4.037496E+00             1.135152E+01
                 342.0000             1.440606E+02             2.159721E+01             1.224634E+02             0.000000E+00             1.768389E+01             5.268230E-02             3.860641E+00             1.135093E+01
                 342.1800             1.434076E+02             2.127875E+01             1.221288E+02             0.000000E+00             1.754130E+01             5.226743E-02             3.685180E+00             1.135033E+01
                 342.3600             1.427474E+02             2.096078E+01             1.217866E+02             0.000000E+00             1.739774E+01             5.184938E-02             3.511198E+00             1.134971E+01
                 342.5400             1.420803E+02             2.064341E+01             1.214369E+02             0.000000E+00             1.725320E+01             5.142817E-02             3.338779E+00             1.134907E+01
                 342.7200             1.414065E+02             2.032670E+01             1.210798E+02             0.000000E+00             1.710770E+01             5.100384E-02             3.168006E+00             1.134843E+01
                 342.9000             1.407262E+02             2.001077E+01             1.207155E+02             0.000000E+00             1.696123E+01             5.057640E-02             2.998960E+00             1.134776E+01
                 343.0800             1.400398E+02             1.969569E+01             1.203441E+02             0.000000E+00             1.681382E+01             5.014588E-02             2.831720E+00             1.134709E+01
                 343.2600             1.393473E+02             1.938154E+01             1.199657E+02             0.000000E+00             1.666546E+01             4.971230E-02             2.666365E+00             1.134640E+01
                 343.4400             1.386490E+02             1.906842E+01             1.195806E+02             0.000000E+00             1.651617E+01             4.927568E-02             2.502970E+00             1.134570E+01
                 343.6200             1.379452E+02             1.875640E+01             1.191888E+02             0.000000E+00             1.636595E+01             4.883604E-02             2.341611E+00             1.134498E+01
                 343.8000             1.372361E+02             1.844557E+01             1.187906E+02             0.000000E+00             1.621481E+01             4.839342E-02             2.182360E+00             1.134426E+01
                 343.9800             1.365219E+02             1.813600E+01             1.183859E+02             0.000000E+00             1.606276E+01             4.794783E-02             2.025290E+00             1.134352E+01
                 344.1600             1.358029E+02             1.782778E+01             1.179751E+02             0.000000E+00             1.590981E+01             4.749929E-02             1.870469E+00             1.134277E+01
                 344.3400             1.350791E+02             1.752097E+01             1.175582E+02             0.000000E+00             1.575595E+01             4.704785E-02             1.717967E+00             1.134200E+01
                 344.5200             1.343510E+02             1.721566E+01             1.171353E+02             0.000000E+00             1.560121E+01             4.659351E-02             1.567848E+00             1.134123E+01
                 344.7000             1.336186E+02             1.691191E+01             1.167067E+02             0.000000E+00             1.544559E+01             4.613630E-02             1.420178E+00             1.134044E+01
                 344.8800             1.328823E+02             1.660980E+01             1.162725E+02             0.000000E+00             1.528910E+01             4.567626E-02             1.275019E+00             1.133964E+01
                 345.0600             1.321422E+02             1.630939E+01             1.158328E+02             0.000000E+00             1.513174E+01             4.521340E-02             1.132433E+00             1.133883E+01
                 345.2400             1.313986E+02             1.601076E+01             1.153878E+02             0.000000E+00             1.497353E+01             4.474775E-02             9.924775E-01             1.133802E+01
                 345.4200             1.306516E+02             1.571396E+01             1.149376E+02             0.000000E+00             1.481447E+01             4.427934E-02             8.552113E-01             1.133719E+01
                 345.6000             1.299015E+02             1.541907E+01             1.144824E+02             0.000000E+00             1.465458E+01             4.380819E-02             7.206895E-01             1.133635E+01
                 345.7800             1.291485E+02             1.512615E+01             1.140223E+02             0.000000E+00             1.449385E+01             4.333433E-02             5.889658E-01             1.133550E+01
                 345.9600             1.283928E+02             1.483525E+01             1.135575E+02             0.000000E+00             1.433230E+01             4.285780E-02             4.600919E-01             1.133464E+01
                 346.1400             1.276345E+02             1.454644E+01             1.130881E+02             0.000000E+00             1.416994E+01             4.237860E-02             3.341183E-01             1.133378E+01
                 346.3200             1.268740E+02             1.425976E+01             1.126143E+02             0.000000E+00             1.400677E+01             4.189678E-02             2.110931E-01             1.133290E+01
                 346.5000             1.261114E+02             1.397529E+01             1.121361E+02             0.000000E+00             1.384281E+01             4.141236E-02             9.106286E-02             1.133202E+01
                 346.6800             1.253469E+02             1.369306E+01             1.116538E+02             0.000000E+00             1.367806E+01             4.092537E-02            -2.592771E-02             1.133112E+01
                 346.8600             1.245806E+02             1.341314E+01             1.111675E+02             0.000000E+00             1.351254E+01             4.043584E-02            -1.398356E-01             1.133022E+01
                 347.0400             1.238129E+02             1.313557E+01             1.106773E+02             0.000000E+00             1.334624E+01             3.994379E-02            -2.506197E-01             1.132932E+01
                 347.2200             1.230438E+02             1.286040E+01             1.101834E+02             0.000000E+00             1.317919E+01             3.944926E-02            -3.582406E-01             1.132840E+01
                 347.4000             1.222736E+02             1.258768E+01             1.096859E+02             0.000000E+00             1.301139E+01             3.895226E-02            -4.626604E-01             1.132748E+01
                 347.5800             1.215024E+02             1.231745E+01             1.091850E+02             0.000000E+00             1.284284E+01             3.845284E-02            -5.638434E-01             1.132655E+01
                 347.7600             1.207305E+02             1.204976E+01             1.086807E+02             0.000000E+00             1.267356E+01             3.795103E-02            -6.617550E-01             1.132561E+01
                 347.9400             1.199579E+02             1.178465E+01             1.081733E+02             0.000000E+00             1.250356E+01             3.744684E-02            -7.563628E-01             1.132467E+01
                 348.1200             1.191850E+02             1.152215E+01             1.076628E+02             0.000000E+00             1.233285E+01             3.694031E-02            -8.476356E-01             1.132372E+01
                 348.3000             1.184117E+02             1.126232E+01             1.071494E+02             0.000000E+00             1.216143E+01             3.643148E-02            -9.355442E-01             1.132277E+01
                 348.4800             1.177743E+02             1.100518E+01             1.067692E+02             0.000000E+00             1.198932E+01             3.592036E-02            -1.020061E+00             1.132181E+01
                 348.6600             1.172356E+02             1.075077E+01             1.064848E+02             0.000000E+00             1.181652E+01             3.540700E-02            -1.101159E+00             1.132085E+01
                 348.8400             1.166972E+02             1.049912E+01             1.061980E+02             0.000000E+00             1.164304E+01             3.489142E-02            -1.178815E+00             1.131988E+01
                 349.0200             1.161592E+02             1.025027E+01             1.059089E+02             0.000000E+00             1.146890E+01             3.437365E-02            -1.253004E+00             1.131890E+01
                 349.2000             1.156218E+02             1.000426E+01             1.056175E+02             0.000000E+00             1.129411E+01             3.385373E-02            -1.323705E+00             1.131792E+01
                 349.3800             1.150850E+02             9.761096E+00             1.053239E+02             0.000000E+00             1.111866E+01             3.333168E-02            -1.390899E+00             1.131694E+01
                 349.5600             1.145491E+02             9.520824E+00             1.050283E+02             0.000000E+00             1.094258E+01             3.280754E-02            -1.454565E+00             1.131595E+01
                 349.7400             1.140141E+02             9.283468E+00             1.047307E+02             0.000000E+00             1.076587E+01             3.228133E-02            -1.514687E+00             1.131496E+01
                 349.9200             1.134802E+02             9.049052E+00             1.044311E+02             0.000000E+00             1.058855E+01             3.175310E-02            -1.571249E+00             1.131397E+01
                 350.1000             1.129474E+02             8.817602E+00             1.041298E+02             0.000000E+00             1.041061E+01             3.122287E-02            -1.624235E+00             1.131297E+01
                 350.2800             1.124159E+02             8.589142E+00             1.038267E+02             0.000000E+00             1.023208E+01             3.069067E-02            -1.673632E+00             1.131197E+01
                 350.4600             1.118857E+02             8.363694E+00             1.035220E+02             0.000000E+00             1.005296E+01             3.015654E-02            -1.719427E+00             1.131096E+01
                 350.6400             1.113571E+02             8.141280E+00             1.032158E+02             0.000000E+00             9.873268E+00             2.962051E-02            -1.761609E+00             1.130995E+01
                 350.8200             1.108300E+02             7.921919E+00             1.029081E+02             0.000000E+00             9.693004E+00             2.908261E-02            -1.800168E+00             1.130894E+01
                 351.0000             1.103046E+02             7.705631E+00             1.025990E+02             0.000000E+00             9.512183E+00             2.854288E-02            -1.835095E+00             1.130793E+01
                 351.1800             1.097811E+02             7.492433E+00             1.022886E+02             0.000000E+00             9.330814E+00             2.800134E-02            -1.866382E+00             1.130692E+01
                 351.3600             1.092594E+02             7.282344E+00             1.019770E+02             0.000000E+00             9.148909E+00             2.745804E-02            -1.894022E+00             1.130590E+01
                 351.5400             1.087397E+02             7.075380E+00             1.016643E+02             0.000000E+00             8.966477E+00             2.691300E-02            -1.918010E+00             1.130489E+01
                 351.7200             1.082221E+02             6.871556E+00             1.013506E+02             0.000000E+00             8.783528E+00             2.636626E-02            -1.938338E+00             1.130387E+01
                 351.9000             1.077067E+02             6.670886E+00             1.010358E+02             0.000000E+00             8.600073E+00             2.581785E-02            -1.955005E+00             1.130285E+01
                 352.0800             1.071936E+02             6.473386E+00             1.007202E+02             0.000000E+00             8.416123E+00             2.526781E-02            -1.968005E+00             1.130182E+01
                 352.2600             1.066829E+02             6.279067E+00             1.004038E+02             0.000000E+00             8.231687E+00             2.471616E-02            -1.977336E+00             1.130080E+01
                 352.4400             1.061747E+02             6.087943E+00             1.000867E+02             0.000000E+00             8.046777E+00             2.416296E-02            -1.982997E+00             1.129978E+01
                 352.6200             1.056690E+02             5.900025E+00             9.976895E+01             0.000000E+00             7.861402E+00             2.360822E-02            -1.984986E+00             1.129875E+01
                 352.8000             1.051660E+02             5.715324E+00             9.945064E+01             0.000000E+00             7.675574E+00             2.305198E-02            -1.983302E+00             1.129773E+01
                 352.9800             1.046657E+02             5.533851E+00             9.913184E+01             0.000000E+00             7.489302E+00             2.249428E-02            -1.977945E+00             1.129671E+01
                 353.1600             1.041683E+02             5.355617E+00             9.881264E+01             0.000000E+00             7.302598E+00             2.193515E-02            -1.968916E+00             1.129568E+01
                 353.3400             1.036738E+02             5.180631E+00             9.849313E+01             0.000000E+00             7.115472E+00             2.137464E-02            -1.956216E+00             1.129466E+01
                 353.5200             1.031823E+02             5.008901E+00             9.817337E+01             0.000000E+00             6.927935E+00             2.081276E-02            -1.939847E+00             1.129363E+01
                 353.7000             1.026939E+02             4.840438E+00             9.785344E+01             0.000000E+00             6.739997E+00             2.024956E-02            -1.919809E+00             1.129261E+01
                 353.8800             1.022087E+02             4.675250E+00             9.753343E+01             0.000000E+00             6.551670E+00             1.968508E-02            -1.896105E+00             1.129159E+01
                 354.0600             1.017268E+02             4.513344E+00             9.721342E+01             0.000000E+00             6.362964E+00             1.911934E-02            -1.868739E+00             1.129056E+01
