                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 283.5000             9.209537E-02             1.307328E+00             3.189849E-02             1.217680E+00             1.239939E-01             8.964808E-02             0.000000E+00             9.206436E-01             1.116089E+00             7.074690E-04             2.322545E-01             2.655964E+01             9.432891E+00             6.265187E+01             1.034899E+01             2.769778E+01
                 283.6800             9.112039E-02             1.269780E+00             3.183467E-02             1.215123E+00             1.229551E-01             5.465652E-02             0.000000E+00             9.207861E-01             1.111065E+00             7.405278E-04             2.374994E-01             2.649695E+01             9.434191E+00             6.256193E+01             1.034870E+01             2.769778E+01
                 283.8600             9.015232E-02             1.234257E+00             3.177056E-02             1.212637E+00             1.219229E-01             2.161965E-02             0.000000E+00             9.209253E-01             1.106099E+00             7.743576E-04             2.427421E-01             2.643456E+01             9.435529E+00             6.247313E+01             1.034841E+01             2.769778E+01
                 284.0400             8.919114E-02             1.200581E+00             3.170618E-02             1.210208E+00             1.208973E-01             9.626972E-03             0.000000E+00             9.210611E-01             1.101186E+00             8.089591E-04             2.479824E-01             2.637241E+01             9.436906E+00             6.238536E+01             1.034813E+01             2.769778E+01
                 284.2200             8.823685E-02             1.168597E+00             3.164153E-02             1.207824E+00             1.198784E-01             3.922632E-02             0.000000E+00             9.211934E-01             1.096321E+00             8.443329E-04             2.532201E-01             2.631049E+01             9.438322E+00             6.229855E+01             1.034785E+01             2.769778E+01
                 284.4000             8.728942E-02             1.138173E+00             3.157659E-02             1.205476E+00             1.188660E-01             6.730358E-02             0.000000E+00             9.213224E-01             1.091501E+00             8.804797E-04             2.584552E-01             2.624874E+01             9.439777E+00             6.221262E+01             1.034757E+01             2.769778E+01
                 284.5800             8.634884E-02             1.109189E+00             3.151138E-02             1.203158E+00             1.178602E-01             9.396918E-02             0.000000E+00             9.214479E-01             1.086724E+00             9.174000E-04             2.636874E-01             2.618716E+01             9.441271E+00             6.212750E+01             1.034729E+01             2.769778E+01
                 284.7600             8.541509E-02             1.081542E+00             3.144589E-02             1.200864E+00             1.168610E-01             1.193212E-01             0.000000E+00             9.215701E-01             1.081987E+00             9.550946E-04             2.689166E-01             2.612571E+01             9.442806E+00             6.204313E+01             1.034701E+01             2.769778E+01
                 284.9400             8.448816E-02             1.055140E+00             3.138013E-02             1.198587E+00             1.158683E-01             1.434472E-01             0.000000E+00             9.216888E-01             1.077287E+00             9.935638E-04             2.741427E-01             2.606438E+01             9.444381E+00             6.195947E+01             1.034674E+01             2.769778E+01
                 285.1200             8.356803E-02             1.029898E+00             3.131409E-02             1.196324E+00             1.148821E-01             1.664261E-01             0.000000E+00             9.218041E-01             1.072621E+00             1.032808E-03             2.793656E-01             2.600314E+01             9.445997E+00             6.187645E+01             1.034647E+01             2.769778E+01
                 285.3000             8.265469E-02             1.005743E+00             3.124777E-02             1.194072E+00             1.139025E-01             1.883293E-01             0.000000E+00             9.219160E-01             1.067989E+00             1.072828E-03             2.845850E-01             2.594198E+01             9.447654E+00             6.179404E+01             1.034620E+01             2.769778E+01
                 285.4800             8.174811E-02             9.826070E-01             3.118118E-02             1.191829E+00             1.129293E-01             2.092216E-01             0.000000E+00             9.220244E-01             1.063387E+00             1.113625E-03             2.898008E-01             2.588088E+01             9.449352E+00             6.171220E+01             1.034593E+01             2.769778E+01
                 285.6600             8.084829E-02             9.604281E-01             3.111431E-02             1.189590E+00             1.119626E-01             2.291622E-01             0.000000E+00             9.221295E-01             1.058815E+00             1.155197E-03             2.950130E-01             2.581983E+01             9.451093E+00             6.163088E+01             1.034566E+01             2.769778E+01
                 285.8400             7.995520E-02             9.391502E-01             3.104717E-02             1.187355E+00             1.110024E-01             2.482052E-01             0.000000E+00             9.222312E-01             1.054271E+00             1.197547E-03             3.002213E-01             2.575882E+01             9.452875E+00             6.155006E+01             1.034540E+01             2.769778E+01
                 286.0200             7.906882E-02             9.187218E-01             3.097976E-02             1.185123E+00             1.100486E-01             2.664008E-01             0.000000E+00             9.223294E-01             1.049754E+00             1.240674E-03             3.054256E-01             2.569783E+01             9.454700E+00             6.146970E+01             1.034513E+01             2.769778E+01
                 286.2000             7.818915E-02             8.990953E-01             3.091207E-02             1.182890E+00             1.091012E-01             2.837948E-01             0.000000E+00             9.224243E-01             1.045261E+00             1.284578E-03             3.106258E-01             2.563685E+01             9.456568E+00             6.138977E+01             1.034487E+01             2.769778E+01
                 286.3800             7.731615E-02             8.802269E-01             3.084411E-02             1.180657E+00             1.081603E-01             3.004299E-01             0.000000E+00             9.225157E-01             1.040793E+00             1.329260E-03             3.158217E-01             2.557588E+01             9.458480E+00             6.131025E+01             1.034461E+01             2.769778E+01
                 286.5600             7.644982E-02             8.620759E-01             3.077587E-02             1.178421E+00             1.072257E-01             3.163455E-01             0.000000E+00             9.226038E-01             1.036347E+00             1.374720E-03             3.210133E-01             2.551491E+01             9.460434E+00             6.123111E+01             1.034435E+01             2.769778E+01
                 286.7400             7.559012E-02             8.446049E-01             3.070737E-02             1.176183E+00             1.062975E-01             3.315783E-01             0.000000E+00             9.226884E-01             1.031923E+00             1.420959E-03             3.262003E-01             2.545392E+01             9.462433E+00             6.115233E+01             1.034409E+01             2.769778E+01
                 286.9200             7.473706E-02             8.277787E-01             3.063859E-02             1.173941E+00             1.053756E-01             3.461625E-01             0.000000E+00             9.227697E-01             1.027521E+00             1.467975E-03             3.313826E-01             2.539291E+01             9.464476E+00             6.107388E+01             1.034383E+01             2.769778E+01
                 287.1000             7.389060E-02             8.115649E-01             3.056954E-02             1.171695E+00             1.044601E-01             3.601298E-01             0.000000E+00             9.228475E-01             1.023138E+00             1.515770E-03             3.365601E-01             2.533188E+01             9.466564E+00             6.099574E+01             1.034357E+01             2.769778E+01
                 287.2800             7.305072E-02             7.959330E-01             3.050022E-02             1.169443E+00             1.035509E-01             3.735101E-01             0.000000E+00             9.229220E-01             1.018774E+00             1.564344E-03             3.417327E-01             2.527081E+01             9.468697E+00             6.091789E+01             1.034331E+01             2.769778E+01
                 287.4600             7.221741E-02             7.808547E-01             3.043063E-02             1.167186E+00             1.026480E-01             3.863310E-01             0.000000E+00             9.229931E-01             1.014428E+00             1.613696E-03             3.469001E-01             2.520970E+01             9.470875E+00             6.084032E+01             1.034306E+01             2.769778E+01
                 287.6400             7.139065E-02             7.663033E-01             3.036077E-02             1.164922E+00             1.017514E-01             3.986186E-01             0.000000E+00             9.230609E-01             1.010100E+00             1.663827E-03             3.520623E-01             2.514855E+01             9.473099E+00             6.076301E+01             1.034280E+01             2.769778E+01
                 287.8200             7.057042E-02             7.522542E-01             3.029065E-02             1.162651E+00             1.008611E-01             4.103972E-01             0.000000E+00             9.231252E-01             1.005789E+00             1.714737E-03             3.572191E-01             2.508736E+01             9.475369E+00             6.068593E+01             1.034255E+01             2.769778E+01
                 288.0000             6.975669E-02             7.386839E-01             3.022025E-02             1.160374E+00             9.997694E-02             4.216899E-01             0.000000E+00             9.231862E-01             1.001494E+00             1.766425E-03             3.623704E-01             2.502611E+01             9.477685E+00             6.060908E+01             1.034230E+01             2.769778E+01
                 288.1800             6.894945E-02             7.255705E-01             3.014959E-02             1.158089E+00             9.909904E-02             4.325182E-01             0.000000E+00             9.232439E-01             9.972153E-01             1.818891E-03             3.675160E-01             2.496480E+01             9.480048E+00             6.053244E+01             1.034204E+01             2.769778E+01
                 288.3600             6.814868E-02             7.128935E-01             3.007865E-02             1.155796E+00             9.822733E-02             4.429021E-01             0.000000E+00             9.232981E-01             9.929513E-01             1.872136E-03             3.726558E-01             2.490343E+01             9.482458E+00             6.045599E+01             1.034179E+01             2.769778E+01
                 288.5400             6.735435E-02             7.006334E-01             3.000746E-02             1.153494E+00             9.736180E-02             4.528610E-01             0.000000E+00             9.233491E-01             9.887019E-01             1.926159E-03             3.777897E-01             2.484199E+01             9.484915E+00             6.037972E+01             1.034154E+01             2.769778E+01
                 288.7200             6.656644E-02             6.887722E-01             2.993599E-02             1.151185E+00             9.650243E-02             4.624126E-01             0.000000E+00             9.233967E-01             9.844665E-01             1.980960E-03             3.829174E-01             2.478049E+01             9.487420E+00             6.030363E+01             1.034129E+01             2.769778E+01
                 288.9000             6.578494E-02             6.772924E-01             2.986426E-02             1.148866E+00             9.564920E-02             4.715740E-01             0.000000E+00             9.234409E-01             9.802447E-01             2.036539E-03             3.880389E-01             2.471892E+01             9.489972E+00             6.022769E+01             1.034104E+01             2.769778E+01
                 289.0800             6.500981E-02             6.661780E-01             2.979227E-02             1.146539E+00             9.480208E-02             4.803611E-01             0.000000E+00             9.234819E-01             9.760361E-01             2.092895E-03             3.931541E-01             2.465728E+01             9.492573E+00             6.015189E+01             1.034079E+01             2.769778E+01
                 289.2600             6.424105E-02             6.554137E-01             2.972001E-02             1.144203E+00             9.396106E-02             4.887891E-01             0.000000E+00             9.235195E-01             9.718403E-01             2.150028E-03             3.982627E-01             2.459556E+01             9.495223E+00             6.007623E+01             1.034054E+01             2.769778E+01
                 289.4400             6.347863E-02             6.449848E-01             2.964749E-02             1.141857E+00             9.312611E-02             4.968724E-01             0.000000E+00             9.235538E-01             9.676568E-01             2.207937E-03             4.033647E-01             2.453377E+01             9.497922E+00             6.000070E+01             1.034029E+01             2.769778E+01
                 289.6200             6.272252E-02             6.348778E-01             2.957470E-02             1.139502E+00             9.229722E-02             5.046244E-01             0.000000E+00             9.235848E-01             9.634853E-01             2.266623E-03             4.084598E-01             2.447189E+01             9.500669E+00             5.992528E+01             1.034004E+01             2.769778E+01
                 289.8000             6.197270E-02             6.250796E-01             2.950165E-02             1.137138E+00             9.147435E-02             5.120579E-01             0.000000E+00             9.236124E-01             9.593255E-01             2.326085E-03             4.135481E-01             2.440994E+01             9.503467E+00             5.984996E+01             1.033979E+01             2.769778E+01
                 289.9800             6.122915E-02             6.155780E-01             2.942834E-02             1.134763E+00             9.065750E-02             5.191852E-01             0.000000E+00             9.236368E-01             9.551770E-01             2.386323E-03             4.186292E-01             2.434790E+01             9.506314E+00             5.977474E+01             1.033955E+01             2.769778E+01
                 290.1600             6.049186E-02             6.063613E-01             2.935477E-02             1.132379E+00             8.984663E-02             5.260177E-01             0.000000E+00             9.236579E-01             9.510396E-01             2.447335E-03             4.237031E-01             2.428578E+01             9.509211E+00             5.969961E+01             1.033930E+01             2.769778E+01
                 290.3400             5.976078E-02             5.974184E-01             2.928094E-02             1.129985E+00             8.904173E-02             5.325665E-01             0.000000E+00             9.236757E-01             9.469129E-01             2.509122E-03             4.287696E-01             2.422357E+01             9.512158E+00             5.962455E+01             1.033905E+01             2.769778E+01
                 290.5200             5.903591E-02             5.887390E-01             2.920685E-02             1.127581E+00             8.824277E-02             5.388418E-01             0.000000E+00             9.236903E-01             9.427966E-01             2.571682E-03             4.338286E-01             2.416128E+01             9.515157E+00             5.954957E+01             1.033881E+01             2.769778E+01
                 290.7000             5.831722E-02             5.803130E-01             2.913250E-02             1.125167E+00             8.744973E-02             5.448537E-01             0.000000E+00             9.237015E-01             9.386906E-01             2.635016E-03             4.388799E-01             2.409890E+01             9.518206E+00             5.947465E+01             1.033856E+01             2.769778E+01
                 290.8800             5.760469E-02             5.721309E-01             2.905790E-02             1.122742E+00             8.666258E-02             5.506114E-01             0.000000E+00             9.237096E-01             9.345946E-01             2.699122E-03             4.439234E-01             2.403643E+01             9.521307E+00             5.939978E+01             1.033831E+01             2.769778E+01
                 291.0600             5.689828E-02             5.641837E-01             2.898303E-02             1.120308E+00             8.588131E-02             5.561239E-01             0.000000E+00             9.237143E-01             9.305084E-01             2.763999E-03             4.489590E-01             2.397388E+01             9.524459E+00             5.932496E+01             1.033807E+01             2.769778E+01
                 291.2400             5.619799E-02             5.564629E-01             2.890791E-02             1.117863E+00             8.510590E-02             5.613997E-01             0.000000E+00             9.237158E-01             9.264317E-01             2.829648E-03             4.540516E-01             2.385450E+01             9.527663E+00             5.925378E+01             1.033783E+01             2.769778E+01
                 291.4200             5.550377E-02             5.489604E-01             2.883253E-02             1.115407E+00             8.433631E-02             5.664470E-01             0.000000E+00             9.237141E-01             9.223643E-01             2.896067E-03             4.591528E-01             2.372218E+01             9.530919E+00             5.918347E+01             1.033760E+01             2.769778E+01
                 291.6000             5.481562E-02             5.416683E-01             2.875690E-02             1.112942E+00             8.357253E-02             5.712734E-01             0.000000E+00             9.237092E-01             9.183061E-01             2.963255E-03             4.642473E-01             2.359005E+01             9.534227E+00             5.911319E+01             1.033736E+01             2.769778E+01
                 291.7800             5.413350E-02             5.345792E-01             2.868102E-02             1.110465E+00             8.281452E-02             5.758863E-01             0.000000E+00             9.237010E-01             9.142569E-01             3.031212E-03             4.693351E-01             2.345810E+01             9.537588E+00             5.904294E+01             1.033713E+01             2.769778E+01
                 291.9600             5.345740E-02             5.276860E-01             2.860488E-02             1.107979E+00             8.206228E-02             5.802927E-01             0.000000E+00             9.236897E-01             9.102165E-01             3.099936E-03             4.744160E-01             2.332635E+01             9.541002E+00             5.897271E+01             1.033690E+01             2.769778E+01
                 292.1400             5.278728E-02             5.209821E-01             2.852849E-02             1.105481E+00             8.131577E-02             5.844993E-01             0.000000E+00             9.236751E-01             9.061848E-01             3.169427E-03             4.794898E-01             2.319479E+01             9.544469E+00             5.890250E+01             1.033666E+01             2.769778E+01
                 292.3200             5.212312E-02             5.144610E-01             2.845184E-02             1.102974E+00             8.057496E-02             5.885126E-01             0.000000E+00             9.236574E-01             9.021617E-01             3.239684E-03             4.845565E-01             2.306342E+01             9.547990E+00             5.883230E+01             1.033643E+01             2.769778E+01
                 292.5000             5.146490E-02             5.081166E-01             2.837495E-02             1.100455E+00             7.983985E-02             5.923386E-01             0.000000E+00             9.236364E-01             8.981469E-01             3.310705E-03             4.896158E-01             2.293225E+01             9.551564E+00             5.876210E+01             1.033620E+01             2.769778E+01
                 292.6800             5.081259E-02             5.019429E-01             2.829781E-02             1.097926E+00             7.911039E-02             5.959832E-01             0.000000E+00             9.236123E-01             8.941403E-01             3.382490E-03             4.946677E-01             2.280128E+01             9.555192E+00             5.869191E+01             1.033597E+01             2.769778E+01
                 292.8600             5.016616E-02             4.959345E-01             2.822041E-02             1.095386E+00             7.838658E-02             5.994520E-01             0.000000E+00             9.235850E-01             8.901419E-01             3.455037E-03             4.997119E-01             2.267051E+01             9.558875E+00             5.862170E+01             1.033573E+01             2.769778E+01
                 293.0400             4.952560E-02             4.900858E-01             2.814277E-02             1.092836E+00             7.766837E-02             6.027503E-01             0.000000E+00             9.235546E-01             8.861516E-01             3.528346E-03             5.047483E-01             2.253994E+01             9.562612E+00             5.855149E+01             1.033550E+01             2.769778E+01
                 293.2200             4.889087E-02             4.843919E-01             2.806488E-02             1.090275E+00             7.695575E-02             6.058831E-01             0.000000E+00             9.235210E-01             8.821691E-01             3.602414E-03             5.097769E-01             2.240958E+01             9.566403E+00             5.848127E+01             1.033527E+01             2.769778E+01
                 293.4000             4.826195E-02             4.788478E-01             2.798675E-02             1.087703E+00             7.624870E-02             6.088555E-01             0.000000E+00             9.234843E-01             8.781945E-01             3.677242E-03             5.147973E-01             2.227942E+01             9.570250E+00             5.841103E+01             1.033504E+01             2.769778E+01
                 293.5800             4.763881E-02             4.734487E-01             2.790837E-02             1.085121E+00             7.554718E-02             6.116720E-01             0.000000E+00             9.234445E-01             8.742276E-01             3.752827E-03             5.198095E-01             2.214947E+01             9.574151E+00             5.834076E+01             1.033481E+01             2.769778E+01
                 293.7600             4.702143E-02             4.681903E-01             2.782974E-02             1.082527E+00             7.485117E-02             6.143371E-01             0.000000E+00             9.234015E-01             8.702683E-01             3.829168E-03             5.248134E-01             2.201974E+01             9.578108E+00             5.827047E+01             1.033457E+01             2.769778E+01
                 293.9400             4.640978E-02             4.630681E-01             2.775087E-02             1.079923E+00             7.416065E-02             6.168552E-01             0.000000E+00             9.233555E-01             8.663166E-01             3.906264E-03             5.298087E-01             2.189022E+01             9.582121E+00             5.820014E+01             1.033434E+01             2.769778E+01
                 294.1200             4.580383E-02             4.580781E-01             2.767176E-02             1.077308E+00             7.347559E-02             6.192304E-01             0.000000E+00             9.233063E-01             8.623724E-01             3.984113E-03             5.347954E-01             2.176091E+01             9.586189E+00             5.812978E+01             1.033411E+01             2.769778E+01
                 294.3000             4.520356E-02             4.532164E-01             2.759241E-02             1.074683E+00             7.279597E-02             6.214665E-01             0.000000E+00             9.232541E-01             8.584356E-01             4.062715E-03             5.397732E-01             2.163183E+01             9.590313E+00             5.805938E+01             1.033388E+01             2.769778E+01
                 294.4800             4.460894E-02             4.484790E-01             2.751282E-02             1.072046E+00             7.212176E-02             6.235674E-01             0.000000E+00             9.231987E-01             8.545062E-01             4.142067E-03             5.447421E-01             2.150296E+01             9.594494E+00             5.798894E+01             1.033365E+01             2.769778E+01
                 294.6600             4.401995E-02             4.438625E-01             2.743298E-02             1.069399E+00             7.145293E-02             6.255367E-01             0.000000E+00             9.231404E-01             8.505841E-01             4.222168E-03             5.497019E-01             2.137433E+01             9.598731E+00             5.791845E+01             1.033342E+01             2.769778E+01
                 294.8400             4.343655E-02             4.393632E-01             2.735291E-02             1.066741E+00             7.078946E-02             6.273779E-01             0.000000E+00             9.230789E-01             8.466692E-01             4.303017E-03             5.546524E-01             2.124591E+01             9.603024E+00             5.784791E+01             1.033318E+01             2.769778E+01
                 295.0200             4.285873E-02             4.349780E-01             2.727260E-02             1.064072E+00             7.013133E-02             6.290943E-01             0.000000E+00             9.230144E-01             8.427616E-01             4.384611E-03             5.595935E-01             2.111773E+01             9.607375E+00             5.777731E+01             1.033295E+01             2.769778E+01
                 295.2000             4.228645E-02             4.307034E-01             2.719205E-02             1.061392E+00             6.947850E-02             6.306891E-01             0.000000E+00             9.229469E-01             8.388611E-01             4.466949E-03             5.645251E-01             2.098978E+01             9.611782E+00             5.770666E+01             1.033272E+01             2.769778E+01
                 295.3800             4.171968E-02             4.265365E-01             2.711127E-02             1.058702E+00             6.883095E-02             6.321653E-01             0.000000E+00             9.228764E-01             8.349677E-01             4.550030E-03             5.694470E-01             2.086207E+01             9.616247E+00             5.763594E+01             1.033249E+01             2.769778E+01
                 295.5600             4.115840E-02             4.224744E-01             2.703025E-02             1.056000E+00             6.818865E-02             6.335260E-01             0.000000E+00             9.228028E-01             8.310813E-01             4.633852E-03             5.743590E-01             2.073459E+01             9.620769E+00             5.756516E+01             1.033226E+01             2.769778E+01
                 295.7400             4.060258E-02             4.185141E-01             2.694900E-02             1.053288E+00             6.755158E-02             6.347739E-01             0.000000E+00             9.227263E-01             8.272021E-01             4.718412E-03             5.792611E-01             2.060735E+01             9.625349E+00             5.749431E+01             1.033203E+01             2.769778E+01
                 295.9200             4.005220E-02             4.146529E-01             2.686752E-02             1.050565E+00             6.691972E-02             6.359119E-01             0.000000E+00             9.226468E-01             8.233298E-01             4.803710E-03             5.841530E-01             2.048036E+01             9.629986E+00             5.742339E+01             1.033180E+01             2.769778E+01
                 296.1000             3.950722E-02             4.108883E-01             2.678580E-02             1.047831E+00             6.629302E-02             6.369424E-01             0.000000E+00             9.225642E-01             8.194645E-01             4.889743E-03             5.890346E-01             2.035361E+01             9.634682E+00             5.735240E+01             1.033156E+01             2.769778E+01
                 296.2800             3.896762E-02             4.072176E-01             2.670386E-02             1.045086E+00             6.567147E-02             6.378680E-01             0.000000E+00             9.224788E-01             8.156062E-01             4.976509E-03             5.939058E-01             2.022711E+01             9.639435E+00             5.728133E+01             1.033133E+01             2.769778E+01
                 296.4600             3.843337E-02             4.036385E-01             2.662168E-02             1.042330E+00             6.505505E-02             6.386911E-01             0.000000E+00             9.223903E-01             8.117549E-01             5.064006E-03             5.987664E-01             2.010086E+01             9.644247E+00             5.721018E+01             1.033110E+01             2.769778E+01
                 296.6400             3.790443E-02             4.001487E-01             2.653928E-02             1.039563E+00             6.444371E-02             6.394140E-01             0.000000E+00             9.222990E-01             8.079105E-01             5.152233E-03             6.036163E-01             1.997487E+01             9.649117E+00             5.713895E+01             1.033087E+01             2.769778E+01
                 296.8200             3.738080E-02             3.967459E-01             2.645665E-02             1.036785E+00             6.383745E-02             6.400390E-01             0.000000E+00             9.222046E-01             8.040730E-01             5.241187E-03             6.084554E-01             1.984913E+01             9.654046E+00             5.706763E+01             1.033064E+01             2.769778E+01
                 297.0000             3.686242E-02             3.934279E-01             2.637379E-02             1.033996E+00             6.323622E-02             6.405682E-01             0.000000E+00             9.221074E-01             8.002424E-01             5.330866E-03             6.132834E-01             1.972365E+01             9.659034E+00             5.699622E+01             1.033040E+01             2.769778E+01
                 297.1800             3.634929E-02             3.901927E-01             2.629071E-02             1.031196E+00             6.264000E-02             6.410036E-01             0.000000E+00             9.220073E-01             7.964187E-01             5.421268E-03             6.181003E-01             1.959843E+01             9.664080E+00             5.692473E+01             1.033017E+01             2.769778E+01
                 297.3600             3.584136E-02             3.870384E-01             2.620741E-02             1.028386E+00             6.204877E-02             6.413472E-01             0.000000E+00             9.219042E-01             7.926019E-01             5.512391E-03             6.229058E-01             1.947348E+01             9.669185E+00             5.685313E+01             1.032994E+01             2.769778E+01
                 297.5400             3.533861E-02             3.839629E-01             2.612388E-02             1.025564E+00             6.146249E-02             6.416010E-01             0.000000E+00             9.217983E-01             7.887920E-01             5.604233E-03             6.276999E-01             1.934880E+01             9.674350E+00             5.678144E+01             1.032971E+01             2.769778E+01
                 297.7200             3.484101E-02             3.809645E-01             2.604014E-02             1.022731E+00             6.088115E-02             6.417666E-01             0.000000E+00             9.216895E-01             7.849890E-01             5.696791E-03             6.324824E-01             1.922438E+01             9.679574E+00             5.670966E+01             1.032948E+01             2.769778E+01
                 297.9000             3.434853E-02             3.780414E-01             2.595617E-02             1.019887E+00             6.030470E-02             6.418460E-01             0.000000E+00             9.215779E-01             7.811929E-01             5.790063E-03             6.372532E-01             1.910024E+01             9.684857E+00             5.663777E+01             1.032924E+01             2.769778E+01
                 298.0800             3.386115E-02             3.751919E-01             2.587198E-02             1.017033E+00             5.973313E-02             6.418407E-01             0.000000E+00             9.214634E-01             7.774038E-01             5.884047E-03             6.420121E-01             1.897638E+01             9.690200E+00             5.656577E+01             1.032901E+01             2.769778E+01
                 298.2600             3.337883E-02             3.724144E-01             2.578758E-02             1.014167E+00             5.916641E-02             6.417523E-01             0.000000E+00             9.213461E-01             7.736215E-01             5.978740E-03             6.467590E-01             1.885279E+01             9.695602E+00             5.649367E+01             1.032878E+01             2.769778E+01
                 298.4400             3.290155E-02             3.697073E-01             2.570296E-02             1.011290E+00             5.860451E-02             6.415826E-01             0.000000E+00             9.212259E-01             7.698461E-01             6.074140E-03             6.514937E-01             1.872949E+01             9.701064E+00             5.642146E+01             1.032855E+01             2.769778E+01
                 298.6200             3.242927E-02             3.670691E-01             2.561812E-02             1.008402E+00             5.804739E-02             6.413328E-01             0.000000E+00             9.211030E-01             7.660777E-01             6.170244E-03             6.562161E-01             1.860647E+01             9.706586E+00             5.634914E+01             1.032831E+01             2.769778E+01
                 298.8000             3.196197E-02             3.644983E-01             2.553308E-02             1.005503E+00             5.749504E-02             6.410044E-01             0.000000E+00             9.209772E-01             7.623162E-01             6.267050E-03             6.609261E-01             1.848374E+01             9.712168E+00             5.627671E+01             1.032808E+01             2.769778E+01
                 298.9800             3.149961E-02             3.619936E-01             2.544782E-02             1.002592E+00             5.694743E-02             6.405989E-01             0.000000E+00             9.208487E-01             7.585617E-01             6.364556E-03             6.656234E-01             1.836130E+01             9.717810E+00             5.620416E+01             1.032785E+01             2.769778E+01
                 299.1600             3.104218E-02             3.595536E-01             2.536234E-02             9.996711E-01             5.640452E-02             6.401175E-01             0.000000E+00             9.207174E-01             7.548142E-01             6.462758E-03             6.703081E-01             1.823915E+01             9.723512E+00             5.613149E+01             1.032762E+01             2.769778E+01
                 299.3400             3.058963E-02             3.571770E-01             2.527666E-02             9.967386E-01             5.586629E-02             6.395615E-01             0.000000E+00             9.205834E-01             7.510736E-01             6.561654E-03             6.749798E-01             1.811730E+01             9.729274E+00             5.605870E+01             1.032738E+01             2.769778E+01
                 299.5200             3.014194E-02             3.548627E-01             2.519077E-02             9.937948E-01             5.533271E-02             6.389321E-01             0.000000E+00             9.204466E-01             7.473401E-01             6.661241E-03             6.796385E-01             1.799574E+01             9.735096E+00             5.598579E+01             1.032715E+01             2.769778E+01
                 299.7000             2.969908E-02             3.526094E-01             2.510467E-02             9.908399E-01             5.480375E-02             6.382305E-01             0.000000E+00             9.203071E-01             7.436136E-01             6.761516E-03             6.842841E-01             1.787449E+01             9.740979E+00             5.591275E+01             1.032691E+01             2.769778E+01
                 299.8800             2.926102E-02             3.504160E-01             2.501837E-02             9.878737E-01             5.427939E-02             6.374577E-01             0.000000E+00             9.201649E-01             7.398942E-01             6.862478E-03             6.889164E-01             1.775353E+01             9.746923E+00             5.583959E+01             1.032668E+01             2.769778E+01
                 300.0600             2.882774E-02             3.482814E-01             2.493186E-02             9.848963E-01             5.375960E-02             6.366149E-01             0.000000E+00             9.200199E-01             7.361819E-01             6.964122E-03             6.935352E-01             1.763289E+01             9.752926E+00             5.576630E+01             1.032645E+01             2.769778E+01
                 300.2400             2.839919E-02             3.462046E-01             2.484515E-02             9.819076E-01             5.324434E-02             6.357030E-01             0.000000E+00             9.198723E-01             7.324767E-01             7.066446E-03             6.981405E-01             1.751255E+01             9.758991E+00             5.569288E+01             1.032621E+01             2.769778E+01
                 300.4200             2.797535E-02             3.441846E-01             2.475823E-02             9.789076E-01             5.273359E-02             6.347229E-01             0.000000E+00             9.197220E-01             7.287786E-01             7.169447E-03             7.027321E-01             1.739253E+01             9.765116E+00             5.561933E+01             1.032598E+01             2.769778E+01
                 300.6000             2.755620E-02             3.422204E-01             2.467112E-02             9.758962E-01             5.222732E-02             6.336758E-01             0.000000E+00             9.195691E-01             7.250878E-01             7.273122E-03             7.073098E-01             1.727282E+01             9.771301E+00             5.554564E+01             1.032574E+01             2.769778E+01
                 300.7800             2.714170E-02             3.403112E-01             2.458381E-02             9.728735E-01             5.172550E-02             6.325623E-01             0.000000E+00             9.194135E-01             7.214041E-01             7.377469E-03             7.118735E-01             1.715343E+01             9.777547E+00             5.547181E+01             1.032551E+01             2.769778E+01
                 300.9600             2.673182E-02             3.384560E-01             2.449630E-02             9.698393E-01             5.122811E-02             6.313834E-01             0.000000E+00             9.192553E-01             7.177277E-01             7.482483E-03             7.164231E-01             1.703435E+01             9.783854E+00             5.539785E+01             1.032528E+01             2.769778E+01
                 301.1400             2.632653E-02             3.366540E-01             2.440859E-02             9.667938E-01             5.073512E-02             6.301398E-01             0.000000E+00             9.190945E-01             7.140585E-01             7.588162E-03             7.209584E-01             1.691560E+01             9.790222E+00             5.532374E+01             1.032504E+01             2.769778E+01
                 301.3200             2.592580E-02             3.349044E-01             2.432069E-02             9.637367E-01             5.024649E-02             6.288323E-01             0.000000E+00             9.189310E-01             7.103967E-01             7.694502E-03             7.254794E-01             1.679718E+01             9.796650E+00             5.524950E+01             1.032481E+01             2.769778E+01
                 301.5000             2.552960E-02             3.332065E-01             2.423259E-02             9.606682E-01             4.976220E-02             6.274617E-01             0.000000E+00             9.187650E-01             7.067423E-01             7.801501E-03             7.299858E-01             1.667908E+01             9.803140E+00             5.517511E+01             1.032457E+01             2.769778E+01
                 301.6800             2.513791E-02             3.315596E-01             2.414430E-02             9.575881E-01             4.928221E-02             6.260285E-01             0.000000E+00             9.185964E-01             7.030952E-01             7.909155E-03             7.344776E-01             1.656131E+01             9.809690E+00             5.510057E+01             1.032433E+01             2.769778E+01
