                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 301.8600             1.907541E+01            -1.970090E+01             0.000000E+00             2.639550E+00             4.172192E+03
                 302.0400             1.907541E+01            -1.966808E+01             0.000000E+00             2.639249E+00             4.172191E+03
                 302.2200             1.907536E+01            -1.963676E+01             0.000000E+00             2.638989E+00             4.172190E+03
                 302.4000             1.907526E+01            -1.960697E+01             0.000000E+00             2.638770E+00             4.172190E+03
                 302.5800             1.907511E+01            -1.957874E+01             0.000000E+00             2.638592E+00             4.172189E+03
                 302.7600             1.907491E+01            -1.955211E+01             0.000000E+00             2.638457E+00             4.172188E+03
                 302.9400             1.907467E+01            -1.952710E+01             0.000000E+00             2.638365E+00             4.172188E+03
                 303.1200             1.907437E+01            -1.950373E+01             0.000000E+00             2.638317E+00             4.172187E+03
                 303.3000             1.907404E+01            -1.948203E+01             0.000000E+00             2.638312E+00             4.172186E+03
                 303.4800             1.907365E+01            -1.946201E+01             0.000000E+00             2.638352E+00             4.172185E+03
                 303.6600             1.907322E+01            -1.944369E+01             0.000000E+00             2.638436E+00             4.172184E+03
                 303.8400             1.907274E+01            -1.942706E+01             0.000000E+00             2.638566E+00             4.172183E+03
                 304.0200             1.907222E+01            -1.941212E+01             0.000000E+00             2.638739E+00             4.172182E+03
                 304.2000             1.907165E+01            -1.939885E+01             0.000000E+00             2.638957E+00             4.172181E+03
                 304.3800             1.907103E+01            -1.938725E+01             0.000000E+00             2.639219E+00             4.172180E+03
                 304.5600             1.907037E+01            -1.937726E+01             0.000000E+00             2.639524E+00             4.172178E+03
                 304.7400             1.906967E+01            -1.936886E+01             0.000000E+00             2.639871E+00             4.172177E+03
                 304.9200             1.906892E+01            -1.936198E+01             0.000000E+00             2.640258E+00             4.172176E+03
                 305.1000             1.906813E+01            -1.935655E+01             0.000000E+00             2.640685E+00             4.172174E+03
                 305.2800             1.906729E+01            -1.935249E+01             0.000000E+00             2.641149E+00             4.172173E+03
                 305.4600             1.906641E+01            -1.934969E+01             0.000000E+00             2.641649E+00             4.172172E+03
                 305.6400             1.906548E+01            -1.934803E+01             0.000000E+00             2.642181E+00             4.172170E+03
                 305.8200             1.906451E+01            -1.934737E+01             0.000000E+00             2.642742E+00             4.172169E+03
                 306.0000             1.906350E+01            -1.934756E+01             0.000000E+00             2.643329E+00             4.172167E+03
                 306.1800             1.906244E+01            -1.934840E+01             0.000000E+00             2.643938E+00             4.172166E+03
                 306.3600             1.906134E+01            -1.934968E+01             0.000000E+00             2.644565E+00             4.172164E+03
                 306.5400             1.906019E+01            -1.935118E+01             0.000000E+00             2.645203E+00             4.172163E+03
                 306.7200             1.905900E+01            -1.935264E+01             0.000000E+00             2.645849E+00             4.172161E+03
                 306.9000             1.905776E+01            -1.935376E+01             0.000000E+00             2.646495E+00             4.172160E+03
                 307.0800             1.905648E+01            -1.935424E+01             0.000000E+00             2.647136E+00             4.172158E+03
                 307.2600             1.905516E+01            -1.935372E+01             0.000000E+00             2.647762E+00             4.172157E+03
                 307.4400             1.905379E+01            -1.935184E+01             0.000000E+00             2.648368E+00             4.172155E+03
                 307.6200             1.905237E+01            -1.934818E+01             0.000000E+00             2.648943E+00             4.172154E+03
                 307.8000             1.905091E+01            -1.934232E+01             0.000000E+00             2.649480E+00             4.172152E+03
                 307.9800             1.904940E+01            -1.933379E+01             0.000000E+00             2.649967E+00             4.172151E+03
                 308.1600             1.904785E+01            -1.932211E+01             0.000000E+00             2.650395E+00             4.172150E+03
                 308.3400             1.904624E+01            -1.930676E+01             0.000000E+00             2.650753E+00             4.172149E+03
                 308.5200             1.904459E+01            -1.928719E+01             0.000000E+00             2.651029E+00             4.172148E+03
                 308.7000             1.904289E+01            -1.926286E+01             0.000000E+00             2.651211E+00             4.172147E+03
                 308.8800             1.904114E+01            -1.923318E+01             0.000000E+00             2.651287E+00             4.172146E+03
                 309.0600             1.903934E+01            -1.919758E+01             0.000000E+00             2.651244E+00             4.172145E+03
                 309.2400             1.903749E+01            -1.915545E+01             0.000000E+00             2.651069E+00             4.172145E+03
                 309.4200             1.903558E+01            -1.910622E+01             0.000000E+00             2.650748E+00             4.172144E+03
                 309.6000             1.903363E+01            -1.904931E+01             0.000000E+00             2.650270E+00             4.172144E+03
                 309.7800             1.903162E+01            -1.898415E+01             0.000000E+00             2.649620E+00             4.172144E+03
                 309.9600             1.902956E+01            -1.891020E+01             0.000000E+00             2.648787E+00             4.172145E+03
                 310.1400             1.902745E+01            -1.882698E+01             0.000000E+00             2.647757E+00             4.172145E+03
                 310.3200             1.902528E+01            -1.873404E+01             0.000000E+00             2.646519E+00             4.172146E+03
                 310.5000             1.902305E+01            -1.863099E+01             0.000000E+00             2.645063E+00             4.172147E+03
                 310.6800             1.902077E+01            -1.851751E+01             0.000000E+00             2.643379E+00             4.172148E+03
                 310.8600             1.901844E+01            -1.839337E+01             0.000000E+00             2.641459E+00             4.172150E+03
                 311.0400             1.901605E+01            -1.825845E+01             0.000000E+00             2.639297E+00             4.172152E+03
                 311.2200             1.901360E+01            -1.811271E+01             0.000000E+00             2.636887E+00             4.172154E+03
                 311.4000             1.901110E+01            -1.795626E+01             0.000000E+00             2.634228E+00             4.172157E+03
                 311.5800             1.900855E+01            -1.778930E+01             0.000000E+00             2.631319E+00             4.172160E+03
                 311.7600             1.900594E+01            -1.761220E+01             0.000000E+00             2.628163E+00             4.172163E+03
                 311.9400             1.900327E+01            -1.742545E+01             0.000000E+00             2.624765E+00             4.172167E+03
                 312.1200             1.900056E+01            -1.722970E+01             0.000000E+00             2.621135E+00             4.172171E+03
                 312.3000             1.899779E+01            -1.702574E+01             0.000000E+00             2.617285E+00             4.172175E+03
                 312.4800             1.899498E+01            -1.681450E+01             0.000000E+00             2.613231E+00             4.172179E+03
                 312.6600             1.899212E+01            -1.659706E+01             0.000000E+00             2.608992E+00             4.172184E+03
                 312.8400             1.898922E+01            -1.637461E+01             0.000000E+00             2.604591E+00             4.172189E+03
                 313.0200             1.898627E+01            -1.614848E+01             0.000000E+00             2.600056E+00             4.172194E+03
                 313.2000             1.898329E+01            -1.592008E+01             0.000000E+00             2.595417E+00             4.172199E+03
                 313.3800             1.898027E+01            -1.569091E+01             0.000000E+00             2.590708E+00             4.172205E+03
                 313.5600             1.897722E+01            -1.546252E+01             0.000000E+00             2.585965E+00             4.172210E+03
                 313.7400             1.897414E+01            -1.523649E+01             0.000000E+00             2.581227E+00             4.172216E+03
                 313.9200             1.897103E+01            -1.501439E+01             0.000000E+00             2.576535E+00             4.172221E+03
                 314.1000             1.896791E+01            -1.479773E+01             0.000000E+00             2.571929E+00             4.172227E+03
                 314.2800             1.896477E+01            -1.458795E+01             0.000000E+00             2.567452E+00             4.172232E+03
                 314.4600             1.896161E+01            -1.438635E+01             0.000000E+00             2.563141E+00             4.172237E+03
                 314.6400             1.895844E+01            -1.419405E+01             0.000000E+00             2.559033E+00             4.172242E+03
                 314.8200             1.895527E+01            -1.401197E+01             0.000000E+00             2.555158E+00             4.172246E+03
                 315.0000             1.895209E+01            -1.384074E+01             0.000000E+00             2.551540E+00             4.172251E+03
                 315.1800             1.894891E+01            -1.368070E+01             0.000000E+00             2.548198E+00             4.172255E+03
                 315.3600             1.894572E+01            -1.353187E+01             0.000000E+00             2.545138E+00             4.172258E+03
                 315.5400             1.894254E+01            -1.339393E+01             0.000000E+00             2.542359E+00             4.172262E+03
                 315.7200             1.893935E+01            -1.326628E+01             0.000000E+00             2.539850E+00             4.172264E+03
                 315.9000             1.893615E+01            -1.314804E+01             0.000000E+00             2.537592E+00             4.172267E+03
                 316.0800             1.893296E+01            -1.303817E+01             0.000000E+00             2.535560E+00             4.172269E+03
                 316.2600             1.892975E+01            -1.293550E+01             0.000000E+00             2.533726E+00             4.172271E+03
                 316.4400             1.892653E+01            -1.283887E+01             0.000000E+00             2.532058E+00             4.172273E+03
                 316.6200             1.892331E+01            -1.274719E+01             0.000000E+00             2.530527E+00             4.172275E+03
                 316.8000             1.892007E+01            -1.265950E+01             0.000000E+00             2.529108E+00             4.172277E+03
                 316.9800             1.891681E+01            -1.257497E+01             0.000000E+00             2.527777E+00             4.172278E+03
                 317.1600             1.891355E+01            -1.249295E+01             0.000000E+00             2.526517E+00             4.172279E+03
                 317.3400             1.891026E+01            -1.241293E+01             0.000000E+00             2.525314E+00             4.172281E+03
                 317.5200             1.890696E+01            -1.233454E+01             0.000000E+00             2.524156E+00             4.172282E+03
                 317.7000             1.890364E+01            -1.225748E+01             0.000000E+00             2.523035E+00             4.172283E+03
                 317.8800             1.890031E+01            -1.218155E+01             0.000000E+00             2.521946E+00             4.172284E+03
                 318.0600             1.889696E+01            -1.210659E+01             0.000000E+00             2.520884E+00             4.172285E+03
                 318.2400             1.889359E+01            -1.203247E+01             0.000000E+00             2.519846E+00             4.172286E+03
                 318.4200             1.889021E+01            -1.195912E+01             0.000000E+00             2.518829E+00             4.172287E+03
                 318.6000             1.888681E+01            -1.188645E+01             0.000000E+00             2.517831E+00             4.172289E+03
                 318.7800             1.888339E+01            -1.181440E+01             0.000000E+00             2.516851E+00             4.172290E+03
                 318.9600             1.887996E+01            -1.174293E+01             0.000000E+00             2.515887E+00             4.172291E+03
                 319.1400             1.887652E+01            -1.167200E+01             0.000000E+00             2.514938E+00             4.172292E+03
                 319.3200             1.887306E+01            -1.160156E+01             0.000000E+00             2.514003E+00             4.172293E+03
                 319.5000             1.886959E+01            -1.153158E+01             0.000000E+00             2.513081E+00             4.172294E+03
                 319.6800             1.886611E+01            -1.146204E+01             0.000000E+00             2.512170E+00             4.172295E+03
                 319.8600             1.886261E+01            -1.139292E+01             0.000000E+00             2.511272E+00             4.172296E+03
                 320.0400             1.885910E+01            -1.132418E+01             0.000000E+00             2.510384E+00             4.172297E+03
                 320.2200             1.885558E+01            -1.125581E+01             0.000000E+00             2.509506E+00             4.172298E+03
                 320.4000             1.885205E+01            -1.118779E+01             0.000000E+00             2.508638E+00             4.172299E+03
                 320.5800             1.884851E+01            -1.112010E+01             0.000000E+00             2.507779E+00             4.172300E+03
                 320.7600             1.884495E+01            -1.105274E+01             0.000000E+00             2.506929E+00             4.172301E+03
                 320.9400             1.884139E+01            -1.098569E+01             0.000000E+00             2.506088E+00             4.172301E+03
                 321.1200             1.883782E+01            -1.091893E+01             0.000000E+00             2.505254E+00             4.172302E+03
                 321.3000             1.883423E+01            -1.085246E+01             0.000000E+00             2.504428E+00             4.172303E+03
                 321.4800             1.883064E+01            -1.078627E+01             0.000000E+00             2.503610E+00             4.172304E+03
                 321.6600             1.882705E+01            -1.072034E+01             0.000000E+00             2.502799E+00             4.172305E+03
                 321.8400             1.882344E+01            -1.065467E+01             0.000000E+00             2.501994E+00             4.172306E+03
                 322.0200             1.881983E+01            -1.058926E+01             0.000000E+00             2.501197E+00             4.172307E+03
                 322.2000             1.881621E+01            -1.052410E+01             0.000000E+00             2.500406E+00             4.172308E+03
                 322.3800             1.881258E+01            -1.045917E+01             0.000000E+00             2.499621E+00             4.172309E+03
                 322.5600             1.880895E+01            -1.039448E+01             0.000000E+00             2.498843E+00             4.172310E+03
                 322.7400             1.880531E+01            -1.033003E+01             0.000000E+00             2.498070E+00             4.172311E+03
                 322.9200             1.880167E+01            -1.026579E+01             0.000000E+00             2.497304E+00             4.172312E+03
                 323.1000             1.879803E+01            -1.020178E+01             0.000000E+00             2.496542E+00             4.172313E+03
                 323.2800             1.879438E+01            -1.013799E+01             0.000000E+00             2.495787E+00             4.172314E+03
                 323.4600             1.879073E+01            -1.007441E+01             0.000000E+00             2.495037E+00             4.172315E+03
                 323.6400             1.878707E+01            -1.001105E+01             0.000000E+00             2.494292E+00             4.172315E+03
                 323.8200             1.878342E+01            -9.947890E+00             0.000000E+00             2.493553E+00             4.172316E+03
                 324.0000             1.877976E+01            -9.884938E+00             0.000000E+00             2.492818E+00             4.172317E+03
                 324.1800             1.877610E+01            -9.822191E+00             0.000000E+00             2.492089E+00             4.172318E+03
                 324.3600             1.877244E+01            -9.759645E+00             0.000000E+00             2.491365E+00             4.172319E+03
                 324.5400             1.876878E+01            -9.697298E+00             0.000000E+00             2.490645E+00             4.172320E+03
                 324.7200             1.876513E+01            -9.635149E+00             0.000000E+00             2.489931E+00             4.172321E+03
                 324.9000             1.876147E+01            -9.573195E+00             0.000000E+00             2.489221E+00             4.172322E+03
                 325.0800             1.875782E+01            -9.511436E+00             0.000000E+00             2.488516E+00             4.172323E+03
                 325.2600             1.875417E+01            -9.449870E+00             0.000000E+00             2.487815E+00             4.172324E+03
                 325.4400             1.875052E+01            -9.388495E+00             0.000000E+00             2.487119E+00             4.172325E+03
                 325.6200             1.874687E+01            -9.327311E+00             0.000000E+00             2.486428E+00             4.172326E+03
                 325.8000             1.874323E+01            -9.266316E+00             0.000000E+00             2.485741E+00             4.172326E+03
                 325.9800             1.873959E+01            -9.205510E+00             0.000000E+00             2.485058E+00             4.172327E+03
                 326.1600             1.873596E+01            -9.144891E+00             0.000000E+00             2.484380E+00             4.172328E+03
                 326.3400             1.873234E+01            -9.084458E+00             0.000000E+00             2.483707E+00             4.172329E+03
                 326.5200             1.872872E+01            -9.024211E+00             0.000000E+00             2.483038E+00             4.172330E+03
                 326.7000             1.872510E+01            -8.964150E+00             0.000000E+00             2.482373E+00             4.172331E+03
                 326.8800             1.872150E+01            -8.904273E+00             0.000000E+00             2.481712E+00             4.172332E+03
                 327.0600             1.871790E+01            -8.844579E+00             0.000000E+00             2.481056E+00             4.172333E+03
                 327.2400             1.871431E+01            -8.785070E+00             0.000000E+00             2.480403E+00             4.172334E+03
                 327.4200             1.871073E+01            -8.725743E+00             0.000000E+00             2.479756E+00             4.172335E+03
                 327.6000             1.870716E+01            -8.666599E+00             0.000000E+00             2.479112E+00             4.172336E+03
                 327.7800             1.870360E+01            -8.607637E+00             0.000000E+00             2.478472E+00             4.172336E+03
                 327.9600             1.870005E+01            -8.548856E+00             0.000000E+00             2.477837E+00             4.172337E+03
                 328.1400             1.869651E+01            -8.490257E+00             0.000000E+00             2.477206E+00             4.172338E+03
                 328.3200             1.869298E+01            -8.431840E+00             0.000000E+00             2.476579E+00             4.172339E+03
                 328.5000             1.868947E+01            -8.373603E+00             0.000000E+00             2.475957E+00             4.172340E+03
                 328.6800             1.868596E+01            -8.315546E+00             0.000000E+00             2.475338E+00             4.172341E+03
                 328.8600             1.868247E+01            -8.257670E+00             0.000000E+00             2.474724E+00             4.172342E+03
                 329.0400             1.867900E+01            -8.199974E+00             0.000000E+00             2.474114E+00             4.172343E+03
                 329.2200             1.867554E+01            -8.142458E+00             0.000000E+00             2.473507E+00             4.172344E+03
                 329.4000             1.867209E+01            -8.085122E+00             0.000000E+00             2.472906E+00             4.172345E+03
                 329.5800             1.866866E+01            -8.027965E+00             0.000000E+00             2.472308E+00             4.172346E+03
                 329.7600             1.866525E+01            -7.970987E+00             0.000000E+00             2.471714E+00             4.172346E+03
                 329.9400             1.866185E+01            -7.914189E+00             0.000000E+00             2.471125E+00             4.172347E+03
                 330.1200             1.865848E+01            -7.857569E+00             0.000000E+00             2.470540E+00             4.172348E+03
                 330.3000             1.865511E+01            -7.801129E+00             0.000000E+00             2.469959E+00             4.172349E+03
                 330.4800             1.865177E+01            -7.744867E+00             0.000000E+00             2.469382E+00             4.172350E+03
                 330.6600             1.864845E+01            -7.688999E+00             0.000000E+00             2.468819E+00             4.172351E+03
                 330.8400             1.864515E+01            -7.633988E+00             0.000000E+00             2.468291E+00             4.172352E+03
                 331.0200             1.864187E+01            -7.579254E+00             0.000000E+00             2.467772E+00             4.172353E+03
                 331.2000             1.863861E+01            -7.524817E+00             0.000000E+00             2.467264E+00             4.172353E+03
                 331.3800             1.863537E+01            -7.470705E+00             0.000000E+00             2.466767E+00             4.172354E+03
                 331.5600             1.863216E+01            -7.416958E+00             0.000000E+00             2.466284E+00             4.172355E+03
                 331.7400             1.862897E+01            -7.363624E+00             0.000000E+00             2.465818E+00             4.172356E+03
                 331.9200             1.862580E+01            -7.310769E+00             0.000000E+00             2.465371E+00             4.172357E+03
                 332.1000             1.862266E+01            -7.258476E+00             0.000000E+00             2.464948E+00             4.172357E+03
                 332.2800             1.861954E+01            -7.206860E+00             0.000000E+00             2.464554E+00             4.172358E+03
                 332.4600             1.861645E+01            -7.156070E+00             0.000000E+00             2.464198E+00             4.172359E+03
                 332.6400             1.861339E+01            -7.106308E+00             0.000000E+00             2.463890E+00             4.172359E+03
                 332.8200             1.861036E+01            -7.057844E+00             0.000000E+00             2.463644E+00             4.172360E+03
                 333.0000             1.860736E+01            -7.011038E+00             0.000000E+00             2.463479E+00             4.172360E+03
                 333.1800             1.860439E+01            -6.966365E+00             0.000000E+00             2.463420E+00             4.172360E+03
                 333.3600             1.860146E+01            -6.924447E+00             0.000000E+00             2.463499E+00             4.172360E+03
                 333.5400             1.859857E+01            -6.886071E+00             0.000000E+00             2.463758E+00             4.172360E+03
                 333.7200             1.859572E+01            -6.852211E+00             0.000000E+00             2.464249E+00             4.172359E+03
                 333.9000             1.859293E+01            -6.824010E+00             0.000000E+00             2.465033E+00             4.172358E+03
                 334.0800             1.859018E+01            -6.802724E+00             0.000000E+00             2.466178E+00             4.172357E+03
                 334.2600             1.858750E+01            -6.789588E+00             0.000000E+00             2.467749E+00             4.172355E+03
                 334.4400             1.858487E+01            -6.785554E+00             0.000000E+00             2.469799E+00             4.172352E+03
                 334.6200             1.858232E+01            -6.793377E+00             0.000000E+00             2.472470E+00             4.172348E+03
                 334.8000             1.857983E+01            -6.809222E+00             0.000000E+00             2.475569E+00             4.172344E+03
                 334.9800             1.857736E+01            -6.823548E+00             0.000000E+00             2.478611E+00             4.172339E+03
                 335.1600             1.857492E+01            -6.836358E+00             0.000000E+00             2.481594E+00             4.172335E+03
                 335.3400             1.857252E+01            -6.847654E+00             0.000000E+00             2.484521E+00             4.172331E+03
                 335.5200             1.857014E+01            -6.857437E+00             0.000000E+00             2.487391E+00             4.172327E+03
                 335.7000             1.856779E+01            -6.865711E+00             0.000000E+00             2.490205E+00             4.172323E+03
                 335.8800             1.856547E+01            -6.872480E+00             0.000000E+00             2.492964E+00             4.172320E+03
                 336.0600             1.856318E+01            -6.877750E+00             0.000000E+00             2.495668E+00             4.172316E+03
                 336.2400             1.856092E+01            -6.881524E+00             0.000000E+00             2.498317E+00             4.172312E+03
                 336.4200             1.855870E+01            -6.883811E+00             0.000000E+00             2.500912E+00             4.172309E+03
                 336.6000             1.855651E+01            -6.884615E+00             0.000000E+00             2.503453E+00             4.172305E+03
                 336.7800             1.855435E+01            -6.883945E+00             0.000000E+00             2.505941E+00             4.172302E+03
                 336.9600             1.855223E+01            -6.881809E+00             0.000000E+00             2.508377E+00             4.172299E+03
                 337.1400             1.855014E+01            -6.878215E+00             0.000000E+00             2.510761E+00             4.172296E+03
                 337.3200             1.854809E+01            -6.873173E+00             0.000000E+00             2.513093E+00             4.172292E+03
                 337.5000             1.854608E+01            -6.866693E+00             0.000000E+00             2.515374E+00             4.172289E+03
                 337.6800             1.854410E+01            -6.858785E+00             0.000000E+00             2.517604E+00             4.172286E+03
                 337.8600             1.854216E+01            -6.849460E+00             0.000000E+00             2.519784E+00             4.172284E+03
                 338.0400             1.854025E+01            -6.838731E+00             0.000000E+00             2.521915E+00             4.172281E+03
                 338.2200             1.853839E+01            -6.826610E+00             0.000000E+00             2.523996E+00             4.172278E+03
                 338.4000             1.853656E+01            -6.813109E+00             0.000000E+00             2.526028E+00             4.172275E+03
                 338.5800             1.853478E+01            -6.798242E+00             0.000000E+00             2.528013E+00             4.172273E+03
                 338.7600             1.853303E+01            -6.782023E+00             0.000000E+00             2.529950E+00             4.172270E+03
                 338.9400             1.853133E+01            -6.764467E+00             0.000000E+00             2.531839E+00             4.172268E+03
                 339.1200             1.852967E+01            -6.745589E+00             0.000000E+00             2.533682E+00             4.172265E+03
                 339.3000             1.852805E+01            -6.725404E+00             0.000000E+00             2.535479E+00             4.172263E+03
                 339.4800             1.852647E+01            -6.703928E+00             0.000000E+00             2.537230E+00             4.172261E+03
                 339.6600             1.852494E+01            -6.681177E+00             0.000000E+00             2.538936E+00             4.172259E+03
                 339.8400             1.852345E+01            -6.657169E+00             0.000000E+00             2.540597E+00             4.172257E+03
                 340.0200             1.852200E+01            -6.631921E+00             0.000000E+00             2.542214E+00             4.172255E+03
                 340.2000             1.852060E+01            -6.605451E+00             0.000000E+00             2.543788E+00             4.172253E+03
                 340.3800             1.851925E+01            -6.577776E+00             0.000000E+00             2.545318E+00             4.172251E+03
                 340.5600             1.851794E+01            -6.548915E+00             0.000000E+00             2.546806E+00             4.172249E+03
                 340.7400             1.851668E+01            -6.518888E+00             0.000000E+00             2.548251E+00             4.172247E+03
                 340.9200             1.851546E+01            -6.487712E+00             0.000000E+00             2.549656E+00             4.172245E+03
                 341.1000             1.851430E+01            -6.455408E+00             0.000000E+00             2.551019E+00             4.172244E+03
                 341.2800             1.851318E+01            -6.421995E+00             0.000000E+00             2.552341E+00             4.172242E+03
                 341.4600             1.851212E+01            -6.387493E+00             0.000000E+00             2.553624E+00             4.172241E+03
                 341.6400             1.851110E+01            -6.351922E+00             0.000000E+00             2.554867E+00             4.172239E+03
                 341.8200             1.851013E+01            -6.315303E+00             0.000000E+00             2.556071E+00             4.172238E+03
                 342.0000             1.850921E+01            -6.277657E+00             0.000000E+00             2.557237E+00             4.172236E+03
                 342.1800             1.850835E+01            -6.239004E+00             0.000000E+00             2.558365E+00             4.172235E+03
                 342.3600             1.850754E+01            -6.199366E+00             0.000000E+00             2.559456E+00             4.172234E+03
                 342.5400             1.850678E+01            -6.158763E+00             0.000000E+00             2.560510E+00             4.172233E+03
                 342.7200             1.850607E+01            -6.117216E+00             0.000000E+00             2.561528E+00             4.172231E+03
                 342.9000             1.850542E+01            -6.074748E+00             0.000000E+00             2.562511E+00             4.172230E+03
                 343.0800             1.850482E+01            -6.031379E+00             0.000000E+00             2.563458E+00             4.172229E+03
                 343.2600             1.850428E+01            -5.987132E+00             0.000000E+00             2.564371E+00             4.172228E+03
                 343.4400             1.850379E+01            -5.942027E+00             0.000000E+00             2.565249E+00             4.172227E+03
                 343.6200             1.850336E+01            -5.896086E+00             0.000000E+00             2.566095E+00             4.172226E+03
                 343.8000             1.850298E+01            -5.849331E+00             0.000000E+00             2.566907E+00             4.172226E+03
                 343.9800             1.850266E+01            -5.801783E+00             0.000000E+00             2.567687E+00             4.172225E+03
                 344.1600             1.850240E+01            -5.753464E+00             0.000000E+00             2.568436E+00             4.172224E+03
                 344.3400             1.850220E+01            -5.704395E+00             0.000000E+00             2.569154E+00             4.172223E+03
                 344.5200             1.850205E+01            -5.654598E+00             0.000000E+00             2.569841E+00             4.172223E+03
                 344.7000             1.850197E+01            -5.604094E+00             0.000000E+00             2.570498E+00             4.172222E+03
                 344.8800             1.850194E+01            -5.552904E+00             0.000000E+00             2.571125E+00             4.172221E+03
                 345.0600             1.850197E+01            -5.501049E+00             0.000000E+00             2.571724E+00             4.172221E+03
                 345.2400             1.850207E+01            -5.448549E+00             0.000000E+00             2.572295E+00             4.172220E+03
                 345.4200             1.850222E+01            -5.395427E+00             0.000000E+00             2.572838E+00             4.172220E+03
                 345.6000             1.850244E+01            -5.341702E+00             0.000000E+00             2.573354E+00             4.172219E+03
                 345.7800             1.850272E+01            -5.287395E+00             0.000000E+00             2.573844E+00             4.172219E+03
                 345.9600             1.850306E+01            -5.232525E+00             0.000000E+00             2.574307E+00             4.172219E+03
                 346.1400             1.850347E+01            -5.177113E+00             0.000000E+00             2.574746E+00             4.172218E+03
                 346.3200             1.850394E+01            -5.121178E+00             0.000000E+00             2.575160E+00             4.172218E+03
                 346.5000             1.850447E+01            -5.064739E+00             0.000000E+00             2.575550E+00             4.172218E+03
                 346.6800             1.850507E+01            -5.007817E+00             0.000000E+00             2.575917E+00             4.172217E+03
                 346.8600             1.850573E+01            -4.950428E+00             0.000000E+00             2.576260E+00             4.172217E+03
                 347.0400             1.850646E+01            -4.892593E+00             0.000000E+00             2.576582E+00             4.172217E+03
                 347.2200             1.850725E+01            -4.834328E+00             0.000000E+00             2.576882E+00             4.172217E+03
                 347.4000             1.850812E+01            -4.775653E+00             0.000000E+00             2.577161E+00             4.172217E+03
                 347.5800             1.850904E+01            -4.716584E+00             0.000000E+00             2.577420E+00             4.172217E+03
                 347.7600             1.851004E+01            -4.657138E+00             0.000000E+00             2.577659E+00             4.172217E+03
                 347.9400             1.851110E+01            -4.597332E+00             0.000000E+00             2.577879E+00             4.172217E+03
                 348.1200             1.851223E+01            -4.537183E+00             0.000000E+00             2.578080E+00             4.172217E+03
                 348.3000             1.851343E+01            -4.476706E+00             0.000000E+00             2.578264E+00             4.172217E+03
                 348.4800             1.851470E+01            -4.415916E+00             0.000000E+00             2.578430E+00             4.172217E+03
                 348.6600             1.851604E+01            -4.354830E+00             0.000000E+00             2.578580E+00             4.172217E+03
                 348.8400             1.851745E+01            -4.293461E+00             0.000000E+00             2.578713E+00             4.172217E+03
                 349.0200             1.851893E+01            -4.231824E+00             0.000000E+00             2.578832E+00             4.172217E+03
                 349.2000             1.852048E+01            -4.169932E+00             0.000000E+00             2.578936E+00             4.172217E+03
                 349.3800             1.852211E+01            -4.107799E+00             0.000000E+00             2.579025E+00             4.172218E+03
                 349.5600             1.852380E+01            -4.045437E+00             0.000000E+00             2.579101E+00             4.172218E+03
                 349.7400             1.852558E+01            -3.982859E+00             0.000000E+00             2.579164E+00             4.172218E+03
                 349.9200             1.852742E+01            -3.920076E+00             0.000000E+00             2.579215E+00             4.172218E+03
                 350.1000             1.852934E+01            -3.857099E+00             0.000000E+00             2.579254E+00             4.172218E+03
                 350.2800             1.853133E+01            -3.793940E+00             0.000000E+00             2.579283E+00             4.172219E+03
                 350.4600             1.853339E+01            -3.730608E+00             0.000000E+00             2.579301E+00             4.172219E+03
                 350.6400             1.853553E+01            -3.667114E+00             0.000000E+00             2.579310E+00             4.172219E+03
                 350.8200             1.853775E+01            -3.603465E+00             0.000000E+00             2.579310E+00             4.172219E+03
                 351.0000             1.854004E+01            -3.539670E+00             0.000000E+00             2.579301E+00             4.172220E+03
                 351.1800             1.854241E+01            -3.475738E+00             0.000000E+00             2.579285E+00             4.172220E+03
                 351.3600             1.854486E+01            -3.411676E+00             0.000000E+00             2.579261E+00             4.172220E+03
                 351.5400             1.854738E+01            -3.347489E+00             0.000000E+00             2.579232E+00             4.172221E+03
                 351.7200             1.854998E+01            -3.283185E+00             0.000000E+00             2.579196E+00             4.172221E+03
                 351.9000             1.855266E+01            -3.218769E+00             0.000000E+00             2.579156E+00             4.172221E+03
                 352.0800             1.855542E+01            -3.154244E+00             0.000000E+00             2.579111E+00             4.172222E+03
                 352.2600             1.855826E+01            -3.089616E+00             0.000000E+00             2.579062E+00             4.172222E+03
                 352.4400             1.856118E+01            -3.024888E+00             0.000000E+00             2.579010E+00             4.172223E+03
                 352.6200             1.856417E+01            -2.960061E+00             0.000000E+00             2.578956E+00             4.172223E+03
                 352.8000             1.856725E+01            -2.895139E+00             0.000000E+00             2.578900E+00             4.172223E+03
                 352.9800             1.857040E+01            -2.830122E+00             0.000000E+00             2.578843E+00             4.172224E+03
                 353.1600             1.857364E+01            -2.765011E+00             0.000000E+00             2.578786E+00             4.172224E+03
                 353.3400             1.857696E+01            -2.699804E+00             0.000000E+00             2.578729E+00             4.172224E+03
                 353.5200             1.858036E+01            -2.634502E+00             0.000000E+00             2.578673E+00             4.172225E+03
                 353.7000             1.858384E+01            -2.569100E+00             0.000000E+00             2.578618E+00             4.172225E+03
                 353.8800             1.858740E+01            -2.503598E+00             0.000000E+00             2.578566E+00             4.172226E+03
