                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 248.4000             9.054603E-01             1.722535E+00             8.495501E-02             5.190210E+00             9.904154E-01             3.467674E+00             0.000000E+00             1.794220E+00             6.128269E+00             9.440261E-03             1.456831E+00             7.677987E+01             1.348373E+01             1.693170E+02             1.515591E+01             4.509341E+01
                 248.5800             9.006960E-01             1.711416E+00             8.492925E-02             5.186517E+00             9.856252E-01             3.475101E+00             0.000000E+00             1.795984E+00             6.118618E+00             9.331959E-03             1.448903E+00             7.685556E+01             1.348462E+01             1.691653E+02             1.515536E+01             4.509341E+01
                 248.7600             8.959384E-01             1.700333E+00             8.490309E-02             5.182804E+00             9.808415E-01             3.482472E+00             0.000000E+00             1.797741E+00             6.108940E+00             9.224036E-03             1.440945E+00             7.692985E+01             1.348548E+01             1.690136E+02             1.515481E+01             4.509341E+01
                 248.9400             8.911877E-01             1.689284E+00             8.487653E-02             5.179072E+00             9.760643E-01             3.489788E+00             0.000000E+00             1.799492E+00             6.099235E+00             9.116496E-03             1.432959E+00             7.700275E+01             1.348631E+01             1.688618E+02             1.515426E+01             4.509341E+01
                 249.1200             8.864441E-01             1.678270E+00             8.484958E-02             5.175319E+00             9.712937E-01             3.497049E+00             0.000000E+00             1.801237E+00             6.089503E+00             9.009345E-03             1.424943E+00             7.707427E+01             1.348711E+01             1.687099E+02             1.515371E+01             4.509341E+01
                 249.3000             8.817075E-01             1.667292E+00             8.482224E-02             5.171546E+00             9.665298E-01             3.504254E+00             0.000000E+00             1.802976E+00             6.079745E+00             8.902587E-03             1.416899E+00             7.714439E+01             1.348788E+01             1.685580E+02             1.515316E+01             4.509341E+01
                 249.4800             8.769782E-01             1.656349E+00             8.479449E-02             5.167752E+00             9.617727E-01             3.511404E+00             0.000000E+00             1.804709E+00             6.069960E+00             8.796227E-03             1.408827E+00             7.721313E+01             1.348863E+01             1.684060E+02             1.515262E+01             4.509341E+01
                 249.6600             8.722563E-01             1.645441E+00             8.476633E-02             5.163938E+00             9.570226E-01             3.518497E+00             0.000000E+00             1.806435E+00             6.060148E+00             8.690270E-03             1.400725E+00             7.728048E+01             1.348934E+01             1.682538E+02             1.515207E+01             4.509341E+01
                 249.8400             8.675417E-01             1.634568E+00             8.473777E-02             5.160103E+00             9.522795E-01             3.525535E+00             0.000000E+00             1.808156E+00             6.050309E+00             8.584720E-03             1.392596E+00             7.734645E+01             1.349003E+01             1.681017E+02             1.515152E+01             4.509341E+01
                 250.0200             8.628348E-01             1.623731E+00             8.470879E-02             5.156248E+00             9.475436E-01             3.532517E+00             0.000000E+00             1.809870E+00             6.040445E+00             8.479582E-03             1.384438E+00             7.741104E+01             1.349069E+01             1.679494E+02             1.515097E+01             4.509341E+01
                 250.2000             8.581355E-01             1.612930E+00             8.467941E-02             5.152372E+00             9.428149E-01             3.539442E+00             0.000000E+00             1.811578E+00             6.030553E+00             8.374862E-03             1.376251E+00             7.747426E+01             1.349132E+01             1.677971E+02             1.515042E+01             4.509341E+01
                 250.3800             8.534440E-01             1.602165E+00             8.464961E-02             5.148476E+00             9.380936E-01             3.546311E+00             0.000000E+00             1.813280E+00             6.020635E+00             8.270563E-03             1.368037E+00             7.753609E+01             1.349193E+01             1.676447E+02             1.514987E+01             4.509341E+01
                 250.5600             8.487603E-01             1.591436E+00             8.461939E-02             5.144559E+00             9.333797E-01             3.553123E+00             0.000000E+00             1.814976E+00             6.010692E+00             8.166691E-03             1.359794E+00             7.759656E+01             1.349250E+01             1.674922E+02             1.514932E+01             4.509341E+01
                 250.7400             8.440847E-01             1.580743E+00             8.458875E-02             5.140621E+00             9.286734E-01             3.559878E+00             0.000000E+00             1.816665E+00             6.000721E+00             8.063251E-03             1.351524E+00             7.765565E+01             1.349305E+01             1.673396E+02             1.514876E+01             4.509341E+01
                 250.9200             8.394171E-01             1.570087E+00             8.455769E-02             5.136663E+00             9.239748E-01             3.566577E+00             0.000000E+00             1.818348E+00             5.990725E+00             7.960247E-03             1.343225E+00             7.771338E+01             1.349357E+01             1.671870E+02             1.514821E+01             4.509341E+01
                 251.1000             8.347577E-01             1.559467E+00             8.452620E-02             5.132684E+00             9.192839E-01             3.573218E+00             0.000000E+00             1.820025E+00             5.980703E+00             7.857683E-03             1.334899E+00             7.776973E+01             1.349407E+01             1.670343E+02             1.514766E+01             4.509341E+01
                 251.2800             8.301067E-01             1.548883E+00             8.449428E-02             5.128685E+00             9.146010E-01             3.579802E+00             0.000000E+00             1.821695E+00             5.970655E+00             7.755566E-03             1.326545E+00             7.782473E+01             1.349454E+01             1.668815E+02             1.514711E+01             4.509341E+01
                 251.4600             8.254640E-01             1.538337E+00             8.446193E-02             5.124665E+00             9.099259E-01             3.586328E+00             0.000000E+00             1.823359E+00             5.960581E+00             7.653899E-03             1.318163E+00             7.787836E+01             1.349498E+01             1.667287E+02             1.514656E+01             4.509341E+01
                 251.6400             8.208299E-01             1.527827E+00             8.442915E-02             5.120624E+00             9.052590E-01             3.592797E+00             0.000000E+00             1.825017E+00             5.950481E+00             7.552687E-03             1.309754E+00             7.793064E+01             1.349539E+01             1.665757E+02             1.514601E+01             4.509341E+01
                 251.8200             8.162043E-01             1.517354E+00             8.439593E-02             5.116562E+00             9.006002E-01             3.599208E+00             0.000000E+00             1.826668E+00             5.940356E+00             7.451936E-03             1.301318E+00             7.798155E+01             1.349578E+01             1.664227E+02             1.514546E+01             4.509341E+01
                 252.0000             8.115875E-01             1.506919E+00             8.436227E-02             5.112480E+00             8.959497E-01             3.605561E+00             0.000000E+00             1.828312E+00             5.930205E+00             7.351649E-03             1.292854E+00             7.803112E+01             1.349614E+01             1.662697E+02             1.514490E+01             4.509341E+01
                 252.1800             8.069794E-01             1.496521E+00             8.432817E-02             5.108377E+00             8.913076E-01             3.611856E+00             0.000000E+00             1.829951E+00             5.920028E+00             7.251832E-03             1.284363E+00             7.807933E+01             1.349648E+01             1.661165E+02             1.514435E+01             4.509341E+01
                 252.3600             8.023803E-01             1.486160E+00             8.429362E-02             5.104253E+00             8.866740E-01             3.618093E+00             0.000000E+00             1.831582E+00             5.909826E+00             7.152490E-03             1.275845E+00             7.812620E+01             1.349679E+01             1.659633E+02             1.514380E+01             4.509341E+01
                 252.5400             7.977902E-01             1.475837E+00             8.425863E-02             5.100108E+00             8.820489E-01             3.624271E+00             0.000000E+00             1.833208E+00             5.899599E+00             7.053627E-03             1.267300E+00             7.817171E+01             1.349707E+01             1.658100E+02             1.514325E+01             4.509341E+01
                 252.7200             7.932093E-01             1.465551E+00             8.422319E-02             5.095943E+00             8.774324E-01             3.630392E+00             0.000000E+00             1.834826E+00             5.889347E+00             6.955248E-03             1.258728E+00             7.821589E+01             1.349733E+01             1.656567E+02             1.514269E+01             4.509341E+01
                 252.9000             7.886375E-01             1.455304E+00             8.418730E-02             5.091757E+00             8.728248E-01             3.636453E+00             0.000000E+00             1.836439E+00             5.879069E+00             6.857357E-03             1.250130E+00             7.825872E+01             1.349757E+01             1.655032E+02             1.514214E+01             4.509341E+01
                 253.0800             7.840750E-01             1.445094E+00             8.415095E-02             5.087550E+00             8.682260E-01             3.642456E+00             0.000000E+00             1.838044E+00             5.868766E+00             6.759961E-03             1.241505E+00             7.830022E+01             1.349777E+01             1.653497E+02             1.514159E+01             4.509341E+01
                 253.2600             7.795220E-01             1.434922E+00             8.411414E-02             5.083322E+00             8.636361E-01             3.648400E+00             0.000000E+00             1.839643E+00             5.858439E+00             6.663063E-03             1.232853E+00             7.834038E+01             1.349796E+01             1.651961E+02             1.514103E+01             4.509341E+01
                 253.4400             7.749784E-01             1.424789E+00             8.407687E-02             5.079073E+00             8.590553E-01             3.654285E+00             0.000000E+00             1.841236E+00             5.848086E+00             6.566668E-03             1.224175E+00             7.837921E+01             1.349812E+01             1.650425E+02             1.514048E+01             4.509341E+01
                 253.6200             7.704445E-01             1.414694E+00             8.403915E-02             5.074804E+00             8.544836E-01             3.660110E+00             0.000000E+00             1.842822E+00             5.837709E+00             6.470781E-03             1.215470E+00             7.841671E+01             1.349826E+01             1.648888E+02             1.513993E+01             4.509341E+01
                 253.8000             7.659202E-01             1.404637E+00             8.400095E-02             5.070514E+00             8.499212E-01             3.665877E+00             0.000000E+00             1.844401E+00             5.827308E+00             6.375406E-03             1.206740E+00             7.845288E+01             1.349837E+01             1.647350E+02             1.513937E+01             4.509341E+01
                 253.9800             7.614057E-01             1.394618E+00             8.396229E-02             5.066202E+00             8.453680E-01             3.671584E+00             0.000000E+00             1.845973E+00             5.816881E+00             6.280549E-03             1.197983E+00             7.848773E+01             1.349846E+01             1.645811E+02             1.513882E+01             4.509341E+01
                 254.1600             7.569012E-01             1.384639E+00             8.392316E-02             5.061870E+00             8.408243E-01             3.677232E+00             0.000000E+00             1.847539E+00             5.806430E+00             6.186215E-03             1.189200E+00             7.852126E+01             1.349852E+01             1.644272E+02             1.513827E+01             4.509341E+01
                 254.3400             7.524066E-01             1.374698E+00             8.388356E-02             5.057517E+00             8.362901E-01             3.682820E+00             0.000000E+00             1.849098E+00             5.795955E+00             6.092407E-03             1.180392E+00             7.855347E+01             1.349856E+01             1.642731E+02             1.513771E+01             4.509341E+01
                 254.5200             7.479221E-01             1.364795E+00             8.384348E-02             5.053143E+00             8.317655E-01             3.688348E+00             0.000000E+00             1.850651E+00             5.785455E+00             5.999132E-03             1.171558E+00             7.858437E+01             1.349858E+01             1.641191E+02             1.513716E+01             4.509341E+01
                 254.7000             7.434477E-01             1.354932E+00             8.380292E-02             5.048748E+00             8.272506E-01             3.693816E+00             0.000000E+00             1.852196E+00             5.774932E+00             5.906393E-03             1.162698E+00             7.861395E+01             1.349857E+01             1.639649E+02             1.513660E+01             4.509341E+01
                 254.8800             7.389836E-01             1.345108E+00             8.376188E-02             5.044333E+00             8.227455E-01             3.699225E+00             0.000000E+00             1.853735E+00             5.764384E+00             5.814195E-03             1.153813E+00             7.864223E+01             1.349855E+01             1.638107E+02             1.513605E+01             4.509341E+01
                 255.0600             7.345299E-01             1.335323E+00             8.372037E-02             5.039896E+00             8.182502E-01             3.704573E+00             0.000000E+00             1.855267E+00             5.753812E+00             5.722543E-03             1.144902E+00             7.866920E+01             1.349850E+01             1.636564E+02             1.513549E+01             4.509341E+01
                 255.2400             7.300865E-01             1.325577E+00             8.367836E-02             5.035438E+00             8.137649E-01             3.709862E+00             0.000000E+00             1.856793E+00             5.743216E+00             5.631443E-03             1.135966E+00             7.869487E+01             1.349843E+01             1.635020E+02             1.513494E+01             4.509341E+01
                 255.4200             7.256538E-01             1.315870E+00             8.363587E-02             5.030959E+00             8.092896E-01             3.715090E+00             0.000000E+00             1.858311E+00             5.732597E+00             5.540897E-03             1.127005E+00             7.871924E+01             1.349833E+01             1.633476E+02             1.513438E+01             4.509341E+01
                 255.6000             7.212316E-01             1.306202E+00             8.359289E-02             5.026460E+00             8.048245E-01             3.720257E+00             0.000000E+00             1.859823E+00             5.721954E+00             5.450913E-03             1.118019E+00             7.874231E+01             1.349822E+01             1.631930E+02             1.513383E+01             4.509341E+01
                 255.7800             7.168202E-01             1.296575E+00             8.354942E-02             5.021939E+00             8.003696E-01             3.725364E+00             0.000000E+00             1.861328E+00             5.711287E+00             5.361493E-03             1.109008E+00             7.876410E+01             1.349808E+01             1.630385E+02             1.513327E+01             4.509341E+01
                 255.9600             7.124195E-01             1.286986E+00             8.350545E-02             5.017397E+00             7.959249E-01             3.730411E+00             0.000000E+00             1.862826E+00             5.700597E+00             5.272643E-03             1.099972E+00             7.878459E+01             1.349792E+01             1.628838E+02             1.513272E+01             4.509341E+01
                 256.1400             7.080297E-01             1.277438E+00             8.346099E-02             5.012834E+00             7.914907E-01             3.735397E+00             0.000000E+00             1.864317E+00             5.689883E+00             5.184368E-03             1.090912E+00             7.880379E+01             1.349775E+01             1.627291E+02             1.513216E+01             4.509341E+01
                 256.3200             7.036509E-01             1.267929E+00             8.341602E-02             5.008250E+00             7.870669E-01             3.740322E+00             0.000000E+00             1.865801E+00             5.679147E+00             5.096672E-03             1.081827E+00             7.882172E+01             1.349755E+01             1.625743E+02             1.513160E+01             4.509341E+01
                 256.5000             6.992832E-01             1.258460E+00             8.337056E-02             5.003645E+00             7.826537E-01             3.745186E+00             0.000000E+00             1.867279E+00             5.668386E+00             5.009560E-03             1.072717E+00             7.883836E+01             1.349733E+01             1.624194E+02             1.513105E+01             4.509341E+01
                 256.6800             6.949266E-01             1.249030E+00             8.332459E-02             4.999019E+00             7.782511E-01             3.749989E+00             0.000000E+00             1.868749E+00             5.657603E+00             4.923037E-03             1.063584E+00             7.885373E+01             1.349709E+01             1.622644E+02             1.513049E+01             4.509341E+01
                 256.8600             6.905812E-01             1.239641E+00             8.327811E-02             4.994372E+00             7.738593E-01             3.754731E+00             0.000000E+00             1.870212E+00             5.646797E+00             4.837107E-03             1.054426E+00             7.886782E+01             1.349683E+01             1.621094E+02             1.512993E+01             4.509341E+01
                 257.0400             6.862471E-01             1.230292E+00             8.323112E-02             4.989704E+00             7.694782E-01             3.759412E+00             0.000000E+00             1.871669E+00             5.635968E+00             4.751776E-03             1.045245E+00             7.888065E+01             1.349656E+01             1.619543E+02             1.512938E+01             4.509341E+01
                 257.2200             6.819244E-01             1.220983E+00             8.318363E-02             4.985014E+00             7.651080E-01             3.764032E+00             0.000000E+00             1.873118E+00             5.625117E+00             4.667047E-03             1.036039E+00             7.889221E+01             1.349626E+01             1.617992E+02             1.512882E+01             4.509341E+01
                 257.4000             6.776132E-01             1.211714E+00             8.313562E-02             4.980304E+00             7.607488E-01             3.768590E+00             0.000000E+00             1.874561E+00             5.614242E+00             4.582926E-03             1.026810E+00             7.890251E+01             1.349594E+01             1.616439E+02             1.512827E+01             4.509341E+01
                 257.5800             6.733135E-01             1.202485E+00             8.308709E-02             4.975572E+00             7.564006E-01             3.773087E+00             0.000000E+00             1.875996E+00             5.603346E+00             4.499418E-03             1.017558E+00             7.891155E+01             1.349561E+01             1.614886E+02             1.512771E+01             4.509341E+01
                 257.7600             6.690255E-01             1.193296E+00             8.303804E-02             4.970819E+00             7.520636E-01             3.777523E+00             0.000000E+00             1.877425E+00             5.592426E+00             4.416526E-03             1.008281E+00             7.891933E+01             1.349526E+01             1.613333E+02             1.512715E+01             4.509341E+01
                 257.9400             6.647492E-01             1.184148E+00             8.298848E-02             4.966045E+00             7.477377E-01             3.781897E+00             0.000000E+00             1.878846E+00             5.581485E+00             4.334256E-03             9.989819E-01             7.892587E+01             1.349489E+01             1.611778E+02             1.512659E+01             4.509341E+01
                 258.1200             6.604847E-01             1.175041E+00             8.293839E-02             4.961250E+00             7.434231E-01             3.786209E+00             0.000000E+00             1.880260E+00             5.570521E+00             4.252613E-03             9.896592E-01             7.893115E+01             1.349451E+01             1.610223E+02             1.512604E+01             4.509341E+01
                 258.3000             6.562321E-01             1.165974E+00             8.288778E-02             4.956433E+00             7.391199E-01             3.790460E+00             0.000000E+00             1.881667E+00             5.559535E+00             4.171600E-03             9.803135E-01             7.893519E+01             1.349410E+01             1.608667E+02             1.512548E+01             4.509341E+01
                 258.4800             6.519914E-01             1.156947E+00             8.283664E-02             4.951596E+00             7.348281E-01             3.794649E+00             0.000000E+00             1.883068E+00             5.548527E+00             4.091223E-03             9.709449E-01             7.893799E+01             1.349368E+01             1.607110E+02             1.512492E+01             4.509341E+01
                 258.6600             6.477628E-01             1.147961E+00             8.278497E-02             4.946737E+00             7.305477E-01             3.798776E+00             0.000000E+00             1.884461E+00             5.537497E+00             4.011487E-03             9.615535E-01             7.893956E+01             1.349325E+01             1.605553E+02             1.512436E+01             4.509341E+01
                 258.8400             6.435462E-01             1.139016E+00             8.273277E-02             4.941857E+00             7.262790E-01             3.802841E+00             0.000000E+00             1.885847E+00             5.526446E+00             3.932395E-03             9.521395E-01             7.893989E+01             1.349280E+01             1.603995E+02             1.512381E+01             4.509341E+01
                 259.0200             6.393419E-01             1.130111E+00             8.268003E-02             4.936955E+00             7.220219E-01             3.806844E+00             0.000000E+00             1.887225E+00             5.515372E+00             3.853953E-03             9.427031E-01             7.893899E+01             1.349233E+01             1.602436E+02             1.512325E+01             4.509341E+01
                 259.2000             6.351498E-01             1.121247E+00             8.262676E-02             4.932032E+00             7.177766E-01             3.810785E+00             0.000000E+00             1.888597E+00             5.504278E+00             3.776165E-03             9.332443E-01             7.893686E+01             1.349185E+01             1.600877E+02             1.512269E+01             4.509341E+01
                 259.3800             6.309700E-01             1.112424E+00             8.257295E-02             4.927088E+00             7.135430E-01             3.814664E+00             0.000000E+00             1.889961E+00             5.493161E+00             3.699036E-03             9.237633E-01             7.893352E+01             1.349135E+01             1.599316E+02             1.512213E+01             4.509341E+01
                 259.5600             6.268027E-01             1.103642E+00             8.251860E-02             4.922123E+00             7.093213E-01             3.818481E+00             0.000000E+00             1.891319E+00             5.482024E+00             3.622571E-03             9.142603E-01             7.892895E+01             1.349084E+01             1.597755E+02             1.512157E+01             4.509341E+01
                 259.7400             6.226478E-01             1.094901E+00             8.246371E-02             4.917136E+00             7.051115E-01             3.822236E+00             0.000000E+00             1.892669E+00             5.470865E+00             3.546774E-03             9.047354E-01             7.892317E+01             1.349031E+01             1.596194E+02             1.512102E+01             4.509341E+01
                 259.9200             6.185055E-01             1.086200E+00             8.240827E-02             4.912128E+00             7.009138E-01             3.825928E+00             0.000000E+00             1.894012E+00             5.459685E+00             3.471649E-03             8.951888E-01             7.891618E+01             1.348977E+01             1.594631E+02             1.512046E+01             4.509341E+01
                 260.1000             6.143758E-01             1.077541E+00             8.235228E-02             4.907099E+00             6.967281E-01             3.829558E+00             0.000000E+00             1.895347E+00             5.448485E+00             3.397202E-03             8.856206E-01             7.890798E+01             1.348921E+01             1.593068E+02             1.511990E+01             4.509341E+01
                 260.2800             6.102588E-01             1.068923E+00             8.229575E-02             4.902048E+00             6.925546E-01             3.833126E+00             0.000000E+00             1.896676E+00             5.437263E+00             3.323437E-03             8.760309E-01             7.889858E+01             1.348865E+01             1.591504E+02             1.511934E+01             4.509341E+01
                 260.4600             6.061546E-01             1.060345E+00             8.223866E-02             4.896976E+00             6.883933E-01             3.836631E+00             0.000000E+00             1.897997E+00             5.426021E+00             3.250358E-03             8.664199E-01             7.888799E+01             1.348807E+01             1.589939E+02             1.511878E+01             4.509341E+01
                 260.6400             6.020632E-01             1.051809E+00             8.218102E-02             4.891883E+00             6.842442E-01             3.840074E+00             0.000000E+00             1.899311E+00             5.414758E+00             3.177970E-03             8.567878E-01             7.887619E+01             1.348747E+01             1.588374E+02             1.511822E+01             4.509341E+01
                 260.8200             5.979847E-01             1.043314E+00             8.212283E-02             4.886768E+00             6.801075E-01             3.843454E+00             0.000000E+00             1.900617E+00             5.403474E+00             3.106278E-03             8.471347E-01             7.886321E+01             1.348687E+01             1.586808E+02             1.511766E+01             4.509341E+01
                 261.0000             5.939192E-01             1.034860E+00             8.206408E-02             4.881632E+00             6.759833E-01             3.846772E+00             0.000000E+00             1.901917E+00             5.392170E+00             3.035286E-03             8.374607E-01             7.884904E+01             1.348625E+01             1.585241E+02             1.511710E+01             4.509341E+01
                 261.1800             5.898667E-01             1.026447E+00             8.200477E-02             4.876474E+00             6.718715E-01             3.850027E+00             0.000000E+00             1.903209E+00             5.380846E+00             2.964999E-03             8.277661E-01             7.883368E+01             1.348562E+01             1.583673E+02             1.511655E+01             4.509341E+01
                 261.3600             5.858273E-01             1.018075E+00             8.194489E-02             4.871295E+00             6.677722E-01             3.853220E+00             0.000000E+00             1.904493E+00             5.369501E+00             2.895420E-03             8.180510E-01             7.881715E+01             1.348499E+01             1.582105E+02             1.511599E+01             4.509341E+01
                 261.5400             5.818011E-01             1.009745E+00             8.188446E-02             4.866095E+00             6.636856E-01             3.856350E+00             0.000000E+00             1.905771E+00             5.358137E+00             2.826556E-03             8.083154E-01             7.879944E+01             1.348434E+01             1.580536E+02             1.511543E+01             4.509341E+01
                 261.7200             5.777882E-01             1.001456E+00             8.182346E-02             4.860873E+00             6.596116E-01             3.859417E+00             0.000000E+00             1.907041E+00             5.346753E+00             2.758409E-03             7.985597E-01             7.878056E+01             1.348368E+01             1.578966E+02             1.511487E+01             4.509341E+01
                 261.9000             5.737885E-01             9.932081E-01             8.176189E-02             4.855629E+00             6.555504E-01             3.862421E+00             0.000000E+00             1.908303E+00             5.335348E+00             2.690985E-03             7.887840E-01             7.876052E+01             1.348301E+01             1.577395E+02             1.511431E+01             4.509341E+01
                 262.0800             5.698022E-01             9.850015E-01             8.169975E-02             4.850364E+00             6.515020E-01             3.865363E+00             0.000000E+00             1.909559E+00             5.323925E+00             2.624289E-03             7.789883E-01             7.873931E+01             1.348233E+01             1.575824E+02             1.511375E+01             4.509341E+01
                 262.2600             5.658293E-01             9.768362E-01             8.163704E-02             4.845078E+00             6.474664E-01             3.868242E+00             0.000000E+00             1.910807E+00             5.312481E+00             2.558324E-03             7.691729E-01             7.871695E+01             1.348164E+01             1.574252E+02             1.511319E+01             4.509341E+01
                 262.4400             5.618699E-01             9.687123E-01             8.157375E-02             4.839770E+00             6.434437E-01             3.871058E+00             0.000000E+00             1.912047E+00             5.301018E+00             2.493095E-03             7.593380E-01             7.869343E+01             1.348095E+01             1.572679E+02             1.511263E+01             4.509341E+01
                 262.6200             5.579241E-01             9.606297E-01             8.150989E-02             4.834441E+00             6.394340E-01             3.873811E+00             0.000000E+00             1.913280E+00             5.289536E+00             2.428607E-03             7.494836E-01             7.866876E+01             1.348024E+01             1.571105E+02             1.511207E+01             4.509341E+01
                 262.8000             5.539919E-01             9.525884E-01             8.144546E-02             4.829090E+00             6.354373E-01             3.876501E+00             0.000000E+00             1.914506E+00             5.278035E+00             2.364863E-03             7.396100E-01             7.864294E+01             1.347953E+01             1.569531E+02             1.511151E+01             4.509341E+01
                 262.9800             5.500733E-01             9.445884E-01             8.138044E-02             4.823717E+00             6.314538E-01             3.879129E+00             0.000000E+00             1.915724E+00             5.266514E+00             2.301869E-03             7.297174E-01             7.861599E+01             1.347881E+01             1.567955E+02             1.511095E+01             4.509341E+01
                 263.1600             5.461685E-01             9.366298E-01             8.131484E-02             4.818323E+00             6.274833E-01             3.881693E+00             0.000000E+00             1.916935E+00             5.254975E+00             2.239629E-03             7.198058E-01             7.858789E+01             1.347809E+01             1.566379E+02             1.511039E+01             4.509341E+01
                 263.3400             5.422774E-01             9.287126E-01             8.124866E-02             4.812907E+00             6.235261E-01             3.884195E+00             0.000000E+00             1.918139E+00             5.243417E+00             2.178147E-03             7.098756E-01             7.855867E+01             1.347736E+01             1.564803E+02             1.510983E+01             4.509341E+01
                 263.5200             5.384002E-01             9.208367E-01             8.118190E-02             4.807470E+00             6.195821E-01             3.886633E+00             0.000000E+00             1.919335E+00             5.231840E+00             2.117427E-03             6.999267E-01             7.852831E+01             1.347662E+01             1.563225E+02             1.510927E+01             4.509341E+01
                 263.7000             5.345369E-01             9.130022E-01             8.111455E-02             4.802011E+00             6.156515E-01             3.889009E+00             0.000000E+00             1.920523E+00             5.220244E+00             2.057474E-03             6.899595E-01             7.849683E+01             1.347588E+01             1.561647E+02             1.510871E+01             4.509341E+01
                 263.8800             5.306876E-01             9.052091E-01             8.104661E-02             4.796531E+00             6.117342E-01             3.891321E+00             0.000000E+00             1.921704E+00             5.208630E+00             1.998293E-03             6.799740E-01             7.846423E+01             1.347513E+01             1.560067E+02             1.510815E+01             4.509341E+01
                 264.0600             5.268522E-01             8.974573E-01             8.097808E-02             4.791028E+00             6.078303E-01             3.893571E+00             0.000000E+00             1.922878E+00             5.196998E+00             1.939887E-03             6.699705E-01             7.843052E+01             1.347437E+01             1.558488E+02             1.510758E+01             4.509341E+01
                 264.2400             5.230309E-01             8.897469E-01             8.090896E-02             4.785505E+00             6.039399E-01             3.895758E+00             0.000000E+00             1.924044E+00             5.185347E+00             1.882261E-03             6.599492E-01             7.839569E+01             1.347362E+01             1.556907E+02             1.510702E+01             4.509341E+01
                 264.4200             5.192238E-01             8.820779E-01             8.083924E-02             4.779959E+00             6.000630E-01             3.897881E+00             0.000000E+00             1.925202E+00             5.173679E+00             1.825420E-03             6.499101E-01             7.835976E+01             1.347286E+01             1.555325E+02             1.510646E+01             4.509341E+01
                 264.6000             5.154308E-01             8.744502E-01             8.076893E-02             4.774392E+00             5.961997E-01             3.899942E+00             0.000000E+00             1.926353E+00             5.161992E+00             1.769366E-03             6.398535E-01             7.832272E+01             1.347209E+01             1.553743E+02             1.510590E+01             4.509341E+01
                 264.7800             5.116520E-01             8.668638E-01             8.069802E-02             4.768803E+00             5.923500E-01             3.901940E+00             0.000000E+00             1.927497E+00             5.150288E+00             1.714106E-03             6.297796E-01             7.828459E+01             1.347132E+01             1.552160E+02             1.510534E+01             4.509341E+01
                 264.9600             5.078875E-01             8.593187E-01             8.062651E-02             4.763193E+00             5.885140E-01             3.903874E+00             0.000000E+00             1.928633E+00             5.138566E+00             1.659643E-03             6.196885E-01             7.824536E+01             1.347055E+01             1.550576E+02             1.510478E+01             4.509341E+01
                 265.1400             5.041373E-01             8.518150E-01             8.055441E-02             4.757561E+00             5.846917E-01             3.905746E+00             0.000000E+00             1.929761E+00             5.126826E+00             1.605981E-03             6.095804E-01             7.820504E+01             1.346978E+01             1.548991E+02             1.510422E+01             4.509341E+01
                 265.3200             5.004015E-01             8.443525E-01             8.048169E-02             4.751907E+00             5.808832E-01             3.907555E+00             0.000000E+00             1.930882E+00             5.115069E+00             1.553124E-03             5.994555E-01             7.816364E+01             1.346901E+01             1.547405E+02             1.510366E+01             4.509341E+01
                 265.5000             4.966801E-01             8.369314E-01             8.040838E-02             4.746232E+00             5.770885E-01             3.909300E+00             0.000000E+00             1.931996E+00             5.103294E+00             1.501078E-03             5.893140E-01             7.812116E+01             1.346823E+01             1.545819E+02             1.510310E+01             4.509341E+01
                 265.6800             4.929732E-01             8.295515E-01             8.033446E-02             4.740534E+00             5.733077E-01             3.910983E+00             0.000000E+00             1.933101E+00             5.091503E+00             1.449845E-03             5.791560E-01             7.807760E+01             1.346746E+01             1.544232E+02             1.510253E+01             4.509341E+01
                 265.8600             4.892808E-01             8.222128E-01             8.025993E-02             4.734815E+00             5.695408E-01             3.912602E+00             0.000000E+00             1.934200E+00             5.079694E+00             1.399430E-03             5.689818E-01             7.803297E+01             1.346669E+01             1.542644E+02             1.510197E+01             4.509341E+01
                 266.0400             4.856030E-01             8.149154E-01             8.018480E-02             4.729074E+00             5.657878E-01             3.914159E+00             0.000000E+00             1.935290E+00             5.067868E+00             1.349838E-03             5.587915E-01             7.798727E+01             1.346591E+01             1.541055E+02             1.510141E+01             4.509341E+01
                 266.2200             4.819397E-01             8.076591E-01             8.010905E-02             4.723312E+00             5.620488E-01             3.915653E+00             0.000000E+00             1.936373E+00             5.056026E+00             1.301072E-03             5.485853E-01             7.794051E+01             1.346514E+01             1.539465E+02             1.510085E+01             4.509341E+01
                 266.4000             4.782912E-01             8.004440E-01             8.003269E-02             4.717527E+00             5.583238E-01             3.917083E+00             0.000000E+00             1.937449E+00             5.044167E+00             1.253136E-03             5.383634E-01             7.789270E+01             1.346436E+01             1.537874E+02             1.510029E+01             4.509341E+01
                 266.5800             4.746573E-01             7.929331E-01             7.995572E-02             4.709441E+00             5.546130E-01             3.916507E+00             0.000000E+00             1.938517E+00             5.032293E+00             1.206036E-03             5.281261E-01             7.784384E+01             1.346359E+01             1.536283E+02             1.509973E+01             4.509341E+01
