                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 263.1600             9.756673E-01            -1.014789E-01            -2.498561E-04             1.878485E+00             1.776756E+00             1.871726E+00             8.882315E-02             3.648483E+00
                 263.3400             9.744039E-01            -1.001809E-01            -2.467850E-04             1.872776E+00             1.772348E+00             1.870519E+00             8.881986E-02             3.642867E+00
                 263.5200             9.731403E-01            -9.887690E-02            -2.436963E-04             1.867065E+00             1.767945E+00             1.869305E+00             8.881656E-02             3.637249E+00
                 263.7000             9.718765E-01            -9.756704E-02            -2.405900E-04             1.861354E+00             1.763546E+00             1.868083E+00             8.881327E-02             3.631629E+00
                 263.8800             9.706126E-01            -9.625134E-02            -2.374661E-04             1.855641E+00             1.759152E+00             1.866853E+00             8.880997E-02             3.626005E+00
                 264.0600             9.693484E-01            -9.492982E-02            -2.343248E-04             1.849927E+00             1.754763E+00             1.865616E+00             8.880668E-02             3.620379E+00
                 264.2400             9.680841E-01            -9.360253E-02            -2.311660E-04             1.844212E+00             1.750379E+00             1.864372E+00             8.880338E-02             3.614751E+00
                 264.4200             9.668196E-01            -9.226949E-02            -2.279898E-04             1.838497E+00             1.745999E+00             1.863121E+00             8.880008E-02             3.609120E+00
                 264.6000             9.655549E-01            -9.093075E-02            -2.247964E-04             1.832780E+00             1.741625E+00             1.861862E+00             8.879678E-02             3.603487E+00
                 264.7800             9.642900E-01            -8.958634E-02            -2.215857E-04             1.827063E+00             1.737255E+00             1.860596E+00             8.879349E-02             3.597851E+00
                 264.9600             9.630249E-01            -8.823630E-02            -2.183578E-04             1.821345E+00             1.732890E+00             1.859323E+00             8.879019E-02             3.592213E+00
                 265.1400             9.617597E-01            -8.688066E-02            -2.151128E-04             1.815626E+00             1.728530E+00             1.858043E+00             8.878689E-02             3.586573E+00
                 265.3200             9.604943E-01            -8.551947E-02            -2.118507E-04             1.809907E+00             1.724176E+00             1.856755E+00             8.878359E-02             3.580931E+00
                 265.5000             9.592287E-01            -8.415275E-02            -2.085717E-04             1.804187E+00             1.719826E+00             1.855460E+00             8.878029E-02             3.575286E+00
                 265.6800             9.579629E-01            -8.278056E-02            -2.052757E-04             1.798466E+00             1.715480E+00             1.854159E+00             8.877699E-02             3.569639E+00
                 265.8600             9.566969E-01            -8.140293E-02            -2.019629E-04             1.792745E+00             1.711140E+00             1.852850E+00             8.877369E-02             3.563990E+00
                 266.0400             9.554308E-01            -8.001989E-02            -1.986333E-04             1.787024E+00             1.706805E+00             1.851534E+00             8.877038E-02             3.558339E+00
                 266.2200             9.541645E-01            -7.863149E-02            -1.952870E-04             1.781302E+00             1.702475E+00             1.850211E+00             8.876708E-02             3.552686E+00
                 266.4000             9.528980E-01            -7.723777E-02            -1.919241E-04             1.775580E+00             1.698150E+00             1.848881E+00             8.876378E-02             3.547031E+00
                 266.5800             9.516315E-01            -7.583876E-02            -1.885446E-04             1.769857E+00             1.693830E+00             1.847544E+00             8.876048E-02             3.541374E+00
                 266.7600             9.503786E-01            -7.443451E-02            -1.851486E-04             1.764159E+00             1.689539E+00             1.846220E+00             8.875721E-02             3.535759E+00
                 266.9400             9.491350E-01            -7.302507E-02            -1.817361E-04             1.758478E+00             1.685271E+00             1.844903E+00             8.875397E-02             3.530173E+00
                 267.1200             9.478941E-01            -7.161046E-02            -1.783074E-04             1.752801E+00             1.681012E+00             1.843582E+00             8.875073E-02             3.524594E+00
                 267.3000             9.466539E-01            -7.019073E-02            -1.748623E-04             1.747125E+00             1.676759E+00             1.842257E+00             8.874749E-02             3.519016E+00
                 267.4800             9.454139E-01            -6.876593E-02            -1.714011E-04             1.741450E+00             1.672512E+00             1.840925E+00             8.874426E-02             3.513437E+00
                 267.6600             9.441739E-01            -6.733609E-02            -1.679237E-04             1.735775E+00             1.668271E+00             1.839586E+00             8.874102E-02             3.507857E+00
                 267.8400             9.429340E-01            -6.590126E-02            -1.644304E-04             1.730100E+00             1.664035E+00             1.838241E+00             8.873779E-02             3.502276E+00
                 268.0200             9.416941E-01            -6.446149E-02            -1.609210E-04             1.724426E+00             1.659804E+00             1.836890E+00             8.873455E-02             3.496694E+00
                 268.2000             9.404543E-01            -6.301681E-02            -1.573958E-04             1.718752E+00             1.655578E+00             1.835533E+00             8.873132E-02             3.491111E+00
                 268.3800             9.392145E-01            -6.156727E-02            -1.538549E-04             1.713079E+00             1.651358E+00             1.834169E+00             8.872809E-02             3.485526E+00
                 268.5600             9.379747E-01            -6.011291E-02            -1.502982E-04             1.707406E+00             1.647143E+00             1.832798E+00             8.872485E-02             3.479941E+00
                 268.7400             9.367349E-01            -5.865378E-02            -1.467259E-04             1.701733E+00             1.642933E+00             1.831422E+00             8.872162E-02             3.474354E+00
                 268.9200             9.354951E-01            -5.718992E-02            -1.431381E-04             1.696061E+00             1.638728E+00             1.830039E+00             8.871838E-02             3.468767E+00
                 269.1000             9.342554E-01            -5.572138E-02            -1.395348E-04             1.690390E+00             1.634529E+00             1.828650E+00             8.871515E-02             3.463179E+00
                 269.2800             9.330157E-01            -5.424820E-02            -1.359162E-04             1.684720E+00             1.630335E+00             1.827254E+00             8.871191E-02             3.457590E+00
                 269.4600             9.317760E-01            -5.277043E-02            -1.322823E-04             1.679050E+00             1.626147E+00             1.825853E+00             8.870868E-02             3.452000E+00
                 269.6400             9.305364E-01            -5.128811E-02            -1.286333E-04             1.673381E+00             1.621964E+00             1.824445E+00             8.870544E-02             3.446409E+00
                 269.8200             9.292968E-01            -4.980130E-02            -1.249691E-04             1.667712E+00             1.617786E+00             1.823032E+00             8.870221E-02             3.440818E+00
                 270.0000             9.280572E-01            -4.831004E-02            -1.212900E-04             1.662045E+00             1.613614E+00             1.821612E+00             8.869898E-02             3.435226E+00
                 270.1800             9.268176E-01            -4.681437E-02            -1.175960E-04             1.656379E+00             1.609447E+00             1.820186E+00             8.869574E-02             3.429633E+00
                 270.3600             9.255781E-01            -4.531435E-02            -1.138872E-04             1.650713E+00             1.605285E+00             1.818754E+00             8.869251E-02             3.424039E+00
                 270.5400             9.243387E-01            -4.381002E-02            -1.101638E-04             1.645049E+00             1.601129E+00             1.817316E+00             8.868927E-02             3.418445E+00
                 270.7200             9.230992E-01            -4.230142E-02            -1.064257E-04             1.639386E+00             1.596978E+00             1.815873E+00             8.868604E-02             3.412851E+00
                 270.9000             9.218598E-01            -4.078862E-02            -1.026731E-04             1.633724E+00             1.592833E+00             1.814423E+00             8.868281E-02             3.407256E+00
                 271.0800             9.206204E-01            -3.927166E-02            -9.890611E-05             1.628063E+00             1.588693E+00             1.812967E+00             8.867957E-02             3.401660E+00
                 271.2600             9.193811E-01            -3.775058E-02            -9.512484E-05             1.622404E+00             1.584558E+00             1.811506E+00             8.867634E-02             3.396064E+00
                 271.4400             9.181418E-01            -3.622544E-02            -9.132937E-05             1.616746E+00             1.580429E+00             1.810039E+00             8.867310E-02             3.390468E+00
                 271.6200             9.169025E-01            -3.469628E-02            -8.751981E-05             1.611089E+00             1.576305E+00             1.808566E+00             8.866987E-02             3.384871E+00
                 271.8000             9.156633E-01            -3.316316E-02            -8.369627E-05             1.605433E+00             1.572187E+00             1.807087E+00             8.866664E-02             3.379274E+00
                 271.9800             9.144242E-01            -3.162614E-02            -7.985886E-05             1.599780E+00             1.568074E+00             1.805603E+00             8.866340E-02             3.373677E+00
                 272.1600             9.131851E-01            -3.008525E-02            -7.600767E-05             1.594128E+00             1.563966E+00             1.804113E+00             8.866017E-02             3.368079E+00
                 272.3400             9.119460E-01            -2.854055E-02            -7.214283E-05             1.588477E+00             1.559864E+00             1.802617E+00             8.865694E-02             3.362481E+00
                 272.5200             9.107070E-01            -2.699209E-02            -6.826443E-05             1.582828E+00             1.555768E+00             1.801116E+00             8.865370E-02             3.356883E+00
                 272.7000             9.094680E-01            -2.543993E-02            -6.437260E-05             1.577181E+00             1.551677E+00             1.799609E+00             8.865047E-02             3.351285E+00
                 272.8800             9.082291E-01            -2.388412E-02            -6.046744E-05             1.571536E+00             1.547591E+00             1.798096E+00             8.864724E-02             3.345687E+00
                 273.0600             9.069902E-01            -2.232471E-02            -5.654907E-05             1.565892E+00             1.543511E+00             1.796578E+00             8.864400E-02             3.340089E+00
                 273.2400             9.057514E-01            -2.076175E-02            -5.261760E-05             1.560250E+00             1.539436E+00             1.795055E+00             8.864077E-02             3.334491E+00
                 273.4200             9.045127E-01            -1.919530E-02            -4.867315E-05             1.554611E+00             1.535367E+00             1.793526E+00             8.863754E-02             3.328893E+00
                 273.6000             9.032740E-01            -1.762541E-02            -4.471583E-05             1.548973E+00             1.531303E+00             1.791992E+00             8.863431E-02             3.323295E+00
                 273.7800             9.020354E-01            -1.605213E-02            -4.074577E-05             1.543338E+00             1.527245E+00             1.790452E+00             8.863107E-02             3.317697E+00
                 273.9600             9.007969E-01            -1.447553E-02            -3.676308E-05             1.537705E+00             1.523192E+00             1.788908E+00             8.862784E-02             3.312100E+00
                 274.1400             8.995584E-01            -1.289565E-02            -3.276788E-05             1.532073E+00             1.519145E+00             1.787357E+00             8.862461E-02             3.306502E+00
                 274.3200             8.983200E-01            -1.131255E-02            -2.876031E-05             1.526445E+00             1.515103E+00             1.785802E+00             8.862138E-02             3.300905E+00
                 274.5000             8.970817E-01            -9.726283E-03            -2.474047E-05             1.520818E+00             1.511067E+00             1.784241E+00             8.861815E-02             3.295309E+00
                 274.6800             8.958435E-01            -8.136912E-03            -2.070850E-05             1.515194E+00             1.507036E+00             1.782676E+00             8.861491E-02             3.289712E+00
                 274.8600             8.946053E-01            -6.544489E-03            -1.666452E-05             1.509572E+00             1.503011E+00             1.781105E+00             8.861168E-02             3.284116E+00
                 275.0400             8.933672E-01            -4.949070E-03            -1.260866E-05             1.503953E+00             1.498992E+00             1.779529E+00             8.860845E-02             3.278520E+00
                 275.2200             8.921293E-01            -3.350714E-03            -8.541039E-06             1.498337E+00             1.494978E+00             1.777947E+00             8.860522E-02             3.272925E+00
                 275.4000             8.908914E-01            -1.749477E-03            -4.461798E-06             1.492723E+00             1.490969E+00             1.776361E+00             8.860199E-02             3.267330E+00
                 275.5800             8.896536E-01            -1.454176E-04            -3.710622E-07             1.487112E+00             1.486966E+00             1.774770E+00             8.859876E-02             3.261736E+00
                 275.7600             8.884159E-01             1.461407E-03             3.731035E-06             1.481503E+00             1.482969E+00             1.773293E+00             8.859553E-02             3.256261E+00
                 275.9400             8.871783E-01             3.070939E-03             7.844361E-06             1.475898E+00             1.478977E+00             1.771822E+00             8.859230E-02             3.250799E+00
                 276.1200             8.859408E-01             4.683118E-03             1.196878E-05             1.470295E+00             1.474990E+00             1.770347E+00             8.858907E-02             3.245337E+00
                 276.3000             8.847035E-01             6.297886E-03             1.610416E-05             1.464695E+00             1.471009E+00             1.768866E+00             8.858584E-02             3.239876E+00
                 276.4800             8.834662E-01             7.915184E-03             2.025036E-05             1.459099E+00             1.467034E+00             1.767381E+00             8.858261E-02             3.234415E+00
                 276.6600             8.822291E-01             9.534952E-03             2.440725E-05             1.453505E+00             1.463064E+00             1.765892E+00             8.857938E-02             3.228956E+00
                 276.8400             8.809921E-01             1.115713E-02             2.857468E-05             1.447915E+00             1.459100E+00             1.764397E+00             8.857615E-02             3.223498E+00
                 277.0200             8.797552E-01             1.278166E-02             3.275251E-05             1.442327E+00             1.455142E+00             1.762898E+00             8.857292E-02             3.218040E+00
                 277.2000             8.785185E-01             1.440847E-02             3.694060E-05             1.436743E+00             1.451189E+00             1.761395E+00             8.856970E-02             3.212584E+00
                 277.3800             8.772819E-01             1.603752E-02             4.113882E-05             1.431163E+00             1.447241E+00             1.759887E+00             8.856647E-02             3.207128E+00
                 277.5600             8.760454E-01             1.766873E-02             4.534701E-05             1.425585E+00             1.443300E+00             1.758374E+00             8.856324E-02             3.201674E+00
                 277.7400             8.748092E-01             1.930204E-02             4.956503E-05             1.420012E+00             1.439363E+00             1.756857E+00             8.856001E-02             3.196220E+00
                 277.9200             8.735730E-01             2.093740E-02             5.379273E-05             1.414442E+00             1.435433E+00             1.755336E+00             8.855679E-02             3.190768E+00
                 278.1000             8.723371E-01             2.257474E-02             5.802997E-05             1.408875E+00             1.431508E+00             1.753810E+00             8.855356E-02             3.185317E+00
                 278.2800             8.711013E-01             2.421400E-02             6.227659E-05             1.403312E+00             1.427588E+00             1.752280E+00             8.855033E-02             3.179868E+00
                 278.4600             8.698657E-01             2.585511E-02             6.653244E-05             1.397753E+00             1.423674E+00             1.750745E+00             8.854711E-02             3.174420E+00
                 278.6400             8.686303E-01             2.749802E-02             7.079739E-05             1.392197E+00             1.419766E+00             1.749206E+00             8.854388E-02             3.168973E+00
                 278.8200             8.673950E-01             2.914265E-02             7.507126E-05             1.386646E+00             1.415864E+00             1.747663E+00             8.854066E-02             3.163527E+00
                 279.0000             8.661600E-01             3.078895E-02             7.935390E-05             1.381098E+00             1.411967E+00             1.746116E+00             8.853744E-02             3.158083E+00
                 279.1800             8.649252E-01             3.243685E-02             8.364517E-05             1.375555E+00             1.408075E+00             1.744565E+00             8.853421E-02             3.152640E+00
                 279.3600             8.636906E-01             3.408629E-02             8.794491E-05             1.370016E+00             1.404190E+00             1.743010E+00             8.853099E-02             3.147199E+00
                 279.5400             8.624562E-01             3.573719E-02             9.225295E-05             1.364480E+00             1.400310E+00             1.741450E+00             8.852777E-02             3.141760E+00
                 279.7200             8.612221E-01             3.738950E-02             9.656914E-05             1.358949E+00             1.396435E+00             1.739887E+00             8.852454E-02             3.136322E+00
                 279.9000             8.599882E-01             3.904316E-02             1.008933E-04             1.353423E+00             1.392567E+00             1.738319E+00             8.852132E-02             3.130886E+00
                 280.0800             8.587546E-01             4.069808E-02             1.052253E-04             1.347900E+00             1.388704E+00             1.736748E+00             8.851810E-02             3.125452E+00
                 280.2600             8.575213E-01             4.235422E-02             1.095650E-04             1.342382E+00             1.384846E+00             1.735173E+00             8.851488E-02             3.120019E+00
                 280.4400             8.562882E-01             4.401150E-02             1.139121E-04             1.336869E+00             1.380995E+00             1.733594E+00             8.851166E-02             3.114589E+00
                 280.6200             8.550554E-01             4.566986E-02             1.182666E-04             1.331360E+00             1.377149E+00             1.732011E+00             8.850845E-02             3.109160E+00
                 280.8000             8.538229E-01             4.732922E-02             1.226283E-04             1.325856E+00             1.373308E+00             1.730425E+00             8.850523E-02             3.103733E+00
                 280.9800             8.525907E-01             4.898953E-02             1.269970E-04             1.320357E+00             1.369474E+00             1.728835E+00             8.850201E-02             3.098308E+00
                 281.1600             8.513589E-01             5.065071E-02             1.313725E-04             1.314863E+00             1.365645E+00             1.727241E+00             8.849879E-02             3.092886E+00
                 281.3400             8.501274E-01             5.231270E-02             1.357546E-04             1.309373E+00             1.361821E+00             1.725644E+00             8.849558E-02             3.087465E+00
                 281.5200             8.488962E-01             5.397543E-02             1.401433E-04             1.303888E+00             1.358004E+00             1.724043E+00             8.849237E-02             3.082047E+00
                 281.7000             8.476654E-01             5.563882E-02             1.445383E-04             1.298409E+00             1.354192E+00             1.722439E+00             8.848915E-02             3.076631E+00
                 281.8800             8.464350E-01             5.730282E-02             1.489394E-04             1.292934E+00             1.350386E+00             1.720831E+00             8.848594E-02             3.071217E+00
                 282.0600             8.452050E-01             5.896735E-02             1.533464E-04             1.287465E+00             1.346586E+00             1.719220E+00             8.848273E-02             3.065806E+00
                 282.2400             8.439754E-01             6.063235E-02             1.577593E-04             1.282001E+00             1.342791E+00             1.717606E+00             8.847952E-02             3.060397E+00
                 282.4200             8.427462E-01             6.229774E-02             1.621778E-04             1.276543E+00             1.339003E+00             1.715989E+00             8.847631E-02             3.054991E+00
                 282.6000             8.415175E-01             6.396345E-02             1.666017E-04             1.271090E+00             1.335220E+00             1.714368E+00             8.847310E-02             3.049588E+00
                 282.7800             8.402892E-01             6.562942E-02             1.710309E-04             1.265642E+00             1.331443E+00             1.712744E+00             8.846989E-02             3.044187E+00
                 282.9600             8.390614E-01             6.729557E-02             1.754652E-04             1.260200E+00             1.327671E+00             1.711117E+00             8.846669E-02             3.038789E+00
                 283.1400             8.378342E-01             6.896184E-02             1.799043E-04             1.254764E+00             1.323906E+00             1.709488E+00             8.846348E-02             3.033393E+00
                 283.3200             8.366074E-01             7.062815E-02             1.843482E-04             1.249334E+00             1.320146E+00             1.707855E+00             8.846028E-02             3.028001E+00
                 283.5000             8.353812E-01             7.229443E-02             1.887966E-04             1.243909E+00             1.316392E+00             1.706219E+00             8.845708E-02             3.022612E+00
                 283.6800             8.341556E-01             7.396060E-02             1.932493E-04             1.238491E+00             1.312645E+00             1.704581E+00             8.845388E-02             3.017225E+00
                 283.8600             8.329305E-01             7.562661E-02             1.977062E-04             1.233078E+00             1.308903E+00             1.702940E+00             8.845068E-02             3.011842E+00
                 284.0400             8.317061E-01             7.729238E-02             2.021671E-04             1.227672E+00             1.305167E+00             1.701296E+00             8.844748E-02             3.006462E+00
                 284.2200             8.304823E-01             7.895783E-02             2.066317E-04             1.222272E+00             1.301436E+00             1.699649E+00             8.844429E-02             3.001086E+00
                 284.4000             8.292592E-01             8.062289E-02             2.110999E-04             1.216878E+00             1.297712E+00             1.698000E+00             8.844109E-02             2.995713E+00
                 284.5800             8.280368E-01             8.228749E-02             2.155716E-04             1.211491E+00             1.293994E+00             1.696349E+00             8.843790E-02             2.990343E+00
                 284.7600             8.268150E-01             8.395155E-02             2.200464E-04             1.206110E+00             1.290282E+00             1.694695E+00             8.843471E-02             2.984977E+00
                 284.9400             8.255941E-01             8.561501E-02             2.245242E-04             1.200736E+00             1.286576E+00             1.693039E+00             8.843152E-02             2.979615E+00
                 285.1200             8.243739E-01             8.727779E-02             2.290048E-04             1.195369E+00             1.282875E+00             1.691381E+00             8.842834E-02             2.974256E+00
                 285.3000             8.231546E-01             8.893982E-02             2.334881E-04             1.190008E+00             1.279181E+00             1.689720E+00             8.842515E-02             2.968902E+00
                 285.4800             8.219361E-01             9.060101E-02             2.379738E-04             1.184654E+00             1.275493E+00             1.688058E+00             8.842197E-02             2.963551E+00
                 285.6600             8.207185E-01             9.226131E-02             2.424617E-04             1.179308E+00             1.271811E+00             1.686393E+00             8.841879E-02             2.958205E+00
                 285.8400             8.195018E-01             9.392063E-02             2.469516E-04             1.173968E+00             1.268136E+00             1.684727E+00             8.841561E-02             2.952863E+00
                 286.0200             8.182860E-01             9.557890E-02             2.514434E-04             1.168636E+00             1.264466E+00             1.683059E+00             8.841244E-02             2.947525E+00
                 286.2000             8.170713E-01             9.723604E-02             2.559368E-04             1.163311E+00             1.260803E+00             1.681389E+00             8.840927E-02             2.942192E+00
                 286.3800             8.158576E-01             9.889198E-02             2.604316E-04             1.157993E+00             1.257146E+00             1.679718E+00             8.840610E-02             2.936864E+00
                 286.5600             8.146450E-01             1.005467E-01             2.649276E-04             1.152683E+00             1.253495E+00             1.678045E+00             8.840293E-02             2.931540E+00
                 286.7400             8.134336E-01             1.022000E-01             2.694246E-04             1.147381E+00             1.249851E+00             1.676371E+00             8.839977E-02             2.926221E+00
                 286.9200             8.122233E-01             1.038519E-01             2.739224E-04             1.142087E+00             1.246213E+00             1.674695E+00             8.839661E-02             2.920908E+00
                 287.1000             8.110142E-01             1.055022E-01             2.784208E-04             1.136800E+00             1.242581E+00             1.673018E+00             8.839345E-02             2.915599E+00
                 287.2800             8.098064E-01             1.071511E-01             2.829196E-04             1.131522E+00             1.238956E+00             1.671340E+00             8.839029E-02             2.910296E+00
                 287.4600             8.085999E-01             1.087982E-01             2.874186E-04             1.126251E+00             1.235337E+00             1.669661E+00             8.838714E-02             2.904998E+00
                 287.6400             8.073949E-01             1.104436E-01             2.919176E-04             1.120989E+00             1.231725E+00             1.667982E+00             8.838400E-02             2.899707E+00
                 287.8200             8.061913E-01             1.120872E-01             2.964163E-04             1.115736E+00             1.228119E+00             1.666301E+00             8.838085E-02             2.894421E+00
                 288.0000             8.049892E-01             1.137290E-01             3.009146E-04             1.110490E+00             1.224520E+00             1.664620E+00             8.837771E-02             2.889141E+00
                 288.1800             8.037886E-01             1.153687E-01             3.054121E-04             1.105254E+00             1.220928E+00             1.662939E+00             8.837458E-02             2.883867E+00
                 288.3600             8.025897E-01             1.170064E-01             3.099088E-04             1.100026E+00             1.217343E+00             1.661257E+00             8.837145E-02             2.878600E+00
                 288.5400             8.013925E-01             1.186421E-01             3.144045E-04             1.094808E+00             1.213764E+00             1.659575E+00             8.836832E-02             2.873339E+00
                 288.7200             8.001971E-01             1.202755E-01             3.188987E-04             1.089598E+00             1.210192E+00             1.657893E+00             8.836520E-02             2.868085E+00
                 288.9000             7.990036E-01             1.219066E-01             3.233915E-04             1.084398E+00             1.206628E+00             1.656211E+00             8.836208E-02             2.862839E+00
                 289.0800             7.978120E-01             1.235354E-01             3.278825E-04             1.079207E+00             1.203070E+00             1.654529E+00             8.835897E-02             2.857599E+00
                 289.2600             7.966224E-01             1.251618E-01             3.323715E-04             1.074025E+00             1.199519E+00             1.652848E+00             8.835586E-02             2.852368E+00
                 289.4400             7.954349E-01             1.267856E-01             3.368584E-04             1.068854E+00             1.195976E+00             1.651167E+00             8.835276E-02             2.847144E+00
                 289.6200             7.942496E-01             1.284069E-01             3.413428E-04             1.063692E+00             1.192440E+00             1.649488E+00             8.834966E-02             2.841927E+00
                 289.8000             7.930666E-01             1.300255E-01             3.458246E-04             1.058540E+00             1.188911E+00             1.647809E+00             8.834657E-02             2.836720E+00
                 289.9800             7.918860E-01             1.316413E-01             3.503035E-04             1.053398E+00             1.185390E+00             1.646131E+00             8.834349E-02             2.831520E+00
                 290.1600             7.907079E-01             1.332544E-01             3.547794E-04             1.048267E+00             1.181876E+00             1.644454E+00             8.834041E-02             2.826330E+00
                 290.3400             7.895324E-01             1.348645E-01             3.592519E-04             1.043146E+00             1.178370E+00             1.642779E+00             8.833734E-02             2.821149E+00
                 290.5200             7.883596E-01             1.364717E-01             3.637209E-04             1.038036E+00             1.174871E+00             1.641106E+00             8.833427E-02             2.815977E+00
                 290.7000             7.871896E-01             1.380757E-01             3.681862E-04             1.032937E+00             1.171381E+00             1.639434E+00             8.833122E-02             2.810815E+00
                 290.8800             7.860226E-01             1.396767E-01             3.726474E-04             1.027849E+00             1.167898E+00             1.637765E+00             8.832817E-02             2.805664E+00
                 291.0600             7.848587E-01             1.412744E-01             3.771045E-04             1.022772E+00             1.164424E+00             1.636098E+00             8.832513E-02             2.800522E+00
                 291.2400             7.837462E-01             1.428689E-01             3.815570E-04             1.017707E+00             1.160958E+00             1.633664E+00             8.832221E-02             2.794622E+00
                 291.4200             7.826482E-01             1.444599E-01             3.860049E-04             1.012654E+00             1.157500E+00             1.631058E+00             8.831933E-02             2.788558E+00
                 291.6000             7.815538E-01             1.460475E-01             3.904479E-04             1.007612E+00             1.154050E+00             1.628459E+00             8.831647E-02             2.782509E+00
                 291.7800             7.804632E-01             1.476316E-01             3.948857E-04             1.002583E+00             1.150609E+00             1.625866E+00             8.831362E-02             2.776476E+00
                 291.9600             7.793765E-01             1.492120E-01             3.993182E-04             9.975661E-01             1.147177E+00             1.623281E+00             8.831078E-02             2.770459E+00
                 292.1400             7.782938E-01             1.507887E-01             4.037450E-04             9.925619E-01             1.143754E+00             1.620704E+00             8.830795E-02             2.764459E+00
                 292.3200             7.772153E-01             1.523617E-01             4.081660E-04             9.875706E-01             1.140340E+00             1.618135E+00             8.830513E-02             2.758475E+00
                 292.5000             7.761413E-01             1.539308E-01             4.125809E-04             9.825924E-01             1.136936E+00             1.615574E+00             8.830232E-02             2.752510E+00
                 292.6800             7.750719E-01             1.554959E-01             4.169895E-04             9.776277E-01             1.133541E+00             1.613022E+00             8.829952E-02             2.746562E+00
                 292.8600             7.740074E-01             1.570570E-01             4.213915E-04             9.726766E-01             1.130155E+00             1.610479E+00             8.829674E-02             2.740634E+00
                 293.0400             7.729478E-01             1.586141E-01             4.257867E-04             9.677395E-01             1.126779E+00             1.607945E+00             8.829397E-02             2.734724E+00
                 293.2200             7.718935E-01             1.601669E-01             4.301749E-04             9.628166E-01             1.123414E+00             1.605421E+00             8.829121E-02             2.728834E+00
                 293.4000             7.708447E-01             1.617155E-01             4.345558E-04             9.579083E-01             1.120058E+00             1.602907E+00             8.828847E-02             2.722965E+00
                 293.5800             7.698017E-01             1.632597E-01             4.389292E-04             9.530150E-01             1.116714E+00             1.600404E+00             8.828574E-02             2.717117E+00
                 293.7600             7.687646E-01             1.647995E-01             4.432948E-04             9.481368E-01             1.113380E+00             1.597912E+00             8.828302E-02             2.711291E+00
                 293.9400             7.677339E-01             1.663348E-01             4.476525E-04             9.432741E-01             1.110057E+00             1.595431E+00             8.828033E-02             2.705488E+00
                 294.1200             7.667096E-01             1.678654E-01             4.520018E-04             9.384274E-01             1.106745E+00             1.592963E+00             8.827765E-02             2.699707E+00
                 294.3000             7.656923E-01             1.693915E-01             4.563427E-04             9.335969E-01             1.103445E+00             1.590507E+00             8.827499E-02             2.693951E+00
                 294.4800             7.646820E-01             1.709127E-01             4.606749E-04             9.287830E-01             1.100156E+00             1.588063E+00             8.827234E-02             2.688220E+00
                 294.6600             7.636793E-01             1.724291E-01             4.649981E-04             9.239861E-01             1.096880E+00             1.585634E+00             8.826972E-02             2.682514E+00
                 294.8400             7.626843E-01             1.739406E-01             4.693120E-04             9.192067E-01             1.093617E+00             1.583219E+00             8.826711E-02             2.676835E+00
                 295.0200             7.616975E-01             1.754471E-01             4.736165E-04             9.144450E-01             1.090366E+00             1.580818E+00             8.826453E-02             2.671184E+00
                 295.2000             7.607193E-01             1.769485E-01             4.779112E-04             9.097016E-01             1.087128E+00             1.578432E+00             8.826197E-02             2.665560E+00
                 295.3800             7.597500E-01             1.784448E-01             4.821960E-04             9.049768E-01             1.083904E+00             1.576063E+00             8.825943E-02             2.659967E+00
                 295.5600             7.587900E-01             1.799358E-01             4.864706E-04             9.002712E-01             1.080694E+00             1.573710E+00             8.825692E-02             2.654403E+00
                 295.7400             7.578398E-01             1.814215E-01             4.907347E-04             8.955853E-01             1.077497E+00             1.571374E+00             8.825443E-02             2.648872E+00
                 295.9200             7.568998E-01             1.829018E-01             4.949881E-04             8.909194E-01             1.074316E+00             1.569056E+00             8.825197E-02             2.643373E+00
                 296.1000             7.559704E-01             1.843766E-01             4.992305E-04             8.862742E-01             1.071150E+00             1.566757E+00             8.824953E-02             2.637907E+00
                 296.2800             7.550522E-01             1.858458E-01             5.034618E-04             8.816502E-01             1.067999E+00             1.564478E+00             8.824713E-02             2.632477E+00
                 296.4600             7.541457E-01             1.873093E-01             5.076815E-04             8.770478E-01             1.064865E+00             1.562218E+00             8.824475E-02             2.627083E+00
                 296.6400             7.532514E-01             1.887671E-01             5.118896E-04             8.724678E-01             1.061747E+00             1.559980E+00             8.824241E-02             2.621727E+00
                 296.8200             7.523698E-01             1.902191E-01             5.160856E-04             8.679106E-01             1.058646E+00             1.557764E+00             8.824010E-02             2.616410E+00
                 297.0000             7.515015E-01             1.916652E-01             5.202695E-04             8.633770E-01             1.055562E+00             1.555571E+00             8.823782E-02             2.611133E+00
                 297.1800             7.506472E-01             1.931053E-01             5.244409E-04             8.588674E-01             1.052497E+00             1.553401E+00             8.823558E-02             2.605899E+00
                 297.3600             7.498075E-01             1.945394E-01             5.285995E-04             8.543827E-01             1.049451E+00             1.551257E+00             8.823338E-02             2.600707E+00
                 297.5400             7.489830E-01             1.959673E-01             5.327452E-04             8.499233E-01             1.046423E+00             1.549138E+00             8.823121E-02             2.595561E+00
                 297.7200             7.481744E-01             1.973890E-01             5.368776E-04             8.454902E-01             1.043416E+00             1.547046E+00             8.822909E-02             2.590462E+00
