                   Degree                T_ocsc[K]                T_ocdc[K]                T_rosc[K]                T_rodc[K]              T_roller[K]               T_uocsc[K]               T_locsc[K]               T_uocdc[K]               T_locdc[K]
                 273.7800             3.507863E+02             3.734583E+02             3.571081E+02             3.735074E+02             3.618852E+02             3.528073E+02             3.495616E+02             3.707601E+02             3.671471E+02
                 273.9600             3.507409E+02             3.733983E+02             3.570547E+02             3.734483E+02             3.618230E+02             3.527590E+02             3.495185E+02             3.706962E+02             3.670906E+02
                 274.1400             3.506955E+02             3.733383E+02             3.570014E+02             3.733891E+02             3.617607E+02             3.527107E+02             3.494755E+02             3.706323E+02             3.670341E+02
                 274.3200             3.506501E+02             3.732782E+02             3.569481E+02             3.733298E+02             3.616985E+02             3.526625E+02             3.494325E+02             3.705682E+02             3.669775E+02
                 274.5000             3.506047E+02             3.732179E+02             3.568948E+02             3.732705E+02             3.616362E+02             3.526142E+02             3.493894E+02             3.705041E+02             3.669207E+02
                 274.6800             3.505594E+02             3.731576E+02             3.568415E+02             3.732110E+02             3.615739E+02             3.525660E+02             3.493464E+02             3.704398E+02             3.668639E+02
                 274.8600             3.505140E+02             3.730971E+02             3.567882E+02             3.731516E+02             3.615117E+02             3.525177E+02             3.493034E+02             3.703755E+02             3.668070E+02
                 275.0400             3.504687E+02             3.730366E+02             3.567350E+02             3.730920E+02             3.614494E+02             3.524695E+02             3.492605E+02             3.703111E+02             3.667500E+02
                 275.2200             3.504234E+02             3.729759E+02             3.566817E+02             3.730324E+02             3.613871E+02             3.524213E+02             3.492175E+02             3.702465E+02             3.666930E+02
                 275.4000             3.503781E+02             3.729151E+02             3.566285E+02             3.729727E+02             3.613248E+02             3.523731E+02             3.491745E+02             3.701819E+02             3.666358E+02
                 275.5800             3.503328E+02             3.728543E+02             3.565752E+02             3.729129E+02             3.612625E+02             3.523249E+02             3.491316E+02             3.701172E+02             3.665786E+02
                 275.7600             3.502876E+02             3.727933E+02             3.565220E+02             3.728530E+02             3.612001E+02             3.522768E+02             3.490887E+02             3.700524E+02             3.665212E+02
                 275.9400             3.502423E+02             3.727322E+02             3.564688E+02             3.727931E+02             3.611378E+02             3.522286E+02             3.490458E+02             3.699875E+02             3.664638E+02
                 276.1200             3.501971E+02             3.726710E+02             3.564155E+02             3.727331E+02             3.610755E+02             3.521805E+02             3.490029E+02             3.699226E+02             3.664063E+02
                 276.3000             3.501519E+02             3.726097E+02             3.563623E+02             3.726730E+02             3.610132E+02             3.521324E+02             3.489600E+02             3.698575E+02             3.663488E+02
                 276.4800             3.501067E+02             3.725484E+02             3.563092E+02             3.726129E+02             3.609508E+02             3.520843E+02             3.489171E+02             3.697924E+02             3.662911E+02
                 276.6600             3.500615E+02             3.724869E+02             3.562560E+02             3.725527E+02             3.608885E+02             3.520362E+02             3.488742E+02             3.697271E+02             3.662333E+02
                 276.8400             3.500164E+02             3.724253E+02             3.562028E+02             3.724924E+02             3.608262E+02             3.519881E+02             3.488314E+02             3.696618E+02             3.661755E+02
                 277.0200             3.499713E+02             3.723636E+02             3.561496E+02             3.724321E+02             3.607638E+02             3.519400E+02             3.487885E+02             3.695964E+02             3.661176E+02
                 277.2000             3.499261E+02             3.723018E+02             3.560965E+02             3.723717E+02             3.607015E+02             3.518920E+02             3.487457E+02             3.695309E+02             3.660596E+02
                 277.3800             3.498810E+02             3.722399E+02             3.560434E+02             3.723112E+02             3.606392E+02             3.518439E+02             3.487029E+02             3.694653E+02             3.660015E+02
                 277.5600             3.498359E+02             3.721779E+02             3.559903E+02             3.722507E+02             3.605768E+02             3.517959E+02             3.486601E+02             3.693996E+02             3.659434E+02
                 277.7400             3.497909E+02             3.721158E+02             3.559371E+02             3.721900E+02             3.605145E+02             3.517479E+02             3.486174E+02             3.693338E+02             3.658851E+02
                 277.9200             3.497458E+02             3.720536E+02             3.558841E+02             3.721294E+02             3.604521E+02             3.516999E+02             3.485746E+02             3.692680E+02             3.658268E+02
                 278.1000             3.497008E+02             3.719913E+02             3.558310E+02             3.720686E+02             3.603898E+02             3.516519E+02             3.485319E+02             3.692020E+02             3.657684E+02
                 278.2800             3.496558E+02             3.719290E+02             3.557779E+02             3.720078E+02             3.603275E+02             3.516040E+02             3.484891E+02             3.691360E+02             3.657100E+02
                 278.4600             3.496108E+02             3.718665E+02             3.557249E+02             3.719469E+02             3.602651E+02             3.515560E+02             3.484464E+02             3.690699E+02             3.656514E+02
                 278.6400             3.495658E+02             3.718039E+02             3.556718E+02             3.718860E+02             3.602028E+02             3.515081E+02             3.484037E+02             3.690037E+02             3.655928E+02
                 278.8200             3.495209E+02             3.717412E+02             3.556188E+02             3.718250E+02             3.601404E+02             3.514602E+02             3.483610E+02             3.689374E+02             3.655341E+02
                 279.0000             3.494760E+02             3.716784E+02             3.555658E+02             3.717639E+02             3.600781E+02             3.514123E+02             3.483184E+02             3.688711E+02             3.654753E+02
                 279.1800             3.494311E+02             3.716156E+02             3.555128E+02             3.717028E+02             3.600158E+02             3.513644E+02             3.482757E+02             3.688046E+02             3.654164E+02
                 279.3600             3.493862E+02             3.715526E+02             3.554598E+02             3.716416E+02             3.599535E+02             3.513166E+02             3.482331E+02             3.687381E+02             3.653575E+02
                 279.5400             3.493413E+02             3.714896E+02             3.554069E+02             3.715803E+02             3.598912E+02             3.512687E+02             3.481905E+02             3.686715E+02             3.652984E+02
                 279.7200             3.492964E+02             3.714264E+02             3.553539E+02             3.715190E+02             3.598288E+02             3.512209E+02             3.481479E+02             3.686048E+02             3.652394E+02
                 279.9000             3.492516E+02             3.713632E+02             3.553010E+02             3.714576E+02             3.597665E+02             3.511731E+02             3.481053E+02             3.685381E+02             3.651802E+02
                 280.0800             3.492068E+02             3.712999E+02             3.552481E+02             3.713962E+02             3.597042E+02             3.511254E+02             3.480627E+02             3.684712E+02             3.651210E+02
                 280.2600             3.491620E+02             3.712364E+02             3.551952E+02             3.713347E+02             3.596419E+02             3.510776E+02             3.480202E+02             3.684043E+02             3.650616E+02
                 280.4400             3.491173E+02             3.711729E+02             3.551423E+02             3.712732E+02             3.595797E+02             3.510299E+02             3.479777E+02             3.683373E+02             3.650023E+02
                 280.6200             3.490725E+02             3.711093E+02             3.550895E+02             3.712116E+02             3.595174E+02             3.509821E+02             3.479352E+02             3.682703E+02             3.649428E+02
                 280.8000             3.490278E+02             3.710457E+02             3.550366E+02             3.711499E+02             3.594551E+02             3.509344E+02             3.478927E+02             3.682031E+02             3.648833E+02
                 280.9800             3.489831E+02             3.709819E+02             3.549838E+02             3.710882E+02             3.593929E+02             3.508868E+02             3.478502E+02             3.681359E+02             3.648237E+02
                 281.1600             3.489385E+02             3.709180E+02             3.549310E+02             3.710264E+02             3.593306E+02             3.508391E+02             3.478078E+02             3.680686E+02             3.647640E+02
                 281.3400             3.488938E+02             3.708541E+02             3.548783E+02             3.709646E+02             3.592684E+02             3.507915E+02             3.477653E+02             3.680012E+02             3.647043E+02
                 281.5200             3.488492E+02             3.707901E+02             3.548255E+02             3.709027E+02             3.592062E+02             3.507439E+02             3.477229E+02             3.679338E+02             3.646445E+02
                 281.7000             3.488046E+02             3.707260E+02             3.547728E+02             3.708408E+02             3.591440E+02             3.506963E+02             3.476805E+02             3.678663E+02             3.645846E+02
                 281.8800             3.487600E+02             3.706618E+02             3.547201E+02             3.707788E+02             3.590818E+02             3.506487E+02             3.476382E+02             3.677987E+02             3.645247E+02
                 282.0600             3.487155E+02             3.705975E+02             3.546674E+02             3.707168E+02             3.590196E+02             3.506012E+02             3.475958E+02             3.677311E+02             3.644647E+02
                 282.2400             3.486710E+02             3.705332E+02             3.546148E+02             3.706547E+02             3.589574E+02             3.505537E+02             3.475535E+02             3.676634E+02             3.644046E+02
                 282.4200             3.486265E+02             3.704687E+02             3.545621E+02             3.705926E+02             3.588953E+02             3.505062E+02             3.475112E+02             3.675956E+02             3.643445E+02
                 282.6000             3.485820E+02             3.704042E+02             3.545095E+02             3.705304E+02             3.588332E+02             3.504587E+02             3.474690E+02             3.675278E+02             3.642843E+02
                 282.7800             3.485376E+02             3.703396E+02             3.544570E+02             3.704682E+02             3.587711E+02             3.504113E+02             3.474267E+02             3.674599E+02             3.642241E+02
                 282.9600             3.484932E+02             3.702750E+02             3.544044E+02             3.704059E+02             3.587090E+02             3.503639E+02             3.473845E+02             3.673919E+02             3.641638E+02
                 283.1400             3.484488E+02             3.702103E+02             3.543519E+02             3.703436E+02             3.586469E+02             3.503165E+02             3.473423E+02             3.673239E+02             3.641034E+02
                 283.3200             3.484045E+02             3.701455E+02             3.542994E+02             3.702813E+02             3.585848E+02             3.502692E+02             3.473002E+02             3.672558E+02             3.640430E+02
                 283.5000             3.483602E+02             3.700806E+02             3.542470E+02             3.702189E+02             3.585228E+02             3.502218E+02             3.472580E+02             3.671876E+02             3.639825E+02
                 283.6800             3.483159E+02             3.700157E+02             3.541945E+02             3.701565E+02             3.584608E+02             3.501745E+02             3.472159E+02             3.671194E+02             3.639220E+02
                 283.8600             3.482716E+02             3.699506E+02             3.541421E+02             3.700940E+02             3.583988E+02             3.501273E+02             3.471738E+02             3.670512E+02             3.638614E+02
                 284.0400             3.482274E+02             3.698856E+02             3.540898E+02             3.700316E+02             3.583369E+02             3.500801E+02             3.471318E+02             3.669829E+02             3.638008E+02
                 284.2200             3.481832E+02             3.698204E+02             3.540374E+02             3.699690E+02             3.582750E+02             3.500329E+02             3.470897E+02             3.669145E+02             3.637401E+02
                 284.4000             3.481391E+02             3.697552E+02             3.539851E+02             3.699065E+02             3.582131E+02             3.499857E+02             3.470477E+02             3.668461E+02             3.636794E+02
                 284.5800             3.480950E+02             3.696900E+02             3.539328E+02             3.698439E+02             3.581512E+02             3.499386E+02             3.470058E+02             3.667776E+02             3.636186E+02
                 284.7600             3.480509E+02             3.696247E+02             3.538806E+02             3.697813E+02             3.580893E+02             3.498915E+02             3.469638E+02             3.667091E+02             3.635578E+02
                 284.9400             3.480068E+02             3.695593E+02             3.538284E+02             3.697187E+02             3.580275E+02             3.498444E+02             3.469219E+02             3.666405E+02             3.634969E+02
                 285.1200             3.479628E+02             3.694939E+02             3.537763E+02             3.696560E+02             3.579658E+02             3.497974E+02             3.468801E+02             3.665719E+02             3.634360E+02
                 285.3000             3.479189E+02             3.694284E+02             3.537242E+02             3.695933E+02             3.579040E+02             3.497504E+02             3.468382E+02             3.665033E+02             3.633751E+02
                 285.4800             3.478749E+02             3.693629E+02             3.536721E+02             3.695306E+02             3.578423E+02             3.497035E+02             3.467964E+02             3.664346E+02             3.633141E+02
                 285.6600             3.478310E+02             3.692973E+02             3.536200E+02             3.694679E+02             3.577807E+02             3.496566E+02             3.467547E+02             3.663659E+02             3.632530E+02
                 285.8400             3.477872E+02             3.692317E+02             3.535681E+02             3.694052E+02             3.577190E+02             3.496097E+02             3.467129E+02             3.662971E+02             3.631920E+02
                 286.0200             3.477434E+02             3.691660E+02             3.535161E+02             3.693424E+02             3.576574E+02             3.495629E+02             3.466713E+02             3.662283E+02             3.631309E+02
                 286.2000             3.476996E+02             3.691003E+02             3.534642E+02             3.692797E+02             3.575959E+02             3.495161E+02             3.466296E+02             3.661595E+02             3.630698E+02
                 286.3800             3.476559E+02             3.690345E+02             3.534124E+02             3.692169E+02             3.575344E+02             3.494694E+02             3.465880E+02             3.660906E+02             3.630086E+02
                 286.5600             3.476122E+02             3.689687E+02             3.533606E+02             3.691541E+02             3.574729E+02             3.494227E+02             3.465464E+02             3.660217E+02             3.629474E+02
                 286.7400             3.475686E+02             3.689029E+02             3.533088E+02             3.690913E+02             3.574115E+02             3.493760E+02             3.465049E+02             3.659528E+02             3.628862E+02
                 286.9200             3.475250E+02             3.688371E+02             3.532571E+02             3.690285E+02             3.573502E+02             3.493294E+02             3.464634E+02             3.658839E+02             3.628250E+02
                 287.1000             3.474815E+02             3.687712E+02             3.532054E+02             3.689658E+02             3.572889E+02             3.492829E+02             3.464220E+02             3.658149E+02             3.627637E+02
                 287.2800             3.474380E+02             3.687053E+02             3.531539E+02             3.689030E+02             3.572276E+02             3.492364E+02             3.463806E+02             3.657460E+02             3.627025E+02
                 287.4600             3.473946E+02             3.686394E+02             3.531023E+02             3.688402E+02             3.571664E+02             3.491900E+02             3.463393E+02             3.656770E+02             3.626412E+02
                 287.6400             3.473512E+02             3.685735E+02             3.530508E+02             3.687775E+02             3.571053E+02             3.491436E+02             3.462980E+02             3.656080E+02             3.625799E+02
                 287.8200             3.473079E+02             3.685075E+02             3.529994E+02             3.687147E+02             3.570442E+02             3.490973E+02             3.462567E+02             3.655390E+02             3.625186E+02
                 288.0000             3.472647E+02             3.684415E+02             3.529481E+02             3.686520E+02             3.569832E+02             3.490510E+02             3.462155E+02             3.654700E+02             3.624573E+02
                 288.1800             3.472215E+02             3.683756E+02             3.528968E+02             3.685893E+02             3.569222E+02             3.490048E+02             3.461744E+02             3.654010E+02             3.623960E+02
                 288.3600             3.471783E+02             3.683096E+02             3.528455E+02             3.685266E+02             3.568613E+02             3.489587E+02             3.461333E+02             3.653320E+02             3.623347E+02
                 288.5400             3.471353E+02             3.682436E+02             3.527944E+02             3.684640E+02             3.568005E+02             3.489126E+02             3.460923E+02             3.652630E+02             3.622734E+02
                 288.7200             3.470923E+02             3.681777E+02             3.527433E+02             3.684014E+02             3.567398E+02             3.488666E+02             3.460513E+02             3.651941E+02             3.622121E+02
                 288.9000             3.470493E+02             3.681117E+02             3.526923E+02             3.683388E+02             3.566791E+02             3.488206E+02             3.460104E+02             3.651251E+02             3.621508E+02
                 289.0800             3.470064E+02             3.680458E+02             3.526413E+02             3.682763E+02             3.566185E+02             3.487747E+02             3.459696E+02             3.650561E+02             3.620896E+02
                 289.2600             3.469636E+02             3.679799E+02             3.525905E+02             3.682138E+02             3.565580E+02             3.487289E+02             3.459288E+02             3.649872E+02             3.620283E+02
                 289.4400             3.469209E+02             3.679140E+02             3.525397E+02             3.681514E+02             3.564976E+02             3.486832E+02             3.458881E+02             3.649183E+02             3.619671E+02
                 289.6200             3.468783E+02             3.678481E+02             3.524890E+02             3.680890E+02             3.564372E+02             3.486376E+02             3.458475E+02             3.648495E+02             3.619059E+02
                 289.8000             3.468357E+02             3.677823E+02             3.524384E+02             3.680267E+02             3.563770E+02             3.485920E+02             3.458069E+02             3.647807E+02             3.618448E+02
                 289.9800             3.467932E+02             3.677165E+02             3.523879E+02             3.679644E+02             3.563168E+02             3.485465E+02             3.457664E+02             3.647119E+02             3.617837E+02
                 290.1600             3.467508E+02             3.676508E+02             3.523375E+02             3.679022E+02             3.562568E+02             3.485011E+02             3.457260E+02             3.646431E+02             3.617226E+02
                 290.3400             3.467085E+02             3.675851E+02             3.522872E+02             3.678401E+02             3.561968E+02             3.484558E+02             3.456856E+02             3.645745E+02             3.616616E+02
                 290.5200             3.466663E+02             3.675194E+02             3.522369E+02             3.677781E+02             3.561370E+02             3.484106E+02             3.456454E+02             3.645059E+02             3.616006E+02
                 290.7000             3.466241E+02             3.674539E+02             3.521868E+02             3.677162E+02             3.560772E+02             3.483655E+02             3.456052E+02             3.644373E+02             3.615397E+02
                 290.8800             3.465821E+02             3.673884E+02             3.521368E+02             3.676543E+02             3.560176E+02             3.483205E+02             3.455651E+02             3.643688E+02             3.614788E+02
                 291.0600             3.465401E+02             3.673230E+02             3.520869E+02             3.675926E+02             3.559581E+02             3.482756E+02             3.455252E+02             3.643004E+02             3.614180E+02
                 291.2400             3.464983E+02             3.672577E+02             3.520371E+02             3.675310E+02             3.558987E+02             3.482308E+02             3.454853E+02             3.642321E+02             3.613573E+02
                 291.4200             3.464566E+02             3.671924E+02             3.519874E+02             3.674695E+02             3.558395E+02             3.481861E+02             3.454455E+02             3.641639E+02             3.612967E+02
                 291.6000             3.464149E+02             3.671273E+02             3.519379E+02             3.674081E+02             3.557803E+02             3.481415E+02             3.454058E+02             3.640958E+02             3.612362E+02
                 291.7800             3.463734E+02             3.670623E+02             3.518885E+02             3.673469E+02             3.557213E+02             3.480970E+02             3.453662E+02             3.640277E+02             3.611757E+02
                 291.9600             3.463321E+02             3.669974E+02             3.518392E+02             3.672858E+02             3.556625E+02             3.480527E+02             3.453267E+02             3.639598E+02             3.611154E+02
                 292.1400             3.462908E+02             3.669327E+02             3.517901E+02             3.672249E+02             3.556038E+02             3.480085E+02             3.452873E+02             3.638920E+02             3.610552E+02
                 292.3200             3.462497E+02             3.668680E+02             3.517411E+02             3.671641E+02             3.555453E+02             3.479644E+02             3.452481E+02             3.638244E+02             3.609951E+02
                 292.5000             3.462087E+02             3.668036E+02             3.516922E+02             3.671035E+02             3.554869E+02             3.479205E+02             3.452090E+02             3.637569E+02             3.609351E+02
                 292.6800             3.461678E+02             3.667393E+02             3.516435E+02             3.670431E+02             3.554287E+02             3.478767E+02             3.451700E+02             3.636895E+02             3.608753E+02
                 292.8600             3.461271E+02             3.666751E+02             3.515950E+02             3.669828E+02             3.553707E+02             3.478331E+02             3.451311E+02             3.636223E+02             3.608156E+02
                 293.0400             3.460865E+02             3.666112E+02             3.515466E+02             3.669228E+02             3.553128E+02             3.477896E+02             3.450924E+02             3.635553E+02             3.607561E+02
                 293.2200             3.460461E+02             3.665474E+02             3.514984E+02             3.668630E+02             3.552552E+02             3.477462E+02             3.450538E+02             3.634885E+02             3.606967E+02
                 293.4000             3.460058E+02             3.664839E+02             3.514504E+02             3.668034E+02             3.551977E+02             3.477031E+02             3.450154E+02             3.634218E+02             3.606375E+02
                 293.5800             3.459657E+02             3.664206E+02             3.514026E+02             3.667440E+02             3.551405E+02             3.476601E+02             3.449771E+02             3.633554E+02             3.605785E+02
                 293.7600             3.459258E+02             3.663575E+02             3.513550E+02             3.666849E+02             3.550834E+02             3.476173E+02             3.449389E+02             3.632892E+02             3.605197E+02
                 293.9400             3.458861E+02             3.662946E+02             3.513075E+02             3.666261E+02             3.550266E+02             3.475747E+02             3.449010E+02             3.632232E+02             3.604611E+02
                 294.1200             3.458465E+02             3.662321E+02             3.512603E+02             3.665675E+02             3.549700E+02             3.475323E+02             3.448632E+02             3.631574E+02             3.604028E+02
                 294.3000             3.458072E+02             3.661698E+02             3.512133E+02             3.665093E+02             3.549137E+02             3.474901E+02             3.448256E+02             3.630920E+02             3.603447E+02
                 294.4800             3.457680E+02             3.661078E+02             3.511666E+02             3.664513E+02             3.548576E+02             3.474481E+02             3.447882E+02             3.630267E+02             3.602868E+02
                 294.6600             3.457291E+02             3.660461E+02             3.511201E+02             3.663937E+02             3.548017E+02             3.474063E+02             3.447510E+02             3.629618E+02             3.602292E+02
                 294.8400             3.456903E+02             3.659848E+02             3.510738E+02             3.663365E+02             3.547462E+02             3.473648E+02             3.447139E+02             3.628972E+02             3.601719E+02
                 295.0200             3.456519E+02             3.659238E+02             3.510278E+02             3.662796E+02             3.546909E+02             3.473235E+02             3.446771E+02             3.628329E+02             3.601149E+02
                 295.2000             3.456136E+02             3.658632E+02             3.509820E+02             3.662230E+02             3.546359E+02             3.472824E+02             3.446405E+02             3.627690E+02             3.600581E+02
                 295.3800             3.455756E+02             3.658030E+02             3.509366E+02             3.661669E+02             3.545812E+02             3.472416E+02             3.446042E+02             3.627054E+02             3.600018E+02
                 295.5600             3.455378E+02             3.657432E+02             3.508914E+02             3.661112E+02             3.545269E+02             3.472011E+02             3.445681E+02             3.626422E+02             3.599457E+02
                 295.7400             3.455004E+02             3.656839E+02             3.508465E+02             3.660560E+02             3.544729E+02             3.471608E+02             3.445322E+02             3.625794E+02             3.598901E+02
                 295.9200             3.454632E+02             3.656250E+02             3.508020E+02             3.660012E+02             3.544192E+02             3.471209E+02             3.444966E+02             3.625170E+02             3.598348E+02
                 296.1000             3.454263E+02             3.655666E+02             3.507577E+02             3.659469E+02             3.543659E+02             3.470813E+02             3.444612E+02             3.624550E+02             3.597799E+02
                 296.2800             3.453897E+02             3.655087E+02             3.507139E+02             3.658931E+02             3.543130E+02             3.470419E+02             3.444262E+02             3.623935E+02             3.597255E+02
                 296.4600             3.453534E+02             3.654513E+02             3.506703E+02             3.658399E+02             3.542605E+02             3.470030E+02             3.443914E+02             3.623325E+02             3.596715E+02
                 296.6400             3.453174E+02             3.653945E+02             3.506272E+02             3.657872E+02             3.542083E+02             3.469643E+02             3.443569E+02             3.622720E+02             3.596180E+02
                 296.8200             3.452818E+02             3.653384E+02             3.505844E+02             3.657351E+02             3.541566E+02             3.469261E+02             3.443228E+02             3.622121E+02             3.595650E+02
                 297.0000             3.452466E+02             3.652828E+02             3.505421E+02             3.656837E+02             3.541054E+02             3.468882E+02             3.442890E+02             3.621527E+02             3.595125E+02
                 297.1800             3.452117E+02             3.652279E+02             3.505001E+02             3.656329E+02             3.540546E+02             3.468507E+02             3.442555E+02             3.620940E+02             3.594605E+02
                 297.3600             3.451772E+02             3.651737E+02             3.504587E+02             3.655828E+02             3.540043E+02             3.468136E+02             3.442224E+02             3.620358E+02             3.594092E+02
                 297.5400             3.451431E+02             3.651202E+02             3.504176E+02             3.655334E+02             3.539546E+02             3.467769E+02             3.441897E+02             3.619783E+02             3.593584E+02
                 297.7200             3.451095E+02             3.650675E+02             3.503771E+02             3.654848E+02             3.539053E+02             3.467407E+02             3.441573E+02             3.619215E+02             3.593083E+02
                 297.9000             3.450762E+02             3.650157E+02             3.503370E+02             3.654370E+02             3.538566E+02             3.467049E+02             3.441254E+02             3.618655E+02             3.592589E+02
                 298.0800             3.450435E+02             3.649646E+02             3.502975E+02             3.653900E+02             3.538085E+02             3.466697E+02             3.440939E+02             3.618101E+02             3.592101E+02
                 298.2600             3.450112E+02             3.649144E+02             3.502585E+02             3.653438E+02             3.537610E+02             3.466349E+02             3.440628E+02             3.617556E+02             3.591621E+02
                 298.4400             3.449795E+02             3.648652E+02             3.502201E+02             3.652986E+02             3.537141E+02             3.466007E+02             3.440322E+02             3.617019E+02             3.591149E+02
                 298.6200             3.449482E+02             3.648170E+02             3.501823E+02             3.652543E+02             3.536678E+02             3.465670E+02             3.440021E+02             3.616491E+02             3.590685E+02
                 298.8000             3.449175E+02             3.647697E+02             3.501450E+02             3.652111E+02             3.536222E+02             3.465339E+02             3.439725E+02             3.615972E+02             3.590229E+02
                 298.9800             3.448874E+02             3.647236E+02             3.501085E+02             3.651688E+02             3.535774E+02             3.465014E+02             3.439434E+02             3.615463E+02             3.589782E+02
                 299.1600             3.448578E+02             3.646785E+02             3.500725E+02             3.651277E+02             3.535332E+02             3.464695E+02             3.439149E+02             3.614964E+02             3.589344E+02
                 299.3400             3.448289E+02             3.646346E+02             3.500373E+02             3.650877E+02             3.534898E+02             3.464383E+02             3.438869E+02             3.614475E+02             3.588916E+02
                 299.5200             3.448006E+02             3.645920E+02             3.500028E+02             3.650489E+02             3.534472E+02             3.464077E+02             3.438595E+02             3.613997E+02             3.588499E+02
                 299.7000             3.447729E+02             3.645506E+02             3.499690E+02             3.650113E+02             3.534055E+02             3.463778E+02             3.438327E+02             3.613530E+02             3.588091E+02
                 299.8800             3.447460E+02             3.645105E+02             3.499361E+02             3.649751E+02             3.533646E+02             3.463487E+02             3.438066E+02             3.613075E+02             3.587695E+02
                 300.0600             3.447198E+02             3.644718E+02             3.499039E+02             3.649401E+02             3.533246E+02             3.463203E+02             3.437811E+02             3.612633E+02             3.587310E+02
                 300.2400             3.446943E+02             3.644346E+02             3.498726E+02             3.649066E+02             3.532855E+02             3.462927E+02             3.437563E+02             3.612204E+02             3.586938E+02
                 300.4200             3.446696E+02             3.643989E+02             3.498421E+02             3.648746E+02             3.532474E+02             3.462659E+02             3.437322E+02             3.611788E+02             3.586577E+02
                 300.6000             3.446457E+02             3.643648E+02             3.498125E+02             3.648440E+02             3.532102E+02             3.462400E+02             3.437089E+02             3.611386E+02             3.586230E+02
                 300.7800             3.446226E+02             3.643323E+02             3.497839E+02             3.648151E+02             3.531741E+02             3.462149E+02             3.436863E+02             3.610998E+02             3.585896E+02
                 300.9600             3.446004E+02             3.643015E+02             3.497562E+02             3.647878E+02             3.531391E+02             3.461907E+02             3.436645E+02             3.610626E+02             3.585576E+02
                 301.1400             3.445790E+02             3.642724E+02             3.497296E+02             3.647621E+02             3.531052E+02             3.461675E+02             3.436436E+02             3.610270E+02             3.585271E+02
                 301.3200             3.445586E+02             3.642452E+02             3.497039E+02             3.647383E+02             3.530724E+02             3.461452E+02             3.436235E+02             3.609929E+02             3.584981E+02
                 301.5000             3.445392E+02             3.642199E+02             3.496794E+02             3.647163E+02             3.530407E+02             3.461240E+02             3.436042E+02             3.609606E+02             3.584706E+02
                 301.6800             3.445207E+02             3.641966E+02             3.496559E+02             3.646962E+02             3.530103E+02             3.461038E+02             3.435859E+02             3.609300E+02             3.584448E+02
                 301.8600             3.445032E+02             3.641752E+02             3.496336E+02             3.646780E+02             3.529812E+02             3.460846E+02             3.435685E+02             3.609011E+02             3.584206E+02
                 302.0400             3.444868E+02             3.641560E+02             3.496125E+02             3.646618E+02             3.529533E+02             3.460666E+02             3.435521E+02             3.608742E+02             3.583982E+02
                 302.2200             3.444715E+02             3.641389E+02             3.495925E+02             3.646477E+02             3.529268E+02             3.460496E+02             3.435366E+02             3.608491E+02             3.583775E+02
                 302.4000             3.444572E+02             3.641240E+02             3.495738E+02             3.646358E+02             3.529016E+02             3.460338E+02             3.435222E+02             3.608260E+02             3.583586E+02
                 302.5800             3.444440E+02             3.641113E+02             3.495563E+02             3.646260E+02             3.528778E+02             3.460192E+02             3.435088E+02             3.608049E+02             3.583416E+02
                 302.7600             3.444320E+02             3.641010E+02             3.495401E+02             3.646184E+02             3.528554E+02             3.460058E+02             3.434964E+02             3.607858E+02             3.583265E+02
                 302.9400             3.444212E+02             3.640931E+02             3.495253E+02             3.646132E+02             3.528344E+02             3.459937E+02             3.434852E+02             3.607689E+02             3.583133E+02
                 303.1200             3.444116E+02             3.640876E+02             3.495117E+02             3.646103E+02             3.528149E+02             3.459827E+02             3.434750E+02             3.607540E+02             3.583022E+02
                 303.3000             3.444031E+02             3.640845E+02             3.494995E+02             3.646097E+02             3.527969E+02             3.459731E+02             3.434659E+02             3.607414E+02             3.582930E+02
                 303.4800             3.443959E+02             3.640839E+02             3.494887E+02             3.646115E+02             3.527804E+02             3.459647E+02             3.434580E+02             3.607309E+02             3.582859E+02
                 303.6600             3.443899E+02             3.640859E+02             3.494792E+02             3.646158E+02             3.527654E+02             3.459577E+02             3.434512E+02             3.607226E+02             3.582809E+02
                 303.8400             3.443851E+02             3.640903E+02             3.494712E+02             3.646225E+02             3.527519E+02             3.459519E+02             3.434455E+02             3.607166E+02             3.582779E+02
                 304.0200             3.443816E+02             3.640973E+02             3.494645E+02             3.646316E+02             3.527399E+02             3.459474E+02             3.434409E+02             3.607128E+02             3.582770E+02
                 304.2000             3.443793E+02             3.641069E+02             3.494592E+02             3.646432E+02             3.527295E+02             3.459442E+02             3.434375E+02             3.607112E+02             3.582782E+02
                 304.3800             3.443782E+02             3.641189E+02             3.494552E+02             3.646572E+02             3.527205E+02             3.459423E+02             3.434352E+02             3.607118E+02             3.582814E+02
                 304.5600             3.443783E+02             3.641334E+02             3.494526E+02             3.646736E+02             3.527130E+02             3.459417E+02             3.434340E+02             3.607146E+02             3.582866E+02
                 304.7400             3.443796E+02             3.641504E+02             3.494513E+02             3.646923E+02             3.527069E+02             3.459422E+02             3.434339E+02             3.607195E+02             3.582939E+02
                 304.9200             3.443820E+02             3.641696E+02             3.494512E+02             3.647133E+02             3.527022E+02             3.459440E+02             3.434348E+02             3.607264E+02             3.583030E+02
                 305.1000             3.443854E+02             3.641912E+02             3.494524E+02             3.647364E+02             3.526988E+02             3.459469E+02             3.434367E+02             3.607353E+02             3.583139E+02
                 305.2800             3.443900E+02             3.642149E+02             3.494547E+02             3.647617E+02             3.526967E+02             3.459509E+02             3.434396E+02             3.607461E+02             3.583267E+02
