                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 260.2800             2.256347E+02            -7.260700E+01             2.770135E+02             1.637639E+02             3.803540E+02             4.141821E+02             5.623308E+02
                 260.4600             2.256363E+02            -7.266794E+01             2.768076E+02             1.635762E+02             3.789527E+02             4.144479E+02             5.615801E+02
                 260.6400             2.256370E+02            -7.272901E+01             2.766007E+02             1.633884E+02             3.775515E+02             4.147098E+02             5.608292E+02
                 260.8200             2.256368E+02            -7.279024E+01             2.763929E+02             1.632005E+02             3.761506E+02             4.149678E+02             5.600782E+02
                 261.0000             2.256355E+02            -7.285161E+01             2.761841E+02             1.630125E+02             3.747499E+02             4.152218E+02             5.593270E+02
                 261.1800             2.256333E+02            -7.291312E+01             2.759743E+02             1.628245E+02             3.733495E+02             4.154720E+02             5.585757E+02
                 261.3600             2.256301E+02            -7.297478E+01             2.757635E+02             1.626364E+02             3.719493E+02             4.157181E+02             5.578242E+02
                 261.5400             2.256259E+02            -7.303657E+01             2.755518E+02             1.624483E+02             3.705494E+02             4.159604E+02             5.570726E+02
                 261.7200             2.256207E+02            -7.309851E+01             2.753391E+02             1.622601E+02             3.691498E+02             4.161987E+02             5.563209E+02
                 261.9000             2.256146E+02            -7.316059E+01             2.751254E+02             1.620718E+02             3.677505E+02             4.164330E+02             5.555690E+02
                 262.0800             2.256075E+02            -7.322280E+01             2.749108E+02             1.618835E+02             3.663516E+02             4.166635E+02             5.548170E+02
                 262.2600             2.255993E+02            -7.328516E+01             2.746952E+02             1.616951E+02             3.649530E+02             4.168899E+02             5.540649E+02
                 262.4400             2.255902E+02            -7.334765E+01             2.744786E+02             1.615067E+02             3.635547E+02             4.171125E+02             5.533126E+02
                 262.6200             2.255801E+02            -7.341027E+01             2.742611E+02             1.613182E+02             3.621568E+02             4.173311E+02             5.525602E+02
                 262.8000             2.255690E+02            -7.347304E+01             2.740427E+02             1.611297E+02             3.607593E+02             4.175457E+02             5.518077E+02
                 262.9800             2.255569E+02            -7.353593E+01             2.738232E+02             1.609412E+02             3.593623E+02             4.177564E+02             5.510551E+02
                 263.1600             2.255438E+02            -7.359896E+01             2.736029E+02             1.607526E+02             3.579656E+02             4.179632E+02             5.503023E+02
                 263.3400             2.255296E+02            -7.366212E+01             2.733816E+02             1.605640E+02             3.565694E+02             4.181660E+02             5.495494E+02
                 263.5200             2.255145E+02            -7.372542E+01             2.731593E+02             1.603754E+02             3.551736E+02             4.183648E+02             5.487963E+02
                 263.7000             2.254984E+02            -7.378884E+01             2.729361E+02             1.601868E+02             3.537783E+02             4.185597E+02             5.480432E+02
                 263.8800             2.254813E+02            -7.385239E+01             2.727119E+02             1.599981E+02             3.523834E+02             4.187507E+02             5.472899E+02
                 264.0600             2.254631E+02            -7.391607E+01             2.724868E+02             1.598094E+02             3.509891E+02             4.189377E+02             5.465365E+02
                 264.2400             2.254439E+02            -7.397988E+01             2.722608E+02             1.596207E+02             3.495953E+02             4.191207E+02             5.457830E+02
                 264.4200             2.254237E+02            -7.404382E+01             2.720338E+02             1.594321E+02             3.482020E+02             4.192998E+02             5.450293E+02
                 264.6000             2.254025E+02            -7.410788E+01             2.718059E+02             1.592434E+02             3.468093E+02             4.194749E+02             5.442756E+02
                 264.7800             2.253803E+02            -7.417207E+01             2.715771E+02             1.590547E+02             3.454171E+02             4.196461E+02             5.435217E+02
                 264.9600             2.253571E+02            -7.423638E+01             2.713473E+02             1.588660E+02             3.440256E+02             4.198133E+02             5.427677E+02
                 265.1400             2.253328E+02            -7.430082E+01             2.711165E+02             1.586773E+02             3.426346E+02             4.199765E+02             5.420136E+02
                 265.3200             2.253075E+02            -7.436537E+01             2.708849E+02             1.584886E+02             3.412442E+02             4.201358E+02             5.412593E+02
                 265.5000             2.252811E+02            -7.443005E+01             2.706523E+02             1.582999E+02             3.398544E+02             4.202911E+02             5.405050E+02
                 265.6800             2.252537E+02            -7.449485E+01             2.704188E+02             1.581113E+02             3.384653E+02             4.204424E+02             5.397505E+02
                 265.8600             2.252253E+02            -7.455977E+01             2.701844E+02             1.579227E+02             3.370768E+02             4.205898E+02             5.389959E+02
                 266.0400             2.251959E+02            -7.462481E+01             2.699490E+02             1.577341E+02             3.356891E+02             4.207333E+02             5.382412E+02
                 266.2200             2.251654E+02            -7.468996E+01             2.697127E+02             1.575455E+02             3.343020E+02             4.208727E+02             5.374864E+02
                 266.4000             2.251338E+02            -7.475524E+01             2.694755E+02             1.573569E+02             3.329156E+02             4.210082E+02             5.367315E+02
                 266.5800             2.251013E+02            -7.482064E+01             2.692374E+02             1.571684E+02             3.315300E+02             4.211398E+02             5.359766E+02
                 266.7600             2.250690E+02            -7.488682E+01             2.690000E+02             1.569817E+02             3.301510E+02             4.212732E+02             5.352296E+02
                 266.9400             2.250366E+02            -7.495360E+01             2.687627E+02             1.567961E+02             3.287768E+02             4.214066E+02             5.344882E+02
                 267.1200             2.250035E+02            -7.502063E+01             2.685249E+02             1.566109E+02             3.274044E+02             4.215372E+02             5.337483E+02
                 267.3000             2.249693E+02            -7.508783E+01             2.682863E+02             1.564258E+02             3.260333E+02             4.216642E+02             5.330088E+02
                 267.4800             2.249342E+02            -7.515516E+01             2.680467E+02             1.562409E+02             3.246630E+02             4.217875E+02             5.322695E+02
                 267.6600             2.248980E+02            -7.522262E+01             2.678063E+02             1.560560E+02             3.232936E+02             4.219070E+02             5.315301E+02
                 267.8400             2.248608E+02            -7.529022E+01             2.675650E+02             1.558712E+02             3.219251E+02             4.220226E+02             5.307908E+02
                 268.0200             2.248225E+02            -7.535793E+01             2.673228E+02             1.556865E+02             3.205576E+02             4.221344E+02             5.300515E+02
                 268.2000             2.247832E+02            -7.542578E+01             2.670798E+02             1.555019E+02             3.191909E+02             4.222423E+02             5.293122E+02
                 268.3800             2.247428E+02            -7.549374E+01             2.668358E+02             1.553174E+02             3.178251E+02             4.223464E+02             5.285729E+02
                 268.5600             2.247014E+02            -7.556184E+01             2.665909E+02             1.551330E+02             3.164603E+02             4.224466E+02             5.278336E+02
                 268.7400             2.246589E+02            -7.563005E+01             2.663452E+02             1.549487E+02             3.150965E+02             4.225430E+02             5.270943E+02
                 268.9200             2.246153E+02            -7.569839E+01             2.660986E+02             1.547645E+02             3.137336E+02             4.226356E+02             5.263550E+02
                 269.1000             2.245707E+02            -7.576685E+01             2.658510E+02             1.545804E+02             3.123717E+02             4.227243E+02             5.256157E+02
                 269.2800             2.245250E+02            -7.583544E+01             2.656026E+02             1.543964E+02             3.110108E+02             4.228091E+02             5.248765E+02
                 269.4600             2.244783E+02            -7.590414E+01             2.653534E+02             1.542126E+02             3.096510E+02             4.228901E+02             5.241372E+02
                 269.6400             2.244305E+02            -7.597297E+01             2.651032E+02             1.540288E+02             3.082922E+02             4.229673E+02             5.233979E+02
                 269.8200             2.243816E+02            -7.604191E+01             2.648522E+02             1.538452E+02             3.069344E+02             4.230406E+02             5.226587E+02
                 270.0000             2.243316E+02            -7.611097E+01             2.646003E+02             1.536617E+02             3.055777E+02             4.231101E+02             5.219194E+02
                 270.1800             2.242806E+02            -7.618016E+01             2.643475E+02             1.534783E+02             3.042221E+02             4.231757E+02             5.211802E+02
                 270.3600             2.242285E+02            -7.624946E+01             2.640938E+02             1.532951E+02             3.028676E+02             4.232375E+02             5.204410E+02
                 270.5400             2.241753E+02            -7.631887E+01             2.638393E+02             1.531120E+02             3.015143E+02             4.232954E+02             5.197017E+02
                 270.7200             2.241210E+02            -7.638841E+01             2.635839E+02             1.529290E+02             3.001620E+02             4.233496E+02             5.189625E+02
                 270.9000             2.240656E+02            -7.645806E+01             2.633276E+02             1.527462E+02             2.988110E+02             4.233999E+02             5.182233E+02
                 271.0800             2.240092E+02            -7.652782E+01             2.630704E+02             1.525635E+02             2.974610E+02             4.234463E+02             5.174842E+02
                 271.2600             2.239516E+02            -7.659771E+01             2.628124E+02             1.523810E+02             2.961123E+02             4.234889E+02             5.167450E+02
                 271.4400             2.238930E+02            -7.666770E+01             2.625536E+02             1.521986E+02             2.947648E+02             4.235277E+02             5.160058E+02
                 271.6200             2.238332E+02            -7.673781E+01             2.622938E+02             1.520164E+02             2.934185E+02             4.235627E+02             5.152667E+02
                 271.8000             2.237724E+02            -7.680804E+01             2.620332E+02             1.518343E+02             2.920734E+02             4.235939E+02             5.145276E+02
                 271.9800             2.237105E+02            -7.687838E+01             2.617718E+02             1.516524E+02             2.907296E+02             4.236212E+02             5.137885E+02
                 272.1600             2.236474E+02            -7.694883E+01             2.615094E+02             1.514707E+02             2.893870E+02             4.236447E+02             5.130494E+02
                 272.3400             2.235833E+02            -7.701939E+01             2.612463E+02             1.512892E+02             2.880458E+02             4.236644E+02             5.123103E+02
                 272.5200             2.235180E+02            -7.709006E+01             2.609822E+02             1.511078E+02             2.867058E+02             4.236803E+02             5.115713E+02
                 272.7000             2.234516E+02            -7.716085E+01             2.607173E+02             1.509266E+02             2.853672E+02             4.236923E+02             5.108323E+02
                 272.8800             2.233842E+02            -7.723175E+01             2.604516E+02             1.507456E+02             2.840299E+02             4.237006E+02             5.100933E+02
                 273.0600             2.233156E+02            -7.730276E+01             2.601850E+02             1.505648E+02             2.826940E+02             4.237050E+02             5.093543E+02
                 273.2400             2.232459E+02            -7.737388E+01             2.599175E+02             1.503841E+02             2.813594E+02             4.237057E+02             5.086154E+02
                 273.4200             2.231750E+02            -7.744511E+01             2.596493E+02             1.502037E+02             2.800262E+02             4.237025E+02             5.078765E+02
                 273.6000             2.231031E+02            -7.751645E+01             2.593801E+02             1.500234E+02             2.786944E+02             4.236956E+02             5.071376E+02
                 273.7800             2.230300E+02            -7.758790E+01             2.591101E+02             1.498434E+02             2.773641E+02             4.236848E+02             5.063987E+02
                 273.9600             2.229558E+02            -7.765946E+01             2.588393E+02             1.496636E+02             2.760352E+02             4.236703E+02             5.056599E+02
                 274.1400             2.228805E+02            -7.773113E+01             2.585676E+02             1.494840E+02             2.747077E+02             4.236520E+02             5.049211E+02
                 274.3200             2.228041E+02            -7.780290E+01             2.582951E+02             1.493045E+02             2.733818E+02             4.236299E+02             5.041824E+02
                 274.5000             2.227265E+02            -7.787479E+01             2.580217E+02             1.491254E+02             2.720573E+02             4.236040E+02             5.034436E+02
                 274.6800             2.226478E+02            -7.794678E+01             2.577476E+02             1.489464E+02             2.707343E+02             4.235743E+02             5.027050E+02
                 274.8600             2.225679E+02            -7.801888E+01             2.574725E+02             1.487676E+02             2.694129E+02             4.235409E+02             5.019663E+02
                 275.0400             2.224869E+02            -7.809109E+01             2.571967E+02             1.485891E+02             2.680930E+02             4.235037E+02             5.012277E+02
                 275.2200             2.224048E+02            -7.816341E+01             2.569200E+02             1.484108E+02             2.667746E+02             4.234628E+02             5.004892E+02
                 275.4000             2.223215E+02            -7.823583E+01             2.566424E+02             1.482328E+02             2.654579E+02             4.234180E+02             4.997507E+02
                 275.5800             2.222371E+02            -7.830836E+01             2.563641E+02             1.480550E+02             2.641427E+02             4.233696E+02             4.990122E+02
                 275.7600             2.221515E+02            -7.838100E+01             2.560849E+02             1.478774E+02             2.628292E+02             4.233174E+02             4.982738E+02
                 275.9400             2.220648E+02            -7.845375E+01             2.558049E+02             1.477001E+02             2.615173E+02             4.232614E+02             4.975355E+02
                 276.1200             2.219770E+02            -7.852660E+01             2.555240E+02             1.475231E+02             2.602071E+02             4.232017E+02             4.967972E+02
                 276.3000             2.218880E+02            -7.859956E+01             2.552424E+02             1.473463E+02             2.588985E+02             4.231383E+02             4.960589E+02
                 276.4800             2.217978E+02            -7.867263E+01             2.549599E+02             1.471697E+02             2.575916E+02             4.230712E+02             4.953208E+02
                 276.6600             2.217065E+02            -7.874581E+01             2.546766E+02             1.469935E+02             2.562865E+02             4.230003E+02             4.945827E+02
                 276.8400             2.216140E+02            -7.881909E+01             2.543925E+02             1.468175E+02             2.549830E+02             4.229257E+02             4.938446E+02
                 277.0200             2.215204E+02            -7.889248E+01             2.541075E+02             1.466417E+02             2.536813E+02             4.228475E+02             4.931067E+02
                 277.2000             2.214256E+02            -7.896598E+01             2.538218E+02             1.464663E+02             2.523814E+02             4.227655E+02             4.923688E+02
                 277.3800             2.213296E+02            -7.903958E+01             2.535352E+02             1.462911E+02             2.510833E+02             4.226798E+02             4.916310E+02
                 277.5600             2.212325E+02            -7.911329E+01             2.532478E+02             1.461163E+02             2.497869E+02             4.225904E+02             4.908932E+02
                 277.7400             2.211342E+02            -7.918711E+01             2.529597E+02             1.459417E+02             2.484924E+02             4.224974E+02             4.901556E+02
                 277.9200             2.210348E+02            -7.926104E+01             2.526707E+02             1.457674E+02             2.471997E+02             4.224006E+02             4.894180E+02
                 278.1000             2.209341E+02            -7.933508E+01             2.523809E+02             1.455934E+02             2.459089E+02             4.223003E+02             4.886806E+02
                 278.2800             2.208324E+02            -7.940922E+01             2.520903E+02             1.454197E+02             2.446199E+02             4.221962E+02             4.879432E+02
                 278.4600             2.207294E+02            -7.948348E+01             2.517989E+02             1.452464E+02             2.433329E+02             4.220885E+02             4.872059E+02
                 278.6400             2.206252E+02            -7.955784E+01             2.515067E+02             1.450733E+02             2.420478E+02             4.219772E+02             4.864687E+02
                 278.8200             2.205199E+02            -7.963231E+01             2.512137E+02             1.449006E+02             2.407646E+02             4.218622E+02             4.857317E+02
                 279.0000             2.204134E+02            -7.970690E+01             2.509199E+02             1.447282E+02             2.394833E+02             4.217436E+02             4.849947E+02
                 279.1800             2.203058E+02            -7.978159E+01             2.506253E+02             1.445561E+02             2.382041E+02             4.216213E+02             4.842579E+02
                 279.3600             2.201969E+02            -7.985640E+01             2.503300E+02             1.443843E+02             2.369268E+02             4.214955E+02             4.835212E+02
                 279.5400             2.200869E+02            -7.993131E+01             2.500338E+02             1.442129E+02             2.356515E+02             4.213661E+02             4.827846E+02
                 279.7200             2.199757E+02            -8.000634E+01             2.497369E+02             1.440419E+02             2.343783E+02             4.212330E+02             4.820482E+02
                 279.9000             2.198633E+02            -8.008148E+01             2.494391E+02             1.438711E+02             2.331071E+02             4.210964E+02             4.813119E+02
                 280.0800             2.197497E+02            -8.015673E+01             2.491406E+02             1.437008E+02             2.318380E+02             4.209562E+02             4.805757E+02
                 280.2600             2.196350E+02            -8.023210E+01             2.488413E+02             1.435308E+02             2.305710E+02             4.208125E+02             4.798397E+02
                 280.4400             2.195190E+02            -8.030758E+01             2.485413E+02             1.433611E+02             2.293062E+02             4.206652E+02             4.791039E+02
                 280.6200             2.194019E+02            -8.038318E+01             2.482404E+02             1.431919E+02             2.280434E+02             4.205144E+02             4.783682E+02
                 280.8000             2.192836E+02            -8.045889E+01             2.479388E+02             1.430230E+02             2.267828E+02             4.203600E+02             4.776327E+02
                 280.9800             2.191641E+02            -8.053473E+01             2.476364E+02             1.428545E+02             2.255244E+02             4.202021E+02             4.768974E+02
                 281.1600             2.190434E+02            -8.061068E+01             2.473333E+02             1.426863E+02             2.242682E+02             4.200407E+02             4.761622E+02
                 281.3400             2.189215E+02            -8.068674E+01             2.470294E+02             1.425186E+02             2.230142E+02             4.198759E+02             4.754273E+02
                 281.5200             2.187984E+02            -8.076293E+01             2.467247E+02             1.423512E+02             2.217625E+02             4.197075E+02             4.746925E+02
                 281.7000             2.186741E+02            -8.083924E+01             2.464193E+02             1.421843E+02             2.205130E+02             4.195357E+02             4.739580E+02
                 281.8800             2.185487E+02            -8.091568E+01             2.461131E+02             1.420178E+02             2.192658E+02             4.193604E+02             4.732237E+02
                 282.0600             2.184220E+02            -8.099223E+01             2.458062E+02             1.418517E+02             2.180209E+02             4.191817E+02             4.724896E+02
                 282.2400             2.182942E+02            -8.106892E+01             2.454985E+02             1.416860E+02             2.167783E+02             4.189996E+02             4.717557E+02
                 282.4200             2.181651E+02            -8.114572E+01             2.451901E+02             1.415207E+02             2.155381E+02             4.188140E+02             4.710221E+02
                 282.6000             2.180349E+02            -8.122266E+01             2.448809E+02             1.413559E+02             2.143003E+02             4.186251E+02             4.702888E+02
                 282.7800             2.179035E+02            -8.129973E+01             2.445710E+02             1.411915E+02             2.130649E+02             4.184327E+02             4.695557E+02
                 282.9600             2.177709E+02            -8.137692E+01             2.442603E+02             1.410275E+02             2.118318E+02             4.182371E+02             4.688230E+02
                 283.1400             2.176371E+02            -8.145425E+01             2.439489E+02             1.408640E+02             2.106013E+02             4.180380E+02             4.680905E+02
                 283.3200             2.175021E+02            -8.153172E+01             2.436368E+02             1.407010E+02             2.093732E+02             4.178357E+02             4.673583E+02
                 283.5000             2.173659E+02            -8.160932E+01             2.433240E+02             1.405384E+02             2.081475E+02             4.176300E+02             4.666264E+02
                 283.6800             2.172285E+02            -8.168706E+01             2.430104E+02             1.403763E+02             2.069244E+02             4.174210E+02             4.658949E+02
                 283.8600             2.170899E+02            -8.176494E+01             2.426962E+02             1.402147E+02             2.057039E+02             4.172088E+02             4.651637E+02
                 284.0400             2.169501E+02            -8.184296E+01             2.423812E+02             1.400536E+02             2.044859E+02             4.169933E+02             4.644328E+02
                 284.2200             2.168092E+02            -8.192112E+01             2.420655E+02             1.398930E+02             2.032705E+02             4.167745E+02             4.637024E+02
                 284.4000             2.166670E+02            -8.199944E+01             2.417491E+02             1.397329E+02             2.020577E+02             4.165526E+02             4.629723E+02
                 284.5800             2.165237E+02            -8.207790E+01             2.414320E+02             1.395733E+02             2.008475E+02             4.163274E+02             4.622427E+02
                 284.7600             2.163792E+02            -8.215651E+01             2.411142E+02             1.394142E+02             1.996400E+02             4.160991E+02             4.615134E+02
                 284.9400             2.162335E+02            -8.223528E+01             2.407957E+02             1.392556E+02             1.984352E+02             4.158677E+02             4.607846E+02
                 285.1200             2.160866E+02            -8.231421E+01             2.404765E+02             1.390976E+02             1.972332E+02             4.156331E+02             4.600563E+02
                 285.3000             2.159385E+02            -8.239330E+01             2.401566E+02             1.389401E+02             1.960338E+02             4.153954E+02             4.593284E+02
                 285.4800             2.157893E+02            -8.247255E+01             2.398361E+02             1.387832E+02             1.948373E+02             4.151546E+02             4.586011E+02
                 285.6600             2.156389E+02            -8.255196E+01             2.395148E+02             1.386268E+02             1.936435E+02             4.149108E+02             4.578742E+02
                 285.8400             2.154872E+02            -8.263155E+01             2.391930E+02             1.384711E+02             1.924526E+02             4.146640E+02             4.571479E+02
                 286.0200             2.153345E+02            -8.271131E+01             2.388704E+02             1.383159E+02             1.912645E+02             4.144142E+02             4.564222E+02
                 286.2000             2.151805E+02            -8.279125E+01             2.385472E+02             1.381613E+02             1.900793E+02             4.141614E+02             4.556970E+02
                 286.3800             2.150254E+02            -8.287137E+01             2.382234E+02             1.380073E+02             1.888970E+02             4.139056E+02             4.549725E+02
                 286.5600             2.148691E+02            -8.295167E+01             2.378989E+02             1.378539E+02             1.877177E+02             4.136470E+02             4.542486E+02
                 286.7400             2.147117E+02            -8.303217E+01             2.375737E+02             1.377011E+02             1.865413E+02             4.133855E+02             4.535254E+02
                 286.9200             2.145531E+02            -8.311285E+01             2.372480E+02             1.375490E+02             1.853680E+02             4.131212E+02             4.528028E+02
                 287.1000             2.143933E+02            -8.319374E+01             2.369216E+02             1.373975E+02             1.841977E+02             4.128540E+02             4.520810E+02
                 287.2800             2.142324E+02            -8.327483E+01             2.365946E+02             1.372467E+02             1.830304E+02             4.125841E+02             4.513599E+02
                 287.4600             2.140703E+02            -8.335612E+01             2.362669E+02             1.370966E+02             1.818663E+02             4.123115E+02             4.506397E+02
                 287.6400             2.139071E+02            -8.343763E+01             2.359387E+02             1.369471E+02             1.807053E+02             4.120361E+02             4.499202E+02
                 287.8200             2.137428E+02            -8.351936E+01             2.356099E+02             1.367983E+02             1.795475E+02             4.117581E+02             4.492016E+02
                 288.0000             2.135773E+02            -8.360131E+01             2.352805E+02             1.366503E+02             1.783929E+02             4.114775E+02             4.484839E+02
                 288.1800             2.134107E+02            -8.368349E+01             2.349505E+02             1.365030E+02             1.772415E+02             4.111943E+02             4.477671E+02
                 288.3600             2.132430E+02            -8.376590E+01             2.346199E+02             1.363564E+02             1.760934E+02             4.109086E+02             4.470512E+02
                 288.5400             2.130741E+02            -8.384856E+01             2.342888E+02             1.362106E+02             1.749486E+02             4.106205E+02             4.463364E+02
                 288.7200             2.129042E+02            -8.393147E+01             2.339572E+02             1.360655E+02             1.738072E+02             4.103298E+02             4.456226E+02
                 288.9000             2.127331E+02            -8.401464E+01             2.336249E+02             1.359212E+02             1.726692E+02             4.100368E+02             4.449099E+02
                 289.0800             2.125610E+02            -8.409807E+01             2.332922E+02             1.357778E+02             1.715346E+02             4.097415E+02             4.441984E+02
                 289.2600             2.123877E+02            -8.418177E+01             2.329589E+02             1.356351E+02             1.704035E+02             4.094439E+02             4.434881E+02
                 289.4400             2.122134E+02            -8.426575E+01             2.326252E+02             1.354933E+02             1.692759E+02             4.091441E+02             4.427790E+02
                 289.6200             2.120380E+02            -8.435002E+01             2.322909E+02             1.353523E+02             1.681518E+02             4.088421E+02             4.420711E+02
                 289.8000             2.118615E+02            -8.443459E+01             2.319561E+02             1.352123E+02             1.670314E+02             4.085380E+02             4.413647E+02
                 289.9800             2.116840E+02            -8.451946E+01             2.316209E+02             1.350731E+02             1.659146E+02             4.082319E+02             4.406596E+02
                 290.1600             2.115054E+02            -8.460465E+01             2.312852E+02             1.349348E+02             1.648015E+02             4.079238E+02             4.399561E+02
                 290.3400             2.113258E+02            -8.469016E+01             2.309491E+02             1.347975E+02             1.636921E+02             4.076138E+02             4.392540E+02
                 290.5200             2.111452E+02            -8.477601E+01             2.306125E+02             1.346611E+02             1.625866E+02             4.073019E+02             4.385536E+02
                 290.7000             2.109635E+02            -8.486221E+01             2.302755E+02             1.345257E+02             1.614849E+02             4.069883E+02             4.378548E+02
                 290.8800             2.107809E+02            -8.494877E+01             2.299381E+02             1.343913E+02             1.603870E+02             4.066730E+02             4.371578E+02
                 291.0600             2.105972E+02            -8.503570E+01             2.296002E+02             1.342580E+02             1.592932E+02             4.063561E+02             4.364626E+02
                 291.2400             2.104339E+02            -8.516252E+01             2.292078E+02             1.339211E+02             1.581858E+02             4.060750E+02             4.357977E+02
                 291.4200             2.102746E+02            -8.529876E+01             2.288028E+02             1.335385E+02             1.570784E+02             4.058010E+02             4.351415E+02
                 291.6000             2.101143E+02            -8.543529E+01             2.283979E+02             1.331574E+02             1.559752E+02             4.055255E+02             4.344873E+02
                 291.7800             2.099530E+02            -8.557212E+01             2.279930E+02             1.327779E+02             1.548761E+02             4.052487E+02             4.338353E+02
                 291.9600             2.097908E+02            -8.570927E+01             2.275881E+02             1.324000E+02             1.537812E+02             4.049706E+02             4.331857E+02
                 292.1400             2.096277E+02            -8.584675E+01             2.271834E+02             1.320236E+02             1.526906E+02             4.046913E+02             4.325384E+02
                 292.3200             2.094638E+02            -8.598459E+01             2.267787E+02             1.316489E+02             1.516044E+02             4.044110E+02             4.318937E+02
                 292.5000             2.092989E+02            -8.612280E+01             2.263741E+02             1.312759E+02             1.505226E+02             4.041297E+02             4.312515E+02
                 292.6800             2.091332E+02            -8.626140E+01             2.259697E+02             1.309046E+02             1.494453E+02             4.038476E+02             4.306121E+02
                 292.8600             2.089667E+02            -8.640041E+01             2.255655E+02             1.305350E+02             1.483726E+02             4.035648E+02             4.299755E+02
                 293.0400             2.087993E+02            -8.653985E+01             2.251614E+02             1.301672E+02             1.473045E+02             4.032814E+02             4.293419E+02
                 293.2200             2.086312E+02            -8.667975E+01             2.247576E+02             1.298012E+02             1.462412E+02             4.029975E+02             4.287114E+02
                 293.4000             2.084623E+02            -8.682013E+01             2.243539E+02             1.294371E+02             1.451826E+02             4.027134E+02             4.280842E+02
                 293.5800             2.082926E+02            -8.696101E+01             2.239505E+02             1.290748E+02             1.441290E+02             4.024290E+02             4.274603E+02
                 293.7600             2.081223E+02            -8.710242E+01             2.235474E+02             1.287144E+02             1.430803E+02             4.021447E+02             4.268400E+02
                 293.9400             2.079513E+02            -8.724439E+01             2.231447E+02             1.283560E+02             1.420367E+02             4.018606E+02             4.262234E+02
                 294.1200             2.077796E+02            -8.738694E+01             2.227422E+02             1.279996E+02             1.409982E+02             4.015767E+02             4.256106E+02
                 294.3000             2.076073E+02            -8.753010E+01             2.223402E+02             1.276453E+02             1.399651E+02             4.012934E+02             4.250019E+02
                 294.4800             2.074344E+02            -8.767392E+01             2.219385E+02             1.272930E+02             1.389372E+02             4.010107E+02             4.243974E+02
                 294.6600             2.072609E+02            -8.781841E+01             2.215372E+02             1.269429E+02             1.379149E+02             4.007289E+02             4.237973E+02
                 294.8400             2.070870E+02            -8.796361E+01             2.211365E+02             1.265950E+02             1.368980E+02             4.004482E+02             4.232019E+02
                 295.0200             2.069125E+02            -8.810956E+01             2.207362E+02             1.262493E+02             1.358869E+02             4.001687E+02             4.226112E+02
                 295.2000             2.067376E+02            -8.825630E+01             2.203365E+02             1.259059E+02             1.348816E+02             3.998907E+02             4.220256E+02
                 295.3800             2.065623E+02            -8.840386E+01             2.199374E+02             1.255649E+02             1.338822E+02             3.996144E+02             4.214453E+02
                 295.5600             2.063867E+02            -8.855230E+01             2.195389E+02             1.252263E+02             1.328888E+02             3.993401E+02             4.208705E+02
                 295.7400             2.062107E+02            -8.870164E+01             2.191410E+02             1.248901E+02             1.319016E+02             3.990680E+02             4.203014E+02
                 295.9200             2.060345E+02            -8.885194E+01             2.187439E+02             1.245565E+02             1.309206E+02             3.987983E+02             4.197384E+02
                 296.1000             2.058580E+02            -8.900325E+01             2.183476E+02             1.242255E+02             1.299462E+02             3.985313E+02             4.191816E+02
                 296.2800             2.056814E+02            -8.915561E+01             2.179520E+02             1.238972E+02             1.289783E+02             3.982674E+02             4.186315E+02
                 296.4600             2.055047E+02            -8.930908E+01             2.175573E+02             1.235717E+02             1.280171E+02             3.980067E+02             4.180882E+02
                 296.6400             2.053279E+02            -8.946372E+01             2.171636E+02             1.232490E+02             1.270628E+02             3.977497E+02             4.175521E+02
                 296.8200             2.051512E+02            -8.961957E+01             2.167708E+02             1.229292E+02             1.261156E+02             3.974966E+02             4.170236E+02
                 297.0000             2.049745E+02            -8.977671E+01             2.163791E+02             1.226124E+02             1.251756E+02             3.972477E+02             4.165029E+02
                 297.1800             2.047980E+02            -8.993519E+01             2.159884E+02             1.222986E+02             1.242429E+02             3.970035E+02             4.159905E+02
                 297.3600             2.046216E+02            -9.009509E+01             2.155989E+02             1.219881E+02             1.233179E+02             3.967642E+02             4.154867E+02
                 297.5400             2.044456E+02            -9.025646E+01             2.152107E+02             1.216808E+02             1.224005E+02             3.965303E+02             4.149918E+02
                 297.7200             2.042699E+02            -9.041939E+01             2.148237E+02             1.213768E+02             1.214912E+02             3.963022E+02             4.145064E+02
                 297.9000             2.040947E+02            -9.058395E+01             2.144381E+02             1.210764E+02             1.205899E+02             3.960802E+02             4.140307E+02
                 298.0800             2.039199E+02            -9.075022E+01             2.140540E+02             1.207794E+02             1.196970E+02             3.958648E+02             4.135654E+02
                 298.2600             2.037458E+02            -9.091828E+01             2.136714E+02             1.204862E+02             1.188127E+02             3.956565E+02             4.131108E+02
                 298.4400             2.035724E+02            -9.108822E+01             2.132903E+02             1.201968E+02             1.179371E+02             3.954556E+02             4.126673E+02
                 298.6200             2.033998E+02            -9.126013E+01             2.129110E+02             1.199113E+02             1.170705E+02             3.952628E+02             4.122356E+02
                 298.8000             2.032280E+02            -9.143410E+01             2.125335E+02             1.196298E+02             1.162132E+02             3.950784E+02             4.118160E+02
                 298.9800             2.030573E+02            -9.161024E+01             2.121578E+02             1.193524E+02             1.153653E+02             3.949030E+02             4.114092E+02
                 299.1600             2.028876E+02            -9.178864E+01             2.117841E+02             1.190794E+02             1.145272E+02             3.947372E+02             4.110157E+02
