                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 268.5600             6.694369E+02             3.168611E+02             3.525757E+02             0.000000E+00            -1.156393E+01            -2.891289E-02             3.284540E+02             1.706802E+01
                 268.7400             6.683622E+02             3.160513E+02             3.523109E+02             0.000000E+00            -1.128324E+01            -2.822569E-02             3.273627E+02             1.706739E+01
                 268.9200             6.672874E+02             3.152425E+02             3.520449E+02             0.000000E+00            -1.100164E+01            -2.753550E-02             3.262716E+02             1.706677E+01
                 269.1000             6.662124E+02             3.144347E+02             3.517777E+02             0.000000E+00            -1.071913E+01            -2.684234E-02             3.251807E+02             1.706615E+01
                 269.2800             6.651372E+02             3.136279E+02             3.515093E+02             0.000000E+00            -1.043574E+01            -2.614622E-02             3.240898E+02             1.706553E+01
                 269.4600             6.640619E+02             3.128222E+02             3.512397E+02             0.000000E+00            -1.015146E+01            -2.544717E-02             3.229991E+02             1.706491E+01
                 269.6400             6.629864E+02             3.120175E+02             3.509689E+02             0.000000E+00            -9.866304E+00            -2.474520E-02             3.219085E+02             1.706428E+01
                 269.8200             6.619108E+02             3.112138E+02             3.506969E+02             0.000000E+00            -9.580286E+00            -2.404034E-02             3.208181E+02             1.706366E+01
                 270.0000             6.608350E+02             3.104112E+02             3.504238E+02             0.000000E+00            -9.293411E+00            -2.333259E-02             3.197279E+02             1.706304E+01
                 270.1800             6.597591E+02             3.096096E+02             3.501495E+02             0.000000E+00            -9.005690E+00            -2.262197E-02             3.186379E+02             1.706242E+01
                 270.3600             6.586831E+02             3.088090E+02             3.498741E+02             0.000000E+00            -8.717130E+00            -2.190851E-02             3.175480E+02             1.706179E+01
                 270.5400             6.576070E+02             3.080095E+02             3.495975E+02             0.000000E+00            -8.427741E+00            -2.119222E-02             3.164584E+02             1.706117E+01
                 270.7200             6.565307E+02             3.072110E+02             3.493198E+02             0.000000E+00            -8.137533E+00            -2.047313E-02             3.153690E+02             1.706055E+01
                 270.9000             6.554544E+02             3.064135E+02             3.490409E+02             0.000000E+00            -7.846515E+00            -1.975124E-02             3.142798E+02             1.705993E+01
                 271.0800             6.543780E+02             3.056171E+02             3.487609E+02             0.000000E+00            -7.554696E+00            -1.902659E-02             3.131908E+02             1.705931E+01
                 271.2600             6.533015E+02             3.048217E+02             3.484798E+02             0.000000E+00            -7.262086E+00            -1.829918E-02             3.121021E+02             1.705868E+01
                 271.4400             6.522249E+02             3.040274E+02             3.481975E+02             0.000000E+00            -6.968694E+00            -1.756905E-02             3.110136E+02             1.705806E+01
                 271.6200             6.511483E+02             3.032341E+02             3.479142E+02             0.000000E+00            -6.674530E+00            -1.683620E-02             3.099255E+02             1.705744E+01
                 271.8000             6.500716E+02             3.024418E+02             3.476297E+02             0.000000E+00            -6.379604E+00            -1.610067E-02             3.088375E+02             1.705682E+01
                 271.9800             6.489948E+02             3.016506E+02             3.473442E+02             0.000000E+00            -6.083926E+00            -1.536246E-02             3.077499E+02             1.705620E+01
                 272.1600             6.479180E+02             3.008605E+02             3.470575E+02             0.000000E+00            -5.787505E+00            -1.462161E-02             3.066626E+02             1.705557E+01
                 272.3400             6.468412E+02             3.000714E+02             3.467698E+02             0.000000E+00            -5.490351E+00            -1.387813E-02             3.055756E+02             1.705495E+01
                 272.5200             6.457643E+02             2.992833E+02             3.464810E+02             0.000000E+00            -5.192474E+00            -1.313204E-02             3.044889E+02             1.705433E+01
                 272.7000             6.446874E+02             2.984963E+02             3.461911E+02             0.000000E+00            -4.893885E+00            -1.238337E-02             3.034026E+02             1.705371E+01
                 272.8800             6.436105E+02             2.977104E+02             3.459001E+02             0.000000E+00            -4.594593E+00            -1.163213E-02             3.023166E+02             1.705309E+01
                 273.0600             6.425336E+02             2.969255E+02             3.456081E+02             0.000000E+00            -4.294608E+00            -1.087835E-02             3.012310E+02             1.705246E+01
                 273.2400             6.414567E+02             2.961416E+02             3.453151E+02             0.000000E+00            -3.993941E+00            -1.012206E-02             3.001457E+02             1.705184E+01
                 273.4200             6.403798E+02             2.953588E+02             3.450210E+02             0.000000E+00            -3.692603E+00            -9.363262E-03             2.990608E+02             1.705122E+01
                 273.6000             6.393029E+02             2.945771E+02             3.447258E+02             0.000000E+00            -3.390603E+00            -8.601993E-03             2.979763E+02             1.705060E+01
                 273.7800             6.382261E+02             2.937964E+02             3.444297E+02             0.000000E+00            -3.087951E+00            -7.838271E-03             2.968922E+02             1.704998E+01
                 273.9600             6.371493E+02             2.930168E+02             3.441325E+02             0.000000E+00            -2.784660E+00            -7.072120E-03             2.958085E+02             1.704935E+01
                 274.1400             6.360725E+02             2.922382E+02             3.438343E+02             0.000000E+00            -2.480738E+00            -6.303564E-03             2.947253E+02             1.704873E+01
                 274.3200             6.349958E+02             2.914607E+02             3.435351E+02             0.000000E+00            -2.176197E+00            -5.532626E-03             2.936425E+02             1.704811E+01
                 274.5000             6.339191E+02             2.906843E+02             3.432348E+02             0.000000E+00            -1.871047E+00            -4.759329E-03             2.925601E+02             1.704749E+01
                 274.6800             6.328425E+02             2.899089E+02             3.429336E+02             0.000000E+00            -1.565299E+00            -3.983698E-03             2.914782E+02             1.704687E+01
                 274.8600             6.317660E+02             2.891346E+02             3.426314E+02             0.000000E+00            -1.258965E+00            -3.205757E-03             2.903967E+02             1.704625E+01
                 275.0400             6.306896E+02             2.883613E+02             3.423282E+02             0.000000E+00            -9.520536E-01            -2.425530E-03             2.893158E+02             1.704562E+01
                 275.2200             6.296132E+02             2.875891E+02             3.420241E+02             0.000000E+00            -6.445775E-01            -1.643041E-03             2.882353E+02             1.704500E+01
                 275.4000             6.285370E+02             2.868180E+02             3.417190E+02             0.000000E+00            -3.365473E-01            -8.583168E-04             2.871554E+02             1.704438E+01
                 275.5800             6.274608E+02             2.860479E+02             3.414129E+02             0.000000E+00            -2.797401E-02            -7.138130E-05             2.860760E+02             1.704376E+01
                 275.7600             6.264076E+02             2.852789E+02             3.411286E+02             0.000000E+00             2.811312E-01             7.177399E-04             2.849971E+02             1.704314E+01
                 275.9400             6.253567E+02             2.845110E+02             3.408457E+02             0.000000E+00             5.907571E-01             1.509021E-03             2.839187E+02             1.704252E+01
                 276.1200             6.243060E+02             2.837441E+02             3.405619E+02             0.000000E+00             9.008923E-01             2.302437E-03             2.828410E+02             1.704190E+01
                 276.3000             6.232555E+02             2.829784E+02             3.402771E+02             0.000000E+00             1.211526E+00             3.097960E-03             2.817637E+02             1.704127E+01
                 276.4800             6.222051E+02             2.822136E+02             3.399915E+02             0.000000E+00             1.522646E+00             3.895566E-03             2.806871E+02             1.704065E+01
                 276.6600             6.211549E+02             2.814500E+02             3.397049E+02             0.000000E+00             1.834241E+00             4.695227E-03             2.796110E+02             1.704003E+01
                 276.8400             6.201048E+02             2.806874E+02             3.394174E+02             0.000000E+00             2.146299E+00             5.496916E-03             2.785356E+02             1.703941E+01
                 277.0200             6.190550E+02             2.799259E+02             3.391291E+02             0.000000E+00             2.458810E+00             6.300606E-03             2.774608E+02             1.703879E+01
                 277.2000             6.180053E+02             2.791655E+02             3.388399E+02             0.000000E+00             2.771761E+00             7.106271E-03             2.763866E+02             1.703817E+01
                 277.3800             6.169558E+02             2.784061E+02             3.385497E+02             0.000000E+00             3.085140E+00             7.913882E-03             2.753130E+02             1.703755E+01
                 277.5600             6.159066E+02             2.776478E+02             3.382588E+02             0.000000E+00             3.398937E+00             8.723413E-03             2.742401E+02             1.703693E+01
                 277.7400             6.148575E+02             2.768906E+02             3.379669E+02             0.000000E+00             3.713138E+00             9.534834E-03             2.731679E+02             1.703631E+01
                 277.9200             6.138087E+02             2.761345E+02             3.376742E+02             0.000000E+00             4.027732E+00             1.034812E-02             2.720964E+02             1.703569E+01
                 278.1000             6.127601E+02             2.753794E+02             3.373807E+02             0.000000E+00             4.342708E+00             1.116324E-02             2.710255E+02             1.703507E+01
                 278.2800             6.117118E+02             2.746254E+02             3.370864E+02             0.000000E+00             4.658052E+00             1.198016E-02             2.699554E+02             1.703444E+01
                 278.4600             6.106637E+02             2.738725E+02             3.367912E+02             0.000000E+00             4.973753E+00             1.279886E-02             2.688860E+02             1.703382E+01
                 278.6400             6.096159E+02             2.731207E+02             3.364951E+02             0.000000E+00             5.289799E+00             1.361931E-02             2.678173E+02             1.703320E+01
                 278.8200             6.085683E+02             2.723700E+02             3.361983E+02             0.000000E+00             5.606178E+00             1.444147E-02             2.667494E+02             1.703258E+01
                 279.0000             6.075210E+02             2.716203E+02             3.359007E+02             0.000000E+00             5.922876E+00             1.526533E-02             2.656822E+02             1.703196E+01
                 279.1800             6.064740E+02             2.708717E+02             3.356023E+02             0.000000E+00             6.239883E+00             1.609084E-02             2.646158E+02             1.703134E+01
                 279.3600             6.054273E+02             2.701243E+02             3.353031E+02             0.000000E+00             6.557185E+00             1.691798E-02             2.635502E+02             1.703072E+01
                 279.5400             6.043809E+02             2.693779E+02             3.350031E+02             0.000000E+00             6.874770E+00             1.774672E-02             2.624853E+02             1.703010E+01
                 279.7200             6.033349E+02             2.686325E+02             3.347023E+02             0.000000E+00             7.192626E+00             1.857702E-02             2.614213E+02             1.702948E+01
                 279.9000             6.022891E+02             2.678883E+02             3.344008E+02             0.000000E+00             7.510739E+00             1.940887E-02             2.603582E+02             1.702886E+01
                 280.0800             6.012437E+02             2.671452E+02             3.340986E+02             0.000000E+00             7.829098E+00             2.024221E-02             2.592958E+02             1.702824E+01
                 280.2600             6.001987E+02             2.664031E+02             3.337955E+02             0.000000E+00             8.147690E+00             2.107704E-02             2.582344E+02             1.702762E+01
                 280.4400             5.991540E+02             2.656622E+02             3.334918E+02             0.000000E+00             8.466501E+00             2.191330E-02             2.571738E+02             1.702701E+01
                 280.6200             5.981097E+02             2.649223E+02             3.331873E+02             0.000000E+00             8.785519E+00             2.275098E-02             2.561140E+02             1.702639E+01
                 280.8000             5.970657E+02             2.641836E+02             3.328822E+02             0.000000E+00             9.104731E+00             2.359003E-02             2.550552E+02             1.702577E+01
                 280.9800             5.960222E+02             2.634459E+02             3.325763E+02             0.000000E+00             9.424125E+00             2.443043E-02             2.539973E+02             1.702515E+01
                 281.1600             5.949790E+02             2.627093E+02             3.322697E+02             0.000000E+00             9.743687E+00             2.527215E-02             2.529403E+02             1.702453E+01
                 281.3400             5.939363E+02             2.619738E+02             3.319624E+02             0.000000E+00             1.006340E+01             2.611515E-02             2.518843E+02             1.702391E+01
                 281.5200             5.928940E+02             2.612395E+02             3.316545E+02             0.000000E+00             1.038326E+01             2.695939E-02             2.508292E+02             1.702329E+01
                 281.7000             5.918521E+02             2.605062E+02             3.313459E+02             0.000000E+00             1.070325E+01             2.780485E-02             2.497751E+02             1.702268E+01
                 281.8800             5.908107E+02             2.597740E+02             3.310366E+02             0.000000E+00             1.102335E+01             2.865149E-02             2.487220E+02             1.702206E+01
                 282.0600             5.897697E+02             2.590430E+02             3.307267E+02             0.000000E+00             1.134356E+01             2.949928E-02             2.476699E+02             1.702144E+01
                 282.2400             5.887292E+02             2.583130E+02             3.304162E+02             0.000000E+00             1.166386E+01             3.034819E-02             2.466188E+02             1.702082E+01
                 282.4200             5.876893E+02             2.575842E+02             3.301051E+02             0.000000E+00             1.198423E+01             3.119818E-02             2.455688E+02             1.702020E+01
                 282.6000             5.866498E+02             2.568565E+02             3.297933E+02             0.000000E+00             1.230466E+01             3.204921E-02             2.445198E+02             1.701959E+01
                 282.7800             5.856108E+02             2.561299E+02             3.294809E+02             0.000000E+00             1.262514E+01             3.290125E-02             2.434718E+02             1.701897E+01
                 282.9600             5.845724E+02             2.554044E+02             3.291680E+02             0.000000E+00             1.294566E+01             3.375427E-02             2.424250E+02             1.701835E+01
                 283.1400             5.835345E+02             2.546800E+02             3.288544E+02             0.000000E+00             1.326620E+01             3.460823E-02             2.413792E+02             1.701774E+01
                 283.3200             5.824971E+02             2.539568E+02             3.285403E+02             0.000000E+00             1.358675E+01             3.546310E-02             2.403346E+02             1.701712E+01
                 283.5000             5.814604E+02             2.532347E+02             3.282257E+02             0.000000E+00             1.390729E+01             3.631884E-02             2.392911E+02             1.701651E+01
                 283.6800             5.804242E+02             2.525137E+02             3.279105E+02             0.000000E+00             1.422782E+01             3.717541E-02             2.382487E+02             1.701589E+01
                 283.8600             5.793886E+02             2.517938E+02             3.275948E+02             0.000000E+00             1.454831E+01             3.803278E-02             2.372075E+02             1.701527E+01
                 284.0400             5.783537E+02             2.510751E+02             3.272786E+02             0.000000E+00             1.486875E+01             3.889092E-02             2.361675E+02             1.701466E+01
                 284.2200             5.773194E+02             2.503576E+02             3.269619E+02             0.000000E+00             1.518913E+01             3.974978E-02             2.351287E+02             1.701404E+01
                 284.4000             5.762858E+02             2.496411E+02             3.266447E+02             0.000000E+00             1.550944E+01             4.060933E-02             2.340911E+02             1.701343E+01
                 284.5800             5.752528E+02             2.489259E+02             3.263270E+02             0.000000E+00             1.582966E+01             4.146954E-02             2.330547E+02             1.701282E+01
                 284.7600             5.742206E+02             2.482117E+02             3.260088E+02             0.000000E+00             1.614978E+01             4.233036E-02             2.320196E+02             1.701220E+01
                 284.9400             5.731890E+02             2.474988E+02             3.256903E+02             0.000000E+00             1.646978E+01             4.319176E-02             2.309858E+02             1.701159E+01
                 285.1200             5.721582E+02             2.467870E+02             3.253713E+02             0.000000E+00             1.678965E+01             4.405371E-02             2.299533E+02             1.701098E+01
                 285.3000             5.711282E+02             2.460763E+02             3.250518E+02             0.000000E+00             1.710937E+01             4.491615E-02             2.289221E+02             1.701036E+01
                 285.4800             5.700989E+02             2.453669E+02             3.247320E+02             0.000000E+00             1.742893E+01             4.577906E-02             2.278922E+02             1.700975E+01
                 285.6600             5.690704E+02             2.446586E+02             3.244118E+02             0.000000E+00             1.774833E+01             4.664240E-02             2.268636E+02             1.700914E+01
                 285.8400             5.680428E+02             2.439515E+02             3.240913E+02             0.000000E+00             1.806753E+01             4.750613E-02             2.258365E+02             1.700853E+01
                 286.0200             5.670160E+02             2.432456E+02             3.237704E+02             0.000000E+00             1.838653E+01             4.837021E-02             2.248107E+02             1.700792E+01
                 286.2000             5.659901E+02             2.425409E+02             3.234492E+02             0.000000E+00             1.870532E+01             4.923460E-02             2.237863E+02             1.700731E+01
                 286.3800             5.649650E+02             2.418374E+02             3.231276E+02             0.000000E+00             1.902387E+01             5.009927E-02             2.227634E+02             1.700670E+01
                 286.5600             5.639409E+02             2.411351E+02             3.228058E+02             0.000000E+00             1.934218E+01             5.096417E-02             2.217419E+02             1.700609E+01
                 286.7400             5.629177E+02             2.404340E+02             3.224837E+02             0.000000E+00             1.966023E+01             5.182926E-02             2.207219E+02             1.700548E+01
                 286.9200             5.618955E+02             2.397341E+02             3.221614E+02             0.000000E+00             1.997800E+01             5.269451E-02             2.197035E+02             1.700487E+01
                 287.1000             5.608743E+02             2.390355E+02             3.218388E+02             0.000000E+00             2.029549E+01             5.355987E-02             2.186865E+02             1.700426E+01
                 287.2800             5.598542E+02             2.383381E+02             3.215160E+02             0.000000E+00             2.061267E+01             5.442530E-02             2.176711E+02             1.700366E+01
                 287.4600             5.588351E+02             2.376420E+02             3.211931E+02             0.000000E+00             2.092953E+01             5.529078E-02             2.166572E+02             1.700305E+01
                 287.6400             5.578171E+02             2.369471E+02             3.208700E+02             0.000000E+00             2.124606E+01             5.615624E-02             2.156449E+02             1.700245E+01
                 287.8200             5.568002E+02             2.362535E+02             3.205467E+02             0.000000E+00             2.156224E+01             5.702166E-02             2.146343E+02             1.700184E+01
                 288.0000             5.557845E+02             2.355612E+02             3.202233E+02             0.000000E+00             2.187806E+01             5.788699E-02             2.136253E+02             1.700124E+01
                 288.1800             5.547701E+02             2.348702E+02             3.198999E+02             0.000000E+00             2.219350E+01             5.875219E-02             2.126179E+02             1.700063E+01
                 288.3600             5.537568E+02             2.341805E+02             3.195763E+02             0.000000E+00             2.250855E+01             5.961722E-02             2.116123E+02             1.700003E+01
                 288.5400             5.527448E+02             2.334920E+02             3.192528E+02             0.000000E+00             2.282319E+01             6.048204E-02             2.106084E+02             1.699943E+01
                 288.7200             5.517342E+02             2.328050E+02             3.189292E+02             0.000000E+00             2.313741E+01             6.134661E-02             2.096062E+02             1.699883E+01
                 288.9000             5.507248E+02             2.321192E+02             3.186056E+02             0.000000E+00             2.345120E+01             6.221089E-02             2.086058E+02             1.699823E+01
                 289.0800             5.497169E+02             2.314348E+02             3.182821E+02             0.000000E+00             2.376453E+01             6.307482E-02             2.076072E+02             1.699763E+01
                 289.2600             5.487105E+02             2.307518E+02             3.179587E+02             0.000000E+00             2.407739E+01             6.393838E-02             2.066105E+02             1.699703E+01
                 289.4400             5.477055E+02             2.300701E+02             3.176354E+02             0.000000E+00             2.438977E+01             6.480151E-02             2.056156E+02             1.699644E+01
                 289.6200             5.467021E+02             2.293899E+02             3.173122E+02             0.000000E+00             2.470165E+01             6.566418E-02             2.046226E+02             1.699584E+01
                 289.8000             5.457003E+02             2.287111E+02             3.169893E+02             0.000000E+00             2.501303E+01             6.652635E-02             2.036315E+02             1.699525E+01
                 289.9800             5.447001E+02             2.280337E+02             3.166665E+02             0.000000E+00             2.532387E+01             6.738796E-02             2.026424E+02             1.699465E+01
                 290.1600             5.437017E+02             2.273577E+02             3.163440E+02             0.000000E+00             2.563417E+01             6.824898E-02             2.016553E+02             1.699406E+01
                 290.3400             5.427050E+02             2.266832E+02             3.160217E+02             0.000000E+00             2.594391E+01             6.910936E-02             2.006702E+02             1.699347E+01
                 290.5200             5.417101E+02             2.260102E+02             3.156998E+02             0.000000E+00             2.625308E+01             6.996907E-02             1.996872E+02             1.699288E+01
                 290.7000             5.407171E+02             2.253388E+02             3.153783E+02             0.000000E+00             2.656166E+01             7.082804E-02             1.987063E+02             1.699229E+01
                 290.8800             5.397260E+02             2.246688E+02             3.150572E+02             0.000000E+00             2.686963E+01             7.168626E-02             1.977275E+02             1.699171E+01
                 291.0600             5.387370E+02             2.240004E+02             3.147366E+02             0.000000E+00             2.717699E+01             7.254366E-02             1.967509E+02             1.699112E+01
                 291.2400             5.376019E+02             2.233336E+02             3.142683E+02             0.000000E+00             2.748371E+01             7.340020E-02             1.957765E+02             1.699056E+01
                 291.4200             5.364354E+02             2.226684E+02             3.137669E+02             0.000000E+00             2.778978E+01             7.425584E-02             1.948044E+02             1.699001E+01
                 291.6000             5.352718E+02             2.220049E+02             3.132669E+02             0.000000E+00             2.809519E+01             7.511054E-02             1.938346E+02             1.698946E+01
                 291.7800             5.341112E+02             2.213430E+02             3.127682E+02             0.000000E+00             2.839991E+01             7.596424E-02             1.928671E+02             1.698891E+01
                 291.9600             5.329537E+02             2.206827E+02             3.122710E+02             0.000000E+00             2.870394E+01             7.681692E-02             1.919020E+02             1.698836E+01
                 292.1400             5.317994E+02             2.200243E+02             3.117752E+02             0.000000E+00             2.900726E+01             7.766851E-02             1.909393E+02             1.698782E+01
                 292.3200             5.306484E+02             2.193675E+02             3.112809E+02             0.000000E+00             2.930985E+01             7.851897E-02             1.899791E+02             1.698727E+01
                 292.5000             5.295008E+02             2.187126E+02             3.107883E+02             0.000000E+00             2.961169E+01             7.936827E-02             1.890215E+02             1.698673E+01
                 292.6800             5.283567E+02             2.180594E+02             3.102973E+02             0.000000E+00             2.991278E+01             8.021635E-02             1.880664E+02             1.698620E+01
                 292.8600             5.272162E+02             2.174081E+02             3.098081E+02             0.000000E+00             3.021309E+01             8.106317E-02             1.871140E+02             1.698566E+01
                 293.0400             5.260794E+02             2.167588E+02             3.093206E+02             0.000000E+00             3.051262E+01             8.190868E-02             1.861642E+02             1.698513E+01
                 293.2200             5.249464E+02             2.161113E+02             3.088351E+02             0.000000E+00             3.081134E+01             8.275283E-02             1.852172E+02             1.698460E+01
                 293.4000             5.238174E+02             2.154658E+02             3.083515E+02             0.000000E+00             3.110924E+01             8.359559E-02             1.842730E+02             1.698407E+01
                 293.5800             5.226924E+02             2.148224E+02             3.078700E+02             0.000000E+00             3.140630E+01             8.443690E-02             1.833317E+02             1.698354E+01
                 293.7600             5.215716E+02             2.141810E+02             3.073906E+02             0.000000E+00             3.170251E+01             8.527671E-02             1.823933E+02             1.698302E+01
                 293.9400             5.204552E+02             2.135418E+02             3.069134E+02             0.000000E+00             3.199785E+01             8.611499E-02             1.814578E+02             1.698250E+01
                 294.1200             5.193432E+02             2.129047E+02             3.064385E+02             0.000000E+00             3.229231E+01             8.695168E-02             1.805255E+02             1.698199E+01
                 294.3000             5.182359E+02             2.122699E+02             3.059660E+02             0.000000E+00             3.258587E+01             8.778674E-02             1.795962E+02             1.698148E+01
                 294.4800             5.171334E+02             2.116373E+02             3.054961E+02             0.000000E+00             3.287851E+01             8.862011E-02             1.786702E+02             1.698097E+01
                 294.6600             5.160358E+02             2.110071E+02             3.050287E+02             0.000000E+00             3.317022E+01             8.945176E-02             1.777474E+02             1.698046E+01
                 294.8400             5.149433E+02             2.103792E+02             3.045641E+02             0.000000E+00             3.346099E+01             9.028164E-02             1.768280E+02             1.697996E+01
                 295.0200             5.138561E+02             2.097539E+02             3.041022E+02             0.000000E+00             3.375080E+01             9.110969E-02             1.759120E+02             1.697946E+01
                 295.2000             5.127744E+02             2.091310E+02             3.036433E+02             0.000000E+00             3.403963E+01             9.193588E-02             1.749995E+02             1.697897E+01
                 295.3800             5.116983E+02             2.085108E+02             3.031875E+02             0.000000E+00             3.432746E+01             9.276014E-02             1.740906E+02             1.697848E+01
                 295.5600             5.106281E+02             2.078932E+02             3.027349E+02             0.000000E+00             3.461429E+01             9.358244E-02             1.731853E+02             1.697800E+01
                 295.7400             5.095639E+02             2.072784E+02             3.022855E+02             0.000000E+00             3.490009E+01             9.440273E-02             1.722839E+02             1.697752E+01
                 295.9200             5.085061E+02             2.066664E+02             3.018397E+02             0.000000E+00             3.518485E+01             9.522096E-02             1.713863E+02             1.697705E+01
                 296.1000             5.074547E+02             2.060573E+02             3.013974E+02             0.000000E+00             3.546855E+01             9.603708E-02             1.704927E+02             1.697658E+01
                 296.2800             5.064101E+02             2.054512E+02             3.009589E+02             0.000000E+00             3.575118E+01             9.685104E-02             1.696032E+02             1.697612E+01
                 296.4600             5.053725E+02             2.048483E+02             3.005243E+02             0.000000E+00             3.603273E+01             9.766279E-02             1.687179E+02             1.697566E+01
                 296.6400             5.043421E+02             2.042484E+02             3.000937E+02             0.000000E+00             3.631317E+01             9.847229E-02             1.678368E+02             1.697521E+01
                 296.8200             5.033193E+02             2.036519E+02             2.996674E+02             0.000000E+00             3.659249E+01             9.927949E-02             1.669601E+02             1.697476E+01
                 297.0000             5.023042E+02             2.030588E+02             2.992454E+02             0.000000E+00             3.687068E+01             1.000843E-01             1.660880E+02             1.697433E+01
                 297.1800             5.012972E+02             2.024691E+02             2.988281E+02             0.000000E+00             3.714771E+01             1.008868E-01             1.652205E+02             1.697389E+01
                 297.3600             5.002986E+02             2.018830E+02             2.984156E+02             0.000000E+00             3.742358E+01             1.016868E-01             1.643578E+02             1.697347E+01
                 297.5400             4.993086E+02             2.013007E+02             2.980080E+02             0.000000E+00             3.769827E+01             1.024843E-01             1.634999E+02             1.697305E+01
                 297.7200             4.983277E+02             2.007221E+02             2.976056E+02             0.000000E+00             3.797176E+01             1.032792E-01             1.626471E+02             1.697265E+01
                 297.9000             4.973561E+02             2.001476E+02             2.972085E+02             0.000000E+00             3.824403E+01             1.040716E-01             1.617995E+02             1.697225E+01
                 298.0800             4.963942E+02             1.995771E+02             2.968171E+02             0.000000E+00             3.851508E+01             1.048613E-01             1.609572E+02             1.697186E+01
                 298.2600             4.954424E+02             1.990108E+02             2.964316E+02             0.000000E+00             3.878488E+01             1.056483E-01             1.601203E+02             1.697147E+01
                 298.4400             4.945010E+02             1.984489E+02             2.960521E+02             0.000000E+00             3.905341E+01             1.064326E-01             1.592891E+02             1.697110E+01
                 298.6200             4.935705E+02             1.978915E+02             2.956790E+02             0.000000E+00             3.932068E+01             1.072141E-01             1.584636E+02             1.697074E+01
                 298.8000             4.926511E+02             1.973387E+02             2.953124E+02             0.000000E+00             3.958665E+01             1.079927E-01             1.576441E+02             1.697038E+01
                 298.9800             4.917434E+02             1.967907E+02             2.949527E+02             0.000000E+00             3.985131E+01             1.087685E-01             1.568307E+02             1.697004E+01
                 299.1600             4.908477E+02             1.962477E+02             2.946000E+02             0.000000E+00             4.011465E+01             1.095413E-01             1.560235E+02             1.696971E+01
                 299.3400             4.899646E+02             1.957098E+02             2.942548E+02             0.000000E+00             4.037665E+01             1.103111E-01             1.552228E+02             1.696939E+01
                 299.5200             4.890944E+02             1.951771E+02             2.939173E+02             0.000000E+00             4.063729E+01             1.110779E-01             1.544287E+02             1.696909E+01
                 299.7000             4.882377E+02             1.946499E+02             2.935878E+02             0.000000E+00             4.089657E+01             1.118416E-01             1.536415E+02             1.696879E+01
                 299.8800             4.873948E+02             1.941282E+02             2.932665E+02             0.000000E+00             4.115446E+01             1.126021E-01             1.528612E+02             1.696851E+01
                 300.0600             4.865663E+02             1.936124E+02             2.929539E+02             0.000000E+00             4.141094E+01             1.133595E-01             1.520881E+02             1.696824E+01
                 300.2400             4.857527E+02             1.931025E+02             2.926502E+02             0.000000E+00             4.166601E+01             1.141136E-01             1.513224E+02             1.696799E+01
                 300.4200             4.849545E+02             1.925987E+02             2.923558E+02             0.000000E+00             4.191965E+01             1.148644E-01             1.505642E+02             1.696775E+01
                 300.6000             4.841722E+02             1.921013E+02             2.920709E+02             0.000000E+00             4.217184E+01             1.156119E-01             1.498138E+02             1.696753E+01
                 300.7800             4.834063E+02             1.916103E+02             2.917960E+02             0.000000E+00             4.242256E+01             1.163560E-01             1.490714E+02             1.696732E+01
                 300.9600             4.826574E+02             1.911260E+02             2.915314E+02             0.000000E+00             4.267181E+01             1.170967E-01             1.483371E+02             1.696713E+01
                 301.1400             4.819259E+02             1.906486E+02             2.912773E+02             0.000000E+00             4.291956E+01             1.178338E-01             1.476112E+02             1.696696E+01
                 301.3200             4.812124E+02             1.901782E+02             2.910343E+02             0.000000E+00             4.316580E+01             1.185675E-01             1.468938E+02             1.696680E+01
                 301.5000             4.805175E+02             1.897149E+02             2.908026E+02             0.000000E+00             4.341052E+01             1.192975E-01             1.461851E+02             1.696667E+01
                 301.6800             4.798416E+02             1.892591E+02             2.905825E+02             0.000000E+00             4.365369E+01             1.200239E-01             1.454854E+02             1.696655E+01
                 301.8600             4.791852E+02             1.888107E+02             2.903744E+02             0.000000E+00             4.389531E+01             1.207466E-01             1.447947E+02             1.696645E+01
                 302.0400             4.785488E+02             1.883701E+02             2.901787E+02             0.000000E+00             4.413536E+01             1.214656E-01             1.441133E+02             1.696637E+01
                 302.2200             4.779329E+02             1.879372E+02             2.899957E+02             0.000000E+00             4.437382E+01             1.221808E-01             1.434412E+02             1.696632E+01
                 302.4000             4.773379E+02             1.875124E+02             2.898256E+02             0.000000E+00             4.461068E+01             1.228921E-01             1.427788E+02             1.696628E+01
                 302.5800             4.767643E+02             1.870955E+02             2.896688E+02             0.000000E+00             4.484592E+01             1.235996E-01             1.421260E+02             1.696627E+01
                 302.7600             4.762125E+02             1.866869E+02             2.895256E+02             0.000000E+00             4.507953E+01             1.243031E-01             1.414830E+02             1.696628E+01
                 302.9400             4.756827E+02             1.862865E+02             2.893962E+02             0.000000E+00             4.531150E+01             1.250026E-01             1.408500E+02             1.696631E+01
                 303.1200             4.751752E+02             1.858944E+02             2.892808E+02             0.000000E+00             4.554180E+01             1.256981E-01             1.402269E+02             1.696636E+01
                 303.3000             4.746903E+02             1.855106E+02             2.891797E+02             0.000000E+00             4.577042E+01             1.263895E-01             1.396138E+02             1.696644E+01
