                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 262.9800             1.824963E+01             9.733328E-01             5.778078E-01             5.000101E-01             4.999450E-01
                 263.1600             1.824963E+01             9.720031E-01             5.772612E-01             5.000101E-01             4.999450E-01
                 263.3400             1.824963E+01             9.706732E-01             5.767145E-01             5.000101E-01             4.999450E-01
                 263.5200             1.824963E+01             9.693431E-01             5.761678E-01             5.000101E-01             4.999450E-01
                 263.7000             1.824963E+01             9.680128E-01             5.756210E-01             5.000101E-01             4.999450E-01
                 263.8800             1.824963E+01             9.666823E-01             5.750742E-01             5.000100E-01             4.999450E-01
                 264.0600             1.824963E+01             9.653516E-01             5.745274E-01             5.000100E-01             4.999450E-01
                 264.2400             1.824963E+01             9.640206E-01             5.739805E-01             5.000100E-01             4.999450E-01
                 264.4200             1.824963E+01             9.626894E-01             5.734336E-01             5.000100E-01             4.999451E-01
                 264.6000             1.824964E+01             9.613580E-01             5.728866E-01             5.000100E-01             4.999451E-01
                 264.7800             1.824964E+01             9.600264E-01             5.723396E-01             5.000100E-01             4.999451E-01
                 264.9600             1.824964E+01             9.586946E-01             5.717925E-01             5.000100E-01             4.999451E-01
                 265.1400             1.824964E+01             9.573626E-01             5.712454E-01             5.000099E-01             4.999451E-01
                 265.3200             1.824964E+01             9.560304E-01             5.706983E-01             5.000099E-01             4.999451E-01
                 265.5000             1.824964E+01             9.546980E-01             5.701511E-01             5.000099E-01             4.999451E-01
                 265.6800             1.824964E+01             9.533653E-01             5.696039E-01             5.000099E-01             4.999451E-01
                 265.8600             1.824964E+01             9.520325E-01             5.690567E-01             5.000099E-01             4.999451E-01
                 266.0400             1.824964E+01             9.506995E-01             5.685094E-01             5.000099E-01             4.999451E-01
                 266.2200             1.824964E+01             9.493662E-01             5.679621E-01             5.000099E-01             4.999451E-01
                 266.4000             1.824964E+01             9.480328E-01             5.674147E-01             5.000099E-01             4.999452E-01
                 266.5800             1.824964E+01             9.466994E-01             5.668674E-01             5.000098E-01             4.999452E-01
                 266.7600             1.824964E+01             9.453800E-01             5.663260E-01             5.000098E-01             4.999453E-01
                 266.9400             1.824964E+01             9.440705E-01             5.657886E-01             5.000098E-01             4.999454E-01
                 267.1200             1.824964E+01             9.427636E-01             5.652523E-01             5.000098E-01             4.999454E-01
                 267.3000             1.824964E+01             9.414574E-01             5.647164E-01             5.000098E-01             4.999454E-01
                 267.4800             1.824964E+01             9.401515E-01             5.641806E-01             5.000098E-01             4.999454E-01
                 267.6600             1.824964E+01             9.388456E-01             5.636448E-01             5.000098E-01             4.999455E-01
                 267.8400             1.824964E+01             9.375397E-01             5.631092E-01             5.000097E-01             4.999455E-01
                 268.0200             1.824964E+01             9.362338E-01             5.625735E-01             5.000097E-01             4.999455E-01
                 268.2000             1.824965E+01             9.349280E-01             5.620380E-01             5.000097E-01             4.999455E-01
                 268.3800             1.824965E+01             9.336221E-01             5.615024E-01             5.000097E-01             4.999455E-01
                 268.5600             1.824965E+01             9.323163E-01             5.609670E-01             5.000097E-01             4.999456E-01
                 268.7400             1.824965E+01             9.310105E-01             5.604315E-01             5.000097E-01             4.999456E-01
                 268.9200             1.824965E+01             9.297047E-01             5.598961E-01             5.000097E-01             4.999456E-01
                 269.1000             1.824965E+01             9.283988E-01             5.593608E-01             5.000096E-01             4.999456E-01
                 269.2800             1.824965E+01             9.270931E-01             5.588255E-01             5.000096E-01             4.999456E-01
                 269.4600             1.824965E+01             9.257873E-01             5.582903E-01             5.000096E-01             4.999457E-01
                 269.6400             1.824965E+01             9.244815E-01             5.577551E-01             5.000096E-01             4.999457E-01
                 269.8200             1.824965E+01             9.231757E-01             5.572200E-01             5.000096E-01             4.999457E-01
                 270.0000             1.824965E+01             9.218700E-01             5.566849E-01             5.000096E-01             4.999457E-01
                 270.1800             1.824965E+01             9.205643E-01             5.561499E-01             5.000096E-01             4.999458E-01
                 270.3600             1.824965E+01             9.192586E-01             5.556150E-01             5.000096E-01             4.999458E-01
                 270.5400             1.824965E+01             9.179529E-01             5.550800E-01             5.000095E-01             4.999458E-01
                 270.7200             1.824965E+01             9.166472E-01             5.545452E-01             5.000095E-01             4.999459E-01
                 270.9000             1.824965E+01             9.153416E-01             5.540104E-01             5.000095E-01             4.999459E-01
                 271.0800             1.824965E+01             9.140359E-01             5.534757E-01             5.000095E-01             4.999459E-01
                 271.2600             1.824965E+01             9.127303E-01             5.529410E-01             5.000095E-01             4.999459E-01
                 271.4400             1.824965E+01             9.114248E-01             5.524063E-01             5.000095E-01             4.999460E-01
                 271.6200             1.824965E+01             9.101192E-01             5.518718E-01             5.000095E-01             4.999460E-01
                 271.8000             1.824966E+01             9.088137E-01             5.513373E-01             5.000094E-01             4.999460E-01
                 271.9800             1.824966E+01             9.075082E-01             5.508028E-01             5.000094E-01             4.999461E-01
                 272.1600             1.824966E+01             9.062028E-01             5.502684E-01             5.000094E-01             4.999461E-01
                 272.3400             1.824966E+01             9.048973E-01             5.497341E-01             5.000094E-01             4.999461E-01
                 272.5200             1.824966E+01             9.035920E-01             5.491999E-01             5.000094E-01             4.999462E-01
                 272.7000             1.824966E+01             9.022866E-01             5.486657E-01             5.000094E-01             4.999462E-01
                 272.8800             1.824966E+01             9.009813E-01             5.481315E-01             5.000094E-01             4.999462E-01
                 273.0600             1.824966E+01             8.996761E-01             5.475975E-01             5.000094E-01             4.999463E-01
                 273.2400             1.824966E+01             8.983709E-01             5.470635E-01             5.000093E-01             4.999463E-01
                 273.4200             1.824966E+01             8.970657E-01             5.465295E-01             5.000093E-01             4.999464E-01
                 273.6000             1.824966E+01             8.957606E-01             5.459957E-01             5.000093E-01             4.999464E-01
                 273.7800             1.824966E+01             8.944556E-01             5.454619E-01             5.000093E-01             4.999464E-01
                 273.9600             1.824966E+01             8.931506E-01             5.449282E-01             5.000093E-01             4.999465E-01
                 274.1400             1.824966E+01             8.918456E-01             5.443945E-01             5.000093E-01             4.999465E-01
                 274.3200             1.824966E+01             8.905407E-01             5.438610E-01             5.000093E-01             4.999466E-01
                 274.5000             1.824966E+01             8.892359E-01             5.433275E-01             5.000092E-01             4.999466E-01
                 274.6800             1.824966E+01             8.879312E-01             5.427941E-01             5.000092E-01             4.999466E-01
                 274.8600             1.824966E+01             8.866265E-01             5.422607E-01             5.000092E-01             4.999467E-01
                 275.0400             1.824966E+01             8.853219E-01             5.417275E-01             5.000092E-01             4.999467E-01
                 275.2200             1.824966E+01             8.840174E-01             5.411943E-01             5.000092E-01             4.999468E-01
                 275.4000             1.824967E+01             8.827130E-01             5.406612E-01             5.000092E-01             4.999468E-01
                 275.5800             1.824967E+01             8.814087E-01             5.401282E-01             5.000092E-01             4.999469E-01
                 275.7600             1.824967E+01             8.801044E-01             5.395953E-01             5.000091E-01             4.999469E-01
                 275.9400             1.824967E+01             8.788003E-01             5.390625E-01             5.000091E-01             4.999470E-01
                 276.1200             1.824967E+01             8.774962E-01             5.385297E-01             5.000091E-01             4.999470E-01
                 276.3000             1.824967E+01             8.761923E-01             5.379971E-01             5.000091E-01             4.999471E-01
                 276.4800             1.824967E+01             8.748884E-01             5.374645E-01             5.000091E-01             4.999471E-01
                 276.6600             1.824967E+01             8.735847E-01             5.369321E-01             5.000091E-01             4.999472E-01
                 276.8400             1.824967E+01             8.722811E-01             5.363997E-01             5.000091E-01             4.999472E-01
                 277.0200             1.824967E+01             8.709776E-01             5.358675E-01             5.000091E-01             4.999473E-01
                 277.2000             1.824967E+01             8.696743E-01             5.353354E-01             5.000090E-01             4.999473E-01
                 277.3800             1.824967E+01             8.683711E-01             5.348033E-01             5.000090E-01             4.999474E-01
                 277.5600             1.824967E+01             8.670680E-01             5.342714E-01             5.000090E-01             4.999475E-01
                 277.7400             1.824967E+01             8.657651E-01             5.337396E-01             5.000090E-01             4.999475E-01
                 277.9200             1.824967E+01             8.644623E-01             5.332079E-01             5.000090E-01             4.999476E-01
                 278.1000             1.824967E+01             8.631597E-01             5.326763E-01             5.000090E-01             4.999476E-01
                 278.2800             1.824967E+01             8.618573E-01             5.321448E-01             5.000090E-01             4.999477E-01
                 278.4600             1.824967E+01             8.605550E-01             5.316135E-01             5.000089E-01             4.999478E-01
                 278.6400             1.824967E+01             8.592530E-01             5.310823E-01             5.000089E-01             4.999478E-01
                 278.8200             1.824967E+01             8.579511E-01             5.305512E-01             5.000089E-01             4.999479E-01
                 279.0000             1.824968E+01             8.566494E-01             5.300202E-01             5.000089E-01             4.999479E-01
                 279.1800             1.824968E+01             8.553480E-01             5.294894E-01             5.000089E-01             4.999480E-01
                 279.3600             1.824968E+01             8.540467E-01             5.289587E-01             5.000089E-01             4.999481E-01
                 279.5400             1.824968E+01             8.527457E-01             5.284282E-01             5.000089E-01             4.999481E-01
                 279.7200             1.824968E+01             8.514449E-01             5.278978E-01             5.000088E-01             4.999482E-01
                 279.9000             1.824968E+01             8.501444E-01             5.273676E-01             5.000088E-01             4.999483E-01
                 280.0800             1.824968E+01             8.488441E-01             5.268375E-01             5.000088E-01             4.999484E-01
                 280.2600             1.824968E+01             8.475441E-01             5.263076E-01             5.000088E-01             4.999484E-01
                 280.4400             1.824968E+01             8.462443E-01             5.257779E-01             5.000088E-01             4.999485E-01
                 280.6200             1.824968E+01             8.449449E-01             5.252483E-01             5.000088E-01             4.999486E-01
                 280.8000             1.824968E+01             8.436458E-01             5.247189E-01             5.000088E-01             4.999486E-01
                 280.9800             1.824968E+01             8.423469E-01             5.241897E-01             5.000088E-01             4.999487E-01
                 281.1600             1.824968E+01             8.410484E-01             5.236607E-01             5.000087E-01             4.999488E-01
                 281.3400             1.824968E+01             8.397503E-01             5.231318E-01             5.000087E-01             4.999489E-01
                 281.5200             1.824968E+01             8.384525E-01             5.226032E-01             5.000087E-01             4.999490E-01
                 281.7000             1.824968E+01             8.371551E-01             5.220748E-01             5.000087E-01             4.999490E-01
                 281.8800             1.824968E+01             8.358581E-01             5.215466E-01             5.000087E-01             4.999491E-01
                 282.0600             1.824968E+01             8.345615E-01             5.210186E-01             5.000087E-01             4.999492E-01
                 282.2400             1.824968E+01             8.332653E-01             5.204908E-01             5.000087E-01             4.999493E-01
                 282.4200             1.824968E+01             8.319695E-01             5.199633E-01             5.000086E-01             4.999494E-01
                 282.6000             1.824968E+01             8.306742E-01             5.194360E-01             5.000086E-01             4.999495E-01
                 282.7800             1.824969E+01             8.293794E-01             5.189089E-01             5.000086E-01             4.999495E-01
                 282.9600             1.824969E+01             8.280850E-01             5.183821E-01             5.000086E-01             4.999496E-01
                 283.1400             1.824969E+01             8.267912E-01             5.178556E-01             5.000086E-01             4.999497E-01
                 283.3200             1.824969E+01             8.254980E-01             5.173293E-01             5.000086E-01             4.999498E-01
                 283.5000             1.824969E+01             8.242053E-01             5.168034E-01             5.000086E-01             4.999499E-01
                 283.6800             1.824969E+01             8.229131E-01             5.162777E-01             5.000086E-01             4.999500E-01
                 283.8600             1.824969E+01             8.216216E-01             5.157523E-01             5.000085E-01             4.999501E-01
                 284.0400             1.824969E+01             8.203308E-01             5.152273E-01             5.000085E-01             4.999502E-01
                 284.2200             1.824969E+01             8.190405E-01             5.147025E-01             5.000085E-01             4.999503E-01
                 284.4000             1.824969E+01             8.177510E-01             5.141781E-01             5.000085E-01             4.999504E-01
                 284.5800             1.824969E+01             8.164622E-01             5.136540E-01             5.000085E-01             4.999505E-01
                 284.7600             1.824969E+01             8.151741E-01             5.131303E-01             5.000085E-01             4.999506E-01
                 284.9400             1.824969E+01             8.138869E-01             5.126070E-01             5.000085E-01             4.999507E-01
                 285.1200             1.824969E+01             8.126004E-01             5.120841E-01             5.000084E-01             4.999508E-01
                 285.3000             1.824969E+01             8.113148E-01             5.115615E-01             5.000084E-01             4.999509E-01
                 285.4800             1.824969E+01             8.100300E-01             5.110394E-01             5.000084E-01             4.999510E-01
                 285.6600             1.824969E+01             8.087462E-01             5.105177E-01             5.000084E-01             4.999512E-01
                 285.8400             1.824969E+01             8.074633E-01             5.099964E-01             5.000084E-01             4.999513E-01
                 286.0200             1.824969E+01             8.061815E-01             5.094756E-01             5.000084E-01             4.999514E-01
                 286.2000             1.824969E+01             8.049006E-01             5.089553E-01             5.000084E-01             4.999515E-01
                 286.3800             1.824970E+01             8.036209E-01             5.084355E-01             5.000083E-01             4.999516E-01
                 286.5600             1.824970E+01             8.023422E-01             5.079162E-01             5.000083E-01             4.999517E-01
                 286.7400             1.824970E+01             8.010648E-01             5.073974E-01             5.000083E-01             4.999519E-01
                 286.9200             1.824970E+01             7.997886E-01             5.068791E-01             5.000083E-01             4.999520E-01
                 287.1000             1.824970E+01             7.985136E-01             5.063615E-01             5.000083E-01             4.999521E-01
                 287.2800             1.824970E+01             7.972400E-01             5.058444E-01             5.000083E-01             4.999522E-01
                 287.4600             1.824970E+01             7.959677E-01             5.053280E-01             5.000083E-01             4.999524E-01
                 287.6400             1.824970E+01             7.946970E-01             5.048122E-01             5.000083E-01             4.999525E-01
                 287.8200             1.824970E+01             7.934277E-01             5.042970E-01             5.000082E-01             4.999526E-01
                 288.0000             1.824970E+01             7.921599E-01             5.037826E-01             5.000082E-01             4.999528E-01
                 288.1800             1.824970E+01             7.908939E-01             5.032689E-01             5.000082E-01             4.999529E-01
                 288.3600             1.824970E+01             7.896295E-01             5.027559E-01             5.000082E-01             4.999531E-01
                 288.5400             1.824970E+01             7.883669E-01             5.022437E-01             5.000082E-01             4.999532E-01
                 288.7200             1.824970E+01             7.871062E-01             5.017323E-01             5.000082E-01             4.999534E-01
                 288.9000             1.824970E+01             7.858473E-01             5.012217E-01             5.000082E-01             4.999535E-01
                 289.0800             1.824970E+01             7.845906E-01             5.007121E-01             5.000081E-01             4.999537E-01
                 289.2600             1.824970E+01             7.833359E-01             5.002033E-01             5.000081E-01             4.999538E-01
                 289.4400             1.824970E+01             7.820834E-01             4.996955E-01             5.000081E-01             4.999540E-01
                 289.6200             1.824970E+01             7.808332E-01             4.991886E-01             5.000081E-01             4.999541E-01
                 289.8000             1.824970E+01             7.795853E-01             4.986828E-01             5.000081E-01             4.999543E-01
                 289.9800             1.824971E+01             7.783400E-01             4.981781E-01             5.000081E-01             4.999545E-01
                 290.1600             1.824971E+01             7.770973E-01             4.976744E-01             5.000081E-01             4.999546E-01
                 290.3400             1.824971E+01             7.758573E-01             4.971719E-01             5.000081E-01             4.999548E-01
                 290.5200             1.824971E+01             7.746201E-01             4.966706E-01             5.000080E-01             4.999550E-01
                 290.7000             1.824971E+01             7.733859E-01             4.961706E-01             5.000080E-01             4.999552E-01
                 290.8800             1.824971E+01             7.721547E-01             4.956719E-01             5.000080E-01             4.999554E-01
                 291.0600             1.824971E+01             7.709268E-01             4.951745E-01             5.000080E-01             4.999555E-01
                 291.2400             1.824971E+01             7.697522E-01             4.946975E-01             5.000080E-01             4.999517E-01
                 291.4200             1.824971E+01             7.685930E-01             4.942280E-01             5.000080E-01             4.999519E-01
                 291.6000             1.824971E+01             7.674376E-01             4.937602E-01             5.000080E-01             4.999521E-01
                 291.7800             1.824971E+01             7.662860E-01             4.932940E-01             5.000080E-01             4.999523E-01
                 291.9600             1.824971E+01             7.651385E-01             4.928294E-01             5.000079E-01             4.999525E-01
                 292.1400             1.824971E+01             7.639953E-01             4.923666E-01             5.000079E-01             4.999527E-01
                 292.3200             1.824971E+01             7.628564E-01             4.919057E-01             5.000079E-01             4.999529E-01
                 292.5000             1.824971E+01             7.617222E-01             4.914467E-01             5.000079E-01             4.999532E-01
                 292.6800             1.824971E+01             7.605928E-01             4.909897E-01             5.000079E-01             4.999534E-01
                 292.8600             1.824971E+01             7.594685E-01             4.905347E-01             5.000079E-01             4.999536E-01
                 293.0400             1.824971E+01             7.583493E-01             4.900819E-01             5.000079E-01             4.999539E-01
                 293.2200             1.824971E+01             7.572356E-01             4.896314E-01             5.000079E-01             4.999541E-01
                 293.4000             1.824971E+01             7.561277E-01             4.891833E-01             5.000079E-01             4.999544E-01
                 293.5800             1.824971E+01             7.550258E-01             4.887376E-01             5.000078E-01             4.999546E-01
                 293.7600             1.824971E+01             7.539301E-01             4.882945E-01             5.000078E-01             4.999549E-01
                 293.9400             1.824971E+01             7.528410E-01             4.878541E-01             5.000078E-01             4.999552E-01
                 294.1200             1.824972E+01             7.517587E-01             4.874166E-01             5.000078E-01             4.999555E-01
                 294.3000             1.824972E+01             7.506836E-01             4.869819E-01             5.000078E-01             4.999558E-01
                 294.4800             1.824972E+01             7.496159E-01             4.865503E-01             5.000078E-01             4.999561E-01
                 294.6600             1.824972E+01             7.485560E-01             4.861219E-01             5.000078E-01             4.999564E-01
                 294.8400             1.824972E+01             7.475042E-01             4.856968E-01             5.000078E-01             4.999567E-01
                 295.0200             1.824972E+01             7.464610E-01             4.852752E-01             5.000077E-01             4.999570E-01
                 295.2000             1.824972E+01             7.454266E-01             4.848573E-01             5.000077E-01             4.999573E-01
                 295.3800             1.824972E+01             7.444016E-01             4.844432E-01             5.000077E-01             4.999577E-01
                 295.5600             1.824972E+01             7.433863E-01             4.840330E-01             5.000077E-01             4.999580E-01
                 295.7400             1.824972E+01             7.423812E-01             4.836270E-01             5.000077E-01             4.999584E-01
                 295.9200             1.824972E+01             7.413867E-01             4.832253E-01             5.000077E-01             4.999588E-01
                 296.1000             1.824972E+01             7.404033E-01             4.828282E-01             5.000077E-01             4.999591E-01
                 296.2800             1.824972E+01             7.394316E-01             4.824358E-01             5.000077E-01             4.999595E-01
                 296.4600             1.824972E+01             7.384720E-01             4.820483E-01             5.000077E-01             4.999599E-01
                 296.6400             1.824972E+01             7.375252E-01             4.816661E-01             5.000076E-01             4.999603E-01
                 296.8200             1.824972E+01             7.365917E-01             4.812892E-01             5.000076E-01             4.999608E-01
                 297.0000             1.824972E+01             7.356720E-01             4.809180E-01             5.000076E-01             4.999612E-01
                 297.1800             1.824972E+01             7.347669E-01             4.805527E-01             5.000076E-01             4.999617E-01
                 297.3600             1.824972E+01             7.338770E-01             4.801936E-01             5.000076E-01             4.999621E-01
                 297.5400             1.824972E+01             7.330030E-01             4.798409E-01             5.000076E-01             4.999626E-01
                 297.7200             1.824972E+01             7.321456E-01             4.794949E-01             5.000076E-01             4.999631E-01
                 297.9000             1.824972E+01             7.313055E-01             4.791560E-01             5.000076E-01             4.999636E-01
                 298.0800             1.824972E+01             7.304836E-01             4.788244E-01             5.000076E-01             4.999642E-01
                 298.2600             1.824972E+01             7.296806E-01             4.785005E-01             5.000076E-01             4.999647E-01
                 298.4400             1.824972E+01             7.288973E-01             4.781847E-01             5.000075E-01             4.999653E-01
                 298.6200             1.824973E+01             7.281348E-01             4.778771E-01             5.000075E-01             4.999658E-01
                 298.8000             1.824973E+01             7.273938E-01             4.775784E-01             5.000075E-01             4.999664E-01
                 298.9800             1.824973E+01             7.266753E-01             4.772887E-01             5.000075E-01             4.999671E-01
                 299.1600             1.824973E+01             7.259802E-01             4.770085E-01             5.000075E-01             4.999677E-01
                 299.3400             1.824973E+01             7.253097E-01             4.767382E-01             5.000075E-01             4.999684E-01
                 299.5200             1.824973E+01             7.246646E-01             4.764782E-01             5.000075E-01             4.999691E-01
                 299.7000             1.824973E+01             7.240462E-01             4.762290E-01             5.000075E-01             4.999698E-01
                 299.8800             1.824973E+01             7.234554E-01             4.759909E-01             5.000075E-01             4.999705E-01
                 300.0600             1.824973E+01             7.228935E-01             4.757645E-01             5.000074E-01             4.999712E-01
                 300.2400             1.824973E+01             7.223616E-01             4.755503E-01             5.000074E-01             4.999720E-01
                 300.4200             1.824973E+01             7.218608E-01             4.753486E-01             5.000074E-01             4.999728E-01
                 300.6000             1.824973E+01             7.213924E-01             4.751599E-01             5.000074E-01             4.999736E-01
                 300.7800             1.824973E+01             7.209576E-01             4.749849E-01             5.000074E-01             4.999745E-01
                 300.9600             1.824973E+01             7.205577E-01             4.748239E-01             5.000074E-01             4.999754E-01
                 301.1400             1.824973E+01             7.201939E-01             4.746776E-01             5.000073E-01             4.999763E-01
                 301.3200             1.824973E+01             7.198675E-01             4.745463E-01             5.000073E-01             4.999773E-01
                 301.5000             1.824974E+01             7.195798E-01             4.744306E-01             5.000072E-01             4.999783E-01
                 301.6800             1.824974E+01             7.193320E-01             4.743311E-01             5.000072E-01             4.999794E-01
                 301.8600             1.824974E+01             7.191254E-01             4.742482E-01             5.000071E-01             4.999806E-01
                 302.0400             1.824975E+01             7.189612E-01             4.741825E-01             5.000070E-01             4.999820E-01
                 302.2200             1.824975E+01             7.188407E-01             4.741343E-01             5.000070E-01             4.999830E-01
                 302.4000             1.824975E+01             7.187650E-01             4.741041E-01             5.000070E-01             4.999840E-01
                 302.5800             1.824974E+01             7.187352E-01             4.740924E-01             5.000070E-01             4.999851E-01
                 302.7600             1.824974E+01             7.187524E-01             4.740996E-01             5.000070E-01             4.999862E-01
                 302.9400             1.824974E+01             7.188175E-01             4.741262E-01             5.000070E-01             4.999874E-01
                 303.1200             1.824974E+01             7.189313E-01             4.741724E-01             5.000070E-01             4.999885E-01
                 303.3000             1.824974E+01             7.190947E-01             4.742386E-01             5.000071E-01             4.999896E-01
                 303.4800             1.824974E+01             7.193081E-01             4.743250E-01             5.000071E-01             4.999907E-01
                 303.6600             1.824974E+01             7.195721E-01             4.744317E-01             5.000071E-01             4.999919E-01
                 303.8400             1.824974E+01             7.198869E-01             4.745590E-01             5.000071E-01             4.999930E-01
                 304.0200             1.824974E+01             7.202525E-01             4.747067E-01             5.000071E-01             4.999941E-01
                 304.2000             1.824974E+01             7.206687E-01             4.748749E-01             5.000071E-01             4.999952E-01
                 304.3800             1.824974E+01             7.211350E-01             4.750632E-01             5.000071E-01             4.999963E-01
                 304.5600             1.824974E+01             7.216506E-01             4.752714E-01             5.000071E-01             4.999974E-01
                 304.7400             1.824974E+01             7.222143E-01             4.754991E-01             5.000071E-01             4.999984E-01
                 304.9200             1.824974E+01             7.228247E-01             4.757456E-01             5.000071E-01             4.999994E-01
                 305.1000             1.824974E+01             7.234798E-01             4.760101E-01             5.000071E-01             5.000004E-01
                 305.2800             1.824974E+01             7.241772E-01             4.762916E-01             5.000071E-01             5.000013E-01
                 305.4600             1.824974E+01             7.249138E-01             4.765890E-01             5.000072E-01             5.000022E-01
                 305.6400             1.824974E+01             7.256863E-01             4.769009E-01             5.000072E-01             5.000029E-01
                 305.8200             1.824974E+01             7.264906E-01             4.772256E-01             5.000072E-01             5.000037E-01
                 306.0000             1.824974E+01             7.273219E-01             4.775611E-01             5.000072E-01             5.000043E-01
                 306.1800             1.824974E+01             7.281747E-01             4.779054E-01             5.000072E-01             5.000048E-01
                 306.3600             1.824974E+01             7.290430E-01             4.782559E-01             5.000072E-01             5.000053E-01
                 306.5400             1.824974E+01             7.299197E-01             4.786098E-01             5.000072E-01             5.000056E-01
                 306.7200             1.824974E+01             7.307970E-01             4.789640E-01             5.000072E-01             5.000058E-01
                 306.9000             1.824974E+01             7.316664E-01             4.793149E-01             5.000072E-01             5.000058E-01
                 307.0800             1.824974E+01             7.325181E-01             4.796586E-01             5.000072E-01             5.000057E-01
                 307.2600             1.824974E+01             7.333418E-01             4.799911E-01             5.000072E-01             5.000054E-01
                 307.4400             1.824974E+01             7.341259E-01             4.803075E-01             5.000073E-01             5.000049E-01
                 307.6200             1.824974E+01             7.348582E-01             4.806029E-01             5.000073E-01             5.000042E-01
                 307.8000             1.824973E+01             7.355251E-01             4.808720E-01             5.000073E-01             5.000034E-01
                 307.9800             1.824973E+01             7.361124E-01             4.811088E-01             5.000073E-01             5.000023E-01
                 308.1600             1.824973E+01             7.366049E-01             4.813073E-01             5.000073E-01             5.000010E-01
                 308.3400             1.824973E+01             7.369866E-01             4.814609E-01             5.000073E-01             4.999994E-01
                 308.5200             1.824973E+01             7.372405E-01             4.815629E-01             5.000073E-01             4.999976E-01
                 308.7000             1.824973E+01             7.373491E-01             4.816061E-01             5.000073E-01             4.999955E-01
                 308.8800             1.824974E+01             7.372944E-01             4.815833E-01             5.000073E-01             4.999931E-01
                 309.0600             1.824974E+01             7.370578E-01             4.814869E-01             5.000072E-01             4.999905E-01
                 309.2400             1.824974E+01             7.366205E-01             4.813094E-01             5.000072E-01             4.999875E-01
                 309.4200             1.824974E+01             7.359637E-01             4.810432E-01             5.000072E-01             4.999842E-01
                 309.6000             1.824974E+01             7.350690E-01             4.806807E-01             5.000072E-01             4.999803E-01
                 309.7800             1.824973E+01             7.339182E-01             4.802145E-01             5.000075E-01             4.999759E-01
                 309.9600             1.824972E+01             7.324940E-01             4.796382E-01             5.000075E-01             4.999717E-01
                 310.1400             1.824972E+01             7.307801E-01             4.789451E-01             5.000076E-01             4.999673E-01
                 310.3200             1.824972E+01             7.287619E-01             4.781292E-01             5.000076E-01             4.999626E-01
                 310.5000             1.824972E+01             7.264264E-01             4.771854E-01             5.000075E-01             4.999577E-01
                 310.6800             1.824973E+01             7.237630E-01             4.761095E-01             5.000075E-01             4.999526E-01
                 310.8600             1.824973E+01             7.207637E-01             4.748984E-01             5.000075E-01             4.999473E-01
                 311.0400             1.824973E+01             7.174232E-01             4.735501E-01             5.000075E-01             4.999418E-01
                 311.2200             1.824973E+01             7.137399E-01             4.720641E-01             5.000074E-01             4.999361E-01
                 311.4000             1.824973E+01             7.097158E-01             4.704413E-01             5.000074E-01             4.999304E-01
                 311.5800             1.824973E+01             7.053568E-01             4.686845E-01             5.000073E-01             4.999246E-01
                 311.7600             1.824973E+01             7.006732E-01             4.667977E-01             5.000073E-01             4.999188E-01
                 311.9400             1.824974E+01             6.956796E-01             4.647873E-01             5.000073E-01             4.999131E-01
                 312.1200             1.824974E+01             6.903955E-01             4.626612E-01             5.000072E-01             4.999075E-01
                 312.3000             1.824974E+01             6.848446E-01             4.604292E-01             5.000071E-01             4.999022E-01
                 312.4800             1.824974E+01             6.790554E-01             4.581030E-01             5.000071E-01             4.998972E-01
                 312.6600             1.824974E+01             6.730608E-01             4.556959E-01             5.000070E-01             4.998926E-01
                 312.8400             1.824975E+01             6.668977E-01             4.532231E-01             5.000070E-01             4.998885E-01
                 313.0200             1.824975E+01             6.606067E-01             4.507008E-01             5.000069E-01             4.998850E-01
                 313.2000             1.824975E+01             6.542317E-01             4.481470E-01             5.000068E-01             4.998823E-01
                 313.3800             1.824975E+01             6.478190E-01             4.455801E-01             5.000068E-01             4.998804E-01
                 313.5600             1.824976E+01             6.414167E-01             4.430196E-01             5.000067E-01             4.998794E-01
                 313.7400             1.824976E+01             6.350737E-01             4.404849E-01             5.000066E-01             4.998793E-01
                 313.9200             1.824976E+01             6.288388E-01             4.379956E-01             5.000066E-01             4.998804E-01
                 314.1000             1.824976E+01             6.227594E-01             4.355704E-01             5.000065E-01             4.998825E-01
                 314.2800             1.824977E+01             6.168801E-01             4.332271E-01             5.000064E-01             4.998857E-01
                 314.4600             1.824977E+01             6.112418E-01             4.309817E-01             5.000064E-01             4.998899E-01
                 314.6400             1.824977E+01             6.058798E-01             4.288481E-01             5.000063E-01             4.998952E-01
                 314.8200             1.824977E+01             6.008226E-01             4.268375E-01             5.000063E-01             4.999012E-01
                 315.0000             1.824977E+01             5.960907E-01             4.249575E-01             5.000062E-01             4.999079E-01
                 315.1800             1.824977E+01             5.916951E-01             4.232125E-01             5.000062E-01             4.999151E-01
                 315.3600             1.824978E+01             5.876370E-01             4.216025E-01             5.000061E-01             4.999224E-01
                 315.5400             1.824978E+01             5.839074E-01             4.201237E-01             5.000061E-01             4.999297E-01
                 315.7200             1.824978E+01             5.804880E-01             4.187686E-01             5.000060E-01             4.999366E-01
                 315.9000             1.824978E+01             5.773523E-01             4.175265E-01             5.000060E-01             4.999430E-01
                 316.0800             1.824978E+01             5.744679E-01             4.163844E-01             5.000060E-01             4.999488E-01
