                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 319.3200             1.285504E-06             1.762943E-07            -3.780724E-07             1.663609E-06             2.254404E-08             1.342323E-07             1.266019E-06            -3.575202E-11             3.697640E-12             1.109210E-06            -1.118491E-07            -2.450334E-07             7.523277E-07
                 319.5000             1.285751E-06             1.764404E-07            -3.765969E-07             1.662380E-06             2.252955E-08             1.341460E-07             1.266019E-06            -3.559807E-11             3.627951E-12             1.109311E-06            -1.118807E-07            -2.451026E-07             7.523277E-07
                 319.6800             1.285997E-06             1.765859E-07            -3.751278E-07             1.661157E-06             2.251511E-08             1.340600E-07             1.266019E-06            -3.544459E-11             3.558431E-12             1.109412E-06            -1.119122E-07            -2.451716E-07             7.523277E-07
                 319.8600             1.286243E-06             1.767310E-07            -3.736643E-07             1.659939E-06             2.250071E-08             1.339743E-07             1.266019E-06            -3.529153E-11             3.489059E-12             1.109512E-06            -1.119436E-07            -2.452404E-07             7.523277E-07
                 320.0400             1.286487E-06             1.768756E-07            -3.722057E-07             1.658725E-06             2.248636E-08             1.338889E-07             1.266019E-06            -3.513885E-11             3.419815E-12             1.109612E-06            -1.119749E-07            -2.453090E-07             7.523277E-07
                 320.2200             1.286731E-06             1.770199E-07            -3.707514E-07             1.657514E-06             2.247204E-08             1.338036E-07             1.266019E-06            -3.498650E-11             3.350679E-12             1.109711E-06            -1.120061E-07            -2.453774E-07             7.523277E-07
                 320.4000             1.286974E-06             1.771638E-07            -3.693008E-07             1.656307E-06             2.245777E-08             1.337186E-07             1.266019E-06            -3.483445E-11             3.281637E-12             1.109811E-06            -1.120373E-07            -2.454457E-07             7.523277E-07
                 320.5800             1.287217E-06             1.773073E-07            -3.678534E-07             1.655102E-06             2.244352E-08             1.336338E-07             1.266019E-06            -3.468267E-11             3.212674E-12             1.109910E-06            -1.120683E-07            -2.455137E-07             7.523277E-07
                 320.7600             1.287459E-06             1.774506E-07            -3.664088E-07             1.653899E-06             2.242931E-08             1.335492E-07             1.266019E-06            -3.453113E-11             3.143777E-12             1.110009E-06            -1.120993E-07            -2.455817E-07             7.523277E-07
                 320.9400             1.287701E-06             1.775936E-07            -3.649665E-07             1.652699E-06             2.241512E-08             1.334647E-07             1.266019E-06            -3.437981E-11             3.074934E-12             1.110107E-06            -1.121303E-07            -2.456495E-07             7.523277E-07
                 321.1200             1.287942E-06             1.777363E-07            -3.635262E-07             1.651500E-06             2.240096E-08             1.333804E-07             1.266019E-06            -3.422867E-11             3.006133E-12             1.110206E-06            -1.121612E-07            -2.457171E-07             7.523277E-07
                 321.3000             1.288183E-06             1.778788E-07            -3.620875E-07             1.650302E-06             2.238682E-08             1.332962E-07             1.266019E-06            -3.407771E-11             2.937366E-12             1.110304E-06            -1.121920E-07            -2.457847E-07             7.523277E-07
                 321.4800             1.288424E-06             1.780210E-07            -3.606502E-07             1.649105E-06             2.237270E-08             1.332121E-07             1.266019E-06            -3.392689E-11             2.868623E-12             1.110403E-06            -1.122228E-07            -2.458522E-07             7.523277E-07
                 321.6600             1.288664E-06             1.781631E-07            -3.592138E-07             1.647909E-06             2.235860E-08             1.331282E-07             1.266019E-06            -3.377621E-11             2.799897E-12             1.110501E-06            -1.122535E-07            -2.459195E-07             7.523277E-07
                 321.8400             1.288904E-06             1.783050E-07            -3.577783E-07             1.646713E-06             2.234452E-08             1.330444E-07             1.266019E-06            -3.362564E-11             2.731180E-12             1.110599E-06            -1.122842E-07            -2.459868E-07             7.523277E-07
                 322.0200             1.289143E-06             1.784467E-07            -3.563432E-07             1.645517E-06             2.233046E-08             1.329606E-07             1.266019E-06            -3.347517E-11             2.662465E-12             1.110697E-06            -1.123149E-07            -2.460540E-07             7.523277E-07
                 322.2000             1.289383E-06             1.785883E-07            -3.549085E-07             1.644322E-06             2.231641E-08             1.328770E-07             1.266019E-06            -3.332479E-11             2.593747E-12             1.110794E-06            -1.123456E-07            -2.461211E-07             7.523277E-07
                 322.3800             1.289622E-06             1.787297E-07            -3.534739E-07             1.643126E-06             2.230238E-08             1.327935E-07             1.266019E-06            -3.317447E-11             2.525017E-12             1.110892E-06            -1.123762E-07            -2.461882E-07             7.523277E-07
                 322.5600             1.289861E-06             1.788710E-07            -3.520392E-07             1.641930E-06             2.228836E-08             1.327100E-07             1.266019E-06            -3.302422E-11             2.456272E-12             1.110990E-06            -1.124067E-07            -2.462552E-07             7.523277E-07
                 322.7400             1.290099E-06             1.790121E-07            -3.506042E-07             1.640734E-06             2.227435E-08             1.326266E-07             1.266019E-06            -3.287403E-11             2.387507E-12             1.111087E-06            -1.124373E-07            -2.463221E-07             7.523277E-07
                 322.9200             1.290338E-06             1.791532E-07            -3.491688E-07             1.639537E-06             2.226036E-08             1.325433E-07             1.266019E-06            -3.272387E-11             2.318716E-12             1.111185E-06            -1.124678E-07            -2.463890E-07             7.523277E-07
                 323.1000             1.290576E-06             1.792941E-07            -3.477328E-07             1.638339E-06             2.224637E-08             1.324600E-07             1.266019E-06            -3.257374E-11             2.249895E-12             1.111282E-06            -1.124983E-07            -2.464558E-07             7.523277E-07
                 323.2800             1.290814E-06             1.794350E-07            -3.462961E-07             1.637140E-06             2.223240E-08             1.323768E-07             1.266019E-06            -3.242363E-11             2.181041E-12             1.111379E-06            -1.125288E-07            -2.465226E-07             7.523277E-07
                 323.4600             1.291052E-06             1.795757E-07            -3.448586E-07             1.635941E-06             2.221843E-08             1.322936E-07             1.266019E-06            -3.227354E-11             2.112150E-12             1.111476E-06            -1.125593E-07            -2.465894E-07             7.523277E-07
                 323.6400             1.291290E-06             1.797164E-07            -3.434201E-07             1.634740E-06             2.220447E-08             1.322105E-07             1.266019E-06            -3.212346E-11             2.043217E-12             1.111573E-06            -1.125897E-07            -2.466561E-07             7.523277E-07
                 323.8200             1.291528E-06             1.798570E-07            -3.419805E-07             1.633538E-06             2.219052E-08             1.321274E-07             1.266019E-06            -3.197337E-11             1.974241E-12             1.111671E-06            -1.126201E-07            -2.467227E-07             7.523277E-07
                 324.0000             1.291765E-06             1.799975E-07            -3.405398E-07             1.632335E-06             2.217658E-08             1.320444E-07             1.266019E-06            -3.182328E-11             1.905217E-12             1.111768E-06            -1.126506E-07            -2.467894E-07             7.523277E-07
                 324.1800             1.292003E-06             1.801380E-07            -3.390978E-07             1.631130E-06             2.216264E-08             1.319614E-07             1.266019E-06            -3.167318E-11             1.836144E-12             1.111865E-06            -1.126810E-07            -2.468560E-07             7.523277E-07
                 324.3600             1.292240E-06             1.802784E-07            -3.376544E-07             1.629924E-06             2.214871E-08             1.318785E-07             1.266019E-06            -3.152306E-11             1.767018E-12             1.111962E-06            -1.127113E-07            -2.469226E-07             7.523277E-07
                 324.5400             1.292477E-06             1.804188E-07            -3.362096E-07             1.628717E-06             2.213478E-08             1.317956E-07             1.266019E-06            -3.137291E-11             1.697838E-12             1.112059E-06            -1.127417E-07            -2.469891E-07             7.523277E-07
                 324.7200             1.292714E-06             1.805591E-07            -3.347632E-07             1.627507E-06             2.212086E-08             1.317127E-07             1.266019E-06            -3.122274E-11             1.628600E-12             1.112155E-06            -1.127721E-07            -2.470556E-07             7.523277E-07
                 324.9000             1.292952E-06             1.806993E-07            -3.333153E-07             1.626296E-06             2.210694E-08             1.316298E-07             1.266019E-06            -3.107253E-11             1.559304E-12             1.112252E-06            -1.128024E-07            -2.471221E-07             7.523277E-07
                 325.0800             1.293189E-06             1.808395E-07            -3.318656E-07             1.625084E-06             2.209303E-08             1.315470E-07             1.266019E-06            -3.092229E-11             1.489946E-12             1.112349E-06            -1.128328E-07            -2.471886E-07             7.523277E-07
                 325.2600             1.293426E-06             1.809797E-07            -3.304143E-07             1.623869E-06             2.207912E-08             1.314642E-07             1.266019E-06            -3.077201E-11             1.420525E-12             1.112446E-06            -1.128631E-07            -2.472551E-07             7.523277E-07
                 325.4400             1.293663E-06             1.811198E-07            -3.289611E-07             1.622653E-06             2.206522E-08             1.313814E-07             1.266019E-06            -3.062168E-11             1.351040E-12             1.112543E-06            -1.128935E-07            -2.473215E-07             7.523277E-07
                 325.6200             1.293899E-06             1.812599E-07            -3.275061E-07             1.621435E-06             2.205131E-08             1.312986E-07             1.266019E-06            -3.047130E-11             1.281488E-12             1.112639E-06            -1.129238E-07            -2.473880E-07             7.523277E-07
                 325.8000             1.294136E-06             1.814000E-07            -3.260492E-07             1.620215E-06             2.203741E-08             1.312158E-07             1.266019E-06            -3.032087E-11             1.211868E-12             1.112736E-06            -1.129541E-07            -2.474544E-07             7.523277E-07
                 325.9800             1.294373E-06             1.815401E-07            -3.245903E-07             1.618992E-06             2.202352E-08             1.311331E-07             1.266019E-06            -3.017039E-11             1.142178E-12             1.112833E-06            -1.129844E-07            -2.475208E-07             7.523277E-07
                 326.1600             1.294610E-06             1.816801E-07            -3.231294E-07             1.617768E-06             2.200962E-08             1.310504E-07             1.266019E-06            -3.001985E-11             1.072418E-12             1.112930E-06            -1.130147E-07            -2.475872E-07             7.523277E-07
                 326.3400             1.294846E-06             1.818201E-07            -3.216665E-07             1.616542E-06             2.199573E-08             1.309676E-07             1.266019E-06            -2.986924E-11             1.002586E-12             1.113026E-06            -1.130450E-07            -2.476536E-07             7.523277E-07
                 326.5200             1.295083E-06             1.819601E-07            -3.202015E-07             1.615313E-06             2.198184E-08             1.308849E-07             1.266019E-06            -2.971858E-11             9.326811E-13             1.113123E-06            -1.130753E-07            -2.477200E-07             7.523277E-07
                 326.7000             1.295320E-06             1.821001E-07            -3.187343E-07             1.614083E-06             2.196795E-08             1.308022E-07             1.266019E-06            -2.956785E-11             8.627015E-13             1.113220E-06            -1.131056E-07            -2.477864E-07             7.523277E-07
                 326.8800             1.295556E-06             1.822401E-07            -3.172650E-07             1.612850E-06             2.195406E-08             1.307195E-07             1.266019E-06            -2.941705E-11             7.926463E-13             1.113316E-06            -1.131359E-07            -2.478527E-07             7.523277E-07
                 327.0600             1.295793E-06             1.823800E-07            -3.157934E-07             1.611615E-06             2.194017E-08             1.306369E-07             1.266019E-06            -2.926619E-11             7.225147E-13             1.113413E-06            -1.131662E-07            -2.479191E-07             7.523277E-07
                 327.2400             1.296030E-06             1.825200E-07            -3.143196E-07             1.610378E-06             2.192629E-08             1.305542E-07             1.266019E-06            -2.911525E-11             6.523056E-13             1.113510E-06            -1.131965E-07            -2.479854E-07             7.523277E-07
                 327.4200             1.296266E-06             1.826599E-07            -3.128435E-07             1.609138E-06             2.191240E-08             1.304715E-07             1.266019E-06            -2.896423E-11             5.820181E-13             1.113606E-06            -1.132268E-07            -2.480518E-07             7.523277E-07
                 327.6000             1.296503E-06             1.827998E-07            -3.113652E-07             1.607896E-06             2.189852E-08             1.303888E-07             1.266019E-06            -2.881314E-11             5.116514E-13             1.113703E-06            -1.132571E-07            -2.481181E-07             7.523277E-07
                 327.7800             1.296739E-06             1.829397E-07            -3.098845E-07             1.606652E-06             2.188463E-08             1.303062E-07             1.266019E-06            -2.866198E-11             4.412047E-13             1.113800E-06            -1.132873E-07            -2.481845E-07             7.523277E-07
                 327.9600             1.296976E-06             1.830797E-07            -3.084014E-07             1.605405E-06             2.187075E-08             1.302235E-07             1.266019E-06            -2.851073E-11             3.706772E-13             1.113896E-06            -1.133176E-07            -2.482508E-07             7.523277E-07
                 328.1400             1.297212E-06             1.832196E-07            -3.069159E-07             1.604156E-06             2.185687E-08             1.301408E-07             1.266019E-06            -2.835941E-11             3.000681E-13             1.113993E-06            -1.133479E-07            -2.483172E-07             7.523277E-07
                 328.3200             1.297449E-06             1.833595E-07            -3.054281E-07             1.602905E-06             2.184298E-08             1.300582E-07             1.266019E-06            -2.820800E-11             2.293768E-13             1.114089E-06            -1.133782E-07            -2.483835E-07             7.523277E-07
                 328.5000             1.297685E-06             1.834994E-07            -3.039378E-07             1.601651E-06             2.182910E-08             1.299755E-07             1.266019E-06            -2.805651E-11             1.586026E-13             1.114186E-06            -1.134085E-07            -2.484499E-07             7.523277E-07
                 328.6800             1.297922E-06             1.836393E-07            -3.024450E-07             1.600395E-06             2.181521E-08             1.298929E-07             1.266019E-06            -2.790494E-11             8.774489E-14             1.114283E-06            -1.134387E-07            -2.485162E-07             7.523277E-07
                 328.8600             1.298159E-06             1.837793E-07            -3.009498E-07             1.599136E-06             2.180133E-08             1.298102E-07             1.266019E-06            -2.775328E-11             1.680309E-14             1.114379E-06            -1.134690E-07            -2.485826E-07             7.523277E-07
                 329.0400             1.298395E-06             1.839192E-07            -2.994520E-07             1.597875E-06             2.178745E-08             1.297275E-07             1.266019E-06            -2.760153E-11            -5.422337E-14             1.114476E-06            -1.134993E-07            -2.486489E-07             7.523277E-07
                 329.2200             1.298632E-06             1.840591E-07            -2.979518E-07             1.596611E-06             2.177356E-08             1.296448E-07             1.266019E-06            -2.744969E-11            -1.253350E-13             1.114573E-06            -1.135296E-07            -2.487153E-07             7.523277E-07
                 329.4000             1.298868E-06             1.841991E-07            -2.964490E-07             1.595345E-06             2.175968E-08             1.295622E-07             1.266019E-06            -2.729777E-11            -1.965324E-13             1.114669E-06            -1.135599E-07            -2.487816E-07             7.523277E-07
                 329.5800             1.299105E-06             1.843390E-07            -2.949437E-07             1.594076E-06             2.174579E-08             1.294795E-07             1.266019E-06            -2.714575E-11            -2.678159E-13             1.114766E-06            -1.135902E-07            -2.488480E-07             7.523277E-07
                 329.7600             1.299341E-06             1.844790E-07            -2.934357E-07             1.592805E-06             2.173190E-08             1.293968E-07             1.266019E-06            -2.699365E-11            -3.391861E-13             1.114863E-06            -1.136205E-07            -2.489143E-07             7.523277E-07
                 329.9400             1.299578E-06             1.846189E-07            -2.919253E-07             1.591531E-06             2.171801E-08             1.293141E-07             1.266019E-06            -2.684145E-11            -4.106433E-13             1.114959E-06            -1.136508E-07            -2.489807E-07             7.523277E-07
                 330.1200             1.299815E-06             1.847589E-07            -2.904122E-07             1.590254E-06             2.170413E-08             1.292314E-07             1.266019E-06            -2.668916E-11            -4.821880E-13             1.115056E-06            -1.136811E-07            -2.490471E-07             7.523277E-07
                 330.3000             1.300051E-06             1.848989E-07            -2.888965E-07             1.588975E-06             2.169024E-08             1.291487E-07             1.266019E-06            -2.653678E-11            -5.538206E-13             1.115152E-06            -1.137113E-07            -2.491135E-07             7.523277E-07
                 330.4800             1.300288E-06             1.850388E-07            -2.873781E-07             1.587693E-06             2.167635E-08             1.290660E-07             1.266019E-06            -2.638430E-11            -6.255414E-13             1.115249E-06            -1.137416E-07            -2.491798E-07             7.523277E-07
                 330.6600             1.300524E-06             1.851784E-07            -2.858645E-07             1.586415E-06             2.166250E-08             1.289836E-07             1.266019E-06            -2.623218E-11            -6.971391E-13             1.115346E-06            -1.137719E-07            -2.492460E-07             7.523277E-07
                 330.8400             1.300758E-06             1.853167E-07            -2.843707E-07             1.585155E-06             2.164877E-08             1.289018E-07             1.266019E-06            -2.608135E-11            -7.681761E-13             1.115441E-06            -1.138018E-07            -2.493116E-07             7.523277E-07
                 331.0200             1.300991E-06             1.854549E-07            -2.828777E-07             1.583896E-06             2.163506E-08             1.288202E-07             1.266019E-06            -2.593064E-11            -8.392045E-13             1.115536E-06            -1.138317E-07            -2.493771E-07             7.523277E-07
                 331.2000             1.301225E-06             1.855928E-07            -2.813860E-07             1.582637E-06             2.162138E-08             1.287387E-07             1.266019E-06            -2.578007E-11            -9.102058E-13             1.115632E-06            -1.138615E-07            -2.494425E-07             7.523277E-07
                 331.3800             1.301457E-06             1.857305E-07            -2.798967E-07             1.581381E-06             2.160772E-08             1.286574E-07             1.266019E-06            -2.562971E-11            -9.811510E-13             1.115727E-06            -1.138913E-07            -2.495078E-07             7.523277E-07
                 331.5600             1.301689E-06             1.858678E-07            -2.784110E-07             1.580127E-06             2.159409E-08             1.285763E-07             1.266019E-06            -2.547965E-11            -1.052003E-12             1.115822E-06            -1.139210E-07            -2.495729E-07             7.523277E-07
                 331.7400             1.301921E-06             1.860047E-07            -2.769306E-07             1.578878E-06             2.158051E-08             1.284954E-07             1.266019E-06            -2.532997E-11            -1.122714E-12             1.115916E-06            -1.139507E-07            -2.496378E-07             7.523277E-07
                 331.9200             1.302151E-06             1.861410E-07            -2.754578E-07             1.577635E-06             2.156699E-08             1.284149E-07             1.266019E-06            -2.518083E-11            -1.193219E-12             1.116010E-06            -1.139802E-07            -2.497024E-07             7.523277E-07
                 332.1000             1.302381E-06             1.862766E-07            -2.739953E-07             1.576402E-06             2.155353E-08             1.283348E-07             1.266019E-06            -2.503239E-11            -1.263437E-12             1.116104E-06            -1.140095E-07            -2.497667E-07             7.523277E-07
                 332.2800             1.302608E-06             1.864112E-07            -2.725471E-07             1.575181E-06             2.154017E-08             1.282552E-07             1.266019E-06            -2.488489E-11            -1.333257E-12             1.116197E-06            -1.140387E-07            -2.498306E-07             7.523277E-07
                 332.4600             1.302834E-06             1.865447E-07            -2.711182E-07             1.573978E-06             2.152693E-08             1.281764E-07             1.266019E-06            -2.473864E-11            -1.402530E-12             1.116289E-06            -1.140675E-07            -2.498939E-07             7.523277E-07
                 332.6400             1.303057E-06             1.866765E-07            -2.697154E-07             1.572798E-06             2.151385E-08             1.280985E-07             1.266019E-06            -2.459406E-11            -1.471059E-12             1.116380E-06            -1.140961E-07            -2.499564E-07             7.523277E-07
                 332.8200             1.303276E-06             1.868062E-07            -2.683480E-07             1.571650E-06             2.150098E-08             1.280219E-07             1.266019E-06            -2.445172E-11            -1.538579E-12             1.116470E-06            -1.141241E-07            -2.500179E-07             7.523277E-07
                 333.0000             1.303490E-06             1.869331E-07            -2.670282E-07             1.570545E-06             2.148839E-08             1.279469E-07             1.266019E-06            -2.431235E-11            -1.604736E-12             1.116557E-06            -1.141516E-07            -2.500780E-07             7.523277E-07
                 333.1800             1.303699E-06             1.870563E-07            -2.657721E-07             1.569497E-06             2.147616E-08             1.278741E-07             1.266019E-06            -2.417696E-11            -1.669062E-12             1.116642E-06            -1.141783E-07            -2.501365E-07             7.523277E-07
                 333.3600             1.303899E-06             1.871746E-07            -2.646009E-07             1.568525E-06             2.146442E-08             1.278042E-07             1.266019E-06            -2.404683E-11            -1.730947E-12             1.116724E-06            -1.142039E-07            -2.501925E-07             7.523277E-07
                 333.5400             1.304088E-06             1.872865E-07            -2.635415E-07             1.567655E-06             2.145332E-08             1.277381E-07             1.266019E-06            -2.392361E-11            -1.789615E-12             1.116801E-06            -1.142281E-07            -2.502456E-07             7.523277E-07
                 333.7200             1.304263E-06             1.873901E-07            -2.626269E-07             1.566916E-06             2.144304E-08             1.276769E-07             1.266019E-06            -2.380933E-11            -1.844106E-12             1.116873E-06            -1.142505E-07            -2.502948E-07             7.523277E-07
                 333.9000             1.304421E-06             1.874834E-07            -2.618963E-07             1.566343E-06             2.143378E-08             1.276218E-07             1.266019E-06            -2.370636E-11            -1.893292E-12             1.116937E-06            -1.142707E-07            -2.503390E-07             7.523277E-07
                 334.0800             1.304557E-06             1.875638E-07            -2.613925E-07             1.565975E-06             2.142581E-08             1.275743E-07             1.266019E-06            -2.361734E-11            -1.935931E-12             1.116993E-06            -1.142881E-07            -2.503771E-07             7.523277E-07
                 334.2600             1.304667E-06             1.876290E-07            -2.611579E-07             1.565850E-06             2.141933E-08             1.275358E-07             1.266019E-06            -2.354483E-11            -1.970801E-12             1.117038E-06            -1.143022E-07            -2.504080E-07             7.523277E-07
                 334.4400             1.304749E-06             1.876773E-07            -2.612253E-07             1.565999E-06             2.141455E-08             1.275072E-07             1.266019E-06            -2.349085E-11            -1.996950E-12             1.117071E-06            -1.143127E-07            -2.504309E-07             7.523277E-07
                 334.6200             1.304792E-06             1.877032E-07            -2.616895E-07             1.566507E-06             2.141197E-08             1.274919E-07             1.266019E-06            -2.346118E-11            -2.011633E-12             1.117089E-06            -1.143183E-07            -2.504432E-07             7.523277E-07
                 334.8000             1.304811E-06             1.877144E-07            -2.624180E-07             1.567255E-06             2.141086E-08             1.274853E-07             1.266019E-06            -2.344769E-11            -2.018685E-12             1.117097E-06            -1.143207E-07            -2.504485E-07             7.523277E-07
                 334.9800             1.304835E-06             1.877287E-07            -2.630906E-07             1.567952E-06             2.140944E-08             1.274769E-07             1.266019E-06            -2.343077E-11            -2.027358E-12             1.117107E-06            -1.143238E-07            -2.504553E-07             7.523277E-07
                 335.1600             1.304865E-06             1.877461E-07            -2.637071E-07             1.568598E-06             2.140771E-08             1.274666E-07             1.266019E-06            -2.341042E-11            -2.037655E-12             1.117119E-06            -1.143276E-07            -2.504636E-07             7.523277E-07
                 335.3400             1.304900E-06             1.877667E-07            -2.642675E-07             1.569193E-06             2.140567E-08             1.274544E-07             1.266019E-06            -2.338664E-11            -2.049580E-12             1.117133E-06            -1.143320E-07            -2.504733E-07             7.523277E-07
                 335.5200             1.304940E-06             1.877904E-07            -2.647716E-07             1.569737E-06             2.140332E-08             1.274404E-07             1.266019E-06            -2.335941E-11            -2.063138E-12             1.117149E-06            -1.143372E-07            -2.504845E-07             7.523277E-07
                 335.7000             1.304985E-06             1.878172E-07            -2.652194E-07             1.570230E-06             2.140066E-08             1.274246E-07             1.266019E-06            -2.332875E-11            -2.078330E-12             1.117168E-06            -1.143430E-07            -2.504972E-07             7.523277E-07
                 335.8800             1.305036E-06             1.878471E-07            -2.656107E-07             1.570672E-06             2.139769E-08             1.274069E-07             1.266019E-06            -2.329465E-11            -2.095158E-12             1.117189E-06            -1.143494E-07            -2.505114E-07             7.523277E-07
                 336.0600             1.305092E-06             1.878802E-07            -2.659456E-07             1.571063E-06             2.139441E-08             1.273873E-07             1.266019E-06            -2.325710E-11            -2.113624E-12             1.117211E-06            -1.143566E-07            -2.505271E-07             7.523277E-07
                 336.2400             1.305153E-06             1.879164E-07            -2.662241E-07             1.571402E-06             2.139082E-08             1.273660E-07             1.266019E-06            -2.321612E-11            -2.133727E-12             1.117236E-06            -1.143644E-07            -2.505443E-07             7.523277E-07
                 336.4200             1.305219E-06             1.879557E-07            -2.664462E-07             1.571691E-06             2.138692E-08             1.273427E-07             1.266019E-06            -2.317170E-11            -2.155467E-12             1.117264E-06            -1.143729E-07            -2.505629E-07             7.523277E-07
                 336.6000             1.305291E-06             1.879981E-07            -2.666119E-07             1.571928E-06             2.138271E-08             1.273177E-07             1.266019E-06            -2.312386E-11            -2.178843E-12             1.117293E-06            -1.143821E-07            -2.505830E-07             7.523277E-07
                 336.7800             1.305368E-06             1.880436E-07            -2.667213E-07             1.572115E-06             2.137819E-08             1.272908E-07             1.266019E-06            -2.307259E-11            -2.203852E-12             1.117324E-06            -1.143920E-07            -2.506046E-07             7.523277E-07
                 336.9600             1.305450E-06             1.880922E-07            -2.667746E-07             1.572250E-06             2.137337E-08             1.272621E-07             1.266019E-06            -2.301792E-11            -2.230494E-12             1.117358E-06            -1.144025E-07            -2.506277E-07             7.523277E-07
                 337.1400             1.305537E-06             1.881439E-07            -2.667718E-07             1.572334E-06             2.136824E-08             1.272316E-07             1.266019E-06            -2.295984E-11            -2.258763E-12             1.117394E-06            -1.144137E-07            -2.506522E-07             7.523277E-07
                 337.3200             1.305630E-06             1.881986E-07            -2.667131E-07             1.572368E-06             2.136281E-08             1.271992E-07             1.266019E-06            -2.289837E-11            -2.288656E-12             1.117431E-06            -1.144255E-07            -2.506781E-07             7.523277E-07
                 337.5000             1.305728E-06             1.882564E-07            -2.665986E-07             1.572351E-06             2.135708E-08             1.271651E-07             1.266019E-06            -2.283353E-11            -2.320168E-12             1.117471E-06            -1.144380E-07            -2.507055E-07             7.523277E-07
                 337.6800             1.305830E-06             1.883172E-07            -2.664286E-07             1.572284E-06             2.135105E-08             1.271292E-07             1.266019E-06            -2.276532E-11            -2.353294E-12             1.117513E-06            -1.144512E-07            -2.507344E-07             7.523277E-07
                 337.8600             1.305938E-06             1.883811E-07            -2.662033E-07             1.572167E-06             2.134471E-08             1.270914E-07             1.266019E-06            -2.269377E-11            -2.388026E-12             1.117557E-06            -1.144650E-07            -2.507646E-07             7.523277E-07
                 338.0400             1.306051E-06             1.884479E-07            -2.659230E-07             1.571999E-06             2.133808E-08             1.270520E-07             1.266019E-06            -2.261889E-11            -2.424359E-12             1.117603E-06            -1.144795E-07            -2.507963E-07             7.523277E-07
                 338.2200             1.306169E-06             1.885177E-07            -2.655879E-07             1.571782E-06             2.133116E-08             1.270107E-07             1.266019E-06            -2.254070E-11            -2.462285E-12             1.117652E-06            -1.144946E-07            -2.508294E-07             7.523277E-07
                 338.4000             1.306292E-06             1.885904E-07            -2.651982E-07             1.571515E-06             2.132394E-08             1.269678E-07             1.266019E-06            -2.245923E-11            -2.501795E-12             1.117702E-06            -1.145103E-07            -2.508639E-07             7.523277E-07
                 338.5800             1.306420E-06             1.886661E-07            -2.647544E-07             1.571200E-06             2.131643E-08             1.269230E-07             1.266019E-06            -2.237449E-11            -2.542880E-12             1.117754E-06            -1.145267E-07            -2.508998E-07             7.523277E-07
                 338.7600             1.306553E-06             1.887447E-07            -2.642568E-07             1.570835E-06             2.130863E-08             1.268766E-07             1.266019E-06            -2.228650E-11            -2.585531E-12             1.117808E-06            -1.145437E-07            -2.509370E-07             7.523277E-07
                 338.9400             1.306691E-06             1.888261E-07            -2.637058E-07             1.570421E-06             2.130055E-08             1.268285E-07             1.266019E-06            -2.219530E-11            -2.629737E-12             1.117865E-06            -1.145613E-07            -2.509757E-07             7.523277E-07
                 339.1200             1.306833E-06             1.889105E-07            -2.631016E-07             1.569960E-06             2.129218E-08             1.267787E-07             1.266019E-06            -2.210091E-11            -2.675487E-12             1.117923E-06            -1.145796E-07            -2.510156E-07             7.523277E-07
                 339.3000             1.306981E-06             1.889976E-07            -2.624448E-07             1.569450E-06             2.128354E-08             1.267272E-07             1.266019E-06            -2.200336E-11            -2.722769E-12             1.117983E-06            -1.145984E-07            -2.510570E-07             7.523277E-07
                 339.4800             1.307133E-06             1.890876E-07            -2.617358E-07             1.568893E-06             2.127461E-08             1.266741E-07             1.266019E-06            -2.190266E-11            -2.771571E-12             1.118045E-06            -1.146179E-07            -2.510996E-07             7.523277E-07
                 339.6600             1.307290E-06             1.891803E-07            -2.609750E-07             1.568289E-06             2.126541E-08             1.266193E-07             1.266019E-06            -2.179887E-11            -2.821881E-12             1.118109E-06            -1.146380E-07            -2.511436E-07             7.523277E-07
                 339.8400             1.307451E-06             1.892757E-07            -2.601629E-07             1.567638E-06             2.125594E-08             1.265629E-07             1.266019E-06            -2.169200E-11            -2.873684E-12             1.118175E-06            -1.146586E-07            -2.511888E-07             7.523277E-07
                 340.0200             1.307617E-06             1.893739E-07            -2.593000E-07             1.566941E-06             2.124620E-08             1.265049E-07             1.266019E-06            -2.158209E-11            -2.926967E-12             1.118243E-06            -1.146799E-07            -2.512354E-07             7.523277E-07
                 340.2000             1.307787E-06             1.894747E-07            -2.583868E-07             1.566199E-06             2.123619E-08             1.264453E-07             1.266019E-06            -2.146917E-11            -2.981714E-12             1.118313E-06            -1.147017E-07            -2.512832E-07             7.523277E-07
                 340.3800             1.307962E-06             1.895782E-07            -2.574238E-07             1.565411E-06             2.122592E-08             1.263842E-07             1.266019E-06            -2.135328E-11            -3.037912E-12             1.118384E-06            -1.147241E-07            -2.513323E-07             7.523277E-07
                 340.5600             1.308142E-06             1.896843E-07            -2.564117E-07             1.564578E-06             2.121540E-08             1.263215E-07             1.266019E-06            -2.123444E-11            -3.095543E-12             1.118457E-06            -1.147471E-07            -2.513826E-07             7.523277E-07
