                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 319.8600             9.679698E+00             3.568200E-02             2.018087E+00             1.807760E+01             7.144478E+01             2.258750E-01             1.785172E+01             4.064889E+01             0.000000E+00
                 320.0400             9.551832E+00             3.593155E-02             2.021331E+00             1.809724E+01             7.130698E+01             2.243168E-01             1.787293E+01             4.064889E+01             0.000000E+00
                 320.2200             9.424863E+00             3.618126E-02             2.024516E+00             1.811694E+01             7.116849E+01             2.227587E-01             1.789418E+01             4.064889E+01             0.000000E+00
                 320.4000             9.298788E+00             3.643111E-02             2.027642E+00             1.813668E+01             7.102931E+01             2.212008E-01             1.791548E+01             4.064889E+01             0.000000E+00
                 320.5800             9.173606E+00             3.668110E-02             2.030710E+00             1.815647E+01             7.088944E+01             2.196430E-01             1.793682E+01             4.064889E+01             0.000000E+00
                 320.7600             9.049314E+00             3.693122E-02             2.033719E+00             1.817630E+01             7.074886E+01             2.180855E-01             1.795821E+01             4.064889E+01             0.000000E+00
                 320.9400             8.925910E+00             3.718144E-02             2.036670E+00             1.819618E+01             7.060758E+01             2.165284E-01             1.797965E+01             4.064889E+01             0.000000E+00
                 321.1200             8.803391E+00             3.743176E-02             2.039562E+00             1.821610E+01             7.046558E+01             2.149716E-01             1.800112E+01             4.064889E+01             0.000000E+00
                 321.3000             8.681756E+00             3.768217E-02             2.042395E+00             1.823606E+01             7.032287E+01             2.134154E-01             1.802264E+01             4.064889E+01             0.000000E+00
                 321.4800             8.561001E+00             3.793266E-02             2.045169E+00             1.825606E+01             7.017944E+01             2.118597E-01             1.804420E+01             4.064889E+01             0.000000E+00
                 321.6600             8.441125E+00             3.818320E-02             2.047884E+00             1.827610E+01             7.003528E+01             2.103047E-01             1.806580E+01             4.064889E+01             0.000000E+00
                 321.8400             8.322125E+00             3.843380E-02             2.050541E+00             1.829618E+01             6.989039E+01             2.087504E-01             1.808743E+01             4.064889E+01             0.000000E+00
                 322.0200             8.203998E+00             3.868443E-02             2.053139E+00             1.831630E+01             6.974477E+01             2.071968E-01             1.810910E+01             4.064889E+01             0.000000E+00
                 322.2000             8.086743E+00             3.893508E-02             2.055678E+00             1.833646E+01             6.959842E+01             2.056442E-01             1.813081E+01             4.064889E+01             0.000000E+00
                 322.3800             7.970356E+00             3.918575E-02             2.058158E+00             1.835665E+01             6.945132E+01             2.040924E-01             1.815255E+01             4.064889E+01             0.000000E+00
                 322.5600             7.854835E+00             3.943642E-02             2.060579E+00             1.837687E+01             6.930347E+01             2.025417E-01             1.817433E+01             4.064889E+01             0.000000E+00
                 322.7400             7.740177E+00             3.968707E-02             2.062941E+00             1.839713E+01             6.915487E+01             2.009920E-01             1.819613E+01             4.064889E+01             0.000000E+00
                 322.9200             7.626380E+00             3.993770E-02             2.065244E+00             1.841741E+01             6.900552E+01             1.994435E-01             1.821797E+01             4.064889E+01             0.000000E+00
                 323.1000             7.513440E+00             4.018829E-02             2.067489E+00             1.843773E+01             6.885540E+01             1.978962E-01             1.823984E+01             4.064889E+01             0.000000E+00
                 323.2800             7.401356E+00             4.043882E-02             2.069675E+00             1.845808E+01             6.870453E+01             1.963502E-01             1.826173E+01             4.064889E+01             0.000000E+00
                 323.4600             7.290124E+00             4.068930E-02             2.071802E+00             1.847846E+01             6.855289E+01             1.948056E-01             1.828365E+01             4.064889E+01             0.000000E+00
                 323.6400             7.179742E+00             4.093969E-02             2.073871E+00             1.849886E+01             6.840048E+01             1.932624E-01             1.830560E+01             4.064889E+01             0.000000E+00
                 323.8200             7.070207E+00             4.119000E-02             2.075880E+00             1.851929E+01             6.824729E+01             1.917208E-01             1.832757E+01             4.064889E+01             0.000000E+00
                 324.0000             6.961515E+00             4.144021E-02             2.077831E+00             1.853974E+01             6.809333E+01             1.901807E-01             1.834956E+01             4.064889E+01             0.000000E+00
                 324.1800             6.853664E+00             4.169029E-02             2.079724E+00             1.856021E+01             6.793858E+01             1.886423E-01             1.837157E+01             4.064889E+01             0.000000E+00
                 324.3600             6.746651E+00             4.194026E-02             2.081558E+00             1.858071E+01             6.778306E+01             1.871057E-01             1.839361E+01             4.064889E+01             0.000000E+00
                 324.5400             6.640472E+00             4.219008E-02             2.083333E+00             1.860123E+01             6.762674E+01             1.855708E-01             1.841566E+01             4.064889E+01             0.000000E+00
                 324.7200             6.535126E+00             4.243974E-02             2.085051E+00             1.862177E+01             6.746963E+01             1.840379E-01             1.843773E+01             4.064889E+01             0.000000E+00
                 324.9000             6.430608E+00             4.268924E-02             2.086709E+00             1.864233E+01             6.731173E+01             1.825069E-01             1.845982E+01             4.064889E+01             0.000000E+00
                 325.0800             6.326916E+00             4.293857E-02             2.088310E+00             1.866290E+01             6.715303E+01             1.809779E-01             1.848192E+01             4.064889E+01             0.000000E+00
                 325.2600             6.224045E+00             4.318769E-02             2.089852E+00             1.868349E+01             6.699353E+01             1.794511E-01             1.850404E+01             4.064889E+01             0.000000E+00
                 325.4400             6.121994E+00             4.343662E-02             2.091337E+00             1.870409E+01             6.683323E+01             1.779264E-01             1.852616E+01             4.064889E+01             0.000000E+00
                 325.6200             6.020759E+00             4.368532E-02             2.092763E+00             1.872471E+01             6.667212E+01             1.764040E-01             1.854830E+01             4.064889E+01             0.000000E+00
                 325.8000             5.920337E+00             4.393380E-02             2.094132E+00             1.874534E+01             6.651020E+01             1.748839E-01             1.857045E+01             4.064889E+01             0.000000E+00
                 325.9800             5.820723E+00             4.418202E-02             2.095443E+00             1.876597E+01             6.634747E+01             1.733663E-01             1.859261E+01             4.064889E+01             0.000000E+00
                 326.1600             5.721915E+00             4.443000E-02             2.096696E+00             1.878662E+01             6.618392E+01             1.718511E-01             1.861477E+01             4.064889E+01             0.000000E+00
                 326.3400             5.623910E+00             4.467770E-02             2.097892E+00             1.880728E+01             6.601955E+01             1.703384E-01             1.863694E+01             4.064889E+01             0.000000E+00
                 326.5200             5.526703E+00             4.492511E-02             2.099030E+00             1.882794E+01             6.585437E+01             1.688284E-01             1.865911E+01             4.064889E+01             0.000000E+00
                 326.7000             5.430291E+00             4.517224E-02             2.100111E+00             1.884861E+01             6.568836E+01             1.673210E-01             1.868129E+01             4.064889E+01             0.000000E+00
                 326.8800             5.334672E+00             4.541905E-02             2.101136E+00             1.886928E+01             6.552152E+01             1.658165E-01             1.870347E+01             4.064889E+01             0.000000E+00
                 327.0600             5.239840E+00             4.566553E-02             2.102103E+00             1.888996E+01             6.535386E+01             1.643148E-01             1.872564E+01             4.064889E+01             0.000000E+00
                 327.2400             5.145793E+00             4.591169E-02             2.103013E+00             1.891063E+01             6.518536E+01             1.628159E-01             1.874782E+01             4.064889E+01             0.000000E+00
                 327.4200             5.052527E+00             4.615749E-02             2.103867E+00             1.893131E+01             6.501603E+01             1.613201E-01             1.876999E+01             4.064889E+01             0.000000E+00
                 327.6000             4.960038E+00             4.640293E-02             2.104664E+00             1.895198E+01             6.484587E+01             1.598274E-01             1.879216E+01             4.064889E+01             0.000000E+00
                 327.7800             4.868322E+00             4.664800E-02             2.105405E+00             1.897266E+01             6.467486E+01             1.583377E-01             1.881432E+01             4.064889E+01             0.000000E+00
                 327.9600             4.777375E+00             4.689267E-02             2.106089E+00             1.899333E+01             6.450302E+01             1.568513E-01             1.883647E+01             4.064889E+01             0.000000E+00
                 328.1400             4.687195E+00             4.713695E-02             2.106718E+00             1.901399E+01             6.433033E+01             1.553682E-01             1.885862E+01             4.064889E+01             0.000000E+00
                 328.3200             4.597776E+00             4.738081E-02             2.107291E+00             1.903465E+01             6.415680E+01             1.538884E-01             1.888076E+01             4.064889E+01             0.000000E+00
                 328.5000             4.509115E+00             4.762424E-02             2.107809E+00             1.905529E+01             6.398243E+01             1.524120E-01             1.890288E+01             4.064889E+01             0.000000E+00
                 328.6800             4.421208E+00             4.786723E-02             2.108271E+00             1.907593E+01             6.380720E+01             1.509392E-01             1.892499E+01             4.064889E+01             0.000000E+00
                 328.8600             4.334050E+00             4.810977E-02             2.108678E+00             1.909656E+01             6.363113E+01             1.494699E-01             1.894709E+01             4.064889E+01             0.000000E+00
                 329.0400             4.247639E+00             4.835184E-02             2.109030E+00             1.911718E+01             6.345420E+01             1.480042E-01             1.896917E+01             4.064889E+01             0.000000E+00
                 329.2200             4.161969E+00             4.859343E-02             2.109327E+00             1.913778E+01             6.327642E+01             1.465423E-01             1.899124E+01             4.064889E+01             0.000000E+00
                 329.4000             4.077037E+00             4.883452E-02             2.109570E+00             1.915837E+01             6.309778E+01             1.450842E-01             1.901328E+01             4.064889E+01             0.000000E+00
                 329.5800             3.992839E+00             4.907511E-02             2.109758E+00             1.917894E+01             6.291829E+01             1.436299E-01             1.903531E+01             4.064889E+01             0.000000E+00
                 329.7600             3.909370E+00             4.931518E-02             2.109893E+00             1.919949E+01             6.273793E+01             1.421795E-01             1.905731E+01             4.064889E+01             0.000000E+00
                 329.9400             3.826626E+00             4.955471E-02             2.109973E+00             1.922002E+01             6.255672E+01             1.407332E-01             1.907929E+01             4.064889E+01             0.000000E+00
                 330.1200             3.744603E+00             4.979370E-02             2.110000E+00             1.924054E+01             6.237465E+01             1.392909E-01             1.910125E+01             4.064889E+01             0.000000E+00
                 330.3000             3.663296E+00             5.003213E-02             2.109974E+00             1.926103E+01             6.219171E+01             1.378527E-01             1.912318E+01             4.064889E+01             0.000000E+00
                 330.4800             3.582702E+00             5.026999E-02             2.109895E+00             1.928150E+01             6.200790E+01             1.364188E-01             1.914508E+01             4.064889E+01             0.000000E+00
                 330.6600             3.502815E+00             5.050726E-02             2.109763E+00             1.930194E+01             6.182323E+01             1.349892E-01             1.916695E+01             4.064889E+01             0.000000E+00
                 330.8400             3.423632E+00             5.074393E-02             2.109579E+00             1.932236E+01             6.163770E+01             1.335639E-01             1.918880E+01             4.064889E+01             0.000000E+00
                 331.0200             3.345645E+00             5.097999E-02             2.109373E+00             1.934275E+01             6.145297E+01             1.321431E-01             1.921061E+01             4.064889E+01             0.000000E+00
                 331.2000             3.269312E+00             5.121542E-02             2.109176E+00             1.936311E+01             6.127063E+01             1.307267E-01             1.923238E+01             4.064889E+01             0.000000E+00
                 331.3800             3.193876E+00             5.145022E-02             2.108942E+00             1.938344E+01             6.108817E+01             1.293149E-01             1.925413E+01             4.064889E+01             0.000000E+00
                 331.5600             3.119376E+00             5.168436E-02             2.108676E+00             1.940374E+01             6.090575E+01             1.279078E-01             1.927583E+01             4.064889E+01             0.000000E+00
                 331.7400             3.045869E+00             5.191784E-02             2.108381E+00             1.942401E+01             6.072357E+01             1.265054E-01             1.929750E+01             4.064889E+01             0.000000E+00
                 331.9200             2.973434E+00             5.215064E-02             2.108066E+00             1.944424E+01             6.054196E+01             1.251077E-01             1.931913E+01             4.064889E+01             0.000000E+00
                 332.1000             2.902174E+00             5.238275E-02             2.107737E+00             1.946443E+01             6.036130E+01             1.237149E-01             1.934072E+01             4.064889E+01             0.000000E+00
                 332.2800             2.832228E+00             5.261416E-02             2.107407E+00             1.948459E+01             6.018211E+01             1.223271E-01             1.936226E+01             4.064889E+01             0.000000E+00
                 332.4600             2.763781E+00             5.284485E-02             2.107089E+00             1.950471E+01             6.000508E+01             1.209442E-01             1.938377E+01             4.064889E+01             0.000000E+00
                 332.6400             2.697079E+00             5.307481E-02             2.106805E+00             1.952479E+01             5.983114E+01             1.195664E-01             1.940522E+01             4.064889E+01             0.000000E+00
                 332.8200             2.632449E+00             5.330403E-02             2.106580E+00             1.954483E+01             5.966152E+01             1.181937E-01             1.942663E+01             4.064889E+01             0.000000E+00
                 333.0000             2.570326E+00             5.353249E-02             2.106448E+00             1.956482E+01             5.949784E+01             1.168262E-01             1.944799E+01             4.064889E+01             0.000000E+00
                 333.1800             2.511277E+00             5.376018E-02             2.106457E+00             1.958477E+01             5.934223E+01             1.154639E-01             1.946930E+01             4.064889E+01             0.000000E+00
                 333.3600             2.456032E+00             5.398710E-02             2.106666E+00             1.960467E+01             5.919747E+01             1.141071E-01             1.949056E+01             4.064889E+01             0.000000E+00
                 333.5400             2.405506E+00             5.421321E-02             2.107151E+00             1.962453E+01             5.906704E+01             1.127556E-01             1.951177E+01             4.064889E+01             0.000000E+00
                 333.7200             2.360809E+00             5.443852E-02             2.108006E+00             1.964433E+01             5.895520E+01             1.114095E-01             1.953292E+01             4.064889E+01             0.000000E+00
                 333.9000             2.323221E+00             5.466302E-02             2.109344E+00             1.966409E+01             5.886694E+01             1.100691E-01             1.955402E+01             4.064889E+01             0.000000E+00
                 334.0800             2.294115E+00             5.488667E-02             2.111286E+00             1.968379E+01             5.880770E+01             1.087342E-01             1.957506E+01             4.064889E+01             0.000000E+00
                 334.2600             2.274795E+00             5.510949E-02             2.113959E+00             1.970344E+01             5.878282E+01             1.074050E-01             1.959604E+01             4.064889E+01             0.000000E+00
                 334.4400             2.266201E+00             5.533144E-02             2.117464E+00             1.972304E+01             5.879645E+01             1.060815E-01             1.961696E+01             4.064889E+01             0.000000E+00
                 334.6200             2.271345E+00             5.555252E-02             2.122070E+00             1.974258E+01             5.886057E+01             1.047639E-01             1.963782E+01             4.064889E+01             2.140112E+01
                 334.8000             2.285498E+00             5.577272E-02             2.127447E+00             1.976207E+01             5.895850E+01             1.034521E-01             1.965861E+01             4.064889E+01             2.113402E+01
                 334.9800             2.297752E+00             5.599202E-02             2.132746E+00             1.978149E+01             5.904980E+01             1.021462E-01             1.967934E+01             4.064889E+01             2.086520E+01
                 335.1600             2.308114E+00             5.621042E-02             2.137966E+00             1.980085E+01             5.913442E+01             1.008464E-01             1.970001E+01             4.064889E+01             2.059472E+01
                 335.3400             2.316592E+00             5.642789E-02             2.143106E+00             1.982016E+01             5.921229E+01             9.955266E-02             1.972060E+01             4.064889E+01             2.032269E+01
                 335.5200             2.323196E+00             5.664442E-02             2.148164E+00             1.983939E+01             5.928334E+01             9.826504E-02             1.974113E+01             4.064889E+01             2.004918E+01
                 335.7000             2.327935E+00             5.686001E-02             2.153138E+00             1.985857E+01             5.934754E+01             9.698363E-02             1.976159E+01             4.064889E+01             1.977427E+01
                 335.8800             2.330819E+00             5.707464E-02             2.158027E+00             1.987768E+01             5.940483E+01             9.570848E-02             1.978197E+01             4.064889E+01             1.949807E+01
                 336.0600             2.331860E+00             5.728830E-02             2.162829E+00             1.989672E+01             5.945516E+01             9.443968E-02             1.980228E+01             4.064889E+01             1.922066E+01
                 336.2400             2.331071E+00             5.750098E-02             2.167543E+00             1.991569E+01             5.949849E+01             9.317726E-02             1.982251E+01             4.064889E+01             1.894212E+01
                 336.4200             2.328464E+00             5.771265E-02             2.172167E+00             1.993459E+01             5.953480E+01             9.192132E-02             1.984267E+01             4.064889E+01             1.866256E+01
                 336.6000             2.324055E+00             5.792332E-02             2.176701E+00             1.995342E+01             5.956405E+01             9.067190E-02             1.986275E+01             4.064889E+01             1.838205E+01
                 336.7800             2.317858E+00             5.813297E-02             2.181142E+00             1.997218E+01             5.958621E+01             8.942907E-02             1.988275E+01             4.064889E+01             1.810070E+01
                 336.9600             2.309889E+00             5.834158E-02             2.185489E+00             1.999086E+01             5.960127E+01             8.819289E-02             1.990267E+01             4.064889E+01             1.781860E+01
                 337.1400             2.300165E+00             5.854915E-02             2.189741E+00             2.000947E+01             5.960919E+01             8.696344E-02             1.992250E+01             4.064889E+01             1.753584E+01
                 337.3200             2.288702E+00             5.875566E-02             2.193896E+00             2.002800E+01             5.960998E+01             8.574076E-02             1.994226E+01             4.064889E+01             1.725251E+01
                 337.5000             2.275520E+00             5.896110E-02             2.197954E+00             2.004645E+01             5.960361E+01             8.452493E-02             1.996192E+01             4.064889E+01             1.696872E+01
                 337.6800             2.260637E+00             5.916546E-02             2.201913E+00             2.006482E+01             5.959009E+01             8.331600E-02             1.998150E+01             4.064889E+01             1.668456E+01
                 337.8600             2.244073E+00             5.936872E-02             2.205772E+00             2.008311E+01             5.956941E+01             8.211404E-02             2.000099E+01             4.064889E+01             1.640011E+01
                 338.0400             2.225848E+00             5.957088E-02             2.209530E+00             2.010131E+01             5.954158E+01             8.091912E-02             2.002039E+01             4.064889E+01             1.611549E+01
                 338.2200             2.205983E+00             5.977192E-02             2.213187E+00             2.011943E+01             5.950660E+01             7.973128E-02             2.003970E+01             4.064889E+01             1.583079E+01
                 338.4000             2.184501E+00             5.997183E-02             2.216740E+00             2.013747E+01             5.946449E+01             7.855059E-02             2.005892E+01             4.064889E+01             1.554610E+01
                 338.5800             2.161424E+00             6.017060E-02             2.220189E+00             2.015542E+01             5.941526E+01             7.737712E-02             2.007804E+01             4.064889E+01             1.526153E+01
                 338.7600             2.136774E+00             6.036821E-02             2.223533E+00             2.017328E+01             5.935892E+01             7.621091E-02             2.009707E+01             4.064889E+01             1.497716E+01
                 338.9400             2.110576E+00             6.056466E-02             2.226772E+00             2.019105E+01             5.929551E+01             7.505204E-02             2.011600E+01             4.064889E+01             1.469309E+01
                 339.1200             2.082853E+00             6.075993E-02             2.229904E+00             2.020873E+01             5.922505E+01             7.390057E-02             2.013483E+01             4.064889E+01             1.440943E+01
                 339.3000             2.053632E+00             6.095401E-02             2.232929E+00             2.022632E+01             5.914757E+01             7.275654E-02             2.015356E+01             4.064889E+01             1.412626E+01
                 339.4800             2.022936E+00             6.114690E-02             2.235846E+00             2.024381E+01             5.906310E+01             7.162003E-02             2.017219E+01             4.064889E+01             1.384369E+01
                 339.6600             1.990792E+00             6.133857E-02             2.238655E+00             2.026121E+01             5.897168E+01             7.049108E-02             2.019071E+01             4.064889E+01             1.356181E+01
                 339.8400             1.957226E+00             6.152902E-02             2.241354E+00             2.027851E+01             5.887336E+01             6.936977E-02             2.020914E+01             4.064889E+01             1.328071E+01
                 340.0200             1.922266E+00             6.171823E-02             2.243945E+00             2.029571E+01             5.876817E+01             6.825614E-02             2.022745E+01             4.064889E+01             1.300050E+01
                 340.2000             1.885938E+00             6.190620E-02             2.246425E+00             2.031281E+01             5.865617E+01             6.715025E-02             2.024566E+01             4.064889E+01             1.272126E+01
                 340.3800             1.848269E+00             6.209291E-02             2.248795E+00             2.032982E+01             5.853741E+01             6.605216E-02             2.026376E+01             4.064889E+01             1.244309E+01
                 340.5600             1.809289E+00             6.227835E-02             2.251055E+00             2.034672E+01             5.841194E+01             6.496193E-02             2.028176E+01             4.064889E+01             1.216608E+01
                 340.7400             1.769025E+00             6.246251E-02             2.253204E+00             2.036352E+01             5.827982E+01             6.387962E-02             2.029964E+01             4.064889E+01             1.189032E+01
                 340.9200             1.727505E+00             6.264538E-02             2.255242E+00             2.038021E+01             5.814111E+01             6.280527E-02             2.031740E+01             4.064889E+01             1.161592E+01
                 341.1000             1.684760E+00             6.282695E-02             2.257169E+00             2.039680E+01             5.799588E+01             6.173895E-02             2.033506E+01             4.064889E+01             1.134294E+01
                 341.2800             1.640818E+00             6.300721E-02             2.258985E+00             2.041328E+01             5.784418E+01             6.068071E-02             2.035260E+01             4.064889E+01             1.107150E+01
                 341.4600             1.595708E+00             6.318615E-02             2.260690E+00             2.042965E+01             5.768611E+01             5.963061E-02             2.037002E+01             4.064889E+01             1.080167E+01
                 341.6400             1.549460E+00             6.336375E-02             2.262283E+00             2.044591E+01             5.752171E+01             5.858870E-02             2.038732E+01             4.064889E+01             1.053354E+01
                 341.8200             1.502103E+00             6.354000E-02             2.263766E+00             2.046206E+01             5.735108E+01             5.755503E-02             2.040451E+01             4.064889E+01             1.026721E+01
                 342.0000             1.453669E+00             6.371490E-02             2.265138E+00             2.047810E+01             5.717428E+01             5.652966E-02             2.042157E+01             4.064889E+01             1.000274E+01
                 342.1800             1.404186E+00             6.388843E-02             2.266400E+00             2.049402E+01             5.699139E+01             5.551265E-02             2.043851E+01             4.064889E+01             9.740240E+00
                 342.3600             1.353684E+00             6.406059E-02             2.267552E+00             2.050983E+01             5.680251E+01             5.450404E-02             2.045533E+01             4.064889E+01             9.479780E+00
                 342.5400             1.302195E+00             6.423136E-02             2.268594E+00             2.052553E+01             5.660770E+01             5.350388E-02             2.047202E+01             4.064889E+01             9.221443E+00
                 342.7200             1.249748E+00             6.440073E-02             2.269527E+00             2.054110E+01             5.640706E+01             5.251224E-02             2.048859E+01             4.064889E+01             8.965312E+00
                 342.9000             1.196372E+00             6.456870E-02             2.270351E+00             2.055656E+01             5.620068E+01             5.152916E-02             2.050503E+01             4.064889E+01             8.711463E+00
                 343.0800             1.142099E+00             6.473524E-02             2.271067E+00             2.057190E+01             5.598865E+01             5.055469E-02             2.052134E+01             4.064889E+01             8.459976E+00
                 343.2600             1.086958E+00             6.490036E-02             2.271675E+00             2.058712E+01             5.577105E+01             4.958888E-02             2.053753E+01             4.064889E+01             8.210926E+00
                 343.4400             1.030978E+00             6.506404E-02             2.272177E+00             2.060221E+01             5.554798E+01             4.863179E-02             2.055358E+01             4.064889E+01             7.964388E+00
                 343.6200             9.741911E-01             6.522627E-02             2.272573E+00             2.061718E+01             5.531954E+01             4.768346E-02             2.056950E+01             4.064889E+01             7.720434E+00
                 343.8000             9.166253E-01             6.538704E-02             2.272863E+00             2.063203E+01             5.508582E+01             4.674394E-02             2.058528E+01             4.064889E+01             7.479138E+00
                 343.9800             8.583104E-01             6.554635E-02             2.273049E+00             2.064675E+01             5.484693E+01             4.581329E-02             2.060093E+01             4.064889E+01             7.240568E+00
                 344.1600             7.992756E-01             6.570417E-02             2.273132E+00             2.066134E+01             5.460295E+01             4.489155E-02             2.061645E+01             4.064889E+01             7.004792E+00
                 344.3400             7.395501E-01             6.586051E-02             2.273113E+00             2.067581E+01             5.435399E+01             4.397877E-02             2.063183E+01             4.064889E+01             6.771879E+00
                 344.5200             6.791625E-01             6.601535E-02             2.272992E+00             2.069014E+01             5.410015E+01             4.307500E-02             2.064707E+01             4.064889E+01             6.541892E+00
                 344.7000             6.181414E-01             6.616869E-02             2.272771E+00             2.070435E+01             5.384154E+01             4.218029E-02             2.066217E+01             4.064889E+01             6.314896E+00
                 344.8800             5.565149E-01             6.632051E-02             2.272451E+00             2.071842E+01             5.357825E+01             4.129467E-02             2.067712E+01             4.064889E+01             6.090952E+00
                 345.0600             4.943109E-01             6.647080E-02             2.272033E+00             2.073236E+01             5.331040E+01             4.041821E-02             2.069194E+01             4.064889E+01             5.870120E+00
                 345.2400             4.315569E-01             6.661956E-02             2.271519E+00             2.074616E+01             5.303807E+01             3.955094E-02             2.070661E+01             4.064889E+01             5.652459E+00
                 345.4200             3.682801E-01             6.676677E-02             2.270909E+00             2.075983E+01             5.276139E+01             3.869291E-02             2.072114E+01             4.064889E+01             5.438025E+00
                 345.6000             3.045072E-01             6.691243E-02             2.270206E+00             2.077337E+01             5.248045E+01             3.784416E-02             2.073553E+01             4.064889E+01             5.226874E+00
                 345.7800             2.402646E-01             6.705653E-02             2.269410E+00             2.078677E+01             5.219537E+01             3.700475E-02             2.074976E+01             4.064889E+01             5.019058E+00
                 345.9600             1.755782E-01             6.719906E-02             2.268523E+00             2.080003E+01             5.190624E+01             3.617471E-02             2.076385E+01             4.064889E+01             4.814629E+00
                 346.1400             1.104734E-01             6.734001E-02             2.267547E+00             2.081314E+01             5.161318E+01             3.535408E-02             2.077779E+01             4.064889E+01             4.613637E+00
                 346.3200             4.497524E-02             6.747937E-02             2.266483E+00             2.082612E+01             5.131629E+01             3.454292E-02             2.079158E+01             4.064889E+01             4.416130E+00
                 346.5000             2.089182E-02             6.761713E-02             2.265333E+00             2.083896E+01             5.101567E+01             3.374126E-02             2.080522E+01             4.064889E+01             4.222155E+00
                 346.6800             8.710376E-02             6.775329E-02             2.264099E+00             2.085165E+01             5.071144E+01             3.294915E-02             2.081870E+01             4.064889E+01             4.031755E+00
                 346.8600             1.536371E-01             6.788783E-02             2.262781E+00             2.086420E+01             5.040371E+01             3.216663E-02             2.083204E+01             4.064889E+01             3.844975E+00
                 347.0400             2.204688E-01             6.802075E-02             2.261383E+00             2.087661E+01             5.009257E+01             3.139373E-02             2.084522E+01             4.064889E+01             3.661856E+00
                 347.2200             2.875766E-01             6.815204E-02             2.259905E+00             2.088887E+01             4.977814E+01             3.063051E-02             2.085824E+01             4.064889E+01             3.482436E+00
                 347.4000             3.549387E-01             6.828169E-02             2.258350E+00             2.090098E+01             4.946052E+01             2.987700E-02             2.087110E+01             4.064889E+01             3.306755E+00
                 347.5800             4.225337E-01             6.840969E-02             2.256719E+00             2.091295E+01             4.913982E+01             2.913323E-02             2.088381E+01             4.064889E+01             3.134849E+00
                 347.7600             4.903411E-01             6.853604E-02             2.255015E+00             2.092476E+01             4.881614E+01             2.839926E-02             2.089636E+01             4.064889E+01             2.966751E+00
                 347.9400             5.583407E-01             6.866073E-02             2.253239E+00             2.093643E+01             4.848958E+01             2.767511E-02             2.090875E+01             4.064889E+01             2.802496E+00
                 348.1200             6.265132E-01             6.878374E-02             2.251393E+00             2.094794E+01             4.816026E+01             2.696083E-02             2.092098E+01             4.064889E+01             2.642115E+00
                 348.3000             6.948397E-01             6.890508E-02             2.249479E+00             2.095931E+01             4.782828E+01             2.625646E-02             2.093305E+01             4.064889E+01             2.485639E+00
                 348.4800             7.633020E-01             6.902473E-02             2.247500E+00             2.097052E+01             4.749374E+01             2.556202E-02             2.094496E+01             4.064889E+01             2.333094E+00
                 348.6600             8.318827E-01             6.914268E-02             2.245457E+00             2.098158E+01             4.715674E+01             2.487757E-02             2.095670E+01             4.064889E+01             2.184510E+00
                 348.8400             9.005647E-01             6.925894E-02             2.243352E+00             2.099248E+01             4.681739E+01             2.420313E-02             2.096828E+01             4.064889E+01             2.039910E+00
                 349.0200             9.693321E-01             6.937349E-02             2.241188E+00             2.100323E+01             4.647578E+01             2.353874E-02             2.097969E+01             4.064889E+01             1.899319E+00
                 349.2000             1.038169E+00             6.948632E-02             2.238966E+00             2.101382E+01             4.613202E+01             2.288443E-02             2.099094E+01             4.064889E+01             1.762761E+00
                 349.3800             1.107061E+00             6.959743E-02             2.236689E+00             2.102425E+01             4.578621E+01             2.224025E-02             2.100201E+01             4.064889E+01             1.630255E+00
                 349.5600             1.175993E+00             6.970681E-02             2.234360E+00             2.103453E+01             4.543845E+01             2.160622E-02             2.101292E+01             4.064889E+01             1.501823E+00
                 349.7400             1.244952E+00             6.981445E-02             2.231979E+00             2.104465E+01             4.508883E+01             2.098237E-02             2.102366E+01             4.064889E+01             1.377481E+00
                 349.9200             1.313926E+00             6.992036E-02             2.229551E+00             2.105460E+01             4.473746E+01             2.036875E-02             2.103424E+01             4.064889E+01             1.257250E+00
                 350.1000             1.382902E+00             7.002451E-02             2.227075E+00             2.106440E+01             4.438443E+01             1.976539E-02             2.104464E+01             4.064889E+01             1.141143E+00
                 350.2800             1.451868E+00             7.012690E-02             2.224556E+00             2.107404E+01             4.402984E+01             1.917231E-02             2.105487E+01             4.064889E+01             1.029176E+00
                 350.4600             1.520815E+00             7.022754E-02             2.221995E+00             2.108351E+01             4.367378E+01             1.858954E-02             2.106492E+01             4.064889E+01             9.213623E-01
                 350.6400             1.589731E+00             7.032640E-02             2.219395E+00             2.109282E+01             4.331634E+01             1.801713E-02             2.107480E+01             4.064889E+01             8.177152E-01
                 350.8200             1.658608E+00             7.042349E-02             2.216758E+00             2.110197E+01             4.295763E+01             1.745509E-02             2.108451E+01             4.064889E+01             7.182456E-01
                 351.0000             1.727437E+00             7.051880E-02             2.214085E+00             2.111095E+01             4.259774E+01             1.690346E-02             2.109405E+01             4.064889E+01             6.229643E-01
                 351.1800             1.796211E+00             7.061232E-02             2.211381E+00             2.111977E+01             4.223675E+01             1.636227E-02             2.110340E+01             4.064889E+01             5.318804E-01
