                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 250.0200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.040932E+05             1.017060E+05             3.721814E+05
                 250.2000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.041340E+05             1.017468E+05             3.722700E+05
                 250.3800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.041748E+05             1.017875E+05             3.723586E+05
                 250.5600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.042155E+05             1.018283E+05             3.724472E+05
                 250.7400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.042563E+05             1.018691E+05             3.725358E+05
                 250.9200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.042970E+05             1.019098E+05             3.726243E+05
                 251.1000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096412E+05             3.094069E+05             1.043378E+05             1.019506E+05             3.727129E+05
                 251.2800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.043785E+05             1.019913E+05             3.728014E+05
                 251.4600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.044192E+05             1.020320E+05             3.728899E+05
                 251.6400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.044599E+05             1.020727E+05             3.729783E+05
                 251.8200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.045006E+05             1.021134E+05             3.730668E+05
                 252.0000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.045413E+05             1.021541E+05             3.731552E+05
                 252.1800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.045820E+05             1.021948E+05             3.732436E+05
                 252.3600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.046227E+05             1.022355E+05             3.733320E+05
                 252.5400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094296E+05             3.096411E+05             3.094069E+05             1.046633E+05             1.022761E+05             3.734204E+05
                 252.7200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.047040E+05             1.023168E+05             3.735087E+05
                 252.9000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.047446E+05             1.023574E+05             3.735970E+05
                 253.0800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.047853E+05             1.023980E+05             3.736853E+05
                 253.2600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.048259E+05             1.024387E+05             3.737736E+05
                 253.4400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.048665E+05             1.024793E+05             3.738619E+05
                 253.6200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.049071E+05             1.025199E+05             3.739501E+05
                 253.8000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096411E+05             3.094069E+05             1.049477E+05             1.025605E+05             3.740383E+05
                 253.9800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.049883E+05             1.026010E+05             3.741265E+05
                 254.1600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.050288E+05             1.026416E+05             3.742146E+05
                 254.3400             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.050694E+05             1.026822E+05             3.743028E+05
                 254.5200             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.051099E+05             1.027227E+05             3.743909E+05
                 254.7000             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.051505E+05             1.027633E+05             3.744790E+05
                 254.8800             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.051910E+05             1.028038E+05             3.745670E+05
                 255.0600             3.073276E+05             3.078331E+05             3.078322E+05             3.070200E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.052315E+05             1.028443E+05             3.746550E+05
                 255.2400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.052720E+05             1.028848E+05             3.747431E+05
                 255.4200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.053125E+05             1.029253E+05             3.748310E+05
                 255.6000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.053530E+05             1.029657E+05             3.749190E+05
                 255.7800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.053934E+05             1.030062E+05             3.750069E+05
                 255.9600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.054339E+05             1.030466E+05             3.750948E+05
                 256.1400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.054743E+05             1.030871E+05             3.751827E+05
                 256.3200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096410E+05             3.094069E+05             1.055147E+05             1.031275E+05             3.752705E+05
                 256.5000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096409E+05             3.094069E+05             1.055551E+05             1.031679E+05             3.753583E+05
                 256.6800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096409E+05             3.094069E+05             1.055955E+05             1.032083E+05             3.754461E+05
                 256.8600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096409E+05             3.094069E+05             1.056359E+05             1.032487E+05             3.755338E+05
                 257.0400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096409E+05             3.094069E+05             1.056762E+05             1.032890E+05             3.756215E+05
                 257.2200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096409E+05             3.094069E+05             1.057166E+05             1.033294E+05             3.757092E+05
                 257.4000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094295E+05             3.096409E+05             3.094069E+05             1.057569E+05             1.033697E+05             3.757969E+05
                 257.5800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.057972E+05             1.034100E+05             3.758845E+05
                 257.7600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.058375E+05             1.034503E+05             3.759720E+05
                 257.9400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.058778E+05             1.034906E+05             3.760596E+05
                 258.1200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.059181E+05             1.035309E+05             3.761471E+05
                 258.3000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.059583E+05             1.035711E+05             3.762345E+05
                 258.4800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.059986E+05             1.036113E+05             3.763220E+05
                 258.6600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.060388E+05             1.036516E+05             3.764093E+05
                 258.8400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.060790E+05             1.036918E+05             3.764967E+05
                 259.0200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096409E+05             3.094069E+05             1.061191E+05             1.037319E+05             3.765840E+05
                 259.2000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.061593E+05             1.037721E+05             3.766713E+05
                 259.3800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.061994E+05             1.038122E+05             3.767585E+05
                 259.5600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.062395E+05             1.038523E+05             3.768456E+05
                 259.7400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.062796E+05             1.038924E+05             3.769328E+05
                 259.9200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.063197E+05             1.039325E+05             3.770198E+05
                 260.1000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.063598E+05             1.039725E+05             3.771069E+05
                 260.2800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.063998E+05             1.040126E+05             3.771939E+05
                 260.4600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.064398E+05             1.040526E+05             3.772808E+05
                 260.6400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.064798E+05             1.040925E+05             3.773677E+05
                 260.8200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.065197E+05             1.041325E+05             3.774545E+05
                 261.0000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.065596E+05             1.041724E+05             3.775413E+05
                 261.1800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.065995E+05             1.042123E+05             3.776280E+05
                 261.3600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.066394E+05             1.042522E+05             3.777146E+05
                 261.5400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.066793E+05             1.042921E+05             3.778012E+05
                 261.7200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096408E+05             3.094069E+05             1.067191E+05             1.043319E+05             3.778878E+05
                 261.9000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096407E+05             3.094069E+05             1.067589E+05             1.043717E+05             3.779742E+05
                 262.0800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096407E+05             3.094069E+05             1.067987E+05             1.044114E+05             3.780606E+05
                 262.2600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094294E+05             3.096407E+05             3.094069E+05             1.068384E+05             1.044512E+05             3.781470E+05
                 262.4400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.068781E+05             1.044909E+05             3.782333E+05
                 262.6200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.069178E+05             1.045305E+05             3.783195E+05
                 262.8000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.069574E+05             1.045702E+05             3.784056E+05
                 262.9800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.069970E+05             1.046098E+05             3.784917E+05
                 263.1600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.070366E+05             1.046494E+05             3.785777E+05
                 263.3400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.070761E+05             1.046889E+05             3.786636E+05
                 263.5200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.071156E+05             1.047284E+05             3.787494E+05
                 263.7000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.071551E+05             1.047679E+05             3.788352E+05
                 263.8800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.071945E+05             1.048073E+05             3.789208E+05
                 264.0600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.072339E+05             1.048467E+05             3.790064E+05
                 264.2400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.072732E+05             1.048860E+05             3.790919E+05
                 264.4200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096407E+05             3.094069E+05             1.073125E+05             1.049253E+05             3.791773E+05
                 264.6000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.073518E+05             1.049646E+05             3.792626E+05
                 264.7800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.073910E+05             1.050038E+05             3.793479E+05
                 264.9600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.074302E+05             1.050429E+05             3.794330E+05
                 265.1400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.074693E+05             1.050821E+05             3.795180E+05
                 265.3200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.075084E+05             1.051211E+05             3.796029E+05
                 265.5000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.075474E+05             1.051602E+05             3.796877E+05
                 265.6800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.075864E+05             1.051992E+05             3.797724E+05
                 265.8600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.076253E+05             1.052381E+05             3.798570E+05
                 266.0400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.076642E+05             1.052769E+05             3.799415E+05
                 266.2200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.077030E+05             1.053158E+05             3.800258E+05
                 266.4000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.077417E+05             1.053545E+05             3.801101E+05
                 266.5800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.077804E+05             1.053932E+05             3.801942E+05
                 266.7600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.078191E+05             1.054319E+05             3.802782E+05
                 266.9400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.078577E+05             1.054705E+05             3.803620E+05
                 267.1200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094293E+05             3.096406E+05             3.094069E+05             1.078962E+05             1.055090E+05             3.804457E+05
                 267.3000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096406E+05             3.094069E+05             1.079347E+05             1.055474E+05             3.805293E+05
                 267.4800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.079730E+05             1.055858E+05             3.806127E+05
                 267.6600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.080114E+05             1.056242E+05             3.806960E+05
                 267.8400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.080496E+05             1.056624E+05             3.807791E+05
                 268.0200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.080878E+05             1.057006E+05             3.808621E+05
                 268.2000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.081259E+05             1.057387E+05             3.809449E+05
                 268.3800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.081639E+05             1.057767E+05             3.810276E+05
                 268.5600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.082019E+05             1.058147E+05             3.811100E+05
                 268.7400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.082398E+05             1.058526E+05             3.811923E+05
                 268.9200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.082776E+05             1.058903E+05             3.812745E+05
                 269.1000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.083153E+05             1.059281E+05             3.813564E+05
                 269.2800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.083529E+05             1.059657E+05             3.814381E+05
                 269.4600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.083904E+05             1.060032E+05             3.815197E+05
                 269.6400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.084278E+05             1.060406E+05             3.816010E+05
                 269.8200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.084652E+05             1.060780E+05             3.816822E+05
                 270.0000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.085024E+05             1.061152E+05             3.817631E+05
                 270.1800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096405E+05             3.094069E+05             1.085396E+05             1.061524E+05             3.818438E+05
                 270.3600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.085766E+05             1.061894E+05             3.819243E+05
                 270.5400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.086135E+05             1.062263E+05             3.820046E+05
                 270.7200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.086504E+05             1.062631E+05             3.820846E+05
                 270.9000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.086871E+05             1.062998E+05             3.821643E+05
                 271.0800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.087237E+05             1.063364E+05             3.822439E+05
                 271.2600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.087601E+05             1.063729E+05             3.823231E+05
                 271.4400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.087965E+05             1.064093E+05             3.824021E+05
                 271.6200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094069E+05             1.088327E+05             1.064455E+05             3.824808E+05
                 271.8000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094068E+05             1.088688E+05             1.064816E+05             3.825592E+05
                 271.9800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094068E+05             1.089047E+05             1.065175E+05             3.826374E+05
                 272.1600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094068E+05             1.089406E+05             1.065533E+05             3.827152E+05
                 272.3400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094292E+05             3.096404E+05             3.094068E+05             1.089762E+05             1.065890E+05             3.827928E+05
                 272.5200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096404E+05             3.094068E+05             1.090118E+05             1.066246E+05             3.828700E+05
                 272.7000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096404E+05             3.094068E+05             1.090472E+05             1.066599E+05             3.829469E+05
                 272.8800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096404E+05             3.094068E+05             1.090824E+05             1.066952E+05             3.830234E+05
                 273.0600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096404E+05             3.094068E+05             1.091174E+05             1.067302E+05             3.830996E+05
                 273.2400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.091523E+05             1.067651E+05             3.831755E+05
                 273.4200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.091871E+05             1.067999E+05             3.832509E+05
                 273.6000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.092216E+05             1.068344E+05             3.833260E+05
                 273.7800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.092560E+05             1.068688E+05             3.834008E+05
                 273.9600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.092902E+05             1.069030E+05             3.834751E+05
                 274.1400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.093242E+05             1.069370E+05             3.835490E+05
                 274.3200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.093580E+05             1.069708E+05             3.836225E+05
                 274.5000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.093917E+05             1.070044E+05             3.836955E+05
                 274.6800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.094251E+05             1.070379E+05             3.837681E+05
                 274.8600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.094583E+05             1.070711E+05             3.838402E+05
                 275.0400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.094912E+05             1.071040E+05             3.839119E+05
                 275.2200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.095240E+05             1.071368E+05             3.839831E+05
                 275.4000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.095565E+05             1.071693E+05             3.840538E+05
                 275.5800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.095888E+05             1.072016E+05             3.841239E+05
                 275.7600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.096208E+05             1.072336E+05             3.841936E+05
                 275.9400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.096526E+05             1.072654E+05             3.842626E+05
                 276.1200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.096842E+05             1.072970E+05             3.843312E+05
                 276.3000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096403E+05             3.094068E+05             1.097154E+05             1.073282E+05             3.843991E+05
                 276.4800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.097464E+05             1.073592E+05             3.844664E+05
                 276.6600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.097771E+05             1.073899E+05             3.845332E+05
                 276.8400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.098076E+05             1.074203E+05             3.845993E+05
                 277.0200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.098377E+05             1.074505E+05             3.846648E+05
                 277.2000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.098675E+05             1.074803E+05             3.847296E+05
                 277.3800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.098970E+05             1.075098E+05             3.847937E+05
                 277.5600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.099262E+05             1.075390E+05             3.848571E+05
                 277.7400             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.099550E+05             1.075678E+05             3.849198E+05
                 277.9200             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.099836E+05             1.075963E+05             3.849817E+05
                 278.1000             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.100117E+05             1.076245E+05             3.850429E+05
                 278.2800             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.100395E+05             1.076523E+05             3.851034E+05
                 278.4600             3.073276E+05             3.078331E+05             3.078322E+05             3.070199E+05             3.094291E+05             3.096402E+05             3.094068E+05             1.100670E+05             1.076797E+05             3.851630E+05
