                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 255.9600             1.784580E+02            -5.108215E+01             2.233512E+02             1.116613E+02             1.950384E+02             2.297017E+02             3.013351E+02
                 256.1400             1.785453E+02            -5.111436E+01             2.232970E+02             1.115378E+02             1.941789E+02             2.299131E+02             3.009410E+02
                 256.3200             1.786319E+02            -5.114680E+01             2.232418E+02             1.114141E+02             1.933198E+02             2.301228E+02             3.005479E+02
                 256.5000             1.787177E+02            -5.117948E+01             2.231855E+02             1.112902E+02             1.924612E+02             2.303306E+02             3.001558E+02
                 256.6800             1.788027E+02            -5.121240E+01             2.231282E+02             1.111661E+02             1.916030E+02             2.305366E+02             2.997647E+02
                 256.8600             1.788868E+02            -5.124555E+01             2.230698E+02             1.110418E+02             1.907453E+02             2.307409E+02             2.993746E+02
                 257.0400             1.789702E+02            -5.127894E+01             2.230105E+02             1.109174E+02             1.898881E+02             2.309434E+02             2.989855E+02
                 257.2200             1.790527E+02            -5.131256E+01             2.229500E+02             1.107927E+02             1.890314E+02             2.311440E+02             2.985975E+02
                 257.4000             1.791345E+02            -5.134641E+01             2.228886E+02             1.106679E+02             1.881752E+02             2.313430E+02             2.982105E+02
                 257.5800             1.792154E+02            -5.138050E+01             2.228261E+02             1.105429E+02             1.873196E+02             2.315401E+02             2.978245E+02
                 257.7600             1.792955E+02            -5.141482E+01             2.227627E+02             1.104177E+02             1.864644E+02             2.317354E+02             2.974396E+02
                 257.9400             1.793748E+02            -5.144938E+01             2.226982E+02             1.102923E+02             1.856099E+02             2.319290E+02             2.970557E+02
                 258.1200             1.794533E+02            -5.148418E+01             2.226326E+02             1.101668E+02             1.847559E+02             2.321209E+02             2.966729E+02
                 258.3000             1.795310E+02            -5.151920E+01             2.225661E+02             1.100411E+02             1.839024E+02             2.323109E+02             2.962912E+02
                 258.4800             1.796078E+02            -5.155447E+01             2.224985E+02             1.099153E+02             1.830496E+02             2.324993E+02             2.959106E+02
                 258.6600             1.796839E+02            -5.158997E+01             2.224299E+02             1.097894E+02             1.821974E+02             2.326858E+02             2.955310E+02
                 258.8400             1.797591E+02            -5.162570E+01             2.223603E+02             1.096633E+02             1.813458E+02             2.328707E+02             2.951526E+02
                 259.0200             1.798335E+02            -5.166167E+01             2.222897E+02             1.095370E+02             1.804949E+02             2.330538E+02             2.947753E+02
                 259.2000             1.799071E+02            -5.169787E+01             2.222181E+02             1.094106E+02             1.796446E+02             2.332352E+02             2.943991E+02
                 259.3800             1.799798E+02            -5.173432E+01             2.221455E+02             1.092841E+02             1.787949E+02             2.334148E+02             2.940240E+02
                 259.5600             1.800517E+02            -5.177099E+01             2.220719E+02             1.091575E+02             1.779460E+02             2.335927E+02             2.936500E+02
                 259.7400             1.801228E+02            -5.180791E+01             2.219973E+02             1.090307E+02             1.770977E+02             2.337690E+02             2.932772E+02
                 259.9200             1.801931E+02            -5.184506E+01             2.219217E+02             1.089039E+02             1.762502E+02             2.339435E+02             2.929056E+02
                 260.1000             1.802626E+02            -5.188244E+01             2.218451E+02             1.087769E+02             1.754034E+02             2.341163E+02             2.925351E+02
                 260.2800             1.803312E+02            -5.192007E+01             2.217675E+02             1.086498E+02             1.745573E+02             2.342874E+02             2.921658E+02
                 260.4600             1.803990E+02            -5.195793E+01             2.216889E+02             1.085227E+02             1.737120E+02             2.344568E+02             2.917977E+02
                 260.6400             1.804659E+02            -5.199603E+01             2.216093E+02             1.083954E+02             1.728675E+02             2.346246E+02             2.914308E+02
                 260.8200             1.805321E+02            -5.203437E+01             2.215288E+02             1.082681E+02             1.720238E+02             2.347907E+02             2.910650E+02
                 261.0000             1.805974E+02            -5.207294E+01             2.214472E+02             1.081406E+02             1.711809E+02             2.349551E+02             2.907005E+02
                 261.1800             1.806618E+02            -5.211176E+01             2.213647E+02             1.080131E+02             1.703388E+02             2.351179E+02             2.903373E+02
                 261.3600             1.807254E+02            -5.215082E+01             2.212812E+02             1.078855E+02             1.694975E+02             2.352791E+02             2.899753E+02
                 261.5400             1.807882E+02            -5.219012E+01             2.211968E+02             1.077579E+02             1.686571E+02             2.354386E+02             2.896145E+02
                 261.7200             1.808502E+02            -5.222966E+01             2.211113E+02             1.076302E+02             1.678176E+02             2.355964E+02             2.892550E+02
                 261.9000             1.809113E+02            -5.226944E+01             2.210249E+02             1.075024E+02             1.669790E+02             2.357527E+02             2.888967E+02
                 262.0800             1.809716E+02            -5.230946E+01             2.209376E+02             1.073746E+02             1.661413E+02             2.359074E+02             2.885398E+02
                 262.2600             1.810311E+02            -5.234973E+01             2.208492E+02             1.072468E+02             1.653045E+02             2.360604E+02             2.881841E+02
                 262.4400             1.810897E+02            -5.239024E+01             2.207600E+02             1.071189E+02             1.644687E+02             2.362119E+02             2.878298E+02
                 262.6200             1.811475E+02            -5.243100E+01             2.206697E+02             1.069910E+02             1.636338E+02             2.363618E+02             2.874768E+02
                 262.8000             1.812044E+02            -5.247200E+01             2.205785E+02             1.068631E+02             1.627999E+02             2.365101E+02             2.871252E+02
                 262.9800             1.812605E+02            -5.251325E+01             2.204864E+02             1.067351E+02             1.619670E+02             2.366569E+02             2.867748E+02
                 263.1600             1.813158E+02            -5.255475E+01             2.203933E+02             1.066072E+02             1.611352E+02             2.368021E+02             2.864259E+02
                 263.3400             1.813702E+02            -5.259650E+01             2.202993E+02             1.064792E+02             1.603044E+02             2.369458E+02             2.860784E+02
                 263.5200             1.814238E+02            -5.263849E+01             2.202043E+02             1.063512E+02             1.594746E+02             2.370880E+02             2.857322E+02
                 263.7000             1.814766E+02            -5.268074E+01             2.201084E+02             1.062233E+02             1.586459E+02             2.372287E+02             2.853875E+02
                 263.8800             1.815285E+02            -5.272324E+01             2.200116E+02             1.060953E+02             1.578184E+02             2.373679E+02             2.850441E+02
                 264.0600             1.815796E+02            -5.276599E+01             2.199139E+02             1.059674E+02             1.569919E+02             2.375056E+02             2.847023E+02
                 264.2400             1.816298E+02            -5.280900E+01             2.198152E+02             1.058395E+02             1.561666E+02             2.376419E+02             2.843619E+02
                 264.4200             1.816792E+02            -5.285227E+01             2.197156E+02             1.057117E+02             1.553424E+02             2.377767E+02             2.840230E+02
                 264.6000             1.817278E+02            -5.289579E+01             2.196151E+02             1.055839E+02             1.545195E+02             2.379101E+02             2.836855E+02
                 264.7800             1.817755E+02            -5.293957E+01             2.195137E+02             1.054561E+02             1.536977E+02             2.380421E+02             2.833496E+02
                 264.9600             1.818224E+02            -5.298361E+01             2.194114E+02             1.053284E+02             1.528772E+02             2.381726E+02             2.830152E+02
                 265.1400             1.818685E+02            -5.302792E+01             2.193081E+02             1.052008E+02             1.520579E+02             2.383018E+02             2.826824E+02
                 265.3200             1.819137E+02            -5.307248E+01             2.192040E+02             1.050733E+02             1.512398E+02             2.384296E+02             2.823511E+02
                 265.5000             1.819581E+02            -5.311732E+01             2.190990E+02             1.049458E+02             1.504231E+02             2.385561E+02             2.820215E+02
                 265.6800             1.820017E+02            -5.316242E+01             2.189931E+02             1.048184E+02             1.496077E+02             2.386812E+02             2.816934E+02
                 265.8600             1.820444E+02            -5.320779E+01             2.188863E+02             1.046911E+02             1.487936E+02             2.388050E+02             2.813670E+02
                 266.0400             1.820863E+02            -5.325343E+01             2.187786E+02             1.045639E+02             1.479809E+02             2.389275E+02             2.810422E+02
                 266.2200             1.821273E+02            -5.329934E+01             2.186701E+02             1.044369E+02             1.471696E+02             2.390488E+02             2.807191E+02
                 266.4000             1.821676E+02            -5.334553E+01             2.185607E+02             1.043099E+02             1.463597E+02             2.391687E+02             2.803977E+02
                 266.5800             1.822070E+02            -5.339200E+01             2.184504E+02             1.041831E+02             1.455512E+02             2.392875E+02             2.800780E+02
                 266.7600             1.822456E+02            -5.343874E+01             2.183393E+02             1.040565E+02             1.447442E+02             2.394050E+02             2.797600E+02
                 266.9400             1.822833E+02            -5.348577E+01             2.182273E+02             1.039299E+02             1.439387E+02             2.395214E+02             2.794438E+02
                 267.1200             1.823203E+02            -5.353308E+01             2.181145E+02             1.038036E+02             1.431347E+02             2.396366E+02             2.791294E+02
                 267.3000             1.823564E+02            -5.358069E+01             2.180008E+02             1.036774E+02             1.423323E+02             2.397506E+02             2.788169E+02
                 267.4800             1.823917E+02            -5.362858E+01             2.178863E+02             1.035514E+02             1.415314E+02             2.398636E+02             2.785061E+02
                 267.6600             1.824262E+02            -5.367676E+01             2.177710E+02             1.034256E+02             1.407321E+02             2.399754E+02             2.781973E+02
                 267.8400             1.824598E+02            -5.372524E+01             2.176548E+02             1.032999E+02             1.399345E+02             2.400862E+02             2.778903E+02
                 268.0200             1.824927E+02            -5.377402E+01             2.175378E+02             1.031745E+02             1.391385E+02             2.401959E+02             2.775853E+02
                 268.2000             1.825247E+02            -5.382310E+01             2.174200E+02             1.030493E+02             1.383441E+02             2.403046E+02             2.772822E+02
                 268.3800             1.825560E+02            -5.387248E+01             2.173014E+02             1.029244E+02             1.375515E+02             2.404124E+02             2.769811E+02
                 268.5600             1.825864E+02            -5.392217E+01             2.171820E+02             1.027996E+02             1.367607E+02             2.405191E+02             2.766820E+02
                 268.7400             1.826160E+02            -5.397218E+01             2.170618E+02             1.026752E+02             1.359716E+02             2.406250E+02             2.763850E+02
                 268.9200             1.826449E+02            -5.402250E+01             2.169409E+02             1.025510E+02             1.351843E+02             2.407299E+02             2.760900E+02
                 269.1000             1.826729E+02            -5.407314E+01             2.168191E+02             1.024270E+02             1.343989E+02             2.408341E+02             2.757972E+02
                 269.2800             1.827002E+02            -5.412410E+01             2.166966E+02             1.023034E+02             1.336153E+02             2.409373E+02             2.755065E+02
                 269.4600             1.827267E+02            -5.417539E+01             2.165733E+02             1.021800E+02             1.328337E+02             2.410398E+02             2.752181E+02
                 269.6400             1.827524E+02            -5.422701E+01             2.164493E+02             1.020570E+02             1.320540E+02             2.411415E+02             2.749318E+02
                 269.8200             1.827773E+02            -5.427897E+01             2.163245E+02             1.019343E+02             1.312762E+02             2.412425E+02             2.746478E+02
                 270.0000             1.828014E+02            -5.433127E+01             2.161990E+02             1.018119E+02             1.305005E+02             2.413428E+02             2.743661E+02
                 270.1800             1.828248E+02            -5.438391E+01             2.160728E+02             1.016899E+02             1.297268E+02             2.414425E+02             2.740867E+02
                 270.3600             1.828474E+02            -5.443690E+01             2.159458E+02             1.015682E+02             1.289552E+02             2.415416E+02             2.738098E+02
                 270.5400             1.828693E+02            -5.449025E+01             2.158182E+02             1.014469E+02             1.281858E+02             2.416401E+02             2.735352E+02
                 270.7200             1.828904E+02            -5.454395E+01             2.156898E+02             1.013260E+02             1.274185E+02             2.417381E+02             2.732632E+02
                 270.9000             1.829107E+02            -5.459803E+01             2.155607E+02             1.012056E+02             1.266533E+02             2.418356E+02             2.729936E+02
                 271.0800             1.829303E+02            -5.465247E+01             2.154310E+02             1.010855E+02             1.258905E+02             2.419326E+02             2.727266E+02
                 271.2600             1.829492E+02            -5.470728E+01             2.153006E+02             1.009659E+02             1.251299E+02             2.420293E+02             2.724622E+02
                 271.4400             1.829674E+02            -5.476248E+01             2.151695E+02             1.008467E+02             1.243716E+02             2.421256E+02             2.722005E+02
                 271.6200             1.829848E+02            -5.481807E+01             2.150378E+02             1.007280E+02             1.236157E+02             2.422217E+02             2.719415E+02
                 271.8000             1.830015E+02            -5.487406E+01             2.149054E+02             1.006098E+02             1.228622E+02             2.423175E+02             2.716853E+02
                 271.9800             1.830175E+02            -5.493044E+01             2.147724E+02             1.004921E+02             1.221112E+02             2.424131E+02             2.714318E+02
                 272.1600             1.830328E+02            -5.498724E+01             2.146388E+02             1.003749E+02             1.213626E+02             2.425086E+02             2.711813E+02
                 272.3400             1.830474E+02            -5.504444E+01             2.145046E+02             1.002583E+02             1.206166E+02             2.426039E+02             2.709337E+02
                 272.5200             1.830613E+02            -5.510207E+01             2.143698E+02             1.001422E+02             1.198732E+02             2.426993E+02             2.706890E+02
                 272.7000             1.830746E+02            -5.516014E+01             2.142344E+02             1.000267E+02             1.191324E+02             2.427947E+02             2.704475E+02
                 272.8800             1.830872E+02            -5.521863E+01             2.140984E+02             9.991181E+01             1.183944E+02             2.428902E+02             2.702090E+02
                 273.0600             1.830991E+02            -5.527758E+01             2.139619E+02             9.979751E+01             1.176590E+02             2.429859E+02             2.699737E+02
                 273.2400             1.831104E+02            -5.533698E+01             2.138249E+02             9.968386E+01             1.169265E+02             2.430818E+02             2.697417E+02
                 273.4200             1.831210E+02            -5.539684E+01             2.136873E+02             9.957086E+01             1.161968E+02             2.431780E+02             2.695129E+02
                 273.6000             1.831310E+02            -5.545718E+01             2.135492E+02             9.945853E+01             1.154700E+02             2.432745E+02             2.692876E+02
                 273.7800             1.831404E+02            -5.551799E+01             2.134106E+02             9.934691E+01             1.147462E+02             2.433715E+02             2.690657E+02
                 273.9600             1.831492E+02            -5.557930E+01             2.132716E+02             9.923601E+01             1.140253E+02             2.434690E+02             2.688474E+02
                 274.1400             1.831574E+02            -5.564110E+01             2.131321E+02             9.912586E+01             1.133076E+02             2.435670E+02             2.686326E+02
                 274.3200             1.831650E+02            -5.570342E+01             2.129921E+02             9.901648E+01             1.125929E+02             2.436657E+02             2.684216E+02
                 274.5000             1.831720E+02            -5.576626E+01             2.128517E+02             9.890789E+01             1.118815E+02             2.437651E+02             2.682143E+02
                 274.6800             1.831785E+02            -5.582963E+01             2.127108E+02             9.880012E+01             1.111733E+02             2.438654E+02             2.680108E+02
                 274.8600             1.831844E+02            -5.589354E+01             2.125696E+02             9.869320E+01             1.104684E+02             2.439665E+02             2.678113E+02
                 275.0400             1.831898E+02            -5.595801E+01             2.124280E+02             9.858714E+01             1.097669E+02             2.440686E+02             2.676159E+02
                 275.2200             1.831947E+02            -5.602304E+01             2.122860E+02             9.848199E+01             1.090688E+02             2.441718E+02             2.674245E+02
                 275.4000             1.831991E+02            -5.608866E+01             2.121437E+02             9.837775E+01             1.083743E+02             2.442761E+02             2.672374E+02
                 275.5800             1.832029E+02            -5.615486E+01             2.120011E+02             9.827448E+01             1.076833E+02             2.443817E+02             2.670545E+02
                 275.7600             1.832064E+02            -5.622167E+01             2.118581E+02             9.817218E+01             1.069959E+02             2.444887E+02             2.668761E+02
                 275.9400             1.832093E+02            -5.628910E+01             2.117149E+02             9.807090E+01             1.063123E+02             2.445971E+02             2.667021E+02
                 276.1200             1.832118E+02            -5.635716E+01             2.115714E+02             9.797066E+01             1.056325E+02             2.447070E+02             2.665328E+02
                 276.3000             1.832139E+02            -5.642586E+01             2.114277E+02             9.787150E+01             1.049565E+02             2.448186E+02             2.663682E+02
                 276.4800             1.832156E+02            -5.649523E+01             2.112837E+02             9.777344E+01             1.042844E+02             2.449320E+02             2.662084E+02
                 276.6600             1.832169E+02            -5.656527E+01             2.111396E+02             9.767652E+01             1.036164E+02             2.450472E+02             2.660536E+02
                 276.8400             1.832179E+02            -5.663601E+01             2.109952E+02             9.758077E+01             1.029524E+02             2.451644E+02             2.659038E+02
                 277.0200             1.832185E+02            -5.670745E+01             2.108508E+02             9.748623E+01             1.022927E+02             2.452838E+02             2.657591E+02
                 277.2000             1.832187E+02            -5.677962E+01             2.107061E+02             9.739294E+01             1.016371E+02             2.454053E+02             2.656198E+02
                 277.3800             1.832187E+02            -5.685253E+01             2.105614E+02             9.730092E+01             1.009860E+02             2.455292E+02             2.654858E+02
                 277.5600             1.832183E+02            -5.692620E+01             2.104166E+02             9.721021E+01             1.003392E+02             2.456555E+02             2.653574E+02
                 277.7400             1.832177E+02            -5.700064E+01             2.102718E+02             9.712086E+01             9.969689E+01             2.457844E+02             2.652347E+02
                 277.9200             1.832168E+02            -5.707588E+01             2.101269E+02             9.703291E+01             9.905920E+01             2.459161E+02             2.651178E+02
                 278.1000             1.832158E+02            -5.715194E+01             2.099821E+02             9.694638E+01             9.842618E+01             2.460506E+02             2.650068E+02
                 278.2800             1.832145E+02            -5.722883E+01             2.098372E+02             9.686132E+01             9.779793E+01             2.461880E+02             2.649018E+02
                 278.4600             1.832130E+02            -5.730657E+01             2.096924E+02             9.677778E+01             9.717453E+01             2.463287E+02             2.648031E+02
                 278.6400             1.832114E+02            -5.738519E+01             2.095477E+02             9.669579E+01             9.655607E+01             2.464726E+02             2.647108E+02
                 278.8200             1.832097E+02            -5.746470E+01             2.094031E+02             9.661540E+01             9.594265E+01             2.466199E+02             2.646249E+02
                 279.0000             1.832078E+02            -5.754513E+01             2.092587E+02             9.653664E+01             9.533435E+01             2.467707E+02             2.645457E+02
                 279.1800             1.832059E+02            -5.762650E+01             2.091144E+02             9.645958E+01             9.473128E+01             2.469253E+02             2.644733E+02
                 279.3600             1.832039E+02            -5.770882E+01             2.089703E+02             9.638424E+01             9.413353E+01             2.470837E+02             2.644078E+02
                 279.5400             1.832019E+02            -5.779214E+01             2.088264E+02             9.631068E+01             9.354119E+01             2.472462E+02             2.643495E+02
                 279.7200             1.831999E+02            -5.787645E+01             2.086829E+02             9.623894E+01             9.295436E+01             2.474128E+02             2.642984E+02
                 279.9000             1.831980E+02            -5.796180E+01             2.085396E+02             9.616907E+01             9.237314E+01             2.475838E+02             2.642547E+02
                 280.0800             1.831961E+02            -5.804820E+01             2.083966E+02             9.610112E+01             9.179763E+01             2.477593E+02             2.642186E+02
                 280.2600             1.831942E+02            -5.813568E+01             2.082540E+02             9.603514E+01             9.122791E+01             2.479395E+02             2.641903E+02
                 280.4400             1.831925E+02            -5.822427E+01             2.081118E+02             9.597116E+01             9.066410E+01             2.481244E+02             2.641699E+02
                 280.6200             1.831909E+02            -5.831398E+01             2.079699E+02             9.590926E+01             9.010628E+01             2.483144E+02             2.641575E+02
                 280.8000             1.831895E+02            -5.840485E+01             2.078286E+02             9.584947E+01             8.955455E+01             2.485096E+02             2.641534E+02
                 280.9800             1.831883E+02            -5.849690E+01             2.076877E+02             9.579184E+01             8.900902E+01             2.487100E+02             2.641577E+02
                 281.1600             1.831873E+02            -5.859016E+01             2.075474E+02             9.573643E+01             8.846977E+01             2.489160E+02             2.641706E+02
                 281.3400             1.831866E+02            -5.868465E+01             2.074076E+02             9.568329E+01             8.793690E+01             2.491277E+02             2.641922E+02
                 281.5200             1.831861E+02            -5.878040E+01             2.072684E+02             9.563247E+01             8.741050E+01             2.493452E+02             2.642227E+02
                 281.7000             1.831860E+02            -5.887743E+01             2.071298E+02             9.558401E+01             8.689066E+01             2.495688E+02             2.642623E+02
                 281.8800             1.831862E+02            -5.897578E+01             2.069918E+02             9.553797E+01             8.637747E+01             2.497985E+02             2.643111E+02
                 282.0600             1.831868E+02            -5.907547E+01             2.068545E+02             9.549441E+01             8.587103E+01             2.500346E+02             2.643693E+02
                 282.2400             1.831877E+02            -5.917652E+01             2.067179E+02             9.545336E+01             8.537140E+01             2.502772E+02             2.644371E+02
                 282.4200             1.831891E+02            -5.927897E+01             2.065821E+02             9.541488E+01             8.487868E+01             2.505265E+02             2.645145E+02
                 282.6000             1.831910E+02            -5.938284E+01             2.064470E+02             9.537902E+01             8.439294E+01             2.507827E+02             2.646018E+02
                 282.7800             1.831933E+02            -5.948815E+01             2.063127E+02             9.534583E+01             8.391425E+01             2.510458E+02             2.646991E+02
                 282.9600             1.831961E+02            -5.959493E+01             2.061793E+02             9.531536E+01             8.344268E+01             2.513161E+02             2.648065E+02
                 283.1400             1.831994E+02            -5.970321E+01             2.060466E+02             9.528764E+01             8.297829E+01             2.515937E+02             2.649241E+02
                 283.3200             1.832032E+02            -5.981301E+01             2.059149E+02             9.526272E+01             8.252113E+01             2.518788E+02             2.650522E+02
                 283.5000             1.832077E+02            -5.992435E+01             2.057840E+02             9.524065E+01             8.207127E+01             2.521714E+02             2.651907E+02
                 283.6800             1.832127E+02            -6.003727E+01             2.056540E+02             9.522147E+01             8.162873E+01             2.524717E+02             2.653398E+02
                 283.8600             1.832183E+02            -6.015176E+01             2.055250E+02             9.520520E+01             8.119356E+01             2.527798E+02             2.654996E+02
                 284.0400             1.832245E+02            -6.026787E+01             2.053969E+02             9.519190E+01             8.076578E+01             2.530959E+02             2.656702E+02
                 284.2200             1.832313E+02            -6.038561E+01             2.052698E+02             9.518158E+01             8.034541E+01             2.534200E+02             2.658516E+02
                 284.4000             1.832388E+02            -6.050499E+01             2.051436E+02             9.517429E+01             7.993245E+01             2.537521E+02             2.660438E+02
                 284.5800             1.832469E+02            -6.062603E+01             2.050184E+02             9.517003E+01             7.952689E+01             2.540924E+02             2.662470E+02
                 284.7600             1.832556E+02            -6.074875E+01             2.048941E+02             9.516884E+01             7.912873E+01             2.544409E+02             2.664611E+02
                 284.9400             1.832650E+02            -6.087315E+01             2.047708E+02             9.517073E+01             7.873792E+01             2.547977E+02             2.666862E+02
                 285.1200             1.832750E+02            -6.099925E+01             2.046485E+02             9.517571E+01             7.835443E+01             2.551626E+02             2.669221E+02
                 285.3000             1.832856E+02            -6.112705E+01             2.045272E+02             9.518378E+01             7.797819E+01             2.555359E+02             2.671688E+02
                 285.4800             1.832968E+02            -6.125656E+01             2.044068E+02             9.519495E+01             7.760913E+01             2.559173E+02             2.674263E+02
                 285.6600             1.833087E+02            -6.138777E+01             2.042873E+02             9.520921E+01             7.724715E+01             2.563069E+02             2.676945E+02
                 285.8400             1.833211E+02            -6.152068E+01             2.041687E+02             9.522654E+01             7.689215E+01             2.567045E+02             2.679731E+02
                 286.0200             1.833340E+02            -6.165529E+01             2.040509E+02             9.524692E+01             7.654397E+01             2.571101E+02             2.682621E+02
                 286.2000             1.833474E+02            -6.179158E+01             2.039340E+02             9.527032E+01             7.620248E+01             2.575234E+02             2.685612E+02
                 286.3800             1.833613E+02            -6.192954E+01             2.038179E+02             9.529669E+01             7.586749E+01             2.579444E+02             2.688703E+02
                 286.5600             1.833756E+02            -6.206915E+01             2.037024E+02             9.532600E+01             7.553881E+01             2.583729E+02             2.691889E+02
                 286.7400             1.833903E+02            -6.221037E+01             2.035877E+02             9.535818E+01             7.521620E+01             2.588084E+02             2.695168E+02
                 286.9200             1.834052E+02            -6.235319E+01             2.034735E+02             9.539316E+01             7.489941E+01             2.592509E+02             2.698536E+02
                 287.1000             1.834204E+02            -6.249755E+01             2.033598E+02             9.543086E+01             7.458816E+01             2.596998E+02             2.701988E+02
                 287.2800             1.834357E+02            -6.264343E+01             2.032466E+02             9.547117E+01             7.428214E+01             2.601550E+02             2.705521E+02
                 287.4600             1.834510E+02            -6.279075E+01             2.031337E+02             9.551400E+01             7.398100E+01             2.606158E+02             2.709128E+02
                 287.6400             1.834663E+02            -6.293948E+01             2.030209E+02             9.555922E+01             7.368438E+01             2.610818E+02             2.712805E+02
                 287.8200             1.834813E+02            -6.308953E+01             2.029083E+02             9.560669E+01             7.339184E+01             2.615525E+02             2.716543E+02
                 288.0000             1.834961E+02            -6.324084E+01             2.027956E+02             9.565626E+01             7.310297E+01             2.620273E+02             2.720337E+02
                 288.1800             1.835104E+02            -6.339332E+01             2.026828E+02             9.570775E+01             7.281725E+01             2.625055E+02             2.724179E+02
                 288.3600             1.835242E+02            -6.354689E+01             2.025696E+02             9.576098E+01             7.253419E+01             2.629864E+02             2.728059E+02
                 288.5400             1.835371E+02            -6.370142E+01             2.024558E+02             9.581575E+01             7.225321E+01             2.634693E+02             2.731969E+02
                 288.7200             1.835492E+02            -6.385683E+01             2.023414E+02             9.587182E+01             7.197372E+01             2.639531E+02             2.735900E+02
                 288.9000             1.835601E+02            -6.401297E+01             2.022260E+02             9.592895E+01             7.169506E+01             2.644371E+02             2.739839E+02
                 289.0800             1.835697E+02            -6.416972E+01             2.021095E+02             9.598687E+01             7.141655E+01             2.649202E+02             2.743776E+02
                 289.2600             1.835778E+02            -6.432694E+01             2.019917E+02             9.604530E+01             7.113746E+01             2.654013E+02             2.747697E+02
                 289.4400             1.835841E+02            -6.448446E+01             2.018723E+02             9.610393E+01             7.085702E+01             2.658793E+02             2.751591E+02
                 289.6200             1.835884E+02            -6.464211E+01             2.017510E+02             9.616241E+01             7.057440E+01             2.663530E+02             2.755443E+02
                 289.8000             1.835903E+02            -6.479972E+01             2.016275E+02             9.622041E+01             7.028873E+01             2.668209E+02             2.759237E+02
                 289.9800             1.835897E+02            -6.495709E+01             2.015016E+02             9.627754E+01             6.999910E+01             2.672817E+02             2.762959E+02
                 290.1600             1.835863E+02            -6.511401E+01             2.013730E+02             9.633338E+01             6.970455E+01             2.677340E+02             2.766590E+02
                 290.3400             1.835796E+02            -6.527025E+01             2.012413E+02             9.638753E+01             6.940409E+01             2.681760E+02             2.770114E+02
                 290.5200             1.835694E+02            -6.542559E+01             2.011062E+02             9.643952E+01             6.909666E+01             2.686062E+02             2.773511E+02
                 290.7000             1.835554E+02            -6.557977E+01             2.009672E+02             9.648888E+01             6.878116E+01             2.690229E+02             2.776763E+02
                 290.8800             1.835372E+02            -6.573254E+01             2.008241E+02             9.653510E+01             6.845648E+01             2.694241E+02             2.779849E+02
                 291.0600             1.835143E+02            -6.588361E+01             2.006765E+02             9.657766E+01             6.812144E+01             2.698079E+02             2.782748E+02
                 291.2400             1.835009E+02            -6.605944E+01             2.004872E+02             9.647763E+01             6.776298E+01             2.701977E+02             2.785653E+02
                 291.4200             1.834855E+02            -6.623920E+01             2.002841E+02             9.634051E+01             6.738891E+01             2.705720E+02             2.788377E+02
                 291.6000             1.834643E+02            -6.641641E+01             2.000752E+02             9.619769E+01             6.700070E+01             2.709227E+02             2.790846E+02
                 291.7800             1.834369E+02            -6.659071E+01             1.998602E+02             9.604861E+01             6.659704E+01             2.712478E+02             2.793036E+02
                 291.9600             1.834029E+02            -6.676178E+01             1.996385E+02             9.589268E+01             6.617663E+01             2.715448E+02             2.794923E+02
                 292.1400             1.833617E+02            -6.692925E+01             1.994098E+02             9.572931E+01             6.573812E+01             2.718115E+02             2.796480E+02
                 292.3200             1.833131E+02            -6.709275E+01             1.991736E+02             9.555791E+01             6.528018E+01             2.720455E+02             2.797682E+02
                 292.5000             1.832563E+02            -6.725191E+01             1.989293E+02             9.537786E+01             6.480146E+01             2.722443E+02             2.798503E+02
                 292.6800             1.831911E+02            -6.740635E+01             1.986766E+02             9.518856E+01             6.430062E+01             2.724056E+02             2.798917E+02
                 292.8600             1.831168E+02            -6.755568E+01             1.984150E+02             9.498939E+01             6.377632E+01             2.725269E+02             2.798898E+02
                 293.0400             1.830331E+02            -6.769950E+01             1.981440E+02             9.477976E+01             6.322726E+01             2.726057E+02             2.798420E+02
                 293.2200             1.829394E+02            -6.783742E+01             1.978632E+02             9.455905E+01             6.265216E+01             2.726396E+02             2.797457E+02
                 293.4000             1.828352E+02            -6.796905E+01             1.975721E+02             9.432669E+01             6.204977E+01             2.726262E+02             2.795983E+02
                 293.5800             1.827202E+02            -6.809399E+01             1.972703E+02             9.408210E+01             6.141891E+01             2.725631E+02             2.793974E+02
                 293.7600             1.825939E+02            -6.821187E+01             1.969574E+02             9.382474E+01             6.075844E+01             2.724481E+02             2.791407E+02
                 293.9400             1.824558E+02            -6.832229E+01             1.966330E+02             9.355409E+01             6.006730E+01             2.722789E+02             2.788259E+02
                 294.1200             1.823055E+02            -6.842491E+01             1.962966E+02             9.326964E+01             5.934453E+01             2.720534E+02             2.784508E+02
                 294.3000             1.821427E+02            -6.851937E+01             1.959481E+02             9.297095E+01             5.858924E+01             2.717698E+02             2.780135E+02
                 294.4800             1.819670E+02            -6.860533E+01             1.955871E+02             9.265761E+01             5.780067E+01             2.714260E+02             2.775122E+02
                 294.6600             1.817781E+02            -6.868250E+01             1.952132E+02             9.232924E+01             5.697818E+01             2.710206E+02             2.769453E+02
                 294.8400             1.815757E+02            -6.875058E+01             1.948264E+02             9.198554E+01             5.612124E+01             2.705521E+02             2.763114E+02
