                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 299.3400             1.678079E+01            -1.108519E+01             0.000000E+00             2.327950E+00             2.340863E+03
                 299.5200             1.678106E+01            -1.095361E+01             0.000000E+00             2.323857E+00             2.340869E+03
                 299.7000             1.678128E+01            -1.082382E+01             0.000000E+00             2.319797E+00             2.340874E+03
                 299.8800             1.678146E+01            -1.069622E+01             0.000000E+00             2.315785E+00             2.340879E+03
                 300.0600             1.678160E+01            -1.057116E+01             0.000000E+00             2.311836E+00             2.340884E+03
                 300.2400             1.678170E+01            -1.044900E+01             0.000000E+00             2.307963E+00             2.340889E+03
                 300.4200             1.678176E+01            -1.033004E+01             0.000000E+00             2.304179E+00             2.340894E+03
                 300.6000             1.678178E+01            -1.021456E+01             0.000000E+00             2.300498E+00             2.340899E+03
                 300.7800             1.678176E+01            -1.010280E+01             0.000000E+00             2.296930E+00             2.340904E+03
                 300.9600             1.678171E+01            -9.994948E+00             0.000000E+00             2.293485E+00             2.340908E+03
                 301.1400             1.678163E+01            -9.891144E+00             0.000000E+00             2.290172E+00             2.340912E+03
                 301.3200             1.678151E+01            -9.791486E+00             0.000000E+00             2.286997E+00             2.340917E+03
                 301.5000             1.678136E+01            -9.696019E+00             0.000000E+00             2.283964E+00             2.340921E+03
                 301.6800             1.678118E+01            -9.604735E+00             0.000000E+00             2.281077E+00             2.340925E+03
                 301.8600             1.678096E+01            -9.517578E+00             0.000000E+00             2.278335E+00             2.340928E+03
                 302.0400             1.678072E+01            -9.434446E+00             0.000000E+00             2.275738E+00             2.340932E+03
                 302.2200             1.678044E+01            -9.355194E+00             0.000000E+00             2.273283E+00             2.340935E+03
                 302.4000             1.678013E+01            -9.279641E+00             0.000000E+00             2.270963E+00             2.340938E+03
                 302.5800             1.677979E+01            -9.207574E+00             0.000000E+00             2.268774E+00             2.340941E+03
                 302.7600             1.677942E+01            -9.138759E+00             0.000000E+00             2.266708E+00             2.340943E+03
                 302.9400             1.677901E+01            -9.072947E+00             0.000000E+00             2.264756E+00             2.340946E+03
                 303.1200             1.677857E+01            -9.009882E+00             0.000000E+00             2.262910E+00             2.340948E+03
                 303.3000             1.677809E+01            -8.949306E+00             0.000000E+00             2.261161E+00             2.340950E+03
                 303.4800             1.677758E+01            -8.890972E+00             0.000000E+00             2.259499E+00             2.340952E+03
                 303.6600             1.677703E+01            -8.834639E+00             0.000000E+00             2.257915E+00             2.340954E+03
                 303.8400             1.677645E+01            -8.780086E+00             0.000000E+00             2.256402E+00             2.340956E+03
                 304.0200             1.677583E+01            -8.727110E+00             0.000000E+00             2.254952E+00             2.340958E+03
                 304.2000             1.677517E+01            -8.675527E+00             0.000000E+00             2.253558E+00             2.340960E+03
                 304.3800             1.677448E+01            -8.625173E+00             0.000000E+00             2.252213E+00             2.340961E+03
                 304.5600             1.677374E+01            -8.575906E+00             0.000000E+00             2.250912E+00             2.340963E+03
                 304.7400             1.677297E+01            -8.527601E+00             0.000000E+00             2.249650E+00             2.340964E+03
                 304.9200             1.677216E+01            -8.480152E+00             0.000000E+00             2.248423E+00             2.340966E+03
                 305.1000             1.677131E+01            -8.433466E+00             0.000000E+00             2.247227E+00             2.340967E+03
                 305.2800             1.677043E+01            -8.387466E+00             0.000000E+00             2.246059E+00             2.340969E+03
                 305.4600             1.676950E+01            -8.342085E+00             0.000000E+00             2.244917E+00             2.340970E+03
                 305.6400             1.676854E+01            -8.297266E+00             0.000000E+00             2.243798E+00             2.340971E+03
                 305.8200             1.676754E+01            -8.252961E+00             0.000000E+00             2.242701E+00             2.340973E+03
                 306.0000             1.676650E+01            -8.209129E+00             0.000000E+00             2.241623E+00             2.340974E+03
                 306.1800             1.676542E+01            -8.165734E+00             0.000000E+00             2.240564E+00             2.340975E+03
                 306.3600             1.676430E+01            -8.122744E+00             0.000000E+00             2.239522E+00             2.340976E+03
                 306.5400             1.676315E+01            -8.080132E+00             0.000000E+00             2.238495E+00             2.340977E+03
                 306.7200             1.676196E+01            -8.037875E+00             0.000000E+00             2.237484E+00             2.340979E+03
                 306.9000             1.676073E+01            -7.995949E+00             0.000000E+00             2.236487E+00             2.340980E+03
                 307.0800             1.675947E+01            -7.954338E+00             0.000000E+00             2.235503E+00             2.340981E+03
                 307.2600             1.675817E+01            -7.913022E+00             0.000000E+00             2.234532E+00             2.340982E+03
                 307.4400             1.675683E+01            -7.871987E+00             0.000000E+00             2.233573E+00             2.340983E+03
                 307.6200             1.675546E+01            -7.831218E+00             0.000000E+00             2.232625E+00             2.340984E+03
                 307.8000             1.675405E+01            -7.790702E+00             0.000000E+00             2.231688E+00             2.340986E+03
                 307.9800             1.675260E+01            -7.750427E+00             0.000000E+00             2.230762E+00             2.340987E+03
                 308.1600             1.675112E+01            -7.710383E+00             0.000000E+00             2.229845E+00             2.340988E+03
                 308.3400             1.674960E+01            -7.670560E+00             0.000000E+00             2.228939E+00             2.340989E+03
                 308.5200             1.674805E+01            -7.630947E+00             0.000000E+00             2.228041E+00             2.340990E+03
                 308.7000             1.674647E+01            -7.591536E+00             0.000000E+00             2.227152E+00             2.340991E+03
                 308.8800             1.674485E+01            -7.552320E+00             0.000000E+00             2.226271E+00             2.340992E+03
                 309.0600             1.674319E+01            -7.513291E+00             0.000000E+00             2.225399E+00             2.340993E+03
                 309.2400             1.674150E+01            -7.474443E+00             0.000000E+00             2.224534E+00             2.340994E+03
                 309.4200             1.673978E+01            -7.435768E+00             0.000000E+00             2.223677E+00             2.340995E+03
                 309.6000             1.673803E+01            -7.397261E+00             0.000000E+00             2.222827E+00             2.340996E+03
                 309.7800             1.673624E+01            -7.358917E+00             0.000000E+00             2.221985E+00             2.340998E+03
                 309.9600             1.673442E+01            -7.320729E+00             0.000000E+00             2.221149E+00             2.340999E+03
                 310.1400             1.673257E+01            -7.282695E+00             0.000000E+00             2.220319E+00             2.341000E+03
                 310.3200             1.673068E+01            -7.244808E+00             0.000000E+00             2.219496E+00             2.341001E+03
                 310.5000             1.672877E+01            -7.207065E+00             0.000000E+00             2.218679E+00             2.341002E+03
                 310.6800             1.672682E+01            -7.169463E+00             0.000000E+00             2.217868E+00             2.341003E+03
                 310.8600             1.672484E+01            -7.131996E+00             0.000000E+00             2.217063E+00             2.341004E+03
                 311.0400             1.672283E+01            -7.094663E+00             0.000000E+00             2.216263E+00             2.341005E+03
                 311.2200             1.672079E+01            -7.057459E+00             0.000000E+00             2.215469E+00             2.341006E+03
                 311.4000             1.671873E+01            -7.020382E+00             0.000000E+00             2.214680E+00             2.341007E+03
                 311.5800             1.671663E+01            -6.983429E+00             0.000000E+00             2.213897E+00             2.341008E+03
                 311.7600             1.671450E+01            -6.946597E+00             0.000000E+00             2.213118E+00             2.341009E+03
                 311.9400             1.671234E+01            -6.909885E+00             0.000000E+00             2.212345E+00             2.341010E+03
                 312.1200             1.671016E+01            -6.873289E+00             0.000000E+00             2.211576E+00             2.341011E+03
                 312.3000             1.670794E+01            -6.836807E+00             0.000000E+00             2.210812E+00             2.341012E+03
                 312.4800             1.670570E+01            -6.800438E+00             0.000000E+00             2.210052E+00             2.341013E+03
                 312.6600             1.670343E+01            -6.764180E+00             0.000000E+00             2.209297E+00             2.341014E+03
                 312.8400             1.670114E+01            -6.728030E+00             0.000000E+00             2.208546E+00             2.341015E+03
                 313.0200             1.669881E+01            -6.691988E+00             0.000000E+00             2.207800E+00             2.341016E+03
                 313.2000             1.669646E+01            -6.656051E+00             0.000000E+00             2.207058E+00             2.341017E+03
                 313.3800             1.669409E+01            -6.620219E+00             0.000000E+00             2.206320E+00             2.341018E+03
                 313.5600             1.669169E+01            -6.584490E+00             0.000000E+00             2.205585E+00             2.341019E+03
                 313.7400             1.668926E+01            -6.548862E+00             0.000000E+00             2.204855E+00             2.341021E+03
                 313.9200             1.668681E+01            -6.513335E+00             0.000000E+00             2.204129E+00             2.341022E+03
                 314.1000             1.668433E+01            -6.477908E+00             0.000000E+00             2.203406E+00             2.341023E+03
                 314.2800             1.668183E+01            -6.442579E+00             0.000000E+00             2.202687E+00             2.341024E+03
                 314.4600             1.667931E+01            -6.407347E+00             0.000000E+00             2.201972E+00             2.341025E+03
                 314.6400             1.667676E+01            -6.372212E+00             0.000000E+00             2.201260E+00             2.341026E+03
                 314.8200             1.667419E+01            -6.337173E+00             0.000000E+00             2.200552E+00             2.341027E+03
                 315.0000             1.667159E+01            -6.302228E+00             0.000000E+00             2.199847E+00             2.341028E+03
                 315.1800             1.666898E+01            -6.267379E+00             0.000000E+00             2.199145E+00             2.341029E+03
                 315.3600             1.666634E+01            -6.232622E+00             0.000000E+00             2.198447E+00             2.341030E+03
                 315.5400             1.666368E+01            -6.197959E+00             0.000000E+00             2.197753E+00             2.341031E+03
                 315.7200             1.666100E+01            -6.163389E+00             0.000000E+00             2.197061E+00             2.341032E+03
                 315.9000             1.665830E+01            -6.128910E+00             0.000000E+00             2.196373E+00             2.341033E+03
                 316.0800             1.665558E+01            -6.094524E+00             0.000000E+00             2.195688E+00             2.341034E+03
                 316.2600             1.665283E+01            -6.060228E+00             0.000000E+00             2.195006E+00             2.341035E+03
                 316.4400             1.665007E+01            -6.026023E+00             0.000000E+00             2.194327E+00             2.341036E+03
                 316.6200             1.664729E+01            -5.991908E+00             0.000000E+00             2.193651E+00             2.341037E+03
                 316.8000             1.664449E+01            -5.957884E+00             0.000000E+00             2.192978E+00             2.341039E+03
                 316.9800             1.664167E+01            -5.923950E+00             0.000000E+00             2.192307E+00             2.341040E+03
                 317.1600             1.663884E+01            -5.890105E+00             0.000000E+00             2.191640E+00             2.341041E+03
                 317.3400             1.663598E+01            -5.856349E+00             0.000000E+00             2.190976E+00             2.341042E+03
                 317.5200             1.663311E+01            -5.822683E+00             0.000000E+00             2.190315E+00             2.341043E+03
                 317.7000             1.663022E+01            -5.789105E+00             0.000000E+00             2.189656E+00             2.341044E+03
                 317.8800             1.662732E+01            -5.755617E+00             0.000000E+00             2.189000E+00             2.341045E+03
                 318.0600             1.662440E+01            -5.722217E+00             0.000000E+00             2.188347E+00             2.341046E+03
                 318.2400             1.662146E+01            -5.688906E+00             0.000000E+00             2.187697E+00             2.341047E+03
                 318.4200             1.661851E+01            -5.655684E+00             0.000000E+00             2.187050E+00             2.341048E+03
                 318.6000             1.661555E+01            -5.622550E+00             0.000000E+00             2.186405E+00             2.341049E+03
                 318.7800             1.661257E+01            -5.589504E+00             0.000000E+00             2.185763E+00             2.341050E+03
                 318.9600             1.660958E+01            -5.556547E+00             0.000000E+00             2.185123E+00             2.341052E+03
                 319.1400             1.660657E+01            -5.523679E+00             0.000000E+00             2.184486E+00             2.341053E+03
                 319.3200             1.660355E+01            -5.490899E+00             0.000000E+00             2.183852E+00             2.341054E+03
                 319.5000             1.660052E+01            -5.458207E+00             0.000000E+00             2.183220E+00             2.341055E+03
                 319.6800             1.659747E+01            -5.425604E+00             0.000000E+00             2.182591E+00             2.341056E+03
                 319.8600             1.659442E+01            -5.393090E+00             0.000000E+00             2.181965E+00             2.341057E+03
                 320.0400             1.659135E+01            -5.360664E+00             0.000000E+00             2.181341E+00             2.341058E+03
                 320.2200             1.658827E+01            -5.328327E+00             0.000000E+00             2.180719E+00             2.341059E+03
                 320.4000             1.658518E+01            -5.296079E+00             0.000000E+00             2.180100E+00             2.341060E+03
                 320.5800             1.658209E+01            -5.263920E+00             0.000000E+00             2.179484E+00             2.341061E+03
                 320.7600             1.657898E+01            -5.231850E+00             0.000000E+00             2.178870E+00             2.341063E+03
                 320.9400             1.657586E+01            -5.199869E+00             0.000000E+00             2.178259E+00             2.341064E+03
                 321.1200             1.657274E+01            -5.167978E+00             0.000000E+00             2.177650E+00             2.341065E+03
                 321.3000             1.656960E+01            -5.136176E+00             0.000000E+00             2.177044E+00             2.341066E+03
                 321.4800             1.656646E+01            -5.104463E+00             0.000000E+00             2.176440E+00             2.341067E+03
                 321.6600             1.656332E+01            -5.072841E+00             0.000000E+00             2.175839E+00             2.341068E+03
                 321.8400             1.656016E+01            -5.041308E+00             0.000000E+00             2.175240E+00             2.341069E+03
                 322.0200             1.655700E+01            -5.009865E+00             0.000000E+00             2.174643E+00             2.341070E+03
                 322.2000             1.655383E+01            -4.978513E+00             0.000000E+00             2.174049E+00             2.341072E+03
                 322.3800             1.655066E+01            -4.947251E+00             0.000000E+00             2.173458E+00             2.341073E+03
                 322.5600             1.654748E+01            -4.916079E+00             0.000000E+00             2.172869E+00             2.341074E+03
                 322.7400             1.654430E+01            -4.884999E+00             0.000000E+00             2.172282E+00             2.341075E+03
                 322.9200             1.654112E+01            -4.854009E+00             0.000000E+00             2.171698E+00             2.341076E+03
                 323.1000             1.653793E+01            -4.823110E+00             0.000000E+00             2.171117E+00             2.341077E+03
                 323.2800             1.653473E+01            -4.792303E+00             0.000000E+00             2.170538E+00             2.341078E+03
                 323.4600             1.653154E+01            -4.761588E+00             0.000000E+00             2.169961E+00             2.341080E+03
                 323.6400             1.652834E+01            -4.730964E+00             0.000000E+00             2.169387E+00             2.341081E+03
                 323.8200             1.652514E+01            -4.700432E+00             0.000000E+00             2.168815E+00             2.341082E+03
                 324.0000             1.652194E+01            -4.669992E+00             0.000000E+00             2.168246E+00             2.341083E+03
                 324.1800             1.651874E+01            -4.639644E+00             0.000000E+00             2.167680E+00             2.341084E+03
                 324.3600             1.651554E+01            -4.609389E+00             0.000000E+00             2.167116E+00             2.341085E+03
                 324.5400             1.651234E+01            -4.579227E+00             0.000000E+00             2.166554E+00             2.341087E+03
                 324.7200             1.650914E+01            -4.549157E+00             0.000000E+00             2.165995E+00             2.341088E+03
                 324.9000             1.650594E+01            -4.519181E+00             0.000000E+00             2.165439E+00             2.341089E+03
                 325.0800             1.650274E+01            -4.489298E+00             0.000000E+00             2.164885E+00             2.341090E+03
                 325.2600             1.649955E+01            -4.459508E+00             0.000000E+00             2.164333E+00             2.341091E+03
                 325.4400             1.649635E+01            -4.429812E+00             0.000000E+00             2.163785E+00             2.341092E+03
                 325.6200             1.649316E+01            -4.400210E+00             0.000000E+00             2.163239E+00             2.341093E+03
                 325.8000             1.648998E+01            -4.370701E+00             0.000000E+00             2.162695E+00             2.341095E+03
                 325.9800             1.648679E+01            -4.341287E+00             0.000000E+00             2.162154E+00             2.341096E+03
                 326.1600             1.648362E+01            -4.311967E+00             0.000000E+00             2.161616E+00             2.341097E+03
                 326.3400             1.648044E+01            -4.282742E+00             0.000000E+00             2.161080E+00             2.341098E+03
                 326.5200             1.647728E+01            -4.253611E+00             0.000000E+00             2.160547E+00             2.341099E+03
                 326.7000             1.647411E+01            -4.224575E+00             0.000000E+00             2.160017E+00             2.341100E+03
                 326.8800             1.647096E+01            -4.195634E+00             0.000000E+00             2.159489E+00             2.341102E+03
                 327.0600             1.646781E+01            -4.166788E+00             0.000000E+00             2.158964E+00             2.341103E+03
                 327.2400             1.646467E+01            -4.138037E+00             0.000000E+00             2.158442E+00             2.341104E+03
                 327.4200             1.646154E+01            -4.109382E+00             0.000000E+00             2.157923E+00             2.341105E+03
                 327.6000             1.645841E+01            -4.080822E+00             0.000000E+00             2.157406E+00             2.341106E+03
                 327.7800             1.645530E+01            -4.052358E+00             0.000000E+00             2.156892E+00             2.341108E+03
                 327.9600             1.645219E+01            -4.023990E+00             0.000000E+00             2.156381E+00             2.341109E+03
                 328.1400             1.644910E+01            -3.995717E+00             0.000000E+00             2.155873E+00             2.341110E+03
                 328.3200             1.644601E+01            -3.967540E+00             0.000000E+00             2.155368E+00             2.341111E+03
                 328.5000             1.644293E+01            -3.939460E+00             0.000000E+00             2.154866E+00             2.340418E+03
                 328.6800             1.643987E+01            -3.911475E+00             0.000000E+00             2.154366E+00             2.340418E+03
                 328.8600             1.643682E+01            -3.883587E+00             0.000000E+00             2.153869E+00             2.340418E+03
                 329.0400             1.643378E+01            -3.855795E+00             0.000000E+00             2.153376E+00             2.340418E+03
                 329.2200             1.643075E+01            -3.828099E+00             0.000000E+00             2.152885E+00             2.340418E+03
                 329.4000             1.642774E+01            -3.800500E+00             0.000000E+00             2.152397E+00             2.340418E+03
                 329.5800             1.642474E+01            -3.772997E+00             0.000000E+00             2.151912E+00             2.340418E+03
                 329.7600             1.642175E+01            -3.745590E+00             0.000000E+00             2.151431E+00             2.340418E+03
                 329.9400             1.641878E+01            -3.718280E+00             0.000000E+00             2.150952E+00             2.340418E+03
                 330.1200             1.641583E+01            -3.691066E+00             0.000000E+00             2.150477E+00             2.340418E+03
                 330.3000             1.641289E+01            -3.663949E+00             0.000000E+00             2.150004E+00             2.340418E+03
                 330.4800             1.640997E+01            -3.636928E+00             0.000000E+00             2.149535E+00             2.340418E+03
                 330.6600             1.640706E+01            -3.610004E+00             0.000000E+00             2.149069E+00             2.340418E+03
                 330.8400             1.640417E+01            -3.583176E+00             0.000000E+00             2.148606E+00             2.340418E+03
                 331.0200             1.640130E+01            -3.556716E+00             0.000000E+00             2.148170E+00             2.340418E+03
                 331.2000             1.639846E+01            -3.530889E+00             0.000000E+00             2.147786E+00             2.340418E+03
                 331.3800             1.639563E+01            -3.505278E+00             0.000000E+00             2.147417E+00             2.340418E+03
                 331.5600             1.639282E+01            -3.479907E+00             0.000000E+00             2.147065E+00             2.340418E+03
                 331.7400             1.639004E+01            -3.454812E+00             0.000000E+00             2.146734E+00             2.340418E+03
                 331.9200             1.638727E+01            -3.430041E+00             0.000000E+00             2.146429E+00             2.340418E+03
                 332.1000             1.638453E+01            -3.405657E+00             0.000000E+00             2.146156E+00             2.340418E+03
                 332.2800             1.638182E+01            -3.381742E+00             0.000000E+00             2.145923E+00             2.340418E+03
                 332.4600             1.637913E+01            -3.358409E+00             0.000000E+00             2.145742E+00             2.340418E+03
                 332.6400             1.637646E+01            -3.335802E+00             0.000000E+00             2.145626E+00             2.340418E+03
                 332.8200             1.637383E+01            -3.314116E+00             0.000000E+00             2.145597E+00             2.340418E+03
                 333.0000             1.637123E+01            -3.293611E+00             0.000000E+00             2.145680E+00             2.340418E+03
                 333.1800             1.636866E+01            -3.274622E+00             0.000000E+00             2.145908E+00             2.340418E+03
                 333.3600             1.636614E+01            -3.257587E+00             0.000000E+00             2.146327E+00             2.340418E+03
                 333.5400             1.636365E+01            -3.243054E+00             0.000000E+00             2.146993E+00             2.340418E+03
                 333.7200             1.636122E+01            -3.231693E+00             0.000000E+00             2.147973E+00             2.340418E+03
                 333.9000             1.635884E+01            -3.224280E+00             0.000000E+00             2.149348E+00             2.340418E+03
                 334.0800             1.635653E+01            -3.221661E+00             0.000000E+00             2.151204E+00             2.340418E+03
                 334.2600             1.635429E+01            -3.224654E+00             0.000000E+00             2.153622E+00             2.340418E+03
                 334.4400             1.635213E+01            -3.233877E+00             0.000000E+00             2.156666E+00             2.340418E+03
                 334.6200             1.635005E+01            -3.251164E+00             0.000000E+00             2.160512E+00             2.341107E+03
                 334.8000             1.634805E+01            -3.273890E+00             0.000000E+00             2.164902E+00             2.341098E+03
                 334.9800             1.634606E+01            -3.295561E+00             0.000000E+00             2.169202E+00             2.341090E+03
                 335.1600             1.634410E+01            -3.316177E+00             0.000000E+00             2.173413E+00             2.341082E+03
                 335.3400             1.634216E+01            -3.335737E+00             0.000000E+00             2.177536E+00             2.341074E+03
                 335.5200             1.634024E+01            -3.354241E+00             0.000000E+00             2.181573E+00             2.341066E+03
                 335.7000             1.633834E+01            -3.371690E+00             0.000000E+00             2.185525E+00             2.341058E+03
                 335.8800             1.633646E+01            -3.388084E+00             0.000000E+00             2.189393E+00             2.341051E+03
                 336.0600             1.633461E+01            -3.403426E+00             0.000000E+00             2.193179E+00             2.341044E+03
                 336.2400             1.633278E+01            -3.417718E+00             0.000000E+00             2.196883E+00             2.341037E+03
                 336.4200             1.633098E+01            -3.430963E+00             0.000000E+00             2.200506E+00             2.341030E+03
                 336.6000             1.632920E+01            -3.443163E+00             0.000000E+00             2.204050E+00             2.341024E+03
                 336.7800             1.632745E+01            -3.454322E+00             0.000000E+00             2.207515E+00             2.341018E+03
                 336.9600             1.632572E+01            -3.464445E+00             0.000000E+00             2.210903E+00             2.341012E+03
                 337.1400             1.632402E+01            -3.473536E+00             0.000000E+00             2.214215E+00             2.341006E+03
                 337.3200             1.632235E+01            -3.481601E+00             0.000000E+00             2.217452E+00             2.341000E+03
                 337.5000             1.632071E+01            -3.488645E+00             0.000000E+00             2.220614E+00             2.340994E+03
                 337.6800             1.631910E+01            -3.494674E+00             0.000000E+00             2.223703E+00             2.340989E+03
                 337.8600             1.631752E+01            -3.499695E+00             0.000000E+00             2.226720E+00             2.340984E+03
                 338.0400             1.631597E+01            -3.503715E+00             0.000000E+00             2.229665E+00             2.340979E+03
                 338.2200             1.631445E+01            -3.506742E+00             0.000000E+00             2.232540E+00             2.340974E+03
                 338.4000             1.631296E+01            -3.508784E+00             0.000000E+00             2.235346E+00             2.340969E+03
                 338.5800             1.631150E+01            -3.509848E+00             0.000000E+00             2.238083E+00             2.340964E+03
                 338.7600             1.631007E+01            -3.509944E+00             0.000000E+00             2.240752E+00             2.340960E+03
                 338.9400             1.630868E+01            -3.509082E+00             0.000000E+00             2.243355E+00             2.340955E+03
                 339.1200             1.630733E+01            -3.507270E+00             0.000000E+00             2.245892E+00             2.340951E+03
                 339.3000             1.630600E+01            -3.504519E+00             0.000000E+00             2.248364E+00             2.340947E+03
                 339.4800             1.630472E+01            -3.500839E+00             0.000000E+00             2.250772E+00             2.340943E+03
                 339.6600             1.630346E+01            -3.496241E+00             0.000000E+00             2.253116E+00             2.340939E+03
                 339.8400             1.630225E+01            -3.490737E+00             0.000000E+00             2.255399E+00             2.340936E+03
                 340.0200             1.630107E+01            -3.484337E+00             0.000000E+00             2.257620E+00             2.340932E+03
                 340.2000             1.629993E+01            -3.477054E+00             0.000000E+00             2.259780E+00             2.340929E+03
                 340.3800             1.629882E+01            -3.468899E+00             0.000000E+00             2.261881E+00             2.340925E+03
                 340.5600             1.629776E+01            -3.459886E+00             0.000000E+00             2.263923E+00             2.340922E+03
                 340.7400             1.629673E+01            -3.450026E+00             0.000000E+00             2.265906E+00             2.340919E+03
                 340.9200             1.629575E+01            -3.439332E+00             0.000000E+00             2.267833E+00             2.340916E+03
                 341.1000             1.629480E+01            -3.427819E+00             0.000000E+00             2.269702E+00             2.340913E+03
                 341.2800             1.629390E+01            -3.415500E+00             0.000000E+00             2.271517E+00             2.340910E+03
                 341.4600             1.629303E+01            -3.402387E+00             0.000000E+00             2.273276E+00             2.340907E+03
                 341.6400             1.629221E+01            -3.388496E+00             0.000000E+00             2.274982E+00             2.340905E+03
                 341.8200             1.629143E+01            -3.373840E+00             0.000000E+00             2.276634E+00             2.340902E+03
                 342.0000             1.629069E+01            -3.358433E+00             0.000000E+00             2.278235E+00             2.340900E+03
                 342.1800             1.629000E+01            -3.342290E+00             0.000000E+00             2.279783E+00             2.340898E+03
                 342.3600             1.628935E+01            -3.325426E+00             0.000000E+00             2.281281E+00             2.340895E+03
                 342.5400             1.628874E+01            -3.307856E+00             0.000000E+00             2.282729E+00             2.340893E+03
                 342.7200             1.628818E+01            -3.289593E+00             0.000000E+00             2.284128E+00             2.340891E+03
                 342.9000             1.628766E+01            -3.270654E+00             0.000000E+00             2.285478E+00             2.340889E+03
                 343.0800             1.628719E+01            -3.251054E+00             0.000000E+00             2.286781E+00             2.340887E+03
                 343.2600             1.628677E+01            -3.230806E+00             0.000000E+00             2.288038E+00             2.340886E+03
                 343.4400             1.628640E+01            -3.209928E+00             0.000000E+00             2.289248E+00             2.340884E+03
                 343.6200             1.628607E+01            -3.188434E+00             0.000000E+00             2.290413E+00             2.340882E+03
                 343.8000             1.628579E+01            -3.166339E+00             0.000000E+00             2.291534E+00             2.340881E+03
                 343.9800             1.628556E+01            -3.143658E+00             0.000000E+00             2.292612E+00             2.340879E+03
                 344.1600             1.628537E+01            -3.120408E+00             0.000000E+00             2.293646E+00             2.340878E+03
                 344.3400             1.628524E+01            -3.096602E+00             0.000000E+00             2.294639E+00             2.340876E+03
                 344.5200             1.628516E+01            -3.072258E+00             0.000000E+00             2.295590E+00             2.340875E+03
                 344.7000             1.628512E+01            -3.047389E+00             0.000000E+00             2.296501E+00             2.340874E+03
                 344.8800             1.628514E+01            -3.022011E+00             0.000000E+00             2.297373E+00             2.340873E+03
                 345.0600             1.628521E+01            -2.996139E+00             0.000000E+00             2.298206E+00             2.340872E+03
                 345.2400             1.628533E+01            -2.969788E+00             0.000000E+00             2.299001E+00             2.340871E+03
                 345.4200             1.628551E+01            -2.942973E+00             0.000000E+00             2.299758E+00             2.340870E+03
                 345.6000             1.628573E+01            -2.915709E+00             0.000000E+00             2.300479E+00             2.340869E+03
                 345.7800             1.628601E+01            -2.888011E+00             0.000000E+00             2.301165E+00             2.340868E+03
                 345.9600             1.628635E+01            -2.859893E+00             0.000000E+00             2.301815E+00             2.340867E+03
                 346.1400             1.628674E+01            -2.831370E+00             0.000000E+00             2.302432E+00             2.340866E+03
                 346.3200             1.628718E+01            -2.802456E+00             0.000000E+00             2.303015E+00             2.340866E+03
                 346.5000             1.628768E+01            -2.773164E+00             0.000000E+00             2.303566E+00             2.340865E+03
                 346.6800             1.628823E+01            -2.743510E+00             0.000000E+00             2.304086E+00             2.340865E+03
                 346.8600             1.628884E+01            -2.713506E+00             0.000000E+00             2.304574E+00             2.340864E+03
                 347.0400             1.628951E+01            -2.683167E+00             0.000000E+00             2.305033E+00             2.340864E+03
                 347.2200             1.629023E+01            -2.652505E+00             0.000000E+00             2.305462E+00             2.340863E+03
                 347.4000             1.629101E+01            -2.621534E+00             0.000000E+00             2.305862E+00             2.340863E+03
                 347.5800             1.629185E+01            -2.590267E+00             0.000000E+00             2.306235E+00             2.340863E+03
                 347.7600             1.629275E+01            -2.558716E+00             0.000000E+00             2.306581E+00             2.340862E+03
                 347.9400             1.629371E+01            -2.526893E+00             0.000000E+00             2.306901E+00             2.340862E+03
                 348.1200             1.629472E+01            -2.494812E+00             0.000000E+00             2.307196E+00             2.340862E+03
                 348.3000             1.629580E+01            -2.462483E+00             0.000000E+00             2.307466E+00             2.340862E+03
                 348.4800             1.629693E+01            -2.429918E+00             0.000000E+00             2.307712E+00             2.340862E+03
                 348.6600             1.629813E+01            -2.397128E+00             0.000000E+00             2.307936E+00             2.340862E+03
                 348.8400             1.629938E+01            -2.364125E+00             0.000000E+00             2.308138E+00             2.340862E+03
                 349.0200             1.630070E+01            -2.330920E+00             0.000000E+00             2.308318E+00             2.340862E+03
                 349.2000             1.630208E+01            -2.297521E+00             0.000000E+00             2.308478E+00             2.340862E+03
                 349.3800             1.630352E+01            -2.263941E+00             0.000000E+00             2.308618E+00             2.340862E+03
                 349.5600             1.630502E+01            -2.230187E+00             0.000000E+00             2.308739E+00             2.340862E+03
                 349.7400             1.630659E+01            -2.196271E+00             0.000000E+00             2.308842E+00             2.340862E+03
                 349.9200             1.630822E+01            -2.162200E+00             0.000000E+00             2.308928E+00             2.340862E+03
                 350.1000             1.630991E+01            -2.127984E+00             0.000000E+00             2.308998E+00             2.340862E+03
                 350.2800             1.631167E+01            -2.093630E+00             0.000000E+00             2.309051E+00             2.340862E+03
                 350.4600             1.631350E+01            -2.059148E+00             0.000000E+00             2.309090E+00             2.340863E+03
                 350.6400             1.631539E+01            -2.024543E+00             0.000000E+00             2.309114E+00             2.340863E+03
                 350.8200             1.631734E+01            -1.989825E+00             0.000000E+00             2.309126E+00             2.340863E+03
                 351.0000             1.631936E+01            -1.954998E+00             0.000000E+00             2.309125E+00             2.340864E+03
                 351.1800             1.632145E+01            -1.920071E+00             0.000000E+00             2.309113E+00             2.340864E+03
                 351.3600             1.632360E+01            -1.885049E+00             0.000000E+00             2.309090E+00             2.340864E+03
