                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 299.3400             1.824984E+01             4.270094E-01             2.786604E-01             5.000045E-01             4.998339E-01
                 299.5200             1.824984E+01             4.239966E-01             2.774440E-01             5.000044E-01             4.998339E-01
                 299.7000             1.824984E+01             4.210284E-01             2.762462E-01             5.000044E-01             4.998345E-01
                 299.8800             1.824984E+01             4.181152E-01             2.750714E-01             5.000044E-01             4.998357E-01
                 300.0600             1.824984E+01             4.152668E-01             2.739233E-01             5.000043E-01             4.998375E-01
                 300.2400             1.824984E+01             4.124923E-01             2.728057E-01             5.000043E-01             4.998399E-01
                 300.4200             1.824984E+01             4.098000E-01             2.717218E-01             5.000043E-01             4.998429E-01
                 300.6000             1.824985E+01             4.071973E-01             2.706746E-01             5.000042E-01             4.998464E-01
                 300.7800             1.824985E+01             4.046902E-01             2.696664E-01             5.000042E-01             4.998504E-01
                 300.9600             1.824985E+01             4.022841E-01             2.686992E-01             5.000042E-01             4.998549E-01
                 301.1400             1.824985E+01             3.999825E-01             2.677746E-01             5.000042E-01             4.998597E-01
                 301.3200             1.824985E+01             3.977881E-01             2.668935E-01             5.000041E-01             4.998649E-01
                 301.5000             1.824985E+01             3.957020E-01             2.660563E-01             5.000041E-01             4.998702E-01
                 301.6800             1.824985E+01             3.937239E-01             2.652628E-01             5.000041E-01             4.998758E-01
                 301.8600             1.824985E+01             3.918526E-01             2.645124E-01             5.000041E-01             4.998814E-01
                 302.0400             1.824985E+01             3.900851E-01             2.638040E-01             5.000041E-01             4.998870E-01
                 302.2200             1.824985E+01             3.884177E-01             2.631358E-01             5.000040E-01             4.998925E-01
                 302.4000             1.824985E+01             3.868455E-01             2.625061E-01             5.000040E-01             4.998978E-01
                 302.5800             1.824985E+01             3.853630E-01             2.619125E-01             5.000040E-01             4.999029E-01
                 302.7600             1.824985E+01             3.839640E-01             2.613524E-01             5.000040E-01             4.999077E-01
                 302.9400             1.824985E+01             3.826418E-01             2.608233E-01             5.000040E-01             4.999123E-01
                 303.1200             1.824986E+01             3.813897E-01             2.603223E-01             5.000040E-01             4.999164E-01
                 303.3000             1.824986E+01             3.802010E-01             2.598467E-01             5.000040E-01             4.999203E-01
                 303.4800             1.824986E+01             3.790689E-01             2.593939E-01             5.000039E-01             4.999238E-01
                 303.6600             1.824986E+01             3.779873E-01             2.589613E-01             5.000039E-01             4.999270E-01
                 303.8400             1.824986E+01             3.769501E-01             2.585465E-01             5.000039E-01             4.999299E-01
                 304.0200             1.824986E+01             3.759521E-01             2.581475E-01             5.000039E-01             4.999325E-01
                 304.2000             1.824986E+01             3.749883E-01             2.577622E-01             5.000039E-01             4.999348E-01
                 304.3800             1.824986E+01             3.740545E-01             2.573889E-01             5.000039E-01             4.999369E-01
                 304.5600             1.824986E+01             3.731468E-01             2.570261E-01             5.000039E-01             4.999388E-01
                 304.7400             1.824986E+01             3.722618E-01             2.566724E-01             5.000039E-01             4.999405E-01
                 304.9200             1.824986E+01             3.713969E-01             2.563268E-01             5.000039E-01             4.999421E-01
                 305.1000             1.824986E+01             3.705494E-01             2.559882E-01             5.000039E-01             4.999435E-01
                 305.2800             1.824986E+01             3.697174E-01             2.556558E-01             5.000038E-01             4.999448E-01
                 305.4600             1.824986E+01             3.688991E-01             2.553289E-01             5.000038E-01             4.999460E-01
                 305.6400             1.824986E+01             3.680928E-01             2.550069E-01             5.000038E-01             4.999472E-01
                 305.8200             1.824986E+01             3.672974E-01             2.546893E-01             5.000038E-01             4.999483E-01
                 306.0000             1.824986E+01             3.665117E-01             2.543756E-01             5.000038E-01             4.999493E-01
                 306.1800             1.824986E+01             3.657347E-01             2.540654E-01             5.000038E-01             4.999502E-01
                 306.3600             1.824986E+01             3.649656E-01             2.537584E-01             5.000038E-01             4.999512E-01
                 306.5400             1.824986E+01             3.642037E-01             2.534543E-01             5.000038E-01             4.999520E-01
                 306.7200             1.824986E+01             3.634481E-01             2.531528E-01             5.000038E-01             4.999529E-01
                 306.9000             1.824986E+01             3.626985E-01             2.528537E-01             5.000038E-01             4.999537E-01
                 307.0800             1.824986E+01             3.619542E-01             2.525567E-01             5.000038E-01             4.999545E-01
                 307.2600             1.824986E+01             3.612147E-01             2.522618E-01             5.000038E-01             4.999553E-01
                 307.4400             1.824986E+01             3.604796E-01             2.519686E-01             5.000037E-01             4.999560E-01
                 307.6200             1.824986E+01             3.597485E-01             2.516771E-01             5.000037E-01             4.999567E-01
                 307.8000             1.824986E+01             3.590211E-01             2.513870E-01             5.000037E-01             4.999574E-01
                 307.9800             1.824986E+01             3.582969E-01             2.510983E-01             5.000037E-01             4.999581E-01
                 308.1600             1.824986E+01             3.575758E-01             2.508109E-01             5.000037E-01             4.999588E-01
                 308.3400             1.824986E+01             3.568572E-01             2.505245E-01             5.000037E-01             4.999595E-01
                 308.5200             1.824987E+01             3.561411E-01             2.502392E-01             5.000037E-01             4.999601E-01
                 308.7000             1.824987E+01             3.554271E-01             2.499547E-01             5.000037E-01             4.999608E-01
                 308.8800             1.824987E+01             3.547150E-01             2.496711E-01             5.000037E-01             4.999614E-01
                 309.0600             1.824987E+01             3.540046E-01             2.493881E-01             5.000037E-01             4.999620E-01
                 309.2400             1.824987E+01             3.532956E-01             2.491058E-01             5.000037E-01             4.999626E-01
                 309.4200             1.824987E+01             3.525879E-01             2.488240E-01             5.000037E-01             4.999632E-01
                 309.6000             1.824987E+01             3.518813E-01             2.485427E-01             5.000037E-01             4.999638E-01
                 309.7800             1.824987E+01             3.511756E-01             2.482617E-01             5.000036E-01             4.999644E-01
                 309.9600             1.824987E+01             3.504706E-01             2.479812E-01             5.000036E-01             4.999649E-01
                 310.1400             1.824987E+01             3.497661E-01             2.477008E-01             5.000036E-01             4.999655E-01
                 310.3200             1.824987E+01             3.490621E-01             2.474207E-01             5.000036E-01             4.999661E-01
                 310.5000             1.824987E+01             3.483584E-01             2.471408E-01             5.000036E-01             4.999666E-01
                 310.6800             1.824987E+01             3.476548E-01             2.468609E-01             5.000036E-01             4.999672E-01
                 310.8600             1.824987E+01             3.469513E-01             2.465812E-01             5.000036E-01             4.999677E-01
                 311.0400             1.824987E+01             3.462476E-01             2.463014E-01             5.000036E-01             4.999683E-01
                 311.2200             1.824987E+01             3.455438E-01             2.460215E-01             5.000036E-01             4.999688E-01
                 311.4000             1.824987E+01             3.448396E-01             2.457416E-01             5.000036E-01             4.999693E-01
                 311.5800             1.824987E+01             3.441350E-01             2.454616E-01             5.000036E-01             4.999699E-01
                 311.7600             1.824987E+01             3.434298E-01             2.451814E-01             5.000036E-01             4.999704E-01
                 311.9400             1.824987E+01             3.427241E-01             2.449010E-01             5.000036E-01             4.999709E-01
                 312.1200             1.824987E+01             3.420176E-01             2.446203E-01             5.000035E-01             4.999714E-01
                 312.3000             1.824987E+01             3.413103E-01             2.443394E-01             5.000035E-01             4.999720E-01
                 312.4800             1.824987E+01             3.406021E-01             2.440582E-01             5.000035E-01             4.999725E-01
                 312.6600             1.824987E+01             3.398930E-01             2.437766E-01             5.000035E-01             4.999730E-01
                 312.8400             1.824987E+01             3.391828E-01             2.434946E-01             5.000035E-01             4.999735E-01
                 313.0200             1.824987E+01             3.384715E-01             2.432123E-01             5.000035E-01             4.999740E-01
                 313.2000             1.824987E+01             3.377589E-01             2.429295E-01             5.000035E-01             4.999745E-01
                 313.3800             1.824987E+01             3.370452E-01             2.426463E-01             5.000035E-01             4.999750E-01
                 313.5600             1.824987E+01             3.363301E-01             2.423626E-01             5.000035E-01             4.999755E-01
                 313.7400             1.824987E+01             3.356136E-01             2.420784E-01             5.000035E-01             4.999761E-01
                 313.9200             1.824987E+01             3.348956E-01             2.417937E-01             5.000035E-01             4.999766E-01
                 314.1000             1.824987E+01             3.341761E-01             2.415084E-01             5.000035E-01             4.999771E-01
                 314.2800             1.824987E+01             3.334551E-01             2.412225E-01             5.000034E-01             4.999776E-01
                 314.4600             1.824987E+01             3.327324E-01             2.409360E-01             5.000034E-01             4.999781E-01
                 314.6400             1.824987E+01             3.320081E-01             2.406490E-01             5.000034E-01             4.999786E-01
                 314.8200             1.824988E+01             3.312820E-01             2.403613E-01             5.000034E-01             4.999791E-01
                 315.0000             1.824988E+01             3.305542E-01             2.400729E-01             5.000034E-01             4.999796E-01
                 315.1800             1.824988E+01             3.298245E-01             2.397838E-01             5.000034E-01             4.999801E-01
                 315.3600             1.824988E+01             3.290929E-01             2.394941E-01             5.000034E-01             4.999806E-01
                 315.5400             1.824988E+01             3.283594E-01             2.392036E-01             5.000034E-01             4.999811E-01
                 315.7200             1.824988E+01             3.276239E-01             2.389125E-01             5.000034E-01             4.999816E-01
                 315.9000             1.824988E+01             3.268864E-01             2.386205E-01             5.000034E-01             4.999821E-01
                 316.0800             1.824988E+01             3.261468E-01             2.383279E-01             5.000034E-01             4.999826E-01
                 316.2600             1.824988E+01             3.254052E-01             2.380344E-01             5.000033E-01             4.999831E-01
                 316.4400             1.824988E+01             3.246614E-01             2.377401E-01             5.000033E-01             4.999836E-01
                 316.6200             1.824988E+01             3.239154E-01             2.374451E-01             5.000033E-01             4.999841E-01
                 316.8000             1.824988E+01             3.231673E-01             2.371492E-01             5.000033E-01             4.999846E-01
                 316.9800             1.824988E+01             3.224168E-01             2.368525E-01             5.000033E-01             4.999851E-01
                 317.1600             1.824988E+01             3.216641E-01             2.365549E-01             5.000033E-01             4.999856E-01
                 317.3400             1.824988E+01             3.209091E-01             2.362565E-01             5.000033E-01             4.999862E-01
                 317.5200             1.824988E+01             3.201517E-01             2.359572E-01             5.000033E-01             4.999867E-01
                 317.7000             1.824988E+01             3.193919E-01             2.356570E-01             5.000032E-01             4.999872E-01
                 317.8800             1.824988E+01             3.186297E-01             2.353559E-01             5.000032E-01             4.999877E-01
                 318.0600             1.824988E+01             3.178650E-01             2.350539E-01             5.000032E-01             4.999882E-01
                 318.2400             1.824988E+01             3.170978E-01             2.347510E-01             5.000032E-01             4.999888E-01
                 318.4200             1.824988E+01             3.163282E-01             2.344472E-01             5.000032E-01             4.999893E-01
                 318.6000             1.824989E+01             3.155560E-01             2.341424E-01             5.000031E-01             4.999899E-01
                 318.7800             1.824989E+01             3.147812E-01             2.338366E-01             5.000031E-01             4.999904E-01
                 318.9600             1.824989E+01             3.140038E-01             2.335299E-01             5.000031E-01             4.999910E-01
                 319.1400             1.824989E+01             3.132237E-01             2.332223E-01             5.000031E-01             4.999916E-01
                 319.3200             1.824989E+01             3.124411E-01             2.329136E-01             5.000030E-01             4.999922E-01
                 319.5000             1.824989E+01             3.116557E-01             2.326039E-01             5.000030E-01             4.999927E-01
                 319.6800             1.824989E+01             3.108676E-01             2.322933E-01             5.000030E-01             4.999932E-01
                 319.8600             1.824989E+01             3.100768E-01             2.319816E-01             5.000030E-01             4.999937E-01
                 320.0400             1.824989E+01             3.092832E-01             2.316689E-01             5.000030E-01             4.999943E-01
                 320.2200             1.824989E+01             3.084869E-01             2.313551E-01             5.000030E-01             4.999948E-01
                 320.4000             1.824989E+01             3.076877E-01             2.310403E-01             5.000030E-01             4.999953E-01
                 320.5800             1.824989E+01             3.068857E-01             2.307245E-01             5.000030E-01             4.999959E-01
                 320.7600             1.824989E+01             3.060809E-01             2.304076E-01             5.000030E-01             4.999964E-01
                 320.9400             1.824989E+01             3.052731E-01             2.300897E-01             5.000030E-01             4.999970E-01
                 321.1200             1.824989E+01             3.044625E-01             2.297707E-01             5.000030E-01             4.999975E-01
                 321.3000             1.824989E+01             3.036490E-01             2.294506E-01             5.000030E-01             4.999980E-01
                 321.4800             1.824989E+01             3.028325E-01             2.291294E-01             5.000030E-01             4.999986E-01
                 321.6600             1.824989E+01             3.020130E-01             2.288071E-01             5.000030E-01             4.999991E-01
                 321.8400             1.824989E+01             3.011906E-01             2.284838E-01             5.000030E-01             4.999997E-01
                 322.0200             1.824989E+01             3.003652E-01             2.281593E-01             5.000029E-01             5.000002E-01
                 322.2000             1.824989E+01             2.995367E-01             2.278337E-01             5.000029E-01             5.000007E-01
                 322.3800             1.824989E+01             2.987052E-01             2.275070E-01             5.000029E-01             5.000013E-01
                 322.5600             1.824989E+01             2.978706E-01             2.271792E-01             5.000029E-01             5.000018E-01
                 322.7400             1.824989E+01             2.970330E-01             2.268502E-01             5.000029E-01             5.000024E-01
                 322.9200             1.824989E+01             2.961923E-01             2.265201E-01             5.000029E-01             5.000030E-01
                 323.1000             1.824989E+01             2.953484E-01             2.261889E-01             5.000029E-01             5.000035E-01
                 323.2800             1.824989E+01             2.945014E-01             2.258565E-01             5.000029E-01             5.000041E-01
                 323.4600             1.824989E+01             2.936513E-01             2.255230E-01             5.000029E-01             5.000046E-01
                 323.6400             1.824989E+01             2.927980E-01             2.251883E-01             5.000029E-01             5.000052E-01
                 323.8200             1.824990E+01             2.919415E-01             2.248524E-01             5.000029E-01             5.000058E-01
                 324.0000             1.824990E+01             2.910818E-01             2.245154E-01             5.000029E-01             5.000063E-01
                 324.1800             1.824990E+01             2.902189E-01             2.241772E-01             5.000029E-01             5.000069E-01
                 324.3600             1.824990E+01             2.893528E-01             2.238378E-01             5.000028E-01             5.000075E-01
                 324.5400             1.824990E+01             2.884835E-01             2.234973E-01             5.000028E-01             5.000081E-01
                 324.7200             1.824990E+01             2.876108E-01             2.231555E-01             5.000028E-01             5.000087E-01
                 324.9000             1.824990E+01             2.867349E-01             2.228126E-01             5.000028E-01             5.000092E-01
                 325.0800             1.824990E+01             2.858558E-01             2.224685E-01             5.000028E-01             5.000098E-01
                 325.2600             1.824990E+01             2.849733E-01             2.221231E-01             5.000028E-01             5.000104E-01
                 325.4400             1.824990E+01             2.840875E-01             2.217766E-01             5.000028E-01             5.000110E-01
                 325.6200             1.824990E+01             2.831984E-01             2.214289E-01             5.000028E-01             5.000116E-01
                 325.8000             1.824990E+01             2.823059E-01             2.210799E-01             5.000028E-01             5.000122E-01
                 325.9800             1.824990E+01             2.814101E-01             2.207297E-01             5.000028E-01             5.000128E-01
                 326.1600             1.824990E+01             2.805109E-01             2.203784E-01             5.000028E-01             5.000134E-01
                 326.3400             1.824990E+01             2.796084E-01             2.200258E-01             5.000028E-01             5.000140E-01
                 326.5200             1.824990E+01             2.787024E-01             2.196719E-01             5.000027E-01             5.000147E-01
                 326.7000             1.824990E+01             2.777931E-01             2.193169E-01             5.000027E-01             5.000153E-01
                 326.8800             1.824990E+01             2.768803E-01             2.189606E-01             5.000027E-01             5.000159E-01
                 327.0600             1.824990E+01             2.759641E-01             2.186031E-01             5.000027E-01             5.000165E-01
                 327.2400             1.824990E+01             2.750445E-01             2.182444E-01             5.000027E-01             5.000172E-01
                 327.4200             1.824990E+01             2.741214E-01             2.178844E-01             5.000027E-01             5.000178E-01
                 327.6000             1.824990E+01             2.731949E-01             2.175232E-01             5.000027E-01             5.000184E-01
                 327.7800             1.824990E+01             2.722649E-01             2.171607E-01             5.000027E-01             5.000191E-01
                 327.9600             1.824990E+01             2.713315E-01             2.167970E-01             5.000027E-01             5.000197E-01
                 328.1400             1.824990E+01             2.703945E-01             2.164321E-01             5.000027E-01             5.000204E-01
                 328.3200             1.824990E+01             2.694541E-01             2.160659E-01             5.000027E-01             5.000210E-01
                 328.5000             1.824990E+01             2.685102E-01             2.156984E-01             5.000027E-01             5.000217E-01
                 328.6800             1.824990E+01             2.675627E-01             2.153298E-01             5.000026E-01             5.000224E-01
                 328.8600             1.824990E+01             2.666118E-01             2.149598E-01             5.000026E-01             5.000230E-01
                 329.0400             1.824990E+01             2.656573E-01             2.145887E-01             5.000026E-01             5.000237E-01
                 329.2200             1.824990E+01             2.646993E-01             2.142162E-01             5.000026E-01             5.000244E-01
                 329.4000             1.824990E+01             2.637377E-01             2.138425E-01             5.000026E-01             5.000251E-01
                 329.5800             1.824991E+01             2.627726E-01             2.134676E-01             5.000026E-01             5.000258E-01
                 329.7600             1.824991E+01             2.618040E-01             2.130914E-01             5.000026E-01             5.000265E-01
                 329.9400             1.824991E+01             2.608317E-01             2.127140E-01             5.000026E-01             5.000272E-01
                 330.1200             1.824991E+01             2.598559E-01             2.123353E-01             5.000026E-01             5.000279E-01
                 330.3000             1.824991E+01             2.588766E-01             2.119553E-01             5.000026E-01             5.000286E-01
                 330.4800             1.824991E+01             2.578936E-01             2.115741E-01             5.000025E-01             5.000293E-01
                 330.6600             1.824991E+01             2.569071E-01             2.111916E-01             5.000025E-01             5.000301E-01
                 330.8400             1.824991E+01             2.559170E-01             2.108079E-01             5.000025E-01             5.000308E-01
                 331.0200             1.824991E+01             2.549316E-01             2.104264E-01             5.000025E-01             5.000340E-01
                 331.2000             1.824991E+01             2.539588E-01             2.100497E-01             5.000025E-01             5.000352E-01
                 331.3800             1.824991E+01             2.529861E-01             2.096732E-01             5.000025E-01             5.000364E-01
                 331.5600             1.824991E+01             2.520143E-01             2.092972E-01             5.000025E-01             5.000377E-01
                 331.7400             1.824991E+01             2.510444E-01             2.089221E-01             5.000025E-01             5.000392E-01
                 331.9200             1.824991E+01             2.500780E-01             2.085485E-01             5.000025E-01             5.000409E-01
                 332.1000             1.824991E+01             2.491170E-01             2.081771E-01             5.000025E-01             5.000429E-01
                 332.2800             1.824991E+01             2.481641E-01             2.078090E-01             5.000025E-01             5.000452E-01
                 332.4600             1.824991E+01             2.472225E-01             2.074455E-01             5.000024E-01             5.000479E-01
                 332.6400             1.824991E+01             2.462969E-01             2.070883E-01             5.000024E-01             5.000513E-01
                 332.8200             1.824991E+01             2.453935E-01             2.067399E-01             5.000024E-01             5.000555E-01
                 333.0000             1.824991E+01             2.445201E-01             2.064034E-01             5.000024E-01             5.000607E-01
                 333.1800             1.824991E+01             2.436874E-01             2.060827E-01             5.000024E-01             5.000674E-01
                 333.3600             1.824991E+01             2.429091E-01             2.057833E-01             5.000024E-01             5.000758E-01
                 333.5400             1.824991E+01             2.422024E-01             2.055119E-01             5.000024E-01             5.000864E-01
                 333.7200             1.824991E+01             2.415884E-01             2.052764E-01             5.000024E-01             5.000995E-01
                 333.9000             1.824991E+01             2.410917E-01             2.050865E-01             5.000024E-01             5.001156E-01
                 334.0800             1.824991E+01             2.407391E-01             2.049525E-01             5.000024E-01             5.001345E-01
                 334.2600             1.824991E+01             2.405572E-01             2.048844E-01             5.000024E-01             5.001559E-01
                 334.4400             1.824991E+01             2.405661E-01             2.048900E-01             5.000024E-01             5.001785E-01
                 334.6200             1.824991E+01             2.408253E-01             2.049935E-01             5.000024E-01             5.002148E-01
                 334.8000             1.824991E+01             2.412513E-01             2.051573E-01             5.000024E-01             5.002113E-01
                 334.9800             1.824991E+01             2.416447E-01             2.053086E-01             5.000024E-01             5.002078E-01
                 335.1600             1.824991E+01             2.420053E-01             2.054473E-01             5.000024E-01             5.002044E-01
                 335.3400             1.824991E+01             2.423327E-01             2.055732E-01             5.000024E-01             5.002011E-01
                 335.5200             1.824991E+01             2.426267E-01             2.056863E-01             5.000024E-01             5.001979E-01
                 335.7000             1.824991E+01             2.428871E-01             2.057864E-01             5.000024E-01             5.001947E-01
                 335.8800             1.824991E+01             2.431136E-01             2.058735E-01             5.000024E-01             5.001917E-01
                 336.0600             1.824991E+01             2.433061E-01             2.059475E-01             5.000024E-01             5.001887E-01
                 336.2400             1.824991E+01             2.434643E-01             2.060082E-01             5.000024E-01             5.001858E-01
                 336.4200             1.824991E+01             2.435881E-01             2.060557E-01             5.000024E-01             5.001830E-01
                 336.6000             1.824991E+01             2.436774E-01             2.060899E-01             5.000024E-01             5.001803E-01
                 336.7800             1.824991E+01             2.437321E-01             2.061107E-01             5.000024E-01             5.001777E-01
                 336.9600             1.824991E+01             2.437520E-01             2.061182E-01             5.000024E-01             5.001751E-01
                 337.1400             1.824991E+01             2.437370E-01             2.061122E-01             5.000024E-01             5.001726E-01
                 337.3200             1.824991E+01             2.436873E-01             2.060927E-01             5.000024E-01             5.001702E-01
                 337.5000             1.824991E+01             2.436026E-01             2.060598E-01             5.000024E-01             5.001679E-01
                 337.6800             1.824991E+01             2.434831E-01             2.060135E-01             5.000024E-01             5.001656E-01
                 337.8600             1.824991E+01             2.433286E-01             2.059537E-01             5.000024E-01             5.001634E-01
                 338.0400             1.824991E+01             2.431393E-01             2.058805E-01             5.000024E-01             5.001613E-01
                 338.2200             1.824991E+01             2.429152E-01             2.057938E-01             5.000024E-01             5.001592E-01
                 338.4000             1.824991E+01             2.426564E-01             2.056938E-01             5.000024E-01             5.001573E-01
                 338.5800             1.824991E+01             2.423629E-01             2.055805E-01             5.000024E-01             5.001554E-01
                 338.7600             1.824991E+01             2.420349E-01             2.054538E-01             5.000024E-01             5.001535E-01
                 338.9400             1.824991E+01             2.416725E-01             2.053139E-01             5.000024E-01             5.001518E-01
                 339.1200             1.824991E+01             2.412759E-01             2.051609E-01             5.000024E-01             5.001501E-01
                 339.3000             1.824991E+01             2.408451E-01             2.049947E-01             5.000024E-01             5.001485E-01
                 339.4800             1.824991E+01             2.403805E-01             2.048155E-01             5.000024E-01             5.001469E-01
                 339.6600             1.824991E+01             2.398821E-01             2.046234E-01             5.000024E-01             5.001455E-01
                 339.8400             1.824991E+01             2.393503E-01             2.044184E-01             5.000024E-01             5.001440E-01
                 340.0200             1.824991E+01             2.387852E-01             2.042006E-01             5.000024E-01             5.001427E-01
                 340.2000             1.824991E+01             2.381871E-01             2.039702E-01             5.000024E-01             5.001414E-01
                 340.3800             1.824991E+01             2.375562E-01             2.037273E-01             5.000024E-01             5.001402E-01
                 340.5600             1.824991E+01             2.368929E-01             2.034720E-01             5.000023E-01             5.001391E-01
                 340.7400             1.824991E+01             2.361975E-01             2.032043E-01             5.000023E-01             5.001380E-01
                 340.9200             1.824991E+01             2.354702E-01             2.029245E-01             5.000023E-01             5.001370E-01
                 341.1000             1.824992E+01             2.347114E-01             2.026327E-01             5.000023E-01             5.001361E-01
                 341.2800             1.824992E+01             2.339214E-01             2.023290E-01             5.000023E-01             5.001352E-01
                 341.4600             1.824992E+01             2.331005E-01             2.020136E-01             5.000023E-01             5.001344E-01
                 341.6400             1.824992E+01             2.322493E-01             2.016866E-01             5.000023E-01             5.001337E-01
                 341.8200             1.824992E+01             2.313679E-01             2.013481E-01             5.000023E-01             5.001331E-01
                 342.0000             1.824992E+01             2.304568E-01             2.009984E-01             5.000023E-01             5.001325E-01
                 342.1800             1.824992E+01             2.295164E-01             2.006376E-01             5.000023E-01             5.001319E-01
                 342.3600             1.824992E+01             2.285472E-01             2.002659E-01             5.000023E-01             5.001315E-01
                 342.5400             1.824992E+01             2.275495E-01             1.998835E-01             5.000023E-01             5.001311E-01
                 342.7200             1.824992E+01             2.265237E-01             1.994905E-01             5.000022E-01             5.001308E-01
                 342.9000             1.824992E+01             2.254704E-01             1.990871E-01             5.000022E-01             5.001306E-01
                 343.0800             1.824992E+01             2.243899E-01             1.986735E-01             5.000022E-01             5.001304E-01
                 343.2600             1.824992E+01             2.232827E-01             1.982499E-01             5.000022E-01             5.001303E-01
                 343.4400             1.824992E+01             2.221494E-01             1.978165E-01             5.000022E-01             5.001303E-01
                 343.6200             1.824992E+01             2.209902E-01             1.973736E-01             5.000022E-01             5.001303E-01
                 343.8000             1.824992E+01             2.198058E-01             1.969212E-01             5.000022E-01             5.001305E-01
                 343.9800             1.824992E+01             2.185967E-01             1.964596E-01             5.000022E-01             5.001307E-01
                 344.1600             1.824992E+01             2.173632E-01             1.959890E-01             5.000022E-01             5.001310E-01
                 344.3400             1.824992E+01             2.161059E-01             1.955096E-01             5.000021E-01             5.001313E-01
                 344.5200             1.824992E+01             2.148254E-01             1.950216E-01             5.000021E-01             5.001317E-01
                 344.7000             1.824992E+01             2.135220E-01             1.945253E-01             5.000021E-01             5.001323E-01
                 344.8800             1.824992E+01             2.121964E-01             1.940208E-01             5.000021E-01             5.001328E-01
                 345.0600             1.824992E+01             2.108490E-01             1.935084E-01             5.000021E-01             5.001335E-01
                 345.2400             1.824992E+01             2.094804E-01             1.929883E-01             5.000021E-01             5.001343E-01
                 345.4200             1.824992E+01             2.080911E-01             1.924606E-01             5.000021E-01             5.001351E-01
                 345.6000             1.824993E+01             2.066815E-01             1.919257E-01             5.000020E-01             5.001360E-01
                 345.7800             1.824993E+01             2.052522E-01             1.913837E-01             5.000020E-01             5.001371E-01
                 345.9600             1.824993E+01             2.038038E-01             1.908349E-01             5.000020E-01             5.001382E-01
                 346.1400             1.824993E+01             2.023368E-01             1.902794E-01             5.000020E-01             5.001394E-01
                 346.3200             1.824993E+01             2.008516E-01             1.897175E-01             5.000020E-01             5.001406E-01
                 346.5000             1.824993E+01             1.993488E-01             1.891494E-01             5.000020E-01             5.001420E-01
                 346.6800             1.824993E+01             1.978290E-01             1.885753E-01             5.000020E-01             5.001435E-01
                 346.8600             1.824993E+01             1.962926E-01             1.879955E-01             5.000019E-01             5.001451E-01
                 347.0400             1.824993E+01             1.947402E-01             1.874101E-01             5.000019E-01             5.001468E-01
                 347.2200             1.824993E+01             1.931723E-01             1.868195E-01             5.000019E-01             5.001485E-01
                 347.4000             1.824993E+01             1.915894E-01             1.862237E-01             5.000019E-01             5.001504E-01
                 347.5800             1.824993E+01             1.899921E-01             1.856230E-01             5.000019E-01             5.001524E-01
                 347.7600             1.824993E+01             1.883808E-01             1.850177E-01             5.000019E-01             5.001545E-01
                 347.9400             1.824993E+01             1.867561E-01             1.844079E-01             5.000018E-01             5.001567E-01
                 348.1200             1.824993E+01             1.851184E-01             1.837939E-01             5.000018E-01             5.001591E-01
                 348.3000             1.824993E+01             1.834684E-01             1.831759E-01             5.000018E-01             5.001615E-01
                 348.4800             1.824993E+01             1.818064E-01             1.825540E-01             5.000018E-01             5.001641E-01
                 348.6600             1.824993E+01             1.801331E-01             1.819286E-01             5.000018E-01             5.001668E-01
                 348.8400             1.824994E+01             1.784488E-01             1.812997E-01             5.000018E-01             5.001697E-01
                 349.0200             1.824994E+01             1.767541E-01             1.806677E-01             5.000017E-01             5.001726E-01
                 349.2000             1.824994E+01             1.750495E-01             1.800326E-01             5.000017E-01             5.001757E-01
                 349.3800             1.824994E+01             1.733354E-01             1.793948E-01             5.000017E-01             5.001790E-01
                 349.5600             1.824994E+01             1.716124E-01             1.787545E-01             5.000017E-01             5.001824E-01
                 349.7400             1.824994E+01             1.698809E-01             1.781117E-01             5.000017E-01             5.001860E-01
                 349.9200             1.824994E+01             1.681414E-01             1.774668E-01             5.000017E-01             5.001897E-01
                 350.1000             1.824994E+01             1.663944E-01             1.768199E-01             5.000016E-01             5.001936E-01
                 350.2800             1.824994E+01             1.646403E-01             1.761712E-01             5.000016E-01             5.001976E-01
                 350.4600             1.824994E+01             1.628796E-01             1.755209E-01             5.000016E-01             5.002018E-01
                 350.6400             1.824994E+01             1.611128E-01             1.748693E-01             5.000016E-01             5.002062E-01
                 350.8200             1.824994E+01             1.593403E-01             1.742164E-01             5.000016E-01             5.002108E-01
                 351.0000             1.824994E+01             1.575625E-01             1.735625E-01             5.000016E-01             5.002156E-01
                 351.1800             1.824994E+01             1.557800E-01             1.729078E-01             5.000015E-01             5.002206E-01
                 351.3600             1.824994E+01             1.539931E-01             1.722525E-01             5.000015E-01             5.002258E-01
                 351.5400             1.824995E+01             1.522023E-01             1.715967E-01             5.000015E-01             5.002313E-01
                 351.7200             1.824995E+01             1.504081E-01             1.709406E-01             5.000015E-01             5.002369E-01
                 351.9000             1.824995E+01             1.486108E-01             1.702844E-01             5.000015E-01             5.002428E-01
                 352.0800             1.824995E+01             1.468109E-01             1.696284E-01             5.000015E-01             5.002490E-01
                 352.2600             1.824995E+01             1.450089E-01             1.689726E-01             5.000014E-01             5.002554E-01
                 352.4400             1.824995E+01             1.432051E-01             1.683173E-01             5.000014E-01             5.002620E-01
