                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 286.7400             3.758025E+02             1.547592E+02             2.210433E+02             0.000000E+00             1.972451E+01             5.199873E-02             1.349827E+02             1.688709E+01
                 286.9200             3.759614E+02             1.547623E+02             2.211991E+02             0.000000E+00             2.004332E+01             5.286680E-02             1.346661E+02             1.688737E+01
                 287.1000             3.761274E+02             1.547682E+02             2.213592E+02             0.000000E+00             2.036185E+01             5.373500E-02             1.343526E+02             1.688766E+01
                 287.2800             3.763001E+02             1.547767E+02             2.215234E+02             0.000000E+00             2.068007E+01             5.460326E-02             1.340420E+02             1.688796E+01
                 287.4600             3.764789E+02             1.547875E+02             2.216914E+02             0.000000E+00             2.099797E+01             5.547156E-02             1.337340E+02             1.688826E+01
                 287.6400             3.766632E+02             1.548003E+02             2.218629E+02             0.000000E+00             2.131553E+01             5.633986E-02             1.334284E+02             1.688857E+01
                 287.8200             3.768524E+02             1.548147E+02             2.220377E+02             0.000000E+00             2.163275E+01             5.720811E-02             1.331248E+02             1.688889E+01
                 288.0000             3.770457E+02             1.548304E+02             2.222153E+02             0.000000E+00             2.194960E+01             5.807627E-02             1.328228E+02             1.688921E+01
                 288.1800             3.772425E+02             1.548470E+02             2.223954E+02             0.000000E+00             2.226607E+01             5.894430E-02             1.325220E+02             1.688953E+01
                 288.3600             3.774418E+02             1.548641E+02             2.225777E+02             0.000000E+00             2.258215E+01             5.981216E-02             1.322221E+02             1.688986E+01
                 288.5400             3.776427E+02             1.548812E+02             2.227615E+02             0.000000E+00             2.289782E+01             6.067981E-02             1.319227E+02             1.689019E+01
                 288.7200             3.778442E+02             1.548978E+02             2.229464E+02             0.000000E+00             2.321307E+01             6.154720E-02             1.316232E+02             1.689052E+01
                 288.9000             3.780454E+02             1.549134E+02             2.231320E+02             0.000000E+00             2.352788E+01             6.241430E-02             1.313231E+02             1.689085E+01
                 289.0800             3.782450E+02             1.549275E+02             2.233175E+02             0.000000E+00             2.384223E+01             6.328106E-02             1.310220E+02             1.689119E+01
                 289.2600             3.784419E+02             1.549394E+02             2.235024E+02             0.000000E+00             2.415612E+01             6.414744E-02             1.307192E+02             1.689152E+01
                 289.4400             3.786347E+02             1.549487E+02             2.236861E+02             0.000000E+00             2.446952E+01             6.501340E-02             1.304141E+02             1.689184E+01
                 289.6200             3.788222E+02             1.549545E+02             2.238677E+02             0.000000E+00             2.478242E+01             6.587889E-02             1.301062E+02             1.689217E+01
                 289.8000             3.790029E+02             1.549563E+02             2.240466E+02             0.000000E+00             2.509481E+01             6.674387E-02             1.297947E+02             1.689249E+01
                 289.9800             3.791753E+02             1.549533E+02             2.242220E+02             0.000000E+00             2.540667E+01             6.760830E-02             1.294790E+02             1.689280E+01
                 290.1600             3.793378E+02             1.549448E+02             2.243930E+02             0.000000E+00             2.571799E+01             6.847214E-02             1.291583E+02             1.689311E+01
                 290.3400             3.794886E+02             1.549299E+02             2.245587E+02             0.000000E+00             2.602874E+01             6.933533E-02             1.288319E+02             1.689340E+01
                 290.5200             3.796261E+02             1.549080E+02             2.247181E+02             0.000000E+00             2.633892E+01             7.019785E-02             1.284989E+02             1.689369E+01
                 290.7000             3.797484E+02             1.548781E+02             2.248703E+02             0.000000E+00             2.664851E+01             7.105963E-02             1.281585E+02             1.689396E+01
                 290.8800             3.798535E+02             1.548393E+02             2.250142E+02             0.000000E+00             2.695749E+01             7.192065E-02             1.278099E+02             1.689422E+01
                 291.0600             3.799396E+02             1.547908E+02             2.251488E+02             0.000000E+00             2.726585E+01             7.278085E-02             1.274522E+02             1.689447E+01
                 291.2400             3.799050E+02             1.547316E+02             2.251733E+02             0.000000E+00             2.757358E+01             7.364020E-02             1.270844E+02             1.689471E+01
                 291.4200             3.798240E+02             1.546609E+02             2.251632E+02             0.000000E+00             2.788065E+01             7.449864E-02             1.267057E+02             1.689494E+01
                 291.6000             3.797177E+02             1.545775E+02             2.251402E+02             0.000000E+00             2.818705E+01             7.535613E-02             1.263151E+02             1.689515E+01
                 291.7800             3.795837E+02             1.544805E+02             2.251031E+02             0.000000E+00             2.849277E+01             7.621263E-02             1.259116E+02             1.689533E+01
                 291.9600             3.794198E+02             1.543690E+02             2.250508E+02             0.000000E+00             2.879780E+01             7.706809E-02             1.254941E+02             1.689549E+01
                 292.1400             3.792239E+02             1.542419E+02             2.249820E+02             0.000000E+00             2.910210E+01             7.792246E-02             1.250618E+02             1.689562E+01
                 292.3200             3.789934E+02             1.540981E+02             2.248953E+02             0.000000E+00             2.940568E+01             7.877571E-02             1.246137E+02             1.689572E+01
                 292.5000             3.787263E+02             1.539367E+02             2.247896E+02             0.000000E+00             2.970852E+01             7.962778E-02             1.241486E+02             1.689579E+01
                 292.6800             3.784201E+02             1.537567E+02             2.246634E+02             0.000000E+00             3.001059E+01             8.047864E-02             1.236656E+02             1.689582E+01
                 292.8600             3.780726E+02             1.535570E+02             2.245156E+02             0.000000E+00             3.031188E+01             8.132822E-02             1.231638E+02             1.689582E+01
                 293.0400             3.776815E+02             1.533367E+02             2.243448E+02             0.000000E+00             3.061239E+01             8.217650E-02             1.226421E+02             1.689578E+01
                 293.2200             3.772445E+02             1.530948E+02             2.241497E+02             0.000000E+00             3.091208E+01             8.302341E-02             1.220997E+02             1.689570E+01
                 293.4000             3.767596E+02             1.528303E+02             2.239292E+02             0.000000E+00             3.121095E+01             8.386893E-02             1.215355E+02             1.689557E+01
                 293.5800             3.762245E+02             1.525425E+02             2.236820E+02             0.000000E+00             3.150899E+01             8.471299E-02             1.209488E+02             1.689540E+01
                 293.7600             3.756373E+02             1.522304E+02             2.234069E+02             0.000000E+00             3.180617E+01             8.555555E-02             1.203387E+02             1.689518E+01
                 293.9400             3.749962E+02             1.518933E+02             2.231029E+02             0.000000E+00             3.210247E+01             8.639656E-02             1.197045E+02             1.689492E+01
                 294.1200             3.742993E+02             1.515305E+02             2.227688E+02             0.000000E+00             3.239789E+01             8.723599E-02             1.190454E+02             1.689460E+01
                 294.3000             3.735451E+02             1.511413E+02             2.224038E+02             0.000000E+00             3.269241E+01             8.807378E-02             1.183608E+02             1.689423E+01
                 294.4800             3.727322E+02             1.507252E+02             2.220070E+02             0.000000E+00             3.298601E+01             8.890988E-02             1.176503E+02             1.689381E+01
                 294.6600             3.718593E+02             1.502817E+02             2.215775E+02             0.000000E+00             3.327868E+01             8.974425E-02             1.169133E+02             1.689333E+01
                 294.8400             3.709254E+02             1.498105E+02             2.211149E+02             0.000000E+00             3.357040E+01             9.057684E-02             1.161495E+02             1.689279E+01
                 295.0200             3.699298E+02             1.493113E+02             2.206184E+02             0.000000E+00             3.386115E+01             9.140760E-02             1.153588E+02             1.689220E+01
                 295.2000             3.688720E+02             1.487841E+02             2.200879E+02             0.000000E+00             3.415093E+01             9.223648E-02             1.145409E+02             1.689155E+01
                 295.3800             3.677517E+02             1.482287E+02             2.195230E+02             0.000000E+00             3.443970E+01             9.306344E-02             1.136959E+02             1.689084E+01
                 295.5600             3.665691E+02             1.476454E+02             2.189237E+02             0.000000E+00             3.472747E+01             9.388843E-02             1.128240E+02             1.689007E+01
                 295.7400             3.653246E+02             1.470345E+02             2.182901E+02             0.000000E+00             3.501420E+01             9.471140E-02             1.119255E+02             1.688924E+01
                 295.9200             3.640188E+02             1.463963E+02             2.176225E+02             0.000000E+00             3.529989E+01             9.553231E-02             1.110009E+02             1.688836E+01
                 296.1000             3.626530E+02             1.457316E+02             2.169214E+02             0.000000E+00             3.558453E+01             9.635109E-02             1.100507E+02             1.688741E+01
                 296.2800             3.612285E+02             1.450410E+02             2.161876E+02             0.000000E+00             3.586808E+01             9.716772E-02             1.090757E+02             1.688642E+01
                 296.4600             3.597473E+02             1.443255E+02             2.154218E+02             0.000000E+00             3.615055E+01             9.798212E-02             1.080770E+02             1.688536E+01
                 296.6400             3.582114E+02             1.435862E+02             2.146253E+02             0.000000E+00             3.643190E+01             9.879427E-02             1.070555E+02             1.688426E+01
                 296.8200             3.566235E+02             1.428242E+02             2.137993E+02             0.000000E+00             3.671214E+01             9.960411E-02             1.060125E+02             1.688310E+01
                 297.0000             3.549866E+02             1.420412E+02             2.129454E+02             0.000000E+00             3.699123E+01             1.004116E-01             1.049495E+02             1.688190E+01
                 297.1800             3.533039E+02             1.412386E+02             2.120653E+02             0.000000E+00             3.726918E+01             1.012167E-01             1.038682E+02             1.688065E+01
                 297.3600             3.515792E+02             1.404181E+02             2.111611E+02             0.000000E+00             3.754595E+01             1.020193E-01             1.027701E+02             1.687936E+01
                 297.5400             3.498165E+02             1.395817E+02             2.102349E+02             0.000000E+00             3.782153E+01             1.028194E-01             1.016573E+02             1.687803E+01
                 297.7200             3.480203E+02             1.387313E+02             2.092890E+02             0.000000E+00             3.809591E+01             1.036169E-01             1.005318E+02             1.687667E+01
                 297.9000             3.461951E+02             1.378692E+02             2.083260E+02             0.000000E+00             3.836908E+01             1.044119E-01             9.939568E+01             1.687527E+01
                 298.0800             3.443460E+02             1.369975E+02             2.073485E+02             0.000000E+00             3.864101E+01             1.052042E-01             9.825129E+01             1.687386E+01
                 298.2600             3.424782E+02             1.361187E+02             2.063595E+02             0.000000E+00             3.891169E+01             1.059938E-01             9.710100E+01             1.687242E+01
                 298.4400             3.405971E+02             1.352352E+02             2.053619E+02             0.000000E+00             3.918111E+01             1.067806E-01             9.594727E+01             1.687096E+01
                 298.6200             3.387083E+02             1.343494E+02             2.043588E+02             0.000000E+00             3.944925E+01             1.075647E-01             9.479262E+01             1.686950E+01
                 298.8000             3.368174E+02             1.334640E+02             2.033534E+02             0.000000E+00             3.971609E+01             1.083458E-01             9.363962E+01             1.686803E+01
                 298.9800             3.349304E+02             1.325816E+02             2.023488E+02             0.000000E+00             3.998161E+01             1.091241E-01             9.249085E+01             1.686656E+01
                 299.1600             3.330529E+02             1.317046E+02             2.013483E+02             0.000000E+00             4.024581E+01             1.098995E-01             9.134890E+01             1.686509E+01
                 299.3400             3.311907E+02             1.308356E+02             2.003551E+02             0.000000E+00             4.050867E+01             1.106718E-01             9.021631E+01             1.686364E+01
                 299.5200             3.293495E+02             1.299772E+02             1.993723E+02             0.000000E+00             4.077017E+01             1.114411E-01             8.909556E+01             1.686220E+01
                 299.7000             3.275347E+02             1.291316E+02             1.984031E+02             0.000000E+00             4.103029E+01             1.122073E-01             8.798907E+01             1.686079E+01
                 299.8800             3.257515E+02             1.283011E+02             1.974504E+02             0.000000E+00             4.128902E+01             1.129703E-01             8.689911E+01             1.685940E+01
                 300.0600             3.240049E+02             1.274879E+02             1.965170E+02             0.000000E+00             4.154635E+01             1.137301E-01             8.582782E+01             1.685804E+01
                 300.2400             3.222994E+02             1.266939E+02             1.956055E+02             0.000000E+00             4.180225E+01             1.144867E-01             8.477717E+01             1.685672E+01
                 300.4200             3.206391E+02             1.259209E+02             1.947182E+02             0.000000E+00             4.205671E+01             1.152400E-01             8.374890E+01             1.685544E+01
                 300.6000             3.190276E+02             1.251703E+02             1.938573E+02             0.000000E+00             4.230973E+01             1.159899E-01             8.274456E+01             1.685420E+01
                 300.7800             3.174679E+02             1.244434E+02             1.930245E+02             0.000000E+00             4.256127E+01             1.167365E-01             8.176541E+01             1.685300E+01
                 300.9600             3.159625E+02             1.237413E+02             1.922213E+02             0.000000E+00             4.281133E+01             1.174795E-01             8.081246E+01             1.685186E+01
                 301.1400             3.145132E+02             1.230645E+02             1.914487E+02             0.000000E+00             4.305989E+01             1.182191E-01             7.988642E+01             1.685076E+01
                 301.3200             3.131211E+02             1.224136E+02             1.907075E+02             0.000000E+00             4.330694E+01             1.189552E-01             7.898769E+01             1.684971E+01
                 301.5000             3.117866E+02             1.217885E+02             1.899981E+02             0.000000E+00             4.355246E+01             1.196876E-01             7.811639E+01             1.684872E+01
                 301.6800             3.105094E+02             1.211892E+02             1.893203E+02             0.000000E+00             4.379643E+01             1.204164E-01             7.727231E+01             1.684778E+01
                 301.8600             3.092887E+02             1.206149E+02             1.886737E+02             0.000000E+00             4.403884E+01             1.211414E-01             7.645497E+01             1.684689E+01
                 302.0400             3.081228E+02             1.200651E+02             1.880576E+02             0.000000E+00             4.427967E+01             1.218628E-01             7.566360E+01             1.684605E+01
                 302.2200             3.070096E+02             1.195387E+02             1.874709E+02             0.000000E+00             4.451891E+01             1.225803E-01             7.489720E+01             1.684525E+01
                 302.4000             3.059466E+02             1.190344E+02             1.869122E+02             0.000000E+00             4.475654E+01             1.232940E-01             7.415457E+01             1.684451E+01
                 302.5800             3.049308E+02             1.185509E+02             1.863799E+02             0.000000E+00             4.499256E+01             1.240037E-01             7.343433E+01             1.684380E+01
                 302.7600             3.039589E+02             1.180866E+02             1.858722E+02             0.000000E+00             4.522693E+01             1.247095E-01             7.273499E+01             1.684314E+01
                 302.9400             3.030274E+02             1.176400E+02             1.853873E+02             0.000000E+00             4.545965E+01             1.254113E-01             7.205498E+01             1.684251E+01
                 303.1200             3.021328E+02             1.172095E+02             1.849233E+02             0.000000E+00             4.569071E+01             1.261091E-01             7.139270E+01             1.684191E+01
                 303.3000             3.012715E+02             1.167935E+02             1.844781E+02             0.000000E+00             4.592008E+01             1.268028E-01             7.074658E+01             1.684134E+01
                 303.4800             3.004402E+02             1.163903E+02             1.840499E+02             0.000000E+00             4.614775E+01             1.274923E-01             7.011507E+01             1.684081E+01
                 303.6600             2.996356E+02             1.159986E+02             1.836370E+02             0.000000E+00             4.637371E+01             1.281776E-01             6.949674E+01             1.684029E+01
                 303.8400             2.988546E+02             1.156170E+02             1.832376E+02             0.000000E+00             4.659795E+01             1.288586E-01             6.889024E+01             1.683980E+01
                 304.0200             2.980945E+02             1.152443E+02             1.828502E+02             0.000000E+00             4.682044E+01             1.295353E-01             6.829434E+01             1.683932E+01
                 304.2000             2.973527E+02             1.148793E+02             1.824734E+02             0.000000E+00             4.704117E+01             1.302077E-01             6.770794E+01             1.683886E+01
                 304.3800             2.966271E+02             1.145211E+02             1.821060E+02             0.000000E+00             4.726013E+01             1.308757E-01             6.713006E+01             1.683842E+01
                 304.5600             2.959157E+02             1.141687E+02             1.817470E+02             0.000000E+00             4.747730E+01             1.315393E-01             6.655986E+01             1.683799E+01
                 304.7400             2.952167E+02             1.138214E+02             1.813953E+02             0.000000E+00             4.769267E+01             1.321983E-01             6.599658E+01             1.683756E+01
                 304.9200             2.945288E+02             1.134787E+02             1.810501E+02             0.000000E+00             4.790622E+01             1.328528E-01             6.543960E+01             1.683715E+01
                 305.1000             2.938507E+02             1.131398E+02             1.807109E+02             0.000000E+00             4.811795E+01             1.335026E-01             6.488836E+01             1.683675E+01
                 305.2800             2.931813E+02             1.128044E+02             1.803769E+02             0.000000E+00             4.832782E+01             1.341479E-01             6.434242E+01             1.683635E+01
                 305.4600             2.925196E+02             1.124720E+02             1.800476E+02             0.000000E+00             4.853584E+01             1.347884E-01             6.380137E+01             1.683596E+01
                 305.6400             2.918651E+02             1.121423E+02             1.797228E+02             0.000000E+00             4.874198E+01             1.354242E-01             6.326488E+01             1.683558E+01
                 305.8200             2.912168E+02             1.118150E+02             1.794019E+02             0.000000E+00             4.894623E+01             1.360551E-01             6.273267E+01             1.683520E+01
                 306.0000             2.905744E+02             1.114897E+02             1.790846E+02             0.000000E+00             4.914858E+01             1.366812E-01             6.220448E+01             1.683482E+01
                 306.1800             2.899372E+02             1.111664E+02             1.787708E+02             0.000000E+00             4.934901E+01             1.373025E-01             6.168010E+01             1.683445E+01
                 306.3600             2.893048E+02             1.108448E+02             1.784601E+02             0.000000E+00             4.954751E+01             1.379187E-01             6.115935E+01             1.683409E+01
                 306.5400             2.886770E+02             1.105247E+02             1.781523E+02             0.000000E+00             4.974406E+01             1.385300E-01             6.064207E+01             1.683372E+01
                 306.7200             2.880532E+02             1.102059E+02             1.778473E+02             0.000000E+00             4.993865E+01             1.391363E-01             6.012811E+01             1.683336E+01
                 306.9000             2.874332E+02             1.098884E+02             1.775448E+02             0.000000E+00             5.013127E+01             1.397374E-01             5.961735E+01             1.683301E+01
                 307.0800             2.868167E+02             1.095719E+02             1.772448E+02             0.000000E+00             5.032190E+01             1.403334E-01             5.910967E+01             1.683265E+01
                 307.2600             2.862036E+02             1.092564E+02             1.769471E+02             0.000000E+00             5.051052E+01             1.409242E-01             5.860497E+01             1.683230E+01
                 307.4400             2.855934E+02             1.089418E+02             1.766516E+02             0.000000E+00             5.069713E+01             1.415098E-01             5.810317E+01             1.683195E+01
                 307.6200             2.849861E+02             1.086280E+02             1.763582E+02             0.000000E+00             5.088171E+01             1.420900E-01             5.760416E+01             1.683160E+01
                 307.8000             2.843815E+02             1.083148E+02             1.760667E+02             0.000000E+00             5.106425E+01             1.426650E-01             5.710789E+01             1.683125E+01
                 307.9800             2.837793E+02             1.080022E+02             1.757771E+02             0.000000E+00             5.124472E+01             1.432345E-01             5.661428E+01             1.683091E+01
                 308.1600             2.831794E+02             1.076902E+02             1.754892E+02             0.000000E+00             5.142313E+01             1.437986E-01             5.612326E+01             1.683056E+01
                 308.3400             2.825817E+02             1.073786E+02             1.752031E+02             0.000000E+00             5.159945E+01             1.443573E-01             5.563478E+01             1.683022E+01
                 308.5200             2.819859E+02             1.070674E+02             1.749186E+02             0.000000E+00             5.177367E+01             1.449104E-01             5.514878E+01             1.682988E+01
                 308.7000             2.813921E+02             1.067565E+02             1.746356E+02             0.000000E+00             5.194579E+01             1.454579E-01             5.466522E+01             1.682954E+01
                 308.8800             2.808000E+02             1.064458E+02             1.743542E+02             0.000000E+00             5.211577E+01             1.459998E-01             5.418405E+01             1.682920E+01
                 309.0600             2.802095E+02             1.061354E+02             1.740741E+02             0.000000E+00             5.228362E+01             1.465361E-01             5.370522E+01             1.682886E+01
                 309.2400             2.796205E+02             1.058251E+02             1.737954E+02             0.000000E+00             5.244932E+01             1.470666E-01             5.322869E+01             1.682852E+01
                 309.4200             2.790330E+02             1.055149E+02             1.735181E+02             0.000000E+00             5.261285E+01             1.475914E-01             5.275444E+01             1.682819E+01
                 309.6000             2.784468E+02             1.052047E+02             1.732420E+02             0.000000E+00             5.277421E+01             1.481103E-01             5.228243E+01             1.682785E+01
                 309.7800             2.778618E+02             1.048946E+02             1.729671E+02             0.000000E+00             5.293337E+01             1.486234E-01             5.181263E+01             1.682751E+01
                 309.9600             2.772779E+02             1.045845E+02             1.726934E+02             0.000000E+00             5.309034E+01             1.491306E-01             5.134500E+01             1.682718E+01
                 310.1400             2.766951E+02             1.042742E+02             1.724209E+02             0.000000E+00             5.324508E+01             1.496318E-01             5.087952E+01             1.682684E+01
                 310.3200             2.761133E+02             1.039639E+02             1.721494E+02             0.000000E+00             5.339760E+01             1.501271E-01             5.041617E+01             1.682650E+01
                 310.5000             2.755324E+02             1.036534E+02             1.718790E+02             0.000000E+00             5.354788E+01             1.506163E-01             4.995493E+01             1.682617E+01
                 310.6800             2.749524E+02             1.033428E+02             1.716096E+02             0.000000E+00             5.369591E+01             1.510994E-01             4.949577E+01             1.682583E+01
                 310.8600             2.743731E+02             1.030319E+02             1.713412E+02             0.000000E+00             5.384167E+01             1.515764E-01             4.903868E+01             1.682550E+01
                 311.0400             2.737945E+02             1.027208E+02             1.710737E+02             0.000000E+00             5.398515E+01             1.520472E-01             4.858363E+01             1.682516E+01
                 311.2200             2.732166E+02             1.024095E+02             1.708072E+02             0.000000E+00             5.412634E+01             1.525117E-01             4.813061E+01             1.682483E+01
                 311.4000             2.726393E+02             1.020978E+02             1.705415E+02             0.000000E+00             5.426523E+01             1.529701E-01             4.767960E+01             1.682449E+01
                 311.5800             2.720626E+02             1.017858E+02             1.702768E+02             0.000000E+00             5.440180E+01             1.534221E-01             4.723060E+01             1.682416E+01
                 311.7600             2.714863E+02             1.014735E+02             1.700128E+02             0.000000E+00             5.453605E+01             1.538677E-01             4.678358E+01             1.682382E+01
                 311.9400             2.709105E+02             1.011608E+02             1.697497E+02             0.000000E+00             5.466796E+01             1.543070E-01             4.633854E+01             1.682348E+01
                 312.1200             2.703350E+02             1.008477E+02             1.694873E+02             0.000000E+00             5.479752E+01             1.547398E-01             4.589545E+01             1.682315E+01
                 312.3000             2.697600E+02             1.005342E+02             1.692257E+02             0.000000E+00             5.492472E+01             1.551661E-01             4.545433E+01             1.682281E+01
                 312.4800             2.691852E+02             1.002203E+02             1.689649E+02             0.000000E+00             5.504955E+01             1.555859E-01             4.501514E+01             1.682247E+01
                 312.6600             2.686107E+02             9.990588E+01             1.687048E+02             0.000000E+00             5.517199E+01             1.559991E-01             4.457789E+01             1.682213E+01
                 312.8400             2.680364E+02             9.959101E+01             1.684454E+02             0.000000E+00             5.529204E+01             1.564057E-01             4.414256E+01             1.682179E+01
                 313.0200             2.674623E+02             9.927564E+01             1.681866E+02             0.000000E+00             5.540968E+01             1.568057E-01             4.370916E+01             1.682146E+01
                 313.2000             2.668883E+02             9.895977E+01             1.679285E+02             0.000000E+00             5.552490E+01             1.571989E-01             4.327767E+01             1.682112E+01
                 313.3800             2.663145E+02             9.864336E+01             1.676711E+02             0.000000E+00             5.563770E+01             1.575854E-01             4.284808E+01             1.682077E+01
                 313.5600             2.657407E+02             9.832640E+01             1.674143E+02             0.000000E+00             5.574805E+01             1.579651E-01             4.242039E+01             1.682043E+01
                 313.7400             2.651670E+02             9.800889E+01             1.671581E+02             0.000000E+00             5.585595E+01             1.583380E-01             4.199460E+01             1.682009E+01
                 313.9200             2.645933E+02             9.769080E+01             1.669025E+02             0.000000E+00             5.596140E+01             1.587041E-01             4.157069E+01             1.681975E+01
                 314.1000             2.640195E+02             9.737211E+01             1.666474E+02             0.000000E+00             5.606437E+01             1.590632E-01             4.114868E+01             1.681941E+01
                 314.2800             2.634458E+02             9.705282E+01             1.663930E+02             0.000000E+00             5.616486E+01             1.594154E-01             4.072855E+01             1.681906E+01
                 314.4600             2.628719E+02             9.673290E+01             1.661390E+02             0.000000E+00             5.626285E+01             1.597606E-01             4.031029E+01             1.681872E+01
                 314.6400             2.622980E+02             9.641236E+01             1.658856E+02             0.000000E+00             5.635835E+01             1.600987E-01             3.989392E+01             1.681837E+01
                 314.8200             2.617239E+02             9.609117E+01             1.656327E+02             0.000000E+00             5.645133E+01             1.604298E-01             3.947941E+01             1.681803E+01
                 315.0000             2.611497E+02             9.576932E+01             1.653803E+02             0.000000E+00             5.654178E+01             1.607538E-01             3.906678E+01             1.681768E+01
                 315.1800             2.605752E+02             9.544680E+01             1.651284E+02             0.000000E+00             5.662971E+01             1.610707E-01             3.865602E+01             1.681733E+01
                 315.3600             2.600006E+02             9.512360E+01             1.648770E+02             0.000000E+00             5.671509E+01             1.613804E-01             3.824713E+01             1.681698E+01
                 315.5400             2.594258E+02             9.479971E+01             1.646261E+02             0.000000E+00             5.679792E+01             1.616828E-01             3.784010E+01             1.681663E+01
                 315.7200             2.588507E+02             9.447512E+01             1.643756E+02             0.000000E+00             5.687819E+01             1.619780E-01             3.743494E+01             1.681628E+01
                 315.9000             2.582753E+02             9.414981E+01             1.641255E+02             0.000000E+00             5.695589E+01             1.622659E-01             3.703165E+01             1.681593E+01
                 316.0800             2.576996E+02             9.382378E+01             1.638758E+02             0.000000E+00             5.703101E+01             1.625464E-01             3.663022E+01             1.681558E+01
                 316.2600             2.571236E+02             9.349702E+01             1.636266E+02             0.000000E+00             5.710354E+01             1.628196E-01             3.623066E+01             1.681522E+01
                 316.4400             2.565473E+02             9.316952E+01             1.633778E+02             0.000000E+00             5.717347E+01             1.630854E-01             3.583296E+01             1.681487E+01
                 316.6200             2.559706E+02             9.284127E+01             1.631293E+02             0.000000E+00             5.724080E+01             1.633438E-01             3.543713E+01             1.681451E+01
                 316.8000             2.553935E+02             9.251226E+01             1.628813E+02             0.000000E+00             5.730550E+01             1.635946E-01             3.504316E+01             1.681416E+01
                 316.9800             2.548161E+02             9.218248E+01             1.626336E+02             0.000000E+00             5.736759E+01             1.638380E-01             3.465106E+01             1.681380E+01
                 317.1600             2.542382E+02             9.185194E+01             1.623863E+02             0.000000E+00             5.742704E+01             1.640738E-01             3.426082E+01             1.681344E+01
                 317.3400             2.536599E+02             9.152061E+01             1.621393E+02             0.000000E+00             5.748385E+01             1.643020E-01             3.387245E+01             1.681308E+01
                 317.5200             2.530811E+02             9.118849E+01             1.618926E+02             0.000000E+00             5.753801E+01             1.645226E-01             3.348596E+01             1.681272E+01
                 317.7000             2.525019E+02             9.085558E+01             1.616463E+02             0.000000E+00             5.758951E+01             1.647355E-01             3.310133E+01             1.681236E+01
                 317.8800             2.519222E+02             9.052186E+01             1.614003E+02             0.000000E+00             5.763835E+01             1.649408E-01             3.271857E+01             1.681199E+01
                 318.0600             2.513420E+02             9.018734E+01             1.611546E+02             0.000000E+00             5.768452E+01             1.651383E-01             3.233769E+01             1.681163E+01
                 318.2400             2.507613E+02             8.985201E+01             1.609092E+02             0.000000E+00             5.772800E+01             1.653281E-01             3.195868E+01             1.681126E+01
                 318.4200             2.501800E+02             8.951585E+01             1.606641E+02             0.000000E+00             5.776879E+01             1.655101E-01             3.158154E+01             1.681090E+01
                 318.6000             2.495982E+02             8.917887E+01             1.604193E+02             0.000000E+00             5.780689E+01             1.656843E-01             3.120629E+01             1.681053E+01
                 318.7800             2.490158E+02             8.884106E+01             1.601748E+02             0.000000E+00             5.784229E+01             1.658507E-01             3.083292E+01             1.681016E+01
                 318.9600             2.484329E+02             8.850241E+01             1.599305E+02             0.000000E+00             5.787498E+01             1.660092E-01             3.046142E+01             1.680979E+01
                 319.1400             2.478494E+02             8.816292E+01             1.596865E+02             0.000000E+00             5.790495E+01             1.661597E-01             3.009182E+01             1.680941E+01
                 319.3200             2.472652E+02             8.782259E+01             1.594427E+02             0.000000E+00             5.793219E+01             1.663024E-01             2.972409E+01             1.680904E+01
                 319.5000             2.466805E+02             8.748140E+01             1.591991E+02             0.000000E+00             5.795670E+01             1.664370E-01             2.935826E+01             1.680867E+01
                 319.6800             2.460951E+02             8.713937E+01             1.589558E+02             0.000000E+00             5.797848E+01             1.665637E-01             2.899432E+01             1.680829E+01
                 319.8600             2.455091E+02             8.679648E+01             1.587127E+02             0.000000E+00             5.799752E+01             1.666823E-01             2.863228E+01             1.680791E+01
                 320.0400             2.449225E+02             8.645272E+01             1.584697E+02             0.000000E+00             5.801380E+01             1.667929E-01             2.827213E+01             1.680754E+01
                 320.2200             2.443351E+02             8.610810E+01             1.582270E+02             0.000000E+00             5.802733E+01             1.668954E-01             2.791388E+01             1.680716E+01
                 320.4000             2.437471E+02             8.576261E+01             1.579845E+02             0.000000E+00             5.803809E+01             1.669899E-01             2.755753E+01             1.680677E+01
                 320.5800             2.431584E+02             8.541626E+01             1.577422E+02             0.000000E+00             5.804609E+01             1.670761E-01             2.720309E+01             1.680639E+01
                 320.7600             2.425690E+02             8.506903E+01             1.575000E+02             0.000000E+00             5.805132E+01             1.671542E-01             2.685055E+01             1.680601E+01
                 320.9400             2.419789E+02             8.472092E+01             1.572580E+02             0.000000E+00             5.805377E+01             1.672241E-01             2.649993E+01             1.680562E+01
                 321.1200             2.413881E+02             8.437193E+01             1.570162E+02             0.000000E+00             5.805343E+01             1.672859E-01             2.615122E+01             1.680524E+01
                 321.3000             2.407966E+02             8.402207E+01             1.567745E+02             0.000000E+00             5.805030E+01             1.673393E-01             2.580442E+01             1.680485E+01
                 321.4800             2.402043E+02             8.367132E+01             1.565330E+02             0.000000E+00             5.804439E+01             1.673845E-01             2.545955E+01             1.680446E+01
                 321.6600             2.396112E+02             8.331968E+01             1.562915E+02             0.000000E+00             5.803567E+01             1.674215E-01             2.511660E+01             1.680407E+01
