                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 272.7000             6.309612E+02             2.976413E+02             3.333199E+02             0.000000E+00            -4.892818E+00            -1.238337E-02             3.025465E+02             1.057064E+01
                 272.8800             6.298770E+02             2.968533E+02             3.330237E+02             0.000000E+00            -4.593591E+00            -1.163213E-02             3.014585E+02             1.056982E+01
                 273.0600             6.287927E+02             2.960663E+02             3.327264E+02             0.000000E+00            -4.293672E+00            -1.087835E-02             3.003709E+02             1.056900E+01
                 273.2400             6.277083E+02             2.952804E+02             3.324279E+02             0.000000E+00            -3.993070E+00            -1.012206E-02             2.992836E+02             1.056818E+01
                 273.4200             6.266237E+02             2.944954E+02             3.321284E+02             0.000000E+00            -3.691797E+00            -9.363262E-03             2.981966E+02             1.056737E+01
                 273.6000             6.255391E+02             2.937114E+02             3.318277E+02             0.000000E+00            -3.389863E+00            -8.601993E-03             2.971099E+02             1.056655E+01
                 273.7800             6.244543E+02             2.929285E+02             3.315259E+02             0.000000E+00            -3.087278E+00            -7.838271E-03             2.960236E+02             1.056573E+01
                 273.9600             6.233695E+02             2.921465E+02             3.312230E+02             0.000000E+00            -2.784052E+00            -7.072120E-03             2.949376E+02             1.056491E+01
                 274.1400             6.222845E+02             2.913655E+02             3.309190E+02             0.000000E+00            -2.480197E+00            -6.303564E-03             2.938520E+02             1.056410E+01
                 274.3200             6.211995E+02             2.905855E+02             3.306139E+02             0.000000E+00            -2.175722E+00            -5.532626E-03             2.927668E+02             1.056328E+01
                 274.5000             6.201143E+02             2.898066E+02             3.303077E+02             0.000000E+00            -1.870639E+00            -4.759329E-03             2.916820E+02             1.056246E+01
                 274.6800             6.190291E+02             2.890286E+02             3.300005E+02             0.000000E+00            -1.564958E+00            -3.983698E-03             2.905975E+02             1.056164E+01
                 274.8600             6.179438E+02             2.882516E+02             3.296922E+02             0.000000E+00            -1.258690E+00            -3.205757E-03             2.895135E+02             1.056082E+01
                 275.0400             6.168584E+02             2.874756E+02             3.293828E+02             0.000000E+00            -9.518459E-01            -2.425530E-03             2.884299E+02             1.056001E+01
                 275.2200             6.157729E+02             2.867006E+02             3.290723E+02             0.000000E+00            -6.444369E-01            -1.643041E-03             2.873467E+02             1.055919E+01
                 275.4000             6.146874E+02             2.859266E+02             3.287607E+02             0.000000E+00            -3.364739E-01            -8.583168E-04             2.862640E+02             1.055837E+01
                 275.5800             6.136018E+02             2.851536E+02             3.284482E+02             0.000000E+00            -2.796790E-02            -7.138130E-05             2.851817E+02             1.055755E+01
                 275.7600             6.125389E+02             2.843816E+02             3.281573E+02             0.000000E+00             2.810698E-01             7.177399E-04             2.840998E+02             1.055673E+01
                 275.9400             6.114782E+02             2.836106E+02             3.278676E+02             0.000000E+00             5.906281E-01             1.509021E-03             2.830184E+02             1.055591E+01
                 276.1200             6.104175E+02             2.828405E+02             3.275769E+02             0.000000E+00             9.006956E-01             2.302437E-03             2.819375E+02             1.055509E+01
                 276.3000             6.093567E+02             2.820715E+02             3.272852E+02             0.000000E+00             1.211261E+00             3.097960E-03             2.808571E+02             1.055427E+01
                 276.4800             6.082959E+02             2.813034E+02             3.269925E+02             0.000000E+00             1.522313E+00             3.895566E-03             2.797772E+02             1.055345E+01
                 276.6600             6.072350E+02             2.805363E+02             3.266987E+02             0.000000E+00             1.833840E+00             4.695227E-03             2.786978E+02             1.055263E+01
                 276.8400             6.061742E+02             2.797702E+02             3.264039E+02             0.000000E+00             2.145831E+00             5.496916E-03             2.776189E+02             1.055181E+01
                 277.0200             6.051133E+02             2.790051E+02             3.261082E+02             0.000000E+00             2.458273E+00             6.300606E-03             2.765405E+02             1.055099E+01
                 277.2000             6.040587E+02             2.782444E+02             3.258144E+02             0.000000E+00             2.771155E+00             7.106271E-03             2.754661E+02             1.055018E+01
                 277.3800             6.029980E+02             2.774814E+02             3.255167E+02             0.000000E+00             3.084467E+00             7.913882E-03             2.743890E+02             1.054936E+01
                 277.5600             6.019360E+02             2.767186E+02             3.252174E+02             0.000000E+00             3.398194E+00             8.723413E-03             2.733117E+02             1.054854E+01
                 277.7400             6.008745E+02             2.759572E+02             3.249173E+02             0.000000E+00             3.712327E+00             9.534834E-03             2.722353E+02             1.054772E+01
                 277.9200             5.998135E+02             2.751969E+02             3.246166E+02             0.000000E+00             4.026852E+00             1.034812E-02             2.711597E+02             1.054689E+01
                 278.1000             5.987575E+02             2.744403E+02             3.243172E+02             0.000000E+00             4.341759E+00             1.116324E-02             2.700874E+02             1.054608E+01
                 278.2800             5.976915E+02             2.736794E+02             3.240121E+02             0.000000E+00             4.657034E+00             1.198016E-02             2.690104E+02             1.054525E+01
                 278.4600             5.966306E+02             2.729222E+02             3.237084E+02             0.000000E+00             4.972666E+00             1.279886E-02             2.679367E+02             1.054443E+01
                 278.6400             5.955714E+02             2.721667E+02             3.234046E+02             0.000000E+00             5.288643E+00             1.361931E-02             2.668645E+02             1.054361E+01
                 278.8200             5.945068E+02             2.714095E+02             3.230973E+02             0.000000E+00             5.604953E+00             1.444147E-02             2.657901E+02             1.054279E+01
                 279.0000             5.934459E+02             2.706551E+02             3.227907E+02             0.000000E+00             5.921582E+00             1.526533E-02             2.647183E+02             1.054196E+01
                 279.1800             5.923889E+02             2.699038E+02             3.224851E+02             0.000000E+00             6.238519E+00             1.609084E-02             2.636492E+02             1.054115E+01
                 279.3600             5.913228E+02             2.691487E+02             3.221741E+02             0.000000E+00             6.555752E+00             1.691798E-02             2.625760E+02             1.054032E+01
                 279.5400             5.902622E+02             2.683973E+02             3.218649E+02             0.000000E+00             6.873267E+00             1.774672E-02             2.615063E+02             1.053950E+01
                 279.7200             5.892037E+02             2.676480E+02             3.215557E+02             0.000000E+00             7.191053E+00             1.857702E-02             2.604384E+02             1.053868E+01
                 279.9000             5.881449E+02             2.668995E+02             3.212453E+02             0.000000E+00             7.509097E+00             1.940887E-02             2.593710E+02             1.053785E+01
                 280.0800             5.870833E+02             2.661505E+02             3.209327E+02             0.000000E+00             7.827386E+00             2.024221E-02             2.583029E+02             1.053703E+01
                 280.2600             5.860190E+02             2.654011E+02             3.206179E+02             0.000000E+00             8.145908E+00             2.107704E-02             2.572341E+02             1.053620E+01
                 280.4400             5.849578E+02             2.646542E+02             3.203036E+02             0.000000E+00             8.464649E+00             2.191330E-02             2.561677E+02             1.053538E+01
                 280.6200             5.838999E+02             2.639099E+02             3.199900E+02             0.000000E+00             8.783598E+00             2.275098E-02             2.551036E+02             1.053456E+01
                 280.8000             5.828402E+02             2.631657E+02             3.196746E+02             0.000000E+00             9.102740E+00             2.359003E-02             2.540393E+02             1.053374E+01
                 280.9800             5.817791E+02             2.624216E+02             3.193575E+02             0.000000E+00             9.422064E+00             2.443043E-02             2.529751E+02             1.053291E+01
                 281.1600             5.807148E+02             2.616768E+02             3.190380E+02             0.000000E+00             9.741555E+00             2.527215E-02             2.519100E+02             1.053208E+01
                 281.3400             5.796610E+02             2.609383E+02             3.187227E+02             0.000000E+00             1.006120E+01             2.611515E-02             2.508510E+02             1.053127E+01
                 281.5200             5.785944E+02             2.601942E+02             3.184002E+02             0.000000E+00             1.038099E+01             2.695939E-02             2.497863E+02             1.053043E+01
                 281.7000             5.775357E+02             2.594550E+02             3.180806E+02             0.000000E+00             1.070091E+01             2.780485E-02             2.487263E+02             1.052961E+01
                 281.8800             5.764755E+02             2.587160E+02             3.177595E+02             0.000000E+00             1.102094E+01             2.865149E-02             2.476664E+02             1.052879E+01
                 282.0600             5.754138E+02             2.579772E+02             3.174366E+02             0.000000E+00             1.134108E+01             2.949928E-02             2.466066E+02             1.052796E+01
                 282.2400             5.743554E+02             2.572409E+02             3.171145E+02             0.000000E+00             1.166130E+01             3.034819E-02             2.455493E+02             1.052713E+01
                 282.4200             5.732918E+02             2.565029E+02             3.167889E+02             0.000000E+00             1.198161E+01             3.119818E-02             2.444901E+02             1.052630E+01
                 282.6000             5.722307E+02             2.557670E+02             3.164637E+02             0.000000E+00             1.230197E+01             3.204921E-02             2.434330E+02             1.052548E+01
                 282.7800             5.711705E+02             2.550325E+02             3.161380E+02             0.000000E+00             1.262238E+01             3.290125E-02             2.423772E+02             1.052465E+01
                 282.9600             5.701167E+02             2.543022E+02             3.158146E+02             0.000000E+00             1.294283E+01             3.375427E-02             2.413256E+02             1.052383E+01
                 283.1400             5.690543E+02             2.535683E+02             3.154860E+02             0.000000E+00             1.326330E+01             3.460823E-02             2.402704E+02             1.052300E+01
                 283.3200             5.679924E+02             2.528356E+02             3.151568E+02             0.000000E+00             1.358378E+01             3.546310E-02             2.392164E+02             1.052217E+01
                 283.5000             5.669338E+02             2.521055E+02             3.148283E+02             0.000000E+00             1.390425E+01             3.631884E-02             2.381649E+02             1.052135E+01
                 283.6800             5.658702E+02             2.513737E+02             3.144965E+02             0.000000E+00             1.422470E+01             3.717541E-02             2.371118E+02             1.052051E+01
                 283.8600             5.648095E+02             2.506443E+02             3.141653E+02             0.000000E+00             1.454512E+01             3.803278E-02             2.360611E+02             1.051969E+01
                 284.0400             5.637494E+02             2.499160E+02             3.138334E+02             0.000000E+00             1.486549E+01             3.889092E-02             2.350116E+02             1.051886E+01
                 284.2200             5.626872E+02             2.491875E+02             3.134997E+02             0.000000E+00             1.518581E+01             3.974978E-02             2.339620E+02             1.051802E+01
                 284.4000             5.616291E+02             2.484620E+02             3.131672E+02             0.000000E+00             1.550604E+01             4.060933E-02             2.329153E+02             1.051720E+01
                 284.5800             5.605698E+02             2.477367E+02             3.128331E+02             0.000000E+00             1.582619E+01             4.146954E-02             2.318690E+02             1.051637E+01
                 284.7600             5.595126E+02             2.470133E+02             3.124993E+02             0.000000E+00             1.614624E+01             4.233036E-02             2.308247E+02             1.051554E+01
                 284.9400             5.584517E+02             2.462889E+02             3.121627E+02             0.000000E+00             1.646617E+01             4.319176E-02             2.297796E+02             1.051471E+01
                 285.1200             5.573905E+02             2.455653E+02             3.118252E+02             0.000000E+00             1.678597E+01             4.405371E-02             2.287353E+02             1.051388E+01
                 285.3000             5.563307E+02             2.448432E+02             3.114875E+02             0.000000E+00             1.710562E+01             4.491615E-02             2.276926E+02             1.051305E+01
                 285.4800             5.552745E+02             2.441237E+02             3.111508E+02             0.000000E+00             1.742512E+01             4.577906E-02             2.266528E+02             1.051222E+01
                 285.6600             5.542125E+02             2.434021E+02             3.108103E+02             0.000000E+00             1.774444E+01             4.664240E-02             2.256111E+02             1.051139E+01
                 285.8400             5.531551E+02             2.426837E+02             3.104713E+02             0.000000E+00             1.806357E+01             4.750613E-02             2.245727E+02             1.051056E+01
                 286.0200             5.521015E+02             2.419680E+02             3.101334E+02             0.000000E+00             1.838250E+01             4.837021E-02             2.235372E+02             1.050973E+01
                 286.2000             5.510375E+02             2.412481E+02             3.097894E+02             0.000000E+00             1.870122E+01             4.923460E-02             2.224976E+02             1.050889E+01
                 286.3800             5.499792E+02             2.405317E+02             3.094475E+02             0.000000E+00             1.901970E+01             5.009927E-02             2.214619E+02             1.050806E+01
                 286.5600             5.489177E+02             2.398146E+02             3.091031E+02             0.000000E+00             1.933794E+01             5.096417E-02             2.204257E+02             1.050722E+01
                 286.7400             5.478661E+02             2.391032E+02             3.087629E+02             0.000000E+00             1.965592E+01             5.182926E-02             2.193954E+02             1.050640E+01
                 286.9200             5.468029E+02             2.383869E+02             3.084160E+02             0.000000E+00             1.997362E+01             5.269451E-02             2.183606E+02             1.050556E+01
                 287.1000             5.457493E+02             2.376761E+02             3.080733E+02             0.000000E+00             2.029104E+01             5.355987E-02             2.173315E+02             1.050473E+01
                 287.2800             5.446852E+02             2.369610E+02             3.077242E+02             0.000000E+00             2.060815E+01             5.442530E-02             2.162984E+02             1.050389E+01
                 287.4600             5.436277E+02             2.362499E+02             3.073778E+02             0.000000E+00             2.092494E+01             5.529078E-02             2.152696E+02             1.050306E+01
                 287.6400             5.425690E+02             2.355390E+02             3.070300E+02             0.000000E+00             2.124140E+01             5.615624E-02             2.142415E+02             1.050222E+01
                 287.8200             5.415101E+02             2.348288E+02             3.066813E+02             0.000000E+00             2.155751E+01             5.702166E-02             2.132143E+02             1.050139E+01
                 288.0000             5.404546E+02             2.341211E+02             3.063335E+02             0.000000E+00             2.187326E+01             5.788699E-02             2.121900E+02             1.050056E+01
                 288.1800             5.394007E+02             2.334149E+02             3.059857E+02             0.000000E+00             2.218863E+01             5.875219E-02             2.111675E+02             1.049972E+01
                 288.3600             5.383393E+02             2.327059E+02             3.056333E+02             0.000000E+00             2.250361E+01             5.961722E-02             2.101427E+02             1.049889E+01
                 288.5400             5.372860E+02             2.320016E+02             3.052844E+02             0.000000E+00             2.281819E+01             6.048204E-02             2.091230E+02             1.049805E+01
                 288.7200             5.362201E+02             2.312921E+02             3.049281E+02             0.000000E+00             2.313234E+01             6.134661E-02             2.080984E+02             1.049721E+01
                 288.9000             5.351619E+02             2.305870E+02             3.045750E+02             0.000000E+00             2.344605E+01             6.221089E-02             2.070787E+02             1.049637E+01
                 289.0800             5.341036E+02             2.298825E+02             3.042210E+02             0.000000E+00             2.375931E+01             6.307482E-02             2.060602E+02             1.049553E+01
                 289.2600             5.330456E+02             2.291791E+02             3.038665E+02             0.000000E+00             2.407211E+01             6.393838E-02             2.050431E+02             1.049469E+01
                 289.4400             5.319905E+02             2.284778E+02             3.035127E+02             0.000000E+00             2.438442E+01             6.480151E-02             2.040286E+02             1.049386E+01
                 289.6200             5.309362E+02             2.277776E+02             3.031586E+02             0.000000E+00             2.469623E+01             6.566418E-02             2.030157E+02             1.049302E+01
                 289.8000             5.298762E+02             2.270755E+02             3.028007E+02             0.000000E+00             2.500753E+01             6.652635E-02             2.020014E+02             1.049218E+01
                 289.9800             5.288165E+02             2.263742E+02             3.024422E+02             0.000000E+00             2.531831E+01             6.738796E-02             2.009885E+02             1.049134E+01
                 290.1600             5.277579E+02             2.256743E+02             3.020836E+02             0.000000E+00             2.562854E+01             6.824898E-02             1.999775E+02             1.049050E+01
                 290.3400             5.267050E+02             2.249778E+02             3.017272E+02             0.000000E+00             2.593821E+01             6.910936E-02             1.989705E+02             1.048966E+01
                 290.5200             5.256478E+02             2.242800E+02             3.013677E+02             0.000000E+00             2.624731E+01             6.996907E-02             1.979627E+02             1.048882E+01
                 290.7000             5.245962E+02             2.235856E+02             3.010106E+02             0.000000E+00             2.655582E+01             7.082804E-02             1.969590E+02             1.048799E+01
                 290.8800             5.235421E+02             2.228908E+02             3.006513E+02             0.000000E+00             2.686373E+01             7.168626E-02             1.959554E+02             1.048715E+01
                 291.0600             5.224816E+02             2.221937E+02             3.002880E+02             0.000000E+00             2.717102E+01             7.254366E-02             1.949501E+02             1.048630E+01
                 291.2400             5.212723E+02             2.214963E+02             2.997759E+02             0.000000E+00             2.747767E+01             7.340020E-02             1.939453E+02             1.048548E+01
                 291.4200             5.200390E+02             2.208041E+02             2.992349E+02             0.000000E+00             2.778368E+01             7.425584E-02             1.929462E+02             1.048468E+01
                 291.6000             5.188089E+02             2.201137E+02             2.986951E+02             0.000000E+00             2.808902E+01             7.511054E-02             1.919496E+02             1.048388E+01
                 291.7800             5.175701E+02             2.194196E+02             2.981504E+02             0.000000E+00             2.839367E+01             7.596424E-02             1.909500E+02             1.048307E+01
                 291.9600             5.163371E+02             2.187287E+02             2.976084E+02             0.000000E+00             2.869763E+01             7.681692E-02             1.899542E+02             1.048227E+01
                 292.1400             5.151054E+02             2.180386E+02             2.970668E+02             0.000000E+00             2.900088E+01             7.766851E-02             1.889601E+02             1.048146E+01
                 292.3200             5.138779E+02             2.173509E+02             2.965271E+02             0.000000E+00             2.930341E+01             7.851897E-02             1.879689E+02             1.048066E+01
                 292.5000             5.126426E+02             2.166598E+02             2.959828E+02             0.000000E+00             2.960519E+01             7.936827E-02             1.869752E+02             1.047985E+01
                 292.6800             5.114114E+02             2.159710E+02             2.954404E+02             0.000000E+00             2.990621E+01             8.021635E-02             1.859846E+02             1.047904E+01
                 292.8600             5.101820E+02             2.152834E+02             2.948986E+02             0.000000E+00             3.020645E+01             8.106317E-02             1.849959E+02             1.047824E+01
                 293.0400             5.089562E+02             2.145977E+02             2.943585E+02             0.000000E+00             3.050591E+01             8.190868E-02             1.840099E+02             1.047743E+01
                 293.2200             5.077317E+02             2.139130E+02             2.938187E+02             0.000000E+00             3.080456E+01             8.275283E-02             1.830257E+02             1.047663E+01
                 293.4000             5.065079E+02             2.132289E+02             2.932790E+02             0.000000E+00             3.110240E+01             8.359559E-02             1.820429E+02             1.047582E+01
                 293.5800             5.052828E+02             2.125445E+02             2.927383E+02             0.000000E+00             3.139939E+01             8.443690E-02             1.810606E+02             1.047502E+01
                 293.7600             5.040554E+02             2.118593E+02             2.921961E+02             0.000000E+00             3.169554E+01             8.527671E-02             1.800785E+02             1.047420E+01
                 293.9400             5.028323E+02             2.111764E+02             2.916559E+02             0.000000E+00             3.199081E+01             8.611499E-02             1.790995E+02             1.047339E+01
                 294.1200             5.016131E+02             2.104956E+02             2.911175E+02             0.000000E+00             3.228521E+01             8.695168E-02             1.781235E+02             1.047259E+01
                 294.3000             5.003868E+02             2.098118E+02             2.905750E+02             0.000000E+00             3.257870E+01             8.778674E-02             1.771454E+02             1.047177E+01
                 294.4800             4.991767E+02             2.091357E+02             2.900410E+02             0.000000E+00             3.287128E+01             8.862011E-02             1.761758E+02             1.047098E+01
                 294.6600             4.979499E+02             2.084523E+02             2.894976E+02             0.000000E+00             3.316293E+01             8.945176E-02             1.751999E+02             1.047016E+01
                 294.8400             4.967328E+02             2.077735E+02             2.889593E+02             0.000000E+00             3.345363E+01             9.028164E-02             1.742296E+02             1.046935E+01
                 295.0200             4.955159E+02             2.070951E+02             2.884208E+02             0.000000E+00             3.374337E+01             9.110969E-02             1.732606E+02             1.046854E+01
                 295.2000             4.943004E+02             2.064176E+02             2.878829E+02             0.000000E+00             3.403214E+01             9.193588E-02             1.722935E+02             1.046773E+01
                 295.3800             4.930856E+02             2.057406E+02             2.873450E+02             0.000000E+00             3.431991E+01             9.276014E-02             1.713279E+02             1.046692E+01
                 295.5600             4.918697E+02             2.050634E+02             2.868063E+02             0.000000E+00             3.460667E+01             9.358244E-02             1.703631E+02             1.046610E+01
                 295.7400             4.906657E+02             2.043918E+02             2.862739E+02             0.000000E+00             3.489241E+01             9.440273E-02             1.694050E+02             1.046530E+01
                 295.9200             4.894526E+02             2.037163E+02             2.857363E+02             0.000000E+00             3.517711E+01             9.522096E-02             1.684439E+02             1.046449E+01
                 296.1000             4.882382E+02             2.030404E+02             2.851978E+02             0.000000E+00             3.546075E+01             9.603708E-02             1.674837E+02             1.046367E+01
                 296.2800             4.870263E+02             2.023659E+02             2.846603E+02             0.000000E+00             3.574332E+01             9.685104E-02             1.665258E+02             1.046285E+01
                 296.4600             4.858193E+02             2.016939E+02             2.841254E+02             0.000000E+00             3.602480E+01             9.766279E-02             1.655714E+02             1.046204E+01
                 296.6400             4.846118E+02             2.010218E+02             2.835900E+02             0.000000E+00             3.630518E+01             9.847229E-02             1.646182E+02             1.046123E+01
                 296.8200             4.834053E+02             2.003504E+02             2.830550E+02             0.000000E+00             3.658444E+01             9.927949E-02             1.636667E+02             1.046042E+01
                 297.0000             4.822010E+02             1.996801E+02             2.825209E+02             0.000000E+00             3.686256E+01             1.000843E-01             1.627175E+02             1.045960E+01
                 297.1800             4.810004E+02             1.990117E+02             2.819887E+02             0.000000E+00             3.713953E+01             1.008868E-01             1.617713E+02             1.045879E+01
                 297.3600             4.797971E+02             1.983423E+02             2.814548E+02             0.000000E+00             3.741534E+01             1.016868E-01             1.608253E+02             1.045798E+01
                 297.5400             4.786038E+02             1.976775E+02             2.809263E+02             0.000000E+00             3.768997E+01             1.024843E-01             1.598851E+02             1.045717E+01
                 297.7200             4.774058E+02             1.970108E+02             2.803950E+02             0.000000E+00             3.796339E+01             1.032792E-01             1.589441E+02             1.045636E+01
                 297.9000             4.762009E+02             1.963412E+02             2.798597E+02             0.000000E+00             3.823561E+01             1.040716E-01             1.580015E+02             1.045554E+01
                 298.0800             4.750054E+02             1.956760E+02             2.793294E+02             0.000000E+00             3.850659E+01             1.048613E-01             1.570645E+02             1.045472E+01
                 298.2600             4.738095E+02             1.950107E+02             2.787988E+02             0.000000E+00             3.877633E+01             1.056483E-01             1.561287E+02             1.045391E+01
                 298.4400             4.726199E+02             1.943484E+02             2.782716E+02             0.000000E+00             3.904481E+01             1.064326E-01             1.551971E+02             1.045310E+01
                 298.6200             4.714267E+02             1.936846E+02             2.777421E+02             0.000000E+00             3.931202E+01             1.072141E-01             1.542653E+02             1.045228E+01
                 298.8000             4.702379E+02             1.930229E+02             2.772150E+02             0.000000E+00             3.957793E+01             1.079927E-01             1.533370E+02             1.045147E+01
                 298.9800             4.690486E+02             1.923611E+02             2.766875E+02             0.000000E+00             3.984253E+01             1.087685E-01             1.524098E+02             1.045066E+01
                 299.1600             4.678653E+02             1.917021E+02             2.761632E+02             0.000000E+00             4.010581E+01             1.095413E-01             1.514867E+02             1.044985E+01
                 299.3400             4.666756E+02             1.910404E+02             2.756352E+02             0.000000E+00             4.036775E+01             1.103111E-01             1.505623E+02             1.044903E+01
                 299.5200             4.654961E+02             1.903833E+02             2.751129E+02             0.000000E+00             4.062834E+01             1.110779E-01             1.496438E+02             1.044823E+01
                 299.7000             4.643135E+02             1.897249E+02             2.745886E+02             0.000000E+00             4.088755E+01             1.118416E-01             1.487255E+02             1.044741E+01
                 299.8800             4.631348E+02             1.890683E+02             2.740664E+02             0.000000E+00             4.114538E+01             1.126021E-01             1.478104E+02             1.044660E+01
                 300.0600             4.619473E+02             1.884081E+02             2.735392E+02             0.000000E+00             4.140181E+01             1.133595E-01             1.468929E+02             1.044578E+01
                 300.2400             4.607757E+02             1.877549E+02             2.730208E+02             0.000000E+00             4.165683E+01             1.141136E-01             1.459839E+02             1.044498E+01
                 300.4200             4.596016E+02             1.871006E+02             2.725010E+02             0.000000E+00             4.191041E+01             1.148644E-01             1.450753E+02             1.044417E+01
                 300.6000             4.584239E+02             1.864449E+02             2.719790E+02             0.000000E+00             4.216254E+01             1.156119E-01             1.441668E+02             1.044335E+01
                 300.7800             4.572461E+02             1.857893E+02             2.714569E+02             0.000000E+00             4.241321E+01             1.163560E-01             1.432597E+02             1.044254E+01
                 300.9600             4.560843E+02             1.851406E+02             2.709438E+02             0.000000E+00             4.266240E+01             1.170967E-01             1.423611E+02             1.044174E+01
                 301.1400             4.549086E+02             1.844860E+02             2.704227E+02             0.000000E+00             4.291009E+01             1.178338E-01             1.414580E+02             1.044092E+01
                 301.3200             4.537402E+02             1.838345E+02             2.699056E+02             0.000000E+00             4.315628E+01             1.185675E-01             1.405597E+02             1.044011E+01
                 301.5000             4.525794E+02             1.831865E+02             2.693929E+02             0.000000E+00             4.340094E+01             1.192975E-01             1.396662E+02             1.043931E+01
                 301.6800             4.514226E+02             1.825402E+02             2.688825E+02             0.000000E+00             4.364406E+01             1.200239E-01             1.387761E+02             1.043851E+01
                 301.8600             4.502658E+02             1.818939E+02             2.683719E+02             0.000000E+00             4.388563E+01             1.207466E-01             1.378875E+02             1.043770E+01
                 302.0400             4.491043E+02             1.812456E+02             2.678587E+02             0.000000E+00             4.412562E+01             1.214656E-01             1.369985E+02             1.043690E+01
                 302.2200             4.479560E+02             1.806030E+02             2.673530E+02             0.000000E+00             4.436403E+01             1.221808E-01             1.361168E+02             1.043610E+01
                 302.4000             4.468020E+02             1.799581E+02             2.668440E+02             0.000000E+00             4.460084E+01             1.228921E-01             1.352343E+02             1.043530E+01
                 302.5800             4.456560E+02             1.793165E+02             2.663395E+02             0.000000E+00             4.483603E+01             1.235996E-01             1.343568E+02             1.043450E+01
                 302.7600             4.445025E+02             1.786717E+02             2.658307E+02             0.000000E+00             4.506959E+01             1.243031E-01             1.334778E+02             1.043370E+01
                 302.9400             4.433634E+02             1.780331E+02             2.653303E+02             0.000000E+00             4.530150E+01             1.250026E-01             1.326066E+02             1.043291E+01
                 303.1200             4.422231E+02             1.773939E+02             2.648292E+02             0.000000E+00             4.553175E+01             1.256981E-01             1.317365E+02             1.043212E+01
                 303.3000             4.410882E+02             1.767571E+02             2.643312E+02             0.000000E+00             4.576032E+01             1.263895E-01             1.308703E+02             1.043133E+01
                 303.4800             4.399543E+02             1.761206E+02             2.638338E+02             0.000000E+00             4.598720E+01             1.270768E-01             1.300063E+02             1.043054E+01
                 303.6600             4.388200E+02             1.754839E+02             2.633361E+02             0.000000E+00             4.621237E+01             1.277598E-01             1.291437E+02             1.042975E+01
                 303.8400             4.376937E+02             1.748505E+02             2.628431E+02             0.000000E+00             4.643583E+01             1.284386E-01             1.282862E+02             1.042897E+01
                 304.0200             4.365776E+02             1.742214E+02             2.623562E+02             0.000000E+00             4.665754E+01             1.291132E-01             1.274347E+02             1.042819E+01
                 304.2000             4.354598E+02             1.735915E+02             2.618683E+02             0.000000E+00             4.687750E+01             1.297834E-01             1.265842E+02             1.042742E+01
                 304.3800             4.343536E+02             1.729663E+02             2.613873E+02             0.000000E+00             4.709570E+01             1.304492E-01             1.257402E+02             1.042666E+01
                 304.5600             4.332410E+02             1.723384E+02             2.609026E+02             0.000000E+00             4.731212E+01             1.311106E-01             1.248952E+02             1.042589E+01
                 304.7400             4.321316E+02             1.717118E+02             2.604198E+02             0.000000E+00             4.752674E+01             1.317674E-01             1.240533E+02             1.042512E+01
                 304.9200             4.310303E+02             1.710884E+02             2.599419E+02             0.000000E+00             4.773955E+01             1.324198E-01             1.232164E+02             1.042436E+01
                 305.1000             4.299262E+02             1.704638E+02             2.594624E+02             0.000000E+00             4.795053E+01             1.330675E-01             1.223802E+02             1.042359E+01
                 305.2800             4.288449E+02             1.698485E+02             2.589964E+02             0.000000E+00             4.815968E+01             1.337107E-01             1.215551E+02             1.042286E+01
                 305.4600             4.277557E+02             1.692298E+02             2.585259E+02             0.000000E+00             4.836697E+01             1.343491E-01             1.207285E+02             1.042211E+01
                 305.6400             4.266707E+02             1.686127E+02             2.580580E+02             0.000000E+00             4.857240E+01             1.349828E-01             1.199053E+02             1.042136E+01
                 305.8200             4.256073E+02             1.680042E+02             2.576030E+02             0.000000E+00             4.877594E+01             1.356117E-01             1.190927E+02             1.042064E+01
                 306.0000             4.245396E+02             1.673939E+02             2.571457E+02             0.000000E+00             4.897758E+01             1.362358E-01             1.182801E+02             1.041992E+01
                 306.1800             4.234898E+02             1.667907E+02             2.566992E+02             0.000000E+00             4.917731E+01             1.368550E-01             1.174765E+02             1.041921E+01
                 306.3600             4.224398E+02             1.661871E+02             2.562527E+02             0.000000E+00             4.937512E+01             1.374693E-01             1.166745E+02             1.041851E+01
                 306.5400             4.214022E+02             1.655884E+02             2.558138E+02             0.000000E+00             4.957099E+01             1.380785E-01             1.158793E+02             1.041782E+01
                 306.7200             4.203688E+02             1.649911E+02             2.553776E+02             0.000000E+00             4.976490E+01             1.386828E-01             1.150876E+02             1.041713E+01
                 306.9000             4.193426E+02             1.643966E+02             2.549460E+02             0.000000E+00             4.995684E+01             1.392820E-01             1.143005E+02             1.041646E+01
                 307.0800             4.183251E+02             1.638053E+02             2.545198E+02             0.000000E+00             5.014681E+01             1.398760E-01             1.135186E+02             1.041579E+01
                 307.2600             4.173300E+02             1.632227E+02             2.541073E+02             0.000000E+00             5.033478E+01             1.404649E-01             1.127474E+02             1.041515E+01
                 307.4400             4.163524E+02             1.626467E+02             2.537057E+02             0.000000E+00             5.052074E+01             1.410486E-01             1.119849E+02             1.041454E+01
                 307.6200             4.153852E+02             1.620746E+02             2.533106E+02             0.000000E+00             5.070467E+01             1.416269E-01             1.112283E+02             1.041393E+01
