                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 294.1200             7.447277E-01             1.678285E-01             4.520018E-04             9.259411E-01             1.094222E+00             1.513319E+00             5.443977E-02             2.607541E+00
                 294.3000             7.434758E-01             1.693542E-01             4.563427E-04             9.208566E-01             1.090667E+00             1.510499E+00             5.443553E-02             2.601166E+00
                 294.4800             7.422513E-01             1.708751E-01             4.606749E-04             9.158167E-01             1.087152E+00             1.507723E+00             5.443138E-02             2.594876E+00
                 294.6600             7.409936E-01             1.723912E-01             4.649981E-04             9.107433E-01             1.083600E+00             1.504899E+00             5.442713E-02             2.588498E+00
                 294.8400             7.397514E-01             1.739024E-01             4.693120E-04             9.056995E-01             1.080071E+00             1.502100E+00             5.442292E-02             2.582171E+00
                 295.0200             7.385071E-01             1.754085E-01             4.736165E-04             9.006623E-01             1.076544E+00             1.499301E+00             5.441871E-02             2.575845E+00
                 295.2000             7.372631E-01             1.769096E-01             4.779112E-04             8.956350E-01             1.073023E+00             1.496505E+00             5.441449E-02             2.569527E+00
                 295.3800             7.360178E-01             1.784055E-01             4.821960E-04             8.906157E-01             1.069503E+00             1.493709E+00             5.441028E-02             2.563212E+00
                 295.5600             7.347681E-01             1.798962E-01             4.864706E-04             8.856004E-01             1.065983E+00             1.490908E+00             5.440605E-02             2.556891E+00
                 295.7400             7.335380E-01             1.813816E-01             4.907347E-04             8.806195E-01             1.062492E+00             1.488141E+00             5.440188E-02             2.550633E+00
                 295.9200             7.322884E-01             1.828615E-01             4.949881E-04             8.756239E-01             1.058980E+00             1.485346E+00             5.439765E-02             2.544327E+00
                 296.1000             7.310339E-01             1.843360E-01             4.992305E-04             8.706321E-01             1.055467E+00             1.482547E+00             5.439340E-02             2.538014E+00
                 296.2800             7.297814E-01             1.858049E-01             5.034618E-04             8.656527E-01             1.051961E+00             1.479753E+00             5.438916E-02             2.531714E+00
                 296.4600             7.285356E-01             1.872681E-01             5.076815E-04             8.606916E-01             1.048467E+00             1.476972E+00             5.438494E-02             2.525439E+00
                 296.6400             7.272864E-01             1.887256E-01             5.118896E-04             8.557364E-01             1.044974E+00             1.474189E+00             5.438071E-02             2.519163E+00
                 296.8200             7.260364E-01             1.901773E-01             5.160856E-04             8.507902E-01             1.041484E+00             1.471408E+00             5.437649E-02             2.512891E+00
                 297.0000             7.247879E-01             1.916230E-01             5.202695E-04             8.458561E-01             1.037999E+00             1.468631E+00             5.437226E-02             2.506631E+00
                 297.1800             7.235437E-01             1.930628E-01             5.244409E-04             8.409374E-01             1.034525E+00             1.465865E+00             5.436804E-02             2.500389E+00
                 297.3600             7.222919E-01             1.944966E-01             5.285995E-04             8.360198E-01             1.031045E+00             1.463090E+00             5.436381E-02             2.494134E+00
                 297.5400             7.210565E-01             1.959242E-01             5.327452E-04             8.311322E-01             1.027589E+00             1.460342E+00             5.435962E-02             2.487931E+00
                 297.7200             7.198094E-01             1.973455E-01             5.368776E-04             8.262409E-01             1.024123E+00             1.457580E+00             5.435539E-02             2.481704E+00
                 297.9000             7.185464E-01             1.987606E-01             5.409965E-04             8.213409E-01             1.020643E+00             1.454797E+00             5.435112E-02             2.475440E+00
                 298.0800             7.172989E-01             2.001692E-01             5.451017E-04             8.164700E-01             1.017184E+00             1.452041E+00             5.434690E-02             2.469226E+00
                 298.2600             7.160477E-01             2.015714E-01             5.491929E-04             8.116054E-01             1.013726E+00             1.449283E+00             5.434266E-02             2.463009E+00
                 298.4400             7.148061E-01             2.029671E-01             5.532698E-04             8.067628E-01             1.010283E+00             1.446542E+00             5.433846E-02             2.456825E+00
                 298.6200             7.135547E-01             2.043561E-01             5.573322E-04             8.019191E-01             1.006832E+00             1.443790E+00             5.433422E-02             2.450622E+00
                 298.8000             7.123091E-01             2.057384E-01             5.613798E-04             7.970931E-01             1.003393E+00             1.441050E+00             5.433000E-02             2.444443E+00
                 298.9800             7.110597E-01             2.071138E-01             5.654124E-04             7.922734E-01             9.999527E-01             1.438308E+00             5.432577E-02             2.438260E+00
                 299.1600             7.098193E-01             2.084825E-01             5.694297E-04             7.874750E-01             9.965269E-01             1.435582E+00             5.432158E-02             2.432109E+00
                 299.3400             7.085636E-01             2.098441E-01             5.734314E-04             7.826697E-01             9.930872E-01             1.432837E+00             5.431732E-02             2.425925E+00
                 299.5200             7.073251E-01             2.111987E-01             5.774174E-04             7.778952E-01             9.896713E-01             1.430122E+00             5.431314E-02             2.419793E+00
                 299.7000             7.060777E-01             2.125462E-01             5.813872E-04             7.731214E-01             9.862490E-01             1.427397E+00             5.430890E-02             2.413646E+00
                 299.8800             7.048349E-01             2.138865E-01             5.853408E-04             7.683642E-01             9.828360E-01             1.424682E+00             5.430470E-02             2.407518E+00
                 300.0600             7.035724E-01             2.152195E-01             5.892778E-04             7.635952E-01             9.794039E-01             1.421942E+00             5.430042E-02             2.401345E+00
                 300.2400             7.023381E-01             2.165451E-01             5.931979E-04             7.588698E-01             9.760081E-01             1.419247E+00             5.429625E-02             2.395255E+00
                 300.4200             7.010960E-01             2.178633E-01             5.971010E-04             7.541466E-01             9.726070E-01             1.416545E+00             5.429204E-02             2.389152E+00
                 300.6000             6.998441E-01             2.191740E-01             6.009866E-04             7.494236E-01             9.691986E-01             1.413831E+00             5.428780E-02             2.383030E+00
                 300.7800             6.985891E-01             2.204770E-01             6.048547E-04             7.447084E-01             9.657903E-01             1.411117E+00             5.428356E-02             2.376907E+00
                 300.9600             6.973627E-01             2.217724E-01             6.087049E-04             7.400370E-01             9.624181E-01             1.408450E+00             5.427941E-02             2.370868E+00
                 301.1400             6.961061E-01             2.230600E-01             6.125369E-04             7.353428E-01             9.590154E-01             1.405741E+00             5.427515E-02             2.364756E+00
                 301.3200             6.948609E-01             2.243398E-01             6.163505E-04             7.306729E-01             9.556290E-01             1.403053E+00             5.427094E-02             2.358682E+00
                 301.5000             6.936281E-01             2.256116E-01             6.201455E-04             7.260285E-01             9.522602E-01             1.400388E+00             5.426677E-02             2.352648E+00
                 301.6800             6.924003E-01             2.268754E-01             6.239216E-04             7.214011E-01             9.489005E-01             1.397735E+00             5.426260E-02             2.346635E+00
                 301.8600             6.911696E-01             2.281311E-01             6.276785E-04             7.167820E-01             9.455408E-01             1.395081E+00             5.425843E-02             2.340621E+00
                 302.0400             6.899266E-01             2.293787E-01             6.314159E-04             7.121609E-01             9.421710E-01             1.392412E+00             5.425422E-02             2.334583E+00
                 302.2200             6.887071E-01             2.306180E-01             6.351337E-04             7.075774E-01             9.388305E-01             1.389784E+00             5.425009E-02             2.328614E+00
                 302.4000             6.874736E-01             2.318490E-01             6.388314E-04             7.029900E-01             9.354778E-01             1.387138E+00             5.424593E-02             2.322616E+00
                 302.5800             6.862529E-01             2.330716E-01             6.425090E-04             6.984285E-01             9.321426E-01             1.384516E+00             5.424179E-02             2.316658E+00
                 302.7600             6.850145E-01             2.342857E-01             6.461661E-04             6.938592E-01             9.287911E-01             1.381871E+00             5.423761E-02             2.310662E+00
                 302.9400             6.838020E-01             2.354913E-01             6.498024E-04             6.893302E-01             9.254713E-01             1.379269E+00             5.423349E-02             2.304741E+00
                 303.1200             6.825843E-01             2.366882E-01             6.534178E-04             6.848072E-01             9.221488E-01             1.376664E+00             5.422938E-02             2.298813E+00
                 303.3000             6.813747E-01             2.378764E-01             6.570119E-04             6.803047E-01             9.188381E-01             1.374076E+00             5.422527E-02             2.292914E+00
                 303.4800             6.801642E-01             2.390558E-01             6.605844E-04             6.758131E-01             9.155295E-01             1.371490E+00             5.422117E-02             2.287019E+00
                 303.6600             6.789499E-01             2.402263E-01             6.641352E-04             6.713293E-01             9.122197E-01             1.368903E+00             5.421707E-02             2.281123E+00
                 303.8400             6.777490E-01             2.413878E-01             6.676640E-04             6.668718E-01             9.089273E-01             1.366340E+00             5.421301E-02             2.275268E+00
                 304.0200             6.765660E-01             2.425404E-01             6.711704E-04             6.624453E-01             9.056568E-01             1.363809E+00             5.420899E-02             2.269466E+00
                 304.2000             6.753769E-01             2.436838E-01             6.746543E-04             6.580239E-01             9.023824E-01             1.361273E+00             5.420496E-02             2.263655E+00
                 304.3800             6.742084E-01             2.448181E-01             6.781154E-04             6.536364E-01             8.991326E-01             1.358772E+00             5.420100E-02             2.257905E+00
                 304.5600             6.730244E-01             2.459431E-01             6.815534E-04             6.492441E-01             8.958687E-01             1.356253E+00             5.419701E-02             2.252122E+00
                 304.7400             6.718438E-01             2.470587E-01             6.849681E-04             6.448675E-01             8.926112E-01             1.353743E+00             5.419300E-02             2.246354E+00
                 304.9200             6.706772E-01             2.481650E-01             6.883592E-04             6.405173E-01             8.893707E-01             1.351259E+00             5.418905E-02             2.240629E+00
                 305.1000             6.695023E-01             2.492618E-01             6.917264E-04             6.361705E-01             8.861240E-01             1.348766E+00             5.418507E-02             2.234890E+00
                 305.2800             6.683711E-01             2.503490E-01             6.950696E-04             6.318812E-01             8.829252E-01             1.346344E+00             5.418124E-02             2.229269E+00
                 305.4600             6.672212E-01             2.514265E-01             6.983883E-04             6.275840E-01             8.797090E-01             1.343898E+00             5.417736E-02             2.223607E+00
                 305.6400             6.660772E-01             2.524944E-01             7.016825E-04             6.233049E-01             8.765010E-01             1.341466E+00             5.417347E-02             2.217967E+00
                 305.8200             6.649751E-01             2.535525E-01             7.049518E-04             6.190808E-01             8.733382E-01             1.339101E+00             5.416974E-02             2.212439E+00
                 306.0000             6.638617E-01             2.546007E-01             7.081960E-04             6.148565E-01             8.701654E-01             1.336723E+00             5.416597E-02             2.206889E+00
                 306.1800             6.627829E-01             2.556389E-01             7.114147E-04             6.106793E-01             8.670297E-01             1.334402E+00             5.416231E-02             2.201432E+00
                 306.3600             6.617011E-01             2.566672E-01             7.146079E-04             6.065104E-01             8.638922E-01             1.332081E+00             5.415865E-02             2.195973E+00
                 306.5400             6.606426E-01             2.576854E-01             7.177751E-04             6.023768E-01             8.607799E-01             1.329799E+00             5.415506E-02             2.190579E+00
                 306.7200             6.595906E-01             2.586934E-01             7.209163E-04             5.982609E-01             8.576752E-01             1.327532E+00             5.415150E-02             2.185207E+00
                 306.9000             6.585515E-01             2.596912E-01             7.240310E-04             5.941694E-01             8.545846E-01             1.325289E+00             5.414798E-02             2.179873E+00
                 307.0800             6.575280E-01             2.606787E-01             7.271190E-04             5.901049E-01             8.515107E-01             1.323073E+00             5.414451E-02             2.174584E+00
                 307.2600             6.565492E-01             2.616558E-01             7.301802E-04             5.860961E-01             8.484821E-01             1.320929E+00             5.414120E-02             2.169411E+00
                 307.4400             6.556050E-01             2.626225E-01             7.332142E-04             5.821325E-01             8.454882E-01             1.318841E+00             5.413799E-02             2.164329E+00
                 307.6200             6.546810E-01             2.635786E-01             7.362208E-04             5.781992E-01             8.425140E-01             1.316787E+00             5.413486E-02             2.159301E+00
                 307.8000             6.537525E-01             2.645242E-01             7.391998E-04             5.742720E-01             8.395354E-01             1.314732E+00             5.413172E-02             2.154267E+00
                 307.9800             6.528635E-01             2.654591E-01             7.421508E-04             5.703942E-01             8.365955E-01             1.312739E+00             5.412869E-02             2.149335E+00
                 308.1600             6.519960E-01             2.663833E-01             7.450738E-04             5.665477E-01             8.336761E-01             1.310784E+00             5.412575E-02             2.144460E+00
                 308.3400             6.512017E-01             2.672967E-01             7.479683E-04             5.627826E-01             8.308272E-01             1.308942E+00             5.412305E-02             2.139769E+00
                 308.5200             6.504112E-01             2.681992E-01             7.508341E-04             5.590303E-01             8.279803E-01             1.307109E+00             5.412037E-02             2.135090E+00
                 308.7000             6.496574E-01             2.690908E-01             7.536711E-04             5.553230E-01             8.251674E-01             1.305336E+00             5.411780E-02             2.130504E+00
                 308.8800             6.489428E-01             2.699713E-01             7.564789E-04             5.516626E-01             8.223904E-01             1.303626E+00             5.411539E-02             2.126016E+00
                 309.0600             6.482867E-01             2.708408E-01             7.592574E-04             5.480670E-01             8.196670E-01             1.302007E+00             5.411314E-02             2.121674E+00
                 309.2400             6.476779E-01             2.716992E-01             7.620062E-04             5.445249E-01             8.169860E-01             1.300462E+00             5.411107E-02             2.117448E+00
                 309.4200             6.471289E-01             2.725463E-01             7.647252E-04             5.410475E-01             8.143585E-01             1.299010E+00             5.410920E-02             2.113369E+00
                 309.6000             6.466446E-01             2.733821E-01             7.674141E-04             5.376387E-01             8.117882E-01             1.297659E+00             5.410755E-02             2.109447E+00
                 309.7800             6.462301E-01             2.742067E-01             7.700726E-04             5.343026E-01             8.092793E-01             1.296415E+00             5.410614E-02             2.105694E+00
                 309.9600             6.458916E-01             2.750198E-01             7.727005E-04             5.310438E-01             8.068363E-01             1.295287E+00             5.410498E-02             2.102124E+00
                 310.1400             6.456354E-01             2.758214E-01             7.752976E-04             5.278676E-01             8.044642E-01             1.294286E+00             5.410409E-02             2.098750E+00
                 310.3200             6.454686E-01             2.766115E-01             7.778637E-04             5.247793E-01             8.021687E-01             1.293421E+00             5.410351E-02             2.095590E+00
                 310.5000             6.453992E-01             2.773899E-01             7.803984E-04             5.217852E-01             7.999556E-01             1.292703E+00             5.410325E-02             2.092659E+00
                 310.6800             6.454356E-01             2.781567E-01             7.829016E-04             5.188918E-01             7.978314E-01             1.292146E+00             5.410336E-02             2.089977E+00
                 310.8600             6.455870E-01             2.789118E-01             7.853730E-04             5.161061E-01             7.958033E-01             1.291762E+00             5.410384E-02             2.087566E+00
                 311.0400             6.458635E-01             2.796551E-01             7.878124E-04             5.134359E-01             7.938788E-01             1.291567E+00             5.410475E-02             2.085445E+00
                 311.2200             6.462761E-01             2.803865E-01             7.902196E-04             5.108894E-01             7.920661E-01             1.291575E+00             5.410612E-02             2.083641E+00
                 311.4000             6.468366E-01             2.811059E-01             7.925943E-04             5.084756E-01             7.903741E-01             1.291805E+00             5.410799E-02             2.082179E+00
                 311.5800             6.475580E-01             2.818134E-01             7.949363E-04             5.062041E-01             7.888124E-01             1.292275E+00             5.411039E-02             2.081087E+00
                 311.7600             6.484542E-01             2.825088E-01             7.972454E-04             5.040852E-01             7.873913E-01             1.293005E+00             5.411339E-02             2.080397E+00
                 311.9400             6.495404E-01             2.831922E-01             7.995213E-04             5.021301E-01             7.861218E-01             1.294018E+00             5.411702E-02             2.080140E+00
                 312.1200             6.508329E-01             2.838633E-01             8.017639E-04             5.003507E-01             7.850158E-01             1.295336E+00             5.412135E-02             2.080352E+00
                 312.3000             6.523497E-01             2.845222E-01             8.039728E-04             4.987601E-01             7.840863E-01             1.296987E+00             5.412643E-02             2.081073E+00
                 312.4800             6.541101E-01             2.851689E-01             8.061479E-04             4.973721E-01             7.833471E-01             1.298997E+00             5.413234E-02             2.082344E+00
                 312.6600             6.561355E-01             2.858031E-01             8.082889E-04             4.962020E-01             7.828134E-01             1.301398E+00             5.413913E-02             2.084212E+00
                 312.8400             6.584492E-01             2.864250E-01             8.103957E-04             4.952665E-01             7.825019E-01             1.304224E+00             5.414690E-02             2.086725E+00
                 313.0200             6.610770E-01             2.870344E-01             8.124680E-04             4.945838E-01             7.824307E-01             1.307511E+00             5.415572E-02             2.089942E+00
                 313.2000             6.638990E-01             2.876313E-01             8.145056E-04             4.940476E-01             7.824934E-01             1.311083E+00             5.416517E-02             2.093576E+00
                 313.3800             6.667055E-01             2.882156E-01             8.165082E-04             4.934777E-01             7.825098E-01             1.314632E+00             5.417456E-02             2.097142E+00
                 313.5600             6.694926E-01             2.887872E-01             8.184757E-04             4.928710E-01             7.824767E-01             1.318152E+00             5.418389E-02             2.100629E+00
                 313.7400             6.722569E-01             2.893462E-01             8.204078E-04             4.922251E-01             7.823916E-01             1.321638E+00             5.419315E-02             2.104030E+00
                 313.9200             6.749934E-01             2.898924E-01             8.223043E-04             4.915359E-01             7.822506E-01             1.325084E+00             5.420231E-02             2.107334E+00
                 314.1000             6.776955E-01             2.904258E-01             8.241651E-04             4.907985E-01             7.820485E-01             1.328479E+00             5.421135E-02             2.110527E+00
                 314.2800             6.803546E-01             2.909463E-01             8.259899E-04             4.900063E-01             7.817786E-01             1.331810E+00             5.422025E-02             2.113589E+00
                 314.4600             6.829599E-01             2.914540E-01             8.277785E-04             4.891510E-01             7.814327E-01             1.335063E+00             5.422897E-02             2.116496E+00
                 314.6400             6.854984E-01             2.919487E-01             8.295306E-04             4.882226E-01             7.810008E-01             1.338219E+00             5.423746E-02             2.119220E+00
                 314.8200             6.879544E-01             2.924303E-01             8.312462E-04             4.872094E-01             7.804710E-01             1.341254E+00             5.424567E-02             2.121725E+00
                 315.0000             6.903094E-01             2.928989E-01             8.329249E-04             4.860976E-01             7.798295E-01             1.344142E+00             5.425354E-02             2.123971E+00
                 315.1800             6.925421E-01             2.933544E-01             8.345666E-04             4.848714E-01             7.790603E-01             1.346851E+00             5.426100E-02             2.125912E+00
                 315.3600             6.946280E-01             2.937967E-01             8.361711E-04             4.835128E-01             7.781456E-01             1.349347E+00             5.426797E-02             2.127493E+00
                 315.5400             6.965393E-01             2.942258E-01             8.377382E-04             4.820017E-01             7.770651E-01             1.351589E+00             5.427435E-02             2.128655E+00
                 315.7200             6.982451E-01             2.946416E-01             8.392677E-04             4.803159E-01             7.757968E-01             1.353533E+00             5.428003E-02             2.129330E+00
                 315.9000             6.997112E-01             2.950441E-01             8.407594E-04             4.784314E-01             7.743163E-01             1.355129E+00             5.428491E-02             2.129446E+00
                 316.0800             7.009006E-01             2.954332E-01             8.422131E-04             4.763222E-01             7.725976E-01             1.356324E+00             5.428885E-02             2.128922E+00
                 316.2600             7.017732E-01             2.958089E-01             8.436286E-04             4.739609E-01             7.706134E-01             1.357060E+00             5.429173E-02             2.127674E+00
                 316.4400             7.022867E-01             2.961712E-01             8.450057E-04             4.713187E-01             7.683349E-01             1.357276E+00             5.429340E-02             2.125611E+00
                 316.6200             7.023970E-01             2.965199E-01             8.463442E-04             4.683665E-01             7.657327E-01             1.356910E+00             5.429371E-02             2.122642E+00
                 316.8000             7.020592E-01             2.968551E-01             8.476440E-04             4.650748E-01             7.627775E-01             1.355895E+00             5.429252E-02             2.118673E+00
                 316.9800             7.012278E-01             2.971767E-01             8.489049E-04             4.614149E-01             7.594405E-01             1.354168E+00             5.428966E-02             2.113608E+00
                 317.1600             6.998587E-01             2.974847E-01             8.501267E-04             4.573595E-01             7.556943E-01             1.351665E+00             5.428499E-02             2.107359E+00
                 317.3400             6.979099E-01             2.977790E-01             8.513091E-04             4.528838E-01             7.515141E-01             1.348326E+00             5.427838E-02             2.099840E+00
                 317.5200             6.953431E-01             2.980595E-01             8.524521E-04             4.479662E-01             7.468782E-01             1.344097E+00             5.426969E-02             2.090975E+00
                 317.7000             6.921250E-01             2.983263E-01             8.535555E-04             4.425896E-01             7.417695E-01             1.338930E+00             5.425880E-02             2.080700E+00
                 317.8800             6.882294E-01             2.985793E-01             8.546190E-04             4.367424E-01             7.361764E-01             1.332789E+00             5.424564E-02             2.068966E+00
                 318.0600             6.836383E-01             2.988184E-01             8.556426E-04             4.304196E-01             7.300937E-01             1.325649E+00             5.423014E-02             2.055743E+00
                 318.2400             6.783441E-01             2.990437E-01             8.566260E-04             4.236237E-01             7.235241E-01             1.317500E+00             5.421227E-02             2.041024E+00
                 318.4200             6.723506E-01             2.992550E-01             8.575691E-04             4.163659E-01             7.164784E-01             1.308348E+00             5.419206E-02             2.024826E+00
                 318.6000             6.656746E-01             2.994524E-01             8.584716E-04             4.086663E-01             7.089771E-01             1.298218E+00             5.416955E-02             2.007195E+00
                 318.7800             6.583472E-01             2.996357E-01             8.593336E-04             4.005551E-01             7.010502E-01             1.287157E+00             5.414486E-02             1.988208E+00
                 318.9600             6.504143E-01             2.998050E-01             8.601547E-04             3.920726E-01             6.927378E-01             1.275232E+00             5.411814E-02             1.967970E+00
                 319.1400             6.419374E-01             2.999603E-01             8.609349E-04             3.832693E-01             6.840906E-01             1.262533E+00             5.408959E-02             1.946623E+00
                 319.3200             6.329932E-01             3.001014E-01             8.616739E-04             3.742057E-01             6.751688E-01             1.249170E+00             5.405947E-02             1.924339E+00
                 319.5000             6.236739E-01             3.002284E-01             8.623716E-04             3.649518E-01             6.660425E-01             1.235277E+00             5.402810E-02             1.901320E+00
                 319.6800             6.140858E-01             3.003412E-01             8.630280E-04             3.555860E-01             6.567903E-01             1.221009E+00             5.399584E-02             1.877800E+00
                 319.8600             6.043484E-01             3.004398E-01             8.636427E-04             3.461948E-01             6.474983E-01             1.206538E+00             5.396309E-02             1.854037E+00
                 320.0400             5.945925E-01             3.005242E-01             8.642157E-04             3.368707E-01             6.382590E-01             1.192053E+00             5.393028E-02             1.830313E+00
                 320.2200             5.849587E-01             3.005942E-01             8.647469E-04             3.277109E-01             6.291699E-01             1.177758E+00             5.389789E-02             1.806928E+00
                 320.4000             5.755948E-01             3.006500E-01             8.652360E-04             3.188160E-01             6.203312E-01             1.163864E+00             5.386643E-02             1.784195E+00
                 320.5800             5.666529E-01             3.006914E-01             8.656830E-04             3.102874E-01             6.118445E-01             1.150592E+00             5.383639E-02             1.762436E+00
                 320.7600             5.582864E-01             3.007185E-01             8.660877E-04             3.022254E-01             6.038100E-01             1.138162E+00             5.380833E-02             1.741972E+00
                 320.9400             5.506916E-01             3.007312E-01             8.664500E-04             2.947573E-01             5.963550E-01             1.126858E+00             5.378283E-02             1.723213E+00
                 321.1200             5.439549E-01             3.007294E-01             8.667697E-04             2.879332E-01             5.895294E-01             1.116804E+00             5.376025E-02             1.706333E+00
                 321.3000             5.382008E-01             3.007132E-01             8.670468E-04             2.818273E-01             5.834076E-01             1.108177E+00             5.374098E-02             1.691584E+00
                 321.4800             5.334475E-01             3.006826E-01             8.672810E-04             2.764408E-01             5.779907E-01             1.101003E+00             5.372508E-02             1.678994E+00
                 321.6600             5.297521E-01             3.006374E-01             8.674723E-04             2.718005E-01             5.733053E-01             1.095364E+00             5.371273E-02             1.668669E+00
                 321.8400             5.270018E-01             3.005777E-01             8.676205E-04             2.678195E-01             5.692648E-01             1.091095E+00             5.370354E-02             1.660359E+00
                 322.0200             5.248847E-01             3.005035E-01             8.677256E-04             2.642817E-01             5.656529E-01             1.087744E+00             5.369644E-02             1.653397E+00
                 322.2000             5.230586E-01             3.004147E-01             8.677874E-04             2.609561E-01             5.622386E-01             1.084819E+00             5.369031E-02             1.647058E+00
                 322.3800             5.213702E-01             3.003113E-01             8.678057E-04             2.577403E-01             5.589193E-01             1.082098E+00             5.368459E-02             1.641017E+00
                 322.5600             5.196840E-01             3.001933E-01             8.677806E-04             2.545449E-01             5.556060E-01             1.079385E+00             5.367890E-02             1.634991E+00
                 322.7400             5.180152E-01             3.000606E-01             8.677118E-04             2.513799E-01             5.523082E-01             1.076703E+00             5.367327E-02             1.629011E+00
                 322.9200             5.163543E-01             2.999133E-01             8.675993E-04             2.482390E-01             5.490199E-01             1.074038E+00             5.366766E-02             1.623058E+00
                 323.1000             5.147031E-01             2.997514E-01             8.674430E-04             2.451232E-01             5.457420E-01             1.071392E+00             5.366211E-02             1.617134E+00
                 323.2800             5.130334E-01             2.995747E-01             8.672427E-04             2.420147E-01             5.424566E-01             1.068725E+00             5.365645E-02             1.611182E+00
                 323.4600             5.113493E-01             2.993833E-01             8.669984E-04             2.389160E-01             5.391663E-01             1.066043E+00             5.365078E-02             1.605209E+00
                 323.6400             5.096995E-01             2.991773E-01             8.667099E-04             2.358579E-01             5.359019E-01             1.063415E+00             5.364521E-02             1.599317E+00
                 323.8200             5.080387E-01             2.989565E-01             8.663772E-04             2.328121E-01             5.326349E-01             1.060777E+00             5.363963E-02             1.593411E+00
                 324.0000             5.063650E-01             2.987209E-01             8.660003E-04             2.297773E-01             5.293642E-01             1.058125E+00             5.363396E-02             1.587489E+00
                 324.1800             5.046995E-01             2.984706E-01             8.655789E-04             2.267666E-01             5.261027E-01             1.055491E+00             5.362834E-02             1.581594E+00
                 324.3600             5.030407E-01             2.982055E-01             8.651130E-04             2.237790E-01             5.228496E-01             1.052871E+00             5.362274E-02             1.575721E+00
                 324.5400             5.013700E-01             2.979256E-01             8.646026E-04             2.208034E-01             5.195936E-01             1.050240E+00             5.361710E-02             1.569834E+00
                 324.7200             4.996959E-01             2.976309E-01             8.640475E-04             2.178447E-01             5.163397E-01             1.047609E+00             5.361146E-02             1.563949E+00
                 324.9000             4.980253E-01             2.973214E-01             8.634478E-04             2.149074E-01             5.130923E-01             1.044988E+00             5.360582E-02             1.558081E+00
                 325.0800             4.963506E-01             2.969971E-01             8.628032E-04             2.119867E-01             5.098467E-01             1.042367E+00             5.360017E-02             1.552214E+00
                 325.2600             4.946921E-01             2.966580E-01             8.621138E-04             2.090948E-01             5.066149E-01             1.039774E+00             5.359456E-02             1.546389E+00
                 325.4400             4.930111E-01             2.963040E-01             8.613794E-04             2.062089E-01             5.033744E-01             1.037154E+00             5.358891E-02             1.540528E+00
                 325.6200             4.913350E-01             2.959353E-01             8.606001E-04             2.033453E-01             5.001411E-01             1.034546E+00             5.358325E-02             1.534687E+00
                 325.8000             4.896429E-01             2.955516E-01             8.597757E-04             2.004915E-01             4.969029E-01             1.031920E+00             5.357752E-02             1.528823E+00
                 325.9800             4.879426E-01             2.951531E-01             8.589062E-04             1.976523E-01             4.936643E-01             1.029288E+00             5.357181E-02             1.522952E+00
                 326.1600             4.862528E-01             2.947398E-01             8.579916E-04             1.948386E-01             4.904364E-01             1.026676E+00             5.356610E-02             1.517112E+00
                 326.3400             4.845591E-01             2.943116E-01             8.570318E-04             1.920419E-01             4.872106E-01             1.024063E+00             5.356042E-02             1.511273E+00
                 326.5200             4.828619E-01             2.938686E-01             8.560267E-04             1.892624E-01             4.839871E-01             1.021450E+00             5.355467E-02             1.505437E+00
                 326.7000             4.811621E-01             2.934107E-01             8.549763E-04             1.865010E-01             4.807667E-01             1.018838E+00             5.354893E-02             1.499605E+00
                 326.8800             4.794698E-01             2.929380E-01             8.538805E-04             1.837633E-01             4.775552E-01             1.016242E+00             5.354320E-02             1.493798E+00
                 327.0600             4.777586E-01             2.924504E-01             8.527394E-04             1.810345E-01             4.743376E-01             1.013624E+00             5.353746E-02             1.487962E+00
                 327.2400             4.760396E-01             2.919480E-01             8.515528E-04             1.783211E-01             4.711207E-01             1.011000E+00             5.353167E-02             1.482121E+00
                 327.4200             4.743228E-01             2.914307E-01             8.503208E-04             1.756283E-01             4.679093E-01             1.008384E+00             5.352594E-02             1.476294E+00
                 327.6000             4.726043E-01             2.908985E-01             8.490433E-04             1.729543E-01             4.647019E-01             1.005771E+00             5.352015E-02             1.470473E+00
                 327.7800             4.708816E-01             2.903516E-01             8.477204E-04             1.702975E-01             4.614969E-01             1.003156E+00             5.351435E-02             1.464653E+00
                 327.9600             4.691558E-01             2.897898E-01             8.463519E-04             1.676590E-01             4.582951E-01             1.000542E+00             5.350856E-02             1.458837E+00
                 328.1400             4.674253E-01             2.892132E-01             8.449378E-04             1.650376E-01             4.550957E-01             9.979255E-01             5.350271E-02             1.453021E+00
                 328.3200             4.656933E-01             2.886217E-01             8.434782E-04             1.624350E-01             4.519002E-01             9.953119E-01             5.349687E-02             1.447212E+00
                 328.5000             4.639540E-01             2.880155E-01             8.419730E-04             1.598483E-01             4.487057E-01             9.926925E-01             5.349101E-02             1.441398E+00
                 328.6800             4.622132E-01             2.873944E-01             8.404222E-04             1.572806E-01             4.455155E-01             9.900759E-01             5.348514E-02             1.435591E+00
                 328.8600             4.604693E-01             2.867586E-01             8.388258E-04             1.547310E-01             4.423285E-01             9.874596E-01             5.347926E-02             1.429788E+00
                 329.0400             4.587327E-01             2.861080E-01             8.371838E-04             1.522049E-01             4.391501E-01             9.848580E-01             5.347339E-02             1.424008E+00
