                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 321.3000             2.346824E+01             2.954306E-02             2.562586E+00             1.429475E+01             1.115765E+02             1.673190E-01             1.412743E+01             5.091037E+01             0.000000E+00
                 321.4800             2.303763E+01             2.973944E-02             2.559382E+00             1.431043E+01             1.106175E+02             1.660993E-01             1.414433E+01             5.091037E+01             0.000000E+00
                 321.6600             2.268015E+01             2.993587E-02             2.558595E+00             1.432614E+01             1.098774E+02             1.648802E-01             1.416126E+01             5.091037E+01             0.000000E+00
                 321.8400             2.238775E+01             3.013234E-02             2.560003E+00             1.434188E+01             1.093330E+02             1.636616E-01             1.417822E+01             5.091037E+01             0.000000E+00
                 322.0200             2.213921E+01             3.032883E-02             2.562884E+00             1.435765E+01             1.089195E+02             1.624436E-01             1.419521E+01             5.091037E+01             0.000000E+00
                 322.2000             2.191147E+01             3.052535E-02             2.566419E+00             1.437345E+01             1.085662E+02             1.612263E-01             1.421223E+01             5.091037E+01             0.000000E+00
                 322.3800             2.169422E+01             3.072187E-02             2.570236E+00             1.438928E+01             1.082412E+02             1.600097E-01             1.422927E+01             5.091037E+01             0.000000E+00
                 322.5600             2.147846E+01             3.091840E-02             2.574001E+00             1.440514E+01             1.079164E+02             1.587939E-01             1.424634E+01             5.091037E+01             0.000000E+00
                 322.7400             2.126518E+01             3.111491E-02             2.577754E+00             1.442101E+01             1.075950E+02             1.575790E-01             1.426344E+01             5.091037E+01             0.000000E+00
                 322.9200             2.105373E+01             3.131140E-02             2.581471E+00             1.443692E+01             1.072750E+02             1.563649E-01             1.428055E+01             5.091037E+01             0.000000E+00
                 323.1000             2.084424E+01             3.150787E-02             2.585156E+00             1.445285E+01             1.069568E+02             1.551519E-01             1.429770E+01             5.091037E+01             0.000000E+00
                 323.2800             2.063485E+01             3.170429E-02             2.588739E+00             1.446880E+01             1.066344E+02             1.539398E-01             1.431486E+01             5.091037E+01             0.000000E+00
                 323.4600             2.042585E+01             3.190066E-02             2.592230E+00             1.448477E+01             1.063089E+02             1.527288E-01             1.433204E+01             5.091037E+01             0.000000E+00
                 323.6400             2.022037E+01             3.209697E-02             2.595754E+00             1.450077E+01             1.059902E+02             1.515189E-01             1.434925E+01             5.091037E+01             0.000000E+00
                 323.8200             2.001549E+01             3.229322E-02             2.599194E+00             1.451678E+01             1.056690E+02             1.503103E-01             1.436647E+01             5.091037E+01             0.000000E+00
                 324.0000             1.981107E+01             3.248938E-02             2.602546E+00             1.453281E+01             1.053449E+02             1.491029E-01             1.438371E+01             5.091037E+01             0.000000E+00
                 324.1800             1.960847E+01             3.268545E-02             2.605865E+00             1.454887E+01             1.050222E+02             1.478968E-01             1.440097E+01             5.091037E+01             0.000000E+00
                 324.3600             1.940760E+01             3.288142E-02             2.609148E+00             1.456493E+01             1.047007E+02             1.466920E-01             1.441824E+01             5.091037E+01             0.000000E+00
                 324.5400             1.920726E+01             3.307728E-02             2.612345E+00             1.458102E+01             1.043765E+02             1.454887E-01             1.443553E+01             5.091037E+01             0.000000E+00
                 324.7200             1.900798E+01             3.327302E-02             2.615479E+00             1.459712E+01             1.040513E+02             1.442868E-01             1.445283E+01             5.091037E+01             0.000000E+00
                 324.9000             1.881020E+01             3.346863E-02             2.618568E+00             1.461323E+01             1.037266E+02             1.430865E-01             1.447015E+01             5.091037E+01             0.000000E+00
                 325.0800             1.861345E+01             3.366410E-02             2.621594E+00             1.462936E+01             1.034008E+02             1.418878E-01             1.448747E+01             5.091037E+01             0.000000E+00
                 325.2600             1.841898E+01             3.385942E-02             2.624611E+00             1.464550E+01             1.030782E+02             1.406908E-01             1.450481E+01             5.091037E+01             0.000000E+00
                 325.4400             1.822437E+01             3.405458E-02             2.627513E+00             1.466165E+01             1.027506E+02             1.394954E-01             1.452216E+01             5.091037E+01             0.000000E+00
                 325.6200             1.803133E+01             3.424956E-02             2.630375E+00             1.467782E+01             1.024238E+02             1.383018E-01             1.453951E+01             5.091037E+01             0.000000E+00
                 325.8000             1.783855E+01             3.444437E-02             2.633140E+00             1.469399E+01             1.020935E+02             1.371101E-01             1.455688E+01             5.091037E+01             0.000000E+00
                 325.9800             1.764651E+01             3.463898E-02             2.635830E+00             1.471017E+01             1.017612E+02             1.359202E-01             1.457425E+01             5.091037E+01             0.000000E+00
                 326.1600             1.745639E+01             3.483339E-02             2.638497E+00             1.472635E+01             1.014308E+02             1.347323E-01             1.459162E+01             5.091037E+01             0.000000E+00
                 326.3400             1.726728E+01             3.502759E-02             2.641101E+00             1.474255E+01             1.010994E+02             1.335464E-01             1.460900E+01             5.091037E+01             0.000000E+00
                 326.5200             1.707920E+01             3.522157E-02             2.643644E+00             1.475874E+01             1.007670E+02             1.323625E-01             1.462638E+01             5.091037E+01             0.000000E+00
                 326.7000             1.689220E+01             3.541531E-02             2.646129E+00             1.477495E+01             1.004339E+02             1.311807E-01             1.464377E+01             5.091037E+01             0.000000E+00
                 326.8800             1.670690E+01             3.560881E-02             2.648584E+00             1.479115E+01             1.001020E+02             1.300011E-01             1.466115E+01             5.091037E+01             0.000000E+00
                 327.0600             1.652167E+01             3.580206E-02             2.650932E+00             1.480736E+01             9.976598E+01             1.288238E-01             1.467854E+01             5.091037E+01             0.000000E+00
                 327.2400             1.633720E+01             3.599505E-02             2.653206E+00             1.482357E+01             9.942811E+01             1.276487E-01             1.469592E+01             5.091037E+01             0.000000E+00
                 327.4200             1.615409E+01             3.618776E-02             2.655437E+00             1.483978E+01             9.909043E+01             1.264760E-01             1.471330E+01             5.091037E+01             0.000000E+00
                 327.6000             1.597210E+01             3.638019E-02             2.657612E+00             1.485598E+01             9.875218E+01             1.253056E-01             1.473068E+01             5.091037E+01             0.000000E+00
                 327.7800             1.579108E+01             3.657232E-02             2.659724E+00             1.487219E+01             9.841281E+01             1.241378E-01             1.474805E+01             5.091037E+01             0.000000E+00
                 327.9600             1.561109E+01             3.676415E-02             2.661777E+00             1.488839E+01             9.807257E+01             1.229724E-01             1.476542E+01             5.091037E+01             0.000000E+00
                 328.1400             1.543202E+01             3.695566E-02             2.663766E+00             1.490459E+01             9.773109E+01             1.218096E-01             1.478278E+01             5.091037E+01             0.000000E+00
                 328.3200             1.525406E+01             3.714685E-02             2.665701E+00             1.492078E+01             9.738907E+01             1.206495E-01             1.480013E+01             5.091037E+01             0.000000E+00
                 328.5000             1.507687E+01             3.733770E-02             2.667565E+00             1.493697E+01             9.704526E+01             1.194920E-01             1.481748E+01             5.091037E+01             0.000000E+00
                 328.6800             1.490078E+01             3.752821E-02             2.669375E+00             1.495315E+01             9.670093E+01             1.183373E-01             1.483481E+01             5.091037E+01             0.000000E+00
                 328.8600             1.472571E+01             3.771836E-02             2.671128E+00             1.496932E+01             9.635572E+01             1.171853E-01             1.485214E+01             5.091037E+01             0.000000E+00
                 329.0400             1.455224E+01             3.790814E-02             2.672856E+00             1.498548E+01             9.601178E+01             1.160362E-01             1.486945E+01             5.091037E+01             0.000000E+00
                 329.2200             1.437832E+01             3.809755E-02             2.674446E+00             1.500163E+01             9.566177E+01             1.148901E-01             1.488674E+01             5.091037E+01             0.000000E+00
                 329.4000             1.420609E+01             3.828657E-02             2.676017E+00             1.501777E+01             9.531337E+01             1.137469E-01             1.490403E+01             5.091037E+01             0.000000E+00
                 329.5800             1.403483E+01             3.847519E-02             2.677532E+00             1.503390E+01             9.496401E+01             1.126067E-01             1.492129E+01             5.091037E+01             0.000000E+00
                 329.7600             1.386453E+01             3.866341E-02             2.678987E+00             1.505001E+01             9.461369E+01             1.114696E-01             1.493854E+01             5.091037E+01             0.000000E+00
                 329.9400             1.369519E+01             3.885120E-02             2.680384E+00             1.506611E+01             9.426240E+01             1.103357E-01             1.495577E+01             5.091037E+01             0.000000E+00
                 330.1200             1.352755E+01             3.903857E-02             2.681768E+00             1.508219E+01             9.391289E+01             1.092049E-01             1.497298E+01             5.091037E+01             0.000000E+00
                 330.3000             1.335981E+01             3.922550E-02             2.683028E+00             1.509825E+01             9.355855E+01             1.080774E-01             1.499018E+01             5.091037E+01             0.000000E+00
                 330.4800             1.319329E+01             3.941198E-02             2.684250E+00             1.511430E+01             9.320430E+01             1.069532E-01             1.500735E+01             5.091037E+01             0.000000E+00
                 330.6600             1.302768E+01             3.959800E-02             2.685414E+00             1.513033E+01             9.284896E+01             1.058324E-01             1.502449E+01             5.091037E+01             0.000000E+00
                 330.8400             1.286295E+01             3.978356E-02             2.686519E+00             1.514633E+01             9.249248E+01             1.047149E-01             1.504162E+01             5.091037E+01             0.000000E+00
                 331.0200             1.269927E+01             3.996863E-02             2.687575E+00             1.516232E+01             9.213544E+01             1.036010E-01             1.505871E+01             5.091037E+01             0.000000E+00
                 331.2000             1.253694E+01             4.015321E-02             2.688603E+00             1.517828E+01             9.177906E+01             1.024906E-01             1.507579E+01             5.091037E+01             0.000000E+00
                 331.3800             1.237532E+01             4.033729E-02             2.689562E+00             1.519422E+01             9.142094E+01             1.013837E-01             1.509283E+01             5.091037E+01             0.000000E+00
                 331.5600             1.221612E+01             4.052086E-02             2.690565E+00             1.521013E+01             9.106754E+01             1.002805E-01             1.510985E+01             5.091037E+01             0.000000E+00
                 331.7400             1.205635E+01             4.070391E-02             2.691418E+00             1.522602E+01             9.070763E+01             9.918100E-02             1.512683E+01             5.091037E+01             0.000000E+00
                 331.9200             1.189702E+01             4.088643E-02             2.692186E+00             1.524187E+01             9.034504E+01             9.808524E-02             1.514379E+01             5.091037E+01             0.000000E+00
                 332.1000             1.173832E+01             4.106840E-02             2.692882E+00             1.525771E+01             8.998045E+01             9.699328E-02             1.516071E+01             5.091037E+01             0.000000E+00
                 332.2800             1.158046E+01             4.124983E-02             2.693520E+00             1.527351E+01             8.961469E+01             9.590518E-02             1.517760E+01             5.091037E+01             0.000000E+00
                 332.4600             1.142332E+01             4.143069E-02             2.694091E+00             1.528928E+01             8.924730E+01             9.482100E-02             1.519446E+01             5.091037E+01             0.000000E+00
                 332.6400             1.126683E+01             4.161098E-02             2.694592E+00             1.530502E+01             8.887807E+01             9.374078E-02             1.521128E+01             5.091037E+01             0.000000E+00
                 332.8200             1.111078E+01             4.179069E-02             2.695009E+00             1.532073E+01             8.850615E+01             9.266458E-02             1.522806E+01             5.091037E+01             0.000000E+00
                 333.0000             1.095517E+01             4.196980E-02             2.695340E+00             1.533640E+01             8.813156E+01             9.159245E-02             1.524481E+01             5.091037E+01             0.000000E+00
                 333.1800             1.079974E+01             4.214832E-02             2.695566E+00             1.535204E+01             8.775328E+01             9.052445E-02             1.526151E+01             5.091037E+01             0.000000E+00
                 333.3600             1.064384E+01             4.232622E-02             2.695639E+00             1.536764E+01             8.736874E+01             8.946064E-02             1.527818E+01             5.091037E+01             0.000000E+00
                 333.5400             1.048698E+01             4.250350E-02             2.695520E+00             1.538321E+01             8.697598E+01             8.840106E-02             1.529481E+01             5.091037E+01             0.000000E+00
                 333.7200             1.032845E+01             4.268014E-02             2.695153E+00             1.539873E+01             8.657213E+01             8.734577E-02             1.531139E+01             5.091037E+01             0.000000E+00
                 333.9000             1.016704E+01             4.285614E-02             2.694438E+00             1.541422E+01             8.615227E+01             8.629483E-02             1.532793E+01             5.091037E+01             0.000000E+00
                 334.0800             1.000111E+01             4.303149E-02             2.693241E+00             1.542967E+01             8.570961E+01             8.524827E-02             1.534442E+01             5.091037E+01             0.000000E+00
                 334.2600             9.828948E+00             4.320618E-02             2.691415E+00             1.544507E+01             8.523712E+01             8.420617E-02             1.536087E+01             5.091037E+01             0.000000E+00
                 334.4400             9.648518E+00             4.338019E-02             2.688780E+00             1.546044E+01             8.472615E+01             8.316857E-02             1.537727E+01             5.091037E+01             0.000000E+00
                 334.6200             9.456063E+00             4.355352E-02             2.685010E+00             1.547575E+01             8.416106E+01             8.213552E-02             1.539362E+01             5.091037E+01             3.093773E+01
                 334.8000             9.254595E+00             4.372616E-02             2.680308E+00             1.549103E+01             8.355337E+01             8.110708E-02             1.540992E+01             5.091037E+01             3.031778E+01
                 334.9800             9.053060E+00             4.389809E-02             2.675372E+00             1.550625E+01             8.293903E+01             8.008329E-02             1.542617E+01             5.091037E+01             2.970233E+01
                 335.1600             8.851580E+00             4.406931E-02             2.670206E+00             1.552143E+01             8.231847E+01             7.906422E-02             1.544237E+01             5.091037E+01             2.909158E+01
                 335.3400             8.650252E+00             4.423981E-02             2.664813E+00             1.553657E+01             8.169203E+01             7.804990E-02             1.545852E+01             5.091037E+01             2.848569E+01
                 335.5200             8.449040E+00             4.440958E-02             2.659186E+00             1.555165E+01             8.105950E+01             7.704040E-02             1.547461E+01             5.091037E+01             2.788468E+01
                 335.7000             8.248190E+00             4.457860E-02             2.653341E+00             1.556668E+01             8.042183E+01             7.603577E-02             1.549064E+01             5.091037E+01             2.728888E+01
                 335.8800             8.047586E+00             4.474687E-02             2.647264E+00             1.558166E+01             7.977850E+01             7.503605E-02             1.550662E+01             5.091037E+01             2.669820E+01
                 336.0600             7.847290E+00             4.491438E-02             2.640955E+00             1.559658E+01             7.912970E+01             7.404129E-02             1.552254E+01             5.091037E+01             2.611273E+01
                 336.2400             7.647426E+00             4.508112E-02             2.634420E+00             1.561146E+01             7.847589E+01             7.305155E-02             1.553841E+01             5.091037E+01             2.553268E+01
                 336.4200             7.448171E+00             4.524708E-02             2.627671E+00             1.562627E+01             7.781777E+01             7.206688E-02             1.555421E+01             5.091037E+01             2.495830E+01
                 336.6000             7.249463E+00             4.541224E-02             2.620697E+00             1.564104E+01             7.715502E+01             7.108733E-02             1.556995E+01             5.091037E+01             2.438954E+01
                 336.7800             7.051525E+00             4.557661E-02             2.613515E+00             1.565574E+01             7.648855E+01             7.011294E-02             1.558563E+01             5.091037E+01             2.382659E+01
                 336.9600             6.853843E+00             4.574016E-02             2.606073E+00             1.567039E+01             7.581611E+01             6.914378E-02             1.560124E+01             5.091037E+01             2.326914E+01
                 337.1400             6.657107E+00             4.590290E-02             2.598430E+00             1.568497E+01             7.514060E+01             6.817988E-02             1.561679E+01             5.091037E+01             2.271778E+01
                 337.3200             6.460611E+00             4.606480E-02             2.590514E+00             1.569950E+01             7.445892E+01             6.722129E-02             1.563228E+01             5.091037E+01             2.217170E+01
                 337.5000             6.265573E+00             4.622587E-02             2.582438E+00             1.571396E+01             7.377630E+01             6.626807E-02             1.564769E+01             5.091037E+01             2.163250E+01
                 337.6800             6.071446E+00             4.638609E-02             2.574145E+00             1.572836E+01             7.309034E+01             6.532026E-02             1.566304E+01             5.091037E+01             2.109962E+01
                 337.8600             5.878790E+00             4.654545E-02             2.565687E+00             1.574270E+01             7.240345E+01             6.437792E-02             1.567832E+01             5.091037E+01             2.057348E+01
                 338.0400             5.686660E+00             4.670394E-02             2.556967E+00             1.575697E+01             7.171146E+01             6.344109E-02             1.569353E+01             5.091037E+01             2.005312E+01
                 338.2200             5.495727E+00             4.686156E-02             2.548046E+00             1.577118E+01             7.101726E+01             6.250982E-02             1.570867E+01             5.091037E+01             1.953928E+01
                 338.4000             5.306506E+00             4.701829E-02             2.538974E+00             1.578532E+01             7.032312E+01             6.158415E-02             1.572373E+01             5.091037E+01             1.903260E+01
                 338.5800             5.118486E+00             4.717412E-02             2.529697E+00             1.579939E+01             6.962676E+01             6.066414E-02             1.573872E+01             5.091037E+01             1.853247E+01
                 338.7600             4.931889E+00             4.732905E-02             2.520234E+00             1.581339E+01             6.892915E+01             5.974983E-02             1.575364E+01             5.091037E+01             1.803915E+01
                 338.9400             4.746697E+00             4.748307E-02             2.510579E+00             1.582732E+01             6.823017E+01             5.884127E-02             1.576848E+01             5.091037E+01             1.755261E+01
                 339.1200             4.562866E+00             4.763616E-02             2.500724E+00             1.584118E+01             6.752960E+01             5.793850E-02             1.578324E+01             5.091037E+01             1.707281E+01
                 339.3000             4.380469E+00             4.778833E-02             2.490675E+00             1.585496E+01             6.682774E+01             5.704158E-02             1.579792E+01             5.091037E+01             1.659982E+01
                 339.4800             4.199440E+00             4.793955E-02             2.480418E+00             1.586868E+01             6.612426E+01             5.615055E-02             1.581253E+01             5.091037E+01             1.613357E+01
                 339.6600             4.020147E+00             4.808982E-02             2.469994E+00             1.588231E+01             6.542085E+01             5.526545E-02             1.582705E+01             5.091037E+01             1.567443E+01
                 339.8400             3.842566E+00             4.823913E-02             2.459396E+00             1.589588E+01             6.471736E+01             5.438633E-02             1.584149E+01             5.091037E+01             1.522239E+01
                 340.0200             3.666973E+00             4.838748E-02             2.448654E+00             1.590936E+01             6.401509E+01             5.351323E-02             1.585585E+01             5.091037E+01             1.477766E+01
                 340.2000             3.492950E+00             4.853484E-02             2.437716E+00             1.592277E+01             6.331206E+01             5.264621E-02             1.587013E+01             5.091037E+01             1.433985E+01
                 340.3800             3.320715E+00             4.868122E-02             2.426607E+00             1.593610E+01             6.260930E+01             5.178531E-02             1.588432E+01             5.091037E+01             1.390915E+01
                 340.5600             3.151387E+00             4.882661E-02             2.415461E+00             1.594935E+01             6.191214E+01             5.093056E-02             1.589842E+01             5.091037E+01             1.348667E+01
                 340.7400             2.983931E+00             4.897100E-02             2.404152E+00             1.596252E+01             6.121568E+01             5.008202E-02             1.591244E+01             5.091037E+01             1.307130E+01
                 340.9200             2.818462E+00             4.911437E-02             2.392692E+00             1.597560E+01             6.052048E+01             4.923972E-02             1.592636E+01             5.091037E+01             1.266313E+01
                 341.1000             2.655029E+00             4.925672E-02             2.381085E+00             1.598861E+01             5.982676E+01             4.840372E-02             1.594020E+01             5.091037E+01             1.226221E+01
                 341.2800             2.493660E+00             4.939805E-02             2.369334E+00             1.600153E+01             5.913466E+01             4.757406E-02             1.595395E+01             5.091037E+01             1.186851E+01
                 341.4600             2.334926E+00             4.953833E-02             2.357513E+00             1.601436E+01             5.844704E+01             4.675077E-02             1.596761E+01             5.091037E+01             1.148257E+01
                 341.6400             2.178457E+00             4.967757E-02             2.345575E+00             1.602711E+01             5.776209E+01             4.593390E-02             1.598117E+01             5.091037E+01             1.110395E+01
                 341.8200             2.024174E+00             4.981576E-02             2.333508E+00             1.603977E+01             5.707944E+01             4.512350E-02             1.599465E+01             5.091037E+01             1.073256E+01
                 342.0000             1.872766E+00             4.995288E-02             2.321408E+00             1.605234E+01             5.640259E+01             4.431961E-02             1.600802E+01             5.091037E+01             1.036898E+01
                 342.1800             1.723640E+00             5.008893E-02             2.309194E+00             1.606483E+01             5.572861E+01             4.352226E-02             1.602130E+01             5.091037E+01             1.001265E+01
                 342.3600             1.577479E+00             5.022390E-02             2.296966E+00             1.607722E+01             5.506103E+01             4.273150E-02             1.603449E+01             5.091037E+01             9.664209E+00
                 342.5400             1.434225E+00             5.035779E-02             2.284721E+00             1.608952E+01             5.439965E+01             4.194738E-02             1.604758E+01             5.091037E+01             9.323191E+00
                 342.7200             1.360094E+00             5.049057E-02             2.282625E+00             1.610173E+01             5.409118E+01             4.116992E-02             1.606056E+01             5.091037E+01             9.048692E+00
                 342.9000             1.296554E+00             5.062226E-02             2.282155E+00             1.611385E+01             5.383610E+01             4.039918E-02             1.607345E+01             5.091037E+01             8.785169E+00
                 343.0800             1.232286E+00             5.075283E-02             2.281584E+00             1.612587E+01             5.357555E+01             3.963519E-02             1.608624E+01             5.091037E+01             8.524454E+00
                 343.2600             1.167418E+00             5.088229E-02             2.280897E+00             1.613780E+01             5.330997E+01             3.887799E-02             1.609893E+01             5.091037E+01             8.266640E+00
                 343.4400             1.102046E+00             5.101061E-02             2.280106E+00             1.614964E+01             5.303982E+01             3.812762E-02             1.611151E+01             5.091037E+01             8.011807E+00
                 343.6200             1.036097E+00             5.113780E-02             2.279195E+00             1.616137E+01             5.276463E+01             3.738413E-02             1.612399E+01             5.091037E+01             7.759962E+00
                 343.8000             9.696858E-01             5.126385E-02             2.278178E+00             1.617301E+01             5.248499E+01             3.664754E-02             1.613636E+01             5.091037E+01             7.511230E+00
                 343.9800             9.028411E-01             5.138874E-02             2.277056E+00             1.618455E+01             5.220099E+01             3.591791E-02             1.614863E+01             5.091037E+01             7.265671E+00
                 344.1600             8.355728E-01             5.151248E-02             2.275829E+00             1.619599E+01             5.191264E+01             3.519526E-02             1.616079E+01             5.091037E+01             7.023327E+00
                 344.3400             7.679489E-01             5.163505E-02             2.274503E+00             1.620733E+01             5.162026E+01             3.447963E-02             1.617285E+01             5.091037E+01             6.784286E+00
                 344.5200             6.998846E-01             5.175645E-02             2.273060E+00             1.621857E+01             5.132331E+01             3.377107E-02             1.618479E+01             5.091037E+01             6.548518E+00
                 344.7000             6.315229E-01             5.187666E-02             2.271521E+00             1.622970E+01             5.102257E+01             3.306961E-02             1.619663E+01             5.091037E+01             6.316163E+00
                 344.8800             5.628367E-01             5.199569E-02             2.269879E+00             1.624073E+01             5.071781E+01             3.237528E-02             1.620836E+01             5.091037E+01             6.087240E+00
                 345.0600             4.939074E-01             5.211352E-02             2.268144E+00             1.625166E+01             5.040948E+01             3.168813E-02             1.621997E+01             5.091037E+01             5.861816E+00
                 345.2400             4.246589E-01             5.223015E-02             2.266299E+00             1.626248E+01             5.009706E+01             3.100818E-02             1.623148E+01             5.091037E+01             5.639889E+00
                 345.4200             3.552709E-01             5.234556E-02             2.264374E+00             1.627320E+01             4.978160E+01             3.033548E-02             1.624287E+01             5.091037E+01             5.421604E+00
                 345.6000             2.856522E-01             5.245976E-02             2.262349E+00             1.628381E+01             4.946248E+01             2.967006E-02             1.625414E+01             5.091037E+01             5.206926E+00
                 345.7800             2.158316E-01             5.257274E-02             2.260225E+00             1.629431E+01             4.913984E+01             2.901195E-02             1.626530E+01             5.091037E+01             4.995900E+00
                 345.9600             1.458822E-01             5.268448E-02             2.258014E+00             1.630471E+01             4.881408E+01             2.836119E-02             1.627635E+01             5.091037E+01             4.788599E+00
                 346.1400             7.578408E-02             5.279498E-02             2.255708E+00             1.631499E+01             4.848502E+01             2.771782E-02             1.628727E+01             5.091037E+01             4.585034E+00
                 346.3200             5.648251E-03             5.290424E-02             2.253328E+00             1.632517E+01             4.815336E+01             2.708186E-02             1.629808E+01             5.091037E+01             4.385299E+00
                 346.5000             6.454704E-02             5.301225E-02             2.250868E+00             1.633523E+01             4.781891E+01             2.645336E-02             1.630877E+01             5.091037E+01             4.189399E+00
                 346.6800             1.348451E-01             5.311900E-02             2.248311E+00             1.634518E+01             4.748132E+01             2.583234E-02             1.631935E+01             5.091037E+01             3.997328E+00
                 346.8600             2.051555E-01             5.322448E-02             2.245677E+00             1.635502E+01             4.714118E+01             2.521884E-02             1.632980E+01             5.091037E+01             3.809160E+00
                 347.0400             2.754454E-01             5.332869E-02             2.242972E+00             1.636474E+01             4.679867E+01             2.461288E-02             1.634013E+01             5.091037E+01             3.624932E+00
                 347.2200             3.457193E-01             5.343162E-02             2.240189E+00             1.637435E+01             4.645373E+01             2.401451E-02             1.635034E+01             5.091037E+01             3.444658E+00
                 347.4000             4.159773E-01             5.353327E-02             2.237327E+00             1.638385E+01             4.610630E+01             2.342375E-02             1.636042E+01             5.091037E+01             3.268353E+00
                 347.5800             4.862014E-01             5.363362E-02             2.234385E+00             1.639323E+01             4.575649E+01             2.284063E-02             1.637039E+01             5.091037E+01             3.096043E+00
                 347.7600             5.563246E-01             5.373268E-02             2.231381E+00             1.640249E+01             4.540475E+01             2.226519E-02             1.638023E+01             5.091037E+01             2.927777E+00
                 347.9400             6.263223E-01             5.383044E-02             2.228318E+00             1.641164E+01             4.505124E+01             2.169746E-02             1.638994E+01             5.091037E+01             2.763581E+00
                 348.1200             6.962548E-01             5.392688E-02             2.225174E+00             1.642066E+01             4.469547E+01             2.113746E-02             1.639953E+01             5.091037E+01             2.603434E+00
                 348.3000             7.660194E-01             5.402201E-02             2.221980E+00             1.642957E+01             4.433821E+01             2.058522E-02             1.640899E+01             5.091037E+01             2.447400E+00
                 348.4800             8.356142E-01             5.411581E-02             2.218733E+00             1.643836E+01             4.397947E+01             2.004078E-02             1.641832E+01             5.091037E+01             2.295488E+00
                 348.6600             9.050736E-01             5.420829E-02             2.215419E+00             1.644703E+01             4.361893E+01             1.950417E-02             1.642752E+01             5.091037E+01             2.147690E+00
                 348.8400             9.743554E-01             5.429944E-02             2.212049E+00             1.645558E+01             4.325692E+01             1.897540E-02             1.643660E+01             5.091037E+01             2.004033E+00
                 349.0200             1.043433E+00             5.438924E-02             2.208630E+00             1.646400E+01             4.289365E+01             1.845452E-02             1.644555E+01             5.091037E+01             1.864537E+00
                 349.2000             1.112308E+00             5.447771E-02             2.205161E+00             1.647230E+01             4.252910E+01             1.794154E-02             1.645436E+01             5.091037E+01             1.729206E+00
                 349.3800             1.180970E+00             5.456482E-02             2.201640E+00             1.648048E+01             4.216333E+01             1.743649E-02             1.646305E+01             5.091037E+01             1.598051E+00
                 349.5600             1.249412E+00             5.465057E-02             2.198069E+00             1.648854E+01             4.179639E+01             1.693941E-02             1.647160E+01             5.091037E+01             1.471078E+00
                 349.7400             1.317599E+00             5.473497E-02             2.194462E+00             1.649647E+01             4.142862E+01             1.645031E-02             1.648002E+01             5.091037E+01             1.348305E+00
                 349.9200             1.385544E+00             5.481799E-02             2.190809E+00             1.650428E+01             4.105988E+01             1.596923E-02             1.648831E+01             5.091037E+01             1.229729E+00
                 350.1000             1.453223E+00             5.489965E-02             2.187119E+00             1.651196E+01             4.069039E+01             1.549619E-02             1.649646E+01             5.091037E+01             1.115363E+00
                 350.2800             1.520635E+00             5.497993E-02             2.183392E+00             1.651951E+01             4.032018E+01             1.503121E-02             1.650448E+01             5.091037E+01             1.005206E+00
                 350.4600             1.587758E+00             5.505882E-02             2.179637E+00             1.652694E+01             3.994948E+01             1.457432E-02             1.651236E+01             5.091037E+01             8.992662E-01
                 350.6400             1.654592E+00             5.513633E-02             2.175855E+00             1.653424E+01             3.957835E+01             1.412554E-02             1.652011E+01             5.091037E+01             7.975446E-01
                 350.8200             1.721141E+00             5.521245E-02             2.172039E+00             1.654141E+01             3.920669E+01             1.368490E-02             1.652772E+01             5.091037E+01             7.000378E-01
                 351.0000             1.787395E+00             5.528717E-02             2.168195E+00             1.654845E+01             3.883467E+01             1.325242E-02             1.653519E+01             5.091037E+01             6.067482E-01
                 351.1800             1.853341E+00             5.536049E-02             2.164332E+00             1.655536E+01             3.846247E+01             1.282812E-02             1.654253E+01             5.091037E+01             5.176771E-01
                 351.3600             1.918977E+00             5.543241E-02             2.160450E+00             1.656214E+01             3.809016E+01             1.241203E-02             1.654973E+01             5.091037E+01             4.328221E-01
                 351.5400             1.984302E+00             5.550291E-02             2.156551E+00             1.656879E+01             3.771779E+01             1.200417E-02             1.655679E+01             5.091037E+01             3.521800E-01
                 351.7200             2.049310E+00             5.557200E-02             2.152638E+00             1.657531E+01             3.734548E+01             1.160456E-02             1.656371E+01             5.091037E+01             2.757482E-01
                 351.9000             2.114006E+00             5.563967E-02             2.148710E+00             1.658170E+01             3.697322E+01             1.121321E-02             1.657049E+01             5.091037E+01             2.035219E-01
                 352.0800             2.178383E+00             5.570592E-02             2.144773E+00             1.658795E+01             3.660117E+01             1.083017E-02             1.657712E+01             5.091037E+01             1.354971E-01
                 352.2600             2.242441E+00             5.577074E-02             2.140829E+00             1.659408E+01             3.622940E+01             1.045543E-02             1.658362E+01             5.091037E+01             7.166855E-02
                 352.4400             2.306181E+00             5.583412E-02             2.136882E+00             1.660007E+01             3.585801E+01             1.008902E-02             1.658998E+01             5.091037E+01             1.203019E-02
                 352.6200             2.369605E+00             5.589607E-02             2.132931E+00             1.660592E+01             3.548704E+01             9.730971E-03             1.659619E+01             5.091037E+01            -4.342426E-02
