                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 292.5000             4.557834E+00             2.891729E-04             7.670563E-05             0.000000E+00             1.493586E-04             5.152371E-04
                 292.6800             4.557919E+00             2.891706E-04             7.654055E-05             0.000000E+00             1.490222E-04             5.147334E-04
                 292.8600             4.558016E+00             2.890441E-04             7.637558E-05             0.000000E+00             1.486856E-04             5.141053E-04
                 293.0400             4.558139E+00             2.890516E-04             7.621069E-05             0.000000E+00             1.483490E-04             5.136114E-04
                 293.2200             4.558268E+00             2.659753E-04             7.604595E-05             0.000000E+00             1.480121E-04             4.900334E-04
                 293.4000             4.558398E+00             2.890011E-04             7.588137E-05             0.000000E+00             1.476748E-04             5.125573E-04
                 293.5800             4.558510E+00             2.889559E-04             7.571705E-05             0.000000E+00             1.473368E-04             5.120098E-04
                 293.7600             4.558594E+00             2.889731E-04             7.555303E-05             0.000000E+00             1.469978E-04             5.115239E-04
                 293.9400             4.558713E+00             2.888691E-04             7.538906E-05             0.000000E+00             1.466590E-04             5.109172E-04
                 294.1200             4.558862E+00             2.888066E-04             7.522515E-05             0.000000E+00             1.463202E-04             5.103520E-04
                 294.3000             4.558938E+00             2.888416E-04             7.506172E-05             0.000000E+00             1.459797E-04             5.098831E-04
                 294.4800             4.559159E+00             2.888203E-04             7.489791E-05             0.000000E+00             1.456415E-04             5.093598E-04
                 294.6600             4.559217E+00             2.654316E-04             7.473493E-05             0.000000E+00             1.452998E-04             4.854663E-04
                 294.8400             4.559361E+00             2.887109E-04             7.457181E-05             0.000000E+00             1.449593E-04             5.082420E-04
                 295.0200             4.559500E+00             2.886882E-04             7.440890E-05             0.000000E+00             1.446182E-04             5.077153E-04
                 295.2000             4.559646E+00             2.886167E-04             7.424618E-05             0.000000E+00             1.442769E-04             5.071397E-04
                 295.3800             4.559792E+00             2.885877E-04             7.408365E-05             0.000000E+00             1.439351E-04             5.066065E-04
                 295.5600             4.559924E+00             2.661973E-04             7.392136E-05             0.000000E+00             1.435925E-04             4.837112E-04
                 295.7400             4.560160E+00             2.661138E-04             7.375891E-05             0.000000E+00             1.432516E-04             4.831242E-04
                 295.9200             4.560302E+00             2.884770E-04             7.359705E-05             0.000000E+00             1.429085E-04             5.049826E-04
                 296.1000             4.560430E+00             2.884270E-04             7.343538E-05             0.000000E+00             1.425646E-04             5.044270E-04
                 296.2800             4.560573E+00             2.658850E-04             7.327387E-05             0.000000E+00             1.422205E-04             4.813794E-04
                 296.4600             4.560756E+00             2.883440E-04             7.311246E-05             0.000000E+00             1.418768E-04             5.033333E-04
                 296.6400             4.560930E+00             2.883312E-04             7.295128E-05             0.000000E+00             1.415324E-04             5.028149E-04
                 296.8200             4.561106E+00             2.882942E-04             7.279032E-05             0.000000E+00             1.411877E-04             5.022722E-04
                 297.0000             4.561298E+00             2.882787E-04             7.262951E-05             0.000000E+00             1.408427E-04             5.017510E-04
                 297.1800             4.561516E+00             2.882168E-04             7.246888E-05             0.000000E+00             1.404980E-04             5.011837E-04
                 297.3600             4.561706E+00             2.881718E-04             7.230852E-05             0.000000E+00             1.401522E-04             5.006326E-04
                 297.5400             4.561983E+00             2.653022E-04             7.214815E-05             0.000000E+00             1.398077E-04             4.772581E-04
                 297.7200             4.562214E+00             2.880950E-04             7.198809E-05             0.000000E+00             1.394618E-04             4.995449E-04
                 297.9000             4.562367E+00             2.651335E-04             7.182856E-05             0.000000E+00             1.391140E-04             4.760761E-04
                 298.0800             4.562607E+00             2.880150E-04             7.166897E-05             0.000000E+00             1.387675E-04             4.984514E-04
                 298.2600             4.562837E+00             2.649565E-04             7.150963E-05             0.000000E+00             1.384203E-04             4.748864E-04
                 298.4400             4.563123E+00             2.879044E-04             7.135039E-05             0.000000E+00             1.380738E-04             4.973285E-04
                 298.6200             4.563366E+00             2.879296E-04             7.119151E-05             0.000000E+00             1.377260E-04             4.968471E-04
                 298.8000             4.563650E+00             2.878496E-04             7.103270E-05             0.000000E+00             1.373785E-04             4.962608E-04
                 298.9800             4.563920E+00             2.645873E-04             7.087423E-05             0.000000E+00             1.370304E-04             4.724919E-04
                 299.1600             4.564242E+00             2.644906E-04             7.071588E-05             0.000000E+00             1.366829E-04             4.718893E-04
                 299.3400             4.564503E+00             2.877222E-04             7.055783E-05             0.000000E+00             1.363335E-04             4.946136E-04
                 299.5200             4.564849E+00             2.877139E-04             7.039996E-05             0.000000E+00             1.359857E-04             4.940996E-04
                 299.7000             4.565164E+00             2.876227E-04             7.024233E-05             0.000000E+00             1.356368E-04             4.935018E-04
                 299.8800             4.565512E+00             2.875596E-04             7.008486E-05             0.000000E+00             1.352879E-04             4.929324E-04
                 300.0600             4.565771E+00             2.651323E-04             6.992783E-05             0.000000E+00             1.349369E-04             4.699970E-04
                 300.2400             4.566178E+00             2.875017E-04             6.977075E-05             0.000000E+00             1.345883E-04             4.918608E-04
                 300.4200             4.566555E+00             2.649149E-04             6.961401E-05             0.000000E+00             1.342388E-04             4.687677E-04
                 300.6000             4.566894E+00             2.873835E-04             6.945758E-05             0.000000E+00             1.338881E-04             4.907291E-04
                 300.7800             4.567228E+00             2.647040E-04             6.930138E-05             0.000000E+00             1.335367E-04             4.675420E-04
                 300.9600             4.567715E+00             2.872710E-04             6.914514E-05             0.000000E+00             1.331879E-04             4.896040E-04
                 301.1400             4.568057E+00             2.872401E-04             6.898951E-05             0.000000E+00             1.328359E-04             4.890656E-04
                 301.3200             4.568468E+00             2.872248E-04             6.883397E-05             0.000000E+00             1.324847E-04             4.885435E-04
                 301.5000             4.568950E+00             2.642498E-04             6.867858E-05             0.000000E+00             1.321346E-04             4.650629E-04
                 301.6800             4.569469E+00             2.870963E-04             6.852338E-05             0.000000E+00             1.317847E-04             4.874044E-04
                 301.8600             4.569982E+00             2.870337E-04             6.836847E-05             0.000000E+00             1.314343E-04             4.868365E-04
                 302.0400             4.570446E+00             2.869764E-04             6.821390E-05             0.000000E+00             1.310824E-04             4.862728E-04
                 302.2200             4.571040E+00             2.869684E-04             6.805937E-05             0.000000E+00             1.307326E-04             4.857604E-04
                 302.4000             4.571572E+00             2.868624E-04             6.790525E-05             0.000000E+00             1.303813E-04             4.851489E-04
                 302.5800             4.572184E+00             2.868149E-04             6.775120E-05             0.000000E+00             1.300309E-04             4.845970E-04
                 302.7600             4.572713E+00             2.868042E-04             6.759767E-05             0.000000E+00             1.296785E-04             4.840804E-04
                 302.9400             4.573391E+00             2.867146E-04             6.744406E-05             0.000000E+00             1.293285E-04             4.834871E-04
                 303.1200             4.574050E+00             2.642458E-04             6.729085E-05             0.000000E+00             1.289777E-04             4.605144E-04
                 303.3000             4.574764E+00             2.641018E-04             6.713779E-05             0.000000E+00             1.286275E-04             4.598671E-04
                 303.4800             4.575488E+00             2.865377E-04             6.698498E-05             0.000000E+00             1.282769E-04             4.817996E-04
                 303.6600             4.576200E+00             2.864647E-04             6.683257E-05             0.000000E+00             1.279258E-04             4.812231E-04
                 303.8400             4.576999E+00             2.864502E-04             6.668022E-05             0.000000E+00             1.275758E-04             4.807062E-04
                 304.0200             4.577906E+00             2.863453E-04             6.652795E-05             0.000000E+00             1.272273E-04             4.801005E-04
                 304.2000             4.578790E+00             2.863771E-04             6.637610E-05             0.000000E+00             1.268780E-04             4.796312E-04
                 304.3800             4.579802E+00             2.631806E-04             6.622424E-05             0.000000E+00             1.265304E-04             4.559352E-04
                 304.5600             4.580737E+00             2.861807E-04             6.607295E-05             0.000000E+00             1.261812E-04             4.784349E-04
                 304.7400             4.581711E+00             2.860902E-04             6.592182E-05             0.000000E+00             1.258321E-04             4.778441E-04
                 304.9200             4.582772E+00             2.860451E-04             6.577087E-05             0.000000E+00             1.254841E-04             4.773000E-04
                 305.1000             4.583804E+00             2.860146E-04             6.562030E-05             0.000000E+00             1.251350E-04             4.767699E-04
                 305.2800             4.585088E+00             2.859130E-04             6.546951E-05             0.000000E+00             1.247900E-04             4.761725E-04
                 305.4600             4.586283E+00             2.858881E-04             6.531929E-05             0.000000E+00             1.244430E-04             4.756504E-04
                 305.6400             4.587527E+00             2.630785E-04             6.516931E-05             0.000000E+00             1.240963E-04             4.523442E-04
                 305.8200             4.589019E+00             2.857153E-04             6.501909E-05             0.000000E+00             1.237534E-04             4.744879E-04
                 306.0000             4.590459E+00             2.856503E-04             6.486944E-05             0.000000E+00             1.234093E-04             4.739290E-04
                 306.1800             4.592107E+00             2.624469E-04             6.471968E-05             0.000000E+00             1.230682E-04             4.502348E-04
                 306.3600             4.593754E+00             2.854558E-04             6.457034E-05             0.000000E+00             1.227267E-04             4.727528E-04
                 306.5400             4.595551E+00             2.853742E-04             6.442101E-05             0.000000E+00             1.223872E-04             4.721824E-04
                 306.7200             4.597396E+00             2.853476E-04             6.427203E-05             0.000000E+00             1.220482E-04             4.716678E-04
                 306.9000             4.599335E+00             2.852431E-04             6.412321E-05             0.000000E+00             1.217101E-04             4.710763E-04
                 307.0800             4.601381E+00             2.851180E-04             6.397454E-05             0.000000E+00             1.213733E-04             4.704658E-04
                 307.2600             4.603696E+00             2.850432E-04             6.382571E-05             0.000000E+00             1.210405E-04             4.699094E-04
                 307.4400             4.606222E+00             2.849391E-04             6.367692E-05             0.000000E+00             1.207109E-04             4.693269E-04
                 307.6200             4.608878E+00             2.615452E-04             6.352834E-05             0.000000E+00             1.203830E-04             4.454565E-04
                 307.8000             4.611531E+00             2.848085E-04             6.338021E-05             0.000000E+00             1.200544E-04             4.682431E-04
                 307.9800             4.614433E+00             2.846780E-04             6.323195E-05             0.000000E+00             1.197294E-04             4.676393E-04
                 308.1600             4.617482E+00             2.845843E-04             6.308383E-05             0.000000E+00             1.194061E-04             4.670742E-04
                 308.3400             4.620970E+00             2.844677E-04             6.293527E-05             0.000000E+00             1.190896E-04             4.664925E-04
                 308.5200             4.624496E+00             2.843512E-04             6.278724E-05             0.000000E+00             1.187732E-04             4.659116E-04
                 308.7000             4.628262E+00             2.842171E-04             6.263918E-05             0.000000E+00             1.184600E-04             4.653163E-04
                 308.8800             4.632278E+00             2.841498E-04             6.249112E-05             0.000000E+00             1.181503E-04             4.647912E-04
                 309.0600             4.636657E+00             2.840849E-04             6.234286E-05             0.000000E+00             1.178458E-04             4.642736E-04
                 309.2400             4.641337E+00             2.839584E-04             6.219455E-05             0.000000E+00             1.175455E-04             4.636985E-04
                 309.4200             4.646392E+00             2.838264E-04             6.204606E-05             0.000000E+00             1.172506E-04             4.631230E-04
                 309.6000             4.651851E+00             2.836884E-04             6.189738E-05             0.000000E+00             1.169614E-04             4.625471E-04
                 309.7800             4.657748E+00             2.835440E-04             6.174845E-05             0.000000E+00             1.166785E-04             4.619709E-04
                 309.9600             4.664120E+00             2.833927E-04             6.159925E-05             0.000000E+00             1.164023E-04             4.613942E-04
                 310.1400             4.671008E+00             2.832340E-04             6.144972E-05             0.000000E+00             1.161335E-04             4.608172E-04
                 310.3200             4.678457E+00             2.830673E-04             6.129981E-05             0.000000E+00             1.158726E-04             4.602397E-04
                 310.5000             4.686516E+00             2.828919E-04             6.114947E-05             0.000000E+00             1.156204E-04             4.596618E-04
                 310.6800             4.695239E+00             2.827073E-04             6.099862E-05             0.000000E+00             1.153775E-04             4.590834E-04
                 310.8600             4.704685E+00             2.825126E-04             6.084720E-05             0.000000E+00             1.151448E-04             4.585045E-04
                 311.0400             4.714918E+00             2.823070E-04             6.069514E-05             0.000000E+00             1.149230E-04             4.579252E-04
                 311.2200             4.726008E+00             2.820898E-04             6.054235E-05             0.000000E+00             1.147132E-04             4.573453E-04
                 311.4000             4.738030E+00             2.818598E-04             6.038876E-05             0.000000E+00             1.145163E-04             4.567649E-04
                 311.5800             4.751069E+00             2.816163E-04             6.023428E-05             0.000000E+00             1.143333E-04             4.561838E-04
                 311.7600             4.765214E+00             2.813580E-04             6.007879E-05             0.000000E+00             1.141654E-04             4.556021E-04
                 311.9400             4.780561E+00             2.810839E-04             5.992220E-05             0.000000E+00             1.140137E-04             4.550198E-04
                 312.1200             4.797219E+00             2.807927E-04             5.976440E-05             0.000000E+00             1.138796E-04             4.544367E-04
                 312.3000             4.815302E+00             2.804831E-04             5.960526E-05             0.000000E+00             1.137645E-04             4.538529E-04
                 312.4800             4.834938E+00             2.801538E-04             5.944466E-05             0.000000E+00             1.136698E-04             4.532682E-04
                 312.6600             4.856264E+00             2.798033E-04             5.928246E-05             0.000000E+00             1.135970E-04             4.526828E-04
                 312.8400             4.879433E+00             2.794299E-04             5.911850E-05             0.000000E+00             1.135480E-04             4.520964E-04
                 313.0200             4.904614E+00             2.790320E-04             5.895262E-05             0.000000E+00             1.135245E-04             4.515091E-04
                 313.2000             4.931114E+00             2.786179E-04             5.878575E-05             0.000000E+00             1.135155E-04             4.509192E-04
                 313.3800             4.957703E+00             2.782035E-04             5.861951E-05             0.000000E+00             1.135026E-04             4.503257E-04
                 313.5600             4.984358E+00             2.777893E-04             5.845393E-05             0.000000E+00             1.134854E-04             4.497286E-04
                 313.7400             5.011060E+00             2.773753E-04             5.828904E-05             0.000000E+00             1.134636E-04             4.491280E-04
                 313.9200             5.037781E+00             2.769620E-04             5.812486E-05             0.000000E+00             1.134369E-04             4.485237E-04
                 314.1000             5.064481E+00             2.765498E-04             5.796145E-05             0.000000E+00             1.134047E-04             4.479159E-04
                 314.2800             5.091109E+00             2.761392E-04             5.779885E-05             0.000000E+00             1.133664E-04             4.473044E-04
                 314.4600             5.117601E+00             2.757311E-04             5.763715E-05             0.000000E+00             1.133211E-04             4.466893E-04
                 314.6400             5.143875E+00             2.753262E-04             5.747643E-05             0.000000E+00             1.132678E-04             4.460705E-04
                 314.8200             5.169837E+00             2.749257E-04             5.731681E-05             0.000000E+00             1.132053E-04             4.454479E-04
                 315.0000             5.195371E+00             2.745308E-04             5.715840E-05             0.000000E+00             1.131323E-04             4.448215E-04
                 315.1800             5.220343E+00             2.741429E-04             5.700134E-05             0.000000E+00             1.130470E-04             4.441912E-04
                 315.3600             5.244598E+00             2.737636E-04             5.684580E-05             0.000000E+00             1.129477E-04             4.435571E-04
                 315.5400             5.267959E+00             2.733948E-04             5.669197E-05             0.000000E+00             1.128322E-04             4.429190E-04
                 315.7200             5.290229E+00             2.730385E-04             5.654005E-05             0.000000E+00             1.126984E-04             4.422770E-04
                 315.9000             5.311184E+00             2.726971E-04             5.639025E-05             0.000000E+00             1.125437E-04             4.416310E-04
                 316.0800             5.330583E+00             2.723730E-04             5.624284E-05             0.000000E+00             1.123653E-04             4.409811E-04
                 316.2600             5.348162E+00             2.720689E-04             5.609806E-05             0.000000E+00             1.121604E-04             4.403274E-04
                 316.4400             5.363638E+00             2.717878E-04             5.595619E-05             0.000000E+00             1.119259E-04             4.396699E-04
                 316.6200             5.376715E+00             2.715327E-04             5.581754E-05             0.000000E+00             1.116586E-04             4.390088E-04
                 316.8000             5.387083E+00             2.713068E-04             5.568239E-05             0.000000E+00             1.113552E-04             4.383444E-04
                 316.9800             5.394430E+00             2.711135E-04             5.555107E-05             0.000000E+00             1.110123E-04             4.376769E-04
                 317.1600             5.398444E+00             2.709562E-04             5.542386E-05             0.000000E+00             1.106268E-04             4.370068E-04
                 317.3400             5.398821E+00             2.708384E-04             5.530107E-05             0.000000E+00             1.101953E-04             4.363347E-04
                 317.5200             5.395278E+00             2.707632E-04             5.518299E-05             0.000000E+00             1.097150E-04             4.356612E-04
                 317.7000             5.387558E+00             2.707340E-04             5.506987E-05             0.000000E+00             1.091832E-04             4.349871E-04
                 317.8800             5.375445E+00             2.707538E-04             5.496195E-05             0.000000E+00             1.085976E-04             4.343134E-04
                 318.0600             5.358772E+00             2.708252E-04             5.485940E-05             0.000000E+00             1.079565E-04             4.336411E-04
                 318.2400             5.337434E+00             2.709505E-04             5.476237E-05             0.000000E+00             1.072588E-04             4.329716E-04
                 318.4200             5.311401E+00             2.711314E-04             5.467091E-05             0.000000E+00             1.065040E-04             4.323063E-04
                 318.6000             5.280724E+00             2.713690E-04             5.458502E-05             0.000000E+00             1.056927E-04             4.316467E-04
                 318.7800             5.245547E+00             2.716635E-04             5.450461E-05             0.000000E+00             1.048264E-04             4.309945E-04
                 318.9600             5.206115E+00             2.720140E-04             5.442947E-05             0.000000E+00             1.039077E-04             4.303511E-04
                 319.1400             5.162777E+00             2.724186E-04             5.435931E-05             0.000000E+00             1.029404E-04             4.297182E-04
                 319.3200             5.115990E+00             2.728741E-04             5.429369E-05             0.000000E+00             1.019296E-04             4.290973E-04
                 319.5000             5.066321E+00             2.733757E-04             5.423208E-05             0.000000E+00             1.008817E-04             4.284895E-04
                 319.6800             5.014441E+00             2.739170E-04             5.417377E-05             0.000000E+00             9.980472E-05             4.278955E-04
                 319.8600             4.961123E+00             2.744900E-04             5.411795E-05             0.000000E+00             9.870785E-05             4.273158E-04
                 320.0400             4.907232E+00             2.750845E-04             5.406366E-05             0.000000E+00             9.760181E-05             4.267500E-04
                 320.2200             4.853715E+00             2.756886E-04             5.400979E-05             0.000000E+00             9.649861E-05             4.261970E-04
                 320.4000             4.801587E+00             2.762882E-04             5.395513E-05             0.000000E+00             9.541151E-05             4.256548E-04
                 320.5800             4.751916E+00             2.768676E-04             5.389835E-05             0.000000E+00             9.435475E-05             4.251207E-04
                 320.7600             4.705798E+00             2.774101E-04             5.383803E-05             0.000000E+00             9.334331E-05             4.245915E-04
                 320.9400             4.664665E+00             2.778755E-04             5.377215E-05             0.000000E+00             9.239662E-05             4.240443E-04
                 321.1200             4.629177E+00             2.782283E-04             5.369995E-05             0.000000E+00             9.152456E-05             4.234528E-04
                 321.3000             4.600295E+00             2.785529E-04             5.362007E-05             0.000000E+00             9.074056E-05             4.229136E-04
                 321.4800             4.578228E+00             2.787224E-04             5.353236E-05             0.000000E+00             9.004809E-05             4.223029E-04
                 321.6600             4.563492E+00             2.788840E-04             5.343583E-05             0.000000E+00             8.945385E-05             4.217736E-04
                 321.8400             4.555388E+00             2.788551E-04             5.333129E-05             0.000000E+00             8.894815E-05             4.211346E-04
                 322.0200             4.551767E+00             2.787820E-04             5.322153E-05             0.000000E+00             8.850207E-05             4.205056E-04
                 322.2000             4.550217E+00             2.787422E-04             5.310971E-05             0.000000E+00             8.808344E-05             4.199353E-04
                 322.3800             4.549685E+00             2.786305E-04             5.299687E-05             0.000000E+00             8.767779E-05             4.193051E-04
                 322.5600             4.549184E+00             2.784671E-04             5.288450E-05             0.000000E+00             8.727240E-05             4.186240E-04
                 322.7400             4.548830E+00             2.783531E-04             5.277240E-05             0.000000E+00             8.686869E-05             4.179942E-04
                 322.9200             4.548560E+00             2.782114E-04             5.266057E-05             0.000000E+00             8.646574E-05             4.173377E-04
                 323.1000             4.548387E+00             2.781129E-04             5.254906E-05             0.000000E+00             8.606375E-05             4.167257E-04
                 323.2800             4.548096E+00             2.779796E-04             5.243819E-05             0.000000E+00             8.566007E-05             4.160778E-04
                 323.4600             4.547708E+00             2.553060E-04             5.232806E-05             0.000000E+00             8.525511E-05             3.928892E-04
                 323.6400             4.547610E+00             2.550701E-04             5.221786E-05             0.000000E+00             8.485336E-05             3.921414E-04
                 323.8200             4.547455E+00             2.775550E-04             5.210819E-05             0.000000E+00             8.445063E-05             4.141138E-04
                 324.0000             4.547228E+00             2.774232E-04             5.199908E-05             0.000000E+00             8.404675E-05             4.134691E-04
                 324.1800             4.547080E+00             2.772780E-04             5.189041E-05             0.000000E+00             8.364369E-05             4.128121E-04
                 324.3600             4.547012E+00             2.771520E-04             5.178204E-05             0.000000E+00             8.324129E-05             4.121753E-04
                 324.5400             4.546885E+00             2.770435E-04             5.167414E-05             0.000000E+00             8.283782E-05             4.115554E-04
                 324.7200             4.546746E+00             2.543235E-04             5.156687E-05             0.000000E+00             8.243411E-05             3.883245E-04
                 324.9000             4.546670E+00             2.767147E-04             5.145985E-05             0.000000E+00             8.203076E-05             4.102053E-04
                 325.0800             4.546581E+00             2.766073E-04             5.135342E-05             0.000000E+00             8.162709E-05             4.095878E-04
                 325.2600             4.546654E+00             2.764279E-04             5.124712E-05             0.000000E+00             8.122496E-05             4.088999E-04
                 325.4400             4.546580E+00             2.763347E-04             5.114150E-05             0.000000E+00             8.082081E-05             4.082970E-04
                 325.6200             4.546578E+00             2.761535E-04             5.103614E-05             0.000000E+00             8.041718E-05             4.076069E-04
                 325.8000             4.546472E+00             2.759803E-04             5.093148E-05             0.000000E+00             8.001213E-05             4.069240E-04
                 325.9800             4.546317E+00             2.525241E-04             5.082748E-05             0.000000E+00             7.960641E-05             3.829580E-04
                 326.1600             4.546287E+00             2.756917E-04             5.072364E-05             0.000000E+00             7.920172E-05             4.056171E-04
                 326.3400             4.546248E+00             2.530090E-04             5.062034E-05             0.000000E+00             7.879674E-05             3.824261E-04
                 326.5200             4.546199E+00             2.753797E-04             5.051765E-05             0.000000E+00             7.839151E-05             4.042889E-04
                 326.7000             4.546157E+00             2.524553E-04             5.041547E-05             0.000000E+00             7.798612E-05             3.808569E-04
                 326.8800             4.546226E+00             2.750474E-04             5.031336E-05             0.000000E+00             7.758145E-05             4.029422E-04
                 327.0600             4.546156E+00             2.749026E-04             5.021209E-05             0.000000E+00             7.717513E-05             4.022898E-04
                 327.2400             4.546058E+00             2.747369E-04             5.011123E-05             0.000000E+00             7.676816E-05             4.016163E-04
                 327.4200             4.545999E+00             2.746125E-04             5.001076E-05             0.000000E+00             7.636148E-05             4.009847E-04
                 327.6000             4.545960E+00             2.744603E-04             4.991052E-05             0.000000E+00             7.595471E-05             4.003255E-04
                 327.7800             4.545916E+00             2.742390E-04             4.981060E-05             0.000000E+00             7.554764E-05             3.995973E-04
                 327.9600             4.545885E+00             2.741221E-04             4.971104E-05             0.000000E+00             7.514036E-05             3.989735E-04
                 328.1400             4.545847E+00             2.739130E-04             4.961179E-05             0.000000E+00             7.473273E-05             3.982575E-04
                 328.3200             4.545821E+00             2.737147E-04             4.951294E-05             0.000000E+00             7.432506E-05             3.975527E-04
                 328.5000             4.545762E+00             2.505307E-04             4.941459E-05             0.000000E+00             7.391681E-05             3.738621E-04
                 328.6800             4.545725E+00             2.502147E-04             4.931659E-05             0.000000E+00             7.350851E-05             3.730398E-04
                 328.8600             4.545689E+00             2.732376E-04             4.921904E-05             0.000000E+00             7.310003E-05             3.955567E-04
                 329.0400             4.545756E+00             2.729840E-04             4.912167E-05             0.000000E+00             7.269231E-05             3.947979E-04
                 329.2200             4.545616E+00             2.728135E-04             4.902502E-05             0.000000E+00             7.228211E-05             3.941206E-04
                 329.4000             4.545576E+00             2.726609E-04             4.892866E-05             0.000000E+00             7.187284E-05             3.934624E-04
                 329.5800             4.545528E+00             2.724564E-04             4.883283E-05             0.000000E+00             7.146337E-05             3.927526E-04
                 329.7600             4.545491E+00             2.722213E-04             4.873732E-05             0.000000E+00             7.105366E-05             3.920123E-04
                 329.9400             4.545460E+00             2.720839E-04             4.864218E-05             0.000000E+00             7.064372E-05             3.913698E-04
                 330.1200             4.545557E+00             2.718047E-04             4.854722E-05             0.000000E+00             7.023477E-05             3.905866E-04
                 330.3000             4.545518E+00             2.492389E-04             4.845267E-05             0.000000E+00             6.982389E-05             3.675155E-04
                 330.4800             4.545512E+00             2.524048E-04             4.835866E-05             0.000000E+00             6.941332E-05             3.701768E-04
                 330.6600             4.545497E+00             2.521173E-04             4.826517E-05             0.000000E+00             6.900251E-05             3.693850E-04
                 330.8400             4.545471E+00             2.518242E-04             4.817219E-05             0.000000E+00             6.859144E-05             3.685879E-04
                 331.0200             4.545461E+00             2.515381E-04             4.807969E-05             0.000000E+00             6.818036E-05             3.677982E-04
                 331.2000             4.545523E+00             2.512028E-04             4.798772E-05             0.000000E+00             6.776979E-05             3.669603E-04
                 331.3800             4.545553E+00             2.509071E-04             4.789652E-05             0.000000E+00             6.735868E-05             3.661623E-04
                 331.5600             4.545836E+00             2.506109E-04             4.780582E-05             0.000000E+00             6.694985E-05             3.653665E-04
                 331.7400             4.545879E+00             2.503429E-04             4.771600E-05             0.000000E+00             6.653841E-05             3.645973E-04
                 331.9200             4.545851E+00             2.468612E-04             4.762667E-05             0.000000E+00             6.612601E-05             3.606139E-04
                 332.1000             4.545779E+00             2.464739E-04             4.753782E-05             0.000000E+00             6.571297E-05             3.597247E-04
                 332.2800             4.545698E+00             2.493978E-04             4.744939E-05             0.000000E+00             6.529965E-05             3.621469E-04
                 332.4600             4.545591E+00             2.490545E-04             4.736140E-05             0.000000E+00             6.488585E-05             3.613018E-04
                 332.6400             4.545448E+00             2.487280E-04             4.727386E-05             0.000000E+00             6.447147E-05             3.604733E-04
                 332.8200             4.545226E+00             2.484233E-04             4.718686E-05             0.000000E+00             6.405617E-05             3.596663E-04
                 333.0000             4.544928E+00             2.480839E-04             4.710035E-05             0.000000E+00             6.363993E-05             3.588242E-04
                 333.1800             4.544507E+00             2.477471E-04             4.701443E-05             0.000000E+00             6.322233E-05             3.579839E-04
                 333.3600             4.543839E+00             2.473966E-04             4.692927E-05             0.000000E+00             6.280225E-05             3.571281E-04
                 333.5400             4.542829E+00             2.470181E-04             4.684498E-05             0.000000E+00             6.237887E-05             3.562420E-04
                 333.7200             4.541339E+00             2.466605E-04             4.676175E-05             0.000000E+00             6.195095E-05             3.553732E-04
                 333.9000             4.539129E+00             2.448040E-04             4.667990E-05             0.000000E+00             6.151635E-05             3.530002E-04
                 334.0800             4.535866E+00             2.445773E-04             4.659989E-05             0.000000E+00             6.107218E-05             3.522494E-04
                 334.2600             4.531198E+00             2.454735E-04             4.652218E-05             0.000000E+00             6.061539E-05             3.526111E-04
                 334.4400             4.524685E+00             2.450222E-04             4.644738E-05             0.000000E+00             6.014224E-05             3.516118E-04
                 334.6200             4.515543E+00             2.445517E-04             4.637653E-05             0.000000E+00             5.964594E-05             3.505742E-04
                 334.8000             4.504281E+00             2.440806E-04             4.630900E-05             0.000000E+00             5.913141E-05             3.495210E-04
                 334.9800             4.492608E+00             2.435875E-04             4.624242E-05             0.000000E+00             5.861417E-05             3.484441E-04
                 335.1600             4.480539E+00             2.431177E-04             4.617679E-05             0.000000E+00             5.809440E-05             3.473889E-04
                 335.3400             4.468081E+00             2.426202E-04             4.611208E-05             0.000000E+00             5.757224E-05             3.463045E-04
                 335.5200             4.455218E+00             2.421384E-04             4.604833E-05             0.000000E+00             5.704757E-05             3.452343E-04
                 335.7000             4.441988E+00             2.438686E-04             4.598549E-05             0.000000E+00             5.652081E-05             3.463749E-04
                 335.8800             4.428357E+00             2.411667E-04             4.592360E-05             0.000000E+00             5.599169E-05             3.430820E-04
                 336.0600             4.414328E+00             2.407046E-04             4.586268E-05             0.000000E+00             5.546029E-05             3.420276E-04
                 336.2400             4.399915E+00             2.402261E-04             4.580270E-05             0.000000E+00             5.492680E-05             3.409556E-04
                 336.4200             4.385147E+00             2.397565E-04             4.574363E-05             0.000000E+00             5.439149E-05             3.398916E-04
                 336.6000             4.370000E+00             2.436021E-04             4.568551E-05             0.000000E+00             5.385423E-05             3.431418E-04
                 336.7800             4.354514E+00             2.388121E-04             4.562828E-05             0.000000E+00             5.331540E-05             3.377557E-04
                 336.9600             4.338561E+00             2.383589E-04             4.557213E-05             0.000000E+00             5.277396E-05             3.367050E-04
                 337.1400             4.322286E+00             2.378919E-04             4.551686E-05             0.000000E+00             5.223120E-05             3.356399E-04
                 337.3200             4.305515E+00             2.374358E-04             4.546272E-05             0.000000E+00             5.168571E-05             3.345842E-04
                 337.5000             4.288524E+00             2.369742E-04             4.540933E-05             0.000000E+00             5.113980E-05             3.335233E-04
                 337.6800             4.271172E+00             2.365144E-04             4.535688E-05             0.000000E+00             5.059240E-05             3.324637E-04
