                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 305.2800             2.374930E+01             6.618562E-01             1.265271E+00             5.000148E-01             4.999458E-01
                 305.4600             2.374930E+01             6.606470E-01             1.263915E+00             5.000147E-01             4.999499E-01
                 305.6400             2.374930E+01             6.594438E-01             1.262560E+00             5.000147E-01             4.999471E-01
                 305.8200             2.374930E+01             6.582843E-01             1.261258E+00             5.000147E-01             4.999475E-01
                 306.0000             2.374930E+01             6.571131E-01             1.259942E+00             5.000147E-01             4.999482E-01
                 306.1800             2.374931E+01             6.559780E-01             1.258667E+00             5.000146E-01             4.999487E-01
                 306.3600             2.374931E+01             6.548398E-01             1.257389E+00             5.000146E-01             4.999493E-01
                 306.5400             2.374931E+01             6.537259E-01             1.256139E+00             5.000146E-01             4.999500E-01
                 306.7200             2.374931E+01             6.526188E-01             1.254896E+00             5.000145E-01             4.999507E-01
                 306.9000             2.374931E+01             6.515251E-01             1.253669E+00             5.000145E-01             4.999515E-01
                 307.0800             2.374931E+01             6.504477E-01             1.252460E+00             5.000145E-01             4.999524E-01
                 307.2600             2.374932E+01             6.494171E-01             1.251307E+00             5.000143E-01             4.999570E-01
                 307.4400             2.374932E+01             6.484224E-01             1.250188E+00             5.000144E-01             4.999539E-01
                 307.6200             2.374932E+01             6.474487E-01             1.249096E+00             5.000144E-01             4.999548E-01
                 307.8000             2.374933E+01             6.464706E-01             1.248002E+00             5.000141E-01             4.999599E-01
                 307.9800             2.374932E+01             6.455334E-01             1.246948E+00             5.000142E-01             4.999570E-01
                 308.1600             2.374933E+01             6.446188E-01             1.245923E+00             5.000142E-01             4.999577E-01
                 308.3400             2.374933E+01             6.437806E-01             1.244983E+00             5.000141E-01             4.999588E-01
                 308.5200             2.374934E+01             6.429463E-01             1.244049E+00             5.000140E-01             4.999608E-01
                 308.7000             2.374935E+01             6.421502E-01             1.243158E+00             5.000137E-01             4.999626E-01
                 308.8800             2.374936E+01             6.413953E-01             1.242317E+00             5.000135E-01             4.999692E-01
                 309.0600             2.374936E+01             6.407009E-01             1.241536E+00             5.000134E-01             4.999666E-01
                 309.2400             2.374936E+01             6.400562E-01             1.240814E+00             5.000134E-01             4.999683E-01
                 309.4200             2.374936E+01             6.394739E-01             1.240163E+00             5.000135E-01             4.999702E-01
                 309.6000             2.374936E+01             6.389590E-01             1.239587E+00             5.000135E-01             4.999721E-01
                 309.7800             2.374936E+01             6.385171E-01             1.239093E+00             5.000135E-01             4.999741E-01
                 309.9600             2.374936E+01             6.381542E-01             1.238688E+00             5.000135E-01             4.999762E-01
                 310.1400             2.374936E+01             6.378773E-01             1.238379E+00             5.000136E-01             4.999785E-01
                 310.3200             2.374936E+01             6.376936E-01             1.238175E+00             5.000136E-01             4.999809E-01
                 310.5000             2.374936E+01             6.376115E-01             1.238084E+00             5.000136E-01             4.999835E-01
                 310.6800             2.374935E+01             6.376397E-01             1.238118E+00             5.000136E-01             4.999863E-01
                 310.8600             2.374935E+01             6.377879E-01             1.238286E+00             5.000136E-01             4.999892E-01
                 311.0400             2.374935E+01             6.380665E-01             1.238601E+00             5.000136E-01             4.999924E-01
                 311.2200             2.374935E+01             6.384871E-01             1.239075E+00             5.000136E-01             4.999957E-01
                 311.4000             2.374935E+01             6.390620E-01             1.239722E+00             5.000136E-01             4.999993E-01
                 311.5800             2.374935E+01             6.398047E-01             1.240558E+00             5.000136E-01             5.000032E-01
                 311.7600             2.374935E+01             6.407296E-01             1.241598E+00             5.000137E-01             5.000073E-01
                 311.9400             2.374935E+01             6.418527E-01             1.242861E+00             5.000137E-01             5.000117E-01
                 312.1200             2.374935E+01             6.431910E-01             1.244366E+00             5.000137E-01             5.000163E-01
                 312.3000             2.374935E+01             6.447632E-01             1.246133E+00             5.000138E-01             5.000213E-01
                 312.4800             2.374934E+01             6.465895E-01             1.248186E+00             5.000138E-01             5.000265E-01
                 312.6600             2.374934E+01             6.486920E-01             1.250550E+00             5.000139E-01             5.000321E-01
                 312.8400             2.374934E+01             6.510953E-01             1.253253E+00             5.000139E-01             5.000380E-01
                 313.0200             2.374934E+01             6.538262E-01             1.256325E+00             5.000140E-01             5.000443E-01
                 313.2000             2.374933E+01             6.567592E-01             1.259619E+00             5.000140E-01             5.000441E-01
                 313.3800             2.374933E+01             6.596760E-01             1.262896E+00             5.000141E-01             5.000433E-01
                 313.5600             2.374933E+01             6.625727E-01             1.266152E+00             5.000142E-01             5.000425E-01
                 313.7400             2.374932E+01             6.654455E-01             1.269382E+00             5.000142E-01             5.000416E-01
                 313.9200             2.374932E+01             6.682895E-01             1.272580E+00             5.000143E-01             5.000406E-01
                 314.1000             2.374932E+01             6.710975E-01             1.275739E+00             5.000143E-01             5.000395E-01
                 314.2800             2.374932E+01             6.738607E-01             1.278848E+00             5.000144E-01             5.000382E-01
                 314.4600             2.374931E+01             6.765679E-01             1.281894E+00             5.000144E-01             5.000368E-01
                 314.6400             2.374931E+01             6.792053E-01             1.284863E+00             5.000145E-01             5.000351E-01
                 314.8200             2.374931E+01             6.817568E-01             1.287736E+00             5.000146E-01             5.000332E-01
                 315.0000             2.374931E+01             6.842030E-01             1.290490E+00             5.000146E-01             5.000309E-01
                 315.1800             2.374930E+01             6.865216E-01             1.293101E+00             5.000147E-01             5.000284E-01
                 315.3600             2.374930E+01             6.886870E-01             1.295540E+00             5.000147E-01             5.000254E-01
                 315.5400             2.374930E+01             6.906705E-01             1.297774E+00             5.000147E-01             5.000220E-01
                 315.7200             2.374930E+01             6.924397E-01             1.299766E+00             5.000148E-01             5.000180E-01
                 315.9000             2.374930E+01             6.939590E-01             1.301476E+00             5.000148E-01             5.000136E-01
                 316.0800             2.374930E+01             6.951896E-01             1.302860E+00             5.000148E-01             5.000086E-01
                 316.2600             2.374929E+01             6.960899E-01             1.303871E+00             5.000149E-01             5.000030E-01
                 316.4400             2.374929E+01             6.966157E-01             1.304460E+00             5.000149E-01             4.999967E-01
                 316.6200             2.374929E+01             6.967212E-01             1.304573E+00             5.000149E-01             4.999897E-01
                 316.8000             2.374930E+01             6.963592E-01             1.304158E+00             5.000148E-01             4.999820E-01
                 316.9800             2.374930E+01             6.954827E-01             1.303162E+00             5.000148E-01             4.999735E-01
                 317.1600             2.374931E+01             6.940452E-01             1.301534E+00             5.000145E-01             4.999638E-01
                 317.3400             2.374927E+01             6.920037E-01             1.299219E+00             5.000154E-01             4.999517E-01
                 317.5200             2.374927E+01             6.893175E-01             1.296181E+00             5.000154E-01             4.999409E-01
                 317.7000             2.374927E+01             6.859521E-01             1.292379E+00             5.000154E-01             4.999294E-01
                 317.8800             2.374927E+01             6.818802E-01             1.287781E+00             5.000153E-01             4.999173E-01
                 318.0600             2.374928E+01             6.770832E-01             1.282368E+00             5.000152E-01             4.999046E-01
                 318.2400             2.374928E+01             6.715529E-01             1.276133E+00             5.000151E-01             4.998913E-01
                 318.4200             2.374929E+01             6.652935E-01             1.269082E+00             5.000150E-01             4.998777E-01
                 318.6000             2.374930E+01             6.583224E-01             1.261236E+00             5.000148E-01             4.998637E-01
                 318.7800             2.374930E+01             6.506721E-01             1.252634E+00             5.000146E-01             4.998498E-01
                 318.9600             2.374931E+01             6.423905E-01             1.243332E+00             5.000145E-01             4.998359E-01
                 319.1400             2.374932E+01             6.335417E-01             1.233403E+00             5.000143E-01             4.998226E-01
                 319.3200             2.374933E+01             6.242058E-01             1.222942E+00             5.000141E-01             4.998100E-01
                 319.5000             2.374934E+01             6.144788E-01             1.212056E+00             5.000138E-01             4.997986E-01
                 319.6800             2.374935E+01             6.044716E-01             1.200872E+00             5.000136E-01             4.997889E-01
                 319.8600             2.374936E+01             5.943088E-01             1.189531E+00             5.000134E-01             4.997813E-01
                 320.0400             2.374938E+01             5.841270E-01             1.178186E+00             5.000132E-01             4.997765E-01
                 320.2200             2.374939E+01             5.740727E-01             1.167001E+00             5.000129E-01             4.997751E-01
                 320.4000             2.374940E+01             5.643000E-01             1.156147E+00             5.000127E-01             4.997776E-01
                 320.5800             2.374941E+01             5.549676E-01             1.145799E+00             5.000125E-01             4.997848E-01
                 320.7600             2.374942E+01             5.462358E-01             1.136137E+00             5.000123E-01             4.998033E-01
                 320.9400             2.374942E+01             5.383082E-01             1.127372E+00             5.000121E-01             4.998143E-01
                 321.1200             2.374943E+01             5.312759E-01             1.119613E+00             5.000120E-01             4.998360E-01
                 321.3000             2.374944E+01             5.252684E-01             1.112997E+00             5.000118E-01             4.998638E-01
                 321.4800             2.374944E+01             5.203046E-01             1.107539E+00             5.000117E-01             4.998933E-01
                 321.6600             2.374945E+01             5.164439E-01             1.103301E+00             5.000116E-01             4.999242E-01
                 321.8400             2.374945E+01             5.135684E-01             1.100147E+00             5.000115E-01             4.999483E-01
                 322.0200             2.374946E+01             5.113529E-01             1.097715E+00             5.000113E-01             4.999626E-01
                 322.2000             2.374949E+01             5.094407E-01             1.095620E+00             5.000108E-01             4.999785E-01
                 322.3800             2.374949E+01             5.076713E-01             1.093668E+00             5.000107E-01             4.999714E-01
                 322.5600             2.374950E+01             5.059047E-01             1.091725E+00             5.000106E-01             4.999732E-01
                 322.7400             2.374950E+01             5.041562E-01             1.089802E+00             5.000105E-01             4.999736E-01
                 322.9200             2.374950E+01             5.024159E-01             1.087888E+00             5.000105E-01             4.999737E-01
                 323.1000             2.374950E+01             5.006861E-01             1.085990E+00             5.000106E-01             4.999799E-01
                 323.2800             2.374950E+01             4.989364E-01             1.084063E+00             5.000104E-01             4.999731E-01
                 323.4600             2.374950E+01             4.971722E-01             1.082127E+00             5.000105E-01             4.999769E-01
                 323.6400             2.374951E+01             4.954435E-01             1.080228E+00             5.000104E-01             4.999760E-01
                 323.8200             2.374950E+01             4.937039E-01             1.078322E+00             5.000105E-01             4.999844E-01
                 324.0000             2.374951E+01             4.919502E-01             1.076394E+00             5.000104E-01             4.999783E-01
                 324.1800             2.374951E+01             4.902053E-01             1.074479E+00             5.000104E-01             4.999790E-01
                 324.3600             2.374951E+01             4.884674E-01             1.072572E+00             5.000103E-01             4.999784E-01
                 324.5400             2.374951E+01             4.867172E-01             1.070654E+00             5.000103E-01             4.999794E-01
                 324.7200             2.374951E+01             4.849635E-01             1.068732E+00             5.000103E-01             4.999808E-01
                 324.9000             2.374951E+01             4.832135E-01             1.066814E+00             5.000102E-01             4.999811E-01
                 325.0800             2.374952E+01             4.814592E-01             1.064892E+00             5.000102E-01             4.999818E-01
                 325.2600             2.374952E+01             4.797214E-01             1.062986E+00             5.000100E-01             4.999761E-01
                 325.4400             2.374952E+01             4.779611E-01             1.061063E+00             5.000101E-01             4.999852E-01
                 325.6200             2.374952E+01             4.762053E-01             1.059141E+00             5.000101E-01             4.999838E-01
                 325.8000             2.374953E+01             4.744327E-01             1.057198E+00             5.000100E-01             4.999773E-01
                 325.9800             2.374952E+01             4.726521E-01             1.055254E+00             5.000100E-01             4.999843E-01
                 326.1600             2.374953E+01             4.708822E-01             1.053319E+00             5.000100E-01             4.999846E-01
                 326.3400             2.374953E+01             4.691087E-01             1.051385E+00             5.000100E-01             4.999939E-01
                 326.5200             2.374953E+01             4.673308E-01             1.049439E+00             5.000099E-01             4.999870E-01
                 326.7000             2.374953E+01             4.655506E-01             1.047494E+00             5.000099E-01             4.999864E-01
                 326.8800             2.374954E+01             4.637779E-01             1.045554E+00             5.000098E-01             4.999787E-01
                 327.0600             2.374953E+01             4.619863E-01             1.043604E+00             5.000098E-01             4.999906E-01
                 327.2400             2.374953E+01             4.601863E-01             1.041643E+00             5.000098E-01             4.999947E-01
                 327.4200             2.374954E+01             4.583892E-01             1.039693E+00             5.000098E-01             5.000162E-01
                 327.6000             2.374954E+01             4.565898E-01             1.037733E+00             5.000097E-01             5.000206E-01
                 327.7800             2.374954E+01             4.547860E-01             1.035769E+00             5.000097E-01             5.000247E-01
                 327.9600             2.374954E+01             4.529794E-01             1.033806E+00             5.000097E-01             5.000354E-01
                 328.1400             2.374954E+01             4.511672E-01             1.031830E+00             5.000096E-01             5.000308E-01
                 328.3200             2.374954E+01             4.493538E-01             1.029856E+00             5.000096E-01             5.000327E-01
                 328.5000             2.374955E+01             4.475327E-01             1.027876E+00             5.000096E-01             5.000357E-01
                 328.6800             2.374955E+01             4.457102E-01             1.025894E+00             5.000095E-01             5.000378E-01
                 328.8600             2.374955E+01             4.438844E-01             1.023909E+00             5.000095E-01             5.000390E-01
                 329.0400             2.374955E+01             4.420659E-01             1.021928E+00             5.000094E-01             5.000320E-01
                 329.2200             2.374955E+01             4.402191E-01             1.019926E+00             5.000094E-01             5.000434E-01
                 329.4000             2.374956E+01             4.383811E-01             1.017931E+00             5.000094E-01             5.000452E-01
                 329.5800             2.374956E+01             4.365395E-01             1.015931E+00             5.000093E-01             5.000465E-01
                 329.7600             2.374956E+01             4.346944E-01             1.013929E+00             5.000093E-01             5.000477E-01
                 329.9400             2.374956E+01             4.328459E-01             1.011928E+00             5.000092E-01             5.000582E-01
                 330.1200             2.374956E+01             4.310068E-01             1.009929E+00             5.000092E-01             5.000492E-01
                 330.3000             2.374956E+01             4.291454E-01             1.007914E+00             5.000092E-01             5.000553E-01
                 330.4800             2.374957E+01             4.272854E-01             1.005899E+00             5.000091E-01             5.000564E-01
                 330.6600             2.374957E+01             4.254212E-01             1.003880E+00             5.000091E-01             5.000577E-01
                 330.8400             2.374957E+01             4.235526E-01             1.001857E+00             5.000090E-01             5.000595E-01
                 331.0200             2.374957E+01             4.216823E-01             9.998322E-01             5.000090E-01             5.000583E-01
                 331.2000             2.374957E+01             4.198161E-01             9.978081E-01             5.000090E-01             5.000477E-01
                 331.3800             2.374958E+01             4.179425E-01             9.957782E-01             5.000089E-01             5.000398E-01
                 331.5600             2.374958E+01             4.160929E-01             9.937655E-01             5.000089E-01             5.000114E-01
                 331.7400             2.374958E+01             4.142128E-01             9.917298E-01             5.000088E-01             5.000022E-01
                 331.9200             2.374958E+01             4.123208E-01             9.896861E-01             5.000088E-01             5.000015E-01
                 332.1000             2.374958E+01             4.104201E-01             9.876352E-01             5.000087E-01             5.000033E-01
                 332.2800             2.374959E+01             4.085148E-01             9.855795E-01             5.000087E-01             5.000039E-01
                 332.4600             2.374959E+01             4.066025E-01             9.835178E-01             5.000087E-01             5.000055E-01
                 332.6400             2.374959E+01             4.046823E-01             9.814474E-01             5.000086E-01             5.000046E-01
                 332.8200             2.374959E+01             4.027499E-01             9.793654E-01             5.000086E-01             5.000052E-01
                 333.0000             2.374959E+01             4.008054E-01             9.772712E-01             5.000085E-01             5.000053E-01
                 333.1800             2.374960E+01             3.988438E-01             9.751593E-01             5.000085E-01             5.000048E-01
                 333.3600             2.374960E+01             3.968522E-01             9.730164E-01             5.000085E-01             5.000046E-01
                 333.5400             2.374960E+01             3.948211E-01             9.708318E-01             5.000084E-01             5.000039E-01
                 333.7200             2.374960E+01             3.927362E-01             9.685901E-01             5.000084E-01             5.000022E-01
                 333.9000             2.374960E+01             3.905731E-01             9.662654E-01             5.000083E-01             5.000000E-01
                 334.0800             2.374961E+01             3.882982E-01             9.638207E-01             5.000083E-01             4.999949E-01
                 334.2600             2.374961E+01             3.858766E-01             9.612198E-01             5.000082E-01             4.999888E-01
                 334.4400             2.374962E+01             3.832657E-01             9.584170E-01             5.000080E-01             4.999811E-01
                 334.6200             2.374960E+01             3.803880E-01             9.553269E-01             5.000085E-01             4.999662E-01
                 334.8000             2.374960E+01             3.773010E-01             9.520216E-01             5.000084E-01             4.999652E-01
                 334.9800             2.374960E+01             3.741827E-01             9.486856E-01             5.000083E-01             4.999643E-01
                 335.1600             2.374961E+01             3.710350E-01             9.453211E-01             5.000083E-01             4.999633E-01
                 335.3400             2.374961E+01             3.678598E-01             9.419301E-01             5.000082E-01             4.999624E-01
                 335.5200             2.374961E+01             3.646559E-01             9.385118E-01             5.000082E-01             4.999614E-01
                 335.7000             2.374962E+01             3.614282E-01             9.350711E-01             5.000081E-01             4.999606E-01
                 335.8800             2.374962E+01             3.581740E-01             9.316055E-01             5.000080E-01             4.999597E-01
                 336.0600             2.374962E+01             3.548942E-01             9.281160E-01             5.000079E-01             4.999585E-01
                 336.2400             2.374963E+01             3.515911E-01             9.246052E-01             5.000079E-01             4.999576E-01
                 336.4200             2.374963E+01             3.482682E-01             9.210770E-01             5.000078E-01             4.999566E-01
                 336.6000             2.374963E+01             3.449240E-01             9.175300E-01             5.000077E-01             4.999559E-01
                 336.7800             2.374964E+01             3.415628E-01             9.139674E-01             5.000077E-01             4.999519E-01
                 336.9600             2.374964E+01             3.381738E-01             9.103814E-01             5.000076E-01             4.999537E-01
                 337.1400             2.374964E+01             3.347710E-01             9.067838E-01             5.000075E-01             4.999527E-01
                 337.3200             2.374965E+01             3.313391E-01             9.031585E-01             5.000074E-01             4.999487E-01
                 337.5000             2.374965E+01             3.279042E-01             8.995350E-01             5.000074E-01             4.999470E-01
                 337.6800             2.374965E+01             3.244544E-01             8.959016E-01             5.000073E-01             4.999498E-01
                 337.8600             2.374966E+01             3.210013E-01             8.922679E-01             5.000072E-01             4.999489E-01
                 338.0400             2.374966E+01             3.175246E-01             8.886139E-01             5.000071E-01             4.999484E-01
                 338.2200             2.374967E+01             3.140384E-01             8.849543E-01             5.000070E-01             4.999469E-01
                 338.4000             2.374967E+01             3.105540E-01             8.813014E-01             5.000070E-01             4.999461E-01
                 338.5800             2.374967E+01             3.070601E-01             8.776433E-01             5.000069E-01             4.999452E-01
                 338.7600             2.374968E+01             3.035614E-01             8.739850E-01             5.000068E-01             4.999440E-01
                 338.9400             2.374968E+01             3.000574E-01             8.703261E-01             5.000067E-01             4.999431E-01
                 339.1200             2.374968E+01             2.965470E-01             8.666658E-01             5.000067E-01             4.999423E-01
                 339.3000             2.374969E+01             2.930317E-01             8.630054E-01             5.000066E-01             4.999412E-01
                 339.4800             2.374969E+01             2.895098E-01             8.593435E-01             5.000065E-01             4.999404E-01
                 339.6600             2.374969E+01             2.859896E-01             8.556887E-01             5.000064E-01             4.999395E-01
                 339.8400             2.374970E+01             2.824704E-01             8.520407E-01             5.000063E-01             4.999394E-01
                 340.0200             2.374970E+01             2.789586E-01             8.484054E-01             5.000063E-01             4.999374E-01
                 340.2000             2.374971E+01             2.754445E-01             8.447737E-01             5.000062E-01             4.999366E-01
                 340.3800             2.374971E+01             2.719330E-01             8.411505E-01             5.000061E-01             4.999357E-01
                 340.5600             2.374971E+01             2.684505E-01             8.375636E-01             5.000060E-01             4.999369E-01
                 340.7400             2.374972E+01             2.649727E-01             8.339870E-01             5.000060E-01             4.999361E-01
                 340.9200             2.374972E+01             2.615025E-01             8.304240E-01             5.000059E-01             4.999354E-01
                 341.1000             2.374972E+01             2.580408E-01             8.268760E-01             5.000058E-01             4.999347E-01
                 341.2800             2.374973E+01             2.545885E-01             8.233437E-01             5.000057E-01             4.999341E-01
                 341.4600             2.374973E+01             2.511594E-01             8.198419E-01             5.000056E-01             4.999351E-01
                 341.6400             2.374974E+01             2.477448E-01             8.163607E-01             5.000056E-01             4.999346E-01
                 341.8200             2.374974E+01             2.443427E-01             8.128986E-01             5.000055E-01             4.999341E-01
                 342.0000             2.374974E+01             2.409704E-01             8.094733E-01             5.000054E-01             4.999336E-01
                 342.1800             2.374975E+01             2.376135E-01             8.060704E-01             5.000053E-01             4.999346E-01
                 342.3600             2.374975E+01             2.342895E-01             8.027098E-01             5.000053E-01             4.999456E-01
                 342.5400             2.374975E+01             2.309967E-01             7.993818E-01             5.000052E-01             4.999340E-01
                 342.7200             2.374977E+01             2.294449E-01             7.978579E-01             5.000049E-01             5.001043E-01
                 342.9000             2.374977E+01             2.281535E-01             7.965568E-01             5.000049E-01             5.001049E-01
                 343.0800             2.374977E+01             2.268358E-01             7.952297E-01             5.000048E-01             5.001040E-01
                 343.2600             2.374977E+01             2.254940E-01             7.938802E-01             5.000048E-01             5.001053E-01
                 343.4400             2.374977E+01             2.241304E-01             7.925093E-01             5.000048E-01             5.001045E-01
                 343.6200             2.374977E+01             2.227428E-01             7.911157E-01             5.000048E-01             5.001049E-01
                 343.8000             2.374978E+01             2.213338E-01             7.897021E-01             5.000047E-01             5.001053E-01
                 343.9800             2.374978E+01             2.199042E-01             7.882690E-01             5.000047E-01             5.001058E-01
                 344.1600             2.374978E+01             2.184537E-01             7.868164E-01             5.000047E-01             5.001064E-01
                 344.3400             2.374978E+01             2.169842E-01             7.853462E-01             5.000046E-01             5.001070E-01
                 344.5200             2.374978E+01             2.154929E-01             7.838557E-01             5.000046E-01             5.001078E-01
                 344.7000             2.374978E+01             2.139836E-01             7.823487E-01             5.000046E-01             5.001086E-01
                 344.8800             2.374978E+01             2.124553E-01             7.808245E-01             5.000045E-01             5.001105E-01
                 345.0600             2.374979E+01             2.109100E-01             7.792847E-01             5.000045E-01             5.001104E-01
                 345.2400             2.374979E+01             2.093453E-01             7.777274E-01             5.000045E-01             5.001115E-01
                 345.4200             2.374979E+01             2.077664E-01             7.761577E-01             5.000044E-01             5.001126E-01
                 345.6000             2.374979E+01             2.061701E-01             7.745727E-01             5.000044E-01             5.001138E-01
                 345.7800             2.374979E+01             2.045572E-01             7.729730E-01             5.000044E-01             5.001151E-01
                 345.9600             2.374979E+01             2.029297E-01             7.713607E-01             5.000043E-01             5.001165E-01
                 346.1400             2.374980E+01             2.012866E-01             7.697350E-01             5.000043E-01             5.001180E-01
                 346.3200             2.374980E+01             1.996314E-01             7.680994E-01             5.000043E-01             5.001196E-01
                 346.5000             2.374980E+01             1.979631E-01             7.664529E-01             5.000042E-01             5.001212E-01
                 346.6800             2.374980E+01             1.962801E-01             7.647942E-01             5.000042E-01             5.001230E-01
                 346.8600             2.374980E+01             1.945852E-01             7.631259E-01             5.000042E-01             5.001249E-01
                 347.0400             2.374980E+01             1.928794E-01             7.614491E-01             5.000041E-01             5.001269E-01
                 347.2200             2.374981E+01             1.911622E-01             7.597636E-01             5.000041E-01             5.001289E-01
                 347.4000             2.374981E+01             1.894335E-01             7.580692E-01             5.000040E-01             5.001310E-01
                 347.5800             2.374981E+01             1.876937E-01             7.563664E-01             5.000040E-01             5.001334E-01
                 347.7600             2.374981E+01             1.859450E-01             7.546574E-01             5.000040E-01             5.001358E-01
                 347.9400             2.374981E+01             1.841883E-01             7.529433E-01             5.000039E-01             5.001383E-01
                 348.1200             2.374981E+01             1.824211E-01             7.512216E-01             5.000039E-01             5.001410E-01
                 348.3000             2.374982E+01             1.806473E-01             7.494961E-01             5.000039E-01             5.001437E-01
                 348.4800             2.374982E+01             1.788668E-01             7.477669E-01             5.000038E-01             5.001467E-01
                 348.6600             2.374982E+01             1.770780E-01             7.460326E-01             5.000038E-01             5.001497E-01
                 348.8400             2.374982E+01             1.752827E-01             7.442949E-01             5.000037E-01             5.001529E-01
                 349.0200             2.374982E+01             1.734818E-01             7.425547E-01             5.000037E-01             5.001561E-01
                 349.2000             2.374983E+01             1.716752E-01             7.408121E-01             5.000037E-01             5.001596E-01
                 349.3800             2.374983E+01             1.698632E-01             7.390674E-01             5.000036E-01             5.001632E-01
                 349.5600             2.374983E+01             1.680460E-01             7.373210E-01             5.000036E-01             5.001669E-01
                 349.7400             2.374983E+01             1.662253E-01             7.355744E-01             5.000036E-01             5.001708E-01
                 349.9200             2.374983E+01             1.644005E-01             7.338272E-01             5.000035E-01             5.001749E-01
                 350.1000             2.374983E+01             1.625725E-01             7.320804E-01             5.000035E-01             5.001791E-01
                 350.2800             2.374984E+01             1.607416E-01             7.303342E-01             5.000034E-01             5.001835E-01
                 350.4600             2.374984E+01             1.589088E-01             7.285898E-01             5.000034E-01             5.001881E-01
                 350.6400             2.374984E+01             1.570744E-01             7.268475E-01             5.000034E-01             5.001928E-01
                 350.8200             2.374984E+01             1.552380E-01             7.251069E-01             5.000033E-01             5.001978E-01
                 351.0000             2.374984E+01             1.534003E-01             7.233689E-01             5.000033E-01             5.002029E-01
                 351.1800             2.374985E+01             1.515624E-01             7.216343E-01             5.000032E-01             5.002083E-01
                 351.3600             2.374985E+01             1.497243E-01             7.199037E-01             5.000032E-01             5.002139E-01
                 351.5400             2.374985E+01             1.478865E-01             7.181772E-01             5.000032E-01             5.002197E-01
                 351.7200             2.374985E+01             1.460495E-01             7.164554E-01             5.000031E-01             5.002258E-01
                 351.9000             2.374985E+01             1.442132E-01             7.147385E-01             5.000031E-01             5.002320E-01
                 352.0800             2.374986E+01             1.423784E-01             7.130271E-01             5.000030E-01             5.002386E-01
                 352.2600             2.374986E+01             1.405455E-01             7.113218E-01             5.000030E-01             5.002454E-01
                 352.4400             2.374986E+01             1.387149E-01             7.096229E-01             5.000030E-01             5.002524E-01
                 352.6200             2.374986E+01             1.368869E-01             7.079307E-01             5.000029E-01             5.002598E-01
                 352.8000             2.374986E+01             1.350620E-01             7.062459E-01             5.000029E-01             5.002674E-01
                 352.9800             2.374986E+01             1.332406E-01             7.045689E-01             5.000028E-01             5.002754E-01
                 353.1600             2.374987E+01             1.314228E-01             7.028999E-01             5.000028E-01             5.002836E-01
                 353.3400             2.374987E+01             1.296094E-01             7.012396E-01             5.000028E-01             5.002922E-01
                 353.5200             2.374987E+01             1.278009E-01             6.995884E-01             5.000027E-01             5.003013E-01
                 353.7000             2.374987E+01             1.259975E-01             6.979468E-01             5.000027E-01             5.003106E-01
                 353.8800             2.374987E+01             1.241995E-01             6.963150E-01             5.000027E-01             5.003203E-01
                 354.0600             2.374988E+01             1.224072E-01             6.946935E-01             5.000026E-01             5.003304E-01
                 354.2400             2.374988E+01             1.206212E-01             6.930826E-01             5.000026E-01             5.003409E-01
                 354.4200             2.374988E+01             1.188418E-01             6.914829E-01             5.000025E-01             5.003519E-01
                 354.6000             2.374988E+01             1.170695E-01             6.898947E-01             5.000025E-01             5.003633E-01
                 354.7800             2.374988E+01             1.153046E-01             6.883184E-01             5.000025E-01             5.003752E-01
                 354.9600             2.374988E+01             1.135475E-01             6.867545E-01             5.000024E-01             5.003876E-01
                 355.1400             2.374989E+01             1.117988E-01             6.852035E-01             5.000024E-01             5.004006E-01
                 355.3200             2.374989E+01             1.100590E-01             6.836660E-01             5.000024E-01             5.004141E-01
                 355.5000             2.374989E+01             1.083285E-01             6.821421E-01             5.000023E-01             5.004282E-01
                 355.6800             2.374989E+01             1.066077E-01             6.806325E-01             5.000023E-01             5.004428E-01
                 355.8600             2.374989E+01             1.048969E-01             6.791374E-01             5.000022E-01             5.004581E-01
                 356.0400             2.374990E+01             1.031968E-01             6.776574E-01             5.000022E-01             5.004740E-01
                 356.2200             2.374990E+01             1.015078E-01             6.761930E-01             5.000022E-01             5.004907E-01
                 356.4000             2.374990E+01             9.983053E-02             6.747446E-01             5.000021E-01             5.005081E-01
                 356.5800             2.374990E+01             9.816546E-02             6.733128E-01             5.000021E-01             5.005264E-01
                 356.7600             2.374990E+01             9.651320E-02             6.718980E-01             5.000021E-01             5.005452E-01
                 356.9400             2.374990E+01             9.487438E-02             6.705009E-01             5.000020E-01             5.005651E-01
                 357.1200             2.374991E+01             9.324973E-02             6.691220E-01             5.000020E-01             5.005857E-01
                 357.3000             2.374991E+01             9.163981E-02             6.677618E-01             5.000020E-01             5.006072E-01
                 357.4800             2.374991E+01             9.004528E-02             6.664208E-01             5.000019E-01             5.006300E-01
                 357.6600             2.374991E+01             8.846693E-02             6.650998E-01             5.000019E-01             5.006533E-01
                 357.8400             2.374991E+01             8.690550E-02             6.637992E-01             5.000019E-01             5.006779E-01
                 358.0200             2.374991E+01             8.536181E-02             6.625198E-01             5.000018E-01             5.007036E-01
                 358.2000             2.374991E+01             8.383675E-02             6.612621E-01             5.000018E-01             5.007299E-01
                 358.3800             2.374992E+01             8.233124E-02             6.600270E-01             5.000018E-01             5.007578E-01
