                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 338.9400             5.084230E-03             0.000000E+00             5.750208E-01             0.000000E+00             5.699365E-01             0.000000E+00             4.167794E+01             4.242398E-01             6.176766E-01             3.949562E-02             2.088257E+00             3.948223E+00             1.307407E+01             5.636118E+01             9.018907E+00             4.502129E+01
                 339.1200             5.080497E-03             0.000000E+00             5.752063E-01             0.000000E+00             5.701258E-01             0.000000E+00             4.138654E+01             4.237562E-01             6.013280E-01             3.962296E-02             2.080061E+00             3.795316E+00             1.308552E+01             5.578248E+01             9.016983E+00             4.502129E+01
                 339.3000             5.078510E-03             0.000000E+00             5.754553E-01             0.000000E+00             5.703768E-01             0.000000E+00             4.109184E+01             4.232770E-01             5.851160E-01             3.974953E-02             2.071702E+00             3.643601E+00             1.309691E+01             5.520271E+01             9.015057E+00             4.502129E+01
                 339.4800             5.086844E-03             0.000000E+00             5.760925E-01             0.000000E+00             5.710057E-01             0.000000E+00             4.079849E+01             4.228016E-01             5.690349E-01             3.987531E-02             2.063171E+00             3.493024E+00             1.310824E+01             5.462161E+01             9.013126E+00             4.502129E+01
                 339.6600             5.082933E-03             0.000000E+00             5.762638E-01             0.000000E+00             5.711809E-01             0.000000E+00             4.050286E+01             4.223322E-01             5.531299E-01             4.000031E-02             2.054500E+00             3.343891E+00             1.311950E+01             5.404055E+01             9.011197E+00             4.502129E+01
                 339.8400             5.073739E-03             0.000000E+00             5.762320E-01             0.000000E+00             5.711582E-01             0.000000E+00             4.020749E+01             4.218682E-01             5.373977E-01             4.012450E-02             2.045684E+00             3.196182E+00             1.313071E+01             5.345944E+01             9.009268E+00             4.502129E+01
                 340.0200             5.049638E-03             0.000000E+00             5.756294E-01             0.000000E+00             5.705798E-01             0.000000E+00             3.968971E+01             4.214112E-01             5.218746E-01             4.024789E-02             2.036749E+00             3.050127E+00             1.314185E+01             5.287933E+01             9.007343E+00             4.502129E+01
                 340.2000             5.041280E-03             0.000000E+00             5.756215E-01             0.000000E+00             5.705802E-01             0.000000E+00             3.937853E+01             4.209574E-01             5.065073E-01             4.037047E-02             2.027652E+00             2.905377E+00             1.315292E+01             5.229860E+01             9.005417E+00             4.502129E+01
                 340.3800             5.033348E-03             0.000000E+00             5.756266E-01             0.000000E+00             5.705932E-01             0.000000E+00             3.930958E+01             4.205085E-01             4.913221E-01             4.049223E-02             2.018411E+00             2.762116E+00             1.316393E+01             5.171809E+01             9.003492E+00             4.502129E+01
                 340.5600             4.962870E-03             0.000000E+00             5.732244E-01             0.000000E+00             5.682615E-01             0.000000E+00             3.857548E+01             4.200722E-01             4.764604E-01             4.061316E-02             2.009140E+00             2.621271E+00             1.317488E+01             5.114221E+01             9.001584E+00             4.502129E+01
                 340.7400             4.914167E-03             0.000000E+00             5.716381E-01             0.000000E+00             5.667239E-01             0.000000E+00             3.825873E+01             4.196394E-01             4.617918E-01             4.073326E-02             1.999733E+00             2.481984E+00             1.318576E+01             5.056690E+01             8.999678E+00             4.502129E+01
                 340.9200             4.874400E-03             0.000000E+00             5.703839E-01             0.000000E+00             5.655095E-01             0.000000E+00             3.794008E+01             4.192112E-01             4.473293E-01             4.085251E-02             1.990201E+00             2.344350E+00             1.319657E+01             4.999263E+01             8.997776E+00             4.502129E+01
                 341.1000             4.839405E-03             0.000000E+00             5.693045E-01             0.000000E+00             5.644651E-01             0.000000E+00             3.762178E+01             4.187878E-01             4.330783E-01             4.097092E-02             1.980547E+00             2.208409E+00             1.320731E+01             4.941959E+01             8.995879E+00             4.502129E+01
                 341.2800             4.809593E-03             0.000000E+00             5.684190E-01             0.000000E+00             5.636094E-01             0.000000E+00             3.730545E+01             4.183692E-01             4.190418E-01             4.108847E-02             1.970772E+00             2.074185E+00             1.321798E+01             4.884789E+01             8.993987E+00             4.502129E+01
                 341.4600             4.748369E-03             0.000000E+00             5.662759E-01             0.000000E+00             5.615275E-01             0.000000E+00             3.665584E+01             4.179597E-01             4.052905E-01             4.120515E-02             1.960940E+00             1.942153E+00             1.322858E+01             4.827988E+01             8.992108E+00             4.502129E+01
                 341.6400             4.693786E-03             0.000000E+00             5.643730E-01             0.000000E+00             5.596792E-01             0.000000E+00             3.632870E+01             4.175555E-01             3.917781E-01             4.132097E-02             1.951010E+00             1.812004E+00             1.323911E+01             4.771407E+01             8.990237E+00             4.502129E+01
                 341.8200             4.648115E-03             0.000000E+00             5.628090E-01             0.000000E+00             5.581608E-01             0.000000E+00             3.600280E+01             4.171558E-01             3.784926E-01             4.143591E-02             1.940973E+00             1.683674E+00             1.324957E+01             4.715017E+01             8.988372E+00             4.502129E+01
                 342.0000             4.562539E-03             0.000000E+00             5.595977E-01             0.000000E+00             5.550351E-01             0.000000E+00             3.332161E+01             4.167664E-01             3.655194E-01             4.154997E-02             1.930908E+00             1.557736E+00             1.325996E+01             4.659107E+01             8.986524E+00             4.502129E+01
                 342.1800             4.502690E-03             0.000000E+00             5.574019E-01             0.000000E+00             5.528992E-01             0.000000E+00             3.535378E+01             4.163806E-01             3.527829E-01             4.166313E-02             1.920749E+00             1.433695E+00             1.327027E+01             4.603433E+01             8.984685E+00             4.502129E+01
                 342.3600             4.408091E-03             0.000000E+00             5.537244E-01             0.000000E+00             5.493163E-01             0.000000E+00             3.476079E+01             4.160049E-01             3.403672E-01             4.177540E-02             1.910578E+00             1.312121E+00             1.328050E+01             4.548288E+01             8.982865E+00             4.502129E+01
                 342.5400             4.297221E-03             0.000000E+00             5.492891E-01             0.000000E+00             5.449919E-01             0.000000E+00             3.443367E+01             4.156379E-01             3.282625E-01             4.188676E-02             1.900393E+00             1.192964E+00             1.329067E+01             4.493655E+01             8.981058E+00             4.502129E+01
                 342.7200             7.355425E-04             0.000000E+00             3.048882E-01             0.000000E+00             3.041527E-01             0.000000E+00             3.432893E+00             4.158288E-01             3.245964E-01             4.199721E-02             1.898649E+00             1.131304E+00             1.330075E+01             4.468174E+01             8.980244E+00             4.502129E+01
                 342.9000             5.393192E-06             0.000000E+00             6.165263E-02             0.000000E+00             6.165803E-02             0.000000E+00             3.246725E+00             4.158924E-01             3.223080E-01             4.210675E-02             1.898258E+00             1.078452E+00             1.331076E+01             4.447103E+01             8.979537E+00             4.502129E+01
                 343.0800             8.440213E-06             0.000000E+00             7.158508E-02             0.000000E+00             7.159352E-02             0.000000E+00             3.417598E+00             4.158207E-01             3.199372E-01             4.221536E-02             1.897783E+00             1.024995E+00             1.332070E+01             4.425581E+01             8.978814E+00             4.502129E+01
                 343.2600             7.328463E-06             0.000000E+00             6.830420E-02             0.000000E+00             6.831153E-02             0.000000E+00             3.409543E+00             4.157477E-01             3.174838E-01             4.232303E-02             1.897212E+00             9.710387E-01             1.333055E+01             4.403642E+01             8.978079E+00             4.502129E+01
                 343.4400             6.477559E-06             0.000000E+00             6.556193E-02             0.000000E+00             6.556841E-02             0.000000E+00             3.401126E+00             4.156755E-01             3.149586E-01             4.242977E-02             1.896554E+00             9.166638E-01             1.334032E+01             4.381327E+01             8.977331E+00             4.502129E+01
                 343.6200             5.721544E-06             0.000000E+00             6.291560E-02             0.000000E+00             6.292133E-02             0.000000E+00             3.392326E+00             4.156033E-01             3.123508E-01             4.253557E-02             1.895796E+00             8.618084E-01             1.335002E+01             4.358595E+01             8.976571E+00             4.502129E+01
                 343.8000             5.115648E-06             0.000000E+00             6.062153E-02             0.000000E+00             6.062664E-02             0.000000E+00             3.204299E+00             4.155319E-01             3.096737E-01             4.264041E-02             1.894950E+00             8.065684E-01             1.335963E+01             4.335496E+01             8.975798E+00             4.502129E+01
                 343.9800             4.507956E-06             0.000000E+00             5.812924E-02             0.000000E+00             5.813374E-02             0.000000E+00             3.373916E+00             4.154610E-01             3.069300E-01             4.274430E-02             1.894017E+00             7.509681E-01             1.336916E+01             4.312036E+01             8.975015E+00             4.502129E+01
                 344.1600             3.889375E-06             0.000000E+00             5.534849E-02             0.000000E+00             5.535238E-02             0.000000E+00             3.364211E+00             4.153907E-01             3.041197E-01             4.284722E-02             1.892996E+00             6.950155E-01             1.337861E+01             4.288217E+01             8.974220E+00             4.502129E+01
                 344.3400             3.394140E-06             0.000000E+00             5.290140E-02             0.000000E+00             5.290479E-02             0.000000E+00             3.354280E+00             4.153212E-01             3.012505E-01             4.294917E-02             1.891894E+00             6.387670E-01             1.338798E+01             4.264065E+01             8.973414E+00             4.502129E+01
                 344.5200             2.899035E-06             0.000000E+00             5.020233E-02             0.000000E+00             5.020523E-02             0.000000E+00             3.343964E+00             4.152518E-01             2.983098E-01             4.305015E-02             1.890693E+00             5.821523E-01             1.339726E+01             4.239536E+01             8.972597E+00             4.502129E+01
                 344.7000             2.528001E-06             0.000000E+00             4.797114E-02             0.000000E+00             4.797367E-02             0.000000E+00             3.333396E+00             4.151833E-01             2.953155E-01             4.315014E-02             1.889414E+00             5.252902E-01             1.340646E+01             4.214693E+01             8.971770E+00             4.502129E+01
                 344.8800             2.050362E-06             0.000000E+00             4.474634E-02             0.000000E+00             4.474839E-02             0.000000E+00             3.322514E+00             4.151152E-01             2.922627E-01             4.324914E-02             1.888047E+00             4.681582E-01             1.341557E+01             4.189519E+01             8.970932E+00             4.502129E+01
                 345.0600             1.732269E-06             0.000000E+00             4.231002E-02             0.000000E+00             4.231175E-02             0.000000E+00             3.136326E+00             4.150481E-01             2.891615E-01             4.334715E-02             1.886605E+00             4.108239E-01             1.342460E+01             4.164049E+01             8.970085E+00             4.502129E+01
                 345.2400             1.397951E-06             0.000000E+00             3.940072E-02             0.000000E+00             3.940212E-02             0.000000E+00             3.299866E+00             4.149811E-01             2.859999E-01             4.344416E-02             1.885069E+00             3.532242E-01             1.343354E+01             4.138242E+01             8.969228E+00             4.502129E+01
                 345.4200             1.232493E-06             0.000000E+00             3.778840E-02             0.000000E+00             3.778963E-02             0.000000E+00             3.288154E+00             4.149156E-01             2.828021E-01             4.354016E-02             1.883469E+00             2.955084E-01             1.344239E+01             4.112183E+01             8.968362E+00             4.502129E+01
                 345.6000             1.022009E-06             0.000000E+00             3.551026E-02             0.000000E+00             3.551129E-02             0.000000E+00             3.276100E+00             4.148505E-01             2.795540E-01             4.363515E-02             1.881784E+00             2.376007E-01             1.345116E+01             4.085823E+01             8.967488E+00             4.502129E+01
                 345.7800             7.598384E-07             0.000000E+00             3.217964E-02             0.000000E+00             3.218040E-02             0.000000E+00             3.093120E+00             4.147859E-01             2.762583E-01             4.372912E-02             1.880018E+00             1.795252E-01             1.345983E+01             4.059171E+01             8.966604E+00             4.502129E+01
                 345.9600             6.465293E-07             0.000000E+00             3.050115E-02             0.000000E+00             3.050180E-02             0.000000E+00             3.251195E+00             4.147222E-01             2.729244E-01             4.382207E-02             1.878178E+00             1.213423E-01             1.346842E+01             4.032262E+01             8.965712E+00             4.502129E+01
                 346.1400             5.071232E-07             0.000000E+00             2.813865E-02             0.000000E+00             2.813916E-02             0.000000E+00             3.070342E+00             4.146591E-01             2.695483E-01             4.391398E-02             1.876260E+00             6.303593E-02             1.347691E+01             4.005080E+01             8.964811E+00             4.502129E+01
                 346.3200             3.857275E-07             0.000000E+00             2.569589E-02             0.000000E+00             2.569627E-02             0.000000E+00             3.058675E+00             4.145973E-01             2.661454E-01             4.400486E-02             1.874281E+00             4.698121E-03             1.348532E+01             3.977683E+01             8.963904E+00             4.502129E+01
                 346.5000             2.752477E-07             0.000000E+00             2.297394E-02             0.000000E+00             2.297422E-02             0.000000E+00             3.211595E+00             4.145364E-01             2.627114E-01             4.409470E-02             1.872234E+00             5.368915E-02             1.349363E+01             3.950056E+01             8.962990E+00             4.502129E+01
                 346.6800             2.024739E-07             0.000000E+00             2.075049E-02             0.000000E+00             2.075069E-02             0.000000E+00             3.197833E+00             4.144760E-01             2.592384E-01             4.418349E-02             1.870108E+00             1.121619E-01             1.350185E+01             3.922170E+01             8.962068E+00             4.502129E+01
                 346.8600             1.403698E-07             0.000000E+00             1.837924E-02             0.000000E+00             1.837938E-02             0.000000E+00             3.183818E+00             4.144165E-01             2.557392E-01             4.427123E-02             1.867917E+00             1.706449E-01             1.350998E+01             3.894073E+01             8.961139E+00             4.502129E+01
                 347.0400             1.012811E-07             0.000000E+00             1.649841E-02             0.000000E+00             1.649851E-02             0.000000E+00             3.169611E+00             4.143583E-01             2.522180E-01             4.435791E-02             1.865666E+00             2.291109E-01             1.351801E+01             3.865780E+01             8.960204E+00             4.502129E+01
                 347.2200             6.696268E-08             0.000000E+00             1.439095E-02             0.000000E+00             1.439101E-02             0.000000E+00             2.997425E+00             4.143009E-01             2.486729E-01             4.444353E-02             1.863352E+00             2.875635E-01             1.352595E+01             3.837286E+01             8.959263E+00             4.502129E+01
                 347.4000             7.940130E-08             0.000000E+00             1.522693E-02             0.000000E+00             1.522701E-02             0.000000E+00             3.140216E+00             4.142443E-01             2.451026E-01             4.452808E-02             1.860971E+00             3.460029E-01             1.353379E+01             3.808588E+01             8.958316E+00             4.502129E+01
                 347.5800             1.534054E-08             0.000000E+00             8.875333E-03             0.000000E+00             8.875349E-03             0.000000E+00             3.125094E+00             4.141884E-01             2.415094E-01             4.461155E-02             1.858524E+00             4.044142E-01             1.354154E+01             3.779691E+01             8.957363E+00             4.502129E+01
                 347.7600             5.997189E-10             0.000000E+00             2.861104E-03             0.000000E+00             2.861103E-03             0.000000E+00             3.109703E+00             4.141337E-01             2.379027E-01             4.469394E-02             1.856025E+00             4.627415E-01             1.354919E+01             3.750636E+01             8.956405E+00             4.502129E+01
                 347.9400             1.102352E-08             0.000000E+00             7.548933E-03             0.000000E+00             7.548922E-03             0.000000E+00             3.094021E+00             4.140810E-01             2.342862E-01             4.477525E-02             1.853477E+00             5.209644E-01             1.355675E+01             3.721435E+01             8.955442E+00             4.502129E+01
                 348.1200             3.245814E-08             0.000000E+00             1.082117E-02             0.000000E+00             1.082113E-02             0.000000E+00             3.078030E+00             4.140293E-01             2.306482E-01             4.485548E-02             1.850863E+00             5.791330E-01             1.356421E+01             3.692046E+01             8.954474E+00             4.502129E+01
                 348.3000             6.078400E-08             0.000000E+00             1.334013E-02             0.000000E+00             1.334006E-02             0.000000E+00             3.061871E+00             4.139794E-01             2.270057E-01             4.493460E-02             1.848206E+00             6.371621E-01             1.357156E+01             3.662535E+01             8.953502E+00             4.502129E+01
                 348.4800             8.189346E-08             0.000000E+00             1.473602E-02             0.000000E+00             1.473594E-02             0.000000E+00             2.903446E+00             4.139313E-01             2.233583E-01             4.501263E-02             1.845505E+00             6.950499E-01             1.357882E+01             3.632901E+01             8.952526E+00             4.502129E+01
                 348.6600             1.180506E-07             0.000000E+00             1.664895E-02             0.000000E+00             1.664883E-02             0.000000E+00             2.889218E+00             4.138844E-01             2.196988E-01             4.508955E-02             1.842748E+00             7.528251E-01             1.358598E+01             3.603119E+01             8.951546E+00             4.502129E+01
                 348.8400             1.468672E-07             0.000000E+00             1.790910E-02             0.000000E+00             1.790895E-02             0.000000E+00             2.990960E+00             4.138388E-01             2.160339E-01             4.516536E-02             1.839945E+00             8.104525E-01             1.359304E+01             3.573215E+01             8.950562E+00             4.502129E+01
                 349.0200             1.398742E-07             0.000000E+00             1.762302E-02             0.000000E+00             1.762288E-02             0.000000E+00             2.973677E+00             4.137946E-01             2.123677E-01             4.524006E-02             1.837102E+00             8.679101E-01             1.360000E+01             3.543208E+01             8.949576E+00             4.502129E+01
                 349.2000             1.573747E-07             0.000000E+00             1.833221E-02             0.000000E+00             1.833205E-02             0.000000E+00             2.956035E+00             4.137516E-01             2.086993E-01             4.531364E-02             1.834216E+00             9.251989E-01             1.360686E+01             3.513094E+01             8.948586E+00             4.502129E+01
                 349.3800             2.679274E-08             0.000000E+00             1.016223E-02             0.000000E+00             1.016221E-02             0.000000E+00             2.938146E+00             4.137099E-01             2.050295E-01             4.538610E-02             1.831287E+00             9.823109E-01             1.361362E+01             3.482880E+01             8.947593E+00             4.502129E+01
                 349.5600             2.656658E-08             0.000000E+00             1.013518E-02             0.000000E+00             1.013516E-02             0.000000E+00             2.919929E+00             4.136691E-01             2.013587E-01             4.545743E-02             1.828317E+00             1.039240E+00             1.362027E+01             3.452569E+01             8.946597E+00             4.502129E+01
                 349.7400             3.947783E-08             0.000000E+00             1.156741E-02             0.000000E+00             1.156737E-02             0.000000E+00             2.799408E+00             4.136302E-01             1.976938E-01             4.552763E-02             1.825316E+00             1.095957E+00             1.362683E+01             3.422190E+01             8.945600E+00             4.502129E+01
                 349.9200             6.084089E-08             0.000000E+00             1.336339E-02             0.000000E+00             1.336332E-02             0.000000E+00             2.882741E+00             4.135928E-01             1.940310E-01             4.559669E-02             1.822278E+00             1.152472E+00             1.363327E+01             3.391730E+01             8.944600E+00             4.502129E+01
                 350.1000             8.459019E-08             0.000000E+00             1.491736E-02             0.000000E+00             1.491728E-02             0.000000E+00             2.863663E+00             4.135572E-01             1.903748E-01             4.566461E-02             1.819209E+00             1.208766E+00             1.363962E+01             3.361209E+01             8.943598E+00             4.502129E+01
                 350.2800             1.132423E-07             0.000000E+00             1.644331E-02             0.000000E+00             1.644320E-02             0.000000E+00             2.844316E+00             4.135233E-01             1.867246E-01             4.573138E-02             1.816109E+00             1.264839E+00             1.364586E+01             3.330628E+01             8.942595E+00             4.502129E+01
                 350.4600             1.468919E-07             0.000000E+00             1.793578E-02             0.000000E+00             1.793564E-02             0.000000E+00             2.824722E+00             4.134912E-01             1.830851E-01             4.579701E-02             1.812986E+00             1.320671E+00             1.365199E+01             3.300007E+01             8.941591E+00             4.502129E+01
                 350.6400             1.807007E-07             0.000000E+00             1.922099E-02             0.000000E+00             1.922081E-02             0.000000E+00             2.718327E+00             4.134610E-01             1.794563E-01             4.586148E-02             1.809839E+00             1.376262E+00             1.365802E+01             3.269349E+01             8.940586E+00             4.502129E+01
                 350.8200             2.311863E-07             0.000000E+00             2.086946E-02             0.000000E+00             2.086923E-02             0.000000E+00             2.784502E+00             4.134324E-01             1.758357E-01             4.592479E-02             1.806665E+00             1.431617E+00             1.366394E+01             3.238649E+01             8.939580E+00             4.502129E+01
                 351.0000             2.746967E-07             0.000000E+00             2.210769E-02             0.000000E+00             2.210742E-02             0.000000E+00             2.763957E+00             4.134056E-01             1.722258E-01             4.598695E-02             1.803469E+00             1.486726E+00             1.366976E+01             3.207918E+01             8.938573E+00             4.502129E+01
                 351.1800             3.297818E-07             0.000000E+00             2.350008E-02             0.000000E+00             2.349975E-02             0.000000E+00             2.743056E+00             4.133806E-01             1.686298E-01             4.604793E-02             1.800255E+00             1.541578E+00             1.367547E+01             3.177173E+01             8.937566E+00             4.502129E+01
                 351.3600             3.775334E-07             0.000000E+00             2.458747E-02             0.000000E+00             2.458709E-02             0.000000E+00             2.721891E+00             4.133575E-01             1.650481E-01             4.610775E-02             1.797026E+00             1.596173E+00             1.368107E+01             3.146418E+01             8.936559E+00             4.502129E+01
                 351.5400             4.486595E-07             0.000000E+00             2.604769E-02             0.000000E+00             2.604724E-02             0.000000E+00             2.700361E+00             4.133362E-01             1.614807E-01             4.616639E-02             1.793783E+00             1.650509E+00             1.368656E+01             3.115659E+01             8.935553E+00             4.502129E+01
                 351.7200             5.094369E-07             0.000000E+00             2.717868E-02             0.000000E+00             2.717817E-02             0.000000E+00             2.661756E+00             4.133168E-01             1.579292E-01             4.622386E-02             1.790529E+00             1.704582E+00             1.369195E+01             3.084904E+01             8.934546E+00             4.502129E+01
                 351.9000             5.954404E-07             0.000000E+00             2.863381E-02             0.000000E+00             2.863321E-02             0.000000E+00             2.639507E+00             4.132991E-01             1.543925E-01             4.628015E-02             1.787261E+00             1.758395E+00             1.369723E+01             3.054154E+01             8.933540E+00             4.502129E+01
                 352.0800             6.748608E-07             0.000000E+00             2.985880E-02             0.000000E+00             2.985813E-02             0.000000E+00             2.616899E+00             4.132833E-01             1.508727E-01             4.633525E-02             1.783987E+00             1.811942E+00             1.370239E+01             3.023421E+01             8.932535E+00             4.502129E+01
                 352.2600             7.626148E-07             0.000000E+00             3.110551E-02             0.000000E+00             3.110474E-02             0.000000E+00             2.555709E+00             4.132694E-01             1.473701E-01             4.638916E-02             1.780706E+00             1.865225E+00             1.370745E+01             2.992711E+01             8.931531E+00             4.502129E+01
                 352.4400             8.333339E-07             0.000000E+00             3.204373E-02             0.000000E+00             3.204289E-02             0.000000E+00             2.570579E+00             4.132574E-01             1.438855E-01             4.644189E-02             1.777422E+00             1.918243E+00             1.371240E+01             2.962032E+01             8.930528E+00             4.502129E+01
                 352.6200             9.491423E-07             0.000000E+00             3.346942E-02             0.000000E+00             3.346847E-02             0.000000E+00             2.516177E+00             4.132473E-01             1.404188E-01             4.649342E-02             1.774136E+00             1.970998E+00             1.371724E+01             2.931389E+01             8.929527E+00             4.502129E+01
                 352.8000             1.041832E-06             0.000000E+00             3.453064E-02             0.000000E+00             3.452960E-02             0.000000E+00             2.522754E+00             4.132390E-01             1.369709E-01             4.654375E-02             1.770851E+00             2.023489E+00             1.372196E+01             2.900790E+01             8.928527E+00             4.502129E+01
                 352.9800             1.147519E-06             0.000000E+00             3.566642E-02             0.000000E+00             3.566527E-02             0.000000E+00             2.475223E+00             4.132328E-01             1.335422E-01             4.659288E-02             1.767570E+00             2.075720E+00             1.372657E+01             2.870242E+01             8.927530E+00             4.502129E+01
                 353.1600             1.256624E-06             0.000000E+00             3.676847E-02             0.000000E+00             3.676721E-02             0.000000E+00             2.473266E+00             4.132284E-01             1.301321E-01             4.664081E-02             1.764292E+00             2.127694E+00             1.373108E+01             2.839749E+01             8.926534E+00             4.502129E+01
                 353.3400             1.360180E-06             0.000000E+00             3.775779E-02             0.000000E+00             3.775643E-02             0.000000E+00             2.432736E+00             4.132260E-01             1.267417E-01             4.668753E-02             1.761023E+00             2.179412E+00             1.373547E+01             2.809322E+01             8.925541E+00             4.502129E+01
                 353.5200             1.452115E-06             0.000000E+00             3.859598E-02             0.000000E+00             3.859453E-02             0.000000E+00             2.422136E+00             4.132256E-01             1.233718E-01             4.673304E-02             1.757765E+00             2.230880E+00             1.373974E+01             2.778969E+01             8.924550E+00             4.502129E+01
                 353.7000             1.560481E-06             0.000000E+00             3.953924E-02             0.000000E+00             3.953768E-02             0.000000E+00             2.382274E+00             4.132272E-01             1.200217E-01             4.677733E-02             1.754520E+00             2.282103E+00             1.374391E+01             2.748696E+01             8.923562E+00             4.502129E+01
                 353.8800             1.675098E-06             0.000000E+00             4.049076E-02             0.000000E+00             4.048909E-02             0.000000E+00             2.355544E+00             4.132308E-01             1.166912E-01             4.682042E-02             1.751289E+00             2.333085E+00             1.374796E+01             2.718506E+01             8.922577E+00             4.502129E+01
                 354.0600             1.790559E-06             0.000000E+00             4.140687E-02             0.000000E+00             4.140508E-02             0.000000E+00             2.328283E+00             4.132364E-01             1.133799E-01             4.686228E-02             1.748075E+00             2.383833E+00             1.375190E+01             2.688408E+01             8.921596E+00             4.502129E+01
                 354.2400             1.909391E-06             0.000000E+00             4.230983E-02             0.000000E+00             4.230792E-02             0.000000E+00             2.300542E+00             4.132440E-01             1.100876E-01             4.690292E-02             1.744877E+00             2.434352E+00             1.375572E+01             2.658407E+01             8.920618E+00             4.502129E+01
                 354.4200             2.022093E-06             0.000000E+00             4.313304E-02             0.000000E+00             4.313102E-02             0.000000E+00             2.272281E+00             4.132536E-01             1.068144E-01             4.694234E-02             1.741701E+00             2.484651E+00             1.375943E+01             2.628512E+01             8.919643E+00             4.502129E+01
                 354.6000             2.138099E-06             0.000000E+00             4.394933E-02             0.000000E+00             4.394719E-02             0.000000E+00             2.243484E+00             4.132653E-01             1.035596E-01             4.698053E-02             1.738548E+00             2.534736E+00             1.376303E+01             2.598728E+01             8.918672E+00             4.502129E+01
                 354.7800             2.255169E-06             0.000000E+00             4.474410E-02             0.000000E+00             4.474185E-02             0.000000E+00             2.214092E+00             4.132789E-01             1.003230E-01             4.701750E-02             1.735419E+00             2.584616E+00             1.376651E+01             2.569064E+01             8.917706E+00             4.502129E+01
                 354.9600             2.359891E-06             0.000000E+00             4.543318E-02             0.000000E+00             4.543082E-02             0.000000E+00             2.184143E+00             4.132947E-01             9.710389E-02             4.705323E-02             1.732317E+00             2.634300E+00             1.376987E+01             2.539527E+01             8.916744E+00             4.502129E+01
                 355.1400             2.474238E-06             0.000000E+00             4.616249E-02             0.000000E+00             4.616002E-02             0.000000E+00             2.147363E+00             4.133126E-01             9.390176E-02             4.708773E-02             1.729245E+00             2.683798E+00             1.377312E+01             2.510123E+01             8.915786E+00             4.502129E+01
                 355.3200             2.550710E-06             0.000000E+00             4.664036E-02             0.000000E+00             4.663781E-02             0.000000E+00             2.122394E+00             4.133326E-01             9.071661E-02             4.712099E-02             1.726206E+00             2.733123E+00             1.377626E+01             2.480865E+01             8.914833E+00             4.502129E+01
                 355.5000             2.655427E-06             0.000000E+00             4.727725E-02             0.000000E+00             4.727460E-02             0.000000E+00             2.088820E+00             4.133547E-01             8.754696E-02             4.715302E-02             1.723202E+00             2.782283E+00             1.377927E+01             2.451756E+01             8.913885E+00             4.502129E+01
                 355.6800             2.758759E-06             0.000000E+00             4.788997E-02             0.000000E+00             4.788721E-02             0.000000E+00             2.047246E+00             4.133789E-01             8.439169E-02             4.718381E-02             1.720233E+00             2.831290E+00             1.378217E+01             2.422805E+01             8.912943E+00             4.502129E+01
                 355.8600             2.860252E-06             0.000000E+00             4.847753E-02             0.000000E+00             4.847467E-02             0.000000E+00             2.014066E+00             4.134052E-01             8.124971E-02             4.721335E-02             1.717301E+00             2.880156E+00             1.378496E+01             2.394018E+01             8.912006E+00             4.502129E+01
                 356.0400             2.952199E-06             0.000000E+00             4.899892E-02             0.000000E+00             4.899597E-02             0.000000E+00             1.984277E+00             4.134337E-01             7.811984E-02             4.724166E-02             1.714409E+00             2.928892E+00             1.378763E+01             2.365405E+01             8.911075E+00             4.502129E+01
                 356.2200             3.032488E-06             0.000000E+00             4.944660E-02             0.000000E+00             4.944357E-02             0.000000E+00             1.945566E+00             4.134643E-01             7.500098E-02             4.726871E-02             1.711559E+00             2.977515E+00             1.379018E+01             2.336976E+01             8.910150E+00             4.502129E+01
                 356.4000             3.115948E-06             0.000000E+00             4.990364E-02             0.000000E+00             4.990052E-02             0.000000E+00             1.910175E+00             4.134971E-01             7.189150E-02             4.729453E-02             1.708753E+00             3.026037E+00             1.379261E+01             2.308738E+01             8.909232E+00             4.502129E+01
                 356.5800             3.192638E-06             0.000000E+00             5.031729E-02             0.000000E+00             5.031409E-02             0.000000E+00             1.873222E+00             4.135321E-01             6.878978E-02             4.731909E-02             1.705992E+00             3.074473E+00             1.379493E+01             2.280701E+01             8.908320E+00             4.502129E+01
                 356.7600             3.262275E-06             0.000000E+00             5.068809E-02             0.000000E+00             5.068482E-02             0.000000E+00             1.836930E+00             4.135692E-01             6.569403E-02             4.734240E-02             1.703280E+00             3.122837E+00             1.379713E+01             2.252875E+01             8.907416E+00             4.502129E+01
                 356.9400             3.312076E-06             0.000000E+00             5.095233E-02             0.000000E+00             5.094902E-02             0.000000E+00             1.799049E+00             4.136086E-01             6.260238E-02             4.736446E-02             1.700618E+00             3.171148E+00             1.379921E+01             2.225270E+01             8.906519E+00             4.502129E+01
                 357.1200             3.348599E-06             0.000000E+00             5.114656E-02             0.000000E+00             5.114321E-02             0.000000E+00             1.760277E+00             4.136503E-01             5.951288E-02             4.738527E-02             1.698011E+00             3.219424E+00             1.380117E+01             2.197901E+01             8.905629E+00             4.502129E+01
