                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 307.0800             1.429258E-06             2.223640E-07            -6.265475E-07             2.055760E-06             1.046831E-08             4.900117E-08             1.266318E-06            -4.333212E-11             8.865594E-11             1.206894E-06            -2.280883E-07            -2.270822E-07             7.517234E-07
                 307.2600             1.429513E-06             2.225037E-07            -6.255257E-07             2.054994E-06             1.044796E-08             4.890594E-08             1.266318E-06            -4.323873E-11             8.865452E-11             1.207010E-06            -2.281463E-07            -2.271399E-07             7.517234E-07
                 307.4400             1.429764E-06             2.226406E-07            -6.245479E-07             2.054266E-06             1.042803E-08             4.881262E-08             1.266318E-06            -4.314827E-11             8.865418E-11             1.207123E-06            -2.282031E-07            -2.271964E-07             7.517234E-07
                 307.6200             1.430011E-06             2.227757E-07            -6.235956E-07             2.053561E-06             1.040835E-08             4.872052E-08             1.266318E-06            -4.305955E-11             8.865440E-11             1.207235E-06            -2.282591E-07            -2.272523E-07             7.517234E-07
                 307.8000             1.430258E-06             2.229109E-07            -6.226368E-07             2.052849E-06             1.038866E-08             4.862837E-08             1.266318E-06            -4.297050E-11             8.865435E-11             1.207347E-06            -2.283152E-07            -2.273081E-07             7.517234E-07
                 307.9800             1.430499E-06             2.230432E-07            -6.217286E-07             2.052182E-06             1.036941E-08             4.853824E-08             1.266318E-06            -4.288478E-11             8.865568E-11             1.207456E-06            -2.283700E-07            -2.273627E-07             7.517234E-07
                 308.1600             1.430738E-06             2.231736E-07            -6.208477E-07             2.051540E-06             1.035041E-08             4.844933E-08             1.266318E-06            -4.280090E-11             8.865767E-11             1.207564E-06            -2.284241E-07            -2.274166E-07             7.517234E-07
                 308.3400             1.430966E-06             2.232985E-07            -6.200612E-07             2.050981E-06             1.033223E-08             4.836423E-08             1.266318E-06            -4.272315E-11             8.866211E-11             1.207668E-06            -2.284759E-07            -2.274682E-07             7.517234E-07
                 308.5200             1.431193E-06             2.234226E-07            -6.192789E-07             2.050426E-06             1.031416E-08             4.827965E-08             1.266318E-06            -4.264578E-11             8.866643E-11             1.207770E-06            -2.285274E-07            -2.275195E-07             7.517234E-07
                 308.7000             1.431414E-06             2.235438E-07            -6.185437E-07             2.049912E-06             1.029651E-08             4.819701E-08             1.266318E-06            -4.257151E-11             8.867196E-11             1.207871E-06            -2.285777E-07            -2.275696E-07             7.517234E-07
                 308.8800             1.431630E-06             2.236619E-07            -6.178589E-07             2.049443E-06             1.027931E-08             4.811654E-08             1.266318E-06            -4.250056E-11             8.867872E-11             1.207968E-06            -2.286266E-07            -2.276184E-07             7.517234E-07
                 309.0600             1.431838E-06             2.237754E-07            -6.172493E-07             2.049041E-06             1.026278E-08             4.803916E-08             1.266318E-06            -4.243450E-11             8.868739E-11             1.208062E-06            -2.286737E-07            -2.276653E-07             7.517234E-07
                 309.2400             1.432038E-06             2.238852E-07            -6.167007E-07             2.048693E-06             1.024680E-08             4.796434E-08             1.266318E-06            -4.237243E-11             8.869758E-11             1.208153E-06            -2.287192E-07            -2.277106E-07             7.517234E-07
                 309.4200             1.432230E-06             2.239902E-07            -6.162293E-07             2.048413E-06             1.023150E-08             4.789274E-08             1.266318E-06            -4.231537E-11             8.870967E-11             1.208240E-06            -2.287628E-07            -2.277540E-07             7.517234E-07
                 309.6000             1.432413E-06             2.240902E-07            -6.158412E-07             2.048208E-06             1.021694E-08             4.782461E-08             1.266318E-06            -4.226373E-11             8.872384E-11             1.208323E-06            -2.288043E-07            -2.277953E-07             7.517234E-07
                 309.7800             1.432586E-06             2.241847E-07            -6.155435E-07             2.048083E-06             1.020319E-08             4.776022E-08             1.266318E-06            -4.221795E-11             8.874023E-11             1.208401E-06            -2.288435E-07            -2.278343E-07             7.517234E-07
                 309.9600             1.432748E-06             2.242732E-07            -6.153438E-07             2.048045E-06             1.019030E-08             4.769990E-08             1.266318E-06            -4.217850E-11             8.875905E-11             1.208474E-06            -2.288802E-07            -2.278708E-07             7.517234E-07
                 310.1400             1.432898E-06             2.243553E-07            -6.152505E-07             2.048101E-06             1.017836E-08             4.764397E-08             1.266318E-06            -4.214594E-11             8.878050E-11             1.208542E-06            -2.289142E-07            -2.279047E-07             7.517234E-07
                 310.3200             1.433035E-06             2.244303E-07            -6.152729E-07             2.048261E-06             1.016743E-08             4.759281E-08             1.266318E-06            -4.212084E-11             8.880481E-11             1.208604E-06            -2.289454E-07            -2.279357E-07             7.517234E-07
                 310.5000             1.433158E-06             2.244978E-07            -6.154212E-07             2.048533E-06             1.015760E-08             4.754681E-08             1.266318E-06            -4.210385E-11             8.883224E-11             1.208660E-06            -2.289734E-07            -2.279636E-07             7.517234E-07
                 310.6800             1.433266E-06             2.245571E-07            -6.157064E-07             2.048926E-06             1.014897E-08             4.750643E-08             1.266318E-06            -4.209566E-11             8.886305E-11             1.208709E-06            -2.289980E-07            -2.279880E-07             7.517234E-07
                 310.8600             1.433358E-06             2.246074E-07            -6.161404E-07             2.049452E-06             1.014165E-08             4.747214E-08             1.266318E-06            -4.209704E-11             8.889755E-11             1.208751E-06            -2.290188E-07            -2.280088E-07             7.517234E-07
                 311.0400             1.433433E-06             2.246480E-07            -6.167364E-07             2.050122E-06             1.013574E-08             4.744447E-08             1.266318E-06            -4.210882E-11             8.893605E-11             1.208785E-06            -2.290357E-07            -2.280256E-07             7.517234E-07
                 311.2200             1.433488E-06             2.246781E-07            -6.175084E-07             2.050949E-06             1.013136E-08             4.742396E-08             1.266318E-06            -4.213188E-11             8.897891E-11             1.208810E-06            -2.290482E-07            -2.280380E-07             7.517234E-07
                 311.4000             1.433522E-06             2.246967E-07            -6.184719E-07             2.051947E-06             1.012864E-08             4.741125E-08             1.266318E-06            -4.216720E-11             8.902652E-11             1.208825E-06            -2.290559E-07            -2.280457E-07             7.517234E-07
                 311.5800             1.433533E-06             2.247030E-07            -6.196435E-07             2.053130E-06             1.012773E-08             4.740699E-08             1.266318E-06            -4.221584E-11             8.907927E-11             1.208830E-06            -2.290585E-07            -2.280483E-07             7.517234E-07
                 311.7600             1.433520E-06             2.246958E-07            -6.210412E-07             2.054514E-06             1.012878E-08             4.741189E-08             1.266318E-06            -4.227893E-11             8.913762E-11             1.208824E-06            -2.290555E-07            -2.280453E-07             7.517234E-07
                 311.9400             1.433480E-06             2.246740E-07            -6.226845E-07             2.056118E-06             1.013195E-08             4.742674E-08             1.266318E-06            -4.235771E-11             8.920206E-11             1.208806E-06            -2.290465E-07            -2.280363E-07             7.517234E-07
                 312.1200             1.433411E-06             2.246364E-07            -6.245947E-07             2.057959E-06             1.013743E-08             4.745238E-08             1.266318E-06            -4.245352E-11             8.927311E-11             1.208775E-06            -2.290309E-07            -2.280208E-07             7.517234E-07
                 312.3000             1.433311E-06             2.245816E-07            -6.267946E-07             2.060059E-06             1.014540E-08             4.748972E-08             1.266318E-06            -4.256780E-11             8.935133E-11             1.208730E-06            -2.290082E-07            -2.279982E-07             7.517234E-07
                 312.4800             1.433177E-06             2.245082E-07            -6.293092E-07             2.062440E-06             1.015609E-08             4.753974E-08             1.266318E-06            -4.270214E-11             8.943736E-11             1.208669E-06            -2.289777E-07            -2.279678E-07             7.517234E-07
                 312.6600             1.433006E-06             2.244146E-07            -6.321659E-07             2.065125E-06             1.016972E-08             4.760355E-08             1.266318E-06            -4.285825E-11             8.953185E-11             1.208591E-06            -2.289389E-07            -2.279292E-07             7.517234E-07
                 312.8400             1.432795E-06             2.242990E-07            -6.353945E-07             2.068143E-06             1.018655E-08             4.768231E-08             1.266318E-06            -4.303803E-11             8.963557E-11             1.208496E-06            -2.288910E-07            -2.278814E-07             7.517234E-07
                 313.0200             1.432540E-06             2.241596E-07            -6.390283E-07             2.071522E-06             1.020686E-08             4.777735E-08             1.266318E-06            -4.324358E-11             8.974932E-11             1.208380E-06            -2.288331E-07            -2.278238E-07             7.517234E-07
                 313.2000             1.432258E-06             2.240055E-07            -6.429115E-07             2.075123E-06             1.022929E-08             4.788236E-08             1.266318E-06            -4.346492E-11             8.986926E-11             1.208253E-06            -2.287692E-07            -2.277602E-07             7.517234E-07
                 313.3800             1.431979E-06             2.238529E-07            -6.467728E-07             2.078706E-06             1.025151E-08             4.798635E-08             1.266318E-06            -4.368477E-11             8.998867E-11             1.208126E-06            -2.287059E-07            -2.276972E-07             7.517234E-07
                 313.5600             1.431704E-06             2.237021E-07            -6.506073E-07             2.082265E-06             1.027346E-08             4.808913E-08             1.266318E-06            -4.390279E-11             9.010743E-11             1.208002E-06            -2.286434E-07            -2.276349E-07             7.517234E-07
                 313.7400             1.431432E-06             2.235534E-07            -6.544105E-07             2.085796E-06             1.029513E-08             4.819052E-08             1.266318E-06            -4.411871E-11             9.022543E-11             1.207879E-06            -2.285817E-07            -2.275734E-07             7.517234E-07
                 313.9200             1.431164E-06             2.234070E-07            -6.581760E-07             2.089294E-06             1.031644E-08             4.829028E-08             1.266318E-06            -4.433213E-11             9.034251E-11             1.207757E-06            -2.285210E-07            -2.275130E-07             7.517234E-07
                 314.1000             1.430902E-06             2.232636E-07            -6.618954E-07             2.092752E-06             1.033732E-08             4.838804E-08             1.266318E-06            -4.454250E-11             9.045846E-11             1.207639E-06            -2.284615E-07            -2.274537E-07             7.517234E-07
                 314.2800             1.430646E-06             2.231237E-07            -6.655575E-07             2.096158E-06             1.035769E-08             4.848338E-08             1.266318E-06            -4.474913E-11             9.057301E-11             1.207523E-06            -2.284034E-07            -2.273960E-07             7.517234E-07
                 314.4600             1.430399E-06             2.229882E-07            -6.691485E-07             2.099502E-06             1.037742E-08             4.857574E-08             1.266318E-06            -4.495113E-11             9.068581E-11             1.207411E-06            -2.283472E-07            -2.273400E-07             7.517234E-07
                 314.6400             1.430161E-06             2.228580E-07            -6.726517E-07             2.102767E-06             1.039638E-08             4.866446E-08             1.266318E-06            -4.514744E-11             9.079644E-11             1.207303E-06            -2.282932E-07            -2.272862E-07             7.517234E-07
                 314.8200             1.429935E-06             2.227344E-07            -6.760468E-07             2.105936E-06             1.041438E-08             4.874872E-08             1.266318E-06            -4.533679E-11             9.090442E-11             1.207201E-06            -2.282420E-07            -2.272352E-07             7.517234E-07
                 315.0000             1.429723E-06             2.226187E-07            -6.793103E-07             2.108988E-06             1.043123E-08             4.882758E-08             1.266318E-06            -4.551767E-11             9.100914E-11             1.207105E-06            -2.281940E-07            -2.271874E-07             7.517234E-07
                 315.1800             1.429529E-06             2.225125E-07            -6.824146E-07             2.111899E-06             1.044669E-08             4.889995E-08             1.266318E-06            -4.568836E-11             9.110993E-11             1.207017E-06            -2.281499E-07            -2.271435E-07             7.517234E-07
                 315.3600             1.429356E-06             2.224177E-07            -6.853283E-07             2.114639E-06             1.046049E-08             4.896457E-08             1.266318E-06            -4.584685E-11             9.120602E-11             1.206938E-06            -2.281106E-07            -2.271043E-07             7.517234E-07
                 315.5400             1.429207E-06             2.223363E-07            -6.880158E-07             2.117178E-06             1.047234E-08             4.902004E-08             1.266318E-06            -4.599091E-11             9.129651E-11             1.206871E-06            -2.280769E-07            -2.270707E-07             7.517234E-07
                 315.7200             1.429087E-06             2.222707E-07            -6.904375E-07             2.119480E-06             1.048190E-08             4.906478E-08             1.266318E-06            -4.611803E-11             9.138042E-11             1.206817E-06            -2.280496E-07            -2.270436E-07             7.517234E-07
                 315.9000             1.429001E-06             2.222233E-07            -6.925495E-07             2.121505E-06             1.048880E-08             4.909704E-08             1.266318E-06            -4.622544E-11             9.145667E-11             1.206777E-06            -2.280300E-07            -2.270240E-07             7.517234E-07
                 316.0800             1.428953E-06             2.221971E-07            -6.943042E-07             2.123212E-06             1.049262E-08             4.911495E-08             1.266318E-06            -4.631014E-11             9.152407E-11             1.206756E-06            -2.280191E-07            -2.270132E-07             7.517234E-07
                 316.2600             1.428949E-06             2.221948E-07            -6.956504E-07             2.124554E-06             1.049295E-08             4.911647E-08             1.266318E-06            -4.636889E-11             9.158136E-11             1.206754E-06            -2.280182E-07            -2.270123E-07             7.517234E-07
                 316.4400             1.428994E-06             2.222198E-07            -6.965337E-07             2.125483E-06             1.048931E-08             4.909946E-08             1.266318E-06            -4.639829E-11             9.162718E-11             1.206774E-06            -2.280285E-07            -2.270226E-07             7.517234E-07
                 316.6200             1.429096E-06             2.222752E-07            -6.968977E-07             2.125948E-06             1.048124E-08             4.906170E-08             1.266318E-06            -4.639477E-11             9.166013E-11             1.206820E-06            -2.280515E-07            -2.270455E-07             7.517234E-07
                 316.8000             1.429259E-06             2.223644E-07            -6.966845E-07             2.125898E-06             1.046825E-08             4.900089E-08             1.266318E-06            -4.635469E-11             9.167878E-11             1.206894E-06            -2.280885E-07            -2.270823E-07             7.517234E-07
                 316.9800             1.429490E-06             2.224908E-07            -6.958360E-07             2.125280E-06             1.044985E-08             4.891477E-08             1.266318E-06            -4.627442E-11             9.168168E-11             1.206999E-06            -2.281409E-07            -2.271345E-07             7.517234E-07
                 317.1600             1.429794E-06             2.226575E-07            -6.942954E-07             2.124044E-06             1.042557E-08             4.880111E-08             1.266318E-06            -4.615038E-11             9.166741E-11             1.207137E-06            -2.282101E-07            -2.272034E-07             7.517234E-07
                 317.3400             1.430179E-06             2.228680E-07            -6.920085E-07             2.122142E-06             1.039494E-08             4.865770E-08             1.266318E-06            -4.597918E-11             9.163472E-11             1.207311E-06            -2.282975E-07            -2.272902E-07             7.517234E-07
                 317.5200             1.430648E-06             2.231247E-07            -6.889259E-07             2.119528E-06             1.035757E-08             4.848277E-08             1.266318E-06            -4.575776E-11             9.158223E-11             1.207524E-06            -2.284039E-07            -2.273962E-07             7.517234E-07
                 317.7000             1.431206E-06             2.234301E-07            -6.850048E-07             2.116165E-06             1.031310E-08             4.827461E-08             1.266318E-06            -4.548343E-11             9.150894E-11             1.207776E-06            -2.285306E-07            -2.275223E-07             7.517234E-07
                 317.8800             1.431857E-06             2.237862E-07            -6.802108E-07             2.112022E-06             1.026125E-08             4.803190E-08             1.266318E-06            -4.515408E-11             9.141400E-11             1.208071E-06            -2.286783E-07            -2.276694E-07             7.517234E-07
                 318.0600             1.432603E-06             2.241943E-07            -6.745203E-07             2.107077E-06             1.020183E-08             4.775376E-08             1.266318E-06            -4.476827E-11             9.129681E-11             1.208409E-06            -2.288476E-07            -2.278380E-07             7.517234E-07
                 318.2400             1.433445E-06             2.246550E-07            -6.679227E-07             2.101321E-06             1.013476E-08             4.743981E-08             1.266318E-06            -4.432537E-11             9.115710E-11             1.208790E-06            -2.290387E-07            -2.280282E-07             7.517234E-07
                 318.4200             1.434383E-06             2.251678E-07            -6.604220E-07             2.094757E-06             1.006008E-08             4.709028E-08             1.266318E-06            -4.382568E-11             9.099498E-11             1.209215E-06            -2.292514E-07            -2.282400E-07             7.517234E-07
                 318.6000             1.435413E-06             2.257316E-07            -6.520386E-07             2.087404E-06             9.977998E-09             4.670605E-08             1.266318E-06            -4.327057E-11             9.081095E-11             1.209682E-06            -2.294853E-07            -2.284729E-07             7.517234E-07
                 318.7800             1.436532E-06             2.263439E-07            -6.428114E-07             2.079296E-06             9.888837E-09             4.628871E-08             1.266318E-06            -4.266252E-11             9.060596E-11             1.210188E-06            -2.297392E-07            -2.287258E-07             7.517234E-07
                 318.9600             1.437734E-06             2.270014E-07            -6.327981E-07             2.070484E-06             9.793104E-09             4.584060E-08             1.266318E-06            -4.200523E-11             9.038144E-11             1.210733E-06            -2.300120E-07            -2.289974E-07             7.517234E-07
                 319.1400             1.439010E-06             2.276994E-07            -6.220763E-07             2.061037E-06             9.691467E-09             4.536485E-08             1.266318E-06            -4.130365E-11             9.013931E-11             1.211311E-06            -2.303015E-07            -2.292857E-07             7.517234E-07
                 319.3200             1.440349E-06             2.284322E-07            -6.107437E-07             2.051044E-06             9.584764E-09             4.486540E-08             1.266318E-06            -4.056398E-11             8.988201E-11             1.211917E-06            -2.306055E-07            -2.295883E-07             7.517234E-07
                 319.5000             1.441740E-06             2.291929E-07            -5.989177E-07             2.040608E-06             9.473997E-09             4.434692E-08             1.266318E-06            -3.979366E-11             8.961242E-11             1.212547E-06            -2.309210E-07            -2.299025E-07             7.517234E-07
                 319.6800             1.443167E-06             2.299736E-07            -5.867342E-07             2.029851E-06             9.360323E-09             4.381483E-08             1.266318E-06            -3.900130E-11             8.933393E-11             1.213193E-06            -2.312448E-07            -2.302250E-07             7.517234E-07
                 319.8600             1.444614E-06             2.307653E-07            -5.743468E-07             2.018910E-06             9.245046E-09             4.327524E-08             1.266318E-06            -3.819660E-11             8.905035E-11             1.213849E-06            -2.315732E-07            -2.305520E-07             7.517234E-07
                 320.0400             1.446063E-06             2.315582E-07            -5.619244E-07             2.007936E-06             9.129597E-09             4.273484E-08             1.266318E-06            -3.739020E-11             8.876585E-11             1.214505E-06            -2.319021E-07            -2.308795E-07             7.517234E-07
                 320.2200             1.447495E-06             2.323417E-07            -5.496489E-07             1.997092E-06             9.015513E-09             4.220084E-08             1.266318E-06            -3.659359E-11             8.848497E-11             1.215154E-06            -2.322271E-07            -2.312031E-07             7.517234E-07
                 320.4000             1.448890E-06             2.331047E-07            -5.377125E-07             1.986550E-06             8.904414E-09             4.168080E-08             1.266318E-06            -3.581886E-11             8.821247E-11             1.215785E-06            -2.325436E-07            -2.315182E-07             7.517234E-07
                 320.5800             1.450226E-06             2.338357E-07            -5.263141E-07             1.976487E-06             8.797975E-09             4.118258E-08             1.266318E-06            -3.507850E-11             8.795328E-11             1.216390E-06            -2.328468E-07            -2.318202E-07             7.517234E-07
                 320.7600             1.451482E-06             2.345231E-07            -5.156552E-07             1.967084E-06             8.697887E-09             4.071409E-08             1.266318E-06            -3.438518E-11             8.771242E-11             1.216959E-06            -2.331319E-07            -2.321041E-07             7.517234E-07
                 320.9400             1.452633E-06             2.351523E-07            -5.059940E-07             1.958573E-06             8.606275E-09             4.028527E-08             1.266318E-06            -3.375508E-11             8.749646E-11             1.217480E-06            -2.333929E-07            -2.323640E-07             7.517234E-07
                 321.1200             1.453663E-06             2.357163E-07            -4.974461E-07             1.951055E-06             8.524152E-09             3.990086E-08             1.266318E-06            -3.319544E-11             8.730807E-11             1.217947E-06            -2.336268E-07            -2.325969E-07             7.517234E-07
                 321.3000             1.454558E-06             2.362057E-07            -4.901771E-07             1.944681E-06             8.452888E-09             3.956729E-08             1.266318E-06            -3.271661E-11             8.715139E-11             1.218352E-06            -2.338298E-07            -2.327991E-07             7.517234E-07
                 321.4800             1.455313E-06             2.366188E-07            -4.842138E-07             1.939472E-06             8.392742E-09             3.928575E-08             1.266318E-06            -3.232022E-11             8.702689E-11             1.218694E-06            -2.340012E-07            -2.329697E-07             7.517234E-07
                 321.6600             1.455921E-06             2.369516E-07            -4.796331E-07             1.935500E-06             8.344283E-09             3.905892E-08             1.266318E-06            -3.201100E-11             8.693674E-11             1.218970E-06            -2.341392E-07            -2.331071E-07             7.517234E-07
                 321.8400             1.456399E-06             2.372128E-07            -4.762893E-07             1.932633E-06             8.306251E-09             3.888090E-08             1.266318E-06            -3.177971E-11             8.687738E-11             1.219186E-06            -2.342476E-07            -2.332150E-07             7.517234E-07
                 322.0200             1.456788E-06             2.374258E-07            -4.737748E-07             1.930508E-06             8.275231E-09             3.873571E-08             1.266318E-06            -3.160069E-11             8.683858E-11             1.219362E-06            -2.343359E-07            -2.333030E-07             7.517234E-07
                 322.2000             1.457136E-06             2.376163E-07            -4.716418E-07             1.928723E-06             8.247485E-09             3.860585E-08             1.266318E-06            -3.144578E-11             8.680907E-11             1.219520E-06            -2.344149E-07            -2.333818E-07             7.517234E-07
                 322.3800             1.457466E-06             2.377965E-07            -4.696898E-07             1.927100E-06             8.221233E-09             3.848297E-08             1.266318E-06            -3.130232E-11             8.678430E-11             1.219669E-06            -2.344897E-07            -2.334563E-07             7.517234E-07
                 322.5600             1.457794E-06             2.379763E-07            -4.677414E-07             1.925480E-06             8.195057E-09             3.836045E-08             1.266318E-06            -3.115922E-11             8.675952E-11             1.219818E-06            -2.345642E-07            -2.335305E-07             7.517234E-07
                 322.7400             1.458120E-06             2.381545E-07            -4.658165E-07             1.923881E-06             8.169104E-09             3.823897E-08             1.266318E-06            -3.101771E-11             8.673533E-11             1.219966E-06            -2.346382E-07            -2.336041E-07             7.517234E-07
                 322.9200             1.458445E-06             2.383321E-07            -4.639025E-07             1.922291E-06             8.143252E-09             3.811796E-08             1.266318E-06            -3.087699E-11             8.671148E-11             1.220113E-06            -2.347118E-07            -2.336775E-07             7.517234E-07
                 323.1000             1.458768E-06             2.385088E-07            -4.620021E-07             1.920714E-06             8.117531E-09             3.799756E-08             1.266318E-06            -3.073723E-11             8.668800E-11             1.220259E-06            -2.347851E-07            -2.337504E-07             7.517234E-07
                 323.2800             1.459092E-06             2.386865E-07            -4.600781E-07             1.919115E-06             8.091655E-09             3.787644E-08             1.266318E-06            -3.059611E-11             8.666385E-11             1.220406E-06            -2.348588E-07            -2.338238E-07             7.517234E-07
                 323.4600             1.459418E-06             2.388647E-07            -4.581361E-07             1.917498E-06             8.065702E-09             3.775496E-08             1.266318E-06            -3.045399E-11             8.663906E-11             1.220554E-06            -2.349327E-07            -2.338974E-07             7.517234E-07
                 323.6400             1.459740E-06             2.390405E-07            -4.562396E-07             1.915923E-06             8.040110E-09             3.763516E-08             1.266318E-06            -3.031482E-11             8.661558E-11             1.220699E-06            -2.350056E-07            -2.339700E-07             7.517234E-07
                 323.8200             1.460062E-06             2.392169E-07            -4.543296E-07             1.914335E-06             8.014431E-09             3.751496E-08             1.266318E-06            -3.017491E-11             8.659176E-11             1.220845E-06            -2.350788E-07            -2.340429E-07             7.517234E-07
                 324.0000             1.460386E-06             2.393939E-07            -4.524036E-07             1.912733E-06             7.988646E-09             3.739427E-08             1.266318E-06            -3.003411E-11             8.656753E-11             1.220992E-06            -2.351523E-07            -2.341160E-07             7.517234E-07
                 324.1800             1.460707E-06             2.395700E-07            -4.504890E-07             1.911140E-06             7.963007E-09             3.727425E-08             1.266318E-06            -2.989416E-11             8.654348E-11             1.221137E-06            -2.352253E-07            -2.341887E-07             7.517234E-07
                 324.3600             1.461028E-06             2.397455E-07            -4.485840E-07             1.909555E-06             7.937455E-09             3.715465E-08             1.266318E-06            -2.975490E-11             8.651973E-11             1.221283E-06            -2.352981E-07            -2.342612E-07             7.517234E-07
                 324.5400             1.461350E-06             2.399218E-07            -4.466644E-07             1.907958E-06             7.911790E-09             3.703451E-08             1.266318E-06            -2.961484E-11             8.649569E-11             1.221429E-06            -2.353712E-07            -2.343340E-07             7.517234E-07
                 324.7200             1.461672E-06             2.400978E-07            -4.447410E-07             1.906356E-06             7.886161E-09             3.691455E-08             1.266318E-06            -2.947467E-11             8.647138E-11             1.221574E-06            -2.354442E-07            -2.344067E-07             7.517234E-07
                 324.9000             1.461993E-06             2.402736E-07            -4.428232E-07             1.904760E-06             7.860569E-09             3.679475E-08             1.266318E-06            -2.933495E-11             8.644735E-11             1.221720E-06            -2.355171E-07            -2.344793E-07             7.517234E-07
                 325.0800             1.462314E-06             2.404492E-07            -4.409009E-07             1.903158E-06             7.834992E-09             3.667503E-08             1.266318E-06            -2.919506E-11             8.642309E-11             1.221865E-06            -2.355900E-07            -2.345519E-07             7.517234E-07
                 325.2600             1.462633E-06             2.406237E-07            -4.390006E-07             1.901577E-06             7.809587E-09             3.655612E-08             1.266318E-06            -2.905665E-11             8.639952E-11             1.222010E-06            -2.356623E-07            -2.346239E-07             7.517234E-07
                 325.4400             1.462955E-06             2.407996E-07            -4.370719E-07             1.899969E-06             7.783977E-09             3.643624E-08             1.266318E-06            -2.891658E-11             8.637523E-11             1.222155E-06            -2.357353E-07            -2.346966E-07             7.517234E-07
                 325.6200             1.463276E-06             2.409750E-07            -4.351506E-07             1.898369E-06             7.758430E-09             3.631665E-08             1.266318E-06            -2.877707E-11             8.635121E-11             1.222301E-06            -2.358081E-07            -2.347690E-07             7.517234E-07
                 325.8000             1.463598E-06             2.411513E-07            -4.332092E-07             1.896749E-06             7.732764E-09             3.619652E-08             1.266318E-06            -2.863642E-11             8.632658E-11             1.222446E-06            -2.358812E-07            -2.348419E-07             7.517234E-07
                 325.9800             1.463920E-06             2.413277E-07            -4.312579E-07             1.895120E-06             7.707081E-09             3.607629E-08             1.266318E-06            -2.849529E-11             8.630156E-11             1.222592E-06            -2.359544E-07            -2.349147E-07             7.517234E-07
                 326.1600             1.464241E-06             2.415034E-07            -4.293214E-07             1.893505E-06             7.681501E-09             3.595656E-08             1.266318E-06            -2.835517E-11             8.627708E-11             1.222738E-06            -2.360273E-07            -2.349873E-07             7.517234E-07
                 326.3400             1.464562E-06             2.416790E-07            -4.273808E-07             1.891885E-06             7.655928E-09             3.583685E-08             1.266318E-06            -2.821491E-11             8.625243E-11             1.222883E-06            -2.361001E-07            -2.350598E-07             7.517234E-07
                 326.5200             1.464883E-06             2.418544E-07            -4.254363E-07             1.890261E-06             7.630387E-09             3.571730E-08             1.266318E-06            -2.807455E-11             8.622752E-11             1.223029E-06            -2.361729E-07            -2.351322E-07             7.517234E-07
                 326.7000             1.465203E-06             2.420297E-07            -4.234897E-07             1.888635E-06             7.604859E-09             3.559781E-08             1.266318E-06            -2.793415E-11             8.620253E-11             1.223174E-06            -2.362456E-07            -2.352047E-07             7.517234E-07
                 326.8800             1.465523E-06             2.422048E-07            -4.215539E-07             1.887019E-06             7.579374E-09             3.547852E-08             1.266318E-06            -2.779452E-11             8.617811E-11             1.223319E-06            -2.363182E-07            -2.352770E-07             7.517234E-07
                 327.0600             1.465845E-06             2.423806E-07            -4.195942E-07             1.885380E-06             7.553766E-09             3.535865E-08             1.266318E-06            -2.765353E-11             8.615288E-11             1.223464E-06            -2.363911E-07            -2.353496E-07             7.517234E-07
                 327.2400             1.466167E-06             2.425570E-07            -4.176255E-07             1.883734E-06             7.528091E-09             3.523846E-08             1.266318E-06            -2.751208E-11             8.612750E-11             1.223610E-06            -2.364643E-07            -2.354224E-07             7.517234E-07
                 327.4200             1.466488E-06             2.427328E-07            -4.156606E-07             1.882090E-06             7.502499E-09             3.511867E-08             1.266318E-06            -2.737099E-11             8.610211E-11             1.223756E-06            -2.365372E-07            -2.354950E-07             7.517234E-07
                 327.6000             1.466810E-06             2.429085E-07            -4.136946E-07             1.880445E-06             7.476913E-09             3.499891E-08             1.266318E-06            -2.722994E-11             8.607672E-11             1.223901E-06            -2.366101E-07            -2.355676E-07             7.517234E-07
                 327.7800             1.467131E-06             2.430843E-07            -4.117241E-07             1.878796E-06             7.451313E-09             3.487907E-08             1.266318E-06            -2.708872E-11             8.605123E-11             1.224047E-06            -2.366830E-07            -2.356402E-07             7.517234E-07
                 327.9600             1.467453E-06             2.432602E-07            -4.097508E-07             1.877144E-06             7.425693E-09             3.475915E-08             1.266318E-06            -2.694743E-11             8.602575E-11             1.224192E-06            -2.367560E-07            -2.357129E-07             7.517234E-07
                 328.1400             1.467774E-06             2.434364E-07            -4.077723E-07             1.875488E-06             7.400045E-09             3.463910E-08             1.266318E-06            -2.680592E-11             8.600019E-11             1.224338E-06            -2.368291E-07            -2.357856E-07             7.517234E-07
                 328.3200             1.468096E-06             2.436123E-07            -4.057930E-07             1.873830E-06             7.374439E-09             3.451924E-08             1.266318E-06            -2.666448E-11             8.597451E-11             1.224484E-06            -2.369020E-07            -2.358583E-07             7.517234E-07
                 328.5000             1.468418E-06             2.437884E-07            -4.038050E-07             1.872164E-06             7.348791E-09             3.439918E-08             1.266318E-06            -2.652262E-11             8.594860E-11             1.224629E-06            -2.369751E-07            -2.359310E-07             7.517234E-07
