                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 277.7400             1.824962E+01             9.996585E-01             6.128130E-01             5.000104E-01             4.999479E-01
                 277.9200             1.824962E+01             9.981166E-01             6.121830E-01             5.000104E-01             4.999479E-01
                 278.1000             1.824962E+01             9.965743E-01             6.115530E-01             5.000103E-01             4.999480E-01
                 278.2800             1.824962E+01             9.950315E-01             6.109227E-01             5.000103E-01             4.999481E-01
                 278.4600             1.824962E+01             9.934882E-01             6.102924E-01             5.000103E-01             4.999481E-01
                 278.6400             1.824962E+01             9.919444E-01             6.096619E-01             5.000103E-01             4.999482E-01
                 278.8200             1.824962E+01             9.904002E-01             6.090313E-01             5.000103E-01             4.999483E-01
                 279.0000             1.824963E+01             9.888555E-01             6.084005E-01             5.000103E-01             4.999483E-01
                 279.1800             1.824963E+01             9.873102E-01             6.077696E-01             5.000103E-01             4.999484E-01
                 279.3600             1.824963E+01             9.857646E-01             6.071386E-01             5.000102E-01             4.999485E-01
                 279.5400             1.824963E+01             9.842184E-01             6.065075E-01             5.000102E-01             4.999485E-01
                 279.7200             1.824963E+01             9.826718E-01             6.058762E-01             5.000102E-01             4.999486E-01
                 279.9000             1.824963E+01             9.811246E-01             6.052448E-01             5.000102E-01             4.999487E-01
                 280.0800             1.824963E+01             9.795771E-01             6.046133E-01             5.000102E-01             4.999487E-01
                 280.2600             1.824963E+01             9.780290E-01             6.039816E-01             5.000102E-01             4.999488E-01
                 280.4400             1.824963E+01             9.764805E-01             6.033498E-01             5.000101E-01             4.999489E-01
                 280.6200             1.824963E+01             9.749315E-01             6.027179E-01             5.000101E-01             4.999489E-01
                 280.8000             1.824963E+01             9.733821E-01             6.020859E-01             5.000101E-01             4.999490E-01
                 280.9800             1.824963E+01             9.718322E-01             6.014537E-01             5.000101E-01             4.999491E-01
                 281.1600             1.824963E+01             9.702819E-01             6.008214E-01             5.000101E-01             4.999492E-01
                 281.3400             1.824963E+01             9.687311E-01             6.001890E-01             5.000101E-01             4.999492E-01
                 281.5200             1.824963E+01             9.671799E-01             5.995565E-01             5.000100E-01             4.999493E-01
                 281.7000             1.824963E+01             9.656282E-01             5.989239E-01             5.000100E-01             4.999494E-01
                 281.8800             1.824963E+01             9.640761E-01             5.982911E-01             5.000100E-01             4.999495E-01
                 282.0600             1.824964E+01             9.625235E-01             5.976583E-01             5.000100E-01             4.999495E-01
                 282.2400             1.824964E+01             9.609705E-01             5.970253E-01             5.000100E-01             4.999496E-01
                 282.4200             1.824964E+01             9.594171E-01             5.963923E-01             5.000100E-01             4.999497E-01
                 282.6000             1.824964E+01             9.578633E-01             5.957591E-01             5.000099E-01             4.999498E-01
                 282.7800             1.824964E+01             9.563090E-01             5.951258E-01             5.000099E-01             4.999499E-01
                 282.9600             1.824964E+01             9.547544E-01             5.944924E-01             5.000099E-01             4.999499E-01
                 283.1400             1.824964E+01             9.531993E-01             5.938589E-01             5.000099E-01             4.999500E-01
                 283.3200             1.824964E+01             9.516438E-01             5.932254E-01             5.000099E-01             4.999501E-01
                 283.5000             1.824964E+01             9.500880E-01             5.925917E-01             5.000099E-01             4.999502E-01
                 283.6800             1.824964E+01             9.485317E-01             5.919579E-01             5.000098E-01             4.999503E-01
                 283.8600             1.824964E+01             9.469751E-01             5.913241E-01             5.000098E-01             4.999504E-01
                 284.0400             1.824964E+01             9.454181E-01             5.906902E-01             5.000098E-01             4.999505E-01
                 284.2200             1.824964E+01             9.438607E-01             5.900561E-01             5.000098E-01             4.999505E-01
                 284.4000             1.824964E+01             9.423030E-01             5.894221E-01             5.000098E-01             4.999506E-01
                 284.5800             1.824964E+01             9.407450E-01             5.887879E-01             5.000098E-01             4.999507E-01
                 284.7600             1.824964E+01             9.391865E-01             5.881537E-01             5.000098E-01             4.999508E-01
                 284.9400             1.824964E+01             9.376278E-01             5.875194E-01             5.000097E-01             4.999509E-01
                 285.1200             1.824965E+01             9.360687E-01             5.868850E-01             5.000097E-01             4.999510E-01
                 285.3000             1.824965E+01             9.345094E-01             5.862506E-01             5.000097E-01             4.999511E-01
                 285.4800             1.824965E+01             9.329497E-01             5.856161E-01             5.000097E-01             4.999512E-01
                 285.6600             1.824965E+01             9.313897E-01             5.849816E-01             5.000097E-01             4.999513E-01
                 285.8400             1.824965E+01             9.298295E-01             5.843470E-01             5.000097E-01             4.999514E-01
                 286.0200             1.824965E+01             9.282690E-01             5.837124E-01             5.000096E-01             4.999515E-01
                 286.2000             1.824965E+01             9.267082E-01             5.830778E-01             5.000096E-01             4.999516E-01
                 286.3800             1.824965E+01             9.251472E-01             5.824431E-01             5.000096E-01             4.999517E-01
                 286.5600             1.824965E+01             9.235860E-01             5.818085E-01             5.000096E-01             4.999518E-01
                 286.7400             1.824965E+01             9.220245E-01             5.811738E-01             5.000096E-01             4.999519E-01
                 286.9200             1.824965E+01             9.204629E-01             5.805391E-01             5.000096E-01             4.999520E-01
                 287.1000             1.824965E+01             9.189011E-01             5.799044E-01             5.000095E-01             4.999521E-01
                 287.2800             1.824965E+01             9.173391E-01             5.792697E-01             5.000095E-01             4.999522E-01
                 287.4600             1.824965E+01             9.157770E-01             5.786350E-01             5.000095E-01             4.999523E-01
                 287.6400             1.824965E+01             9.142148E-01             5.780003E-01             5.000095E-01             4.999524E-01
                 287.8200             1.824965E+01             9.126524E-01             5.773657E-01             5.000095E-01             4.999525E-01
                 288.0000             1.824965E+01             9.110900E-01             5.767311E-01             5.000095E-01             4.999526E-01
                 288.1800             1.824966E+01             9.095275E-01             5.760965E-01             5.000094E-01             4.999528E-01
                 288.3600             1.824966E+01             9.079650E-01             5.754621E-01             5.000094E-01             4.999529E-01
                 288.5400             1.824966E+01             9.064024E-01             5.748276E-01             5.000094E-01             4.999530E-01
                 288.7200             1.824966E+01             9.048399E-01             5.741933E-01             5.000094E-01             4.999531E-01
                 288.9000             1.824966E+01             9.032774E-01             5.735590E-01             5.000094E-01             4.999532E-01
                 289.0800             1.824966E+01             9.017149E-01             5.729248E-01             5.000094E-01             4.999533E-01
                 289.2600             1.824966E+01             9.001525E-01             5.722908E-01             5.000093E-01             4.999535E-01
                 289.4400             1.824966E+01             8.985903E-01             5.716569E-01             5.000093E-01             4.999536E-01
                 289.6200             1.824966E+01             8.970282E-01             5.710231E-01             5.000093E-01             4.999537E-01
                 289.8000             1.824966E+01             8.954663E-01             5.703894E-01             5.000093E-01             4.999538E-01
                 289.9800             1.824966E+01             8.939046E-01             5.697559E-01             5.000093E-01             4.999540E-01
                 290.1600             1.824966E+01             8.923432E-01             5.691226E-01             5.000093E-01             4.999541E-01
                 290.3400             1.824966E+01             8.907820E-01             5.684895E-01             5.000092E-01             4.999542E-01
                 290.5200             1.824966E+01             8.892212E-01             5.678566E-01             5.000092E-01             4.999543E-01
                 290.7000             1.824966E+01             8.876607E-01             5.672239E-01             5.000092E-01             4.999545E-01
                 290.8800             1.824966E+01             8.861007E-01             5.665914E-01             5.000092E-01             4.999546E-01
                 291.0600             1.824967E+01             8.845411E-01             5.659592E-01             5.000092E-01             4.999547E-01
                 291.2400             1.824967E+01             8.830368E-01             5.653480E-01             5.000092E-01             4.999508E-01
                 291.4200             1.824967E+01             8.815461E-01             5.647439E-01             5.000092E-01             4.999509E-01
                 291.6000             1.824967E+01             8.800561E-01             5.641401E-01             5.000091E-01             4.999510E-01
                 291.7800             1.824967E+01             8.785668E-01             5.635367E-01             5.000091E-01             4.999512E-01
                 291.9600             1.824967E+01             8.770783E-01             5.629337E-01             5.000091E-01             4.999513E-01
                 292.1400             1.824967E+01             8.755906E-01             5.623311E-01             5.000091E-01             4.999515E-01
                 292.3200             1.824967E+01             8.741038E-01             5.617289E-01             5.000091E-01             4.999516E-01
                 292.5000             1.824967E+01             8.726180E-01             5.611272E-01             5.000091E-01             4.999518E-01
                 292.6800             1.824967E+01             8.711332E-01             5.605260E-01             5.000090E-01             4.999520E-01
                 292.8600             1.824967E+01             8.696495E-01             5.599253E-01             5.000090E-01             4.999521E-01
                 293.0400             1.824967E+01             8.681670E-01             5.593251E-01             5.000090E-01             4.999523E-01
                 293.2200             1.824967E+01             8.666858E-01             5.587255E-01             5.000090E-01             4.999524E-01
                 293.4000             1.824967E+01             8.652059E-01             5.581265E-01             5.000090E-01             4.999526E-01
                 293.5800             1.824967E+01             8.637274E-01             5.575282E-01             5.000090E-01             4.999528E-01
                 293.7600             1.824967E+01             8.622504E-01             5.569306E-01             5.000090E-01             4.999529E-01
                 293.9400             1.824967E+01             8.607751E-01             5.563336E-01             5.000089E-01             4.999531E-01
                 294.1200             1.824967E+01             8.593014E-01             5.557375E-01             5.000089E-01             4.999533E-01
                 294.3000             1.824967E+01             8.578296E-01             5.551421E-01             5.000089E-01             4.999535E-01
                 294.4800             1.824968E+01             8.563596E-01             5.545476E-01             5.000089E-01             4.999537E-01
                 294.6600             1.824968E+01             8.548918E-01             5.539540E-01             5.000089E-01             4.999538E-01
                 294.8400             1.824968E+01             8.534260E-01             5.533613E-01             5.000089E-01             4.999540E-01
                 295.0200             1.824968E+01             8.519626E-01             5.527697E-01             5.000088E-01             4.999542E-01
                 295.2000             1.824968E+01             8.505016E-01             5.521790E-01             5.000088E-01             4.999544E-01
                 295.3800             1.824968E+01             8.490431E-01             5.515895E-01             5.000088E-01             4.999546E-01
                 295.5600             1.824968E+01             8.475874E-01             5.510012E-01             5.000088E-01             4.999548E-01
                 295.7400             1.824968E+01             8.461345E-01             5.504141E-01             5.000088E-01             4.999550E-01
                 295.9200             1.824968E+01             8.446847E-01             5.498282E-01             5.000088E-01             4.999552E-01
                 296.1000             1.824968E+01             8.432380E-01             5.492438E-01             5.000087E-01             4.999554E-01
                 296.2800             1.824968E+01             8.417947E-01             5.486607E-01             5.000087E-01             4.999557E-01
                 296.4600             1.824968E+01             8.403551E-01             5.480792E-01             5.000087E-01             4.999559E-01
                 296.6400             1.824968E+01             8.389191E-01             5.474993E-01             5.000087E-01             4.999561E-01
                 296.8200             1.824968E+01             8.374872E-01             5.469211E-01             5.000087E-01             4.999563E-01
                 297.0000             1.824968E+01             8.360595E-01             5.463446E-01             5.000087E-01             4.999566E-01
                 297.1800             1.824968E+01             8.346362E-01             5.457700E-01             5.000087E-01             4.999568E-01
                 297.3600             1.824968E+01             8.332177E-01             5.451974E-01             5.000086E-01             4.999570E-01
                 297.5400             1.824969E+01             8.318040E-01             5.446268E-01             5.000086E-01             4.999573E-01
                 297.7200             1.824969E+01             8.303956E-01             5.440584E-01             5.000086E-01             4.999575E-01
                 297.9000             1.824969E+01             8.289927E-01             5.434923E-01             5.000086E-01             4.999578E-01
                 298.0800             1.824969E+01             8.275956E-01             5.429286E-01             5.000086E-01             4.999581E-01
                 298.2600             1.824969E+01             8.262047E-01             5.423675E-01             5.000086E-01             4.999583E-01
                 298.4400             1.824969E+01             8.248202E-01             5.418090E-01             5.000086E-01             4.999586E-01
                 298.6200             1.824969E+01             8.234425E-01             5.412534E-01             5.000085E-01             4.999589E-01
                 298.8000             1.824969E+01             8.220720E-01             5.407007E-01             5.000085E-01             4.999592E-01
                 298.9800             1.824969E+01             8.207092E-01             5.401512E-01             5.000085E-01             4.999595E-01
                 299.1600             1.824969E+01             8.193543E-01             5.396049E-01             5.000085E-01             4.999598E-01
                 299.3400             1.824969E+01             8.180079E-01             5.390621E-01             5.000085E-01             4.999601E-01
                 299.5200             1.824969E+01             8.166703E-01             5.385230E-01             5.000085E-01             4.999605E-01
                 299.7000             1.824969E+01             8.153422E-01             5.379877E-01             5.000084E-01             4.999608E-01
                 299.8800             1.824969E+01             8.140240E-01             5.374565E-01             5.000084E-01             4.999611E-01
                 300.0600             1.824969E+01             8.127162E-01             5.369295E-01             5.000084E-01             4.999615E-01
                 300.2400             1.824969E+01             8.114194E-01             5.364071E-01             5.000084E-01             4.999618E-01
                 300.4200             1.824969E+01             8.101342E-01             5.358894E-01             5.000084E-01             4.999622E-01
                 300.6000             1.824969E+01             8.088613E-01             5.353767E-01             5.000084E-01             4.999626E-01
                 300.7800             1.824969E+01             8.076012E-01             5.348692E-01             5.000084E-01             4.999630E-01
                 300.9600             1.824970E+01             8.063548E-01             5.343673E-01             5.000083E-01             4.999634E-01
                 301.1400             1.824970E+01             8.051228E-01             5.338712E-01             5.000083E-01             4.999638E-01
                 301.3200             1.824970E+01             8.039058E-01             5.333813E-01             5.000083E-01             4.999643E-01
                 301.5000             1.824970E+01             8.027048E-01             5.328978E-01             5.000083E-01             4.999647E-01
                 301.6800             1.824970E+01             8.015206E-01             5.324212E-01             5.000083E-01             4.999652E-01
                 301.8600             1.824970E+01             8.003541E-01             5.319517E-01             5.000083E-01             4.999657E-01
                 302.0400             1.824970E+01             7.992062E-01             5.314898E-01             5.000083E-01             4.999662E-01
                 302.2200             1.824970E+01             7.980780E-01             5.310359E-01             5.000082E-01             4.999667E-01
                 302.4000             1.824970E+01             7.969705E-01             5.305904E-01             5.000082E-01             4.999672E-01
                 302.5800             1.824970E+01             7.958848E-01             5.301536E-01             5.000082E-01             4.999678E-01
                 302.7600             1.824970E+01             7.948221E-01             5.297262E-01             5.000082E-01             4.999684E-01
                 302.9400             1.824970E+01             7.937836E-01             5.293086E-01             5.000082E-01             4.999690E-01
                 303.1200             1.824970E+01             7.927705E-01             5.289012E-01             5.000082E-01             4.999696E-01
                 303.3000             1.824970E+01             7.917842E-01             5.285047E-01             5.000081E-01             4.999702E-01
                 303.4800             1.824970E+01             7.908261E-01             5.281195E-01             5.000081E-01             4.999709E-01
                 303.6600             1.824970E+01             7.898976E-01             5.277463E-01             5.000081E-01             4.999716E-01
                 303.8400             1.824970E+01             7.890003E-01             5.273856E-01             5.000081E-01             4.999723E-01
                 304.0200             1.824971E+01             7.881356E-01             5.270382E-01             5.000081E-01             4.999731E-01
                 304.2000             1.824971E+01             7.873053E-01             5.267046E-01             5.000080E-01             4.999738E-01
                 304.3800             1.824971E+01             7.865110E-01             5.263855E-01             5.000080E-01             4.999747E-01
                 304.5600             1.824971E+01             7.857546E-01             5.260817E-01             5.000080E-01             4.999755E-01
                 304.7400             1.824971E+01             7.850378E-01             5.257939E-01             5.000079E-01             4.999764E-01
                 304.9200             1.824971E+01             7.843625E-01             5.255228E-01             5.000078E-01             4.999774E-01
                 305.1000             1.824972E+01             7.837307E-01             5.252692E-01             5.000077E-01             4.999786E-01
                 305.2800             1.824972E+01             7.831443E-01             5.250341E-01             5.000076E-01             4.999799E-01
                 305.4600             1.824972E+01             7.826053E-01             5.248178E-01             5.000076E-01             4.999810E-01
                 305.6400             1.824972E+01             7.821160E-01             5.246215E-01             5.000076E-01             4.999819E-01
                 305.8200             1.824972E+01             7.816782E-01             5.244459E-01             5.000076E-01             4.999830E-01
                 306.0000             1.824972E+01             7.812943E-01             5.242919E-01             5.000076E-01             4.999841E-01
                 306.1800             1.824972E+01             7.809662E-01             5.241604E-01             5.000076E-01             4.999852E-01
                 306.3600             1.824972E+01             7.806961E-01             5.240522E-01             5.000076E-01             4.999864E-01
                 306.5400             1.824972E+01             7.804861E-01             5.239682E-01             5.000077E-01             4.999875E-01
                 306.7200             1.824972E+01             7.803382E-01             5.239091E-01             5.000077E-01             4.999887E-01
                 306.9000             1.824972E+01             7.802545E-01             5.238759E-01             5.000077E-01             4.999899E-01
                 307.0800             1.824972E+01             7.802369E-01             5.238692E-01             5.000077E-01             4.999912E-01
                 307.2600             1.824972E+01             7.802871E-01             5.238898E-01             5.000077E-01             4.999924E-01
                 307.4400             1.824972E+01             7.804069E-01             5.239384E-01             5.000077E-01             4.999937E-01
                 307.6200             1.824972E+01             7.805977E-01             5.240155E-01             5.000077E-01             4.999950E-01
                 307.8000             1.824972E+01             7.808609E-01             5.241216E-01             5.000077E-01             4.999962E-01
                 307.9800             1.824972E+01             7.811973E-01             5.242572E-01             5.000077E-01             4.999975E-01
                 308.1600             1.824972E+01             7.816077E-01             5.244226E-01             5.000077E-01             4.999988E-01
                 308.3400             1.824972E+01             7.820925E-01             5.246178E-01             5.000077E-01             5.000001E-01
                 308.5200             1.824972E+01             7.826515E-01             5.248430E-01             5.000077E-01             5.000014E-01
                 308.7000             1.824972E+01             7.832843E-01             5.250977E-01             5.000077E-01             5.000027E-01
                 308.8800             1.824972E+01             7.839897E-01             5.253817E-01             5.000077E-01             5.000039E-01
                 309.0600             1.824972E+01             7.847660E-01             5.256941E-01             5.000078E-01             5.000051E-01
                 309.2400             1.824972E+01             7.856108E-01             5.260342E-01             5.000078E-01             5.000062E-01
                 309.4200             1.824972E+01             7.865210E-01             5.264004E-01             5.000078E-01             5.000073E-01
                 309.6000             1.824972E+01             7.874923E-01             5.267914E-01             5.000078E-01             5.000083E-01
                 309.7800             1.824972E+01             7.885199E-01             5.272049E-01             5.000078E-01             5.000093E-01
                 309.9600             1.824972E+01             7.895976E-01             5.276386E-01             5.000078E-01             5.000101E-01
                 310.1400             1.824971E+01             7.907182E-01             5.280896E-01             5.000078E-01             5.000108E-01
                 310.3200             1.824971E+01             7.918733E-01             5.285544E-01             5.000078E-01             5.000114E-01
                 310.5000             1.824971E+01             7.930531E-01             5.290292E-01             5.000078E-01             5.000119E-01
                 310.6800             1.824971E+01             7.942462E-01             5.295093E-01             5.000079E-01             5.000122E-01
                 310.8600             1.824971E+01             7.954399E-01             5.299897E-01             5.000079E-01             5.000123E-01
                 311.0400             1.824971E+01             7.966199E-01             5.304645E-01             5.000079E-01             5.000122E-01
                 311.2200             1.824971E+01             7.977701E-01             5.309273E-01             5.000079E-01             5.000119E-01
                 311.4000             1.824971E+01             7.988727E-01             5.313710E-01             5.000079E-01             5.000114E-01
                 311.5800             1.824971E+01             7.999082E-01             5.317876E-01             5.000079E-01             5.000106E-01
                 311.7600             1.824971E+01             8.008554E-01             5.321685E-01             5.000079E-01             5.000095E-01
                 311.9400             1.824971E+01             8.016911E-01             5.325045E-01             5.000079E-01             5.000082E-01
                 312.1200             1.824971E+01             8.023906E-01             5.327856E-01             5.000079E-01             5.000065E-01
                 312.3000             1.824971E+01             8.029277E-01             5.330013E-01             5.000079E-01             5.000045E-01
                 312.4800             1.824971E+01             8.032747E-01             5.331402E-01             5.000079E-01             5.000022E-01
                 312.6600             1.824971E+01             8.034026E-01             5.331908E-01             5.000079E-01             4.999995E-01
                 312.8400             1.824971E+01             8.032815E-01             5.331410E-01             5.000079E-01             4.999965E-01
                 313.0200             1.824971E+01             8.028809E-01             5.329786E-01             5.000079E-01             4.999930E-01
                 313.2000             1.824971E+01             8.021702E-01             5.326911E-01             5.000079E-01             4.999892E-01
                 313.3800             1.824971E+01             8.011188E-01             5.322664E-01             5.000078E-01             4.999849E-01
                 313.5600             1.824972E+01             7.996971E-01             5.316925E-01             5.000078E-01             4.999803E-01
                 313.7400             1.824970E+01             7.978771E-01             5.309577E-01             5.000081E-01             4.999743E-01
                 313.9200             1.824970E+01             7.956324E-01             5.300524E-01             5.000082E-01             4.999688E-01
                 314.1000             1.824970E+01             7.929399E-01             5.289672E-01             5.000082E-01             4.999631E-01
                 314.2800             1.824970E+01             7.897800E-01             5.276941E-01             5.000082E-01             4.999571E-01
                 314.4600             1.824970E+01             7.861373E-01             5.262273E-01             5.000082E-01             4.999508E-01
                 314.6400             1.824970E+01             7.820020E-01             5.245629E-01             5.000081E-01             4.999443E-01
                 314.8200             1.824970E+01             7.773698E-01             5.226995E-01             5.000081E-01             4.999376E-01
                 315.0000             1.824971E+01             7.722436E-01             5.206386E-01             5.000080E-01             4.999307E-01
                 315.1800             1.824971E+01             7.666333E-01             5.183843E-01             5.000080E-01             4.999238E-01
                 315.3600             1.824971E+01             7.605567E-01             5.159444E-01             5.000079E-01             4.999169E-01
                 315.5400             1.824971E+01             7.540399E-01             5.133295E-01             5.000079E-01             4.999102E-01
                 315.7200             1.824972E+01             7.471175E-01             5.105539E-01             5.000078E-01             4.999037E-01
                 315.9000             1.824972E+01             7.398325E-01             5.076352E-01             5.000077E-01             4.998975E-01
                 316.0800             1.824972E+01             7.322360E-01             5.045944E-01             5.000076E-01             4.998919E-01
                 316.2600             1.824972E+01             7.243872E-01             5.014553E-01             5.000076E-01             4.998869E-01
                 316.4400             1.824973E+01             7.163521E-01             4.982447E-01             5.000075E-01             4.998828E-01
                 316.6200             1.824973E+01             7.082028E-01             4.949915E-01             5.000074E-01             4.998797E-01
                 316.8000             1.824973E+01             7.000163E-01             4.917268E-01             5.000073E-01             4.998776E-01
                 316.9800             1.824974E+01             6.918727E-01             4.884825E-01             5.000072E-01             4.998769E-01
                 317.1600             1.824974E+01             6.838537E-01             4.852911E-01             5.000071E-01             4.998776E-01
                 317.3400             1.824974E+01             6.760401E-01             4.821847E-01             5.000071E-01             4.998797E-01
                 317.5200             1.824975E+01             6.685095E-01             4.791939E-01             5.000070E-01             4.998834E-01
                 317.7000             1.824975E+01             6.613337E-01             4.763469E-01             5.000069E-01             4.998886E-01
                 317.8800             1.824975E+01             6.545751E-01             4.736681E-01             5.000068E-01             4.998953E-01
                 318.0600             1.824975E+01             6.482842E-01             4.711771E-01             5.000068E-01             4.999031E-01
                 318.2400             1.824976E+01             6.424957E-01             4.688871E-01             5.000067E-01             4.999118E-01
                 318.4200             1.824976E+01             6.372260E-01             4.668041E-01             5.000066E-01             4.999211E-01
                 318.6000             1.824976E+01             6.324706E-01             4.649259E-01             5.000066E-01             4.999304E-01
                 318.7800             1.824976E+01             6.282046E-01             4.632420E-01             5.000065E-01             4.999394E-01
                 318.9600             1.824976E+01             6.243835E-01             4.617346E-01             5.000065E-01             4.999476E-01
                 319.1400             1.824976E+01             6.209487E-01             4.603801E-01             5.000065E-01             4.999547E-01
                 319.3200             1.824977E+01             6.178336E-01             4.591521E-01             5.000064E-01             4.999606E-01
                 319.5000             1.824977E+01             6.149714E-01             4.580240E-01             5.000064E-01             4.999654E-01
                 319.6800             1.824977E+01             6.123011E-01             4.569718E-01             5.000063E-01             4.999690E-01
                 319.8600             1.824977E+01             6.097721E-01             4.559754E-01             5.000063E-01             4.999718E-01
                 320.0400             1.824977E+01             6.073451E-01             4.550194E-01             5.000063E-01             4.999739E-01
                 320.2200             1.824977E+01             6.049914E-01             4.540924E-01             5.000062E-01             4.999755E-01
                 320.4000             1.824977E+01             6.026912E-01             4.531868E-01             5.000062E-01             4.999769E-01
                 320.5800             1.824978E+01             6.004308E-01             4.522970E-01             5.000061E-01             4.999780E-01
                 320.7600             1.824978E+01             5.982012E-01             4.514197E-01             5.000061E-01             4.999789E-01
                 320.9400             1.824978E+01             5.959960E-01             4.505522E-01             5.000061E-01             4.999798E-01
                 321.1200             1.824978E+01             5.938110E-01             4.496928E-01             5.000060E-01             4.999806E-01
                 321.3000             1.824978E+01             5.916426E-01             4.488403E-01             5.000060E-01             4.999814E-01
                 321.4800             1.824978E+01             5.894885E-01             4.479936E-01             5.000059E-01             4.999821E-01
                 321.6600             1.824979E+01             5.873464E-01             4.471519E-01             5.000059E-01             4.999828E-01
                 321.8400             1.824979E+01             5.852148E-01             4.463146E-01             5.000058E-01             4.999835E-01
                 322.0200             1.824979E+01             5.830920E-01             4.454810E-01             5.000057E-01             4.999843E-01
                 322.2000             1.824979E+01             5.809769E-01             4.446507E-01             5.000057E-01             4.999850E-01
                 322.3800             1.824979E+01             5.788683E-01             4.438232E-01             5.000056E-01             4.999857E-01
                 322.5600             1.824980E+01             5.767652E-01             4.429981E-01             5.000056E-01             4.999862E-01
                 322.7400             1.824980E+01             5.746669E-01             4.421751E-01             5.000056E-01             4.999867E-01
                 322.9200             1.824980E+01             5.725725E-01             4.413538E-01             5.000055E-01             4.999872E-01
                 323.1000             1.824980E+01             5.704813E-01             4.405342E-01             5.000055E-01             4.999877E-01
                 323.2800             1.824980E+01             5.683929E-01             4.397158E-01             5.000055E-01             4.999882E-01
                 323.4600             1.824980E+01             5.663066E-01             4.388985E-01             5.000055E-01             4.999887E-01
                 323.6400             1.824980E+01             5.642219E-01             4.380822E-01             5.000055E-01             4.999892E-01
                 323.8200             1.824980E+01             5.621384E-01             4.372665E-01             5.000055E-01             4.999897E-01
                 324.0000             1.824980E+01             5.600558E-01             4.364515E-01             5.000055E-01             4.999901E-01
                 324.1800             1.824980E+01             5.579736E-01             4.356368E-01             5.000055E-01             4.999906E-01
                 324.3600             1.824980E+01             5.558915E-01             4.348226E-01             5.000054E-01             4.999911E-01
                 324.5400             1.824980E+01             5.538093E-01             4.340085E-01             5.000054E-01             4.999915E-01
                 324.7200             1.824980E+01             5.517266E-01             4.331945E-01             5.000054E-01             4.999920E-01
                 324.9000             1.824980E+01             5.496433E-01             4.323805E-01             5.000054E-01             4.999925E-01
                 325.0800             1.824980E+01             5.475590E-01             4.315664E-01             5.000054E-01             4.999929E-01
                 325.2600             1.824980E+01             5.454736E-01             4.307522E-01             5.000054E-01             4.999934E-01
                 325.4400             1.824981E+01             5.433870E-01             4.299377E-01             5.000053E-01             4.999938E-01
                 325.6200             1.824981E+01             5.412988E-01             4.291229E-01             5.000053E-01             4.999943E-01
                 325.8000             1.824981E+01             5.392090E-01             4.283078E-01             5.000053E-01             4.999947E-01
                 325.9800             1.824981E+01             5.371174E-01             4.274923E-01             5.000053E-01             4.999952E-01
                 326.1600             1.824981E+01             5.350238E-01             4.266763E-01             5.000053E-01             4.999956E-01
                 326.3400             1.824981E+01             5.329282E-01             4.258597E-01             5.000052E-01             4.999961E-01
                 326.5200             1.824981E+01             5.308304E-01             4.250426E-01             5.000052E-01             4.999965E-01
                 326.7000             1.824981E+01             5.287302E-01             4.242249E-01             5.000052E-01             4.999970E-01
                 326.8800             1.824981E+01             5.266277E-01             4.234066E-01             5.000052E-01             4.999975E-01
                 327.0600             1.824981E+01             5.245227E-01             4.225875E-01             5.000052E-01             4.999979E-01
                 327.2400             1.824981E+01             5.224151E-01             4.217678E-01             5.000051E-01             4.999984E-01
                 327.4200             1.824981E+01             5.203048E-01             4.209473E-01             5.000051E-01             4.999988E-01
                 327.6000             1.824981E+01             5.181917E-01             4.201261E-01             5.000051E-01             4.999993E-01
                 327.7800             1.824981E+01             5.160758E-01             4.193041E-01             5.000051E-01             4.999998E-01
                 327.9600             1.824982E+01             5.139570E-01             4.184812E-01             5.000051E-01             5.000003E-01
                 328.1400             1.824982E+01             5.118352E-01             4.176575E-01             5.000050E-01             5.000007E-01
                 328.3200             1.824982E+01             5.097104E-01             4.168330E-01             5.000050E-01             5.000012E-01
                 328.5000             1.824982E+01             5.075825E-01             4.160075E-01             5.000050E-01             5.000017E-01
                 328.6800             1.824982E+01             5.054515E-01             4.151812E-01             5.000050E-01             5.000022E-01
                 328.8600             1.824982E+01             5.033173E-01             4.143539E-01             5.000050E-01             5.000027E-01
                 329.0400             1.824982E+01             5.011798E-01             4.135258E-01             5.000049E-01             5.000031E-01
                 329.2200             1.824982E+01             4.990390E-01             4.126967E-01             5.000049E-01             5.000036E-01
                 329.4000             1.824982E+01             4.968949E-01             4.118666E-01             5.000049E-01             5.000041E-01
                 329.5800             1.824982E+01             4.947474E-01             4.110355E-01             5.000049E-01             5.000046E-01
                 329.7600             1.824982E+01             4.925965E-01             4.102035E-01             5.000049E-01             5.000051E-01
                 329.9400             1.824982E+01             4.904422E-01             4.093705E-01             5.000048E-01             5.000056E-01
                 330.1200             1.824982E+01             4.882843E-01             4.085365E-01             5.000048E-01             5.000062E-01
                 330.3000             1.824982E+01             4.861230E-01             4.077015E-01             5.000048E-01             5.000067E-01
                 330.4800             1.824983E+01             4.839581E-01             4.068654E-01             5.000048E-01             5.000072E-01
                 330.6600             1.824983E+01             4.817953E-01             4.060307E-01             5.000048E-01             5.000086E-01
                 330.8400             1.824983E+01             4.796576E-01             4.052059E-01             5.000047E-01             5.000093E-01
