                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 291.2400             1.296347E-06             1.827081E-07            -6.530506E-07             1.949426E-06             2.190776E-08             1.304432E-07             1.266019E-06            -6.025223E-11             3.189764E-11             1.113639E-06            -1.132375E-07            -2.480740E-07             7.523277E-07
                 291.4200             1.296591E-06             1.828525E-07            -6.520419E-07             1.948662E-06             2.189344E-08             1.303579E-07             1.266019E-06            -6.012447E-11             3.185318E-11             1.113739E-06            -1.132687E-07            -2.481425E-07             7.523277E-07
                 291.6000             1.296835E-06             1.829969E-07            -6.510322E-07             1.947896E-06             2.187912E-08             1.302727E-07             1.266019E-06            -5.999670E-11             3.180867E-11             1.113839E-06            -1.133000E-07            -2.482109E-07             7.523277E-07
                 291.7800             1.297079E-06             1.831411E-07            -6.500213E-07             1.947129E-06             2.186480E-08             1.301874E-07             1.266019E-06            -5.986892E-11             3.176411E-11             1.113938E-06            -1.133312E-07            -2.482793E-07             7.523277E-07
                 291.9600             1.297323E-06             1.832853E-07            -6.490095E-07             1.946361E-06             2.185049E-08             1.301022E-07             1.266019E-06            -5.974115E-11             3.171952E-11             1.114038E-06            -1.133624E-07            -2.483477E-07             7.523277E-07
                 292.1400             1.297567E-06             1.834294E-07            -6.479966E-07             1.945591E-06             2.183619E-08             1.300171E-07             1.266019E-06            -5.961338E-11             3.167488E-11             1.114137E-06            -1.133936E-07            -2.484160E-07             7.523277E-07
                 292.3200             1.297810E-06             1.835735E-07            -6.469829E-07             1.944821E-06             2.182190E-08             1.299320E-07             1.266019E-06            -5.948562E-11             3.163021E-11             1.114237E-06            -1.134248E-07            -2.484843E-07             7.523277E-07
                 292.5000             1.298054E-06             1.837174E-07            -6.459684E-07             1.944050E-06             2.180762E-08             1.298470E-07             1.266019E-06            -5.935787E-11             3.158551E-11             1.114336E-06            -1.134559E-07            -2.485526E-07             7.523277E-07
                 292.6800             1.298297E-06             1.838613E-07            -6.449531E-07             1.943278E-06             2.179334E-08             1.297620E-07             1.266019E-06            -5.923015E-11             3.154077E-11             1.114436E-06            -1.134871E-07            -2.486208E-07             7.523277E-07
                 292.8600             1.298540E-06             1.840050E-07            -6.439371E-07             1.942505E-06             2.177908E-08             1.296770E-07             1.266019E-06            -5.910244E-11             3.149599E-11             1.114535E-06            -1.135182E-07            -2.486890E-07             7.523277E-07
                 293.0400             1.298783E-06             1.841487E-07            -6.429206E-07             1.941731E-06             2.176482E-08             1.295922E-07             1.266019E-06            -5.897477E-11             3.145119E-11             1.114634E-06            -1.135493E-07            -2.487571E-07             7.523277E-07
                 293.2200             1.299025E-06             1.842923E-07            -6.419035E-07             1.940956E-06             2.175058E-08             1.295073E-07             1.266019E-06            -5.884712E-11             3.140637E-11             1.114733E-06            -1.135803E-07            -2.488252E-07             7.523277E-07
                 293.4000             1.299268E-06             1.844357E-07            -6.408861E-07             1.940181E-06             2.173635E-08             1.294226E-07             1.266019E-06            -5.871952E-11             3.136152E-11             1.114832E-06            -1.136114E-07            -2.488932E-07             7.523277E-07
                 293.5800             1.299510E-06             1.845790E-07            -6.398683E-07             1.939406E-06             2.172212E-08             1.293379E-07             1.266019E-06            -5.859197E-11             3.131665E-11             1.114931E-06            -1.136424E-07            -2.489611E-07             7.523277E-07
                 293.7600             1.299752E-06             1.847222E-07            -6.388503E-07             1.938630E-06             2.170791E-08             1.292533E-07             1.266019E-06            -5.846446E-11             3.127176E-11             1.115030E-06            -1.136734E-07            -2.490290E-07             7.523277E-07
                 293.9400             1.299994E-06             1.848653E-07            -6.378321E-07             1.937853E-06             2.169372E-08             1.291688E-07             1.266019E-06            -5.833701E-11             3.122685E-11             1.115129E-06            -1.137044E-07            -2.490969E-07             7.523277E-07
                 294.1200             1.300236E-06             1.850083E-07            -6.368139E-07             1.937077E-06             2.167953E-08             1.290843E-07             1.266019E-06            -5.820963E-11             3.118193E-11             1.115228E-06            -1.137353E-07            -2.491647E-07             7.523277E-07
                 294.3000             1.300477E-06             1.851511E-07            -6.357958E-07             1.936300E-06             2.166536E-08             1.290000E-07             1.266019E-06            -5.808232E-11             3.113700E-11             1.115326E-06            -1.137662E-07            -2.492324E-07             7.523277E-07
                 294.4800             1.300719E-06             1.852937E-07            -6.347780E-07             1.935523E-06             2.165121E-08             1.289157E-07             1.266019E-06            -5.795509E-11             3.109207E-11             1.115425E-06            -1.137971E-07            -2.493000E-07             7.523277E-07
                 294.6600             1.300959E-06             1.854362E-07            -6.337604E-07             1.934747E-06             2.163707E-08             1.288315E-07             1.266019E-06            -5.782795E-11             3.104713E-11             1.115523E-06            -1.138279E-07            -2.493676E-07             7.523277E-07
                 294.8400             1.301200E-06             1.855786E-07            -6.327433E-07             1.933970E-06             2.162294E-08             1.287474E-07             1.266019E-06            -5.770091E-11             3.100219E-11             1.115622E-06            -1.138587E-07            -2.494351E-07             7.523277E-07
                 295.0200             1.301440E-06             1.857207E-07            -6.317268E-07             1.933194E-06             2.160884E-08             1.286634E-07             1.266019E-06            -5.757396E-11             3.095726E-11             1.115720E-06            -1.138895E-07            -2.495025E-07             7.523277E-07
                 295.2000             1.301680E-06             1.858627E-07            -6.307110E-07             1.932418E-06             2.159475E-08             1.285795E-07             1.266019E-06            -5.744714E-11             3.091234E-11             1.115818E-06            -1.139202E-07            -2.495698E-07             7.523277E-07
                 295.3800             1.301920E-06             1.860045E-07            -6.296960E-07             1.931643E-06             2.158068E-08             1.284958E-07             1.266019E-06            -5.732043E-11             3.086743E-11             1.115916E-06            -1.139509E-07            -2.496370E-07             7.523277E-07
                 295.5600             1.302160E-06             1.861461E-07            -6.286821E-07             1.930868E-06             2.156663E-08             1.284121E-07             1.266019E-06            -5.719385E-11             3.082254E-11             1.116013E-06            -1.139816E-07            -2.497042E-07             7.523277E-07
                 295.7400             1.302399E-06             1.862875E-07            -6.276694E-07             1.930094E-06             2.155260E-08             1.283286E-07             1.266019E-06            -5.706742E-11             3.077767E-11             1.116111E-06            -1.140122E-07            -2.497712E-07             7.523277E-07
                 295.9200             1.302637E-06             1.864286E-07            -6.266580E-07             1.929321E-06             2.153859E-08             1.282452E-07             1.266019E-06            -5.694114E-11             3.073282E-11             1.116209E-06            -1.140427E-07            -2.498382E-07             7.523277E-07
                 296.1000             1.302875E-06             1.865696E-07            -6.256481E-07             1.928550E-06             2.152461E-08             1.281619E-07             1.266019E-06            -5.681503E-11             3.068801E-11             1.116306E-06            -1.140732E-07            -2.499050E-07             7.523277E-07
                 296.2800             1.303113E-06             1.867103E-07            -6.246400E-07             1.927779E-06             2.151065E-08             1.280788E-07             1.266019E-06            -5.668909E-11             3.064323E-11             1.116403E-06            -1.141037E-07            -2.499717E-07             7.523277E-07
                 296.4600             1.303351E-06             1.868507E-07            -6.236337E-07             1.927010E-06             2.149671E-08             1.279958E-07             1.266019E-06            -5.656334E-11             3.059850E-11             1.116500E-06            -1.141341E-07            -2.500383E-07             7.523277E-07
                 296.6400             1.303588E-06             1.869909E-07            -6.226296E-07             1.926243E-06             2.148280E-08             1.279130E-07             1.266019E-06            -5.643779E-11             3.055382E-11             1.116597E-06            -1.141644E-07            -2.501048E-07             7.523277E-07
                 296.8200             1.303824E-06             1.871308E-07            -6.216278E-07             1.925478E-06             2.146892E-08             1.278304E-07             1.266019E-06            -5.631246E-11             3.050919E-11             1.116693E-06            -1.141947E-07            -2.501711E-07             7.523277E-07
                 297.0000             1.304060E-06             1.872704E-07            -6.206285E-07             1.924714E-06             2.145507E-08             1.277479E-07             1.266019E-06            -5.618736E-11             3.046462E-11             1.116790E-06            -1.142249E-07            -2.502373E-07             7.523277E-07
                 297.1800             1.304296E-06             1.874097E-07            -6.196320E-07             1.923953E-06             2.144125E-08             1.276656E-07             1.266019E-06            -5.606250E-11             3.042011E-11             1.116886E-06            -1.142550E-07            -2.503033E-07             7.523277E-07
                 297.3600             1.304531E-06             1.875486E-07            -6.186386E-07             1.923195E-06             2.142746E-08             1.275835E-07             1.266019E-06            -5.593791E-11             3.037569E-11             1.116982E-06            -1.142851E-07            -2.503692E-07             7.523277E-07
                 297.5400             1.304765E-06             1.876873E-07            -6.176484E-07             1.922439E-06             2.141370E-08             1.275016E-07             1.266019E-06            -5.581359E-11             3.033134E-11             1.117078E-06            -1.143151E-07            -2.504350E-07             7.523277E-07
                 297.7200             1.304999E-06             1.878256E-07            -6.166618E-07             1.921686E-06             2.139998E-08             1.274199E-07             1.266019E-06            -5.568957E-11             3.028709E-11             1.117173E-06            -1.143450E-07            -2.505005E-07             7.523277E-07
                 297.9000             1.305232E-06             1.879635E-07            -6.156791E-07             1.920936E-06             2.138630E-08             1.273384E-07             1.266019E-06            -5.556586E-11             3.024294E-11             1.117269E-06            -1.143749E-07            -2.505659E-07             7.523277E-07
                 298.0800             1.305464E-06             1.881010E-07            -6.147006E-07             1.920190E-06             2.137265E-08             1.272572E-07             1.266019E-06            -5.544248E-11             3.019889E-11             1.117363E-06            -1.144047E-07            -2.506311E-07             7.523277E-07
                 298.2600             1.305696E-06             1.882381E-07            -6.137265E-07             1.919448E-06             2.135905E-08             1.271762E-07             1.266019E-06            -5.531946E-11             3.015496E-11             1.117458E-06            -1.144343E-07            -2.506961E-07             7.523277E-07
                 298.4400             1.305927E-06             1.883747E-07            -6.127572E-07             1.918710E-06             2.134549E-08             1.270954E-07             1.266019E-06            -5.519681E-11             3.011115E-11             1.117553E-06            -1.144639E-07            -2.507609E-07             7.523277E-07
                 298.6200             1.306158E-06             1.885110E-07            -6.117931E-07             1.917976E-06             2.133197E-08             1.270149E-07             1.266019E-06            -5.507456E-11             3.006748E-11             1.117647E-06            -1.144934E-07            -2.508255E-07             7.523277E-07
                 298.8000             1.306387E-06             1.886467E-07            -6.108346E-07             1.917247E-06             2.131850E-08             1.269347E-07             1.266019E-06            -5.495273E-11             3.002396E-11             1.117740E-06            -1.145228E-07            -2.508899E-07             7.523277E-07
                 298.9800             1.306616E-06             1.887819E-07            -6.098820E-07             1.916523E-06             2.130508E-08             1.268548E-07             1.266019E-06            -5.483135E-11             2.998060E-11             1.117834E-06            -1.145520E-07            -2.509540E-07             7.523277E-07
                 299.1600             1.306843E-06             1.889167E-07            -6.089358E-07             1.915804E-06             2.129172E-08             1.267753E-07             1.266019E-06            -5.471044E-11             2.993740E-11             1.117927E-06            -1.145812E-07            -2.510179E-07             7.523277E-07
                 299.3400             1.307070E-06             1.890508E-07            -6.079963E-07             1.915091E-06             2.127840E-08             1.266960E-07             1.266019E-06            -5.459003E-11             2.989439E-11             1.118019E-06            -1.146102E-07            -2.510815E-07             7.523277E-07
                 299.5200             1.307296E-06             1.891844E-07            -6.070641E-07             1.914385E-06             2.126515E-08             1.266171E-07             1.266019E-06            -5.447015E-11             2.985158E-11             1.118112E-06            -1.146391E-07            -2.511449E-07             7.523277E-07
                 299.7000             1.307521E-06             1.893174E-07            -6.061396E-07             1.913685E-06             2.125195E-08             1.265385E-07             1.266019E-06            -5.435083E-11             2.980897E-11             1.118204E-06            -1.146679E-07            -2.512079E-07             7.523277E-07
                 299.8800             1.307745E-06             1.894498E-07            -6.052234E-07             1.912993E-06             2.123882E-08             1.264603E-07             1.266019E-06            -5.423210E-11             2.976659E-11             1.118295E-06            -1.146966E-07            -2.512707E-07             7.523277E-07
                 300.0600             1.307967E-06             1.895814E-07            -6.043159E-07             1.912308E-06             2.122575E-08             1.263825E-07             1.266019E-06            -5.411400E-11             2.972445E-11             1.118386E-06            -1.147251E-07            -2.513331E-07             7.523277E-07
                 300.2400             1.308189E-06             1.897124E-07            -6.034177E-07             1.911631E-06             2.121276E-08             1.263051E-07             1.266019E-06            -5.399656E-11             2.968256E-11             1.118476E-06            -1.147534E-07            -2.513952E-07             7.523277E-07
                 300.4200             1.308409E-06             1.898426E-07            -6.025295E-07             1.910963E-06             2.119984E-08             1.262282E-07             1.266019E-06            -5.387981E-11             2.964094E-11             1.118566E-06            -1.147816E-07            -2.514570E-07             7.523277E-07
                 300.6000             1.308628E-06             1.899721E-07            -6.016518E-07             1.910304E-06             2.118699E-08             1.261517E-07             1.266019E-06            -5.376381E-11             2.959962E-11             1.118656E-06            -1.148096E-07            -2.515184E-07             7.523277E-07
                 300.7800             1.308845E-06             1.901007E-07            -6.007853E-07             1.909655E-06             2.117423E-08             1.260757E-07             1.266019E-06            -5.364859E-11             2.955860E-11             1.118745E-06            -1.148375E-07            -2.515794E-07             7.523277E-07
                 300.9600             1.309061E-06             1.902285E-07            -5.999307E-07             1.909016E-06             2.116155E-08             1.260002E-07             1.266019E-06            -5.353419E-11             2.951792E-11             1.118833E-06            -1.148651E-07            -2.516399E-07             7.523277E-07
                 301.1400             1.309276E-06             1.903554E-07            -5.990887E-07             1.908388E-06             2.114896E-08             1.259253E-07             1.266019E-06            -5.342066E-11             2.947758E-11             1.118920E-06            -1.148926E-07            -2.517001E-07             7.523277E-07
                 301.3200             1.309489E-06             1.904813E-07            -5.982601E-07             1.907773E-06             2.113646E-08             1.258509E-07             1.266019E-06            -5.330805E-11             2.943762E-11             1.119007E-06            -1.149198E-07            -2.517598E-07             7.523277E-07
                 301.5000             1.309700E-06             1.906062E-07            -5.974457E-07             1.907169E-06             2.112407E-08             1.257771E-07             1.266019E-06            -5.319641E-11             2.939805E-11             1.119094E-06            -1.149469E-07            -2.518191E-07             7.523277E-07
                 301.6800             1.309909E-06             1.907301E-07            -5.966464E-07             1.906579E-06             2.111177E-08             1.257039E-07             1.266019E-06            -5.308579E-11             2.935889E-11             1.119179E-06            -1.149737E-07            -2.518778E-07             7.523277E-07
                 301.8600             1.310117E-06             1.908529E-07            -5.958629E-07             1.906003E-06             2.109959E-08             1.256313E-07             1.266019E-06            -5.297626E-11             2.932019E-11             1.119264E-06            -1.150003E-07            -2.519360E-07             7.523277E-07
                 302.0400             1.310322E-06             1.909745E-07            -5.950963E-07             1.905442E-06             2.108752E-08             1.255595E-07             1.266019E-06            -5.286786E-11             2.928195E-11             1.119348E-06            -1.150266E-07            -2.519937E-07             7.523277E-07
                 302.2200             1.310526E-06             1.910949E-07            -5.943475E-07             1.904897E-06             2.107557E-08             1.254883E-07             1.266019E-06            -5.276066E-11             2.924422E-11             1.119431E-06            -1.150526E-07            -2.520508E-07             7.523277E-07
                 302.4000             1.310727E-06             1.912141E-07            -5.936177E-07             1.904369E-06             2.106375E-08             1.254180E-07             1.266019E-06            -5.265473E-11             2.920701E-11             1.119513E-06            -1.150784E-07            -2.521073E-07             7.523277E-07
                 302.5800             1.310927E-06             1.913319E-07            -5.929077E-07             1.903858E-06             2.105207E-08             1.253484E-07             1.266019E-06            -5.255013E-11             2.917036E-11             1.119595E-06            -1.151039E-07            -2.521631E-07             7.523277E-07
                 302.7600             1.311123E-06             1.914482E-07            -5.922189E-07             1.903366E-06             2.104052E-08             1.252796E-07             1.266019E-06            -5.244694E-11             2.913431E-11             1.119675E-06            -1.151291E-07            -2.522183E-07             7.523277E-07
                 302.9400             1.311318E-06             1.915631E-07            -5.915523E-07             1.902893E-06             2.102912E-08             1.252117E-07             1.266019E-06            -5.234523E-11             2.909888E-11             1.119754E-06            -1.151540E-07            -2.522728E-07             7.523277E-07
                 303.1200             1.311509E-06             1.916765E-07            -5.909092E-07             1.902442E-06             2.101787E-08             1.251448E-07             1.266019E-06            -5.224509E-11             2.906412E-11             1.119833E-06            -1.151785E-07            -2.523265E-07             7.523277E-07
                 303.3000             1.311698E-06             1.917882E-07            -5.902909E-07             1.902012E-06             2.100679E-08             1.250788E-07             1.266019E-06            -5.214658E-11             2.903005E-11             1.119910E-06            -1.152027E-07            -2.523795E-07             7.523277E-07
                 303.4800             1.311884E-06             1.918982E-07            -5.896988E-07             1.901606E-06             2.099587E-08             1.250138E-07             1.266019E-06            -5.204980E-11             2.899673E-11             1.119986E-06            -1.152265E-07            -2.524317E-07             7.523277E-07
                 303.6600             1.312067E-06             1.920064E-07            -5.891343E-07             1.901224E-06             2.098514E-08             1.249499E-07             1.266019E-06            -5.195483E-11             2.896418E-11             1.120061E-06            -1.152499E-07            -2.524830E-07             7.523277E-07
                 303.8400             1.312247E-06             1.921127E-07            -5.885989E-07             1.900869E-06             2.097459E-08             1.248871E-07             1.266019E-06            -5.186178E-11             2.893245E-11             1.120134E-06            -1.152729E-07            -2.525334E-07             7.523277E-07
                 304.0200             1.312423E-06             1.922170E-07            -5.880941E-07             1.900540E-06             2.096423E-08             1.248254E-07             1.266019E-06            -5.177074E-11             2.890160E-11             1.120206E-06            -1.152955E-07            -2.525829E-07             7.523277E-07
                 304.2000             1.312596E-06             1.923193E-07            -5.876215E-07             1.900240E-06             2.095409E-08             1.247650E-07             1.266019E-06            -5.168180E-11             2.887165E-11             1.120277E-06            -1.153176E-07            -2.526313E-07             7.523277E-07
                 304.3800             1.312765E-06             1.924194E-07            -5.871828E-07             1.899971E-06             2.094416E-08             1.247059E-07             1.266019E-06            -5.159508E-11             2.884266E-11             1.120346E-06            -1.153393E-07            -2.526788E-07             7.523277E-07
                 304.5600             1.312930E-06             1.925172E-07            -5.867797E-07             1.899733E-06             2.093445E-08             1.246481E-07             1.266019E-06            -5.151068E-11             2.881468E-11             1.120413E-06            -1.153604E-07            -2.527252E-07             7.523277E-07
                 304.7400             1.313092E-06             1.926126E-07            -5.864139E-07             1.899528E-06             2.092498E-08             1.245917E-07             1.266019E-06            -5.142871E-11             2.878777E-11             1.120479E-06            -1.153811E-07            -2.527704E-07             7.523277E-07
                 304.9200             1.313249E-06             1.927055E-07            -5.860874E-07             1.899359E-06             2.091576E-08             1.245368E-07             1.266019E-06            -5.134929E-11             2.876196E-11             1.120543E-06            -1.154012E-07            -2.528145E-07             7.523277E-07
                 305.1000             1.313402E-06             1.927958E-07            -5.858019E-07             1.899226E-06             2.090679E-08             1.244834E-07             1.266019E-06            -5.127254E-11             2.873732E-11             1.120606E-06            -1.154207E-07            -2.528574E-07             7.523277E-07
                 305.2800             1.313550E-06             1.928835E-07            -5.855595E-07             1.899132E-06             2.089809E-08             1.244317E-07             1.266019E-06            -5.119857E-11             2.871390E-11             1.120666E-06            -1.154397E-07            -2.528989E-07             7.523277E-07
                 305.4600             1.313693E-06             1.929682E-07            -5.853620E-07             1.899078E-06             2.088968E-08             1.243816E-07             1.266019E-06            -5.112752E-11             2.869177E-11             1.120725E-06            -1.154580E-07            -2.529391E-07             7.523277E-07
                 305.6400             1.313831E-06             1.930501E-07            -5.852116E-07             1.899066E-06             2.088156E-08             1.243332E-07             1.266019E-06            -5.105951E-11             2.867097E-11             1.120781E-06            -1.154758E-07            -2.529779E-07             7.523277E-07
                 305.8200             1.313965E-06             1.931289E-07            -5.851103E-07             1.899097E-06             2.087374E-08             1.242867E-07             1.266019E-06            -5.099466E-11             2.865158E-11             1.120836E-06            -1.154928E-07            -2.530153E-07             7.523277E-07
                 306.0000             1.314092E-06             1.932045E-07            -5.850600E-07             1.899175E-06             2.086624E-08             1.242420E-07             1.266019E-06            -5.093311E-11             2.863364E-11             1.120888E-06            -1.155092E-07            -2.530511E-07             7.523277E-07
                 306.1800             1.314215E-06             1.932768E-07            -5.850630E-07             1.899300E-06             2.085907E-08             1.241993E-07             1.266019E-06            -5.087499E-11             2.861721E-11             1.120938E-06            -1.155248E-07            -2.530854E-07             7.523277E-07
                 306.3600             1.314331E-06             1.933456E-07            -5.851212E-07             1.899475E-06             2.085224E-08             1.241586E-07             1.266019E-06            -5.082042E-11             2.860236E-11             1.120985E-06            -1.155397E-07            -2.531181E-07             7.523277E-07
                 306.5400             1.314441E-06             1.934109E-07            -5.852367E-07             1.899700E-06             2.084576E-08             1.241200E-07             1.266019E-06            -5.076953E-11             2.858914E-11             1.121031E-06            -1.155539E-07            -2.531490E-07             7.523277E-07
                 306.7200             1.314546E-06             1.934726E-07            -5.854115E-07             1.899979E-06             2.083964E-08             1.240836E-07             1.266019E-06            -5.072245E-11             2.857761E-11             1.121073E-06            -1.155672E-07            -2.531782E-07             7.523277E-07
                 306.9000             1.314644E-06             1.935304E-07            -5.856476E-07             1.900313E-06             2.083390E-08             1.240494E-07             1.266019E-06            -5.067929E-11             2.856783E-11             1.121113E-06            -1.155797E-07            -2.532057E-07             7.523277E-07
                 307.0800             1.314735E-06             1.935844E-07            -5.859467E-07             1.900704E-06             2.082855E-08             1.240176E-07             1.266019E-06            -5.064018E-11             2.855986E-11             1.121150E-06            -1.155914E-07            -2.532313E-07             7.523277E-07
                 307.2600             1.314819E-06             1.936344E-07            -5.863108E-07             1.901152E-06             2.082359E-08             1.239880E-07             1.266019E-06            -5.060522E-11             2.855373E-11             1.121185E-06            -1.156022E-07            -2.532550E-07             7.523277E-07
                 307.4400             1.314897E-06             1.936803E-07            -5.867413E-07             1.901660E-06             2.081903E-08             1.239609E-07             1.266019E-06            -5.057451E-11             2.854950E-11             1.121217E-06            -1.156122E-07            -2.532767E-07             7.523277E-07
                 307.6200             1.314967E-06             1.937220E-07            -5.872397E-07             1.902229E-06             2.081489E-08             1.239363E-07             1.266019E-06            -5.054814E-11             2.854721E-11             1.121245E-06            -1.156212E-07            -2.532965E-07             7.523277E-07
                 307.8000             1.315031E-06             1.937595E-07            -5.878073E-07             1.902860E-06             2.081117E-08             1.239141E-07             1.266019E-06            -5.052619E-11             2.854690E-11             1.121271E-06            -1.156293E-07            -2.533143E-07             7.523277E-07
                 307.9800             1.315087E-06             1.937928E-07            -5.884450E-07             1.903554E-06             2.080787E-08             1.238945E-07             1.266019E-06            -5.050871E-11             2.854859E-11             1.121294E-06            -1.156365E-07            -2.533301E-07             7.523277E-07
                 308.1600             1.315136E-06             1.938217E-07            -5.891535E-07             1.904311E-06             2.080500E-08             1.238774E-07             1.266019E-06            -5.049574E-11             2.855230E-11             1.121314E-06            -1.156428E-07            -2.533438E-07             7.523277E-07
                 308.3400             1.315177E-06             1.938463E-07            -5.899332E-07             1.905133E-06             2.080256E-08             1.238628E-07             1.266019E-06            -5.048730E-11             2.855805E-11             1.121331E-06            -1.156481E-07            -2.533554E-07             7.523277E-07
                 308.5200             1.315212E-06             1.938665E-07            -5.907840E-07             1.906018E-06             2.080055E-08             1.238509E-07             1.266019E-06            -5.048339E-11             2.856583E-11             1.121345E-06            -1.156525E-07            -2.533650E-07             7.523277E-07
                 308.7000             1.315239E-06             1.938825E-07            -5.917054E-07             1.906966E-06             2.079896E-08             1.238414E-07             1.266019E-06            -5.048395E-11             2.857563E-11             1.121356E-06            -1.156559E-07            -2.533726E-07             7.523277E-07
                 308.8800             1.315259E-06             1.938943E-07            -5.926962E-07             1.907977E-06             2.079779E-08             1.238344E-07             1.266019E-06            -5.048894E-11             2.858742E-11             1.121364E-06            -1.156585E-07            -2.533782E-07             7.523277E-07
                 309.0600             1.315272E-06             1.939020E-07            -5.937548E-07             1.909048E-06             2.079703E-08             1.238299E-07             1.266019E-06            -5.049822E-11             2.860114E-11             1.121370E-06            -1.156602E-07            -2.533819E-07             7.523277E-07
                 309.2400             1.315278E-06             1.939058E-07            -5.948790E-07             1.910179E-06             2.079666E-08             1.238277E-07             1.266019E-06            -5.051166E-11             2.861674E-11             1.121372E-06            -1.156610E-07            -2.533836E-07             7.523277E-07
                 309.4200             1.315278E-06             1.939058E-07            -5.960656E-07             1.911366E-06             2.079666E-08             1.238277E-07             1.266019E-06            -5.052906E-11             2.863413E-11             1.121372E-06            -1.156610E-07            -2.533836E-07             7.523277E-07
                 309.6000             1.315272E-06             1.939023E-07            -5.973106E-07             1.912605E-06             2.079701E-08             1.238298E-07             1.266019E-06            -5.055015E-11             2.865319E-11             1.121370E-06            -1.156602E-07            -2.533820E-07             7.523277E-07
                 309.7800             1.315261E-06             1.938955E-07            -5.986093E-07             1.913892E-06             2.079768E-08             1.238337E-07             1.266019E-06            -5.057463E-11             2.867378E-11             1.121365E-06            -1.156588E-07            -2.533788E-07             7.523277E-07
                 309.9600             1.315245E-06             1.938859E-07            -5.999557E-07             1.915222E-06             2.079863E-08             1.238394E-07             1.266019E-06            -5.060212E-11             2.869575E-11             1.121359E-06            -1.156567E-07            -2.533742E-07             7.523277E-07
                 310.1400             1.315224E-06             1.938739E-07            -6.013430E-07             1.916589E-06             2.079982E-08             1.238465E-07             1.266019E-06            -5.063218E-11             2.871887E-11             1.121350E-06            -1.156541E-07            -2.533685E-07             7.523277E-07
                 310.3200             1.315201E-06             1.938600E-07            -6.027628E-07             1.917985E-06             2.080121E-08             1.238548E-07             1.266019E-06            -5.066429E-11             2.874294E-11             1.121341E-06            -1.156511E-07            -2.533619E-07             7.523277E-07
                 310.5000             1.315175E-06             1.938447E-07            -6.042058E-07             1.919403E-06             2.080273E-08             1.238638E-07             1.266019E-06            -5.069784E-11             2.876766E-11             1.121330E-06            -1.156478E-07            -2.533547E-07             7.523277E-07
                 310.6800             1.315148E-06             1.938287E-07            -6.056611E-07             1.920831E-06             2.080431E-08             1.238732E-07             1.266019E-06            -5.073215E-11             2.879274E-11             1.121319E-06            -1.156443E-07            -2.533471E-07             7.523277E-07
                 310.8600             1.315121E-06             1.938127E-07            -6.071164E-07             1.922259E-06             2.080590E-08             1.238827E-07             1.266019E-06            -5.076642E-11             2.881781E-11             1.121308E-06            -1.156408E-07            -2.533395E-07             7.523277E-07
                 311.0400             1.315095E-06             1.937976E-07            -6.085578E-07             1.923675E-06             2.080739E-08             1.238916E-07             1.266019E-06            -5.079980E-11             2.884248E-11             1.121298E-06            -1.156376E-07            -2.533323E-07             7.523277E-07
                 311.2200             1.315073E-06             1.937844E-07            -6.099698E-07             1.925065E-06             2.080871E-08             1.238994E-07             1.266019E-06            -5.083128E-11             2.886631E-11             1.121288E-06            -1.156347E-07            -2.533260E-07             7.523277E-07
                 311.4000             1.315055E-06             1.937739E-07            -6.113353E-07             1.926412E-06             2.080975E-08             1.239056E-07             1.266019E-06            -5.085980E-11             2.888880E-11             1.121281E-06            -1.156324E-07            -2.533211E-07             7.523277E-07
                 311.5800             1.315044E-06             1.937674E-07            -6.126356E-07             1.927702E-06             2.081039E-08             1.239094E-07             1.266019E-06            -5.088416E-11             2.890942E-11             1.121277E-06            -1.156310E-07            -2.533180E-07             7.523277E-07
                 311.7600             1.315042E-06             1.937661E-07            -6.138500E-07             1.928914E-06             2.081052E-08             1.239102E-07             1.266019E-06            -5.090306E-11             2.892757E-11             1.121276E-06            -1.156308E-07            -2.533174E-07             7.523277E-07
                 311.9400             1.315051E-06             1.937713E-07            -6.149565E-07             1.930029E-06             2.081000E-08             1.239071E-07             1.266019E-06            -5.091511E-11             2.894263E-11             1.121279E-06            -1.156319E-07            -2.533199E-07             7.523277E-07
                 312.1200             1.315073E-06             1.937845E-07            -6.159311E-07             1.931026E-06             2.080870E-08             1.238994E-07             1.266019E-06            -5.091880E-11             2.895390E-11             1.121289E-06            -1.156347E-07            -2.533261E-07             7.523277E-07
                 312.3000             1.315111E-06             1.938070E-07            -6.167486E-07             1.931882E-06             2.080646E-08             1.238860E-07             1.266019E-06            -5.091254E-11             2.896065E-11             1.121304E-06            -1.156396E-07            -2.533368E-07             7.523277E-07
                 312.4800             1.315168E-06             1.938406E-07            -6.173823E-07             1.932572E-06             2.080313E-08             1.238662E-07             1.266019E-06            -5.089465E-11             2.896213E-11             1.121327E-06            -1.156469E-07            -2.533527E-07             7.523277E-07
                 312.6600             1.315246E-06             1.938869E-07            -6.178043E-07             1.933072E-06             2.079854E-08             1.238389E-07             1.266019E-06            -5.086338E-11             2.895753E-11             1.121359E-06            -1.156569E-07            -2.533746E-07             7.523277E-07
