                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 317.1600             4.163700E+02             1.440354E+02             2.723345E+02             0.000000E+00             5.723988E+01             1.635390E-01             8.663201E+01             1.694959E+01
                 317.3400             4.125894E+02             1.424360E+02             2.701534E+02             0.000000E+00             5.729650E+01             1.637665E-01             8.497573E+01             1.694587E+01
                 317.5200             4.089356E+02             1.408854E+02             2.680502E+02             0.000000E+00             5.735049E+01             1.639864E-01             8.337088E+01             1.694228E+01
                 317.7000             4.054369E+02             1.393927E+02             2.660442E+02             0.000000E+00             5.740182E+01             1.641986E-01             8.182672E+01             1.693886E+01
                 317.8800             4.021179E+02             1.379660E+02             2.641519E+02             0.000000E+00             5.745050E+01             1.644032E-01             8.035111E+01             1.693565E+01
                 318.0600             3.989979E+02             1.366112E+02             2.623868E+02             0.000000E+00             5.749652E+01             1.646001E-01             7.895004E+01             1.693265E+01
                 318.2400             3.960898E+02             1.353319E+02             2.607579E+02             0.000000E+00             5.753986E+01             1.647893E-01             7.762725E+01             1.692990E+01
                 318.4200             3.933990E+02             1.341294E+02             2.592696E+02             0.000000E+00             5.758052E+01             1.649707E-01             7.638387E+01             1.692739E+01
                 318.6000             3.909225E+02             1.330019E+02             2.579206E+02             0.000000E+00             5.761850E+01             1.651444E-01             7.521823E+01             1.692513E+01
                 318.7800             3.886489E+02             1.319450E+02             2.567040E+02             0.000000E+00             5.765378E+01             1.653102E-01             7.412587E+01             1.692311E+01
                 318.9600             3.865594E+02             1.309517E+02             2.556078E+02             0.000000E+00             5.768636E+01             1.654681E-01             7.309986E+01             1.692129E+01
                 319.1400             3.846295E+02             1.300133E+02             2.546162E+02             0.000000E+00             5.771623E+01             1.656182E-01             7.213147E+01             1.691966E+01
                 319.3200             3.828317E+02             1.291203E+02             2.537114E+02             0.000000E+00             5.774338E+01             1.657604E-01             7.121114E+01             1.691818E+01
                 319.5000             3.811385E+02             1.282631E+02             2.528754E+02             0.000000E+00             5.776782E+01             1.658946E-01             7.032942E+01             1.691681E+01
                 319.6800             3.795253E+02             1.274334E+02             2.520919E+02             0.000000E+00             5.778952E+01             1.660209E-01             6.947786E+01             1.691554E+01
                 319.8600             3.779715E+02             1.266241E+02             2.513474E+02             0.000000E+00             5.780850E+01             1.661391E-01             6.864950E+01             1.691434E+01
                 320.0400             3.764612E+02             1.258300E+02             2.506312E+02             0.000000E+00             5.782473E+01             1.662493E-01             6.783898E+01             1.691318E+01
                 320.2200             3.749829E+02             1.250470E+02             2.499359E+02             0.000000E+00             5.783821E+01             1.663515E-01             6.704244E+01             1.691206E+01
                 320.4000             3.735285E+02             1.242726E+02             2.492560E+02             0.000000E+00             5.784894E+01             1.664456E-01             6.625717E+01             1.691097E+01
                 320.5800             3.720927E+02             1.235048E+02             2.485879E+02             0.000000E+00             5.785692E+01             1.665316E-01             6.548137E+01             1.690989E+01
                 320.7600             3.706717E+02             1.227425E+02             2.479291E+02             0.000000E+00             5.786212E+01             1.666095E-01             6.471379E+01             1.690883E+01
                 320.9400             3.692629E+02             1.219848E+02             2.472781E+02             0.000000E+00             5.786456E+01             1.666791E-01             6.395360E+01             1.690778E+01
                 321.1200             3.678647E+02             1.212312E+02             2.466335E+02             0.000000E+00             5.786423E+01             1.667407E-01             6.320020E+01             1.690674E+01
                 321.3000             3.664756E+02             1.204810E+02             2.459945E+02             0.000000E+00             5.786111E+01             1.667939E-01             6.245313E+01             1.690570E+01
                 321.4800             3.650946E+02             1.197341E+02             2.453605E+02             0.000000E+00             5.785521E+01             1.668390E-01             6.171205E+01             1.690468E+01
                 321.6600             3.637209E+02             1.189901E+02             2.447308E+02             0.000000E+00             5.784652E+01             1.668758E-01             6.097668E+01             1.690366E+01
                 321.8400             3.623538E+02             1.182487E+02             2.441050E+02             0.000000E+00             5.783504E+01             1.669043E-01             6.024678E+01             1.690264E+01
                 322.0200             3.609926E+02             1.175098E+02             2.434827E+02             0.000000E+00             5.782075E+01             1.669245E-01             5.952216E+01             1.690163E+01
                 322.2000             3.596368E+02             1.167733E+02             2.428636E+02             0.000000E+00             5.780367E+01             1.669364E-01             5.880265E+01             1.690062E+01
                 322.3800             3.582861E+02             1.160388E+02             2.422473E+02             0.000000E+00             5.778377E+01             1.669400E-01             5.808811E+01             1.689962E+01
                 322.5600             3.569400E+02             1.153064E+02             2.416336E+02             0.000000E+00             5.776107E+01             1.669351E-01             5.737840E+01             1.689862E+01
                 322.7400             3.555981E+02             1.145759E+02             2.410222E+02             0.000000E+00             5.773555E+01             1.669219E-01             5.667342E+01             1.689762E+01
                 322.9200             3.542602E+02             1.138472E+02             2.404130E+02             0.000000E+00             5.770720E+01             1.669002E-01             5.597307E+01             1.689662E+01
                 323.1000             3.529260E+02             1.131202E+02             2.398058E+02             0.000000E+00             5.767604E+01             1.668702E-01             5.527728E+01             1.689562E+01
                 323.2800             3.515952E+02             1.123948E+02             2.392003E+02             0.000000E+00             5.764205E+01             1.668316E-01             5.458595E+01             1.689463E+01
                 323.4600             3.502676E+02             1.116711E+02             2.385966E+02             0.000000E+00             5.760523E+01             1.667846E-01             5.389904E+01             1.689363E+01
                 323.6400             3.489431E+02             1.109488E+02             2.379943E+02             0.000000E+00             5.756558E+01             1.667291E-01             5.321648E+01             1.689264E+01
                 323.8200             3.476214E+02             1.102280E+02             2.373934E+02             0.000000E+00             5.752310E+01             1.666652E-01             5.253823E+01             1.689165E+01
                 324.0000             3.463024E+02             1.095086E+02             2.367939E+02             0.000000E+00             5.747777E+01             1.665926E-01             5.186423E+01             1.689066E+01
                 324.1800             3.449860E+02             1.087906E+02             2.361955E+02             0.000000E+00             5.742961E+01             1.665116E-01             5.119445E+01             1.688966E+01
                 324.3600             3.436721E+02             1.080739E+02             2.355982E+02             0.000000E+00             5.737860E+01             1.664220E-01             5.052886E+01             1.688867E+01
                 324.5400             3.423604E+02             1.073585E+02             2.350019E+02             0.000000E+00             5.732475E+01             1.663238E-01             4.986742E+01             1.688768E+01
                 324.7200             3.410510E+02             1.066444E+02             2.344066E+02             0.000000E+00             5.726805E+01             1.662170E-01             4.921011E+01             1.688669E+01
                 324.9000             3.397436E+02             1.059315E+02             2.338121E+02             0.000000E+00             5.720850E+01             1.661016E-01             4.855689E+01             1.688569E+01
                 325.0800             3.384383E+02             1.052198E+02             2.332185E+02             0.000000E+00             5.714610E+01             1.659776E-01             4.790777E+01             1.688470E+01
                 325.2600             3.371350E+02             1.045094E+02             2.326256E+02             0.000000E+00             5.708085E+01             1.658450E-01             4.726270E+01             1.688371E+01
                 325.4400             3.358335E+02             1.038001E+02             2.320333E+02             0.000000E+00             5.701274E+01             1.657037E-01             4.662168E+01             1.688271E+01
                 325.6200             3.345338E+02             1.030920E+02             2.314418E+02             0.000000E+00             5.694178E+01             1.655538E-01             4.598470E+01             1.688172E+01
                 325.8000             3.332359E+02             1.023851E+02             2.308508E+02             0.000000E+00             5.686797E+01             1.653952E-01             4.535173E+01             1.688072E+01
                 325.9800             3.319396E+02             1.016793E+02             2.302603E+02             0.000000E+00             5.679130E+01             1.652280E-01             4.472278E+01             1.687973E+01
                 326.1600             3.306451E+02             1.009746E+02             2.296704E+02             0.000000E+00             5.671177E+01             1.650520E-01             4.409783E+01             1.687873E+01
                 326.3400             3.293521E+02             1.002711E+02             2.290809E+02             0.000000E+00             5.662938E+01             1.648674E-01             4.347687E+01             1.687773E+01
                 326.5200             3.280606E+02             9.956871E+01             2.284919E+02             0.000000E+00             5.654414E+01             1.646740E-01             4.285990E+01             1.687673E+01
                 326.7000             3.267707E+02             9.886742E+01             2.279032E+02             0.000000E+00             5.645604E+01             1.644719E-01             4.224691E+01             1.687573E+01
                 326.8800             3.254822E+02             9.816724E+01             2.273150E+02             0.000000E+00             5.636507E+01             1.642612E-01             4.163790E+01             1.687473E+01
                 327.0600             3.241952E+02             9.746817E+01             2.267270E+02             0.000000E+00             5.627126E+01             1.640416E-01             4.103287E+01             1.687373E+01
                 327.2400             3.229096E+02             9.677020E+01             2.261394E+02             0.000000E+00             5.617458E+01             1.638134E-01             4.043181E+01             1.687272E+01
                 327.4200             3.216253E+02             9.607334E+01             2.255520E+02             0.000000E+00             5.607505E+01             1.635764E-01             3.983472E+01             1.687172E+01
                 327.6000             3.203424E+02             9.537759E+01             2.249649E+02             0.000000E+00             5.597266E+01             1.633306E-01             3.924160E+01             1.687071E+01
                 327.7800             3.190609E+02             9.468294E+01             2.243780E+02             0.000000E+00             5.586742E+01             1.630761E-01             3.865244E+01             1.686970E+01
                 327.9600             3.177806E+02             9.398940E+01             2.237912E+02             0.000000E+00             5.575932E+01             1.628129E-01             3.806726E+01             1.686869E+01
                 328.1400             3.165017E+02             9.329697E+01             2.232047E+02             0.000000E+00             5.564838E+01             1.625408E-01             3.748605E+01             1.686768E+01
                 328.3200             3.152240E+02             9.260565E+01             2.226184E+02             0.000000E+00             5.553458E+01             1.622601E-01             3.690881E+01             1.686667E+01
                 328.5000             3.139476E+02             9.191544E+01             2.220321E+02             0.000000E+00             5.541793E+01             1.619705E-01             3.633554E+01             1.686566E+01
                 328.6800             3.126724E+02             9.122635E+01             2.214460E+02             0.000000E+00             5.529843E+01             1.616722E-01             3.576625E+01             1.686464E+01
                 328.8600             3.113984E+02             9.053839E+01             2.208600E+02             0.000000E+00             5.517609E+01             1.613651E-01             3.520094E+01             1.686362E+01
                 329.0400             3.101256E+02             8.985156E+01             2.202740E+02             0.000000E+00             5.505091E+01             1.610492E-01             3.463960E+01             1.686261E+01
                 329.2200             3.088540E+02             8.916586E+01             2.196881E+02             0.000000E+00             5.492288E+01             1.607246E-01             3.408225E+01             1.686159E+01
                 329.4000             3.075836E+02             8.848130E+01             2.191023E+02             0.000000E+00             5.479202E+01             1.603912E-01             3.352889E+01             1.686056E+01
                 329.5800             3.063144E+02             8.779789E+01             2.185165E+02             0.000000E+00             5.465832E+01             1.600490E-01             3.297952E+01             1.685954E+01
                 329.7600             3.050463E+02             8.711563E+01             2.179307E+02             0.000000E+00             5.452179E+01             1.596980E-01             3.243414E+01             1.685852E+01
                 329.9400             3.037794E+02             8.643453E+01             2.173449E+02             0.000000E+00             5.438243E+01             1.593383E-01             3.189276E+01             1.685749E+01
                 330.1200             3.025136E+02             8.575461E+01             2.167590E+02             0.000000E+00             5.424025E+01             1.589698E-01             3.135539E+01             1.685646E+01
                 330.3000             3.012490E+02             8.507585E+01             2.161732E+02             0.000000E+00             5.409524E+01             1.585926E-01             3.082202E+01             1.685543E+01
                 330.4800             2.999855E+02             8.439829E+01             2.155873E+02             0.000000E+00             5.394742E+01             1.582066E-01             3.029266E+01             1.685440E+01
                 330.6600             2.987251E+02             8.372238E+01             2.150028E+02             0.000000E+00             5.379678E+01             1.578119E-01             2.976779E+01             1.685337E+01
                 330.8400             2.974756E+02             8.305002E+01             2.144256E+02             0.000000E+00             5.364333E+01             1.574084E-01             2.924928E+01             1.685235E+01
                 331.0200             2.962284E+02             8.237913E+01             2.138493E+02             0.000000E+00             5.348708E+01             1.569962E-01             2.873505E+01             1.685133E+01
                 331.2000             2.949838E+02             8.170976E+01             2.132741E+02             0.000000E+00             5.332802E+01             1.565752E-01             2.822516E+01             1.685032E+01
                 331.3800             2.937421E+02             8.104199E+01             2.127001E+02             0.000000E+00             5.316617E+01             1.561456E-01             2.771967E+01             1.684930E+01
                 331.5600             2.925038E+02             8.037594E+01             2.121279E+02             0.000000E+00             5.300153E+01             1.557072E-01             2.721871E+01             1.684828E+01
                 331.7400             2.912695E+02             7.971176E+01             2.115578E+02             0.000000E+00             5.283410E+01             1.552601E-01             2.672241E+01             1.684727E+01
                 331.9200             2.900400E+02             7.904962E+01             2.109904E+02             0.000000E+00             5.266388E+01             1.548043E-01             2.623093E+01             1.684626E+01
                 332.1000             2.888164E+02             7.838976E+01             2.104267E+02             0.000000E+00             5.249089E+01             1.543398E-01             2.574453E+01             1.684526E+01
                 332.2800             2.876001E+02             7.773248E+01             2.098676E+02             0.000000E+00             5.231513E+01             1.538667E-01             2.526348E+01             1.684426E+01
                 332.4600             2.863929E+02             7.707819E+01             2.093147E+02             0.000000E+00             5.213661E+01             1.533849E-01             2.478819E+01             1.684327E+01
                 332.6400             2.851973E+02             7.642741E+01             2.087699E+02             0.000000E+00             5.195533E+01             1.528944E-01             2.431918E+01             1.684230E+01
                 332.8200             2.840167E+02             7.578084E+01             2.082359E+02             0.000000E+00             5.177129E+01             1.523954E-01             2.385715E+01             1.684135E+01
                 333.0000             2.828556E+02             7.513942E+01             2.077162E+02             0.000000E+00             5.158451E+01             1.518876E-01             2.340302E+01             1.684042E+01
                 333.1800             2.817199E+02             7.450434E+01             2.072156E+02             0.000000E+00             5.139499E+01             1.513713E-01             2.295798E+01             1.683952E+01
                 333.3600             2.806173E+02             7.387717E+01             2.067401E+02             0.000000E+00             5.120274E+01             1.508464E-01             2.252359E+01             1.683867E+01
                 333.5400             2.795576E+02             7.325986E+01             2.062977E+02             0.000000E+00             5.100776E+01             1.503129E-01             2.210179E+01             1.683789E+01
                 333.7200             2.785529E+02             7.265478E+01             2.058981E+02             0.000000E+00             5.081007E+01             1.497709E-01             2.169495E+01             1.683718E+01
                 333.9000             2.776175E+02             7.206467E+01             2.055528E+02             0.000000E+00             5.060966E+01             1.492203E-01             2.130579E+01             1.683657E+01
                 334.0800             2.767669E+02             7.149243E+01             2.052745E+02             0.000000E+00             5.040654E+01             1.486612E-01             2.093723E+01             1.683608E+01
                 334.2600             2.760164E+02             7.094082E+01             2.050756E+02             0.000000E+00             5.020074E+01             1.480935E-01             2.059199E+01             1.683575E+01
                 334.4400             2.753779E+02             7.041169E+01             2.049662E+02             0.000000E+00             4.999224E+01             1.475174E-01             2.027194E+01             1.683558E+01
                 334.6200             2.748858E+02             6.991155E+01             2.049743E+02             0.000000E+00             4.978106E+01             1.469328E-01             1.998356E+01             1.683563E+01
                 334.8000             2.744905E+02             6.942949E+01             2.050610E+02             0.000000E+00             4.956722E+01             1.463398E-01             1.971593E+01             1.683582E+01
                 334.9800             2.740729E+02             6.894111E+01             2.051318E+02             0.000000E+00             4.935070E+01             1.457383E-01             1.944467E+01             1.683598E+01
                 335.1600             2.736334E+02             6.844658E+01             2.051868E+02             0.000000E+00             4.913154E+01             1.451285E-01             1.916991E+01             1.683611E+01
                 335.3400             2.731719E+02             6.794602E+01             2.052259E+02             0.000000E+00             4.890973E+01             1.445102E-01             1.889179E+01             1.683622E+01
                 335.5200             2.726886E+02             6.743960E+01             2.052490E+02             0.000000E+00             4.868528E+01             1.438836E-01             1.861043E+01             1.683629E+01
                 335.7000             2.721836E+02             6.692745E+01             2.052561E+02             0.000000E+00             4.845820E+01             1.432487E-01             1.832600E+01             1.683634E+01
                 335.8800             2.716570E+02             6.640973E+01             2.052472E+02             0.000000E+00             4.822851E+01             1.426054E-01             1.803862E+01             1.683635E+01
                 336.0600             2.711090E+02             6.588659E+01             2.052224E+02             0.000000E+00             4.799621E+01             1.419539E-01             1.774843E+01             1.683634E+01
                 336.2400             2.705397E+02             6.535819E+01             2.051815E+02             0.000000E+00             4.776130E+01             1.412941E-01             1.745560E+01             1.683629E+01
                 336.4200             2.699493E+02             6.482469E+01             2.051247E+02             0.000000E+00             4.752381E+01             1.406260E-01             1.716025E+01             1.683622E+01
                 336.6000             2.693380E+02             6.428624E+01             2.050518E+02             0.000000E+00             4.728374E+01             1.399498E-01             1.686254E+01             1.683611E+01
                 336.7800             2.687060E+02             6.374300E+01             2.049630E+02             0.000000E+00             4.704111E+01             1.392653E-01             1.656262E+01             1.683598E+01
                 336.9600             2.680534E+02             6.319513E+01             2.048583E+02             0.000000E+00             4.679591E+01             1.385728E-01             1.626064E+01             1.683582E+01
                 337.1400             2.673804E+02             6.264280E+01             2.047376E+02             0.000000E+00             4.654817E+01             1.378721E-01             1.595676E+01             1.683562E+01
                 337.3200             2.666873E+02             6.208617E+01             2.046012E+02             0.000000E+00             4.629789E+01             1.371633E-01             1.565111E+01             1.683540E+01
                 337.5000             2.659743E+02             6.152540E+01             2.044489E+02             0.000000E+00             4.604509E+01             1.364464E-01             1.534386E+01             1.683515E+01
                 337.6800             2.652415E+02             6.096066E+01             2.042809E+02             0.000000E+00             4.578977E+01             1.357215E-01             1.503517E+01             1.683487E+01
                 337.8600             2.644893E+02             6.039212E+01             2.040971E+02             0.000000E+00             4.553195E+01             1.349887E-01             1.472518E+01             1.683456E+01
                 338.0400             2.637178E+02             5.981993E+01             2.038978E+02             0.000000E+00             4.527164E+01             1.342478E-01             1.441404E+01             1.683422E+01
                 338.2200             2.629273E+02             5.924428E+01             2.036830E+02             0.000000E+00             4.500885E+01             1.334990E-01             1.410193E+01             1.683385E+01
                 338.4000             2.621181E+02             5.866532E+01             2.034527E+02             0.000000E+00             4.474360E+01             1.327424E-01             1.378899E+01             1.683345E+01
                 338.5800             2.612904E+02             5.808323E+01             2.032071E+02             0.000000E+00             4.447589E+01             1.319778E-01             1.347537E+01             1.683303E+01
                 338.7600             2.604445E+02             5.749817E+01             2.029463E+02             0.000000E+00             4.420573E+01             1.312054E-01             1.316124E+01             1.683257E+01
                 338.9400             2.595806E+02             5.691032E+01             2.026703E+02             0.000000E+00             4.393315E+01             1.304253E-01             1.284674E+01             1.683209E+01
                 339.1200             2.586991E+02             5.631983E+01             2.023793E+02             0.000000E+00             4.365815E+01             1.296374E-01             1.253204E+01             1.683158E+01
                 339.3000             2.578002E+02             5.572688E+01             2.020734E+02             0.000000E+00             4.338074E+01             1.288417E-01             1.221729E+01             1.683104E+01
                 339.4800             2.568843E+02             5.513163E+01             2.017527E+02             0.000000E+00             4.310095E+01             1.280384E-01             1.190265E+01             1.683047E+01
                 339.6600             2.559516E+02             5.453426E+01             2.014173E+02             0.000000E+00             4.281877E+01             1.272274E-01             1.158826E+01             1.682988E+01
                 339.8400             2.550024E+02             5.393492E+01             2.010675E+02             0.000000E+00             4.253424E+01             1.264089E-01             1.127428E+01             1.682925E+01
                 340.0200             2.540371E+02             5.333379E+01             2.007033E+02             0.000000E+00             4.224735E+01             1.255827E-01             1.096086E+01             1.682860E+01
                 340.2000             2.530559E+02             5.273103E+01             2.003249E+02             0.000000E+00             4.195812E+01             1.247491E-01             1.064816E+01             1.682793E+01
                 340.3800             2.520592E+02             5.212681E+01             1.999324E+02             0.000000E+00             4.166657E+01             1.239079E-01             1.033633E+01             1.682723E+01
                 340.5600             2.510473E+02             5.152128E+01             1.995261E+02             0.000000E+00             4.137271E+01             1.230594E-01             1.002551E+01             1.682650E+01
                 340.7400             2.500206E+02             5.091461E+01             1.991060E+02             0.000000E+00             4.107656E+01             1.222034E-01             9.715851E+00             1.682574E+01
                 340.9200             2.489793E+02             5.030697E+01             1.986723E+02             0.000000E+00             4.077812E+01             1.213400E-01             9.407503E+00             1.682496E+01
                 341.1000             2.479238E+02             4.969850E+01             1.982253E+02             0.000000E+00             4.047742E+01             1.204694E-01             9.100609E+00             1.682415E+01
                 341.2800             2.468544E+02             4.908938E+01             1.977651E+02             0.000000E+00             4.017447E+01             1.195915E-01             8.795314E+00             1.682332E+01
                 341.4600             2.457715E+02             4.847975E+01             1.972918E+02             0.000000E+00             3.986929E+01             1.187063E-01             8.491760E+00             1.682247E+01
                 341.6400             2.446755E+02             4.786978E+01             1.968057E+02             0.000000E+00             3.956188E+01             1.178140E-01             8.190087E+00             1.682159E+01
                 341.8200             2.435666E+02             4.725961E+01             1.963070E+02             0.000000E+00             3.925227E+01             1.169146E-01             7.890433E+00             1.682068E+01
                 342.0000             2.424452E+02             4.664941E+01             1.957958E+02             0.000000E+00             3.894046E+01             1.160080E-01             7.592936E+00             1.681975E+01
                 342.1800             2.413117E+02             4.603931E+01             1.952724E+02             0.000000E+00             3.862649E+01             1.150945E-01             7.297729E+00             1.681880E+01
                 342.3600             2.401664E+02             4.542947E+01             1.947370E+02             0.000000E+00             3.831035E+01             1.141739E-01             7.004946E+00             1.681783E+01
                 342.5400             2.390097E+02             4.482004E+01             1.941897E+02             0.000000E+00             3.799207E+01             1.132464E-01             6.714718E+00             1.681683E+01
                 342.7200             2.378420E+02             4.421116E+01             1.936308E+02             0.000000E+00             3.767167E+01             1.123120E-01             6.427172E+00             1.681581E+01
                 342.9000             2.366635E+02             4.360296E+01             1.930605E+02             0.000000E+00             3.734916E+01             1.113708E-01             6.142435E+00             1.681477E+01
                 343.0800             2.354746E+02             4.299560E+01             1.924790E+02             0.000000E+00             3.702455E+01             1.104228E-01             5.860630E+00             1.681370E+01
                 343.2600             2.342757E+02             4.238921E+01             1.918865E+02             0.000000E+00             3.669787E+01             1.094680E-01             5.581880E+00             1.681262E+01
                 343.4400             2.330672E+02             4.178393E+01             1.912833E+02             0.000000E+00             3.636912E+01             1.085066E-01             5.306302E+00             1.681151E+01
                 343.6200             2.318494E+02             4.117989E+01             1.906695E+02             0.000000E+00             3.603833E+01             1.075385E-01             5.034014E+00             1.681039E+01
                 343.8000             2.306226E+02             4.057721E+01             1.900454E+02             0.000000E+00             3.570552E+01             1.065638E-01             4.765129E+00             1.680924E+01
                 343.9800             2.293873E+02             3.997604E+01             1.894112E+02             0.000000E+00             3.537070E+01             1.055826E-01             4.499759E+00             1.680808E+01
                 344.1600             2.281437E+02             3.937649E+01             1.887672E+02             0.000000E+00             3.503388E+01             1.045949E-01             4.238013E+00             1.680690E+01
                 344.3400             2.268922E+02             3.877869E+01             1.881135E+02             0.000000E+00             3.469510E+01             1.036008E-01             3.979997E+00             1.680569E+01
                 344.5200             2.256332E+02             3.818277E+01             1.874504E+02             0.000000E+00             3.435435E+01             1.026003E-01             3.725813E+00             1.680447E+01
                 344.7000             2.243670E+02             3.758883E+01             1.867781E+02             0.000000E+00             3.401167E+01             1.015936E-01             3.475564E+00             1.680324E+01
                 344.8800             2.230939E+02             3.699700E+01             1.860969E+02             0.000000E+00             3.366707E+01             1.005805E-01             3.229347E+00             1.680198E+01
                 345.0600             2.218143E+02             3.640739E+01             1.854069E+02             0.000000E+00             3.332057E+01             9.956129E-02             2.987258E+00             1.680071E+01
                 345.2400             2.205286E+02             3.582010E+01             1.847085E+02             0.000000E+00             3.297218E+01             9.853592E-02             2.749388E+00             1.679942E+01
                 345.4200             2.192370E+02             3.523526E+01             1.840018E+02             0.000000E+00             3.262193E+01             9.750446E-02             2.515828E+00             1.679811E+01
                 345.6000             2.179400E+02             3.465296E+01             1.832870E+02             0.000000E+00             3.226983E+01             9.646698E-02             2.286664E+00             1.679679E+01
                 345.7800             2.166378E+02             3.407331E+01             1.825645E+02             0.000000E+00             3.191590E+01             9.542353E-02             2.061982E+00             1.679546E+01
                 345.9600             2.153307E+02             3.349640E+01             1.818343E+02             0.000000E+00             3.156017E+01             9.437418E-02             1.841861E+00             1.679411E+01
                 346.1400             2.140192E+02             3.292234E+01             1.810968E+02             0.000000E+00             3.120264E+01             9.331899E-02             1.626381E+00             1.679274E+01
                 346.3200             2.127034E+02             3.235122E+01             1.803522E+02             0.000000E+00             3.084334E+01             9.225800E-02             1.415618E+00             1.679136E+01
                 346.5000             2.113838E+02             3.178313E+01             1.796007E+02             0.000000E+00             3.048230E+01             9.119130E-02             1.209644E+00             1.678997E+01
                 346.6800             2.100607E+02             3.121817E+01             1.788425E+02             0.000000E+00             3.011952E+01             9.011893E-02             1.008530E+00             1.678856E+01
                 346.8600             2.087342E+02             3.065641E+01             1.780778E+02             0.000000E+00             2.975503E+01             8.904096E-02             8.123438E-01             1.678714E+01
                 347.0400             2.074049E+02             3.009795E+01             1.773070E+02             0.000000E+00             2.938884E+01             8.795745E-02             6.211494E-01             1.678571E+01
                 347.2200             2.060729E+02             2.954286E+01             1.765300E+02             0.000000E+00             2.902098E+01             8.686847E-02             4.350091E-01             1.678427E+01
                 347.4000             2.047386E+02             2.899123E+01             1.757473E+02             0.000000E+00             2.865147E+01             8.577408E-02             2.539826E-01             1.678282E+01
                 347.5800             2.034022E+02             2.844313E+01             1.749591E+02             0.000000E+00             2.828033E+01             8.467435E-02             7.812636E-02             1.678135E+01
                 347.7600             2.020640E+02             2.789864E+01             1.741654E+02             0.000000E+00             2.790758E+01             8.356933E-02            -9.250532E-02             1.677988E+01
                 347.9400             2.007244E+02             2.735783E+01             1.733666E+02             0.000000E+00             2.753323E+01             8.245909E-02            -2.578610E-01             1.677839E+01
                 348.1200             1.993836E+02             2.682077E+01             1.725628E+02             0.000000E+00             2.715731E+01             8.134370E-02            -4.178915E-01             1.677690E+01
                 348.3000             1.980418E+02             2.628752E+01             1.717543E+02             0.000000E+00             2.677985E+01             8.022323E-02            -5.725505E-01             1.677539E+01
                 348.4800             1.966994E+02             2.575815E+01             1.709413E+02             0.000000E+00             2.640085E+01             7.909774E-02            -7.217940E-01             1.677388E+01
                 348.6600             1.953566E+02             2.523273E+01             1.701239E+02             0.000000E+00             2.602034E+01             7.796730E-02            -8.655802E-01             1.677236E+01
                 348.8400             1.940137E+02             2.471130E+01             1.693024E+02             0.000000E+00             2.563834E+01             7.683198E-02            -1.003870E+00             1.677083E+01
                 349.0200             1.926709E+02             2.419395E+01             1.684769E+02             0.000000E+00             2.525488E+01             7.569184E-02            -1.136627E+00             1.676929E+01
                 349.2000             1.913284E+02             2.368070E+01             1.676477E+02             0.000000E+00             2.486997E+01             7.454695E-02            -1.263816E+00             1.676774E+01
                 349.3800             1.899866E+02             2.317163E+01             1.668150E+02             0.000000E+00             2.448364E+01             7.339738E-02            -1.385405E+00             1.676619E+01
                 349.5600             1.886456E+02             2.266678E+01             1.659788E+02             0.000000E+00             2.409590E+01             7.224320E-02            -1.501363E+00             1.676463E+01
                 349.7400             1.873057E+02             2.216621E+01             1.651395E+02             0.000000E+00             2.370678E+01             7.108448E-02            -1.611663E+00             1.676307E+01
                 349.9200             1.859671E+02             2.166995E+01             1.642972E+02             0.000000E+00             2.331631E+01             6.992130E-02            -1.716278E+00             1.676149E+01
                 350.1000             1.846301E+02             2.117806E+01             1.634520E+02             0.000000E+00             2.292449E+01             6.875371E-02            -1.815185E+00             1.675992E+01
                 350.2800             1.832948E+02             2.069058E+01             1.626042E+02             0.000000E+00             2.253136E+01             6.758180E-02            -1.908361E+00             1.675833E+01
                 350.4600             1.819615E+02             2.020756E+01             1.617540E+02             0.000000E+00             2.213694E+01             6.640563E-02            -1.995786E+00             1.675675E+01
                 350.6400             1.806304E+02             1.972902E+01             1.609014E+02             0.000000E+00             2.174124E+01             6.522527E-02            -2.077443E+00             1.675516E+01
                 350.8200             1.793017E+02             1.925502E+01             1.600466E+02             0.000000E+00             2.134429E+01             6.404080E-02            -2.153314E+00             1.675356E+01
                 351.0000             1.783030E+02             1.878559E+01             1.595174E+02             0.000000E+00             2.094612E+01             6.285229E-02            -2.223384E+00             1.675196E+01
                 351.1800             1.773417E+02             1.832076E+01             1.590209E+02             0.000000E+00             2.054674E+01             6.165981E-02            -2.287641E+00             1.675036E+01
                 351.3600             1.763831E+02             1.786057E+01             1.585225E+02             0.000000E+00             2.014618E+01             6.046344E-02            -2.346072E+00             1.674875E+01
                 351.5400             1.754274E+02             1.740505E+01             1.580223E+02             0.000000E+00             1.974446E+01             5.926325E-02            -2.398668E+00             1.674714E+01
                 351.7200             1.744747E+02             1.695424E+01             1.575204E+02             0.000000E+00             1.934160E+01             5.805931E-02            -2.445418E+00             1.674553E+01
                 351.9000             1.735252E+02             1.650816E+01             1.570170E+02             0.000000E+00             1.893763E+01             5.685170E-02            -2.486317E+00             1.674392E+01
                 352.0800             1.725790E+02             1.606684E+01             1.565122E+02             0.000000E+00             1.853256E+01             5.564049E-02            -2.521358E+00             1.674230E+01
