                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 258.1200             1.778725E+01            -4.104692E+01             0.000000E+00             3.271254E+00             4.673831E+03
                 258.3000             1.780320E+01            -4.097974E+01             0.000000E+00             3.267772E+00             4.673831E+03
                 258.4800             1.781910E+01            -4.091239E+01             0.000000E+00             3.264298E+00             4.673832E+03
                 258.6600             1.783493E+01            -4.084488E+01             0.000000E+00             3.260834E+00             4.673832E+03
                 258.8400             1.785070E+01            -4.077719E+01             0.000000E+00             3.257379E+00             4.673832E+03
                 259.0200             1.786641E+01            -4.070933E+01             0.000000E+00             3.253933E+00             4.673832E+03
                 259.2000             1.788206E+01            -4.064130E+01             0.000000E+00             3.250496E+00             4.673832E+03
                 259.3800             1.789765E+01            -4.057311E+01             0.000000E+00             3.247069E+00             4.673833E+03
                 259.5600             1.791318E+01            -4.050474E+01             0.000000E+00             3.243650E+00             4.673833E+03
                 259.7400             1.792865E+01            -4.043621E+01             0.000000E+00             3.240241E+00             4.673833E+03
                 259.9200             1.794405E+01            -4.036752E+01             0.000000E+00             3.236841E+00             4.673833E+03
                 260.1000             1.795940E+01            -4.029865E+01             0.000000E+00             3.233451E+00             4.673834E+03
                 260.2800             1.797468E+01            -4.022962E+01             0.000000E+00             3.230069E+00             4.673834E+03
                 260.4600             1.798990E+01            -4.016043E+01             0.000000E+00             3.226697E+00             4.673834E+03
                 260.6400             1.800506E+01            -4.009107E+01             0.000000E+00             3.223334E+00             4.673834E+03
                 260.8200             1.802016E+01            -4.002155E+01             0.000000E+00             3.219981E+00             4.673834E+03
                 261.0000             1.803519E+01            -3.995187E+01             0.000000E+00             3.216637E+00             4.673835E+03
                 261.1800             1.805017E+01            -3.988202E+01             0.000000E+00             3.213302E+00             4.673835E+03
                 261.3600             1.806508E+01            -3.981202E+01             0.000000E+00             3.209976E+00             4.673835E+03
                 261.5400             1.807992E+01            -3.974185E+01             0.000000E+00             3.206660E+00             4.673835E+03
                 261.7200             1.809471E+01            -3.967152E+01             0.000000E+00             3.203353E+00             4.673836E+03
                 261.9000             1.810943E+01            -3.960103E+01             0.000000E+00             3.200055E+00             4.673836E+03
                 262.0800             1.812409E+01            -3.953039E+01             0.000000E+00             3.196767E+00             4.673836E+03
                 262.2600             1.813868E+01            -3.945958E+01             0.000000E+00             3.193488E+00             4.673836E+03
                 262.4400             1.815321E+01            -3.938862E+01             0.000000E+00             3.190218E+00             4.673837E+03
                 262.6200             1.816768E+01            -3.931750E+01             0.000000E+00             3.186958E+00             4.673837E+03
                 262.8000             1.818209E+01            -3.924623E+01             0.000000E+00             3.183707E+00             4.673837E+03
                 262.9800             1.819643E+01            -3.917480E+01             0.000000E+00             3.180465E+00             4.673837E+03
                 263.1600             1.821070E+01            -3.910321E+01             0.000000E+00             3.177233E+00             4.673837E+03
                 263.3400             1.822491E+01            -3.903147E+01             0.000000E+00             3.174010E+00             4.673838E+03
                 263.5200             1.823906E+01            -3.895958E+01             0.000000E+00             3.170797E+00             4.673838E+03
                 263.7000             1.825314E+01            -3.888753E+01             0.000000E+00             3.167593E+00             4.673838E+03
                 263.8800             1.826716E+01            -3.881534E+01             0.000000E+00             3.164398E+00             4.673838E+03
                 264.0600             1.828112E+01            -3.874299E+01             0.000000E+00             3.161213E+00             4.673839E+03
                 264.2400             1.829500E+01            -3.867049E+01             0.000000E+00             3.158037E+00             4.673839E+03
                 264.4200             1.830883E+01            -3.859784E+01             0.000000E+00             3.154871E+00             4.673839E+03
                 264.6000             1.832259E+01            -3.852504E+01             0.000000E+00             3.151714E+00             4.673839E+03
                 264.7800             1.833628E+01            -3.845210E+01             0.000000E+00             3.148566E+00             4.673840E+03
                 264.9600             1.834991E+01            -3.837900E+01             0.000000E+00             3.145428E+00             4.673840E+03
                 265.1400             1.836347E+01            -3.830576E+01             0.000000E+00             3.142299E+00             4.673840E+03
                 265.3200             1.837697E+01            -3.823238E+01             0.000000E+00             3.139180E+00             4.673840E+03
                 265.5000             1.839040E+01            -3.815884E+01             0.000000E+00             3.136070E+00             4.673841E+03
                 265.6800             1.840376E+01            -3.808517E+01             0.000000E+00             3.132970E+00             4.673841E+03
                 265.8600             1.841706E+01            -3.801134E+01             0.000000E+00             3.129879E+00             4.673841E+03
                 266.0400             1.843029E+01            -3.793738E+01             0.000000E+00             3.126798E+00             4.673841E+03
                 266.2200             1.844346E+01            -3.786327E+01             0.000000E+00             3.123726E+00             4.673842E+03
                 266.4000             1.845656E+01            -3.778902E+01             0.000000E+00             3.120663E+00             4.673842E+03
                 266.5800             1.846959E+01            -3.771463E+01             0.000000E+00             3.117610E+00             4.673842E+03
                 266.7600             1.848256E+01            -3.764010E+01             0.000000E+00             3.114567E+00             4.673842E+03
                 266.9400             1.849546E+01            -3.756543E+01             0.000000E+00             3.111532E+00             4.673843E+03
                 267.1200             1.850829E+01            -3.749062E+01             0.000000E+00             3.108508E+00             4.673843E+03
                 267.3000             1.852105E+01            -3.741567E+01             0.000000E+00             3.105493E+00             4.673843E+03
                 267.4800             1.853375E+01            -3.734059E+01             0.000000E+00             3.102487E+00             4.673843E+03
                 267.6600             1.854638E+01            -3.726537E+01             0.000000E+00             3.099491E+00             4.673844E+03
                 267.8400             1.855895E+01            -3.719001E+01             0.000000E+00             3.096504E+00             4.673844E+03
                 268.0200             1.857145E+01            -3.711451E+01             0.000000E+00             3.093527E+00             4.673844E+03
                 268.2000             1.858387E+01            -3.703889E+01             0.000000E+00             3.090559E+00             4.673845E+03
                 268.3800             1.859624E+01            -3.696313E+01             0.000000E+00             3.087601E+00             4.673845E+03
                 268.5600             1.860853E+01            -3.688723E+01             0.000000E+00             3.084652E+00             4.673845E+03
                 268.7400             1.862076E+01            -3.681121E+01             0.000000E+00             3.081712E+00             4.673845E+03
                 268.9200             1.863291E+01            -3.673505E+01             0.000000E+00             3.078783E+00             4.673846E+03
                 269.1000             1.864500E+01            -3.665876E+01             0.000000E+00             3.075862E+00             4.673846E+03
                 269.2800             1.865703E+01            -3.658235E+01             0.000000E+00             3.072951E+00             4.673846E+03
                 269.4600             1.866898E+01            -3.650580E+01             0.000000E+00             3.070050E+00             4.673846E+03
                 269.6400             1.868086E+01            -3.642913E+01             0.000000E+00             3.067158E+00             4.673847E+03
                 269.8200             1.869268E+01            -3.635233E+01             0.000000E+00             3.064276E+00             4.673847E+03
                 270.0000             1.870443E+01            -3.627540E+01             0.000000E+00             3.061403E+00             4.673847E+03
                 270.1800             1.871611E+01            -3.619834E+01             0.000000E+00             3.058540E+00             4.673847E+03
                 270.3600             1.872772E+01            -3.612116E+01             0.000000E+00             3.055686E+00             4.673848E+03
                 270.5400             1.873927E+01            -3.604386E+01             0.000000E+00             3.052841E+00             4.673848E+03
                 270.7200             1.875074E+01            -3.596643E+01             0.000000E+00             3.050006E+00             4.673848E+03
                 270.9000             1.876214E+01            -3.588910E+01             0.000000E+00             3.047185E+00             4.673849E+03
                 271.0800             1.877348E+01            -3.581225E+01             0.000000E+00             3.044383E+00             4.673849E+03
                 271.2600             1.878475E+01            -3.573542E+01             0.000000E+00             3.041594E+00             4.673849E+03
                 271.4400             1.879595E+01            -3.565850E+01             0.000000E+00             3.038815E+00             4.673849E+03
                 271.6200             1.880708E+01            -3.558148E+01             0.000000E+00             3.036046E+00             4.673850E+03
                 271.8000             1.881814E+01            -3.550434E+01             0.000000E+00             3.033286E+00             4.673850E+03
                 271.9800             1.882913E+01            -3.542710E+01             0.000000E+00             3.030536E+00             4.673850E+03
                 272.1600             1.884006E+01            -3.534973E+01             0.000000E+00             3.027795E+00             4.673850E+03
                 272.3400             1.885091E+01            -3.527226E+01             0.000000E+00             3.025064E+00             4.673851E+03
                 272.5200             1.886169E+01            -3.519468E+01             0.000000E+00             3.022343E+00             4.673851E+03
                 272.7000             1.887241E+01            -3.511699E+01             0.000000E+00             3.019631E+00             4.673851E+03
                 272.8800             1.888305E+01            -3.503918E+01             0.000000E+00             3.016928E+00             4.673852E+03
                 273.0600             1.889362E+01            -3.496127E+01             0.000000E+00             3.014235E+00             4.673852E+03
                 273.2400             1.890413E+01            -3.488326E+01             0.000000E+00             3.011551E+00             4.673852E+03
                 273.4200             1.891456E+01            -3.480513E+01             0.000000E+00             3.008877E+00             4.673852E+03
                 273.6000             1.892493E+01            -3.472690E+01             0.000000E+00             3.006213E+00             4.673853E+03
                 273.7800             1.893523E+01            -3.464857E+01             0.000000E+00             3.003558E+00             4.673853E+03
                 273.9600             1.894545E+01            -3.457013E+01             0.000000E+00             3.000912E+00             4.673853E+03
                 274.1400             1.895561E+01            -3.449159E+01             0.000000E+00             2.998277E+00             4.673853E+03
                 274.3200             1.896569E+01            -3.441295E+01             0.000000E+00             2.995650E+00             4.673854E+03
                 274.5000             1.897571E+01            -3.433421E+01             0.000000E+00             2.993033E+00             4.673854E+03
                 274.6800             1.898565E+01            -3.425536E+01             0.000000E+00             2.990426E+00             4.673854E+03
                 274.8600             1.899553E+01            -3.417642E+01             0.000000E+00             2.987828E+00             4.673855E+03
                 275.0400             1.900533E+01            -3.409738E+01             0.000000E+00             2.985239E+00             4.673855E+03
                 275.2200             1.901506E+01            -3.401824E+01             0.000000E+00             2.982660E+00             4.673855E+03
                 275.4000             1.902473E+01            -3.393900E+01             0.000000E+00             2.980091E+00             4.673855E+03
                 275.5800             1.903432E+01            -3.385967E+01             0.000000E+00             2.977531E+00             4.673856E+03
                 275.7600             1.904385E+01            -3.378025E+01             0.000000E+00             2.974980E+00             4.673856E+03
                 275.9400             1.905330E+01            -3.370073E+01             0.000000E+00             2.972439E+00             4.673856E+03
                 276.1200             1.906268E+01            -3.362111E+01             0.000000E+00             2.969908E+00             4.673857E+03
                 276.3000             1.907199E+01            -3.354141E+01             0.000000E+00             2.967385E+00             4.673857E+03
                 276.4800             1.908123E+01            -3.346161E+01             0.000000E+00             2.964873E+00             4.673857E+03
                 276.6600             1.909040E+01            -3.338173E+01             0.000000E+00             2.962370E+00             4.673858E+03
                 276.8400             1.909951E+01            -3.330175E+01             0.000000E+00             2.959876E+00             4.673858E+03
                 277.0200             1.910854E+01            -3.322169E+01             0.000000E+00             2.957391E+00             4.673858E+03
                 277.2000             1.911749E+01            -3.314154E+01             0.000000E+00             2.954917E+00             4.673858E+03
                 277.3800             1.912638E+01            -3.306130E+01             0.000000E+00             2.952451E+00             4.673859E+03
                 277.5600             1.913520E+01            -3.298098E+01             0.000000E+00             2.949995E+00             4.673859E+03
                 277.7400             1.914395E+01            -3.290058E+01             0.000000E+00             2.947548E+00             4.673859E+03
                 277.9200             1.915262E+01            -3.282009E+01             0.000000E+00             2.945111E+00             4.673860E+03
                 278.1000             1.916123E+01            -3.273952E+01             0.000000E+00             2.942684E+00             4.673860E+03
                 278.2800             1.916977E+01            -3.265887E+01             0.000000E+00             2.940265E+00             4.673860E+03
                 278.4600             1.917823E+01            -3.257813E+01             0.000000E+00             2.937856E+00             4.673861E+03
                 278.6400             1.918662E+01            -3.249732E+01             0.000000E+00             2.935457E+00             4.673861E+03
                 278.8200             1.919495E+01            -3.241644E+01             0.000000E+00             2.933067E+00             4.673861E+03
                 279.0000             1.920320E+01            -3.233547E+01             0.000000E+00             2.930686E+00             4.673861E+03
                 279.1800             1.921138E+01            -3.225443E+01             0.000000E+00             2.928314E+00             4.673862E+03
                 279.3600             1.921949E+01            -3.217331E+01             0.000000E+00             2.925952E+00             4.673862E+03
                 279.5400             1.922753E+01            -3.209213E+01             0.000000E+00             2.923600E+00             4.673862E+03
                 279.7200             1.923550E+01            -3.201086E+01             0.000000E+00             2.921257E+00             4.673863E+03
                 279.9000             1.924340E+01            -3.192953E+01             0.000000E+00             2.918923E+00             4.673863E+03
                 280.0800             1.925123E+01            -3.184813E+01             0.000000E+00             2.916598E+00             4.673863E+03
                 280.2600             1.925899E+01            -3.176665E+01             0.000000E+00             2.914283E+00             4.673864E+03
                 280.4400             1.926668E+01            -3.168511E+01             0.000000E+00             2.911977E+00             4.673864E+03
                 280.6200             1.927429E+01            -3.160351E+01             0.000000E+00             2.909681E+00             4.673864E+03
                 280.8000             1.928184E+01            -3.152183E+01             0.000000E+00             2.907393E+00             4.673865E+03
                 280.9800             1.928931E+01            -3.144010E+01             0.000000E+00             2.905116E+00             4.673865E+03
                 281.1600             1.929672E+01            -3.135829E+01             0.000000E+00             2.902847E+00             4.673865E+03
                 281.3400             1.930405E+01            -3.127643E+01             0.000000E+00             2.900588E+00             4.673866E+03
                 281.5200             1.931132E+01            -3.119451E+01             0.000000E+00             2.898338E+00             4.673866E+03
                 281.7000             1.931851E+01            -3.111252E+01             0.000000E+00             2.896098E+00             4.673866E+03
                 281.8800             1.932563E+01            -3.103048E+01             0.000000E+00             2.893866E+00             4.673867E+03
                 282.0600             1.933269E+01            -3.094838E+01             0.000000E+00             2.891644E+00             4.673867E+03
                 282.2400             1.933967E+01            -3.086622E+01             0.000000E+00             2.889432E+00             4.673867E+03
                 282.4200             1.934658E+01            -3.078401E+01             0.000000E+00             2.887228E+00             4.673867E+03
                 282.6000             1.935342E+01            -3.070174E+01             0.000000E+00             2.885034E+00             4.673868E+03
                 282.7800             1.936019E+01            -3.061942E+01             0.000000E+00             2.882849E+00             4.673868E+03
                 282.9600             1.936689E+01            -3.053705E+01             0.000000E+00             2.880674E+00             4.673868E+03
                 283.1400             1.937352E+01            -3.045463E+01             0.000000E+00             2.878507E+00             4.673869E+03
                 283.3200             1.938008E+01            -3.037217E+01             0.000000E+00             2.876350E+00             4.673869E+03
                 283.5000             1.938657E+01            -3.028965E+01             0.000000E+00             2.874203E+00             4.673869E+03
                 283.6800             1.939299E+01            -3.020709E+01             0.000000E+00             2.872064E+00             4.673870E+03
                 283.8600             1.939934E+01            -3.012449E+01             0.000000E+00             2.869935E+00             4.673870E+03
                 284.0400             1.940562E+01            -3.004184E+01             0.000000E+00             2.867815E+00             4.673870E+03
                 284.2200             1.941183E+01            -2.995915E+01             0.000000E+00             2.865704E+00             4.673871E+03
                 284.4000             1.941797E+01            -2.987642E+01             0.000000E+00             2.863602E+00             4.673871E+03
                 284.5800             1.942404E+01            -2.979365E+01             0.000000E+00             2.861510E+00             4.673871E+03
                 284.7600             1.943004E+01            -2.971084E+01             0.000000E+00             2.859427E+00             4.673872E+03
                 284.9400             1.943598E+01            -2.962800E+01             0.000000E+00             2.857353E+00             4.673872E+03
                 285.1200             1.944184E+01            -2.954512E+01             0.000000E+00             2.855288E+00             4.673873E+03
                 285.3000             1.944763E+01            -2.946221E+01             0.000000E+00             2.853233E+00             4.673873E+03
                 285.4800             1.945335E+01            -2.937927E+01             0.000000E+00             2.851187E+00             4.673873E+03
                 285.6600             1.945900E+01            -2.929629E+01             0.000000E+00             2.849150E+00             4.673874E+03
                 285.8400             1.946459E+01            -2.921329E+01             0.000000E+00             2.847122E+00             4.673874E+03
                 286.0200             1.947010E+01            -2.913027E+01             0.000000E+00             2.845103E+00             4.673874E+03
                 286.2000             1.947555E+01            -2.904721E+01             0.000000E+00             2.843094E+00             4.673875E+03
                 286.3800             1.948092E+01            -2.896414E+01             0.000000E+00             2.841093E+00             4.673875E+03
                 286.5600             1.948623E+01            -2.888104E+01             0.000000E+00             2.839102E+00             4.673875E+03
                 286.7400             1.949147E+01            -2.879792E+01             0.000000E+00             2.837121E+00             4.673876E+03
                 286.9200             1.949664E+01            -2.871478E+01             0.000000E+00             2.835148E+00             4.673876E+03
                 287.1000             1.950174E+01            -2.863163E+01             0.000000E+00             2.833184E+00             4.673876E+03
                 287.2800             1.950677E+01            -2.854846E+01             0.000000E+00             2.831230E+00             4.673877E+03
                 287.4600             1.951173E+01            -2.846528E+01             0.000000E+00             2.829285E+00             4.673877E+03
                 287.6400             1.951663E+01            -2.838208E+01             0.000000E+00             2.827349E+00             4.673877E+03
                 287.8200             1.952145E+01            -2.829888E+01             0.000000E+00             2.825422E+00             4.673878E+03
                 288.0000             1.952621E+01            -2.821567E+01             0.000000E+00             2.823505E+00             4.673878E+03
                 288.1800             1.953090E+01            -2.813245E+01             0.000000E+00             2.821597E+00             4.673878E+03
                 288.3600             1.953552E+01            -2.804923E+01             0.000000E+00             2.819697E+00             4.673879E+03
                 288.5400             1.954008E+01            -2.796601E+01             0.000000E+00             2.817808E+00             4.673879E+03
                 288.7200             1.954456E+01            -2.788278E+01             0.000000E+00             2.815927E+00             4.673880E+03
                 288.9000             1.954898E+01            -2.779956E+01             0.000000E+00             2.814055E+00             4.673880E+03
                 289.0800             1.955333E+01            -2.771635E+01             0.000000E+00             2.812193E+00             4.673880E+03
                 289.2600             1.955762E+01            -2.763314E+01             0.000000E+00             2.810340E+00             4.673881E+03
                 289.4400             1.956183E+01            -2.754994E+01             0.000000E+00             2.808496E+00             4.673881E+03
                 289.6200             1.956598E+01            -2.746675E+01             0.000000E+00             2.806662E+00             4.673881E+03
                 289.8000             1.957006E+01            -2.738358E+01             0.000000E+00             2.804837E+00             4.673882E+03
                 289.9800             1.957407E+01            -2.730042E+01             0.000000E+00             2.803021E+00             4.673882E+03
                 290.1600             1.957802E+01            -2.721728E+01             0.000000E+00             2.801214E+00             4.673882E+03
                 290.3400             1.958190E+01            -2.713416E+01             0.000000E+00             2.799416E+00             4.673883E+03
                 290.5200             1.958571E+01            -2.705106E+01             0.000000E+00             2.797628E+00             4.673883E+03
                 290.7000             1.958946E+01            -2.696799E+01             0.000000E+00             2.795849E+00             4.673884E+03
                 290.8800             1.959314E+01            -2.688495E+01             0.000000E+00             2.794080E+00             4.673884E+03
                 291.0600             1.959676E+01            -2.680194E+01             0.000000E+00             2.792320E+00             4.673884E+03
                 291.2400             1.960030E+01            -2.671896E+01             0.000000E+00             2.790569E+00             4.673885E+03
                 291.4200             1.960379E+01            -2.663602E+01             0.000000E+00             2.788828E+00             4.673885E+03
                 291.6000             1.960720E+01            -2.655312E+01             0.000000E+00             2.787096E+00             4.673885E+03
                 291.7800             1.961055E+01            -2.647027E+01             0.000000E+00             2.785373E+00             4.673886E+03
                 291.9600             1.961384E+01            -2.638746E+01             0.000000E+00             2.783660E+00             4.673886E+03
                 292.1400             1.961706E+01            -2.630470E+01             0.000000E+00             2.781956E+00             4.673887E+03
                 292.3200             1.962021E+01            -2.622199E+01             0.000000E+00             2.780262E+00             4.673887E+03
                 292.5000             1.962330E+01            -2.613934E+01             0.000000E+00             2.778578E+00             4.673887E+03
                 292.6800             1.962633E+01            -2.605675E+01             0.000000E+00             2.776902E+00             4.673888E+03
                 292.8600             1.962928E+01            -2.597422E+01             0.000000E+00             2.775237E+00             4.673888E+03
                 293.0400             1.963218E+01            -2.589176E+01             0.000000E+00             2.773581E+00             4.673888E+03
                 293.2200             1.963501E+01            -2.580938E+01             0.000000E+00             2.771935E+00             4.673889E+03
                 293.4000             1.963778E+01            -2.572706E+01             0.000000E+00             2.770299E+00             4.673889E+03
                 293.5800             1.964048E+01            -2.564483E+01             0.000000E+00             2.768672E+00             4.673890E+03
                 293.7600             1.964312E+01            -2.556268E+01             0.000000E+00             2.767056E+00             4.673890E+03
                 293.9400             1.964569E+01            -2.548062E+01             0.000000E+00             2.765449E+00             4.673890E+03
                 294.1200             1.964820E+01            -2.539865E+01             0.000000E+00             2.763852E+00             4.673891E+03
                 294.3000             1.965065E+01            -2.531678E+01             0.000000E+00             2.762265E+00             4.673891E+03
                 294.4800             1.965303E+01            -2.523501E+01             0.000000E+00             2.760688E+00             4.673891E+03
                 294.6600             1.965535E+01            -2.515335E+01             0.000000E+00             2.759121E+00             4.673892E+03
                 294.8400             1.965761E+01            -2.507181E+01             0.000000E+00             2.757564E+00             4.673892E+03
                 295.0200             1.965981E+01            -2.499038E+01             0.000000E+00             2.756018E+00             4.673892E+03
                 295.2000             1.966194E+01            -2.490908E+01             0.000000E+00             2.754482E+00             4.673893E+03
                 295.3800             1.966401E+01            -2.482790E+01             0.000000E+00             2.752956E+00             4.673893E+03
                 295.5600             1.966602E+01            -2.474687E+01             0.000000E+00             2.751441E+00             4.673894E+03
                 295.7400             1.966797E+01            -2.466597E+01             0.000000E+00             2.749936E+00             4.673894E+03
                 295.9200             1.966986E+01            -2.458523E+01             0.000000E+00             2.748442E+00             4.673894E+03
                 296.1000             1.967168E+01            -2.450464E+01             0.000000E+00             2.746959E+00             4.673895E+03
                 296.2800             1.967344E+01            -2.442422E+01             0.000000E+00             2.745487E+00             4.673895E+03
                 296.4600             1.967514E+01            -2.434397E+01             0.000000E+00             2.744026E+00             4.673895E+03
                 296.6400             1.967679E+01            -2.426390E+01             0.000000E+00             2.742576E+00             4.673896E+03
                 296.8200             1.967837E+01            -2.418401E+01             0.000000E+00             2.741137E+00             4.673896E+03
                 297.0000             1.967989E+01            -2.410433E+01             0.000000E+00             2.739709E+00             4.673896E+03
                 297.1800             1.968135E+01            -2.402484E+01             0.000000E+00             2.738294E+00             4.673897E+03
                 297.3600             1.968275E+01            -2.394558E+01             0.000000E+00             2.736889E+00             4.673897E+03
                 297.5400             1.968409E+01            -2.386653E+01             0.000000E+00             2.735497E+00             4.673897E+03
                 297.7200             1.968537E+01            -2.378772E+01             0.000000E+00             2.734117E+00             4.673898E+03
                 297.9000             1.968659E+01            -2.370916E+01             0.000000E+00             2.732749E+00             4.673898E+03
                 298.0800             1.968775E+01            -2.363085E+01             0.000000E+00             2.731393E+00             4.673898E+03
                 298.2600             1.968886E+01            -2.355282E+01             0.000000E+00             2.730050E+00             4.673899E+03
                 298.4400             1.968991E+01            -2.347506E+01             0.000000E+00             2.728720E+00             4.673899E+03
                 298.6200             1.969089E+01            -2.339759E+01             0.000000E+00             2.727403E+00             4.673899E+03
                 298.8000             1.969182E+01            -2.332044E+01             0.000000E+00             2.726100E+00             4.673900E+03
                 298.9800             1.969270E+01            -2.324360E+01             0.000000E+00             2.724810E+00             4.673900E+03
                 299.1600             1.969351E+01            -2.316710E+01             0.000000E+00             2.723533E+00             4.673900E+03
                 299.3400             1.969427E+01            -2.309095E+01             0.000000E+00             2.722271E+00             4.673900E+03
                 299.5200             1.969497E+01            -2.301516E+01             0.000000E+00             2.721024E+00             4.673901E+03
                 299.7000             1.969561E+01            -2.293977E+01             0.000000E+00             2.719791E+00             4.673901E+03
                 299.8800             1.969620E+01            -2.286477E+01             0.000000E+00             2.718573E+00             4.673901E+03
                 300.0600             1.969673E+01            -2.279019E+01             0.000000E+00             2.717371E+00             4.673902E+03
                 300.2400             1.969721E+01            -2.271606E+01             0.000000E+00             2.716184E+00             4.673902E+03
                 300.4200             1.969763E+01            -2.264238E+01             0.000000E+00             2.715014E+00             4.673902E+03
                 300.6000             1.969800E+01            -2.256919E+01             0.000000E+00             2.713860E+00             4.673902E+03
                 300.7800             1.969831E+01            -2.249650E+01             0.000000E+00             2.712724E+00             4.673903E+03
                 300.9600             1.969857E+01            -2.242435E+01             0.000000E+00             2.711605E+00             4.673903E+03
                 301.1400             1.969877E+01            -2.235274E+01             0.000000E+00             2.710504E+00             4.673903E+03
                 301.3200             1.969892E+01            -2.228172E+01             0.000000E+00             2.709422E+00             4.673903E+03
                 301.5000             1.969901E+01            -2.221130E+01             0.000000E+00             2.708359E+00             4.673903E+03
                 301.6800             1.969905E+01            -2.214152E+01             0.000000E+00             2.707316E+00             4.673903E+03
                 301.8600             1.969904E+01            -2.207240E+01             0.000000E+00             2.706293E+00             4.673904E+03
                 302.0400             1.969898E+01            -2.200399E+01             0.000000E+00             2.705291E+00             4.673904E+03
                 302.2200             1.969886E+01            -2.193630E+01             0.000000E+00             2.704311E+00             4.673904E+03
                 302.4000             1.969869E+01            -2.186938E+01             0.000000E+00             2.703353E+00             4.673904E+03
                 302.5800             1.969848E+01            -2.180326E+01             0.000000E+00             2.702419E+00             4.673904E+03
                 302.7600             1.969820E+01            -2.173798E+01             0.000000E+00             2.701508E+00             4.673904E+03
                 302.9400             1.969788E+01            -2.167358E+01             0.000000E+00             2.700622E+00             4.673904E+03
                 303.1200             1.969751E+01            -2.161010E+01             0.000000E+00             2.699762E+00             4.673904E+03
                 303.3000             1.969709E+01            -2.154758E+01             0.000000E+00             2.698928E+00             4.673904E+03
                 303.4800             1.969662E+01            -2.148607E+01             0.000000E+00             2.698122E+00             4.673904E+03
                 303.6600             1.969610E+01            -2.142562E+01             0.000000E+00             2.697344E+00             4.673904E+03
                 303.8400             1.969552E+01            -2.136627E+01             0.000000E+00             2.696596E+00             4.673904E+03
                 304.0200             1.969491E+01            -2.130807E+01             0.000000E+00             2.695878E+00             4.673904E+03
                 304.2000             1.969424E+01            -2.125108E+01             0.000000E+00             2.695192E+00             4.673904E+03
                 304.3800             1.969352E+01            -2.119535E+01             0.000000E+00             2.694539E+00             4.673904E+03
                 304.5600             1.969276E+01            -2.114094E+01             0.000000E+00             2.693919E+00             4.673903E+03
                 304.7400             1.969195E+01            -2.108790E+01             0.000000E+00             2.693335E+00             4.673903E+03
                 304.9200             1.969110E+01            -2.103629E+01             0.000000E+00             2.692788E+00             4.673903E+03
                 305.1000             1.969020E+01            -2.098618E+01             0.000000E+00             2.692278E+00             4.673903E+03
                 305.2800             1.968925E+01            -2.093762E+01             0.000000E+00             2.691808E+00             4.673902E+03
                 305.4600             1.968825E+01            -2.089068E+01             0.000000E+00             2.691378E+00             4.673902E+03
                 305.6400             1.968722E+01            -2.084543E+01             0.000000E+00             2.690990E+00             4.673902E+03
                 305.8200             1.968614E+01            -2.080192E+01             0.000000E+00             2.690645E+00             4.673901E+03
                 306.0000             1.968501E+01            -2.076023E+01             0.000000E+00             2.690345E+00             4.673901E+03
                 306.1800             1.968384E+01            -2.072042E+01             0.000000E+00             2.690091E+00             4.673900E+03
                 306.3600             1.968263E+01            -2.068254E+01             0.000000E+00             2.689884E+00             4.673900E+03
                 306.5400             1.968137E+01            -2.064667E+01             0.000000E+00             2.689726E+00             4.673899E+03
                 306.7200             1.968008E+01            -2.061287E+01             0.000000E+00             2.689619E+00             4.673898E+03
                 306.9000             1.967874E+01            -2.058120E+01             0.000000E+00             2.689562E+00             4.673897E+03
                 307.0800             1.967736E+01            -2.055171E+01             0.000000E+00             2.689559E+00             4.673897E+03
                 307.2600             1.967594E+01            -2.052445E+01             0.000000E+00             2.689609E+00             4.673896E+03
                 307.4400             1.967447E+01            -2.049947E+01             0.000000E+00             2.689713E+00             4.673895E+03
                 307.6200             1.967297E+01            -2.047682E+01             0.000000E+00             2.689874E+00             4.673894E+03
                 307.8000             1.967143E+01            -2.045652E+01             0.000000E+00             2.690090E+00             4.673893E+03
                 307.9800             1.966985E+01            -2.043860E+01             0.000000E+00             2.690364E+00             4.673892E+03
                 308.1600             1.966823E+01            -2.042308E+01             0.000000E+00             2.690694E+00             4.673891E+03
                 308.3400             1.966657E+01            -2.040995E+01             0.000000E+00             2.691082E+00             4.673889E+03
                 308.5200             1.966488E+01            -2.039921E+01             0.000000E+00             2.691526E+00             4.673888E+03
                 308.7000             1.966314E+01            -2.039082E+01             0.000000E+00             2.692027E+00             4.673887E+03
                 308.8800             1.966137E+01            -2.038476E+01             0.000000E+00             2.692584E+00             4.673885E+03
                 309.0600             1.965956E+01            -2.038094E+01             0.000000E+00             2.693194E+00             4.673884E+03
                 309.2400             1.965772E+01            -2.037928E+01             0.000000E+00             2.693857E+00             4.673882E+03
                 309.4200             1.965584E+01            -2.037968E+01             0.000000E+00             2.694570E+00             4.673881E+03
                 309.6000             1.965392E+01            -2.038199E+01             0.000000E+00             2.695329E+00             4.673879E+03
                 309.7800             1.965196E+01            -2.038604E+01             0.000000E+00             2.696133E+00             4.673878E+03
                 309.9600             1.964997E+01            -2.039163E+01             0.000000E+00             2.696976E+00             4.673876E+03
                 310.1400             1.964794E+01            -2.039853E+01             0.000000E+00             2.697853E+00             4.673874E+03
