                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 261.3600             1.495987E+01            -1.318698E+01             0.000000E+00             3.091236E+00            -8.535456E+02
                 261.5400             1.497195E+01            -1.316527E+01             0.000000E+00             3.089753E+00            -8.535467E+02
                 261.7200             1.498399E+01            -1.314353E+01             0.000000E+00             3.088274E+00            -8.535478E+02
                 261.9000             1.499597E+01            -1.312177E+01             0.000000E+00             3.086802E+00            -8.535488E+02
                 262.0800             1.500791E+01            -1.309997E+01             0.000000E+00             3.085334E+00            -8.535499E+02
                 262.2600             1.501979E+01            -1.307815E+01             0.000000E+00             3.083873E+00            -8.535509E+02
                 262.4400             1.503162E+01            -1.305630E+01             0.000000E+00             3.082416E+00            -8.535519E+02
                 262.6200             1.504339E+01            -1.303442E+01             0.000000E+00             3.080966E+00            -8.535530E+02
                 262.8000             1.505512E+01            -1.301252E+01             0.000000E+00             3.079520E+00            -8.535540E+02
                 262.9800             1.506679E+01            -1.299059E+01             0.000000E+00             3.078081E+00            -8.535550E+02
                 263.1600             1.507841E+01            -1.296864E+01             0.000000E+00             3.076647E+00            -8.535560E+02
                 263.3400             1.508998E+01            -1.294667E+01             0.000000E+00             3.075218E+00            -8.535569E+02
                 263.5200             1.510150E+01            -1.292467E+01             0.000000E+00             3.073796E+00            -8.535579E+02
                 263.7000             1.511296E+01            -1.290265E+01             0.000000E+00             3.072379E+00            -8.535589E+02
                 263.8800             1.512438E+01            -1.288061E+01             0.000000E+00             3.070967E+00            -8.535598E+02
                 264.0600             1.513573E+01            -1.285855E+01             0.000000E+00             3.069562E+00            -8.535607E+02
                 264.2400             1.514704E+01            -1.283647E+01             0.000000E+00             3.068162E+00            -8.535617E+02
                 264.4200             1.515829E+01            -1.281437E+01             0.000000E+00             3.066768E+00            -8.535626E+02
                 264.6000             1.516949E+01            -1.279225E+01             0.000000E+00             3.065380E+00            -8.535635E+02
                 264.7800             1.518064E+01            -1.277012E+01             0.000000E+00             3.063998E+00            -8.535644E+02
                 264.9600             1.519173E+01            -1.274797E+01             0.000000E+00             3.062622E+00            -8.535653E+02
                 265.1400             1.520277E+01            -1.272580E+01             0.000000E+00             3.061252E+00            -8.535661E+02
                 265.3200             1.521376E+01            -1.270362E+01             0.000000E+00             3.059888E+00            -8.535670E+02
                 265.5000             1.522470E+01            -1.268143E+01             0.000000E+00             3.058530E+00            -8.535678E+02
                 265.6800             1.523558E+01            -1.265922E+01             0.000000E+00             3.057178E+00            -8.535687E+02
                 265.8600             1.524640E+01            -1.263700E+01             0.000000E+00             3.055832E+00            -8.535695E+02
                 266.0400             1.525718E+01            -1.261478E+01             0.000000E+00             3.054492E+00            -8.535703E+02
                 266.2200             1.526789E+01            -1.259254E+01             0.000000E+00             3.053159E+00            -8.535711E+02
                 266.4000             1.527856E+01            -1.257029E+01             0.000000E+00             3.051831E+00            -8.535719E+02
                 266.5800             1.528917E+01            -1.254804E+01             0.000000E+00             3.050510E+00            -8.535727E+02
                 266.7600             1.529973E+01            -1.252578E+01             0.000000E+00             3.049196E+00            -8.535734E+02
                 266.9400             1.531023E+01            -1.250352E+01             0.000000E+00             3.047888E+00            -8.535742E+02
                 267.1200             1.532068E+01            -1.248125E+01             0.000000E+00             3.046586E+00            -8.535749E+02
                 267.3000             1.533107E+01            -1.245898E+01             0.000000E+00             3.045291E+00            -8.535756E+02
                 267.4800             1.534141E+01            -1.243670E+01             0.000000E+00             3.044002E+00            -8.535763E+02
                 267.6600             1.535170E+01            -1.241443E+01             0.000000E+00             3.042720E+00            -8.535770E+02
                 267.8400             1.536193E+01            -1.239216E+01             0.000000E+00             3.041445E+00            -8.535777E+02
                 268.0200             1.537211E+01            -1.236988E+01             0.000000E+00             3.040176E+00            -8.535784E+02
                 268.2000             1.538223E+01            -1.234761E+01             0.000000E+00             3.038915E+00            -8.535790E+02
                 268.3800             1.539230E+01            -1.232535E+01             0.000000E+00             3.037660E+00            -8.535796E+02
                 268.5600             1.540231E+01            -1.230309E+01             0.000000E+00             3.036411E+00            -8.535803E+02
                 268.7400             1.541227E+01            -1.228084E+01             0.000000E+00             3.035170E+00            -8.535809E+02
                 268.9200             1.542217E+01            -1.225859E+01             0.000000E+00             3.033936E+00            -8.535814E+02
                 269.1000             1.543202E+01            -1.223636E+01             0.000000E+00             3.032709E+00            -8.535820E+02
                 269.2800             1.544181E+01            -1.221414E+01             0.000000E+00             3.031489E+00            -8.535826E+02
                 269.4600             1.545155E+01            -1.219193E+01             0.000000E+00             3.030276E+00            -8.535831E+02
                 269.6400             1.546123E+01            -1.216973E+01             0.000000E+00             3.029071E+00            -8.535836E+02
                 269.8200             1.547086E+01            -1.214755E+01             0.000000E+00             3.027873E+00            -8.535841E+02
                 270.0000             1.548043E+01            -1.212538E+01             0.000000E+00             3.026682E+00            -8.535846E+02
                 270.1800             1.548994E+01            -1.210324E+01             0.000000E+00             3.025499E+00            -8.535851E+02
                 270.3600             1.549941E+01            -1.208111E+01             0.000000E+00             3.024323E+00            -8.535855E+02
                 270.5400             1.550881E+01            -1.205901E+01             0.000000E+00             3.023155E+00            -8.535859E+02
                 270.7200             1.551816E+01            -1.203693E+01             0.000000E+00             3.021995E+00            -8.535863E+02
                 270.9000             1.552746E+01            -1.201487E+01             0.000000E+00             3.020843E+00            -8.535867E+02
                 271.0800             1.553670E+01            -1.199284E+01             0.000000E+00             3.019698E+00            -8.535871E+02
                 271.2600             1.554588E+01            -1.197085E+01             0.000000E+00             3.018562E+00            -8.535874E+02
                 271.4400             1.555501E+01            -1.194888E+01             0.000000E+00             3.017433E+00            -8.535878E+02
                 271.6200             1.556408E+01            -1.192694E+01             0.000000E+00             3.016313E+00            -8.535881E+02
                 271.8000             1.557310E+01            -1.190504E+01             0.000000E+00             3.015201E+00            -8.535883E+02
                 271.9800             1.558206E+01            -1.188317E+01             0.000000E+00             3.014097E+00            -8.535886E+02
                 272.1600             1.559096E+01            -1.186135E+01             0.000000E+00             3.013002E+00            -8.535888E+02
                 272.3400             1.559981E+01            -1.183956E+01             0.000000E+00             3.011915E+00            -8.535890E+02
                 272.5200             1.560860E+01            -1.181781E+01             0.000000E+00             3.010837E+00            -8.535892E+02
                 272.7000             1.561734E+01            -1.179611E+01             0.000000E+00             3.009768E+00            -8.535894E+02
                 272.8800             1.562602E+01            -1.177446E+01             0.000000E+00             3.008708E+00            -8.535895E+02
                 273.0600             1.563465E+01            -1.175286E+01             0.000000E+00             3.007657E+00            -8.535896E+02
                 273.2400             1.564321E+01            -1.173130E+01             0.000000E+00             3.006614E+00            -8.535897E+02
                 273.4200             1.565173E+01            -1.170981E+01             0.000000E+00             3.005581E+00            -8.535897E+02
                 273.6000             1.566018E+01            -1.168836E+01             0.000000E+00             3.004558E+00            -8.535897E+02
                 273.7800             1.566859E+01            -1.166698E+01             0.000000E+00             3.003544E+00            -8.535897E+02
                 273.9600             1.567693E+01            -1.164565E+01             0.000000E+00             3.002539E+00            -8.535897E+02
                 274.1400             1.568522E+01            -1.162440E+01             0.000000E+00             3.001544E+00            -8.535896E+02
                 274.3200             1.569345E+01            -1.160320E+01             0.000000E+00             3.000559E+00            -8.535895E+02
                 274.5000             1.570163E+01            -1.158208E+01             0.000000E+00             2.999585E+00            -8.535893E+02
                 274.6800             1.570975E+01            -1.156102E+01             0.000000E+00             2.998620E+00            -8.535892E+02
                 274.8600             1.571781E+01            -1.154005E+01             0.000000E+00             2.997666E+00            -8.535889E+02
                 275.0400             1.572582E+01            -1.151915E+01             0.000000E+00             2.996722E+00            -8.535887E+02
                 275.2200             1.573377E+01            -1.149833E+01             0.000000E+00             2.995788E+00            -8.535884E+02
                 275.4000             1.574166E+01            -1.147759E+01             0.000000E+00             2.994866E+00            -8.535881E+02
                 275.5800             1.574950E+01            -1.145694E+01             0.000000E+00             2.993954E+00            -8.535877E+02
                 275.7600             1.575728E+01            -1.143638E+01             0.000000E+00             2.993054E+00            -8.535873E+02
                 275.9400             1.576501E+01            -1.141591E+01             0.000000E+00             2.992165E+00            -8.535868E+02
                 276.1200             1.577268E+01            -1.139554E+01             0.000000E+00             2.991287E+00            -8.535863E+02
                 276.3000             1.578029E+01            -1.137527E+01             0.000000E+00             2.990421E+00            -8.535858E+02
                 276.4800             1.578785E+01            -1.135510E+01             0.000000E+00             2.989567E+00            -8.535852E+02
                 276.6600             1.579535E+01            -1.133503E+01             0.000000E+00             2.988725E+00            -8.535845E+02
                 276.8400             1.580280E+01            -1.131508E+01             0.000000E+00             2.987895E+00            -8.535838E+02
                 277.0200             1.581019E+01            -1.129525E+01             0.000000E+00             2.987077E+00            -8.535830E+02
                 277.2000             1.581752E+01            -1.127553E+01             0.000000E+00             2.986273E+00            -8.535822E+02
                 277.3800             1.582479E+01            -1.125593E+01             0.000000E+00             2.985481E+00            -8.535814E+02
                 277.5600             1.583201E+01            -1.123646E+01             0.000000E+00             2.984702E+00            -8.535804E+02
                 277.7400             1.583918E+01            -1.121712E+01             0.000000E+00             2.983936E+00            -8.535794E+02
                 277.9200             1.584629E+01            -1.119791E+01             0.000000E+00             2.983184E+00            -8.535784E+02
                 278.1000             1.585334E+01            -1.117884E+01             0.000000E+00             2.982446E+00            -8.535772E+02
                 278.2800             1.586033E+01            -1.115991E+01             0.000000E+00             2.981722E+00            -8.535760E+02
                 278.4600             1.586727E+01            -1.114114E+01             0.000000E+00             2.981012E+00            -8.535748E+02
                 278.6400             1.587415E+01            -1.112251E+01             0.000000E+00             2.980316E+00            -8.535734E+02
                 278.8200             1.588098E+01            -1.110404E+01             0.000000E+00             2.979636E+00            -8.535720E+02
                 279.0000             1.588775E+01            -1.108573E+01             0.000000E+00             2.978970E+00            -8.535705E+02
                 279.1800             1.589447E+01            -1.106759E+01             0.000000E+00             2.978320E+00            -8.535689E+02
                 279.3600             1.590113E+01            -1.104962E+01             0.000000E+00             2.977685E+00            -8.535672E+02
                 279.5400             1.590773E+01            -1.103183E+01             0.000000E+00             2.977066E+00            -8.535654E+02
                 279.7200             1.591428E+01            -1.101422E+01             0.000000E+00             2.976464E+00            -8.535635E+02
                 279.9000             1.592077E+01            -1.099680E+01             0.000000E+00             2.975878E+00            -8.535615E+02
                 280.0800             1.592720E+01            -1.097957E+01             0.000000E+00             2.975308E+00            -8.535594E+02
                 280.2600             1.593358E+01            -1.096254E+01             0.000000E+00             2.974756E+00            -8.535572E+02
                 280.4400             1.593991E+01            -1.094571E+01             0.000000E+00             2.974222E+00            -8.535549E+02
                 280.6200             1.594618E+01            -1.092909E+01             0.000000E+00             2.973705E+00            -8.535524E+02
                 280.8000             1.595239E+01            -1.091269E+01             0.000000E+00             2.973206E+00            -8.535498E+02
                 280.9800             1.595855E+01            -1.089652E+01             0.000000E+00             2.972726E+00            -8.535471E+02
                 281.1600             1.596465E+01            -1.088057E+01             0.000000E+00             2.972264E+00            -8.535442E+02
                 281.3400             1.597069E+01            -1.086486E+01             0.000000E+00             2.971822E+00            -8.535412E+02
                 281.5200             1.597668E+01            -1.084938E+01             0.000000E+00             2.971399E+00            -8.535380E+02
                 281.7000             1.598262E+01            -1.083416E+01             0.000000E+00             2.970996E+00            -8.535346E+02
                 281.8800             1.598850E+01            -1.081919E+01             0.000000E+00             2.970614E+00            -8.535311E+02
                 282.0600             1.599432E+01            -1.080449E+01             0.000000E+00             2.970252E+00            -8.535274E+02
                 282.2400             1.600009E+01            -1.079005E+01             0.000000E+00             2.969911E+00            -8.535235E+02
                 282.4200             1.600581E+01            -1.077589E+01             0.000000E+00             2.969592E+00            -8.535193E+02
                 282.6000             1.601147E+01            -1.076202E+01             0.000000E+00             2.969295E+00            -8.535150E+02
                 282.7800             1.601707E+01            -1.074843E+01             0.000000E+00             2.969020E+00            -8.535104E+02
                 282.9600             1.602262E+01            -1.073515E+01             0.000000E+00             2.968768E+00            -8.535055E+02
                 283.1400             1.602812E+01            -1.072217E+01             0.000000E+00             2.968539E+00            -8.535004E+02
                 283.3200             1.603356E+01            -1.070950E+01             0.000000E+00             2.968334E+00            -8.534950E+02
                 283.5000             1.603894E+01            -1.069716E+01             0.000000E+00             2.968153E+00            -8.534893E+02
                 283.6800             1.604428E+01            -1.068515E+01             0.000000E+00             2.967996E+00            -8.534833E+02
                 283.8600             1.604955E+01            -1.067347E+01             0.000000E+00             2.967864E+00            -8.534769E+02
                 284.0400             1.605478E+01            -1.066215E+01             0.000000E+00             2.967758E+00            -8.534702E+02
                 284.2200             1.605994E+01            -1.065117E+01             0.000000E+00             2.967678E+00            -8.534631E+02
                 284.4000             1.606506E+01            -1.064056E+01             0.000000E+00             2.967624E+00            -8.534555E+02
                 284.5800             1.607012E+01            -1.063032E+01             0.000000E+00             2.967597E+00            -8.534475E+02
                 284.7600             1.607512E+01            -1.062046E+01             0.000000E+00             2.967597E+00            -8.534391E+02
                 284.9400             1.608008E+01            -1.061099E+01             0.000000E+00             2.967625E+00            -8.534301E+02
                 285.1200             1.608497E+01            -1.060192E+01             0.000000E+00             2.967681E+00            -8.534205E+02
                 285.3000             1.608982E+01            -1.059326E+01             0.000000E+00             2.967767E+00            -8.534104E+02
                 285.4800             1.609461E+01            -1.058500E+01             0.000000E+00             2.967881E+00            -8.533995E+02
                 285.6600             1.609935E+01            -1.057718E+01             0.000000E+00             2.968025E+00            -8.533880E+02
                 285.8400             1.610403E+01            -1.056978E+01             0.000000E+00             2.968200E+00            -8.533757E+02
                 286.0200             1.610866E+01            -1.056283E+01             0.000000E+00             2.968405E+00            -8.533626E+02
                 286.2000             1.611324E+01            -1.055632E+01             0.000000E+00             2.968641E+00            -8.533485E+02
                 286.3800             1.611777E+01            -1.055027E+01             0.000000E+00             2.968909E+00            -8.533335E+02
                 286.5600             1.612224E+01            -1.054469E+01             0.000000E+00             2.969209E+00            -8.533174E+02
                 286.7400             1.612666E+01            -1.053959E+01             0.000000E+00             2.969542E+00            -8.533000E+02
                 286.9200             1.613102E+01            -1.053497E+01             0.000000E+00             2.969908E+00            -8.532814E+02
                 287.1000             1.613534E+01            -1.053084E+01             0.000000E+00             2.970307E+00            -8.532613E+02
                 287.2800             1.613960E+01            -1.052721E+01             0.000000E+00             2.970740E+00            -8.532395E+02
                 287.4600             1.614381E+01            -1.052409E+01             0.000000E+00             2.971207E+00            -8.532160E+02
                 287.6400             1.614796E+01            -1.052148E+01             0.000000E+00             2.971709E+00            -8.531905E+02
                 287.8200             1.615207E+01            -1.051939E+01             0.000000E+00             2.972246E+00            -8.531627E+02
                 288.0000             1.615612E+01            -1.051784E+01             0.000000E+00             2.972818E+00            -8.531324E+02
                 288.1800             1.616012E+01            -1.051682E+01             0.000000E+00             2.973426E+00            -8.530992E+02
                 288.3600             1.616407E+01            -1.051634E+01             0.000000E+00             2.974070E+00            -8.530628E+02
                 288.5400             1.616796E+01            -1.051640E+01             0.000000E+00             2.974750E+00            -8.530226E+02
                 288.7200             1.617181E+01            -1.051702E+01             0.000000E+00             2.975467E+00            -8.529782E+02
                 288.9000             1.617560E+01            -1.051820E+01             0.000000E+00             2.976220E+00            -8.529289E+02
                 289.0800             1.617935E+01            -1.051994E+01             0.000000E+00             2.977010E+00            -8.528739E+02
                 289.2600             1.618304E+01            -1.052224E+01             0.000000E+00             2.977838E+00            -8.528121E+02
                 289.4400             1.618668E+01            -1.052511E+01             0.000000E+00             2.978702E+00            -8.527423E+02
                 289.6200             1.619026E+01            -1.052855E+01             0.000000E+00             2.979604E+00            -8.526630E+02
                 289.8000             1.619380E+01            -1.053256E+01             0.000000E+00             2.980542E+00            -8.525722E+02
                 289.9800             1.619729E+01            -1.053713E+01             0.000000E+00             2.981518E+00            -8.524673E+02
                 290.1600             1.620072E+01            -1.054228E+01             0.000000E+00             2.982531E+00            -8.523448E+02
                 290.3400             1.620411E+01            -1.054799E+01             0.000000E+00             2.983580E+00            -8.522001E+02
                 290.5200             1.620744E+01            -1.055426E+01             0.000000E+00             2.984666E+00            -8.520268E+02
                 290.7000             1.621073E+01            -1.056109E+01             0.000000E+00             2.985788E+00            -8.518158E+02
                 290.8800             1.621396E+01            -1.056848E+01             0.000000E+00             2.986946E+00            -8.515536E+02
                 291.0600             1.621714E+01            -1.057640E+01             0.000000E+00             2.988139E+00            -8.512194E+02
                 291.2400             1.622027E+01            -1.058487E+01             0.000000E+00             2.989367E+00            -8.507796E+02
                 291.4200             1.622335E+01            -1.059385E+01             0.000000E+00             2.990629E+00            -8.501753E+02
                 291.6000             1.622639E+01            -1.060335E+01             0.000000E+00             2.991925E+00            -8.492947E+02
                 291.7800             1.622937E+01            -1.061335E+01             0.000000E+00             2.993254E+00            -8.478945E+02
                 291.9600             1.623230E+01            -1.062382E+01             0.000000E+00             2.994616E+00            -8.453268E+02
                 292.1400             1.623518E+01            -1.063476E+01             0.000000E+00             2.996013E+00            -8.391018E+02
                 292.3200             1.623801E+01            -1.064613E+01             0.000000E+00             2.997478E+00            -8.021402E+02
                 292.5000             1.624079E+01            -1.065792E+01             0.000000E+00             2.998798E+00            -8.897976E+02
                 292.6800             1.624352E+01            -1.067011E+01             0.000000E+00             3.000307E+00            -8.673697E+02
                 292.8600             1.624619E+01            -1.068265E+01             0.000000E+00             3.001811E+00            -8.622600E+02
                 293.0400             1.624882E+01            -1.069552E+01             0.000000E+00             3.003333E+00            -8.599988E+02
                 293.2200             1.625140E+01            -1.070869E+01             0.000000E+00             3.004876E+00            -8.587249E+02
                 293.4000             1.625393E+01            -1.072212E+01             0.000000E+00             3.006436E+00            -8.579087E+02
                 293.5800             1.625641E+01            -1.073577E+01             0.000000E+00             3.008013E+00            -8.573419E+02
                 293.7600             1.625883E+01            -1.074958E+01             0.000000E+00             3.009604E+00            -8.569260E+02
                 293.9400             1.626121E+01            -1.076352E+01             0.000000E+00             3.011207E+00            -8.566083E+02
                 294.1200             1.626353E+01            -1.077753E+01             0.000000E+00             3.012819E+00            -8.563581E+02
                 294.3000             1.626581E+01            -1.079157E+01             0.000000E+00             3.014437E+00            -8.561564E+02
                 294.4800             1.626803E+01            -1.080555E+01             0.000000E+00             3.016059E+00            -8.559905E+02
                 294.6600             1.627020E+01            -1.081944E+01             0.000000E+00             3.017680E+00            -8.558521E+02
                 294.8400             1.627232E+01            -1.083315E+01             0.000000E+00             3.019298E+00            -8.557350E+02
                 295.0200             1.627439E+01            -1.084662E+01             0.000000E+00             3.020908E+00            -8.556350E+02
                 295.2000             1.627640E+01            -1.085976E+01             0.000000E+00             3.022507E+00            -8.555486E+02
                 295.3800             1.627837E+01            -1.087251E+01             0.000000E+00             3.024091E+00            -8.554736E+02
                 295.5600             1.628028E+01            -1.088477E+01             0.000000E+00             3.025656E+00            -8.554079E+02
                 295.7400             1.628214E+01            -1.089646E+01             0.000000E+00             3.027196E+00            -8.553501E+02
                 295.9200             1.628395E+01            -1.090748E+01             0.000000E+00             3.028708E+00            -8.552990E+02
                 296.1000             1.628570E+01            -1.091773E+01             0.000000E+00             3.030186E+00            -8.552536E+02
                 296.2800             1.628740E+01            -1.092711E+01             0.000000E+00             3.031626E+00            -8.552132E+02
                 296.4600             1.628905E+01            -1.093551E+01             0.000000E+00             3.033021E+00            -8.551771E+02
                 296.6400             1.629064E+01            -1.094283E+01             0.000000E+00             3.034366E+00            -8.551449E+02
                 296.8200             1.629218E+01            -1.094894E+01             0.000000E+00             3.035656E+00            -8.551160E+02
                 297.0000             1.629366E+01            -1.095372E+01             0.000000E+00             3.036885E+00            -8.550901E+02
                 297.1800             1.629509E+01            -1.095706E+01             0.000000E+00             3.038046E+00            -8.550668E+02
                 297.3600             1.629646E+01            -1.095882E+01             0.000000E+00             3.039132E+00            -8.550461E+02
                 297.5400             1.629777E+01            -1.095888E+01             0.000000E+00             3.040139E+00            -8.550275E+02
                 297.7200             1.629903E+01            -1.095709E+01             0.000000E+00             3.041057E+00            -8.550110E+02
                 297.9000             1.630024E+01            -1.095333E+01             0.000000E+00             3.041882E+00            -8.549963E+02
                 298.0800             1.630138E+01            -1.094745E+01             0.000000E+00             3.042605E+00            -8.549833E+02
                 298.2600             1.630247E+01            -1.093931E+01             0.000000E+00             3.043220E+00            -8.549720E+02
                 298.4400             1.630350E+01            -1.092879E+01             0.000000E+00             3.043719E+00            -8.549623E+02
                 298.6200             1.630447E+01            -1.091572E+01             0.000000E+00             3.044095E+00            -8.549540E+02
                 298.8000             1.630539E+01            -1.089997E+01             0.000000E+00             3.044341E+00            -8.549471E+02
                 298.9800             1.630624E+01            -1.088141E+01             0.000000E+00             3.044448E+00            -8.549417E+02
                 299.1600             1.630703E+01            -1.085989E+01             0.000000E+00             3.044410E+00            -8.549376E+02
                 299.3400             1.630776E+01            -1.083527E+01             0.000000E+00             3.044218E+00            -8.549349E+02
                 299.5200             1.630844E+01            -1.080743E+01             0.000000E+00             3.043865E+00            -8.549336E+02
                 299.7000             1.630905E+01            -1.077625E+01             0.000000E+00             3.043344E+00            -8.549338E+02
                 299.8800             1.630959E+01            -1.074158E+01             0.000000E+00             3.042648E+00            -8.549354E+02
                 300.0600             1.631008E+01            -1.070333E+01             0.000000E+00             3.041769E+00            -8.549387E+02
                 300.2400             1.631050E+01            -1.066139E+01             0.000000E+00             3.040699E+00            -8.549438E+02
                 300.4200             1.631086E+01            -1.061566E+01             0.000000E+00             3.039433E+00            -8.549507E+02
                 300.6000             1.631116E+01            -1.056604E+01             0.000000E+00             3.037964E+00            -8.549598E+02
                 300.7800             1.631139E+01            -1.051248E+01             0.000000E+00             3.036285E+00            -8.549713E+02
                 300.9600             1.631156E+01            -1.045489E+01             0.000000E+00             3.034391E+00            -8.549855E+02
                 301.1400             1.631167E+01            -1.039325E+01             0.000000E+00             3.032275E+00            -8.550029E+02
                 301.3200             1.631171E+01            -1.032750E+01             0.000000E+00             3.029934E+00            -8.550241E+02
                 301.5000             1.631168E+01            -1.025764E+01             0.000000E+00             3.027363E+00            -8.550499E+02
                 301.6800             1.631159E+01            -1.018367E+01             0.000000E+00             3.024558E+00            -8.550812E+02
                 301.8600             1.631144E+01            -1.010560E+01             0.000000E+00             3.021515E+00            -8.551194E+02
                 302.0400             1.631122E+01            -1.002347E+01             0.000000E+00             3.018233E+00            -8.551663E+02
                 302.2200             1.631094E+01            -9.937346E+00             0.000000E+00             3.014710E+00            -8.552246E+02
                 302.4000             1.631059E+01            -9.847306E+00             0.000000E+00             3.010946E+00            -8.552979E+02
                 302.5800             1.631018E+01            -9.753451E+00             0.000000E+00             3.006940E+00            -8.553920E+02
                 302.7600             1.630971E+01            -9.655905E+00             0.000000E+00             3.002693E+00            -8.555155E+02
                 302.9400             1.630917E+01            -9.554817E+00             0.000000E+00             2.998209E+00            -8.556834E+02
                 303.1200             1.630857E+01            -9.450354E+00             0.000000E+00             2.993491E+00            -8.559219E+02
                 303.3000             1.630790E+01            -9.342710E+00             0.000000E+00             2.988544E+00            -8.562838E+02
                 303.4800             1.630718E+01            -9.232099E+00             0.000000E+00             2.983373E+00            -8.568913E+02
                 303.6600             1.630639E+01            -9.118757E+00             0.000000E+00             2.977986E+00            -8.581078E+02
                 303.8400             1.630555E+01            -9.002941E+00             0.000000E+00             2.972388E+00            -8.617086E+02
                 304.0200             1.630465E+01            -8.884930E+00             0.000000E+00             2.965771E+00            -1.132187E+03
                 304.2000             1.630369E+01            -8.765017E+00             0.000000E+00             2.960649E+00            -8.465892E+02
                 304.3800             1.630267E+01            -8.643518E+00             0.000000E+00             2.954499E+00            -8.505213E+02
                 304.5600             1.630161E+01            -8.520760E+00             0.000000E+00             2.948198E+00            -8.517986E+02
                 304.7400             1.630049E+01            -8.397087E+00             0.000000E+00             2.941757E+00            -8.524270E+02
                 304.9200             1.629932E+01            -8.272850E+00             0.000000E+00             2.935196E+00            -8.527980E+02
                 305.1000             1.629810E+01            -8.148413E+00             0.000000E+00             2.928533E+00            -8.530410E+02
                 305.2800             1.629683E+01            -8.024143E+00             0.000000E+00             2.921789E+00            -8.532110E+02
                 305.4600             1.629553E+01            -7.900412E+00             0.000000E+00             2.914986E+00            -8.533356E+02
                 305.6400             1.629418E+01            -7.777591E+00             0.000000E+00             2.908147E+00            -8.534298E+02
                 305.8200             1.629279E+01            -7.656047E+00             0.000000E+00             2.901298E+00            -8.535029E+02
                 306.0000             1.629136E+01            -7.536141E+00             0.000000E+00             2.894462E+00            -8.535607E+02
                 306.1800             1.628991E+01            -7.418222E+00             0.000000E+00             2.887666E+00            -8.536070E+02
                 306.3600             1.628842E+01            -7.302626E+00             0.000000E+00             2.880937E+00            -8.536445E+02
                 306.5400             1.628690E+01            -7.189668E+00             0.000000E+00             2.874299E+00            -8.536751E+02
                 306.7200             1.628536E+01            -7.079643E+00             0.000000E+00             2.867779E+00            -8.537003E+02
                 306.9000             1.628379E+01            -6.972818E+00             0.000000E+00             2.861402E+00            -8.537211E+02
                 307.0800             1.628220E+01            -6.869432E+00             0.000000E+00             2.855191E+00            -8.537384E+02
                 307.2600             1.628060E+01            -6.769687E+00             0.000000E+00             2.849168E+00            -8.537527E+02
                 307.4400             1.627897E+01            -6.673750E+00             0.000000E+00             2.843355E+00            -8.537647E+02
                 307.6200             1.627734E+01            -6.581749E+00             0.000000E+00             2.837768E+00            -8.537746E+02
                 307.8000             1.627569E+01            -6.493768E+00             0.000000E+00             2.832422E+00            -8.537830E+02
                 307.9800             1.627403E+01            -6.409847E+00             0.000000E+00             2.827329E+00            -8.537899E+02
                 308.1600             1.627236E+01            -6.329985E+00             0.000000E+00             2.822498E+00            -8.537957E+02
                 308.3400             1.627068E+01            -6.254133E+00             0.000000E+00             2.817933E+00            -8.538005E+02
                 308.5200             1.626899E+01            -6.182204E+00             0.000000E+00             2.813635E+00            -8.538045E+02
                 308.7000             1.626729E+01            -6.114069E+00             0.000000E+00             2.809601E+00            -8.538079E+02
                 308.8800             1.626558E+01            -6.049565E+00             0.000000E+00             2.805825E+00            -8.538107E+02
                 309.0600             1.626386E+01            -5.988498E+00             0.000000E+00             2.802298E+00            -8.538130E+02
                 309.2400             1.626213E+01            -5.930653E+00             0.000000E+00             2.799008E+00            -8.538150E+02
                 309.4200             1.626039E+01            -5.875794E+00             0.000000E+00             2.795941E+00            -8.538166E+02
                 309.6000             1.625863E+01            -5.823678E+00             0.000000E+00             2.793080E+00            -8.538180E+02
                 309.7800             1.625686E+01            -5.774058E+00             0.000000E+00             2.790410E+00            -8.538192E+02
                 309.9600             1.625508E+01            -5.726688E+00             0.000000E+00             2.787913E+00            -8.538201E+02
                 310.1400             1.625328E+01            -5.681334E+00             0.000000E+00             2.785571E+00            -8.538210E+02
                 310.3200             1.625146E+01            -5.637773E+00             0.000000E+00             2.783369E+00            -8.538217E+02
                 310.5000             1.624962E+01            -5.595800E+00             0.000000E+00             2.781291E+00            -8.538223E+02
                 310.6800             1.624777E+01            -5.555228E+00             0.000000E+00             2.779322E+00            -8.538228E+02
                 310.8600             1.624589E+01            -5.515888E+00             0.000000E+00             2.777450E+00            -8.538233E+02
                 311.0400             1.624399E+01            -5.477634E+00             0.000000E+00             2.775662E+00            -8.538237E+02
                 311.2200             1.624207E+01            -5.440337E+00             0.000000E+00             2.773949E+00            -8.538240E+02
                 311.4000             1.624012E+01            -5.403885E+00             0.000000E+00             2.772301E+00            -8.538243E+02
                 311.5800             1.623816E+01            -5.368185E+00             0.000000E+00             2.770712E+00            -8.538246E+02
                 311.7600             1.623617E+01            -5.333156E+00             0.000000E+00             2.769173E+00            -8.538248E+02
                 311.9400             1.623415E+01            -5.298729E+00             0.000000E+00             2.767681E+00            -8.538250E+02
                 312.1200             1.623211E+01            -5.264846E+00             0.000000E+00             2.766229E+00            -8.538251E+02
                 312.3000             1.623005E+01            -5.231460E+00             0.000000E+00             2.764815E+00            -8.538253E+02
