                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 264.0600             3.231047E-01            -1.255982E-01            -3.100265E-04             7.585739E-01             6.326657E-01             8.903486E-01             6.819637E-02             1.523014E+00
                 264.2400             3.229009E-01            -1.238421E-01            -3.058473E-04             7.561515E-01             6.320035E-01             8.898883E-01             6.819582E-02             1.521892E+00
                 264.4200             3.227009E-01            -1.220784E-01            -3.016450E-04             7.537302E-01             6.313502E-01             8.894272E-01             6.819528E-02             1.520777E+00
                 264.6000             3.225047E-01            -1.203072E-01            -2.974199E-04             7.513102E-01             6.307056E-01             8.889655E-01             6.819474E-02             1.519671E+00
                 264.7800             3.223123E-01            -1.185284E-01            -2.931719E-04             7.488915E-01             6.300699E-01             8.885030E-01             6.819422E-02             1.518573E+00
                 264.9600             3.221237E-01            -1.167422E-01            -2.889012E-04             7.464741E-01             6.294430E-01             8.880399E-01             6.819371E-02             1.517483E+00
                 265.1400             3.219388E-01            -1.149486E-01            -2.846079E-04             7.440581E-01             6.288249E-01             8.875762E-01             6.819321E-02             1.516401E+00
                 265.3200             3.217578E-01            -1.131477E-01            -2.802920E-04             7.416435E-01             6.282155E-01             8.871120E-01             6.819272E-02             1.515328E+00
                 265.5000             3.215806E-01            -1.113394E-01            -2.759536E-04             7.392304E-01             6.276150E-01             8.866472E-01             6.819223E-02             1.514262E+00
                 265.6800             3.214071E-01            -1.095239E-01            -2.715928E-04             7.368187E-01             6.270232E-01             8.861820E-01             6.819176E-02             1.513205E+00
                 265.8600             3.212375E-01            -1.077012E-01            -2.672098E-04             7.344087E-01             6.264402E-01             8.857163E-01             6.819130E-02             1.512157E+00
                 266.0400             3.210716E-01            -1.058714E-01            -2.628045E-04             7.320002E-01             6.258660E-01             8.852502E-01             6.819084E-02             1.511116E+00
                 266.2200             3.209095E-01            -1.040345E-01            -2.583772E-04             7.295933E-01             6.253005E-01             8.847838E-01             6.819040E-02             1.510084E+00
                 266.4000             3.207512E-01            -1.021905E-01            -2.539278E-04             7.271882E-01             6.247438E-01             8.843170E-01             6.818996E-02             1.509061E+00
                 266.5800             3.205967E-01            -1.003395E-01            -2.494565E-04             7.247848E-01             6.241958E-01             8.838500E-01             6.818954E-02             1.508046E+00
                 266.7600             3.204459E-01            -9.848159E-02            -2.449633E-04             7.223832E-01             6.236566E-01             8.833827E-01             6.818913E-02             1.507039E+00
                 266.9400             3.202989E-01            -9.661680E-02            -2.404485E-04             7.199834E-01             6.231262E-01             8.829152E-01             6.818872E-02             1.506041E+00
                 267.1200             3.201557E-01            -9.474518E-02            -2.359120E-04             7.175855E-01             6.226044E-01             8.824476E-01             6.818833E-02             1.505052E+00
                 267.3000             3.200163E-01            -9.286679E-02            -2.313540E-04             7.151896E-01             6.220914E-01             8.819798E-01             6.818794E-02             1.504071E+00
                 267.4800             3.198807E-01            -9.098169E-02            -2.267745E-04             7.127956E-01             6.215872E-01             8.815120E-01             6.818756E-02             1.503099E+00
                 267.6600             3.197488E-01            -8.908992E-02            -2.221738E-04             7.104037E-01             6.210916E-01             8.810442E-01             6.818720E-02             1.502136E+00
                 267.8400             3.196208E-01            -8.719156E-02            -2.175518E-04             7.080139E-01             6.206048E-01             8.805765E-01             6.818684E-02             1.501181E+00
                 268.0200             3.194964E-01            -8.528664E-02            -2.129088E-04             7.056262E-01             6.201267E-01             8.801087E-01             6.818650E-02             1.500235E+00
                 268.2000             3.193759E-01            -8.337524E-02            -2.082447E-04             7.032408E-01             6.196573E-01             8.796411E-01             6.818616E-02             1.499298E+00
                 268.3800             3.192591E-01            -8.145740E-02            -2.035598E-04             7.008576E-01             6.191966E-01             8.791737E-01             6.818583E-02             1.498370E+00
                 268.5600             3.191461E-01            -7.953319E-02            -1.988540E-04             6.984767E-01             6.187446E-01             8.787065E-01             6.818551E-02             1.497451E+00
                 268.7400             3.190369E-01            -7.760267E-02            -1.941277E-04             6.960981E-01             6.183013E-01             8.782396E-01             6.818521E-02             1.496541E+00
                 268.9200             3.189315E-01            -7.566589E-02            -1.893807E-04             6.937220E-01             6.178668E-01             8.777729E-01             6.818491E-02             1.495640E+00
                 269.1000             3.188298E-01            -7.372292E-02            -1.846134E-04             6.913484E-01             6.174409E-01             8.773067E-01             6.818462E-02             1.494748E+00
                 269.2800             3.187319E-01            -7.177381E-02            -1.798257E-04             6.889774E-01             6.170237E-01             8.768408E-01             6.818434E-02             1.493865E+00
                 269.4600             3.186378E-01            -6.981863E-02            -1.750179E-04             6.866089E-01             6.166152E-01             8.763754E-01             6.818407E-02             1.492991E+00
                 269.6400             3.185474E-01            -6.785743E-02            -1.701900E-04             6.842431E-01             6.162154E-01             8.759105E-01             6.818381E-02             1.492126E+00
                 269.8200             3.184609E-01            -6.589028E-02            -1.653421E-04             6.818800E-01             6.158244E-01             8.754462E-01             6.818357E-02             1.491271E+00
                 270.0000             3.183781E-01            -6.391725E-02            -1.604744E-04             6.795197E-01             6.154420E-01             8.749825E-01             6.818333E-02             1.490425E+00
                 270.1800             3.182991E-01            -6.193839E-02            -1.555870E-04             6.771622E-01             6.150683E-01             8.745195E-01             6.818310E-02             1.489588E+00
                 270.3600             3.182238E-01            -5.995376E-02            -1.506800E-04             6.748077E-01             6.147033E-01             8.740573E-01             6.818288E-02             1.488761E+00
                 270.5400             3.181524E-01            -5.796343E-02            -1.457536E-04             6.724562E-01             6.143470E-01             8.735958E-01             6.818267E-02             1.487943E+00
                 270.7200             3.180847E-01            -5.596747E-02            -1.408079E-04             6.701077E-01             6.139994E-01             8.731351E-01             6.818246E-02             1.487135E+00
                 270.9000             3.180209E-01            -5.396593E-02            -1.358430E-04             6.677623E-01             6.136605E-01             8.726754E-01             6.818227E-02             1.486336E+00
                 271.0800             3.179608E-01            -5.195889E-02            -1.308591E-04             6.654201E-01             6.133303E-01             8.722166E-01             6.818209E-02             1.485547E+00
                 271.2600             3.179045E-01            -4.994641E-02            -1.258562E-04             6.630812E-01             6.130089E-01             8.717589E-01             6.818192E-02             1.484768E+00
                 271.4400             3.178520E-01            -4.792855E-02            -1.208346E-04             6.607455E-01             6.126962E-01             8.713022E-01             6.818176E-02             1.483998E+00
                 271.6200             3.178034E-01            -4.590538E-02            -1.157943E-04             6.584133E-01             6.123921E-01             8.708467E-01             6.818161E-02             1.483239E+00
                 271.8000             3.177585E-01            -4.387697E-02            -1.107355E-04             6.560846E-01             6.120969E-01             8.703924E-01             6.818147E-02             1.482489E+00
                 271.9800             3.177175E-01            -4.184339E-02            -1.056583E-04             6.537594E-01             6.118103E-01             8.699394E-01             6.818133E-02             1.481750E+00
                 272.1600             3.176803E-01            -3.980469E-02            -1.005630E-04             6.514378E-01             6.115325E-01             8.694877E-01             6.818121E-02             1.481020E+00
                 272.3400             3.176469E-01            -3.776096E-02            -9.544954E-05             6.491199E-01             6.112635E-01             8.690375E-01             6.818110E-02             1.480301E+00
                 272.5200             3.176174E-01            -3.571225E-02            -9.031818E-05             6.468058E-01             6.110032E-01             8.685887E-01             6.818100E-02             1.479592E+00
                 272.7000             3.175917E-01            -3.365864E-02            -8.516904E-05             6.444956E-01             6.107518E-01             8.681415E-01             6.818091E-02             1.478893E+00
                 272.8800             3.175698E-01            -3.160021E-02            -8.000226E-05             6.421893E-01             6.105091E-01             8.676959E-01             6.818082E-02             1.478205E+00
                 273.0600             3.175518E-01            -2.953700E-02            -7.481801E-05             6.398870E-01             6.102752E-01             8.672519E-01             6.818075E-02             1.477527E+00
                 273.2400             3.175377E-01            -2.746911E-02            -6.961642E-05             6.375888E-01             6.100501E-01             8.668098E-01             6.818069E-02             1.476860E+00
                 273.4200             3.175275E-01            -2.539660E-02            -6.439766E-05             6.352948E-01             6.098338E-01             8.663695E-01             6.818064E-02             1.476203E+00
                 273.6000             3.175212E-01            -2.331953E-02            -5.916188E-05             6.330051E-01             6.096264E-01             8.659311E-01             6.818059E-02             1.475558E+00
                 273.7800             3.175188E-01            -2.123799E-02            -5.390924E-05             6.307198E-01             6.094279E-01             8.654947E-01             6.818056E-02             1.474923E+00
                 273.9600             3.175203E-01            -1.915204E-02            -4.863989E-05             6.284389E-01             6.092382E-01             8.650604E-01             6.818054E-02             1.474299E+00
                 274.1400             3.175258E-01            -1.706176E-02            -4.335399E-05             6.261626E-01             6.090575E-01             8.646283E-01             6.818053E-02             1.473686E+00
                 274.3200             3.175351E-01            -1.496722E-02            -3.805171E-05             6.238909E-01             6.088856E-01             8.641984E-01             6.818052E-02             1.473084E+00
                 274.5000             3.175485E-01            -1.286849E-02            -3.273321E-05             6.216239E-01             6.087227E-01             8.637709E-01             6.818053E-02             1.472494E+00
                 274.6800             3.175658E-01            -1.076565E-02            -2.739866E-05             6.193618E-01             6.085688E-01             8.633457E-01             6.818055E-02             1.471915E+00
                 274.8600             3.175872E-01            -8.658774E-03            -2.204822E-05             6.171047E-01             6.084239E-01             8.629231E-01             6.818058E-02             1.471347E+00
                 275.0400             3.176125E-01            -6.547934E-03            -1.668205E-05             6.148526E-01             6.082879E-01             8.625031E-01             6.818062E-02             1.470791E+00
                 275.2200             3.176419E-01            -4.433208E-03            -1.130034E-05             6.126056E-01             6.081611E-01             8.620858E-01             6.818067E-02             1.470247E+00
                 275.4000             3.176754E-01            -2.314670E-03            -5.903241E-06             6.103638E-01             6.080433E-01             8.616713E-01             6.818073E-02             1.469715E+00
                 275.5800             3.177129E-01            -1.923967E-04            -4.909388E-07             6.081275E-01             6.079346E-01             8.612596E-01             6.818080E-02             1.469194E+00
                 275.7600             3.177545E-01             1.933535E-03             4.936396E-06             6.058965E-01             6.078350E-01             8.609566E-01             6.818088E-02             1.468792E+00
                 275.9400             3.178003E-01             4.063047E-03             1.037859E-05             6.036712E-01             6.077446E-01             8.606674E-01             6.818097E-02             1.468412E+00
                 276.1200             3.178501E-01             6.196063E-03             1.583546E-05             6.014515E-01             6.076634E-01             8.603816E-01             6.818107E-02             1.468045E+00
                 276.3000             3.179042E-01             8.332504E-03             2.130683E-05             5.992377E-01             6.075915E-01             8.600992E-01             6.818119E-02             1.467691E+00
                 276.4800             3.179625E-01             1.047229E-02             2.679251E-05             5.970297E-01             6.075288E-01             8.598203E-01             6.818131E-02             1.467349E+00
                 276.6600             3.180250E-01             1.261535E-02             3.229234E-05             5.948278E-01             6.074755E-01             8.595451E-01             6.818145E-02             1.467021E+00
                 276.8400             3.180917E-01             1.476159E-02             3.780611E-05             5.926321E-01             6.074315E-01             8.592737E-01             6.818159E-02             1.466705E+00
                 277.0200             3.181628E-01             1.691094E-02             4.333365E-05             5.904426E-01             6.073969E-01             8.590062E-01             6.818175E-02             1.466403E+00
                 277.2000             3.182382E-01             1.906333E-02             4.887476E-05             5.882596E-01             6.073718E-01             8.587427E-01             6.818192E-02             1.466115E+00
                 277.3800             3.183179E-01             2.121865E-02             5.442927E-05             5.860831E-01             6.073562E-01             8.584834E-01             6.818210E-02             1.465840E+00
                 277.5600             3.184021E-01             2.337685E-02             5.999697E-05             5.839133E-01             6.073501E-01             8.582283E-01             6.818229E-02             1.465578E+00
                 277.7400             3.184906E-01             2.553783E-02             6.557768E-05             5.817503E-01             6.073537E-01             8.579775E-01             6.818249E-02             1.465331E+00
                 277.9200             3.185837E-01             2.770151E-02             7.117120E-05             5.795942E-01             6.073669E-01             8.577313E-01             6.818271E-02             1.465098E+00
                 278.1000             3.186812E-01             2.986782E-02             7.677733E-05             5.774452E-01             6.073898E-01             8.574898E-01             6.818293E-02             1.464880E+00
                 278.2800             3.187833E-01             3.203666E-02             8.239588E-05             5.753034E-01             6.074225E-01             8.572530E-01             6.818317E-02             1.464676E+00
                 278.4600             3.188901E-01             3.420796E-02             8.802665E-05             5.731690E-01             6.074650E-01             8.570212E-01             6.818342E-02             1.464486E+00
                 278.6400             3.190014E-01             3.638163E-02             9.366944E-05             5.710422E-01             6.075175E-01             8.567944E-01             6.818368E-02             1.464312E+00
                 278.8200             3.191175E-01             3.855758E-02             9.932404E-05             5.689230E-01             6.075799E-01             8.565728E-01             6.818395E-02             1.464153E+00
                 279.0000             3.192383E-01             4.073574E-02             1.049903E-04             5.668116E-01             6.076523E-01             8.563566E-01             6.818424E-02             1.464009E+00
                 279.1800             3.193639E-01             4.291601E-02             1.106679E-04             5.647082E-01             6.077348E-01             8.561459E-01             6.818454E-02             1.463881E+00
                 279.3600             3.194944E-01             4.509832E-02             1.163567E-04             5.626129E-01             6.078276E-01             8.559409E-01             6.818485E-02             1.463768E+00
                 279.5400             3.196297E-01             4.728257E-02             1.220565E-04             5.605259E-01             6.079305E-01             8.557417E-01             6.818517E-02             1.463672E+00
                 279.7200             3.197701E-01             4.946869E-02             1.277671E-04             5.584474E-01             6.080439E-01             8.555485E-01             6.818550E-02             1.463592E+00
                 279.9000             3.199154E-01             5.165657E-02             1.334883E-04             5.563775E-01             6.081676E-01             8.553615E-01             6.818585E-02             1.463529E+00
                 280.0800             3.200659E-01             5.384615E-02             1.392198E-04             5.543164E-01             6.083018E-01             8.551808E-01             6.818622E-02             1.463483E+00
                 280.2600             3.202215E-01             5.603732E-02             1.449614E-04             5.522643E-01             6.084466E-01             8.550066E-01             6.818659E-02             1.463453E+00
                 280.4400             3.203823E-01             5.823001E-02             1.507130E-04             5.502213E-01             6.086021E-01             8.548392E-01             6.818698E-02             1.463441E+00
                 280.6200             3.205484E-01             6.042412E-02             1.564743E-04             5.481877E-01             6.087683E-01             8.546786E-01             6.818738E-02             1.463447E+00
                 280.8000             3.207199E-01             6.261957E-02             1.622450E-04             5.461636E-01             6.089454E-01             8.545251E-01             6.818780E-02             1.463470E+00
                 280.9800             3.208969E-01             6.481626E-02             1.680251E-04             5.441491E-01             6.091334E-01             8.543789E-01             6.818823E-02             1.463512E+00
                 281.1600             3.210793E-01             6.701411E-02             1.738141E-04             5.421446E-01             6.093325E-01             8.542401E-01             6.818867E-02             1.463573E+00
                 281.3400             3.212674E-01             6.921302E-02             1.796120E-04             5.401501E-01             6.095427E-01             8.541090E-01             6.818913E-02             1.463652E+00
                 281.5200             3.214611E-01             7.141291E-02             1.854185E-04             5.381659E-01             6.097642E-01             8.539858E-01             6.818961E-02             1.463750E+00
                 281.7000             3.216606E-01             7.361370E-02             1.912333E-04             5.361921E-01             6.099971E-01             8.538707E-01             6.819010E-02             1.463868E+00
                 281.8800             3.218659E-01             7.581527E-02             1.970562E-04             5.342290E-01             6.102414E-01             8.537638E-01             6.819060E-02             1.464005E+00
                 282.0600             3.220772E-01             7.801755E-02             2.028871E-04             5.322768E-01             6.104972E-01             8.536656E-01             6.819112E-02             1.464163E+00
                 282.2400             3.222945E-01             8.022045E-02             2.087256E-04             5.303356E-01             6.107648E-01             8.535760E-01             6.819165E-02             1.464341E+00
                 282.4200             3.225180E-01             8.242386E-02             2.145715E-04             5.284058E-01             6.110442E-01             8.534955E-01             6.819221E-02             1.464540E+00
                 282.6000             3.227476E-01             8.462771E-02             2.204247E-04             5.264874E-01             6.113355E-01             8.534242E-01             6.819277E-02             1.464760E+00
                 282.7800             3.229836E-01             8.683189E-02             2.262848E-04             5.245807E-01             6.116389E-01             8.533623E-01             6.819336E-02             1.465001E+00
                 282.9600             3.232261E-01             8.903631E-02             2.321516E-04             5.226859E-01             6.119544E-01             8.533102E-01             6.819396E-02             1.465265E+00
                 283.1400             3.234751E-01             9.124089E-02             2.380249E-04             5.208033E-01             6.122822E-01             8.532681E-01             6.819457E-02             1.465550E+00
                 283.3200             3.237307E-01             9.344552E-02             2.439044E-04             5.189330E-01             6.126224E-01             8.532361E-01             6.819521E-02             1.465858E+00
                 283.5000             3.239931E-01             9.565011E-02             2.497899E-04             5.170752E-01             6.129751E-01             8.532147E-01             6.819586E-02             1.466190E+00
                 283.6800             3.242623E-01             9.785457E-02             2.556811E-04             5.152303E-01             6.133405E-01             8.532039E-01             6.819653E-02             1.466544E+00
                 283.8600             3.245386E-01             1.000588E-01             2.615779E-04             5.133984E-01             6.137187E-01             8.532042E-01             6.819721E-02             1.466923E+00
                 284.0400             3.248219E-01             1.022627E-01             2.674799E-04             5.115797E-01             6.141099E-01             8.532158E-01             6.819792E-02             1.467326E+00
                 284.2200             3.251125E-01             1.044662E-01             2.733869E-04             5.097745E-01             6.145141E-01             8.532390E-01             6.819864E-02             1.467753E+00
                 284.4000             3.254104E-01             1.066692E-01             2.792986E-04             5.079829E-01             6.149314E-01             8.532740E-01             6.819939E-02             1.468205E+00
                 284.5800             3.257159E-01             1.088716E-01             2.852148E-04             5.062053E-01             6.153621E-01             8.533211E-01             6.820015E-02             1.468683E+00
                 284.7600             3.260289E-01             1.110732E-01             2.911353E-04             5.044419E-01             6.158062E-01             8.533806E-01             6.820093E-02             1.469187E+00
                 284.9400             3.263497E-01             1.132741E-01             2.970598E-04             5.026928E-01             6.162639E-01             8.534529E-01             6.820173E-02             1.469717E+00
                 285.1200             3.266784E-01             1.154741E-01             3.029880E-04             5.009583E-01             6.167353E-01             8.535382E-01             6.820256E-02             1.470274E+00
                 285.3000             3.270150E-01             1.176730E-01             3.089196E-04             4.992386E-01             6.172206E-01             8.536368E-01             6.820340E-02             1.470857E+00
                 285.4800             3.273598E-01             1.198709E-01             3.148544E-04             4.975340E-01             6.177198E-01             8.537490E-01             6.820426E-02             1.471469E+00
                 285.6600             3.277130E-01             1.220676E-01             3.207922E-04             4.958447E-01             6.182330E-01             8.538752E-01             6.820515E-02             1.472108E+00
                 285.8400             3.280745E-01             1.242630E-01             3.267327E-04             4.941708E-01             6.187605E-01             8.540155E-01             6.820606E-02             1.472776E+00
                 286.0200             3.284446E-01             1.264569E-01             3.326756E-04             4.925127E-01             6.193023E-01             8.541704E-01             6.820699E-02             1.473473E+00
                 286.2000             3.288234E-01             1.286495E-01             3.386206E-04             4.908704E-01             6.198585E-01             8.543402E-01             6.820794E-02             1.474199E+00
                 286.3800             3.292110E-01             1.308404E-01             3.445675E-04             4.892443E-01             6.204292E-01             8.545251E-01             6.820892E-02             1.474954E+00
                 286.5600             3.296077E-01             1.330296E-01             3.505160E-04             4.876345E-01             6.210146E-01             8.547255E-01             6.820991E-02             1.475740E+00
                 286.7400             3.300135E-01             1.352170E-01             3.564658E-04             4.860412E-01             6.216147E-01             8.549416E-01             6.821094E-02             1.476556E+00
                 286.9200             3.304285E-01             1.374026E-01             3.624167E-04             4.844646E-01             6.222297E-01             8.551739E-01             6.821198E-02             1.477404E+00
                 287.1000             3.308530E-01             1.395862E-01             3.683684E-04             4.829050E-01             6.228595E-01             8.554225E-01             6.821305E-02             1.478282E+00
                 287.2800             3.312870E-01             1.417676E-01             3.743206E-04             4.813623E-01             6.235043E-01             8.556878E-01             6.821414E-02             1.479192E+00
                 287.4600             3.317307E-01             1.439469E-01             3.802731E-04             4.798369E-01             6.241642E-01             8.559701E-01             6.821526E-02             1.480134E+00
                 287.6400             3.321842E-01             1.461239E-01             3.862255E-04             4.783289E-01             6.248391E-01             8.562697E-01             6.821641E-02             1.481109E+00
                 287.8200             3.326477E-01             1.482985E-01             3.921776E-04             4.768384E-01             6.255291E-01             8.565869E-01             6.821758E-02             1.482116E+00
                 288.0000             3.331212E-01             1.504706E-01             3.981291E-04             4.753656E-01             6.262344E-01             8.569218E-01             6.821878E-02             1.483156E+00
                 288.1800             3.336049E-01             1.526401E-01             4.040797E-04             4.739105E-01             6.269547E-01             8.572750E-01             6.822000E-02             1.484230E+00
                 288.3600             3.340990E-01             1.548070E-01             4.100291E-04             4.724733E-01             6.276903E-01             8.576465E-01             6.822125E-02             1.485337E+00
                 288.5400             3.346035E-01             1.569710E-01             4.159771E-04             4.710540E-01             6.284410E-01             8.580366E-01             6.822253E-02             1.486478E+00
                 288.7200             3.351185E-01             1.591321E-01             4.219233E-04             4.696527E-01             6.292067E-01             8.584456E-01             6.822383E-02             1.487652E+00
                 288.9000             3.356441E-01             1.612902E-01             4.278675E-04             4.682695E-01             6.299876E-01             8.588736E-01             6.822516E-02             1.488861E+00
                 289.0800             3.361804E-01             1.634452E-01             4.338094E-04             4.669044E-01             6.307834E-01             8.593210E-01             6.822652E-02             1.490104E+00
                 289.2600             3.367275E-01             1.655969E-01             4.397487E-04             4.655573E-01             6.315940E-01             8.597878E-01             6.822791E-02             1.491382E+00
                 289.4400             3.372854E-01             1.677454E-01             4.456850E-04             4.642283E-01             6.324193E-01             8.602743E-01             6.822933E-02             1.492694E+00
                 289.6200             3.378543E-01             1.698904E-01             4.516182E-04             4.629172E-01             6.332593E-01             8.607805E-01             6.823077E-02             1.494040E+00
                 289.8000             3.384341E-01             1.720320E-01             4.575479E-04             4.616241E-01             6.341136E-01             8.613067E-01             6.823224E-02             1.495420E+00
                 289.9800             3.390248E-01             1.741698E-01             4.634738E-04             4.603487E-01             6.349820E-01             8.618528E-01             6.823374E-02             1.496835E+00
                 290.1600             3.396265E-01             1.763040E-01             4.693957E-04             4.590910E-01             6.358644E-01             8.624190E-01             6.823527E-02             1.498283E+00
                 290.3400             3.402391E-01             1.784343E-01             4.753131E-04             4.578507E-01             6.367603E-01             8.630053E-01             6.823682E-02             1.499766E+00
                 290.5200             3.408626E-01             1.805607E-01             4.812259E-04             4.566277E-01             6.376696E-01             8.636116E-01             6.823841E-02             1.501281E+00
                 290.7000             3.414970E-01             1.826830E-01             4.871337E-04             4.554216E-01             6.385917E-01             8.642379E-01             6.824002E-02             1.502830E+00
                 290.8800             3.421421E-01             1.848011E-01             4.930362E-04             4.542322E-01             6.395264E-01             8.648842E-01             6.824166E-02             1.504411E+00
                 291.0600             3.427979E-01             1.869150E-01             4.989331E-04             4.530592E-01             6.404731E-01             8.655503E-01             6.824333E-02             1.506023E+00
                 291.2400             3.434967E-01             1.890246E-01             5.048242E-04             4.519020E-01             6.414314E-01             8.658662E-01             6.824511E-02             1.507298E+00
                 291.4200             3.442135E-01             1.911296E-01             5.107090E-04             4.507603E-01             6.424007E-01             8.661155E-01             6.824693E-02             1.508516E+00
                 291.6000             3.449405E-01             1.932301E-01             5.165874E-04             4.496336E-01             6.433803E-01             8.663834E-01             6.824878E-02             1.509764E+00
                 291.7800             3.456776E-01             1.953259E-01             5.224589E-04             4.485212E-01             6.443696E-01             8.666694E-01             6.825066E-02             1.511039E+00
                 291.9600             3.464244E-01             1.974170E-01             5.283233E-04             4.474226E-01             6.453679E-01             8.669730E-01             6.825256E-02             1.512341E+00
                 292.1400             3.471807E-01             1.995031E-01             5.341803E-04             4.463371E-01             6.463743E-01             8.672939E-01             6.825449E-02             1.513668E+00
                 292.3200             3.479461E-01             2.015842E-01             5.400296E-04             4.452639E-01             6.473881E-01             8.676312E-01             6.825644E-02             1.515019E+00
                 292.5000             3.487202E-01             2.036602E-01             5.458707E-04             4.442022E-01             6.484082E-01             8.679845E-01             6.825841E-02             1.516393E+00
                 292.6800             3.495025E-01             2.057310E-01             5.517036E-04             4.431511E-01             6.494337E-01             8.683529E-01             6.826041E-02             1.517787E+00
                 292.8600             3.502926E-01             2.077964E-01             5.575277E-04             4.421096E-01             6.504635E-01             8.687355E-01             6.826242E-02             1.519199E+00
                 293.0400             3.510898E-01             2.098565E-01             5.633429E-04             4.410766E-01             6.514965E-01             8.691315E-01             6.826445E-02             1.520628E+00
                 293.2200             3.518936E-01             2.119110E-01             5.691487E-04             4.400511E-01             6.525312E-01             8.695399E-01             6.826650E-02             1.522071E+00
                 293.4000             3.527033E-01             2.139598E-01             5.749450E-04             4.390318E-01             6.535666E-01             8.699594E-01             6.826856E-02             1.523526E+00
                 293.5800             3.535180E-01             2.160029E-01             5.807312E-04             4.380174E-01             6.546011E-01             8.703888E-01             6.827064E-02             1.524990E+00
                 293.7600             3.543372E-01             2.180402E-01             5.865072E-04             4.370065E-01             6.556331E-01             8.708268E-01             6.827273E-02             1.526460E+00
                 293.9400             3.551597E-01             2.200714E-01             5.922726E-04             4.359975E-01             6.566612E-01             8.712719E-01             6.827483E-02             1.527933E+00
                 294.1200             3.559847E-01             2.220966E-01             5.980271E-04             4.349889E-01             6.576836E-01             8.717226E-01             6.827693E-02             1.529406E+00
                 294.3000             3.568111E-01             2.241156E-01             6.037704E-04             4.339790E-01             6.586984E-01             8.721771E-01             6.827903E-02             1.530876E+00
                 294.4800             3.576378E-01             2.261284E-01             6.095021E-04             4.329659E-01             6.597038E-01             8.726336E-01             6.828114E-02             1.532337E+00
                 294.6600             3.584636E-01             2.281347E-01             6.152219E-04             4.319478E-01             6.606977E-01             8.730901E-01             6.828325E-02             1.533788E+00
                 294.8400             3.592872E-01             2.301345E-01             6.209296E-04             4.309227E-01             6.616781E-01             8.735444E-01             6.828534E-02             1.535223E+00
                 295.0200             3.601072E-01             2.321277E-01             6.266247E-04             4.298883E-01             6.626427E-01             8.739943E-01             6.828743E-02             1.536637E+00
                 295.2000             3.609222E-01             2.341142E-01             6.323069E-04             4.288426E-01             6.635890E-01             8.744375E-01             6.828951E-02             1.538027E+00
                 295.3800             3.617304E-01             2.360938E-01             6.379760E-04             4.277830E-01             6.645148E-01             8.748713E-01             6.829157E-02             1.539386E+00
                 295.5600             3.625304E-01             2.380665E-01             6.436315E-04             4.267073E-01             6.654174E-01             8.752930E-01             6.829360E-02             1.540710E+00
                 295.7400             3.633203E-01             2.400322E-01             6.492732E-04             4.256127E-01             6.662941E-01             8.756998E-01             6.829561E-02             1.541994E+00
                 295.9200             3.640982E-01             2.419907E-01             6.549007E-04             4.244966E-01             6.671422E-01             8.760886E-01             6.829759E-02             1.543231E+00
                 296.1000             3.648622E-01             2.439419E-01             6.605137E-04             4.233563E-01             6.679587E-01             8.764563E-01             6.829953E-02             1.544415E+00
                 296.2800             3.656103E-01             2.458857E-01             6.661119E-04             4.221888E-01             6.687407E-01             8.767996E-01             6.830143E-02             1.545540E+00
                 296.4600             3.663401E-01             2.478221E-01             6.716949E-04             4.209912E-01             6.694850E-01             8.771148E-01             6.830329E-02             1.546600E+00
                 296.6400             3.670496E-01             2.497509E-01             6.772624E-04             4.197603E-01             6.701884E-01             8.773985E-01             6.830509E-02             1.547587E+00
                 296.8200             3.677362E-01             2.516720E-01             6.828141E-04             4.184930E-01             6.708478E-01             8.776469E-01             6.830683E-02             1.548495E+00
                 297.0000             3.683976E-01             2.535853E-01             6.883495E-04             4.171860E-01             6.714596E-01             8.778559E-01             6.830850E-02             1.549316E+00
                 297.1800             3.690313E-01             2.554906E-01             6.938685E-04             4.158360E-01             6.720205E-01             8.780216E-01             6.831011E-02             1.550042E+00
                 297.3600             3.696345E-01             2.573880E-01             6.993707E-04             4.144395E-01             6.725268E-01             8.781397E-01             6.831163E-02             1.550666E+00
                 297.5400             3.702046E-01             2.592772E-01             7.048557E-04             4.129930E-01             6.729751E-01             8.782059E-01             6.831307E-02             1.551181E+00
                 297.7200             3.707389E-01             2.611582E-01             7.103231E-04             4.114931E-01             6.733616E-01             8.782159E-01             6.831442E-02             1.551578E+00
                 297.9000             3.712344E-01             2.630308E-01             7.157727E-04             4.099362E-01             6.736828E-01             8.781652E-01             6.831566E-02             1.551848E+00
                 298.0800             3.716883E-01             2.648949E-01             7.212041E-04             4.083187E-01             6.739348E-01             8.780490E-01             6.831680E-02             1.551984E+00
                 298.2600             3.720977E-01             2.667505E-01             7.266170E-04             4.066370E-01             6.741141E-01             8.778629E-01             6.831782E-02             1.551977E+00
                 298.4400             3.724596E-01             2.685975E-01             7.320110E-04             4.048875E-01             6.742169E-01             8.776021E-01             6.831872E-02             1.551819E+00
                 298.6200             3.727711E-01             2.704356E-01             7.373858E-04             4.030666E-01             6.742396E-01             8.772620E-01             6.831949E-02             1.551502E+00
