                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 321.4800             2.527969E+02             1.066988E+02             1.460982E+02             0.000000E+00             8.804679E+01             2.539035E-01             1.839808E+01             1.506166E+01
                 321.6600             2.523141E+02             1.064020E+02             1.459122E+02             0.000000E+00             8.803356E+01             2.539595E-01             1.811447E+01             1.506137E+01
                 321.8400             2.518289E+02             1.061028E+02             1.457261E+02             0.000000E+00             8.801609E+01             2.540029E-01             1.783267E+01             1.506107E+01
                 322.0200             2.513411E+02             1.058010E+02             1.455400E+02             0.000000E+00             8.799435E+01             2.540336E-01             1.755266E+01             1.506077E+01
                 322.2000             2.508508E+02             1.054968E+02             1.453539E+02             0.000000E+00             8.796834E+01             2.540517E-01             1.727445E+01             1.506047E+01
                 322.3800             2.503579E+02             1.051902E+02             1.451677E+02             0.000000E+00             8.793807E+01             2.540571E-01             1.699804E+01             1.506017E+01
                 322.5600             2.498625E+02             1.048810E+02             1.449815E+02             0.000000E+00             8.790351E+01             2.540497E-01             1.672342E+01             1.505987E+01
                 322.7400             2.493645E+02             1.045693E+02             1.447952E+02             0.000000E+00             8.786467E+01             2.540296E-01             1.645059E+01             1.505956E+01
                 322.9200             2.488639E+02             1.042551E+02             1.446088E+02             0.000000E+00             8.782154E+01             2.539966E-01             1.617956E+01             1.505925E+01
                 323.1000             2.483607E+02             1.039384E+02             1.444223E+02             0.000000E+00             8.777412E+01             2.539509E-01             1.591032E+01             1.505894E+01
                 323.2800             2.478548E+02             1.036192E+02             1.442356E+02             0.000000E+00             8.772239E+01             2.538922E-01             1.564288E+01             1.505863E+01
                 323.4600             2.473463E+02             1.032974E+02             1.440489E+02             0.000000E+00             8.766636E+01             2.538207E-01             1.537722E+01             1.505831E+01
                 323.6400             2.468351E+02             1.029731E+02             1.438620E+02             0.000000E+00             8.760601E+01             2.537363E-01             1.511336E+01             1.505799E+01
                 323.8200             2.463212E+02             1.026463E+02             1.436750E+02             0.000000E+00             8.754136E+01             2.536389E-01             1.485128E+01             1.505767E+01
                 324.0000             2.458047E+02             1.023169E+02             1.434878E+02             0.000000E+00             8.747238E+01             2.535285E-01             1.459100E+01             1.505735E+01
                 324.1800             2.452854E+02             1.019850E+02             1.433004E+02             0.000000E+00             8.739908E+01             2.534052E-01             1.433251E+01             1.505702E+01
                 324.3600             2.447634E+02             1.016505E+02             1.431129E+02             0.000000E+00             8.732146E+01             2.532688E-01             1.407582E+01             1.505669E+01
                 324.5400             2.442387E+02             1.013135E+02             1.429251E+02             0.000000E+00             8.723950E+01             2.531193E-01             1.382091E+01             1.505636E+01
                 324.7200             2.437112E+02             1.009740E+02             1.427372E+02             0.000000E+00             8.715321E+01             2.529568E-01             1.356780E+01             1.505603E+01
                 324.9000             2.431809E+02             1.006319E+02             1.425491E+02             0.000000E+00             8.706259E+01             2.527813E-01             1.331649E+01             1.505569E+01
                 325.0800             2.426479E+02             1.002872E+02             1.423607E+02             0.000000E+00             8.696763E+01             2.525926E-01             1.306697E+01             1.505535E+01
                 325.2600             2.421121E+02             9.993996E+01             1.421721E+02             0.000000E+00             8.686832E+01             2.523907E-01             1.281924E+01             1.505501E+01
                 325.4400             2.415735E+02             9.959017E+01             1.419833E+02             0.000000E+00             8.676468E+01             2.521757E-01             1.257331E+01             1.505466E+01
                 325.6200             2.410321E+02             9.923782E+01             1.417943E+02             0.000000E+00             8.665669E+01             2.519476E-01             1.232918E+01             1.505432E+01
                 325.8000             2.404879E+02             9.888291E+01             1.416050E+02             0.000000E+00             8.654435E+01             2.517062E-01             1.208685E+01             1.505397E+01
                 325.9800             2.399408E+02             9.852544E+01             1.414154E+02             0.000000E+00             8.642767E+01             2.514517E-01             1.184632E+01             1.505362E+01
                 326.1600             2.393910E+02             9.816542E+01             1.412255E+02             0.000000E+00             8.630664E+01             2.511839E-01             1.160759E+01             1.505326E+01
                 326.3400             2.388382E+02             9.780283E+01             1.410354E+02             0.000000E+00             8.618126E+01             2.509029E-01             1.137067E+01             1.505291E+01
                 326.5200             2.382827E+02             9.743768E+01             1.408450E+02             0.000000E+00             8.605153E+01             2.506087E-01             1.113554E+01             1.505255E+01
                 326.7000             2.377242E+02             9.706998E+01             1.406543E+02             0.000000E+00             8.591745E+01             2.503012E-01             1.090223E+01             1.505219E+01
                 326.8800             2.371629E+02             9.669972E+01             1.404632E+02             0.000000E+00             8.577903E+01             2.499804E-01             1.067072E+01             1.505182E+01
                 327.0600             2.365988E+02             9.632691E+01             1.402719E+02             0.000000E+00             8.563625E+01             2.496463E-01             1.044101E+01             1.505146E+01
                 327.2400             2.361529E+02             9.595155E+01             1.402013E+02             0.000000E+00             8.548912E+01             2.492989E-01             1.021312E+01             1.505109E+01
                 327.4200             2.357193E+02             9.557364E+01             1.401457E+02             0.000000E+00             8.533765E+01             2.489382E-01             9.987045E+00             1.505071E+01
                 327.6000             2.352810E+02             9.519318E+01             1.400878E+02             0.000000E+00             8.518183E+01             2.485642E-01             9.762780E+00             1.505034E+01
                 327.7800             2.348379E+02             9.481018E+01             1.400277E+02             0.000000E+00             8.502167E+01             2.481769E-01             9.540331E+00             1.504996E+01
                 327.9600             2.343899E+02             9.442464E+01             1.399653E+02             0.000000E+00             8.485717E+01             2.477763E-01             9.319698E+00             1.504958E+01
                 328.1400             2.339372E+02             9.403657E+01             1.399006E+02             0.000000E+00             8.468832E+01             2.473623E-01             9.100884E+00             1.504920E+01
                 328.3200             2.334797E+02             9.364596E+01             1.398337E+02             0.000000E+00             8.451513E+01             2.469350E-01             8.883892E+00             1.504882E+01
                 328.5000             2.330174E+02             9.325283E+01             1.397646E+02             0.000000E+00             8.433761E+01             2.464943E-01             8.668722E+00             1.504843E+01
                 328.6800             2.325504E+02             9.285717E+01             1.396932E+02             0.000000E+00             8.415576E+01             2.460403E-01             8.455376E+00             1.504804E+01
                 328.8600             2.320786E+02             9.245900E+01             1.396196E+02             0.000000E+00             8.396957E+01             2.455730E-01             8.243857E+00             1.504765E+01
                 329.0400             2.316021E+02             9.205832E+01             1.395437E+02             0.000000E+00             8.377906E+01             2.450923E-01             8.034166E+00             1.504725E+01
                 329.2200             2.311208E+02             9.165513E+01             1.394656E+02             0.000000E+00             8.358423E+01             2.445982E-01             7.826306E+00             1.504685E+01
                 329.4000             2.306348E+02             9.124945E+01             1.393853E+02             0.000000E+00             8.338508E+01             2.440908E-01             7.620278E+00             1.504645E+01
                 329.5800             2.301440E+02             9.084126E+01             1.393028E+02             0.000000E+00             8.318161E+01             2.435701E-01             7.416084E+00             1.504605E+01
                 329.7600             2.296486E+02             9.043059E+01             1.392180E+02             0.000000E+00             8.297383E+01             2.430360E-01             7.213726E+00             1.504564E+01
                 329.9400             2.291485E+02             9.001745E+01             1.391310E+02             0.000000E+00             8.276175E+01             2.424885E-01             7.013207E+00             1.504524E+01
                 330.1200             2.286437E+02             8.960182E+01             1.390419E+02             0.000000E+00             8.254537E+01             2.419278E-01             6.814528E+00             1.504482E+01
                 330.3000             2.281342E+02             8.918374E+01             1.389505E+02             0.000000E+00             8.232469E+01             2.413537E-01             6.617692E+00             1.504441E+01
                 330.4800             2.276201E+02             8.876319E+01             1.388569E+02             0.000000E+00             8.209973E+01             2.407663E-01             6.422700E+00             1.504400E+01
                 330.6600             2.271015E+02             8.834034E+01             1.387612E+02             0.000000E+00             8.187048E+01             2.401655E-01             6.229695E+00             1.504358E+01
                 330.8400             2.265825E+02             8.791710E+01             1.386654E+02             0.000000E+00             8.163695E+01             2.395515E-01             6.040593E+00             1.504317E+01
                 331.0200             2.260596E+02             8.749180E+01             1.385679E+02             0.000000E+00             8.139916E+01             2.389242E-01             5.853717E+00             1.504275E+01
                 331.2000             2.255328E+02             8.706435E+01             1.384685E+02             0.000000E+00             8.115710E+01             2.382835E-01             5.668966E+00             1.504234E+01
                 331.3800             2.250022E+02             8.663482E+01             1.383674E+02             0.000000E+00             8.091078E+01             2.376297E-01             5.486408E+00             1.504192E+01
                 331.5600             2.244679E+02             8.620331E+01             1.382646E+02             0.000000E+00             8.066022E+01             2.369625E-01             5.306127E+00             1.504151E+01
                 331.7400             2.239303E+02             8.576993E+01             1.381604E+02             0.000000E+00             8.040541E+01             2.362821E-01             5.128231E+00             1.504109E+01
                 331.9200             2.233897E+02             8.533482E+01             1.380549E+02             0.000000E+00             8.014638E+01             2.355885E-01             4.952856E+00             1.504067E+01
                 332.1000             2.228465E+02             8.489817E+01             1.379483E+02             0.000000E+00             7.988312E+01             2.348816E-01             4.780176E+00             1.504026E+01
                 332.2800             2.223012E+02             8.446021E+01             1.378409E+02             0.000000E+00             7.961564E+01             2.341616E-01             4.610415E+00             1.503985E+01
                 332.4600             2.217545E+02             8.402124E+01             1.377332E+02             0.000000E+00             7.934395E+01             2.334283E-01             4.443861E+00             1.503944E+01
                 332.6400             2.212073E+02             8.358163E+01             1.376257E+02             0.000000E+00             7.906807E+01             2.326820E-01             4.280883E+00             1.503904E+01
                 332.8200             2.206608E+02             8.314187E+01             1.375189E+02             0.000000E+00             7.878799E+01             2.319224E-01             4.121953E+00             1.503864E+01
                 333.0000             2.201164E+02             8.270256E+01             1.374138E+02             0.000000E+00             7.850374E+01             2.311498E-01             3.967669E+00             1.503826E+01
                 333.1800             2.195760E+02             8.226447E+01             1.373115E+02             0.000000E+00             7.821532E+01             2.303640E-01             3.818780E+00             1.503790E+01
                 333.3600             2.190419E+02             8.182851E+01             1.372134E+02             0.000000E+00             7.792274E+01             2.295652E-01             3.676200E+00             1.503755E+01
                 333.5400             2.185169E+02             8.139579E+01             1.371211E+02             0.000000E+00             7.762602E+01             2.287533E-01             3.541020E+00             1.503723E+01
                 333.7200             2.180043E+02             8.096756E+01             1.370367E+02             0.000000E+00             7.732515E+01             2.279284E-01             3.414485E+00             1.503694E+01
                 333.9000             2.175078E+02             8.054520E+01             1.369626E+02             0.000000E+00             7.702016E+01             2.270905E-01             3.297947E+00             1.503670E+01
                 334.0800             2.170313E+02             8.013004E+01             1.369013E+02             0.000000E+00             7.671105E+01             2.262396E-01             3.192745E+00             1.503651E+01
                 334.2600             2.165784E+02             7.972323E+01             1.368552E+02             0.000000E+00             7.639785E+01             2.253757E-01             3.100009E+00             1.503637E+01
                 334.4400             2.161516E+02             7.932538E+01             1.368262E+02             0.000000E+00             7.608055E+01             2.244990E-01             3.020333E+00             1.503629E+01
                 334.6200             2.157592E+02             7.893941E+01             1.368198E+02             0.000000E+00             7.575917E+01             2.236093E-01             2.956634E+00             1.503631E+01
                 334.8000             2.153881E+02             7.855932E+01             1.368288E+02             0.000000E+00             7.543372E+01             2.227068E-01             2.902892E+00             1.503636E+01
                 334.9800             2.150076E+02             7.817247E+01             1.368352E+02             0.000000E+00             7.510423E+01             2.217915E-01             2.846453E+00             1.503641E+01
                 335.1600             2.146178E+02             7.777894E+01             1.368389E+02             0.000000E+00             7.477069E+01             2.208633E-01             2.787392E+00             1.503644E+01
                 335.3400             2.142186E+02             7.737884E+01             1.368398E+02             0.000000E+00             7.443313E+01             2.199225E-01             2.725788E+00             1.503647E+01
                 335.5200             2.138100E+02             7.697224E+01             1.368378E+02             0.000000E+00             7.409155E+01             2.189689E-01             2.661719E+00             1.503648E+01
                 335.7000             2.133920E+02             7.655924E+01             1.368327E+02             0.000000E+00             7.374597E+01             2.180026E-01             2.595267E+00             1.503649E+01
                 335.8800             2.129644E+02             7.613995E+01             1.368245E+02             0.000000E+00             7.339642E+01             2.170236E-01             2.526511E+00             1.503648E+01
                 336.0600             2.125275E+02             7.571445E+01             1.368130E+02             0.000000E+00             7.304289E+01             2.160321E-01             2.455536E+00             1.503646E+01
                 336.2400             2.120811E+02             7.528285E+01             1.367982E+02             0.000000E+00             7.268540E+01             2.150279E-01             2.382424E+00             1.503643E+01
                 336.4200             2.116252E+02             7.484525E+01             1.367800E+02             0.000000E+00             7.232398E+01             2.140113E-01             2.307260E+00             1.503639E+01
                 336.6000             2.111599E+02             7.440174E+01             1.367582E+02             0.000000E+00             7.195863E+01             2.129821E-01             2.230128E+00             1.503634E+01
                 336.7800             2.106852E+02             7.395243E+01             1.367328E+02             0.000000E+00             7.158937E+01             2.119406E-01             2.151115E+00             1.503628E+01
                 336.9600             2.102011E+02             7.349742E+01             1.367037E+02             0.000000E+00             7.121622E+01             2.108866E-01             2.070308E+00             1.503620E+01
                 337.1400             2.097076E+02             7.303681E+01             1.366708E+02             0.000000E+00             7.083920E+01             2.098202E-01             1.987794E+00             1.503611E+01
                 337.3200             2.092047E+02             7.257072E+01             1.366340E+02             0.000000E+00             7.045831E+01             2.087415E-01             1.903661E+00             1.503601E+01
                 337.5000             2.086925E+02             7.209923E+01             1.365933E+02             0.000000E+00             7.007359E+01             2.076506E-01             1.817997E+00             1.503590E+01
                 337.6800             2.081711E+02             7.162247E+01             1.365486E+02             0.000000E+00             6.968503E+01             2.065474E-01             1.730892E+00             1.503577E+01
                 337.8600             2.076404E+02             7.114054E+01             1.364998E+02             0.000000E+00             6.929267E+01             2.054321E-01             1.642435E+00             1.503564E+01
                 338.0400             2.071005E+02             7.065354E+01             1.364470E+02             0.000000E+00             6.889652E+01             2.043046E-01             1.552715E+00             1.503549E+01
                 338.2200             2.065515E+02             7.016158E+01             1.363899E+02             0.000000E+00             6.849659E+01             2.031651E-01             1.461823E+00             1.503532E+01
                 338.4000             2.059934E+02             6.966478E+01             1.363286E+02             0.000000E+00             6.809291E+01             2.020136E-01             1.369849E+00             1.503515E+01
                 338.5800             2.054263E+02             6.916323E+01             1.362631E+02             0.000000E+00             6.768550E+01             2.008501E-01             1.276882E+00             1.503496E+01
                 338.7600             2.048503E+02             6.865705E+01             1.361932E+02             0.000000E+00             6.727437E+01             1.996746E-01             1.183013E+00             1.503476E+01
                 338.9400             2.042653E+02             6.814636E+01             1.361190E+02             0.000000E+00             6.685954E+01             1.984873E-01             1.088333E+00             1.503454E+01
                 339.1200             2.036716E+02             6.763125E+01             1.360404E+02             0.000000E+00             6.644103E+01             1.972882E-01             9.929305E-01             1.503432E+01
                 339.3000             2.030692E+02             6.711183E+01             1.359573E+02             0.000000E+00             6.601886E+01             1.960774E-01             8.968966E-01             1.503408E+01
                 339.4800             2.024581E+02             6.658823E+01             1.358698E+02             0.000000E+00             6.559305E+01             1.948549E-01             8.003207E-01             1.503382E+01
                 339.6600             2.018384E+02             6.606054E+01             1.357779E+02             0.000000E+00             6.516363E+01             1.936207E-01             7.032920E-01             1.503356E+01
                 339.8400             2.012103E+02             6.552888E+01             1.356814E+02             0.000000E+00             6.473060E+01             1.923750E-01             6.058996E-01             1.503328E+01
                 340.0200             2.005738E+02             6.499335E+01             1.355804E+02             0.000000E+00             6.429400E+01             1.911177E-01             5.082322E-01             1.503299E+01
                 340.2000             1.999290E+02             6.445407E+01             1.354750E+02             0.000000E+00             6.385384E+01             1.898490E-01             4.103776E-01             1.503268E+01
                 340.3800             1.992761E+02             6.391114E+01             1.353649E+02             0.000000E+00             6.341015E+01             1.885689E-01             3.124235E-01             1.503236E+01
                 340.5600             1.986150E+02             6.336467E+01             1.352504E+02             0.000000E+00             6.296294E+01             1.872775E-01             2.144565E-01             1.503203E+01
                 340.7400             1.979460E+02             6.281478E+01             1.351313E+02             0.000000E+00             6.251224E+01             1.859749E-01             1.165630E-01             1.503169E+01
                 340.9200             1.972692E+02             6.226156E+01             1.350076E+02             0.000000E+00             6.205807E+01             1.846610E-01             1.882823E-02             1.503134E+01
                 341.1000             1.965846E+02             6.170512E+01             1.348794E+02             0.000000E+00             6.160045E+01             1.833360E-01            -7.866319E-02             1.503097E+01
                 341.2800             1.958923E+02             6.114558E+01             1.347467E+02             0.000000E+00             6.113940E+01             1.819999E-01            -1.758275E-01             1.503059E+01
                 341.4600             1.951925E+02             6.058303E+01             1.346095E+02             0.000000E+00             6.067496E+01             1.806529E-01            -2.725820E-01             1.503019E+01
                 341.6400             1.944854E+02             6.001758E+01             1.344678E+02             0.000000E+00             6.020713E+01             1.792949E-01            -3.688448E-01             1.502979E+01
                 341.8200             1.937709E+02             5.944934E+01             1.343215E+02             0.000000E+00             5.973595E+01             1.779261E-01            -4.645351E-01             1.502937E+01
                 342.0000             1.930493E+02             5.887841E+01             1.341709E+02             0.000000E+00             5.926143E+01             1.765465E-01            -5.595733E-01             1.502894E+01
                 342.1800             1.923206E+02             5.830488E+01             1.340157E+02             0.000000E+00             5.878361E+01             1.751562E-01            -6.538808E-01             1.502850E+01
                 342.3600             1.915850E+02             5.772887E+01             1.338562E+02             0.000000E+00             5.830250E+01             1.737552E-01            -7.473802E-01             1.502805E+01
                 342.5400             1.908427E+02             5.715048E+01             1.336922E+02             0.000000E+00             5.781813E+01             1.723437E-01            -8.399953E-01             1.502758E+01
                 342.7200             1.900937E+02             5.656979E+01             1.335239E+02             0.000000E+00             5.733052E+01             1.709217E-01            -9.316512E-01             1.502711E+01
                 342.9000             1.893381E+02             5.598692E+01             1.333512E+02             0.000000E+00             5.683971E+01             1.694893E-01            -1.022274E+00             1.502662E+01
                 343.0800             1.885762E+02             5.540196E+01             1.331743E+02             0.000000E+00             5.634570E+01             1.680466E-01            -1.111792E+00             1.502612E+01
                 343.2600             1.878081E+02             5.481500E+01             1.329931E+02             0.000000E+00             5.584854E+01             1.665936E-01            -1.200134E+00             1.502561E+01
                 343.4400             1.870338E+02             5.422614E+01             1.328077E+02             0.000000E+00             5.534824E+01             1.651304E-01            -1.287230E+00             1.502509E+01
                 343.6200             1.862535E+02             5.363548E+01             1.326181E+02             0.000000E+00             5.484483E+01             1.636571E-01            -1.373013E+00             1.502456E+01
                 343.8000             1.854674E+02             5.304310E+01             1.324243E+02             0.000000E+00             5.433834E+01             1.621738E-01            -1.457416E+00             1.502401E+01
                 343.9800             1.846756E+02             5.244910E+01             1.322265E+02             0.000000E+00             5.382879E+01             1.606806E-01            -1.540373E+00             1.502346E+01
                 344.1600             1.838783E+02             5.185357E+01             1.320247E+02             0.000000E+00             5.331622E+01             1.591775E-01            -1.621821E+00             1.502290E+01
                 344.3400             1.830755E+02             5.125660E+01             1.318189E+02             0.000000E+00             5.280063E+01             1.576646E-01            -1.701698E+00             1.502232E+01
                 344.5200             1.822674E+02             5.065827E+01             1.316091E+02             0.000000E+00             5.228207E+01             1.561420E-01            -1.779944E+00             1.502174E+01
                 344.7000             1.814542E+02             5.005868E+01             1.313955E+02             0.000000E+00             5.176056E+01             1.546099E-01            -1.856499E+00             1.502115E+01
                 344.8800             1.806360E+02             4.945790E+01             1.311781E+02             0.000000E+00             5.123613E+01             1.530682E-01            -1.931306E+00             1.502055E+01
                 345.0600             1.798129E+02             4.885602E+01             1.309569E+02             0.000000E+00             5.070881E+01             1.515171E-01            -2.004310E+00             1.501993E+01
                 345.2400             1.789851E+02             4.825312E+01             1.307320E+02             0.000000E+00             5.017862E+01             1.499566E-01            -2.075455E+00             1.501931E+01
                 345.4200             1.781527E+02             4.764928E+01             1.305034E+02             0.000000E+00             4.964559E+01             1.483869E-01            -2.144691E+00             1.501869E+01
                 345.6000             1.773159E+02             4.704459E+01             1.302713E+02             0.000000E+00             4.910974E+01             1.468080E-01            -2.211965E+00             1.501805E+01
                 345.7800             1.764748E+02             4.643911E+01             1.300357E+02             0.000000E+00             4.857112E+01             1.452200E-01            -2.277229E+00             1.501740E+01
                 345.9600             1.756295E+02             4.583294E+01             1.297966E+02             0.000000E+00             4.802975E+01             1.436231E-01            -2.340434E+00             1.501675E+01
                 346.1400             1.747803E+02             4.522613E+01             1.295542E+02             0.000000E+00             4.748565E+01             1.420172E-01            -2.401535E+00             1.501608E+01
                 346.3200             1.739272E+02             4.461877E+01             1.293084E+02             0.000000E+00             4.693885E+01             1.404026E-01            -2.460488E+00             1.501541E+01
                 346.5000             1.730703E+02             4.401092E+01             1.290594E+02             0.000000E+00             4.638939E+01             1.387792E-01            -2.517249E+00             1.501473E+01
                 346.6800             1.722099E+02             4.340267E+01             1.288073E+02             0.000000E+00             4.583730E+01             1.371472E-01            -2.571777E+00             1.501405E+01
                 346.8600             1.713461E+02             4.279407E+01             1.285520E+02             0.000000E+00             4.528260E+01             1.355067E-01            -2.624033E+00             1.501336E+01
                 347.0400             1.704789E+02             4.218520E+01             1.282937E+02             0.000000E+00             4.472532E+01             1.338578E-01            -2.673979E+00             1.501266E+01
                 347.2200             1.696086E+02             4.157612E+01             1.280325E+02             0.000000E+00             4.416550E+01             1.322005E-01            -2.721578E+00             1.501195E+01
                 347.4000             1.687353E+02             4.096690E+01             1.277684E+02             0.000000E+00             4.360316E+01             1.305350E-01            -2.766796E+00             1.501124E+01
                 347.5800             1.678591E+02             4.035760E+01             1.275015E+02             0.000000E+00             4.303834E+01             1.288614E-01            -2.809599E+00             1.501052E+01
                 347.7600             1.669802E+02             3.974829E+01             1.272319E+02             0.000000E+00             4.247107E+01             1.271797E-01            -2.849956E+00             1.500979E+01
                 347.9400             1.660987E+02             3.913902E+01             1.269596E+02             0.000000E+00             4.190137E+01             1.254901E-01            -2.887836E+00             1.500906E+01
                 348.1200             1.652147E+02             3.852986E+01             1.266848E+02             0.000000E+00             4.132928E+01             1.237927E-01            -2.923210E+00             1.500832E+01
                 348.3000             1.643284E+02             3.792087E+01             1.264075E+02             0.000000E+00             4.075483E+01             1.220875E-01            -2.956052E+00             1.500758E+01
                 348.4800             1.634399E+02             3.731209E+01             1.261278E+02             0.000000E+00             4.017805E+01             1.203747E-01            -2.986335E+00             1.500683E+01
                 348.6600             1.625494E+02             3.670360E+01             1.258458E+02             0.000000E+00             3.959898E+01             1.186543E-01            -3.014035E+00             1.500608E+01
                 348.8400             1.616570E+02             3.609544E+01             1.255615E+02             0.000000E+00             3.901764E+01             1.169265E-01            -3.039129E+00             1.500532E+01
                 349.0200             1.607628E+02             3.548766E+01             1.252751E+02             0.000000E+00             3.843407E+01             1.151914E-01            -3.061595E+00             1.500456E+01
                 349.2000             1.598669E+02             3.488033E+01             1.249866E+02             0.000000E+00             3.784829E+01             1.134491E-01            -3.081413E+00             1.500379E+01
                 349.3800             1.589696E+02             3.427349E+01             1.246961E+02             0.000000E+00             3.726035E+01             1.116996E-01            -3.098565E+00             1.500302E+01
                 349.5600             1.580709E+02             3.366719E+01             1.244037E+02             0.000000E+00             3.667028E+01             1.099431E-01            -3.113031E+00             1.500225E+01
                 349.7400             1.571710E+02             3.306148E+01             1.241095E+02             0.000000E+00             3.607810E+01             1.081797E-01            -3.124797E+00             1.500147E+01
                 349.9200             1.562700E+02             3.245642E+01             1.238136E+02             0.000000E+00             3.548386E+01             1.064095E-01            -3.133846E+00             1.500069E+01
                 350.1000             1.553681E+02             3.185204E+01             1.235160E+02             0.000000E+00             3.488757E+01             1.046326E-01            -3.140165E+00             1.499990E+01
                 350.2800             1.544653E+02             3.124840E+01             1.232169E+02             0.000000E+00             3.428929E+01             1.028492E-01            -3.143740E+00             1.499912E+01
                 350.4600             1.535618E+02             3.064553E+01             1.229163E+02             0.000000E+00             3.368903E+01             1.010592E-01            -3.144561E+00             1.499832E+01
                 350.6400             1.526578E+02             3.004349E+01             1.226143E+02             0.000000E+00             3.308684E+01             9.926289E-02            -3.142615E+00             1.499753E+01
                 350.8200             1.517534E+02             2.944232E+01             1.223111E+02             0.000000E+00             3.248275E+01             9.746031E-02            -3.137893E+00             1.499674E+01
                 351.0000             1.508487E+02             2.884206E+01             1.220067E+02             0.000000E+00             3.187679E+01             9.565158E-02            -3.130387E+00             1.499594E+01
                 351.1800             1.499439E+02             2.824274E+01             1.217011E+02             0.000000E+00             3.126900E+01             9.383681E-02            -3.120089E+00             1.499514E+01
                 351.3600             1.490390E+02             2.764443E+01             1.213946E+02             0.000000E+00             3.065940E+01             9.201611E-02            -3.106992E+00             1.499434E+01
                 351.5400             1.481343E+02             2.704714E+01             1.210872E+02             0.000000E+00             3.004804E+01             9.018960E-02            -3.091089E+00             1.499354E+01
                 351.7200             1.472298E+02             2.645094E+01             1.207789E+02             0.000000E+00             2.943496E+01             8.835739E-02            -3.072377E+00             1.499273E+01
                 351.9000             1.463258E+02             2.585584E+01             1.204699E+02             0.000000E+00             2.882017E+01             8.651959E-02            -3.050851E+00             1.499193E+01
                 352.0800             1.454223E+02             2.526190E+01             1.201604E+02             0.000000E+00             2.820372E+01             8.467631E-02            -3.026506E+00             1.499112E+01
                 352.2600             1.445194E+02             2.466914E+01             1.198503E+02             0.000000E+00             2.758565E+01             8.282767E-02            -2.999341E+00             1.499032E+01
                 352.4400             1.436174E+02             2.407761E+01             1.195398E+02             0.000000E+00             2.696599E+01             8.097379E-02            -2.969352E+00             1.498951E+01
                 352.6200             1.427164E+02             2.348735E+01             1.192290E+02             0.000000E+00             2.634477E+01             7.911477E-02            -2.936539E+00             1.498871E+01
                 352.8000             1.418164E+02             2.289838E+01             1.189180E+02             0.000000E+00             2.572203E+01             7.725073E-02            -2.900901E+00             1.498790E+01
                 352.9800             1.409177E+02             2.231075E+01             1.186070E+02             0.000000E+00             2.509781E+01             7.538180E-02            -2.862437E+00             1.498710E+01
                 353.1600             1.400204E+02             2.172449E+01             1.182960E+02             0.000000E+00             2.447213E+01             7.350808E-02            -2.821147E+00             1.498629E+01
                 353.3400             1.391247E+02             2.113964E+01             1.179851E+02             0.000000E+00             2.384504E+01             7.162970E-02            -2.777032E+00             1.498549E+01
                 353.5200             1.382307E+02             2.055623E+01             1.176744E+02             0.000000E+00             2.321658E+01             6.974677E-02            -2.730093E+00             1.498469E+01
                 353.7000             1.373385E+02             1.997430E+01             1.173642E+02             0.000000E+00             2.258677E+01             6.785940E-02            -2.680332E+00             1.498389E+01
                 353.8800             1.364483E+02             1.939388E+01             1.170544E+02             0.000000E+00             2.195566E+01             6.596772E-02            -2.627749E+00             1.498309E+01
                 354.0600             1.355603E+02             1.881500E+01             1.167453E+02             0.000000E+00             2.132327E+01             6.407185E-02            -2.572348E+00             1.498229E+01
                 354.2400             1.346746E+02             1.823770E+01             1.164369E+02             0.000000E+00             2.068966E+01             6.217190E-02            -2.514130E+00             1.498150E+01
                 354.4200             1.337914E+02             1.766201E+01             1.161294E+02             0.000000E+00             2.005484E+01             6.026800E-02            -2.453098E+00             1.498070E+01
                 354.6000             1.329109E+02             1.708797E+01             1.158230E+02             0.000000E+00             1.941886E+01             5.836025E-02            -2.389256E+00             1.497992E+01
                 354.7800             1.320333E+02             1.651561E+01             1.155177E+02             0.000000E+00             1.878176E+01             5.644880E-02            -2.322604E+00             1.497913E+01
                 354.9600             1.311587E+02             1.594496E+01             1.152137E+02             0.000000E+00             1.814357E+01             5.453375E-02            -2.253147E+00             1.497835E+01
                 355.1400             1.302873E+02             1.537606E+01             1.149112E+02             0.000000E+00             1.750434E+01             5.261523E-02            -2.180888E+00             1.497757E+01
                 355.3200             1.294193E+02             1.480895E+01             1.146103E+02             0.000000E+00             1.686409E+01             5.069335E-02            -2.105829E+00             1.497680E+01
                 355.5000             1.285549E+02             1.424365E+01             1.143112E+02             0.000000E+00             1.622285E+01             4.876824E-02            -2.027974E+00             1.497603E+01
                 355.6800             1.276943E+02             1.368020E+01             1.140141E+02             0.000000E+00             1.558068E+01             4.684001E-02            -1.947325E+00             1.497526E+01
                 355.8600             1.268377E+02             1.311863E+01             1.137191E+02             0.000000E+00             1.493761E+01             4.490881E-02            -1.863885E+00             1.497451E+01
                 356.0400             1.259853E+02             1.255898E+01             1.134263E+02             0.000000E+00             1.429367E+01             4.297473E-02            -1.777657E+00             1.497375E+01
                 356.2200             1.251374E+02             1.200129E+01             1.131361E+02             0.000000E+00             1.364890E+01             4.103792E-02            -1.688643E+00             1.497301E+01
