                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 301.3200             2.002391E+02            -5.652069E+01             2.114789E+02             7.044077E+01            -3.605873E+01             1.935376E+02             1.968681E+02
                 301.5000             1.999235E+02            -5.655831E+01             2.109997E+02             7.009674E+01            -3.669862E+01             1.929094E+02             1.963691E+02
                 301.6800             1.995948E+02            -5.658645E+01             2.105087E+02             6.973946E+01            -3.736433E+01             1.922235E+02             1.958212E+02
                 301.8600             1.992529E+02            -5.660503E+01             2.100059E+02             6.936896E+01            -3.805559E+01             1.914796E+02             1.952247E+02
                 302.0400             1.988979E+02            -5.661399E+01             2.094914E+02             6.898532E+01            -3.877198E+01             1.906781E+02             1.945801E+02
                 302.2200             1.985299E+02            -5.661333E+01             2.089654E+02             6.858870E+01            -3.951292E+01             1.898193E+02             1.938882E+02
                 302.4000             1.981490E+02            -5.660307E+01             2.084279E+02             6.817932E+01            -4.027772E+01             1.889040E+02             1.931503E+02
                 302.5800             1.977553E+02            -5.658331E+01             2.078793E+02             6.775747E+01            -4.106552E+01             1.879332E+02             1.923676E+02
                 302.7600             1.973492E+02            -5.655418E+01             2.073197E+02             6.732352E+01            -4.187529E+01             1.869083E+02             1.915417E+02
                 302.9400             1.969310E+02            -5.651588E+01             2.067497E+02             6.687791E+01            -4.270588E+01             1.858307E+02             1.906747E+02
                 303.1200             1.965010E+02            -5.646865E+01             2.061695E+02             6.642117E+01            -4.355598E+01             1.847026E+02             1.897688E+02
                 303.3000             1.960596E+02            -5.641280E+01             2.055796E+02             6.595390E+01            -4.442410E+01             1.835262E+02             1.888263E+02
                 303.4800             1.956074E+02            -5.634868E+01             2.049806E+02             6.547677E+01            -4.530864E+01             1.823040E+02             1.878500E+02
                 303.6600             1.951449E+02            -5.627671E+01             2.043729E+02             6.499052E+01            -4.620784E+01             1.810390E+02             1.868430E+02
                 303.8400             1.946727E+02            -5.619736E+01             2.037574E+02             6.449598E+01            -4.711980E+01             1.797344E+02             1.858083E+02
                 304.0200             1.941916E+02            -5.611116E+01             2.031345E+02             6.399405E+01            -4.804251E+01             1.783937E+02             1.847495E+02
                 304.2000             1.937022E+02            -5.601870E+01             2.025050E+02             6.348567E+01            -4.897382E+01             1.770206E+02             1.836701E+02
                 304.3800             1.932054E+02            -5.592062E+01             2.018698E+02             6.297188E+01            -4.991147E+01             1.756192E+02             1.825740E+02
                 304.5600             1.927019E+02            -5.581758E+01             2.012296E+02             6.245375E+01            -5.085313E+01             1.741938E+02             1.814649E+02
                 304.7400             1.921927E+02            -5.571034E+01             2.005853E+02             6.193241E+01            -5.179638E+01             1.727489E+02             1.803471E+02
                 304.9200             1.916787E+02            -5.559966E+01             1.999377E+02             6.140903E+01            -5.273872E+01             1.712893E+02             1.792244E+02
                 305.1000             1.911607E+02            -5.548634E+01             1.992878E+02             6.088482E+01            -5.367762E+01             1.698198E+02             1.781012E+02
                 305.2800             1.906399E+02            -5.537124E+01             1.986365E+02             6.036102E+01            -5.461052E+01             1.683453E+02             1.769815E+02
                 305.4600             1.901172E+02            -5.525522E+01             1.979847E+02             5.983888E+01            -5.553485E+01             1.668710E+02             1.758695E+02
                 305.6400             1.895936E+02            -5.513916E+01             1.973334E+02             5.931966E+01            -5.644807E+01             1.654021E+02             1.747691E+02
                 305.8200             1.890700E+02            -5.502396E+01             1.966835E+02             5.880461E+01            -5.734764E+01             1.639435E+02             1.736843E+02
                 306.0000             1.885476E+02            -5.491051E+01             1.960359E+02             5.829499E+01            -5.823113E+01             1.625005E+02             1.726189E+02
                 306.1800             1.880273E+02            -5.479971E+01             1.953916E+02             5.779199E+01            -5.909618E+01             1.610779E+02             1.715763E+02
                 306.3600             1.875100E+02            -5.469242E+01             1.947513E+02             5.729678E+01            -5.994052E+01             1.596806E+02             1.705601E+02
                 306.5400             1.869966E+02            -5.458949E+01             1.941161E+02             5.681049E+01            -6.076206E+01             1.583131E+02             1.695732E+02
                 306.7200             1.864880E+02            -5.449173E+01             1.934865E+02             5.633415E+01            -6.155884E+01             1.569798E+02             1.686184E+02
                 306.9000             1.859850E+02            -5.439989E+01             1.928633E+02             5.586872E+01            -6.232913E+01             1.556848E+02             1.676982E+02
                 307.0800             1.854882E+02            -5.431467E+01             1.922472E+02             5.541506E+01            -6.307138E+01             1.544315E+02             1.668145E+02
                 307.2600             1.849984E+02            -5.423671E+01             1.916387E+02             5.497393E+01            -6.378430E+01             1.532232E+02             1.659692E+02
                 307.4400             1.845161E+02            -5.416654E+01             1.910382E+02             5.454595E+01            -6.446685E+01             1.520625E+02             1.651635E+02
                 307.6200             1.840416E+02            -5.410461E+01             1.904461E+02             5.413162E+01            -6.511829E+01             1.509515E+02             1.643982E+02
                 307.8000             1.835754E+02            -5.405129E+01             1.898627E+02             5.373129E+01            -6.573815E+01             1.498919E+02             1.636737E+02
                 307.9800             1.831175E+02            -5.400683E+01             1.892881E+02             5.334515E+01            -6.632626E+01             1.488844E+02             1.629900E+02
                 308.1600             1.826681E+02            -5.397136E+01             1.887223E+02             5.297327E+01            -6.688277E+01             1.479295E+02             1.623467E+02
                 308.3400             1.822270E+02            -5.394490E+01             1.881653E+02             5.261553E+01            -6.740812E+01             1.470269E+02             1.617429E+02
                 308.5200             1.817942E+02            -5.392739E+01             1.876168E+02             5.227168E+01            -6.790302E+01             1.461756E+02             1.611773E+02
                 308.7000             1.813694E+02            -5.391862E+01             1.870765E+02             5.194134E+01            -6.836846E+01             1.453741E+02             1.606483E+02
                 308.8800             1.809521E+02            -5.391831E+01             1.865441E+02             5.162398E+01            -6.880564E+01             1.446204E+02             1.601539E+02
                 309.0600             1.805418E+02            -5.392608E+01             1.860190E+02             5.131899E+01            -6.921599E+01             1.439121E+02             1.596921E+02
                 309.2400             1.801381E+02            -5.394149E+01             1.855008E+02             5.102564E+01            -6.960105E+01             1.432464E+02             1.592603E+02
                 309.4200             1.797403E+02            -5.396404E+01             1.849888E+02             5.074317E+01            -6.996250E+01             1.426201E+02             1.588561E+02
                 309.6000             1.793478E+02            -5.399317E+01             1.844824E+02             5.047075E+01            -7.030206E+01             1.420300E+02             1.584768E+02
                 309.7800             1.789598E+02            -5.402834E+01             1.839810E+02             5.020755E+01            -7.062146E+01             1.414728E+02             1.581200E+02
                 309.9600             1.785759E+02            -5.406896E+01             1.834839E+02             4.995275E+01            -7.092241E+01             1.409451E+02             1.577831E+02
                 310.1400             1.781952E+02            -5.411448E+01             1.829906E+02             4.970554E+01            -7.120653E+01             1.404437E+02             1.574636E+02
                 310.3200             1.778172E+02            -5.416437E+01             1.825005E+02             4.946516E+01            -7.147537E+01             1.399655E+02             1.571594E+02
                 310.5000             1.774414E+02            -5.421814E+01             1.820131E+02             4.923091E+01            -7.173034E+01             1.395077E+02             1.568682E+02
                 310.6800             1.770672E+02            -5.427532E+01             1.815279E+02             4.900214E+01            -7.197273E+01             1.390677E+02             1.565883E+02
                 310.8600             1.766941E+02            -5.433550E+01             1.810444E+02             4.877828E+01            -7.220368E+01             1.386431E+02             1.563179E+02
                 311.0400             1.763218E+02            -5.439832E+01             1.805622E+02             4.855882E+01            -7.242419E+01             1.382320E+02             1.560556E+02
                 311.2200             1.759499E+02            -5.446345E+01             1.800812E+02             4.834332E+01            -7.263515E+01             1.378324E+02             1.558000E+02
                 311.4000             1.755781E+02            -5.453062E+01             1.796008E+02             4.813139E+01            -7.283731E+01             1.374429E+02             1.555501E+02
                 311.5800             1.752061E+02            -5.459958E+01             1.791210E+02             4.792270E+01            -7.303130E+01             1.370622E+02             1.553049E+02
                 311.7600             1.748337E+02            -5.467014E+01             1.786415E+02             4.771698E+01            -7.321769E+01             1.366889E+02             1.550635E+02
                 311.9400             1.744607E+02            -5.474212E+01             1.781621E+02             4.751399E+01            -7.339693E+01             1.363224E+02             1.548254E+02
                 312.1200             1.740870E+02            -5.481539E+01             1.776826E+02             4.731353E+01            -7.356942E+01             1.359616E+02             1.545898E+02
                 312.3000             1.737123E+02            -5.488980E+01             1.772031E+02             4.711544E+01            -7.373548E+01             1.356060E+02             1.543564E+02
                 312.4800             1.733367E+02            -5.496527E+01             1.767232E+02             4.691956E+01            -7.389540E+01             1.352549E+02             1.541247E+02
                 312.6600             1.729599E+02            -5.504170E+01             1.762430E+02             4.672578E+01            -7.404943E+01             1.349079E+02             1.538943E+02
                 312.8400             1.725820E+02            -5.511902E+01             1.757624E+02             4.653399E+01            -7.419777E+01             1.345644E+02             1.536649E+02
                 313.0200             1.722027E+02            -5.519716E+01             1.752813E+02             4.634410E+01            -7.434059E+01             1.342243E+02             1.534362E+02
                 313.2000             1.718222E+02            -5.527606E+01             1.747996E+02             4.615603E+01            -7.447808E+01             1.338870E+02             1.532081E+02
                 313.3800             1.714403E+02            -5.535567E+01             1.743173E+02             4.596972E+01            -7.461035E+01             1.335524E+02             1.529802E+02
                 313.5600             1.710569E+02            -5.543594E+01             1.738344E+02             4.578509E+01            -7.473753E+01             1.332202E+02             1.527524E+02
                 313.7400             1.706720E+02            -5.551684E+01             1.733507E+02             4.560209E+01            -7.485975E+01             1.328901E+02             1.525246E+02
                 313.9200             1.702856E+02            -5.559834E+01             1.728664E+02             4.542068E+01            -7.497709E+01             1.325619E+02             1.522965E+02
                 314.1000             1.698977E+02            -5.568038E+01             1.723812E+02             4.524080E+01            -7.508966E+01             1.322355E+02             1.520680E+02
                 314.2800             1.695081E+02            -5.576296E+01             1.718953E+02             4.506242E+01            -7.519752E+01             1.319107E+02             1.518391E+02
                 314.4600             1.691170E+02            -5.584603E+01             1.714086E+02             4.488549E+01            -7.530077E+01             1.315873E+02             1.516095E+02
                 314.6400             1.687241E+02            -5.592958E+01             1.709210E+02             4.470999E+01            -7.539946E+01             1.312652E+02             1.513791E+02
                 314.8200             1.683296E+02            -5.601358E+01             1.704325E+02             4.453588E+01            -7.549367E+01             1.309443E+02             1.511479E+02
                 315.0000             1.679335E+02            -5.609800E+01             1.699431E+02             4.436312E+01            -7.558345E+01             1.306244E+02             1.509158E+02
                 315.1800             1.675355E+02            -5.618283E+01             1.694529E+02             4.419171E+01            -7.566887E+01             1.303054E+02             1.506827E+02
                 315.3600             1.671359E+02            -5.626806E+01             1.689616E+02             4.402160E+01            -7.574996E+01             1.299872E+02             1.504484E+02
                 315.5400             1.667344E+02            -5.635365E+01             1.684695E+02             4.385277E+01            -7.582677E+01             1.296697E+02             1.502129E+02
                 315.7200             1.663312E+02            -5.643960E+01             1.679764E+02             4.368521E+01            -7.589936E+01             1.293528E+02             1.499762E+02
                 315.9000             1.659262E+02            -5.652588E+01             1.674823E+02             4.351888E+01            -7.596777E+01             1.290364E+02             1.497381E+02
                 316.0800             1.655194E+02            -5.661250E+01             1.669872E+02             4.335378E+01            -7.603202E+01             1.287205E+02             1.494986E+02
                 316.2600             1.651108E+02            -5.669942E+01             1.664911E+02             4.318989E+01            -7.609215E+01             1.284050E+02             1.492577E+02
                 316.4400             1.647003E+02            -5.678664E+01             1.659940E+02             4.302718E+01            -7.614821E+01             1.280898E+02             1.490152E+02
                 316.6200             1.642880E+02            -5.687415E+01             1.654959E+02             4.286565E+01            -7.620022E+01             1.277748E+02             1.487712E+02
                 316.8000             1.638738E+02            -5.696194E+01             1.649967E+02             4.270527E+01            -7.624821E+01             1.274600E+02             1.485255E+02
                 316.9800             1.634577E+02            -5.704999E+01             1.644965E+02             4.254604E+01            -7.629220E+01             1.271452E+02             1.482782E+02
                 317.1600             1.630398E+02            -5.713830E+01             1.639952E+02             4.238793E+01            -7.633223E+01             1.268306E+02             1.480291E+02
                 317.3400             1.626200E+02            -5.722685E+01             1.634929E+02             4.223095E+01            -7.636831E+01             1.265160E+02             1.477782E+02
                 317.5200             1.621983E+02            -5.731564E+01             1.629896E+02             4.207507E+01            -7.640047E+01             1.262013E+02             1.475256E+02
                 317.7000             1.617746E+02            -5.740465E+01             1.624851E+02             4.192029E+01            -7.642874E+01             1.258865E+02             1.472711E+02
                 317.8800             1.613491E+02            -5.749389E+01             1.619796E+02             4.176660E+01            -7.645312E+01             1.255717E+02             1.470147E+02
                 318.0600             1.609217E+02            -5.758334E+01             1.614730E+02             4.161399E+01            -7.647364E+01             1.252566E+02             1.467564E+02
                 318.2400             1.604923E+02            -5.767300E+01             1.609653E+02             4.146244E+01            -7.649033E+01             1.249413E+02             1.464961E+02
                 318.4200             1.600610E+02            -5.776285E+01             1.604565E+02             4.131195E+01            -7.650318E+01             1.246258E+02             1.462338E+02
                 318.6000             1.596278E+02            -5.785290E+01             1.599467E+02             4.116251E+01            -7.651223E+01             1.243100E+02             1.459695E+02
                 318.7800             1.591926E+02            -5.794313E+01             1.594357E+02             4.101412E+01            -7.651748E+01             1.239939E+02             1.457032E+02
                 318.9600             1.587555E+02            -5.803354E+01             1.589236E+02             4.086676E+01            -7.651895E+01             1.236775E+02             1.454347E+02
                 319.1400             1.583164E+02            -5.812413E+01             1.584104E+02             4.072043E+01            -7.651666E+01             1.233606E+02             1.451642E+02
                 319.3200             1.578754E+02            -5.821489E+01             1.578961E+02             4.057512E+01            -7.651061E+01             1.230434E+02             1.448915E+02
                 319.5000             1.574325E+02            -5.830581E+01             1.573807E+02             4.043083E+01            -7.650082E+01             1.227258E+02             1.446167E+02
                 319.6800             1.569875E+02            -5.839688E+01             1.568642E+02             4.028755E+01            -7.648730E+01             1.224077E+02             1.443397E+02
                 319.8600             1.565407E+02            -5.848812E+01             1.563466E+02             4.014528E+01            -7.647006E+01             1.220891E+02             1.440604E+02
                 320.0400             1.560919E+02            -5.857950E+01             1.558279E+02             4.000400E+01            -7.644911E+01             1.217700E+02             1.437790E+02
                 320.2200             1.556411E+02            -5.867103E+01             1.553080E+02             3.986372E+01            -7.642446E+01             1.214504E+02             1.434953E+02
                 320.4000             1.551883E+02            -5.876270E+01             1.547870E+02             3.972443E+01            -7.639612E+01             1.211302E+02             1.432093E+02
                 320.5800             1.547336E+02            -5.885451E+01             1.542650E+02             3.958613E+01            -7.636410E+01             1.208095E+02             1.429210E+02
                 320.7600             1.542769E+02            -5.894645E+01             1.537417E+02             3.944880E+01            -7.632842E+01             1.204882E+02             1.426304E+02
                 320.9400             1.538183E+02            -5.903852E+01             1.532174E+02             3.931245E+01            -7.628906E+01             1.201663E+02             1.423375E+02
                 321.1200             1.533577E+02            -5.913072E+01             1.526920E+02             3.917708E+01            -7.624606E+01             1.198438E+02             1.420422E+02
                 321.3000             1.528951E+02            -5.922304E+01             1.521654E+02             3.904267E+01            -7.619940E+01             1.195207E+02             1.417446E+02
                 321.4800             1.524306E+02            -5.931548E+01             1.516377E+02             3.890923E+01            -7.614911E+01             1.191969E+02             1.414446E+02
                 321.6600             1.519641E+02            -5.940804E+01             1.511089E+02             3.877675E+01            -7.609518E+01             1.188724E+02             1.411422E+02
                 321.8400             1.514956E+02            -5.950071E+01             1.505790E+02             3.864522E+01            -7.603763E+01             1.185473E+02             1.408374E+02
                 322.0200             1.510252E+02            -5.959350E+01             1.500479E+02             3.851465E+01            -7.597645E+01             1.182215E+02             1.405302E+02
                 322.2000             1.505528E+02            -5.968639E+01             1.495158E+02             3.838503E+01            -7.591166E+01             1.178950E+02             1.402206E+02
                 322.3800             1.500785E+02            -5.977939E+01             1.489825E+02             3.825636E+01            -7.584327E+01             1.175677E+02             1.399085E+02
                 322.5600             1.496021E+02            -5.987249E+01             1.484481E+02             3.812864E+01            -7.577127E+01             1.172398E+02             1.395939E+02
                 322.7400             1.491239E+02            -5.996569E+01             1.479126E+02             3.800186E+01            -7.569568E+01             1.169111E+02             1.392769E+02
                 322.9200             1.486436E+02            -6.005900E+01             1.473760E+02             3.787601E+01            -7.561650E+01             1.165817E+02             1.389573E+02
                 323.1000             1.481614E+02            -6.015240E+01             1.468382E+02             3.775111E+01            -7.553373E+01             1.162515E+02             1.386353E+02
                 323.2800             1.476773E+02            -6.024589E+01             1.462994E+02             3.762713E+01            -7.544738E+01             1.159205E+02             1.383108E+02
                 323.4600             1.471912E+02            -6.033948E+01             1.457594E+02             3.750409E+01            -7.535746E+01             1.155888E+02             1.379837E+02
                 323.6400             1.467031E+02            -6.043315E+01             1.452184E+02             3.738198E+01            -7.526397E+01             1.152563E+02             1.376542E+02
                 323.8200             1.462131E+02            -6.052691E+01             1.446762E+02             3.726080E+01            -7.516692E+01             1.149230E+02             1.373221E+02
                 324.0000             1.457212E+02            -6.062076E+01             1.441330E+02             3.714054E+01            -7.506630E+01             1.145888E+02             1.369874E+02
                 324.1800             1.452273E+02            -6.071470E+01             1.435886E+02             3.702120E+01            -7.496213E+01             1.142539E+02             1.366502E+02
                 324.3600             1.447315E+02            -6.080871E+01             1.430431E+02             3.690278E+01            -7.485442E+01             1.139182E+02             1.363104E+02
                 324.5400             1.442337E+02            -6.090281E+01             1.424966E+02             3.678528E+01            -7.474315E+01             1.135816E+02             1.359681E+02
                 324.7200             1.437340E+02            -6.099699E+01             1.419489E+02             3.666870E+01            -7.462834E+01             1.132442E+02             1.356232E+02
                 324.9000             1.432323E+02            -6.109124E+01             1.414002E+02             3.655303E+01            -7.451000E+01             1.129060E+02             1.352757E+02
                 325.0800             1.427288E+02            -6.118557E+01             1.408504E+02             3.643827E+01            -7.438813E+01             1.125669E+02             1.349256E+02
                 325.2600             1.422233E+02            -6.127997E+01             1.402994E+02             3.632442E+01            -7.426272E+01             1.122270E+02             1.345729E+02
                 325.4400             1.417158E+02            -6.137445E+01             1.397475E+02             3.621148E+01            -7.413380E+01             1.118862E+02             1.342176E+02
                 325.6200             1.412065E+02            -6.146899E+01             1.391944E+02             3.609944E+01            -7.400135E+01             1.115446E+02             1.338596E+02
                 325.8000             1.406952E+02            -6.156361E+01             1.386402E+02             3.598831E+01            -7.386539E+01             1.112021E+02             1.334991E+02
                 325.9800             1.401821E+02            -6.165830E+01             1.380850E+02             3.587808E+01            -7.372592E+01             1.108588E+02             1.331359E+02
                 326.1600             1.396670E+02            -6.175305E+01             1.375287E+02             3.576875E+01            -7.358294E+01             1.105145E+02             1.327701E+02
                 326.3400             1.391500E+02            -6.184787E+01             1.369713E+02             3.566031E+01            -7.343645E+01             1.101694E+02             1.324017E+02
                 326.5200             1.386311E+02            -6.194275E+01             1.364129E+02             3.555278E+01            -7.328647E+01             1.098234E+02             1.320306E+02
                 326.7000             1.381103E+02            -6.203769E+01             1.358534E+02             3.544614E+01            -7.313299E+01             1.094765E+02             1.316569E+02
                 326.8800             1.375876E+02            -6.213270E+01             1.352929E+02             3.534039E+01            -7.297603E+01             1.091288E+02             1.312806E+02
                 327.0600             1.370631E+02            -6.222777E+01             1.347313E+02             3.523553E+01            -7.281557E+01             1.087801E+02             1.309016E+02
                 327.2400             1.365366E+02            -6.232290E+01             1.341686E+02             3.513157E+01            -7.265164E+01             1.084305E+02             1.305199E+02
                 327.4200             1.360083E+02            -6.241808E+01             1.336049E+02             3.502849E+01            -7.248422E+01             1.080801E+02             1.301356E+02
                 327.6000             1.354781E+02            -6.251333E+01             1.330401E+02             3.492629E+01            -7.231333E+01             1.077287E+02             1.297486E+02
                 327.7800             1.349460E+02            -6.260863E+01             1.324744E+02             3.482498E+01            -7.213898E+01             1.073764E+02             1.293589E+02
                 327.9600             1.344121E+02            -6.270398E+01             1.319075E+02             3.472456E+01            -7.196115E+01             1.070233E+02             1.289666E+02
                 328.1400             1.338763E+02            -6.279939E+01             1.313397E+02             3.462501E+01            -7.177987E+01             1.066692E+02             1.285716E+02
                 328.3200             1.333386E+02            -6.289485E+01             1.307708E+02             3.452634E+01            -7.159512E+01             1.063142E+02             1.281739E+02
                 328.5000             1.327991E+02            -6.299037E+01             1.302009E+02             3.442855E+01            -7.140693E+01             1.059582E+02             1.277736E+02
                 328.6800             1.322578E+02            -6.308593E+01             1.296300E+02             3.433164E+01            -7.121528E+01             1.056014E+02             1.273706E+02
                 328.8600             1.317146E+02            -6.318155E+01             1.290580E+02             3.423560E+01            -7.102019E+01             1.052436E+02             1.269649E+02
                 329.0400             1.311696E+02            -6.327721E+01             1.284851E+02             3.414043E+01            -7.082166E+01             1.048849E+02             1.265565E+02
                 329.2200             1.306227E+02            -6.337293E+01             1.279111E+02             3.404613E+01            -7.061969E+01             1.045253E+02             1.261455E+02
                 329.4000             1.300740E+02            -6.346869E+01             1.273361E+02             3.395270E+01            -7.041430E+01             1.041647E+02             1.257317E+02
                 329.5800             1.295236E+02            -6.356450E+01             1.267602E+02             3.386014E+01            -7.020547E+01             1.038033E+02             1.253153E+02
                 329.7600             1.289713E+02            -6.366035E+01             1.261832E+02             3.376844E+01            -6.999322E+01             1.034408E+02             1.248962E+02
                 329.9400             1.284172E+02            -6.375625E+01             1.256053E+02             3.367761E+01            -6.977755E+01             1.030775E+02             1.244744E+02
                 330.1200             1.278612E+02            -6.385219E+01             1.250263E+02             3.358763E+01            -6.955847E+01             1.027132E+02             1.240499E+02
                 330.3000             1.273035E+02            -6.394818E+01             1.244464E+02             3.349852E+01            -6.933598E+01             1.023480E+02             1.236228E+02
                 330.4800             1.267441E+02            -6.404421E+01             1.238655E+02             3.341027E+01            -6.911009E+01             1.019819E+02             1.231929E+02
                 330.6600             1.261830E+02            -6.414053E+01             1.232838E+02             3.332310E+01            -6.888056E+01             1.016156E+02             1.227610E+02
                 330.8400             1.256232E+02            -6.424063E+01             1.227036E+02             3.324024E+01            -6.864411E+01             1.012607E+02             1.223346E+02
                 331.0200             1.250622E+02            -6.434159E+01             1.221230E+02             3.315896E+01            -6.840358E+01             1.009074E+02             1.219072E+02
                 331.2000             1.245000E+02            -6.444324E+01             1.215418E+02             3.307911E+01            -6.815915E+01             1.005552E+02             1.214784E+02
                 331.3800             1.239366E+02            -6.454575E+01             1.209602E+02             3.300083E+01            -6.791068E+01             1.002044E+02             1.210487E+02
                 331.5600             1.233723E+02            -6.464930E+01             1.203782E+02             3.292429E+01            -6.765805E+01             9.985574E+01             1.206183E+02
                 331.7400             1.228072E+02            -6.475415E+01             1.197961E+02             3.284971E+01            -6.740103E+01             9.950990E+01             1.201879E+02
                 331.9200             1.222416E+02            -6.486062E+01             1.192141E+02             3.277738E+01            -6.713940E+01             9.916786E+01             1.197579E+02
                 332.1000             1.216758E+02            -6.496913E+01             1.186324E+02             3.270767E+01            -6.687281E+01             9.883088E+01             1.193294E+02
                 332.2800             1.211103E+02            -6.508024E+01             1.180514E+02             3.264105E+01            -6.660084E+01             9.850058E+01             1.189035E+02
                 332.4600             1.205456E+02            -6.519465E+01             1.174716E+02             3.257817E+01            -6.632295E+01             9.817908E+01             1.184815E+02
                 332.6400             1.199824E+02            -6.531331E+01             1.168935E+02             3.251985E+01            -6.603842E+01             9.786912E+01             1.180654E+02
                 332.8200             1.194217E+02            -6.543744E+01             1.163179E+02             3.246714E+01            -6.574633E+01             9.757425E+01             1.176576E+02
                 333.0000             1.188647E+02            -6.556860E+01             1.157457E+02             3.242143E+01            -6.544550E+01             9.729903E+01             1.172613E+02
                 333.1800             1.183129E+02            -6.570881E+01             1.151784E+02             3.238447E+01            -6.513444E+01             9.704925E+01             1.168805E+02
                 333.3600             1.177683E+02            -6.586059E+01             1.146173E+02             3.235846E+01            -6.481131E+01             9.683210E+01             1.165202E+02
                 333.5400             1.172332E+02            -6.602703E+01             1.140645E+02             3.234608E+01            -6.447388E+01             9.665631E+01             1.161866E+02
                 333.7200             1.167103E+02            -6.621180E+01             1.135222E+02             3.235049E+01            -6.411955E+01             9.653214E+01             1.158869E+02
                 333.9000             1.162028E+02            -6.641905E+01             1.129929E+02             3.237526E+01            -6.374547E+01             9.647102E+01             1.156293E+02
                 334.0800             1.157141E+02            -6.665318E+01             1.124794E+02             3.242418E+01            -6.334868E+01             9.648485E+01             1.154226E+02
                 334.2600             1.152471E+02            -6.691837E+01             1.119841E+02             3.250076E+01            -6.292658E+01             9.658452E+01             1.152750E+02
                 334.4400             1.148041E+02            -6.721773E+01             1.115089E+02             3.260757E+01            -6.247749E+01             9.677746E+01             1.151925E+02
                 334.6200             1.143921E+02            -6.756051E+01             1.110595E+02             3.275254E+01            -6.199511E+01             9.708889E+01             1.151939E+02
                 334.8000             1.140006E+02            -6.793324E+01             1.106271E+02             3.292364E+01            -6.149062E+01             9.747732E+01             1.152516E+02
                 334.9800             1.136048E+02            -6.830371E+01             1.101918E+02             3.309254E+01            -6.098879E+01             9.784827E+01             1.152992E+02
                 335.1600             1.132047E+02            -6.867186E+01             1.097533E+02             3.325921E+01            -6.048956E+01             9.820166E+01             1.153367E+02
                 335.3400             1.128004E+02            -6.903761E+01             1.093117E+02             3.342362E+01            -5.999289E+01             9.853742E+01             1.153636E+02
                 335.5200             1.123917E+02            -6.940091E+01             1.088671E+02             3.358573E+01            -5.949872E+01             9.885550E+01             1.153798E+02
                 335.7000             1.119786E+02            -6.976169E+01             1.084193E+02             3.374552E+01            -5.900701E+01             9.915585E+01             1.153851E+02
                 335.8800             1.115612E+02            -7.011988E+01             1.079684E+02             3.390294E+01            -5.851770E+01             9.943843E+01             1.153790E+02
                 336.0600             1.111395E+02            -7.047543E+01             1.075143E+02             3.405798E+01            -5.803074E+01             9.970321E+01             1.153616E+02
                 336.2400             1.107133E+02            -7.082828E+01             1.070571E+02             3.421061E+01            -5.754606E+01             9.995016E+01             1.153325E+02
                 336.4200             1.102827E+02            -7.117837E+01             1.065968E+02             3.436080E+01            -5.706362E+01             1.001793E+02             1.152916E+02
                 336.6000             1.098477E+02            -7.152564E+01             1.061333E+02             3.450852E+01            -5.658334E+01             1.003905E+02             1.152386E+02
                 336.7800             1.094082E+02            -7.187004E+01             1.056666E+02             3.465375E+01            -5.610517E+01             1.005840E+02             1.151734E+02
                 336.9600             1.089642E+02            -7.221151E+01             1.051967E+02             3.479648E+01            -5.562904E+01             1.007595E+02             1.150959E+02
                 337.1400             1.085158E+02            -7.255000E+01             1.047236E+02             3.493667E+01            -5.515490E+01             1.009173E+02             1.150059E+02
                 337.3200             1.080630E+02            -7.288546E+01             1.042474E+02             3.507431E+01            -5.468266E+01             1.010573E+02             1.149033E+02
                 337.5000             1.076056E+02            -7.321785E+01             1.037679E+02             3.520939E+01            -5.421227E+01             1.011795E+02             1.147879E+02
                 337.6800             1.071438E+02            -7.354711E+01             1.032853E+02             3.534188E+01            -5.374366E+01             1.012840E+02             1.146596E+02
                 337.8600             1.066774E+02            -7.387320E+01             1.027995E+02             3.547178E+01            -5.327676E+01             1.013708E+02             1.145184E+02
                 338.0400             1.062066E+02            -7.419608E+01             1.023105E+02             3.559906E+01            -5.281149E+01             1.014401E+02             1.143641E+02
                 338.2200             1.057312E+02            -7.451571E+01             1.018183E+02             3.572371E+01            -5.234778E+01             1.014918E+02             1.141966E+02
                 338.4000             1.052514E+02            -7.483204E+01             1.013229E+02             3.584574E+01            -5.188557E+01             1.015260E+02             1.140160E+02
                 338.5800             1.047671E+02            -7.514504E+01             1.008244E+02             3.596512E+01            -5.142478E+01             1.015429E+02             1.138221E+02
                 338.7600             1.042783E+02            -7.545467E+01             1.003226E+02             3.608185E+01            -5.096532E+01             1.015425E+02             1.136148E+02
                 338.9400             1.037849E+02            -7.576091E+01             9.981770E+01             3.619593E+01            -5.050714E+01             1.015248E+02             1.133943E+02
                 339.1200             1.032872E+02            -7.606371E+01             9.930963E+01             3.630734E+01            -5.005014E+01             1.014901E+02             1.131604E+02
                 339.3000             1.027849E+02            -7.636304E+01             9.879840E+01             3.641609E+01            -4.959425E+01             1.014385E+02             1.129130E+02
                 339.4800             1.022782E+02            -7.665889E+01             9.828403E+01             3.652218E+01            -4.913940E+01             1.013700E+02             1.126523E+02
                 339.6600             1.017670E+02            -7.695122E+01             9.776653E+01             3.662561E+01            -4.868551E+01             1.012847E+02             1.123783E+02
