                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 261.0000             7.201999E+02             3.521863E+02             3.680136E+02             0.000000E+00            -3.417872E+01            -8.364635E-02             3.864487E+02             1.538767E+01
                 261.1800             7.191680E+02             3.514049E+02             3.677632E+02             0.000000E+00            -3.381974E+01            -8.280927E-02             3.853074E+02             1.538703E+01
                 261.3600             7.181362E+02             3.506249E+02             3.675113E+02             0.000000E+00            -3.345892E+01            -8.196683E-02             3.841658E+02             1.538639E+01
                 261.5400             7.171044E+02             3.498465E+02             3.672579E+02             0.000000E+00            -3.309625E+01            -8.111906E-02             3.830239E+02             1.538574E+01
                 261.7200             7.160727E+02             3.490697E+02             3.670031E+02             0.000000E+00            -3.273175E+01            -8.026597E-02             3.818817E+02             1.538510E+01
                 261.9000             7.150411E+02             3.482943E+02             3.667468E+02             0.000000E+00            -3.236543E+01            -7.940757E-02             3.807392E+02             1.538446E+01
                 262.0800             7.140096E+02             3.475206E+02             3.664890E+02             0.000000E+00            -3.199730E+01            -7.854387E-02             3.795964E+02             1.538382E+01
                 262.2600             7.129781E+02             3.467484E+02             3.662298E+02             0.000000E+00            -3.162736E+01            -7.767490E-02             3.784534E+02             1.538318E+01
                 262.4400             7.119468E+02             3.459777E+02             3.659691E+02             0.000000E+00            -3.125563E+01            -7.680065E-02             3.773102E+02             1.538254E+01
                 262.6200             7.109156E+02             3.452086E+02             3.657069E+02             0.000000E+00            -3.088212E+01            -7.592115E-02             3.761667E+02             1.538191E+01
                 262.8000             7.098844E+02             3.444411E+02             3.654434E+02             0.000000E+00            -3.050683E+01            -7.503641E-02             3.750229E+02             1.538127E+01
                 262.9800             7.088534E+02             3.436751E+02             3.651784E+02             0.000000E+00            -3.012978E+01            -7.414645E-02             3.738790E+02             1.538063E+01
                 263.1600             7.078226E+02             3.429106E+02             3.649120E+02             0.000000E+00            -2.975097E+01            -7.325129E-02             3.727348E+02             1.538000E+01
                 263.3400             7.067919E+02             3.421477E+02             3.646441E+02             0.000000E+00            -2.937041E+01            -7.235093E-02             3.715905E+02             1.537936E+01
                 263.5200             7.057613E+02             3.413864E+02             3.643749E+02             0.000000E+00            -2.898812E+01            -7.144539E-02             3.704460E+02             1.537873E+01
                 263.7000             7.047308E+02             3.406266E+02             3.641042E+02             0.000000E+00            -2.860411E+01            -7.053470E-02             3.693013E+02             1.537809E+01
                 263.8800             7.037006E+02             3.398684E+02             3.638322E+02             0.000000E+00            -2.821838E+01            -6.961886E-02             3.681564E+02             1.537746E+01
                 264.0600             7.026705E+02             3.391117E+02             3.635588E+02             0.000000E+00            -2.783094E+01            -6.869789E-02             3.670114E+02             1.537683E+01
                 264.2400             7.016406E+02             3.383566E+02             3.632840E+02             0.000000E+00            -2.744182E+01            -6.777182E-02             3.658662E+02             1.537619E+01
                 264.4200             7.006108E+02             3.376030E+02             3.630078E+02             0.000000E+00            -2.705100E+01            -6.684066E-02             3.647209E+02             1.537556E+01
                 264.6000             6.995813E+02             3.368510E+02             3.627303E+02             0.000000E+00            -2.665852E+01            -6.590442E-02             3.635755E+02             1.537493E+01
                 264.7800             6.985519E+02             3.361006E+02             3.624514E+02             0.000000E+00            -2.626437E+01            -6.496313E-02             3.624299E+02             1.537430E+01
                 264.9600             6.975228E+02             3.353517E+02             3.621711E+02             0.000000E+00            -2.586858E+01            -6.401680E-02             3.612843E+02             1.537367E+01
                 265.1400             6.964939E+02             3.346043E+02             3.618895E+02             0.000000E+00            -2.547114E+01            -6.306545E-02             3.601385E+02             1.537304E+01
                 265.3200             6.954652E+02             3.338586E+02             3.616066E+02             0.000000E+00            -2.507207E+01            -6.210910E-02             3.589927E+02             1.537242E+01
                 265.5000             6.944367E+02             3.331143E+02             3.613224E+02             0.000000E+00            -2.467139E+01            -6.114777E-02             3.578468E+02             1.537179E+01
                 265.6800             6.934084E+02             3.323716E+02             3.610368E+02             0.000000E+00            -2.426910E+01            -6.018148E-02             3.567009E+02             1.537116E+01
                 265.8600             6.923804E+02             3.316305E+02             3.607499E+02             0.000000E+00            -2.386521E+01            -5.921026E-02             3.555549E+02             1.537054E+01
                 266.0400             6.913527E+02             3.308909E+02             3.604618E+02             0.000000E+00            -2.345974E+01            -5.823411E-02             3.544089E+02             1.536991E+01
                 266.2200             6.903252E+02             3.301529E+02             3.601723E+02             0.000000E+00            -2.305270E+01            -5.725306E-02             3.532628E+02             1.536929E+01
                 266.4000             6.892979E+02             3.294164E+02             3.598815E+02             0.000000E+00            -2.264409E+01            -5.626713E-02             3.521168E+02             1.536866E+01
                 266.5800             6.882709E+02             3.286815E+02             3.595895E+02             0.000000E+00            -2.223394E+01            -5.527634E-02             3.509707E+02             1.536804E+01
                 266.7600             6.872442E+02             3.279481E+02             3.592962E+02             0.000000E+00            -2.182225E+01            -5.428072E-02             3.498246E+02             1.536742E+01
                 266.9400             6.862178E+02             3.272162E+02             3.590016E+02             0.000000E+00            -2.140904E+01            -5.328029E-02             3.486785E+02             1.536680E+01
                 267.1200             6.851916E+02             3.264859E+02             3.587057E+02             0.000000E+00            -2.099431E+01            -5.227506E-02             3.475325E+02             1.536617E+01
                 267.3000             6.841658E+02             3.257571E+02             3.584086E+02             0.000000E+00            -2.057809E+01            -5.126506E-02             3.463865E+02             1.536555E+01
                 267.4800             6.831402E+02             3.250299E+02             3.581103E+02             0.000000E+00            -2.016037E+01            -5.025032E-02             3.452405E+02             1.536493E+01
                 267.6600             6.821149E+02             3.243042E+02             3.578107E+02             0.000000E+00            -1.974118E+01            -4.923085E-02             3.440946E+02             1.536432E+01
                 267.8400             6.810900E+02             3.235801E+02             3.575099E+02             0.000000E+00            -1.932053E+01            -4.820669E-02             3.429488E+02             1.536370E+01
                 268.0200             6.800653E+02             3.228574E+02             3.572079E+02             0.000000E+00            -1.889842E+01            -4.717784E-02             3.418030E+02             1.536308E+01
                 268.2000             6.790410E+02             3.221364E+02             3.569046E+02             0.000000E+00            -1.847488E+01            -4.614435E-02             3.406574E+02             1.536246E+01
                 268.3800             6.780170E+02             3.214168E+02             3.566002E+02             0.000000E+00            -1.804991E+01            -4.510623E-02             3.395118E+02             1.536185E+01
                 268.5600             6.769933E+02             3.206988E+02             3.562946E+02             0.000000E+00            -1.762353E+01            -4.406350E-02             3.383664E+02             1.536123E+01
                 268.7400             6.759700E+02             3.199823E+02             3.559877E+02             0.000000E+00            -1.719575E+01            -4.301620E-02             3.372210E+02             1.536062E+01
                 268.9200             6.749470E+02             3.192673E+02             3.556797E+02             0.000000E+00            -1.676659E+01            -4.196434E-02             3.360758E+02             1.536000E+01
                 269.1000             6.739243E+02             3.185538E+02             3.553705E+02             0.000000E+00            -1.633605E+01            -4.090796E-02             3.349308E+02             1.535939E+01
                 269.2800             6.729020E+02             3.178419E+02             3.550602E+02             0.000000E+00            -1.590415E+01            -3.984707E-02             3.337859E+02             1.535877E+01
                 269.4600             6.718801E+02             3.171314E+02             3.547486E+02             0.000000E+00            -1.547091E+01            -3.878171E-02             3.326411E+02             1.535816E+01
                 269.6400             6.708585E+02             3.164225E+02             3.544360E+02             0.000000E+00            -1.503633E+01            -3.771191E-02             3.314965E+02             1.535755E+01
                 269.8200             6.698372E+02             3.157151E+02             3.541221E+02             0.000000E+00            -1.460044E+01            -3.663768E-02             3.303522E+02             1.535694E+01
                 270.0000             6.688164E+02             3.150092E+02             3.538072E+02             0.000000E+00            -1.416324E+01            -3.555907E-02             3.292080E+02             1.535633E+01
                 270.1800             6.677959E+02             3.143048E+02             3.534911E+02             0.000000E+00            -1.372475E+01            -3.447608E-02             3.280640E+02             1.535572E+01
                 270.3600             6.667758E+02             3.136019E+02             3.531739E+02             0.000000E+00            -1.328498E+01            -3.338876E-02             3.269202E+02             1.535511E+01
                 270.5400             6.657560E+02             3.129004E+02             3.528556E+02             0.000000E+00            -1.284395E+01            -3.229713E-02             3.257767E+02             1.535450E+01
                 270.7200             6.647367E+02             3.122005E+02             3.525361E+02             0.000000E+00            -1.240167E+01            -3.120123E-02             3.246334E+02             1.535389E+01
                 270.9000             6.637177E+02             3.115021E+02             3.522156E+02             0.000000E+00            -1.195816E+01            -3.010107E-02             3.234903E+02             1.535329E+01
                 271.0800             6.626991E+02             3.108051E+02             3.518940E+02             0.000000E+00            -1.151342E+01            -2.899669E-02             3.223476E+02             1.535268E+01
                 271.2600             6.616810E+02             3.101097E+02             3.515713E+02             0.000000E+00            -1.106748E+01            -2.788812E-02             3.212050E+02             1.535208E+01
                 271.4400             6.606632E+02             3.094157E+02             3.512475E+02             0.000000E+00            -1.062035E+01            -2.677538E-02             3.200628E+02             1.535147E+01
                 271.6200             6.596458E+02             3.087232E+02             3.509227E+02             0.000000E+00            -1.017204E+01            -2.565852E-02             3.189209E+02             1.535087E+01
                 271.8000             6.586288E+02             3.080321E+02             3.505967E+02             0.000000E+00            -9.722573E+00            -2.453756E-02             3.177792E+02             1.535026E+01
                 271.9800             6.576123E+02             3.073425E+02             3.502698E+02             0.000000E+00            -9.271956E+00            -2.341253E-02             3.166379E+02             1.534966E+01
                 272.1600             6.565962E+02             3.066544E+02             3.499418E+02             0.000000E+00            -8.820208E+00            -2.228346E-02             3.154969E+02             1.534906E+01
                 272.3400             6.555804E+02             3.059677E+02             3.496127E+02             0.000000E+00            -8.367343E+00            -2.115039E-02             3.143562E+02             1.534846E+01
                 272.5200             6.545651E+02             3.052825E+02             3.492826E+02             0.000000E+00            -7.913376E+00            -2.001335E-02             3.132159E+02             1.534785E+01
                 272.7000             6.535503E+02             3.045988E+02             3.489515E+02             0.000000E+00            -7.458323E+00            -1.887236E-02             3.120760E+02             1.534725E+01
                 272.8800             6.525358E+02             3.039164E+02             3.486194E+02             0.000000E+00            -7.002200E+00            -1.772747E-02             3.109364E+02             1.534665E+01
                 273.0600             6.515218E+02             3.032355E+02             3.482862E+02             0.000000E+00            -6.545021E+00            -1.657871E-02             3.097971E+02             1.534605E+01
                 273.2400             6.505082E+02             3.025561E+02             3.479521E+02             0.000000E+00            -6.086802E+00            -1.542610E-02             3.086583E+02             1.534546E+01
                 273.4200             6.494950E+02             3.018781E+02             3.476170E+02             0.000000E+00            -5.627559E+00            -1.426969E-02             3.075199E+02             1.534486E+01
                 273.6000             6.484823E+02             3.012015E+02             3.472808E+02             0.000000E+00            -5.167308E+00            -1.310951E-02             3.063819E+02             1.534426E+01
                 273.7800             6.474709E+02             3.005268E+02             3.469442E+02             0.000000E+00            -4.706065E+00            -1.194559E-02             3.052448E+02             1.534366E+01
                 273.9600             6.464703E+02             2.998590E+02             3.466114E+02             0.000000E+00            -4.243846E+00            -1.077797E-02             3.041136E+02             1.534308E+01
                 274.1400             6.454751E+02             2.991952E+02             3.462799E+02             0.000000E+00            -3.780666E+00            -9.606687E-03             3.029854E+02             1.534250E+01
                 274.3200             6.444815E+02             2.985334E+02             3.459481E+02             0.000000E+00            -3.316543E+00            -8.431771E-03             3.018584E+02             1.534192E+01
                 274.5000             6.434886E+02             2.978732E+02             3.456155E+02             0.000000E+00            -2.851492E+00            -7.253260E-03             3.007319E+02             1.534134E+01
                 274.6800             6.424963E+02             2.972143E+02             3.452820E+02             0.000000E+00            -2.385530E+00            -6.071191E-03             2.996059E+02             1.534076E+01
                 274.8600             6.415045E+02             2.965569E+02             3.449476E+02             0.000000E+00            -1.918673E+00            -4.885602E-03             2.984805E+02             1.534018E+01
                 275.0400             6.405131E+02             2.959008E+02             3.446123E+02             0.000000E+00            -1.450938E+00            -3.696528E-03             2.973554E+02             1.533960E+01
                 275.2200             6.395222E+02             2.952461E+02             3.442761E+02             0.000000E+00            -9.823419E-01            -2.504009E-03             2.962309E+02             1.533902E+01
                 275.4000             6.385318E+02             2.945927E+02             3.439391E+02             0.000000E+00            -5.129011E-01            -1.308082E-03             2.951069E+02             1.533845E+01
                 275.5800             6.375417E+02             2.939407E+02             3.436011E+02             0.000000E+00            -4.263263E-02            -1.087857E-04             2.939834E+02             1.533787E+01
                 275.7600             6.365810E+02             2.932900E+02             3.432910E+02             0.000000E+00             4.284464E-01             1.093842E-03             2.928604E+02             1.533730E+01
                 275.9400             6.356235E+02             2.926406E+02             3.429830E+02             0.000000E+00             9.003190E-01             2.299762E-03             2.917380E+02             1.533672E+01
                 276.1200             6.346666E+02             2.919925E+02             3.426741E+02             0.000000E+00             1.372968E+00             3.508934E-03             2.906160E+02             1.533615E+01
                 276.3000             6.337101E+02             2.913458E+02             3.423644E+02             0.000000E+00             1.846376E+00             4.721319E-03             2.894947E+02             1.533557E+01
                 276.4800             6.327541E+02             2.907003E+02             3.420538E+02             0.000000E+00             2.320525E+00             5.936877E-03             2.883739E+02             1.533500E+01
                 276.6600             6.317986E+02             2.900562E+02             3.417424E+02             0.000000E+00             2.795399E+00             7.155567E-03             2.872536E+02             1.533443E+01
                 276.8400             6.308436E+02             2.894134E+02             3.414302E+02             0.000000E+00             3.270979E+00             8.377348E-03             2.861340E+02             1.533386E+01
                 277.0200             6.298890E+02             2.887718E+02             3.411172E+02             0.000000E+00             3.747248E+00             9.602180E-03             2.850150E+02             1.533328E+01
                 277.2000             6.289349E+02             2.881315E+02             3.408034E+02             0.000000E+00             4.224188E+00             1.083002E-02             2.838965E+02             1.533271E+01
                 277.3800             6.279813E+02             2.874925E+02             3.404887E+02             0.000000E+00             4.701781E+00             1.206083E-02             2.827787E+02             1.533214E+01
                 277.5600             6.270281E+02             2.868548E+02             3.401733E+02             0.000000E+00             5.180010E+00             1.329456E-02             2.816615E+02             1.533157E+01
                 277.7400             6.260755E+02             2.862184E+02             3.398571E+02             0.000000E+00             5.658855E+00             1.453117E-02             2.805450E+02             1.533101E+01
                 277.9200             6.251233E+02             2.855831E+02             3.395401E+02             0.000000E+00             6.138300E+00             1.577062E-02             2.794291E+02             1.533044E+01
                 278.1000             6.241715E+02             2.849492E+02             3.392224E+02             0.000000E+00             6.618325E+00             1.701287E-02             2.783138E+02             1.532987E+01
                 278.2800             6.232203E+02             2.843165E+02             3.389038E+02             0.000000E+00             7.098912E+00             1.825787E-02             2.771993E+02             1.532930E+01
                 278.4600             6.222695E+02             2.836850E+02             3.385845E+02             0.000000E+00             7.580044E+00             1.950557E-02             2.760854E+02             1.532874E+01
                 278.6400             6.213192E+02             2.830547E+02             3.382645E+02             0.000000E+00             8.061701E+00             2.075594E-02             2.749722E+02             1.532817E+01
                 278.8200             6.203693E+02             2.824256E+02             3.379437E+02             0.000000E+00             8.543864E+00             2.200893E-02             2.738598E+02             1.532760E+01
                 279.0000             6.194199E+02             2.817978E+02             3.376221E+02             0.000000E+00             9.026516E+00             2.326449E-02             2.727480E+02             1.532704E+01
                 279.1800             6.184710E+02             2.811712E+02             3.372999E+02             0.000000E+00             9.509637E+00             2.452258E-02             2.716370E+02             1.532647E+01
                 279.3600             6.175226E+02             2.805457E+02             3.369768E+02             0.000000E+00             9.993208E+00             2.578315E-02             2.705267E+02             1.532591E+01
                 279.5400             6.165746E+02             2.799214E+02             3.366531E+02             0.000000E+00             1.047721E+01             2.704615E-02             2.694172E+02             1.532535E+01
                 279.7200             6.156270E+02             2.792984E+02             3.363287E+02             0.000000E+00             1.096163E+01             2.831155E-02             2.683084E+02             1.532478E+01
                 279.9000             6.146799E+02             2.786765E+02             3.360035E+02             0.000000E+00             1.144643E+01             2.957928E-02             2.672004E+02             1.532422E+01
                 280.0800             6.137333E+02             2.780557E+02             3.356776E+02             0.000000E+00             1.193161E+01             3.084931E-02             2.660932E+02             1.532366E+01
                 280.2600             6.127872E+02             2.774361E+02             3.353510E+02             0.000000E+00             1.241715E+01             3.212159E-02             2.649868E+02             1.532310E+01
                 280.4400             6.118414E+02             2.768177E+02             3.350238E+02             0.000000E+00             1.290302E+01             3.339606E-02             2.638813E+02             1.532253E+01
                 280.6200             6.108962E+02             2.762004E+02             3.346958E+02             0.000000E+00             1.338921E+01             3.467269E-02             2.627765E+02             1.532197E+01
                 280.8000             6.099514E+02             2.755842E+02             3.343672E+02             0.000000E+00             1.387569E+01             3.595142E-02             2.616725E+02             1.532141E+01
                 280.9800             6.090070E+02             2.749691E+02             3.340379E+02             0.000000E+00             1.436245E+01             3.723219E-02             2.605695E+02             1.532085E+01
                 281.1600             6.080631E+02             2.743552E+02             3.337079E+02             0.000000E+00             1.484946E+01             3.851498E-02             2.594672E+02             1.532030E+01
                 281.3400             6.071196E+02             2.737424E+02             3.333772E+02             0.000000E+00             1.533672E+01             3.979971E-02             2.583659E+02             1.531974E+01
                 281.5200             6.061765E+02             2.731306E+02             3.330459E+02             0.000000E+00             1.582418E+01             4.108635E-02             2.572654E+02             1.531918E+01
                 281.7000             6.052339E+02             2.725200E+02             3.327139E+02             0.000000E+00             1.631185E+01             4.237484E-02             2.561658E+02             1.531862E+01
                 281.8800             6.042917E+02             2.719104E+02             3.323813E+02             0.000000E+00             1.679969E+01             4.366513E-02             2.550671E+02             1.531806E+01
                 282.0600             6.033500E+02             2.713019E+02             3.320481E+02             0.000000E+00             1.728769E+01             4.495717E-02             2.539693E+02             1.531751E+01
                 282.2400             6.024087E+02             2.706945E+02             3.317142E+02             0.000000E+00             1.777582E+01             4.625091E-02             2.528724E+02             1.531695E+01
                 282.4200             6.014678E+02             2.700881E+02             3.313797E+02             0.000000E+00             1.826407E+01             4.754630E-02             2.517765E+02             1.531639E+01
                 282.6000             6.005273E+02             2.694828E+02             3.310445E+02             0.000000E+00             1.875241E+01             4.884327E-02             2.506815E+02             1.531584E+01
                 282.7800             5.995873E+02             2.688785E+02             3.307088E+02             0.000000E+00             1.924083E+01             5.014180E-02             2.495875E+02             1.531528E+01
                 282.9600             5.986476E+02             2.682752E+02             3.303724E+02             0.000000E+00             1.972930E+01             5.144181E-02             2.484945E+02             1.531473E+01
                 283.1400             5.977084E+02             2.676730E+02             3.300355E+02             0.000000E+00             2.021781E+01             5.274325E-02             2.474024E+02             1.531417E+01
                 283.3200             5.967696E+02             2.670717E+02             3.296979E+02             0.000000E+00             2.070633E+01             5.404608E-02             2.463114E+02             1.531362E+01
                 283.5000             5.958312E+02             2.664715E+02             3.293597E+02             0.000000E+00             2.119484E+01             5.535023E-02             2.452213E+02             1.531306E+01
                 283.6800             5.948932E+02             2.658722E+02             3.290210E+02             0.000000E+00             2.168332E+01             5.665565E-02             2.441323E+02             1.531251E+01
                 283.8600             5.939556E+02             2.652740E+02             3.286816E+02             0.000000E+00             2.217175E+01             5.796230E-02             2.430443E+02             1.531196E+01
                 284.0400             5.930184E+02             2.646767E+02             3.283417E+02             0.000000E+00             2.266010E+01             5.927010E-02             2.419573E+02             1.531141E+01
                 284.2200             5.920816E+02             2.640804E+02             3.280012E+02             0.000000E+00             2.314837E+01             6.057902E-02             2.408714E+02             1.531085E+01
                 284.4000             5.911452E+02             2.634850E+02             3.276602E+02             0.000000E+00             2.363652E+01             6.188898E-02             2.397866E+02             1.531030E+01
                 284.5800             5.902091E+02             2.628906E+02             3.273186E+02             0.000000E+00             2.412454E+01             6.319995E-02             2.387028E+02             1.530975E+01
                 284.7600             5.892735E+02             2.622971E+02             3.269764E+02             0.000000E+00             2.461240E+01             6.451185E-02             2.376202E+02             1.530920E+01
                 284.9400             5.883382E+02             2.617045E+02             3.266337E+02             0.000000E+00             2.510008E+01             6.582463E-02             2.365386E+02             1.530865E+01
                 285.1200             5.874033E+02             2.611129E+02             3.262904E+02             0.000000E+00             2.558757E+01             6.713824E-02             2.354582E+02             1.530810E+01
                 285.3000             5.864688E+02             2.605221E+02             3.259467E+02             0.000000E+00             2.607483E+01             6.845261E-02             2.343788E+02             1.530755E+01
                 285.4800             5.855346E+02             2.599323E+02             3.256023E+02             0.000000E+00             2.656185E+01             6.976770E-02             2.333007E+02             1.530700E+01
                 285.6600             5.846008E+02             2.593433E+02             3.252575E+02             0.000000E+00             2.704860E+01             7.108344E-02             2.322236E+02             1.530645E+01
                 285.8400             5.836674E+02             2.587552E+02             3.249121E+02             0.000000E+00             2.753507E+01             7.239977E-02             2.311478E+02             1.530590E+01
                 286.0200             5.827343E+02             2.581680E+02             3.245662E+02             0.000000E+00             2.802124E+01             7.371663E-02             2.300731E+02             1.530535E+01
                 286.2000             5.818015E+02             2.575817E+02             3.242198E+02             0.000000E+00             2.850707E+01             7.503397E-02             2.289996E+02             1.530480E+01
                 286.3800             5.808691E+02             2.569962E+02             3.238729E+02             0.000000E+00             2.899255E+01             7.635173E-02             2.279273E+02             1.530426E+01
                 286.5600             5.799371E+02             2.564115E+02             3.235256E+02             0.000000E+00             2.947765E+01             7.766984E-02             2.268562E+02             1.530371E+01
                 286.7400             5.790054E+02             2.558277E+02             3.231777E+02             0.000000E+00             2.996236E+01             7.898825E-02             2.257863E+02             1.530316E+01
                 286.9200             5.780740E+02             2.552447E+02             3.228293E+02             0.000000E+00             3.044665E+01             8.030689E-02             2.247177E+02             1.530261E+01
                 287.1000             5.771429E+02             2.546625E+02             3.224804E+02             0.000000E+00             3.093050E+01             8.162571E-02             2.236503E+02             1.530207E+01
                 287.2800             5.762122E+02             2.540811E+02             3.221311E+02             0.000000E+00             3.141389E+01             8.294464E-02             2.225842E+02             1.530152E+01
                 287.4600             5.752818E+02             2.535005E+02             3.217813E+02             0.000000E+00             3.189679E+01             8.426363E-02             2.215194E+02             1.530097E+01
                 287.6400             5.743517E+02             2.529206E+02             3.214311E+02             0.000000E+00             3.237918E+01             8.558261E-02             2.204559E+02             1.530043E+01
                 287.8200             5.734219E+02             2.523416E+02             3.210803E+02             0.000000E+00             3.286105E+01             8.690151E-02             2.193936E+02             1.529988E+01
                 288.0000             5.724924E+02             2.517633E+02             3.207292E+02             0.000000E+00             3.334236E+01             8.822028E-02             2.183327E+02             1.529933E+01
                 288.1800             5.715633E+02             2.511857E+02             3.203775E+02             0.000000E+00             3.382310E+01             8.953886E-02             2.172731E+02             1.529879E+01
                 288.3600             5.706344E+02             2.506089E+02             3.200255E+02             0.000000E+00             3.430323E+01             9.085718E-02             2.162148E+02             1.529824E+01
                 288.5400             5.697058E+02             2.500328E+02             3.196730E+02             0.000000E+00             3.478275E+01             9.217517E-02             2.151579E+02             1.529770E+01
                 288.7200             5.687775E+02             2.494575E+02             3.193201E+02             0.000000E+00             3.526162E+01             9.349278E-02             2.141024E+02             1.529715E+01
                 288.9000             5.678495E+02             2.488828E+02             3.189667E+02             0.000000E+00             3.573983E+01             9.480994E-02             2.130482E+02             1.529661E+01
                 289.0800             5.669218E+02             2.483089E+02             3.186129E+02             0.000000E+00             3.621735E+01             9.612658E-02             2.119954E+02             1.529607E+01
                 289.2600             5.659944E+02             2.477356E+02             3.182588E+02             0.000000E+00             3.669416E+01             9.744265E-02             2.109440E+02             1.529552E+01
                 289.4400             5.650672E+02             2.471630E+02             3.179042E+02             0.000000E+00             3.717023E+01             9.875808E-02             2.098941E+02             1.529498E+01
                 289.6200             5.641403E+02             2.465911E+02             3.175492E+02             0.000000E+00             3.764554E+01             1.000728E-01             2.088455E+02             1.529443E+01
                 289.8000             5.632137E+02             2.460199E+02             3.171938E+02             0.000000E+00             3.812007E+01             1.013867E-01             2.077984E+02             1.529389E+01
                 289.9800             5.622873E+02             2.454493E+02             3.168380E+02             0.000000E+00             3.859380E+01             1.026998E-01             2.067528E+02             1.529335E+01
                 290.1600             5.613612E+02             2.448793E+02             3.164818E+02             0.000000E+00             3.906670E+01             1.040120E-01             2.057086E+02             1.529280E+01
                 290.3400             5.604353E+02             2.443100E+02             3.161253E+02             0.000000E+00             3.953875E+01             1.053233E-01             2.046659E+02             1.529226E+01
                 290.5200             5.595097E+02             2.437413E+02             3.157684E+02             0.000000E+00             4.000992E+01             1.066335E-01             2.036247E+02             1.529172E+01
                 290.7000             5.585843E+02             2.431732E+02             3.154111E+02             0.000000E+00             4.048020E+01             1.079426E-01             2.025851E+02             1.529118E+01
                 290.8800             5.576592E+02             2.426057E+02             3.150535E+02             0.000000E+00             4.094956E+01             1.092505E-01             2.015469E+02             1.529063E+01
                 291.0600             5.567343E+02             2.420388E+02             3.146955E+02             0.000000E+00             4.141797E+01             1.105572E-01             2.005103E+02             1.529009E+01
                 291.2400             5.556572E+02             2.414725E+02             3.141847E+02             0.000000E+00             4.188542E+01             1.118625E-01             1.994752E+02             1.528957E+01
                 291.4200             5.545458E+02             2.409067E+02             3.136391E+02             0.000000E+00             4.235187E+01             1.131666E-01             1.984417E+02             1.528907E+01
                 291.6000             5.534355E+02             2.403416E+02             3.130939E+02             0.000000E+00             4.281731E+01             1.144691E-01             1.974098E+02             1.528856E+01
                 291.7800             5.523261E+02             2.397769E+02             3.125492E+02             0.000000E+00             4.328172E+01             1.157702E-01             1.963794E+02             1.528805E+01
                 291.9600             5.512178E+02             2.392128E+02             3.120050E+02             0.000000E+00             4.374506E+01             1.170697E-01             1.953507E+02             1.528754E+01
                 292.1400             5.501105E+02             2.386493E+02             3.114612E+02             0.000000E+00             4.420732E+01             1.183675E-01             1.943236E+02             1.528704E+01
                 292.3200             5.490042E+02             2.380862E+02             3.109180E+02             0.000000E+00             4.466847E+01             1.196636E-01             1.932981E+02             1.528653E+01
                 292.5000             5.478990E+02             2.375237E+02             3.103753E+02             0.000000E+00             4.512848E+01             1.209579E-01             1.922743E+02             1.528602E+01
                 292.6800             5.467947E+02             2.369617E+02             3.098331E+02             0.000000E+00             4.558734E+01             1.222504E-01             1.912521E+02             1.528552E+01
                 292.8600             5.456916E+02             2.364002E+02             3.092914E+02             0.000000E+00             4.604502E+01             1.235410E-01             1.902316E+02             1.528501E+01
                 293.0400             5.445894E+02             2.358391E+02             3.087503E+02             0.000000E+00             4.650150E+01             1.248295E-01             1.892128E+02             1.528450E+01
                 293.2200             5.434883E+02             2.352786E+02             3.082097E+02             0.000000E+00             4.695675E+01             1.261160E-01             1.881957E+02             1.528400E+01
                 293.4000             5.423882E+02             2.347185E+02             3.076698E+02             0.000000E+00             4.741075E+01             1.274004E-01             1.871803E+02             1.528349E+01
                 293.5800             5.412892E+02             2.341588E+02             3.071304E+02             0.000000E+00             4.786347E+01             1.286826E-01             1.861667E+02             1.528299E+01
                 293.7600             5.401913E+02             2.335996E+02             3.065916E+02             0.000000E+00             4.831490E+01             1.299625E-01             1.851548E+02             1.528248E+01
                 293.9400             5.390944E+02             2.330409E+02             3.060535E+02             0.000000E+00             4.876500E+01             1.312400E-01             1.841446E+02             1.528197E+01
                 294.1200             5.379985E+02             2.324826E+02             3.055159E+02             0.000000E+00             4.921376E+01             1.325151E-01             1.831363E+02             1.528147E+01
                 294.3000             5.369037E+02             2.319247E+02             3.049791E+02             0.000000E+00             4.966115E+01             1.337878E-01             1.821297E+02             1.528096E+01
                 294.4800             5.358100E+02             2.313672E+02             3.044428E+02             0.000000E+00             5.010714E+01             1.350578E-01             1.811250E+02             1.528046E+01
                 294.6600             5.347174E+02             2.308101E+02             3.039073E+02             0.000000E+00             5.055171E+01             1.363253E-01             1.801221E+02             1.527995E+01
                 294.8400             5.336259E+02             2.302535E+02             3.033724E+02             0.000000E+00             5.099485E+01             1.375900E-01             1.791210E+02             1.527945E+01
                 295.0200             5.325354E+02             2.296972E+02             3.028382E+02             0.000000E+00             5.143651E+01             1.388520E-01             1.781218E+02             1.527894E+01
                 295.2000             5.314461E+02             2.291413E+02             3.023048E+02             0.000000E+00             5.187669E+01             1.401111E-01             1.771245E+02             1.527844E+01
                 295.3800             5.303578E+02             2.285858E+02             3.017721E+02             0.000000E+00             5.231535E+01             1.413673E-01             1.761291E+02             1.527793E+01
                 295.5600             5.292707E+02             2.280306E+02             3.012401E+02             0.000000E+00             5.275248E+01             1.426205E-01             1.751355E+02             1.527743E+01
