                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 271.8000             7.540271E-01            -4.391851E-02            -1.108403E-04             1.435463E+00             1.391433E+00             1.583705E+00             6.933974E-02             2.975138E+00
                 271.9800             7.529823E-01            -4.188300E-02            -1.057584E-04             1.430307E+00             1.388318E+00             1.582228E+00             6.933702E-02             2.970546E+00
                 272.1600             7.519387E-01            -3.984238E-02            -1.006582E-04             1.425153E+00             1.385210E+00             1.580746E+00             6.933429E-02             2.965956E+00
                 272.3400             7.508962E-01            -3.779671E-02            -9.553991E-05             1.420000E+00             1.382108E+00             1.579260E+00             6.933158E-02             2.961368E+00
                 272.5200             7.498548E-01            -3.574606E-02            -9.040369E-05             1.414849E+00             1.379013E+00             1.577769E+00             6.932886E-02             2.956782E+00
                 272.7000             7.488146E-01            -3.369051E-02            -8.524967E-05             1.409700E+00             1.375924E+00             1.576273E+00             6.932615E-02             2.952197E+00
                 272.8800             7.477755E-01            -3.163012E-02            -8.007800E-05             1.404552E+00             1.372842E+00             1.574773E+00             6.932344E-02             2.947615E+00
                 273.0600             7.467375E-01            -2.956497E-02            -7.488884E-05             1.399406E+00             1.369766E+00             1.573268E+00             6.932073E-02             2.943034E+00
                 273.2400             7.457006E-01            -2.749512E-02            -6.968233E-05             1.394262E+00             1.366697E+00             1.571759E+00             6.931803E-02             2.938456E+00
                 273.4200             7.446648E-01            -2.542064E-02            -6.445863E-05             1.389120E+00             1.363634E+00             1.570245E+00             6.931533E-02             2.933879E+00
                 273.6000             7.436301E-01            -2.334161E-02            -5.921789E-05             1.383979E+00             1.360578E+00             1.568726E+00             6.931263E-02             2.929305E+00
                 273.7800             7.425978E-01            -2.125809E-02            -5.396027E-05             1.378842E+00             1.357530E+00             1.567206E+00             6.930994E-02             2.924736E+00
                 273.9600             7.415815E-01            -1.917017E-02            -4.868594E-05             1.373733E+00             1.354514E+00             1.565702E+00             6.930729E-02             2.920216E+00
                 274.1400             7.405732E-01            -1.707791E-02            -4.339504E-05             1.368637E+00             1.351515E+00             1.564205E+00             6.930466E-02             2.915720E+00
                 274.3200             7.395679E-01            -1.498139E-02            -3.808774E-05             1.363545E+00             1.348526E+00             1.562706E+00             6.930203E-02             2.911232E+00
                 274.5000             7.385641E-01            -1.288067E-02            -3.276420E-05             1.358457E+00             1.345544E+00             1.561204E+00             6.929942E-02             2.906747E+00
                 274.6800             7.375615E-01            -1.077584E-02            -2.742460E-05             1.353371E+00             1.342568E+00             1.559697E+00             6.929680E-02             2.902265E+00
                 274.8600             7.365600E-01            -8.666971E-03            -2.206909E-05             1.348287E+00             1.339598E+00             1.558187E+00             6.929419E-02             2.897785E+00
                 275.0400             7.355597E-01            -6.554134E-03            -1.669785E-05             1.343205E+00             1.336634E+00             1.556672E+00             6.929158E-02             2.893307E+00
                 275.2200             7.345604E-01            -4.437405E-03            -1.131104E-05             1.338125E+00             1.333677E+00             1.555154E+00             6.928897E-02             2.888830E+00
                 275.4000             7.335622E-01            -2.316861E-03            -5.908830E-06             1.333048E+00             1.330725E+00             1.553631E+00             6.928637E-02             2.884356E+00
                 275.5800             7.325651E-01            -1.925788E-04            -4.914036E-07             1.327973E+00             1.327780E+00             1.552104E+00             6.928376E-02             2.879884E+00
                 275.7600             7.315690E-01             1.935365E-03             4.941070E-06             1.322900E+00             1.324840E+00             1.550704E+00             6.928117E-02             2.875544E+00
                 275.9400             7.305740E-01             4.066893E-03             1.038841E-05             1.317830E+00             1.321907E+00             1.549312E+00             6.927857E-02             2.871219E+00
                 276.1200             7.295800E-01             6.201929E-03             1.585045E-05             1.312762E+00             1.318980E+00             1.547917E+00             6.927598E-02             2.866897E+00
                 276.3000             7.285871E-01             8.340392E-03             2.132700E-05             1.307697E+00             1.316058E+00             1.546518E+00             6.927339E-02             2.862576E+00
                 276.4800             7.275952E-01             1.048221E-02             2.681788E-05             1.302634E+00             1.313143E+00             1.545115E+00             6.927080E-02             2.858258E+00
                 276.6600             7.266043E-01             1.262729E-02             3.232291E-05             1.297573E+00             1.310233E+00             1.543708E+00             6.926821E-02             2.853941E+00
                 276.8400             7.256145E-01             1.477557E-02             3.784190E-05             1.292516E+00             1.307329E+00             1.542298E+00             6.926563E-02             2.849627E+00
                 277.0200             7.246257E-01             1.692695E-02             4.337467E-05             1.287461E+00             1.304431E+00             1.540884E+00             6.926305E-02             2.845315E+00
                 277.2000             7.236378E-01             1.908137E-02             4.892104E-05             1.282409E+00             1.301539E+00             1.539467E+00             6.926047E-02             2.841006E+00
                 277.3800             7.226510E-01             2.123874E-02             5.448080E-05             1.277359E+00             1.298653E+00             1.538045E+00             6.925790E-02             2.836698E+00
                 277.5600             7.216652E-01             2.339898E-02             6.005377E-05             1.272313E+00             1.295772E+00             1.536621E+00             6.925532E-02             2.832392E+00
                 277.7400             7.206803E-01             2.556201E-02             6.563976E-05             1.267269E+00             1.292897E+00             1.535192E+00             6.925275E-02             2.828089E+00
                 277.9200             7.196964E-01             2.772774E-02             7.123858E-05             1.262229E+00             1.290028E+00             1.533760E+00             6.925019E-02             2.823788E+00
                 278.1000             7.187135E-01             2.989610E-02             7.685002E-05             1.257191E+00             1.287164E+00             1.532325E+00             6.924762E-02             2.819489E+00
                 278.2800             7.177316E-01             3.206699E-02             8.247389E-05             1.252156E+00             1.284306E+00             1.530886E+00             6.924506E-02             2.815192E+00
                 278.4600             7.167506E-01             3.424034E-02             8.810999E-05             1.247125E+00             1.281453E+00             1.529444E+00             6.924250E-02             2.810897E+00
                 278.6400             7.157705E-01             3.641607E-02             9.375812E-05             1.242096E+00             1.278606E+00             1.527998E+00             6.923994E-02             2.806604E+00
                 278.8200             7.147914E-01             3.859408E-02             9.941807E-05             1.237071E+00             1.275765E+00             1.526549E+00             6.923738E-02             2.802313E+00
                 279.0000             7.138132E-01             4.077430E-02             1.050897E-04             1.232049E+00             1.272928E+00             1.525096E+00             6.923483E-02             2.798025E+00
                 279.1800             7.128359E-01             4.295664E-02             1.107726E-04             1.227030E+00             1.270098E+00             1.523641E+00             6.923228E-02             2.793738E+00
                 279.3600             7.118596E-01             4.514102E-02             1.164669E-04             1.222015E+00             1.267273E+00             1.522182E+00             6.922973E-02             2.789454E+00
                 279.5400             7.108841E-01             4.732734E-02             1.221721E-04             1.217003E+00             1.264453E+00             1.520719E+00             6.922719E-02             2.785172E+00
                 279.7200             7.099095E-01             4.951552E-02             1.278881E-04             1.211995E+00             1.261638E+00             1.519254E+00             6.922464E-02             2.780892E+00
                 279.9000             7.089358E-01             5.170548E-02             1.336146E-04             1.206990E+00             1.258829E+00             1.517785E+00             6.922210E-02             2.776614E+00
                 280.0800             7.079630E-01             5.389713E-02             1.393516E-04             1.201988E+00             1.256025E+00             1.516313E+00             6.921956E-02             2.772338E+00
                 280.2600             7.069911E-01             5.609038E-02             1.450987E-04             1.196991E+00             1.253226E+00             1.514838E+00             6.921702E-02             2.768064E+00
                 280.4400             7.060200E-01             5.828514E-02             1.508557E-04             1.191996E+00             1.250432E+00             1.513359E+00             6.921449E-02             2.763792E+00
                 280.6200             7.050497E-01             6.048133E-02             1.566224E-04             1.187006E+00             1.247644E+00             1.511878E+00             6.921196E-02             2.759522E+00
                 280.8000             7.040803E-01             6.267885E-02             1.623986E-04             1.182019E+00             1.244861E+00             1.510393E+00             6.920943E-02             2.755254E+00
                 280.9800             7.031118E-01             6.487762E-02             1.681841E-04             1.177036E+00             1.242082E+00             1.508906E+00             6.920690E-02             2.750988E+00
                 281.1600             7.021440E-01             6.707755E-02             1.739787E-04             1.172057E+00             1.239309E+00             1.507415E+00             6.920437E-02             2.746724E+00
                 281.3400             7.011771E-01             6.927855E-02             1.797820E-04             1.167082E+00             1.236541E+00             1.505921E+00             6.920185E-02             2.742462E+00
                 281.5200             7.002109E-01             7.148052E-02             1.855940E-04             1.162111E+00             1.233777E+00             1.504425E+00             6.919933E-02             2.738202E+00
                 281.7000             6.992456E-01             7.368339E-02             1.914143E-04             1.157144E+00             1.231019E+00             1.502925E+00             6.919681E-02             2.733944E+00
                 281.8800             6.982810E-01             7.588705E-02             1.972428E-04             1.152181E+00             1.228265E+00             1.501423E+00             6.919429E-02             2.729688E+00
                 282.0600             6.973172E-01             7.809142E-02             2.030792E-04             1.147222E+00             1.225517E+00             1.499917E+00             6.919177E-02             2.725434E+00
                 282.2400             6.963542E-01             8.029640E-02             2.089232E-04             1.142268E+00             1.222773E+00             1.498409E+00             6.918926E-02             2.721182E+00
                 282.4200             6.953920E-01             8.250190E-02             2.147747E-04             1.137317E+00             1.220034E+00             1.496898E+00             6.918675E-02             2.716932E+00
                 282.6000             6.944304E-01             8.470783E-02             2.206334E-04             1.132371E+00             1.217299E+00             1.495384E+00             6.918423E-02             2.712684E+00
                 282.7800             6.934697E-01             8.691410E-02             2.264990E-04             1.127429E+00             1.214570E+00             1.493868E+00             6.918173E-02             2.708437E+00
                 282.9600             6.925096E-01             8.912061E-02             2.323714E-04             1.122492E+00             1.211845E+00             1.492348E+00             6.917922E-02             2.704193E+00
                 283.1400             6.915502E-01             9.132727E-02             2.382502E-04             1.117559E+00             1.209124E+00             1.490826E+00             6.917672E-02             2.699950E+00
                 283.3200             6.905916E-01             9.353399E-02             2.441353E-04             1.112630E+00             1.206408E+00             1.489301E+00             6.917421E-02             2.695710E+00
                 283.5000             6.896337E-01             9.574067E-02             2.500264E-04             1.107706E+00             1.203697E+00             1.487774E+00             6.917171E-02             2.691471E+00
                 283.6800             6.886764E-01             9.794722E-02             2.559232E-04             1.102787E+00             1.200990E+00             1.486243E+00             6.916921E-02             2.687234E+00
                 283.8600             6.877198E-01             1.001535E-01             2.618255E-04             1.097872E+00             1.198288E+00             1.484711E+00             6.916671E-02             2.682998E+00
                 284.0400             6.867639E-01             1.023595E-01             2.677331E-04             1.092962E+00             1.195590E+00             1.483175E+00             6.916422E-02             2.678765E+00
                 284.2200             6.858087E-01             1.045651E-01             2.736457E-04             1.088057E+00             1.192896E+00             1.481637E+00             6.916172E-02             2.674533E+00
                 284.4000             6.848540E-01             1.067702E-01             2.795630E-04             1.083157E+00             1.190206E+00             1.480097E+00             6.915923E-02             2.670303E+00
                 284.5800             6.839001E-01             1.089746E-01             2.854849E-04             1.078261E+00             1.187521E+00             1.478554E+00             6.915674E-02             2.666075E+00
                 284.7600             6.829467E-01             1.111784E-01             2.914110E-04             1.073371E+00             1.184840E+00             1.477008E+00             6.915425E-02             2.661848E+00
                 284.9400             6.819940E-01             1.133813E-01             2.973410E-04             1.068485E+00             1.182164E+00             1.475460E+00             6.915176E-02             2.657623E+00
                 285.1200             6.810418E-01             1.155834E-01             3.032748E-04             1.063604E+00             1.179491E+00             1.473909E+00             6.914928E-02             2.653400E+00
                 285.3000             6.800903E-01             1.177844E-01             3.092121E-04             1.058729E+00             1.176823E+00             1.472356E+00             6.914679E-02             2.649179E+00
                 285.4800             6.791393E-01             1.199844E-01             3.151525E-04             1.053859E+00             1.174158E+00             1.470801E+00             6.914431E-02             2.644959E+00
                 285.6600             6.781890E-01             1.221831E-01             3.210959E-04             1.048994E+00             1.171498E+00             1.469243E+00             6.914183E-02             2.640741E+00
                 285.8400             6.772391E-01             1.243806E-01             3.270420E-04             1.044134E+00             1.168841E+00             1.467683E+00             6.913935E-02             2.636524E+00
                 286.0200             6.762899E-01             1.265767E-01             3.329905E-04             1.039279E+00             1.166189E+00             1.466121E+00             6.913687E-02             2.632310E+00
                 286.2000             6.753411E-01             1.287713E-01             3.389412E-04             1.034430E+00             1.163540E+00             1.464556E+00             6.913439E-02             2.628096E+00
                 286.3800             6.743930E-01             1.309642E-01             3.448937E-04             1.029586E+00             1.160895E+00             1.462989E+00             6.913192E-02             2.623884E+00
                 286.5600             6.734453E-01             1.331555E-01             3.508478E-04             1.024748E+00             1.158254E+00             1.461420E+00             6.912944E-02             2.619674E+00
                 286.7400             6.724981E-01             1.353451E-01             3.568033E-04             1.019915E+00             1.155617E+00             1.459848E+00             6.912697E-02             2.615465E+00
                 286.9200             6.715515E-01             1.375327E-01             3.627599E-04             1.015088E+00             1.152983E+00             1.458275E+00             6.912450E-02             2.611258E+00
                 287.1000             6.706053E-01             1.397183E-01             3.687172E-04             1.010267E+00             1.150354E+00             1.456699E+00             6.912203E-02             2.607052E+00
                 287.2800             6.696596E-01             1.419019E-01             3.746750E-04             1.005451E+00             1.147727E+00             1.455121E+00             6.911956E-02             2.602848E+00
                 287.4600             6.687144E-01             1.440832E-01             3.806331E-04             1.000641E+00             1.145105E+00             1.453541E+00             6.911709E-02             2.598645E+00
                 287.6400             6.677697E-01             1.462623E-01             3.865911E-04             9.958365E-01             1.142485E+00             1.451959E+00             6.911462E-02             2.594444E+00
                 287.8200             6.668254E-01             1.484389E-01             3.925489E-04             9.910382E-01             1.139870E+00             1.450374E+00             6.911215E-02             2.590244E+00
                 288.0000             6.658815E-01             1.506131E-01             3.985060E-04             9.862458E-01             1.137257E+00             1.448788E+00             6.910969E-02             2.586045E+00
                 288.1800             6.649381E-01             1.527847E-01             4.044622E-04             9.814594E-01             1.134648E+00             1.447200E+00             6.910723E-02             2.581848E+00
                 288.3600             6.639951E-01             1.549535E-01             4.104173E-04             9.766790E-01             1.132043E+00             1.445609E+00             6.910476E-02             2.577652E+00
                 288.5400             6.630525E-01             1.571196E-01             4.163709E-04             9.719047E-01             1.129441E+00             1.444017E+00             6.910230E-02             2.573458E+00
                 288.7200             6.621103E-01             1.592827E-01             4.223227E-04             9.671366E-01             1.126842E+00             1.442423E+00             6.909984E-02             2.569265E+00
                 288.9000             6.611685E-01             1.614429E-01             4.282726E-04             9.623748E-01             1.124246E+00             1.440827E+00             6.909738E-02             2.565073E+00
                 289.0800             6.602271E-01             1.635999E-01             4.342201E-04             9.576192E-01             1.121653E+00             1.439229E+00             6.909492E-02             2.560882E+00
                 289.2600             6.592861E-01             1.657537E-01             4.401650E-04             9.528699E-01             1.119064E+00             1.437629E+00             6.909247E-02             2.556693E+00
                 289.4400             6.583454E-01             1.679042E-01             4.461070E-04             9.481270E-01             1.116477E+00             1.436027E+00             6.909001E-02             2.552504E+00
                 289.6200             6.574051E-01             1.700513E-01             4.520458E-04             9.433906E-01             1.113894E+00             1.434423E+00             6.908755E-02             2.548317E+00
                 289.8000             6.564652E-01             1.721948E-01             4.579811E-04             9.386607E-01             1.111314E+00             1.432818E+00             6.908510E-02             2.544132E+00
                 289.9800             6.555255E-01             1.743347E-01             4.639126E-04             9.339374E-01             1.108736E+00             1.431211E+00             6.908264E-02             2.539947E+00
                 290.1600             6.545863E-01             1.764709E-01             4.698401E-04             9.292207E-01             1.106161E+00             1.429602E+00             6.908019E-02             2.535764E+00
                 290.3400             6.536473E-01             1.786032E-01             4.757631E-04             9.245107E-01             1.103590E+00             1.427992E+00             6.907774E-02             2.531581E+00
                 290.5200             6.527086E-01             1.807316E-01             4.816815E-04             9.198075E-01             1.101021E+00             1.426379E+00             6.907529E-02             2.527400E+00
                 290.7000             6.517703E-01             1.828559E-01             4.875949E-04             9.151111E-01             1.098455E+00             1.424766E+00             6.907284E-02             2.523220E+00
                 290.8800             6.508322E-01             1.849761E-01             4.935030E-04             9.104216E-01             1.095891E+00             1.423150E+00             6.907039E-02             2.519041E+00
                 291.0600             6.498945E-01             1.870920E-01             4.994055E-04             9.057390E-01             1.093330E+00             1.421533E+00             6.906794E-02             2.514863E+00
                 291.2400             6.490053E-01             1.892035E-01             5.053021E-04             9.010634E-01             1.090772E+00             1.419226E+00             6.906560E-02             2.509998E+00
                 291.4200             6.481275E-01             1.913106E-01             5.111925E-04             8.963948E-01             1.088217E+00             1.416761E+00             6.906331E-02             2.504978E+00
                 291.6000             6.472500E-01             1.934131E-01             5.170764E-04             8.917334E-01             1.085664E+00             1.414298E+00             6.906102E-02             2.499962E+00
                 291.7800             6.463729E-01             1.955109E-01             5.229535E-04             8.870792E-01             1.083113E+00             1.411838E+00             6.905872E-02             2.494951E+00
                 291.9600             6.454961E-01             1.976039E-01             5.288235E-04             8.824322E-01             1.080565E+00             1.409379E+00             6.905643E-02             2.489944E+00
                 292.1400             6.446195E-01             1.996919E-01             5.346860E-04             8.777926E-01             1.078019E+00             1.406923E+00             6.905414E-02             2.484942E+00
                 292.3200             6.437432E-01             2.017750E-01             5.405408E-04             8.731603E-01             1.075476E+00             1.404469E+00             6.905185E-02             2.479945E+00
                 292.5000             6.428672E-01             2.038530E-01             5.463875E-04             8.685354E-01             1.072935E+00             1.402018E+00             6.904956E-02             2.474953E+00
                 292.6800             6.419915E-01             2.059258E-01             5.522259E-04             8.639181E-01             1.070396E+00             1.399569E+00             6.904727E-02             2.469965E+00
                 292.8600             6.411161E-01             2.079932E-01             5.580556E-04             8.593084E-01             1.067860E+00             1.397122E+00             6.904498E-02             2.464981E+00
                 293.0400             6.402409E-01             2.100552E-01             5.638762E-04             8.547062E-01             1.065325E+00             1.394677E+00             6.904270E-02             2.460003E+00
                 293.2200             6.393660E-01             2.121116E-01             5.696876E-04             8.501118E-01             1.062793E+00             1.392236E+00             6.904041E-02             2.455029E+00
                 293.4000             6.384913E-01             2.141624E-01             5.754893E-04             8.455252E-01             1.060263E+00             1.389797E+00             6.903812E-02             2.450060E+00
                 293.5800             6.376168E-01             2.162074E-01             5.812810E-04             8.409464E-01             1.057735E+00             1.387360E+00             6.903584E-02             2.445095E+00
                 293.7600             6.367427E-01             2.182466E-01             5.870625E-04             8.363755E-01             1.055209E+00             1.384926E+00             6.903355E-02             2.440136E+00
                 293.9400             6.358687E-01             2.202798E-01             5.928334E-04             8.318126E-01             1.052685E+00             1.382495E+00             6.903127E-02             2.435181E+00
                 294.1200             6.349950E-01             2.223069E-01             5.985933E-04             8.272577E-01             1.050163E+00             1.380067E+00             6.902899E-02             2.430231E+00
                 294.3000             6.341215E-01             2.243278E-01             6.043420E-04             8.227110E-01             1.047643E+00             1.377642E+00             6.902670E-02             2.425285E+00
                 294.4800             6.332483E-01             2.263424E-01             6.100792E-04             8.181724E-01             1.045125E+00             1.375220E+00             6.902442E-02             2.420345E+00
                 294.6600             6.323753E-01             2.283507E-01             6.158044E-04             8.136421E-01             1.042609E+00             1.372801E+00             6.902214E-02             2.415409E+00
                 294.8400             6.315026E-01             2.303524E-01             6.215174E-04             8.091201E-01             1.040094E+00             1.370385E+00             6.901986E-02             2.410479E+00
                 295.0200             6.306301E-01             2.323475E-01             6.272179E-04             8.046065E-01             1.037581E+00             1.367972E+00             6.901758E-02             2.405553E+00
                 295.2000             6.297578E-01             2.343358E-01             6.329055E-04             8.001014E-01             1.035070E+00             1.365562E+00             6.901530E-02             2.400632E+00
                 295.3800             6.288858E-01             2.363173E-01             6.385800E-04             7.956048E-01             1.032561E+00             1.363156E+00             6.901302E-02             2.395716E+00
                 295.5600             6.280140E-01             2.382919E-01             6.442408E-04             7.911168E-01             1.030053E+00             1.360752E+00             6.901074E-02             2.390805E+00
                 295.7400             6.271425E-01             2.402594E-01             6.498879E-04             7.866376E-01             1.027547E+00             1.358353E+00             6.900846E-02             2.385900E+00
                 295.9200             6.262712E-01             2.422198E-01             6.555207E-04             7.821671E-01             1.025042E+00             1.355957E+00             6.900619E-02             2.380999E+00
                 296.1000             6.254002E-01             2.441728E-01             6.611390E-04             7.777055E-01             1.022539E+00             1.353564E+00             6.900391E-02             2.376103E+00
                 296.2800             6.245295E-01             2.461185E-01             6.667425E-04             7.732528E-01             1.020038E+00             1.351175E+00             6.900163E-02             2.371213E+00
                 296.4600             6.236590E-01             2.480567E-01             6.723308E-04             7.688091E-01             1.017538E+00             1.348790E+00             6.899936E-02             2.366328E+00
                 296.6400             6.227889E-01             2.499874E-01             6.779036E-04             7.643745E-01             1.015040E+00             1.346408E+00             6.899708E-02             2.361448E+00
                 296.8200             6.219190E-01             2.519103E-01             6.834605E-04             7.599491E-01             1.012543E+00             1.344031E+00             6.899481E-02             2.356573E+00
                 297.0000             6.210495E-01             2.538253E-01             6.890012E-04             7.555329E-01             1.010047E+00             1.341657E+00             6.899254E-02             2.351704E+00
                 297.1800             6.201803E-01             2.557325E-01             6.945255E-04             7.511260E-01             1.007553E+00             1.339287E+00             6.899027E-02             2.346840E+00
                 297.3600             6.193115E-01             2.576317E-01             7.000328E-04             7.467286E-01             1.005060E+00             1.336921E+00             6.898800E-02             2.341982E+00
                 297.5400             6.184430E-01             2.595227E-01             7.055230E-04             7.423407E-01             1.002569E+00             1.334560E+00             6.898573E-02             2.337129E+00
                 297.7200             6.175749E-01             2.614054E-01             7.109956E-04             7.379624E-01             1.000079E+00             1.332203E+00             6.898346E-02             2.332281E+00
                 297.9000             6.167072E-01             2.632798E-01             7.164504E-04             7.335938E-01             9.975900E-01             1.329850E+00             6.898119E-02             2.327440E+00
                 298.0800             6.158399E-01             2.651457E-01             7.218869E-04             7.292350E-01             9.951026E-01             1.327501E+00             6.897892E-02             2.322604E+00
                 298.2600             6.149731E-01             2.670031E-01             7.273049E-04             7.248860E-01             9.926164E-01             1.325157E+00             6.897666E-02             2.317773E+00
                 298.4400             6.141067E-01             2.688518E-01             7.327040E-04             7.205470E-01             9.901315E-01             1.322818E+00             6.897439E-02             2.312949E+00
                 298.6200             6.132409E-01             2.706917E-01             7.380839E-04             7.162180E-01             9.876478E-01             1.320483E+00             6.897213E-02             2.308131E+00
                 298.8000             6.123755E-01             2.725227E-01             7.434443E-04             7.118993E-01             9.851654E-01             1.318153E+00             6.896987E-02             2.303318E+00
                 298.9800             6.115108E-01             2.743446E-01             7.487847E-04             7.075908E-01             9.826842E-01             1.315828E+00             6.896761E-02             2.298512E+00
                 299.1600             6.106466E-01             2.761575E-01             7.541049E-04             7.032926E-01             9.802042E-01             1.313508E+00             6.896535E-02             2.293712E+00
                 299.3400             6.097831E-01             2.779612E-01             7.594044E-04             6.990049E-01             9.777255E-01             1.311193E+00             6.896309E-02             2.288918E+00
                 299.5200             6.089203E-01             2.797555E-01             7.646831E-04             6.947278E-01             9.752480E-01             1.308883E+00             6.896084E-02             2.284131E+00
                 299.7000             6.080581E-01             2.815404E-01             7.699405E-04             6.904614E-01             9.727717E-01             1.306579E+00             6.895859E-02             2.279351E+00
                 299.8800             6.071968E-01             2.833158E-01             7.751762E-04             6.862057E-01             9.702967E-01             1.304280E+00             6.895633E-02             2.274577E+00
                 300.0600             6.063362E-01             2.850815E-01             7.803900E-04             6.819610E-01             9.678228E-01             1.301986E+00             6.895409E-02             2.269809E+00
                 300.2400             6.054766E-01             2.868374E-01             7.855815E-04             6.777273E-01             9.653503E-01             1.299699E+00             6.895184E-02             2.265049E+00
                 300.4200             6.046178E-01             2.885835E-01             7.907504E-04             6.735047E-01             9.628790E-01             1.297417E+00             6.894959E-02             2.260296E+00
                 300.6000             6.037600E-01             2.903196E-01             7.958963E-04             6.692934E-01             9.604090E-01             1.295141E+00             6.894735E-02             2.255550E+00
                 300.7800             6.029033E-01             2.920457E-01             8.010188E-04             6.650935E-01             9.579402E-01             1.292871E+00             6.894511E-02             2.250812E+00
                 300.9600             6.020477E-01             2.937615E-01             8.061176E-04             6.609052E-01             9.554728E-01             1.290608E+00             6.894288E-02             2.246081E+00
                 301.1400             6.011932E-01             2.954671E-01             8.111925E-04             6.567284E-01             9.530067E-01             1.288351E+00             6.894065E-02             2.241357E+00
                 301.3200             6.003400E-01             2.971623E-01             8.162429E-04             6.525635E-01             9.505420E-01             1.286100E+00             6.893842E-02             2.236642E+00
                 301.5000             5.994882E-01             2.988469E-01             8.212687E-04             6.484105E-01             9.480787E-01             1.283856E+00             6.893619E-02             2.231935E+00
                 301.6800             5.986378E-01             3.005210E-01             8.262694E-04             6.442696E-01             9.456169E-01             1.281619E+00             6.893397E-02             2.227236E+00
                 301.8600             5.977889E-01             3.021844E-01             8.312447E-04             6.401409E-01             9.431565E-01             1.279390E+00             6.893175E-02             2.222546E+00
                 302.0400             5.969416E-01             3.038369E-01             8.361942E-04             6.360246E-01             9.406977E-01             1.277167E+00             6.892953E-02             2.217865E+00
                 302.2200             5.960960E-01             3.054785E-01             8.411177E-04             6.319208E-01             9.382404E-01             1.274952E+00             6.892732E-02             2.213193E+00
                 302.4000             5.952522E-01             3.071091E-01             8.460147E-04             6.278297E-01             9.357849E-01             1.272745E+00             6.892512E-02             2.208530E+00
                 302.5800             5.944104E-01             3.087286E-01             8.508850E-04             6.237515E-01             9.333310E-01             1.270545E+00             6.892292E-02             2.203876E+00
                 302.7600             5.935707E-01             3.103368E-01             8.557281E-04             6.196864E-01             9.308789E-01             1.268354E+00             6.892072E-02             2.199233E+00
                 302.9400             5.927331E-01             3.119337E-01             8.605438E-04             6.156344E-01             9.284287E-01             1.266171E+00             6.891854E-02             2.194600E+00
                 303.1200             5.918979E-01             3.135191E-01             8.653317E-04             6.115959E-01             9.259804E-01             1.263997E+00             6.891635E-02             2.189977E+00
                 303.3000             5.910652E-01             3.150930E-01             8.700914E-04             6.075710E-01             9.235341E-01             1.261831E+00             6.891418E-02             2.185366E+00
                 303.4800             5.902351E-01             3.166553E-01             8.748226E-04             6.035599E-01             9.210900E-01             1.259675E+00             6.891201E-02             2.180765E+00
                 303.6600             5.894078E-01             3.182058E-01             8.795249E-04             5.995629E-01             9.186482E-01             1.257528E+00             6.890984E-02             2.176176E+00
                 303.8400             5.885834E-01             3.197444E-01             8.841981E-04             5.955800E-01             9.162086E-01             1.255391E+00             6.890769E-02             2.171600E+00
                 304.0200             5.877623E-01             3.212711E-01             8.888418E-04             5.916117E-01             9.137716E-01             1.253264E+00             6.890554E-02             2.167036E+00
                 304.2000             5.869445E-01             3.227857E-01             8.934556E-04             5.876580E-01             9.113371E-01             1.251147E+00             6.890340E-02             2.162485E+00
                 304.3800             5.861302E-01             3.242881E-01             8.980391E-04             5.837193E-01             9.089054E-01             1.249042E+00             6.890128E-02             2.157947E+00
                 304.5600             5.853198E-01             3.257783E-01             9.025921E-04             5.797957E-01             9.064766E-01             1.246947E+00             6.889916E-02             2.153423E+00
                 304.7400             5.845133E-01             3.272561E-01             9.071142E-04             5.758876E-01             9.040509E-01             1.244863E+00             6.889705E-02             2.148914E+00
                 304.9200             5.837112E-01             3.287215E-01             9.116051E-04             5.719953E-01             9.016284E-01             1.242792E+00             6.889495E-02             2.144420E+00
                 305.1000             5.829135E-01             3.301743E-01             9.160644E-04             5.681189E-01             8.992093E-01             1.240733E+00             6.889287E-02             2.139942E+00
                 305.2800             5.821207E-01             3.316144E-01             9.204918E-04             5.642589E-01             8.967938E-01             1.238686E+00             6.889079E-02             2.135480E+00
                 305.4600             5.813330E-01             3.330418E-01             9.248869E-04             5.604155E-01             8.943821E-01             1.236653E+00             6.888874E-02             2.131035E+00
                 305.6400             5.805507E-01             3.344563E-01             9.292494E-04             5.565890E-01             8.919745E-01             1.234634E+00             6.888669E-02             2.126608E+00
                 305.8200             5.797742E-01             3.358578E-01             9.335790E-04             5.527799E-01             8.895712E-01             1.232629E+00             6.888466E-02             2.122200E+00
                 306.0000             5.790038E-01             3.372463E-01             9.378753E-04             5.489883E-01             8.871725E-01             1.230639E+00             6.888264E-02             2.117811E+00
                 306.1800             5.782399E-01             3.386216E-01             9.421380E-04             5.452149E-01             8.847786E-01             1.228664E+00             6.888065E-02             2.113442E+00
                 306.3600             5.774829E-01             3.399836E-01             9.463667E-04             5.414598E-01             8.823898E-01             1.226705E+00             6.887867E-02             2.109095E+00
                 306.5400             5.767332E-01             3.413323E-01             9.505612E-04             5.377235E-01             8.800064E-01             1.224763E+00             6.887671E-02             2.104770E+00
                 306.7200             5.759913E-01             3.426676E-01             9.547210E-04             5.340065E-01             8.776287E-01             1.222839E+00             6.887476E-02             2.100467E+00
